TIMESTAMP,EXM_OPEN_PRICE_USD,EXM_HIGH_PRICE_USD,EXM_LOW_PRICE_USD,EXM_CLOSE_PRICE_USD,EXM_VOLUME_USD,EXM_DIVIDENDS_USD,EXM_STOCK_SPLITS_USD
2020-01-18 00:00:00+00:00,0.005169999785721302,0.005338000133633614,0.0050409999676048756,0.005109000019729137,20281,0.0,0.0
2020-01-19 00:00:00+00:00,0.005107999779284,0.00532899983227253,0.004970000125467777,0.00521499989554286,30482,0.0,0.0
2020-01-20 00:00:00+00:00,0.00521499989554286,0.005439999978989363,0.004873000085353851,0.005235000047832727,152952,0.0,0.0
2020-01-21 00:00:00+00:00,0.00523399980738759,0.005429000128060579,0.005014999769628048,0.005311000160872936,74731,0.0,0.0
2020-01-22 00:00:00+00:00,0.00531500019133091,0.005419000051915646,0.004951000213623047,0.005018999800086021,24109,0.0,0.0
2020-01-23 00:00:00+00:00,0.005032000131905079,0.005295000039041042,0.003894000081345439,0.005115000065416098,119103,0.0,0.0
2020-01-24 00:00:00+00:00,0.005115000065416098,0.005805999971926212,0.0049149999395012856,0.005361999850720167,35610,0.0,0.0
2020-01-25 00:00:00+00:00,0.005377999972552061,0.005636999849230051,0.004941000137478113,0.005158000160008669,38501,0.0,0.0
2020-01-26 00:00:00+00:00,0.005179000087082386,0.005514000076800585,0.004970999900251627,0.005197000224143267,107367,0.0,0.0
2020-01-27 00:00:00+00:00,0.0052109998650848866,0.0070569999516010284,0.004854999948292971,0.00571999978274107,386041,0.0,0.0
2020-01-28 00:00:00+00:00,0.00571900000795722,0.006498000118881464,0.00558600015938282,0.0060259997844696045,59541,0.0,0.0
2020-01-29 00:00:00+00:00,0.006023999769240618,0.00607800018042326,0.005638000089675188,0.005962000228464603,98837,0.0,0.0
2020-01-30 00:00:00+00:00,0.005927000194787979,0.0063680000603199005,0.005760999862104654,0.005950000137090683,68363,0.0,0.0
2020-01-31 00:00:00+00:00,0.005911999847739935,0.00612299982458353,0.005652999971061945,0.005789999850094318,75175,0.0,0.0
2020-02-01 00:00:00+00:00,0.005797000136226416,0.005917999893426895,0.005615000147372484,0.005812999792397022,39693,0.0,0.0
2020-02-02 00:00:00+00:00,0.005836999975144863,0.006031000055372715,0.0056420001201331615,0.00583299994468689,67704,0.0,0.0
2020-02-03 00:00:00+00:00,0.00583299994468689,0.005915999878197908,0.005625000223517418,0.005704999901354313,50919,0.0,0.0
2020-02-04 00:00:00+00:00,0.005716999992728233,0.00585199985653162,0.005508999805897474,0.005669000092893839,60006,0.0,0.0
2020-02-05 00:00:00+00:00,0.005663999821990728,0.005913999862968922,0.0056130001321434975,0.005791999865323305,59455,0.0,0.0
2020-02-06 00:00:00+00:00,0.005807999987155199,0.00607800018042326,0.005768999923020601,0.00595200015231967,59208,0.0,0.0
2020-02-07 00:00:00+00:00,0.0060189999639987946,0.006213999819010496,0.005903000012040138,0.00599699979647994,68074,0.0,0.0
2020-02-08 00:00:00+00:00,0.006018000189214945,0.006142000202089548,0.005931000225245953,0.005987999960780144,59858,0.0,0.0
2020-02-09 00:00:00+00:00,0.005987999960780144,0.006364999804645777,0.005886000115424395,0.006062000058591366,64026,0.0,0.0
2020-02-10 00:00:00+00:00,0.006058000028133392,0.006163999903947115,0.0058109997771680355,0.005929000210016966,61155,0.0,0.0
2020-02-11 00:00:00+00:00,0.005911999847739935,0.006089000031352043,0.005805999971926212,0.006000000052154064,64584,0.0,0.0
2020-02-12 00:00:00+00:00,0.0059830001555383205,0.006120999809354544,0.005758999846875668,0.0058650001883506775,64520,0.0,0.0
2020-02-13 00:00:00+00:00,0.0058650001883506775,0.006072999909520149,0.005423000082373619,0.005824000108987093,81930,0.0,0.0
2020-02-14 00:00:00+00:00,0.005830999929457903,0.005898000206798315,0.005688000004738569,0.0058559998869895935,73715,0.0,0.0
2020-02-15 00:00:00+00:00,0.0058559998869895935,0.005927000194787979,0.0055959997698664665,0.0058109997771680355,57919,0.0,0.0
2020-02-16 00:00:00+00:00,0.005758000072091818,0.005921000149101019,0.005539999809116125,0.005814999807626009,56592,0.0,0.0
2020-02-17 00:00:00+00:00,0.005799999926239252,0.005799999926239252,0.00483699981123209,0.00534699996933341,153221,0.0,0.0
2020-02-18 00:00:00+00:00,0.005342000164091587,0.0055669997818768024,0.004910999909043312,0.005510000046342611,64792,0.0,0.0
2020-02-19 00:00:00+00:00,0.005534000229090452,0.0057830000296235085,0.005216000135987997,0.005278000142425299,93724,0.0,0.0
2020-02-20 00:00:00+00:00,0.005270000081509352,0.005357999820262194,0.004908000119030476,0.00507500022649765,47701,0.0,0.0
2020-02-21 00:00:00+00:00,0.00507699977606535,0.0052189999260008335,0.004929000046104193,0.005016999784857035,42214,0.0,0.0
2020-02-22 00:00:00+00:00,0.0050559998489916325,0.005216999910771847,0.004732000175863504,0.0048870001919567585,51400,0.0,0.0
2020-02-23 00:00:00+00:00,0.0048870001919567585,0.005111000034958124,0.004722000099718571,0.004954000003635883,53035,0.0,0.0
2020-02-24 00:00:00+00:00,0.004898000042885542,0.005086999852210283,0.004739999771118164,0.004867999814450741,56298,0.0,0.0
2020-02-25 00:00:00+00:00,0.004865000024437904,0.004916999954730272,0.004592000041157007,0.004616000223904848,54973,0.0,0.0
2020-02-26 00:00:00+00:00,0.004602999892085791,0.004656000062823296,0.004071999806910753,0.004224000032991171,54832,0.0,0.0
2020-02-27 00:00:00+00:00,0.004269999917596579,0.004373000003397465,0.0037509999237954617,0.004056999925523996,87191,0.0,0.0
2020-02-28 00:00:00+00:00,0.004058000165969133,0.004108000081032515,0.003788999980315566,0.0039610001258552074,50368,0.0,0.0
2020-02-29 00:00:00+00:00,0.00394000019878149,0.0040699997916817665,0.0038129999302327633,0.003961999900639057,35495,0.0,0.0
2020-03-01 00:00:00+00:00,0.003980000037699938,0.004044000059366226,0.003737000050023198,0.0038640000857412815,36114,0.0,0.0
2020-03-02 00:00:00+00:00,0.0038640000857412815,0.004100000020116568,0.0037720000836998224,0.004069000016897917,32813,0.0,0.0
2020-03-03 00:00:00+00:00,0.004069000016897917,0.004129999782890081,0.0036949999630451202,0.0037609999999403954,30864,0.0,0.0
2020-03-04 00:00:00+00:00,0.003756999969482422,0.004050000105053186,0.003745999885722995,0.003926000092178583,34739,0.0,0.0
2020-03-05 00:00:00+00:00,0.00395399983972311,0.004248000215739012,0.003907000180333853,0.004081999883055687,37662,0.0,0.0
2020-03-06 00:00:00+00:00,0.004081999883055687,0.004240000154823065,0.003982999827712774,0.0041680000722408295,34151,0.0,0.0
2020-03-07 00:00:00+00:00,0.004124999977648258,0.004209000151604414,0.004015000071376562,0.004075000062584877,39059,0.0,0.0
2020-03-08 00:00:00+00:00,0.004075000062584877,0.004089999943971634,0.003504999913275242,0.003504999913275242,46134,0.0,0.0
2020-03-09 00:00:00+00:00,0.003502999898046255,0.003659999929368496,0.0032079999800771475,0.0033279999624937773,52276,0.0,0.0
2020-03-10 00:00:00+00:00,0.0033480001147836447,0.003418999956920743,0.003145999973639846,0.003232999937608838,40618,0.0,0.0
2020-03-11 00:00:00+00:00,0.0033199999015778303,0.0033519999124109745,0.003003000048920512,0.003126000054180622,36465,0.0,0.0
2020-03-12 00:00:00+00:00,0.003108999924734235,0.003166999900713563,0.0018129999516531825,0.0018139999592676759,76172,0.0,0.0
2020-03-13 00:00:00+00:00,0.0018070000223815441,0.002302000066265464,0.0014519999967887998,0.0022150001022964716,59263,0.0,0.0
2020-03-14 00:00:00+00:00,0.002222999930381775,0.0022479998879134655,0.002010999945923686,0.002068999921903014,21164,0.0,0.0
2020-03-15 00:00:00+00:00,0.002068999921903014,0.0022879999596625566,0.0020039998926222324,0.002148000057786703,69769,0.0,0.0
2020-03-16 00:00:00+00:00,0.0021470000501722097,0.00215000007301569,0.0017310000257566571,0.0019509999547153711,109490,0.0,0.0
2020-03-17 00:00:00+00:00,0.0019519999623298645,0.0021329999435693026,0.0019470000406727195,0.0020000000949949026,26318,0.0,0.0
2020-03-18 00:00:00+00:00,0.0019970000721514225,0.002056000055745244,0.0018850000342354178,0.001981999957934022,25569,0.0,0.0
2020-03-19 00:00:00+00:00,0.001981999957934022,0.002406999934464693,0.0019460000330582261,0.002305000089108944,30878,0.0,0.0
2020-03-20 00:00:00+00:00,0.0023040000814944506,0.0027260000351816416,0.002185000106692314,0.002340999897569418,28836,0.0,0.0
2020-03-21 00:00:00+00:00,0.002340999897569418,0.0023980000987648964,0.002219999907538295,0.002303000073879957,12927,0.0,0.0
2020-03-22 00:00:00+00:00,0.002305000089108944,0.002406999934464693,0.0021730000153183937,0.0021979999728500843,10056,0.0,0.0
2020-03-23 00:00:00+00:00,0.0021979999728500843,0.0023580000270158052,0.002107999986037612,0.0023539999965578318,21369,0.0,0.0
2020-03-24 00:00:00+00:00,0.002357000019401312,0.0024759999942034483,0.0023109999019652605,0.0024270000867545605,19012,0.0,0.0
2020-03-25 00:00:00+00:00,0.002423000056296587,0.0025160000659525394,0.002357000019401312,0.0024270000867545605,6758,0.0,0.0
2020-03-26 00:00:00+00:00,0.0024270000867545605,0.002491000108420849,0.0023670000955462456,0.0024580000899732113,6920,0.0,0.0
2020-03-27 00:00:00+00:00,0.0024590000975877047,0.0024649999104440212,0.002326000016182661,0.002380999969318509,22414,0.0,0.0
2020-03-28 00:00:00+00:00,0.002391000045463443,0.0024109999649226665,0.002194999950006604,0.0023010000586509705,21717,0.0,0.0
2020-03-29 00:00:00+00:00,0.0023010000586509705,0.0023880000226199627,0.0021089999936521053,0.002211000071838498,26062,0.0,0.0
2020-03-30 00:00:00+00:00,0.00216599996201694,0.002394000068306923,0.002116000046953559,0.002317999955266714,8289,0.0,0.0
2020-03-31 00:00:00+00:00,0.002322999993339181,0.0023610000498592854,0.0020520000252872705,0.002274000085890293,11528,0.0,0.0
2020-04-01 00:00:00+00:00,0.002274000085890293,0.0023709998931735754,0.002222999930381775,0.0023709998931735754,9688,0.0,0.0
2020-04-02 00:00:00+00:00,0.002372999908402562,0.002471999963745475,0.002339000115171075,0.002455000067129731,20681,0.0,0.0
2020-04-03 00:00:00+00:00,0.002457000082358718,0.002483000047504902,0.0022909999825060368,0.002305000089108944,42482,0.0,0.0
2020-04-04 00:00:00+00:00,0.002305000089108944,0.002391000045463443,0.0022120000794529915,0.0023849999997764826,36578,0.0,0.0
2020-04-05 00:00:00+00:00,0.0023040000814944506,0.0023880000226199627,0.0022539999336004257,0.0023240000009536743,35618,0.0,0.0
2020-04-06 00:00:00+00:00,0.002340999897569418,0.002524999901652336,0.0022509999107569456,0.002460000105202198,52547,0.0,0.0
2020-04-07 00:00:00+00:00,0.0024709999561309814,0.00267699989490211,0.0024349999148398638,0.002486000070348382,22496,0.0,0.0
2020-04-08 00:00:00+00:00,0.0024850000627338886,0.0025339999701827765,0.002429000101983547,0.0024790000170469284,14029,0.0,0.0
2020-04-09 00:00:00+00:00,0.0024790000170469284,0.002520000096410513,0.0023880000226199627,0.002481000032275915,21179,0.0,0.0
2020-04-10 00:00:00+00:00,0.002420000033453107,0.0024850000627338886,0.0022440000902861357,0.00227600010111928,22448,0.0,0.0
2020-04-11 00:00:00+00:00,0.00227600010111928,0.0023799999617040157,0.0022509999107569456,0.002346999943256378,26882,0.0,0.0
2020-04-12 00:00:00+00:00,0.0023539999965578318,0.0023990001063793898,0.0022589999716728926,0.0023640000727027655,27020,0.0,0.0
2020-04-13 00:00:00+00:00,0.002360000042244792,0.002365000080317259,0.0021810000762343407,0.0022319999989122152,17750,0.0,0.0
2020-04-14 00:00:00+00:00,0.0022319999989122152,0.002368000103160739,0.002145000034943223,0.0022700000554323196,40883,0.0,0.0
2020-04-15 00:00:00+00:00,0.0022750000935047865,0.0024109999649226665,0.0021389999892562628,0.002194999950006604,50897,0.0,0.0
2020-04-16 00:00:00+00:00,0.002199999988079071,0.0023759999312460423,0.0021089999936521053,0.002346999943256378,41346,0.0,0.0
2020-04-17 00:00:00+00:00,0.002346999943256378,0.0023709998931735754,0.002217999892309308,0.002274000085890293,43749,0.0,0.0
2020-04-18 00:00:00+00:00,0.002274000085890293,0.0024649999104440212,0.0020260000601410866,0.0021830000914633274,153214,0.0,0.0
2020-04-19 00:00:00+00:00,0.0021830000914633274,0.0022279999684542418,0.002070999937132001,0.0021150000393390656,75834,0.0,0.0
2020-04-20 00:00:00+00:00,0.0021170000545680523,0.0022299999836832285,0.002032000105828047,0.0020759999752044678,93646,0.0,0.0
2020-04-21 00:00:00+00:00,0.0020759999752044678,0.0021200000774115324,0.001961000030860305,0.0020459999796003103,81069,0.0,0.0
2020-04-22 00:00:00+00:00,0.002044999971985817,0.0022819999139755964,0.0019920000340789557,0.002256999956443906,84623,0.0,0.0
2020-04-23 00:00:00+00:00,0.0022730000782757998,0.002360000042244792,0.0021989999804645777,0.002297000028192997,69230,0.0,0.0
2020-04-24 00:00:00+00:00,0.002297000028192997,0.0024500000290572643,0.002247000113129616,0.002357000019401312,77741,0.0,0.0
2020-04-25 00:00:00+00:00,0.0023509999737143517,0.0023880000226199627,0.0022440000902861357,0.0022770001087337732,72210,0.0,0.0
2020-04-26 00:00:00+00:00,0.002311999909579754,0.0024250000715255737,0.0019680000841617584,0.002317999955266714,128664,0.0,0.0
2020-04-27 00:00:00+00:00,0.0023240000009536743,0.002833999926224351,0.0018119999440386891,0.0024319998919963837,178083,0.0,0.0
2020-04-28 00:00:00+00:00,0.0024129999801516533,0.002841999987140298,0.0021170000545680523,0.0023590000346302986,213467,0.0,0.0
2020-04-29 00:00:00+00:00,0.0023670000955462456,0.0026199999265372753,0.001782999956049025,0.002578000072389841,215912,0.0,0.0
2020-04-30 00:00:00+00:00,0.0025690000038594007,0.0027540000155568123,0.002406999934464693,0.0026420000940561295,205477,0.0,0.0
2020-05-01 00:00:00+00:00,0.0026420000940561295,0.002687999978661537,0.0024850000627338886,0.0026279999874532223,214157,0.0,0.0
2020-05-02 00:00:00+00:00,0.002623999956995249,0.002644999884068966,0.002506999997422099,0.002552000107243657,186748,0.0,0.0
2020-05-03 00:00:00+00:00,0.0025659999810159206,0.0026829999405890703,0.0024850000627338886,0.0025859999004751444,192547,0.0,0.0
2020-05-04 00:00:00+00:00,0.002578000072389841,0.0026000000070780516,0.0019650000613182783,0.0025220001116394997,86227,0.0,0.0
2020-05-05 00:00:00+00:00,0.0025160000659525394,0.0034660000819712877,0.002222999930381775,0.002612000098451972,73162,0.0,0.0
2020-05-06 00:00:00+00:00,0.0026209999341517687,0.004705000203102827,0.0024399999529123306,0.002621999941766262,139674,0.0,0.0
2020-05-07 00:00:00+00:00,0.002621999941766262,0.0038870000280439854,0.0025530001148581505,0.003536999924108386,265266,0.0,0.0
2020-05-08 00:00:00+00:00,0.003536999924108386,0.0038419999182224274,0.003272000001743436,0.0033179998863488436,91141,0.0,0.0
2020-05-09 00:00:00+00:00,0.0032969999592751265,0.0035550000611692667,0.0030620000325143337,0.0031999999191612005,101622,0.0,0.0
2020-05-10 00:00:00+00:00,0.0032019999343901873,0.0032019999343901873,0.002710999920964241,0.0028170000296086073,64801,0.0,0.0
2020-05-11 00:00:00+00:00,0.0028180000372231007,0.0029810001142323017,0.0027310000732541084,0.0028389999642968178,37758,0.0,0.0
2020-05-12 00:00:00+00:00,0.0028379999566823244,0.0029819998890161514,0.002725000027567148,0.0028619999065995216,67490,0.0,0.0
2020-05-13 00:00:00+00:00,0.0028359999414533377,0.002942000050097704,0.0028069999534636736,0.002893999917432666,100680,0.0,0.0
2020-05-14 00:00:00+00:00,0.002893999917432666,0.003091000020503998,0.0028429999947547913,0.0030449999030679464,101137,0.0,0.0
2020-05-15 00:00:00+00:00,0.0030449999030679464,0.0031449999660253525,0.002911000046879053,0.0029770000837743282,92158,0.0,0.0
2020-05-16 00:00:00+00:00,0.0029849999118596315,0.0030990000814199448,0.002945000072941184,0.002997000003233552,99210,0.0,0.0
2020-05-17 00:00:00+00:00,0.002983999904245138,0.003129000077024102,0.0029810001142323017,0.003037000074982643,89595,0.0,0.0
2020-05-18 00:00:00+00:00,0.0030380000825971365,0.0031759999692440033,0.002942000050097704,0.0030479999259114265,96057,0.0,0.0
2020-05-19 00:00:00+00:00,0.002979000099003315,0.0031950001139193773,0.0029619999695569277,0.003065000055357814,63939,0.0,0.0
2020-05-20 00:00:00+00:00,0.0031560000497847795,0.0032500000670552254,0.0030410001054406166,0.003108999924734235,90015,0.0,0.0
2020-05-21 00:00:00+00:00,0.0031049998942762613,0.003114999970421195,0.0027630000840872526,0.002856000093743205,89800,0.0,0.0
2020-05-22 00:00:00+00:00,0.002858000108972192,0.002983999904245138,0.00278700003400445,0.0028379999566823244,132549,0.0,0.0
2020-05-23 00:00:00+00:00,0.0028429999947547913,0.002993999980390072,0.002812999999150634,0.002930999966338277,85115,0.0,0.0
2020-05-24 00:00:00+00:00,0.0029770000837743282,0.003073000116273761,0.0027630000840872526,0.002814000006765127,87010,0.0,0.0
2020-05-25 00:00:00+00:00,0.002830999903380871,0.002896999940276146,0.002727000042796135,0.002853000070899725,92290,0.0,0.0
2020-05-26 00:00:00+00:00,0.002850000048056245,0.0029539999086409807,0.0027260000351816416,0.0028029999230057,140795,0.0,0.0
2020-05-27 00:00:00+00:00,0.0028029999230057,0.0029800001066178083,0.002770999912172556,0.0029770000837743282,105676,0.0,0.0
2020-05-28 00:00:00+00:00,0.002940000034868717,0.003060000017285347,0.0028550000861287117,0.0030249999836087227,84503,0.0,0.0
2020-05-29 00:00:00+00:00,0.0030580000020563602,0.0031079999171197414,0.0028719999827444553,0.0029440000653266907,78922,0.0,0.0
2020-05-30 00:00:00+00:00,0.0029430000577121973,0.003103999886661768,0.0028840000741183758,0.003094000043347478,91310,0.0,0.0
2020-05-31 00:00:00+00:00,0.0031059999018907547,0.003206999972462654,0.0028699999675154686,0.002956999931484461,93235,0.0,0.0
2020-06-01 00:00:00+00:00,0.002911000046879053,0.0031349998898804188,0.0028929999098181725,0.0029349999967962503,95214,0.0,0.0
2020-06-02 00:00:00+00:00,0.0029490001033991575,0.0030670000705868006,0.0027630000840872526,0.0028830000665038824,109428,0.0,0.0
2020-06-03 00:00:00+00:00,0.0028830000665038824,0.0030090000946074724,0.002819000044837594,0.0029200001154094934,80959,0.0,0.0
2020-06-04 00:00:00+00:00,0.0029440000653266907,0.0029929999727755785,0.002819000044837594,0.0028619999065995216,88230,0.0,0.0
2020-06-05 00:00:00+00:00,0.0028619999065995216,0.0029430000577121973,0.0028150000143796206,0.0028520000632852316,106168,0.0,0.0
2020-06-06 00:00:00+00:00,0.0028460000175982714,0.0029070000164210796,0.002816000021994114,0.002896999940276146,69978,0.0,0.0
2020-06-07 00:00:00+00:00,0.002896999940276146,0.0029239999130368233,0.0027890000492334366,0.0029060000088065863,76255,0.0,0.0
2020-06-08 00:00:00+00:00,0.002905000001192093,0.002950000111013651,0.002827000105753541,0.002882000058889389,67398,0.0,0.0
2020-06-09 00:00:00+00:00,0.0028899998869746923,0.002942000050097704,0.0028470000252127647,0.002876000013202429,68786,0.0,0.0
2020-06-10 00:00:00+00:00,0.00291600008495152,0.002957999939098954,0.002824000082910061,0.0029100000392645597,70874,0.0,0.0
2020-06-11 00:00:00+00:00,0.0029060000088065863,0.0029509998857975006,0.002675000112503767,0.00278700003400445,74321,0.0,0.0
2020-06-12 00:00:00+00:00,0.0027179999742656946,0.0028540000785142183,0.0026730000972747803,0.0028029999230057,68186,0.0,0.0
2020-06-13 00:00:00+00:00,0.002781999995931983,0.0028490000404417515,0.0026839999482035637,0.0028170000296086073,92133,0.0,0.0
2020-06-14 00:00:00+00:00,0.0028119999915361404,0.0029009999707341194,0.0027119999285787344,0.0027940000873059034,83489,0.0,0.0
2020-06-15 00:00:00+00:00,0.0027940000873059034,0.002830999903380871,0.0025869999080896378,0.00279300007969141,83306,0.0,0.0
2020-06-16 00:00:00+00:00,0.00279000005684793,0.0028750000055879354,0.0027129999361932278,0.0027469999622553587,91302,0.0,0.0
2020-06-17 00:00:00+00:00,0.0027489999774843454,0.0027970001101493835,0.002681999932974577,0.0027360001113265753,87657,0.0,0.0
2020-06-18 00:00:00+00:00,0.0027360001113265753,0.0027890000492334366,0.00266400002874434,0.0026940000243484974,89328,0.0,0.0
2020-06-19 00:00:00+00:00,0.0027149999514222145,0.0028009999077767134,0.0026140001136809587,0.002693000016734004,86150,0.0,0.0
2020-06-20 00:00:00+00:00,0.002633000025525689,0.0027550000231713057,0.002623999956995249,0.0027129999361932278,126155,0.0,0.0
2020-06-21 00:00:00+00:00,0.0027119999285787344,0.002814000006765127,0.002618999918922782,0.002732000080868602,133667,0.0,0.0
2020-06-22 00:00:00+00:00,0.0027310000732541084,0.0028280001133680344,0.0022990000434219837,0.002706000115722418,155113,0.0,0.0
2020-06-23 00:00:00+00:00,0.0027000000700354576,0.0027650000993162394,0.002563999965786934,0.002598999999463558,97121,0.0,0.0
2020-06-24 00:00:00+00:00,0.0027230000123381615,0.0027520000003278255,0.0024870000779628754,0.0025659999810159206,102206,0.0,0.0
2020-06-25 00:00:00+00:00,0.002592999953776598,0.0026730000972747803,0.0024759999942034483,0.002615999896079302,102734,0.0,0.0
2020-06-26 00:00:00+00:00,0.0026229999493807554,0.002641000086441636,0.002406999934464693,0.002607000060379505,113628,0.0,0.0
2020-06-27 00:00:00+00:00,0.002570000011473894,0.0026279999874532223,0.002383999992161989,0.002443999983370304,71619,0.0,0.0
2020-06-28 00:00:00+00:00,0.002443999983370304,0.002644000109285116,0.0023719999007880688,0.0024969999212771654,81184,0.0,0.0
2020-06-29 00:00:00+00:00,0.002570000011473894,0.0026700000744313,0.0024679999332875013,0.0026630000211298466,76179,0.0,0.0
2020-06-30 00:00:00+00:00,0.002604000037536025,0.002693000016734004,0.0024979999288916588,0.002512000035494566,164890,0.0,0.0
