TIMESTAMP,CLOAK_OPEN_PRICE_USD,CLOAK_HIGH_PRICE_USD,CLOAK_LOW_PRICE_USD,CLOAK_CLOSE_PRICE_USD,CLOAK_VOLUME_USD,CLOAK_DIVIDENDS_USD,CLOAK_STOCK_SPLITS_USD
2019-07-04 00:00:00+00:00,1.0861129760742188,1.091717004776001,0.8100759983062744,1.0806469917297363,41800,0.0,0.0
2019-07-05 00:00:00+00:00,1.0803519487380981,1.146813988685608,0.43636998534202576,0.4402180016040802,317315,0.0,0.0
2019-07-06 00:00:00+00:00,0.44033700227737427,0.4707599878311157,0.3632960021495819,0.40511900186538696,312448,0.0,0.0
2019-07-07 00:00:00+00:00,0.40511900186538696,0.8590949773788452,0.3947890102863312,0.8538209795951843,58723,0.0,0.0
2019-07-08 00:00:00+00:00,0.8538600206375122,0.8682929873466492,0.3953390121459961,0.4155440032482147,87303,0.0,0.0
2019-07-09 00:00:00+00:00,0.4157010018825531,0.7176250219345093,0.4135409891605377,0.7083050012588501,93548,0.0,0.0
2019-07-10 00:00:00+00:00,0.7088069915771484,0.7719410061836243,0.46980300545692444,0.704164981842041,33290,0.0,0.0
2019-07-11 00:00:00+00:00,0.704164981842041,0.7998620271682739,0.3147830069065094,0.3469710052013397,80988,0.0,0.0
2019-07-12 00:00:00+00:00,0.3472599983215332,0.40965700149536133,0.24985499680042267,0.4035550057888031,102401,0.0,0.0
2019-07-13 00:00:00+00:00,0.40371599793434143,0.4533100128173828,0.23128099739551544,0.26048898696899414,35217,0.0,0.0
2019-07-14 00:00:00+00:00,0.2605989873409271,0.2605989873409271,0.22035400569438934,0.231222003698349,23050,0.0,0.0
2019-07-15 00:00:00+00:00,0.23137100040912628,0.26577600836753845,0.21269400417804718,0.23877300322055817,21834,0.0,0.0
2019-07-16 00:00:00+00:00,0.2386689931154251,0.24771000444889069,0.17367899417877197,0.1758749932050705,24472,0.0,0.0
2019-07-17 00:00:00+00:00,0.17531700432300568,0.23266899585723877,0.17429600656032562,0.2258400022983551,24142,0.0,0.0
2019-07-18 00:00:00+00:00,0.22597600519657135,0.23985399305820465,0.18332600593566895,0.2224310040473938,45796,0.0,0.0
2019-07-19 00:00:00+00:00,0.2224310040473938,0.23952500522136688,0.18907800316810608,0.21055500209331512,35680,0.0,0.0
2019-07-20 00:00:00+00:00,0.21079200506210327,0.21952199935913086,0.18722699582576752,0.21384699642658234,19024,0.0,0.0
2019-07-21 00:00:00+00:00,0.21282100677490234,0.21812599897384644,0.15384100377559662,0.20504100620746613,11333,0.0,0.0
2019-07-22 00:00:00+00:00,0.20504100620746613,0.24608799815177917,0.18031799793243408,0.21514199674129486,13059,0.0,0.0
2019-07-23 00:00:00+00:00,0.21313799917697906,0.22937700152397156,0.17346200346946716,0.21365700662136078,13322,0.0,0.0
2019-07-24 00:00:00+00:00,0.21365700662136078,0.22885200381278992,0.17310699820518494,0.20635199546813965,13179,0.0,0.0
2019-07-25 00:00:00+00:00,0.20531299710273743,0.21764600276947021,0.18984399735927582,0.20662200450897217,13022,0.0,0.0
2019-07-26 00:00:00+00:00,0.2068679928779602,0.23529000580310822,0.15744100511074066,0.16764900088310242,11050,0.0,0.0
2019-07-27 00:00:00+00:00,0.16764900088310242,0.19897699356079102,0.1623779982328415,0.1912900060415268,15617,0.0,0.0
2019-07-28 00:00:00+00:00,0.191102996468544,0.2284889966249466,0.17219899594783783,0.1806039959192276,10818,0.0,0.0
2019-07-29 00:00:00+00:00,0.18059200048446655,0.22230100631713867,0.1804099977016449,0.21524100005626678,14837,0.0,0.0
2019-07-30 00:00:00+00:00,0.21524900197982788,0.2362699955701828,0.20694200694561005,0.23453199863433838,14794,0.0,0.0
2019-07-31 00:00:00+00:00,0.23447899520397186,0.2888619899749756,0.21081699430942535,0.22553199529647827,14557,0.0,0.0
2019-08-01 00:00:00+00:00,0.22564199566841125,0.23797400295734406,0.21850299835205078,0.22753199934959412,9308,0.0,0.0
2019-08-02 00:00:00+00:00,0.2275650054216385,0.29093900322914124,0.19422200322151184,0.21671999990940094,12699,0.0,0.0
2019-08-03 00:00:00+00:00,0.2166689932346344,0.24168099462985992,0.20370300114154816,0.24168099462985992,8553,0.0,0.0
2019-08-04 00:00:00+00:00,0.24094200134277344,0.26167601346969604,0.21764400601387024,0.25510498881340027,11931,0.0,0.0
2019-08-05 00:00:00+00:00,0.25505200028419495,0.2874319851398468,0.21945199370384216,0.22280700504779816,11087,0.0,0.0
2019-08-06 00:00:00+00:00,0.22252799570560455,0.2883949875831604,0.2158849984407425,0.26080000400543213,11525,0.0,0.0
2019-08-07 00:00:00+00:00,0.2607089877128601,0.2818959951400757,0.23785799741744995,0.24365299940109253,12895,0.0,0.0
2019-08-08 00:00:00+00:00,0.2435780018568039,0.2514120042324066,0.19736100733280182,0.2081259936094284,11286,0.0,0.0
2019-08-09 00:00:00+00:00,0.20803199708461761,0.2361840009689331,0.20270000398159027,0.20977599918842316,7480,0.0,0.0
2019-08-10 00:00:00+00:00,0.20977599918842316,0.2193160057067871,0.20122100412845612,0.21175600588321686,8397,0.0,0.0
2019-08-11 00:00:00+00:00,0.21173599362373352,0.22186000645160675,0.1987829953432083,0.22106699645519257,11283,0.0,0.0
2019-08-12 00:00:00+00:00,0.2210959941148758,0.22119900584220886,0.16070400178432465,0.21008899807929993,10494,0.0,0.0
2019-08-13 00:00:00+00:00,0.21015900373458862,0.2501029968261719,0.17273099720478058,0.18010400235652924,10967,0.0,0.0
2019-08-14 00:00:00+00:00,0.18002299964427948,0.2419710010290146,0.1742209941148758,0.1933099925518036,8372,0.0,0.0
2019-08-15 00:00:00+00:00,0.19374099373817444,0.19597099721431732,0.17356599867343903,0.19130299985408783,7365,0.0,0.0
2019-08-16 00:00:00+00:00,0.1913290023803711,0.22803300619125366,0.17414399981498718,0.216949000954628,8971,0.0,0.0
2019-08-17 00:00:00+00:00,0.21701599657535553,0.23934200406074524,0.1873600035905838,0.19386999309062958,8667,0.0,0.0
2019-08-18 00:00:00+00:00,0.20772899687290192,0.22527000308036804,0.18364399671554565,0.21152399480342865,9939,0.0,0.0
2019-08-19 00:00:00+00:00,0.21162299811840057,0.21437500417232513,0.17363600432872772,0.2047870010137558,9336,0.0,0.0
2019-08-20 00:00:00+00:00,0.204816997051239,0.23008400201797485,0.19639399647712708,0.19980600476264954,11537,0.0,0.0
2019-08-21 00:00:00+00:00,0.1997620016336441,0.2223680019378662,0.1800059974193573,0.20709200203418732,12731,0.0,0.0
2019-08-22 00:00:00+00:00,0.20709200203418732,0.21491099894046783,0.17712000012397766,0.21188199520111084,14255,0.0,0.0
2019-08-23 00:00:00+00:00,0.21188199520111084,0.4254299998283386,0.18375900387763977,0.40123701095581055,23322,0.0,0.0
2019-08-24 00:00:00+00:00,0.40118300914764404,0.40446698665618896,0.22363099455833435,0.27316001057624817,7295,0.0,0.0
2019-08-25 00:00:00+00:00,0.27333998680114746,0.3682059943675995,0.20095600187778473,0.2592490017414093,13333,0.0,0.0
2019-08-26 00:00:00+00:00,0.2596080005168915,1.0432080030441284,0.22515800595283508,0.2872850000858307,13444,0.0,0.0
2019-08-27 00:00:00+00:00,0.28736698627471924,0.3584420084953308,0.24477100372314453,0.24493199586868286,11745,0.0,0.0
2019-08-28 00:00:00+00:00,0.2510559856891632,0.2954379916191101,0.22357599437236786,0.25205299258232117,8964,0.0,0.0
2019-08-29 00:00:00+00:00,0.24946999549865723,0.3065760135650635,0.22419199347496033,0.2789120078086853,18153,0.0,0.0
2019-08-30 00:00:00+00:00,0.2789120078086853,0.28564199805259705,0.23355300724506378,0.2738040089607239,16609,0.0,0.0
2019-08-31 00:00:00+00:00,0.2724500000476837,0.2885819971561432,0.2453009933233261,0.271467000246048,14731,0.0,0.0
2019-09-01 00:00:00+00:00,0.271467000246048,0.30453500151634216,0.26498299837112427,0.27559998631477356,12097,0.0,0.0
2019-09-02 00:00:00+00:00,0.27559998631477356,0.2790690064430237,0.23094099760055542,0.27236801385879517,12429,0.0,0.0
2019-09-03 00:00:00+00:00,0.27236801385879517,0.2809930145740509,0.24789699912071228,0.24900999665260315,13942,0.0,0.0
2019-09-04 00:00:00+00:00,0.24894100427627563,0.29050999879837036,0.24776899814605713,0.2904919981956482,16311,0.0,0.0
2019-09-05 00:00:00+00:00,0.29053598642349243,0.33390599489212036,0.28252699971199036,0.33350399136543274,25803,0.0,0.0
2019-09-06 00:00:00+00:00,0.33350399136543274,0.3583489954471588,0.2917650043964386,0.3581419885158539,22691,0.0,0.0
2019-09-07 00:00:00+00:00,0.3583869934082031,0.3739689886569977,0.30341699719429016,0.32035401463508606,29217,0.0,0.0
2019-09-08 00:00:00+00:00,0.32039400935173035,0.33831000328063965,0.27660900354385376,0.3052999973297119,11236,0.0,0.0
2019-09-09 00:00:00+00:00,0.3053570091724396,0.3174319863319397,0.22298899292945862,0.24045400321483612,12599,0.0,0.0
2019-09-10 00:00:00+00:00,0.24039599299430847,0.34816500544548035,0.22775700688362122,0.3450540006160736,30623,0.0,0.0
2019-09-11 00:00:00+00:00,0.34507399797439575,0.36074599623680115,0.32950299978256226,0.36074599623680115,25745,0.0,0.0
2019-09-12 00:00:00+00:00,0.3611209988594055,0.3640640079975128,0.31927698850631714,0.3352540135383606,21095,0.0,0.0
2019-09-13 00:00:00+00:00,0.341621994972229,0.3427030146121979,0.27737900614738464,0.2992649972438812,13754,0.0,0.0
2019-09-14 00:00:00+00:00,0.29912498593330383,0.3471960127353668,0.2809709906578064,0.33986300230026245,28177,0.0,0.0
2019-09-15 00:00:00+00:00,0.33987900614738464,0.3625989854335785,0.2504040002822876,0.25238901376724243,9493,0.0,0.0
2019-09-16 00:00:00+00:00,0.25238901376724243,0.9768750071525574,0.19548100233078003,0.4004789888858795,26356,0.0,0.0
2019-09-17 00:00:00+00:00,0.4135249853134155,0.8872389793395996,0.26630899310112,0.3873949944972992,26914,0.0,0.0
2019-09-18 00:00:00+00:00,0.3878920078277588,0.5029259920120239,0.273050993680954,0.28168201446533203,24345,0.0,0.0
2019-09-19 00:00:00+00:00,0.2818939983844757,0.36691999435424805,0.2694079875946045,0.3665579855442047,33335,0.0,0.0
2019-09-20 00:00:00+00:00,0.36711999773979187,0.37783798575401306,0.30092599987983704,0.3602119982242584,26992,0.0,0.0
2019-09-21 00:00:00+00:00,0.3600510060787201,0.3604319989681244,0.34439200162887573,0.34817999601364136,29064,0.0,0.0
2019-09-22 00:00:00+00:00,0.34817999601364136,0.37438198924064636,0.347353994846344,0.3530159890651703,15908,0.0,0.0
2019-09-23 00:00:00+00:00,0.35293400287628174,0.35698598623275757,0.3051129877567291,0.327674001455307,11897,0.0,0.0
2019-09-24 00:00:00+00:00,0.327674001455307,0.34292298555374146,0.23792099952697754,0.23792099952697754,15663,0.0,0.0
2019-09-25 00:00:00+00:00,0.23826700448989868,0.2690500020980835,0.22304899990558624,0.25450199842453003,12480,0.0,0.0
2019-09-26 00:00:00+00:00,0.25442999601364136,0.2549319863319397,0.22014600038528442,0.23033200204372406,10931,0.0,0.0
2019-09-27 00:00:00+00:00,0.23033200204372406,0.2304539978504181,0.1973150074481964,0.20740899443626404,21655,0.0,0.0
2019-09-28 00:00:00+00:00,0.22427000105381012,0.24378399550914764,0.2068440020084381,0.24378399550914764,13149,0.0,0.0
2019-09-29 00:00:00+00:00,0.24481099843978882,0.25203099846839905,0.2205429971218109,0.2288919985294342,8926,0.0,0.0
2019-09-30 00:00:00+00:00,0.228861004114151,0.24667899310588837,0.2238900065422058,0.23122699558734894,11877,0.0,0.0
2019-10-01 00:00:00+00:00,0.23125900328159332,0.299250990152359,0.2161960005760193,0.28617098927497864,25921,0.0,0.0
2019-10-02 00:00:00+00:00,0.2862600088119507,0.2989540100097656,0.2729330062866211,0.2850320041179657,25125,0.0,0.0
2019-10-03 00:00:00+00:00,0.28491300344467163,0.29745298624038696,0.2788330018520355,0.28368499875068665,14418,0.0,0.0
2019-10-04 00:00:00+00:00,0.28369900584220886,0.29232800006866455,0.2604779899120331,0.2814350128173828,22015,0.0,0.0
2019-10-05 00:00:00+00:00,0.28146401047706604,0.2905769944190979,0.265394002199173,0.2739979922771454,10220,0.0,0.0
2019-10-06 00:00:00+00:00,0.27397701144218445,0.28703001141548157,0.2300640046596527,0.23676499724388123,10000,0.0,0.0
2019-10-07 00:00:00+00:00,0.23645099997520447,0.24617600440979004,0.2219640016555786,0.24029000103473663,9013,0.0,0.0
2019-10-08 00:00:00+00:00,0.2401999980211258,0.2544409930706024,0.21958699822425842,0.23335300385951996,12223,0.0,0.0
2019-10-09 00:00:00+00:00,0.23335300385951996,0.2526730000972748,0.2235569953918457,0.2323800027370453,12506,0.0,0.0
2019-10-10 00:00:00+00:00,0.23242799937725067,0.31072598695755005,0.23158100247383118,0.29458099603652954,15883,0.0,0.0
2019-10-11 00:00:00+00:00,0.29458099603652954,0.29929301142692566,0.27215299010276794,0.2873019874095917,12090,0.0,0.0
2019-10-12 00:00:00+00:00,0.28745999932289124,0.3071889877319336,0.2311049997806549,0.2864750027656555,12564,0.0,0.0
2019-10-13 00:00:00+00:00,0.2864750027656555,0.3030659854412079,0.27344900369644165,0.27497801184654236,9971,0.0,0.0
2019-10-14 00:00:00+00:00,0.27497801184654236,0.30179399251937866,0.23651400208473206,0.24095399677753448,10358,0.0,0.0
2019-10-15 00:00:00+00:00,0.24096399545669556,0.26285699009895325,0.21139299869537354,0.23348000645637512,14292,0.0,0.0
2019-10-16 00:00:00+00:00,0.2334579974412918,0.26025599241256714,0.22411499917507172,0.2334039956331253,14329,0.0,0.0
2019-10-17 00:00:00+00:00,0.2334039956331253,0.26053398847579956,0.21358899772167206,0.22691500186920166,15442,0.0,0.0
2019-10-18 00:00:00+00:00,0.22691500186920166,0.2477640062570572,0.21621499955654144,0.22503100335597992,19855,0.0,0.0
2019-10-19 00:00:00+00:00,0.2249940037727356,0.23035700619220734,0.21769100427627563,0.2261579930782318,19322,0.0,0.0
2019-10-20 00:00:00+00:00,0.2260970026254654,0.23234300315380096,0.22017799317836761,0.22593000531196594,13472,0.0,0.0
2019-10-21 00:00:00+00:00,0.22596099972724915,0.2320220023393631,0.2028300017118454,0.2123119980096817,12534,0.0,0.0
2019-10-22 00:00:00+00:00,0.21232500672340393,0.22612899541854858,0.19066399335861206,0.21205100417137146,18932,0.0,0.0
2019-10-23 00:00:00+00:00,0.21206000447273254,0.21337099373340607,0.17674699425697327,0.19774200022220612,15662,0.0,0.0
2019-10-24 00:00:00+00:00,0.19774200022220612,0.19846899807453156,0.18003800511360168,0.18720999360084534,15651,0.0,0.0
2019-10-25 00:00:00+00:00,0.18722400069236755,0.2246759980916977,0.1825840026140213,0.22085799276828766,17195,0.0,0.0
2019-10-26 00:00:00+00:00,0.22076000273227692,0.25661298632621765,0.21779699623584747,0.225163996219635,14127,0.0,0.0
2019-10-27 00:00:00+00:00,0.225149005651474,0.23903299868106842,0.20702500641345978,0.21801699697971344,17364,0.0,0.0
2019-10-28 00:00:00+00:00,0.21787700057029724,0.24723799526691437,0.21038800477981567,0.23555099964141846,17713,0.0,0.0
2019-10-29 00:00:00+00:00,0.23558799922466278,0.24184300005435944,0.21587200462818146,0.2353920042514801,18151,0.0,0.0
2019-10-30 00:00:00+00:00,0.23550599813461304,0.24142199754714966,0.20235100388526917,0.2148279994726181,19216,0.0,0.0
2019-10-31 00:00:00+00:00,0.2147970050573349,0.2269349992275238,0.2021699994802475,0.20729300379753113,12597,0.0,0.0
2019-11-01 00:00:00+00:00,0.20729300379753113,0.21511200070381165,0.19215700030326843,0.19706599414348602,11718,0.0,0.0
2019-11-02 00:00:00+00:00,0.1982319951057434,0.20882800221443176,0.1868550032377243,0.20041300356388092,17593,0.0,0.0
2019-11-03 00:00:00+00:00,0.20041300356388092,0.20541499555110931,0.1753319948911667,0.19229699671268463,9506,0.0,0.0
2019-11-04 00:00:00+00:00,0.19208399951457977,0.20929700136184692,0.18396200239658356,0.19343799352645874,13011,0.0,0.0
2019-11-05 00:00:00+00:00,0.19343799352645874,0.1997939944267273,0.15115800499916077,0.16481100022792816,21485,0.0,0.0
2019-11-06 00:00:00+00:00,0.16481000185012817,0.3066850006580353,0.16481000185012817,0.28944098949432373,11636,0.0,0.0
2019-11-07 00:00:00+00:00,0.28948500752449036,0.8585990071296692,0.18876299262046814,0.5596389770507812,15977,0.0,0.0
2019-11-08 00:00:00+00:00,0.5596839785575867,0.6079679727554321,0.1925790011882782,0.21028800308704376,15193,0.0,0.0
2019-11-09 00:00:00+00:00,0.21024300158023834,0.2127559930086136,0.18135400116443634,0.19022400677204132,13322,0.0,0.0
2019-11-10 00:00:00+00:00,0.19084200263023376,0.20276300609111786,0.18092000484466553,0.195264995098114,12519,0.0,0.0
2019-11-11 00:00:00+00:00,0.195264995098114,0.2102379947900772,0.1866769939661026,0.20788200199604034,12190,0.0,0.0
2019-11-12 00:00:00+00:00,0.2078929990530014,0.20999300479888916,0.16183100640773773,0.19204799830913544,16346,0.0,0.0
2019-11-13 00:00:00+00:00,0.19208599627017975,0.44221198558807373,0.17701800167560577,0.4398239850997925,11760,0.0,0.0
2019-11-14 00:00:00+00:00,0.4398239850997925,0.476718008518219,0.3711239993572235,0.37113499641418457,15239,0.0,0.0
2019-11-15 00:00:00+00:00,0.37117600440979004,0.39420801401138306,0.34762099385261536,0.3941519856452942,14549,0.0,0.0
2019-11-16 00:00:00+00:00,0.39419201016426086,0.4660319983959198,0.39358898997306824,0.44397100806236267,10330,0.0,0.0
2019-11-17 00:00:00+00:00,0.44397100806236267,0.45518800616264343,0.39055100083351135,0.3929559886455536,16346,0.0,0.0
2019-11-18 00:00:00+00:00,0.3929640054702759,0.4257330000400543,0.38245099782943726,0.4252980053424835,11084,0.0,0.0
2019-11-19 00:00:00+00:00,0.4252980053424835,0.4398060142993927,0.39707300066947937,0.39734500646591187,13789,0.0,0.0
2019-11-20 00:00:00+00:00,0.39734500646591187,0.4175359904766083,0.352169007062912,0.37252798676490784,14565,0.0,0.0
2019-11-21 00:00:00+00:00,0.3725590109825134,0.4843429923057556,0.3647420108318329,0.38743099570274353,13742,0.0,0.0
2019-11-22 00:00:00+00:00,0.38743099570274353,0.3881950080394745,0.317889004945755,0.3526870012283325,16485,0.0,0.0
2019-11-23 00:00:00+00:00,0.3526870012283325,0.4044950008392334,0.34649598598480225,0.3826259970664978,12365,0.0,0.0
2019-11-24 00:00:00+00:00,0.3826259970664978,0.5997220277786255,0.3806709945201874,0.5647950172424316,8020,0.0,0.0
2019-11-25 00:00:00+00:00,0.5650209784507751,0.5710390210151672,0.3546150028705597,0.3553040027618408,14788,0.0,0.0
2019-11-26 00:00:00+00:00,0.3553040027618408,0.4197689890861511,0.31216999888420105,0.41811299324035645,11522,0.0,0.0
2019-11-27 00:00:00+00:00,0.4187990128993988,0.4189490079879761,0.30812200903892517,0.3136110007762909,18663,0.0,0.0
2019-11-28 00:00:00+00:00,0.3136110007762909,0.3344550132751465,0.30343499779701233,0.3254149854183197,19214,0.0,0.0
2019-11-29 00:00:00+00:00,0.3253850042819977,0.39789700508117676,0.30979400873184204,0.37491899728775024,12082,0.0,0.0
2019-11-30 00:00:00+00:00,0.37486499547958374,0.42611199617385864,0.3626840114593506,0.37779501080513,15135,0.0,0.0
2019-12-01 00:00:00+00:00,0.3778649866580963,0.4558050036430359,0.37748000025749207,0.4558050036430359,10197,0.0,0.0
2019-12-02 00:00:00+00:00,0.45579901337623596,0.4775010049343109,0.3876369893550873,0.4529249966144562,11506,0.0,0.0
2019-12-03 00:00:00+00:00,0.4529249966144562,0.4869779944419861,0.4356270134449005,0.45197001099586487,8498,0.0,0.0
2019-12-04 00:00:00+00:00,0.45201000571250916,0.5526779890060425,0.43827199935913086,0.5325449705123901,8905,0.0,0.0
2019-12-05 00:00:00+00:00,0.5329380035400391,0.5696439743041992,0.41276800632476807,0.4366360008716583,10773,0.0,0.0
2019-12-06 00:00:00+00:00,0.4366320073604584,0.6215159893035889,0.42575201392173767,0.5730090141296387,9345,0.0,0.0
2019-12-07 00:00:00+00:00,0.5749729871749878,0.5751810073852539,0.4111579954624176,0.4186219871044159,10993,0.0,0.0
2019-12-08 00:00:00+00:00,0.4186770021915436,0.4648109972476959,0.15698100626468658,0.15821899473667145,10141,0.0,0.0
2019-12-09 00:00:00+00:00,0.15990300476551056,0.18071499466896057,0.15958599746227264,0.17302599549293518,13137,0.0,0.0
2019-12-10 00:00:00+00:00,0.1729860007762909,0.18549999594688416,0.17101800441741943,0.18119600415229797,10953,0.0,0.0
2019-12-11 00:00:00+00:00,0.18178300559520721,0.18643400073051453,0.1709509938955307,0.17672400176525116,11196,0.0,0.0
2019-12-12 00:00:00+00:00,0.17672400176525116,0.19065600633621216,0.16937699913978577,0.1777999997138977,9722,0.0,0.0
2019-12-13 00:00:00+00:00,0.1770170032978058,0.17714299261569977,0.15567100048065186,0.15772199630737305,9374,0.0,0.0
2019-12-14 00:00:00+00:00,0.1577250063419342,0.637374997138977,0.1552640050649643,0.6272609829902649,13579,0.0,0.0
2019-12-15 00:00:00+00:00,0.627331018447876,0.6307910084724426,0.5663449764251709,0.5889120101928711,15924,0.0,0.0
2019-12-16 00:00:00+00:00,0.587086021900177,2.328476905822754,0.5868819952011108,2.1967110633850098,21718,0.0,0.0
2019-12-17 00:00:00+00:00,2.1967110633850098,2.2048370838165283,1.7794649600982666,1.8215789794921875,25244,0.0,0.0
2019-12-18 00:00:00+00:00,1.8215789794921875,1.8320740461349487,0.49912500381469727,0.7246779799461365,24952,0.0,0.0
2019-12-19 00:00:00+00:00,0.7246779799461365,0.8630269765853882,0.7196530103683472,0.8626589775085449,21985,0.0,0.0
2019-12-20 00:00:00+00:00,0.8626589775085449,0.8987169861793518,0.8198440074920654,0.8236860036849976,22320,0.0,0.0
2019-12-21 00:00:00+00:00,0.8236719965934753,0.8248230218887329,0.7824720144271851,0.8164970278739929,24140,0.0,0.0
2019-12-22 00:00:00+00:00,0.8165050148963928,0.8209980130195618,0.5604249835014343,0.6019120216369629,14139,0.0,0.0
2019-12-23 00:00:00+00:00,0.6019120216369629,0.6837869882583618,0.5727440118789673,0.5822089910507202,15395,0.0,0.0
2019-12-24 00:00:00+00:00,0.5821490287780762,0.6750649809837341,0.5725039839744568,0.672091007232666,12425,0.0,0.0
2019-12-25 00:00:00+00:00,0.6722090244293213,0.6786280274391174,0.5144519805908203,0.5282719731330872,16725,0.0,0.0
2019-12-26 00:00:00+00:00,0.5280190110206604,0.6012510061264038,0.527866005897522,0.5651180148124695,15512,0.0,0.0
2019-12-27 00:00:00+00:00,0.5651180148124695,0.6367819905281067,0.5398510098457336,0.5400779843330383,17265,0.0,0.0
2019-12-28 00:00:00+00:00,0.5399360060691833,0.6229749917984009,0.48365700244903564,0.618681013584137,30589,0.0,0.0
2019-12-29 00:00:00+00:00,0.6187639832496643,0.6593610048294067,0.6187530159950256,0.6432650089263916,32760,0.0,0.0
2019-12-30 00:00:00+00:00,0.6432650089263916,0.6809020042419434,0.640300989151001,0.6716809868812561,27694,0.0,0.0
2019-12-31 00:00:00+00:00,0.6716189980506897,0.6716439723968506,0.6362220048904419,0.6379640102386475,30909,0.0,0.0
2020-01-01 00:00:00+00:00,0.6379640102386475,0.661005973815918,0.6312249898910522,0.6361089944839478,28943,0.0,0.0
2020-01-02 00:00:00+00:00,0.6360840201377869,0.638126015663147,0.6035529971122742,0.6211619973182678,30257,0.0,0.0
2020-01-03 00:00:00+00:00,0.6212030053138733,0.6839529871940613,0.6060659885406494,0.6754459738731384,29197,0.0,0.0
2020-01-04 00:00:00+00:00,0.6754459738731384,0.6942790150642395,0.6571679711341858,0.6772609949111938,29488,0.0,0.0
2020-01-05 00:00:00+00:00,0.6769409775733948,0.6868600249290466,0.6708959937095642,0.6712219715118408,29842,0.0,0.0
2020-01-06 00:00:00+00:00,0.671671986579895,0.674830973148346,0.6393319964408875,0.6395440101623535,33726,0.0,0.0
2020-01-07 00:00:00+00:00,0.63953697681427,0.6609529852867126,0.6368979811668396,0.6602820158004761,35691,0.0,0.0
2020-01-08 00:00:00+00:00,0.6611340045928955,0.7369179725646973,0.6588940024375916,0.7313879728317261,29455,0.0,0.0
2020-01-09 00:00:00+00:00,0.7307339906692505,0.7307630181312561,0.7020800113677979,0.7067279815673828,30096,0.0,0.0
2020-01-10 00:00:00+00:00,0.707850992679596,0.7105200290679932,0.6821470260620117,0.6985039710998535,32998,0.0,0.0
2020-01-11 00:00:00+00:00,0.6970319747924805,0.7195029854774475,0.6944400072097778,0.7026479840278625,32615,0.0,0.0
2020-01-12 00:00:00+00:00,0.7023119926452637,0.7232499718666077,0.6310210227966309,0.6792809963226318,22084,0.0,0.0
2020-01-13 00:00:00+00:00,0.6785809993743896,0.6861180067062378,0.6413689851760864,0.6458950042724609,23697,0.0,0.0
2020-01-14 00:00:00+00:00,0.6466569900512695,2.411647081375122,0.6466569900512695,2.333264112472534,64653,0.0,0.0
2020-01-15 00:00:00+00:00,2.341089963912964,2.3575000762939453,2.2131268978118896,2.2667269706726074,66155,0.0,0.0
2020-01-16 00:00:00+00:00,2.267285108566284,2.3477280139923096,2.2465009689331055,2.3331780433654785,66018,0.0,0.0
2020-01-17 00:00:00+00:00,2.3322789669036865,2.3483099937438965,2.1731369495391846,2.219665050506592,68298,0.0,0.0
2020-01-18 00:00:00+00:00,2.2209808826446533,2.321070909500122,2.1824190616607666,2.302659034729004,66518,0.0,0.0
2020-01-19 00:00:00+00:00,2.3022658824920654,2.3536829948425293,2.257211923599243,2.312922954559326,63851,0.0,0.0
2020-01-20 00:00:00+00:00,2.3114678859710693,2.4026150703430176,2.28629207611084,2.286726951599121,66102,0.0,0.0
2020-01-21 00:00:00+00:00,2.2882440090179443,2.3591790199279785,2.2542519569396973,2.3591790199279785,65425,0.0,0.0
2020-01-22 00:00:00+00:00,2.3598129749298096,2.4145150184631348,2.356450080871582,2.4043939113616943,61767,0.0,0.0
2020-01-23 00:00:00+00:00,2.4039080142974854,2.4094951152801514,2.3351950645446777,2.3364789485931396,62944,0.0,0.0
2020-01-24 00:00:00+00:00,2.3355820178985596,2.368468999862671,2.3187029361724854,2.341510057449341,64469,0.0,0.0
2020-01-25 00:00:00+00:00,2.3405909538269043,2.4492599964141846,2.334073066711426,2.4322900772094727,61362,0.0,0.0
2020-01-26 00:00:00+00:00,2.4322710037231445,2.434187889099121,2.3740570545196533,2.377182960510254,63548,0.0,0.0
2020-01-27 00:00:00+00:00,2.377439022064209,2.392021894454956,2.3086509704589844,2.3345088958740234,66198,0.0,0.0
2020-01-28 00:00:00+00:00,2.3351500034332275,2.4551310539245605,2.2982680797576904,2.446798086166382,65288,0.0,0.0
2020-01-29 00:00:00+00:00,2.443953037261963,2.448775053024292,2.3292250633239746,2.3389620780944824,66992,0.0,0.0
2020-01-30 00:00:00+00:00,2.338897943496704,2.4128530025482178,0.20249900221824646,0.7485659718513489,247147,0.0,0.0
2020-01-31 00:00:00+00:00,0.7484899759292603,0.7987549901008606,0.7469289898872375,0.7930729985237122,234128,0.0,0.0
2020-02-01 00:00:00+00:00,0.7930729985237122,0.7939299941062927,0.7875990271568298,0.7925320267677307,234309,0.0,0.0
2020-02-02 00:00:00+00:00,0.7925230264663696,0.9460669755935669,0.23053300380706787,0.23327399790287018,19901,0.0,0.0
2020-02-03 00:00:00+00:00,0.23327399790287018,0.7615439891815186,0.22388499975204468,0.7071449756622314,50696,0.0,0.0
2020-02-04 00:00:00+00:00,0.7071449756622314,0.7071449756622314,0.6842610239982605,0.6842610239982605,53685,0.0,0.0
2020-02-05 00:00:00+00:00,0.6843339800834656,0.6917200088500977,0.6735039949417114,0.6815040111541748,53856,0.0,0.0
