TIMESTAMP,DJT31891_OPEN_PRICE_USD,DJT31891_HIGH_PRICE_USD,DJT31891_LOW_PRICE_USD,DJT31891_CLOSE_PRICE_USD,DJT31891_VOLUME_USD,DJT31891_DIVIDENDS_USD,DJT31891_STOCK_SPLITS_USD
2025-01-10 00:00:00+00:00,0.0003009999927598983,0.0003429999924264848,0.000299000006634742,0.0003330000035930425,53676,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003330000035930425,0.00035600000410340726,0.0003209999995306134,0.0003260000084992498,64518,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003260000084992498,0.0003480000013951212,0.0003209999995306134,0.0003429999924264848,37653,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003429999924264848,0.0003499999875202775,0.00028300000121816993,0.0003209999995306134,73875,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003209999995306134,0.0003440000000409782,0.00030700000934302807,0.00033999999868683517,42600,0.0,0.0
2025-01-15 00:00:00+00:00,0.00033999999868683517,0.0003440000000409782,0.00031599999056197703,0.0003349999897181988,61429,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003349999897181988,0.00040600000647827983,0.00032699998700991273,0.00040499999886378646,114774,0.0,0.0
2025-01-17 00:00:00+00:00,0.00039999998989515007,0.0007989999721758068,0.00039999998989515007,0.0006639999919570982,1500576,0.0,0.0
2025-01-18 00:00:00+00:00,0.000666000007186085,0.000914999982342124,0.00037299998803064227,0.00045399999362416565,1679329,0.0,0.0
2025-01-19 00:00:00+00:00,0.00044999999227002263,0.0008099999977275729,0.0003819999983534217,0.00038400001358240843,1494290,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003859999997075647,0.0075530000030994415,0.0003699999942909926,0.0007619999814778566,15615894,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007639999967068434,0.0007750000222586095,0.0004239999980200082,0.00048600000445730984,1059217,0.0,0.0
2025-01-22 00:00:00+00:00,0.00048600000445730984,0.000514000013936311,0.00040600000647827983,0.00041099998634308577,169235,0.0,0.0
2025-01-23 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.00033000000985339284,0.0003530000103637576,194554,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003530000103637576,0.00036899998667649925,0.00029200001154094934,0.00033000000985339284,141918,0.0,0.0
2025-01-25 00:00:00+00:00,0.00033000000985339284,0.0004189999890513718,0.0003169999981764704,0.0003800000122282654,235839,0.0,0.0
2025-01-26 00:00:00+00:00,0.00037900000461377203,0.0004030000127386302,0.0003330000035930425,0.0003349999897181988,161527,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003349999897181988,0.00039400000241585076,0.0002800000074785203,0.00029299999005161226,208389,0.0,0.0
2025-01-28 00:00:00+00:00,0.00029299999005161226,0.0007259999983943999,0.0002880000101868063,0.0003499999875202775,985702,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003459999861661345,0.000450999999884516,0.00033099998836405575,0.0003589999978430569,283060,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003589999978430569,0.00039599998854100704,0.00033999999868683517,0.00035600000410340726,118323,0.0,0.0
2025-01-31 00:00:00+00:00,0.00035600000410340726,0.00036199999158270657,0.00031800000579096377,0.0003229999856557697,53463,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.0002809999859891832,0.0002859999949578196,38364,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002859999949578196,0.0002969999914057553,0.00026199998683296144,0.0002739999908953905,42971,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002300000051036477,0.0002680000034160912,63649,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002680000034160912,0.00027600000612437725,0.00023400000645779073,0.00024399999529123306,30777,0.0,0.0
2025-02-05 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00022499999613501132,0.0002280000044265762,18752,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.00021300000662449747,0.00021899999410379678,25779,0.0,0.0
2025-02-07 00:00:00+00:00,0.00021899999410379678,0.0002610000083222985,0.00021100000594742596,0.00021699999342672527,59540,0.0,0.0
2025-02-08 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00020900000527035445,0.0002209999947808683,19121,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002209999947808683,0.00023499999952036887,0.00021300000662449747,0.00021899999410379678,23662,0.0,0.0
2025-02-10 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00019999999494757503,0.0002010000025620684,25768,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.0001849999971454963,0.00018699999782256782,35210,0.0,0.0
2025-02-12 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.00017699999443721026,0.00018200000340584666,20827,0.0,0.0
2025-02-13 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.0001740000006975606,0.00017899999511428177,15066,0.0,0.0
2025-02-14 00:00:00+00:00,0.00017899999511428177,0.00022000000171829015,0.00017499999376013875,0.0002010000025620684,35980,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002010000025620684,0.00023200000578071922,0.0001990000018849969,0.00022200000239536166,49586,0.0,0.0
2025-02-16 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00019700000120792538,0.0002010000025620684,23907,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0001829999964684248,0.0001880000054370612,13340,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00016900000628083944,0.0001740000006975606,21254,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.00016700000560376793,0.0001720000000204891,12958,0.0,0.0
2025-02-20 00:00:00+00:00,0.0001720000000204891,0.00018099999579135329,0.00016900000628083944,0.00017600000137463212,11035,0.0,0.0
2025-02-21 00:00:00+00:00,0.00017600000137463212,0.00018099999579135329,0.00016199999663513154,0.00016399999731220305,16679,0.0,0.0
2025-02-22 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00014000000373926014,0.0001539999939268455,27384,0.0,0.0
2025-02-23 00:00:00+00:00,0.0001539999939268455,0.00016799999866634607,0.00014800000644754618,0.0001500000071246177,18424,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001500000071246177,0.00020300000323913991,0.00014800000644754618,0.0001539999939268455,67695,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001449999981559813,0.00015700000221841037,21660,0.0,0.0
2025-02-26 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014200000441633165,0.00014600000577047467,13845,0.0,0.0
2025-02-27 00:00:00+00:00,0.00014600000577047467,0.00015700000221841037,0.00014600000577047467,0.00015700000221841037,14400,0.0,0.0
2025-02-28 00:00:00+00:00,0.00015700000221841037,0.00016599999798927456,0.00014400000509340316,0.0001610000035725534,20832,0.0,0.0
2025-03-01 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.0001500000071246177,0.0001539999939268455,11053,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001539999939268455,0.0002229999954579398,0.00015300000086426735,0.00021499999274965376,52009,0.0,0.0
2025-03-03 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00016799999866634607,0.00016799999866634607,14570,0.0,0.0
2025-03-04 00:00:00+00:00,0.00016799999866634607,0.00017600000137463212,0.00015500000154133886,0.00016999999934341758,11655,0.0,0.0
2025-03-05 00:00:00+00:00,0.00016999999934341758,0.00019200000679120421,0.00016700000560376793,0.0001829999964684248,10774,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001829999964684248,0.0001939999929163605,0.00017600000137463212,0.00018000000272877514,10053,0.0,0.0
2025-03-07 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00017299999308306724,0.00017600000137463212,10871,0.0,0.0
2025-03-08 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00016700000560376793,0.00017100000695791095,7409,0.0,0.0
2025-03-09 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.0001500000071246177,0.00015300000086426735,11600,0.0,0.0
2025-03-10 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.00014200000441633165,0.0001429999974789098,11166,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001429999974789098,0.00015300000086426735,0.00013899999612476677,0.00015100000018719584,8764,0.0,0.0
2025-03-12 00:00:00+00:00,0.00015100000018719584,0.000155999994603917,0.00014800000644754618,0.000155999994603917,6840,0.0,0.0
2025-03-13 00:00:00+00:00,0.000155999994603917,0.0001740000006975606,0.0001539999939268455,0.00017100000695791095,9971,0.0,0.0
2025-03-14 00:00:00+00:00,0.00017100000695791095,0.00018699999782256782,0.00017100000695791095,0.00018099999579135329,9221,0.0,0.0
2025-03-15 00:00:00+00:00,0.00018099999579135329,0.00019299999985378236,0.00017499999376013875,0.0001829999964684248,12542,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016999999934341758,0.00017100000695791095,8644,0.0,0.0
2025-03-17 00:00:00+00:00,0.00017100000695791095,0.00017699999443721026,0.00016700000560376793,0.00016999999934341758,6183,0.0,0.0
2025-03-18 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00015900000289548188,0.0001630000042496249,6077,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001630000042496249,0.00017600000137463212,0.00015799999528098851,0.00017600000137463212,9544,0.0,0.0
2025-03-20 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001539999939268455,0.00015500000154133886,13775,0.0,0.0
2025-03-21 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.0001500000071246177,0.00015799999528098851,5663,0.0,0.0
2025-03-22 00:00:00+00:00,0.00015799999528098851,0.0001740000006975606,0.0001539999939268455,0.00016399999731220305,15971,0.0,0.0
2025-03-23 00:00:00+00:00,0.00016399999731220305,0.0001740000006975606,0.00016199999663513154,0.00016199999663513154,12814,0.0,0.0
2025-03-24 00:00:00+00:00,0.00016199999663513154,0.00017600000137463212,0.00015900000289548188,0.00015999999595806003,18534,0.0,0.0
2025-03-25 00:00:00+00:00,0.00015999999595806003,0.0001720000000204891,0.00015900000289548188,0.0001630000042496249,31704,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00015199999324977398,0.00015199999324977398,6723,0.0,0.0
2025-03-27 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00015199999324977398,0.0001539999939268455,7106,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.0001449999981559813,0.00014899999951012433,10892,0.0,0.0
2025-03-29 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00012599999899975955,0.00012700000661425292,20705,0.0,0.0
2025-03-30 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012399999832268804,0.00012700000661425292,6657,0.0,0.0
2025-03-31 00:00:00+00:00,0.00012700000661425292,0.00015100000018719584,0.00012599999899975955,0.0001500000071246177,21780,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00013800000306218863,0.00014200000441633165,15569,0.0,0.0
2025-04-02 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00012700000661425292,0.00012700000661425292,7309,0.0,0.0
2025-04-03 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011999999696854502,0.0001230000052601099,8879,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.00012199999764561653,0.00012799999967683107,7510,0.0,0.0
2025-04-05 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012399999832268804,0.0001250000059371814,3728,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.0001140000022132881,0.00011500000255182385,9308,0.0,0.0
2025-04-07 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.00010699999984353781,0.00011899999663000926,10019,0.0,0.0
2025-04-08 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011200000153621659,0.00011300000187475234,4810,0.0,0.0
2025-04-09 00:00:00+00:00,0.00011300000187475234,0.0005249999812804163,0.00011000000085914508,0.00021600000036414713,1259503,0.0,0.0
2025-04-10 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.0001340000017080456,0.00017100000695791095,242504,0.0,0.0
2025-04-11 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00015900000289548188,0.0001610000035725534,71809,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001610000035725534,0.00017299999308306724,0.00015900000289548188,0.00016999999934341758,27021,0.0,0.0
2025-04-13 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00014600000577047467,0.00014800000644754618,25995,0.0,0.0
2025-04-14 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.00013600000238511711,0.00013800000306218863,7382,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013800000306218863,0.00015700000221841037,0.00013600000238511711,0.00013899999612476677,19095,0.0,0.0
2025-04-16 00:00:00+00:00,0.00013899999612476677,0.00015999999595806003,0.00013000000035390258,0.0001429999974789098,29593,0.0,0.0
2025-04-17 00:00:00+00:00,0.0001429999974789098,0.00018000000272877514,0.00014099999680183828,0.00015199999324977398,68401,0.0,0.0
2025-04-18 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014699999883305281,0.0001500000071246177,6530,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001500000071246177,0.0001610000035725534,0.00014800000644754618,0.00015500000154133886,19869,0.0,0.0
2025-04-20 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.00014899999951012433,0.0001610000035725534,13717,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001610000035725534,0.00017600000137463212,0.00015799999528098851,0.00016799999866634607,15080,0.0,0.0
2025-04-22 00:00:00+00:00,0.00016799999866634607,0.00017899999511428177,0.00016399999731220305,0.00017699999443721026,22144,0.0,0.0
2025-04-23 00:00:00+00:00,0.00017699999443721026,0.00027099999715574086,0.0001740000006975606,0.0002610000083222985,87339,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00019700000120792538,0.00021300000662449747,74839,0.0,0.0
2025-04-25 00:00:00+00:00,0.00021300000662449747,0.0002530000056140125,0.00020700000459328294,0.00020900000527035445,57661,0.0,0.0
2025-04-26 00:00:00+00:00,0.00020900000527035445,0.00022899999748915434,0.00020700000459328294,0.00022400000307243317,21181,0.0,0.0
2025-04-27 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00021100000594742596,0.00021100000594742596,13052,0.0,0.0
2025-04-28 00:00:00+00:00,0.00021100000594742596,0.00024399999529123306,0.00020500000391621143,0.00023499999952036887,46383,0.0,0.0
2025-04-29 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.0002119999990100041,0.00021699999342672527,9847,0.0,0.0
2025-04-30 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00020700000459328294,0.00021499999274965376,7522,0.0,0.0
2025-05-01 00:00:00+00:00,0.00021499999274965376,0.00023600000713486224,0.0002119999990100041,0.00022499999613501132,28290,0.0,0.0
2025-05-02 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00021800000104121864,0.00022200000239536166,11190,0.0,0.0
2025-05-03 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00019700000120792538,0.00021300000662449747,22964,0.0,0.0
2025-05-04 00:00:00+00:00,0.00021300000662449747,0.0002500000118743628,0.0002010000025620684,0.00021300000662449747,56862,0.0,0.0
2025-05-05 00:00:00+00:00,0.00021300000662449747,0.00022400000307243317,0.00019500000053085387,0.00021800000104121864,49360,0.0,0.0
2025-05-06 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0001990000018849969,0.00020900000527035445,8851,0.0,0.0
2025-05-07 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.00017600000137463212,0.00018400000408291817,39225,0.0,0.0
2025-05-08 00:00:00+00:00,0.00018400000408291817,0.0002099999983329326,0.00018400000408291817,0.0002010000025620684,26063,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002010000025620684,0.00022200000239536166,0.0002010000025620684,0.00022200000239536166,21773,0.0,0.0
2025-05-10 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00020900000527035445,0.00021600000036414713,12291,0.0,0.0
2025-05-11 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00020599999697878957,0.00021100000594742596,11663,0.0,0.0
2025-05-12 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00017600000137463212,0.00018200000340584666,88895,0.0,0.0
2025-05-13 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00011899999663000926,0.0001630000042496249,104296,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00014899999951012433,0.00015199999324977398,24736,0.0,0.0
2025-05-15 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014200000441633165,0.00014699999883305281,9516,0.0,0.0
2025-05-16 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013899999612476677,0.00014400000509340316,8374,0.0,0.0
2025-05-17 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00013699999544769526,0.00014600000577047467,13848,0.0,0.0
2025-05-18 00:00:00+00:00,0.00014600000577047467,0.00015700000221841037,0.00014400000509340316,0.00015199999324977398,10015,0.0,0.0
2025-05-19 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014200000441633165,0.00014899999951012433,6626,0.0,0.0
2025-05-20 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00013600000238511711,0.00014800000644754618,19569,0.0,0.0
2025-05-21 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014000000373926014,0.00014800000644754618,7184,0.0,0.0
2025-05-22 00:00:00+00:00,0.00014800000644754618,0.00015799999528098851,0.00014699999883305281,0.00015300000086426735,19859,0.0,0.0
2025-05-23 00:00:00+00:00,0.00015300000086426735,0.00016500000492669642,0.00015100000018719584,0.00015199999324977398,17532,0.0,0.0
2025-05-24 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014400000509340316,0.0001449999981559813,6507,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014000000373926014,0.0001500000071246177,6518,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001500000071246177,0.00017699999443721026,0.0001429999974789098,0.00017299999308306724,60843,0.0,0.0
2025-05-27 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.0001539999939268455,0.00015700000221841037,31264,0.0,0.0
2025-05-28 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001449999981559813,0.00014899999951012433,9663,0.0,0.0
2025-05-29 00:00:00+00:00,0.00014899999951012433,0.00016500000492669642,0.00014800000644754618,0.00015700000221841037,13564,0.0,0.0
2025-05-30 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001449999981559813,0.00014800000644754618,9452,0.0,0.0
2025-05-31 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001429999974789098,0.0001449999981559813,8156,0.0,0.0
2025-06-01 00:00:00+00:00,0.00014450617891270667,0.00014670458040200174,0.00014045617717783898,0.0001421953202225268,6189,0.0,0.0
