TIMESTAMP,ECOIN_OPEN_PRICE_USD,ECOIN_HIGH_PRICE_USD,ECOIN_LOW_PRICE_USD,ECOIN_CLOSE_PRICE_USD,ECOIN_VOLUME_USD,ECOIN_DIVIDENDS_USD,ECOIN_STOCK_SPLITS_USD
2020-09-02 00:00:00+00:00,0.0020039998926222324,0.002099999925121665,0.0019470000406727195,0.0020039998926222324,2133,0.0,0.0
2020-09-03 00:00:00+00:00,0.002002999885007739,0.002032000105828047,0.0017000000225380063,0.0018029999919235706,1568,0.0,0.0
2020-09-04 00:00:00+00:00,0.0017999999690800905,0.0019499999471008778,0.0016759999562054873,0.0016820000018924475,598,0.0,0.0
2020-09-05 00:00:00+00:00,0.0016820000018924475,0.0019729998894035816,0.0016720000421628356,0.0017579999985173345,1292,0.0,0.0
2020-09-06 00:00:00+00:00,0.001756999990902841,0.002119000069797039,0.0016469999682158232,0.0020940001122653484,1679,0.0,0.0
2020-09-07 00:00:00+00:00,0.0020940001122653484,0.002094999887049198,0.0018050000071525574,0.0018629999831318855,1683,0.0,0.0
2020-09-08 00:00:00+00:00,0.0018609999679028988,0.001930000027641654,0.0017810000572353601,0.0017989999614655972,224,0.0,0.0
2020-09-09 00:00:00+00:00,0.0017999999690800905,0.00204299995675683,0.0017839999636635184,0.001829999964684248,1368,0.0,0.0
2020-09-10 00:00:00+00:00,0.001829999964684248,0.0022090000566095114,0.0017790000420063734,0.00204299995675683,1459,0.0,0.0
2020-09-11 00:00:00+00:00,0.002041999949142337,0.002208000048995018,0.0019580000080168247,0.0021100000012665987,1773,0.0,0.0
2020-09-12 00:00:00+00:00,0.0021100000012665987,0.002320999978110194,0.00203399988822639,0.0021869998890906572,2181,0.0,0.0
2020-09-13 00:00:00+00:00,0.002188999904319644,0.002297000028192997,0.0020039998926222324,0.0021989999804645777,977,0.0,0.0
2020-09-14 00:00:00+00:00,0.002199999988079071,0.0022609999869018793,0.0019940000493079424,0.0021589999087154865,582,0.0,0.0
2020-09-15 00:00:00+00:00,0.0021589999087154865,0.002302000066265464,0.002124000107869506,0.0022529999259859324,990,0.0,0.0
2020-09-16 00:00:00+00:00,0.0022539999336004257,0.002259999979287386,0.0019990000873804092,0.002174000022932887,889,0.0,0.0
2020-09-17 00:00:00+00:00,0.0021750000305473804,0.0022460001055151224,0.001996000064536929,0.0022009999956935644,791,0.0,0.0
2020-09-18 00:00:00+00:00,0.002203000010922551,0.002311999909579754,0.0020779999904334545,0.002228999976068735,879,0.0,0.0
2020-09-19 00:00:00+00:00,0.002228999976068735,0.0022539999336004257,0.0020920000970363617,0.0020940001122653484,1015,0.0,0.0
2020-09-20 00:00:00+00:00,0.0020940001122653484,0.002213000087067485,0.0020540000405162573,0.002182000083848834,664,0.0,0.0
2020-09-21 00:00:00+00:00,0.002182000083848834,0.002188999904319644,0.0020359999034553766,0.0020940001122653484,1070,0.0,0.0
2020-09-22 00:00:00+00:00,0.002096999902278185,0.002208000048995018,0.0019000000320374966,0.002102999947965145,448,0.0,0.0
2020-09-23 00:00:00+00:00,0.0021009999327361584,0.002142000012099743,0.0019099999917671084,0.002041999949142337,761,0.0,0.0
2020-09-24 00:00:00+00:00,0.002041999949142337,0.0020729999523609877,0.0018820000113919377,0.0020129999611526728,1096,0.0,0.0
2020-09-25 00:00:00+00:00,0.0020129999611526728,0.00203300011344254,0.0019320000428706408,0.0019529999699443579,211,0.0,0.0
2020-09-26 00:00:00+00:00,0.0019529999699443579,0.002230999991297722,0.0018629999831318855,0.0019910000264644623,1078,0.0,0.0
2020-09-27 00:00:00+00:00,0.0019910000264644623,0.002087000058963895,0.0018420000560581684,0.0019030000548809767,601,0.0,0.0
2020-09-28 00:00:00+00:00,0.0019030000548809767,0.00204299995675683,0.0018520000157877803,0.0019020000472664833,699,0.0,0.0
2020-09-29 00:00:00+00:00,0.0019020000472664833,0.0019920000340789557,0.0018479999853298068,0.0018550000386312604,540,0.0,0.0
2020-09-30 00:00:00+00:00,0.0018550000386312604,0.0020290000829845667,0.0017519999528303742,0.0019389999797567725,897,0.0,0.0
2020-10-01 00:00:00+00:00,0.0019389999797567725,0.0021019999403506517,0.0019379999721422791,0.0019710001070052385,1036,0.0,0.0
2020-10-02 00:00:00+00:00,0.0019710001070052385,0.002193999942392111,0.0019630000460892916,0.0019630000460892916,511,0.0,0.0
2020-10-03 00:00:00+00:00,0.0019630000460892916,0.001981999957934022,0.0017849999712780118,0.0018919999711215496,750,0.0,0.0
2020-10-04 00:00:00+00:00,0.0018919999711215496,0.002053000032901764,0.001883000019006431,0.0020119999535381794,2149,0.0,0.0
2020-10-05 00:00:00+00:00,0.0020119999535381794,0.0020779999904334545,0.0019069999689236283,0.0019369999645277858,653,0.0,0.0
2020-10-06 00:00:00+00:00,0.0019369999645277858,0.00202700006775558,0.0017519999528303742,0.001990000018849969,499,0.0,0.0
2020-10-07 00:00:00+00:00,0.001990000018849969,0.001993000041693449,0.0019389999797567725,0.0019389999797567725,642,0.0,0.0
2020-10-08 00:00:00+00:00,0.0019389999797567725,0.00203699991106987,0.0019290000200271606,0.0019290000200271606,679,0.0,0.0
2020-10-09 00:00:00+00:00,0.0019290000200271606,0.0019910000264644623,0.0018789999885484576,0.0019280000124126673,465,0.0,0.0
2020-10-10 00:00:00+00:00,0.0019280000124126673,0.0019839999731630087,0.001917000045068562,0.0019829999655485153,561,0.0,0.0
2020-10-11 00:00:00+00:00,0.0019829999655485153,0.0019839999731630087,0.001851000008173287,0.001961000030860305,1014,0.0,0.0
2020-10-12 00:00:00+00:00,0.001961000030860305,0.001962000038474798,0.0017819999484345317,0.0018220000201836228,599,0.0,0.0
2020-10-13 00:00:00+00:00,0.0018220000201836228,0.001962000038474798,0.0017819999484345317,0.0019020000472664833,1030,0.0,0.0
2020-10-14 00:00:00+00:00,0.0019020000472664833,0.0019130000146105886,0.001791000016964972,0.0018619999755173922,2621,0.0,0.0
2020-10-15 00:00:00+00:00,0.0018619999755173922,0.0018710000440478325,0.0015109999803826213,0.001740999985486269,1669,0.0,0.0
2020-10-16 00:00:00+00:00,0.001740999985486269,0.0019120000069960952,0.001740999985486269,0.0017480000387877226,993,0.0,0.0
2020-10-17 00:00:00+00:00,0.0017480000387877226,0.0018810000037774444,0.001728000002913177,0.0018110000528395176,934,0.0,0.0
2020-10-18 00:00:00+00:00,0.0018110000528395176,0.00190100003965199,0.0017190000507980585,0.001803999999538064,1495,0.0,0.0
2020-10-19 00:00:00+00:00,0.001803999999538064,0.0018820000113919377,0.0017509999452158809,0.0018820000113919377,424,0.0,0.0
2020-10-20 00:00:00+00:00,0.0018820000113919377,0.0018820000113919377,0.0017079999670386314,0.0017079999670386314,840,0.0,0.0
2020-10-21 00:00:00+00:00,0.0017079999670386314,0.001858999952673912,0.0017079999670386314,0.0017470000311732292,1247,0.0,0.0
2020-10-22 00:00:00+00:00,0.0017470000311732292,0.0019020000472664833,0.0017460000235587358,0.0018220000201836228,1552,0.0,0.0
2020-10-23 00:00:00+00:00,0.0018220000201836228,0.001858999952673912,0.0017719999887049198,0.0017999999690800905,652,0.0,0.0
2020-10-24 00:00:00+00:00,0.0017999999690800905,0.0018720000516623259,0.0017900000093504786,0.001841000048443675,230,0.0,0.0
2020-10-25 00:00:00+00:00,0.001841000048443675,0.0019809999503195286,0.0017839999636635184,0.0017999999690800905,1421,0.0,0.0
2020-10-26 00:00:00+00:00,0.0017999999690800905,0.0019509999547153711,0.001791000016964972,0.0018019999843090773,588,0.0,0.0
2020-10-27 00:00:00+00:00,0.0018019999843090773,0.00190100003965199,0.0017010000301524997,0.001820000004954636,886,0.0,0.0
2020-10-28 00:00:00+00:00,0.001820000004954636,0.0018609999679028988,0.0017500000540167093,0.0018110000528395176,1373,0.0,0.0
2020-10-29 00:00:00+00:00,0.0018110000528395176,0.0018500000005587935,0.0017500000540167093,0.0017800000496208668,1530,0.0,0.0
2020-10-30 00:00:00+00:00,0.0017800000496208668,0.00184599997010082,0.0017369999550282955,0.001762000028975308,651,0.0,0.0
2020-10-31 00:00:00+00:00,0.001762000028975308,0.0018110000528395176,0.0017180000431835651,0.001728000002913177,1012,0.0,0.0
2020-11-01 00:00:00+00:00,0.001728000002913177,0.001800999976694584,0.0017269999952986836,0.001791000016964972,730,0.0,0.0
2020-11-02 00:00:00+00:00,0.001791000016964972,0.0018110000528395176,0.0017610000213608146,0.0017709999810904264,1185,0.0,0.0
2020-11-03 00:00:00+00:00,0.0017709999810904264,0.001800999976694584,0.0017500000540167093,0.0017859999788925052,372,0.0,0.0
2020-11-04 00:00:00+00:00,0.0017859999788925052,0.001800999976694584,0.001690999954007566,0.0017590000061318278,897,0.0,0.0
2020-11-05 00:00:00+00:00,0.0017590000061318278,0.0018019999843090773,0.001753999968059361,0.0017679999582469463,658,0.0,0.0
2020-11-06 00:00:00+00:00,0.0017679999582469463,0.0018210000125691295,0.0017659999430179596,0.0018110000528395176,1086,0.0,0.0
2020-11-07 00:00:00+00:00,0.0018110000528395176,0.001851000008173287,0.0017800000496208668,0.0018129999516531825,1228,0.0,0.0
2020-11-08 00:00:00+00:00,0.0018129999516531825,0.0018129999516531825,0.001740999985486269,0.001800999976694584,1039,0.0,0.0
2020-11-09 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017519999528303742,0.001762000028975308,804,0.0,0.0
2020-11-10 00:00:00+00:00,0.001762000028975308,0.0018019999843090773,0.0017010000301524997,0.001711999997496605,1065,0.0,0.0
2020-11-11 00:00:00+00:00,0.001711999997496605,0.0018119999440386891,0.001711999997496605,0.0017920000245794654,677,0.0,0.0
2020-11-12 00:00:00+00:00,0.0017920000245794654,0.0020020001102238894,0.0017610000213608146,0.0017800000496208668,1152,0.0,0.0
2020-11-13 00:00:00+00:00,0.0017800000496208668,0.00190100003965199,0.0017800000496208668,0.001851000008173287,854,0.0,0.0
2020-11-14 00:00:00+00:00,0.001851000008173287,0.0018980000168085098,0.0017979999538511038,0.0018060000147670507,819,0.0,0.0
2020-11-15 00:00:00+00:00,0.0018060000147670507,0.0018720000516623259,0.0017470000311732292,0.001820000004954636,1205,0.0,0.0
2020-11-16 00:00:00+00:00,0.001820000004954636,0.0018500000005587935,0.001769999973475933,0.0018500000005587935,529,0.0,0.0
2020-11-17 00:00:00+00:00,0.0017900000093504786,0.0018400000408291817,0.0017800000496208668,0.0017810000572353601,923,0.0,0.0
2020-11-18 00:00:00+00:00,0.0017810000572353601,0.0018210000125691295,0.001769999973475933,0.001769999973475933,836,0.0,0.0
2020-11-19 00:00:00+00:00,0.001769999973475933,0.0017999999690800905,0.0017099999822676182,0.0017109999898821115,718,0.0,0.0
2020-11-20 00:00:00+00:00,0.0017109999898821115,0.0018050000071525574,0.001706999959424138,0.0017760000191628933,988,0.0,0.0
2020-11-21 00:00:00+00:00,0.0017760000191628933,0.0017900000093504786,0.0017000000225380063,0.0017079999670386314,1236,0.0,0.0
2020-11-22 00:00:00+00:00,0.0017079999670386314,0.0017900000093504786,0.0016969999996945262,0.0017290000105276704,554,0.0,0.0
2020-11-23 00:00:00+00:00,0.0017290000105276704,0.0017389999702572823,0.00020199999562464654,0.0012019999558106065,1503,0.0,0.0
2020-11-24 00:00:00+00:00,0.0012019999558106065,0.001690999954007566,0.0012019999558106065,0.0016189999878406525,411,0.0,0.0
2020-11-25 00:00:00+00:00,0.0016189999878406525,0.0017800000496208668,0.0016189999878406525,0.0017579999985173345,910,0.0,0.0
2020-11-26 00:00:00+00:00,0.0017579999985173345,0.0017579999985173345,0.0015010000206530094,0.0016029999824240804,456,0.0,0.0
2020-11-27 00:00:00+00:00,0.0016029999824240804,0.0016929999692365527,0.0016009999671950936,0.0016009999671950936,369,0.0,0.0
2020-11-28 00:00:00+00:00,0.0016009999671950936,0.0016919999616220593,0.0015300000086426735,0.0015300000086426735,591,0.0,0.0
2020-11-29 00:00:00+00:00,0.0015300000086426735,0.0016850000247359276,0.0015290000010281801,0.0015950000379234552,490,0.0,0.0
2020-11-30 00:00:00+00:00,0.0015950000379234552,0.0017000000225380063,0.0015539999585598707,0.0016589999431744218,571,0.0,0.0
2020-12-01 00:00:00+00:00,0.0016589999431744218,0.0017310000257566571,0.0015709999715909362,0.00165200000628829,965,0.0,0.0
2020-12-02 00:00:00+00:00,0.00165200000628829,0.0017519999528303742,0.0016009999671950936,0.0016129999421536922,592,0.0,0.0
2020-12-03 00:00:00+00:00,0.0016139999497681856,0.0017519999528303742,0.0016129999421536922,0.0016659999964758754,862,0.0,0.0
2020-12-04 00:00:00+00:00,0.0016659999964758754,0.0017359999474138021,0.001626000041142106,0.0016400000313296914,966,0.0,0.0
2020-12-05 00:00:00+00:00,0.0016400000313296914,0.001680999994277954,0.001614999957382679,0.0016639999812468886,221,0.0,0.0
2020-12-06 00:00:00+00:00,0.0016639999812468886,0.0016680000117048621,0.0016110000433400273,0.0016319999704137444,1264,0.0,0.0
2020-12-07 00:00:00+00:00,0.0016319999704137444,0.0017219999572262168,0.0016210000030696392,0.0016410000389441848,1074,0.0,0.0
2020-12-08 00:00:00+00:00,0.0016410000389441848,0.0018500000005587935,0.0016400000313296914,0.0017549999756738544,571,0.0,0.0
2020-12-09 00:00:00+00:00,0.0017549999756738544,0.0017659999430179596,0.001471000025048852,0.001693999976851046,539,0.0,0.0
2020-12-10 00:00:00+00:00,0.001693999976851046,0.0017389999702572823,0.001598999951966107,0.0016299999551847577,767,0.0,0.0
2020-12-11 00:00:00+00:00,0.0016299999551847577,0.001702000037766993,0.0016009999671950936,0.001630999962799251,1108,0.0,0.0
2020-12-12 00:00:00+00:00,0.001630999962799251,0.0016820000018924475,0.0015920000150799751,0.0015920000150799751,612,0.0,0.0
2020-12-13 00:00:00+00:00,0.0015920000150799751,0.0016449999529868364,0.0015920000150799751,0.0016299999551847577,409,0.0,0.0
2020-12-14 00:00:00+00:00,0.0016299999551847577,0.0016410000389441848,0.001500000013038516,0.0016110000433400273,525,0.0,0.0
2020-12-15 00:00:00+00:00,0.0016110000433400273,0.0016710000345483422,0.0016009999671950936,0.00165200000628829,781,0.0,0.0
2020-12-16 00:00:00+00:00,0.00165200000628829,0.001680999994277954,0.001597000053152442,0.001597000053152442,730,0.0,0.0
2020-12-17 00:00:00+00:00,0.001597000053152442,0.0016609999584034085,0.0015559999737888575,0.0016319999704137444,548,0.0,0.0
2020-12-18 00:00:00+00:00,0.0016319999704137444,0.0029800001066178083,0.0015589999966323376,0.0016599999507889152,1494,0.0,0.0
2020-12-19 00:00:00+00:00,0.0016599999507889152,0.001978999935090542,0.0016410000389441848,0.0018390000332146883,859,0.0,0.0
2020-12-20 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.001643999945372343,0.00171999994199723,1066,0.0,0.0
2020-12-21 00:00:00+00:00,0.00171999994199723,0.0017399999778717756,0.0015940000303089619,0.0016769999638199806,696,0.0,0.0
2020-12-22 00:00:00+00:00,0.0016769999638199806,0.0016969999996945262,0.0015770000172778964,0.0016090000281110406,711,0.0,0.0
2020-12-23 00:00:00+00:00,0.0016090000281110406,0.0016589999431744218,0.001563000027090311,0.001597000053152442,745,0.0,0.0
2020-12-24 00:00:00+00:00,0.001597000053152442,0.0028619999065995216,0.0015450000064447522,0.0017229999648407102,1313,0.0,0.0
2020-12-25 00:00:00+00:00,0.0017229999648407102,0.0017239999724552035,0.0016129999421536922,0.0016189999878406525,281,0.0,0.0
2020-12-26 00:00:00+00:00,0.0016189999878406525,0.001690999954007566,0.001585999969393015,0.0015869999770075083,663,0.0,0.0
2020-12-27 00:00:00+00:00,0.0015869999770075083,0.001996000064536929,0.0013259999686852098,0.0017040000529959798,852,0.0,0.0
2020-12-28 00:00:00+00:00,0.0017040000529959798,0.0018700000364333391,0.0016220000106841326,0.0017290000105276704,563,0.0,0.0
2020-12-29 00:00:00+00:00,0.0017290000105276704,0.0017300000181421638,0.0015869999770075083,0.0016740000573918223,339,0.0,0.0
2020-12-30 00:00:00+00:00,0.0016740000573918223,0.0017059999518096447,0.0013490000274032354,0.0013500000350177288,18,0.0,0.0
2020-12-31 00:00:00+00:00,0.0013500000350177288,0.0017099999822676182,0.0013500000350177288,0.0016479999758303165,555,0.0,0.0
2021-01-01 00:00:00+00:00,0.0016479999758303165,0.001699000014923513,0.0015490000369027257,0.0016090000281110406,479,0.0,0.0
2021-01-02 00:00:00+00:00,0.0016090000281110406,0.0017000000225380063,0.0015790000325068831,0.0015790000325068831,670,0.0,0.0
2021-01-03 00:00:00+00:00,0.0015790000325068831,0.0016799999866634607,0.0014600000577047467,0.0015689999563619494,887,0.0,0.0
2021-01-04 00:00:00+00:00,0.0015689999563619494,0.0016680000117048621,0.001538999960757792,0.001636000000871718,1127,0.0,0.0
2021-01-05 00:00:00+00:00,0.001636000000871718,0.0016380000161007047,0.0013119999784976244,0.0015490000369027257,614,0.0,0.0
2021-01-06 00:00:00+00:00,0.0015490000369027257,0.0016720000421628356,0.0015399999683722854,0.0015839999541640282,921,0.0,0.0
2021-01-07 00:00:00+00:00,0.0015839999541640282,0.0016380000161007047,0.001560000004246831,0.0016039999900385737,650,0.0,0.0
2021-01-08 00:00:00+00:00,0.0016039999900385737,0.0016820000018924475,0.0015790000325068831,0.0015810000477358699,702,0.0,0.0
2021-01-09 00:00:00+00:00,0.0015810000477358699,0.0016830000095069408,0.0015790000325068831,0.0016280000563710928,605,0.0,0.0
2021-01-10 00:00:00+00:00,0.0016280000563710928,0.0016949999844655395,0.0016039999900385737,0.0016289999475702643,450,0.0,0.0
2021-01-11 00:00:00+00:00,0.0016289999475702643,0.001680999994277954,0.0015899999998509884,0.001610000035725534,930,0.0,0.0
2021-01-12 00:00:00+00:00,0.001610000035725534,0.0016799999866634607,0.001598999951966107,0.0016339999856427312,484,0.0,0.0
2021-01-13 00:00:00+00:00,0.0016339999856427312,0.0016349999932572246,0.001554999966174364,0.001598999951966107,575,0.0,0.0
2021-01-14 00:00:00+00:00,0.001598999951966107,0.0016449999529868364,0.0014949999749660492,0.0015930000226944685,1129,0.0,0.0
2021-01-15 00:00:00+00:00,0.0015930000226944685,0.001636000000871718,0.0014690000098198652,0.0015010000206530094,1181,0.0,0.0
2021-01-16 00:00:00+00:00,0.0015010000206530094,0.0016039999900385737,0.0014900000533089042,0.0015219999477267265,1118,0.0,0.0
2021-01-17 00:00:00+00:00,0.0015219999477267265,0.001614999957382679,0.0014230000087991357,0.0015829999465495348,869,0.0,0.0
2021-01-18 00:00:00+00:00,0.0015829999465495348,0.0016270000487565994,0.0015279999934136868,0.0015510000521317124,364,0.0,0.0
2021-01-19 00:00:00+00:00,0.0015510000521317124,0.0016499999910593033,0.0015259999781847,0.0015829999465495348,501,0.0,0.0
2021-01-20 00:00:00+00:00,0.0015820000553503633,0.0016189999878406525,0.0015089999651536345,0.0015869999770075083,670,0.0,0.0
2021-01-21 00:00:00+00:00,0.0015869999770075083,0.0016060000052675605,0.0015279999934136868,0.0015439999988302588,580,0.0,0.0
2021-01-22 00:00:00+00:00,0.0015439999988302588,0.0016289999475702643,0.0015079999575391412,0.0016080000204965472,953,0.0,0.0
2021-01-23 00:00:00+00:00,0.0016080000204965472,0.0016080000204965472,0.0015150000108405948,0.001563000027090311,468,0.0,0.0
2021-01-24 00:00:00+00:00,0.001563000027090311,0.0015979999443516135,0.0015249999705702066,0.0015369999455288053,482,0.0,0.0
2021-01-25 00:00:00+00:00,0.0015369999455288053,0.001585999969393015,0.0015150000108405948,0.0015529999509453773,760,0.0,0.0
2021-01-26 00:00:00+00:00,0.0015529999509453773,0.0016659999964758754,0.0014860000228509307,0.0015399999683722854,963,0.0,0.0
2021-01-27 00:00:00+00:00,0.0015399999683722854,0.0015719999792054296,0.0015079999575391412,0.0015350000467151403,1200,0.0,0.0
2021-01-28 00:00:00+00:00,0.0015350000467151403,0.0016599999507889152,0.00152299995534122,0.0015429999912157655,1013,0.0,0.0
2021-01-29 00:00:00+00:00,0.0015429999912157655,0.0015940000303089619,0.0015089999651536345,0.001534000039100647,716,0.0,0.0
2021-01-30 00:00:00+00:00,0.001534000039100647,0.001664999988861382,0.00152299995534122,0.001664999988861382,866,0.0,0.0
2021-01-31 00:00:00+00:00,0.0016639999812468886,0.001664999988861382,0.001500000013038516,0.0016329999780282378,1672,0.0,0.0
2021-02-01 00:00:00+00:00,0.0016329999780282378,0.001643999945372343,0.0014939999673515558,0.001541999983601272,1591,0.0,0.0
2021-02-02 00:00:00+00:00,0.001541999983601272,0.0015820000553503633,0.001541999983601272,0.0015490000369027257,1105,0.0,0.0
2021-02-03 00:00:00+00:00,0.0015490000369027257,0.0016710000345483422,0.0015360000543296337,0.0015579999890178442,1016,0.0,0.0
2021-02-04 00:00:00+00:00,0.0015579999890178442,0.0016189999878406525,0.001541999983601272,0.0015460000140592456,1390,0.0,0.0
2021-02-05 00:00:00+00:00,0.0015460000140592456,0.0023399998899549246,0.0014609999489039183,0.001462999964132905,1305,0.0,0.0
2021-02-06 00:00:00+00:00,0.001462999964132905,0.0023509999737143517,0.0014380000066012144,0.0016599999507889152,1593,0.0,0.0
2021-02-07 00:00:00+00:00,0.0016599999507889152,0.0018769999733194709,0.0015399999683722854,0.0017399999778717756,1265,0.0,0.0
2021-02-08 00:00:00+00:00,0.0017399999778717756,0.0017600000137463212,0.001563000027090311,0.0016339999856427312,767,0.0,0.0
2021-02-09 00:00:00+00:00,0.0016339999856427312,0.0016550000291317701,0.0015670000575482845,0.0015829999465495348,1914,0.0,0.0
2021-02-10 00:00:00+00:00,0.0015829999465495348,0.0016349999932572246,0.0015739999944344163,0.0016060000052675605,1375,0.0,0.0
2021-02-11 00:00:00+00:00,0.0016060000052675605,0.0017160000279545784,0.0015739999944344163,0.0017049999441951513,2564,0.0,0.0
2021-02-12 00:00:00+00:00,0.0017049999441951513,0.002735000103712082,0.0015719999792054296,0.0017640000442042947,5145,0.0,0.0
2021-02-13 00:00:00+00:00,0.0017640000442042947,0.0018210000125691295,0.0016080000204965472,0.0017790000420063734,2540,0.0,0.0
2021-02-14 00:00:00+00:00,0.0017790000420063734,0.0022990000434219837,0.0016410000389441848,0.0018230000277981162,4147,0.0,0.0
2021-02-15 00:00:00+00:00,0.0018230000277981162,0.0019209999591112137,0.0016349999932572246,0.0016430000541731715,2421,0.0,0.0
2021-02-16 00:00:00+00:00,0.0016430000541731715,0.0024389999452978373,0.0016280000563710928,0.0024339999072253704,2902,0.0,0.0
2021-02-17 00:00:00+00:00,0.0024339999072253704,0.002452000044286251,0.0016830000095069408,0.0019470000406727195,4165,0.0,0.0
2021-02-18 00:00:00+00:00,0.0019470000406727195,0.001990000018849969,0.001661999966017902,0.0017529999604448676,1530,0.0,0.0
2021-02-19 00:00:00+00:00,0.0017529999604448676,0.001803999999538064,0.0015940000303089619,0.0017859999788925052,2571,0.0,0.0
2021-02-20 00:00:00+00:00,0.0017859999788925052,0.0018939999863505363,0.0016449999529868364,0.0017229999648407102,3031,0.0,0.0
2021-02-21 00:00:00+00:00,0.0017229999648407102,0.0018749999580904841,0.0016299999551847577,0.0017010000301524997,2296,0.0,0.0
2021-02-22 00:00:00+00:00,0.0017010000301524997,0.00171999994199723,0.0016280000563710928,0.001702000037766993,2947,0.0,0.0
2021-02-23 00:00:00+00:00,0.001702000037766993,0.0018179999897256494,0.0014449999434873462,0.001446999958716333,3371,0.0,0.0
2021-02-24 00:00:00+00:00,0.001446999958716333,0.0017099999822676182,0.001370999962091446,0.001643999945372343,2784,0.0,0.0
