TIMESTAMP,CHILLGUY_OPEN_PRICE_USD,CHILLGUY_HIGH_PRICE_USD,CHILLGUY_LOW_PRICE_USD,CHILLGUY_CLOSE_PRICE_USD,CHILLGUY_VOLUME_USD,CHILLGUY_DIVIDENDS_USD,CHILLGUY_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,0.14016899466514587,0.14294999837875366,0.12551699578762054,0.13352200388908386,28424138,0.0,0.0
2025-01-10 00:00:00+00:00,0.1335200071334839,0.14379499852657318,0.12927299737930298,0.133201003074646,24971346,0.0,0.0
2025-01-11 00:00:00+00:00,0.133201003074646,0.13692499697208405,0.1261100023984909,0.12877300381660461,17583204,0.0,0.0
2025-01-12 00:00:00+00:00,0.12877300381660461,0.12941700220108032,0.11980099976062775,0.12262299656867981,16793697,0.0,0.0
2025-01-13 00:00:00+00:00,0.12262299656867981,0.12818099558353424,0.1039389967918396,0.117917999625206,28540838,0.0,0.0
2025-01-14 00:00:00+00:00,0.117917999625206,0.1227630004286766,0.11748900264501572,0.11975499987602234,19436569,0.0,0.0
2025-01-15 00:00:00+00:00,0.11975499987602234,0.13321200013160706,0.111394003033638,0.1293720006942749,19689543,0.0,0.0
2025-01-16 00:00:00+00:00,0.1293729990720749,0.12963999807834625,0.11766199767589569,0.11917299777269363,16381957,0.0,0.0
2025-01-17 00:00:00+00:00,0.11917299777269363,0.13559600710868835,0.1180810034275055,0.13419599831104279,21786881,0.0,0.0
2025-01-18 00:00:00+00:00,0.1341799944639206,0.13743899762630463,0.09409700334072113,0.09774599969387054,51477306,0.0,0.0
2025-01-19 00:00:00+00:00,0.09774599969387054,0.14369599521160126,0.08356700092554092,0.08668900281190872,88702046,0.0,0.0
2025-01-20 00:00:00+00:00,0.08668900281190872,0.08749700337648392,0.06869500130414963,0.0735509991645813,52523802,0.0,0.0
2025-01-21 00:00:00+00:00,0.0735429972410202,0.07972700148820877,0.06908699870109558,0.0776429995894432,32721596,0.0,0.0
2025-01-22 00:00:00+00:00,0.07763899862766266,0.08884300291538239,0.07684499770402908,0.08213700354099274,28733811,0.0,0.0
2025-01-23 00:00:00+00:00,0.08213599771261215,0.08950600028038025,0.07708799839019775,0.08068200200796127,25074307,0.0,0.0
2025-01-24 00:00:00+00:00,0.08068200200796127,0.08310200273990631,0.06838399916887283,0.06864800304174423,16331343,0.0,0.0
2025-01-25 00:00:00+00:00,0.06864800304174423,0.07352399826049805,0.06387300044298172,0.06776999682188034,18928873,0.0,0.0
2025-01-26 00:00:00+00:00,0.0678040012717247,0.07438299804925919,0.06586000323295593,0.06589800119400024,14402769,0.0,0.0
2025-01-27 00:00:00+00:00,0.06589800119400024,0.06589899957180023,0.05484100058674812,0.059881001710891724,17154040,0.0,0.0
2025-01-28 00:00:00+00:00,0.0598829984664917,0.060520000755786896,0.04796300083398819,0.048636000603437424,12796578,0.0,0.0
2025-01-29 00:00:00+00:00,0.048636000603437424,0.057326000183820724,0.04844899848103523,0.0532350018620491,16737088,0.0,0.0
2025-01-30 00:00:00+00:00,0.05323899909853935,0.06445500254631042,0.05298899859189987,0.0548739992082119,20864265,0.0,0.0
2025-01-31 00:00:00+00:00,0.05486699938774109,0.06398099660873413,0.05455600097775459,0.05645899847149849,15911745,0.0,0.0
2025-02-01 00:00:00+00:00,0.056464001536369324,0.060175999999046326,0.043296001851558685,0.04408299922943115,16560775,0.0,0.0
2025-02-02 00:00:00+00:00,0.04408299922943115,0.04559500142931938,0.03458800166845322,0.03655200079083443,22921906,0.0,0.0
2025-02-03 00:00:00+00:00,0.03661400079727173,0.04050600156188011,0.02607700042426586,0.03970300033688545,44040996,0.0,0.0
2025-02-04 00:00:00+00:00,0.039705999195575714,0.040015000849962234,0.033038001507520676,0.03645600005984306,34874384,0.0,0.0
2025-02-05 00:00:00+00:00,0.03649400174617767,0.03797699883580208,0.032315000891685486,0.03275600075721741,24015588,0.0,0.0
2025-02-06 00:00:00+00:00,0.03274000063538551,0.034508999437093735,0.028172999620437622,0.02837900072336197,21426541,0.0,0.0
2025-02-07 00:00:00+00:00,0.02838899940252304,0.03533099964261055,0.02755899913609028,0.028901999816298485,29255592,0.0,0.0
2025-02-08 00:00:00+00:00,0.028901999816298485,0.03552300110459328,0.02887599915266037,0.03390900045633316,23612297,0.0,0.0
2025-02-09 00:00:00+00:00,0.03390999883413315,0.03647100180387497,0.0313819982111454,0.03285700082778931,14869640,0.0,0.0
2025-02-10 00:00:00+00:00,0.03285700082778931,0.034331999719142914,0.030672000721096992,0.031231999397277832,13691693,0.0,0.0
2025-02-11 00:00:00+00:00,0.03123299963772297,0.03568100184202194,0.029760999605059624,0.03071499988436699,16233799,0.0,0.0
2025-02-12 00:00:00+00:00,0.03071499988436699,0.031140999868512154,0.028077000752091408,0.030477000400424004,16629279,0.0,0.0
2025-02-13 00:00:00+00:00,0.030477000400424004,0.03135700151324272,0.02811400033533573,0.030254000797867775,13169023,0.0,0.0
2025-02-14 00:00:00+00:00,0.030263999477028847,0.036531001329422,0.02966500073671341,0.03284899890422821,17837096,0.0,0.0
2025-02-15 00:00:00+00:00,0.03285200148820877,0.0341310016810894,0.0312460009008646,0.03222399950027466,9206219,0.0,0.0
2025-02-16 00:00:00+00:00,0.03222399950027466,0.032875001430511475,0.029631000012159348,0.03014799952507019,8908013,0.0,0.0
2025-02-17 00:00:00+00:00,0.030154999345541,0.031206000596284866,0.027723999693989754,0.02878499962389469,9608544,0.0,0.0
2025-02-18 00:00:00+00:00,0.02878499962389469,0.028931999579072,0.025359999388456345,0.026998000219464302,9398788,0.0,0.0
2025-02-19 00:00:00+00:00,0.026998000219464302,0.02833000011742115,0.025589000433683395,0.026587000116705894,9395544,0.0,0.0
2025-02-20 00:00:00+00:00,0.026585999876260757,0.02943499945104122,0.0263420008122921,0.029270999133586884,8386412,0.0,0.0
2025-02-21 00:00:00+00:00,0.029270999133586884,0.03313799947500229,0.028056999668478966,0.028517000377178192,14097992,0.0,0.0
2025-02-22 00:00:00+00:00,0.02854200080037117,0.03708599880337715,0.027984999120235443,0.03547599911689758,18510460,0.0,0.0
2025-02-23 00:00:00+00:00,0.03547599911689758,0.03553999960422516,0.030400000512599945,0.03187200054526329,10039520,0.0,0.0
2025-02-24 00:00:00+00:00,0.03182400017976761,0.032207999378442764,0.025909999385476112,0.026213999837636948,11539678,0.0,0.0
2025-02-25 00:00:00+00:00,0.02622699923813343,0.035415999591350555,0.025049999356269836,0.03174300119280815,21244572,0.0,0.0
2025-02-26 00:00:00+00:00,0.03172599896788597,0.03825100138783455,0.03170299902558327,0.03803199902176857,18859547,0.0,0.0
2025-02-27 00:00:00+00:00,0.038054998964071274,0.038791999220848083,0.03339200094342232,0.03430299833416939,14157233,0.0,0.0
2025-02-28 00:00:00+00:00,0.034299999475479126,0.04544299840927124,0.03244800120592117,0.04076499864459038,22488281,0.0,0.0
2025-03-01 00:00:00+00:00,0.04076499864459038,0.041110001504421234,0.033197999000549316,0.03388100117444992,12040816,0.0,0.0
2025-03-02 00:00:00+00:00,0.03388100117444992,0.039174001663923264,0.03327000141143799,0.0380840003490448,17138599,0.0,0.0
2025-03-03 00:00:00+00:00,0.0380840003490448,0.040918998420238495,0.03141200169920921,0.03243400156497955,18177466,0.0,0.0
2025-03-04 00:00:00+00:00,0.03243900090456009,0.03294900059700012,0.02830900065600872,0.030295999720692635,14865097,0.0,0.0
2025-03-05 00:00:00+00:00,0.030295999720692635,0.031525999307632446,0.029743999242782593,0.03092299960553646,10292287,0.0,0.0
2025-03-06 00:00:00+00:00,0.03092299960553646,0.03133299946784973,0.02850399911403656,0.028881000354886055,10064552,0.0,0.0
2025-03-07 00:00:00+00:00,0.028889000415802002,0.02987300045788288,0.027070000767707825,0.028397999703884125,10220568,0.0,0.0
2025-03-08 00:00:00+00:00,0.028401000425219536,0.02928300015628338,0.025832999497652054,0.026775000616908073,8581159,0.0,0.0
2025-03-09 00:00:00+00:00,0.026775000616908073,0.02710600011050701,0.023398999124765396,0.02441300079226494,8287274,0.0,0.0
2025-03-10 00:00:00+00:00,0.02440899983048439,0.02662000060081482,0.024362999945878983,0.02608799934387207,12189740,0.0,0.0
2025-03-11 00:00:00+00:00,0.02609499916434288,0.02943900041282177,0.02454099990427494,0.028264999389648438,15037236,0.0,0.0
2025-03-12 00:00:00+00:00,0.028264999389648438,0.02869199961423874,0.02679000049829483,0.028348000720143318,8224947,0.0,0.0
2025-03-13 00:00:00+00:00,0.02834700047969818,0.028826000168919563,0.025547999888658524,0.025843000039458275,7934701,0.0,0.0
2025-03-14 00:00:00+00:00,0.02583800069987774,0.030193999409675598,0.02573700062930584,0.02881000004708767,8946387,0.0,0.0
2025-03-15 00:00:00+00:00,0.02881000004708767,0.030253000557422638,0.02881000004708767,0.030132999643683434,8112255,0.0,0.0
2025-03-16 00:00:00+00:00,0.030132999643683434,0.031206000596284866,0.029061999171972275,0.02918200008571148,9128068,0.0,0.0
2025-03-17 00:00:00+00:00,0.02918200008571148,0.0313589982688427,0.029095999896526337,0.030333999544382095,9660098,0.0,0.0
2025-03-18 00:00:00+00:00,0.030333999544382095,0.030347999185323715,0.02643200010061264,0.027323000133037567,11680240,0.0,0.0
2025-03-19 00:00:00+00:00,0.027323000133037567,0.0297279991209507,0.026777999475598335,0.02942899987101555,9580805,0.0,0.0
2025-03-20 00:00:00+00:00,0.029416000470519066,0.030539000406861305,0.028443999588489532,0.028720000758767128,9054061,0.0,0.0
2025-03-21 00:00:00+00:00,0.028720999136567116,0.02971700020134449,0.027708999812602997,0.028630999848246574,7723321,0.0,0.0
2025-03-22 00:00:00+00:00,0.028629999607801437,0.030966000631451607,0.028526000678539276,0.02935199998319149,6322831,0.0,0.0
2025-03-23 00:00:00+00:00,0.02935199998319149,0.029651999473571777,0.028067000210285187,0.02963400073349476,6060996,0.0,0.0
2025-03-24 00:00:00+00:00,0.029635999351739883,0.03242899850010872,0.029381999745965004,0.03172000125050545,8960936,0.0,0.0
2025-03-25 00:00:00+00:00,0.03172000125050545,0.03315899893641472,0.029889000579714775,0.03217900171875954,8305089,0.0,0.0
2025-03-26 00:00:00+00:00,0.03217799961566925,0.03898800164461136,0.030787000432610512,0.03141099959611893,16152178,0.0,0.0
2025-03-27 00:00:00+00:00,0.03141099959611893,0.03309600055217743,0.029107000678777695,0.029256999492645264,11442729,0.0,0.0
2025-03-28 00:00:00+00:00,0.029256999492645264,0.029495999217033386,0.026048999279737473,0.026820000261068344,10200571,0.0,0.0
2025-03-29 00:00:00+00:00,0.0267730001360178,0.02725300006568432,0.025340000167489052,0.025944000110030174,9326729,0.0,0.0
2025-03-30 00:00:00+00:00,0.02594600059092045,0.026753999292850494,0.02550699934363365,0.026172000914812088,10164223,0.0,0.0
2025-03-31 00:00:00+00:00,0.02617100067436695,0.026535000652074814,0.025057999417185783,0.02609100006520748,8894276,0.0,0.0
2025-04-01 00:00:00+00:00,0.026089999824762344,0.027577999979257584,0.024607999250292778,0.024886999279260635,8209042,0.0,0.0
2025-04-02 00:00:00+00:00,0.02488899976015091,0.025746000930666924,0.022809000685811043,0.023479999974370003,15414461,0.0,0.0
2025-04-03 00:00:00+00:00,0.023483000695705414,0.024150000885128975,0.021994000300765038,0.023351000621914864,12289613,0.0,0.0
2025-04-04 00:00:00+00:00,0.023351000621914864,0.023912999778985977,0.022463999688625336,0.023341000080108643,11015545,0.0,0.0
2025-04-05 00:00:00+00:00,0.023341000080108643,0.023600999265909195,0.02203799970448017,0.022602999582886696,7957769,0.0,0.0
2025-04-06 00:00:00+00:00,0.02260500006377697,0.02260500006377697,0.018654000014066696,0.019116999581456184,11829806,0.0,0.0
2025-04-07 00:00:00+00:00,0.01911900006234646,0.02094000019133091,0.018185999244451523,0.020163999870419502,14775323,0.0,0.0
2025-04-08 00:00:00+00:00,0.020161999389529228,0.020912999287247658,0.01834999956190586,0.018549000844359398,11789939,0.0,0.0
2025-04-09 00:00:00+00:00,0.018549000844359398,0.020596999675035477,0.017846999689936638,0.020500000566244125,12423433,0.0,0.0
2025-04-10 00:00:00+00:00,0.020500000566244125,0.020560000091791153,0.018332000821828842,0.01959799975156784,8311191,0.0,0.0
2025-04-11 00:00:00+00:00,0.019600000232458115,0.020969999954104424,0.01938300020992756,0.020461000502109528,10435419,0.0,0.0
2025-04-12 00:00:00+00:00,0.020461000502109528,0.022438999265432358,0.020085999742150307,0.021694999188184738,11447347,0.0,0.0
2025-04-13 00:00:00+00:00,0.021694999188184738,0.02175699919462204,0.018875999376177788,0.019101999700069427,10057868,0.0,0.0
2025-04-14 00:00:00+00:00,0.0191040001809597,0.021449999883770943,0.018975000828504562,0.02085600048303604,10663314,0.0,0.0
2025-04-15 00:00:00+00:00,0.02085600048303604,0.021919000893831253,0.019204000011086464,0.01933700032532215,9597757,0.0,0.0
2025-04-16 00:00:00+00:00,0.019341999664902687,0.020880000665783882,0.018496999517083168,0.020066000521183014,10130451,0.0,0.0
2025-04-17 00:00:00+00:00,0.020066000521183014,0.026482999324798584,0.019878000020980835,0.024972999468445778,15520182,0.0,0.0
2025-04-18 00:00:00+00:00,0.024973999708890915,0.0256120003759861,0.020444000139832497,0.02138499915599823,9308488,0.0,0.0
2025-04-19 00:00:00+00:00,0.02138499915599823,0.02224300056695938,0.020708000287413597,0.021474000066518784,7985987,0.0,0.0
2025-04-20 00:00:00+00:00,0.021476000547409058,0.021949000656604767,0.02047700062394142,0.021080000326037407,7031601,0.0,0.0
2025-04-21 00:00:00+00:00,0.021080000326037407,0.022005999460816383,0.020865999162197113,0.02098499983549118,7680495,0.0,0.0
2025-04-22 00:00:00+00:00,0.02098499983549118,0.02978299930691719,0.020462999120354652,0.029624000191688538,17550276,0.0,0.0
2025-04-23 00:00:00+00:00,0.029624000191688538,0.03355100005865097,0.025848999619483948,0.028094999492168427,36485012,0.0,0.0
2025-04-24 00:00:00+00:00,0.028094999492168427,0.03168100118637085,0.025097999721765518,0.03146199882030487,21964601,0.0,0.0
2025-04-25 00:00:00+00:00,0.03146599978208542,0.03298399969935417,0.028378000482916832,0.028927000239491463,25667618,0.0,0.0
2025-04-26 00:00:00+00:00,0.02892499975860119,0.03382699936628342,0.028703000396490097,0.03231799975037575,24333901,0.0,0.0
2025-04-27 00:00:00+00:00,0.03231799975037575,0.032412998378276825,0.028869999572634697,0.0309200007468462,17157284,0.0,0.0
2025-04-28 00:00:00+00:00,0.0309200007468462,0.04141100123524666,0.02968199923634529,0.039083000272512436,40951128,0.0,0.0
2025-04-29 00:00:00+00:00,0.039083998650312424,0.03909499943256378,0.033580001443624496,0.03819400072097778,14719585,0.0,0.0
2025-04-30 00:00:00+00:00,0.03819100186228752,0.0406159982085228,0.03423000127077103,0.03644400089979172,14678934,0.0,0.0
2025-05-01 00:00:00+00:00,0.03646799921989441,0.045823998749256134,0.03644099831581116,0.04580099880695343,22985787,0.0,0.0
2025-05-02 00:00:00+00:00,0.045788999646902084,0.05621799826622009,0.04556899890303612,0.05183799937367439,44977654,0.0,0.0
2025-05-03 00:00:00+00:00,0.05183799937367439,0.054343000054359436,0.04758400097489357,0.048629000782966614,21787488,0.0,0.0
2025-05-04 00:00:00+00:00,0.048629000782966614,0.048732999712228775,0.04196399822831154,0.04262400045990944,15992267,0.0,0.0
2025-05-05 00:00:00+00:00,0.042621999979019165,0.057844001799821854,0.04211200028657913,0.052420999854803085,28944458,0.0,0.0
2025-05-06 00:00:00+00:00,0.052414000034332275,0.0546719990670681,0.04831700026988983,0.05148399993777275,18434746,0.0,0.0
2025-05-07 00:00:00+00:00,0.05148399993777275,0.053435999900102615,0.045743998140096664,0.050209999084472656,18527695,0.0,0.0
2025-05-08 00:00:00+00:00,0.050209999084472656,0.06235799938440323,0.04850199818611145,0.058747000992298126,28365294,0.0,0.0
2025-05-09 00:00:00+00:00,0.058747000992298126,0.08390600234270096,0.05660700052976608,0.08380100131034851,48182857,0.0,0.0
2025-05-10 00:00:00+00:00,0.08379100263118744,0.08655799925327301,0.06671900302171707,0.07349800318479538,33680498,0.0,0.0
2025-05-11 00:00:00+00:00,0.07349800318479538,0.0891290009021759,0.06799499690532684,0.08757500350475311,44952347,0.0,0.0
2025-05-12 00:00:00+00:00,0.08757500350475311,0.11448200047016144,0.08610200136899948,0.1023550033569336,75953568,0.0,0.0
2025-05-13 00:00:00+00:00,0.1023550033569336,0.11509499698877335,0.09115099906921387,0.10657499730587006,55372317,0.0,0.0
2025-05-14 00:00:00+00:00,0.10657499730587006,0.1172339990735054,0.10123000293970108,0.10967600345611572,61404147,0.0,0.0
2025-05-15 00:00:00+00:00,0.10967600345611572,0.1113319993019104,0.08480100333690643,0.08807100355625153,57394252,0.0,0.0
2025-05-16 00:00:00+00:00,0.08807100355625153,0.09201200306415558,0.07827699929475784,0.0791499987244606,39120689,0.0,0.0
2025-05-17 00:00:00+00:00,0.0791499987244606,0.08275400102138519,0.06938199698925018,0.0781560018658638,36029570,0.0,0.0
2025-05-18 00:00:00+00:00,0.0781560018658638,0.0939679965376854,0.07659800350666046,0.08828800171613693,47389725,0.0,0.0
2025-05-19 00:00:00+00:00,0.08825799822807312,0.08825799822807312,0.0771619975566864,0.08268799632787704,39875497,0.0,0.0
2025-05-20 00:00:00+00:00,0.08268799632787704,0.087008997797966,0.07617799937725067,0.08558200299739838,35396462,0.0,0.0
2025-05-21 00:00:00+00:00,0.08558200299739838,0.10138600319623947,0.08531700074672699,0.09444300085306168,64911140,0.0,0.0
2025-05-22 00:00:00+00:00,0.09445499628782272,0.1091269999742508,0.09145600348711014,0.10828299820423126,49409543,0.0,0.0
2025-05-23 00:00:00+00:00,0.10828199982643127,0.11479099839925766,0.08660099655389786,0.08703099936246872,71360818,0.0,0.0
2025-05-24 00:00:00+00:00,0.08703099936246872,0.09029000252485275,0.08564399927854538,0.08741600066423416,30119381,0.0,0.0
2025-05-25 00:00:00+00:00,0.08741600066423416,0.0885159969329834,0.07933700084686279,0.08775199949741364,27683803,0.0,0.0
2025-05-26 00:00:00+00:00,0.08775199949741364,0.09203299880027771,0.08360400050878525,0.08576299995183945,25655281,0.0,0.0
2025-05-27 00:00:00+00:00,0.08576200157403946,0.09092400223016739,0.08332200348377228,0.08633500337600708,27751978,0.0,0.0
2025-05-28 00:00:00+00:00,0.08633500337600708,0.08765199780464172,0.07759600132703781,0.08014900237321854,20820587,0.0,0.0
2025-05-29 00:00:00+00:00,0.08014900237321854,0.08583199977874756,0.07459700107574463,0.07501500099897385,27737062,0.0,0.0
2025-05-30 00:00:00+00:00,0.07501500099897385,0.07836999744176865,0.06637100130319595,0.06666500121355057,35755612,0.0,0.0
2025-05-31 00:00:00+00:00,0.06666500121355057,0.06986899673938751,0.06229199841618538,0.06831000000238419,26434456,0.0,0.0
2025-06-01 00:00:00+00:00,0.0683106854557991,0.06911996006965637,0.06398069113492966,0.06784988939762115,16683273,0.0,0.0
