TIMESTAMP,CF_OPEN_PRICE_USD,CF_HIGH_PRICE_USD,CF_LOW_PRICE_USD,CF_CLOSE_PRICE_USD,CF_VOLUME_USD,CF_DIVIDENDS_USD,CF_STOCK_SPLITS_USD
2020-01-20 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.0038250000216066837,0.004933000076562166,0.0038250000216066837,0.004908000119030476,1,0.0,0.0
2020-01-28 00:00:00+00:00,0.004906000103801489,0.004914000164717436,0.004885000176727772,0.004906999878585339,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.004906999878585339,0.004906999878585339,0.004906999878585339,0.004906999878585339,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.004906999878585339,0.004906999878585339,0.004641000181436539,0.004763000179082155,1,0.0,0.0
2020-01-31 00:00:00+00:00,0.004763000179082155,0.004765999969094992,0.004616000223904848,0.004658000078052282,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.004658000078052282,0.004658000078052282,0.004658000078052282,0.004658000078052282,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.004658000078052282,0.004658000078052282,0.004658000078052282,0.004658000078052282,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.004658000078052282,0.004658000078052282,0.004658000078052282,0.004658000078052282,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.004658000078052282,0.004658000078052282,0.004658000078052282,0.004658000078052282,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.004658000078052282,0.004658000078052282,0.004658000078052282,0.004658000078052282,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.004658000078052282,0.00535999983549118,0.004658000078052282,0.00535999983549118,1,0.0,0.0
2020-02-07 00:00:00+00:00,0.00535999983549118,0.005412000231444836,0.00535399978980422,0.005371999926865101,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.005371999926865101,0.005537000019103289,0.005371999926865101,0.005528999958187342,1,0.0,0.0
2020-02-09 00:00:00+00:00,0.005528999958187342,0.005679000169038773,0.005526000168174505,0.005661000031977892,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005197000224143267,0.005224999971687794,2,0.0,0.0
2020-02-23 00:00:00+00:00,0.005224999971687794,0.005369999911636114,0.0052200001664459705,0.005338999908417463,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.005338999908417463,0.005338999908417463,0.005338999908417463,0.005338999908417463,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.005338999908417463,0.005338999908417463,0.005338999908417463,0.005338999908417463,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.005338999908417463,0.005338999908417463,0.005338999908417463,0.005338999908417463,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.005338999908417463,0.005338999908417463,0.0026990000624209642,0.002722000004723668,13,0.0,0.0
2020-02-28 00:00:00+00:00,0.0027280000504106283,0.0027570000384002924,0.0026279999874532223,0.0026839999482035637,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0.0026839999482035637,0,0.0,0.0
2020-03-13 00:00:00+00:00,0.0026839999482035637,0.0033080000430345535,0.0017770000267773867,0.003103999886661768,2,0.0,0.0
2020-03-14 00:00:00+00:00,0.003117999993264675,0.003152000019326806,0.0018870000494644046,0.001914000022225082,1,0.0,0.0
2020-03-15 00:00:00+00:00,0.001914000022225082,0.0020600000862032175,0.0019000000320374966,0.001973999897018075,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.001973999897018075,0.001973999897018075,0.001973999897018075,0.001973999897018075,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.001973999897018075,0.001973999897018075,0.0009169999975711107,0.0015610000118613243,17,0.0,0.0
2020-03-18 00:00:00+00:00,0.0015539999585598707,0.0015960000455379486,0.0015200000489130616,0.0015610000118613243,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0,0.0,0.0
2020-03-20 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0.0015610000118613243,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.001303000026382506,0.00133500003721565,12,0.0,0.0
2020-03-26 00:00:00+00:00,0.00133500003721565,0.001348000019788742,0.0013160000089555979,0.001339999958872795,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.0012199999764561653,0.0012880000285804272,3,0.0,0.0
2020-04-01 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012379999971017241,0.001243000035174191,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.001243000035174191,0.001243000035174191,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.0008159999852068722,0.0008360000210814178,7,0.0,0.0
2020-04-13 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0007309999782592058,0.0007520000217482448,2,0.0,0.0
2020-04-14 00:00:00+00:00,0.0007520000217482448,0.0007600000244565308,0.0007459999760612845,0.0007520000217482448,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.0007520000217482448,0.0010160000529140234,0.0007520000217482448,0.00101500004529953,1,0.0,0.0
2020-04-19 00:00:00+00:00,0.0010140000376850367,0.0010179999517276883,0.0010049999691545963,0.00101500004529953,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.00101500004529953,0.001230000052601099,0.00101500004529953,0.0011690000537782907,12,0.0,0.0
2020-04-21 00:00:00+00:00,0.0011690000537782907,0.0011739999754354358,0.0011660000309348106,0.0011739999754354358,0,0.0,0.0
2020-04-22 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2020-04-25 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0008360000210814178,0.0008440000237897038,1,0.0,0.0
2020-04-27 00:00:00+00:00,0.0008449999731965363,0.0008549999911338091,0.0008430000161752105,0.0008529999759048223,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2020-05-01 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2020-05-03 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2020-05-04 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.0008529999759048223,0.0011289999820291996,0.0008529999759048223,0.001108999946154654,2,0.0,0.0
2020-05-07 00:00:00+00:00,0.001108999946154654,0.0011810000287368894,0.0010720000136643648,0.001091000041924417,1,0.0,0.0
2020-05-08 00:00:00+00:00,0.0010900000343099236,0.001101000001654029,0.001075000036507845,0.0010989999864250422,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0010989999864250422,0.0010989999864250422,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0010989999864250422,0.0010989999864250422,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0010989999864250422,0.0010989999864250422,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.0010989999864250422,0.001765000051818788,0.0010989999864250422,0.0017600000137463212,1,0.0,0.0
2020-05-13 00:00:00+00:00,0.0017600000137463212,0.0018629999831318855,0.0017600000137463212,0.0018570000538602471,0,0.0,0.0
2020-05-14 00:00:00+00:00,0.0018570000538602471,0.0018570000538602471,0.0018570000538602471,0.0018570000538602471,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.0018570000538602471,0.0018570000538602471,0.0018570000538602471,0.0018570000538602471,0,0.0,0.0
2020-05-16 00:00:00+00:00,0.0018570000538602471,0.0018570000538602471,0.0018570000538602471,0.0018570000538602471,0,0.0,0.0
2020-05-17 00:00:00+00:00,0.0018570000538602471,0.0019660000689327717,0.0018570000538602471,0.0019340000580996275,1,0.0,0.0
2020-05-18 00:00:00+00:00,0.0019340000580996275,0.0019650000613182783,0.0019340000580996275,0.0019650000613182783,0,0.0,0.0
2020-05-19 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-20 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-21 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-24 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-25 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-27 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-28 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-29 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-30 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-05-31 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-06-01 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-06-02 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-06-03 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2020-06-04 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0010460000485181808,0.0010779999429360032,1,0.0,0.0
2020-06-05 00:00:00+00:00,0.0010779999429360032,0.0010819999733939767,0.0010770000517368317,0.00107999995816499,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2020-06-07 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2020-06-08 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2020-06-09 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2020-06-10 00:00:00+00:00,0.00107999995816499,0.0020800000056624413,0.00107999995816499,0.0020719999447464943,27,0.0,0.0
2020-06-11 00:00:00+00:00,0.0020719999447464943,0.002078999998047948,0.002070999937132001,0.0020779999904334545,0,0.0,0.0
2020-06-12 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-13 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-15 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-16 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-18 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-19 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-20 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-21 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-22 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-23 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-24 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-25 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-26 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0.0020779999904334545,0,0.0,0.0
2020-06-27 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0017849999712780118,0.0018050000071525574,5,0.0,0.0
2020-06-28 00:00:00+00:00,0.0018050000071525574,0.0018339999951422215,0.0017960000550374389,0.0018339999951422215,0,0.0,0.0
2020-06-29 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-06-30 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-01 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-02 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-03 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-04 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-05 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-06 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-07 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-08 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-09 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-10 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-11 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-12 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-14 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2020-07-15 00:00:00+00:00,0.0018339999951422215,0.0028780000284314156,0.0018339999951422215,0.002848000032827258,17,0.0,0.0
2020-07-16 00:00:00+00:00,0.002848000032827258,0.003493000054731965,0.0028280001133680344,0.003469000104814768,5,0.0,0.0
2020-07-17 00:00:00+00:00,0.0034680000972002745,0.0034920000471174717,0.0034519999753683805,0.003456000005826354,0,0.0,0.0
2020-07-18 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-19 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-22 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-24 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-25 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-26 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-27 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-28 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-29 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-30 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-07-31 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-08-01 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-08-02 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-08-03 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2020-08-04 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003208999987691641,0.0032480000518262386,2,0.0,0.0
2020-08-05 00:00:00+00:00,0.0032480000518262386,0.003321999916806817,0.0032289999071508646,0.0033140000887215137,0,0.0,0.0
2020-08-06 00:00:00+00:00,0.0033140000887215137,0.003450999967753887,0.0033140000887215137,0.0034149999264627695,8,0.0,0.0
2020-08-07 00:00:00+00:00,0.003413999918848276,0.003432000055909157,0.003410999896004796,0.003432000055909157,0,0.0,0.0
2020-08-08 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-09 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-10 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-13 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-14 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-15 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-17 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
2020-08-18 00:00:00+00:00,0.003432000055909157,0.003432000055909157,0.003432000055909157,0.003432000055909157,0,0.0,0.0
