TIMESTAMP,SENSO_OPEN_PRICE_USD,SENSO_HIGH_PRICE_USD,SENSO_LOW_PRICE_USD,SENSO_CLOSE_PRICE_USD,SENSO_VOLUME_USD,SENSO_DIVIDENDS_USD,SENSO_STOCK_SPLITS_USD
2021-09-04 00:00:00+00:00,0.5801550149917603,0.5983589887619019,0.5442079901695251,0.580128014087677,668210,0.0,0.0
2021-09-05 00:00:00+00:00,0.5799090266227722,0.5919470191001892,0.5581259727478027,0.5750390291213989,725628,0.0,0.0
2021-09-06 00:00:00+00:00,0.5750859975814819,0.6108750104904175,0.5659059882164001,0.5870350003242493,753932,0.0,0.0
2021-09-07 00:00:00+00:00,0.5873000025749207,0.5930359959602356,0.4649989902973175,0.47740301489830017,874539,0.0,0.0
2021-09-08 00:00:00+00:00,0.477728009223938,0.49453800916671753,0.4168969988822937,0.4690209925174713,661016,0.0,0.0
2021-09-09 00:00:00+00:00,0.4590350091457367,0.524433970451355,0.4274600148200989,0.4837290048599243,679194,0.0,0.0
2021-09-10 00:00:00+00:00,0.48467299342155457,0.5082870125770569,0.4611319899559021,0.4784179925918579,432594,0.0,0.0
2021-09-11 00:00:00+00:00,0.47841501235961914,0.5749199986457825,0.4781619906425476,0.5602620244026184,562948,0.0,0.0
2021-09-12 00:00:00+00:00,0.5608739852905273,0.5871809720993042,0.5067600011825562,0.5238789916038513,745248,0.0,0.0
2021-09-13 00:00:00+00:00,0.5232869982719421,0.5366500020027161,0.4794270098209381,0.5242249965667725,689438,0.0,0.0
2021-09-14 00:00:00+00:00,0.5255500078201294,0.5527520179748535,0.5123289823532104,0.5377990007400513,599447,0.0,0.0
2021-09-15 00:00:00+00:00,0.5389770269393921,0.545071005821228,0.5090330243110657,0.5191059708595276,563929,0.0,0.0
2021-09-16 00:00:00+00:00,0.5194569826126099,0.6626409888267517,0.5186079740524292,0.6075699925422668,1185136,0.0,0.0
2021-09-17 00:00:00+00:00,0.6057819724082947,0.6784999966621399,0.5678510069847107,0.5747449994087219,774199,0.0,0.0
2021-09-18 00:00:00+00:00,0.5751399993896484,0.5901529788970947,0.5497009754180908,0.5522590279579163,522025,0.0,0.0
2021-09-19 00:00:00+00:00,0.5524719953536987,0.58085697889328,0.5522779822349548,0.5529639720916748,476279,0.0,0.0
2021-09-20 00:00:00+00:00,0.5527070164680481,0.5527070164680481,0.4592759907245636,0.48679399490356445,641821,0.0,0.0
2021-09-21 00:00:00+00:00,0.4859369993209839,0.5840010046958923,0.4634009897708893,0.4809519946575165,611460,0.0,0.0
2021-09-22 00:00:00+00:00,0.48163700103759766,0.6117119789123535,0.4784800112247467,0.5591760277748108,694970,0.0,0.0
2021-09-23 00:00:00+00:00,0.5591980218887329,0.5794649720191956,0.5552340149879456,0.5690929889678955,503171,0.0,0.0
2021-09-24 00:00:00+00:00,0.5694059729576111,0.6228029727935791,0.5056319832801819,0.6032170057296753,695225,0.0,0.0
2021-09-25 00:00:00+00:00,0.6032429933547974,0.6389039754867554,0.5789200067520142,0.6156030297279358,707792,0.0,0.0
2021-09-26 00:00:00+00:00,0.6153780221939087,0.6370999813079834,0.5500440001487732,0.6291970014572144,592212,0.0,0.0
2021-09-27 00:00:00+00:00,0.6292380094528198,0.6306009888648987,0.5516589879989624,0.5516589879989624,529044,0.0,0.0
2021-09-28 00:00:00+00:00,0.5514410138130188,0.5608410239219666,0.528294026851654,0.5463650226593018,489345,0.0,0.0
2021-09-29 00:00:00+00:00,0.5457580089569092,0.5914620161056519,0.5355449914932251,0.5563079714775085,445684,0.0,0.0
2021-09-30 00:00:00+00:00,0.5568990111351013,0.5785269737243652,0.5550780296325684,0.5687869787216187,496054,0.0,0.0
2021-10-01 00:00:00+00:00,0.5687199831008911,0.5788080096244812,0.5389869809150696,0.5626490116119385,600000,0.0,0.0
2021-10-02 00:00:00+00:00,0.5627760291099548,0.5730559825897217,0.5452290177345276,0.5511879920959473,526880,0.0,0.0
2021-10-03 00:00:00+00:00,0.5511369705200195,0.5680390000343323,0.5286639928817749,0.5313320159912109,500773,0.0,0.0
2021-10-04 00:00:00+00:00,0.5311679840087891,0.5824999809265137,0.5301169753074646,0.5486270189285278,595163,0.0,0.0
2021-10-05 00:00:00+00:00,0.5485249757766724,0.5728949904441833,0.5335130095481873,0.5587819814682007,512726,0.0,0.0
2021-10-06 00:00:00+00:00,0.5588250160217285,0.5659099817276001,0.5351870059967041,0.5413609743118286,438187,0.0,0.0
2021-10-07 00:00:00+00:00,0.5411700010299683,0.5531899929046631,0.533831000328064,0.5424529910087585,365858,0.0,0.0
2021-10-08 00:00:00+00:00,0.5424119830131531,0.5480660200119019,0.5177860260009766,0.5210580229759216,352900,0.0,0.0
2021-10-09 00:00:00+00:00,0.5210540294647217,0.5376219749450684,0.5191149711608887,0.5353310108184814,279934,0.0,0.0
2021-10-10 00:00:00+00:00,0.5355010032653809,0.5453600287437439,0.5100039839744568,0.531823992729187,353968,0.0,0.0
2021-10-11 00:00:00+00:00,0.5318319797515869,0.9163740277290344,0.5311260223388672,0.7992709875106812,5069903,0.0,0.0
2021-10-12 00:00:00+00:00,0.7992990016937256,0.8539339900016785,0.7018449902534485,0.7235879898071289,1568043,0.0,0.0
2021-10-13 00:00:00+00:00,0.7224590182304382,0.8252660036087036,0.7030389904975891,0.7340260148048401,1220588,0.0,0.0
2021-10-14 00:00:00+00:00,0.7339439988136292,0.8212680220603943,0.7236409783363342,0.8121439814567566,833172,0.0,0.0
2021-10-15 00:00:00+00:00,0.8115109801292419,0.8348510265350342,0.7518259882926941,0.7665939927101135,818649,0.0,0.0
2021-10-16 00:00:00+00:00,0.7667369842529297,0.7818080186843872,0.7555639743804932,0.7777619957923889,524143,0.0,0.0
2021-10-17 00:00:00+00:00,0.777891993522644,0.778685986995697,0.712378978729248,0.7369160056114197,599510,0.0,0.0
2021-10-18 00:00:00+00:00,0.7368280291557312,0.7997999787330627,0.7347580194473267,0.7968350052833557,620565,0.0,0.0
2021-10-19 00:00:00+00:00,0.7961450219154358,0.8586949706077576,0.7622069716453552,0.8037949800491333,896466,0.0,0.0
2021-10-20 00:00:00+00:00,0.803695023059845,0.8946409821510315,0.7586709856987,0.8632370233535767,917823,0.0,0.0
2021-10-21 00:00:00+00:00,0.8633120059967041,0.874455988407135,0.7761009931564331,0.7806640267372131,623688,0.0,0.0
2021-10-22 00:00:00+00:00,0.7810220122337341,0.9142640233039856,0.7810220122337341,0.8504719734191895,947001,0.0,0.0
2021-10-23 00:00:00+00:00,0.8495069742202759,0.9692999720573425,0.8371850252151489,0.914870023727417,1759192,0.0,0.0
2021-10-24 00:00:00+00:00,0.915028989315033,0.9162489771842957,0.8343309760093689,0.8754370212554932,795503,0.0,0.0
2021-10-25 00:00:00+00:00,0.874472975730896,1.1534210443496704,0.8491889834403992,1.0493979454040527,3370233,0.0,0.0
2021-10-26 00:00:00+00:00,1.0543179512023926,1.224782943725586,1.0470550060272217,1.1384789943695068,3193060,0.0,0.0
2021-10-27 00:00:00+00:00,1.1373929977416992,1.162608027458191,1.004485011100769,1.05076003074646,1378022,0.0,0.0
2021-10-28 00:00:00+00:00,1.0509979724884033,1.2237709760665894,1.002228021621704,1.1842269897460938,1663805,0.0,0.0
2021-10-29 00:00:00+00:00,1.1841440200805664,1.832231044769287,1.1784549951553345,1.6997629404067993,6350416,0.0,0.0
2021-10-30 00:00:00+00:00,1.699625015258789,2.903580904006958,1.4727250337600708,2.293692111968994,16380105,0.0,0.0
2021-10-31 00:00:00+00:00,2.286262035369873,2.30401611328125,1.6614619493484497,1.8343000411987305,9933347,0.0,0.0
2021-11-01 00:00:00+00:00,1.8451679944992065,1.9123560190200806,1.4830529689788818,1.7313499450683594,6958022,0.0,0.0
2021-11-02 00:00:00+00:00,1.7311830520629883,2.2149159908294678,1.7192829847335815,1.9994879961013794,10006225,0.0,0.0
2021-11-03 00:00:00+00:00,2.013185977935791,2.175520896911621,1.6857819557189941,1.8274129629135132,6815145,0.0,0.0
2021-11-04 00:00:00+00:00,1.8365180492401123,1.850314974784851,1.535159945487976,1.6206790208816528,4241870,0.0,0.0
2021-11-05 00:00:00+00:00,1.6204739809036255,1.752377986907959,1.5906989574432373,1.701233983039856,2855194,0.0,0.0
2021-11-06 00:00:00+00:00,1.7011489868164062,1.8729599714279175,1.6439069509506226,1.8052339553833008,3237778,0.0,0.0
2021-11-07 00:00:00+00:00,1.8147610425949097,2.1126770973205566,1.679062008857727,1.9937859773635864,4389933,0.0,0.0
2021-11-08 00:00:00+00:00,1.9773880243301392,2.1654698848724365,1.854904055595398,1.9566370248794556,4045839,0.0,0.0
2021-11-09 00:00:00+00:00,1.957435965538025,2.0240159034729004,1.7430349588394165,1.8148139715194702,2405800,0.0,0.0
2021-11-10 00:00:00+00:00,1.8515349626541138,1.9277989864349365,1.5724300146102905,1.6662160158157349,3165060,0.0,0.0
2021-11-11 00:00:00+00:00,1.6730200052261353,1.9324619770050049,1.5986789464950562,1.8615959882736206,3703199,0.0,0.0
2021-11-12 00:00:00+00:00,1.8587679862976074,1.9468369483947754,1.6482030153274536,1.8168610334396362,2889701,0.0,0.0
2021-11-13 00:00:00+00:00,1.8187390565872192,2.2323501110076904,1.8059979677200317,2.1633009910583496,5818852,0.0,0.0
2021-11-14 00:00:00+00:00,2.1633639335632324,2.3644731044769287,1.9199730157852173,2.0825068950653076,5031788,0.0,0.0
2021-11-15 00:00:00+00:00,2.0825870037078857,2.2795920372009277,1.9727870225906372,2.1252830028533936,3834711,0.0,0.0
2021-11-16 00:00:00+00:00,2.1234259605407715,2.3514840602874756,1.7603620290756226,2.1791329383850098,7174245,0.0,0.0
2021-11-17 00:00:00+00:00,2.1751339435577393,2.8427178859710693,2.1654388904571533,2.6291708946228027,10899527,0.0,0.0
2021-11-18 00:00:00+00:00,2.6313540935516357,2.8101279735565186,2.1652379035949707,2.303325891494751,5890865,0.0,0.0
2021-11-19 00:00:00+00:00,2.3024330139160156,2.6483659744262695,2.293281078338623,2.640608072280884,4055365,0.0,0.0
2021-11-20 00:00:00+00:00,2.6405251026153564,2.9887619018554688,2.336214065551758,2.927680015563965,8092052,0.0,0.0
2021-11-21 00:00:00+00:00,2.93784499168396,3.272679090499878,2.672079086303711,2.6772310733795166,8308715,0.0,0.0
2021-11-22 00:00:00+00:00,2.688318967819214,3.0845069885253906,2.5122060775756836,2.8693599700927734,6942260,0.0,0.0
2021-11-23 00:00:00+00:00,2.878382921218872,3.0696020126342773,2.8068110942840576,3.007430076599121,4621806,0.0,0.0
2021-11-24 00:00:00+00:00,2.9986770153045654,3.2577528953552246,2.8463540077209473,3.086164951324463,5679931,0.0,0.0
2021-11-25 00:00:00+00:00,3.1517419815063477,3.2389988899230957,2.964168071746826,3.2324860095977783,7122538,0.0,0.0
2021-11-26 00:00:00+00:00,3.044975996017456,3.0931620597839355,2.5440590381622314,2.6720519065856934,5824505,0.0,0.0
2021-11-27 00:00:00+00:00,2.673577070236206,3.000596046447754,2.610240936279297,2.816606044769287,3564826,0.0,0.0
2021-11-28 00:00:00+00:00,2.817214012145996,2.8786680698394775,2.5607481002807617,2.8021469116210938,3725931,0.0,0.0
2021-11-29 00:00:00+00:00,2.7975430488586426,2.8732669353485107,2.5933680534362793,2.870373010635376,4122572,0.0,0.0
2021-11-30 00:00:00+00:00,2.8698039054870605,2.8698039054870605,2.451572895050049,2.4800119400024414,3386548,0.0,0.0
2021-12-01 00:00:00+00:00,2.479954957962036,2.5242369174957275,2.210771083831787,2.243206024169922,4176844,0.0,0.0
2021-12-02 00:00:00+00:00,2.2622220516204834,2.267703056335449,2.0110011100769043,2.1716599464416504,3373204,0.0,0.0
2021-12-03 00:00:00+00:00,2.1732349395751953,2.345578908920288,1.913804054260254,1.9396189451217651,3078489,0.0,0.0
2021-12-04 00:00:00+00:00,1.9413349628448486,2.002091884613037,1.587151050567627,1.7715610265731812,3386182,0.0,0.0
2021-12-05 00:00:00+00:00,1.7722409963607788,1.777420997619629,1.5278010368347168,1.603659987449646,1594428,0.0,0.0
2021-12-06 00:00:00+00:00,1.603335976600647,1.8811579942703247,1.1989959478378296,1.8157720565795898,4254554,0.0,0.0
2021-12-07 00:00:00+00:00,1.8169599771499634,1.8733099699020386,1.7196869850158691,1.7682989835739136,2120363,0.0,0.0
2021-12-08 00:00:00+00:00,1.7696490287780762,1.8287559747695923,1.5969760417938232,1.820552945137024,1900039,0.0,0.0
2021-12-09 00:00:00+00:00,1.82144296169281,1.8232059478759766,1.460718035697937,1.5304820537567139,1832964,0.0,0.0
2021-12-10 00:00:00+00:00,1.530452013015747,1.6143629550933838,1.4113730192184448,1.4726849794387817,1645164,0.0,0.0
2021-12-11 00:00:00+00:00,1.4710619449615479,1.5907340049743652,1.45421302318573,1.5791480541229248,1339138,0.0,0.0
2021-12-12 00:00:00+00:00,1.5786410570144653,1.9660179615020752,1.5472970008850098,1.8698879480361938,1971085,0.0,0.0
2021-12-13 00:00:00+00:00,1.8731340169906616,1.9661279916763306,1.5656579732894897,1.6448290348052979,2217449,0.0,0.0
2021-12-14 00:00:00+00:00,1.6481770277023315,1.746377944946289,1.5629780292510986,1.6850769519805908,1243872,0.0,0.0
2021-12-15 00:00:00+00:00,1.684501051902771,1.9264320135116577,1.6421209573745728,1.8990670442581177,2399547,0.0,0.0
2021-12-16 00:00:00+00:00,1.900791049003601,2.0778141021728516,1.8333059549331665,1.8779159784317017,2184475,0.0,0.0
2021-12-17 00:00:00+00:00,1.8782949447631836,1.956455945968628,1.7528680562973022,1.7738289833068848,1509067,0.0,0.0
2021-12-18 00:00:00+00:00,1.7756839990615845,1.8468070030212402,1.7094659805297852,1.7781670093536377,1729375,0.0,0.0
2021-12-19 00:00:00+00:00,1.7779359817504883,1.8430219888687134,1.7276270389556885,1.7276270389556885,1166131,0.0,0.0
2021-12-20 00:00:00+00:00,1.7227180004119873,1.7735580205917358,1.5748029947280884,1.7654260396957397,1632388,0.0,0.0
2021-12-21 00:00:00+00:00,1.765123963356018,1.8787529468536377,1.7296459674835205,1.8468430042266846,1387409,0.0,0.0
2021-12-22 00:00:00+00:00,1.84784996509552,1.9912099838256836,1.8469949960708618,1.8989390134811401,2053156,0.0,0.0
2021-12-23 00:00:00+00:00,1.9019949436187744,2.0738089084625244,1.8272039890289307,1.9604239463806152,1975842,0.0,0.0
2021-12-24 00:00:00+00:00,1.9633280038833618,2.0779290199279785,1.9032479524612427,1.9385850429534912,1573900,0.0,0.0
2021-12-25 00:00:00+00:00,1.9386539459228516,1.947590947151184,1.9028229713439941,1.9167319536209106,956384,0.0,0.0
2021-12-26 00:00:00+00:00,1.9158560037612915,1.9298640489578247,1.8450419902801514,1.8553849458694458,980995,0.0,0.0
2021-12-27 00:00:00+00:00,1.854578971862793,1.9008229970932007,1.728747010231018,1.7720179557800293,1804277,0.0,0.0
2021-12-28 00:00:00+00:00,1.7718850374221802,1.7849260568618774,1.5684759616851807,1.604835033416748,1301475,0.0,0.0
2021-12-29 00:00:00+00:00,1.607498049736023,1.6641279458999634,1.5128250122070312,1.5128250122070312,1031342,0.0,0.0
2021-12-30 00:00:00+00:00,1.5119609832763672,1.5866539478302002,1.4911830425262451,1.5256760120391846,949653,0.0,0.0
2021-12-31 00:00:00+00:00,1.5283550024032593,1.557041049003601,1.4119449853897095,1.5200819969177246,1307175,0.0,0.0
2022-01-01 00:00:00+00:00,1.520745038986206,1.7163660526275635,1.5168310403823853,1.6878399848937988,1152015,0.0,0.0
2022-01-02 00:00:00+00:00,1.68710196018219,1.7426040172576904,1.6419789791107178,1.6472890377044678,1195524,0.0,0.0
2022-01-03 00:00:00+00:00,1.647341012954712,1.6767909526824951,1.559095025062561,1.5668139457702637,1219253,0.0,0.0
2022-01-04 00:00:00+00:00,1.5783090591430664,1.622696042060852,1.5093660354614258,1.5116790533065796,1034909,0.0,0.0
2022-01-05 00:00:00+00:00,1.5119470357894897,1.575255036354065,1.3365570306777954,1.368986964225769,1351082,0.0,0.0
2022-01-06 00:00:00+00:00,1.3687750101089478,1.449545979499817,1.2882369756698608,1.4484000205993652,1211494,0.0,0.0
2022-01-07 00:00:00+00:00,1.4482619762420654,1.4507559537887573,1.3273570537567139,1.3448270559310913,912757,0.0,0.0
2022-01-08 00:00:00+00:00,1.3452080488204956,1.3472360372543335,1.144129991531372,1.2214939594268799,1067691,0.0,0.0
2022-01-09 00:00:00+00:00,1.221282958984375,1.2571920156478882,1.1337100267410278,1.2570229768753052,836071,0.0,0.0
2022-01-10 00:00:00+00:00,1.257154941558838,1.274852991104126,1.0765000581741333,1.1233030557632446,903338,0.0,0.0
2022-01-11 00:00:00+00:00,1.123216986656189,1.191472053527832,1.1164209842681885,1.183169960975647,685893,0.0,0.0
2022-01-12 00:00:00+00:00,1.18333101272583,1.2178579568862915,1.1368299722671509,1.1883260011672974,1075367,0.0,0.0
2022-01-13 00:00:00+00:00,1.1881760358810425,1.1974109411239624,1.1020710468292236,1.1020710468292236,1314174,0.0,0.0
2022-01-14 00:00:00+00:00,1.0994420051574707,1.6536999940872192,1.0885250568389893,1.4511460065841675,5235807,0.0,0.0
2022-01-15 00:00:00+00:00,1.4514189958572388,1.6689469814300537,1.3634929656982422,1.5892150402069092,3740900,0.0,0.0
2022-01-16 00:00:00+00:00,1.5896209478378296,1.6160600185394287,1.4308669567108154,1.5971870422363281,2329705,0.0,0.0
2022-01-17 00:00:00+00:00,1.5987869501113892,1.6707240343093872,1.4304449558258057,1.5714889764785767,4606021,0.0,0.0
2022-01-18 00:00:00+00:00,1.5710430145263672,1.6449689865112305,1.457666039466858,1.6019799709320068,7220932,0.0,0.0
2022-01-19 00:00:00+00:00,1.6016509532928467,1.6769540309906006,1.490144968032837,1.4940739870071411,5097162,0.0,0.0
2022-01-20 00:00:00+00:00,1.4890069961547852,1.5019010305404663,1.1850190162658691,1.1850190162658691,3354269,0.0,0.0
2022-01-21 00:00:00+00:00,1.1848269701004028,1.2321380376815796,1.0134509801864624,1.0525389909744263,2122069,0.0,0.0
2022-01-22 00:00:00+00:00,1.0529600381851196,1.064743995666504,0.8575699925422668,0.9839450120925903,1648358,0.0,0.0
2022-01-23 00:00:00+00:00,0.9843699932098389,1.0277940034866333,0.9099689722061157,1.0277940034866333,1067989,0.0,0.0
2022-01-24 00:00:00+00:00,1.0277099609375,1.028130054473877,0.8388090133666992,0.9408149719238281,940705,0.0,0.0
2022-01-25 00:00:00+00:00,0.9408450126647949,1.022840976715088,0.9346290230751038,0.9470810294151306,978358,0.0,0.0
2022-01-26 00:00:00+00:00,0.946986973285675,0.9990379810333252,0.9086290001869202,0.9207170009613037,1549138,0.0,0.0
2022-01-27 00:00:00+00:00,0.920540988445282,0.9433349967002869,0.8839790225028992,0.9267140030860901,1215852,0.0,0.0
2022-01-28 00:00:00+00:00,0.9286199808120728,0.9339540004730225,0.8589860200881958,0.9039090275764465,797339,0.0,0.0
2022-01-29 00:00:00+00:00,0.9038770198822021,0.9628620147705078,0.8738700151443481,0.8958740234375,982302,0.0,0.0
2022-01-30 00:00:00+00:00,0.8923180103302002,0.9199060201644897,0.8705589771270752,0.8773339986801147,558491,0.0,0.0
2022-01-31 00:00:00+00:00,0.8772850036621094,0.9262400269508362,0.8251240253448486,0.8957229852676392,669212,0.0,0.0
2022-02-01 00:00:00+00:00,0.8958150148391724,0.9430950284004211,0.8682399988174438,0.9419389963150024,664661,0.0,0.0
2022-02-02 00:00:00+00:00,0.9419779777526855,0.9472209811210632,0.8594220280647278,0.8679990172386169,585829,0.0,0.0
2022-02-03 00:00:00+00:00,0.8672739863395691,0.8759769797325134,0.8398280143737793,0.874422013759613,508111,0.0,0.0
2022-02-04 00:00:00+00:00,0.8746809959411621,1.0210340023040771,0.8746809959411621,0.993710994720459,1041751,0.0,0.0
2022-02-05 00:00:00+00:00,0.9937859773635864,1.2843409776687622,0.975051999092102,1.056259036064148,2213515,0.0,0.0
2022-02-06 00:00:00+00:00,1.056799054145813,1.0577360391616821,0.7959480285644531,0.9158400297164917,4947401,0.0,0.0
2022-02-07 00:00:00+00:00,0.9183859825134277,1.0238219499588013,0.8764029741287231,0.9473580121994019,5198652,0.0,0.0
2022-02-08 00:00:00+00:00,0.9473710060119629,0.9590719938278198,0.8307110071182251,0.8533239960670471,3565371,0.0,0.0
2022-02-09 00:00:00+00:00,0.8530499935150146,0.9237800240516663,0.821478009223938,0.8738899827003479,2665924,0.0,0.0
2022-02-10 00:00:00+00:00,0.874064028263092,0.9026960134506226,0.8406999707221985,0.8562530279159546,1949017,0.0,0.0
2022-02-11 00:00:00+00:00,0.8562960028648376,0.8756840229034424,0.7649310231208801,0.7713930010795593,1952667,0.0,0.0
2022-02-12 00:00:00+00:00,0.7714980244636536,0.7989490032196045,0.7286419868469238,0.751695990562439,1341845,0.0,0.0
2022-02-13 00:00:00+00:00,0.7509419918060303,0.8499069809913635,0.7435060143470764,0.772117018699646,1455736,0.0,0.0
2022-02-14 00:00:00+00:00,0.7714089751243591,0.8356490135192871,0.7317990064620972,0.8027920126914978,1292816,0.0,0.0
2022-02-15 00:00:00+00:00,0.8027369976043701,0.8904299736022949,0.8012300133705139,0.8747010231018066,1909035,0.0,0.0
2022-02-16 00:00:00+00:00,0.8745840191841125,0.8884000182151794,0.8301590085029602,0.876321017742157,1655111,0.0,0.0
2022-02-17 00:00:00+00:00,0.8759920001029968,0.8815670013427734,0.8192560076713562,0.8199999928474426,1511529,0.0,0.0
2022-02-18 00:00:00+00:00,0.820160984992981,0.8584809899330139,0.8068199753761292,0.8110740184783936,1106570,0.0,0.0
2022-02-19 00:00:00+00:00,0.8110039830207825,0.834106981754303,0.7798299789428711,0.7865380048751831,911412,0.0,0.0
2022-02-20 00:00:00+00:00,0.7864789962768555,0.7924309968948364,0.7263389825820923,0.7301070094108582,997575,0.0,0.0
2022-02-21 00:00:00+00:00,0.7300509810447693,0.7598450183868408,0.6739590167999268,0.6779980063438416,1217976,0.0,0.0
2022-02-22 00:00:00+00:00,0.6771230101585388,0.6800199747085571,0.6326950192451477,0.6707810163497925,1079356,0.0,0.0
2022-02-23 00:00:00+00:00,0.6709259748458862,0.7411220073699951,0.6580830216407776,0.659978985786438,865034,0.0,0.0
2022-02-24 00:00:00+00:00,0.6596699953079224,0.7026100158691406,0.5479109883308411,0.6368470191955566,1855094,0.0,0.0
2022-02-25 00:00:00+00:00,0.6372069716453552,0.6986169815063477,0.6218159794807434,0.6911060214042664,1195879,0.0,0.0
2022-02-26 00:00:00+00:00,0.6910200119018555,0.7054539918899536,0.6641659736633301,0.6753270030021667,794941,0.0,0.0
2022-02-27 00:00:00+00:00,0.6751490235328674,0.7006300091743469,0.6318230032920837,0.6534820199012756,1016703,0.0,0.0
2022-02-28 00:00:00+00:00,0.6534630060195923,0.7401160001754761,0.64055997133255,0.7328190207481384,1284056,0.0,0.0
2022-03-01 00:00:00+00:00,0.7330039739608765,0.7790079712867737,0.7121070027351379,0.7562540173530579,1240911,0.0,0.0
2022-03-02 00:00:00+00:00,0.7562050223350525,0.763916015625,0.695813000202179,0.7098309993743896,1509995,0.0,0.0
2022-03-03 00:00:00+00:00,0.709971010684967,0.7128090262413025,0.6528739929199219,0.665153980255127,958468,0.0,0.0
2022-03-04 00:00:00+00:00,0.665244996547699,0.6661800146102905,0.6038110256195068,0.62847900390625,898956,0.0,0.0
2022-03-05 00:00:00+00:00,0.6286560297012329,0.6505849957466125,0.6060739755630493,0.6483299732208252,692066,0.0,0.0
2022-03-06 00:00:00+00:00,0.6483870148658752,0.6545810103416443,0.6135370135307312,0.6174579858779907,698682,0.0,0.0
2022-03-07 00:00:00+00:00,0.6177039742469788,0.6249499917030334,0.573868989944458,0.6030939817428589,972910,0.0,0.0
2022-03-08 00:00:00+00:00,0.6032009720802307,0.618340015411377,0.5870869755744934,0.6000710129737854,778058,0.0,0.0
2022-03-09 00:00:00+00:00,0.6000679731369019,0.6371530294418335,0.5978059768676758,0.6177049875259399,1438785,0.0,0.0
2022-03-10 00:00:00+00:00,0.6174539923667908,0.6232230067253113,0.5935189723968506,0.6030759811401367,1604528,0.0,0.0
2022-03-11 00:00:00+00:00,0.6068189740180969,0.6322270035743713,0.5857430100440979,0.6097279787063599,2717568,0.0,0.0
2022-03-12 00:00:00+00:00,0.6097130179405212,0.6244469881057739,0.5987650156021118,0.6191549897193909,4022605,0.0,0.0
2022-03-13 00:00:00+00:00,0.617347002029419,0.628840982913971,0.567700982093811,0.5755900144577026,4148526,0.0,0.0
2022-03-14 00:00:00+00:00,0.575643002986908,0.5963280200958252,0.5729690194129944,0.5837910175323486,3669772,0.0,0.0
2022-03-15 00:00:00+00:00,0.5838879942893982,0.5871620178222656,0.5593640208244324,0.5751199722290039,3765226,0.0,0.0
2022-03-16 00:00:00+00:00,0.5753430128097534,0.6370890140533447,0.5726330280303955,0.6285790205001831,3583074,0.0,0.0
2022-03-17 00:00:00+00:00,0.628616988658905,0.6295449733734131,0.6066190004348755,0.6137949824333191,2922506,0.0,0.0
2022-03-18 00:00:00+00:00,0.6137130260467529,0.6875209808349609,0.5979750156402588,0.6790260076522827,3373966,0.0,0.0
2022-03-19 00:00:00+00:00,0.6788529753684998,0.7008540034294128,0.6653199791908264,0.6808390021324158,2322513,0.0,0.0
2022-03-20 00:00:00+00:00,0.6807640194892883,0.6826050281524658,0.6324020028114319,0.6375550031661987,1625877,0.0,0.0
2022-03-21 00:00:00+00:00,0.6375160217285156,0.6873570084571838,0.629958987236023,0.6802560091018677,2039888,0.0,0.0
2022-03-22 00:00:00+00:00,0.6802780032157898,0.7062900066375732,0.6583219766616821,0.667818009853363,2472668,0.0,0.0
2022-03-23 00:00:00+00:00,0.6679199934005737,0.6937450170516968,0.6562929749488831,0.6756460070610046,3045408,0.0,0.0
2022-03-24 00:00:00+00:00,0.6757400035858154,0.7062559723854065,0.6586940288543701,0.7028899788856506,3665478,0.0,0.0
2022-03-25 00:00:00+00:00,0.7031660079956055,0.7045909762382507,0.6693040132522583,0.6832349896430969,3808652,0.0,0.0
2022-03-26 00:00:00+00:00,0.6836659908294678,0.71219801902771,0.6767240166664124,0.7011110186576843,3788286,0.0,0.0
2022-03-27 00:00:00+00:00,0.7014539837837219,0.7390679717063904,0.6928970217704773,0.7255669832229614,3835785,0.0,0.0
2022-03-28 00:00:00+00:00,0.7255499958992004,0.8103619813919067,0.721701979637146,0.7600269913673401,4215295,0.0,0.0
2022-03-29 00:00:00+00:00,0.759555995464325,0.7950029969215393,0.7516850233078003,0.7658560276031494,3938566,0.0,0.0
2022-03-30 00:00:00+00:00,0.7656689882278442,0.7914419770240784,0.7292219996452332,0.7546640038490295,4159249,0.0,0.0
2022-03-31 00:00:00+00:00,0.7546550035476685,0.7771689891815186,0.7295659780502319,0.7361800074577332,2992340,0.0,0.0
2022-04-01 00:00:00+00:00,0.7361149787902832,0.7578380107879639,0.7192909717559814,0.751285970211029,3919705,0.0,0.0
2022-04-02 00:00:00+00:00,0.7513689994812012,0.8752509951591492,0.7513689994812012,0.8192049860954285,4432884,0.0,0.0
2022-04-03 00:00:00+00:00,0.8190370202064514,0.8817870020866394,0.8186320066452026,0.846455991268158,4484426,0.0,0.0
2022-04-04 00:00:00+00:00,0.8472080230712891,0.8489390015602112,0.789762020111084,0.8094189763069153,4254258,0.0,0.0
2022-04-05 00:00:00+00:00,0.8096439838409424,0.829846978187561,0.7824000120162964,0.7983999848365784,4084483,0.0,0.0
2022-04-06 00:00:00+00:00,0.7974650263786316,0.8109830021858215,0.700905978679657,0.7020210027694702,3496744,0.0,0.0
2022-04-07 00:00:00+00:00,0.7021690011024475,0.7249910235404968,0.6995090246200562,0.7166540026664734,2676319,0.0,0.0
