TIMESTAMP,RPR_OPEN_PRICE_USD,RPR_HIGH_PRICE_USD,RPR_LOW_PRICE_USD,RPR_CLOSE_PRICE_USD,RPR_VOLUME_USD,RPR_DIVIDENDS_USD,RPR_STOCK_SPLITS_USD
2022-09-04 00:00:00+00:00,0.03820300102233887,0.04370399937033653,0.03740200027823448,0.043703000992536545,1692,0.0,0.0
2022-09-05 00:00:00+00:00,0.043703000992536545,0.047704000025987625,0.043501000851392746,0.04500199854373932,2039,0.0,0.0
2022-09-06 00:00:00+00:00,0.04500100016593933,0.04650399833917618,0.044700998812913895,0.044902000576257706,2072,0.0,0.0
2022-09-07 00:00:00+00:00,0.04490000009536743,0.04950900003314018,0.041103001683950424,0.04900500178337097,1583,0.0,0.0
2022-09-08 00:00:00+00:00,0.04900500178337097,0.05450600013136864,0.04340200126171112,0.045705001801252365,823,0.0,0.0
2022-09-09 00:00:00+00:00,0.04570399969816208,0.04961400106549263,0.04250499978661537,0.04481099918484688,1368,0.0,0.0
2022-09-10 00:00:00+00:00,0.04481099918484688,0.04821600019931793,0.042107999324798584,0.04821399971842766,2040,0.0,0.0
2022-09-11 00:00:00+00:00,0.04821300134062767,0.04821600019931793,0.044610001146793365,0.04821300134062767,1952,0.0,0.0
2022-09-12 00:00:00+00:00,0.04821399971842766,0.048413001000881195,0.041005998849868774,0.04100799933075905,2213,0.0,0.0
2022-09-13 00:00:00+00:00,0.04100700095295906,0.04361499845981598,0.03999999910593033,0.040001001209020615,1843,0.0,0.0
2022-09-14 00:00:00+00:00,0.041002001613378525,0.04950600117444992,0.03999999910593033,0.046307001262903214,2715,0.0,0.0
2022-09-15 00:00:00+00:00,0.04630599915981293,0.0463079996407032,0.03729800134897232,0.04100000113248825,2484,0.0,0.0
2022-09-16 00:00:00+00:00,0.04100000113248825,0.04100299999117851,0.03759799897670746,0.037599001079797745,1728,0.0,0.0
2022-09-17 00:00:00+00:00,0.037599001079797745,0.042704999446868896,0.030000999569892883,0.04190399870276451,2882,0.0,0.0
2022-09-18 00:00:00+00:00,0.04190399870276451,0.046799998730421066,0.03749899938702583,0.03750099986791611,2842,0.0,0.0
2022-09-19 00:00:00+00:00,0.03750000149011612,0.03850499913096428,0.03509800136089325,0.03850400075316429,2435,0.0,0.0
2022-09-20 00:00:00+00:00,0.03850400075316429,0.04340599849820137,0.03810099884867668,0.03810200095176697,2491,0.0,0.0
2022-09-21 00:00:00+00:00,0.03810200095176697,0.04750699922442436,0.03810099884867668,0.04320399835705757,1210,0.0,0.0
2022-09-22 00:00:00+00:00,0.04320500046014786,0.048002999275922775,0.03600100055336952,0.04509900137782097,3012,0.0,0.0
2022-09-23 00:00:00+00:00,0.045099999755620956,0.04940100014209747,0.04029799997806549,0.043598998337984085,3370,0.0,0.0
2022-09-24 00:00:00+00:00,0.043598998337984085,0.05170400068163872,0.03999900072813034,0.04250200092792511,1617,0.0,0.0
2022-09-25 00:00:00+00:00,0.04250200092792511,0.06370700150728226,0.042500998824834824,0.043602000921964645,1873,0.0,0.0
2022-09-26 00:00:00+00:00,0.043602000921964645,0.0498029999434948,0.04209800064563751,0.042100001126527786,2024,0.0,0.0
2022-09-27 00:00:00+00:00,0.0420989990234375,0.042103998363018036,0.040497999638319016,0.0404990017414093,752,0.0,0.0
2022-09-28 00:00:00+00:00,0.0404990017414093,0.045798998326063156,0.03919700160622597,0.041398998349905014,1340,0.0,0.0
2022-09-29 00:00:00+00:00,0.0414000004529953,0.04140099883079529,0.035999998450279236,0.036802999675273895,634,0.0,0.0
2022-09-30 00:00:00+00:00,0.036802999675273895,0.043303001672029495,0.03669999912381172,0.03720200061798096,1741,0.0,0.0
2022-10-01 00:00:00+00:00,0.03720200061798096,0.043501000851392746,0.03620100021362305,0.039301998913288116,524,0.0,0.0
2022-10-02 00:00:00+00:00,0.039301998913288116,0.045802999287843704,0.03930100053548813,0.04310299828648567,238,0.0,0.0
2022-10-03 00:00:00+00:00,0.043101999908685684,0.04310699924826622,0.04309900104999542,0.04310400038957596,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.04310400038957596,0.044105999171733856,0.040504999458789825,0.04050999879837036,415,0.0,0.0
2022-10-05 00:00:00+00:00,0.04050999879837036,0.04310600087046623,0.0405069999396801,0.043104998767375946,134,0.0,0.0
2022-10-06 00:00:00+00:00,0.043104998767375946,0.04390899837017059,0.0411049984395504,0.04130600020289421,312,0.0,0.0
2022-10-07 00:00:00+00:00,0.04130500182509422,0.0414079986512661,0.03700299933552742,0.03850499913096428,243,0.0,0.0
2022-10-08 00:00:00+00:00,0.03850499913096428,0.040608000010252,0.03700200095772743,0.03700299933552742,196,0.0,0.0
2022-10-09 00:00:00+00:00,0.03700299933552742,0.04840699955821037,0.031004000455141068,0.031005000695586205,5313,0.0,0.0
2022-10-10 00:00:00+00:00,0.031005000695586205,0.04860600084066391,0.031004000455141068,0.037801001220941544,1452,0.0,0.0
2022-10-11 00:00:00+00:00,0.03779999911785126,0.04299800097942352,0.03509800136089325,0.035197000950574875,2221,0.0,0.0
2022-10-12 00:00:00+00:00,0.035197000950574875,0.039000000804662704,0.0351950004696846,0.03849999979138374,1229,0.0,0.0
2022-10-13 00:00:00+00:00,0.038499001413583755,0.03849999979138374,0.03409799933433533,0.03570299968123436,791,0.0,0.0
2022-10-14 00:00:00+00:00,0.03570299968123436,0.036403000354766846,0.034800998866558075,0.03480299934744835,338,0.0,0.0
2022-10-15 00:00:00+00:00,0.03480299934744835,0.037703998386859894,0.034800998866558075,0.037303000688552856,281,0.0,0.0
2022-10-16 00:00:00+00:00,0.037303000688552856,0.037303999066352844,0.03210199996829033,0.03210199996829033,634,0.0,0.0
2022-10-17 00:00:00+00:00,0.03210199996829033,0.03390499949455261,0.03210100159049034,0.0335020013153553,296,0.0,0.0
2022-10-18 00:00:00+00:00,0.0335020013153553,0.03450300171971321,0.03260299935936928,0.03270300105214119,209,0.0,0.0
2022-10-19 00:00:00+00:00,0.03270300105214119,0.03620399907231331,0.029201999306678772,0.029201999306678772,308,0.0,0.0
2022-10-20 00:00:00+00:00,0.029201999306678772,0.03190299868583679,0.028999000787734985,0.03180000185966492,328,0.0,0.0
2022-10-21 00:00:00+00:00,0.03180000185966492,0.03610000014305115,0.03089899942278862,0.03240400180220604,310,0.0,0.0
2022-10-22 00:00:00+00:00,0.03240400180220604,0.03570299968123436,0.030501000583171844,0.03570299968123436,122,0.0,0.0
2022-10-23 00:00:00+00:00,0.03570200130343437,0.036306001245975494,0.03220300003886223,0.0336030013859272,204,0.0,0.0
2022-10-24 00:00:00+00:00,0.033601999282836914,0.03990599885582924,0.033500999212265015,0.03480200096964836,2680,0.0,0.0
2022-10-25 00:00:00+00:00,0.03480200096964836,0.04291100054979324,0.033900998532772064,0.03950800001621246,487,0.0,0.0
2022-10-26 00:00:00+00:00,0.03950800001621246,0.04240800067782402,0.035305000841617584,0.03940799832344055,365,0.0,0.0
2022-10-27 00:00:00+00:00,0.03940799832344055,0.042204998433589935,0.035107001662254333,0.04220400005578995,413,0.0,0.0
2022-10-28 00:00:00+00:00,0.04220400005578995,0.042204998433589935,0.03510399907827377,0.03830600157380104,194,0.0,0.0
2022-10-29 00:00:00+00:00,0.038304999470710754,0.0575140006840229,0.038304999470710754,0.05751299858093262,1791,0.0,0.0
2022-10-30 00:00:00+00:00,0.05751299858093262,0.05891500040888786,0.051010001450777054,0.05601000040769577,1393,0.0,0.0
2022-10-31 00:00:00+00:00,0.05601000040769577,0.1050259992480278,0.055410001426935196,0.06419699639081955,4688,0.0,0.0
2022-11-01 00:00:00+00:00,0.06419699639081955,0.07379399985074997,0.058993998914957047,0.0627949982881546,4751,0.0,0.0
2022-11-02 00:00:00+00:00,0.0627949982881546,0.06820499897003174,0.06029200181365013,0.0625,480,0.0,0.0
2022-11-03 00:00:00+00:00,0.06249900162220001,0.10400199890136719,0.062497999519109726,0.1040010005235672,741,0.0,0.0
2022-11-04 00:00:00+00:00,0.1040010005235672,0.10400500148534775,0.07430300116539001,0.08720699697732925,2140,0.0,0.0
2022-11-05 00:00:00+00:00,0.08720699697732925,0.08720699697732925,0.055502999573946,0.06020699813961983,2300,0.0,0.0
2022-11-06 00:00:00+00:00,0.06020699813961983,0.06330999732017517,0.054402999579906464,0.05440500006079674,1132,0.0,0.0
2022-11-07 00:00:00+00:00,0.054405998438596725,0.05761000141501427,0.05190199986100197,0.05760499835014343,229,0.0,0.0
2022-11-08 00:00:00+00:00,0.05760499835014343,0.05760899931192398,0.04610100015997887,0.046101998537778854,605,0.0,0.0
2022-11-09 00:00:00+00:00,0.046101998537778854,0.046487998217344284,0.03654899820685387,0.03654899820685387,1550,0.0,0.0
2022-11-10 00:00:00+00:00,0.03655000030994415,0.05990400165319443,0.036531001329422,0.049991998821496964,957,0.0,0.0
2022-11-11 00:00:00+00:00,0.04998999834060669,0.05007600039243698,0.04312099888920784,0.04481999948620796,610,0.0,0.0
2022-11-12 00:00:00+00:00,0.044819001108407974,0.05493500083684921,0.04042600095272064,0.04783400148153305,733,0.0,0.0
2022-11-13 00:00:00+00:00,0.04783400148153305,0.05083499848842621,0.04034300148487091,0.04035000130534172,1087,0.0,0.0
2022-11-14 00:00:00+00:00,0.04035000130534172,0.04964900016784668,0.037161000072956085,0.040460001677274704,638,0.0,0.0
2022-11-15 00:00:00+00:00,0.040460001677274704,0.049651000648736954,0.037866998463869095,0.03856600075960159,2335,0.0,0.0
2022-11-16 00:00:00+00:00,0.03856699913740158,0.041770000010728836,0.03637100011110306,0.038270000368356705,860,0.0,0.0
2022-11-17 00:00:00+00:00,0.03827099874615669,0.041776999831199646,0.030084999278187752,0.04177499935030937,457,0.0,0.0
2022-11-18 00:00:00+00:00,0.04177499935030937,0.045673999935388565,0.036977000534534454,0.03856800124049187,494,0.0,0.0
2022-11-19 00:00:00+00:00,0.03856800124049187,0.04096800088882446,0.03477000072598457,0.04096300154924393,375,0.0,0.0
2022-11-20 00:00:00+00:00,0.04096300154924393,0.04466300085186958,0.03736000135540962,0.03975899890065193,1078,0.0,0.0
2022-11-21 00:00:00+00:00,0.03976000100374222,0.03976000100374222,0.03395700082182884,0.0340690016746521,2190,0.0,0.0
2022-11-22 00:00:00+00:00,0.0340690016746521,0.03687199950218201,0.03106899932026863,0.03676899895071983,139,0.0,0.0
2022-11-23 00:00:00+00:00,0.03676899895071983,0.04946200177073479,0.035363998264074326,0.04946000128984451,402,0.0,0.0
2022-11-24 00:00:00+00:00,0.04946000128984451,0.04956100136041641,0.0385730005800724,0.03857799991965294,938,0.0,0.0
2022-11-25 00:00:00+00:00,0.03857700154185295,0.04627799987792969,0.03857700154185295,0.040282998234033585,394,0.0,0.0
2022-11-26 00:00:00+00:00,0.040282998234033585,0.04288399964570999,0.03918199986219406,0.04288199916481972,40,0.0,0.0
2022-11-27 00:00:00+00:00,0.04288100078701973,0.04288199916481972,0.03888100013136864,0.038885001093149185,212,0.0,0.0
2022-11-28 00:00:00+00:00,0.0388839989900589,0.04638899862766266,0.03418700024485588,0.04048600047826767,529,0.0,0.0
2022-11-29 00:00:00+00:00,0.04048600047826767,0.04638899862766266,0.040483999997377396,0.04138899967074394,156,0.0,0.0
2022-11-30 00:00:00+00:00,0.04138899967074394,0.04190199822187424,0.03898800164461136,0.04190099984407425,387,0.0,0.0
2022-12-01 00:00:00+00:00,0.04190099984407425,0.045903000980615616,0.04020100086927414,0.041402000933885574,60,0.0,0.0
2022-12-02 00:00:00+00:00,0.041402000933885574,0.04950299859046936,0.04140099883079529,0.045903000980615616,567,0.0,0.0
2022-12-03 00:00:00+00:00,0.045903000980615616,0.04610399901866913,0.04510200023651123,0.04510299861431122,127,0.0,0.0
2022-12-04 00:00:00+00:00,0.04510299861431122,0.04510499909520149,0.040403999388217926,0.041804999113082886,233,0.0,0.0
2022-12-05 00:00:00+00:00,0.041804999113082886,0.04310400038957596,0.041802000254392624,0.04300199821591377,117,0.0,0.0
2022-12-06 00:00:00+00:00,0.04300300031900406,0.04930499941110611,0.04020199924707413,0.04020300135016441,771,0.0,0.0
2022-12-07 00:00:00+00:00,0.04020300135016441,0.04280500113964081,0.04020199924707413,0.041600000113248825,62,0.0,0.0
2022-12-08 00:00:00+00:00,0.04160099849104881,0.04260500147938728,0.03910199925303459,0.0403049997985363,299,0.0,0.0
2022-12-09 00:00:00+00:00,0.0403049997985363,0.04220400005578995,0.03870199993252754,0.040502000600099564,308,0.0,0.0
2022-12-10 00:00:00+00:00,0.040502000600099564,0.04230299964547157,0.040102001279592514,0.040102001279592514,131,0.0,0.0
2022-12-11 00:00:00+00:00,0.04010099917650223,0.044502999633550644,0.03880099952220917,0.03890300169587135,434,0.0,0.0
2022-12-12 00:00:00+00:00,0.03890300169587135,0.04140299931168556,0.03610200062394142,0.038203999400138855,200,0.0,0.0
2022-12-13 00:00:00+00:00,0.038203999400138855,0.03862199932336807,0.03820300102233887,0.03860099986195564,807,0.0,0.0
2022-12-14 00:00:00+00:00,0.03860099986195564,0.048503998667001724,0.03860099986195564,0.04810500144958496,58,0.0,0.0
2022-12-15 00:00:00+00:00,0.04810500144958496,0.04810800030827522,0.03890199959278107,0.03890300169587135,55,0.0,0.0
2022-12-16 00:00:00+00:00,0.03890300169587135,0.04030299931764603,0.038502998650074005,0.038506001234054565,460,0.0,0.0
2022-12-17 00:00:00+00:00,0.03850499913096428,0.04000699892640114,0.038102999329566956,0.04000600054860115,70,0.0,0.0
2022-12-18 00:00:00+00:00,0.040004998445510864,0.04000600054860115,0.03700299933552742,0.03700599819421768,52,0.0,0.0
2022-12-19 00:00:00+00:00,0.03700599819421768,0.037007998675107956,0.03600199893116951,0.036003001034259796,94,0.0,0.0
2022-12-20 00:00:00+00:00,0.036003001034259796,0.037004999816417694,0.03600199893116951,0.037004001438617706,57,0.0,0.0
2022-12-21 00:00:00+00:00,0.037004001438617706,0.03700700029730797,0.030101999640464783,0.03350299969315529,47,0.0,0.0
2022-12-22 00:00:00+00:00,0.03350299969315529,0.03680099919438362,0.0335020013153553,0.03680000081658363,201,0.0,0.0
2022-12-23 00:00:00+00:00,0.03680000081658363,0.03680200129747391,0.030998999252915382,0.035399001091718674,268,0.0,0.0
2022-12-24 00:00:00+00:00,0.035399001091718674,0.038600001484155655,0.0333000011742115,0.03359999880194664,247,0.0,0.0
2022-12-25 00:00:00+00:00,0.03359999880194664,0.033601999282836914,0.03359600156545639,0.033597998321056366,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.033597998321056366,0.03890100121498108,0.03339700028300285,0.03889999911189079,69,0.0,0.0
2022-12-27 00:00:00+00:00,0.038899000734090805,0.03890100121498108,0.03089500032365322,0.03089500032365322,31,0.0,0.0
2022-12-28 00:00:00+00:00,0.030896000564098358,0.030897999182343483,0.030889000743627548,0.030889999121427536,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.030889999121427536,0.03089199960231781,0.030688000842928886,0.030691999942064285,26,0.0,0.0
2022-12-30 00:00:00+00:00,0.030691999942064285,0.0439860001206398,0.02609100006520748,0.02609100006520748,1485,0.0,0.0
2022-12-31 00:00:00+00:00,0.02609100006520748,0.03388899937272072,0.02609100006520748,0.03388899937272072,45,0.0,0.0
2023-01-01 00:00:00+00:00,0.03388899937272072,0.03449200093746185,0.027888000011444092,0.03279000148177147,361,0.0,0.0
2023-01-02 00:00:00+00:00,0.03279000148177147,0.03578900173306465,0.028989000245928764,0.028992999345064163,276,0.0,0.0
2023-01-03 00:00:00+00:00,0.0289939995855093,0.043490998446941376,0.028992999345064163,0.03399199992418289,302,0.0,0.0
2023-01-04 00:00:00+00:00,0.03399199992418289,0.035891998559236526,0.032690998166799545,0.03589100018143654,361,0.0,0.0
2023-01-05 00:00:00+00:00,0.03589100018143654,0.03869299963116646,0.03589100018143654,0.03608899936079979,387,0.0,0.0
2023-01-06 00:00:00+00:00,0.036090001463890076,0.04098699986934662,0.025989999994635582,0.03219199925661087,1543,0.0,0.0
2023-01-07 00:00:00+00:00,0.03219100087881088,0.038095999509096146,0.026195000857114792,0.029296999797225,711,0.0,0.0
2023-01-08 00:00:00+00:00,0.029296999797225,0.03509899973869324,0.028196999803185463,0.03249900043010712,341,0.0,0.0
2023-01-09 00:00:00+00:00,0.03249799832701683,0.03250100091099739,0.029097000136971474,0.029100000858306885,48,0.0,0.0
2023-01-10 00:00:00+00:00,0.029100000858306885,0.031001999974250793,0.028598999604582787,0.03060300089418888,2041,0.0,0.0
2023-01-11 00:00:00+00:00,0.03060300089418888,0.03310300037264824,0.030401000753045082,0.033100999891757965,393,0.0,0.0
2023-01-12 00:00:00+00:00,0.03300200030207634,0.036205001175403595,0.027602000162005424,0.03190299868583679,584,0.0,0.0
2023-01-13 00:00:00+00:00,0.03190400078892708,0.036205001175403595,0.02960200048983097,0.03370700031518936,67,0.0,0.0
2023-01-14 00:00:00+00:00,0.03370700031518936,0.03861600160598755,0.032203998416662216,0.03340499848127365,140,0.0,0.0
2023-01-15 00:00:00+00:00,0.03340499848127365,0.03340800106525421,0.03320600092411041,0.033211998641490936,119,0.0,0.0
2023-01-16 00:00:00+00:00,0.033211998641490936,0.035314999520778656,0.03320999816060066,0.03440399840474129,30,0.0,0.0
2023-01-17 00:00:00+00:00,0.03440399840474129,0.03580600023269653,0.03420199826359749,0.03420399874448776,171,0.0,0.0
2023-01-18 00:00:00+00:00,0.03420399874448776,0.03610200062394142,0.03419899940490723,0.03610000014305115,18,0.0,0.0
2023-01-19 00:00:00+00:00,0.03610000014305115,0.03869999945163727,0.03559799864888191,0.03690100088715553,676,0.0,0.0
2023-01-20 00:00:00+00:00,0.03689999878406525,0.03870899975299835,0.0343019999563694,0.03870699927210808,730,0.0,0.0
2023-01-21 00:00:00+00:00,0.03870699927210808,0.04101499915122986,0.03720499947667122,0.03720799833536148,183,0.0,0.0
2023-01-22 00:00:00+00:00,0.03720799833536148,0.04030900076031685,0.036605000495910645,0.03660900145769119,167,0.0,0.0
2023-01-23 00:00:00+00:00,0.036607999354600906,0.04390899837017059,0.035103000700473785,0.041809000074863434,282,0.0,0.0
2023-01-24 00:00:00+00:00,0.041808001697063446,0.04240800067782402,0.035103000700473785,0.04060500115156174,244,0.0,0.0
2023-01-25 00:00:00+00:00,0.04060500115156174,0.040608000010252,0.035704001784324646,0.03840700164437294,590,0.0,0.0
2023-01-26 00:00:00+00:00,0.03840700164437294,0.03990799933671951,0.03840300068259239,0.03990299999713898,59,0.0,0.0
2023-01-27 00:00:00+00:00,0.03990299999713898,0.04020800068974495,0.03770500048995018,0.037707000970840454,397,0.0,0.0
2023-01-28 00:00:00+00:00,0.037707000970840454,0.039709001779556274,0.03640599921345711,0.038107000291347504,386,0.0,0.0
2023-01-29 00:00:00+00:00,0.03810799866914749,0.04081200063228607,0.03780300170183182,0.037804000079631805,275,0.0,0.0
2023-01-30 00:00:00+00:00,0.03780300170183182,0.0396060012280941,0.03750099986791611,0.03750300034880638,54,0.0,0.0
2023-01-31 00:00:00+00:00,0.03750300034880638,0.038405999541282654,0.03720099851489067,0.03840399906039238,104,0.0,0.0
2023-02-01 00:00:00+00:00,0.038405001163482666,0.038405999541282654,0.03700200095772743,0.037703998386859894,224,0.0,0.0
2023-02-02 00:00:00+00:00,0.037703000009059906,0.037709999829530716,0.03700299933552742,0.037004999816417694,77,0.0,0.0
2023-02-03 00:00:00+00:00,0.037004999816417694,0.03700900077819824,0.034203000366687775,0.03420399874448776,44,0.0,0.0
2023-02-04 00:00:00+00:00,0.03420399874448776,0.034205999225378036,0.03420199826359749,0.034203000366687775,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.034203000366687775,0.03801000118255615,0.034203000366687775,0.03800800070166588,399,0.0,0.0
2023-02-06 00:00:00+00:00,0.03800800070166588,0.03900900110602379,0.035301998257637024,0.0353039987385273,387,0.0,0.0
2023-02-07 00:00:00+00:00,0.03530300036072731,0.03531000018119812,0.0342009998857975,0.034203000366687775,12,0.0,0.0
2023-02-08 00:00:00+00:00,0.034203000366687775,0.04080900177359581,0.0342009998857975,0.04080500081181526,39,0.0,0.0
2023-02-09 00:00:00+00:00,0.04080500081181526,0.040810998529195786,0.036003999412059784,0.03600599989295006,935,0.0,0.0
2023-02-10 00:00:00+00:00,0.03600599989295006,0.045409999787807465,0.03600500151515007,0.0454070009291172,1328,0.0,0.0
2023-02-11 00:00:00+00:00,0.045409999787807465,0.04541099816560745,0.03550399839878082,0.039406001567840576,463,0.0,0.0
2023-02-12 00:00:00+00:00,0.039406001567840576,0.04041200131177902,0.03740699961781502,0.04020800068974495,301,0.0,0.0
2023-02-13 00:00:00+00:00,0.04020899906754494,0.04021700099110603,0.034327998757362366,0.034331999719142914,769,0.0,0.0
2023-02-14 00:00:00+00:00,0.034331999719142914,0.03443299978971481,0.03422100096940994,0.034313999116420746,73,0.0,0.0
2023-02-15 00:00:00+00:00,0.034313999116420746,0.035920001566410065,0.03430899977684021,0.034407999366521835,1198,0.0,0.0
2023-02-16 00:00:00+00:00,0.034407999366521835,0.0400100015103817,0.034405000507831573,0.0355059988796711,197,0.0,0.0
2023-02-17 00:00:00+00:00,0.0355059988796711,0.03790799900889397,0.03430299833416939,0.03430800139904022,465,0.0,0.0
2023-02-18 00:00:00+00:00,0.034306999295949936,0.03600800037384033,0.03430499881505966,0.03430600091814995,697,0.0,0.0
2023-02-19 00:00:00+00:00,0.03430600091814995,0.03491000086069107,0.03430600091814995,0.03430800139904022,343,0.0,0.0
2023-02-20 00:00:00+00:00,0.03430800139904022,0.036407001316547394,0.034304000437259674,0.036407001316547394,54,0.0,0.0
2023-02-21 00:00:00+00:00,0.036407001316547394,0.036407001316547394,0.03430499881505966,0.03500499948859215,335,0.0,0.0
2023-02-22 00:00:00+00:00,0.03500499948859215,0.03680799901485443,0.03400300070643425,0.0344030000269413,688,0.0,0.0
2023-02-23 00:00:00+00:00,0.0344030000269413,0.03440700098872185,0.03440200164914131,0.03440399840474129,50,0.0,0.0
2023-02-24 00:00:00+00:00,0.03440399840474129,0.034407999366521835,0.034400999546051025,0.03440200164914131,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.03440200164914131,0.03440599888563156,0.032802000641822815,0.03280400112271309,32,0.0,0.0
2023-02-26 00:00:00+00:00,0.03280400112271309,0.03280600160360336,0.032802000641822815,0.0328029990196228,16,0.0,0.0
2023-02-27 00:00:00+00:00,0.0328029990196228,0.03630699962377548,0.032802000641822815,0.036306001245975494,11,0.0,0.0
2023-02-28 00:00:00+00:00,0.03630499914288521,0.036306001245975494,0.03000199981033802,0.03000500053167343,49,0.0,0.0
2023-03-01 00:00:00+00:00,0.03000500053167343,0.03651199862360954,0.030004000291228294,0.03650499880313873,117,0.0,0.0
2023-03-02 00:00:00+00:00,0.03650499880313873,0.03651199862360954,0.029201999306678772,0.034703001379966736,801,0.0,0.0
2023-03-03 00:00:00+00:00,0.034703001379966736,0.03471200168132782,0.025002000853419304,0.029102999716997147,546,0.0,0.0
2023-03-04 00:00:00+00:00,0.029102999716997147,0.030107000842690468,0.02910199947655201,0.03010299988090992,21,0.0,0.0
2023-03-05 00:00:00+00:00,0.030104000121355057,0.031908001750707626,0.03010299988090992,0.030202999711036682,76,0.0,0.0
2023-03-06 00:00:00+00:00,0.030202999711036682,0.034905001521110535,0.028498999774456024,0.02850000001490116,1252,0.0,0.0
2023-03-07 00:00:00+00:00,0.02850000001490116,0.03820100054144859,0.028497999534010887,0.03820100054144859,707,0.0,0.0
2023-03-08 00:00:00+00:00,0.03820100054144859,0.03820100054144859,0.02879899926483631,0.02879999950528145,957,0.0,0.0
2023-03-09 00:00:00+00:00,0.02879999950528145,0.03589800000190735,0.028798000887036324,0.03569899871945381,478,0.0,0.0
2023-03-10 00:00:00+00:00,0.03569899871945381,0.035721998661756516,0.03539799898862839,0.035707999020814896,44,0.0,0.0
2023-03-11 00:00:00+00:00,0.035707999020814896,0.037477001547813416,0.03534200042486191,0.035422999411821365,540,0.0,0.0
2023-03-12 00:00:00+00:00,0.03541700169444084,0.03543100133538246,0.026468999683856964,0.027403000742197037,122,0.0,0.0
2023-03-13 00:00:00+00:00,0.027403999119997025,0.03579699993133545,0.027403999119997025,0.03173400089144707,1909,0.0,0.0
2023-03-14 00:00:00+00:00,0.03173299878835678,0.03179100155830383,0.03157399967312813,0.031603001058101654,1024,0.0,0.0
2023-03-15 00:00:00+00:00,0.03160199895501137,0.037098001688718796,0.031546998769044876,0.037039998918771744,374,0.0,0.0
2023-03-16 00:00:00+00:00,0.03704100102186203,0.037057001143693924,0.030034000054001808,0.03006500005722046,2765,0.0,0.0
2023-03-17 00:00:00+00:00,0.030063999816775322,0.030115999281406403,0.027946000918745995,0.027969999238848686,15,0.0,0.0
2023-03-18 00:00:00+00:00,0.0279690008610487,0.029684999957680702,0.026252999901771545,0.026264000684022903,184,0.0,0.0
2023-03-19 00:00:00+00:00,0.026263000443577766,0.02982199937105179,0.02625500038266182,0.02978700026869774,313,0.0,0.0
2023-03-20 00:00:00+00:00,0.02978700026869774,0.030775999650359154,0.02973400056362152,0.030757000669836998,306,0.0,0.0
2023-03-21 00:00:00+00:00,0.030758000910282135,0.0314599983394146,0.02301800064742565,0.031456999480724335,215,0.0,0.0
2023-03-22 00:00:00+00:00,0.031456999480724335,0.03147000074386597,0.02477400004863739,0.024845000356435776,125,0.0,0.0
2023-03-23 00:00:00+00:00,0.02484400011599064,0.02487199939787388,0.024817999452352524,0.02482599951326847,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.024826999753713608,0.02484400011599064,0.024596000090241432,0.024831999093294144,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.02483299933373928,0.03514000028371811,0.02481199987232685,0.03512800112366676,50,0.0,0.0
2023-03-26 00:00:00+00:00,0.03512899950146675,0.03517000004649162,0.035023000091314316,0.035027001053094864,11,0.0,0.0
2023-03-27 00:00:00+00:00,0.03502799943089485,0.03503499925136566,0.03010600060224533,0.030107000842690468,16,0.0,0.0
2023-03-28 00:00:00+00:00,0.030107000842690468,0.06452400237321854,0.030090000480413437,0.030510999262332916,2187,0.0,0.0
2023-03-29 00:00:00+00:00,0.03050900064408779,0.033211998641490936,0.03030399978160858,0.03050299920141697,193,0.0,0.0
2023-03-30 00:00:00+00:00,0.03050299920141697,0.031404998153448105,0.029983000829815865,0.03130500018596649,290,0.0,0.0
2023-03-31 00:00:00+00:00,0.03130599856376648,0.03750300034880638,0.029980000108480453,0.030009999871253967,55,0.0,0.0
2023-04-01 00:00:00+00:00,0.03000899963080883,0.03111499920487404,0.029993999749422073,0.031106999143958092,25,0.0,0.0
2023-04-02 00:00:00+00:00,0.03111100010573864,0.036917999386787415,0.029892999678850174,0.029906999319791794,162,0.0,0.0
2023-04-03 00:00:00+00:00,0.029905999079346657,0.029920000582933426,0.025095000863075256,0.025100000202655792,268,0.0,0.0
2023-04-04 00:00:00+00:00,0.025100000202655792,0.03241800144314766,0.025092000141739845,0.02810700051486492,179,0.0,0.0
2023-04-05 00:00:00+00:00,0.02810700051486492,0.030919000506401062,0.027300000190734863,0.030900999903678894,768,0.0,0.0
2023-04-06 00:00:00+00:00,0.03090200014412403,0.03093400038778782,0.03088200092315674,0.03091300092637539,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.030912000685930252,0.03243200108408928,0.029682999476790428,0.03242199867963791,40,0.0,0.0
2023-04-08 00:00:00+00:00,0.03242100030183792,0.03242800012230873,0.026805000379681587,0.026813000440597534,86,0.0,0.0
2023-04-09 00:00:00+00:00,0.02681400068104267,0.027922000735998154,0.02600100077688694,0.02601199969649315,368,0.0,0.0
2023-04-10 00:00:00+00:00,0.02601199969649315,0.02625099942088127,0.02600800059735775,0.026114000007510185,10,0.0,0.0
