TIMESTAMP,AWT_OPEN_PRICE_USD,AWT_HIGH_PRICE_USD,AWT_LOW_PRICE_USD,AWT_CLOSE_PRICE_USD,AWT_VOLUME_USD,AWT_DIVIDENDS_USD,AWT_STOCK_SPLITS_USD
2023-09-05 00:00:00+00:00,0.007544999942183495,0.0075599998235702515,0.005332000087946653,0.006122000049799681,583689,0.0,0.0
2023-09-06 00:00:00+00:00,0.006122000049799681,0.006198999937623739,0.005789999850094318,0.005830000154674053,456131,0.0,0.0
2023-09-07 00:00:00+00:00,0.005830000154674053,0.005886000115424395,0.005009000189602375,0.005669000092893839,411421,0.0,0.0
2023-09-08 00:00:00+00:00,0.005669000092893839,0.006262000184506178,0.005597999785095453,0.006182999815791845,464578,0.0,0.0
2023-09-09 00:00:00+00:00,0.006182999815791845,0.006271000020205975,0.005663000047206879,0.005721000023186207,345898,0.0,0.0
2023-09-10 00:00:00+00:00,0.0057219997979700565,0.005894000176340342,0.005166000220924616,0.005235999822616577,390408,0.0,0.0
2023-09-11 00:00:00+00:00,0.005235999822616577,0.005249999929219484,0.004772999789565802,0.004856000188738108,402693,0.0,0.0
2023-09-12 00:00:00+00:00,0.004856000188738108,0.004881000146269798,0.0038670001085847616,0.003920000046491623,345477,0.0,0.0
2023-09-13 00:00:00+00:00,0.003920000046491623,0.00394099997356534,0.003700000001117587,0.0037930000107735395,345149,0.0,0.0
2023-09-14 00:00:00+00:00,0.0037930000107735395,0.0038219999987632036,0.0034680000972002745,0.0035359999164938927,460376,0.0,0.0
2023-09-15 00:00:00+00:00,0.0035359999164938927,0.0035500000230968,0.0031580000650137663,0.003260999917984009,402371,0.0,0.0
2023-09-16 00:00:00+00:00,0.003260999917984009,0.0033160001039505005,0.0031840000301599503,0.0032709999941289425,303120,0.0,0.0
2023-09-17 00:00:00+00:00,0.0032709999941289425,0.0033939999993890524,0.0032530000898987055,0.0032760000322014093,319973,0.0,0.0
2023-09-21 00:00:00+00:00,0.0027119999285787344,0.002858000108972192,0.0026970000471919775,0.0028490000404417515,425407,0.0,0.0
2023-09-22 00:00:00+00:00,0.0028490000404417515,0.002853000070899725,0.002761000068858266,0.002788000041618943,415562,0.0,0.0
2023-09-23 00:00:00+00:00,0.002788000041618943,0.0028039999306201935,0.0027340000960975885,0.0027979998849332333,386260,0.0,0.0
2023-09-24 00:00:00+00:00,0.0027979998849332333,0.002828999888151884,0.002739999908953905,0.002776999957859516,378124,0.0,0.0
2023-09-25 00:00:00+00:00,0.002776999957859516,0.0028009999077767134,0.0027389999013394117,0.0027890000492334366,506846,0.0,0.0
2023-09-26 00:00:00+00:00,0.0027890000492334366,0.0028890001121908426,0.002741999924182892,0.002858000108972192,465337,0.0,0.0
2023-09-27 00:00:00+00:00,0.002858000108972192,0.0028979999478906393,0.0027779999654740095,0.002819000044837594,464923,0.0,0.0
2023-09-28 00:00:00+00:00,0.002819000044837594,0.0028890001121908426,0.0027759999502450228,0.002845000009983778,531003,0.0,0.0
2023-09-29 00:00:00+00:00,0.002845000009983778,0.0028800000436604023,0.0028119999915361404,0.002848000032827258,458881,0.0,0.0
2023-09-30 00:00:00+00:00,0.002848000032827258,0.002920999890193343,0.002749999985098839,0.002867999952286482,412691,0.0,0.0
2023-10-01 00:00:00+00:00,0.0028669999446719885,0.0029720000457018614,0.0028349999338388443,0.0028729999903589487,379881,0.0,0.0
2023-10-02 00:00:00+00:00,0.0028729999903589487,0.0031399999279528856,0.0027840000111609697,0.002807999961078167,555613,0.0,0.0
2023-10-03 00:00:00+00:00,0.002807999961078167,0.002807999961078167,0.0026469998992979527,0.002678999910131097,503787,0.0,0.0
2023-10-04 00:00:00+00:00,0.002678999910131097,0.0026990000624209642,0.0026289999950677156,0.0026779999025166035,429002,0.0,0.0
2023-10-05 00:00:00+00:00,0.0026779999025166035,0.002722000004723668,0.002595999976620078,0.0026910000015050173,481835,0.0,0.0
2023-10-06 00:00:00+00:00,0.0026910000015050173,0.002715999959036708,0.0026229999493807554,0.002641000086441636,479452,0.0,0.0
2023-10-07 00:00:00+00:00,0.002641000086441636,0.002655999967828393,0.002498999936506152,0.0025029999669641256,388249,0.0,0.0
2023-10-08 00:00:00+00:00,0.0025029999669641256,0.002506999997422099,0.0024270000867545605,0.0024500000290572643,385574,0.0,0.0
2023-10-09 00:00:00+00:00,0.0024500000290572643,0.0024500000290572643,0.0021279999054968357,0.002142000012099743,393255,0.0,0.0
2023-10-10 00:00:00+00:00,0.002142000012099743,0.00215000007301569,0.0020099999383091927,0.0021019999403506517,419338,0.0,0.0
2023-10-11 00:00:00+00:00,0.0021019999403506517,0.0021120000164955854,0.0020020001102238894,0.00203300011344254,432424,0.0,0.0
2023-10-12 00:00:00+00:00,0.00203300011344254,0.00203300011344254,0.0005890000029467046,0.0008350000134669244,461549,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008350000134669244,0.0011309999972581863,0.0007450000266544521,0.000914999982342124,233276,0.0,0.0
2023-10-14 00:00:00+00:00,0.000914999982342124,0.001053999993018806,0.0008880000095814466,0.0009389999904669821,186291,0.0,0.0
2023-10-15 00:00:00+00:00,0.0009389999904669821,0.0010349999647587538,0.0008880000095814466,0.00088900001719594,223743,0.0,0.0
2023-10-16 00:00:00+00:00,0.00088900001719594,0.0010049999691545963,0.0008379999781027436,0.0008430000161752105,284082,0.0,0.0
2023-10-17 00:00:00+00:00,0.0008430000161752105,0.0008730000117793679,0.0008410000009462237,0.0008430000161752105,307782,0.0,0.0
2023-10-18 00:00:00+00:00,0.0008430000161752105,0.0008549999911338091,0.000818000000435859,0.000826000003144145,302443,0.0,0.0
2023-10-19 00:00:00+00:00,0.000826000003144145,0.0008559999987483025,0.0008219999726861715,0.0008520000264979899,328508,0.0,0.0
2023-10-20 00:00:00+00:00,0.0008520000264979899,0.0008559999987483025,0.000805000017862767,0.000818000000435859,331371,0.0,0.0
2023-10-21 00:00:00+00:00,0.000818000000435859,0.0008360000210814178,0.0008019999950192869,0.0008360000210814178,289203,0.0,0.0
2023-10-22 00:00:00+00:00,0.0008360000210814178,0.000859999970998615,0.0008270000107586384,0.0008570000063627958,281328,0.0,0.0
2023-10-23 00:00:00+00:00,0.0008440000237897038,0.0008960000122897327,0.0008420000085607171,0.0008789999992586672,366562,0.0,0.0
2023-10-24 00:00:00+00:00,0.0008789999992586672,0.000901999999769032,0.0008539999835193157,0.0008880000095814466,345561,0.0,0.0
2023-10-25 00:00:00+00:00,0.0008880000095814466,0.0009660000214353204,0.0008410000009462237,0.0008539999835193157,375894,0.0,0.0
2023-10-26 00:00:00+00:00,0.0008539999835193157,0.0008650000090710819,0.000838999985717237,0.0008479999960400164,321370,0.0,0.0
2023-10-27 00:00:00+00:00,0.0008479999960400164,0.0009529999806545675,0.0008459999808110297,0.000914999982342124,310380,0.0,0.0
2023-10-28 00:00:00+00:00,0.000914999982342124,0.0010270000202581286,0.0008549999911338091,0.0008570000063627958,282883,0.0,0.0
2023-10-29 00:00:00+00:00,0.0008570000063627958,0.0008709999965503812,0.0008449999731965363,0.0008529999759048223,258912,0.0,0.0
2023-10-30 00:00:00+00:00,0.0008529999759048223,0.0008670000243000686,0.0007019999902695417,0.0007520000217482448,337617,0.0,0.0
2023-10-31 00:00:00+00:00,0.0007520000217482448,0.0008060000254772604,0.0007479999912902713,0.0007900000200606883,317924,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007900000200606883,0.0007949999999254942,0.0007660000119358301,0.000783999974373728,371830,0.0,0.0
2023-11-02 00:00:00+00:00,0.000783999974373728,0.0007919999770820141,0.0007689999765716493,0.0007849999819882214,364241,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007849999819882214,0.0007949999999254942,0.0007689999765716493,0.0007830000249668956,333821,0.0,0.0
2023-11-04 00:00:00+00:00,0.0007830000249668956,0.0007830000249668956,0.0007529999711550772,0.00076299998909235,339489,0.0,0.0
2023-11-05 00:00:00+00:00,0.00076299998909235,0.0008169999928213656,0.0007609999738633633,0.0007949999999254942,289926,0.0,0.0
2023-11-06 00:00:00+00:00,0.0007949999999254942,0.0008149999775923789,0.0007869999972172081,0.0007999999797903001,383120,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007999999797903001,0.0008069999748840928,0.0007719999994151294,0.0008040000102482736,358451,0.0,0.0
2023-11-08 00:00:00+00:00,0.0008040000102482736,0.0016299999551847577,0.0008040000102482736,0.0009599999757483602,537280,0.0,0.0
2023-11-09 00:00:00+00:00,0.0009599999757483602,0.0009919999865815043,0.000901999999769032,0.0009379999828524888,329506,0.0,0.0
2023-11-10 00:00:00+00:00,0.0009379999828524888,0.0009459999855607748,0.0008750000270083547,0.0008820000221021473,291754,0.0,0.0
2023-11-11 00:00:00+00:00,0.0008820000221021473,0.0009629999985918403,0.000881000014487654,0.0009420000133104622,228895,0.0,0.0
2023-11-12 00:00:00+00:00,0.0009420000133104622,0.0009510000236332417,0.0008999999845400453,0.0009030000073835254,249592,0.0,0.0
2023-11-13 00:00:00+00:00,0.0009030000073835254,0.0009679999784566462,0.0009030000073835254,0.0009679999784566462,381134,0.0,0.0
2023-11-14 00:00:00+00:00,0.0009679999784566462,0.001028000027872622,0.0009619999909773469,0.0009869999485090375,355067,0.0,0.0
2023-11-15 00:00:00+00:00,0.0009869999485090375,0.0014329999685287476,0.0009769999887794256,0.0014280000468716025,390790,0.0,0.0
2023-11-16 00:00:00+00:00,0.0014280000468716025,0.00164899998344481,0.001151000033132732,0.001230000052601099,440769,0.0,0.0
2023-11-17 00:00:00+00:00,0.001230000052601099,0.0013780000153928995,0.0011950000189244747,0.001344999996945262,384538,0.0,0.0
2023-11-18 00:00:00+00:00,0.001344999996945262,0.0014700000174343586,0.0012969999806955457,0.0013040000339969993,350023,0.0,0.0
2023-11-19 00:00:00+00:00,0.0013040000339969993,0.0014299999456852674,0.0012929999502375722,0.0013170000165700912,349634,0.0,0.0
2023-11-20 00:00:00+00:00,0.0013170000165700912,0.001386999967508018,0.0012959999730810523,0.0013640000252053142,423336,0.0,0.0
2023-11-21 00:00:00+00:00,0.0013640000252053142,0.0013640000252053142,0.0012550000101327896,0.001256000017747283,394447,0.0,0.0
2023-11-22 00:00:00+00:00,0.0012570000253617764,0.0012730000307783484,0.0012009999481961131,0.001272000023163855,424801,0.0,0.0
2023-11-23 00:00:00+00:00,0.001272000023163855,0.0014779999619349837,0.001247999956831336,0.001294999965466559,387251,0.0,0.0
2023-11-24 00:00:00+00:00,0.001294999965466559,0.00133200001437217,0.0012789999600499868,0.001297999988310039,443005,0.0,0.0
2023-11-25 00:00:00+00:00,0.001297999988310039,0.0014359999913722277,0.0012489999644458294,0.0014359999913722277,353630,0.0,0.0
2023-11-26 00:00:00+00:00,0.0014359999913722277,0.0014390000142157078,0.0013310000067576766,0.0013640000252053142,316551,0.0,0.0
2023-11-27 00:00:00+00:00,0.0013640000252053142,0.0014349999837577343,0.0013549999566748738,0.0014090000186115503,389637,0.0,0.0
2023-11-28 00:00:00+00:00,0.0014090000186115503,0.001424000016413629,0.0013539999490603805,0.0013810000382363796,428769,0.0,0.0
2023-11-29 00:00:00+00:00,0.0013810000382363796,0.0014799999771639705,0.0012009999481961131,0.0014769999543204904,427693,0.0,0.0
2023-11-30 00:00:00+00:00,0.0014769999543204904,0.0014830000000074506,0.001398000051267445,0.0014730000402778387,397632,0.0,0.0
2023-12-01 00:00:00+00:00,0.0014730000402778387,0.0016969999996945262,0.0014440000522881746,0.001554999966174364,402756,0.0,0.0
2023-12-02 00:00:00+00:00,0.001554999966174364,0.001984999980777502,0.0015460000140592456,0.0018019999843090773,381639,0.0,0.0
2023-12-03 00:00:00+00:00,0.0018019999843090773,0.0034650000743567944,0.0017519999528303742,0.003020999953150749,484521,0.0,0.0
2023-12-04 00:00:00+00:00,0.003020999953150749,0.003206999972462654,0.002877000020816922,0.003091000020503998,629157,0.0,0.0
2023-12-05 00:00:00+00:00,0.003091000020503998,0.0049430001527071,0.003091000020503998,0.0038320000749081373,888726,0.0,0.0
2023-12-06 00:00:00+00:00,0.0038330000825226307,0.004050999879837036,0.0036430000327527523,0.0036609999369829893,662912,0.0,0.0
2023-12-07 00:00:00+00:00,0.0036609999369829893,0.0038499999791383743,0.00355600006878376,0.0036349999718368053,724138,0.0,0.0
2023-12-08 00:00:00+00:00,0.0036349999718368053,0.0036349999718368053,0.003089000005275011,0.0031840000301599503,736416,0.0,0.0
2023-12-09 00:00:00+00:00,0.0031840000301599503,0.003326999954879284,0.003140999935567379,0.003235999960452318,495438,0.0,0.0
2023-12-10 00:00:00+00:00,0.003235999960452318,0.003957999870181084,0.00317199993878603,0.003645000047981739,513540,0.0,0.0
2023-12-11 00:00:00+00:00,0.003645000047981739,0.003674000035971403,0.0033130000811070204,0.003350999904796481,850398,0.0,0.0
2023-12-12 00:00:00+00:00,0.003350999904796481,0.0035920001100748777,0.0033030000049620867,0.0035780000034719706,689623,0.0,0.0
2023-12-13 00:00:00+00:00,0.0035780000034719706,0.0036539998836815357,0.002824000082910061,0.002968000015243888,684598,0.0,0.0
2023-12-14 00:00:00+00:00,0.002968000015243888,0.0030300000216811895,0.0028639999218285084,0.002945000072941184,587333,0.0,0.0
2023-12-15 00:00:00+00:00,0.002945000072941184,0.002951999893411994,0.002245000097900629,0.0024170000106096268,606403,0.0,0.0
2023-12-16 00:00:00+00:00,0.0024170000106096268,0.0024270000867545605,0.0022720000706613064,0.0022980000358074903,409094,0.0,0.0
2023-12-17 00:00:00+00:00,0.0022980000358074903,0.0023070001043379307,0.0020699999295175076,0.0021069999784231186,368720,0.0,0.0
2023-12-18 00:00:00+00:00,0.0021069999784231186,0.0021389999892562628,0.0017509999452158809,0.0017819999484345317,436896,0.0,0.0
2023-12-19 00:00:00+00:00,0.0017819999484345317,0.0018820000113919377,0.0017269999952986836,0.0018360000103712082,400054,0.0,0.0
2023-12-20 00:00:00+00:00,0.0018360000103712082,0.0019180000526830554,0.0018319999799132347,0.0019130000146105886,406964,0.0,0.0
2023-12-21 00:00:00+00:00,0.0019130000146105886,0.00216299993917346,0.0018909999635070562,0.0021389999892562628,395156,0.0,0.0
2023-12-22 00:00:00+00:00,0.0021389999892562628,0.003593999892473221,0.0021359999664127827,0.002887000096961856,612542,0.0,0.0
2023-12-23 00:00:00+00:00,0.002887000096961856,0.002896999940276146,0.0027379998937249184,0.0027469999622553587,388114,0.0,0.0
2023-12-24 00:00:00+00:00,0.0027459999546408653,0.0030479999259114265,0.002742999931797385,0.0030429998878389597,431930,0.0,0.0
2023-12-25 00:00:00+00:00,0.0030429998878389597,0.003135999897494912,0.0029219998978078365,0.002974000060930848,461254,0.0,0.0
2023-12-26 00:00:00+00:00,0.002974000060930848,0.0029819998890161514,0.002807999961078167,0.0028550000861287117,526854,0.0,0.0
2023-12-27 00:00:00+00:00,0.0028550000861287117,0.0028800000436604023,0.00253499997779727,0.002546000061556697,661017,0.0,0.0
2023-12-28 00:00:00+00:00,0.002546000061556697,0.0025869999080896378,0.0020630001090466976,0.0021250001154839993,527130,0.0,0.0
2023-12-29 00:00:00+00:00,0.0021250001154839993,0.0023380001075565815,0.0021170000545680523,0.002220999915152788,482957,0.0,0.0
2023-12-30 00:00:00+00:00,0.002220999915152788,0.0022479998879134655,0.0020000000949949026,0.002157999901100993,360717,0.0,0.0
2023-12-31 00:00:00+00:00,0.002157999901100993,0.0021639999467879534,0.00203000009059906,0.0021440000273287296,339076,0.0,0.0
2024-01-01 00:00:00+00:00,0.0021440000273287296,0.002167999977245927,0.0019940000493079424,0.0020910000894218683,367326,0.0,0.0
2024-01-02 00:00:00+00:00,0.0020910000894218683,0.0021689999848604202,0.0018390000332146883,0.001892999978736043,541009,0.0,0.0
2024-01-03 00:00:00+00:00,0.001892999978736043,0.002445999998599291,0.0018050000071525574,0.0024129999801516533,700447,0.0,0.0
2024-01-04 00:00:00+00:00,0.0024129999801516533,0.004637999925762415,0.0022849999368190765,0.004507000092417002,947954,0.0,0.0
2024-01-05 00:00:00+00:00,0.004507000092417002,0.0053900000639259815,0.0030819999519735575,0.00356299988925457,1076930,0.0,0.0
2024-01-06 00:00:00+00:00,0.00356299988925457,0.004614000208675861,0.0032770000398159027,0.0037990000564604998,616363,0.0,0.0
2024-01-07 00:00:00+00:00,0.0037990000564604998,0.004350999835878611,0.003083999967202544,0.003647000063210726,681704,0.0,0.0
2024-01-08 00:00:00+00:00,0.003647000063210726,0.003994999919086695,0.0031250000465661287,0.0037950000260025263,1188053,0.0,0.0
2024-01-09 00:00:00+00:00,0.0037950000260025263,0.0053449999541044235,0.0034920000471174717,0.0038209999911487103,706188,0.0,0.0
