TIMESTAMP,CTA31185_OPEN_PRICE_USD,CTA31185_HIGH_PRICE_USD,CTA31185_LOW_PRICE_USD,CTA31185_CLOSE_PRICE_USD,CTA31185_VOLUME_USD,CTA31185_DIVIDENDS_USD,CTA31185_STOCK_SPLITS_USD
2024-06-18 00:00:00+00:00,0.14615200459957123,0.14639300107955933,0.1361140012741089,0.13706299662590027,8550175,0.0,0.0
2024-06-19 00:00:00+00:00,0.13671299815177917,0.14166100323200226,0.1363310068845749,0.1384669989347458,6364229,0.0,0.0
2024-06-20 00:00:00+00:00,0.1384669989347458,0.14102600514888763,0.13659699261188507,0.13977399468421936,5289166,0.0,0.0
2024-06-21 00:00:00+00:00,0.1398009955883026,0.14037199318408966,0.13673600554466248,0.13723500072956085,7866178,0.0,0.0
2024-06-22 00:00:00+00:00,0.1371619999408722,0.14773200452327728,0.13589799404144287,0.14596599340438843,6570423,0.0,0.0
2024-06-23 00:00:00+00:00,0.14604200422763824,0.14611700177192688,0.1426679939031601,0.14413699507713318,5987001,0.0,0.0
2024-06-24 00:00:00+00:00,0.1439259946346283,0.14614999294281006,0.1351349949836731,0.14614999294281006,8683973,0.0,0.0
2024-06-25 00:00:00+00:00,0.14612199366092682,0.14979499578475952,0.1445470005273819,0.14659300446510315,8036998,0.0,0.0
2024-06-26 00:00:00+00:00,0.14667099714279175,0.1619579941034317,0.14369399845600128,0.1596979945898056,7014413,0.0,0.0
2024-06-27 00:00:00+00:00,0.15962199866771698,0.17927299439907074,0.15946300327777863,0.16906599700450897,8172372,0.0,0.0
2024-06-28 00:00:00+00:00,0.1690399944782257,0.1697009950876236,0.15496699512004852,0.1554960012435913,7224547,0.0,0.0
2024-06-29 00:00:00+00:00,0.15549199283123016,0.15594899654388428,0.1472720056772232,0.1488720029592514,5375108,0.0,0.0
2024-06-30 00:00:00+00:00,0.14877499639987946,0.1499740034341812,0.14714999496936798,0.1497119963169098,4556196,0.0,0.0
2024-07-01 00:00:00+00:00,0.1497880071401596,0.15001000463962555,0.14671699702739716,0.1475529968738556,5908185,0.0,0.0
2024-07-02 00:00:00+00:00,0.1475519984960556,0.15286999940872192,0.14605000615119934,0.15249699354171753,5490132,0.0,0.0
2024-07-03 00:00:00+00:00,0.15241999924182892,0.15294399857521057,0.1454630047082901,0.1465349942445755,6327532,0.0,0.0
2024-07-04 00:00:00+00:00,0.1464419960975647,0.14724400639533997,0.13640999794006348,0.13972100615501404,7100742,0.0,0.0
2024-07-05 00:00:00+00:00,0.1387999951839447,0.1455170065164566,0.1309960037469864,0.14050999283790588,8238179,0.0,0.0
2024-07-06 00:00:00+00:00,0.14048999547958374,0.145005002617836,0.13991600275039673,0.14296899735927582,5426412,0.0,0.0
2024-07-07 00:00:00+00:00,0.1430629938840866,0.14313499629497528,0.13422900438308716,0.13433000445365906,5128575,0.0,0.0
2024-07-08 00:00:00+00:00,0.13423199951648712,0.13749800622463226,0.13292400538921356,0.13549399375915527,6727068,0.0,0.0
2024-07-09 00:00:00+00:00,0.13557299971580505,0.1370300054550171,0.13513900339603424,0.1356630027294159,5857556,0.0,0.0
2024-07-10 00:00:00+00:00,0.1357479989528656,0.13637800514698029,0.13326600193977356,0.13497300446033478,5675122,0.0,0.0
2024-07-11 00:00:00+00:00,0.1350719928741455,0.13648399710655212,0.13335099816322327,0.1343739926815033,5619394,0.0,0.0
2024-07-12 00:00:00+00:00,0.134551003575325,0.13719700276851654,0.13413900136947632,0.13670200109481812,5864820,0.0,0.0
2024-07-13 00:00:00+00:00,0.1349789947271347,0.13684099912643433,0.13366499543190002,0.13530699908733368,5009091,0.0,0.0
2024-07-14 00:00:00+00:00,0.1354070007801056,0.13727399706840515,0.13262400031089783,0.13358500599861145,5547804,0.0,0.0
2024-07-15 00:00:00+00:00,0.13332599401474,0.14112499356269836,0.13159599900245667,0.14063000679016113,6398646,0.0,0.0
2024-07-16 00:00:00+00:00,0.14073100686073303,0.15239299833774567,0.13665300607681274,0.1517840027809143,7117294,0.0,0.0
2024-07-17 00:00:00+00:00,0.15170399844646454,0.21384699642658234,0.1515740007162094,0.1707639992237091,6865782,0.0,0.0
2024-07-18 00:00:00+00:00,0.17068099975585938,0.17098399996757507,0.1623609960079193,0.16255800426006317,5970515,0.0,0.0
2024-07-19 00:00:00+00:00,0.16247199475765228,0.16293199360370636,0.1574469953775406,0.1575469970703125,6419855,0.0,0.0
2024-07-20 00:00:00+00:00,0.15763500332832336,0.16190500557422638,0.15673600137233734,0.1612509936094284,5636947,0.0,0.0
2024-07-21 00:00:00+00:00,0.16126400232315063,0.16182799637317657,0.1561560034751892,0.1568550020456314,5567282,0.0,0.0
2024-07-22 00:00:00+00:00,0.15685699880123138,0.15804199874401093,0.1558839976787567,0.15675200521945953,6076554,0.0,0.0
2024-07-23 00:00:00+00:00,0.15684199333190918,0.15720200538635254,0.1531289964914322,0.15396200120449066,6555162,0.0,0.0
2024-07-24 00:00:00+00:00,0.15387700498104095,0.15558099746704102,0.15013599395751953,0.15086400508880615,6364182,0.0,0.0
2024-07-25 00:00:00+00:00,0.1510459929704666,0.1526779979467392,0.13979600369930267,0.14337299764156342,7176642,0.0,0.0
2024-07-26 00:00:00+00:00,0.14310500025749207,0.14681999385356903,0.14075100421905518,0.1443610042333603,6382107,0.0,0.0
2024-07-27 00:00:00+00:00,0.14454899728298187,0.1491129994392395,0.14371100068092346,0.14702700078487396,6185756,0.0,0.0
2024-07-28 00:00:00+00:00,0.1467670053243637,0.14759500324726105,0.14126400649547577,0.14191600680351257,5837354,0.0,0.0
2024-07-29 00:00:00+00:00,0.14182299375534058,0.1469070017337799,0.1415420025587082,0.14506399631500244,6121966,0.0,0.0
2024-07-30 00:00:00+00:00,0.14498299360275269,0.1476850062608719,0.14006200432777405,0.14114899933338165,6258035,0.0,0.0
2024-07-31 00:00:00+00:00,0.14088499546051025,0.1638219952583313,0.1398860067129135,0.1491910070180893,6133383,0.0,0.0
2024-08-01 00:00:00+00:00,0.14925900101661682,0.15008699893951416,0.13689999282360077,0.14044299721717834,6721003,0.0,0.0
2024-08-02 00:00:00+00:00,0.13937599956989288,0.140391007065773,0.12867799401283264,0.12952500581741333,6998795,0.0,0.0
2024-08-03 00:00:00+00:00,0.1294260025024414,0.12995900213718414,0.1178869977593422,0.11798200011253357,6778000,0.0,0.0
2024-08-04 00:00:00+00:00,0.11807200312614441,0.12159600108861923,0.11102499812841415,0.11367399990558624,6579045,0.0,0.0
2024-08-05 00:00:00+00:00,0.11313600093126297,0.11436200141906738,0.09258899837732315,0.11365500092506409,8952421,0.0,0.0
2024-08-06 00:00:00+00:00,0.11324899643659592,0.12267699837684631,0.1123420000076294,0.1180960014462471,8567691,0.0,0.0
2024-08-07 00:00:00+00:00,0.11806400120258331,0.12052000313997269,0.11395400017499924,0.11568500101566315,6070309,0.0,0.0
2024-08-08 00:00:00+00:00,0.1154009997844696,0.12838900089263916,0.11364000290632248,0.12206300348043442,5733327,0.0,0.0
2024-08-09 00:00:00+00:00,0.12179499864578247,0.12648899853229523,0.1192459985613823,0.12076199799776077,5952476,0.0,0.0
2024-08-10 00:00:00+00:00,0.1207519993185997,0.12567000091075897,0.11889100074768066,0.1220650002360344,5032516,0.0,0.0
2024-08-11 00:00:00+00:00,0.12216100096702576,0.12614500522613525,0.11984000355005264,0.12161300331354141,4895752,0.0,0.0
2024-08-12 00:00:00+00:00,0.12170100212097168,0.12383999675512314,0.11444500088691711,0.11615599691867828,5862155,0.0,0.0
2024-08-13 00:00:00+00:00,0.11681400239467621,0.118647001683712,0.11248300224542618,0.11315000057220459,5655403,0.0,0.0
2024-08-14 00:00:00+00:00,0.11362999677658081,0.11560600250959396,0.11153899878263474,0.11210600286722183,5510371,0.0,0.0
2024-08-15 00:00:00+00:00,0.1118289977312088,0.11427800357341766,0.10814499855041504,0.1085909977555275,5382807,0.0,0.0
2024-08-16 00:00:00+00:00,0.1090489998459816,0.11493899673223495,0.10841099917888641,0.11465000361204147,5727747,0.0,0.0
2024-08-17 00:00:00+00:00,0.1146330013871193,0.114826999604702,0.10976599901914597,0.11135700345039368,4317668,0.0,0.0
2024-08-18 00:00:00+00:00,0.11201299726963043,0.11707399785518646,0.11010800302028656,0.11367899924516678,4170831,0.0,0.0
2024-08-19 00:00:00+00:00,0.11413399875164032,0.1145630031824112,0.1091649979352951,0.1128700003027916,4611396,0.0,0.0
2024-08-20 00:00:00+00:00,0.11344800144433975,0.12204600125551224,0.11217000335454941,0.11803899705410004,4022910,0.0,0.0
2024-08-21 00:00:00+00:00,0.11793199926614761,0.1209070011973381,0.11714000254869461,0.12017499655485153,4069249,0.0,0.0
2024-08-22 00:00:00+00:00,0.12018000334501266,0.12358299642801285,0.11413799971342087,0.11476899683475494,4519775,0.0,0.0
2024-08-23 00:00:00+00:00,0.1142290011048317,0.11830300092697144,0.11367899924516678,0.11749400198459625,4365806,0.0,0.0
2024-08-24 00:00:00+00:00,0.11750700324773788,0.12132000178098679,0.11456199735403061,0.11565999686717987,5111076,0.0,0.0
2024-08-25 00:00:00+00:00,0.11538700014352798,0.11659300327301025,0.11439099907875061,0.11520099639892578,4457326,0.0,0.0
2024-08-26 00:00:00+00:00,0.11501599848270416,0.11538500338792801,0.11110399663448334,0.11137799918651581,4599466,0.0,0.0
2024-08-27 00:00:00+00:00,0.11138000339269638,0.11490300297737122,0.10902299731969833,0.10987599939107895,4928224,0.0,0.0
2024-08-28 00:00:00+00:00,0.10996799916028976,0.11400400102138519,0.1083810031414032,0.10953900218009949,5487381,0.0,0.0
2024-08-29 00:00:00+00:00,0.1096310019493103,0.11327599734067917,0.10879699885845184,0.1128389984369278,4683882,0.0,0.0
2024-08-30 00:00:00+00:00,0.11292999982833862,0.11495999991893768,0.09798400104045868,0.10101199895143509,4724112,0.0,0.0
2024-08-31 00:00:00+00:00,0.10110200196504593,0.10630100220441818,0.10021799802780151,0.10533499717712402,3477274,0.0,0.0
2024-09-01 00:00:00+00:00,0.10569299757480621,0.10598500072956085,0.09802299737930298,0.09870799630880356,3476822,0.0,0.0
2024-09-02 00:00:00+00:00,0.0990770012140274,0.10225500166416168,0.09753400087356567,0.10006300359964371,4190430,0.0,0.0
2024-09-03 00:00:00+00:00,0.10052499920129776,0.10118299722671509,0.09741300344467163,0.09769199788570404,3991110,0.0,0.0
2024-09-04 00:00:00+00:00,0.09769199788570404,0.10557600110769272,0.09646700322628021,0.10530299693346024,5241906,0.0,0.0
2024-09-05 00:00:00+00:00,0.10539399832487106,0.117576003074646,0.10435300320386887,0.11638399958610535,4534677,0.0,0.0
2024-09-06 00:00:00+00:00,0.1164729967713356,0.17290900647640228,0.11594200134277344,0.13260500133037567,5570756,0.0,0.0
2024-09-07 00:00:00+00:00,0.13276900351047516,0.13862699270248413,0.1304440051317215,0.13094399869441986,4825445,0.0,0.0
2024-09-08 00:00:00+00:00,0.13085700571537018,0.14444200694561005,0.12830500304698944,0.14223100244998932,3419220,0.0,0.0
2024-09-09 00:00:00+00:00,0.14223100244998932,0.15422700345516205,0.13853900134563446,0.15285100042819977,4318210,0.0,0.0
2024-09-10 00:00:00+00:00,0.1529410034418106,0.15576699376106262,0.13973599672317505,0.14051899313926697,4433401,0.0,0.0
2024-09-11 00:00:00+00:00,0.14130200445652008,0.14826999604701996,0.1383800059556961,0.1421310007572174,4408797,0.0,0.0
2024-09-12 00:00:00+00:00,0.14222100377082825,0.1440030038356781,0.12561999261379242,0.1272290050983429,4290574,0.0,0.0
2024-09-13 00:00:00+00:00,0.12741200625896454,0.13051100075244904,0.11869800090789795,0.12610000371932983,4072409,0.0,0.0
2024-09-14 00:00:00+00:00,0.12643100321292877,0.1267479956150055,0.11492600291967392,0.11501800268888474,3606615,0.0,0.0
2024-09-15 00:00:00+00:00,0.11519599705934525,0.11606699973344803,0.10978599637746811,0.11182300001382828,2822004,0.0,0.0
2024-09-16 00:00:00+00:00,0.11079999804496765,0.12792600691318512,0.10923299938440323,0.1260879933834076,4033176,0.0,0.0
2024-09-17 00:00:00+00:00,0.12441699951887131,0.1251250058412552,0.11307699978351593,0.11455000191926956,3666273,0.0,0.0
2024-09-18 00:00:00+00:00,0.11464300006628036,0.1171569973230362,0.11234000325202942,0.11602500081062317,3871705,0.0,0.0
2024-09-19 00:00:00+00:00,0.11527899652719498,0.11813600361347198,0.11167699843645096,0.11366800218820572,4670842,0.0,0.0
2024-09-20 00:00:00+00:00,0.11394300311803818,0.12550699710845947,0.11102599650621414,0.12245199829339981,4098174,0.0,0.0
2024-09-21 00:00:00+00:00,0.11990799754858017,0.12243899703025818,0.11692100018262863,0.11835599690675735,3177450,0.0,0.0
2024-09-22 00:00:00+00:00,0.11844900250434875,0.12022799998521805,0.11265499889850616,0.11699099838733673,3290963,0.0,0.0
2024-09-23 00:00:00+00:00,0.11699099838733673,0.11703400313854218,0.11117500066757202,0.11135300248861313,4168337,0.0,0.0
2024-09-24 00:00:00+00:00,0.11143600195646286,0.11380600184202194,0.10965800285339355,0.11330600082874298,3678324,0.0,0.0
2024-09-25 00:00:00+00:00,0.11330699920654297,0.11414700001478195,0.11071000248193741,0.11207299679517746,4202766,0.0,0.0
2024-09-26 00:00:00+00:00,0.11207400262355804,0.12175600230693817,0.11132299900054932,0.11424899846315384,4607863,0.0,0.0
2024-09-27 00:00:00+00:00,0.11442200094461441,0.11898600310087204,0.11249200254678726,0.11303400248289108,4204718,0.0,0.0
2024-09-28 00:00:00+00:00,0.11293900012969971,0.11553200334310532,0.11184100061655045,0.11280100047588348,3516358,0.0,0.0
2024-09-29 00:00:00+00:00,0.11307600140571594,0.11678999662399292,0.1124190017580986,0.1146249994635582,2893410,0.0,0.0
2024-09-30 00:00:00+00:00,0.11412400007247925,0.1144699975848198,0.11107199639081955,0.11217399686574936,4070025,0.0,0.0
2024-10-01 00:00:00+00:00,0.11226200312376022,0.11481399834156036,0.10886599868535995,0.109654001891613,4836339,0.0,0.0
2024-10-02 00:00:00+00:00,0.109654001891613,0.11062400043010712,0.1075190007686615,0.10798999667167664,4707447,0.0,0.0
2024-10-03 00:00:00+00:00,0.10798899829387665,0.10834000259637833,0.10568500310182571,0.10572700202465057,4327531,0.0,0.0
2024-10-04 00:00:00+00:00,0.1058259978890419,0.1119220033288002,0.10496799647808075,0.10824999958276749,3735286,0.0,0.0
2024-10-05 00:00:00+00:00,0.10833799839019775,0.11120100319385529,0.10779199749231339,0.10907900333404541,2850031,0.0,0.0
2024-10-06 00:00:00+00:00,0.10906700044870377,0.11046399921178818,0.10846400260925293,0.11003199964761734,2530653,0.0,0.0
2024-10-07 00:00:00+00:00,0.11011099815368652,0.11235000193119049,0.10844700038433075,0.10880099982023239,3797907,0.0,0.0
2024-10-08 00:00:00+00:00,0.10880099982023239,0.10971599817276001,0.10600300133228302,0.10681000351905823,3737502,0.0,0.0
2024-10-09 00:00:00+00:00,0.10690099745988846,0.10756099969148636,0.10536400228738785,0.10571900010108948,3424587,0.0,0.0
2024-10-10 00:00:00+00:00,0.10570800304412842,0.10730600357055664,0.10411900281906128,0.1042189970612526,3250286,0.0,0.0
2024-10-11 00:00:00+00:00,0.10439100116491318,0.10544700175523758,0.10350999981164932,0.10453200340270996,3271020,0.0,0.0
2024-10-12 00:00:00+00:00,0.10436200350522995,0.10564099997282028,0.1036050021648407,0.10519500076770782,2643941,0.0,0.0
2024-10-13 00:00:00+00:00,0.10519500076770782,0.10564400255680084,0.10360100120306015,0.10475900024175644,2410980,0.0,0.0
2024-10-14 00:00:00+00:00,0.10458900034427643,0.11053500324487686,0.1030919998884201,0.10617800056934357,2650782,0.0,0.0
2024-10-15 00:00:00+00:00,0.10609100013971329,0.10656700283288956,0.10170400142669678,0.10191699862480164,735802,0.0,0.0
2024-10-16 00:00:00+00:00,0.10192199796438217,0.10209199786186218,0.08984500169754028,0.09050700068473816,798147,0.0,0.0
2024-10-17 00:00:00+00:00,0.09045399725437164,0.09047599881887436,0.08028999716043472,0.08038400113582611,772310,0.0,0.0
2024-10-18 00:00:00+00:00,0.08038099855184555,0.08045999705791473,0.07056000083684921,0.07252900302410126,778648,0.0,0.0
2024-10-19 00:00:00+00:00,0.07224500179290771,0.07259500026702881,0.06395699828863144,0.06416500359773636,668913,0.0,0.0
2024-10-20 00:00:00+00:00,0.06312000006437302,0.06605099886655807,0.062105000019073486,0.06323300302028656,636613,0.0,0.0
2024-10-21 00:00:00+00:00,0.06344500184059143,0.06429699808359146,0.06007999926805496,0.0605430006980896,724253,0.0,0.0
2024-10-22 00:00:00+00:00,0.060548000037670135,0.06831400096416473,0.060311999171972275,0.06605999916791916,753174,0.0,0.0
2024-10-23 00:00:00+00:00,0.06631200015544891,0.06631200015544891,0.06078699976205826,0.062245000153779984,708841,0.0,0.0
2024-10-24 00:00:00+00:00,0.062212999910116196,0.06276299804449081,0.060534000396728516,0.06075099855661392,708812,0.0,0.0
2024-10-25 00:00:00+00:00,0.06116100028157234,0.061694998294115067,0.05760499835014343,0.05770299956202507,733392,0.0,0.0
2024-10-26 00:00:00+00:00,0.05670100077986717,0.06370999664068222,0.05349300056695938,0.056028999388217926,862887,0.0,0.0
2024-10-27 00:00:00+00:00,0.055622998625040054,0.05580399930477142,0.051169998943805695,0.05176499858498573,640342,0.0,0.0
2024-10-28 00:00:00+00:00,0.05177599936723709,0.05434200167655945,0.051580000668764114,0.052712999284267426,655567,0.0,0.0
2024-10-29 00:00:00+00:00,0.05271400138735771,0.05437999963760376,0.05180199816823006,0.0531730018556118,784313,0.0,0.0
2024-10-30 00:00:00+00:00,0.05313200131058693,0.05485200136899948,0.05221100151538849,0.05356200039386749,845653,0.0,0.0
2024-10-31 00:00:00+00:00,0.053560998290777206,0.053677998483181,0.05075699836015701,0.05172400176525116,726019,0.0,0.0
2024-11-01 00:00:00+00:00,0.05172400176525116,0.051798999309539795,0.05013500154018402,0.0502609983086586,716404,0.0,0.0
2024-11-02 00:00:00+00:00,0.04871800169348717,0.04997900128364563,0.04504000023007393,0.04557399824261665,613305,0.0,0.0
2024-11-03 00:00:00+00:00,0.04556800052523613,0.062431998550891876,0.04460100084543228,0.04492399841547012,915253,0.0,0.0
2024-11-04 00:00:00+00:00,0.04487200081348419,0.04640699923038483,0.0371600016951561,0.038019001483917236,803339,0.0,0.0
2024-11-05 00:00:00+00:00,0.03803199902176857,0.04016900062561035,0.03474999964237213,0.03654199838638306,777430,0.0,0.0
2024-11-06 00:00:00+00:00,0.03656899929046631,0.03759099915623665,0.02708600088953972,0.029339000582695007,1240842,0.0,0.0
2024-11-07 00:00:00+00:00,0.029417000710964203,0.03096799924969673,0.028863999992609024,0.030230000615119934,893050,0.0,0.0
2024-11-08 00:00:00+00:00,0.029812999069690704,0.030764000490307808,0.029035000130534172,0.029534000903367996,769330,0.0,0.0
2024-11-09 00:00:00+00:00,0.02951899915933609,0.03044000081717968,0.028432000428438187,0.030376000329852104,716362,0.0,0.0
2024-11-10 00:00:00+00:00,0.030376000329852104,0.03398999944329262,0.030006999149918556,0.03206900134682655,934307,0.0,0.0
2024-11-11 00:00:00+00:00,0.03206900134682655,0.03282799944281578,0.03143899887800217,0.03234900161623955,925228,0.0,0.0
2024-11-12 00:00:00+00:00,0.03235900029540062,0.035576000809669495,0.03178099915385246,0.03448599949479103,818297,0.0,0.0
2024-11-13 00:00:00+00:00,0.034912001341581345,0.03766699880361557,0.03212599828839302,0.032666001468896866,1164815,0.0,0.0
2024-11-14 00:00:00+00:00,0.0325779989361763,0.03331900015473366,0.029698999598622322,0.029833000153303146,985806,0.0,0.0
2024-11-15 00:00:00+00:00,0.029830999672412872,0.03021400049328804,0.027939999476075172,0.028596999123692513,869769,0.0,0.0
2024-11-16 00:00:00+00:00,0.028700999915599823,0.029743000864982605,0.02837200090289116,0.02954999916255474,678641,0.0,0.0
2024-11-17 00:00:00+00:00,0.029624000191688538,0.029846999794244766,0.028891999274492264,0.029095999896526337,730935,0.0,0.0
2024-11-18 00:00:00+00:00,0.029095999896526337,0.03141099959611893,0.028852999210357666,0.03020399995148182,806503,0.0,0.0
2024-11-19 00:00:00+00:00,0.030208000913262367,0.030215000733733177,0.0295219998806715,0.02977300062775612,768476,0.0,0.0
2024-11-20 00:00:00+00:00,0.02977300062775612,0.029897000640630722,0.028999999165534973,0.02935199998319149,718295,0.0,0.0
2024-11-21 00:00:00+00:00,0.02935199998319149,0.030513999983668327,0.02920600026845932,0.03015200048685074,836932,0.0,0.0
2024-11-22 00:00:00+00:00,0.030200999230146408,0.030350999906659126,0.02918500080704689,0.0295570008456707,859620,0.0,0.0
2024-11-23 00:00:00+00:00,0.029714999720454216,0.03055799938738346,0.02953300066292286,0.03017600066959858,852385,0.0,0.0
2024-11-24 00:00:00+00:00,0.030226999893784523,0.03078100085258484,0.029343999922275543,0.03052400052547455,936353,0.0,0.0
2024-11-25 00:00:00+00:00,0.030698999762535095,0.03117400035262108,0.02996000088751316,0.030192000791430473,879815,0.0,0.0
2024-11-26 00:00:00+00:00,0.030438000336289406,0.037188999354839325,0.029306000098586082,0.029905999079346657,3930070,0.0,0.0
2024-11-27 00:00:00+00:00,0.029927000403404236,0.03256699815392494,0.029688000679016113,0.03251500055193901,4643327,0.0,0.0
2024-11-28 00:00:00+00:00,0.03251099959015846,0.0348690003156662,0.032221000641584396,0.033445000648498535,3612995,0.0,0.0
2024-11-29 00:00:00+00:00,0.03345499932765961,0.033601000905036926,0.03184700012207031,0.032152000814676285,3324337,0.0,0.0
2024-11-30 00:00:00+00:00,0.032228000462055206,0.03441299870610237,0.03174800053238869,0.033642999827861786,2053369,0.0,0.0
2024-12-01 00:00:00+00:00,0.03362800180912018,0.03781700134277344,0.032575998455286026,0.03741699829697609,2472555,0.0,0.0
2024-12-02 00:00:00+00:00,0.03736500069499016,0.04139399901032448,0.031282998621463776,0.03303699940443039,4576679,0.0,0.0
2024-12-03 00:00:00+00:00,0.0334479995071888,0.03435099869966507,0.03223799914121628,0.034122999757528305,4106852,0.0,0.0
2024-12-04 00:00:00+00:00,0.03498600050806999,0.04284200072288513,0.034894999116659164,0.04190000146627426,5042293,0.0,0.0
2024-12-05 00:00:00+00:00,0.04190000146627426,0.04585300013422966,0.03880300000309944,0.039037998765707016,10730139,0.0,0.0
2024-12-06 00:00:00+00:00,0.03911399841308594,0.040842000395059586,0.03806399926543236,0.038763999938964844,1890380,0.0,0.0
2024-12-07 00:00:00+00:00,0.038782998919487,0.038979001343250275,0.03601999953389168,0.03651599958539009,1097969,0.0,0.0
2024-12-08 00:00:00+00:00,0.03642899915575981,0.03914799913764,0.03558000177145004,0.03905300050973892,1068207,0.0,0.0
2024-12-09 00:00:00+00:00,0.039142999798059464,0.03925599902868271,0.03353700041770935,0.03372399881482124,1131935,0.0,0.0
2024-12-10 00:00:00+00:00,0.03372199833393097,0.03422499820590019,0.0313199982047081,0.03285999968647957,1199356,0.0,0.0
2024-12-11 00:00:00+00:00,0.032850999385118484,0.03672200068831444,0.03207600116729736,0.03519999980926514,927770,0.0,0.0
2024-12-12 00:00:00+00:00,0.035245999693870544,0.03572800010442734,0.03188899904489517,0.03204900026321411,821147,0.0,0.0
