TIMESTAMP,NORD_OPEN_PRICE_USD,NORD_HIGH_PRICE_USD,NORD_LOW_PRICE_USD,NORD_CLOSE_PRICE_USD,NORD_VOLUME_USD,NORD_DIVIDENDS_USD,NORD_STOCK_SPLITS_USD
2022-02-16 00:00:00+00:00,1.6918179988861084,1.6976970434188843,1.594694972038269,1.6142319440841675,813839,0.0,0.0
2022-02-17 00:00:00+00:00,1.6131240129470825,1.6372439861297607,1.478274941444397,1.4792289733886719,658924,0.0,0.0
2022-02-18 00:00:00+00:00,1.4849319458007812,1.5218700170516968,1.3553789854049683,1.3567149639129639,560798,0.0,0.0
2022-02-19 00:00:00+00:00,1.3563549518585205,1.372810959815979,1.3197749853134155,1.3644789457321167,714330,0.0,0.0
2022-02-20 00:00:00+00:00,1.3644349575042725,1.36873197555542,1.2367550134658813,1.2447240352630615,691969,0.0,0.0
2022-02-21 00:00:00+00:00,1.2445100545883179,1.3211519718170166,1.126592993736267,1.1416490077972412,774279,0.0,0.0
2022-02-22 00:00:00+00:00,1.1410850286483765,1.1756750345230103,1.085407018661499,1.1645649671554565,676715,0.0,0.0
2022-02-23 00:00:00+00:00,1.1645779609680176,1.2181669473648071,1.0932120084762573,1.0999560356140137,690080,0.0,0.0
2022-02-24 00:00:00+00:00,1.0994739532470703,1.1184849739074707,0.8353340029716492,0.9422879815101624,961920,0.0,0.0
2022-02-25 00:00:00+00:00,0.9424480199813843,1.0867069959640503,0.9255790114402771,1.0590330362319946,943007,0.0,0.0
2022-02-26 00:00:00+00:00,1.0596920251846313,1.0892820358276367,0.9704110026359558,1.0596879720687866,982043,0.0,0.0
2022-02-27 00:00:00+00:00,1.0596410036087036,1.1150200366973877,0.9897270202636719,1.0018229484558105,973219,0.0,0.0
2022-02-28 00:00:00+00:00,1.002040982246399,1.129233956336975,0.9724699854850769,1.1245629787445068,835136,0.0,0.0
2022-03-01 00:00:00+00:00,1.1245659589767456,1.2004419565200806,1.1090760231018066,1.1414860486984253,1000963,0.0,0.0
2022-03-02 00:00:00+00:00,1.1415289640426636,1.1468169689178467,1.099120020866394,1.1142109632492065,1144170,0.0,0.0
2022-03-03 00:00:00+00:00,1.114230990409851,1.1145390272140503,1.043015956878662,1.089548945426941,1357500,0.0,0.0
2022-03-04 00:00:00+00:00,1.0893839597702026,1.0922739505767822,0.9957839846611023,1.0154869556427002,1106311,0.0,0.0
2022-03-05 00:00:00+00:00,1.01522696018219,1.0487170219421387,0.9984359741210938,1.0390280485153198,858123,0.0,0.0
2022-03-06 00:00:00+00:00,1.0391360521316528,1.057561993598938,1.0018080472946167,1.0350689888000488,763157,0.0,0.0
2022-03-07 00:00:00+00:00,1.0354419946670532,1.0642470121383667,0.9841439723968506,1.0124809741973877,756555,0.0,0.0
2022-03-08 00:00:00+00:00,1.012665033340454,1.0261750221252441,0.974934995174408,0.9777730107307434,816421,0.0,0.0
2022-03-09 00:00:00+00:00,0.9778950214385986,1.0711040496826172,0.9728450179100037,0.9932770133018494,1549921,0.0,0.0
2022-03-10 00:00:00+00:00,0.9934999942779541,1.0039900541305542,0.9628109931945801,0.972009003162384,1628217,0.0,0.0
2022-03-11 00:00:00+00:00,0.9719610214233398,0.9958270192146301,0.9362859725952148,0.9362900257110596,875065,0.0,0.0
2022-03-12 00:00:00+00:00,0.9372339844703674,0.9452639818191528,0.9035670161247253,0.9381430149078369,1631886,0.0,0.0
2022-03-13 00:00:00+00:00,0.9381290078163147,0.9403290152549744,0.8963299989700317,0.8993059992790222,578060,0.0,0.0
2022-03-14 00:00:00+00:00,0.8992350101470947,0.9180750250816345,0.8899340033531189,0.9178000092506409,484863,0.0,0.0
2022-03-15 00:00:00+00:00,0.9177259802818298,0.9240120053291321,0.8758779764175415,0.8992699980735779,510679,0.0,0.0
2022-03-16 00:00:00+00:00,0.8992679715156555,0.9185439944267273,0.8653259873390198,0.9054149985313416,476722,0.0,0.0
2022-03-17 00:00:00+00:00,0.9054250121116638,0.9634529948234558,0.8961610198020935,0.9346100091934204,531962,0.0,0.0
2022-03-18 00:00:00+00:00,0.9346010088920593,0.9651039838790894,0.8971989750862122,0.9588029980659485,567811,0.0,0.0
2022-03-19 00:00:00+00:00,0.9572280049324036,0.9899269938468933,0.9296789765357971,0.9650999903678894,498811,0.0,0.0
2022-03-20 00:00:00+00:00,0.9650859832763672,0.986303985118866,0.8852800130844116,0.9092860221862793,502935,0.0,0.0
2022-03-21 00:00:00+00:00,0.9092640280723572,0.9569119811058044,0.8910279870033264,0.9289489984512329,492916,0.0,0.0
2022-03-22 00:00:00+00:00,0.9291030168533325,0.9833440184593201,0.9169920086860657,0.9395020008087158,503350,0.0,0.0
2022-03-23 00:00:00+00:00,0.9395049810409546,1.2115689516067505,0.9220929741859436,1.0616320371627808,1442545,0.0,0.0
2022-03-24 00:00:00+00:00,1.0619089603424072,1.3213889598846436,1.0569720268249512,1.1495989561080933,1248974,0.0,0.0
2022-03-25 00:00:00+00:00,1.1467119455337524,1.15475594997406,1.0113719701766968,1.0442750453948975,706541,0.0,0.0
2022-03-26 00:00:00+00:00,1.0443979501724243,1.0740729570388794,1.0159779787063599,1.0524920225143433,861948,0.0,0.0
2022-03-27 00:00:00+00:00,1.0522539615631104,1.1347789764404297,1.021360993385315,1.1185630559921265,1600297,0.0,0.0
2022-03-28 00:00:00+00:00,1.1186089515686035,1.452407956123352,1.1140049695968628,1.2795610427856445,3447730,0.0,0.0
2022-03-29 00:00:00+00:00,1.2794699668884277,1.3657679557800293,1.1786079406738281,1.2017120122909546,1772511,0.0,0.0
2022-03-30 00:00:00+00:00,1.20169198513031,1.4806439876556396,1.1543079614639282,1.4595110416412354,1808891,0.0,0.0
2022-03-31 00:00:00+00:00,1.458446979522705,1.4703819751739502,1.2748149633407593,1.3122750520706177,2612641,0.0,0.0
2022-04-01 00:00:00+00:00,1.3123559951782227,1.3792120218276978,1.2526110410690308,1.3195379972457886,1068563,0.0,0.0
2022-04-02 00:00:00+00:00,1.3195970058441162,1.3924930095672607,1.2834980487823486,1.2915250062942505,980010,0.0,0.0
2022-04-03 00:00:00+00:00,1.2913910150527954,1.3764389753341675,1.2453190088272095,1.3575340509414673,1031359,0.0,0.0
2022-04-04 00:00:00+00:00,1.3571499586105347,1.3571499586105347,1.211974024772644,1.244786024093628,1194651,0.0,0.0
2022-04-05 00:00:00+00:00,1.2445579767227173,1.252140998840332,1.1533429622650146,1.1600120067596436,1648221,0.0,0.0
2022-04-06 00:00:00+00:00,1.1603349447250366,1.170248031616211,1.010862946510315,1.010862946510315,1149546,0.0,0.0
2022-04-07 00:00:00+00:00,1.0108309984207153,1.0377119779586792,0.9764429926872253,1.0365869998931885,1228936,0.0,0.0
2022-04-08 00:00:00+00:00,1.0365400314331055,1.0394949913024902,0.938194990158081,0.951869010925293,1223372,0.0,0.0
2022-04-09 00:00:00+00:00,0.9518870115280151,0.9734560251235962,0.9176179766654968,0.9235680103302002,1104281,0.0,0.0
2022-04-10 00:00:00+00:00,0.9232959747314453,0.9772189855575562,0.9175909757614136,0.944890022277832,1098633,0.0,0.0
2022-04-11 00:00:00+00:00,0.9448930025100708,0.9484670162200928,0.862591028213501,0.907712996006012,1248982,0.0,0.0
2022-04-12 00:00:00+00:00,0.9078779816627502,1.0354199409484863,0.9078779816627502,0.9900580048561096,1983481,0.0,0.0
2022-04-13 00:00:00+00:00,0.9900799989700317,1.0553159713745117,0.9510419964790344,1.005831003189087,1667853,0.0,0.0
2022-04-14 00:00:00+00:00,1.0055420398712158,1.0894030332565308,0.9631410241127014,0.9913210272789001,1901638,0.0,0.0
2022-04-15 00:00:00+00:00,0.9913769960403442,1.0085920095443726,0.9315609931945801,0.9493309855461121,1735711,0.0,0.0
2022-04-16 00:00:00+00:00,0.9492520093917847,1.0064480304718018,0.9456740021705627,1.0044939517974854,1978397,0.0,0.0
2022-04-17 00:00:00+00:00,1.0043070316314697,1.024731993675232,0.9665449857711792,0.9665449857711792,1912616,0.0,0.0
2022-04-18 00:00:00+00:00,0.9666119813919067,0.9718869924545288,0.9056259989738464,0.9410060048103333,1305501,0.0,0.0
2022-04-19 00:00:00+00:00,0.9421049952507019,0.9462860226631165,0.8929409980773926,0.9007350206375122,1766048,0.0,0.0
2022-04-20 00:00:00+00:00,0.9011369943618774,0.942529022693634,0.8965370059013367,0.922249972820282,1420076,0.0,0.0
2022-04-21 00:00:00+00:00,0.9222220182418823,0.9513760209083557,0.9022210240364075,0.9086980223655701,1074413,0.0,0.0
2022-04-22 00:00:00+00:00,0.9087470173835754,0.926701009273529,0.8983579874038696,0.9057260155677795,1092890,0.0,0.0
2022-04-23 00:00:00+00:00,0.9058489799499512,0.9234870076179504,0.8954349756240845,0.9179030060768127,1217795,0.0,0.0
2022-04-24 00:00:00+00:00,0.9178299903869629,1.0703359842300415,0.9171779751777649,0.9482150077819824,2732924,0.0,0.0
2022-04-25 00:00:00+00:00,0.9482269883155823,0.9485200047492981,0.8991760015487671,0.9250190258026123,1727598,0.0,0.0
2022-04-26 00:00:00+00:00,0.9247850179672241,0.9247850179672241,0.8513420224189758,0.8643559813499451,1603068,0.0,0.0
2022-04-27 00:00:00+00:00,0.8637250065803528,0.8963090181350708,0.8542249798774719,0.8859130144119263,1376787,0.0,0.0
2022-04-28 00:00:00+00:00,0.8859279751777649,0.8947610259056091,0.8362929821014404,0.8442429900169373,1209401,0.0,0.0
2022-04-29 00:00:00+00:00,0.8441050052642822,0.8525620102882385,0.7537959814071655,0.7564629912376404,1100899,0.0,0.0
2022-04-30 00:00:00+00:00,0.7563920021057129,0.7727559804916382,0.701645016670227,0.7018970251083374,1027262,0.0,0.0
2022-05-01 00:00:00+00:00,0.7018600106239319,0.7022309899330139,0.6416230201721191,0.6999760270118713,927902,0.0,0.0
2022-05-02 00:00:00+00:00,0.7000679969787598,0.7061370015144348,0.6404280066490173,0.654118001461029,1194606,0.0,0.0
2022-05-03 00:00:00+00:00,0.6538619995117188,0.6563689708709717,0.6232630014419556,0.6254519820213318,998180,0.0,0.0
2022-05-04 00:00:00+00:00,0.6254460215568542,0.6873570084571838,0.603833019733429,0.6782739758491516,1184113,0.0,0.0
2022-05-05 00:00:00+00:00,0.6782450079917908,0.715071976184845,0.6223859786987305,0.627032995223999,1422795,0.0,0.0
2022-05-06 00:00:00+00:00,0.6259260177612305,0.6293860077857971,0.5925719738006592,0.5960279703140259,1356230,0.0,0.0
2022-05-07 00:00:00+00:00,0.5960400104522705,0.6424450278282166,0.5911139845848083,0.5960310101509094,1735026,0.0,0.0
2022-05-08 00:00:00+00:00,0.5958189964294434,0.5983989834785461,0.5703700184822083,0.5737869739532471,881035,0.0,0.0
2022-05-09 00:00:00+00:00,0.5736079812049866,0.5835109949111938,0.49922600388526917,0.49922600388526917,731152,0.0,0.0
2022-05-10 00:00:00+00:00,0.4993009865283966,0.506784975528717,0.4749149978160858,0.4885750114917755,726239,0.0,0.0
2022-05-11 00:00:00+00:00,0.4885860085487366,0.4893159866333008,0.2867630124092102,0.2908880114555359,483359,0.0,0.0
2022-05-12 00:00:00+00:00,0.2909570038318634,0.2966940104961395,0.2211969941854477,0.24804900586605072,481357,0.0,0.0
2022-05-13 00:00:00+00:00,0.24797900021076202,0.2931640148162842,0.2479739934206009,0.28290098905563354,411832,0.0,0.0
2022-05-14 00:00:00+00:00,0.2828969955444336,0.31691300868988037,0.270907998085022,0.3128589987754822,289231,0.0,0.0
2022-05-15 00:00:00+00:00,0.3128669857978821,0.3632720112800598,0.31072500348091125,0.356471985578537,432600,0.0,0.0
2022-05-16 00:00:00+00:00,0.35647499561309814,0.35723501443862915,0.3254759907722473,0.3353469967842102,440508,0.0,0.0
2022-05-17 00:00:00+00:00,0.33535000681877136,0.39221900701522827,0.33096298575401306,0.36084499955177307,430679,0.0,0.0
2022-05-18 00:00:00+00:00,0.36084499955177307,0.37716299295425415,0.3315019905567169,0.3387430012226105,408363,0.0,0.0
2022-05-19 00:00:00+00:00,0.33863699436187744,0.41117098927497864,0.3286379873752594,0.3651939928531647,584470,0.0,0.0
2022-05-20 00:00:00+00:00,0.3648490011692047,0.3733609914779663,0.3300189971923828,0.3389489948749542,424464,0.0,0.0
2022-05-21 00:00:00+00:00,0.33917099237442017,0.3823370039463043,0.33244600892066956,0.3705050051212311,442166,0.0,0.0
2022-05-22 00:00:00+00:00,0.370512992143631,0.38619598746299744,0.35841500759124756,0.37168899178504944,469097,0.0,0.0
2022-05-23 00:00:00+00:00,0.37168800830841064,0.39038899540901184,0.35379600524902344,0.35607200860977173,414301,0.0,0.0
2022-05-24 00:00:00+00:00,0.3560729920864105,0.3562380075454712,0.34654501080513,0.35467401146888733,453111,0.0,0.0
2022-05-25 00:00:00+00:00,0.35467401146888733,0.37594300508499146,0.35052499175071716,0.3706499934196472,470412,0.0,0.0
2022-05-26 00:00:00+00:00,0.3706499934196472,0.3722429871559143,0.3242950141429901,0.3247300088405609,392632,0.0,0.0
2022-05-27 00:00:00+00:00,0.3247300088405609,0.327564001083374,0.3080649971961975,0.3147349953651428,414589,0.0,0.0
2022-05-28 00:00:00+00:00,0.3153719902038574,0.3171919882297516,0.30217498540878296,0.3106690049171448,357993,0.0,0.0
2022-05-29 00:00:00+00:00,0.3106679916381836,0.31069299578666687,0.29868200421333313,0.3023799955844879,243545,0.0,0.0
2022-05-30 00:00:00+00:00,0.3023259937763214,0.32852500677108765,0.30028000473976135,0.3121969997882843,379298,0.0,0.0
2022-05-31 00:00:00+00:00,0.3123210072517395,0.3441999852657318,0.31101399660110474,0.33716699481010437,344557,0.0,0.0
2022-06-01 00:00:00+00:00,0.33720099925994873,0.35305100679397583,0.3098050057888031,0.3150539994239807,330512,0.0,0.0
2022-06-02 00:00:00+00:00,0.3149920105934143,0.32866400480270386,0.3121170103549957,0.3277420103549957,346948,0.0,0.0
2022-06-03 00:00:00+00:00,0.3277919888496399,0.3377879858016968,0.31891000270843506,0.31891000270843506,272898,0.0,0.0
2022-06-04 00:00:00+00:00,0.3189130127429962,0.33234599232673645,0.3150469958782196,0.32501500844955444,225761,0.0,0.0
2022-06-05 00:00:00+00:00,0.3249399960041046,0.3877969980239868,0.3243339955806732,0.3646090030670166,493331,0.0,0.0
2022-06-06 00:00:00+00:00,0.36462101340293884,0.3919680118560791,0.3556880056858063,0.36125800013542175,438708,0.0,0.0
2022-06-07 00:00:00+00:00,0.3613010048866272,0.36326301097869873,0.3266269862651825,0.3456079959869385,309761,0.0,0.0
2022-06-08 00:00:00+00:00,0.34551098942756653,0.5967659950256348,0.3418140113353729,0.41527101397514343,2269255,0.0,0.0
2022-06-09 00:00:00+00:00,0.4153139889240265,0.4731999933719635,0.37209999561309814,0.373104989528656,889126,0.0,0.0
2022-06-10 00:00:00+00:00,0.373106986284256,0.3815380036830902,0.34599700570106506,0.3508380055427551,249369,0.0,0.0
2022-06-11 00:00:00+00:00,0.35083600878715515,0.3592419922351837,0.31227800250053406,0.3314419984817505,245002,0.0,0.0
2022-06-12 00:00:00+00:00,0.33145299553871155,0.33438700437545776,0.30991899967193604,0.30991899967193604,193802,0.0,0.0
2022-06-13 00:00:00+00:00,0.30991700291633606,0.31293800473213196,0.2708289921283722,0.2791909873485565,217745,0.0,0.0
2022-06-14 00:00:00+00:00,0.2792080044746399,0.365556001663208,0.26648300886154175,0.3256340026855469,441221,0.0,0.0
2022-06-15 00:00:00+00:00,0.3255839943885803,0.4219120144844055,0.2983269989490509,0.4066010117530823,532107,0.0,0.0
2022-06-16 00:00:00+00:00,0.40660300850868225,0.41343700885772705,0.33972498774528503,0.3419939875602722,222760,0.0,0.0
2022-06-17 00:00:00+00:00,0.34200701117515564,0.3509089946746826,0.3312450051307678,0.3374820053577423,127821,0.0,0.0
2022-06-18 00:00:00+00:00,0.3373810052871704,0.3398450016975403,0.28614598512649536,0.30970299243927,138088,0.0,0.0
2022-06-19 00:00:00+00:00,0.3096109926700592,0.3253970146179199,0.3066500127315521,0.3222000002861023,61624,0.0,0.0
2022-06-20 00:00:00+00:00,0.3221980035305023,0.3416669964790344,0.30220600962638855,0.3101939857006073,135790,0.0,0.0
2022-06-21 00:00:00+00:00,0.3101919889450073,0.32720598578453064,0.3025380074977875,0.3045620024204254,124771,0.0,0.0
2022-06-22 00:00:00+00:00,0.3046239912509918,0.3630880117416382,0.2957969903945923,0.32943999767303467,241164,0.0,0.0
2022-06-23 00:00:00+00:00,0.32943999767303467,0.35680198669433594,0.32422301173210144,0.3331350088119507,117799,0.0,0.0
2022-06-24 00:00:00+00:00,0.3331330120563507,0.34732499718666077,0.3259429931640625,0.33425500988960266,189563,0.0,0.0
2022-06-25 00:00:00+00:00,0.33488699793815613,0.353532999753952,0.3172610104084015,0.32868099212646484,186835,0.0,0.0
2022-06-26 00:00:00+00:00,0.3286769986152649,0.3495059907436371,0.3251279890537262,0.34425801038742065,162972,0.0,0.0
2022-06-27 00:00:00+00:00,0.3442629873752594,0.3547450006008148,0.3054949939250946,0.3114350140094757,90566,0.0,0.0
2022-06-28 00:00:00+00:00,0.3114350140094757,0.3292570114135742,0.2999660074710846,0.31232601404190063,101543,0.0,0.0
2022-06-29 00:00:00+00:00,0.3123280107975006,0.3283109962940216,0.3008359968662262,0.30115601420402527,58550,0.0,0.0
2022-06-30 00:00:00+00:00,0.3011600077152252,0.30623099207878113,0.2933320105075836,0.30311301350593567,82913,0.0,0.0
2022-07-01 00:00:00+00:00,0.3031179904937744,0.375887006521225,0.2885569930076599,0.3141930103302002,352589,0.0,0.0
2022-07-02 00:00:00+00:00,0.31438198685646057,0.3151159882545471,0.2926419973373413,0.2927800118923187,203026,0.0,0.0
2022-07-03 00:00:00+00:00,0.2926250100135803,0.29618000984191895,0.2672159969806671,0.26890701055526733,203406,0.0,0.0
2022-07-04 00:00:00+00:00,0.2691720128059387,0.2901979982852936,0.2668069899082184,0.27977898716926575,223436,0.0,0.0
2022-07-05 00:00:00+00:00,0.27892500162124634,0.2882719933986664,0.26981499791145325,0.2719700038433075,338704,0.0,0.0
2022-07-06 00:00:00+00:00,0.27221599221229553,0.3028019964694977,0.2686980068683624,0.29437100887298584,417251,0.0,0.0
2022-07-07 00:00:00+00:00,0.2948189973831177,0.473798006772995,0.28852999210357666,0.3162820041179657,774359,0.0,0.0
2022-07-08 00:00:00+00:00,0.31630000472068787,0.32457399368286133,0.29603299498558044,0.30069199204444885,297589,0.0,0.0
2022-07-09 00:00:00+00:00,0.30006200075149536,0.32027798891067505,0.29969000816345215,0.3000420033931732,345753,0.0,0.0
2022-07-10 00:00:00+00:00,0.2998650074005127,0.3239539861679077,0.29037100076675415,0.29294899106025696,342945,0.0,0.0
2022-07-11 00:00:00+00:00,0.2928270101547241,0.29845499992370605,0.2783460021018982,0.2802709937095642,301248,0.0,0.0
2022-07-12 00:00:00+00:00,0.2802000045776367,0.28055599331855774,0.2617579996585846,0.2620300054550171,261601,0.0,0.0
2022-07-13 00:00:00+00:00,0.262037992477417,0.27606698870658875,0.25865501165390015,0.2752450108528137,222509,0.0,0.0
2022-07-14 00:00:00+00:00,0.27505600452423096,0.30409300327301025,0.26790401339530945,0.28127598762512207,343355,0.0,0.0
2022-07-15 00:00:00+00:00,0.28130200505256653,0.30323100090026855,0.27841299772262573,0.28353801369667053,356760,0.0,0.0
2022-07-16 00:00:00+00:00,0.28349000215530396,0.321399986743927,0.2805669903755188,0.29258400201797485,348476,0.0,0.0
2022-07-17 00:00:00+00:00,0.2920440137386322,0.29749301075935364,0.2807280123233795,0.2825550138950348,313797,0.0,0.0
2022-07-18 00:00:00+00:00,0.28269699215888977,0.3144260048866272,0.2811810076236725,0.30033600330352783,404776,0.0,0.0
2022-07-19 00:00:00+00:00,0.3006710112094879,0.32011300325393677,0.2943969964981079,0.3113439977169037,353917,0.0,0.0
2022-07-20 00:00:00+00:00,0.31111299991607666,0.33373400568962097,0.28287601470947266,0.28473299741744995,358712,0.0,0.0
2022-07-21 00:00:00+00:00,0.285398006439209,0.2972559928894043,0.27342599630355835,0.2917659878730774,368041,0.0,0.0
2022-07-22 00:00:00+00:00,0.29223498702049255,0.3333820104598999,0.28428900241851807,0.28428900241851807,387628,0.0,0.0
2022-07-23 00:00:00+00:00,0.2841080129146576,0.2913300096988678,0.2676849961280823,0.26795199513435364,309728,0.0,0.0
2022-07-24 00:00:00+00:00,0.26798298954963684,0.28357699513435364,0.26774799823760986,0.27592599391937256,359857,0.0,0.0
2022-07-25 00:00:00+00:00,0.2759220004081726,0.2811950147151947,0.2664720118045807,0.2702130079269409,415062,0.0,0.0
2022-07-26 00:00:00+00:00,0.2701449990272522,0.2759619951248169,0.2647480070590973,0.2713870108127594,395753,0.0,0.0
2022-07-27 00:00:00+00:00,0.27141499519348145,0.3027850091457367,0.2688769996166229,0.291936993598938,426406,0.0,0.0
2022-07-28 00:00:00+00:00,0.2922210097312927,0.3048099875450134,0.2785109877586365,0.3011209964752197,350475,0.0,0.0
2022-07-29 00:00:00+00:00,0.301829993724823,0.34057700634002686,0.293177992105484,0.31505900621414185,436961,0.0,0.0
2022-07-30 00:00:00+00:00,0.314875990152359,0.3312689960002899,0.3040899932384491,0.31026598811149597,208575,0.0,0.0
2022-07-31 00:00:00+00:00,0.3102549910545349,0.3278700113296509,0.3008689880371094,0.3013010025024414,233550,0.0,0.0
2022-08-01 00:00:00+00:00,0.30128300189971924,0.3173240125179291,0.29241499304771423,0.2947460114955902,326617,0.0,0.0
2022-08-02 00:00:00+00:00,0.2949739992618561,0.2991670072078705,0.2829839885234833,0.28578099608421326,312357,0.0,0.0
2022-08-03 00:00:00+00:00,0.2866950035095215,0.2970210015773773,0.28368300199508667,0.2868709862232208,350844,0.0,0.0
2022-08-04 00:00:00+00:00,0.285986989736557,0.2938059866428375,0.2819649875164032,0.29096800088882446,316345,0.0,0.0
2022-08-05 00:00:00+00:00,0.29092100262641907,0.3046889901161194,0.2871519923210144,0.29832398891448975,316537,0.0,0.0
2022-08-06 00:00:00+00:00,0.29844599962234497,0.3850800096988678,0.29723700881004333,0.32719099521636963,547500,0.0,0.0
2022-08-07 00:00:00+00:00,0.3274799883365631,0.32845601439476013,0.30021798610687256,0.3109000027179718,299832,0.0,0.0
2022-08-08 00:00:00+00:00,0.3105889856815338,0.32641899585723877,0.3098059892654419,0.31251800060272217,252582,0.0,0.0
2022-08-09 00:00:00+00:00,0.3125329911708832,0.31636399030685425,0.29611000418663025,0.30096200108528137,252490,0.0,0.0
2022-08-10 00:00:00+00:00,0.30102598667144775,0.31200799345970154,0.2986460030078888,0.31075501441955566,270689,0.0,0.0
2022-08-11 00:00:00+00:00,0.31077900528907776,0.3329629898071289,0.3095169961452484,0.32777199149131775,327861,0.0,0.0
2022-08-12 00:00:00+00:00,0.3280960023403168,0.33654099702835083,0.3204270005226135,0.32080700993537903,300822,0.0,0.0
2022-08-13 00:00:00+00:00,0.322160005569458,0.327582985162735,0.30985599756240845,0.31084001064300537,261556,0.0,0.0
2022-08-14 00:00:00+00:00,0.31089699268341064,0.31659701466560364,0.30221301317214966,0.3038179874420166,320262,0.0,0.0
2022-08-15 00:00:00+00:00,0.3044010102748871,0.31318399310112,0.2971940040588379,0.31170201301574707,332209,0.0,0.0
2022-08-16 00:00:00+00:00,0.3120749890804291,0.31431400775909424,0.3026829957962036,0.3044640123844147,230188,0.0,0.0
2022-08-17 00:00:00+00:00,0.30447500944137573,0.31495198607444763,0.2957110106945038,0.2989780008792877,335563,0.0,0.0
2022-08-18 00:00:00+00:00,0.29899999499320984,0.3222309947013855,0.2965640127658844,0.2965640127658844,304896,0.0,0.0
2022-08-19 00:00:00+00:00,0.2964499890804291,0.2966049909591675,0.2605699896812439,0.27459099888801575,344058,0.0,0.0
2022-08-20 00:00:00+00:00,0.2748450040817261,0.2774119973182678,0.2729640007019043,0.2745499908924103,304097,0.0,0.0
2022-08-21 00:00:00+00:00,0.27423998713493347,0.2846530079841614,0.2733120024204254,0.2841559946537018,279070,0.0,0.0
2022-08-22 00:00:00+00:00,0.28473299741744995,0.28521299362182617,0.2730259895324707,0.27426400780677795,294947,0.0,0.0
2022-08-23 00:00:00+00:00,0.27463099360466003,0.2838819921016693,0.27424800395965576,0.28226199746131897,296320,0.0,0.0
2022-08-24 00:00:00+00:00,0.2818700075149536,0.28597700595855713,0.2761499881744385,0.2834089994430542,271899,0.0,0.0
2022-08-25 00:00:00+00:00,0.2833850085735321,0.28697800636291504,0.2796710133552551,0.2837570011615753,281747,0.0,0.0
2022-08-26 00:00:00+00:00,0.28380700945854187,0.2881940007209778,0.2777160108089447,0.27890101075172424,219869,0.0,0.0
2022-08-27 00:00:00+00:00,0.2787899971008301,0.27987799048423767,0.272053986787796,0.2751150131225586,203543,0.0,0.0
2022-08-28 00:00:00+00:00,0.2750850021839142,0.27736398577690125,0.26718199253082275,0.2683680057525635,213051,0.0,0.0
2022-08-29 00:00:00+00:00,0.2683680057525635,0.27018100023269653,0.26170098781585693,0.26825401186943054,227918,0.0,0.0
2022-08-30 00:00:00+00:00,0.26820799708366394,0.278315007686615,0.26402100920677185,0.26516300439834595,214189,0.0,0.0
2022-08-31 00:00:00+00:00,0.26518499851226807,0.2710840106010437,0.2620840072631836,0.2681620121002197,210183,0.0,0.0
2022-09-01 00:00:00+00:00,0.2679159939289093,0.26819300651550293,0.25392401218414307,0.25733399391174316,211520,0.0,0.0
2022-09-02 00:00:00+00:00,0.25753700733184814,0.2575390040874481,0.25246599316596985,0.25391700863838196,219583,0.0,0.0
2022-09-03 00:00:00+00:00,0.2537510097026825,0.2559970021247864,0.25023001432418823,0.25522100925445557,226052,0.0,0.0
2022-09-04 00:00:00+00:00,0.25473299622535706,0.25558599829673767,0.2486719936132431,0.2522749900817871,213957,0.0,0.0
2022-09-05 00:00:00+00:00,0.2523689866065979,0.2547909915447235,0.24881300330162048,0.2498359978199005,212411,0.0,0.0
2022-09-06 00:00:00+00:00,0.2502869963645935,0.25518798828125,0.23995999991893768,0.24108700454235077,213481,0.0,0.0
2022-09-07 00:00:00+00:00,0.24088600277900696,0.2569659948348999,0.23956599831581116,0.25322800874710083,210572,0.0,0.0
2022-09-08 00:00:00+00:00,0.25417500734329224,0.26978400349617004,0.254148006439209,0.2570889890193939,218873,0.0,0.0
2022-09-09 00:00:00+00:00,0.25722798705101013,0.28784000873565674,0.25623801350593567,0.27135398983955383,235067,0.0,0.0
2022-09-10 00:00:00+00:00,0.2714489996433258,0.27976399660110474,0.27028200030326843,0.2745949923992157,191988,0.0,0.0
2022-09-11 00:00:00+00:00,0.27450400590896606,0.28123998641967773,0.26911601424217224,0.2723259925842285,182944,0.0,0.0
2022-09-12 00:00:00+00:00,0.27236101031303406,0.2957180142402649,0.2700810134410858,0.28677499294281006,206578,0.0,0.0
2022-09-13 00:00:00+00:00,0.28631699085235596,0.28708499670028687,0.26342201232910156,0.2667210102081299,254307,0.0,0.0
2022-09-14 00:00:00+00:00,0.2670559883117676,0.27233999967575073,0.2584559917449951,0.2629689872264862,204368,0.0,0.0
2022-09-15 00:00:00+00:00,0.26353999972343445,0.2663230001926422,0.2510969936847687,0.25150999426841736,207503,0.0,0.0
2022-09-16 00:00:00+00:00,0.25109800696372986,0.25501498579978943,0.25109800696372986,0.25501498579978943,170834,0.0,0.0
2022-09-17 00:00:00+00:00,0.2547700107097626,0.25781700015068054,0.24911099672317505,0.2568010091781616,213217,0.0,0.0
2022-09-18 00:00:00+00:00,0.2568320035934448,0.26132500171661377,0.24056999385356903,0.24141700565814972,171229,0.0,0.0
2022-09-19 00:00:00+00:00,0.24149200320243835,0.2571370005607605,0.23722800612449646,0.25089898705482483,165738,0.0,0.0
2022-09-20 00:00:00+00:00,0.250654011964798,0.25176799297332764,0.2453480064868927,0.24774600565433502,174408,0.0,0.0
