TIMESTAMP,GEMS31750_OPEN_PRICE_USD,GEMS31750_HIGH_PRICE_USD,GEMS31750_LOW_PRICE_USD,GEMS31750_CLOSE_PRICE_USD,GEMS31750_VOLUME_USD,GEMS31750_DIVIDENDS_USD,GEMS31750_STOCK_SPLITS_USD
2024-08-28 00:00:00+00:00,0.25342699885368347,0.30920401215553284,0.24971500039100647,0.2877979874610901,9569142,0.0,0.0
2024-08-29 00:00:00+00:00,0.28779199719429016,0.28788599371910095,0.18788200616836548,0.2002449929714203,9281056,0.0,0.0
2024-08-30 00:00:00+00:00,0.20023299753665924,0.20101000368595123,0.15198099613189697,0.15307100117206573,8310651,0.0,0.0
2024-08-31 00:00:00+00:00,0.15308399498462677,0.15408200025558472,0.1209769994020462,0.12111400067806244,8816718,0.0,0.0
2024-09-01 00:00:00+00:00,0.12109199911355972,0.16040700674057007,0.09430500119924545,0.13769300282001495,9646042,0.0,0.0
2024-09-02 00:00:00+00:00,0.13780300319194794,0.15280699729919434,0.12902100384235382,0.13143500685691833,7846150,0.0,0.0
2024-09-03 00:00:00+00:00,0.13165000081062317,0.1365479975938797,0.12180899828672409,0.12181500345468521,8262785,0.0,0.0
2024-09-04 00:00:00+00:00,0.12181799858808517,0.1459749937057495,0.10980899631977081,0.1364929974079132,9588166,0.0,0.0
2024-09-05 00:00:00+00:00,0.13648200035095215,0.19485600292682648,0.1331930011510849,0.18502600491046906,9507040,0.0,0.0
2024-09-06 00:00:00+00:00,0.18529799580574036,0.19222599267959595,0.12726399302482605,0.13324600458145142,10530946,0.0,0.0
2024-09-07 00:00:00+00:00,0.13325299322605133,0.14939799904823303,0.13317300379276276,0.13740600645542145,8180132,0.0,0.0
2024-09-08 00:00:00+00:00,0.13740600645542145,0.13993999361991882,0.12980200350284576,0.1312520056962967,10266302,0.0,0.0
2024-09-09 00:00:00+00:00,0.13095100224018097,0.1442430019378662,0.12543700635433197,0.13299599289894104,8578026,0.0,0.0
2024-09-10 00:00:00+00:00,0.13298499584197998,0.1419229954481125,0.12856699526309967,0.12861399352550507,9430880,0.0,0.0
2024-09-11 00:00:00+00:00,0.12861000001430511,0.13009999692440033,0.1030530035495758,0.1101130023598671,8636874,0.0,0.0
2024-09-12 00:00:00+00:00,0.1101130023598671,0.11444099992513657,0.10324399918317795,0.10470899939537048,5986171,0.0,0.0
2024-09-13 00:00:00+00:00,0.10470200330018997,0.1065870001912117,0.0996600016951561,0.10262300074100494,6418007,0.0,0.0
2024-09-14 00:00:00+00:00,0.10151799768209457,0.11600100249052048,0.10116100311279297,0.11592099815607071,6908384,0.0,0.0
2024-09-15 00:00:00+00:00,0.11595799773931503,0.11629900336265564,0.10368800163269043,0.10533499717712402,5756501,0.0,0.0
2024-09-16 00:00:00+00:00,0.10561700165271759,0.11151699721813202,0.10173500329256058,0.10311699658632278,6020028,0.0,0.0
2024-09-17 00:00:00+00:00,0.10322999954223633,0.11790300160646439,0.10248100012540817,0.11224599927663803,5758460,0.0,0.0
2024-09-18 00:00:00+00:00,0.11224599927663803,0.11256899684667587,0.10205399990081787,0.10537700355052948,1832341,0.0,0.0
2024-09-19 00:00:00+00:00,0.10302100330591202,0.110275998711586,0.10302100330591202,0.10589200258255005,1952720,0.0,0.0
2024-09-20 00:00:00+00:00,0.1058650016784668,0.11037000268697739,0.10309000313282013,0.10589899867773056,1906247,0.0,0.0
2024-09-21 00:00:00+00:00,0.10498800128698349,0.10553599894046783,0.09583400189876556,0.09728000313043594,2024136,0.0,0.0
2024-09-22 00:00:00+00:00,0.09728000313043594,0.09841600060462952,0.08259700238704681,0.09343700110912323,2201847,0.0,0.0
2024-09-23 00:00:00+00:00,0.09332600235939026,0.09692099690437317,0.08669500052928925,0.09280099719762802,3046831,0.0,0.0
2024-09-24 00:00:00+00:00,0.09280599653720856,0.1269810050725937,0.08719000220298767,0.1096699982881546,3625156,0.0,0.0
2024-09-25 00:00:00+00:00,0.10962600260972977,0.13386699557304382,0.1032480001449585,0.1083500012755394,3915217,0.0,0.0
2024-09-26 00:00:00+00:00,0.10836199671030045,0.1200999990105629,0.10471600294113159,0.10801199823617935,3517549,0.0,0.0
2024-09-27 00:00:00+00:00,0.10801000148057938,0.12635399401187897,0.1006539985537529,0.12144400179386139,3807076,0.0,0.0
2024-09-28 00:00:00+00:00,0.12144099920988083,0.12891200184822083,0.11831499636173248,0.12025199830532074,3451809,0.0,0.0
2024-09-29 00:00:00+00:00,0.12039300054311752,0.15523700416088104,0.11943700164556503,0.15522800385951996,5401212,0.0,0.0
2024-09-30 00:00:00+00:00,0.15464599430561066,0.17183899879455566,0.14933699369430542,0.16804200410842896,7610597,0.0,0.0
2024-10-01 00:00:00+00:00,0.16805799305438995,0.18408100306987762,0.1666480004787445,0.17631399631500244,8036174,0.0,0.0
2024-10-02 00:00:00+00:00,0.17626699805259705,0.1895660012960434,0.15785600244998932,0.17629699409008026,7078117,0.0,0.0
2024-10-03 00:00:00+00:00,0.17639000713825226,0.19137699902057648,0.16811199486255646,0.1812489926815033,7565424,0.0,0.0
2024-10-04 00:00:00+00:00,0.18158499896526337,0.1975799947977066,0.1373939961194992,0.16091500222682953,7801323,0.0,0.0
2024-10-05 00:00:00+00:00,0.16091500222682953,0.1611039936542511,0.1520259976387024,0.15651899576187134,5485303,0.0,0.0
2024-10-06 00:00:00+00:00,0.1557070016860962,0.16000600159168243,0.14609099924564362,0.1461009979248047,6567139,0.0,0.0
2024-10-07 00:00:00+00:00,0.14627599716186523,0.14814500510692596,0.1406880021095276,0.14539200067520142,5698389,0.0,0.0
2024-10-08 00:00:00+00:00,0.14532199501991272,0.16250799596309662,0.14516299962997437,0.159961998462677,9683157,0.0,0.0
2024-10-09 00:00:00+00:00,0.16006000339984894,0.1621129959821701,0.15598200261592865,0.15709300339221954,8915818,0.0,0.0
2024-10-10 00:00:00+00:00,0.1572059988975525,0.18403899669647217,0.15212999284267426,0.18136300146579742,12334897,0.0,0.0
2024-10-11 00:00:00+00:00,0.18136300146579742,0.2311280071735382,0.18109799921512604,0.22929300367832184,6805211,0.0,0.0
2024-10-12 00:00:00+00:00,0.22929300367832184,0.22957000136375427,0.20927099883556366,0.2119320034980774,8302947,0.0,0.0
2024-10-13 00:00:00+00:00,0.2119320034980774,0.21259699761867523,0.1946219950914383,0.19929499924182892,10168528,0.0,0.0
2024-10-14 00:00:00+00:00,0.19929499924182892,0.2446019947528839,0.19865499436855316,0.23657600581645966,8748542,0.0,0.0
2024-10-15 00:00:00+00:00,0.23657600581645966,0.28140100836753845,0.22548000514507294,0.27130699157714844,10572653,0.0,0.0
2024-10-16 00:00:00+00:00,0.2701669931411743,0.2820360064506531,0.2637389898300171,0.2800840139389038,10923703,0.0,0.0
2024-10-17 00:00:00+00:00,0.2800840139389038,0.2820200026035309,0.2654930055141449,0.27695098519325256,11119938,0.0,0.0
2024-10-18 00:00:00+00:00,0.27695098519325256,0.3213909864425659,0.25119200348854065,0.3011449873447418,10684564,0.0,0.0
2024-10-19 00:00:00+00:00,0.3011449873447418,0.31619301438331604,0.2892630100250244,0.2903589904308319,9684258,0.0,0.0
2024-10-20 00:00:00+00:00,0.287306010723114,0.29330798983573914,0.2697489857673645,0.27282899618148804,5972286,0.0,0.0
2024-10-21 00:00:00+00:00,0.27324700355529785,0.28565600514411926,0.25497499108314514,0.2758840024471283,7372752,0.0,0.0
2024-10-22 00:00:00+00:00,0.2758840024471283,0.27590999007225037,0.2608039975166321,0.2611660063266754,7725984,0.0,0.0
2024-10-23 00:00:00+00:00,0.2611660063266754,0.26225200295448303,0.2506229877471924,0.2543480098247528,7040843,0.0,0.0
2024-10-24 00:00:00+00:00,0.2565560042858124,0.258527010679245,0.25022798776626587,0.2520590126514435,6521829,0.0,0.0
2024-10-25 00:00:00+00:00,0.252811998128891,0.2598620057106018,0.24428799748420715,0.2591269910335541,7020220,0.0,0.0
2024-10-26 00:00:00+00:00,0.2524999976158142,0.26148900389671326,0.24894900619983673,0.25202301144599915,5968647,0.0,0.0
2024-10-27 00:00:00+00:00,0.2494480013847351,0.2560870051383972,0.24871300160884857,0.2550030052661896,5326951,0.0,0.0
2024-10-28 00:00:00+00:00,0.2550030052661896,0.2743479907512665,0.24941499531269073,0.2740750014781952,7459666,0.0,0.0
2024-10-29 00:00:00+00:00,0.2740750014781952,0.2745490074157715,0.23024100065231323,0.26465100049972534,5532119,0.0,0.0
2024-10-30 00:00:00+00:00,0.26597899198532104,0.26951900124549866,0.26006001234054565,0.2640630006790161,6328938,0.0,0.0
2024-10-31 00:00:00+00:00,0.2640630006790161,0.2657940089702606,0.22189800441265106,0.22207799553871155,5827174,0.0,0.0
2024-11-01 00:00:00+00:00,0.22207799553871155,0.26182299852371216,0.20810000598430634,0.2509639859199524,6572376,0.0,0.0
2024-11-02 00:00:00+00:00,0.25123998522758484,0.25554901361465454,0.24301199615001678,0.25059399008750916,6359495,0.0,0.0
2024-11-03 00:00:00+00:00,0.25059399008750916,0.2519569993019104,0.2399110049009323,0.24315699934959412,4382726,0.0,0.0
2024-11-04 00:00:00+00:00,0.2418839931488037,0.24221600592136383,0.2121559977531433,0.21306400001049042,3577246,0.0,0.0
2024-11-05 00:00:00+00:00,0.21006299555301666,0.21473300457000732,0.20478199422359467,0.2092760056257248,4462617,0.0,0.0
2024-11-06 00:00:00+00:00,0.2092760056257248,0.25891900062561035,0.199412003159523,0.2377299964427948,6087002,0.0,0.0
2024-11-07 00:00:00+00:00,0.23634900152683258,0.23655499517917633,0.1960510015487671,0.2009589970111847,6489280,0.0,0.0
2024-11-08 00:00:00+00:00,0.20272399485111237,0.21104800701141357,0.18235699832439423,0.19754000008106232,5345974,0.0,0.0
2024-11-09 00:00:00+00:00,0.19704000651836395,0.20569799840450287,0.18008799850940704,0.18088200688362122,5788778,0.0,0.0
2024-11-10 00:00:00+00:00,0.18088200688362122,0.21268199384212494,0.1663690060377121,0.16860799491405487,6377411,0.0,0.0
2024-11-11 00:00:00+00:00,0.16864700615406036,0.17182399332523346,0.14927799999713898,0.1613750010728836,9165055,0.0,0.0
2024-11-12 00:00:00+00:00,0.16110500693321228,0.16821299493312836,0.1570039987564087,0.15750400722026825,6428657,0.0,0.0
2024-11-13 00:00:00+00:00,0.157927006483078,0.18146899342536926,0.15663699805736542,0.18146899342536926,9125639,0.0,0.0
2024-11-14 00:00:00+00:00,0.17449699342250824,0.22790199518203735,0.17414100468158722,0.17767499387264252,11138448,0.0,0.0
2024-11-15 00:00:00+00:00,0.17139799892902374,0.18637800216674805,0.15943099558353424,0.16911299526691437,6856313,0.0,0.0
2024-11-16 00:00:00+00:00,0.16714799404144287,0.167153000831604,0.14957599341869354,0.14992199838161469,3019245,0.0,0.0
2024-11-17 00:00:00+00:00,0.15015700459480286,0.15795600414276123,0.14253999292850494,0.14918500185012817,12895338,0.0,0.0
2024-11-18 00:00:00+00:00,0.1495559960603714,0.15906399488449097,0.13688600063323975,0.15524600446224213,30838703,0.0,0.0
2024-11-19 00:00:00+00:00,0.15524600446224213,0.15986500680446625,0.14590799808502197,0.14961299300193787,35308914,0.0,0.0
2024-11-20 00:00:00+00:00,0.150301992893219,0.15602800250053406,0.13764600455760956,0.14898699522018433,35186397,0.0,0.0
2024-11-21 00:00:00+00:00,0.14898699522018433,0.15984000265598297,0.14371299743652344,0.14963699877262115,24708270,0.0,0.0
2024-11-22 00:00:00+00:00,0.15240299701690674,0.15690000355243683,0.14968900382518768,0.15097099542617798,9108726,0.0,0.0
2024-11-23 00:00:00+00:00,0.15250100195407867,0.16033799946308136,0.14705200493335724,0.1557839959859848,7836339,0.0,0.0
2024-11-24 00:00:00+00:00,0.15473200380802155,0.15556199848651886,0.14428800344467163,0.14560900628566742,10458214,0.0,0.0
2024-11-25 00:00:00+00:00,0.1452459990978241,0.149058997631073,0.14124900102615356,0.14145399630069733,9260048,0.0,0.0
2024-11-26 00:00:00+00:00,0.14249899983406067,0.14392699301242828,0.1302350014448166,0.14392699301242828,7229055,0.0,0.0
2024-11-27 00:00:00+00:00,0.1435369998216629,0.1469009965658188,0.1402530074119568,0.1402530074119568,10008519,0.0,0.0
2024-11-28 00:00:00+00:00,0.13733699917793274,0.14229099452495575,0.1340000033378601,0.13972100615501404,10430529,0.0,0.0
2024-11-29 00:00:00+00:00,0.13972100615501404,0.14738500118255615,0.13886800408363342,0.14114199578762054,11260174,0.0,0.0
2024-11-30 00:00:00+00:00,0.14037400484085083,0.1431719958782196,0.13435199856758118,0.13772499561309814,11702483,0.0,0.0
2024-12-01 00:00:00+00:00,0.14006200432777405,0.16753199696540833,0.13379299640655518,0.1612209975719452,9575594,0.0,0.0
2024-12-02 00:00:00+00:00,0.16073499619960785,0.16458700597286224,0.14079700410366058,0.15258300304412842,10983198,0.0,0.0
2024-12-03 00:00:00+00:00,0.14977000653743744,0.1669130027294159,0.14465700089931488,0.15390999615192413,13153529,0.0,0.0
2024-12-04 00:00:00+00:00,0.15724800527095795,0.20505599677562714,0.15162700414657593,0.18950499594211578,9688063,0.0,0.0
2024-12-05 00:00:00+00:00,0.19160999357700348,0.22018299996852875,0.1529420018196106,0.15445999801158905,13206292,0.0,0.0
2024-12-06 00:00:00+00:00,0.15897400677204132,0.16957299411296844,0.1513729989528656,0.15940600633621216,12112381,0.0,0.0
2024-12-07 00:00:00+00:00,0.15936000645160675,0.1662379950284958,0.15799599885940552,0.1623769998550415,12799435,0.0,0.0
2024-12-08 00:00:00+00:00,0.16009800136089325,0.16410399973392487,0.15897700190544128,0.16307300329208374,18175553,0.0,0.0
2024-12-09 00:00:00+00:00,0.16314400732517242,0.16430599987506866,0.11190800368785858,0.12433400005102158,11061486,0.0,0.0
2024-12-10 00:00:00+00:00,0.12499000132083893,0.1340550035238266,0.11679200083017349,0.12679100036621094,12223949,0.0,0.0
2024-12-11 00:00:00+00:00,0.12682999670505524,0.1375039964914322,0.12138599902391434,0.13449299335479736,10825520,0.0,0.0
2024-12-12 00:00:00+00:00,0.13408100605010986,0.1513420045375824,0.1236639991402626,0.12577499449253082,11941034,0.0,0.0
2024-12-13 00:00:00+00:00,0.12521399557590485,0.1271660029888153,0.12187899649143219,0.12482500076293945,7945038,0.0,0.0
2024-12-14 00:00:00+00:00,0.12517699599266052,0.12667499482631683,0.11845900118350983,0.1193149983882904,7838773,0.0,0.0
2024-12-15 00:00:00+00:00,0.11979500204324722,0.12522399425506592,0.1168150007724762,0.12229400128126144,12851187,0.0,0.0
2024-12-16 00:00:00+00:00,0.12350200116634369,0.12574799358844757,0.11757099628448486,0.11890000104904175,8966999,0.0,0.0
2024-12-17 00:00:00+00:00,0.11889699846506119,0.1316470056772232,0.11462999880313873,0.12337099760770798,13463598,0.0,0.0
2024-12-18 00:00:00+00:00,0.12341099977493286,0.1367730051279068,0.12121500074863434,0.12342900037765503,10699425,0.0,0.0
2024-12-19 00:00:00+00:00,0.12342900037765503,0.13276299834251404,0.11706899851560593,0.12496200203895569,11707163,0.0,0.0
2024-12-20 00:00:00+00:00,0.12491799890995026,0.14270299673080444,0.1161080002784729,0.14076100289821625,10380687,0.0,0.0
2024-12-21 00:00:00+00:00,0.14076100289821625,0.14996099472045898,0.12696799635887146,0.12711699306964874,12864427,0.0,0.0
2024-12-22 00:00:00+00:00,0.12711699306964874,0.13310900330543518,0.12371700257062912,0.12433300167322159,10465819,0.0,0.0
2024-12-23 00:00:00+00:00,0.12433300167322159,0.12836900353431702,0.12236499786376953,0.12563300132751465,10069836,0.0,0.0
2024-12-24 00:00:00+00:00,0.12560300529003143,0.13083399832248688,0.12381500005722046,0.12862899899482727,9494765,0.0,0.0
2024-12-25 00:00:00+00:00,0.12862899899482727,0.12862899899482727,0.1177079975605011,0.11931400001049042,9701517,0.0,0.0
2024-12-26 00:00:00+00:00,0.1193469986319542,0.12933999300003052,0.11759000271558762,0.1240909993648529,7457340,0.0,0.0
2024-12-27 00:00:00+00:00,0.12414299696683884,0.1246659979224205,0.11468199640512466,0.11497999727725983,5837127,0.0,0.0
2024-12-28 00:00:00+00:00,0.11497999727725983,0.11834400147199631,0.11489299684762955,0.11754199862480164,6743786,0.0,0.0
2024-12-29 00:00:00+00:00,0.11754199862480164,0.11791899800300598,0.09978300333023071,0.10231900215148926,6870423,0.0,0.0
2024-12-30 00:00:00+00:00,0.10231900215148926,0.10542500019073486,0.0981220006942749,0.10373099893331528,6217283,0.0,0.0
2024-12-31 00:00:00+00:00,0.10373099893331528,0.11358699947595596,0.10106799751520157,0.10805000364780426,6093754,0.0,0.0
2025-01-01 00:00:00+00:00,0.10805000364780426,0.11452300101518631,0.10386300086975098,0.11089300364255905,5008895,0.0,0.0
2025-01-02 00:00:00+00:00,0.11089599877595901,0.1316239982843399,0.11062999814748764,0.131073996424675,3870196,0.0,0.0
2025-01-03 00:00:00+00:00,0.131073996424675,0.13995599746704102,0.12598100304603577,0.12697799503803253,4353460,0.0,0.0
2025-01-04 00:00:00+00:00,0.12697799503803253,0.1417279988527298,0.1266860067844391,0.12761299312114716,3001457,0.0,0.0
2025-01-05 00:00:00+00:00,0.12761299312114716,0.12823699414730072,0.11829400062561035,0.12056200206279755,2461425,0.0,0.0
2025-01-06 00:00:00+00:00,0.12056899815797806,0.12058500200510025,0.10732199996709824,0.10779699683189392,2670331,0.0,0.0
2025-01-07 00:00:00+00:00,0.10779699683189392,0.10903999954462051,0.0977109968662262,0.09804199635982513,3257663,0.0,0.0
2025-01-08 00:00:00+00:00,0.09804199635982513,0.0994969978928566,0.08724799752235413,0.099372997879982,2923351,0.0,0.0
2025-01-09 00:00:00+00:00,0.09939800202846527,0.11213900148868561,0.0900849997997284,0.10895399749279022,5384171,0.0,0.0
2025-01-10 00:00:00+00:00,0.10895399749279022,0.11689399927854538,0.10654900223016739,0.11392199993133545,12646937,0.0,0.0
