TIMESTAMP,MSTAR_OPEN_PRICE_USD,MSTAR_HIGH_PRICE_USD,MSTAR_LOW_PRICE_USD,MSTAR_CLOSE_PRICE_USD,MSTAR_VOLUME_USD,MSTAR_DIVIDENDS_USD,MSTAR_STOCK_SPLITS_USD
2024-11-23 00:00:00+00:00,0.015236999839544296,0.015386000275611877,0.01463599968701601,0.01524600014090538,457268,0.0,0.0
2024-11-24 00:00:00+00:00,0.015250000171363354,0.01533500012010336,0.014806999824941158,0.014852000400424004,525160,0.0,0.0
2024-11-25 00:00:00+00:00,0.01486700028181076,0.015297000296413898,0.01232299953699112,0.012540999799966812,414484,0.0,0.0
2024-11-26 00:00:00+00:00,0.01259700022637844,0.014697999693453312,0.012508999556303024,0.014554000459611416,498452,0.0,0.0
2024-11-27 00:00:00+00:00,0.014543999917805195,0.015476999804377556,0.014333999715745449,0.015282999724149704,557698,0.0,0.0
2024-11-28 00:00:00+00:00,0.01525299996137619,0.016143999993801117,0.01475599966943264,0.015745999291539192,524599,0.0,0.0
2024-11-29 00:00:00+00:00,0.015754999592900276,0.015984000638127327,0.014700000174343586,0.015510999597609043,589872,0.0,0.0
2024-11-30 00:00:00+00:00,0.015456000342965126,0.015711000189185143,0.015149000100791454,0.01524600014090538,674227,0.0,0.0
2024-12-01 00:00:00+00:00,0.01523400004953146,0.015556000173091888,0.014790999703109264,0.014825999736785889,662006,0.0,0.0
2024-12-02 00:00:00+00:00,0.014821999706327915,0.01568100042641163,0.014716999605298042,0.015243999660015106,572641,0.0,0.0
2024-12-03 00:00:00+00:00,0.01539700012654066,0.015812000259757042,0.015011999756097794,0.015758000314235687,656239,0.0,0.0
2024-12-04 00:00:00+00:00,0.01575000025331974,0.017802000045776367,0.015263999812304974,0.016950000077486038,736462,0.0,0.0
2024-12-05 00:00:00+00:00,0.01693199947476387,0.01805800013244152,0.016623999923467636,0.01775600016117096,820240,0.0,0.0
2024-12-06 00:00:00+00:00,0.0173179991543293,0.017729999497532845,0.01722100004553795,0.017427999526262283,741808,0.0,0.0
2024-12-07 00:00:00+00:00,0.017413999885320663,0.017872000113129616,0.01714799925684929,0.017340999096632004,805753,0.0,0.0
2024-12-08 00:00:00+00:00,0.017465999349951744,0.017633000388741493,0.017014000564813614,0.0175199992954731,770929,0.0,0.0
2024-12-09 00:00:00+00:00,0.017729999497532845,0.017844000831246376,0.016750000417232513,0.01722799986600876,734106,0.0,0.0
2024-12-10 00:00:00+00:00,0.01722100004553795,0.01761000044643879,0.015987999737262726,0.016625000163912773,673100,0.0,0.0
2024-12-11 00:00:00+00:00,0.016638999804854393,0.017145000398159027,0.016300000250339508,0.0167820006608963,594695,0.0,0.0
2024-12-12 00:00:00+00:00,0.016777999699115753,0.0167820006608963,0.016124999150633812,0.016133999451994896,396683,0.0,0.0
2024-12-13 00:00:00+00:00,0.016133999451994896,0.016163000836968422,0.015684999525547028,0.015720000490546227,291056,0.0,0.0
2024-12-14 00:00:00+00:00,0.015572000294923782,0.015598000027239323,0.015332000330090523,0.015398000366985798,287721,0.0,0.0
2024-12-15 00:00:00+00:00,0.015407999977469444,0.015464999713003635,0.015286000445485115,0.015329999849200249,267445,0.0,0.0
2024-12-16 00:00:00+00:00,0.015318999998271465,0.015370000153779984,0.015173000283539295,0.015274999663233757,477889,0.0,0.0
2024-12-17 00:00:00+00:00,0.015270999632775784,0.015329999849200249,0.013666000217199326,0.013670999556779861,383884,0.0,0.0
2024-12-18 00:00:00+00:00,0.013686000369489193,0.01623700000345707,0.01219599973410368,0.013133999891579151,609127,0.0,0.0
2024-12-19 00:00:00+00:00,0.013148000463843346,0.014522000215947628,0.012635000050067902,0.012695999816060066,461332,0.0,0.0
2024-12-20 00:00:00+00:00,0.012732000090181828,0.013710999861359596,0.011490999720990658,0.013439999893307686,373195,0.0,0.0
2024-12-21 00:00:00+00:00,0.013439999893307686,0.01411799993366003,0.012389999814331532,0.012563999742269516,232996,0.0,0.0
2024-12-22 00:00:00+00:00,0.012563999742269516,0.013082999736070633,0.012299999594688416,0.0125749995931983,232931,0.0,0.0
2024-12-23 00:00:00+00:00,0.0125749995931983,0.013364999555051327,0.012299000285565853,0.013202999718487263,349674,0.0,0.0
2024-12-24 00:00:00+00:00,0.013199999928474426,0.014007000252604485,0.012709000147879124,0.013929000124335289,381171,0.0,0.0
2024-12-25 00:00:00+00:00,0.013929000124335289,0.013929000124335289,0.012800999917089939,0.013015000149607658,334311,0.0,0.0
2024-12-26 00:00:00+00:00,0.013015000149607658,0.013926999643445015,0.012449000030755997,0.013563999906182289,199003,0.0,0.0
2024-12-27 00:00:00+00:00,0.013563999906182289,0.015328999608755112,0.013402000069618225,0.014287999831140041,211103,0.0,0.0
2024-12-28 00:00:00+00:00,0.014289000071585178,0.015149000100791454,0.014054999686777592,0.014758000150322914,168565,0.0,0.0
2024-12-29 00:00:00+00:00,0.014758000150322914,0.014758000150322914,0.01346100028604269,0.014399000443518162,225642,0.0,0.0
2024-12-30 00:00:00+00:00,0.014399000443518162,0.016333000734448433,0.014294000342488289,0.01575700007379055,240230,0.0,0.0
2024-12-31 00:00:00+00:00,0.015738999471068382,0.015749000012874603,0.014394000172615051,0.014395000413060188,267129,0.0,0.0
2025-01-01 00:00:00+00:00,0.014395000413060188,0.014821999706327915,0.01348899956792593,0.014560000039637089,247287,0.0,0.0
2025-01-02 00:00:00+00:00,0.014560000039637089,0.014907999895513058,0.01421900000423193,0.01434599980711937,224966,0.0,0.0
2025-01-03 00:00:00+00:00,0.014344999566674232,0.015286999754607677,0.013616999611258507,0.01428299956023693,339299,0.0,0.0
2025-01-04 00:00:00+00:00,0.014294000342488289,0.01438200008124113,0.013604000210762024,0.013837999664247036,352126,0.0,0.0
2025-01-05 00:00:00+00:00,0.013837999664247036,0.013864999637007713,0.013311999849975109,0.013530000112950802,217291,0.0,0.0
2025-01-06 00:00:00+00:00,0.013542000204324722,0.014465999789536,0.013345999643206596,0.013876000419259071,253777,0.0,0.0
2025-01-07 00:00:00+00:00,0.013883999548852444,0.014074999839067459,0.011801999993622303,0.011873000301420689,252594,0.0,0.0
2025-01-08 00:00:00+00:00,0.011873000301420689,0.012145999819040298,0.010669000446796417,0.011203000321984291,205482,0.0,0.0
2025-01-09 00:00:00+00:00,0.011203000321984291,0.015056000091135502,0.011153999716043472,0.013504000380635262,314764,0.0,0.0
2025-01-10 00:00:00+00:00,0.013565000146627426,0.016008999198675156,0.013388000428676605,0.015898000448942184,254483,0.0,0.0
2025-01-11 00:00:00+00:00,0.015910999849438667,0.016357000917196274,0.01498000044375658,0.01500099990516901,137285,0.0,0.0
2025-01-12 00:00:00+00:00,0.01500099990516901,0.01501499954611063,0.013875000178813934,0.014031000435352325,96323,0.0,0.0
2025-01-13 00:00:00+00:00,0.014031999744474888,0.014241999946534634,0.01331700012087822,0.01385399978607893,159048,0.0,0.0
2025-01-14 00:00:00+00:00,0.01385399978607893,0.014065999537706375,0.011714999563992023,0.012759000062942505,197536,0.0,0.0
2025-01-15 00:00:00+00:00,0.012749999761581421,0.012792999856173992,0.01235399954020977,0.012501999735832214,140023,0.0,0.0
2025-01-16 00:00:00+00:00,0.012501999735832214,0.012517999857664108,0.011704999953508377,0.011928999796509743,62648,0.0,0.0
2025-01-17 00:00:00+00:00,0.011927999556064606,0.013120999559760094,0.011505999602377415,0.011591999791562557,117296,0.0,0.0
2025-01-18 00:00:00+00:00,0.011591999791562557,0.01322299987077713,0.011145000346004963,0.01167299970984459,139262,0.0,0.0
2025-01-19 00:00:00+00:00,0.01167299970984459,0.011889999732375145,0.010862000286579132,0.010874999687075615,108658,0.0,0.0
2025-01-20 00:00:00+00:00,0.010874999687075615,0.012385999783873558,0.010641000233590603,0.011649000458419323,121758,0.0,0.0
2025-01-21 00:00:00+00:00,0.011649000458419323,0.01318500004708767,0.011495999991893768,0.011965000070631504,135635,0.0,0.0
2025-01-22 00:00:00+00:00,0.011965000070631504,0.012029999867081642,0.011651000007987022,0.011758999899029732,90762,0.0,0.0
2025-01-23 00:00:00+00:00,0.011757999658584595,0.011970000341534615,0.011668999679386616,0.011687999591231346,58340,0.0,0.0
2025-01-24 00:00:00+00:00,0.011687999591231346,0.011730000376701355,0.01159599982202053,0.011597000062465668,49485,0.0,0.0
2025-01-25 00:00:00+00:00,0.01159599982202053,0.01182399969547987,0.01127300038933754,0.011278999969363213,67134,0.0,0.0
2025-01-26 00:00:00+00:00,0.011278999969363213,0.013508999720215797,0.011194000020623207,0.012713000178337097,156319,0.0,0.0
2025-01-27 00:00:00+00:00,0.012713000178337097,0.01603100076317787,0.011649999767541885,0.01447299961000681,444472,0.0,0.0
2025-01-28 00:00:00+00:00,0.01447299961000681,0.015018000267446041,0.012625999748706818,0.012635000050067902,129274,0.0,0.0
2025-01-29 00:00:00+00:00,0.012635000050067902,0.01384000014513731,0.012631000019609928,0.01324199978262186,104539,0.0,0.0
2025-01-30 00:00:00+00:00,0.01324199978262186,0.013821999542415142,0.01165200024843216,0.011868000030517578,125251,0.0,0.0
2025-01-31 00:00:00+00:00,0.011869000270962715,0.012761999852955341,0.011584999971091747,0.012415999546647072,120546,0.0,0.0
2025-02-01 00:00:00+00:00,0.012415999546647072,0.012729000300168991,0.012005999684333801,0.012389999814331532,89420,0.0,0.0
2025-02-02 00:00:00+00:00,0.012389999814331532,0.012741000391542912,0.012241999618709087,0.012436999939382076,108514,0.0,0.0
2025-02-03 00:00:00+00:00,0.01243599969893694,0.012788999825716019,0.011202000081539154,0.011278999969363213,97669,0.0,0.0
2025-02-04 00:00:00+00:00,0.011278999969363213,0.01215600036084652,0.010546999983489513,0.01115499995648861,105554,0.0,0.0
2025-02-05 00:00:00+00:00,0.01115499995648861,0.011739999987185001,0.011086000129580498,0.01159099955111742,67709,0.0,0.0
2025-02-06 00:00:00+00:00,0.01159099955111742,0.011629999615252018,0.01097199972718954,0.01100200042128563,70091,0.0,0.0
2025-02-07 00:00:00+00:00,0.01100200042128563,0.011030999943614006,0.01017600018531084,0.010227999649941921,99434,0.0,0.0
2025-02-08 00:00:00+00:00,0.010227999649941921,0.010377000086009502,0.00989300012588501,0.010304000228643417,93180,0.0,0.0
2025-02-09 00:00:00+00:00,0.01030499953776598,0.010541999712586403,0.01027700025588274,0.01033599954098463,74848,0.0,0.0
2025-02-10 00:00:00+00:00,0.01033599954098463,0.010389000177383423,0.010098000057041645,0.010142000392079353,77526,0.0,0.0
2025-02-11 00:00:00+00:00,0.010142000392079353,0.010222000069916248,0.009968000464141369,0.010061999782919884,43401,0.0,0.0
2025-02-12 00:00:00+00:00,0.010061999782919884,0.010507999919354916,0.00990500021725893,0.010135999880731106,135012,0.0,0.0
2025-02-13 00:00:00+00:00,0.010141000151634216,0.010180000215768814,0.010095000267028809,0.010168000124394894,94999,0.0,0.0
2025-02-14 00:00:00+00:00,0.010168000124394894,0.010196000337600708,0.009726000018417835,0.00978699978441,99569,0.0,0.0
2025-02-15 00:00:00+00:00,0.00978699978441,0.009823000058531761,0.009704000316560268,0.009790999814867973,99786,0.0,0.0
2025-02-16 00:00:00+00:00,0.00979200005531311,0.010120999999344349,0.009757000021636486,0.009952999651432037,110150,0.0,0.0
2025-02-17 00:00:00+00:00,0.009952999651432037,0.010007999837398529,0.009720000438392162,0.009723999537527561,106192,0.0,0.0
2025-02-18 00:00:00+00:00,0.009723999537527561,0.0097850002348423,0.009561999700963497,0.009623000398278236,103283,0.0,0.0
2025-02-19 00:00:00+00:00,0.009624999947845936,0.009669999592006207,0.009553000330924988,0.009583000093698502,99123,0.0,0.0
2025-02-20 00:00:00+00:00,0.009584000334143639,0.010112999938428402,0.009430999867618084,0.009451000019907951,120919,0.0,0.0
2025-02-21 00:00:00+00:00,0.009449999779462814,0.021133000031113625,0.009104999713599682,0.009948000311851501,888638,0.0,0.0
2025-02-22 00:00:00+00:00,0.009948000311851501,0.011975999921560287,0.0074350000359117985,0.007953999564051628,424823,0.0,0.0
2025-02-23 00:00:00+00:00,0.007953999564051628,0.008208000101149082,0.007619000039994717,0.007619000039994717,108105,0.0,0.0
2025-02-24 00:00:00+00:00,0.007619000039994717,0.007662999909371138,0.00738399988040328,0.007404999807476997,94880,0.0,0.0
2025-02-25 00:00:00+00:00,0.007404999807476997,0.007637999951839447,0.007294999901205301,0.007567999884486198,91815,0.0,0.0
2025-02-26 00:00:00+00:00,0.007567999884486198,0.007575000170618296,0.007151999976485968,0.007162999827414751,83682,0.0,0.0
2025-02-27 00:00:00+00:00,0.007162999827414751,0.007741000037640333,0.007156000006943941,0.007741000037640333,71114,0.0,0.0
2025-02-28 00:00:00+00:00,0.007741000037640333,0.010162999853491783,0.007741000037640333,0.009496999904513359,323130,0.0,0.0
2025-03-01 00:00:00+00:00,0.009496999904513359,0.009499999694526196,0.00890399981290102,0.008936000056564808,114416,0.0,0.0
2025-03-02 00:00:00+00:00,0.008936000056564808,0.009322999976575375,0.008833000436425209,0.008949999697506428,108150,0.0,0.0
2025-03-03 00:00:00+00:00,0.008949999697506428,0.009487999603152275,0.008840000256896019,0.009421999566257,95018,0.0,0.0
2025-03-04 00:00:00+00:00,0.009421999566257,0.009510999545454979,0.009371999651193619,0.009422999806702137,99201,0.0,0.0
2025-03-05 00:00:00+00:00,0.009422999806702137,0.010762999765574932,0.009290999732911587,0.010685999877750874,119364,0.0,0.0
2025-03-06 00:00:00+00:00,0.010685999877750874,0.011625000275671482,0.010676000267267227,0.011358999647200108,111055,0.0,0.0
2025-03-07 00:00:00+00:00,0.011358999647200108,0.011362000368535519,0.011257999576628208,0.01129900012165308,104829,0.0,0.0
2025-03-08 00:00:00+00:00,0.01129900012165308,0.011398999951779842,0.011270999908447266,0.011334000155329704,101302,0.0,0.0
2025-03-09 00:00:00+00:00,0.011334000155329704,0.0114120002835989,0.011234000325202942,0.011292999610304832,105770,0.0,0.0
2025-03-10 00:00:00+00:00,0.011292999610304832,0.012032000347971916,0.01127300038933754,0.011509000323712826,112124,0.0,0.0
2025-03-11 00:00:00+00:00,0.011509000323712826,0.011510999873280525,0.010730000212788582,0.010733000002801418,89539,0.0,0.0
2025-03-12 00:00:00+00:00,0.010733000002801418,0.010816999711096287,0.009991000406444073,0.009998999536037445,83209,0.0,0.0
2025-03-13 00:00:00+00:00,0.009998999536037445,0.010046999901533127,0.009951000101864338,0.010002000257372856,52075,0.0,0.0
2025-03-14 00:00:00+00:00,0.010002000257372856,0.010005000047385693,0.009813000448048115,0.009858000092208385,64896,0.0,0.0
2025-03-15 00:00:00+00:00,0.009858000092208385,0.010001000016927719,0.009836999699473381,0.009984999895095825,76626,0.0,0.0
2025-03-16 00:00:00+00:00,0.009984999895095825,0.010011999867856503,0.009882999584078789,0.009979000315070152,65474,0.0,0.0
2025-03-17 00:00:00+00:00,0.009978000074625015,0.010010999627411366,0.00967200007289648,0.009689000435173512,97265,0.0,0.0
2025-03-18 00:00:00+00:00,0.009689000435173512,0.009762000292539597,0.009569999761879444,0.009588999673724174,111489,0.0,0.0
2025-03-19 00:00:00+00:00,0.009588999673724174,0.009607999585568905,0.009414000436663628,0.00943399965763092,112318,0.0,0.0
2025-03-20 00:00:00+00:00,0.00943399965763092,0.009453999809920788,0.009386000223457813,0.009440000168979168,97572,0.0,0.0
2025-03-21 00:00:00+00:00,0.009440000168979168,0.009487000294029713,0.009340999647974968,0.009461999870836735,112963,0.0,0.0
2025-03-22 00:00:00+00:00,0.009461999870836735,0.009469999931752682,0.00927400030195713,0.009314999915659428,117164,0.0,0.0
2025-03-23 00:00:00+00:00,0.009308000095188618,0.009325000457465649,0.009201999753713608,0.009235000237822533,118066,0.0,0.0
2025-03-24 00:00:00+00:00,0.009235000237822533,0.009335000067949295,0.008806999772787094,0.00880999956279993,130543,0.0,0.0
2025-03-25 00:00:00+00:00,0.00880999956279993,0.008863000199198723,0.008321000263094902,0.008677000179886818,123713,0.0,0.0
2025-03-26 00:00:00+00:00,0.008674000389873981,0.0086899995803833,0.008609999902546406,0.00863100029528141,114093,0.0,0.0
2025-03-27 00:00:00+00:00,0.00863100029528141,0.00865700002759695,0.00853000022470951,0.008549000136554241,116362,0.0,0.0
2025-03-28 00:00:00+00:00,0.008549000136554241,0.008565000258386135,0.006163000129163265,0.006783000193536282,169576,0.0,0.0
2025-03-29 00:00:00+00:00,0.006779000163078308,0.006800999864935875,0.006436999887228012,0.006612999830394983,107030,0.0,0.0
2025-03-30 00:00:00+00:00,0.006612999830394983,0.0071840002201497555,0.006552999839186668,0.006574000231921673,98461,0.0,0.0
2025-03-31 00:00:00+00:00,0.006574000231921673,0.006597999949008226,0.00646300008520484,0.006523000076413155,98439,0.0,0.0
2025-04-01 00:00:00+00:00,0.006523000076413155,0.006527000106871128,0.006444000173360109,0.00648100022226572,93520,0.0,0.0
2025-04-02 00:00:00+00:00,0.006479999981820583,0.006484000012278557,0.0063680000603199005,0.006434999871999025,81784,0.0,0.0
2025-04-03 00:00:00+00:00,0.006434999871999025,0.00646999990567565,0.006306000053882599,0.006341000087559223,135504,0.0,0.0
2025-04-04 00:00:00+00:00,0.006337999831885099,0.006436000112444162,0.006328999996185303,0.006422999780625105,129519,0.0,0.0
2025-04-05 00:00:00+00:00,0.0064210002310574055,0.0071390001103281975,0.0064119999296963215,0.006624999921768904,100864,0.0,0.0
2025-04-06 00:00:00+00:00,0.00661400007084012,0.006663000211119652,0.006597999949008226,0.006632000207901001,132174,0.0,0.0
2025-04-07 00:00:00+00:00,0.006632999982684851,0.006657999940216541,0.005940999835729599,0.005979999899864197,152219,0.0,0.0
2025-04-08 00:00:00+00:00,0.005981000140309334,0.006388000212609768,0.005973000079393387,0.006326999980956316,133067,0.0,0.0
2025-04-09 00:00:00+00:00,0.006318000145256519,0.006376999896019697,0.0062790000811219215,0.00634399987757206,128418,0.0,0.0
2025-04-10 00:00:00+00:00,0.00634399987757206,0.006446000188589096,0.006314000114798546,0.006428999826312065,139061,0.0,0.0
2025-04-11 00:00:00+00:00,0.006428999826312065,0.0067449999041855335,0.006411000154912472,0.006649000104516745,158156,0.0,0.0
2025-04-12 00:00:00+00:00,0.006649000104516745,0.0067349998280406,0.0066109998151659966,0.00672199996188283,169416,0.0,0.0
2025-04-13 00:00:00+00:00,0.00672199996188283,0.0069320001639425755,0.006694999989122152,0.006920000072568655,181717,0.0,0.0
2025-04-14 00:00:00+00:00,0.006907000206410885,0.007267999928444624,0.00687999976798892,0.007025000173598528,198572,0.0,0.0
2025-04-15 00:00:00+00:00,0.007025999948382378,0.007102999836206436,0.006982000079005957,0.007079000119119883,136849,0.0,0.0
2025-04-16 00:00:00+00:00,0.0070779998786747456,0.007348000071942806,0.006852000020444393,0.006951000075787306,199536,0.0,0.0
2025-04-17 00:00:00+00:00,0.006934000179171562,0.037046998739242554,0.006897000130265951,0.018981000408530235,1261321,0.0,0.0
2025-04-18 00:00:00+00:00,0.018825000151991844,0.023868000134825706,0.00848000030964613,0.009056000038981438,3134771,0.0,0.0
2025-04-19 00:00:00+00:00,0.009057999588549137,0.009366000071167946,0.006171999964863062,0.0067159999161958694,1446776,0.0,0.0
2025-04-20 00:00:00+00:00,0.0067159999161958694,0.007453000172972679,0.006031000055372715,0.006390000227838755,601572,0.0,0.0
2025-04-21 00:00:00+00:00,0.006399000063538551,0.006736000068485737,0.005789000075310469,0.005884000100195408,303684,0.0,0.0
2025-04-22 00:00:00+00:00,0.005874999798834324,0.00610300013795495,0.005177999846637249,0.0060350000858306885,331302,0.0,0.0
2025-04-23 00:00:00+00:00,0.006029000040143728,0.006308999843895435,0.005400999914854765,0.005698999855667353,177431,0.0,0.0
2025-04-24 00:00:00+00:00,0.005698999855667353,0.00937500037252903,0.005619000177830458,0.006153999827802181,4661692,0.0,0.0
2025-04-25 00:00:00+00:00,0.006153999827802181,0.007368999999016523,0.003916999790817499,0.005565000232309103,7516162,0.0,0.0
2025-04-26 00:00:00+00:00,0.005563999991863966,0.005872999783605337,0.004821000155061483,0.005154999904334545,2060826,0.0,0.0
2025-04-27 00:00:00+00:00,0.005158999934792519,0.005332999862730503,0.004614000208675861,0.004738000221550465,1214038,0.0,0.0
2025-04-28 00:00:00+00:00,0.004759000148624182,0.0074709998443722725,0.00457199988886714,0.0050940001383423805,2833582,0.0,0.0
2025-04-29 00:00:00+00:00,0.0050940001383423805,0.005514000076800585,0.004891999997198582,0.005045999772846699,1404814,0.0,0.0
2025-04-30 00:00:00+00:00,0.005045999772846699,0.005377999972552061,0.005045999772846699,0.005216999910771847,251168,0.0,0.0
2025-05-01 00:00:00+00:00,0.005239000078290701,0.005326000042259693,0.005131999962031841,0.005253000184893608,92436,0.0,0.0
2025-05-02 00:00:00+00:00,0.005286999978125095,0.006940000224858522,0.005243000108748674,0.006461000069975853,183850,0.0,0.0
2025-05-03 00:00:00+00:00,0.006461999844759703,0.008806000463664532,0.006093999836593866,0.006122000049799681,728208,0.0,0.0
2025-05-04 00:00:00+00:00,0.006122000049799681,0.006318999920040369,0.005770999938249588,0.00582600012421608,161729,0.0,0.0
2025-05-05 00:00:00+00:00,0.0057830000296235085,0.006219000089913607,0.005400999914854765,0.005915000103414059,1249820,0.0,0.0
2025-05-06 00:00:00+00:00,0.005915000103414059,0.006603000219911337,0.0054709999822080135,0.006304999813437462,1860922,0.0,0.0
2025-05-07 00:00:00+00:00,0.006304999813437462,0.006444000173360109,0.005741999950259924,0.0062489998526871204,206497,0.0,0.0
2025-05-08 00:00:00+00:00,0.0062489998526871204,0.007350000087171793,0.006153999827802181,0.006792000029236078,140296,0.0,0.0
2025-05-09 00:00:00+00:00,0.006792000029236078,0.007025000173598528,0.00596500001847744,0.006947000045329332,109883,0.0,0.0
2025-05-10 00:00:00+00:00,0.006947999820113182,0.007176999934017658,0.006876000203192234,0.007009000051766634,44886,0.0,0.0
2025-05-11 00:00:00+00:00,0.007009000051766634,0.008282000198960304,0.006651000119745731,0.006920999847352505,575719,0.0,0.0
2025-05-12 00:00:00+00:00,0.006920999847352505,0.00804699957370758,0.006920999847352505,0.0073529998771846294,932779,0.0,0.0
2025-05-13 00:00:00+00:00,0.0073529998771846294,0.007571999914944172,0.006802000105381012,0.007486000191420317,695812,0.0,0.0
2025-05-14 00:00:00+00:00,0.007486000191420317,0.008647999726235867,0.006686000153422356,0.007331999950110912,552668,0.0,0.0
2025-05-15 00:00:00+00:00,0.007331999950110912,0.007600000128149986,0.006909000221639872,0.007019999902695417,671950,0.0,0.0
2025-05-16 00:00:00+00:00,0.007019999902695417,0.01196299958974123,0.006982999853789806,0.007116999942809343,2520944,0.0,0.0
2025-05-17 00:00:00+00:00,0.007116999942809343,0.007356000132858753,0.005903999786823988,0.00647500017657876,1485307,0.0,0.0
2025-05-18 00:00:00+00:00,0.00647500017657876,0.006703999824821949,0.00520299980416894,0.005245000123977661,1093833,0.0,0.0
2025-05-19 00:00:00+00:00,0.005241999868303537,0.0057069999165833,0.004708999767899513,0.004916999954730272,1041884,0.0,0.0
2025-05-20 00:00:00+00:00,0.004916999954730272,0.0056420001201331615,0.004749999847263098,0.005638000089675188,829218,0.0,0.0
2025-05-21 00:00:00+00:00,0.005638000089675188,0.006283999886363745,0.004265999887138605,0.004521999973803759,3650070,0.0,0.0
2025-05-22 00:00:00+00:00,0.004521999973803759,0.004648999776691198,0.004220999777317047,0.004323999863117933,500044,0.0,0.0
2025-05-23 00:00:00+00:00,0.004323999863117933,0.005117999855428934,0.004253999795764685,0.0046190000139176846,1025490,0.0,0.0
2025-05-24 00:00:00+00:00,0.0046190000139176846,0.004705999977886677,0.004519000183790922,0.004579000174999237,386567,0.0,0.0
2025-05-25 00:00:00+00:00,0.004579000174999237,0.00506300013512373,0.0042779999785125256,0.004484999924898148,1084381,0.0,0.0
2025-05-26 00:00:00+00:00,0.004484999924898148,0.004652000032365322,0.004377999808639288,0.004478999879211187,302644,0.0,0.0
2025-05-27 00:00:00+00:00,0.004478999879211187,0.004803000018000603,0.00443999981507659,0.004538999870419502,402636,0.0,0.0
2025-05-28 00:00:00+00:00,0.004540000110864639,0.005115000065416098,0.004517999943345785,0.004898000042885542,628304,0.0,0.0
2025-05-29 00:00:00+00:00,0.004898000042885542,0.005253999959677458,0.00471699982881546,0.004827999975532293,420214,0.0,0.0
2025-05-30 00:00:00+00:00,0.004827999975532293,0.004954000003635883,0.004556000232696533,0.004585000220686197,330522,0.0,0.0
2025-05-31 00:00:00+00:00,0.00458399998024106,0.004755000118166208,0.0045079998672008514,0.00456599984318018,296485,0.0,0.0
2025-06-01 00:00:00+00:00,0.004565507173538208,0.0045721023343503475,0.004481509327888489,0.004481509327888489,232870,0.0,0.0
