TIMESTAMP,G7_OPEN_PRICE_USD,G7_HIGH_PRICE_USD,G7_LOW_PRICE_USD,G7_CLOSE_PRICE_USD,G7_VOLUME_USD,G7_DIVIDENDS_USD,G7_STOCK_SPLITS_USD
2025-05-04 00:00:00+00:00,0.006136999931186438,0.006192000117152929,0.005743000190705061,0.005795999895781279,24191860,0.0,0.0
2025-05-05 00:00:00+00:00,0.005795999895781279,0.006401999853551388,0.005506000015884638,0.006221000105142593,2866193,0.0,0.0
2025-05-06 00:00:00+00:00,0.006221000105142593,0.007369999773800373,0.005483000073581934,0.0057069999165833,10860474,0.0,0.0
2025-05-07 00:00:00+00:00,0.0057069999165833,0.00648199999704957,0.005448999814689159,0.005652000196278095,36798562,0.0,0.0
2025-05-08 00:00:00+00:00,0.005652000196278095,0.005750999785959721,0.00546000013127923,0.005683000199496746,518932,0.0,0.0
2025-05-09 00:00:00+00:00,0.005683000199496746,0.005805999971926212,0.005572999827563763,0.005764999892562628,502636,0.0,0.0
2025-05-10 00:00:00+00:00,0.005764999892562628,0.005841999780386686,0.005665999837219715,0.005717999767512083,388191,0.0,0.0
2025-05-11 00:00:00+00:00,0.005717999767512083,0.005764000117778778,0.0056059998460114,0.005607999861240387,404866,0.0,0.0
2025-05-12 00:00:00+00:00,0.005607000086456537,0.005737000145018101,0.00545499986037612,0.005470000207424164,431974,0.0,0.0
2025-05-13 00:00:00+00:00,0.005470000207424164,0.005661000031977892,0.005468999966979027,0.005512000061571598,395624,0.0,0.0
2025-05-14 00:00:00+00:00,0.005512000061571598,0.005741000175476074,0.005429000128060579,0.005675999913364649,542673,0.0,0.0
2025-05-15 00:00:00+00:00,0.005679999943822622,0.005954999942332506,0.005626999773085117,0.005923999939113855,527414,0.0,0.0
2025-05-16 00:00:00+00:00,0.005923999939113855,0.006165999919176102,0.005903000012040138,0.006058999802917242,632832,0.0,0.0
2025-05-17 00:00:00+00:00,0.006058999802917242,0.006165999919176102,0.005816999822854996,0.005867999978363514,606419,0.0,0.0
2025-05-18 00:00:00+00:00,0.005867999978363514,0.006016000173985958,0.005673000123351812,0.005690000019967556,539273,0.0,0.0
2025-05-19 00:00:00+00:00,0.005688999779522419,0.0058109997771680355,0.005617999937385321,0.005644000135362148,498916,0.0,0.0
2025-05-20 00:00:00+00:00,0.005644000135362148,0.005756000056862831,0.0056050000712275505,0.005646999925374985,533746,0.0,0.0
2025-05-21 00:00:00+00:00,0.005646999925374985,0.005805000197142363,0.005611000116914511,0.005654999986290932,454564,0.0,0.0
2025-05-22 00:00:00+00:00,0.005654999986290932,0.005733000114560127,0.005491000134497881,0.005497000180184841,480140,0.0,0.0
2025-05-23 00:00:00+00:00,0.005497000180184841,0.005654999986290932,0.0054410002194345,0.005497999954968691,470963,0.0,0.0
2025-05-24 00:00:00+00:00,0.005497999954968691,0.005634999834001064,0.0054350001737475395,0.005506000015884638,471979,0.0,0.0
2025-05-25 00:00:00+00:00,0.005506000015884638,0.005619000177830458,0.0053889998234808445,0.005392000079154968,792602,0.0,0.0
2025-05-26 00:00:00+00:00,0.005392000079154968,0.0054720002226531506,0.005200999788939953,0.005313999950885773,522361,0.0,0.0
2025-05-27 00:00:00+00:00,0.005313999950885773,0.005313999950885773,0.005109999794512987,0.005144000053405762,430218,0.0,0.0
2025-05-28 00:00:00+00:00,0.005144000053405762,0.005156999919563532,0.005003000143915415,0.005038000177592039,398097,0.0,0.0
2025-05-29 00:00:00+00:00,0.005038999952375889,0.005047000013291836,0.004964999854564667,0.004985000006854534,370853,0.0,0.0
2025-05-30 00:00:00+00:00,0.004985000006854534,0.004985999781638384,0.004896000027656555,0.004941000137478113,347141,0.0,0.0
2025-05-31 00:00:00+00:00,0.004941000137478113,0.00494399992749095,0.004786999896168709,0.0047889999113976955,366064,0.0,0.0
2025-06-01 00:00:00+00:00,0.004788786172866821,0.004796916618943214,0.004539742600172758,0.0045805457048118114,511081,0.0,0.0
