TIMESTAMP,ATM_OPEN_PRICE_USD,ATM_HIGH_PRICE_USD,ATM_LOW_PRICE_USD,ATM_CLOSE_PRICE_USD,ATM_VOLUME_USD,ATM_DIVIDENDS_USD,ATM_STOCK_SPLITS_USD
2021-07-23 00:00:00+00:00,15.03576946258545,15.746652603149414,13.599129676818848,13.8787841796875,42458835,0.0,0.0
2021-07-24 00:00:00+00:00,13.87827205657959,14.310833930969238,13.027997016906738,13.29673957824707,18183511,0.0,0.0
2021-07-25 00:00:00+00:00,13.3096923828125,14.575056076049805,12.955143928527832,14.076058387756348,31342411,0.0,0.0
2021-07-26 00:00:00+00:00,14.086284637451172,14.186470031738281,13.237826347351074,13.377631187438965,16619779,0.0,0.0
2021-07-27 00:00:00+00:00,13.339274406433105,14.390192985534668,13.191499710083008,13.677377700805664,19193958,0.0,0.0
2021-07-28 00:00:00+00:00,13.71262264251709,13.836714744567871,13.329553604125977,13.519014358520508,8055883,0.0,0.0
2021-07-29 00:00:00+00:00,13.53130054473877,14.34611701965332,13.31238842010498,14.087364196777344,11176451,0.0,0.0
2021-07-30 00:00:00+00:00,14.087414741516113,14.543521881103516,13.767148971557617,13.921170234680176,10274004,0.0,0.0
2021-07-31 00:00:00+00:00,13.9051513671875,14.067322731018066,13.777953147888184,13.88908576965332,5954656,0.0,0.0
2021-08-01 00:00:00+00:00,13.881760597229004,14.234485626220703,13.495580673217773,13.529631614685059,6692015,0.0,0.0
2021-08-02 00:00:00+00:00,13.511898040771484,14.08619213104248,13.41977596282959,13.789048194885254,5786847,0.0,0.0
2021-08-03 00:00:00+00:00,13.815295219421387,13.996129035949707,13.470773696899414,13.518677711486816,4421426,0.0,0.0
2021-08-04 00:00:00+00:00,13.518922805786133,13.8718843460083,13.422932624816895,13.69616413116455,4357374,0.0,0.0
2021-08-05 00:00:00+00:00,13.671710968017578,13.982095718383789,13.303552627563477,13.742178916931152,7050395,0.0,0.0
2021-08-06 00:00:00+00:00,13.742448806762695,15.74864673614502,13.47414493560791,14.76494026184082,28889475,0.0,0.0
2021-08-07 00:00:00+00:00,14.711215019226074,15.654120445251465,14.141562461853027,14.656354904174805,24267622,0.0,0.0
2021-08-08 00:00:00+00:00,14.670267105102539,15.64541244506836,14.248543739318848,14.512636184692383,23242222,0.0,0.0
2021-08-09 00:00:00+00:00,14.543211936950684,24.40836524963379,14.403047561645508,22.423763275146484,262016809,0.0,0.0
2021-08-10 00:00:00+00:00,22.450302124023438,22.994670867919922,20.362565994262695,20.533477783203125,65051419,0.0,0.0
2021-08-11 00:00:00+00:00,20.562082290649414,20.56442642211914,18.71687889099121,19.21074867248535,37445539,0.0,0.0
2021-08-12 00:00:00+00:00,19.191469192504883,21.936742782592773,18.972427368164062,20.233606338500977,60827639,0.0,0.0
2021-08-13 00:00:00+00:00,20.206928253173828,20.761877059936523,19.505617141723633,20.08877182006836,23212629,0.0,0.0
2021-08-14 00:00:00+00:00,20.07486343383789,20.80449676513672,19.4959716796875,19.717025756835938,13501959,0.0,0.0
2021-08-15 00:00:00+00:00,19.70351219177246,20.396833419799805,18.860736846923828,19.170021057128906,19756019,0.0,0.0
2021-08-16 00:00:00+00:00,19.17038345336914,19.496055603027344,17.96082878112793,18.07600212097168,12418427,0.0,0.0
2021-08-17 00:00:00+00:00,18.029796600341797,20.29789924621582,17.56635284423828,18.13897132873535,35216702,0.0,0.0
2021-08-18 00:00:00+00:00,18.185203552246094,19.403127670288086,17.925935745239258,18.20018768310547,22545949,0.0,0.0
2021-08-19 00:00:00+00:00,18.168739318847656,18.463607788085938,17.840505599975586,18.31635093688965,9003046,0.0,0.0
2021-08-20 00:00:00+00:00,18.34321403503418,19.166074752807617,18.039159774780273,18.484270095825195,15599447,0.0,0.0
2021-08-21 00:00:00+00:00,18.471195220947266,18.84482765197754,18.105369567871094,18.310890197753906,8998645,0.0,0.0
2021-08-22 00:00:00+00:00,18.310321807861328,18.89686393737793,17.43891716003418,17.663448333740234,11741968,0.0,0.0
2021-08-23 00:00:00+00:00,17.66460609436035,18.34906578063965,17.54389190673828,17.770219802856445,10174029,0.0,0.0
2021-08-24 00:00:00+00:00,17.778522491455078,18.995655059814453,17.136051177978516,17.74995231628418,21078791,0.0,0.0
2021-08-25 00:00:00+00:00,17.756284713745117,18.30792808532715,17.42001724243164,17.601694107055664,10617063,0.0,0.0
2021-08-26 00:00:00+00:00,17.6016902923584,18.224454879760742,16.660186767578125,16.66861915588379,25112563,0.0,0.0
2021-08-27 00:00:00+00:00,16.6776123046875,17.250579833984375,16.418235778808594,17.23076057434082,10917570,0.0,0.0
2021-08-28 00:00:00+00:00,17.22943115234375,17.305036544799805,16.84269905090332,16.988277435302734,5299644,0.0,0.0
2021-08-29 00:00:00+00:00,16.989355087280273,17.995941162109375,16.55402374267578,16.55402374267578,12073385,0.0,0.0
2021-08-30 00:00:00+00:00,16.563785552978516,16.67597770690918,15.560446739196777,15.577757835388184,6216066,0.0,0.0
2021-08-31 00:00:00+00:00,15.608449935913086,16.09834098815918,15.316498756408691,15.69872760772705,6375765,0.0,0.0
2021-09-01 00:00:00+00:00,15.697270393371582,16.277084350585938,15.523381233215332,16.14322853088379,8014488,0.0,0.0
2021-09-02 00:00:00+00:00,16.124431610107422,16.509929656982422,15.90877628326416,16.223636627197266,6635111,0.0,0.0
2021-09-03 00:00:00+00:00,16.221635818481445,19.615711212158203,15.967062950134277,17.501148223876953,41252010,0.0,0.0
2021-09-04 00:00:00+00:00,17.45151138305664,17.919937133789062,16.610530853271484,16.97711753845215,19159699,0.0,0.0
2021-09-05 00:00:00+00:00,16.94527816772461,17.757604598999023,16.799942016601562,17.439828872680664,12199373,0.0,0.0
2021-09-06 00:00:00+00:00,17.39987564086914,17.757932662963867,17.04131317138672,17.167688369750977,6633186,0.0,0.0
2021-09-07 00:00:00+00:00,17.169677734375,17.20262908935547,14.235852241516113,14.971783638000488,9080878,0.0,0.0
2021-09-08 00:00:00+00:00,14.912679672241211,15.234391212463379,13.81842041015625,14.827425003051758,5956414,0.0,0.0
2021-09-09 00:00:00+00:00,14.639159202575684,15.920487403869629,14.524568557739258,15.362499237060547,6274854,0.0,0.0
2021-09-10 00:00:00+00:00,15.362422943115234,18.925979614257812,15.210318565368652,16.144567489624023,46803919,0.0,0.0
2021-09-11 00:00:00+00:00,16.14450454711914,16.8674373626709,15.596685409545898,15.824967384338379,10207038,0.0,0.0
2021-09-12 00:00:00+00:00,15.826642036437988,16.382925033569336,15.548266410827637,15.98507022857666,8763983,0.0,0.0
2021-09-13 00:00:00+00:00,16.044010162353516,16.05150032043457,14.794012069702148,15.23884391784668,5928151,0.0,0.0
2021-09-14 00:00:00+00:00,15.23715591430664,16.557998657226562,15.077762603759766,16.25997543334961,12667503,0.0,0.0
2021-09-15 00:00:00+00:00,16.259906768798828,18.129093170166016,16.066707611083984,16.095855712890625,38278312,0.0,0.0
2021-09-16 00:00:00+00:00,16.06839942932129,16.406574249267578,15.615469932556152,15.753158569335938,9974143,0.0,0.0
2021-09-17 00:00:00+00:00,15.76453971862793,16.200157165527344,15.388866424560547,15.87169361114502,11124750,0.0,0.0
2021-09-18 00:00:00+00:00,15.872383117675781,16.33140754699707,15.396439552307129,15.56165599822998,6184118,0.0,0.0
2021-09-19 00:00:00+00:00,15.551469802856445,15.75279426574707,15.13780689239502,15.285795211791992,4663062,0.0,0.0
2021-09-20 00:00:00+00:00,15.287487030029297,15.373035430908203,13.579374313354492,13.713483810424805,5901916,0.0,0.0
2021-09-21 00:00:00+00:00,13.682527542114258,15.454957962036133,13.163288116455078,13.624672889709473,13413290,0.0,0.0
2021-09-22 00:00:00+00:00,13.624814987182617,14.679826736450195,13.595454216003418,14.631804466247559,4646517,0.0,0.0
2021-09-23 00:00:00+00:00,14.66053581237793,15.900843620300293,14.469465255737305,15.2567777633667,12059621,0.0,0.0
2021-09-24 00:00:00+00:00,15.256200790405273,15.600558280944824,13.735574722290039,14.700183868408203,8030341,0.0,0.0
2021-09-25 00:00:00+00:00,14.699928283691406,14.812346458435059,13.997061729431152,14.22525691986084,3975691,0.0,0.0
2021-09-26 00:00:00+00:00,14.225359916687012,14.652507781982422,13.43087100982666,14.328654289245605,4984577,0.0,0.0
2021-09-27 00:00:00+00:00,14.30905532836914,14.750371932983398,14.081645965576172,14.180917739868164,6164573,0.0,0.0
2021-09-28 00:00:00+00:00,14.218997955322266,14.816939353942871,13.308876991271973,13.329022407531738,10829652,0.0,0.0
2021-09-29 00:00:00+00:00,13.356589317321777,13.93471908569336,13.14089298248291,13.26441764831543,6856934,0.0,0.0
2021-09-30 00:00:00+00:00,13.282308578491211,13.832706451416016,13.234790802001953,13.623374938964844,6917735,0.0,0.0
2021-10-01 00:00:00+00:00,13.639411926269531,14.26474380493164,13.526551246643066,14.108488082885742,5406965,0.0,0.0
2021-10-02 00:00:00+00:00,14.109530448913574,14.800214767456055,14.039013862609863,14.094685554504395,6597415,0.0,0.0
2021-10-03 00:00:00+00:00,14.112178802490234,14.367780685424805,13.938849449157715,14.148412704467773,3463638,0.0,0.0
2021-10-04 00:00:00+00:00,14.14768123626709,14.148479461669922,13.635198593139648,13.68850326538086,3659153,0.0,0.0
2021-10-05 00:00:00+00:00,13.70762825012207,14.071266174316406,13.668320655822754,13.954566955566406,4384087,0.0,0.0
2021-10-06 00:00:00+00:00,13.963929176330566,16.351659774780273,13.415410995483398,15.034804344177246,28052929,0.0,0.0
2021-10-07 00:00:00+00:00,14.984211921691895,16.14244842529297,14.536535263061523,15.215524673461914,13555575,0.0,0.0
2021-10-08 00:00:00+00:00,15.274686813354492,15.591656684875488,14.692172050476074,14.781719207763672,4743216,0.0,0.0
2021-10-09 00:00:00+00:00,14.89072322845459,17.230039596557617,14.762776374816895,15.673396110534668,22497443,0.0,0.0
2021-10-10 00:00:00+00:00,15.671469688415527,15.848967552185059,14.924383163452148,14.953259468078613,6676317,0.0,0.0
2021-10-11 00:00:00+00:00,14.954611778259277,15.236878395080566,14.584379196166992,14.690568923950195,3793066,0.0,0.0
2021-10-12 00:00:00+00:00,14.74035358428955,15.52340030670166,14.224017143249512,14.889269828796387,5197915,0.0,0.0
2021-10-13 00:00:00+00:00,14.89079475402832,15.868727684020996,14.608420372009277,15.448486328125,9673708,0.0,0.0
2021-10-14 00:00:00+00:00,15.449344635009766,15.785266876220703,15.211520195007324,15.50040340423584,5820480,0.0,0.0
2021-10-15 00:00:00+00:00,15.50026798248291,15.619213104248047,14.845291137695312,14.927841186523438,4565238,0.0,0.0
2021-10-16 00:00:00+00:00,14.947623252868652,15.236559867858887,14.848518371582031,14.95069694519043,3218809,0.0,0.0
2021-10-17 00:00:00+00:00,14.950393676757812,15.178508758544922,14.454312324523926,14.844752311706543,2700984,0.0,0.0
2021-10-18 00:00:00+00:00,14.844724655151367,15.481527328491211,14.451132774353027,14.909730911254883,5465950,0.0,0.0
2021-10-19 00:00:00+00:00,14.909276008605957,15.185148239135742,14.352164268493652,14.492461204528809,4905719,0.0,0.0
2021-10-20 00:00:00+00:00,14.521988868713379,14.978574752807617,14.346894264221191,14.94710636138916,4172605,0.0,0.0
2021-10-21 00:00:00+00:00,14.938396453857422,15.176884651184082,14.19351863861084,14.341031074523926,8075484,0.0,0.0
2021-10-22 00:00:00+00:00,14.34103012084961,14.521538734436035,14.021711349487305,14.19855785369873,3658533,0.0,0.0
2021-10-23 00:00:00+00:00,14.19876480102539,14.3394775390625,14.006755828857422,14.242281913757324,2342192,0.0,0.0
2021-10-24 00:00:00+00:00,14.212441444396973,14.252092361450195,13.673271179199219,13.714730262756348,3669644,0.0,0.0
2021-10-25 00:00:00+00:00,13.71391487121582,14.0922212600708,13.670907020568848,14.02125358581543,3617781,0.0,0.0
2021-10-26 00:00:00+00:00,14.02175235748291,14.165178298950195,13.594658851623535,13.644183158874512,3576215,0.0,0.0
2021-10-27 00:00:00+00:00,13.62365436553955,13.864760398864746,12.360796928405762,12.521747589111328,4893589,0.0,0.0
2021-10-28 00:00:00+00:00,12.52125358581543,12.85108757019043,12.27731704711914,12.508137702941895,3886397,0.0,0.0
2021-10-29 00:00:00+00:00,12.508871078491211,12.845138549804688,12.436988830566406,12.709566116333008,4173105,0.0,0.0
2021-10-30 00:00:00+00:00,12.670750617980957,12.74870491027832,12.228985786437988,12.504093170166016,4928092,0.0,0.0
2021-10-31 00:00:00+00:00,12.474075317382812,12.544913291931152,11.850930213928223,12.10667610168457,4917052,0.0,0.0
2021-11-01 00:00:00+00:00,12.106232643127441,12.379530906677246,11.916974067687988,12.244531631469727,3425606,0.0,0.0
2021-11-02 00:00:00+00:00,12.243298530578613,12.489662170410156,12.125725746154785,12.248506546020508,3540355,0.0,0.0
2021-11-03 00:00:00+00:00,12.248770713806152,12.343432426452637,11.749427795410156,11.79934024810791,4466032,0.0,0.0
2021-11-04 00:00:00+00:00,11.808417320251465,11.952335357666016,11.55883502960205,11.86192798614502,4575516,0.0,0.0
2021-11-05 00:00:00+00:00,11.841134071350098,12.098851203918457,11.603431701660156,12.07836627960205,4039972,0.0,0.0
2021-11-06 00:00:00+00:00,12.068598747253418,12.253034591674805,11.59153938293457,11.966334342956543,7949470,0.0,0.0
2021-11-07 00:00:00+00:00,11.965230941772461,13.834715843200684,11.781529426574707,12.227627754211426,15311327,0.0,0.0
2021-11-08 00:00:00+00:00,12.247225761413574,12.247225761413574,11.715152740478516,11.815349578857422,5096970,0.0,0.0
2021-11-09 00:00:00+00:00,11.824836730957031,11.85225772857666,11.63527774810791,11.691784858703613,3350216,0.0,0.0
2021-11-10 00:00:00+00:00,11.68326187133789,12.465697288513184,11.267345428466797,11.535042762756348,8529633,0.0,0.0
2021-11-11 00:00:00+00:00,11.534799575805664,11.915838241577148,11.457366943359375,11.744118690490723,3820641,0.0,0.0
2021-11-12 00:00:00+00:00,11.729696273803711,11.815238952636719,11.410054206848145,11.63510799407959,3157858,0.0,0.0
2021-11-13 00:00:00+00:00,11.64863109588623,11.884920120239258,11.543702125549316,11.64257526397705,3068216,0.0,0.0
2021-11-14 00:00:00+00:00,11.641560554504395,11.74081039428711,11.469571113586426,11.620759010314941,2895181,0.0,0.0
2021-11-15 00:00:00+00:00,11.613436698913574,12.430867195129395,11.522577285766602,12.16915512084961,9979047,0.0,0.0
2021-11-16 00:00:00+00:00,12.189016342163086,12.189016342163086,10.899003028869629,11.101659774780273,5080443,0.0,0.0
2021-11-17 00:00:00+00:00,11.119172096252441,11.282630920410156,10.892855644226074,10.961015701293945,3112000,0.0,0.0
2021-11-18 00:00:00+00:00,10.978917121887207,11.091361045837402,10.137199401855469,10.28137493133545,3455129,0.0,0.0
2021-11-19 00:00:00+00:00,10.28036880493164,10.916288375854492,10.240325927734375,10.717840194702148,3937979,0.0,0.0
2021-11-20 00:00:00+00:00,10.717019081115723,10.875104904174805,10.326923370361328,10.61712646484375,3391766,0.0,0.0
2021-11-21 00:00:00+00:00,10.633585929870605,10.934487342834473,10.481539726257324,10.512709617614746,4055886,0.0,0.0
2021-11-22 00:00:00+00:00,10.518912315368652,10.991015434265137,10.314396858215332,10.496193885803223,4346813,0.0,0.0
2021-11-23 00:00:00+00:00,10.49555492401123,10.733242988586426,10.05068302154541,10.12183952331543,11747702,0.0,0.0
2021-11-24 00:00:00+00:00,10.13059139251709,10.165898323059082,9.576169967651367,9.96618366241455,11822213,0.0,0.0
2021-11-25 00:00:00+00:00,9.650914192199707,9.951301574707031,9.57534122467041,9.689215660095215,4825171,0.0,0.0
2021-11-26 00:00:00+00:00,9.763789176940918,9.85658073425293,8.913043022155762,8.957315444946289,3236128,0.0,0.0
2021-11-27 00:00:00+00:00,8.946493148803711,9.21301555633545,8.926624298095703,8.97851276397705,1922025,0.0,0.0
2021-11-28 00:00:00+00:00,8.976945877075195,9.23976993560791,8.697386741638184,9.2040376663208,2049507,0.0,0.0
2021-11-29 00:00:00+00:00,9.202713966369629,9.333749771118164,8.988415718078613,9.165691375732422,1889295,0.0,0.0
2021-11-30 00:00:00+00:00,9.163299560546875,9.197685241699219,8.787470817565918,8.873887062072754,3296487,0.0,0.0
2021-12-01 00:00:00+00:00,8.882416725158691,9.028143882751465,8.663723945617676,8.772409439086914,3345600,0.0,0.0
2021-12-02 00:00:00+00:00,8.77235221862793,8.772451400756836,8.43863296508789,8.495734214782715,2784824,0.0,0.0
2021-12-03 00:00:00+00:00,8.512625694274902,8.785209655761719,8.300097465515137,8.380766868591309,3800364,0.0,0.0
2021-12-04 00:00:00+00:00,8.38031005859375,8.418774604797363,7.101257801055908,7.777595043182373,5316121,0.0,0.0
2021-12-05 00:00:00+00:00,7.786604881286621,9.6321382522583,7.638759136199951,8.089982986450195,20412013,0.0,0.0
2021-12-06 00:00:00+00:00,8.110631942749023,8.853221893310547,7.6078901290893555,8.18765926361084,8534876,0.0,0.0
2021-12-07 00:00:00+00:00,8.181341171264648,9.471884727478027,8.006532669067383,8.633892059326172,10455922,0.0,0.0
2021-12-08 00:00:00+00:00,8.614194869995117,9.033477783203125,8.051492691040039,8.499462127685547,6630980,0.0,0.0
2021-12-09 00:00:00+00:00,8.49038314819336,8.658893585205078,8.023981094360352,8.042350769042969,5078088,0.0,0.0
2021-12-10 00:00:00+00:00,8.049596786499023,8.253706932067871,7.677896976470947,7.720084190368652,3490734,0.0,0.0
2021-12-11 00:00:00+00:00,7.690134048461914,8.265750885009766,7.610122203826904,8.06033992767334,3406267,0.0,0.0
2021-12-12 00:00:00+00:00,8.059303283691406,8.209552764892578,8.001561164855957,8.04403018951416,3485753,0.0,0.0
2021-12-13 00:00:00+00:00,8.04790210723877,8.059479713439941,7.256999969482422,7.460455894470215,3911432,0.0,0.0
2021-12-14 00:00:00+00:00,7.460550785064697,7.540777206420898,7.196308135986328,7.225819110870361,3661016,0.0,0.0
2021-12-15 00:00:00+00:00,7.363755226135254,7.519090175628662,7.104960918426514,7.3634867668151855,3879532,0.0,0.0
2021-12-16 00:00:00+00:00,7.363460063934326,7.799811840057373,7.169137954711914,7.180872917175293,6048920,0.0,0.0
2021-12-17 00:00:00+00:00,7.181894779205322,7.276813983917236,6.707269191741943,6.818563938140869,3066227,0.0,0.0
2021-12-18 00:00:00+00:00,6.822253227233887,6.980649948120117,6.7227630615234375,6.838376045227051,1862834,0.0,0.0
2021-12-19 00:00:00+00:00,6.837540149688721,6.937436103820801,6.658123016357422,6.658750057220459,2375884,0.0,0.0
2021-12-20 00:00:00+00:00,6.656716823577881,9.34201717376709,6.257904052734375,7.87086820602417,16428506,0.0,0.0
2021-12-21 00:00:00+00:00,7.891241073608398,8.767181396484375,7.541025161743164,7.702238082885742,24270160,0.0,0.0
2021-12-22 00:00:00+00:00,7.703144073486328,8.07215404510498,7.67372989654541,7.93665885925293,3990699,0.0,0.0
2021-12-23 00:00:00+00:00,7.939748764038086,8.180810928344727,7.774841785430908,8.150738716125488,4535847,0.0,0.0
2021-12-24 00:00:00+00:00,8.151694297790527,8.202522277832031,7.754659175872803,7.789902210235596,3191675,0.0,0.0
2021-12-25 00:00:00+00:00,7.789979934692383,8.309205055236816,7.77719783782959,8.065937995910645,3943483,0.0,0.0
2021-12-26 00:00:00+00:00,8.05661392211914,8.142044067382812,7.928342819213867,7.965795993804932,2619553,0.0,0.0
2021-12-27 00:00:00+00:00,7.964701175689697,9.011605262756348,7.889852046966553,8.017378807067871,5326937,0.0,0.0
2021-12-28 00:00:00+00:00,8.009650230407715,8.390748977661133,7.568946838378906,7.600107192993164,6786529,0.0,0.0
2021-12-29 00:00:00+00:00,7.579485893249512,7.701519012451172,7.203971862792969,7.250127792358398,3091680,0.0,0.0
2021-12-30 00:00:00+00:00,7.250144958496094,7.359585762023926,7.100849151611328,7.140303134918213,2935303,0.0,0.0
2021-12-31 00:00:00+00:00,7.140399932861328,7.282540798187256,7.020970821380615,7.070993900299072,2577382,0.0,0.0
2022-01-01 00:00:00+00:00,7.07066011428833,7.246456146240234,7.055782794952393,7.235811233520508,1484942,0.0,0.0
2022-01-02 00:00:00+00:00,7.235811233520508,7.307544231414795,7.134853839874268,7.203309059143066,1634921,0.0,0.0
2022-01-03 00:00:00+00:00,7.203258991241455,7.3967437744140625,7.1372761726379395,7.239934921264648,2967037,0.0,0.0
2022-01-04 00:00:00+00:00,7.237263202667236,7.347352027893066,7.110696792602539,7.179786205291748,2675293,0.0,0.0
2022-01-05 00:00:00+00:00,7.17322301864624,7.252333164215088,6.80076789855957,6.947503089904785,2320231,0.0,0.0
2022-01-06 00:00:00+00:00,6.933553218841553,7.051642894744873,6.676424980163574,6.821660995483398,3298156,0.0,0.0
2022-01-07 00:00:00+00:00,6.821066856384277,6.862112045288086,6.503922939300537,6.676329135894775,2800203,0.0,0.0
2022-01-08 00:00:00+00:00,6.645071029663086,6.7999091148376465,6.37382698059082,6.546091079711914,2674551,0.0,0.0
2022-01-09 00:00:00+00:00,6.544547080993652,6.7190141677856445,6.463097095489502,6.575684070587158,2472254,0.0,0.0
2022-01-10 00:00:00+00:00,6.5633978843688965,6.652813911437988,6.289462089538574,6.428240776062012,2445784,0.0,0.0
2022-01-11 00:00:00+00:00,6.428040981292725,7.099847793579102,6.390906810760498,6.77461576461792,4617218,0.0,0.0
2022-01-12 00:00:00+00:00,6.775373935699463,7.045715808868408,6.631678104400635,6.9986572265625,2596107,0.0,0.0
2022-01-13 00:00:00+00:00,6.9986090660095215,7.004269123077393,6.709214210510254,6.728312015533447,2482465,0.0,0.0
2022-01-14 00:00:00+00:00,6.728710174560547,6.801152229309082,6.616835117340088,6.6802167892456055,2609580,0.0,0.0
2022-01-15 00:00:00+00:00,6.680408000946045,6.8123297691345215,6.6770219802856445,6.700977802276611,2028761,0.0,0.0
2022-01-16 00:00:00+00:00,6.700879096984863,6.787255764007568,6.657883167266846,6.698060035705566,2366345,0.0,0.0
2022-01-17 00:00:00+00:00,6.698581218719482,6.954318046569824,6.536006927490234,6.567052841186523,3807155,0.0,0.0
2022-01-18 00:00:00+00:00,6.566979885101318,6.584648132324219,6.320812225341797,6.4646830558776855,2259985,0.0,0.0
2022-01-19 00:00:00+00:00,6.464507102966309,6.527299880981445,6.315777778625488,6.378427982330322,2262604,0.0,0.0
2022-01-20 00:00:00+00:00,6.379231929779053,6.560441017150879,6.226349830627441,6.235384941101074,1553659,0.0,0.0
2022-01-21 00:00:00+00:00,6.2361321449279785,6.269647121429443,5.579037189483643,5.717559814453125,2630014,0.0,0.0
2022-01-22 00:00:00+00:00,5.717794895172119,5.793791770935059,4.751669883728027,4.851144790649414,2684641,0.0,0.0
2022-01-23 00:00:00+00:00,4.8517608642578125,5.2177510261535645,4.801018238067627,5.009603023529053,2157563,0.0,0.0
2022-01-24 00:00:00+00:00,5.012547016143799,5.022637844085693,4.542719841003418,4.848896026611328,2745206,0.0,0.0
2022-01-25 00:00:00+00:00,4.849120140075684,4.966304779052734,4.765902996063232,4.911611080169678,2079870,0.0,0.0
2022-01-26 00:00:00+00:00,4.911500930786133,5.191389083862305,4.828196048736572,4.934658050537109,2322104,0.0,0.0
2022-01-27 00:00:00+00:00,4.9341559410095215,5.198966026306152,4.838263034820557,5.0957489013671875,2934221,0.0,0.0
2022-01-28 00:00:00+00:00,5.095684051513672,5.176577091217041,4.973660945892334,5.10469913482666,2174099,0.0,0.0
2022-01-29 00:00:00+00:00,5.104663848876953,5.318049907684326,5.034367084503174,5.253711223602295,1791400,0.0,0.0
2022-01-30 00:00:00+00:00,5.254883766174316,5.417372226715088,5.181117057800293,5.3237481117248535,2558963,0.0,0.0
2022-01-31 00:00:00+00:00,5.323606014251709,5.338894844055176,5.134552955627441,5.293909072875977,1795284,0.0,0.0
2022-02-01 00:00:00+00:00,5.294004917144775,5.388804912567139,5.260136127471924,5.322877883911133,1206958,0.0,0.0
2022-02-02 00:00:00+00:00,5.317091941833496,5.3931379318237305,5.112432956695557,5.154335021972656,1934414,0.0,0.0
2022-02-03 00:00:00+00:00,5.154709815979004,5.24249792098999,5.089598178863525,5.196925163269043,1806025,0.0,0.0
2022-02-04 00:00:00+00:00,5.196868896484375,5.325710773468018,5.156544208526611,5.295008182525635,2522801,0.0,0.0
2022-02-05 00:00:00+00:00,5.293410778045654,5.496294021606445,5.274252891540527,5.469120025634766,1829789,0.0,0.0
2022-02-06 00:00:00+00:00,5.469028949737549,5.523654937744141,5.388209819793701,5.469629764556885,1336088,0.0,0.0
2022-02-07 00:00:00+00:00,5.469587802886963,5.664143085479736,5.439929962158203,5.582107067108154,2598529,0.0,0.0
2022-02-08 00:00:00+00:00,5.582276821136475,5.62632417678833,5.439549922943115,5.5880208015441895,3188962,0.0,0.0
2022-02-09 00:00:00+00:00,5.587802886962891,6.255434036254883,5.547958850860596,6.0281901359558105,4697071,0.0,0.0
2022-02-10 00:00:00+00:00,6.0282301902771,6.081798076629639,5.7357330322265625,5.797329902648926,3531315,0.0,0.0
2022-02-11 00:00:00+00:00,5.7973551750183105,5.88936710357666,5.469923973083496,5.487196922302246,1996225,0.0,0.0
2022-02-12 00:00:00+00:00,5.48715877532959,5.537798881530762,5.322078227996826,5.4179768562316895,2469592,0.0,0.0
2022-02-13 00:00:00+00:00,5.41787576675415,5.521099090576172,5.380377769470215,5.461147785186768,2187709,0.0,0.0
2022-02-14 00:00:00+00:00,5.462759971618652,5.92250919342041,5.388584136962891,5.452057838439941,5056489,0.0,0.0
2022-02-15 00:00:00+00:00,5.4520368576049805,5.761928081512451,5.448666095733643,5.687137126922607,3530722,0.0,0.0
2022-02-16 00:00:00+00:00,5.687182903289795,5.700466156005859,5.422501087188721,5.4859418869018555,2466733,0.0,0.0
2022-02-17 00:00:00+00:00,5.486330032348633,5.534997940063477,5.367490768432617,5.4400248527526855,1670788,0.0,0.0
2022-02-18 00:00:00+00:00,5.4400858879089355,5.5060038566589355,5.329398155212402,5.350790977478027,1786028,0.0,0.0
2022-02-19 00:00:00+00:00,5.350855827331543,5.415215015411377,5.230907917022705,5.267992973327637,1195037,0.0,0.0
2022-02-20 00:00:00+00:00,5.2679338455200195,5.683252811431885,5.025341987609863,5.076166152954102,4781321,0.0,0.0
2022-02-21 00:00:00+00:00,5.074875831604004,5.2996978759765625,4.959526062011719,5.0239081382751465,2743723,0.0,0.0
2022-02-22 00:00:00+00:00,5.023943901062012,5.040678024291992,4.825006008148193,4.943477153778076,2244480,0.0,0.0
2022-02-23 00:00:00+00:00,4.9435319900512695,5.023770809173584,4.712378025054932,4.730029106140137,1725650,0.0,0.0
2022-02-24 00:00:00+00:00,4.726205825805664,4.735962867736816,4.149580001831055,4.419620990753174,3166652,0.0,0.0
2022-02-25 00:00:00+00:00,4.421998023986816,4.596129894256592,4.374329090118408,4.569115161895752,1978215,0.0,0.0
2022-02-26 00:00:00+00:00,4.5694260597229,5.0274338722229,4.5694260597229,4.672060966491699,2943166,0.0,0.0
2022-02-27 00:00:00+00:00,4.6720051765441895,5.598862171173096,4.511874198913574,4.679746150970459,6873955,0.0,0.0
2022-02-28 00:00:00+00:00,4.679471969604492,6.532584190368652,4.665305137634277,5.480873107910156,20324931,0.0,0.0
2022-03-01 00:00:00+00:00,5.488825798034668,5.614972114562988,5.325397968292236,5.490476131439209,5442849,0.0,0.0
2022-03-02 00:00:00+00:00,5.490536212921143,6.210786819458008,5.4366679191589355,5.602085113525391,7989244,0.0,0.0
2022-03-03 00:00:00+00:00,5.60207986831665,5.671292781829834,5.417022228240967,5.468025207519531,2555021,0.0,0.0
2022-03-04 00:00:00+00:00,5.468486785888672,5.777587890625,5.4037861824035645,5.441462993621826,6245841,0.0,0.0
2022-03-05 00:00:00+00:00,5.441699981689453,5.523714065551758,5.307386875152588,5.4037370681762695,2617885,0.0,0.0
