TIMESTAMP,SYS_OPEN_PRICE_USD,SYS_HIGH_PRICE_USD,SYS_LOW_PRICE_USD,SYS_CLOSE_PRICE_USD,SYS_VOLUME_USD,SYS_DIVIDENDS_USD,SYS_STOCK_SPLITS_USD
2019-03-19 00:00:00+00:00,0.05762000009417534,0.06016499921679497,0.05748999863862991,0.05792500078678131,641108,0.0,0.0
2019-03-20 00:00:00+00:00,0.05793999880552292,0.060947999358177185,0.057055000215768814,0.05988200008869171,760404,0.0,0.0
2019-03-21 00:00:00+00:00,0.059957001358270645,0.061117999255657196,0.0559919998049736,0.05822800099849701,408650,0.0,0.0
2019-03-22 00:00:00+00:00,0.05809900164604187,0.05986500158905983,0.057937998324632645,0.059349000453948975,215920,0.0,0.0
2019-03-23 00:00:00+00:00,0.05935699865221977,0.05987099930644035,0.058329999446868896,0.05862800031900406,176539,0.0,0.0
2019-03-24 00:00:00+00:00,0.05856800079345703,0.05938800051808357,0.05749800056219101,0.05764700099825859,411268,0.0,0.0
2019-03-25 00:00:00+00:00,0.057700999081134796,0.059567999094724655,0.05592299997806549,0.057746998965740204,895849,0.0,0.0
2019-03-26 00:00:00+00:00,0.05785299837589264,0.06276000291109085,0.05687199905514717,0.058070000261068344,2170206,0.0,0.0
2019-03-27 00:00:00+00:00,0.05814800038933754,0.06311000138521194,0.05806700140237808,0.06311000138521194,649721,0.0,0.0
2019-03-28 00:00:00+00:00,0.06311000138521194,0.06465999782085419,0.061097998172044754,0.06465300172567368,647202,0.0,0.0
2019-03-29 00:00:00+00:00,0.0646589994430542,0.0742650032043457,0.06276100128889084,0.06621400266885757,3378651,0.0,0.0
2019-03-30 00:00:00+00:00,0.06606700271368027,0.06772100180387497,0.0616770014166832,0.06462399661540985,722443,0.0,0.0
2019-03-31 00:00:00+00:00,0.06462399661540985,0.0648299977183342,0.06033800169825554,0.06325499713420868,1283325,0.0,0.0
2019-04-01 00:00:00+00:00,0.06322900205850601,0.06400600075721741,0.06241999939084053,0.06334900110960007,299078,0.0,0.0
2019-04-02 00:00:00+00:00,0.06334800273180008,0.06838300079107285,0.0600770004093647,0.06766200065612793,915611,0.0,0.0
2019-04-03 00:00:00+00:00,0.06749200075864792,0.07422800362110138,0.06220199912786484,0.06419699639081955,1491178,0.0,0.0
2019-04-04 00:00:00+00:00,0.06419499963521957,0.06948799639940262,0.06337899714708328,0.06782499700784683,907030,0.0,0.0
2019-04-05 00:00:00+00:00,0.06782399863004684,0.068851999938488,0.06734699755907059,0.0682469978928566,238362,0.0,0.0
2019-04-06 00:00:00+00:00,0.06832300126552582,0.06915199756622314,0.06507200002670288,0.06579499691724777,473447,0.0,0.0
2019-04-07 00:00:00+00:00,0.06551499664783478,0.06873399764299393,0.06543800234794617,0.0668409988284111,429476,0.0,0.0
2019-04-08 00:00:00+00:00,0.06682799756526947,0.06752099841833115,0.06227400153875351,0.06394799798727036,651638,0.0,0.0
2019-04-09 00:00:00+00:00,0.06394799798727036,0.06396599858999252,0.06027499958872795,0.06234100088477135,340944,0.0,0.0
2019-04-10 00:00:00+00:00,0.06232500076293945,0.0669969990849495,0.06100200116634369,0.06100200116634369,631240,0.0,0.0
2019-04-11 00:00:00+00:00,0.06132600083947182,0.06248899921774864,0.05260099843144417,0.06094500049948692,832195,0.0,0.0
2019-04-12 00:00:00+00:00,0.06094500049948692,0.06187500059604645,0.0557669997215271,0.05782200023531914,539160,0.0,0.0
2019-04-13 00:00:00+00:00,0.05777199938893318,0.05870800092816353,0.05642399936914444,0.05703900009393692,182461,0.0,0.0
2019-04-14 00:00:00+00:00,0.05703900009393692,0.06061499938368797,0.05658600106835365,0.05986199900507927,254343,0.0,0.0
2019-04-15 00:00:00+00:00,0.05986199900507927,0.06184399873018265,0.0560929998755455,0.05731299892067909,335333,0.0,0.0
2019-04-16 00:00:00+00:00,0.05731400102376938,0.058834001421928406,0.057135000824928284,0.05800199881196022,155739,0.0,0.0
2019-04-17 00:00:00+00:00,0.05799899995326996,0.05849599838256836,0.056682001799345016,0.05808600038290024,179569,0.0,0.0
2019-04-18 00:00:00+00:00,0.05808600038290024,0.06111200153827667,0.057844001799821854,0.060235001146793365,211145,0.0,0.0
2019-04-19 00:00:00+00:00,0.06019499897956848,0.06190500035881996,0.05939500033855438,0.05989199876785278,261413,0.0,0.0
2019-04-20 00:00:00+00:00,0.05990900099277496,0.0607759989798069,0.0590209998190403,0.05964500084519386,139095,0.0,0.0
2019-04-21 00:00:00+00:00,0.05964500084519386,0.05996900051832199,0.057436998933553696,0.0585549995303154,128521,0.0,0.0
2019-04-22 00:00:00+00:00,0.0584929995238781,0.0630199983716011,0.057969000190496445,0.05999600142240524,494397,0.0,0.0
2019-04-23 00:00:00+00:00,0.05999600142240524,0.06095400080084801,0.05775199830532074,0.05816999822854996,272279,0.0,0.0
2019-04-24 00:00:00+00:00,0.058152999728918076,0.06383000314235687,0.056304000318050385,0.05885700136423111,1026658,0.0,0.0
2019-04-25 00:00:00+00:00,0.05886700004339218,0.05958599969744682,0.054255999624729156,0.055142998695373535,239497,0.0,0.0
2019-04-26 00:00:00+00:00,0.055312998592853546,0.055918000638484955,0.05199600011110306,0.0530799999833107,211662,0.0,0.0
2019-04-27 00:00:00+00:00,0.0531110018491745,0.05942400172352791,0.052841998636722565,0.05484599992632866,96349,0.0,0.0
2019-04-28 00:00:00+00:00,0.05485700070858002,0.055629998445510864,0.054237000644207,0.054611001163721085,80409,0.0,0.0
2019-04-29 00:00:00+00:00,0.054639000445604324,0.054639000445604324,0.05047599971294403,0.05076799914240837,161206,0.0,0.0
2019-04-30 00:00:00+00:00,0.05076900124549866,0.05355500057339668,0.05039500072598457,0.053307998925447464,160073,0.0,0.0
2019-05-01 00:00:00+00:00,0.053300999104976654,0.05636100098490715,0.05324900150299072,0.055865999311208725,228530,0.0,0.0
2019-05-02 00:00:00+00:00,0.05587799847126007,0.061089999973773956,0.05577800050377846,0.057117000222206116,980612,0.0,0.0
2019-05-03 00:00:00+00:00,0.057117000222206116,0.058327000588178635,0.05647499859333038,0.05725900083780289,306793,0.0,0.0
2019-05-04 00:00:00+00:00,0.05725900083780289,0.06424099951982498,0.05673399940133095,0.058334000408649445,764144,0.0,0.0
2019-05-05 00:00:00+00:00,0.05834000185132027,0.059836000204086304,0.05767099931836128,0.05940299853682518,273885,0.0,0.0
2019-05-06 00:00:00+00:00,0.059372998774051666,0.06505899876356125,0.058400001376867294,0.062352001667022705,813398,0.0,0.0
2019-05-07 00:00:00+00:00,0.06233200058341026,0.06355199962854385,0.05984500050544739,0.05998700112104416,397251,0.0,0.0
2019-05-08 00:00:00+00:00,0.059895001351833344,0.09947499632835388,0.05905599892139435,0.0627869963645935,464520,0.0,0.0
2019-05-09 00:00:00+00:00,0.0627869963645935,0.06331700086593628,0.059895001351833344,0.060458000749349594,347196,0.0,0.0
2019-05-10 00:00:00+00:00,0.06043500080704689,0.06305199861526489,0.05640299990773201,0.057392001152038574,636110,0.0,0.0
2019-05-11 00:00:00+00:00,0.0575609989464283,0.06001000106334686,0.055629000067710876,0.05813499912619591,887657,0.0,0.0
2019-05-12 00:00:00+00:00,0.05782800167798996,0.058625999838113785,0.05228300020098686,0.05313799902796745,410507,0.0,0.0
2019-05-13 00:00:00+00:00,0.05313799902796745,0.05741899833083153,0.05127499997615814,0.05243600159883499,868130,0.0,0.0
2019-05-14 00:00:00+00:00,0.052476998418569565,0.05602499842643738,0.05085799843072891,0.05497699975967407,803475,0.0,0.0
2019-05-15 00:00:00+00:00,0.05496399849653244,0.06103599816560745,0.05347299948334694,0.060766998678445816,840904,0.0,0.0
2019-05-16 00:00:00+00:00,0.06068899855017662,0.06459599733352661,0.05552399903535843,0.058765001595020294,965494,0.0,0.0
2019-05-17 00:00:00+00:00,0.05885300040245056,0.06228199973702431,0.05304500088095665,0.06150899827480316,1341824,0.0,0.0
2019-05-18 00:00:00+00:00,0.06150899827480316,0.07091499865055084,0.06011800095438957,0.06665000319480896,1815574,0.0,0.0
2019-05-19 00:00:00+00:00,0.06690999865531921,0.08300399780273438,0.0666780024766922,0.07342299818992615,3877931,0.0,0.0
2019-05-20 00:00:00+00:00,0.07349099963903427,0.07349099963903427,0.06763599812984467,0.06877099722623825,927659,0.0,0.0
2019-05-21 00:00:00+00:00,0.06875800341367722,0.07470300048589706,0.0675790011882782,0.07109399884939194,1611016,0.0,0.0
2019-05-22 00:00:00+00:00,0.07107699662446976,0.0777209997177124,0.06837199628353119,0.07248000055551529,1121470,0.0,0.0
2019-05-23 00:00:00+00:00,0.07238800078630447,0.0771780014038086,0.06776300072669983,0.07290700078010559,1190045,0.0,0.0
2019-05-24 00:00:00+00:00,0.07291799783706665,0.07483100146055222,0.06834399700164795,0.06961899995803833,672778,0.0,0.0
2019-05-25 00:00:00+00:00,0.06961899995803833,0.07139399647712708,0.069193996489048,0.06963399797677994,372506,0.0,0.0
2019-05-26 00:00:00+00:00,0.06956899911165237,0.07462099939584732,0.06818900257349014,0.07114499807357788,929295,0.0,0.0
2019-05-27 00:00:00+00:00,0.07117000222206116,0.07165300101041794,0.06763599812984467,0.07117000222206116,754817,0.0,0.0
2019-05-28 00:00:00+00:00,0.07113499939441681,0.07172399759292603,0.06733100116252899,0.0683559998869896,693183,0.0,0.0
2019-05-29 00:00:00+00:00,0.06839100271463394,0.08730799704790115,0.06540200114250183,0.08093799650669098,2488386,0.0,0.0
2019-05-30 00:00:00+00:00,0.08080100268125534,0.08080100268125534,0.06385400146245956,0.06734400242567062,1657122,0.0,0.0
2019-05-31 00:00:00+00:00,0.06734400242567062,0.11365500092506409,0.06516099721193314,0.07090800255537033,1286577,0.0,0.0
2019-06-01 00:00:00+00:00,0.07098899781703949,0.08020299673080444,0.06997600197792053,0.07466600090265274,2227824,0.0,0.0
2019-06-02 00:00:00+00:00,0.0746610015630722,0.07937800139188766,0.0734890028834343,0.07725799828767776,1318121,0.0,0.0
2019-06-03 00:00:00+00:00,0.07731100171804428,0.07731100171804428,0.06888099759817123,0.06925799697637558,1285527,0.0,0.0
2019-06-04 00:00:00+00:00,0.06928099691867828,0.07021299749612808,0.06222299858927727,0.06334999948740005,1191728,0.0,0.0
2019-06-05 00:00:00+00:00,0.06343500316143036,0.06665299832820892,0.06254400312900543,0.06332100182771683,541721,0.0,0.0
2019-06-06 00:00:00+00:00,0.06311199814081192,0.06475500017404556,0.059036001563072205,0.061893001198768616,552818,0.0,0.0
2019-06-07 00:00:00+00:00,0.06186100095510483,0.06807500123977661,0.061351001262664795,0.0661420002579689,698868,0.0,0.0
2019-06-08 00:00:00+00:00,0.0661270022392273,0.06871800124645233,0.06424099951982498,0.06551399827003479,572231,0.0,0.0
2019-06-09 00:00:00+00:00,0.06551399827003479,0.06603699922561646,0.05995799973607063,0.06086200103163719,252374,0.0,0.0
2019-06-10 00:00:00+00:00,0.06086200103163719,0.06600599735975266,0.059852998703718185,0.06527700275182724,317823,0.0,0.0
2019-06-11 00:00:00+00:00,0.06533999741077423,0.06575100123882294,0.06285800039768219,0.06458199769258499,315466,0.0,0.0
2019-06-12 00:00:00+00:00,0.06458199769258499,0.06986399739980698,0.06441900134086609,0.06943099945783615,852696,0.0,0.0
2019-06-13 00:00:00+00:00,0.06930399686098099,0.07072100043296814,0.06580100208520889,0.06580100208520889,1029239,0.0,0.0
2019-06-14 00:00:00+00:00,0.06584899872541428,0.06714999675750732,0.05864499881863594,0.062456998974084854,968335,0.0,0.0
2019-06-15 00:00:00+00:00,0.06247999891638756,0.06547699868679047,0.06190299987792969,0.06283099949359894,394125,0.0,0.0
2019-06-16 00:00:00+00:00,0.06283099949359894,0.06345999985933304,0.05939299985766411,0.060162000358104706,399142,0.0,0.0
2019-06-17 00:00:00+00:00,0.06019899994134903,0.06132299825549126,0.05832400172948837,0.05884699895977974,367360,0.0,0.0
2019-06-18 00:00:00+00:00,0.05874500051140785,0.07619599997997284,0.057627998292446136,0.05875900015234947,8293919,0.0,0.0
2019-06-19 00:00:00+00:00,0.058827001601457596,0.0631060004234314,0.05854300037026405,0.05927199870347977,608437,0.0,0.0
2019-06-20 00:00:00+00:00,0.05926100164651871,0.07350199669599533,0.05362600088119507,0.05421200022101402,650494,0.0,0.0
2019-06-21 00:00:00+00:00,0.05449499934911728,0.05583199858665466,0.05023200064897537,0.05065000057220459,517750,0.0,0.0
2019-06-22 00:00:00+00:00,0.05065000057220459,0.055619001388549805,0.047178998589515686,0.05161900073289871,1001406,0.0,0.0
2019-06-23 00:00:00+00:00,0.05162400007247925,0.05482000112533569,0.04951399937272072,0.050654999911785126,397661,0.0,0.0
2019-06-24 00:00:00+00:00,0.05069800093770027,0.051830001175403595,0.04916499927639961,0.05013800039887428,284076,0.0,0.0
2019-06-25 00:00:00+00:00,0.0501520000398159,0.05342999845743179,0.048579998314380646,0.050315000116825104,520882,0.0,0.0
2019-06-26 00:00:00+00:00,0.04998699948191643,0.055066999047994614,0.04371900111436844,0.04473600164055824,2498160,0.0,0.0
2019-06-27 00:00:00+00:00,0.0447550006210804,0.04881799966096878,0.04054100066423416,0.041103001683950424,721505,0.0,0.0
2019-06-28 00:00:00+00:00,0.041103001683950424,0.047102998942136765,0.0402740016579628,0.046470001339912415,525602,0.0,0.0
2019-06-29 00:00:00+00:00,0.04647200182080269,0.062052998691797256,0.04347800090909004,0.052274998277425766,4202816,0.0,0.0
2019-06-30 00:00:00+00:00,0.05227300152182579,0.052296001464128494,0.04440800100564957,0.04440800100564957,789623,0.0,0.0
2019-07-01 00:00:00+00:00,0.04433700069785118,0.0471390001475811,0.04330400004982948,0.045857999473810196,607014,0.0,0.0
2019-07-02 00:00:00+00:00,0.04586799815297127,0.046241000294685364,0.04144899919629097,0.0449800007045269,457969,0.0,0.0
2019-07-03 00:00:00+00:00,0.044982001185417175,0.04879999905824661,0.042153000831604004,0.0458419993519783,916621,0.0,0.0
2019-07-04 00:00:00+00:00,0.04556100070476532,0.04601699858903885,0.04248499870300293,0.0429529994726181,310620,0.0,0.0
2019-07-05 00:00:00+00:00,0.042764998972415924,0.0445839986205101,0.041735999286174774,0.042419999837875366,248353,0.0,0.0
2019-07-06 00:00:00+00:00,0.04241200163960457,0.04306500032544136,0.04142000153660774,0.042121000587940216,356002,0.0,0.0
2019-07-07 00:00:00+00:00,0.042121000587940216,0.04662900045514107,0.041809000074863434,0.04255500063300133,317417,0.0,0.0
2019-07-08 00:00:00+00:00,0.04255399852991104,0.04577900096774101,0.04115999862551689,0.04249799996614456,526625,0.0,0.0
2019-07-09 00:00:00+00:00,0.04251300171017647,0.04401800036430359,0.039691999554634094,0.040300000458955765,748955,0.0,0.0
2019-07-10 00:00:00+00:00,0.04032700136303902,0.04064900055527687,0.03396100178360939,0.03491299971938133,628512,0.0,0.0
2019-07-11 00:00:00+00:00,0.03491299971938133,0.035204000771045685,0.031415000557899475,0.03192700073122978,353692,0.0,0.0
2019-07-12 00:00:00+00:00,0.03219600021839142,0.03564999997615814,0.031282998621463776,0.035103000700473785,255594,0.0,0.0
2019-07-13 00:00:00+00:00,0.03511299937963486,0.035300999879837036,0.03250399976968765,0.03392999991774559,129828,0.0,0.0
2019-07-14 00:00:00+00:00,0.03394399955868721,0.03394399955868721,0.02944999933242798,0.02949400059878826,69841,0.0,0.0
2019-07-15 00:00:00+00:00,0.029510999098420143,0.030973000451922417,0.027483999729156494,0.03071499988436699,177699,0.0,0.0
2019-07-16 00:00:00+00:00,0.030686000362038612,0.03188600018620491,0.026395000517368317,0.02735299989581108,409688,0.0,0.0
2019-07-17 00:00:00+00:00,0.027202000841498375,0.03147999942302704,0.026899000629782677,0.02899800054728985,344100,0.0,0.0
2019-07-18 00:00:00+00:00,0.029037000611424446,0.03369399905204773,0.028829000890254974,0.03313300013542175,422636,0.0,0.0
2019-07-19 00:00:00+00:00,0.03313300013542175,0.034327998757362366,0.031860001385211945,0.03266799822449684,276061,0.0,0.0
2019-07-20 00:00:00+00:00,0.03270699828863144,0.03418000042438507,0.0324460007250309,0.03316500037908554,236469,0.0,0.0
2019-07-21 00:00:00+00:00,0.03321399912238121,0.03355399891734123,0.03206900134682655,0.03275499865412712,198157,0.0,0.0
2019-07-22 00:00:00+00:00,0.03274499997496605,0.033406998962163925,0.03153499960899353,0.03232700005173683,355795,0.0,0.0
2019-07-23 00:00:00+00:00,0.03236899897456169,0.03296000137925148,0.031199000775814056,0.031481001526117325,268902,0.0,0.0
2019-07-24 00:00:00+00:00,0.03143399953842163,0.031787000596523285,0.03013800084590912,0.031550999730825424,219506,0.0,0.0
2019-07-25 00:00:00+00:00,0.031539998948574066,0.03246099874377251,0.031366001814603806,0.032203998416662216,302583,0.0,0.0
2019-07-26 00:00:00+00:00,0.03215400129556656,0.03367999941110611,0.03116000071167946,0.033298999071121216,290388,0.0,0.0
2019-07-27 00:00:00+00:00,0.033298999071121216,0.03862899914383888,0.03312699869275093,0.03643999993801117,2130228,0.0,0.0
2019-07-28 00:00:00+00:00,0.03641200065612793,0.03799000009894371,0.03477400168776512,0.03621499985456467,654904,0.0,0.0
2019-07-29 00:00:00+00:00,0.03618999943137169,0.040077000856399536,0.03555800020694733,0.03995199874043465,695953,0.0,0.0
2019-07-30 00:00:00+00:00,0.03978399932384491,0.04337799921631813,0.03763199970126152,0.040424998849630356,1908810,0.0,0.0
2019-07-31 00:00:00+00:00,0.04041900113224983,0.04061799868941307,0.03608499839901924,0.036619000136852264,925941,0.0,0.0
2019-08-01 00:00:00+00:00,0.036621998995542526,0.037046000361442566,0.03178799897432327,0.03277499973773956,621799,0.0,0.0
2019-08-02 00:00:00+00:00,0.032770998775959015,0.033073000609874725,0.031228000298142433,0.03170999884605408,294254,0.0,0.0
2019-08-03 00:00:00+00:00,0.031748998910188675,0.034327998757362366,0.03150400146842003,0.03332100063562393,366263,0.0,0.0
2019-08-04 00:00:00+00:00,0.03330099955201149,0.0333079993724823,0.031390998512506485,0.03162499889731407,262154,0.0,0.0
2019-08-05 00:00:00+00:00,0.03158299997448921,0.03218499943614006,0.02908400073647499,0.02931099943816662,382036,0.0,0.0
2019-08-06 00:00:00+00:00,0.029304999858140945,0.029704999178647995,0.02711700089275837,0.028398999944329262,471321,0.0,0.0
2019-08-07 00:00:00+00:00,0.028380999341607094,0.02936599962413311,0.025616999715566635,0.026499999687075615,477278,0.0,0.0
2019-08-08 00:00:00+00:00,0.02653300017118454,0.026612000539898872,0.024630999192595482,0.024708999320864677,457498,0.0,0.0
2019-08-09 00:00:00+00:00,0.024747999384999275,0.025853000581264496,0.023747000843286514,0.025474000722169876,437999,0.0,0.0
2019-08-10 00:00:00+00:00,0.025474000722169876,0.027858000248670578,0.024498000741004944,0.026350999251008034,770523,0.0,0.0
2019-08-11 00:00:00+00:00,0.02635899931192398,0.027326000854372978,0.025241000577807426,0.02563999965786934,465973,0.0,0.0
2019-08-12 00:00:00+00:00,0.02574400044977665,0.027262000367045403,0.025459999218583107,0.026796000078320503,482770,0.0,0.0
2019-08-13 00:00:00+00:00,0.02679399959743023,0.027838999405503273,0.025526000186800957,0.02590399980545044,580036,0.0,0.0
2019-08-14 00:00:00+00:00,0.025884000584483147,0.02831299975514412,0.023236999288201332,0.023284999653697014,997439,0.0,0.0
2019-08-15 00:00:00+00:00,0.023321999236941338,0.026965999975800514,0.022038999944925308,0.023343000560998917,461615,0.0,0.0
2019-08-16 00:00:00+00:00,0.02334499917924404,0.03239399939775467,0.022109000012278557,0.02811400033533573,1968577,0.0,0.0
2019-08-17 00:00:00+00:00,0.028105000033974648,0.030439000576734543,0.025568999350070953,0.025730999186635017,1307212,0.0,0.0
2019-08-18 00:00:00+00:00,0.025714000687003136,0.026971999555826187,0.024981999769806862,0.025624999776482582,773375,0.0,0.0
2019-08-19 00:00:00+00:00,0.025669999420642853,0.026674000546336174,0.025056999176740646,0.025988999754190445,578686,0.0,0.0
2019-08-20 00:00:00+00:00,0.02593199908733368,0.027124999091029167,0.025061000138521194,0.026623999699950218,580359,0.0,0.0
2019-08-21 00:00:00+00:00,0.02664799988269806,0.02672399953007698,0.02462800033390522,0.0253129992634058,489556,0.0,0.0
2019-08-22 00:00:00+00:00,0.02531599998474121,0.027187999337911606,0.024467000737786293,0.026827000081539154,674624,0.0,0.0
2019-08-23 00:00:00+00:00,0.026827000081539154,0.02754499949514866,0.02628999948501587,0.027110999450087547,878271,0.0,0.0
2019-08-24 00:00:00+00:00,0.027111999690532684,0.02860799990594387,0.02608400024473667,0.028418999165296555,1097962,0.0,0.0
2019-08-25 00:00:00+00:00,0.02845199964940548,0.03131899982690811,0.026038000360131264,0.029110999777913094,1790814,0.0,0.0
2019-08-26 00:00:00+00:00,0.029186999425292015,0.03148199990391731,0.027984000742435455,0.028082000091671944,956263,0.0,0.0
2019-08-27 00:00:00+00:00,0.027984000742435455,0.03017299994826317,0.025297999382019043,0.02927600033581257,1427169,0.0,0.0
2019-08-28 00:00:00+00:00,0.02916100062429905,0.030805999413132668,0.024497000500559807,0.025627000257372856,1022812,0.0,0.0
2019-08-29 00:00:00+00:00,0.025634000077843666,0.026802999898791313,0.02461099997162819,0.02593900077044964,1048260,0.0,0.0
2019-08-30 00:00:00+00:00,0.02593900077044964,0.026854999363422394,0.02562900073826313,0.026278000324964523,992172,0.0,0.0
2019-08-31 00:00:00+00:00,0.026235999539494514,0.026434000581502914,0.025244999676942825,0.025599999353289604,970453,0.0,0.0
2019-09-01 00:00:00+00:00,0.02556299977004528,0.02735299989581108,0.025488000363111496,0.026427999138832092,944109,0.0,0.0
2019-09-02 00:00:00+00:00,0.026430999860167503,0.027003999799489975,0.02529500052332878,0.025337999686598778,1146277,0.0,0.0
2019-09-03 00:00:00+00:00,0.02529199980199337,0.026148999109864235,0.024728000164031982,0.025611000135540962,2248599,0.0,0.0
2019-09-04 00:00:00+00:00,0.025616999715566635,0.027257999405264854,0.02522999979555607,0.025686999782919884,916626,0.0,0.0
2019-09-05 00:00:00+00:00,0.025707000866532326,0.02626200020313263,0.025074999779462814,0.025875000283122063,1446052,0.0,0.0
2019-09-06 00:00:00+00:00,0.025875000283122063,0.02681799978017807,0.024752000346779823,0.02538600005209446,851341,0.0,0.0
2019-09-07 00:00:00+00:00,0.025359999388456345,0.02599399909377098,0.024692999199032784,0.02599399909377098,1900003,0.0,0.0
2019-09-08 00:00:00+00:00,0.025988999754190445,0.026353999972343445,0.025107000023126602,0.025311000645160675,1152732,0.0,0.0
2019-09-09 00:00:00+00:00,0.025206999853253365,0.02641800045967102,0.02449299953877926,0.025481000542640686,1696228,0.0,0.0
2019-09-10 00:00:00+00:00,0.025489000603556633,0.027716999873518944,0.025255000218749046,0.025730999186635017,2110902,0.0,0.0
2019-09-11 00:00:00+00:00,0.025769000872969627,0.027056999504566193,0.023917999118566513,0.024498000741004944,2041759,0.0,0.0
2019-09-12 00:00:00+00:00,0.024114999920129776,0.024362999945878983,0.022274000570178032,0.023374000564217567,1489986,0.0,0.0
2019-09-13 00:00:00+00:00,0.02335299924015999,0.024615999311208725,0.022839000448584557,0.023924000561237335,1599194,0.0,0.0
2019-09-14 00:00:00+00:00,0.023932000622153282,0.02466299943625927,0.023585999384522438,0.024427000433206558,1382100,0.0,0.0
2019-09-15 00:00:00+00:00,0.02443300001323223,0.024713000282645226,0.023684000596404076,0.024397000670433044,1569759,0.0,0.0
2019-09-16 00:00:00+00:00,0.02440899983048439,0.02542700059711933,0.024049000814557076,0.024145999923348427,1037524,0.0,0.0
2019-09-17 00:00:00+00:00,0.024164000526070595,0.02630000002682209,0.023749999701976776,0.024939000606536865,1706854,0.0,0.0
2019-09-18 00:00:00+00:00,0.024940000846982002,0.027876000851392746,0.02492400072515011,0.027267999947071075,2218201,0.0,0.0
2019-09-19 00:00:00+00:00,0.02722799964249134,0.02821199968457222,0.0259419996291399,0.02668599970638752,1761808,0.0,0.0
2019-09-20 00:00:00+00:00,0.026711000129580498,0.027331000193953514,0.025913000106811523,0.026580000296235085,3328517,0.0,0.0
2019-09-21 00:00:00+00:00,0.0264699999243021,0.03264300152659416,0.02607000060379505,0.02682499960064888,4255687,0.0,0.0
2019-09-22 00:00:00+00:00,0.02682800032198429,0.032492998987436295,0.025837000459432602,0.026249000802636147,2881878,0.0,0.0
2019-09-23 00:00:00+00:00,0.026272999122738838,0.027380000799894333,0.023273000493645668,0.02329299971461296,1539119,0.0,0.0
2019-09-24 00:00:00+00:00,0.023305999115109444,0.025929000228643417,0.01942799985408783,0.021124999970197678,3602527,0.0,0.0
2019-09-25 00:00:00+00:00,0.0210999995470047,0.02238599956035614,0.020059000700712204,0.02182300016283989,5022777,0.0,0.0
2019-09-26 00:00:00+00:00,0.02179799973964691,0.022235000506043434,0.019070999696850777,0.020812999457120895,1480153,0.0,0.0
2019-09-27 00:00:00+00:00,0.020785000175237656,0.02240999974310398,0.02041199989616871,0.022370999678969383,2485612,0.0,0.0
2019-09-28 00:00:00+00:00,0.022384999319911003,0.02595599927008152,0.022055000066757202,0.02540699951350689,1687327,0.0,0.0
2019-09-29 00:00:00+00:00,0.025387000292539597,0.02607399970293045,0.0219930000603199,0.024424999952316284,2443324,0.0,0.0
2019-09-30 00:00:00+00:00,0.02446500025689602,0.024751000106334686,0.0222609993070364,0.02424599975347519,2409884,0.0,0.0
2019-10-01 00:00:00+00:00,0.024126000702381134,0.025459999218583107,0.02318600006401539,0.023628000169992447,1562596,0.0,0.0
2019-10-02 00:00:00+00:00,0.023629000410437584,0.02520499937236309,0.023548999801278114,0.024831000715494156,2529741,0.0,0.0
2019-10-03 00:00:00+00:00,0.024786999449133873,0.024907000362873077,0.02348499931395054,0.024145999923348427,1145381,0.0,0.0
2019-10-04 00:00:00+00:00,0.024172000586986542,0.025064000859856606,0.02321700006723404,0.024734999984502792,1992814,0.0,0.0
2019-10-05 00:00:00+00:00,0.024733999744057655,0.02689100056886673,0.024058999493718147,0.024222999811172485,2242365,0.0,0.0
2019-10-06 00:00:00+00:00,0.02419300004839897,0.025832999497652054,0.02380100078880787,0.025310000404715538,1484863,0.0,0.0
2019-10-07 00:00:00+00:00,0.025310000404715538,0.026480000466108322,0.024900000542402267,0.026304999366402626,2339273,0.0,0.0
2019-10-08 00:00:00+00:00,0.0263030007481575,0.027372999116778374,0.026260999962687492,0.02708600088953972,3318485,0.0,0.0
2019-10-09 00:00:00+00:00,0.02708600088953972,0.02761000022292137,0.024596000090241432,0.02651599980890751,1057930,0.0,0.0
2019-10-10 00:00:00+00:00,0.026517000049352646,0.026523999869823456,0.024629000574350357,0.025408999994397163,2220643,0.0,0.0
2019-10-11 00:00:00+00:00,0.02537200041115284,0.02554200030863285,0.024393999949097633,0.024728000164031982,1206430,0.0,0.0
2019-10-12 00:00:00+00:00,0.024793999269604683,0.028852999210357666,0.024379000067710876,0.02485799975693226,1618323,0.0,0.0
2019-10-13 00:00:00+00:00,0.02485799975693226,0.0274020005017519,0.024553000926971436,0.02694300003349781,1725621,0.0,0.0
2019-10-14 00:00:00+00:00,0.02694300003349781,0.02708500064909458,0.025384999811649323,0.025969000533223152,1199879,0.0,0.0
2019-10-15 00:00:00+00:00,0.025973999872803688,0.026514999568462372,0.024973999708890915,0.02536799944937229,1458219,0.0,0.0
2019-10-16 00:00:00+00:00,0.02536099962890148,0.02665800042450428,0.024171000346541405,0.026552999392151833,997665,0.0,0.0
2019-10-17 00:00:00+00:00,0.026556000113487244,0.026556000113487244,0.024491000920534134,0.02494099922478199,769034,0.0,0.0
2019-10-18 00:00:00+00:00,0.02494099922478199,0.025009000673890114,0.0229250006377697,0.024078000336885452,931639,0.0,0.0
2019-10-19 00:00:00+00:00,0.024025000631809235,0.0259419996291399,0.023854000493884087,0.025568999350070953,809253,0.0,0.0
