TIMESTAMP,DAWN_OPEN_PRICE_USD,DAWN_HIGH_PRICE_USD,DAWN_LOW_PRICE_USD,DAWN_CLOSE_PRICE_USD,DAWN_VOLUME_USD,DAWN_DIVIDENDS_USD,DAWN_STOCK_SPLITS_USD
2021-09-20 00:00:00+00:00,3.4083468914031982,3.4083468914031982,2.84124493598938,2.8703019618988037,17444169,0.0,0.0
2021-09-21 00:00:00+00:00,2.882431983947754,2.9549129009246826,2.591150999069214,2.6430320739746094,17854748,0.0,0.0
2021-09-22 00:00:00+00:00,2.647268056869507,3.0325539112091064,2.4984021186828613,2.9938340187072754,18139285,0.0,0.0
2021-09-23 00:00:00+00:00,2.998039960861206,3.368583917617798,2.9938321113586426,3.132296085357666,92769143,0.0,0.0
2021-09-24 00:00:00+00:00,3.1237308979034424,3.14023494720459,2.6904780864715576,2.8463308811187744,38639276,0.0,0.0
2021-09-25 00:00:00+00:00,2.8505520820617676,2.8505520820617676,2.7150719165802,2.8122849464416504,13270453,0.0,0.0
2021-09-26 00:00:00+00:00,2.8122830390930176,2.824899911880493,2.5668070316314697,2.7104620933532715,11537381,0.0,0.0
2021-09-27 00:00:00+00:00,2.7188720703125,2.757791042327881,2.6206369400024414,2.6246960163116455,7340314,0.0,0.0
2021-09-28 00:00:00+00:00,2.633047103881836,2.655219078063965,2.432231903076172,2.4403879642486572,11169193,0.0,0.0
2021-09-29 00:00:00+00:00,2.440390110015869,2.572477102279663,2.3877079486846924,2.5022530555725098,7795678,0.0,0.0
2021-09-30 00:00:00+00:00,2.498112916946411,2.735529899597168,2.4688620567321777,2.679464101791382,14983839,0.0,0.0
2021-10-01 00:00:00+00:00,2.6752820014953613,2.9985060691833496,2.649588108062744,2.9985060691833496,32640172,0.0,0.0
2021-10-02 00:00:00+00:00,2.9900569915771484,3.133758068084717,2.905409097671509,3.0406150817871094,31246206,0.0,0.0
2021-10-03 00:00:00+00:00,3.0364010334014893,3.0908989906311035,2.9095029830932617,3.059640884399414,16250121,0.0,0.0
2021-10-04 00:00:00+00:00,3.0554709434509277,3.3168890476226807,2.857119083404541,3.153036117553711,59717895,0.0,0.0
2021-10-05 00:00:00+00:00,3.161475896835327,3.312825918197632,3.014007091522217,3.2506918907165527,43164164,0.0,0.0
2021-10-06 00:00:00+00:00,3.250696897506714,3.331490993499756,3.057508945465088,3.298187017440796,33670400,0.0,0.0
2021-10-07 00:00:00+00:00,3.306812047958374,3.5038230419158936,3.176171064376831,3.466444969177246,42662957,0.0,0.0
2021-10-08 00:00:00+00:00,3.458082914352417,3.7107889652252197,3.4132978916168213,3.626852035522461,47453927,0.0,0.0
2021-10-09 00:00:00+00:00,3.6310179233551025,3.768734931945801,3.2208690643310547,3.731199026107788,77234579,0.0,0.0
2021-10-10 00:00:00+00:00,3.66028094291687,4.007099151611328,3.418010950088501,3.635164976119995,147058257,0.0,0.0
2021-10-11 00:00:00+00:00,3.626833915710449,4.103578090667725,3.4463560581207275,3.7080109119415283,131954092,0.0,0.0
2021-10-12 00:00:00+00:00,3.6788079738616943,3.6788079738616943,3.136730909347534,3.400928020477295,46529495,0.0,0.0
2021-10-13 00:00:00+00:00,3.3885200023651123,3.7300360202789307,3.384793996810913,3.5763111114501953,68442028,0.0,0.0
2021-10-14 00:00:00+00:00,3.563647985458374,3.8055810928344727,3.4867420196533203,3.7216060161590576,57025596,0.0,0.0
2021-10-15 00:00:00+00:00,3.7343780994415283,3.7343780994415283,3.313477039337158,3.4620931148529053,59958710,0.0,0.0
2021-10-16 00:00:00+00:00,3.4494171142578125,3.515238046646118,3.3268790245056152,3.4069020748138428,28568226,0.0,0.0
2021-10-17 00:00:00+00:00,3.4195609092712402,3.6421470642089844,3.1738669872283936,3.473191022872925,50633572,0.0,0.0
2021-10-18 00:00:00+00:00,3.4816300868988037,4.040390968322754,3.454360008239746,3.7856879234313965,286080509,0.0,0.0
2021-10-19 00:00:00+00:00,3.768867015838623,3.9511959552764893,3.3899788856506348,3.563196897506714,57717744,0.0,0.0
2021-10-20 00:00:00+00:00,3.5713300704956055,3.572948932647705,3.3778319358825684,3.5551860332489014,30702465,0.0,0.0
2021-10-21 00:00:00+00:00,3.5510969161987305,3.5765559673309326,3.419487953186035,3.429534912109375,24482265,0.0,0.0
2021-10-22 00:00:00+00:00,3.433779001235962,3.541153907775879,3.4254209995269775,3.5074050426483154,17636938,0.0,0.0
2021-10-23 00:00:00+00:00,3.507404088973999,3.5115110874176025,3.435807943344116,3.488070011138916,7885746,0.0,0.0
2021-10-24 00:00:00+00:00,3.488071918487549,3.613075017929077,3.4089510440826416,3.4439079761505127,19733777,0.0,0.0
2021-10-25 00:00:00+00:00,3.4313271045684814,3.4986989498138428,3.4176089763641357,3.4767870903015137,7894727,0.0,0.0
2021-10-26 00:00:00+00:00,3.484895944595337,3.484895944595337,3.421647071838379,3.4292190074920654,8227960,0.0,0.0
2021-10-27 00:00:00+00:00,3.4290220737457275,3.4454219341278076,2.872519016265869,3.0671029090881348,32152210,0.0,0.0
2021-10-28 00:00:00+00:00,3.0631749629974365,3.2236149311065674,2.9553089141845703,3.2152531147003174,14007161,0.0,0.0
2021-10-29 00:00:00+00:00,3.21891188621521,3.444401979446411,3.1954410076141357,3.407879114151001,31341630,0.0,0.0
2021-10-30 00:00:00+00:00,3.407879114151001,3.7117719650268555,3.3309569358825684,3.6778790950775146,51236596,0.0,0.0
2021-10-31 00:00:00+00:00,3.6821200847625732,3.9748919010162354,3.3855769634246826,3.698606014251709,79754830,0.0,0.0
2021-11-01 00:00:00+00:00,3.7070629596710205,3.7070629596710205,3.475346088409424,3.650557041168213,33706486,0.0,0.0
2021-11-02 00:00:00+00:00,3.6464040279388428,3.788796901702881,3.5571210384368896,3.6506869792938232,41518002,0.0,0.0
2021-11-03 00:00:00+00:00,3.6467208862304688,3.647639036178589,3.384753942489624,3.55033802986145,24388511,0.0,0.0
2021-11-04 00:00:00+00:00,3.545412063598633,3.545412063598633,3.456686019897461,3.5031330585479736,12090754,0.0,0.0
2021-11-05 00:00:00+00:00,3.4989359378814697,3.560421943664551,3.4554390907287598,3.5164520740509033,12729471,0.0,0.0
2021-11-06 00:00:00+00:00,3.5247321128845215,3.642819881439209,3.446830987930298,3.532460927963257,15590444,0.0,0.0
2021-11-07 00:00:00+00:00,3.5325400829315186,3.5453929901123047,3.481877088546753,3.511193037033081,10646406,0.0,0.0
2021-11-08 00:00:00+00:00,3.5195860862731934,3.540687084197998,3.4069149494171143,3.4136459827423096,14865468,0.0,0.0
2021-11-09 00:00:00+00:00,3.405874013900757,3.5109469890594482,3.405874013900757,3.470194101333618,16286722,0.0,0.0
2021-11-10 00:00:00+00:00,3.474411964416504,3.474432945251465,3.183621883392334,3.3191089630126953,14771884,0.0,0.0
2021-11-11 00:00:00+00:00,3.3152239322662354,3.3582348823547363,3.2715020179748535,3.3134689331054688,5873347,0.0,0.0
2021-11-12 00:00:00+00:00,3.2928590774536133,3.33440899848938,3.2274279594421387,3.293523073196411,8023597,0.0,0.0
2021-11-13 00:00:00+00:00,3.2976040840148926,3.350200891494751,3.265571117401123,3.342165946960449,5243904,0.0,0.0
2021-11-14 00:00:00+00:00,3.3420250415802,3.3535890579223633,3.2028369903564453,3.3272149562835693,3797115,0.0,0.0
2021-11-15 00:00:00+00:00,3.331057071685791,3.4448869228363037,3.2954490184783936,3.391900062561035,16475789,0.0,0.0
2021-11-16 00:00:00+00:00,3.39607310295105,3.39607310295105,3.0436460971832275,3.253777027130127,13940195,0.0,0.0
2021-11-17 00:00:00+00:00,3.2661359310150146,3.4017269611358643,3.1754040718078613,3.384953022003174,25549327,0.0,0.0
2021-11-18 00:00:00+00:00,3.3862719535827637,3.797049045562744,3.176398992538452,3.6162750720977783,124884572,0.0,0.0
2021-11-19 00:00:00+00:00,3.569967031478882,3.7428669929504395,3.159769058227539,3.5614919662475586,116632672,0.0,0.0
2021-11-20 00:00:00+00:00,3.5823049545288086,3.5949559211730957,3.427095890045166,3.515578031539917,45973546,0.0,0.0
2021-11-21 00:00:00+00:00,3.5155858993530273,3.573415994644165,3.4113659858703613,3.4301130771636963,29814564,0.0,0.0
2021-11-22 00:00:00+00:00,3.4259591102600098,3.457047939300537,3.2863080501556396,3.349677085876465,22183202,0.0,0.0
2021-11-23 00:00:00+00:00,3.3578779697418213,3.473942995071411,3.29449200630188,3.3767690658569336,25837766,0.0,0.0
2021-11-24 00:00:00+00:00,3.3726251125335693,3.512803077697754,3.3143410682678223,3.3314599990844727,25472342,0.0,0.0
2021-11-25 00:00:00+00:00,3.3507940769195557,3.4078309535980225,3.2950940132141113,3.334847927093506,24690658,0.0,0.0
2021-11-26 00:00:00+00:00,3.357851028442383,3.357851028442383,3.071445941925049,3.087286949157715,24481102,0.0,0.0
2021-11-27 00:00:00+00:00,3.08728289604187,3.241434097290039,3.058427095413208,3.2299869060516357,10773172,0.0,0.0
2021-11-28 00:00:00+00:00,3.2381579875946045,3.2381579875946045,3.0541059970855713,3.143328905105591,9469414,0.0,0.0
2021-11-29 00:00:00+00:00,3.143333911895752,3.2079689502716064,3.1047561168670654,3.1777989864349365,9186132,0.0,0.0
2021-11-30 00:00:00+00:00,3.181864023208618,3.2291979789733887,2.89984393119812,2.94254994392395,11951291,0.0,0.0
2021-12-01 00:00:00+00:00,2.9420320987701416,3.3684511184692383,2.9413681030273438,3.229207992553711,33752064,0.0,0.0
2021-12-02 00:00:00+00:00,3.229207992553711,3.229207992553711,2.9062180519104004,3.157620906829834,8732833,0.0,0.0
2021-12-03 00:00:00+00:00,3.1517229080200195,3.172842025756836,2.7647950649261475,3.0805768966674805,10072208,0.0,0.0
2021-12-04 00:00:00+00:00,3.0805718898773193,3.0886731147766113,1.993685007095337,2.7683889865875244,28648610,0.0,0.0
2021-12-05 00:00:00+00:00,2.7641899585723877,3.0939290523529053,2.51133394241333,2.5867910385131836,86969845,0.0,0.0
2021-12-06 00:00:00+00:00,2.603548049926758,2.654160976409912,2.275430917739868,2.602292060852051,26460207,0.0,0.0
2021-12-07 00:00:00+00:00,2.6064820289611816,2.704068899154663,2.4927449226379395,2.625333070755005,9869732,0.0,0.0
2021-12-08 00:00:00+00:00,2.621187925338745,2.7204480171203613,2.4969379901885986,2.621090888977051,9839202,0.0,0.0
2021-12-09 00:00:00+00:00,2.628906011581421,2.632715940475464,2.438361883163452,2.438361883163452,5148646,0.0,0.0
2021-12-10 00:00:00+00:00,2.44242000579834,2.6125619411468506,2.32674503326416,2.3962950706481934,9923163,0.0,0.0
2021-12-11 00:00:00+00:00,2.3963470458984375,2.4334299564361572,2.334770917892456,2.4203970432281494,3685699,0.0,0.0
2021-12-12 00:00:00+00:00,2.424622058868408,2.442991018295288,2.405211925506592,2.4350569248199463,2158191,0.0,0.0
2021-12-13 00:00:00+00:00,2.4351871013641357,2.542618989944458,2.2219760417938232,2.242583990097046,11467123,0.0,0.0
2021-12-14 00:00:00+00:00,2.2303130626678467,2.2965550422668457,2.074073076248169,2.2315518856048584,6793852,0.0,0.0
2021-12-15 00:00:00+00:00,2.2355730533599854,2.330157995223999,2.080341100692749,2.302150011062622,6056609,0.0,0.0
2021-12-16 00:00:00+00:00,2.306088924407959,2.4814391136169434,2.269321918487549,2.331834077835083,22333129,0.0,0.0
2021-12-17 00:00:00+00:00,2.3235340118408203,2.3552498817443848,2.230004072189331,2.2952659130096436,5916995,0.0,0.0
2021-12-18 00:00:00+00:00,2.2952420711517334,2.3115179538726807,2.224855899810791,2.290882110595703,2561001,0.0,0.0
2021-12-19 00:00:00+00:00,2.287087917327881,2.3171300888061523,2.2785959243774414,2.2916100025177,2056386,0.0,0.0
2021-12-20 00:00:00+00:00,2.299462080001831,2.401120901107788,2.1819679737091064,2.264859914779663,10632308,0.0,0.0
2021-12-21 00:00:00+00:00,2.2731211185455322,2.323723077774048,2.1994330883026123,2.310007095336914,5804716,0.0,0.0
2021-12-22 00:00:00+00:00,2.305911064147949,2.358103036880493,2.286679983139038,2.349575996398926,3809639,0.0,0.0
2021-12-23 00:00:00+00:00,2.349493980407715,2.4883289337158203,2.3410348892211914,2.4883289337158203,5153489,0.0,0.0
2021-12-24 00:00:00+00:00,2.500722885131836,2.560230016708374,2.4429988861083984,2.451507091522217,9480783,0.0,0.0
2021-12-25 00:00:00+00:00,2.4515140056610107,2.4755489826202393,2.425442934036255,2.4508190155029297,2287447,0.0,0.0
2021-12-26 00:00:00+00:00,2.4587509632110596,2.4587509632110596,2.3760459423065186,2.4491539001464844,3327469,0.0,0.0
2021-12-27 00:00:00+00:00,2.453366994857788,2.619636058807373,2.425626039505005,2.5261049270629883,21183528,0.0,0.0
2021-12-28 00:00:00+00:00,2.5209479331970215,2.5349109172821045,2.3204538822174072,2.3560121059417725,9098813,0.0,0.0
2021-12-29 00:00:00+00:00,2.3641419410705566,2.402108907699585,2.2710659503936768,2.3765909671783447,8419157,0.0,0.0
2021-12-30 00:00:00+00:00,2.405277967453003,2.463015079498291,2.299570083618164,2.436440944671631,9021047,0.0,0.0
2021-12-31 00:00:00+00:00,2.4351890087127686,2.4351890087127686,2.224411964416504,2.315330982208252,9440888,0.0,0.0
2022-01-01 00:00:00+00:00,2.3155810832977295,2.402316093444824,2.272670030593872,2.3603429794311523,6318064,0.0,0.0
2022-01-02 00:00:00+00:00,2.359060049057007,2.678675889968872,2.3117458820343018,2.5325710773468018,111222576,0.0,0.0
2022-01-03 00:00:00+00:00,2.532464027404785,2.532819986343384,2.378870964050293,2.407902956008911,14083779,0.0,0.0
2022-01-04 00:00:00+00:00,2.408198118209839,2.4117441177368164,2.3227150440216064,2.371751070022583,5179600,0.0,0.0
2022-01-05 00:00:00+00:00,2.371601104736328,2.4002790451049805,2.1618740558624268,2.381150960922241,16185764,0.0,0.0
2022-01-06 00:00:00+00:00,2.379746913909912,2.379746913909912,2.226269006729126,2.296341896057129,13111898,0.0,0.0
2022-01-07 00:00:00+00:00,2.297244071960449,2.297244071960449,2.1548519134521484,2.1934149265289307,8553711,0.0,0.0
2022-01-08 00:00:00+00:00,2.192965030670166,2.2347400188446045,2.1195690631866455,2.180530071258545,4698501,0.0,0.0
2022-01-09 00:00:00+00:00,2.17972993850708,2.253779888153076,2.1263439655303955,2.176698923110962,7970847,0.0,0.0
2022-01-10 00:00:00+00:00,2.177716016769409,2.1780989170074463,2.0003890991210938,2.1333189010620117,6032124,0.0,0.0
2022-01-11 00:00:00+00:00,2.133107900619507,2.164263963699341,2.0558550357818604,2.163175106048584,8685259,0.0,0.0
2022-01-12 00:00:00+00:00,2.1636369228363037,2.2240920066833496,2.142772912979126,2.2197608947753906,8669283,0.0,0.0
2022-01-13 00:00:00+00:00,2.2206029891967773,2.2755520343780518,2.1582560539245605,2.2121129035949707,5995496,0.0,0.0
2022-01-14 00:00:00+00:00,2.21451997756958,2.2520370483398438,2.1830310821533203,2.2449400424957275,6594552,0.0,0.0
2022-01-15 00:00:00+00:00,2.2456068992614746,2.2808148860931396,2.2366249561309814,2.2639410495758057,6397904,0.0,0.0
2022-01-16 00:00:00+00:00,2.2635300159454346,2.285844087600708,2.209336042404175,2.2510828971862793,10412563,0.0,0.0
2022-01-17 00:00:00+00:00,2.2520699501037598,2.253509044647217,2.198596954345703,2.21964693069458,4639267,0.0,0.0
2022-01-18 00:00:00+00:00,2.220334053039551,2.328784942626953,2.1564419269561768,2.243381977081299,15855154,0.0,0.0
2022-01-19 00:00:00+00:00,2.240530014038086,2.240530014038086,2.1667609214782715,2.168148994445801,8255073,0.0,0.0
2022-01-20 00:00:00+00:00,2.1684529781341553,2.2136619091033936,2.092194080352783,2.092194080352783,4446499,0.0,0.0
2022-01-21 00:00:00+00:00,2.0930399894714355,2.1350040435791016,1.7374149560928345,1.7455120086669922,5682760,0.0,0.0
2022-01-22 00:00:00+00:00,1.7470060586929321,1.7635829448699951,1.5398279428482056,1.6459399461746216,7603882,0.0,0.0
2022-01-23 00:00:00+00:00,1.6480599641799927,1.7472529411315918,1.6452510356903076,1.7208290100097656,10752919,0.0,0.0
2022-01-24 00:00:00+00:00,1.7196869850158691,1.7219669818878174,1.453382968902588,1.6048359870910645,5605191,0.0,0.0
2022-01-25 00:00:00+00:00,1.6066770553588867,1.6109240055084229,1.550238013267517,1.608826994895935,3672970,0.0,0.0
2022-01-26 00:00:00+00:00,1.61018705368042,1.791213035583496,1.5968159437179565,1.6547590494155884,9018710,0.0,0.0
2022-01-27 00:00:00+00:00,1.6527739763259888,1.7024450302124023,1.5942720174789429,1.6919410228729248,3828221,0.0,0.0
2022-01-28 00:00:00+00:00,1.6918350458145142,1.978837013244629,1.671051025390625,1.8130669593811035,34237953,0.0,0.0
2022-01-29 00:00:00+00:00,1.8054369688034058,2.2475059032440186,1.7808109521865845,2.0579240322113037,116709790,0.0,0.0
2022-01-30 00:00:00+00:00,2.0496950149536133,2.0867700576782227,1.9014129638671875,1.9590569734573364,24563986,0.0,0.0
2022-01-31 00:00:00+00:00,1.9549440145492554,1.9755500555038452,1.794482946395874,1.8831150531768799,9210140,0.0,0.0
2022-02-01 00:00:00+00:00,1.883146047592163,1.9033490419387817,1.844931960105896,1.875857949256897,3508487,0.0,0.0
2022-02-02 00:00:00+00:00,1.8847769498825073,1.922474980354309,1.816491961479187,1.8339060544967651,8285506,0.0,0.0
2022-02-03 00:00:00+00:00,1.8394110202789307,1.9084019660949707,1.7633249759674072,1.9002660512924194,5884602,0.0,0.0
2022-02-04 00:00:00+00:00,1.8960820436477661,1.9880000352859497,1.8675010204315186,1.9797769784927368,11196638,0.0,0.0
2022-02-05 00:00:00+00:00,1.9754480123519897,2.138108968734741,1.9508229494094849,2.1103320121765137,16348442,0.0,0.0
2022-02-06 00:00:00+00:00,2.102066993713379,2.535140037536621,2.102066993713379,2.2399709224700928,80700305,0.0,0.0
2022-02-07 00:00:00+00:00,2.2399799823760986,2.264615058898926,2.1559898853302,2.246614933013916,19769647,0.0,0.0
2022-02-08 00:00:00+00:00,2.2504429817199707,2.3282909393310547,2.053309917449951,2.1587209701538086,17756646,0.0,0.0
2022-02-09 00:00:00+00:00,2.154603958129883,2.1765940189361572,2.093574047088623,2.158627986907959,4084035,0.0,0.0
2022-02-10 00:00:00+00:00,2.158695936203003,2.1996419429779053,2.0537989139556885,2.057431936264038,6531086,0.0,0.0
2022-02-11 00:00:00+00:00,2.056025981903076,2.138456106185913,1.9559400081634521,1.9878029823303223,5338149,0.0,0.0
2022-02-12 00:00:00+00:00,1.9838049411773682,2.0524120330810547,1.8905949592590332,1.9592909812927246,5006119,0.0,0.0
2022-02-13 00:00:00+00:00,1.9514780044555664,2.022679090499878,1.9131449460983276,1.9897949695587158,1772278,0.0,0.0
2022-02-14 00:00:00+00:00,1.9855109453201294,1.9855109453201294,1.8537169694900513,1.9122530221939087,3432538,0.0,0.0
2022-02-15 00:00:00+00:00,1.9126369953155518,2.018699884414673,1.900346040725708,2.0147180557250977,3340182,0.0,0.0
2022-02-16 00:00:00+00:00,2.014763116836548,2.114680051803589,1.9558700323104858,2.040044069290161,8119954,0.0,0.0
2022-02-17 00:00:00+00:00,2.044384002685547,2.0562069416046143,1.8713090419769287,1.8713090419769287,3847958,0.0,0.0
2022-02-18 00:00:00+00:00,1.8675709962844849,2.068092107772827,1.8522679805755615,1.8895100355148315,10677455,0.0,0.0
2022-02-19 00:00:00+00:00,1.8895119428634644,1.9186300039291382,1.8062549829483032,1.8782540559768677,1976603,0.0,0.0
2022-02-20 00:00:00+00:00,1.878262996673584,1.8864190578460693,1.784890055656433,1.8244810104370117,1956926,0.0,0.0
2022-02-21 00:00:00+00:00,1.8204690217971802,1.865393042564392,1.677968978881836,1.6860469579696655,3560077,0.0,0.0
2022-02-22 00:00:00+00:00,1.6863160133361816,1.722113013267517,1.596966028213501,1.710034966468811,3434650,0.0,0.0
2022-02-23 00:00:00+00:00,1.7141309976577759,1.7611650228500366,1.6778620481491089,1.6911519765853882,3051616,0.0,0.0
2022-02-24 00:00:00+00:00,1.6911540031433105,1.7694849967956543,1.5227609872817993,1.6532130241394043,22947517,0.0,0.0
2022-02-25 00:00:00+00:00,1.6533620357513428,1.7520079612731934,1.6195809841156006,1.739501953125,7885737,0.0,0.0
2022-02-26 00:00:00+00:00,1.7435740232467651,1.8224810361862183,1.727344036102295,1.792449951171875,5188230,0.0,0.0
2022-02-27 00:00:00+00:00,1.78855299949646,1.9600239992141724,1.7313059568405151,1.7439279556274414,21875360,0.0,0.0
2022-02-28 00:00:00+00:00,1.7357009649276733,1.8381680250167847,1.690322995185852,1.8341569900512695,5935064,0.0,0.0
2022-03-01 00:00:00+00:00,1.8341610431671143,1.8980129957199097,1.8057060241699219,1.8576990365982056,7803107,0.0,0.0
2022-03-02 00:00:00+00:00,1.861732006072998,1.861732006072998,1.771710991859436,1.8073740005493164,4165185,0.0,0.0
2022-03-03 00:00:00+00:00,1.8114429712295532,1.8155020475387573,1.7507109642028809,1.7601619958877563,2393899,0.0,0.0
2022-03-04 00:00:00+00:00,1.7640949487686157,1.7880860567092896,1.6710870265960693,1.68743896484375,2888210,0.0,0.0
2022-03-05 00:00:00+00:00,1.6911729574203491,1.742866039276123,1.6592340469360352,1.709854006767273,3011732,0.0,0.0
2022-03-06 00:00:00+00:00,1.7058939933776855,1.7341519594192505,1.648277997970581,1.6595380306243896,2331039,0.0,0.0
2022-03-07 00:00:00+00:00,1.663288950920105,1.6642390489578247,1.602512001991272,1.6289260387420654,2306735,0.0,0.0
2022-03-08 00:00:00+00:00,1.62887704372406,1.6725590229034424,1.6173030138015747,1.6440989971160889,2663078,0.0,0.0
2022-03-09 00:00:00+00:00,1.644150972366333,1.719230055809021,1.6320279836654663,1.719230055809021,2680276,0.0,0.0
2022-03-10 00:00:00+00:00,1.71527898311615,2.0739340782165527,1.62043297290802,1.7658940553665161,31709500,0.0,0.0
2022-03-11 00:00:00+00:00,1.782122015953064,1.8226209878921509,1.6846660375595093,1.7052619457244873,20020710,0.0,0.0
2022-03-12 00:00:00+00:00,1.7012640237808228,1.9390089511871338,1.6972379684448242,1.7620240449905396,30027119,0.0,0.0
2022-03-13 00:00:00+00:00,1.7660460472106934,1.7660460472106934,1.6534719467163086,1.6694920063018799,5417953,0.0,0.0
2022-03-14 00:00:00+00:00,1.6695150136947632,1.674144983291626,1.633363962173462,1.662490963935852,3521057,0.0,0.0
2022-03-15 00:00:00+00:00,1.6623029708862305,1.677940011024475,1.626431941986084,1.6469429731369019,1619538,0.0,0.0
2022-03-16 00:00:00+00:00,1.646994948387146,1.7072219848632812,1.6356860399246216,1.6993670463562012,2628720,0.0,0.0
2022-03-17 00:00:00+00:00,1.703281044960022,1.7396869659423828,1.6882469654083252,1.7291580438613892,3797723,0.0,0.0
2022-03-18 00:00:00+00:00,1.7291539907455444,1.7531659603118896,1.7012799978256226,1.7492400407791138,2335776,0.0,0.0
2022-03-19 00:00:00+00:00,1.7492430210113525,1.7733180522918701,1.741232991218567,1.7646859884262085,4237386,0.0,0.0
2022-03-20 00:00:00+00:00,1.7609690427780151,1.7797750234603882,1.7362029552459717,1.7531930208206177,3949056,0.0,0.0
2022-03-21 00:00:00+00:00,1.7532000541687012,1.9228169918060303,1.753154993057251,1.8091069459915161,27069026,0.0,0.0
2022-03-22 00:00:00+00:00,1.8090369701385498,1.8435720205307007,1.784505009651184,1.8262330293655396,7145554,0.0,0.0
2022-03-23 00:00:00+00:00,1.82613205909729,1.8505549430847168,1.796339988708496,1.8283339738845825,5845526,0.0,0.0
2022-03-24 00:00:00+00:00,1.8244940042495728,1.8472330570220947,1.8084800243377686,1.842473030090332,6268249,0.0,0.0
2022-03-25 00:00:00+00:00,1.8465059995651245,1.9139330387115479,1.8303020000457764,1.8564139604568481,9088584,0.0,0.0
2022-03-26 00:00:00+00:00,1.8685359954833984,1.9174020290374756,1.8240809440612793,1.913377046585083,5043512,0.0,0.0
2022-03-27 00:00:00+00:00,1.913375973701477,1.9869240522384644,1.8527499437332153,1.9666780233383179,10039747,0.0,0.0
2022-03-28 00:00:00+00:00,1.9626450538635254,2.067199945449829,1.9545869827270508,2.001012086868286,11941531,0.0,0.0
2022-03-29 00:00:00+00:00,2.001070022583008,2.134700059890747,1.946931004524231,2.0423429012298584,13031316,0.0,0.0
2022-03-30 00:00:00+00:00,2.03825306892395,2.063671112060547,1.9642109870910645,2.0636579990386963,8123577,0.0,0.0
2022-03-31 00:00:00+00:00,2.0554990768432617,2.109689950942993,2.007982015609741,2.0977420806884766,11164989,0.0,0.0
2022-04-01 00:00:00+00:00,2.097723960876465,2.146841049194336,1.9996520280838013,2.135140895843506,8367950,0.0,0.0
2022-04-02 00:00:00+00:00,2.1351399421691895,2.2906839847564697,2.127530097961426,2.2297489643096924,32721312,0.0,0.0
2022-04-03 00:00:00+00:00,2.2297489643096924,2.2297489643096924,2.1276819705963135,2.1724259853363037,5406011,0.0,0.0
2022-04-04 00:00:00+00:00,2.1804211139678955,2.2602949142456055,2.0041658878326416,2.058258056640625,10448299,0.0,0.0
2022-04-05 00:00:00+00:00,2.058259963989258,2.0809719562530518,2.0132040977478027,2.0451769828796387,3531029,0.0,0.0
2022-04-06 00:00:00+00:00,2.053246021270752,2.0545709133148193,1.8305690288543701,1.8305690288543701,6243259,0.0,0.0
2022-04-07 00:00:00+00:00,1.8306260108947754,1.9128210544586182,1.7901049852371216,1.883409023284912,5472425,0.0,0.0
2022-04-08 00:00:00+00:00,1.887449026107788,1.9008430242538452,1.814046025276184,1.834251046180725,2684997,0.0,0.0
2022-04-09 00:00:00+00:00,1.8422080278396606,1.8548020124435425,1.8106659650802612,1.8503170013427734,1300410,0.0,0.0
2022-04-10 00:00:00+00:00,1.842484951019287,1.8984370231628418,1.826280951499939,1.8497710227966309,2739320,0.0,0.0
2022-04-11 00:00:00+00:00,1.8496439456939697,1.857714056968689,1.6977499723434448,1.7064369916915894,3070543,0.0,0.0
2022-04-12 00:00:00+00:00,1.7139780521392822,1.7993659973144531,1.655892014503479,1.7734839916229248,2806756,0.0,0.0
2022-04-13 00:00:00+00:00,1.7770040035247803,1.9290670156478882,1.7450510263442993,1.8924590349197388,6678752,0.0,0.0
2022-04-14 00:00:00+00:00,1.8964999914169312,1.9130040407180786,1.8372609615325928,1.853126049041748,2559222,0.0,0.0
2022-04-15 00:00:00+00:00,1.8491270542144775,1.9084889888763428,1.8437089920043945,1.8495290279388428,4728382,0.0,0.0
2022-04-16 00:00:00+00:00,1.8536529541015625,1.87459397315979,1.8278800249099731,1.851119041442871,1230502,0.0,0.0
2022-04-17 00:00:00+00:00,1.847465991973877,1.866821050643921,1.8232450485229492,1.8305959701538086,1115499,0.0,0.0
2022-04-18 00:00:00+00:00,1.8305959701538086,1.9856489896774292,1.7528020143508911,1.8252309560775757,22960405,0.0,0.0
2022-04-19 00:00:00+00:00,1.8332560062408447,2.002547025680542,1.809095025062561,1.9398620128631592,34754421,0.0,0.0
2022-04-20 00:00:00+00:00,1.9599699974060059,1.9600069522857666,1.8702150583267212,1.9039050340652466,5186254,0.0,0.0
2022-04-21 00:00:00+00:00,1.9039080142974854,1.9190109968185425,1.857511043548584,1.8790500164031982,3598588,0.0,0.0
2022-04-22 00:00:00+00:00,1.8790550231933594,1.964097023010254,1.8563990592956543,1.876971960067749,6046450,0.0,0.0
2022-04-23 00:00:00+00:00,1.8729779720306396,1.8769910335540771,1.828760027885437,1.8395270109176636,1578486,0.0,0.0
2022-04-24 00:00:00+00:00,1.8395169973373413,1.8991119861602783,1.787453055381775,1.7918119430541992,3537406,0.0,0.0
2022-04-25 00:00:00+00:00,1.8037580251693726,1.8038430213928223,1.6813570261001587,1.7748420238494873,3516722,0.0,0.0
