TIMESTAMP,BTTY_OPEN_PRICE_USD,BTTY_HIGH_PRICE_USD,BTTY_LOW_PRICE_USD,BTTY_CLOSE_PRICE_USD,BTTY_VOLUME_USD,BTTY_DIVIDENDS_USD,BTTY_STOCK_SPLITS_USD
2023-07-27 00:00:00+00:00,0.00023099999816622585,0.0003260000084992498,0.00022499999613501132,0.00022600000374950469,427,0.0,0.0
2023-07-28 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00022400000307243317,0.00022899999748915434,336,0.0,0.0
2023-07-29 00:00:00+00:00,0.00022899999748915434,0.00033000000985339284,0.00022899999748915434,0.00024500000290572643,175,0.0,0.0
2023-07-30 00:00:00+00:00,0.00024500000290572643,0.00025400001322850585,0.00024399999529123306,0.00024500000290572643,118,0.0,0.0
2023-07-31 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.00022600000374950469,0.00022699999681208283,162,0.0,0.0
2023-08-01 00:00:00+00:00,0.00022699999681208283,0.00032500000088475645,0.00021800000104121864,0.00022200000239536166,242,0.0,0.0
2023-08-02 00:00:00+00:00,0.00022200000239536166,0.00023999999393709004,0.0002099999983329326,0.00021899999410379678,106,0.0,0.0
2023-08-03 00:00:00+00:00,0.00021899999410379678,0.0003330000035930425,0.00021399999968707561,0.00022000000171829015,225,0.0,0.0
2023-08-04 00:00:00+00:00,0.00022000000171829015,0.00023799999326001853,0.00022000000171829015,0.0002229999954579398,719,0.0,0.0
2023-08-05 00:00:00+00:00,0.0002229999954579398,0.0003330000035930425,0.0002209999947808683,0.0002300000051036477,1564,0.0,0.0
2023-08-06 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.00022899999748915434,0.00022899999748915434,17,0.0,0.0
2023-08-07 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00020599999697878957,0.00022899999748915434,1093,0.0,0.0
2023-08-08 00:00:00+00:00,0.00022899999748915434,0.00027799999224953353,0.0002280000044265762,0.00027600000612437725,8,0.0,0.0
2023-08-09 00:00:00+00:00,0.00027600000612437725,0.0003370000049471855,0.00020599999697878957,0.00020700000459328294,463,0.0,0.0
2023-08-10 00:00:00+00:00,0.00020700000459328294,0.00022200000239536166,0.00020599999697878957,0.00020799999765586108,563,0.0,0.0
2023-08-11 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00020599999697878957,0.00020799999765586108,34,0.0,0.0
2023-08-12 00:00:00+00:00,0.00020799999765586108,0.00034699999378062785,0.00020799999765586108,0.00023499999952036887,2008,0.0,0.0
2023-08-13 00:00:00+00:00,0.00023499999952036887,0.00025099999038502574,0.00023499999952036887,0.0002500000118743628,223,0.0,0.0
2023-08-14 00:00:00+00:00,0.0002500000118743628,0.00033099998836405575,0.0002500000118743628,0.0003060000017285347,19,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003060000017285347,0.0003169999981764704,0.00023600000713486224,0.00026500000967644155,1673,0.0,0.0
2023-08-16 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026000000070780516,0.00026199998683296144,87,0.0,0.0
2023-08-17 00:00:00+00:00,0.00026199998683296144,0.00031999999191612005,0.00025499999173916876,0.0002570000069681555,2226,0.0,0.0
2023-08-18 00:00:00+00:00,0.0002570000069681555,0.000291000003926456,0.00021100000594742596,0.0002280000044265762,827,0.0,0.0
2023-08-19 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00022400000307243317,0.00022499999613501132,46,0.0,0.0
2023-08-20 00:00:00+00:00,0.00022499999613501132,0.00030899999546818435,0.00022499999613501132,0.0002280000044265762,51,0.0,0.0
2023-08-21 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.00022000000171829015,0.0002390000008745119,336,0.0,0.0
2023-08-22 00:00:00+00:00,0.0002390000008745119,0.0002579999854788184,0.00023200000578071922,0.0002460000105202198,55,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002460000105202198,0.00028300000121816993,0.0002460000105202198,0.0002530000056140125,62,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.0002479999966453761,0.00025099999038502574,92,0.0,0.0
2023-08-25 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00024500000290572643,0.0002479999966453761,10,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002479999966453761,0.0002699999895412475,0.00023799999326001853,0.00023799999326001853,110,0.0,0.0
2023-08-27 00:00:00+00:00,0.00023799999326001853,0.0002749999985098839,0.00023799999326001853,0.0002410000015515834,11,0.0,0.0
2023-08-28 00:00:00+00:00,0.0002410000015515834,0.0002739999908953905,0.0002410000015515834,0.00025400001322850585,9,0.0,0.0
2023-08-29 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.00023700000019744039,0.0002570000069681555,240,0.0,0.0
2023-08-30 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.0002530000056140125,0.0002570000069681555,127,0.0,0.0
2023-08-31 00:00:00+00:00,0.0002570000069681555,0.0002800000074785203,0.00025499999173916876,0.00025599999935366213,84,0.0,0.0
2023-09-01 00:00:00+00:00,0.00025599999935366213,0.0002680000034160912,0.0002479999966453761,0.00025099999038502574,235,0.0,0.0
2023-09-02 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00025099999038502574,0.0002530000056140125,23,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002410000015515834,0.0002469999890308827,21,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00023200000578071922,0.00023299999884329736,292,0.0,0.0
2023-09-05 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00022200000239536166,0.00022200000239536166,184,0.0,0.0
2023-09-06 00:00:00+00:00,0.00022200000239536166,0.00023499999952036887,0.00021899999410379678,0.00023499999952036887,147,0.0,0.0
2023-09-07 00:00:00+00:00,0.00023499999952036887,0.0002610000083222985,0.0002300000051036477,0.00025400001322850585,650,0.0,0.0
2023-09-08 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00024399999529123306,0.0002469999890308827,53,0.0,0.0
2023-09-09 00:00:00+00:00,0.0002469999890308827,0.0002579999854788184,0.00023799999326001853,0.00023799999326001853,322,0.0,0.0
2023-09-10 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.0002119999990100041,0.00023499999952036887,3,0.0,0.0
2023-09-11 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00020399999630171806,0.00021300000662449747,571,0.0,0.0
2023-09-12 00:00:00+00:00,0.00021300000662449747,0.00022400000307243317,0.0002119999990100041,0.00021499999274965376,143,0.0,0.0
2023-09-13 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00019099999917671084,0.00020799999765586108,1030,0.0,0.0
2023-09-14 00:00:00+00:00,0.00020799999765586108,0.00021800000104121864,0.00019700000120792538,0.00021100000594742596,643,0.0,0.0
2023-09-15 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.0001849999971454963,0.00019200000679120421,42,0.0,0.0
2023-09-16 00:00:00+00:00,0.00019200000679120421,0.00023700000019744039,0.00017800000205170363,0.00023200000578071922,964,0.0,0.0
2023-09-17 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00021300000662449747,0.00021399999968707561,338,0.0,0.0
2023-09-18 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00016500000492669642,0.00016799999866634607,17,0.0,0.0
2023-09-19 00:00:00+00:00,0.00016799999866634607,0.00022499999613501132,0.00016700000560376793,0.00022499999613501132,316,0.0,0.0
2023-09-20 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00015500000154133886,0.00022699999681208283,168,0.0,0.0
2023-09-21 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00019200000679120421,0.0002119999990100041,154,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00020900000527035445,0.0002119999990100041,107,0.0,0.0
2023-09-23 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020700000459328294,0.0002099999983329326,55,0.0,0.0
2023-09-24 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020799999765586108,0.00020799999765586108,8,0.0,0.0
2023-09-25 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00017699999443721026,0.00018699999782256782,28,0.0,0.0
2023-09-26 00:00:00+00:00,0.00018699999782256782,0.00022200000239536166,0.00018400000408291817,0.00022200000239536166,519,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002209999947808683,0.0002410000015515834,0.00022000000171829015,0.00023299999884329736,395,0.0,0.0
2023-09-28 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.00021499999274965376,0.00021499999274965376,59,0.0,0.0
2023-09-29 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.0001720000000204891,0.00019999999494757503,2903,0.0,0.0
2023-09-30 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.0001990000018849969,0.00020500000391621143,86,0.0,0.0
2023-10-01 00:00:00+00:00,0.00020500000391621143,0.00045399999362416565,0.00020500000391621143,0.00023799999326001853,6364,0.0,0.0
2023-10-02 00:00:00+00:00,0.00023799999326001853,0.0002519999979995191,0.00022499999613501132,0.00022600000374950469,925,0.0,0.0
2023-10-03 00:00:00+00:00,0.00022600000374950469,0.0002519999979995191,0.0002119999990100041,0.00023700000019744039,1828,0.0,0.0
2023-10-04 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022000000171829015,0.00023200000578071922,355,0.0,0.0
2023-10-05 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0002280000044265762,0.0002280000044265762,63,0.0,0.0
2023-10-06 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022200000239536166,0.00022200000239536166,22,0.0,0.0
2023-10-07 00:00:00+00:00,0.00022200000239536166,0.00023099999816622585,0.00022200000239536166,0.00022499999613501132,17,0.0,0.0
2023-10-08 00:00:00+00:00,0.00022499999613501132,0.00025400001322850585,0.00018099999579135329,0.0002410000015515834,897,0.0,0.0
2023-10-09 00:00:00+00:00,0.0002410000015515834,0.0002519999979995191,0.0002209999947808683,0.0002390000008745119,1228,0.0,0.0
2023-10-10 00:00:00+00:00,0.00023499999952036887,0.0002880000101868063,0.00023499999952036887,0.0002680000034160912,96,0.0,0.0
2023-10-11 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00023799999326001853,0.00024300000222865492,339,0.0,0.0
2023-10-12 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.00023799999326001853,0.0002390000008745119,7,0.0,0.0
2023-10-13 00:00:00+00:00,0.0002390000008745119,0.00024199999461416155,0.00021499999274965376,0.00023999999393709004,1803,0.0,0.0
2023-10-14 00:00:00+00:00,0.00023999999393709004,0.0002519999979995191,0.00023799999326001853,0.00024199999461416155,367,0.0,0.0
2023-10-15 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00023700000019744039,0.0002469999890308827,129,0.0,0.0
2023-10-16 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.0002410000015515834,0.0002469999890308827,329,0.0,0.0
2023-10-17 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00024199999461416155,0.00024500000290572643,44,0.0,0.0
2023-10-18 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.00022499999613501132,0.00023200000578071922,394,0.0,0.0
2023-10-19 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00023099999816622585,0.00023299999884329736,70,0.0,0.0
2023-10-20 00:00:00+00:00,0.00023299999884329736,0.00024900000425986946,0.00022899999748915434,0.00023499999952036887,1034,0.0,0.0
2023-10-21 00:00:00+00:00,0.00023499999952036887,0.00025499999173916876,0.00023499999952036887,0.00024199999461416155,1038,0.0,0.0
2023-10-22 00:00:00+00:00,0.00024199999461416155,0.00025400001322850585,0.00024199999461416155,0.0002530000056140125,77,0.0,0.0
2023-10-23 00:00:00+00:00,0.00025400001322850585,0.00026699999580159783,0.00024300000222865492,0.00026500000967644155,1004,0.0,0.0
2023-10-24 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.00023700000019744039,0.0002390000008745119,1697,0.0,0.0
2023-10-25 00:00:00+00:00,0.0002390000008745119,0.00024300000222865492,0.00023200000578071922,0.00023200000578071922,13,0.0,0.0
2023-10-26 00:00:00+00:00,0.00023200000578071922,0.00024199999461416155,0.0002229999954579398,0.00022600000374950469,1010,0.0,0.0
2023-10-27 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.00021899999410379678,0.0002229999954579398,588,0.0,0.0
2023-10-28 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00021800000104121864,0.00021899999410379678,180,0.0,0.0
2023-10-29 00:00:00+00:00,0.00021899999410379678,0.00024199999461416155,0.00021699999342672527,0.00024199999461416155,287,0.0,0.0
2023-10-30 00:00:00+00:00,0.00024199999461416155,0.0002640000020619482,0.0002390000008745119,0.00024300000222865492,728,0.0,0.0
2023-10-31 00:00:00+00:00,0.00024300000222865492,0.0002680000034160912,0.00023200000578071922,0.00023700000019744039,2139,0.0,0.0
2023-11-01 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.0002300000051036477,0.00023600000713486224,263,0.0,0.0
2023-11-02 00:00:00+00:00,0.00023600000713486224,0.00029600001289509237,0.00022600000374950469,0.0002589999930933118,5184,0.0,0.0
2023-11-03 00:00:00+00:00,0.0002589999930933118,0.0003699999942909926,0.00020500000391621143,0.00027200000477023423,11672,0.0,0.0
2023-11-04 00:00:00+00:00,0.00027200000477023423,0.00028700000257231295,0.00026699999580159783,0.0002739999908953905,1247,0.0,0.0
2023-11-05 00:00:00+00:00,0.0002739999908953905,0.0002969999914057553,0.0002530000056140125,0.0002680000034160912,1297,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002680000034160912,0.00030300000798888505,0.00026699999580159783,0.0002849999873433262,1012,0.0,0.0
2023-11-07 00:00:00+00:00,0.0002849999873433262,0.00030899999546818435,0.00025099999038502574,0.00026000000070780516,2904,0.0,0.0
2023-11-08 00:00:00+00:00,0.00026000000070780516,0.00035099999513477087,0.0002589999930933118,0.0003239999932702631,4894,0.0,0.0
2023-11-09 00:00:00+00:00,0.0003239999932702631,0.0003539999888744205,0.0003000000142492354,0.0003330000035930425,2755,0.0,0.0
2023-11-10 00:00:00+00:00,0.0003330000035930425,0.0003490000090096146,0.0003129999968223274,0.0003279999946244061,1300,0.0,0.0
2023-11-11 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.00027600000612437725,0.0002840000088326633,2288,0.0,0.0
2023-11-12 00:00:00+00:00,0.0002840000088326633,0.0004290000069886446,0.0002800000074785203,0.0003229999856557697,4405,0.0,0.0
2023-11-13 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.000295000005280599,0.00029600001289509237,1116,0.0,0.0
2023-11-14 00:00:00+00:00,0.00029600001289509237,0.0003110000106971711,0.0002899999963119626,0.00030399998649954796,1019,0.0,0.0
2023-11-15 00:00:00+00:00,0.00030399998649954796,0.0003209999995306134,0.0002880000101868063,0.0003020000003743917,1796,0.0,0.0
2023-11-16 00:00:00+00:00,0.0003020000003743917,0.0003809999907389283,0.00027600000612437725,0.00028300000121816993,4363,0.0,0.0
2023-11-17 00:00:00+00:00,0.00028300000121816993,0.00028899998869746923,0.0002800000074785203,0.00028700000257231295,14,0.0,0.0
2023-11-18 00:00:00+00:00,0.00028700000257231295,0.00029299999005161226,0.00027600000612437725,0.0002840000088326633,465,0.0,0.0
2023-11-19 00:00:00+00:00,0.0002840000088326633,0.00033000000985339284,0.0002579999854788184,0.0002789999998640269,2213,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002789999998640269,0.00030899999546818435,0.0002680000034160912,0.00027200000477023423,728,0.0,0.0
2023-11-21 00:00:00+00:00,0.00027200000477023423,0.00028700000257231295,0.00023999999393709004,0.00024300000222865492,130,0.0,0.0
2023-11-22 00:00:00+00:00,0.00024300000222865492,0.0002770000137388706,0.00024300000222865492,0.00026199998683296144,603,0.0,0.0
2023-11-23 00:00:00+00:00,0.00026199998683296144,0.0002849999873433262,0.0002610000083222985,0.0002699999895412475,68,0.0,0.0
2023-11-24 00:00:00+00:00,0.0002690000110305846,0.0002899999963119626,0.00026500000967644155,0.0002739999908953905,80,0.0,0.0
2023-11-25 00:00:00+00:00,0.0002739999908953905,0.0003349999897181988,0.0002739999908953905,0.00028300000121816993,1253,0.0,0.0
2023-11-26 00:00:00+00:00,0.00028300000121816993,0.000295000005280599,0.0002789999998640269,0.00029399999766610563,190,0.0,0.0
2023-11-27 00:00:00+00:00,0.00029399999766610563,0.00030700000934302807,0.0002410000015515834,0.0002589999930933118,1775,0.0,0.0
2023-11-28 00:00:00+00:00,0.0002589999930933118,0.00030499999411404133,0.00025599999935366213,0.0002859999949578196,879,0.0,0.0
2023-11-29 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002589999930933118,0.0002739999908953905,675,0.0,0.0
2023-11-30 00:00:00+00:00,0.0002739999908953905,0.0002770000137388706,0.0002690000110305846,0.0002699999895412475,48,0.0,0.0
2023-12-01 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002690000110305846,0.00027099999715574086,17,0.0,0.0
2023-12-02 00:00:00+00:00,0.00027099999715574086,0.0002770000137388706,0.0002640000020619482,0.00027600000612437725,271,0.0,0.0
2023-12-03 00:00:00+00:00,0.00027600000612437725,0.00029600001289509237,0.0002739999908953905,0.00029399999766610563,97,0.0,0.0
2023-12-04 00:00:00+00:00,0.00029399999766610563,0.0003020000003743917,0.0002749999985098839,0.0003020000003743917,10,0.0,0.0
2023-12-05 00:00:00+00:00,0.0003020000003743917,0.0003110000106971711,0.0002680000034160912,0.0003060000017285347,1194,0.0,0.0
2023-12-06 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.00030300000798888505,0.00030300000798888505,221,0.0,0.0
2023-12-07 00:00:00+00:00,0.00030300000798888505,0.0003420000139158219,0.00030300000798888505,0.0003220000071451068,969,0.0,0.0
2023-12-08 00:00:00+00:00,0.0003220000071451068,0.00033000000985339284,0.00030399998649954796,0.00030899999546818435,332,0.0,0.0
2023-12-09 00:00:00+00:00,0.00030899999546818435,0.00038400001358240843,0.0003020000003743917,0.00036199999158270657,2699,0.0,0.0
2023-12-10 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0002749999985098839,0.0003020000003743917,1645,0.0,0.0
2023-12-11 00:00:00+00:00,0.0003020000003743917,0.00034699999378062785,0.000291000003926456,0.00034699999378062785,415,0.0,0.0
2023-12-12 00:00:00+00:00,0.00034699999378062785,0.00035099999513477087,0.0003169999981764704,0.00033400001120753586,472,0.0,0.0
2023-12-13 00:00:00+00:00,0.0003330000035930425,0.0003980000037699938,0.0003209999995306134,0.0003229999856557697,2597,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003229999856557697,0.00035600000410340726,0.0003220000071451068,0.0003389999910723418,810,0.0,0.0
2023-12-15 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003169999981764704,0.00033400001120753586,282,0.0,0.0
2023-12-16 00:00:00+00:00,0.00033400001120753586,0.00035799999022856355,0.000299000006634742,0.00031999999191612005,1433,0.0,0.0
2023-12-17 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.00031400000443682075,0.00031900001340545714,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.000299000006634742,0.000307999987853691,870,0.0,0.0
2023-12-19 00:00:00+00:00,0.000307999987853691,0.0003459999861661345,0.00028700000257231295,0.0003429999924264848,2862,0.0,0.0
2023-12-20 00:00:00+00:00,0.0003429999924264848,0.0003640000068116933,0.00033999999868683517,0.00036299999919719994,336,0.0,0.0
2023-12-21 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003319999959785491,0.0003490000090096146,330,0.0,0.0
2023-12-22 00:00:00+00:00,0.0003490000090096146,0.00041099998634308577,0.0003129999968223274,0.0003129999968223274,1517,0.0,0.0
2023-12-23 00:00:00+00:00,0.0003129999968223274,0.0003969999961555004,0.00030499999411404133,0.0003499999875202775,2795,0.0,0.0
2023-12-24 00:00:00+00:00,0.0003499999875202775,0.0004090000002179295,0.0003380000125616789,0.0003530000103637576,1071,0.0,0.0
2023-12-25 00:00:00+00:00,0.00035200000274926424,0.00035600000410340726,0.00033000000985339284,0.00033000000985339284,280,0.0,0.0
2023-12-26 00:00:00+00:00,0.00033000000985339284,0.0004220000118948519,0.00033000000985339284,0.00038300000596791506,2199,0.0,0.0
2023-12-27 00:00:00+00:00,0.00038300000596791506,0.0004239999980200082,0.0003380000125616789,0.00039500001003034413,1999,0.0,0.0
2023-12-28 00:00:00+00:00,0.00039500001003034413,0.00044999999227002263,0.00039500001003034413,0.00043899999582208693,2173,0.0,0.0
2023-12-29 00:00:00+00:00,0.00043899999582208693,0.0004579999949783087,0.00039500001003034413,0.00039500001003034413,3229,0.0,0.0
2023-12-30 00:00:00+00:00,0.00039500001003034413,0.0004239999980200082,0.00039500001003034413,0.0004239999980200082,192,0.0,0.0
2023-12-31 00:00:00+00:00,0.0004239999980200082,0.00047500000800937414,0.000375000003259629,0.0003769999893847853,2261,0.0,0.0
2024-01-01 00:00:00+00:00,0.0003769999893847853,0.0004920000210404396,0.0003769999893847853,0.0004920000210404396,690,0.0,0.0
2024-01-02 00:00:00+00:00,0.0004920000210404396,0.0004959999932907522,0.00043799998820759356,0.00043799998820759356,2683,0.0,0.0
2024-01-03 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.0003819999983534217,0.0003910000086762011,3126,0.0,0.0
2024-01-04 00:00:00+00:00,0.0003910000086762011,0.00039999998989515007,0.0003819999983534217,0.00039500001003034413,3638,0.0,0.0
2024-01-05 00:00:00+00:00,0.00039500001003034413,0.0004299999854993075,0.00039400000241585076,0.0004299999854993075,4418,0.0,0.0
2024-01-06 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004079999926034361,0.0004149999876972288,829,0.0,0.0
2024-01-07 00:00:00+00:00,0.0004149999876972288,0.00042600001324899495,0.00041199999395757914,0.0004140000091865659,2034,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00037299998803064227,0.00037399999564513564,2074,0.0,0.0
2024-01-09 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.00035600000410340726,0.00038300000596791506,12196,0.0,0.0
2024-01-10 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.000295000005280599,0.0003699999942909926,8438,0.0,0.0
2024-01-11 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.0003589999978430569,0.00037399999564513564,668,0.0,0.0
2024-01-12 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00035700001171790063,0.00037299998803064227,4725,0.0,0.0
2024-01-13 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003459999861661345,0.0003530000103637576,3009,0.0,0.0
2024-01-14 00:00:00+00:00,0.0003530000103637576,0.00036199999158270657,0.0003530000103637576,0.0003589999978430569,1445,0.0,0.0
2024-01-15 00:00:00+00:00,0.0003589999978430569,0.0003819999983534217,0.0003539999888744205,0.00037799999699927866,2846,0.0,0.0
2024-01-16 00:00:00+00:00,0.00037799999699927866,0.000450999999884516,0.00033599999733269215,0.00044999999227002263,6022,0.0,0.0
2024-01-17 00:00:00+00:00,0.00044999999227002263,0.0007089999853633344,0.00044299999717622995,0.0005489999894052744,29649,0.0,0.0
2024-01-18 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005099999834783375,0.0005339999916031957,8827,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005339999916031957,0.0005929999751970172,0.0005290000117383897,0.0005929999751970172,14488,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005929999751970172,0.0005949999904260039,0.0005629999795928597,0.0005709999823011458,15572,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005709999823011458,0.0005750000127591193,0.0005549999768845737,0.0005569999921135604,14745,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005569999921135604,0.0005590000073425472,0.0005179999861866236,0.0005179999861866236,14886,0.0,0.0
2024-01-23 00:00:00+00:00,0.0005179999861866236,0.0005319999763742089,0.0004970000009052455,0.0005249999812804163,13070,0.0,0.0
2024-01-24 00:00:00+00:00,0.0005249999812804163,0.0005380000220611691,0.0005169999785721302,0.0005319999763742089,14149,0.0,0.0
2024-01-25 00:00:00+00:00,0.0005319999763742089,0.0005530000198632479,0.0005300000193528831,0.0005489999894052744,15326,0.0,0.0
2024-01-26 00:00:00+00:00,0.0005489999894052744,0.0006099999882280827,0.0005469999741762877,0.0006099999882280827,16747,0.0,0.0
2024-01-27 00:00:00+00:00,0.0006099999882280827,0.0006309999735094607,0.0005649999948218465,0.0005859999801032245,20346,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005579999997280538,0.0005619999719783664,15301,0.0,0.0
2024-01-29 00:00:00+00:00,0.0005619999719783664,0.000623999978415668,0.0005559999844990671,0.0006230000290088356,18188,0.0,0.0
2024-01-30 00:00:00+00:00,0.000623999978415668,0.0009299999801442027,0.000623999978415668,0.0008929999894462526,33807,0.0,0.0
2024-01-31 00:00:00+00:00,0.0008929999894462526,0.0008980000275187194,0.0006980000180192292,0.0007019999902695417,23963,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007019999902695417,0.0007159999804571271,0.0006939999875612557,0.0006960000027902424,18822,0.0,0.0
2024-02-02 00:00:00+00:00,0.0006960000027902424,0.000707999977748841,0.0006750000175088644,0.0006779999821446836,18221,0.0,0.0
2024-02-03 00:00:00+00:00,0.0006779999821446836,0.0006820000126026571,0.0006380000268109143,0.0006419999990612268,17665,0.0,0.0
2024-02-04 00:00:00+00:00,0.0006419999990612268,0.0006469999789260328,0.0006309999735094607,0.0006339999963529408,16790,0.0,0.0
2024-02-05 00:00:00+00:00,0.0006339999963529408,0.0006370000191964209,0.0006120000034570694,0.0006370000191964209,15249,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006370000191964209,0.0007259999983943999,0.0006300000241026282,0.0007239999831654131,20212,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007239999831654131,0.0007280000136233866,0.0006309999735094607,0.0006590000120922923,19430,0.0,0.0
2024-02-08 00:00:00+00:00,0.0006590000120922923,0.0006810000049881637,0.0006539999740198255,0.0006559999892488122,17662,0.0,0.0
2024-02-09 00:00:00+00:00,0.0006559999892488122,0.0006760000251233578,0.0006539999740198255,0.000674000009894371,17342,0.0,0.0
2024-02-10 00:00:00+00:00,0.000674000009894371,0.0007650000043213367,0.0006719999946653843,0.0007489999989047647,21231,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007489999989047647,0.0007730000070296228,0.000742000003810972,0.0007430000114254653,19199,0.0,0.0
2024-02-12 00:00:00+00:00,0.0007430000114254653,0.0007789999945089221,0.0007300000288523734,0.000770999991800636,19401,0.0,0.0
2024-02-13 00:00:00+00:00,0.000770999991800636,0.0007789999945089221,0.000750000006519258,0.0007650000043213367,20348,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007650000043213367,0.0007980000227689743,0.0007609999738633633,0.0007730000070296228,21231,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007730000070296228,0.000859999970998615,0.0007730000070296228,0.0008590000215917826,22611,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008590000215917826,0.0009379999828524888,0.0008500000112690032,0.0009330000029876828,25860,0.0,0.0
