TIMESTAMP,SAGA30372_OPEN_PRICE_USD,SAGA30372_HIGH_PRICE_USD,SAGA30372_LOW_PRICE_USD,SAGA30372_CLOSE_PRICE_USD,SAGA30372_VOLUME_USD,SAGA30372_DIVIDENDS_USD,SAGA30372_STOCK_SPLITS_USD
2024-11-10 00:00:00+00:00,2.2004048824310303,2.4221489429473877,2.0619421005249023,2.2395730018615723,187625808,0.0,0.0
2024-11-11 00:00:00+00:00,2.2395730018615723,2.3741490840911865,2.181658983230591,2.248929023742676,184961580,0.0,0.0
2024-11-12 00:00:00+00:00,2.353425979614258,2.353429079055786,1.9141429662704468,2.0678210258483887,198061391,0.0,0.0
2024-11-13 00:00:00+00:00,2.028433084487915,2.0739550590515137,1.8156490325927734,1.8999979496002197,129376323,0.0,0.0
2024-11-14 00:00:00+00:00,1.8999979496002197,2.064073085784912,1.8140530586242676,1.8418099880218506,100164152,0.0,0.0
2024-11-15 00:00:00+00:00,1.8418099880218506,2.005764961242676,1.798869013786316,1.9966809749603271,82345808,0.0,0.0
2024-11-16 00:00:00+00:00,1.981044054031372,2.0979480743408203,1.9543319940567017,2.0851290225982666,89215733,0.0,0.0
2024-11-17 00:00:00+00:00,2.0851290225982666,2.085326910018921,1.908486008644104,1.9694850444793701,85788965,0.0,0.0
2024-11-18 00:00:00+00:00,1.9694850444793701,2.0518949031829834,1.8779360055923462,2.0312960147857666,79074671,0.0,0.0
2024-11-19 00:00:00+00:00,2.0312960147857666,2.04512095451355,1.8337390422821045,1.8662010431289673,58458470,0.0,0.0
2024-11-20 00:00:00+00:00,1.8662010431289673,1.8676010370254517,1.6715439558029175,1.690693974494934,60826843,0.0,0.0
2024-11-21 00:00:00+00:00,1.690693974494934,1.9377909898757935,1.6240719556808472,1.885748028755188,96510091,0.0,0.0
2024-11-22 00:00:00+00:00,1.885748028755188,1.9060230255126953,1.780326008796692,1.8386529684066772,71648365,0.0,0.0
2024-11-23 00:00:00+00:00,1.9109879732131958,2.1881320476531982,1.8904709815979004,2.10815691947937,160901684,0.0,0.0
2024-11-24 00:00:00+00:00,2.10815691947937,2.356766939163208,1.9483920335769653,2.316378116607666,255755699,0.0,0.0
2024-11-25 00:00:00+00:00,2.353076934814453,2.358936071395874,2.085081100463867,2.2028450965881348,167739081,0.0,0.0
2024-11-26 00:00:00+00:00,2.196671962738037,2.261086940765381,1.9982550144195557,2.089063882827759,116969187,0.0,0.0
2024-11-27 00:00:00+00:00,2.089063882827759,2.281182050704956,2.051011085510254,2.264470100402832,90190346,0.0,0.0
2024-11-28 00:00:00+00:00,2.25567889213562,2.3319809436798096,2.1564419269561768,2.2794079780578613,93195604,0.0,0.0
2024-11-29 00:00:00+00:00,2.2794079780578613,2.2876529693603516,2.1704459190368652,2.263843059539795,72147782,0.0,0.0
2024-11-30 00:00:00+00:00,2.243643045425415,2.532834053039551,2.2371180057525635,2.4732770919799805,110714948,0.0,0.0
2024-12-01 00:00:00+00:00,2.4732770919799805,2.623363971710205,2.3893239498138428,2.4345309734344482,117948874,0.0,0.0
2024-12-02 00:00:00+00:00,2.4218270778656006,2.483654022216797,2.1986019611358643,2.3177599906921387,125604262,0.0,0.0
2024-12-03 00:00:00+00:00,2.4031529426574707,2.644808053970337,2.388676881790161,2.6253340244293213,183386713,0.0,0.0
2024-12-04 00:00:00+00:00,2.6274170875549316,2.8942439556121826,2.568480968475342,2.6763110160827637,185668020,0.0,0.0
2024-12-05 00:00:00+00:00,2.6763110160827637,2.7539799213409424,2.5430800914764404,2.7005069255828857,161679437,0.0,0.0
2024-12-06 00:00:00+00:00,2.731916904449463,2.8561620712280273,2.6498489379882812,2.8268420696258545,135373678,0.0,0.0
2024-12-07 00:00:00+00:00,2.8268420696258545,2.8769400119781494,2.7243309020996094,2.7245290279388428,99532728,0.0,0.0
2024-12-08 00:00:00+00:00,2.755424976348877,2.773271083831787,2.6367709636688232,2.7621068954467773,74838921,0.0,0.0
2024-12-09 00:00:00+00:00,2.77751088142395,2.8216679096221924,1.904595971107483,2.1146678924560547,197128254,0.0,0.0
2024-12-10 00:00:00+00:00,2.1146678924560547,2.1946918964385986,1.9077210426330566,2.047456979751587,168077929,0.0,0.0
2024-12-11 00:00:00+00:00,2.047410011291504,2.2359070777893066,1.9577059745788574,2.1870579719543457,90943091,0.0,0.0
2024-12-12 00:00:00+00:00,2.1870579719543457,2.2885069847106934,2.1285130977630615,2.163922071456909,99120477,0.0,0.0
2024-12-13 00:00:00+00:00,2.163922071456909,2.2005889415740967,2.063400983810425,2.089292049407959,64959963,0.0,0.0
2024-12-14 00:00:00+00:00,2.1231319904327393,2.1653449535369873,1.9411250352859497,1.9992140531539917,58569241,0.0,0.0
2024-12-15 00:00:00+00:00,2.00901198387146,2.0820391178131104,1.9307670593261719,2.0449719429016113,48698850,0.0,0.0
2024-12-16 00:00:00+00:00,2.084821939468384,2.1458699703216553,1.9473210573196411,1.9968750476837158,64281657,0.0,0.0
2024-12-17 00:00:00+00:00,1.9968750476837158,2.0014209747314453,1.8313490152359009,1.8563059568405151,62302007,0.0,0.0
2024-12-18 00:00:00+00:00,1.8564850091934204,1.898717999458313,1.6805740594863892,1.7127710580825806,81120794,0.0,0.0
2024-12-19 00:00:00+00:00,1.7127710580825806,1.7376350164413452,1.466526985168457,1.538696050643921,93306726,0.0,0.0
2024-12-20 00:00:00+00:00,1.5380690097808838,1.5970540046691895,1.3247599601745605,1.5696699619293213,85040944,0.0,0.0
2024-12-21 00:00:00+00:00,1.5696699619293213,1.6716370582580566,1.445317029953003,1.4741649627685547,56486259,0.0,0.0
2024-12-22 00:00:00+00:00,1.4741649627685547,1.5149619579315186,1.409021019935608,1.4579440355300903,41610842,0.0,0.0
2024-12-23 00:00:00+00:00,1.4579440355300903,1.5581519603729248,1.4175469875335693,1.5255359411239624,50759632,0.0,0.0
2024-12-24 00:00:00+00:00,1.5255359411239624,1.5893460512161255,1.4795010089874268,1.5705300569534302,40330547,0.0,0.0
2024-12-25 00:00:00+00:00,1.570570945739746,1.587103009223938,1.4888490438461304,1.5084270238876343,33636382,0.0,0.0
2024-12-26 00:00:00+00:00,1.5084270238876343,1.527745008468628,1.3894710540771484,1.42215096950531,34301942,0.0,0.0
2024-12-27 00:00:00+00:00,1.4221370220184326,1.5307650566101074,1.4079829454421997,1.4529409408569336,36437263,0.0,0.0
2024-12-28 00:00:00+00:00,1.4529409408569336,1.5020530223846436,1.432075023651123,1.4908119440078735,23802249,0.0,0.0
2024-12-29 00:00:00+00:00,1.4908119440078735,1.4930200576782227,1.3906739950180054,1.4093530178070068,23473407,0.0,0.0
2024-12-30 00:00:00+00:00,1.4093530178070068,1.4732849597930908,1.375264048576355,1.4244420528411865,33980443,0.0,0.0
2024-12-31 00:00:00+00:00,1.4244420528411865,1.4784460067749023,1.3628360033035278,1.4250390529632568,27408517,0.0,0.0
2025-01-01 00:00:00+00:00,1.4250390529632568,1.4674320220947266,1.3729660511016846,1.4622989892959595,27417493,0.0,0.0
2025-01-02 00:00:00+00:00,1.4622989892959595,1.5404330492019653,1.457082986831665,1.514225959777832,36240498,0.0,0.0
2025-01-03 00:00:00+00:00,1.5140119791030884,1.6503269672393799,1.4863100051879883,1.628208041191101,37796740,0.0,0.0
2025-01-04 00:00:00+00:00,1.628208041191101,1.6481029987335205,1.5938119888305664,1.6301900148391724,30103384,0.0,0.0
2025-01-05 00:00:00+00:00,1.6301900148391724,1.6350489854812622,1.5644619464874268,1.625898003578186,29056895,0.0,0.0
2025-01-06 00:00:00+00:00,1.625898003578186,1.6818920373916626,1.5851880311965942,1.61879301071167,34995302,0.0,0.0
2025-01-07 00:00:00+00:00,1.6207449436187744,1.6277379989624023,1.3921279907226562,1.3921279907226562,46335336,0.0,0.0
2025-01-08 00:00:00+00:00,1.3921279907226562,1.409693956375122,1.204259991645813,1.2855149507522583,47077415,0.0,0.0
2025-01-09 00:00:00+00:00,1.2855149507522583,1.3103009462356567,1.2286920547485352,1.2574609518051147,32581578,0.0,0.0
2025-01-10 00:00:00+00:00,1.2574609518051147,1.313146948814392,1.237894058227539,1.2858920097351074,30731613,0.0,0.0
2025-01-11 00:00:00+00:00,1.2858920097351074,1.303699016571045,1.2563790082931519,1.2739880084991455,18556127,0.0,0.0
2025-01-12 00:00:00+00:00,1.2739880084991455,1.2796709537506104,1.22673499584198,1.2436530590057373,16976533,0.0,0.0
2025-01-13 00:00:00+00:00,1.2436530590057373,1.2794729471206665,1.093546986579895,1.1927419900894165,35108796,0.0,0.0
2025-01-14 00:00:00+00:00,1.1927419900894165,1.2584049701690674,1.1866040229797363,1.2480210065841675,20412358,0.0,0.0
2025-01-15 00:00:00+00:00,1.2480210065841675,1.551448941230774,1.2096199989318848,1.4231970310211182,117277816,0.0,0.0
2025-01-16 00:00:00+00:00,1.4231979846954346,1.4555519819259644,1.3472260236740112,1.4146480560302734,61026546,0.0,0.0
2025-01-17 00:00:00+00:00,1.4146480560302734,1.7207950353622437,1.4143760204315186,1.678907036781311,113798022,0.0,0.0
2025-01-18 00:00:00+00:00,1.6791770458221436,1.696776032447815,1.4674220085144043,1.5115790367126465,51335215,0.0,0.0
2025-01-19 00:00:00+00:00,1.5115790367126465,1.5397330522537231,1.3167040348052979,1.32738196849823,94841056,0.0,0.0
2025-01-20 00:00:00+00:00,1.32738196849823,1.4353699684143066,1.2590880393981934,1.3173949718475342,76257494,0.0,0.0
2025-01-21 00:00:00+00:00,1.3173949718475342,1.3643889427185059,1.227653980255127,1.328070044517517,42424090,0.0,0.0
2025-01-22 00:00:00+00:00,1.328070044517517,1.3433270454406738,1.2579790353775024,1.2589199542999268,29098649,0.0,0.0
2025-01-23 00:00:00+00:00,1.2589199542999268,1.2589199542999268,1.1647919416427612,1.218716025352478,45220593,0.0,0.0
2025-01-24 00:00:00+00:00,1.218716025352478,1.3051960468292236,1.1620659828186035,1.1881380081176758,32197906,0.0,0.0
2025-01-25 00:00:00+00:00,1.188135027885437,1.2259180545806885,1.14608895778656,1.2093329429626465,22456536,0.0,0.0
2025-01-26 00:00:00+00:00,1.209388017654419,1.255223035812378,1.172664999961853,1.1728500127792358,16990689,0.0,0.0
2025-01-27 00:00:00+00:00,1.1728270053863525,1.173064947128296,1.0203620195388794,1.1342780590057373,36441219,0.0,0.0
2025-01-28 00:00:00+00:00,1.1346759796142578,1.1514689922332764,1.0079879760742188,1.0159690380096436,25545889,0.0,0.0
2025-01-29 00:00:00+00:00,1.0159690380096436,1.1410150527954102,0.9963579773902893,1.0835269689559937,32513593,0.0,0.0
2025-01-30 00:00:00+00:00,1.083670973777771,1.1750199794769287,1.0822689533233643,1.1386280059814453,35550212,0.0,0.0
2025-01-31 00:00:00+00:00,1.1386640071868896,1.2329989671707153,1.1134339570999146,1.1628129482269287,21317732,0.0,0.0
2025-02-01 00:00:00+00:00,1.1627949476242065,1.2015570402145386,1.0121289491653442,1.025683045387268,26035854,0.0,0.0
2025-02-02 00:00:00+00:00,1.025683045387268,1.0363049507141113,0.8087639808654785,0.845553994178772,39684243,0.0,0.0
2025-02-03 00:00:00+00:00,0.845553994178772,0.8577470183372498,0.6384580135345459,0.8438689708709717,58862062,0.0,0.0
2025-02-04 00:00:00+00:00,0.8438649773597717,0.8537830114364624,0.7279679775238037,0.7732610106468201,29315820,0.0,0.0
2025-02-05 00:00:00+00:00,0.7732610106468201,0.7896980047225952,0.7083929777145386,0.7253299951553345,24500491,0.0,0.0
2025-02-06 00:00:00+00:00,0.7253299951553345,0.7420549988746643,0.6666039824485779,0.6726959943771362,21847504,0.0,0.0
2025-02-07 00:00:00+00:00,0.6726959943771362,0.7382659912109375,0.6460300087928772,0.6744790077209473,23538063,0.0,0.0
2025-02-08 00:00:00+00:00,0.6744790077209473,0.7231929898262024,0.6662330031394958,0.7131909728050232,18524812,0.0,0.0
2025-02-09 00:00:00+00:00,0.7131909728050232,0.7325320243835449,0.6593819856643677,0.698889970779419,18984627,0.0,0.0
2025-02-10 00:00:00+00:00,0.698889970779419,0.7276269793510437,0.6640880107879639,0.7155269980430603,22042933,0.0,0.0
2025-02-11 00:00:00+00:00,0.7155269980430603,0.7692300081253052,0.7018319964408875,0.7151910066604614,27900944,0.0,0.0
2025-02-12 00:00:00+00:00,0.7151910066604614,0.7452499866485596,0.6767420172691345,0.7363640069961548,40268595,0.0,0.0
2025-02-13 00:00:00+00:00,0.736395001411438,0.7541750073432922,0.6930090188980103,0.7095469832420349,26550972,0.0,0.0
2025-02-14 00:00:00+00:00,0.7095469832420349,0.768576979637146,0.7009029984474182,0.7498419880867004,21560287,0.0,0.0
2025-02-15 00:00:00+00:00,0.7498419880867004,0.7536659836769104,0.6927890181541443,0.7001109719276428,14883146,0.0,0.0
2025-02-16 00:00:00+00:00,0.7001240253448486,0.7130759954452515,0.6769570112228394,0.6929730176925659,15057237,0.0,0.0
2025-02-17 00:00:00+00:00,0.6929730176925659,0.7073850035667419,0.6180310249328613,0.6385589838027954,26050249,0.0,0.0
2025-02-18 00:00:00+00:00,0.6385549902915955,0.6432300209999084,0.5579000115394592,0.5963019728660583,25368417,0.0,0.0
2025-02-19 00:00:00+00:00,0.5963019728660583,0.6101279854774475,0.581820011138916,0.6046029925346375,18328773,0.0,0.0
2025-02-20 00:00:00+00:00,0.6046029925346375,0.6581550240516663,0.6044390201568604,0.6444690227508545,22344919,0.0,0.0
2025-02-21 00:00:00+00:00,0.6444690227508545,0.6852689981460571,0.6140710115432739,0.6263589859008789,24606289,0.0,0.0
2025-02-22 00:00:00+00:00,0.6262800097465515,0.6663299798965454,0.61878502368927,0.6566619873046875,19393383,0.0,0.0
2025-02-23 00:00:00+00:00,0.6566619873046875,0.6604620218276978,0.6267949938774109,0.6366639733314514,14183863,0.0,0.0
2025-02-24 00:00:00+00:00,0.6366639733314514,0.6399930119514465,0.5068899989128113,0.5120530128479004,24060915,0.0,0.0
2025-02-25 00:00:00+00:00,0.512050986289978,0.5387369990348816,0.4819070100784302,0.5257859826087952,36127140,0.0,0.0
2025-02-26 00:00:00+00:00,0.5257740020751953,0.5454599857330322,0.5007659792900085,0.527072012424469,26959472,0.0,0.0
2025-02-27 00:00:00+00:00,0.527072012424469,0.5662599802017212,0.5154330134391785,0.5345029830932617,29445387,0.0,0.0
2025-02-28 00:00:00+00:00,0.5345029830932617,0.5588840246200562,0.4883350133895874,0.5424360036849976,33419237,0.0,0.0
2025-03-01 00:00:00+00:00,0.5424339771270752,0.5451750159263611,0.5028280019760132,0.5254999995231628,18016158,0.0,0.0
2025-03-02 00:00:00+00:00,0.5254999995231628,0.5671949982643127,0.5051900148391724,0.5626059770584106,29639705,0.0,0.0
2025-03-03 00:00:00+00:00,0.5625990033149719,0.5628349781036377,0.4203920066356659,0.43630799651145935,49032819,0.0,0.0
2025-03-04 00:00:00+00:00,0.4363879859447479,0.4447239935398102,0.3719559907913208,0.40740498900413513,46021292,0.0,0.0
2025-03-05 00:00:00+00:00,0.4074000120162964,0.42928698658943176,0.3987630009651184,0.4227199852466583,19562554,0.0,0.0
2025-03-06 00:00:00+00:00,0.4227289855480194,0.4321579933166504,0.409170001745224,0.4149929881095886,20455400,0.0,0.0
2025-03-07 00:00:00+00:00,0.4149790108203888,0.43330299854278564,0.39302700757980347,0.40759098529815674,24343609,0.0,0.0
2025-03-08 00:00:00+00:00,0.4076020121574402,0.4088769853115082,0.384196013212204,0.39333999156951904,16190540,0.0,0.0
2025-03-09 00:00:00+00:00,0.39333999156951904,0.3959839940071106,0.3307799994945526,0.3405739963054657,17551043,0.0,0.0
2025-03-10 00:00:00+00:00,0.34055599570274353,0.3700209856033325,0.3210740089416504,0.33123698830604553,21672054,0.0,0.0
2025-03-11 00:00:00+00:00,0.33121898770332336,0.35807299613952637,0.30389299988746643,0.3473550081253052,20737147,0.0,0.0
2025-03-12 00:00:00+00:00,0.3473599851131439,0.3622640073299408,0.3363089859485626,0.3577589988708496,16596622,0.0,0.0
2025-03-13 00:00:00+00:00,0.3577440083026886,0.3593119978904724,0.3386330008506775,0.3461900055408478,20851696,0.0,0.0
2025-03-14 00:00:00+00:00,0.346235990524292,0.3635909855365753,0.33791399002075195,0.35552701354026794,16562449,0.0,0.0
2025-03-15 00:00:00+00:00,0.3554939925670624,0.390843003988266,0.35385000705718994,0.37852799892425537,23435671,0.0,0.0
2025-03-16 00:00:00+00:00,0.37852999567985535,0.3919369876384735,0.3612020015716553,0.36387699842453003,28974575,0.0,0.0
2025-03-17 00:00:00+00:00,0.36378899216651917,0.3874320089817047,0.3629080057144165,0.3809469938278198,20660489,0.0,0.0
2025-03-18 00:00:00+00:00,0.380948007106781,0.3922339975833893,0.3617120087146759,0.38359498977661133,33788332,0.0,0.0
2025-03-19 00:00:00+00:00,0.38354799151420593,0.3956739902496338,0.3780060112476349,0.3951539993286133,31171894,0.0,0.0
2025-03-20 00:00:00+00:00,0.39520499110221863,0.3956199884414673,0.3669149875640869,0.37196099758148193,21380159,0.0,0.0
2025-03-21 00:00:00+00:00,0.3718859851360321,0.3769319951534271,0.35273998975753784,0.35602301359176636,14222068,0.0,0.0
2025-03-22 00:00:00+00:00,0.3560360074043274,0.3844360113143921,0.35448798537254333,0.3742919862270355,15978266,0.0,0.0
2025-03-23 00:00:00+00:00,0.37421101331710815,0.40606600046157837,0.3682360053062439,0.3814060091972351,29288180,0.0,0.0
2025-03-24 00:00:00+00:00,0.3813759982585907,0.40105199813842773,0.3716059923171997,0.3948560059070587,18559011,0.0,0.0
2025-03-25 00:00:00+00:00,0.39511799812316895,0.39724001288414,0.3801349997520447,0.38937801122665405,19659864,0.0,0.0
2025-03-26 00:00:00+00:00,0.38937199115753174,0.40566200017929077,0.3852050006389618,0.39144399762153625,21464943,0.0,0.0
2025-03-27 00:00:00+00:00,0.39138999581336975,0.43494099378585815,0.39129000902175903,0.4026620090007782,57551484,0.0,0.0
2025-03-28 00:00:00+00:00,0.40273401141166687,0.40276798605918884,0.33278098702430725,0.34023699164390564,39034478,0.0,0.0
2025-03-29 00:00:00+00:00,0.34023699164390564,0.34267300367355347,0.30254098773002625,0.31095999479293823,24539461,0.0,0.0
2025-03-30 00:00:00+00:00,0.3109950125217438,0.3182930052280426,0.3018769919872284,0.3061099946498871,12836699,0.0,0.0
2025-03-31 00:00:00+00:00,0.3061240017414093,0.308445006608963,0.2908349931240082,0.29406800866127014,20271240,0.0,0.0
2025-04-01 00:00:00+00:00,0.29407399892807007,0.3077180087566376,0.2902759909629822,0.2946920096874237,16226896,0.0,0.0
2025-04-02 00:00:00+00:00,0.2947080135345459,0.2947089970111847,0.25995299220085144,0.26385000348091125,23668699,0.0,0.0
2025-04-03 00:00:00+00:00,0.2637850046157837,0.2719869911670685,0.25119999051094055,0.2637979984283447,15759621,0.0,0.0
2025-04-04 00:00:00+00:00,0.2638010084629059,0.27310898900032043,0.26039400696754456,0.2683889865875244,17415901,0.0,0.0
2025-04-05 00:00:00+00:00,0.2684270143508911,0.27247199416160583,0.2615399956703186,0.2652519941329956,9156168,0.0,0.0
2025-04-06 00:00:00+00:00,0.2652440071105957,0.2662220001220703,0.23837199807167053,0.24519899487495422,15109604,0.0,0.0
2025-04-07 00:00:00+00:00,0.24506500363349915,0.2568970024585724,0.22474299371242523,0.2480189949274063,36292601,0.0,0.0
2025-04-08 00:00:00+00:00,0.24803300201892853,0.24950799345970154,0.21448400616645813,0.2165440022945404,23808091,0.0,0.0
2025-04-09 00:00:00+00:00,0.21652600169181824,0.23935499787330627,0.20778000354766846,0.23730899393558502,28137472,0.0,0.0
2025-04-10 00:00:00+00:00,0.23738199472427368,0.24187999963760376,0.2136480063199997,0.21790100634098053,19919101,0.0,0.0
2025-04-11 00:00:00+00:00,0.21790100634098053,0.23045900464057922,0.21655699610710144,0.22489599883556366,11943266,0.0,0.0
2025-04-12 00:00:00+00:00,0.22489599883556366,0.23484200239181519,0.22021999955177307,0.23149199783802032,10367653,0.0,0.0
2025-04-13 00:00:00+00:00,0.23149199783802032,0.23351800441741943,0.2093770056962967,0.212335005402565,10856151,0.0,0.0
2025-04-14 00:00:00+00:00,0.21233700215816498,0.2194020003080368,0.20414400100708008,0.20489099621772766,12361034,0.0,0.0
2025-04-15 00:00:00+00:00,0.20489099621772766,0.20990100502967834,0.1945129930973053,0.19681400060653687,9567166,0.0,0.0
2025-04-16 00:00:00+00:00,0.19681400060653687,0.19839000701904297,0.18692299723625183,0.1889670044183731,12850538,0.0,0.0
2025-04-17 00:00:00+00:00,0.1889670044183731,0.19601599872112274,0.18392500281333923,0.19264499843120575,7778042,0.0,0.0
2025-04-18 00:00:00+00:00,0.19264499843120575,0.21550899744033813,0.19136600196361542,0.21353399753570557,24747878,0.0,0.0
2025-04-19 00:00:00+00:00,0.21350599825382233,0.22784799337387085,0.20704400539398193,0.22567600011825562,15865031,0.0,0.0
2025-04-20 00:00:00+00:00,0.22568300366401672,0.23630599677562714,0.2198600023984909,0.22922100126743317,21163064,0.0,0.0
2025-04-21 00:00:00+00:00,0.22922100126743317,0.24342499673366547,0.22823500633239746,0.23097899556159973,23737176,0.0,0.0
2025-04-22 00:00:00+00:00,0.23097799718379974,0.25131699442863464,0.22329799830913544,0.2512669861316681,21764608,0.0,0.0
2025-04-23 00:00:00+00:00,0.2512669861316681,0.28324899077415466,0.24997900426387787,0.27496200799942017,47025360,0.0,0.0
2025-04-24 00:00:00+00:00,0.27496200799942017,0.2758679986000061,0.25899600982666016,0.2746480107307434,24452815,0.0,0.0
2025-04-25 00:00:00+00:00,0.2746480107307434,0.29135099053382874,0.26815900206565857,0.28563499450683594,32620276,0.0,0.0
2025-04-26 00:00:00+00:00,0.28563499450683594,0.33605900406837463,0.284186989068985,0.33138400316238403,66657100,0.0,0.0
2025-04-27 00:00:00+00:00,0.3313719928264618,0.3352380096912384,0.29588401317596436,0.3028779923915863,31228672,0.0,0.0
2025-04-28 00:00:00+00:00,0.3028849959373474,0.34944701194763184,0.2827889919281006,0.34663599729537964,42973735,0.0,0.0
2025-04-29 00:00:00+00:00,0.34663599729537964,0.34988200664520264,0.3148530125617981,0.319227010011673,27775703,0.0,0.0
2025-04-30 00:00:00+00:00,0.319227010011673,0.32425299286842346,0.3069419860839844,0.31310799717903137,21338013,0.0,0.0
2025-05-01 00:00:00+00:00,0.31310999393463135,0.33197900652885437,0.31174999475479126,0.3156769871711731,21301887,0.0,0.0
2025-05-02 00:00:00+00:00,0.31568199396133423,0.3206549882888794,0.3044379949569702,0.30768701434135437,14513708,0.0,0.0
2025-05-03 00:00:00+00:00,0.30768701434135437,0.30799400806427,0.2788499891757965,0.28464001417160034,12753596,0.0,0.0
2025-05-04 00:00:00+00:00,0.28464001417160034,0.2871899902820587,0.25983700156211853,0.2636989951133728,11193114,0.0,0.0
2025-05-05 00:00:00+00:00,0.2636910080909729,0.2753959894180298,0.25374698638916016,0.257658988237381,12464614,0.0,0.0
2025-05-06 00:00:00+00:00,0.257658988237381,0.26523301005363464,0.2427850067615509,0.2599540054798126,17514402,0.0,0.0
2025-05-07 00:00:00+00:00,0.2599540054798126,0.27687498927116394,0.2599540054798126,0.2682519853115082,19529382,0.0,0.0
2025-05-08 00:00:00+00:00,0.2682510018348694,0.3123829960823059,0.2682510018348694,0.30549100041389465,27964571,0.0,0.0
2025-05-09 00:00:00+00:00,0.30549100041389465,0.3638460040092468,0.30547401309013367,0.36322298645973206,52653622,0.0,0.0
2025-05-10 00:00:00+00:00,0.36319100856781006,0.3985629975795746,0.361844003200531,0.398157000541687,61145904,0.0,0.0
2025-05-11 00:00:00+00:00,0.3981510102748871,0.450980007648468,0.3874500095844269,0.42266198992729187,89449256,0.0,0.0
2025-05-12 00:00:00+00:00,0.4226660132408142,0.45367300510406494,0.3807719945907593,0.39650198817253113,76369300,0.0,0.0
2025-05-13 00:00:00+00:00,0.39650198817253113,0.4346820116043091,0.3700140118598938,0.4208559989929199,61377441,0.0,0.0
2025-05-14 00:00:00+00:00,0.4208559989929199,0.43724098801612854,0.38683998584747314,0.3896830081939697,45842498,0.0,0.0
2025-05-15 00:00:00+00:00,0.3896830081939697,0.3927370011806488,0.34457701444625854,0.3534809947013855,42437229,0.0,0.0
2025-05-16 00:00:00+00:00,0.3534809947013855,0.35948601365089417,0.32300499081611633,0.3286939859390259,29906224,0.0,0.0
2025-05-17 00:00:00+00:00,0.3286939859390259,0.3294599950313568,0.30610600113868713,0.3153659999370575,27225360,0.0,0.0
2025-05-18 00:00:00+00:00,0.3153659999370575,0.3529239892959595,0.3137269914150238,0.3435859978199005,35102798,0.0,0.0
2025-05-19 00:00:00+00:00,0.3435859978199005,0.34428301453590393,0.3022319972515106,0.32947298884391785,33441775,0.0,0.0
2025-05-20 00:00:00+00:00,0.32947298884391785,0.3395160138607025,0.30849701166152954,0.32806700468063354,26487577,0.0,0.0
2025-05-21 00:00:00+00:00,0.32806700468063354,0.3453119993209839,0.3197360038757324,0.3370969891548157,35539349,0.0,0.0
2025-05-22 00:00:00+00:00,0.3370969891548157,0.37053999304771423,0.3369779884815216,0.3692989945411682,40466051,0.0,0.0
2025-05-23 00:00:00+00:00,0.3692989945411682,0.4384480118751526,0.36504098773002625,0.41034600138664246,160593206,0.0,0.0
2025-05-24 00:00:00+00:00,0.41034001111984253,0.4261060059070587,0.36061298847198486,0.36383599042892456,74855093,0.0,0.0
2025-05-25 00:00:00+00:00,0.36383599042892456,0.3846830129623413,0.34596800804138184,0.3844189941883087,39402413,0.0,0.0
2025-05-26 00:00:00+00:00,0.38442501425743103,0.4054650068283081,0.36461400985717773,0.3694719970226288,46840894,0.0,0.0
2025-05-27 00:00:00+00:00,0.3694800138473511,0.3946860134601593,0.35599300265312195,0.37992098927497864,47978902,0.0,0.0
2025-05-28 00:00:00+00:00,0.37992098927497864,0.3856329917907715,0.35200798511505127,0.36914101243019104,36670849,0.0,0.0
2025-05-29 00:00:00+00:00,0.36914101243019104,0.37917500734329224,0.3609029948711395,0.36263900995254517,36302351,0.0,0.0
2025-05-30 00:00:00+00:00,0.3626730144023895,0.3659679889678955,0.2851940095424652,0.2852270007133484,44888460,0.0,0.0
2025-05-31 00:00:00+00:00,0.2852250039577484,0.2998009920120239,0.2747479975223541,0.2934420108795166,26717637,0.0,0.0
2025-06-01 00:00:00+00:00,0.293422669172287,0.2968032956123352,0.2793150544166565,0.2920900881290436,15243685,0.0,0.0
