TIMESTAMP,SPOL29093_OPEN_PRICE_USD,SPOL29093_HIGH_PRICE_USD,SPOL29093_LOW_PRICE_USD,SPOL29093_CLOSE_PRICE_USD,SPOL29093_VOLUME_USD,SPOL29093_DIVIDENDS_USD,SPOL29093_STOCK_SPLITS_USD
2024-02-19 00:00:00+00:00,0.00019099999917671084,0.00021499999274965376,0.00019099999917671084,0.00020300000323913991,695119,0.0,0.0
2024-02-20 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.000195999993593432,0.00020799999765586108,848660,0.0,0.0
2024-02-21 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020199999562464654,0.00020599999697878957,778319,0.0,0.0
2024-02-22 00:00:00+00:00,0.00020599999697878957,0.00022899999748915434,0.00020599999697878957,0.00021600000036414713,613982,0.0,0.0
2024-02-23 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.0002010000025620684,0.00020399999630171806,674673,0.0,0.0
2024-02-24 00:00:00+00:00,0.00020399999630171806,0.00023099999816622585,0.0001900000061141327,0.00020799999765586108,844239,0.0,0.0
2024-02-25 00:00:00+00:00,0.00020799999765586108,0.0002390000008745119,0.00018400000408291817,0.00019500000053085387,775367,0.0,0.0
2024-02-26 00:00:00+00:00,0.00019500000053085387,0.00020599999697878957,0.00018600000475998968,0.0001900000061141327,730804,0.0,0.0
2024-02-27 00:00:00+00:00,0.0001900000061141327,0.00020799999765586108,0.00018699999782256782,0.00019200000679120421,648623,0.0,0.0
2024-02-28 00:00:00+00:00,0.00019200000679120421,0.00020700000459328294,0.00019099999917671084,0.00019700000120792538,827576,0.0,0.0
2024-02-29 00:00:00+00:00,0.00019700000120792538,0.00022000000171829015,0.00019200000679120421,0.00019200000679120421,684029,0.0,0.0
2024-03-01 00:00:00+00:00,0.00019200000679120421,0.00021499999274965376,0.0001900000061141327,0.00019200000679120421,614542,0.0,0.0
2024-03-02 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00019200000679120421,0.000195999993593432,716121,0.0,0.0
2024-03-03 00:00:00+00:00,0.000195999993593432,0.00020399999630171806,0.0001939999929163605,0.0001939999929163605,658708,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.00019099999917671084,0.00019200000679120421,713151,0.0,0.0
2024-03-05 00:00:00+00:00,0.00019200000679120421,0.00022499999613501132,0.00018899999849963933,0.0002099999983329326,595771,0.0,0.0
2024-03-06 00:00:00+00:00,0.0002099999983329326,0.00023400000645779073,0.0001939999929163605,0.0001990000018849969,490094,0.0,0.0
2024-03-07 00:00:00+00:00,0.0001990000018849969,0.0002390000008745119,0.0001990000018849969,0.0002209999947808683,727600,0.0,0.0
2024-03-08 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.0001900000061141327,0.00021399999968707561,703138,0.0,0.0
2024-03-09 00:00:00+00:00,0.00021399999968707561,0.00023799999326001853,0.00020399999630171806,0.00022200000239536166,725250,0.0,0.0
2024-03-10 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00021399999968707561,0.00021899999410379678,909903,0.0,0.0
2024-03-11 00:00:00+00:00,0.00021899999410379678,0.0002390000008745119,0.00021699999342672527,0.00023299999884329736,624541,0.0,0.0
2024-03-12 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00020399999630171806,0.00022400000307243317,330560,0.0,0.0
2024-03-13 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00021800000104121864,0.00021800000104121864,645855,0.0,0.0
2024-03-14 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00021600000036414713,0.0002209999947808683,778796,0.0,0.0
2024-03-15 00:00:00+00:00,0.0002209999947808683,0.00023499999952036887,0.00022000000171829015,0.00022899999748915434,491128,0.0,0.0
2024-03-16 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00021399999968707561,0.00021399999968707561,763899,0.0,0.0
2024-03-17 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020500000391621143,0.00020700000459328294,322673,0.0,0.0
2024-03-18 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020399999630171806,0.00020599999697878957,400844,0.0,0.0
2024-03-19 00:00:00+00:00,0.00020599999697878957,0.0002280000044265762,0.00017299999308306724,0.00021600000036414713,518354,0.0,0.0
2024-03-20 00:00:00+00:00,0.00021600000036414713,0.0002479999966453761,0.00016599999798927456,0.00016700000560376793,305388,0.0,0.0
2024-03-21 00:00:00+00:00,0.00016700000560376793,0.00020300000323913991,0.0001610000035725534,0.0001610000035725534,955980,0.0,0.0
2024-03-22 00:00:00+00:00,0.0001610000035725534,0.0001849999971454963,0.00014400000509340316,0.00015999999595806003,400861,0.0,0.0
2024-03-23 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00013299999409355223,0.0001429999974789098,569944,0.0,0.0
2024-03-24 00:00:00+00:00,0.0001429999974789098,0.00015999999595806003,0.0001289999927394092,0.00014400000509340316,749178,0.0,0.0
2024-03-25 00:00:00+00:00,0.00014400000509340316,0.0001610000035725534,0.00014400000509340316,0.00015199999324977398,238340,0.0,0.0
2024-03-26 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00013099999341648072,0.0001320000010309741,105051,0.0,0.0
2024-03-27 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00013000000035390258,0.00013600000238511711,130985,0.0,0.0
2024-03-28 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013000000035390258,0.00013099999341648072,158743,0.0,0.0
2024-03-29 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00013000000035390258,0.00013099999341648072,220775,0.0,0.0
2024-03-30 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012399999832268804,0.00012700000661425292,185688,0.0,0.0
2024-03-31 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011200000153621659,0.00011800000356743112,131223,0.0,0.0
2024-04-01 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011600000289035961,0.0001230000052601099,156898,0.0,0.0
2024-04-02 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011300000187475234,0.00011300000187475234,141914,0.0,0.0
2024-04-03 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011000000085914508,0.00011100000119768083,151147,0.0,0.0
2024-04-04 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00011000000085914508,0.00011300000187475234,148435,0.0,0.0
2024-04-05 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010399999882793054,0.0001140000022132881,154411,0.0,0.0
2024-04-06 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.999999747378752e-05,9.999999747378752e-05,139327,0.0,0.0
2024-04-07 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.7999996796716e-05,9.899999713525176e-05,137286,0.0,0.0
2024-04-08 00:00:00+00:00,9.899999713525176e-05,0.00011100000119768083,9.500000305706635e-05,9.999999747378752e-05,98957,0.0,0.0
2024-04-09 00:00:00+00:00,9.999999747378752e-05,0.00014000000373926014,9.899999713525176e-05,0.00012099999730708078,138790,0.0,0.0
2024-04-10 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00010900000052060932,0.00011200000153621659,123159,0.0,0.0
2024-04-11 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010099999781232327,0.00010900000052060932,121662,0.0,0.0
2024-04-12 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010299999848939478,0.00010599999950500205,94452,0.0,0.0
2024-04-13 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.500000305706635e-05,0.00010099999781232327,67447,0.0,0.0
2024-04-14 00:00:00+00:00,0.00010099999781232327,0.00011999999696854502,9.699999645818025e-05,0.00010800000018207356,120839,0.0,0.0
2024-04-15 00:00:00+00:00,0.00010800000018207356,0.0001230000052601099,9.7999996796716e-05,0.00011200000153621659,98641,0.0,0.0
2024-04-16 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,9.600000339560211e-05,0.00010699999984353781,72934,0.0,0.0
2024-04-17 00:00:00+00:00,0.00010699999984353781,0.00012099999730708078,0.00010599999950500205,0.00011700000322889537,72552,0.0,0.0
2024-04-18 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00010900000052060932,0.00011600000289035961,72319,0.0,0.0
2024-04-19 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010099999781232327,0.00010299999848939478,55190,0.0,0.0
2024-04-20 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,8.800000068731606e-05,9.40000027185306e-05,59436,0.0,0.0
2024-04-21 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.900000102585182e-05,9.40000027185306e-05,56502,0.0,0.0
2024-04-22 00:00:00+00:00,9.40000027185306e-05,0.00012099999730708078,8.099999831756577e-05,9.699999645818025e-05,50592,0.0,0.0
2024-04-23 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.800000068731606e-05,9.200000204145908e-05,58806,0.0,0.0
2024-04-24 00:00:00+00:00,9.200000204145908e-05,0.00010199999815085903,7.200000254670158e-05,9.300000237999484e-05,63287,0.0,0.0
2024-04-25 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,63065,0.0,0.0
2024-04-26 00:00:00+00:00,9.300000237999484e-05,0.00011999999696854502,9.200000204145908e-05,9.899999713525176e-05,68410,0.0,0.0
2024-04-27 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,7.79999973019585e-05,0.00010599999950500205,47947,0.0,0.0
2024-04-28 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,0.00010399999882793054,0.00010800000018207356,49634,0.0,0.0
2024-04-29 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010800000018207356,0.00011200000153621659,52407,0.0,0.0
2024-04-30 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.0001049999991664663,0.00010800000018207356,52005,0.0,0.0
2024-05-01 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,57285,0.0,0.0
2024-05-02 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010599999950500205,0.00011100000119768083,64016,0.0,0.0
2024-05-03 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.0001049999991664663,0.00010900000052060932,61295,0.0,0.0
2024-05-04 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.500000305706635e-05,9.500000305706635e-05,58578,0.0,0.0
2024-05-05 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,7.699999696342275e-05,9.600000339560211e-05,50109,0.0,0.0
2024-05-06 00:00:00+00:00,9.600000339560211e-05,0.00010399999882793054,9.300000237999484e-05,0.00010099999781232327,54286,0.0,0.0
2024-05-07 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.40000027185306e-05,0.00010599999950500205,53572,0.0,0.0
2024-05-08 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,9.600000339560211e-05,0.00011899999663000926,62744,0.0,0.0
2024-05-09 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,9.7999996796716e-05,0.00010900000052060932,58871,0.0,0.0
2024-05-10 00:00:00+00:00,0.00010900000052060932,0.00011800000356743112,0.00010099999781232327,0.00010299999848939478,53574,0.0,0.0
2024-05-11 00:00:00+00:00,0.00010299999848939478,0.0001230000052601099,9.999999747378752e-05,0.00011999999696854502,42778,0.0,0.0
2024-05-12 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00010099999781232327,0.00011800000356743112,31820,0.0,0.0
2024-05-13 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,9.7999996796716e-05,0.00012099999730708078,37492,0.0,0.0
2024-05-14 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,8.299999899463728e-05,0.00010900000052060932,45220,0.0,0.0
2024-05-15 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010399999882793054,0.00010699999984353781,58766,0.0,0.0
2024-05-16 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.899999713525176e-05,9.999999747378752e-05,60453,0.0,0.0
2024-05-17 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.100000170292333e-05,9.200000204145908e-05,59084,0.0,0.0
2024-05-18 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,7.999999797903001e-05,8.499999967170879e-05,71721,0.0,0.0
2024-05-19 00:00:00+00:00,8.499999967170879e-05,9.7999996796716e-05,8.499999967170879e-05,8.70000003487803e-05,58793,0.0,0.0
2024-05-20 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,7.000000186963007e-05,7.100000220816582e-05,48780,0.0,0.0
2024-05-21 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.500000017695129e-05,6.600000051548705e-05,66767,0.0,0.0
2024-05-22 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,6.0999998822808266e-05,65950,0.0,0.0
2024-05-23 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,5.8000001445179805e-05,5.900000178371556e-05,43458,0.0,0.0
2024-05-24 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,71748,0.0,0.0
2024-05-25 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,69743,0.0,0.0
2024-05-26 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,55227,0.0,0.0
2024-05-27 00:00:00+00:00,5.400000009103678e-05,0.00011000000085914508,5.0999999075429514e-05,5.900000178371556e-05,58888,0.0,0.0
2024-05-28 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.6000000768108293e-05,52830,0.0,0.0
2024-05-29 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.400000009103678e-05,5.8000001445179805e-05,72669,0.0,0.0
2024-05-30 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8999998398358e-05,5.199999941396527e-05,43111,0.0,0.0
2024-05-31 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8999998398358e-05,77551,0.0,0.0
2024-06-01 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,98843,0.0,0.0
2024-06-02 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,116010,0.0,0.0
2024-06-03 00:00:00+00:00,5.199999941396527e-05,6.600000051548705e-05,4.3000000005122274e-05,5.199999941396527e-05,92432,0.0,0.0
2024-06-04 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,4.3000000005122274e-05,5.400000009103678e-05,85349,0.0,0.0
2024-06-05 00:00:00+00:00,5.400000009103678e-05,7.899999764049426e-05,5.0999999075429514e-05,5.2999999752501026e-05,69844,0.0,0.0
2024-06-06 00:00:00+00:00,5.2999999752501026e-05,6.70000008540228e-05,5.199999941396527e-05,5.700000110664405e-05,64727,0.0,0.0
2024-06-07 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,77540,0.0,0.0
2024-06-08 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,104845,0.0,0.0
2024-06-09 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,78610,0.0,0.0
2024-06-10 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,37968,0.0,0.0
2024-06-11 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,4.8999998398358e-05,4.999999873689376e-05,41386,0.0,0.0
2024-06-12 00:00:00+00:00,4.999999873689376e-05,5.999999848427251e-05,4.8000001697801054e-05,5.900000178371556e-05,83717,0.0,0.0
2024-06-13 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,96717,0.0,0.0
2024-06-14 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,74507,0.0,0.0
2024-06-15 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.700000110664405e-05,108495,0.0,0.0
2024-06-16 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.6000000768108293e-05,6.0999998822808266e-05,94368,0.0,0.0
2024-06-17 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,3.9999998989515007e-05,4.3000000005122274e-05,61112,0.0,0.0
2024-06-18 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,4.199999966658652e-05,4.999999873689376e-05,100775,0.0,0.0
2024-06-19 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.099999932805076e-05,5.2999999752501026e-05,60205,0.0,0.0
2024-06-20 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.5000000934815034e-05,3.899999865097925e-05,50409,0.0,0.0
2024-06-21 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,77996,0.0,0.0
2024-06-22 00:00:00+00:00,3.600000127335079e-05,4.600000102072954e-05,3.400000059627928e-05,3.600000127335079e-05,61835,0.0,0.0
2024-06-23 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,66487,0.0,0.0
2024-06-24 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,41675,0.0,0.0
2024-06-25 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,3.099999958067201e-05,3.300000025774352e-05,618,0.0,0.0
2024-06-26 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.199999991920777e-05,3.9999998989515007e-05,235,0.0,0.0
2024-06-27 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.300000025774352e-05,3.300000025774352e-05,198,0.0,0.0
2024-06-28 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,34661,0.0,0.0
2024-06-29 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,63477,0.0,0.0
2024-06-30 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,62503,0.0,0.0
2024-07-01 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,62529,0.0,0.0
2024-07-02 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,63663,0.0,0.0
2024-07-03 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,62689,0.0,0.0
2024-07-04 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,63968,0.0,0.0
2024-07-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,64295,0.0,0.0
2024-07-06 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,71354,0.0,0.0
2024-07-07 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,72562,0.0,0.0
2024-07-08 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,69907,0.0,0.0
2024-07-09 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,69985,0.0,0.0
2024-07-10 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,71541,0.0,0.0
2024-07-11 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,71306,0.0,0.0
2024-07-12 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,76417,0.0,0.0
2024-07-13 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,70647,0.0,0.0
2024-07-14 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,70323,0.0,0.0
2024-07-15 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,68844,0.0,0.0
2024-07-16 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,70351,0.0,0.0
2024-07-17 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,68438,0.0,0.0
2024-07-18 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,66083,0.0,0.0
2024-07-19 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,60746,0.0,0.0
2024-07-20 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,61082,0.0,0.0
2024-07-21 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,61720,0.0,0.0
2024-07-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,58940,0.0,0.0
2024-07-23 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,59073,0.0,0.0
2024-07-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,58209,0.0,0.0
2024-07-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,60378,0.0,0.0
2024-07-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,59642,0.0,0.0
2024-07-27 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,58353,0.0,0.0
2024-07-28 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,60811,0.0,0.0
2024-07-29 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,58519,0.0,0.0
2024-07-30 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,59558,0.0,0.0
2024-07-31 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,60072,0.0,0.0
2024-08-01 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,59190,0.0,0.0
2024-08-02 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,59876,0.0,0.0
2024-08-03 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,59972,0.0,0.0
