TIMESTAMP,UMAMI_OPEN_PRICE_USD,UMAMI_HIGH_PRICE_USD,UMAMI_LOW_PRICE_USD,UMAMI_CLOSE_PRICE_USD,UMAMI_VOLUME_USD,UMAMI_DIVIDENDS_USD,UMAMI_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,20.401819229125977,23.98122787475586,20.05593490600586,23.93431854248047,82530,0.0,0.0
2022-07-19 00:00:00+00:00,23.934324264526367,24.447654724121094,22.656152725219727,23.520593643188477,24887,0.0,0.0
2022-07-20 00:00:00+00:00,23.520614624023438,24.587154388427734,22.71895980834961,23.15424346923828,40062,0.0,0.0
2022-07-21 00:00:00+00:00,23.154333114624023,24.051406860351562,21.907962799072266,23.825679779052734,51037,0.0,0.0
2022-07-22 00:00:00+00:00,23.82575035095215,24.784061431884766,22.576568603515625,23.216825485229492,13923,0.0,0.0
2022-07-23 00:00:00+00:00,23.216903686523438,24.037565231323242,21.995630264282227,23.47074317932129,93192,0.0,0.0
2022-07-24 00:00:00+00:00,23.470775604248047,24.677019119262695,23.461111068725586,23.84126853942871,53798,0.0,0.0
2022-07-25 00:00:00+00:00,23.841222763061523,23.84568214416504,21.990131378173828,22.140878677368164,65151,0.0,0.0
2022-07-26 00:00:00+00:00,22.139320373535156,22.139320373535156,20.400964736938477,21.908937454223633,66670,0.0,0.0
2022-07-27 00:00:00+00:00,21.91008186340332,26.17207908630371,21.79047393798828,26.17207908630371,267474,0.0,0.0
2022-07-28 00:00:00+00:00,26.171987533569336,29.782865524291992,25.56662368774414,28.407825469970703,175949,0.0,0.0
2022-07-29 00:00:00+00:00,28.40785026550293,31.923839569091797,26.88382339477539,30.796483993530273,129245,0.0,0.0
2022-07-30 00:00:00+00:00,30.797183990478516,34.468692779541016,28.786649703979492,33.75278091430664,170022,0.0,0.0
2022-07-31 00:00:00+00:00,33.752620697021484,34.851261138916016,30.539691925048828,32.04243469238281,164452,0.0,0.0
2022-08-01 00:00:00+00:00,32.042362213134766,32.042362213134766,23.564237594604492,27.30965805053711,1541396,0.0,0.0
2022-08-02 00:00:00+00:00,27.309635162353516,28.673641204833984,24.88306427001953,27.34833335876465,249123,0.0,0.0
2022-08-03 00:00:00+00:00,27.348285675048828,33.60245132446289,25.969959259033203,28.02869415283203,562434,0.0,0.0
2022-08-04 00:00:00+00:00,28.028818130493164,68.96015930175781,28.028818130493164,68.96015930175781,1138002,0.0,0.0
2022-08-05 00:00:00+00:00,68.95921325683594,97.41307830810547,14.284469604492188,34.11113357543945,423215,0.0,0.0
2022-08-06 00:00:00+00:00,34.1112060546875,37.510765075683594,33.570335388183594,34.01029968261719,433293,0.0,0.0
2022-08-07 00:00:00+00:00,34.00922775268555,34.126407623291016,32.08115768432617,33.38441467285156,98349,0.0,0.0
2022-08-08 00:00:00+00:00,33.384483337402344,35.36546325683594,29.289424896240234,30.615659713745117,539211,0.0,0.0
2022-08-09 00:00:00+00:00,30.616294860839844,33.09516525268555,25.735736846923828,31.371929168701172,601802,0.0,0.0
2022-08-10 00:00:00+00:00,31.371551513671875,90.5259780883789,28.963741302490234,38.00386047363281,993956,0.0,0.0
2022-08-11 00:00:00+00:00,38.01211166381836,40.712642669677734,33.06097412109375,34.39876937866211,668521,0.0,0.0
2022-08-12 00:00:00+00:00,34.39764404296875,37.81001663208008,32.617923736572266,37.81001663208008,255901,0.0,0.0
2022-08-13 00:00:00+00:00,36.966705322265625,39.801822662353516,35.64860916137695,37.042850494384766,327672,0.0,0.0
2022-08-14 00:00:00+00:00,37.05117416381836,37.83149719238281,32.68840789794922,32.786712646484375,174311,0.0,0.0
2022-08-15 00:00:00+00:00,32.76830291748047,34.898685455322266,30.055957794189453,33.67329788208008,236290,0.0,0.0
2022-08-16 00:00:00+00:00,33.65918731689453,35.3504638671875,30.980091094970703,31.89415168762207,264242,0.0,0.0
2022-08-17 00:00:00+00:00,31.891708374023438,35.90727615356445,31.36033058166504,33.66154861450195,268631,0.0,0.0
2022-08-18 00:00:00+00:00,33.66064453125,34.602840423583984,32.813175201416016,34.08845901489258,109073,0.0,0.0
2022-08-19 00:00:00+00:00,34.0936393737793,34.09511947631836,20.57971954345703,21.99538803100586,945155,0.0,0.0
2022-08-20 00:00:00+00:00,21.991615295410156,22.13433074951172,18.40545082092285,18.776775360107422,574397,0.0,0.0
2022-08-21 00:00:00+00:00,18.77654457092285,21.11269187927246,17.045778274536133,18.229772567749023,416938,0.0,0.0
2022-08-22 00:00:00+00:00,18.233531951904297,19.633995056152344,14.579476356506348,16.701810836791992,353274,0.0,0.0
2022-08-23 00:00:00+00:00,16.695465087890625,18.463134765625,15.164793014526367,18.32454490661621,334868,0.0,0.0
2022-08-24 00:00:00+00:00,18.476526260375977,20.60325050354004,16.734357833862305,18.922117233276367,280878,0.0,0.0
2022-08-25 00:00:00+00:00,18.920448303222656,19.78120231628418,17.625961303710938,17.660215377807617,246509,0.0,0.0
2022-08-26 00:00:00+00:00,17.659067153930664,18.47511863708496,15.582968711853027,16.101526260375977,277639,0.0,0.0
2022-08-27 00:00:00+00:00,16.102998733520508,17.667240142822266,15.361766815185547,17.496063232421875,228561,0.0,0.0
2022-08-28 00:00:00+00:00,17.495325088500977,18.572755813598633,16.181236267089844,16.181381225585938,203395,0.0,0.0
2022-08-29 00:00:00+00:00,16.181781768798828,17.639925003051758,15.795100212097168,16.49517822265625,226769,0.0,0.0
2022-08-30 00:00:00+00:00,16.494436264038086,18.84807014465332,16.400970458984375,17.347557067871094,159776,0.0,0.0
2022-08-31 00:00:00+00:00,17.347496032714844,19.256433486938477,17.31691551208496,18.414884567260742,182765,0.0,0.0
2022-09-01 00:00:00+00:00,18.408702850341797,18.40892219543457,13.59847354888916,15.416247367858887,1059016,0.0,0.0
2022-09-02 00:00:00+00:00,15.419767379760742,17.99888038635254,15.130491256713867,16.9988956451416,371386,0.0,0.0
2022-09-03 00:00:00+00:00,16.989072799682617,18.735469818115234,16.24195671081543,18.00494384765625,280039,0.0,0.0
2022-09-04 00:00:00+00:00,18.005075454711914,21.05474090576172,17.876169204711914,20.646434783935547,336301,0.0,0.0
2022-09-05 00:00:00+00:00,21.02574920654297,23.52465057373047,20.71290397644043,21.681642532348633,368452,0.0,0.0
2022-09-06 00:00:00+00:00,21.682207107543945,24.306041717529297,20.337078094482422,20.80270767211914,443737,0.0,0.0
2022-09-07 00:00:00+00:00,20.802831649780273,22.37933349609375,19.526029586791992,22.150949478149414,182895,0.0,0.0
2022-09-08 00:00:00+00:00,22.15071678161621,27.05318260192871,21.43118667602539,26.192678451538086,159939,0.0,0.0
2022-09-09 00:00:00+00:00,26.19251823425293,28.034889221191406,25.14577293395996,25.14590835571289,155097,0.0,0.0
2022-09-10 00:00:00+00:00,25.145896911621094,27.447853088378906,25.14490509033203,26.447439193725586,160654,0.0,0.0
2022-09-11 00:00:00+00:00,26.447378158569336,26.79720115661621,26.31585121154785,26.337278366088867,157621,0.0,0.0
2022-09-12 00:00:00+00:00,26.337400436401367,27.82601547241211,23.14337158203125,23.558090209960938,161615,0.0,0.0
2022-09-13 00:00:00+00:00,23.55841827392578,23.78292465209961,20.679210662841797,20.689523696899414,142051,0.0,0.0
2022-09-14 00:00:00+00:00,21.112836837768555,21.183109283447266,19.11474609375,19.147098541259766,116325,0.0,0.0
2022-09-15 00:00:00+00:00,19.147003173828125,22.483861923217773,18.505250930786133,19.726511001586914,184754,0.0,0.0
2022-09-16 00:00:00+00:00,19.735679626464844,20.55748176574707,19.259815216064453,20.458255767822266,436259,0.0,0.0
2022-09-17 00:00:00+00:00,20.458538055419922,20.906757354736328,20.159870147705078,20.56678581237793,157120,0.0,0.0
2022-09-18 00:00:00+00:00,20.56876564025879,20.612651824951172,18.756223678588867,18.79098892211914,196313,0.0,0.0
2022-09-19 00:00:00+00:00,18.797027587890625,18.880178451538086,14.817530632019043,17.632448196411133,549494,0.0,0.0
2022-09-20 00:00:00+00:00,17.911409378051758,18.255441665649414,16.958925247192383,17.3072452545166,247103,0.0,0.0
2022-09-21 00:00:00+00:00,17.305532455444336,18.669265747070312,16.4337158203125,18.422592163085938,263706,0.0,0.0
2022-09-22 00:00:00+00:00,18.41640853881836,19.338424682617188,17.827550888061523,18.494707107543945,157049,0.0,0.0
2022-09-23 00:00:00+00:00,18.494586944580078,20.39118003845215,17.995080947875977,18.676206588745117,187854,0.0,0.0
2022-09-24 00:00:00+00:00,18.673864364624023,19.529375076293945,18.136152267456055,18.682371139526367,151702,0.0,0.0
2022-09-25 00:00:00+00:00,18.67978858947754,18.917261123657227,16.872745513916016,16.952682495117188,238702,0.0,0.0
2022-09-26 00:00:00+00:00,16.948101043701172,17.6281795501709,16.709064483642578,17.228723526000977,150277,0.0,0.0
2022-09-27 00:00:00+00:00,17.22917366027832,18.451696395874023,17.222896575927734,17.397754669189453,147741,0.0,0.0
2022-09-28 00:00:00+00:00,17.39712142944336,17.589630126953125,16.865875244140625,17.157533645629883,164883,0.0,0.0
2022-09-29 00:00:00+00:00,17.155590057373047,17.27178192138672,16.44099235534668,16.895891189575195,174059,0.0,0.0
2022-09-30 00:00:00+00:00,16.894189834594727,17.010826110839844,16.424402236938477,16.46474838256836,141208,0.0,0.0
2022-10-01 00:00:00+00:00,16.462987899780273,17.327110290527344,16.365854263305664,17.003658294677734,283663,0.0,0.0
2022-10-02 00:00:00+00:00,17.283470153808594,22.65908432006836,16.623674392700195,19.53722381591797,561668,0.0,0.0
2022-10-03 00:00:00+00:00,19.538631439208984,20.30882453918457,19.00428009033203,19.91191864013672,250273,0.0,0.0
2022-10-04 00:00:00+00:00,19.913681030273438,20.27260971069336,19.468381881713867,19.85013771057129,220450,0.0,0.0
2022-10-05 00:00:00+00:00,19.84718894958496,23.033191680908203,19.555217742919922,23.01472282409668,336511,0.0,0.0
2022-10-06 00:00:00+00:00,23.023540496826172,24.756317138671875,22.356229782104492,23.388355255126953,440167,0.0,0.0
2022-10-07 00:00:00+00:00,23.39392852783203,24.13288116455078,22.36164093017578,23.80780029296875,241752,0.0,0.0
2022-10-08 00:00:00+00:00,23.81304931640625,23.948932647705078,22.683847427368164,22.854686737060547,162435,0.0,0.0
2022-10-09 00:00:00+00:00,22.8569278717041,22.98680305480957,22.127685546875,22.228897094726562,179984,0.0,0.0
2022-10-10 00:00:00+00:00,22.228899002075195,24.005231857299805,18.71744155883789,21.319730758666992,526481,0.0,0.0
2022-10-11 00:00:00+00:00,21.319704055786133,21.319704055786133,19.598331451416016,19.820940017700195,208228,0.0,0.0
2022-10-12 00:00:00+00:00,19.821123123168945,20.883602142333984,19.298791885375977,20.605533599853516,161989,0.0,0.0
2022-10-13 00:00:00+00:00,20.605396270751953,20.654388427734375,18.00110626220703,19.296844482421875,207631,0.0,0.0
2022-10-14 00:00:00+00:00,19.296878814697266,20.492551803588867,19.256845474243164,20.067548751831055,191466,0.0,0.0
2022-10-15 00:00:00+00:00,20.067541122436523,20.163837432861328,18.501455307006836,19.732990264892578,126981,0.0,0.0
2022-10-16 00:00:00+00:00,19.732946395874023,22.174758911132812,19.03400421142578,20.351964950561523,140049,0.0,0.0
2022-10-17 00:00:00+00:00,20.352027893066406,20.84800148010254,20.227685928344727,20.528682708740234,158500,0.0,0.0
2022-10-18 00:00:00+00:00,20.528684616088867,20.822559356689453,19.738428115844727,19.854286193847656,134775,0.0,0.0
2022-10-19 00:00:00+00:00,19.854272842407227,20.40203094482422,19.70648956298828,20.074426651000977,135659,0.0,0.0
2022-10-20 00:00:00+00:00,20.07312774658203,23.50398826599121,19.503196716308594,21.022933959960938,137116,0.0,0.0
2022-10-21 00:00:00+00:00,21.025035858154297,21.027976989746094,19.282854080200195,19.758665084838867,153749,0.0,0.0
2022-10-22 00:00:00+00:00,19.757097244262695,20.368024826049805,19.41556167602539,20.00379180908203,162958,0.0,0.0
2022-10-23 00:00:00+00:00,20.00351333618164,20.14191436767578,18.345603942871094,20.133548736572266,136757,0.0,0.0
2022-10-24 00:00:00+00:00,20.13086700439453,21.262954711914062,19.80421257019043,21.094860076904297,145680,0.0,0.0
2022-10-25 00:00:00+00:00,21.094860076904297,24.845422744750977,20.705631256103516,22.95107650756836,220621,0.0,0.0
2022-10-26 00:00:00+00:00,22.902555465698242,24.867794036865234,22.748613357543945,24.27597427368164,244137,0.0,0.0
2022-10-27 00:00:00+00:00,24.27597427368164,24.462018966674805,22.759592056274414,23.07383918762207,207405,0.0,0.0
2022-10-28 00:00:00+00:00,23.07383918762207,27.61272430419922,22.615806579589844,27.13385772705078,401133,0.0,0.0
2022-10-29 00:00:00+00:00,27.13385772705078,30.622268676757812,24.7439022064209,30.59478759765625,620789,0.0,0.0
2022-10-30 00:00:00+00:00,30.59478759765625,30.64392852783203,27.736806869506836,29.194576263427734,335242,0.0,0.0
2022-10-31 00:00:00+00:00,29.194576263427734,29.974803924560547,27.757247924804688,28.598939895629883,247566,0.0,0.0
2022-11-01 00:00:00+00:00,28.598939895629883,28.683147430419922,24.179479598999023,26.414281845092773,696651,0.0,0.0
2022-11-02 00:00:00+00:00,26.414281845092773,26.964210510253906,24.138713836669922,24.922740936279297,367157,0.0,0.0
2022-11-03 00:00:00+00:00,24.922740936279297,26.0794734954834,24.410131454467773,25.73775863647461,284853,0.0,0.0
2022-11-04 00:00:00+00:00,25.7360897064209,32.12531280517578,25.70585060119629,30.373193740844727,652815,0.0,0.0
2022-11-05 00:00:00+00:00,30.392026901245117,30.68110466003418,27.991315841674805,28.59180450439453,330265,0.0,0.0
2022-11-06 00:00:00+00:00,28.5783748626709,28.738481521606445,26.557418823242188,27.045000076293945,209511,0.0,0.0
2022-11-07 00:00:00+00:00,27.069272994995117,27.83711814880371,26.082801818847656,26.651580810546875,256072,0.0,0.0
2022-11-08 00:00:00+00:00,26.651580810546875,26.777875900268555,17.47296905517578,19.893442153930664,713435,0.0,0.0
2022-11-09 00:00:00+00:00,19.893442153930664,19.956789016723633,14.382031440734863,14.999655723571777,488131,0.0,0.0
2022-11-10 00:00:00+00:00,14.948965072631836,23.775413513183594,14.910577774047852,21.817827224731445,761223,0.0,0.0
2022-11-11 00:00:00+00:00,21.774259567260742,21.902801513671875,18.75908851623535,20.110620498657227,230616,0.0,0.0
2022-11-12 00:00:00+00:00,20.087522506713867,20.13238525390625,17.765501022338867,19.317686080932617,254450,0.0,0.0
2022-11-13 00:00:00+00:00,19.318058013916016,21.084598541259766,18.853500366210938,19.289308547973633,297546,0.0,0.0
2022-11-14 00:00:00+00:00,19.28647232055664,21.289119720458984,18.49188804626465,20.235448837280273,222055,0.0,0.0
2022-11-15 00:00:00+00:00,20.2153377532959,21.760517120361328,19.56094741821289,21.00420379638672,199274,0.0,0.0
2022-11-16 00:00:00+00:00,21.02851676940918,21.268306732177734,18.751121520996094,19.3448429107666,211187,0.0,0.0
2022-11-17 00:00:00+00:00,19.330974578857422,19.63530731201172,18.775554656982422,19.33577537536621,147254,0.0,0.0
2022-11-18 00:00:00+00:00,19.34543800354004,22.03394317626953,19.32779884338379,21.554182052612305,361273,0.0,0.0
2022-11-19 00:00:00+00:00,21.530092239379883,23.25360679626465,21.40620231628418,22.950284957885742,200743,0.0,0.0
2022-11-20 00:00:00+00:00,22.950284957885742,23.220170974731445,20.23277473449707,20.38043975830078,274693,0.0,0.0
2022-11-21 00:00:00+00:00,20.37752342224121,22.047080993652344,19.376644134521484,21.733394622802734,422928,0.0,0.0
2022-11-22 00:00:00+00:00,21.733530044555664,22.276288986206055,20.53891944885254,22.21158218383789,205930,0.0,0.0
2022-11-23 00:00:00+00:00,22.211742401123047,24.21061134338379,21.5897274017334,24.12706756591797,282554,0.0,0.0
2022-11-24 00:00:00+00:00,24.191307067871094,25.3360595703125,22.88918113708496,23.412771224975586,262011,0.0,0.0
2022-11-25 00:00:00+00:00,23.412771224975586,23.429834365844727,20.327392578125,21.0754451751709,411050,0.0,0.0
2022-11-26 00:00:00+00:00,21.075393676757812,22.40981674194336,21.07114028930664,22.072246551513672,219202,0.0,0.0
2022-11-27 00:00:00+00:00,22.083717346191406,22.357404708862305,21.213592529296875,21.549102783203125,165800,0.0,0.0
2022-11-28 00:00:00+00:00,21.549102783203125,22.525915145874023,20.48826789855957,21.972118377685547,353124,0.0,0.0
2022-11-29 00:00:00+00:00,21.94613265991211,22.411827087402344,19.856380462646484,21.222110748291016,330157,0.0,0.0
2022-11-30 00:00:00+00:00,21.222110748291016,22.643959045410156,20.400875091552734,22.452417373657227,278858,0.0,0.0
2022-12-01 00:00:00+00:00,22.452417373657227,22.502601623535156,20.447734832763672,21.19112777709961,587333,0.0,0.0
2022-12-02 00:00:00+00:00,21.160615921020508,24.78569221496582,21.141990661621094,24.24941635131836,692722,0.0,0.0
2022-12-03 00:00:00+00:00,24.225767135620117,25.422584533691406,24.05322265625,24.795772552490234,268157,0.0,0.0
2022-12-04 00:00:00+00:00,24.796445846557617,28.903417587280273,24.533201217651367,28.903417587280273,379258,0.0,0.0
2022-12-05 00:00:00+00:00,28.912752151489258,29.784656524658203,25.605663299560547,27.625144958496094,616937,0.0,0.0
2022-12-06 00:00:00+00:00,27.625144958496094,28.523591995239258,26.664596557617188,27.610809326171875,335234,0.0,0.0
2022-12-07 00:00:00+00:00,27.633405685424805,31.692203521728516,27.012752532958984,31.347888946533203,595623,0.0,0.0
2022-12-08 00:00:00+00:00,31.347888946533203,37.40303039550781,30.086301803588867,34.57777786254883,933427,0.0,0.0
2022-12-09 00:00:00+00:00,34.57777786254883,36.00896072387695,33.94944381713867,35.1292839050293,523621,0.0,0.0
2022-12-10 00:00:00+00:00,35.1292839050293,36.649436950683594,34.866146087646484,36.066287994384766,412895,0.0,0.0
2022-12-11 00:00:00+00:00,36.066287994384766,36.271209716796875,34.09832000732422,34.166873931884766,411147,0.0,0.0
2022-12-12 00:00:00+00:00,34.166873931884766,34.553245544433594,30.625019073486328,34.509010314941406,516998,0.0,0.0
2022-12-13 00:00:00+00:00,34.495849609375,36.76540756225586,33.066070556640625,33.30201721191406,833804,0.0,0.0
2022-12-14 00:00:00+00:00,33.14865493774414,33.39149475097656,30.119915008544922,30.50364112854004,373592,0.0,0.0
2022-12-15 00:00:00+00:00,30.51744842529297,30.639211654663086,26.964330673217773,29.05400848388672,476494,0.0,0.0
2022-12-16 00:00:00+00:00,29.05573844909668,29.385719299316406,26.151777267456055,26.359582901000977,223835,0.0,0.0
2022-12-17 00:00:00+00:00,26.36220359802246,26.949533462524414,25.67491912841797,26.713163375854492,209834,0.0,0.0
2022-12-18 00:00:00+00:00,26.71881675720215,27.87472152709961,26.451814651489258,27.298770904541016,248033,0.0,0.0
2022-12-19 00:00:00+00:00,27.298770904541016,27.706539154052734,26.539615631103516,26.60220718383789,152617,0.0,0.0
2022-12-20 00:00:00+00:00,26.60220718383789,30.093366622924805,26.60220718383789,29.881906509399414,301158,0.0,0.0
2022-12-21 00:00:00+00:00,29.881906509399414,32.736019134521484,29.214523315429688,32.736019134521484,369225,0.0,0.0
2022-12-22 00:00:00+00:00,32.703433990478516,34.13236618041992,32.676116943359375,33.6104621887207,283480,0.0,0.0
2022-12-23 00:00:00+00:00,33.616981506347656,36.079566955566406,33.57420349121094,35.95636749267578,238120,0.0,0.0
2022-12-24 00:00:00+00:00,35.9174919128418,36.05192184448242,34.58216857910156,34.79690170288086,174803,0.0,0.0
2022-12-25 00:00:00+00:00,34.79690170288086,34.88069534301758,29.811792373657227,30.865507125854492,351201,0.0,0.0
2022-12-26 00:00:00+00:00,30.865463256835938,33.24410629272461,29.76449966430664,30.0023250579834,393164,0.0,0.0
2022-12-27 00:00:00+00:00,30.03800392150879,30.97796058654785,29.93876838684082,30.30751609802246,181532,0.0,0.0
2022-12-28 00:00:00+00:00,30.28704261779785,30.51045036315918,27.831594467163086,28.340843200683594,247513,0.0,0.0
2022-12-29 00:00:00+00:00,28.340843200683594,30.37644386291504,28.068601608276367,30.24644660949707,203911,0.0,0.0
2022-12-30 00:00:00+00:00,30.24644660949707,31.728639602661133,29.92733383178711,31.403919219970703,171456,0.0,0.0
2022-12-31 00:00:00+00:00,31.467395782470703,31.605005264282227,30.138721466064453,30.910463333129883,229599,0.0,0.0
2023-01-01 00:00:00+00:00,30.889394760131836,31.01318359375,28.94679832458496,29.028827667236328,398630,0.0,0.0
2023-01-02 00:00:00+00:00,29.028827667236328,30.661893844604492,28.387859344482422,29.566207885742188,280871,0.0,0.0
2023-01-03 00:00:00+00:00,29.58201026916504,30.71864128112793,29.382335662841797,30.57220458984375,172389,0.0,0.0
2023-01-04 00:00:00+00:00,30.57220458984375,32.520023345947266,30.57220458984375,32.496334075927734,196085,0.0,0.0
2023-01-05 00:00:00+00:00,32.46821212768555,32.5900764465332,31.845378875732422,31.84685516357422,161065,0.0,0.0
2023-01-06 00:00:00+00:00,31.84728240966797,32.344085693359375,30.000165939331055,30.8697452545166,428042,0.0,0.0
2023-01-07 00:00:00+00:00,30.891666412353516,31.118825912475586,30.506053924560547,31.048988342285156,96601,0.0,0.0
2023-01-08 00:00:00+00:00,31.054445266723633,31.568262100219727,30.746604919433594,31.40563201904297,120197,0.0,0.0
2023-01-09 00:00:00+00:00,31.4105167388916,33.69330978393555,31.408525466918945,32.056758880615234,445277,0.0,0.0
2023-01-10 00:00:00+00:00,32.05327224731445,32.511409759521484,31.80564308166504,32.185909271240234,184252,0.0,0.0
2023-01-11 00:00:00+00:00,32.185909271240234,34.13310623168945,32.137718200683594,33.91440963745117,203053,0.0,0.0
2023-01-12 00:00:00+00:00,34.382503509521484,35.23516845703125,33.79957962036133,35.099552154541016,299737,0.0,0.0
2023-01-13 00:00:00+00:00,35.02910614013672,35.49565124511719,33.715980529785156,35.18145751953125,243194,0.0,0.0
2023-01-14 00:00:00+00:00,35.16612243652344,36.90837860107422,34.98857879638672,35.77192306518555,445061,0.0,0.0
2023-01-15 00:00:00+00:00,35.76906967163086,35.78004455566406,33.85829544067383,34.45615005493164,196577,0.0,0.0
2023-01-16 00:00:00+00:00,34.459716796875,36.203025817871094,34.38139343261719,35.41585159301758,273775,0.0,0.0
2023-01-17 00:00:00+00:00,35.41585159301758,37.66572570800781,34.97238540649414,37.095558166503906,685763,0.0,0.0
2023-01-18 00:00:00+00:00,37.08462905883789,37.81664276123047,35.873260498046875,35.922916412353516,556993,0.0,0.0
2023-01-19 00:00:00+00:00,35.89873123168945,37.02927017211914,32.186893463134766,33.76019287109375,489024,0.0,0.0
2023-01-20 00:00:00+00:00,33.71462631225586,36.08170700073242,33.698158264160156,35.50516891479492,227758,0.0,0.0
2023-01-21 00:00:00+00:00,35.53441619873047,36.46138381958008,35.16280746459961,35.35033416748047,219181,0.0,0.0
2023-01-22 00:00:00+00:00,35.36200714111328,35.93699645996094,34.97749710083008,35.50722122192383,231507,0.0,0.0
2023-01-23 00:00:00+00:00,35.58501052856445,37.27302169799805,35.27377700805664,37.105220794677734,386714,0.0,0.0
2023-01-24 00:00:00+00:00,36.970741271972656,38.94939422607422,34.33899688720703,34.40827941894531,552439,0.0,0.0
2023-01-25 00:00:00+00:00,34.18214797973633,34.6505012512207,31.79372787475586,33.150901794433594,475006,0.0,0.0
2023-01-26 00:00:00+00:00,33.15721130371094,35.22882843017578,33.1088981628418,34.50808334350586,298251,0.0,0.0
2023-01-27 00:00:00+00:00,34.48896026611328,34.868465423583984,33.83439636230469,34.595855712890625,143011,0.0,0.0
2023-01-28 00:00:00+00:00,34.55526351928711,34.66701889038086,33.854766845703125,34.19551467895508,96432,0.0,0.0
2023-01-29 00:00:00+00:00,34.19551467895508,36.45817947387695,33.89020919799805,35.5492057800293,285886,0.0,0.0
2023-01-30 00:00:00+00:00,35.58024215698242,35.72869110107422,28.765363693237305,28.929798126220703,739116,0.0,0.0
2023-01-31 00:00:00+00:00,28.94563865661621,30.10715675354004,22.136066436767578,23.03113555908203,2242389,0.0,0.0
2023-02-01 00:00:00+00:00,23.037002563476562,25.437641143798828,20.117694854736328,25.35918426513672,3693582,0.0,0.0
2023-02-02 00:00:00+00:00,25.35919189453125,28.637226104736328,25.044666290283203,25.061880111694336,1721103,0.0,0.0
2023-02-03 00:00:00+00:00,25.070161819458008,25.14012908935547,19.982177734375,22.84560203552246,1404903,0.0,0.0
2023-02-04 00:00:00+00:00,22.840673446655273,23.9246826171875,17.898239135742188,20.76557159423828,2540423,0.0,0.0
2023-02-05 00:00:00+00:00,20.744915008544922,25.88309097290039,20.523670196533203,23.609224319458008,1930833,0.0,0.0
2023-02-06 00:00:00+00:00,23.59305191040039,24.00519561767578,22.547090530395508,23.34278106689453,593260,0.0,0.0
2023-02-07 00:00:00+00:00,23.330150604248047,23.72718048095703,21.715221405029297,23.519527435302734,1105492,0.0,0.0
2023-02-08 00:00:00+00:00,23.523380279541016,23.52486228942871,17.622190475463867,18.275554656982422,1879416,0.0,0.0
2023-02-09 00:00:00+00:00,18.267309188842773,19.00287437438965,4.557535171508789,11.353574752807617,6340198,0.0,0.0
2023-02-10 00:00:00+00:00,11.34069538116455,12.06247329711914,7.076779842376709,9.8912935256958,2942496,0.0,0.0
2023-02-11 00:00:00+00:00,9.873226165771484,11.140235900878906,9.873226165771484,10.850122451782227,865314,0.0,0.0
2023-02-12 00:00:00+00:00,10.992325782775879,11.085622787475586,10.180266380310059,10.316967964172363,957668,0.0,0.0
2023-02-13 00:00:00+00:00,10.318992614746094,10.326918601989746,8.420924186706543,9.131450653076172,883005,0.0,0.0
2023-02-14 00:00:00+00:00,9.135507583618164,9.917811393737793,7.270008087158203,9.019735336303711,1453304,0.0,0.0
2023-02-15 00:00:00+00:00,9.022658348083496,9.209524154663086,7.652434825897217,8.256007194519043,1088002,0.0,0.0
2023-02-16 00:00:00+00:00,8.254717826843262,10.128947257995605,7.80178689956665,9.599335670471191,1076052,0.0,0.0
2023-02-17 00:00:00+00:00,9.609848022460938,10.737439155578613,9.516429901123047,9.919713973999023,938802,0.0,0.0
2023-02-18 00:00:00+00:00,9.91655445098877,10.034262657165527,9.063105583190918,9.152237892150879,773038,0.0,0.0
2023-02-19 00:00:00+00:00,9.149862289428711,9.410082817077637,7.93387508392334,8.428077697753906,749802,0.0,0.0
2023-02-20 00:00:00+00:00,8.431422233581543,9.696234703063965,8.339040756225586,9.67507266998291,620809,0.0,0.0
2023-02-21 00:00:00+00:00,9.682108879089355,9.979928016662598,8.865168571472168,8.865168571472168,484830,0.0,0.0
2023-02-22 00:00:00+00:00,8.87312126159668,9.065728187561035,8.255291938781738,9.040958404541016,502489,0.0,0.0
2023-02-23 00:00:00+00:00,9.04414176940918,9.668785095214844,8.519074440002441,9.580975532531738,624797,0.0,0.0
2023-02-24 00:00:00+00:00,9.584156036376953,10.245861053466797,9.565778732299805,10.077033996582031,621482,0.0,0.0
2023-02-25 00:00:00+00:00,10.077033996582031,10.135377883911133,9.889466285705566,10.055245399475098,499350,0.0,0.0
2023-02-26 00:00:00+00:00,10.05633544921875,11.664031028747559,9.911893844604492,11.65678882598877,525482,0.0,0.0
2023-02-27 00:00:00+00:00,11.658197402954102,12.13461971282959,11.290214538574219,11.763236999511719,658350,0.0,0.0
2023-02-28 00:00:00+00:00,11.764639854431152,11.986668586730957,11.287217140197754,11.380685806274414,562410,0.0,0.0
2023-03-01 00:00:00+00:00,11.38221263885498,11.460521697998047,11.00171184539795,11.089033126831055,608908,0.0,0.0
2023-03-02 00:00:00+00:00,11.089033126831055,11.115779876708984,9.872726440429688,9.943075180053711,597565,0.0,0.0
2023-03-03 00:00:00+00:00,9.943174362182617,10.217700004577637,9.759797096252441,10.168495178222656,511260,0.0,0.0
2023-03-04 00:00:00+00:00,10.164430618286133,10.998506546020508,10.129422187805176,10.973938941955566,506225,0.0,0.0
