TIMESTAMP,ERSDL_OPEN_PRICE_USD,ERSDL_HIGH_PRICE_USD,ERSDL_LOW_PRICE_USD,ERSDL_CLOSE_PRICE_USD,ERSDL_VOLUME_USD,ERSDL_DIVIDENDS_USD,ERSDL_STOCK_SPLITS_USD
2023-04-25 00:00:00+00:00,0.0027089999057352543,0.0029879999347031116,0.0023880000226199627,0.0024560000747442245,133836,0.0,0.0
2023-04-26 00:00:00+00:00,0.0024560000747442245,0.0024560000747442245,0.0018899999558925629,0.001892999978736043,95025,0.0,0.0
2023-04-27 00:00:00+00:00,0.0019259999971836805,0.0021689999848604202,0.0019239999819546938,0.00215000007301569,36695,0.0,0.0
2023-04-28 00:00:00+00:00,0.00215000007301569,0.0021550001110881567,0.0017940000398084521,0.0019499999471008778,52090,0.0,0.0
2023-04-29 00:00:00+00:00,0.0019499999471008778,0.0028019999153912067,0.0019480000482872128,0.0026829999405890703,247354,0.0,0.0
2023-04-30 00:00:00+00:00,0.002684999955818057,0.002686999971047044,0.0023870000150054693,0.002394000068306923,43379,0.0,0.0
2023-05-01 00:00:00+00:00,0.002391000045463443,0.0030900000128895044,0.002369999885559082,0.0029720000457018614,216929,0.0,0.0
2023-05-02 00:00:00+00:00,0.0029730000533163548,0.00367600005120039,0.0029239999130368233,0.003674000035971403,298357,0.0,0.0
2023-05-03 00:00:00+00:00,0.0036720000207424164,0.004538999870419502,0.0029269999358803034,0.0031840000301599503,161628,0.0,0.0
2023-05-04 00:00:00+00:00,0.0031840000301599503,0.0031880000606179237,0.002644000109285116,0.0026489999145269394,52415,0.0,0.0
2023-05-05 00:00:00+00:00,0.002647999906912446,0.0029690000228583813,0.002486000070348382,0.002529999939724803,62932,0.0,0.0
2023-05-06 00:00:00+00:00,0.0025319999549537897,0.0040259999223053455,0.0022239999379962683,0.0035669999197125435,220008,0.0,0.0
2023-05-07 00:00:00+00:00,0.0035669999197125435,0.00392200006172061,0.002736999886110425,0.0029509998857975006,176487,0.0,0.0
2023-05-08 00:00:00+00:00,0.0029509998857975006,0.0030799999367445707,0.002896999940276146,0.002951999893411994,15636,0.0,0.0
2023-05-09 00:00:00+00:00,0.002951999893411994,0.0029529999010264874,0.0027540000155568123,0.0027779999654740095,21373,0.0,0.0
2023-05-10 00:00:00+00:00,0.002778999973088503,0.0028810000512748957,0.0026279999874532223,0.0027439999394118786,14971,0.0,0.0
2023-05-11 00:00:00+00:00,0.0027439999394118786,0.002747999969869852,0.0026360000483691692,0.0026630000211298466,12840,0.0,0.0
2023-05-12 00:00:00+00:00,0.002662000013515353,0.0027119999285787344,0.002515000058338046,0.002706000115722418,6555,0.0,0.0
2023-05-13 00:00:00+00:00,0.002704000100493431,0.002773999935016036,0.0024840000551193953,0.002492999890819192,22704,0.0,0.0
2023-05-14 00:00:00+00:00,0.002492000116035342,0.0025100000202655792,0.0023980000987648964,0.002406999934464693,5536,0.0,0.0
2023-05-15 00:00:00+00:00,0.0024059999268501997,0.002644000109285116,0.002392000053077936,0.002644000109285116,24437,0.0,0.0
2023-05-16 00:00:00+00:00,0.002638000063598156,0.0026489999145269394,0.0025649999734014273,0.0025760000571608543,6552,0.0,0.0
2023-05-17 00:00:00+00:00,0.0025770000647753477,0.0025889999233186245,0.002391000045463443,0.0024129999801516533,9394,0.0,0.0
2023-05-18 00:00:00+00:00,0.0024129999801516533,0.002423000056296587,0.002305000089108944,0.0023759999312460423,1787,0.0,0.0
2023-05-19 00:00:00+00:00,0.0023769999388605356,0.0025569999124854803,0.0023719999007880688,0.002443999983370304,3526,0.0,0.0
2023-05-20 00:00:00+00:00,0.0024449999909847975,0.0025649999734014273,0.0024389999452978373,0.0025530001148581505,4113,0.0,0.0
2023-05-21 00:00:00+00:00,0.0025530001148581505,0.002563999965786934,0.0023580000270158052,0.0023769999388605356,9252,0.0,0.0
2023-05-22 00:00:00+00:00,0.0023769999388605356,0.002662000013515353,0.002357000019401312,0.0023799999617040157,9890,0.0,0.0
2023-05-23 00:00:00+00:00,0.0023799999617040157,0.002463999902829528,0.002271000063046813,0.002320999978110194,19271,0.0,0.0
2023-05-24 00:00:00+00:00,0.002319999970495701,0.0024109999649226665,0.002242000075057149,0.00228899996727705,16321,0.0,0.0
2023-05-25 00:00:00+00:00,0.00228899996727705,0.002311999909579754,0.002245000097900629,0.0023070001043379307,3030,0.0,0.0
2023-05-26 00:00:00+00:00,0.0023070001043379307,0.002355000004172325,0.0022960000205785036,0.002339000115171075,2150,0.0,0.0
2023-05-27 00:00:00+00:00,0.002339000115171075,0.002339000115171075,0.0022819999139755964,0.002328000031411648,3556,0.0,0.0
2023-05-28 00:00:00+00:00,0.002328000031411648,0.0024560000747442245,0.002326000016182661,0.002452000044286251,6275,0.0,0.0
2023-05-29 00:00:00+00:00,0.0024510000366717577,0.002469999948516488,0.0023789999540895224,0.0024059999268501997,3234,0.0,0.0
2023-05-30 00:00:00+00:00,0.0024059999268501997,0.0024300001095980406,0.0023870000150054693,0.002394000068306923,1252,0.0,0.0
2023-05-31 00:00:00+00:00,0.0023950000759214163,0.0024029999040067196,0.002319999970495701,0.0023360000923275948,1798,0.0,0.0
2023-06-01 00:00:00+00:00,0.0023360000923275948,0.002368000103160739,0.0023169999476522207,0.002345999935641885,2534,0.0,0.0
2023-06-02 00:00:00+00:00,0.002345999935641885,0.002365000080317259,0.002311999909579754,0.0023620000574737787,4903,0.0,0.0
2023-06-03 00:00:00+00:00,0.002363000065088272,0.002701000077649951,0.002242000075057149,0.002584999892860651,47595,0.0,0.0
2023-06-04 00:00:00+00:00,0.0025839998852461576,0.002597999991849065,0.002423000056296587,0.002426000079140067,48110,0.0,0.0
2023-06-05 00:00:00+00:00,0.002426000079140067,0.002426000079140067,0.002179000061005354,0.002194999950006604,13358,0.0,0.0
2023-06-06 00:00:00+00:00,0.002194999950006604,0.002208000048995018,0.002131999935954809,0.002193999942392111,8161,0.0,0.0
2023-06-07 00:00:00+00:00,0.002194999950006604,0.002248999895527959,0.00215000007301569,0.002225999953225255,22011,0.0,0.0
2023-06-08 00:00:00+00:00,0.002225999953225255,0.0022539999336004257,0.0022249999456107616,0.0022360000293701887,5696,0.0,0.0
2023-06-09 00:00:00+00:00,0.0022360000293701887,0.0022499999031424522,0.002041999949142337,0.0020459999796003103,13979,0.0,0.0
2023-06-10 00:00:00+00:00,0.0020459999796003103,0.002051000017672777,0.0018889999482780695,0.0019450000254437327,14121,0.0,0.0
2023-06-11 00:00:00+00:00,0.0019450000254437327,0.001961000030860305,0.0018629999831318855,0.001934999949298799,8347,0.0,0.0
2023-06-12 00:00:00+00:00,0.0019359999569132924,0.002213000087067485,0.001892999978736043,0.0019440000178292394,37363,0.0,0.0
2023-06-13 00:00:00+00:00,0.0019440000178292394,0.002139999996870756,0.0019320000428706408,0.002139999996870756,19866,0.0,0.0
2023-06-14 00:00:00+00:00,0.002139999996870756,0.0024580000899732113,0.002139999996870756,0.0022879999596625566,54948,0.0,0.0
2023-06-15 00:00:00+00:00,0.0022879999596625566,0.0022929999977350235,0.0018739999504759908,0.001917000045068562,51798,0.0,0.0
2023-06-16 00:00:00+00:00,0.001964000053703785,0.0020389999262988567,0.0019310000352561474,0.0020230000372976065,10290,0.0,0.0
2023-06-17 00:00:00+00:00,0.0020230000372976065,0.0020570000633597374,0.0019749999046325684,0.0020439999643713236,12008,0.0,0.0
2023-06-18 00:00:00+00:00,0.00204299995675683,0.002051000017672777,0.001967000076547265,0.001972000114619732,4533,0.0,0.0
2023-06-19 00:00:00+00:00,0.001972000114619732,0.0020630001090466976,0.001970000099390745,0.0020620001014322042,6786,0.0,0.0
2023-06-20 00:00:00+00:00,0.0020630001090466976,0.00216299993917346,0.002061000093817711,0.0020890000741928816,6001,0.0,0.0
2023-06-21 00:00:00+00:00,0.0020890000741928816,0.002302000066265464,0.002085000043734908,0.002237000036984682,35329,0.0,0.0
2023-06-22 00:00:00+00:00,0.0022360000293701887,0.0022819999139755964,0.002174000022932887,0.0022479998879134655,12582,0.0,0.0
2023-06-23 00:00:00+00:00,0.002248999895527959,0.002294000005349517,0.002070999937132001,0.0021009999327361584,26237,0.0,0.0
2023-06-24 00:00:00+00:00,0.0021009999327361584,0.0022539999336004257,0.0020890000741928816,0.002125999890267849,14871,0.0,0.0
2023-06-25 00:00:00+00:00,0.002125999890267849,0.0023529999889433384,0.0021210000850260258,0.0022609999869018793,18772,0.0,0.0
2023-06-26 00:00:00+00:00,0.0022609999869018793,0.0022640000097453594,0.002177000045776367,0.002193999942392111,1880,0.0,0.0
2023-06-27 00:00:00+00:00,0.002194999950006604,0.002355000004172325,0.0021609999239444733,0.002351999981328845,28164,0.0,0.0
2023-06-28 00:00:00+00:00,0.002351999981328845,0.002606000052765012,0.0023330000694841146,0.002589999930933118,89737,0.0,0.0
2023-06-29 00:00:00+00:00,0.002589999930933118,0.003011999884620309,0.00253499997779727,0.0025400000158697367,113298,0.0,0.0
2023-06-30 00:00:00+00:00,0.0025390000082552433,0.0026110000908374786,0.0024759999942034483,0.0025500000920146704,17724,0.0,0.0
2023-07-01 00:00:00+00:00,0.0025500000920146704,0.002560999942943454,0.002392000053077936,0.0023960000835359097,14647,0.0,0.0
2023-07-02 00:00:00+00:00,0.0023960000835359097,0.0025059999898076057,0.0023670000955462456,0.0024689999409019947,15924,0.0,0.0
2023-07-03 00:00:00+00:00,0.0024689999409019947,0.0024870000779628754,0.00227600010111928,0.0023060000967234373,12546,0.0,0.0
2023-07-04 00:00:00+00:00,0.002305000089108944,0.002374999923631549,0.0022980000358074903,0.002329000039026141,10232,0.0,0.0
2023-07-05 00:00:00+00:00,0.002329000039026141,0.00253499997779727,0.001986999996006489,0.0025289999321103096,83395,0.0,0.0
2023-07-06 00:00:00+00:00,0.0025289999321103096,0.0025740000419318676,0.0023250000085681677,0.0023250000085681677,24037,0.0,0.0
2023-07-07 00:00:00+00:00,0.0023250000085681677,0.0023539999965578318,0.002179000061005354,0.0021909999195486307,14737,0.0,0.0
2023-07-08 00:00:00+00:00,0.002191999927163124,0.0022430000826716423,0.0021250001154839993,0.0021699999924749136,17511,0.0,0.0
2023-07-09 00:00:00+00:00,0.0021699999924749136,0.002239000052213669,0.002157999901100993,0.0022219999227672815,7841,0.0,0.0
2023-07-10 00:00:00+00:00,0.0022219999227672815,0.002225999953225255,0.002128999913111329,0.0021550001110881567,8200,0.0,0.0
2023-07-11 00:00:00+00:00,0.0021550001110881567,0.0022440000902861357,0.0021230001002550125,0.0021299999207258224,8124,0.0,0.0
2023-07-12 00:00:00+00:00,0.0021299999207258224,0.00215300009585917,0.0020729999523609877,0.0020759999752044678,4819,0.0,0.0
2023-07-13 00:00:00+00:00,0.0020759999752044678,0.0021639999467879534,0.0020520000252872705,0.0021250001154839993,12346,0.0,0.0
2023-07-14 00:00:00+00:00,0.002125999890267849,0.002457000082358718,0.0020359999034553766,0.0021410000044852495,25048,0.0,0.0
2023-07-15 00:00:00+00:00,0.002142000012099743,0.002191999927163124,0.002076999982818961,0.0021069999784231186,6831,0.0,0.0
2023-07-16 00:00:00+00:00,0.0021069999784231186,0.002131999935954809,0.0019940000493079424,0.002076999982818961,8889,0.0,0.0
2023-07-17 00:00:00+00:00,0.0020759999752044678,0.00215300009585917,0.002050000010058284,0.0021460000425577164,2282,0.0,0.0
2023-07-18 00:00:00+00:00,0.0021460000425577164,0.0021520000882446766,0.002007999923080206,0.002022000029683113,2117,0.0,0.0
2023-07-19 00:00:00+00:00,0.0020210000220686197,0.0020550000481307507,0.0019630000460892916,0.001969000091776252,2494,0.0,0.0
2023-07-20 00:00:00+00:00,0.001969000091776252,0.002216000109910965,0.0019650000613182783,0.002094999887049198,19145,0.0,0.0
2023-07-21 00:00:00+00:00,0.0020940001122653484,0.0021410000044852495,0.0020800000056624413,0.002088000066578388,4857,0.0,0.0
2023-07-22 00:00:00+00:00,0.002087000058963895,0.002087000058963895,0.00203999993391335,0.0020439999643713236,1201,0.0,0.0
2023-07-23 00:00:00+00:00,0.0020439999643713236,0.002053000032901764,0.0019910000264644623,0.0020099999383091927,3102,0.0,0.0
2023-07-24 00:00:00+00:00,0.0020089999306946993,0.00241800001822412,0.0019600000232458115,0.0022730000782757998,45122,0.0,0.0
2023-07-25 00:00:00+00:00,0.002274000085890293,0.00229199999012053,0.0021100000012665987,0.0021120000164955854,10461,0.0,0.0
2023-07-26 00:00:00+00:00,0.002113000024110079,0.002188999904319644,0.002019000006839633,0.002114000031724572,15209,0.0,0.0
2023-07-27 00:00:00+00:00,0.002114000031724572,0.0021589999087154865,0.0020860000513494015,0.0021589999087154865,8441,0.0,0.0
2023-07-28 00:00:00+00:00,0.002157999901100993,0.002400999888777733,0.002005999907851219,0.0021389999892562628,56897,0.0,0.0
2023-07-29 00:00:00+00:00,0.0021389999892562628,0.002256999956443906,0.0021359999664127827,0.002251999918371439,11584,0.0,0.0
2023-07-30 00:00:00+00:00,0.002251999918371439,0.0022529999259859324,0.0021569998934865,0.00216299993917346,6054,0.0,0.0
2023-07-31 00:00:00+00:00,0.00216299993917346,0.002177000045776367,0.002068999921903014,0.0020719999447464943,5384,0.0,0.0
2023-08-01 00:00:00+00:00,0.0020719999447464943,0.002078999998047948,0.0016400000313296914,0.0017209999496117234,33599,0.0,0.0
2023-08-02 00:00:00+00:00,0.0017209999496117234,0.0017610000213608146,0.0013760000001639128,0.0014890000456944108,44009,0.0,0.0
2023-08-03 00:00:00+00:00,0.0014890000456944108,0.0016120000509545207,0.0014880000380799174,0.0015539999585598707,19074,0.0,0.0
2023-08-04 00:00:00+00:00,0.0015539999585598707,0.001614999957382679,0.0014329999685287476,0.001576000009663403,20480,0.0,0.0
2023-08-05 00:00:00+00:00,0.001576000009663403,0.0016570000443607569,0.0015369999455288053,0.0015739999944344163,18084,0.0,0.0
2023-08-06 00:00:00+00:00,0.0015750000020489097,0.0016570000443607569,0.0015239999629557133,0.001601999974809587,15918,0.0,0.0
2023-08-07 00:00:00+00:00,0.0016029999824240804,0.0016120000509545207,0.0014220000011846423,0.0014779999619349837,12361,0.0,0.0
2023-08-08 00:00:00+00:00,0.0014779999619349837,0.001500000013038516,0.0014380000066012144,0.0014519999967887998,9948,0.0,0.0
2023-08-09 00:00:00+00:00,0.0014519999967887998,0.0015219999477267265,0.001449999981559813,0.0014700000174343586,6713,0.0,0.0
2023-08-10 00:00:00+00:00,0.0014690000098198652,0.001491999952122569,0.0014659999869763851,0.0014880000380799174,5537,0.0,0.0
2023-08-11 00:00:00+00:00,0.0014880000380799174,0.001534000039100647,0.001471000025048852,0.0015030000358819962,6798,0.0,0.0
2023-08-12 00:00:00+00:00,0.0015030000358819962,0.0015190000412985682,0.001496999990195036,0.001500000013038516,1492,0.0,0.0
2023-08-13 00:00:00+00:00,0.0014990000054240227,0.0015170000260695815,0.001484000007621944,0.0015170000260695815,3449,0.0,0.0
2023-08-14 00:00:00+00:00,0.0015170000260695815,0.0015239999629557133,0.0014880000380799174,0.0015069999499246478,7422,0.0,0.0
2023-08-15 00:00:00+00:00,0.0015069999499246478,0.0015350000467151403,0.0012649999698624015,0.0012659999774768949,20947,0.0,0.0
2023-08-16 00:00:00+00:00,0.0012659999774768949,0.0012659999774768949,0.0011370000429451466,0.0011690000537782907,8424,0.0,0.0
2023-08-17 00:00:00+00:00,0.0011690000537782907,0.0011970000341534615,0.0010789999505504966,0.001091000041924417,1497,0.0,0.0
2023-08-18 00:00:00+00:00,0.001091000041924417,0.0011050000321120024,0.0009529999806545675,0.0009539999882690609,16298,0.0,0.0
2023-08-19 00:00:00+00:00,0.0009539999882690609,0.0009929999941959977,0.0009169999975711107,0.0009670000290498137,10658,0.0,0.0
2023-08-20 00:00:00+00:00,0.0009679999784566462,0.0009710000013001263,0.0009200000204145908,0.0009219999774359167,4211,0.0,0.0
2023-08-21 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0008340000058524311,0.0008420000085607171,3420,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008420000085607171,0.0009820000268518925,0.0007609999738633633,0.0009820000268518925,408262,0.0,0.0
2023-08-23 00:00:00+00:00,0.0009820000268518925,0.0011390000581741333,0.0009609999833628535,0.0011099999537691474,163283,0.0,0.0
2023-08-24 00:00:00+00:00,0.0011099999537691474,0.0011419999646022916,0.0008999999845400453,0.0009089999948628247,6834,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009079999872483313,0.0009790000040084124,0.0008929999894462526,0.0009430000209249556,3497,0.0,0.0
2023-08-26 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0008299999753944576,0.0008849999867379665,3941,0.0,0.0
2023-08-27 00:00:00+00:00,0.0008849999867379665,0.0008859999943524599,0.0008089999901130795,0.0008120000129565597,2196,0.0,0.0
2023-08-28 00:00:00+00:00,0.0008120000129565597,0.000813000020571053,0.0007740000146441162,0.0007779999868944287,1329,0.0,0.0
2023-08-29 00:00:00+00:00,0.0007779999868944287,0.0009560000034980476,0.0007779999868944287,0.0009190000128000975,5738,0.0,0.0
2023-08-30 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0008989999769255519,0.0009030000073835254,201,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009030000073835254,0.0009270000155083835,0.0008619999862276018,0.0008880000095814466,3591,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008880000095814466,0.0009379999828524888,0.0008849999867379665,0.0009360000258311629,1283,0.0,0.0
2023-09-02 00:00:00+00:00,0.0009360000258311629,0.0009449999779462814,0.0009350000182166696,0.0009399999980814755,112,0.0,0.0
2023-09-03 00:00:00+00:00,0.0009399999980814755,0.000957000011112541,0.0009089999948628247,0.000910000002477318,1598,0.0,0.0
2023-09-04 00:00:00+00:00,0.000910000002477318,0.0009410000056959689,0.0008839999791234732,0.0008870000019669533,2903,0.0,0.0
2023-09-05 00:00:00+00:00,0.0008870000019669533,0.0011230000527575612,0.0008280000183731318,0.0010819999733939767,19163,0.0,0.0
2023-09-06 00:00:00+00:00,0.0010819999733939767,0.0011749999830499291,0.0010809999657794833,0.001120000029914081,5785,0.0,0.0
2023-09-07 00:00:00+00:00,0.0011190000222995877,0.0011220000451430678,0.0010400000028312206,0.0010460000485181808,1874,0.0,0.0
2023-09-08 00:00:00+00:00,0.0010460000485181808,0.00108299998100847,0.001044000033289194,0.0010580000234767795,1543,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010580000234767795,0.001069999998435378,0.0010550000006332994,0.0010689999908208847,419,0.0,0.0
2023-09-10 00:00:00+00:00,0.0010689999908208847,0.001069999998435378,0.0010229999898001552,0.0010229999898001552,689,0.0,0.0
2023-09-11 00:00:00+00:00,0.0010229999898001552,0.0010229999898001552,0.0009749999735504389,0.0009840000420808792,204,0.0,0.0
2023-09-12 00:00:00+00:00,0.0009840000420808792,0.000999000039882958,0.0009699999936856329,0.000977999996393919,126,0.0,0.0
2023-09-13 00:00:00+00:00,0.000977999996393919,0.0010789999505504966,0.0009689999860711396,0.001057000015862286,1886,0.0,0.0
2023-09-14 00:00:00+00:00,0.001057000015862286,0.0011080000549554825,0.001057000015862286,0.0010819999733939767,1656,0.0,0.0
2023-09-15 00:00:00+00:00,0.0010819999733939767,0.0012029999634250998,0.0010470000561326742,0.0011139999842271209,8329,0.0,0.0
2023-09-16 00:00:00+00:00,0.0011139999842271209,0.0012049999786540866,0.0011119999689981341,0.0011950000189244747,4036,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011139999842271209,0.0011180000146850944,1512,0.0,0.0
2023-09-18 00:00:00+00:00,0.0011180000146850944,0.0011289999820291996,0.00108299998100847,0.0010920000495389104,1038,0.0,0.0
2023-09-19 00:00:00+00:00,0.0010920000495389104,0.0010930000571534038,0.0010140000376850367,0.001016999944113195,1717,0.0,0.0
2023-09-20 00:00:00+00:00,0.001016999944113195,0.001019999966956675,0.0009980000322684646,0.0010130000300705433,326,0.0,0.0
2023-09-21 00:00:00+00:00,0.0010130000300705433,0.0010140000376850367,0.0009899999713525176,0.0009970000246539712,309,0.0,0.0
2023-09-22 00:00:00+00:00,0.0009970000246539712,0.00101200002245605,0.0009879999561235309,0.00101200002245605,340,0.0,0.0
2023-09-23 00:00:00+00:00,0.00101200002245605,0.0010209999745711684,0.0009970000246539712,0.0010000000474974513,1105,0.0,0.0
2023-09-24 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009720000089146197,0.0009749999735504389,1059,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009740000241436064,0.000994000001810491,0.0009609999833628535,0.0009899999713525176,593,0.0,0.0
2023-09-26 00:00:00+00:00,0.0009899999713525176,0.001003999961540103,0.0009169999975711107,0.0009350000182166696,1992,0.0,0.0
2023-09-27 00:00:00+00:00,0.0009350000182166696,0.0009629999985918403,0.0009190000128000975,0.0009210000280290842,1296,0.0,0.0
2023-09-28 00:00:00+00:00,0.0009210000280290842,0.0010479999473318458,0.0009210000280290842,0.0010219999821856618,2958,0.0,0.0
2023-09-29 00:00:00+00:00,0.0010219999821856618,0.0010369999799877405,0.0009929999941959977,0.000994000001810491,1144,0.0,0.0
2023-09-30 00:00:00+00:00,0.000994000001810491,0.0010000000474974513,0.0009830000344663858,0.0009899999713525176,187,0.0,0.0
2023-10-01 00:00:00+00:00,0.0009899999713525176,0.0010079999919980764,0.0008510000188834965,0.0008829999715089798,3307,0.0,0.0
2023-10-02 00:00:00+00:00,0.0008820000221021473,0.0008829999715089798,0.0007650000043213367,0.0007949999999254942,3183,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007949999999254942,0.0009430000209249556,0.0007939999923110008,0.0008849999867379665,5880,0.0,0.0
2023-10-04 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0007900000200606883,0.000826000003144145,3185,0.0,0.0
2023-10-05 00:00:00+00:00,0.000826000003144145,0.0008319999906234443,0.0007859999896027148,0.0007869999972172081,1309,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007869999972172081,0.0007890000124461949,0.0007239999831654131,0.00072900002123788,2961,0.0,0.0
2023-10-07 00:00:00+00:00,0.00072900002123788,0.000775999971665442,0.0006779999821446836,0.0006799999973736703,7544,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006799999973736703,0.0006929999799467623,0.0006150000263005495,0.0006389999762177467,7688,0.0,0.0
2023-10-09 00:00:00+00:00,0.0006389999762177467,0.0006510000093840063,0.0005649999948218465,0.0005709999823011458,3980,0.0,0.0
2023-10-10 00:00:00+00:00,0.0005699999746866524,0.0006099999882280827,0.0005200000014156103,0.0005200000014156103,4314,0.0,0.0
2023-10-11 00:00:00+00:00,0.0005200000014156103,0.00060299999313429,0.0004889999981969595,0.0006009999779053032,11739,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006009999779053032,0.00060299999313429,0.0005319999763742089,0.0005569999921135604,3300,0.0,0.0
2023-10-13 00:00:00+00:00,0.0005569999921135604,0.0006280000088736415,0.0005569999921135604,0.0006230000290088356,3900,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006230000290088356,0.0006810000049881637,0.0006210000137798488,0.000678999989759177,3013,0.0,0.0
2023-10-15 00:00:00+00:00,0.000678999989759177,0.0008689999813213944,0.0006769999745301902,0.0008169999928213656,10650,0.0,0.0
2023-10-16 00:00:00+00:00,0.0008169999928213656,0.0008210000232793391,0.0007539999787695706,0.0007789999945089221,2597,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007789999945089221,0.000783999974373728,0.0007259999983943999,0.0007609999738633633,2218,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007609999738633633,0.0007800000021234155,0.0007130000158213079,0.0007559999939985573,2978,0.0,0.0
2023-10-19 00:00:00+00:00,0.0007559999939985573,0.0010130000300705433,0.000742000003810972,0.0009640000062063336,14930,0.0,0.0
2023-10-20 00:00:00+00:00,0.0009640000062063336,0.0010140000376850367,0.0009609999833628535,0.0009929999941959977,1147,0.0,0.0
2023-10-21 00:00:00+00:00,0.0009929999941959977,0.001108999946154654,0.0009800000116229057,0.0011080000549554825,2721,0.0,0.0
2023-10-22 00:00:00+00:00,0.0011080000549554825,0.001538999960757792,0.0011070000473409891,0.0015239999629557133,24063,0.0,0.0
2023-10-23 00:00:00+00:00,0.0015360000543296337,0.0016609999584034085,0.0015320000238716602,0.0015879999846220016,4847,0.0,0.0
2023-10-24 00:00:00+00:00,0.0015879999846220016,0.0016080000204965472,0.0014639999717473984,0.0014649999793618917,3514,0.0,0.0
2023-10-25 00:00:00+00:00,0.0014649999793618917,0.0014890000456944108,0.001145999995060265,0.0013040000339969993,17403,0.0,0.0
2023-10-26 00:00:00+00:00,0.0013040000339969993,0.00133500003721565,0.0012309999438002706,0.0012309999438002706,3258,0.0,0.0
2023-10-27 00:00:00+00:00,0.001231999951414764,0.001231999951414764,0.0011879999656230211,0.0011899999808520079,1146,0.0,0.0
2023-10-28 00:00:00+00:00,0.0011899999808520079,0.0012049999786540866,0.0011820000363513827,0.0011980000417679548,702,0.0,0.0
2023-10-29 00:00:00+00:00,0.0011980000417679548,0.001231999951414764,0.001167000038549304,0.0012229999992996454,2258,0.0,0.0
2023-10-30 00:00:00+00:00,0.0012240000069141388,0.001246000058017671,0.0011980000417679548,0.0012169999536126852,514,0.0,0.0
2023-10-31 00:00:00+00:00,0.0012169999536126852,0.0012229999992996454,0.001044000033289194,0.0011060000397264957,7430,0.0,0.0
2023-11-01 00:00:00+00:00,0.0011060000397264957,0.00120900000911206,0.0010890000266954303,0.0012029999634250998,5032,0.0,0.0
2023-11-02 00:00:00+00:00,0.0012029999634250998,0.0012049999786540866,0.001155999954789877,0.0011970000341534615,1265,0.0,0.0
2023-11-03 00:00:00+00:00,0.0011970000341534615,0.0013500000350177288,0.0011820000363513827,0.0013490000274032354,4959,0.0,0.0
2023-11-04 00:00:00+00:00,0.0013490000274032354,0.0015620000194758177,0.001344999996945262,0.0015539999585598707,6668,0.0,0.0
2023-11-05 00:00:00+00:00,0.0015539999585598707,0.0022169998846948147,0.0015480000292882323,0.002136999974027276,25896,0.0,0.0
2023-11-06 00:00:00+00:00,0.002124000107869506,0.002598999999463558,0.001863999990746379,0.002589999930933118,18484,0.0,0.0
2023-11-07 00:00:00+00:00,0.002589999930933118,0.003232999937608838,0.0018050000071525574,0.0019409999949857593,54625,0.0,0.0
2023-11-08 00:00:00+00:00,0.0019409999949857593,0.0020959998946636915,0.0018810000037774444,0.0020469999872148037,5731,0.0,0.0
2023-11-09 00:00:00+00:00,0.0020459999796003103,0.0024160000029951334,0.0016700000269338489,0.0024079999420791864,21579,0.0,0.0
2023-11-10 00:00:00+00:00,0.002406999934464693,0.00241199997253716,0.0017869999865069985,0.0020359999034553766,16040,0.0,0.0
2023-11-11 00:00:00+00:00,0.0020359999034553766,0.0023479999508708715,0.0017509999452158809,0.0017800000496208668,19611,0.0,0.0
2023-11-12 00:00:00+00:00,0.0017800000496208668,0.0017819999484345317,0.0015239999629557133,0.0016659999964758754,9370,0.0,0.0
2023-11-13 00:00:00+00:00,0.0016659999964758754,0.0018159999744966626,0.001269000000320375,0.0012730000307783484,14471,0.0,0.0
2023-11-14 00:00:00+00:00,0.0012730000307783484,0.0012880000285804272,0.0012080000014975667,0.0012540000025182962,2125,0.0,0.0
2023-11-15 00:00:00+00:00,0.0012540000025182962,0.0016799999866634607,0.0012529999949038029,0.0016799999866634607,11296,0.0,0.0
2023-11-16 00:00:00+00:00,0.0016789999790489674,0.0017920000245794654,0.0016199999954551458,0.0017529999604448676,6773,0.0,0.0
2023-11-17 00:00:00+00:00,0.0017519999528303742,0.002093000104650855,0.001711999997496605,0.001753999968059361,13268,0.0,0.0
