TIMESTAMP,RIS_OPEN_PRICE_USD,RIS_HIGH_PRICE_USD,RIS_LOW_PRICE_USD,RIS_CLOSE_PRICE_USD,RIS_VOLUME_USD,RIS_DIVIDENDS_USD,RIS_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.06922800093889236,0.06962399929761887,0.06610599905252457,0.06720799952745438,35501,0.0,0.0
2025-02-11 00:00:00+00:00,0.06720799952745438,0.06801799684762955,0.06151200085878372,0.06339199841022491,43693,0.0,0.0
2025-02-12 00:00:00+00:00,0.06339199841022491,0.06648200005292892,0.057089000940322876,0.0654049962759018,35097,0.0,0.0
2025-02-13 00:00:00+00:00,0.0654049962759018,0.06941799819469452,0.06219499930739403,0.06931199878454208,39246,0.0,0.0
2025-02-14 00:00:00+00:00,0.06931199878454208,0.06971900165081024,0.05931999906897545,0.06580699980258942,42193,0.0,0.0
2025-02-15 00:00:00+00:00,0.06580699980258942,0.0667089968919754,0.05821000039577484,0.05960899963974953,42841,0.0,0.0
2025-02-16 00:00:00+00:00,0.05960899963974953,0.05981599912047386,0.04540000110864639,0.05130400136113167,47315,0.0,0.0
2025-02-17 00:00:00+00:00,0.05130400136113167,0.05161299929022789,0.048700001090765,0.0504009984433651,40851,0.0,0.0
2025-02-18 00:00:00+00:00,0.0504009984433651,0.05148300155997276,0.04910799860954285,0.050367001444101334,34180,0.0,0.0
2025-02-19 00:00:00+00:00,0.050367001444101334,0.0520780012011528,0.050172001123428345,0.05109399929642677,39633,0.0,0.0
2025-02-20 00:00:00+00:00,0.05109399929642677,0.05220700055360794,0.035898998379707336,0.0399090014398098,58389,0.0,0.0
2025-02-21 00:00:00+00:00,0.0399090014398098,0.041019000113010406,0.03850699961185455,0.0399789996445179,42259,0.0,0.0
2025-02-22 00:00:00+00:00,0.0399789996445179,0.04090600088238716,0.03759400174021721,0.04000899940729141,47012,0.0,0.0
2025-02-23 00:00:00+00:00,0.04000899940729141,0.04071100056171417,0.03830400109291077,0.03959700092673302,48303,0.0,0.0
2025-02-24 00:00:00+00:00,0.03959700092673302,0.04061200097203255,0.03781000152230263,0.04019299894571304,36192,0.0,0.0
2025-02-25 00:00:00+00:00,0.04019299894571304,0.044353000819683075,0.03688599914312363,0.03925200179219246,35163,0.0,0.0
2025-02-26 00:00:00+00:00,0.03925200179219246,0.040344998240470886,0.03765299916267395,0.03894000127911568,32393,0.0,0.0
2025-02-27 00:00:00+00:00,0.03894000127911568,0.040077999234199524,0.0371600016951561,0.03956200182437897,37080,0.0,0.0
2025-02-28 00:00:00+00:00,0.03956200182437897,0.03979400172829628,0.03687399998307228,0.037882000207901,40857,0.0,0.0
2025-03-01 00:00:00+00:00,0.037882000207901,0.03899800032377243,0.03698800131678581,0.038277000188827515,38595,0.0,0.0
2025-03-02 00:00:00+00:00,0.038277000188827515,0.03878999873995781,0.03668000176548958,0.03780699893832207,40282,0.0,0.0
2025-03-03 00:00:00+00:00,0.03780499845743179,0.03789199888706207,0.034967001527547836,0.036076001822948456,40147,0.0,0.0
2025-03-04 00:00:00+00:00,0.036076001822948456,0.03798900172114372,0.03288400173187256,0.03549100086092949,43290,0.0,0.0
2025-03-05 00:00:00+00:00,0.03549100086092949,0.03881099820137024,0.033594001084566116,0.03810099884867668,40589,0.0,0.0
2025-03-06 00:00:00+00:00,0.03820100054144859,0.038329001516103745,0.035895999521017075,0.036605000495910645,41705,0.0,0.0
2025-03-07 00:00:00+00:00,0.03650499880313873,0.038107000291347504,0.03619199991226196,0.03768400102853775,41943,0.0,0.0
2025-03-08 00:00:00+00:00,0.03768400102853775,0.03989500179886818,0.036782000213861465,0.03908799961209297,43762,0.0,0.0
2025-03-09 00:00:00+00:00,0.03908799961209297,0.040185000747442245,0.03819499909877777,0.03858799859881401,35737,0.0,0.0
2025-03-10 00:00:00+00:00,0.03858799859881401,0.03969300165772438,0.037675999104976654,0.037877000868320465,41442,0.0,0.0
2025-03-11 00:00:00+00:00,0.037877000868320465,0.03942900151014328,0.03757999837398529,0.03838900104165077,29367,0.0,0.0
2025-03-12 00:00:00+00:00,0.03838900104165077,0.0421999990940094,0.037588998675346375,0.039292000234127045,39808,0.0,0.0
2025-03-13 00:00:00+00:00,0.03919199854135513,0.03969300165772438,0.03449700027704239,0.03928099945187569,43973,0.0,0.0
2025-03-14 00:00:00+00:00,0.03918600082397461,0.039792001247406006,0.036789000034332275,0.03810200095176697,31833,0.0,0.0
2025-03-15 00:00:00+00:00,0.03810200095176697,0.03971099853515625,0.03810200095176697,0.03920099884271622,40047,0.0,0.0
2025-03-16 00:00:00+00:00,0.03920099884271622,0.03960299864411354,0.036997999995946884,0.03839699923992157,47119,0.0,0.0
2025-03-17 00:00:00+00:00,0.03839699923992157,0.03872400149703026,0.03679699823260307,0.03761100023984909,32488,0.0,0.0
2025-03-18 00:00:00+00:00,0.03761100023984909,0.03830299898982048,0.03688599914312363,0.03779499977827072,38726,0.0,0.0
2025-03-19 00:00:00+00:00,0.03779499977827072,0.03840100020170212,0.03579799830913544,0.037112001329660416,38823,0.0,0.0
2025-03-20 00:00:00+00:00,0.03721100091934204,0.037581998854875565,0.036281000822782516,0.036681998521089554,41934,0.0,0.0
2025-03-21 00:00:00+00:00,0.036681998521089554,0.03799400106072426,0.035982999950647354,0.037686001509428024,42087,0.0,0.0
2025-03-22 00:00:00+00:00,0.03768699988722801,0.03769100084900856,0.03568600118160248,0.03609799966216087,36815,0.0,0.0
2025-03-23 00:00:00+00:00,0.03609799966216087,0.03670400008559227,0.033100999891757965,0.036201998591423035,40380,0.0,0.0
2025-03-24 00:00:00+00:00,0.036201998591423035,0.03640199825167656,0.03310300037264824,0.03490599989891052,43302,0.0,0.0
2025-03-25 00:00:00+00:00,0.03490599989891052,0.035027001053094864,0.027003999799489975,0.03440599888563156,38640,0.0,0.0
2025-03-26 00:00:00+00:00,0.03440599888563156,0.03671000152826309,0.03190299868583679,0.03410299867391586,41600,0.0,0.0
2025-03-27 00:00:00+00:00,0.03410299867391586,0.03641299903392792,0.03199300169944763,0.03209099918603897,29743,0.0,0.0
2025-03-28 00:00:00+00:00,0.03209099918603897,0.035592999309301376,0.029387999325990677,0.035284001380205154,40495,0.0,0.0
2025-03-29 00:00:00+00:00,0.035284001380205154,0.03558700159192085,0.03248700127005577,0.035291001200675964,37296,0.0,0.0
2025-03-30 00:00:00+00:00,0.035291001200675964,0.0355909988284111,0.032085999846458435,0.03249400109052658,35225,0.0,0.0
2025-03-31 00:00:00+00:00,0.03249400109052658,0.036997999995946884,0.032492998987436295,0.03609199821949005,34284,0.0,0.0
2025-04-01 00:00:00+00:00,0.03609199821949005,0.037099000066518784,0.03369399905204773,0.03590000048279762,26605,0.0,0.0
2025-04-02 00:00:00+00:00,0.03590000048279762,0.03639800101518631,0.03399199992418289,0.035392001271247864,29375,0.0,0.0
2025-04-03 00:00:00+00:00,0.03539299964904785,0.03669099882245064,0.03468099981546402,0.03578599914908409,40374,0.0,0.0
2025-04-04 00:00:00+00:00,0.03578599914908409,0.05210199952125549,0.034088000655174255,0.05158200114965439,36831,0.0,0.0
2025-04-05 00:00:00+00:00,0.051681999117136,0.05199899896979332,0.047478001564741135,0.05118200182914734,37863,0.0,0.0
2025-04-06 00:00:00+00:00,0.05118200182914734,0.051375001668930054,0.045069001615047455,0.0488630011677742,34449,0.0,0.0
2025-04-07 00:00:00+00:00,0.0488630011677742,0.04927400127053261,0.04507799819111824,0.048388998955488205,26396,0.0,0.0
2025-04-08 00:00:00+00:00,0.04838699847459793,0.05008000135421753,0.04605799913406372,0.04876000061631203,37456,0.0,0.0
2025-04-09 00:00:00+00:00,0.04876000061631203,0.05515399947762489,0.025383999571204185,0.027093999087810516,35161,0.0,0.0
2025-04-10 00:00:00+00:00,0.027093999087810516,0.02949099987745285,0.019992999732494354,0.027077000588178635,51924,0.0,0.0
2025-04-11 00:00:00+00:00,0.026776999235153198,0.029645999893546104,0.022485999390482903,0.028582999482750893,177234,0.0,0.0
2025-04-12 00:00:00+00:00,0.028615999966859818,0.028720000758767128,0.02433899976313114,0.025319000706076622,127997,0.0,0.0
2025-04-13 00:00:00+00:00,0.025319000706076622,0.02665100060403347,0.021479999646544456,0.023858999833464622,143103,0.0,0.0
2025-04-14 00:00:00+00:00,0.023858999833464622,0.02547300048172474,0.023266000673174858,0.02406900003552437,139292,0.0,0.0
2025-04-15 00:00:00+00:00,0.02406900003552437,0.024136999621987343,0.02038699947297573,0.023166000843048096,90953,0.0,0.0
2025-04-16 00:00:00+00:00,0.023166000843048096,0.023236000910401344,0.02130099944770336,0.0218299999833107,123284,0.0,0.0
2025-04-17 00:00:00+00:00,0.0218299999833107,0.022144999355077744,0.020371999591588974,0.021508000791072845,140475,0.0,0.0
2025-04-18 00:00:00+00:00,0.021508000791072845,0.021709999069571495,0.019043000414967537,0.020459000021219254,77793,0.0,0.0
2025-04-19 00:00:00+00:00,0.020459000021219254,0.023209000006318092,0.02024500072002411,0.022267000749707222,124267,0.0,0.0
2025-04-20 00:00:00+00:00,0.022267000749707222,0.022817999124526978,0.021476000547409058,0.022637000307440758,140164,0.0,0.0
2025-04-21 00:00:00+00:00,0.022638000547885895,0.026988999918103218,0.020755000412464142,0.025317000225186348,167853,0.0,0.0
2025-04-22 00:00:00+00:00,0.025289999321103096,0.025969000533223152,0.023652000352740288,0.025064999237656593,157171,0.0,0.0
2025-04-23 00:00:00+00:00,0.025064999237656593,0.027727000415325165,0.024344999343156815,0.02613699994981289,155513,0.0,0.0
2025-04-24 00:00:00+00:00,0.026252999901771545,0.026853999122977257,0.024116000160574913,0.025874000042676926,176239,0.0,0.0
2025-04-25 00:00:00+00:00,0.025874000042676926,0.025874000042676926,0.024609999731183052,0.02503100037574768,122205,0.0,0.0
2025-04-26 00:00:00+00:00,0.02503100037574768,0.025109000504016876,0.024227000772953033,0.024865999817848206,158270,0.0,0.0
2025-04-27 00:00:00+00:00,0.024865999817848206,0.0249170009046793,0.024243000894784927,0.02476700022816658,128749,0.0,0.0
2025-04-28 00:00:00+00:00,0.024741999804973602,0.02500700019299984,0.024358000606298447,0.024522999301552773,148432,0.0,0.0
2025-04-29 00:00:00+00:00,0.02455100044608116,0.024699000641703606,0.02403300069272518,0.024413999170064926,129360,0.0,0.0
2025-04-30 00:00:00+00:00,0.024413999170064926,0.024481000378727913,0.023760000243782997,0.024064000695943832,130237,0.0,0.0
2025-05-01 00:00:00+00:00,0.024064000695943832,0.024403000250458717,0.023706000298261642,0.02417300082743168,123962,0.0,0.0
2025-05-02 00:00:00+00:00,0.02417300082743168,0.024862999096512794,0.02369599975645542,0.024295000359416008,137697,0.0,0.0
2025-05-03 00:00:00+00:00,0.024295000359416008,0.02476399950683117,0.02365499921143055,0.02428399957716465,138559,0.0,0.0
2025-05-04 00:00:00+00:00,0.0243149995803833,0.024473000317811966,0.02078399993479252,0.021911999210715294,89555,0.0,0.0
2025-05-05 00:00:00+00:00,0.021911999210715294,0.023127000778913498,0.020455000922083855,0.020791999995708466,85995,0.0,0.0
2025-05-06 00:00:00+00:00,0.020791999995708466,0.02103699930012226,0.0161920003592968,0.016986999660730362,108033,0.0,0.0
2025-05-07 00:00:00+00:00,0.016986999660730362,0.02031400054693222,0.016801999881863594,0.02031400054693222,111002,0.0,0.0
2025-05-08 00:00:00+00:00,0.02031400054693222,0.020337000489234924,0.018019000068306923,0.018530000001192093,81954,0.0,0.0
2025-05-09 00:00:00+00:00,0.018530000001192093,0.018564999103546143,0.01732799969613552,0.017419999465346336,62803,0.0,0.0
2025-05-10 00:00:00+00:00,0.017419999465346336,0.024757999926805496,0.017271000891923904,0.023283999413251877,147910,0.0,0.0
2025-05-11 00:00:00+00:00,0.023259999230504036,0.023300999775528908,0.020054999738931656,0.02060999907553196,50951,0.0,0.0
2025-05-12 00:00:00+00:00,0.02060999907553196,0.021170999854803085,0.01955699920654297,0.02072799950838089,135704,0.0,0.0
2025-05-13 00:00:00+00:00,0.02072799950838089,0.02404800057411194,0.020159000530838966,0.02398199960589409,146474,0.0,0.0
2025-05-14 00:00:00+00:00,0.02398199960589409,0.029066000133752823,0.022995000705122948,0.026479000225663185,123170,0.0,0.0
2025-05-15 00:00:00+00:00,0.026479000225663185,0.026815000921487808,0.024740999564528465,0.026424000039696693,110666,0.0,0.0
2025-05-16 00:00:00+00:00,0.026424000039696693,0.02655399963259697,0.025464000180363655,0.026318000629544258,143270,0.0,0.0
2025-05-17 00:00:00+00:00,0.026318000629544258,0.03126100078225136,0.024981999769806862,0.030892999842762947,118271,0.0,0.0
2025-05-18 00:00:00+00:00,0.030892999842762947,0.03129899874329567,0.026722999289631844,0.0272659994661808,158490,0.0,0.0
2025-05-19 00:00:00+00:00,0.0272659994661808,0.027319999411702156,0.025426000356674194,0.025464000180363655,98642,0.0,0.0
2025-05-20 00:00:00+00:00,0.025464000180363655,0.025603000074625015,0.023733999580144882,0.024684999138116837,112437,0.0,0.0
2025-05-21 00:00:00+00:00,0.024685999378561974,0.024723999202251434,0.023430999368429184,0.02392599917948246,129676,0.0,0.0
2025-05-22 00:00:00+00:00,0.02392599917948246,0.02691200003027916,0.02390900067985058,0.02479499951004982,126225,0.0,0.0
2025-05-23 00:00:00+00:00,0.024795999750494957,0.02563600055873394,0.02380399964749813,0.025596000254154205,164203,0.0,0.0
2025-05-24 00:00:00+00:00,0.025596000254154205,0.025678999722003937,0.023811999708414078,0.024336999282240868,115148,0.0,0.0
2025-05-25 00:00:00+00:00,0.024336999282240868,0.025279000401496887,0.023754000663757324,0.02408899925649166,129194,0.0,0.0
2025-05-26 00:00:00+00:00,0.02408899925649166,0.024323999881744385,0.023646999150514603,0.024010999128222466,144882,0.0,0.0
2025-05-27 00:00:00+00:00,0.024010999128222466,0.02402699925005436,0.023527000099420547,0.023560000583529472,131607,0.0,0.0
2025-05-28 00:00:00+00:00,0.023560000583529472,0.023778999224305153,0.02261899970471859,0.02276800014078617,109844,0.0,0.0
2025-05-29 00:00:00+00:00,0.02276800014078617,0.022818999364972115,0.020092999562621117,0.020184999331831932,102683,0.0,0.0
2025-05-30 00:00:00+00:00,0.020184999331831932,0.02027600072324276,0.0185100007802248,0.020219000056385994,121419,0.0,0.0
2025-05-31 00:00:00+00:00,0.020219000056385994,0.024212999269366264,0.020020000636577606,0.023440999910235405,88210,0.0,0.0
2025-06-01 00:00:00+00:00,0.023441648110747337,0.023853139951825142,0.020447129383683205,0.020510490983724594,118649,0.0,0.0
