TIMESTAMP,TROY_OPEN_PRICE_USD,TROY_HIGH_PRICE_USD,TROY_LOW_PRICE_USD,TROY_CLOSE_PRICE_USD,TROY_VOLUME_USD,TROY_DIVIDENDS_USD,TROY_STOCK_SPLITS_USD
2020-01-10 00:00:00+00:00,0.005898000206798315,0.0061079999431967735,0.005634000059217215,0.005688999779522419,1762644,0.0,0.0
2020-01-11 00:00:00+00:00,0.0056420001201331615,0.005818000063300133,0.005615999922156334,0.0056779999285936356,1153928,0.0,0.0
2020-01-12 00:00:00+00:00,0.005638999864459038,0.006118000019341707,0.005497999954968691,0.005909999832510948,2549922,0.0,0.0
2020-01-13 00:00:00+00:00,0.005936000030487776,0.006496000103652477,0.005762000102549791,0.0061969999223947525,4067080,0.0,0.0
2020-01-14 00:00:00+00:00,0.006184000056236982,0.006380000151693821,0.005495999939739704,0.005642999894917011,4617811,0.0,0.0
2020-01-15 00:00:00+00:00,0.0055680000223219395,0.005940000060945749,0.0053900000639259815,0.005437000188976526,2768519,0.0,0.0
2020-01-16 00:00:00+00:00,0.005439000204205513,0.00559999980032444,0.005303999874740839,0.005357000045478344,2179497,0.0,0.0
2020-01-17 00:00:00+00:00,0.005342000164091587,0.005572000052779913,0.005113999824970961,0.005268999841064215,1915272,0.0,0.0
2020-01-18 00:00:00+00:00,0.005266999825835228,0.005350999999791384,0.0051310001872479916,0.005131999962031841,1092085,0.0,0.0
2020-01-19 00:00:00+00:00,0.005164000205695629,0.005344000179320574,0.00483699981123209,0.004937999881803989,1901114,0.0,0.0
2020-01-20 00:00:00+00:00,0.004937999881803989,0.005034000147134066,0.004772000014781952,0.004894999787211418,1156692,0.0,0.0
2020-01-21 00:00:00+00:00,0.004892999771982431,0.005541999824345112,0.004765999969094992,0.005247000139206648,2720339,0.0,0.0
2020-01-22 00:00:00+00:00,0.005243999883532524,0.005319000221788883,0.0048779998905956745,0.004947000183165073,1696558,0.0,0.0
2020-01-23 00:00:00+00:00,0.004947000183165073,0.005080000031739473,0.004689000081270933,0.004720999859273434,1133844,0.0,0.0
2020-01-24 00:00:00+00:00,0.004720999859273434,0.00482300017029047,0.0045540002174675465,0.004761999938637018,708578,0.0,0.0
2020-01-25 00:00:00+00:00,0.00472299987450242,0.005148000083863735,0.004602999892085791,0.005080999806523323,1594765,0.0,0.0
2020-01-26 00:00:00+00:00,0.005080000031739473,0.005408000200986862,0.004861999768763781,0.00509499991312623,1589355,0.0,0.0
2020-01-27 00:00:00+00:00,0.005096000153571367,0.005169999785721302,0.004883000161498785,0.005001000128686428,1411173,0.0,0.0
2020-01-28 00:00:00+00:00,0.004999999888241291,0.005109000019729137,0.004687000066041946,0.004770999774336815,1750985,0.0,0.0
2020-01-29 00:00:00+00:00,0.004772999789565802,0.004904999863356352,0.0046339998953044415,0.004695000126957893,1950051,0.0,0.0
2020-01-30 00:00:00+00:00,0.0047530001029372215,0.004860000219196081,0.004511000122874975,0.004557999782264233,1095623,0.0,0.0
2020-01-31 00:00:00+00:00,0.004559999797493219,0.004776999820023775,0.004511000122874975,0.0047610001638531685,1072369,0.0,0.0
2020-02-01 00:00:00+00:00,0.004757000133395195,0.004794000182300806,0.004629999864846468,0.00471000000834465,923338,0.0,0.0
2020-02-02 00:00:00+00:00,0.004687000066041946,0.0048699998296797276,0.0046179997734725475,0.004660000093281269,1059232,0.0,0.0
2020-02-03 00:00:00+00:00,0.004660000093281269,0.004910000134259462,0.004621000029146671,0.004705999977886677,1430257,0.0,0.0
2020-02-04 00:00:00+00:00,0.004712999798357487,0.004970999900251627,0.004594999831169844,0.004937999881803989,1951357,0.0,0.0
2020-02-05 00:00:00+00:00,0.004937999881803989,0.004980999976396561,0.004743000026792288,0.004865999799221754,1347960,0.0,0.0
2020-02-06 00:00:00+00:00,0.004865999799221754,0.0063229999504983425,0.004807999823242426,0.005849999841302633,7643653,0.0,0.0
2020-02-07 00:00:00+00:00,0.005849999841302633,0.006136999931186438,0.005597999785095453,0.005692000035196543,3763740,0.0,0.0
2020-02-08 00:00:00+00:00,0.0056940000504255295,0.005745999980717897,0.005144000053405762,0.005235999822616577,2637841,0.0,0.0
2020-02-09 00:00:00+00:00,0.005229000002145767,0.005504999775439501,0.0049669998697936535,0.0053889998234808445,3072156,0.0,0.0
2020-02-10 00:00:00+00:00,0.005375999957323074,0.005597999785095453,0.005144000053405762,0.005555000156164169,2378324,0.0,0.0
2020-02-11 00:00:00+00:00,0.005555999930948019,0.0059910002164542675,0.005319000221788883,0.005834999959915876,2705799,0.0,0.0
2020-02-12 00:00:00+00:00,0.005830000154674053,0.007521999999880791,0.005830000154674053,0.006945000030100346,8679143,0.0,0.0
2020-02-13 00:00:00+00:00,0.006945000030100346,0.00724400021135807,0.006417000200599432,0.006562999915331602,5561874,0.0,0.0
2020-02-14 00:00:00+00:00,0.006632000207901001,0.007513000164180994,0.0065020001493394375,0.0070130000822246075,4629562,0.0,0.0
2020-02-15 00:00:00+00:00,0.0070130000822246075,0.0071669998578727245,0.006060000043362379,0.006149000022560358,3151439,0.0,0.0
2020-02-16 00:00:00+00:00,0.0061599998734891415,0.006577000021934509,0.005439000204205513,0.005791999865323305,2835003,0.0,0.0
2020-02-17 00:00:00+00:00,0.005795999895781279,0.005932000000029802,0.0053010000847280025,0.005669999867677689,2267927,0.0,0.0
2020-02-18 00:00:00+00:00,0.005667999852448702,0.006045999936759472,0.005491000134497881,0.0058559998869895935,1783592,0.0,0.0
2020-02-19 00:00:00+00:00,0.0058559998869895935,0.006328000221401453,0.005601000040769577,0.00571200018748641,1728688,0.0,0.0
2020-02-20 00:00:00+00:00,0.005710999947041273,0.005861999932676554,0.0050570000894367695,0.005204999819397926,2862559,0.0,0.0
2020-02-21 00:00:00+00:00,0.005206000059843063,0.005520999897271395,0.005090000107884407,0.005154000129550695,1594185,0.0,0.0
2020-02-22 00:00:00+00:00,0.005198999773710966,0.005433000158518553,0.00507500022649765,0.005332999862730503,1376364,0.0,0.0
2020-02-23 00:00:00+00:00,0.005332999862730503,0.005754000041633844,0.005293999798595905,0.005609999876469374,1811835,0.0,0.0
2020-02-24 00:00:00+00:00,0.005671999882906675,0.0057310000993311405,0.0051380000077188015,0.00519500020891428,1238593,0.0,0.0
2020-02-25 00:00:00+00:00,0.00519500020891428,0.005319999996572733,0.004676999989897013,0.004685999825596809,1269663,0.0,0.0
2020-02-26 00:00:00+00:00,0.004687000066041946,0.004749000072479248,0.0038109999150037766,0.003959000110626221,1856417,0.0,0.0
2020-02-27 00:00:00+00:00,0.003957999870181084,0.004275000188499689,0.0037010000087320805,0.004087999928742647,1126098,0.0,0.0
2020-02-28 00:00:00+00:00,0.004089999943971634,0.0042119999416172504,0.0037330000195652246,0.004023999907076359,973378,0.0,0.0
2020-02-29 00:00:00+00:00,0.003994000144302845,0.0041519999504089355,0.0038850000128149986,0.003942000214010477,672956,0.0,0.0
2020-03-01 00:00:00+00:00,0.003882999997586012,0.004116999916732311,0.003797000041231513,0.003949000034481287,759294,0.0,0.0
2020-03-02 00:00:00+00:00,0.003949999809265137,0.00456599984318018,0.0038950000889599323,0.004428999964147806,1172754,0.0,0.0
2020-03-03 00:00:00+00:00,0.0044280001893639565,0.0048779998905956745,0.004342000000178814,0.0047240001149475574,2764824,0.0,0.0
2020-03-04 00:00:00+00:00,0.00472299987450242,0.005100000184029341,0.004670000169426203,0.00481799989938736,1990796,0.0,0.0
2020-03-05 00:00:00+00:00,0.004819000139832497,0.005059999879449606,0.0047610001638531685,0.004827000200748444,2239932,0.0,0.0
2020-03-06 00:00:00+00:00,0.004827000200748444,0.0048500001430511475,0.004207000136375427,0.004360999912023544,3927355,0.0,0.0
2020-03-07 00:00:00+00:00,0.0043669999577105045,0.004447000101208687,0.004118999931961298,0.004253000020980835,3003925,0.0,0.0
2020-03-08 00:00:00+00:00,0.004253000020980835,0.004255000036209822,0.003599999938160181,0.0036009999457746744,1548388,0.0,0.0
2020-03-09 00:00:00+00:00,0.003604999976232648,0.003731000004336238,0.0033050000201910734,0.0034099998883903027,1337087,0.0,0.0
2020-03-10 00:00:00+00:00,0.003418999956920743,0.003648000070825219,0.003369000041857362,0.003596999915316701,1409017,0.0,0.0
2020-03-11 00:00:00+00:00,0.003596999915316701,0.004267000127583742,0.0035170000046491623,0.003957999870181084,4925419,0.0,0.0
2020-03-12 00:00:00+00:00,0.0039059999398887157,0.004269000142812729,0.0016799999866634607,0.0017160000279545784,2862329,0.0,0.0
2020-03-13 00:00:00+00:00,0.0016919999616220593,0.002128999913111329,0.0014029999729245901,0.001888000057078898,2001224,0.0,0.0
2020-03-14 00:00:00+00:00,0.001892999978736043,0.0019950000569224358,0.0017320000333711505,0.001791000016964972,861640,0.0,0.0
2020-03-15 00:00:00+00:00,0.001791000016964972,0.001934999949298799,0.00171999994199723,0.0017750000115484,787376,0.0,0.0
2020-03-16 00:00:00+00:00,0.0017740000039339066,0.0017810000572353601,0.0013299999991431832,0.0014560000272467732,763031,0.0,0.0
2020-03-17 00:00:00+00:00,0.0014560000272467732,0.0016570000443607569,0.0014179999707266688,0.001598999951966107,633044,0.0,0.0
2020-03-18 00:00:00+00:00,0.0015950000379234552,0.0016090000281110406,0.001411000033840537,0.0014720000326633453,548723,0.0,0.0
2020-03-19 00:00:00+00:00,0.0014720000326633453,0.0019680000841617584,0.0014720000326633453,0.0019039999460801482,1722029,0.0,0.0
2020-03-20 00:00:00+00:00,0.0019030000548809767,0.002119000069797039,0.0017359999474138021,0.0018739999504759908,976968,0.0,0.0
2020-03-21 00:00:00+00:00,0.0018739999504759908,0.0019519999623298645,0.0017369999550282955,0.0018530000234022737,564566,0.0,0.0
2020-03-22 00:00:00+00:00,0.0018520000157877803,0.0019580000080168247,0.0016199999954551458,0.0016740000573918223,544463,0.0,0.0
2020-03-23 00:00:00+00:00,0.0016740000573918223,0.001841000048443675,0.0016060000052675605,0.0018110000528395176,421719,0.0,0.0
2020-03-24 00:00:00+00:00,0.0018110000528395176,0.0019150000298395753,0.001766999950632453,0.0018129999516531825,449295,0.0,0.0
2020-03-25 00:00:00+00:00,0.0018129999516531825,0.0018769999733194709,0.0017509999452158809,0.0018390000332146883,492962,0.0,0.0
2020-03-26 00:00:00+00:00,0.0018390000332146883,0.002002999885007739,0.001816999982111156,0.0019759999122470617,768262,0.0,0.0
2020-03-27 00:00:00+00:00,0.001976999919861555,0.0020069999154657125,0.0018370000179857016,0.001838000025600195,625292,0.0,0.0
2020-03-28 00:00:00+00:00,0.0018400000408291817,0.001841000048443675,0.0016749999485909939,0.0017969999462366104,392355,0.0,0.0
2020-03-29 00:00:00+00:00,0.0017979999538511038,0.0018870000494644046,0.0016560000367462635,0.0017000000225380063,329018,0.0,0.0
2020-03-30 00:00:00+00:00,0.001699000014923513,0.001918999943882227,0.0016550000291317701,0.001896000001579523,520721,0.0,0.0
2020-03-31 00:00:00+00:00,0.0018939999863505363,0.001978999935090542,0.0018560000462457538,0.0019340000580996275,330085,0.0,0.0
2020-04-01 00:00:00+00:00,0.0019340000580996275,0.0019519999623298645,0.0017719999887049198,0.0019180000526830554,519873,0.0,0.0
2020-04-02 00:00:00+00:00,0.0019180000526830554,0.0019839999731630087,0.0018810000037774444,0.001905999961309135,614900,0.0,0.0
2020-04-03 00:00:00+00:00,0.0019069999689236283,0.0020260000601410866,0.0019039999460801482,0.0019490000559017062,415343,0.0,0.0
2020-04-04 00:00:00+00:00,0.0019490000559017062,0.001996000064536929,0.0018769999733194709,0.0019809999503195286,305061,0.0,0.0
2020-04-05 00:00:00+00:00,0.0019809999503195286,0.001998000079765916,0.0018649999983608723,0.0018889999482780695,399184,0.0,0.0
2020-04-06 00:00:00+00:00,0.0018889999482780695,0.0020439999643713236,0.0018660000059753656,0.002001000102609396,457187,0.0,0.0
2020-04-07 00:00:00+00:00,0.001981999957934022,0.002139999996870756,0.001959000015631318,0.0020389999262988567,777244,0.0,0.0
2020-04-08 00:00:00+00:00,0.002053000032901764,0.002114000031724572,0.0019829999655485153,0.002050000010058284,421029,0.0,0.0
2020-04-09 00:00:00+00:00,0.002047999994829297,0.002469999948516488,0.002002999885007739,0.002383999992161989,1780162,0.0,0.0
2020-04-10 00:00:00+00:00,0.002346999943256378,0.002346999943256378,0.001921999966725707,0.0020639998838305473,1093781,0.0,0.0
2020-04-11 00:00:00+00:00,0.0020639998838305473,0.0023769999388605356,0.0020349998958408833,0.002247000113129616,1312764,0.0,0.0
2020-04-12 00:00:00+00:00,0.0022410000674426556,0.0023320000618696213,0.0021909999195486307,0.0022239999379962683,600940,0.0,0.0
2020-04-13 00:00:00+00:00,0.0022219999227672815,0.0022440000902861357,0.0020210000220686197,0.002131999935954809,644558,0.0,0.0
2020-04-14 00:00:00+00:00,0.002131999935954809,0.0024129999801516533,0.002131999935954809,0.002369999885559082,776567,0.0,0.0
2020-04-15 00:00:00+00:00,0.0023690001107752323,0.0024610001128166914,0.0021649999544024467,0.0021869998890906572,892817,0.0,0.0
2020-04-16 00:00:00+00:00,0.0021869998890906572,0.002394000068306923,0.0021210000850260258,0.0023849999997764826,731662,0.0,0.0
2020-04-17 00:00:00+00:00,0.0023849999997764826,0.0023849999997764826,0.002265000017359853,0.002331000054255128,394759,0.0,0.0
2020-04-18 00:00:00+00:00,0.002331000054255128,0.002529999939724803,0.0023010000586509705,0.0024979999288916588,578406,0.0,0.0
2020-04-19 00:00:00+00:00,0.0024979999288916588,0.002563999965786934,0.0024389999452978373,0.0024850000627338886,524716,0.0,0.0
2020-04-20 00:00:00+00:00,0.002506999997422099,0.0025919999461621046,0.002188999904319644,0.002259999979287386,799973,0.0,0.0
2020-04-21 00:00:00+00:00,0.002265000017359853,0.0023499999660998583,0.0021959999576210976,0.002202000003308058,470479,0.0,0.0
2020-04-22 00:00:00+00:00,0.002203000010922551,0.002400999888777733,0.0021750000305473804,0.0023399998899549246,507451,0.0,0.0
2020-04-23 00:00:00+00:00,0.0022929999977350235,0.002372999908402562,0.002220999915152788,0.0022670000325888395,786119,0.0,0.0
2020-04-24 00:00:00+00:00,0.002266000024974346,0.0023960000835359097,0.002263000002130866,0.0023870000150054693,516314,0.0,0.0
2020-04-25 00:00:00+00:00,0.0023870000150054693,0.0025019999593496323,0.0023189999628812075,0.0024659999180585146,501276,0.0,0.0
2020-04-26 00:00:00+00:00,0.0024649999104440212,0.0026030000299215317,0.0024049999192357063,0.0024389999452978373,619309,0.0,0.0
2020-04-27 00:00:00+00:00,0.0024399999529123306,0.002492999890819192,0.002340999897569418,0.002471999963745475,479803,0.0,0.0
2020-04-28 00:00:00+00:00,0.002472999971359968,0.002495999913662672,0.0023870000150054693,0.0024300001095980406,386152,0.0,0.0
2020-04-29 00:00:00+00:00,0.0024309998843818903,0.002566999988630414,0.002369999885559082,0.0025220001116394997,711796,0.0,0.0
2020-04-30 00:00:00+00:00,0.00253499997779727,0.0025390000082552433,0.002329000039026141,0.0023690001107752323,610133,0.0,0.0
2020-05-01 00:00:00+00:00,0.0023690001107752323,0.0025369999930262566,0.002351999981328845,0.002500999951735139,517376,0.0,0.0
2020-05-02 00:00:00+00:00,0.002500999951735139,0.0025319999549537897,0.002403999911621213,0.0024530000519007444,382636,0.0,0.0
2020-05-03 00:00:00+00:00,0.002454000059515238,0.002555999904870987,0.002383999992161989,0.00253800000064075,528912,0.0,0.0
2020-05-04 00:00:00+00:00,0.00253800000064075,0.0025679999962449074,0.002329000039026141,0.0024339999072253704,386590,0.0,0.0
2020-05-05 00:00:00+00:00,0.0024349999148398638,0.0027550000231713057,0.0024029999040067196,0.002686999971047044,1261860,0.0,0.0
2020-05-06 00:00:00+00:00,0.0026829999405890703,0.0030040000565350056,0.002601000014692545,0.0026080000679939985,1106213,0.0,0.0
2020-05-07 00:00:00+00:00,0.0026080000679939985,0.002767000114545226,0.0024759999942034483,0.002718999981880188,809919,0.0,0.0
2020-05-08 00:00:00+00:00,0.002718999981880188,0.002749999985098839,0.002575000049546361,0.002647999906912446,579898,0.0,0.0
2020-05-09 00:00:00+00:00,0.0026499999221414328,0.00266400002874434,0.0025239998940378428,0.0026340000331401825,590796,0.0,0.0
2020-05-10 00:00:00+00:00,0.002633000025525689,0.002633000025525689,0.0022040000185370445,0.0022980000358074903,538283,0.0,0.0
2020-05-11 00:00:00+00:00,0.0022980000358074903,0.002391000045463443,0.0020989999175071716,0.0022499999031424522,458077,0.0,0.0
2020-05-12 00:00:00+00:00,0.002248999895527959,0.0024190000258386135,0.0022319999989122152,0.0023360000923275948,408322,0.0,0.0
2020-05-13 00:00:00+00:00,0.0023360000923275948,0.0024739999789744616,0.002314999932423234,0.0024480000138282776,444412,0.0,0.0
2020-05-14 00:00:00+00:00,0.0024480000138282776,0.002609000075608492,0.00240899994969368,0.0026050000451505184,501863,0.0,0.0
2020-05-15 00:00:00+00:00,0.002606000052765012,0.002845000009983778,0.0024679999332875013,0.002581000095233321,1838165,0.0,0.0
2020-05-16 00:00:00+00:00,0.0025790000800043344,0.002991999965161085,0.0025279999244958162,0.002819000044837594,1538915,0.0,0.0
2020-05-17 00:00:00+00:00,0.0028180000372231007,0.0028689999599009752,0.002672000089660287,0.0027050001081079245,966613,0.0,0.0
2020-05-18 00:00:00+00:00,0.0027050001081079245,0.002828999888151884,0.002606000052765012,0.0026859999634325504,642284,0.0,0.0
2020-05-19 00:00:00+00:00,0.0026779999025166035,0.0026990000624209642,0.002566999988630414,0.002623999956995249,640392,0.0,0.0
2020-05-20 00:00:00+00:00,0.0026229999493807554,0.0027989998925477266,0.002563999965786934,0.0026149998884648085,611655,0.0,0.0
2020-05-21 00:00:00+00:00,0.0026149998884648085,0.0029819998890161514,0.0025160000659525394,0.002655999967828393,2148458,0.0,0.0
2020-05-22 00:00:00+00:00,0.002655999967828393,0.002828999888151884,0.0026400000788271427,0.002759000053629279,734864,0.0,0.0
2020-05-23 00:00:00+00:00,0.002759000053629279,0.002887000096961856,0.002669000066816807,0.0027600000612437725,665760,0.0,0.0
2020-05-24 00:00:00+00:00,0.0027600000612437725,0.0031580000650137663,0.0027099999133497477,0.0029100000392645597,1914387,0.0,0.0
2020-05-25 00:00:00+00:00,0.002905000001192093,0.004339999984949827,0.002885000081732869,0.0037430000957101583,13295202,0.0,0.0
2020-05-26 00:00:00+00:00,0.0037430000957101583,0.0038189999759197235,0.0033030000049620867,0.003355999942868948,3979167,0.0,0.0
2020-05-27 00:00:00+00:00,0.003355999942868948,0.0037609999999403954,0.003137999912723899,0.003510999958962202,3628402,0.0,0.0
2020-05-28 00:00:00+00:00,0.0035639998968690634,0.004120999947190285,0.0035119999665766954,0.0036009999457746744,3493213,0.0,0.0
2020-05-29 00:00:00+00:00,0.0036009999457746744,0.004149000160396099,0.0035000001080334187,0.004035999998450279,2533184,0.0,0.0
2020-05-30 00:00:00+00:00,0.0040339999832212925,0.0040339999832212925,0.0036800000816583633,0.003837999887764454,1630032,0.0,0.0
2020-05-31 00:00:00+00:00,0.003792000003159046,0.0038419999182224274,0.0033160001039505005,0.0033629999961704016,1349880,0.0,0.0
2020-06-01 00:00:00+00:00,0.003364000003784895,0.003727999981492758,0.003317000111564994,0.003639000002294779,1022583,0.0,0.0
2020-06-02 00:00:00+00:00,0.003639000002294779,0.0037219999358057976,0.0032160000409930944,0.003435000078752637,1512192,0.0,0.0
2020-06-03 00:00:00+00:00,0.003435000078752637,0.0036200000904500484,0.0034199999645352364,0.0034759999252855778,1279049,0.0,0.0
2020-06-04 00:00:00+00:00,0.0034759999252855778,0.0037150001153349876,0.003263999940827489,0.003398000029847026,2089129,0.0,0.0
2020-06-05 00:00:00+00:00,0.003398000029847026,0.0034149999264627695,0.003218000056222081,0.003218000056222081,1191090,0.0,0.0
2020-06-06 00:00:00+00:00,0.003218000056222081,0.0036410000175237656,0.0031930000986903906,0.0034660000819712877,2240137,0.0,0.0
2020-06-07 00:00:00+00:00,0.0034660000819712877,0.0035719999577850103,0.0032389999832957983,0.0034129999112337828,1252724,0.0,0.0
2020-06-08 00:00:00+00:00,0.003413999918848276,0.0038300000596791506,0.003410999896004796,0.003703000023961067,1973225,0.0,0.0
2020-06-09 00:00:00+00:00,0.003705000039190054,0.003782999934628606,0.0034660000819712877,0.0035910001024603844,1953205,0.0,0.0
2020-06-10 00:00:00+00:00,0.0035880000796169043,0.003696999978274107,0.0033499998971819878,0.0034390001092106104,1898557,0.0,0.0
2020-06-11 00:00:00+00:00,0.0034390001092106104,0.003513999981805682,0.003063000040128827,0.0030789999291300774,2240625,0.0,0.0
2020-06-12 00:00:00+00:00,0.0030789999291300774,0.0036140000447630882,0.003063000040128827,0.0035329998936504126,2505300,0.0,0.0
2020-06-13 00:00:00+00:00,0.0035329998936504126,0.00394000019878149,0.0035149999894201756,0.003860000055283308,3097005,0.0,0.0
2020-06-14 00:00:00+00:00,0.003860000055283308,0.003984999842941761,0.0033740000799298286,0.003645000047981739,3727755,0.0,0.0
2020-06-15 00:00:00+00:00,0.003645000047981739,0.003745000110939145,0.003246000036597252,0.003576999995857477,2789619,0.0,0.0
2020-06-16 00:00:00+00:00,0.003575999988242984,0.004013000056147575,0.003487000009045005,0.0038930000737309456,3241564,0.0,0.0
2020-06-17 00:00:00+00:00,0.0038930000737309456,0.003976000007241964,0.003567999927327037,0.0036720000207424164,3323831,0.0,0.0
2020-06-18 00:00:00+00:00,0.0036720000207424164,0.004137000069022179,0.0035890000872313976,0.003971999976783991,4529035,0.0,0.0
2020-06-19 00:00:00+00:00,0.003975000232458115,0.0044450000859797,0.003831000067293644,0.0042849997989833355,4414553,0.0,0.0
2020-06-20 00:00:00+00:00,0.0042849997989833355,0.004461999982595444,0.004023000132292509,0.004203000105917454,2639274,0.0,0.0
2020-06-21 00:00:00+00:00,0.004201999865472317,0.004308999981731176,0.003926000092178583,0.003982999827712774,2021137,0.0,0.0
2020-06-22 00:00:00+00:00,0.003984999842941761,0.004153000190854073,0.003737000050023198,0.003918999806046486,2694726,0.0,0.0
2020-06-23 00:00:00+00:00,0.003920999821275473,0.004023000132292509,0.0037789999041706324,0.003851999994367361,2029590,0.0,0.0
2020-06-24 00:00:00+00:00,0.0038530000019818544,0.003911999985575676,0.003548000007867813,0.003633999964222312,1492509,0.0,0.0
2020-06-25 00:00:00+00:00,0.003633999964222312,0.0036849998869001865,0.0034549999982118607,0.003531999886035919,1326554,0.0,0.0
2020-06-26 00:00:00+00:00,0.0035290000960230827,0.0035929998848587275,0.00329799996688962,0.0033519999124109745,1132157,0.0,0.0
2020-06-27 00:00:00+00:00,0.0033519999124109745,0.0033859999384731054,0.002991999965161085,0.003077999921515584,1495247,0.0,0.0
2020-06-28 00:00:00+00:00,0.003077999921515584,0.00330700003542006,0.0030590000096708536,0.003260999917984009,820431,0.0,0.0
2020-06-29 00:00:00+00:00,0.0032599999103695154,0.0032969999592751265,0.0030320000369101763,0.0032110000029206276,1149249,0.0,0.0
