TIMESTAMP,TCS_OPEN_PRICE_USD,TCS_HIGH_PRICE_USD,TCS_LOW_PRICE_USD,TCS_CLOSE_PRICE_USD,TCS_VOLUME_USD,TCS_DIVIDENDS_USD,TCS_STOCK_SPLITS_USD
2021-12-03 00:00:00+00:00,0.9190449714660645,0.9404529929161072,0.809345006942749,0.8341720104217529,33600,0.0,0.0
2021-12-04 00:00:00+00:00,0.834164023399353,0.8360499739646912,0.6207290291786194,0.745265007019043,57172,0.0,0.0
2021-12-05 00:00:00+00:00,0.7450299859046936,0.7530230283737183,0.6660400032997131,0.7178030014038086,33283,0.0,0.0
2021-12-06 00:00:00+00:00,0.7182869911193848,0.7529249787330627,0.6400240063667297,0.7473340034484863,28151,0.0,0.0
2021-12-07 00:00:00+00:00,0.7475360035896301,0.95209801197052,0.7441020011901855,0.8656309843063354,51854,0.0,0.0
2021-12-08 00:00:00+00:00,0.8657919764518738,0.8681179881095886,0.7947729825973511,0.8240129947662354,39247,0.0,0.0
2021-12-09 00:00:00+00:00,0.8244799971580505,0.8304960131645203,0.701587975025177,0.7746549844741821,48260,0.0,0.0
2021-12-10 00:00:00+00:00,0.7745720148086548,0.7850970029830933,0.68265300989151,0.7148259878158569,38885,0.0,0.0
2021-12-11 00:00:00+00:00,0.7146289944648743,0.7355430126190186,0.6851670145988464,0.7160459756851196,30745,0.0,0.0
2021-12-12 00:00:00+00:00,0.7160459756851196,0.7374439835548401,0.6511819958686829,0.7147570252418518,28120,0.0,0.0
2021-12-13 00:00:00+00:00,0.7147250175476074,0.7202190160751343,0.5948730111122131,0.607204020023346,24409,0.0,0.0
2021-12-14 00:00:00+00:00,0.6070569753646851,0.6847320199012756,0.5919029712677002,0.6652079820632935,30526,0.0,0.0
2021-12-15 00:00:00+00:00,0.6652100086212158,0.6984649896621704,0.5697960257530212,0.6848840117454529,39346,0.0,0.0
2021-12-16 00:00:00+00:00,0.6851630210876465,0.812794029712677,0.6796619892120361,0.7456240057945251,37509,0.0,0.0
2021-12-17 00:00:00+00:00,0.7458660006523132,0.7458660006523132,0.5943179726600647,0.6764739751815796,43970,0.0,0.0
2021-12-18 00:00:00+00:00,0.6765469908714294,0.7950670123100281,0.6461459994316101,0.6848539710044861,29368,0.0,0.0
2021-12-19 00:00:00+00:00,0.6851149797439575,0.6957579851150513,0.5913959741592407,0.5933780074119568,39483,0.0,0.0
2021-12-20 00:00:00+00:00,0.5931500196456909,0.7169740200042725,0.5673660039901733,0.6693429946899414,39621,0.0,0.0
2021-12-21 00:00:00+00:00,0.6693729758262634,0.6929119825363159,0.6112149953842163,0.6297500133514404,29413,0.0,0.0
2021-12-22 00:00:00+00:00,0.629580020904541,0.6989960074424744,0.5867059826850891,0.5867059826850891,34958,0.0,0.0
2021-12-23 00:00:00+00:00,0.5867329835891724,0.7905679941177368,0.4941209852695465,0.7904959917068481,108369,0.0,0.0
2021-12-24 00:00:00+00:00,0.7904030084609985,0.7904030084609985,0.6845189929008484,0.7154470086097717,46716,0.0,0.0
2021-12-25 00:00:00+00:00,0.71567302942276,0.7549239993095398,0.6785659790039062,0.6963040232658386,35055,0.0,0.0
2021-12-26 00:00:00+00:00,0.6963779926300049,0.7763789892196655,0.6914979815483093,0.7676870226860046,28103,0.0,0.0
2021-12-27 00:00:00+00:00,0.7677800059318542,0.7870039939880371,0.7344989776611328,0.7351890206336975,27688,0.0,0.0
2021-12-28 00:00:00+00:00,0.7352659702301025,0.7622169852256775,0.6548470258712769,0.7500029802322388,38428,0.0,0.0
2021-12-29 00:00:00+00:00,0.7499369978904724,0.7893570065498352,0.6885859966278076,0.6945719718933105,23641,0.0,0.0
2021-12-30 00:00:00+00:00,0.6945390105247498,0.722216010093689,0.6166200041770935,0.6488339900970459,35557,0.0,0.0
2021-12-31 00:00:00+00:00,0.6488100290298462,0.703561007976532,0.642490029335022,0.6819800138473511,21761,0.0,0.0
2022-01-01 00:00:00+00:00,0.6819800138473511,0.7634680271148682,0.6810370087623596,0.7353320121765137,29183,0.0,0.0
2022-01-02 00:00:00+00:00,0.7353320121765137,0.7416110038757324,0.6788409948348999,0.7192569971084595,29701,0.0,0.0
2022-01-03 00:00:00+00:00,0.7192569971084595,0.762133002281189,0.693668007850647,0.762133002281189,34184,0.0,0.0
2022-01-04 00:00:00+00:00,0.762133002281189,0.7795130014419556,0.6884160041809082,0.7413589954376221,33665,0.0,0.0
2022-01-05 00:00:00+00:00,0.7413589954376221,0.8032670021057129,0.6602290272712708,0.7481470108032227,29183,0.0,0.0
2022-01-06 00:00:00+00:00,0.7481470108032227,0.8351879715919495,0.6768180131912231,0.7687039971351624,40851,0.0,0.0
2022-01-07 00:00:00+00:00,0.7687039971351624,0.7691450119018555,0.6556609869003296,0.6556609869003296,25391,0.0,0.0
2022-01-08 00:00:00+00:00,0.6556609869003296,0.6780089735984802,0.551002025604248,0.6026750206947327,23456,0.0,0.0
2022-01-09 00:00:00+00:00,0.6026750206947327,0.6615340113639832,0.590133011341095,0.6316859722137451,17491,0.0,0.0
2022-01-10 00:00:00+00:00,0.6316859722137451,0.6454610228538513,0.5580629706382751,0.5780979990959167,16813,0.0,0.0
2022-01-11 00:00:00+00:00,0.5780979990959167,0.6723960041999817,0.5725880265235901,0.6669939756393433,23620,0.0,0.0
2022-01-12 00:00:00+00:00,0.6669939756393433,0.8578919768333435,0.6669939756393433,0.7589889764785767,62960,0.0,0.0
2022-01-13 00:00:00+00:00,0.7589889764785767,0.8253790140151978,0.7178400158882141,0.7450420260429382,38648,0.0,0.0
2022-01-14 00:00:00+00:00,0.7450420260429382,0.7687749862670898,0.7026069760322571,0.7491490244865417,70245,0.0,0.0
2022-01-15 00:00:00+00:00,0.7491490244865417,0.9186149835586548,0.6980460286140442,0.9158220291137695,54267,0.0,0.0
2022-01-16 00:00:00+00:00,0.9158220291137695,1.0050100088119507,0.8544930219650269,0.9044359922409058,75460,0.0,0.0
2022-01-17 00:00:00+00:00,0.9044359922409058,0.9255139827728271,0.7388420104980469,0.8098260164260864,75772,0.0,0.0
2022-01-18 00:00:00+00:00,0.8098260164260864,0.82259202003479,0.7276620268821716,0.7813689708709717,47551,0.0,0.0
2022-01-19 00:00:00+00:00,0.7813689708709717,0.8473560214042664,0.7309330105781555,0.7699450254440308,48029,0.0,0.0
2022-01-20 00:00:00+00:00,0.7699450254440308,0.9006440043449402,0.7617909908294678,0.8006410002708435,34841,0.0,0.0
2022-01-21 00:00:00+00:00,0.8006410002708435,0.8465229868888855,0.7399049997329712,0.7772960066795349,44272,0.0,0.0
2022-01-22 00:00:00+00:00,0.7772960066795349,0.800894021987915,0.6259790062904358,0.6400120258331299,33006,0.0,0.0
2022-01-23 00:00:00+00:00,0.6400120258331299,0.7454450130462646,0.6386560201644897,0.687047004699707,32867,0.0,0.0
2022-01-24 00:00:00+00:00,0.687047004699707,0.6871140003204346,0.5689870119094849,0.6391919851303101,38012,0.0,0.0
2022-01-25 00:00:00+00:00,0.6391919851303101,0.7795349955558777,0.6102650165557861,0.739093005657196,44861,0.0,0.0
2022-01-26 00:00:00+00:00,0.739093005657196,0.7476140260696411,0.6820889711380005,0.694225013256073,23048,0.0,0.0
2022-01-27 00:00:00+00:00,0.694225013256073,0.7006710171699524,0.6172990202903748,0.6373990178108215,26693,0.0,0.0
2022-01-28 00:00:00+00:00,0.6373990178108215,0.6711300015449524,0.6224939823150635,0.6624850034713745,30988,0.0,0.0
2022-01-29 00:00:00+00:00,0.6624850034713745,0.6777169704437256,0.6388180255889893,0.6435199975967407,33586,0.0,0.0
2022-01-30 00:00:00+00:00,0.6435199975967407,0.660897970199585,0.5895310044288635,0.5939339995384216,28547,0.0,0.0
2022-01-31 00:00:00+00:00,0.5939339995384216,0.6452999711036682,0.5691549777984619,0.5959470272064209,37715,0.0,0.0
2022-02-01 00:00:00+00:00,0.5959470272064209,0.6191830039024353,0.5872920155525208,0.6002470254898071,28316,0.0,0.0
2022-02-02 00:00:00+00:00,0.6002470254898071,0.6083289980888367,0.5354790091514587,0.5714600086212158,42042,0.0,0.0
2022-02-03 00:00:00+00:00,0.5714600086212158,0.5860649943351746,0.4805220067501068,0.505486011505127,52037,0.0,0.0
2022-02-04 00:00:00+00:00,0.505486011505127,0.5740439891815186,0.502472996711731,0.549301028251648,32388,0.0,0.0
2022-02-05 00:00:00+00:00,0.549301028251648,0.5751150250434875,0.5253130197525024,0.5718070268630981,30940,0.0,0.0
2022-02-06 00:00:00+00:00,0.5718070268630981,0.5796149969100952,0.5210660099983215,0.5301629900932312,27235,0.0,0.0
2022-02-07 00:00:00+00:00,0.5301830172538757,0.5733780264854431,0.5261669754981995,0.5538250207901001,43749,0.0,0.0
2022-02-08 00:00:00+00:00,0.5538250207901001,0.5636439919471741,0.522691011428833,0.5268030166625977,49520,0.0,0.0
2022-02-09 00:00:00+00:00,0.5268030166625977,0.5953940153121948,0.5153170228004456,0.5950790047645569,52726,0.0,0.0
2022-02-10 00:00:00+00:00,0.5950790047645569,0.5979160070419312,0.5467249751091003,0.5469250082969666,38060,0.0,0.0
2022-02-11 00:00:00+00:00,0.5469250082969666,0.5601720213890076,0.5284180045127869,0.5332409739494324,35469,0.0,0.0
2022-02-12 00:00:00+00:00,0.5332409739494324,0.5497580170631409,0.5083320140838623,0.544435977935791,49326,0.0,0.0
2022-02-13 00:00:00+00:00,0.544435977935791,0.5608819723129272,0.532895028591156,0.5566200017929077,40758,0.0,0.0
2022-02-14 00:00:00+00:00,0.5566200017929077,0.5631300210952759,0.5395810008049011,0.5627710223197937,49360,0.0,0.0
2022-02-15 00:00:00+00:00,0.5627710223197937,0.5961480140686035,0.556423008441925,0.5961480140686035,42640,0.0,0.0
2022-02-16 00:00:00+00:00,0.5961480140686035,0.6031299829483032,0.5698760151863098,0.5826089978218079,27201,0.0,0.0
2022-02-17 00:00:00+00:00,0.5826089978218079,0.5942019820213318,0.5385720133781433,0.5450630187988281,37118,0.0,0.0
2022-02-18 00:00:00+00:00,0.5450630187988281,0.5609599947929382,0.5300729870796204,0.5348650217056274,28201,0.0,0.0
2022-02-19 00:00:00+00:00,0.5348650217056274,0.5468739867210388,0.5274770259857178,0.5443950295448303,22217,0.0,0.0
2022-02-20 00:00:00+00:00,0.5443950295448303,0.5455589890480042,0.49595001339912415,0.50108402967453,41944,0.0,0.0
2022-02-21 00:00:00+00:00,0.50108402967453,0.5191239714622498,0.4365670084953308,0.4368399977684021,23180,0.0,0.0
2022-02-22 00:00:00+00:00,0.4368399977684021,0.5171819925308228,0.42002999782562256,0.5171819925308228,38639,0.0,0.0
2022-02-23 00:00:00+00:00,0.5171819925308228,0.5477740168571472,0.5057799816131592,0.5072829723358154,19286,0.0,0.0
2022-02-24 00:00:00+00:00,0.5072829723358154,0.5072829723358154,0.43761399388313293,0.4853129982948303,16245,0.0,0.0
2022-02-25 00:00:00+00:00,0.4853129982948303,0.536916971206665,0.47880399227142334,0.536916971206665,22718,0.0,0.0
2022-02-26 00:00:00+00:00,0.536916971206665,0.5705199837684631,0.5349900126457214,0.5562819838523865,20504,0.0,0.0
2022-02-27 00:00:00+00:00,0.5562819838523865,0.5612649917602539,0.5087850093841553,0.5299569964408875,27047,0.0,0.0
2022-02-28 00:00:00+00:00,0.5299569964408875,0.6111360192298889,0.5180609822273254,0.6075800061225891,31405,0.0,0.0
2022-03-01 00:00:00+00:00,0.6075800061225891,0.6592230200767517,0.6040199995040894,0.612775981426239,40661,0.0,0.0
2022-03-02 00:00:00+00:00,0.612775981426239,0.672236979007721,0.5939980149269104,0.6074900031089783,49564,0.0,0.0
2022-03-03 00:00:00+00:00,0.6074900031089783,0.6095839738845825,0.5656620264053345,0.5831490159034729,31073,0.0,0.0
2022-03-04 00:00:00+00:00,0.5831490159034729,0.6410760283470154,0.5549769997596741,0.6144390106201172,61899,0.0,0.0
2022-03-05 00:00:00+00:00,0.6144390106201172,0.6442949771881104,0.6010410189628601,0.637499988079071,30008,0.0,0.0
2022-03-06 00:00:00+00:00,0.637499988079071,0.6421129703521729,0.521589994430542,0.5271940231323242,13311,0.0,0.0
2022-03-07 00:00:00+00:00,0.5271940231323242,0.5862200260162354,0.49910300970077515,0.5696510076522827,39496,0.0,0.0
2022-03-08 00:00:00+00:00,0.5696510076522827,0.5990939736366272,0.5675600171089172,0.5733309984207153,41707,0.0,0.0
2022-03-09 00:00:00+00:00,0.5733309984207153,0.6071889996528625,0.5733309984207153,0.588129997253418,39924,0.0,0.0
2022-03-10 00:00:00+00:00,0.588129997253418,0.588782012462616,0.5428460240364075,0.5520830154418945,20544,0.0,0.0
2022-03-11 00:00:00+00:00,0.5520830154418945,0.55246502161026,0.49461400508880615,0.5054709911346436,36882,0.0,0.0
2022-03-12 00:00:00+00:00,0.5054709911346436,0.5283700227737427,0.498196005821228,0.498196005821228,32243,0.0,0.0
2022-03-13 00:00:00+00:00,0.498196005821228,0.5075849890708923,0.4782800078392029,0.4790630042552948,32584,0.0,0.0
2022-03-14 00:00:00+00:00,0.4790630042552948,0.48145899176597595,0.44949498772621155,0.4703119993209839,20817,0.0,0.0
2022-03-15 00:00:00+00:00,0.4703119993209839,0.5269349813461304,0.4498409926891327,0.5157120227813721,41391,0.0,0.0
2022-03-16 00:00:00+00:00,0.5157120227813721,0.537451982498169,0.4937410056591034,0.5362470149993896,41281,0.0,0.0
2022-03-17 00:00:00+00:00,0.5362470149993896,0.5362470149993896,0.5059869885444641,0.508558988571167,52080,0.0,0.0
2022-03-18 00:00:00+00:00,0.508558988571167,0.5306360125541687,0.49901100993156433,0.5194470286369324,50355,0.0,0.0
2022-03-19 00:00:00+00:00,0.5194470286369324,0.5519030094146729,0.5186910033226013,0.5437049865722656,39651,0.0,0.0
2022-03-20 00:00:00+00:00,0.5437049865722656,0.5510519742965698,0.5166739821434021,0.5168150067329407,42063,0.0,0.0
2022-03-21 00:00:00+00:00,0.5168150067329407,0.5406360030174255,0.5006620287895203,0.5263209939002991,41694,0.0,0.0
2022-03-22 00:00:00+00:00,0.5263209939002991,0.5441880226135254,0.5157979726791382,0.5287740230560303,43775,0.0,0.0
2022-03-23 00:00:00+00:00,0.5287740230560303,0.5392580032348633,0.5251950025558472,0.5354509949684143,42129,0.0,0.0
2022-03-24 00:00:00+00:00,0.5354750156402588,0.5496690273284912,0.5270990133285522,0.5307289958000183,39328,0.0,0.0
2022-03-25 00:00:00+00:00,0.5307289958000183,0.5687209963798523,0.52572101354599,0.5450040102005005,34085,0.0,0.0
2022-03-26 00:00:00+00:00,0.5450000166893005,0.5586619973182678,0.5411400198936462,0.5557230114936829,36906,0.0,0.0
2022-03-27 00:00:00+00:00,0.5557230114936829,0.5589979887008667,0.5389919877052307,0.5573869943618774,32281,0.0,0.0
2022-03-28 00:00:00+00:00,0.5573850274085999,0.5573850274085999,0.48896700143814087,0.48896700143814087,44035,0.0,0.0
2022-03-29 00:00:00+00:00,0.48896700143814087,0.5041840076446533,0.4624449908733368,0.4710560142993927,49681,0.0,0.0
2022-03-30 00:00:00+00:00,0.4710389971733093,0.4710389971733093,0.3306199908256531,0.34105798602104187,54148,0.0,0.0
2022-03-31 00:00:00+00:00,0.3410879969596863,0.3940809965133667,0.33999601006507874,0.3748610019683838,34542,0.0,0.0
2022-04-01 00:00:00+00:00,0.3748660087585449,0.42189499735832214,0.3737429976463318,0.4160099923610687,30602,0.0,0.0
2022-04-02 00:00:00+00:00,0.4160340130329132,0.4334549903869629,0.39598798751831055,0.39598798751831055,36478,0.0,0.0
2022-04-03 00:00:00+00:00,0.39601001143455505,0.41324499249458313,0.39262598752975464,0.40811100602149963,35365,0.0,0.0
2022-04-04 00:00:00+00:00,0.4081979990005493,0.4120219945907593,0.38442298769950867,0.3979850113391876,36854,0.0,0.0
2022-04-05 00:00:00+00:00,0.3979850113391876,0.4046190083026886,0.36654898524284363,0.36654898524284363,33071,0.0,0.0
2022-04-06 00:00:00+00:00,0.36651700735092163,0.3679180145263672,0.33422499895095825,0.33434098958969116,29026,0.0,0.0
2022-04-07 00:00:00+00:00,0.33433300256729126,0.34535500407218933,0.28333500027656555,0.32873499393463135,42937,0.0,0.0
2022-04-08 00:00:00+00:00,0.32873499393463135,0.339138001203537,0.29986101388931274,0.3010590076446533,48478,0.0,0.0
2022-04-09 00:00:00+00:00,0.30113500356674194,0.31224900484085083,0.30113500356674194,0.31191501021385193,36032,0.0,0.0
2022-04-10 00:00:00+00:00,0.31190600991249084,0.313960999250412,0.3013460040092468,0.3024590015411377,34158,0.0,0.0
2022-04-11 00:00:00+00:00,0.30248698592185974,0.30248698592185974,0.10901100188493729,0.11400499939918518,51564,0.0,0.0
2022-04-12 00:00:00+00:00,0.11400199681520462,0.1935420036315918,0.11278600245714188,0.17506499588489532,44748,0.0,0.0
2022-04-13 00:00:00+00:00,0.17507900297641754,0.22177499532699585,0.17414900660514832,0.21544000506401062,30691,0.0,0.0
2022-04-14 00:00:00+00:00,0.21545200049877167,0.2192939966917038,0.16367599368095398,0.1672540009021759,20190,0.0,0.0
2022-04-15 00:00:00+00:00,0.16725200414657593,0.1707720011472702,0.16636399924755096,0.16803200542926788,14940,0.0,0.0
2022-04-16 00:00:00+00:00,0.1680220067501068,0.168272003531456,0.16312700510025024,0.16539500653743744,8629,0.0,0.0
2022-04-17 00:00:00+00:00,0.16539500653743744,0.16539500653743744,0.15747399628162384,0.1582529991865158,2725,0.0,0.0
2022-04-18 00:00:00+00:00,0.15825599431991577,0.16024500131607056,0.15161800384521484,0.15816499292850494,8861,0.0,0.0
2022-04-19 00:00:00+00:00,0.15813900530338287,0.16579100489616394,0.14888699352741241,0.15206900238990784,6332,0.0,0.0
2022-04-20 00:00:00+00:00,0.15206700563430786,0.15206700563430786,0.13012300431728363,0.1310099959373474,12907,0.0,0.0
2022-04-21 00:00:00+00:00,0.13096199929714203,0.1380929946899414,0.12580999732017517,0.12669600546360016,7537,0.0,0.0
2022-04-22 00:00:00+00:00,0.12669600546360016,0.13050800561904907,0.1246659979224205,0.1285170018672943,8448,0.0,0.0
2022-04-23 00:00:00+00:00,0.1285409927368164,0.13078999519348145,0.12551100552082062,0.1271979957818985,8478,0.0,0.0
2022-04-24 00:00:00+00:00,0.1271979957818985,0.12818600237369537,0.12097299844026566,0.12105099856853485,8485,0.0,0.0
2022-04-25 00:00:00+00:00,0.12105000019073486,0.13494199514389038,0.11283499747514725,0.13490800559520721,12931,0.0,0.0
2022-04-26 00:00:00+00:00,0.13490299880504608,0.13608300685882568,0.12213999778032303,0.12251999974250793,10674,0.0,0.0
2022-04-27 00:00:00+00:00,0.12252800166606903,0.12810200452804565,0.1224059984087944,0.12521499395370483,5917,0.0,0.0
2022-04-28 00:00:00+00:00,0.12521600723266602,0.13038499653339386,0.12446700036525726,0.12568299472332,9453,0.0,0.0
2022-04-29 00:00:00+00:00,0.12568299472332,0.1276639997959137,0.11139100044965744,0.1196260005235672,13562,0.0,0.0
2022-04-30 00:00:00+00:00,0.11963199824094772,0.12239299714565277,0.09758300334215164,0.10195499658584595,973,0.0,0.0
2022-05-01 00:00:00+00:00,0.101951003074646,0.11985500156879425,0.09872700273990631,0.11980299651622772,3831,0.0,0.0
2022-05-02 00:00:00+00:00,0.1196959987282753,0.12127900123596191,0.10864300280809402,0.114376001060009,9308,0.0,0.0
2022-05-03 00:00:00+00:00,0.1143689975142479,0.11936700344085693,0.1114249974489212,0.11233299970626831,10437,0.0,0.0
2022-05-04 00:00:00+00:00,0.11233899742364883,0.1284330040216446,0.11180499941110611,0.12767699360847473,10833,0.0,0.0
2022-05-05 00:00:00+00:00,0.12769000232219696,0.1289909929037094,0.10349400341510773,0.10458599776029587,9755,0.0,0.0
2022-05-06 00:00:00+00:00,0.10458800196647644,0.10864699631929398,0.10054700076580048,0.1071000024676323,7243,0.0,0.0
2022-05-07 00:00:00+00:00,0.10705400258302689,0.10734900087118149,0.0982770025730133,0.10065899789333344,1293,0.0,0.0
2022-05-08 00:00:00+00:00,0.10064899921417236,0.10483100265264511,0.09683500230312347,0.10135000199079514,2532,0.0,0.0
2022-05-09 00:00:00+00:00,0.10134100168943405,0.10331500321626663,0.0876230001449585,0.08765999972820282,587,0.0,0.0
2022-05-10 00:00:00+00:00,0.08765099942684174,0.09725499898195267,0.08418300002813339,0.08572199940681458,2251,0.0,0.0
2022-05-11 00:00:00+00:00,0.08570899814367294,0.0879800021648407,0.05111100152134895,0.05493300035595894,938,0.0,0.0
2022-05-12 00:00:00+00:00,0.0549280010163784,0.059130001813173294,0.04064600169658661,0.05247500166296959,2078,0.0,0.0
2022-05-13 00:00:00+00:00,0.05245700106024742,0.06883399933576584,0.0512939989566803,0.05805100128054619,548,0.0,0.0
2022-05-14 00:00:00+00:00,0.05808199942111969,0.060917001217603683,0.04910299926996231,0.060061000287532806,1297,0.0,0.0
2022-05-15 00:00:00+00:00,0.060054000467061996,0.06280499696731567,0.05594500154256821,0.062102001160383224,223,0.0,0.0
2022-05-16 00:00:00+00:00,0.062102001160383224,0.062102001160383224,0.054040998220443726,0.054040998220443726,169,0.0,0.0
2022-05-17 00:00:00+00:00,0.0540350005030632,0.060051001608371735,0.05400799959897995,0.05725400149822235,142,0.0,0.0
2022-05-18 00:00:00+00:00,0.0572270005941391,0.05863700062036514,0.050944000482559204,0.050958000123500824,284,0.0,0.0
2022-05-19 00:00:00+00:00,0.05094100162386894,0.05587499961256981,0.04088300094008446,0.042761001735925674,1664,0.0,0.0
2022-05-20 00:00:00+00:00,0.042771000415086746,0.0436679981648922,0.0398389995098114,0.04287699982523918,170,0.0,0.0
2022-05-21 00:00:00+00:00,0.04288399964570999,0.05342800170183182,0.04255399852991104,0.048549000173807144,310,0.0,0.0
2022-05-22 00:00:00+00:00,0.048544999212026596,0.052299998700618744,0.047745998948812485,0.05071299895644188,366,0.0,0.0
2022-05-23 00:00:00+00:00,0.050686001777648926,0.05831500142812729,0.04891800135374069,0.05023699998855591,270,0.0,0.0
2022-05-24 00:00:00+00:00,0.05023600161075592,0.05221100151538849,0.04699200019240379,0.04908199980854988,164,0.0,0.0
2022-05-25 00:00:00+00:00,0.04908100143074989,0.050216998904943466,0.046890001744031906,0.04699400067329407,91,0.0,0.0
2022-05-26 00:00:00+00:00,0.04699999839067459,0.048360999673604965,0.04159799963235855,0.04480399936437607,220,0.0,0.0
2022-05-27 00:00:00+00:00,0.04479299858212471,0.044888999313116074,0.04069500043988228,0.04109400138258934,173,0.0,0.0
2022-05-28 00:00:00+00:00,0.04252700135111809,0.044328998774290085,0.04112499952316284,0.04418399930000305,121,0.0,0.0
2022-05-29 00:00:00+00:00,0.04418199881911278,0.04440400004386902,0.04228299856185913,0.043765000998973846,65,0.0,0.0
2022-05-30 00:00:00+00:00,0.04374900087714195,0.049063000828027725,0.043163001537323,0.0482029989361763,141,0.0,0.0
2022-05-31 00:00:00+00:00,0.048204001039266586,0.04961499944329262,0.04592499881982803,0.04703899845480919,132,0.0,0.0
2022-06-01 00:00:00+00:00,0.0470380000770092,0.0477989986538887,0.042892999947071075,0.04366299882531166,89,0.0,0.0
2022-06-02 00:00:00+00:00,0.04365900158882141,0.0449800007045269,0.042319998145103455,0.0448170006275177,81,0.0,0.0
2022-06-03 00:00:00+00:00,0.044815998524427414,0.0450269989669323,0.041064999997615814,0.04159599915146828,141,0.0,0.0
2022-06-04 00:00:00+00:00,0.04159599915146828,0.04174499958753586,0.04033000022172928,0.041526999324560165,46,0.0,0.0
2022-06-05 00:00:00+00:00,0.04152499884366989,0.04185299947857857,0.04045199975371361,0.041168998926877975,29,0.0,0.0
2022-06-06 00:00:00+00:00,0.041168998926877975,0.04450799897313118,0.041134998202323914,0.042465999722480774,65,0.0,0.0
2022-06-07 00:00:00+00:00,0.04244999960064888,0.042468998581171036,0.03992899879813194,0.04133699834346771,70,0.0,0.0
2022-06-08 00:00:00+00:00,0.04134399816393852,0.043995000422000885,0.040348999202251434,0.04257199913263321,306,0.0,0.0
2022-06-09 00:00:00+00:00,0.042566001415252686,0.04323099926114082,0.019298000261187553,0.019423000514507294,4858,0.0,0.0
2022-06-10 00:00:00+00:00,0.019423000514507294,0.020360000431537628,0.018665999174118042,0.018682999536395073,441,0.0,0.0
2022-06-11 00:00:00+00:00,0.018681000918149948,0.01913600042462349,0.017031999304890633,0.017091000452637672,58,0.0,0.0
2022-06-12 00:00:00+00:00,0.0170889999717474,0.017351999878883362,0.01437699981033802,0.014487000182271004,132,0.0,0.0
2022-06-13 00:00:00+00:00,0.01448300015181303,0.016530999913811684,0.012953000143170357,0.016102999448776245,246,0.0,0.0
2022-06-14 00:00:00+00:00,0.01610800065100193,0.017084000632166862,0.01524099987000227,0.015971999615430832,114,0.0,0.0
