TIMESTAMP,WNEON_OPEN_PRICE_USD,WNEON_HIGH_PRICE_USD,WNEON_LOW_PRICE_USD,WNEON_CLOSE_PRICE_USD,WNEON_VOLUME_USD,WNEON_DIVIDENDS_USD,WNEON_STOCK_SPLITS_USD
2024-02-28 00:00:00+00:00,1.1796120405197144,1.1796189546585083,1.0972319841384888,1.1410460472106934,15396,0.0,0.0
2024-02-29 00:00:00+00:00,1.1410460472106934,1.6155949831008911,1.1410460472106934,1.5215530395507812,57551,0.0,0.0
2024-03-01 00:00:00+00:00,1.523846983909607,1.7778409719467163,1.5238449573516846,1.744871973991394,62898,0.0,0.0
2024-03-02 00:00:00+00:00,1.744871973991394,1.744871973991394,1.558843970298767,1.558843970298767,15069,0.0,0.0
2024-03-03 00:00:00+00:00,1.558843970298767,1.5878349542617798,1.4458420276641846,1.5296380519866943,22624,0.0,0.0
2024-03-04 00:00:00+00:00,1.5296380519866943,1.5791319608688354,1.476444959640503,1.53376305103302,12537,0.0,0.0
2024-03-05 00:00:00+00:00,1.53376305103302,1.53376305103302,1.2821890115737915,1.4214119911193848,27349,0.0,0.0
2024-03-06 00:00:00+00:00,1.4214119911193848,1.443179965019226,1.3539990186691284,1.3790639638900757,18546,0.0,0.0
2024-03-07 00:00:00+00:00,1.3790639638900757,1.8589320182800293,1.3688830137252808,1.8409589529037476,73531,0.0,0.0
2024-03-08 00:00:00+00:00,1.8409589529037476,2.134326934814453,1.7992370128631592,1.9642269611358643,58507,0.0,0.0
2024-03-09 00:00:00+00:00,1.9642269611358643,1.9716379642486572,1.727874994277954,1.7995890378952026,23453,0.0,0.0
2024-03-10 00:00:00+00:00,1.7995890378952026,1.9067339897155762,1.7715330123901367,1.872738003730774,10527,0.0,0.0
2024-03-11 00:00:00+00:00,1.872738003730774,2.04350209236145,1.8045730590820312,1.9580689668655396,12471,0.0,0.0
2024-03-12 00:00:00+00:00,1.9580689668655396,2.2316930294036865,1.922866940498352,2.0755650997161865,33447,0.0,0.0
2024-03-13 00:00:00+00:00,2.0755650997161865,2.0842809677124023,1.9717249870300293,1.9732630252838135,20249,0.0,0.0
2024-03-14 00:00:00+00:00,1.9732630252838135,2.0216739177703857,1.7443569898605347,1.765131950378418,32913,0.0,0.0
2024-03-15 00:00:00+00:00,1.765131950378418,1.829658031463623,1.5059189796447754,1.6390199661254883,49164,0.0,0.0
2024-03-16 00:00:00+00:00,1.6390199661254883,1.8153289556503296,1.470960021018982,1.498723030090332,36627,0.0,0.0
2024-03-17 00:00:00+00:00,1.498723030090332,1.575353980064392,1.4353970289230347,1.575353980064392,19615,0.0,0.0
2024-03-18 00:00:00+00:00,1.563359022140503,1.5918370485305786,1.382761001586914,1.3827719688415527,26638,0.0,0.0
2024-03-19 00:00:00+00:00,1.3827719688415527,1.3880829811096191,1.2005720138549805,1.2511680126190186,27681,0.0,0.0
2024-03-20 00:00:00+00:00,1.2511680126190186,1.4150910377502441,1.2374579906463623,1.3917200565338135,10303,0.0,0.0
2024-03-21 00:00:00+00:00,1.3917200565338135,1.4199060201644897,1.323127031326294,1.3727530241012573,18437,0.0,0.0
2024-03-22 00:00:00+00:00,1.3727530241012573,1.4041160345077515,1.3329509496688843,1.3329509496688843,7305,0.0,0.0
2024-03-23 00:00:00+00:00,1.3329509496688843,1.3983509540557861,1.2045999765396118,1.337996006011963,36665,0.0,0.0
2024-03-24 00:00:00+00:00,1.337996006011963,1.4705719947814941,1.3379930257797241,1.4390579462051392,20480,0.0,0.0
2024-03-25 00:00:00+00:00,1.4390579462051392,1.4521160125732422,1.3978509902954102,1.412140965461731,8758,0.0,0.0
2024-03-26 00:00:00+00:00,1.412140965461731,1.4711029529571533,1.404144048690796,1.4059100151062012,9458,0.0,0.0
2024-03-27 00:00:00+00:00,1.4059100151062012,1.8403619527816772,1.397961974143982,1.7146910429000854,58516,0.0,0.0
2024-03-28 00:00:00+00:00,1.7146910429000854,1.7744029760360718,1.6985349655151367,1.6985349655151367,13271,0.0,0.0
2024-03-29 00:00:00+00:00,1.6985349655151367,1.7114050388336182,1.5869979858398438,1.6308660507202148,12736,0.0,0.0
2024-03-30 00:00:00+00:00,1.6308660507202148,1.680029034614563,1.6276600360870361,1.657945990562439,9469,0.0,0.0
2024-03-31 00:00:00+00:00,1.657945990562439,1.6658400297164917,1.6198389530181885,1.6508489847183228,5370,0.0,0.0
2024-04-01 00:00:00+00:00,1.6508489847183228,1.6510610580444336,1.4938429594039917,1.5616040229797363,16511,0.0,0.0
2024-04-02 00:00:00+00:00,1.5616040229797363,1.5616040229797363,1.3952480554580688,1.4504890441894531,18066,0.0,0.0
2024-04-03 00:00:00+00:00,1.4504890441894531,1.5810530185699463,1.419579029083252,1.5315970182418823,15507,0.0,0.0
2024-04-04 00:00:00+00:00,1.5315970182418823,1.5398039817810059,1.50217604637146,1.5025639533996582,4598,0.0,0.0
2024-04-05 00:00:00+00:00,1.5025639533996582,1.5886329412460327,1.3920559883117676,1.4027889966964722,20951,0.0,0.0
2024-04-06 00:00:00+00:00,1.4027889966964722,1.4110709428787231,1.3061840534210205,1.3683890104293823,11363,0.0,0.0
2024-04-07 00:00:00+00:00,1.3683890104293823,1.400475025177002,1.3683890104293823,1.3806790113449097,6223,0.0,0.0
2024-04-08 00:00:00+00:00,1.3806790113449097,1.4049580097198486,1.3466349840164185,1.3946130275726318,3465,0.0,0.0
2024-04-09 00:00:00+00:00,1.3946130275726318,1.5111559629440308,1.3437769412994385,1.5065230131149292,16754,0.0,0.0
2024-04-10 00:00:00+00:00,1.5065230131149292,1.5692100524902344,1.4807629585266113,1.4859139919281006,19463,0.0,0.0
2024-04-11 00:00:00+00:00,1.4859139919281006,1.5001850128173828,1.444722056388855,1.4457889795303345,10990,0.0,0.0
2024-04-12 00:00:00+00:00,1.4457889795303345,1.4522570371627808,1.215561032295227,1.2163820266723633,18769,0.0,0.0
2024-04-13 00:00:00+00:00,1.2163820266723633,1.299710988998413,1.0823229551315308,1.1564830541610718,24027,0.0,0.0
2024-04-14 00:00:00+00:00,1.1564830541610718,1.2795790433883667,1.1114050149917603,1.2795790433883667,26643,0.0,0.0
2024-04-15 00:00:00+00:00,1.2795790433883667,1.3337520360946655,1.1677149534225464,1.1864190101623535,19714,0.0,0.0
2024-04-16 00:00:00+00:00,1.1864190101623535,1.1938040256500244,1.102020025253296,1.155055046081543,8129,0.0,0.0
2024-04-17 00:00:00+00:00,1.155055046081543,1.2193540334701538,1.0815589427947998,1.0815589427947998,9914,0.0,0.0
2024-04-18 00:00:00+00:00,1.0815589427947998,1.1813349723815918,1.0815589427947998,1.157297968864441,12928,0.0,0.0
2024-04-19 00:00:00+00:00,1.157297968864441,1.1833239793777466,1.0811409950256348,1.165140986442566,11297,0.0,0.0
2024-04-20 00:00:00+00:00,1.165140986442566,1.2651629447937012,1.1489089727401733,1.2636970281600952,6527,0.0,0.0
2024-04-21 00:00:00+00:00,1.2636970281600952,1.2664690017700195,1.2096120119094849,1.2120239734649658,6477,0.0,0.0
2024-04-22 00:00:00+00:00,1.2120239734649658,1.2614599466323853,1.1842600107192993,1.1889139413833618,8707,0.0,0.0
2024-04-23 00:00:00+00:00,1.1889139413833618,1.2601269483566284,1.1789120435714722,1.2228620052337646,5093,0.0,0.0
2024-04-24 00:00:00+00:00,1.2228620052337646,1.2484170198440552,1.1707719564437866,1.1763609647750854,5354,0.0,0.0
2024-04-25 00:00:00+00:00,1.1763609647750854,1.197348952293396,1.1050009727478027,1.1340279579162598,6536,0.0,0.0
2024-04-26 00:00:00+00:00,1.1340279579162598,1.1352399587631226,1.0898380279541016,1.1069450378417969,8557,0.0,0.0
2024-04-27 00:00:00+00:00,1.1069450378417969,1.109117031097412,1.085968017578125,1.098044991493225,4565,0.0,0.0
2024-04-28 00:00:00+00:00,1.098044991493225,1.1255179643630981,1.060291051864624,1.0603410005569458,5249,0.0,0.0
2024-04-29 00:00:00+00:00,1.0603410005569458,1.1854439973831177,1.040776014328003,1.169734001159668,12442,0.0,0.0
2024-04-30 00:00:00+00:00,1.169734001159668,1.1841959953308105,1.0217089653015137,1.100674033164978,18940,0.0,0.0
2024-05-01 00:00:00+00:00,1.100674033164978,1.1007189750671387,0.9621229767799377,1.029028058052063,14167,0.0,0.0
2024-05-02 00:00:00+00:00,1.029028058052063,1.0341739654541016,0.974228024482727,1.0291160345077515,9996,0.0,0.0
2024-05-03 00:00:00+00:00,1.0291160345077515,1.059512972831726,1.018407940864563,1.0421899557113647,5960,0.0,0.0
2024-05-04 00:00:00+00:00,1.0421899557113647,1.1225910186767578,1.0421899557113647,1.055083990097046,9437,0.0,0.0
2024-05-05 00:00:00+00:00,1.055083990097046,1.0564860105514526,1.0054130554199219,1.0077630281448364,10119,0.0,0.0
2024-05-06 00:00:00+00:00,1.0077630281448364,1.0771169662475586,0.9873899817466736,1.0032390356063843,9388,0.0,0.0
2024-05-07 00:00:00+00:00,1.0032390356063843,1.0143100023269653,0.9676129817962646,0.9676309823989868,19725,0.0,0.0
2024-05-08 00:00:00+00:00,0.9676309823989868,0.9725419878959656,0.8824560046195984,0.8984709978103638,14143,0.0,0.0
2024-05-09 00:00:00+00:00,0.8984709978103638,0.9141070246696472,0.8916329741477966,0.8975229859352112,8574,0.0,0.0
2024-05-10 00:00:00+00:00,0.8975229859352112,0.9041550159454346,0.7979679703712463,0.8218510150909424,12801,0.0,0.0
2024-05-11 00:00:00+00:00,0.8218510150909424,0.8252120018005371,0.7379599809646606,0.7480170130729675,10388,0.0,0.0
2024-05-12 00:00:00+00:00,0.7480170130729675,0.787917971611023,0.7141759991645813,0.7745280265808105,14720,0.0,0.0
2024-05-13 00:00:00+00:00,0.7745280265808105,0.7745280265808105,0.7089490294456482,0.7312759757041931,10089,0.0,0.0
2024-05-14 00:00:00+00:00,0.7312759757041931,0.765163004398346,0.721697986125946,0.7372030019760132,8090,0.0,0.0
2024-05-15 00:00:00+00:00,0.7372030019760132,0.8133410215377808,0.7372009754180908,0.8133410215377808,12253,0.0,0.0
2024-05-16 00:00:00+00:00,0.8133410215377808,0.8425710201263428,0.7838429808616638,0.839031994342804,8162,0.0,0.0
2024-05-17 00:00:00+00:00,0.839031994342804,0.9718480110168457,0.8371549844741821,0.9030699729919434,17901,0.0,0.0
2024-05-18 00:00:00+00:00,0.9030699729919434,0.9359830021858215,0.8524889945983887,0.9326589703559875,19828,0.0,0.0
2024-05-19 00:00:00+00:00,0.9326589703559875,0.9643700122833252,0.8714839816093445,0.9002180099487305,16070,0.0,0.0
2024-05-20 00:00:00+00:00,0.9002180099487305,0.9282349944114685,0.8931059837341309,0.9282310009002686,12544,0.0,0.0
2024-05-21 00:00:00+00:00,0.9282310009002686,0.9741020202636719,0.9197409749031067,0.9741020202636719,10352,0.0,0.0
2024-05-22 00:00:00+00:00,0.9741020202636719,0.9770770072937012,0.8730310201644897,0.884145975112915,11780,0.0,0.0
2024-05-23 00:00:00+00:00,0.884145975112915,0.8900570273399353,0.8419150114059448,0.8666329979896545,13079,0.0,0.0
2024-05-24 00:00:00+00:00,0.8666329979896545,0.8666329979896545,0.7930489778518677,0.820186972618103,6495,0.0,0.0
2024-05-25 00:00:00+00:00,0.820186972618103,0.8318279981613159,0.77851802110672,0.79339599609375,3087,0.0,0.0
2024-05-26 00:00:00+00:00,0.79339599609375,0.8053920269012451,0.7580789923667908,0.7931550145149231,3053,0.0,0.0
2024-05-27 00:00:00+00:00,0.7931550145149231,0.8202660083770752,0.781611979007721,0.800242006778717,4393,0.0,0.0
2024-05-28 00:00:00+00:00,0.800242006778717,0.8319839835166931,0.7782040238380432,0.80690598487854,6698,0.0,0.0
2024-05-29 00:00:00+00:00,0.80690598487854,0.8396390080451965,0.7909470200538635,0.8053060173988342,4257,0.0,0.0
2024-05-30 00:00:00+00:00,0.8053060173988342,0.8054260015487671,0.7764769792556763,0.7774220108985901,1404,0.0,0.0
2024-05-31 00:00:00+00:00,0.77851802110672,0.7789660096168518,0.7397390007972717,0.7584940195083618,2390,0.0,0.0
2024-06-01 00:00:00+00:00,0.7584940195083618,0.7979660034179688,0.7561560273170471,0.7938560247421265,1974,0.0,0.0
2024-06-02 00:00:00+00:00,0.7938560247421265,0.8026400208473206,0.7855830192565918,0.7899159789085388,900,0.0,0.0
2024-06-03 00:00:00+00:00,0.7899159789085388,0.8573729991912842,0.7871580123901367,0.829010009765625,4265,0.0,0.0
2024-06-04 00:00:00+00:00,0.829010009765625,0.8599249720573425,0.8050869703292847,0.8183240294456482,5576,0.0,0.0
2024-06-05 00:00:00+00:00,0.8183240294456482,0.8439769744873047,0.8183000087738037,0.8208990097045898,2516,0.0,0.0
2024-06-06 00:00:00+00:00,0.8208990097045898,0.838575005531311,0.8020660281181335,0.8059689998626709,3103,0.0,0.0
2024-06-07 00:00:00+00:00,0.8059689998626709,0.8112789988517761,0.75348299741745,0.7715169787406921,2329,0.0,0.0
2024-06-08 00:00:00+00:00,0.7715169787406921,0.7715169787406921,0.7311879992485046,0.7339580059051514,2462,0.0,0.0
2024-06-09 00:00:00+00:00,0.7339580059051514,0.7767660021781921,0.7292630076408386,0.763621985912323,2342,0.0,0.0
2024-06-10 00:00:00+00:00,0.763621985912323,0.7750759720802307,0.7527790069580078,0.7557399868965149,1677,0.0,0.0
2024-06-11 00:00:00+00:00,0.7557399868965149,0.8329690098762512,0.7286800146102905,0.7578889727592468,7732,0.0,0.0
2024-06-12 00:00:00+00:00,0.7578889727592468,0.7933670282363892,0.7342280149459839,0.7574080228805542,3931,0.0,0.0
2024-06-13 00:00:00+00:00,0.7574080228805542,0.7574089765548706,0.7230769991874695,0.7250829935073853,1479,0.0,0.0
2024-06-14 00:00:00+00:00,0.7250829935073853,0.7426429986953735,0.6907839775085449,0.695277988910675,1459,0.0,0.0
2024-06-15 00:00:00+00:00,0.695277988910675,0.7256029844284058,0.6952769756317139,0.7244679927825928,1394,0.0,0.0
2024-06-16 00:00:00+00:00,0.7244679927825928,0.7874429821968079,0.7244679927825928,0.763716995716095,4927,0.0,0.0
2024-06-17 00:00:00+00:00,0.763716995716095,0.7669780254364014,0.7234979867935181,0.7239519953727722,1409,0.0,0.0
2024-06-18 00:00:00+00:00,0.7239519953727722,0.7248610258102417,0.6878769993782043,0.6900730133056641,218,0.0,0.0
2024-06-19 00:00:00+00:00,0.6900730133056641,0.6923080086708069,0.653423011302948,0.6554970145225525,1048,0.0,0.0
2024-06-20 00:00:00+00:00,0.6554970145225525,0.6585140228271484,0.6096779704093933,0.6208940148353577,1893,0.0,0.0
2024-06-21 00:00:00+00:00,0.6208940148353577,0.655148983001709,0.6131219863891602,0.6428549885749817,2489,0.0,0.0
2024-06-22 00:00:00+00:00,0.6428549885749817,0.6439449787139893,0.624330997467041,0.6249449849128723,882,0.0,0.0
2024-06-23 00:00:00+00:00,0.6249449849128723,0.625976026058197,0.566519021987915,0.5788480043411255,2417,0.0,0.0
2024-06-24 00:00:00+00:00,0.5788480043411255,0.6071550250053406,0.574334979057312,0.5756070017814636,2943,0.0,0.0
2024-06-25 00:00:00+00:00,0.5756070017814636,0.6106669902801514,0.5755800008773804,0.5931670069694519,3788,0.0,0.0
2024-06-26 00:00:00+00:00,0.5931670069694519,0.6154509782791138,0.5910760164260864,0.5937349796295166,1704,0.0,0.0
2024-06-27 00:00:00+00:00,0.5937349796295166,0.6492710113525391,0.5821080207824707,0.6330379843711853,2404,0.0,0.0
2024-06-28 00:00:00+00:00,0.6330379843711853,0.6331149935722351,0.5975480079650879,0.597989022731781,651,0.0,0.0
2024-06-29 00:00:00+00:00,0.597989022731781,0.605463981628418,0.5946400165557861,0.5946400165557861,1088,0.0,0.0
2024-06-30 00:00:00+00:00,0.5884810090065002,0.5914880037307739,0.5698879957199097,0.5787590146064758,3887,0.0,0.0
2024-07-01 00:00:00+00:00,0.5787590146064758,0.5908259749412537,0.5112349987030029,0.5401440262794495,11404,0.0,0.0
2024-07-02 00:00:00+00:00,0.5401440262794495,0.5439789891242981,0.5170800089836121,0.5170800089836121,4176,0.0,0.0
2024-07-03 00:00:00+00:00,0.5170800089836121,0.521344006061554,0.4749560058116913,0.48660799860954285,5111,0.0,0.0
2024-07-04 00:00:00+00:00,0.48660799860954285,0.5002989768981934,0.39664000272750854,0.4495460093021393,10117,0.0,0.0
2024-07-05 00:00:00+00:00,0.4495460093021393,0.4495460093021393,0.37902799248695374,0.42675700783729553,7422,0.0,0.0
2024-07-06 00:00:00+00:00,0.42675700783729553,0.45491498708724976,0.4138689935207367,0.4211460053920746,3274,0.0,0.0
2024-07-07 00:00:00+00:00,0.4211460053920746,0.4319239854812622,0.4102480113506317,0.4142020046710968,2713,0.0,0.0
2024-07-08 00:00:00+00:00,0.4142020046710968,0.41947901248931885,0.3761579990386963,0.3899480104446411,7562,0.0,0.0
2024-07-09 00:00:00+00:00,0.3899480104446411,0.430307000875473,0.3840230107307434,0.4283030033111572,2309,0.0,0.0
2024-07-10 00:00:00+00:00,0.4283030033111572,0.4283759891986847,0.41068100929260254,0.4134959876537323,582,0.0,0.0
2024-07-11 00:00:00+00:00,0.4134959876537323,0.41646501421928406,0.3855310082435608,0.39363598823547363,2753,0.0,0.0
2024-07-12 00:00:00+00:00,0.39363598823547363,0.40400999784469604,0.3686450123786926,0.37246501445770264,2412,0.0,0.0
2024-07-13 00:00:00+00:00,0.37246501445770264,0.3857339918613434,0.371053010225296,0.3856930136680603,1035,0.0,0.0
2024-07-14 00:00:00+00:00,0.3856930136680603,0.4039759933948517,0.3856930136680603,0.40087199211120605,299,0.0,0.0
2024-07-15 00:00:00+00:00,0.40087199211120605,0.4298500120639801,0.40030500292778015,0.4298200011253357,2200,0.0,0.0
2024-07-16 00:00:00+00:00,0.4298200011253357,0.43966999650001526,0.3915799856185913,0.4060100018978119,3474,0.0,0.0
2024-07-17 00:00:00+00:00,0.4060100018978119,0.4075529873371124,0.40110498666763306,0.40383198857307434,1072,0.0,0.0
2024-07-18 00:00:00+00:00,0.40383198857307434,0.42388999462127686,0.39479899406433105,0.39479899406433105,1467,0.0,0.0
2024-07-19 00:00:00+00:00,0.39479899406433105,0.39479899406433105,0.37640100717544556,0.3891949951648712,1535,0.0,0.0
2024-07-20 00:00:00+00:00,0.3891949951648712,0.44888898730278015,0.3789609968662262,0.44888898730278015,3167,0.0,0.0
2024-07-21 00:00:00+00:00,0.44888898730278015,0.7416809797286987,0.44888898730278015,0.7367969751358032,29919,0.0,0.0
2024-07-22 00:00:00+00:00,0.7367969751358032,0.7559419870376587,0.6440389752388,0.7020130157470703,9921,0.0,0.0
2024-07-23 00:00:00+00:00,0.7020130157470703,0.7020130157470703,0.5905579924583435,0.5910040140151978,2393,0.0,0.0
2024-07-24 00:00:00+00:00,0.5910040140151978,0.6723099946975708,0.5729399919509888,0.6395289897918701,2218,0.0,0.0
2024-07-25 00:00:00+00:00,0.6395289897918701,0.6395289897918701,0.5980240106582642,0.602707028388977,258,0.0,0.0
2024-07-26 00:00:00+00:00,0.602707028388977,0.6065419912338257,0.5658950209617615,0.5727499723434448,592,0.0,0.0
2024-07-27 00:00:00+00:00,0.5727499723434448,0.632673978805542,0.5727499723434448,0.5783320069313049,1147,0.0,0.0
2024-07-28 00:00:00+00:00,0.5783320069313049,0.5819900035858154,0.5493320226669312,0.5645570158958435,555,0.0,0.0
2024-07-29 00:00:00+00:00,0.5645570158958435,0.5880110263824463,0.564283013343811,0.571153998374939,242,0.0,0.0
2024-07-30 00:00:00+00:00,0.571153998374939,0.571153998374939,0.5576000213623047,0.5585950016975403,110,0.0,0.0
2024-07-31 00:00:00+00:00,0.5585950016975403,0.5679230093955994,0.504647970199585,0.504647970199585,646,0.0,0.0
2024-08-01 00:00:00+00:00,0.504647970199585,0.5054559707641602,0.4506959915161133,0.4885599911212921,702,0.0,0.0
2024-08-02 00:00:00+00:00,0.4885599911212921,0.4885619878768921,0.43117600679397583,0.43324899673461914,1068,0.0,0.0
2024-08-03 00:00:00+00:00,0.43324899673461914,0.4578160047531128,0.43082401156425476,0.43872401118278503,1134,0.0,0.0
2024-08-04 00:00:00+00:00,0.43872401118278503,0.4548549950122833,0.412308007478714,0.42606300115585327,853,0.0,0.0
2024-08-05 00:00:00+00:00,0.42606300115585327,0.42606300115585327,0.33252599835395813,0.36567801237106323,1403,0.0,0.0
2024-08-06 00:00:00+00:00,0.36567801237106323,0.46083199977874756,0.3633730113506317,0.44698798656463623,1611,0.0,0.0
2024-08-07 00:00:00+00:00,0.44698798656463623,0.4542680084705353,0.3673349916934967,0.3673360049724579,2365,0.0,0.0
2024-08-08 00:00:00+00:00,0.3673360049724579,0.4288020133972168,0.3622959852218628,0.39595499634742737,2171,0.0,0.0
2024-08-09 00:00:00+00:00,0.39595499634742737,0.39920300245285034,0.3860909938812256,0.3918110132217407,232,0.0,0.0
2024-08-10 00:00:00+00:00,0.3918110132217407,0.39635100960731506,0.38720598816871643,0.38875600695610046,38,0.0,0.0
2024-08-11 00:00:00+00:00,0.38875600695610046,0.3915320038795471,0.3632209897041321,0.3680410087108612,463,0.0,0.0
2024-08-12 00:00:00+00:00,0.3680410087108612,0.3754599988460541,0.3636859953403473,0.3712120056152344,630,0.0,0.0
2024-08-13 00:00:00+00:00,0.3712120056152344,0.37640300393104553,0.36593300104141235,0.36593300104141235,53,0.0,0.0
2024-08-14 00:00:00+00:00,0.36593300104141235,0.3826020061969757,0.36593300104141235,0.3729510009288788,104,0.0,0.0
2024-08-15 00:00:00+00:00,0.3729510009288788,0.38415899872779846,0.33525100350379944,0.3578470051288605,1808,0.0,0.0
2024-08-16 00:00:00+00:00,0.3578470051288605,0.3611449897289276,0.3368600010871887,0.35429999232292175,1696,0.0,0.0
2024-08-17 00:00:00+00:00,0.35429999232292175,0.3618690073490143,0.34511899948120117,0.3618690073490143,666,0.0,0.0
2024-08-18 00:00:00+00:00,0.3618690073490143,0.3722209930419922,0.3564000129699707,0.3688049912452698,701,0.0,0.0
2024-08-19 00:00:00+00:00,0.3688049912452698,0.3743019998073578,0.3588060140609741,0.36350899934768677,485,0.0,0.0
2024-08-20 00:00:00+00:00,0.3524329960346222,0.36241599917411804,0.34630098938941956,0.35520699620246887,593,0.0,0.0
2024-08-21 00:00:00+00:00,0.35257500410079956,0.35257500410079956,0.3269580006599426,0.33941999077796936,784,0.0,0.0
2024-08-22 00:00:00+00:00,0.33941999077796936,0.35433799028396606,0.3375740051269531,0.352169007062912,774,0.0,0.0
2024-08-23 00:00:00+00:00,0.352169007062912,0.36627399921417236,0.3494130074977875,0.36607998609542847,409,0.0,0.0
2024-08-24 00:00:00+00:00,0.36607998609542847,0.4027140140533447,0.36516401171684265,0.39914101362228394,567,0.0,0.0
2024-08-25 00:00:00+00:00,0.39914101362228394,0.3997969925403595,0.3895469903945923,0.3924350142478943,233,0.0,0.0
2024-08-26 00:00:00+00:00,0.3924350142478943,0.40202000737190247,0.3739300072193146,0.37482398748397827,654,0.0,0.0
2024-08-27 00:00:00+00:00,0.37482398748397827,0.38433000445365906,0.36412298679351807,0.3670479953289032,1086,0.0,0.0
2024-08-28 00:00:00+00:00,0.3670560121536255,0.37759000062942505,0.3493669927120209,0.36327800154685974,2212,0.0,0.0
2024-08-29 00:00:00+00:00,0.36327800154685974,0.36327800154685974,0.35256901383399963,0.3583419919013977,535,0.0,0.0
2024-08-30 00:00:00+00:00,0.3583419919013977,0.35953399538993835,0.34861600399017334,0.3565340042114258,798,0.0,0.0
2024-08-31 00:00:00+00:00,0.3565340042114258,0.4169679880142212,0.3556399941444397,0.3701939880847931,2229,0.0,0.0
2024-09-01 00:00:00+00:00,0.3701939880847931,0.38048601150512695,0.35906800627708435,0.36137500405311584,1209,0.0,0.0
2024-09-02 00:00:00+00:00,0.36137500405311584,0.3642300069332123,0.34817901253700256,0.3545149862766266,1635,0.0,0.0
2024-09-03 00:00:00+00:00,0.3545149862766266,0.3578859865665436,0.3384090065956116,0.3397270143032074,2327,0.0,0.0
2024-09-04 00:00:00+00:00,0.3397270143032074,0.35395801067352295,0.3285360038280487,0.3490149974822998,4109,0.0,0.0
2024-09-05 00:00:00+00:00,0.3490149974822998,0.3490769863128662,0.32924601435661316,0.3327319920063019,3970,0.0,0.0
2024-09-06 00:00:00+00:00,0.3327319920063019,0.33799800276756287,0.3182089924812317,0.3238829970359802,4990,0.0,0.0
2024-09-07 00:00:00+00:00,0.3238829970359802,0.3365499973297119,0.3219490051269531,0.3294830024242401,5297,0.0,0.0
2024-09-08 00:00:00+00:00,0.3294830024242401,0.3437420129776001,0.3200080096721649,0.3310149908065796,5257,0.0,0.0
2024-09-09 00:00:00+00:00,0.3310149908065796,0.3373259902000427,0.31092900037765503,0.3233470022678375,1957,0.0,0.0
2024-09-10 00:00:00+00:00,0.3233470022678375,0.32337701320648193,0.3065600097179413,0.3071439862251282,2156,0.0,0.0
2024-09-11 00:00:00+00:00,0.3068090081214905,0.3074670135974884,0.2839969992637634,0.2938520014286041,1724,0.0,0.0
2024-09-12 00:00:00+00:00,0.2938520014286041,0.29534000158309937,0.28639501333236694,0.29366201162338257,1541,0.0,0.0
2024-09-13 00:00:00+00:00,0.29366201162338257,0.29711100459098816,0.28410598635673523,0.2941110134124756,1970,0.0,0.0
2024-09-14 00:00:00+00:00,0.2941110134124756,0.2967210114002228,0.2864679992198944,0.2955850064754486,2300,0.0,0.0
2024-09-15 00:00:00+00:00,0.2955850064754486,0.29610198736190796,0.28024300932884216,0.28876999020576477,2851,0.0,0.0
2024-09-16 00:00:00+00:00,0.28876999020576477,0.29145899415016174,0.27436500787734985,0.2894580066204071,2156,0.0,0.0
2024-09-17 00:00:00+00:00,0.2894580066204071,0.2894580066204071,0.2734929919242859,0.28273800015449524,2880,0.0,0.0
2024-09-18 00:00:00+00:00,0.28151801228523254,0.3003210127353668,0.26378899812698364,0.27851200103759766,2118,0.0,0.0
2024-09-19 00:00:00+00:00,0.27851200103759766,0.3143860101699829,0.2776489853858948,0.29879799485206604,1688,0.0,0.0
2024-09-20 00:00:00+00:00,0.29879799485206604,0.3091380000114441,0.282835990190506,0.29229798913002014,1679,0.0,0.0
2024-09-21 00:00:00+00:00,0.29229798913002014,0.30271899700164795,0.2814280092716217,0.2945689857006073,1636,0.0,0.0
2024-09-22 00:00:00+00:00,0.2945689857006073,0.30932700634002686,0.29180100560188293,0.2983280122280121,1790,0.0,0.0
2024-09-23 00:00:00+00:00,0.2983280122280121,0.39713698625564575,0.2969509959220886,0.3891940116882324,4689,0.0,0.0
2024-09-24 00:00:00+00:00,0.3891940116882324,0.4127100110054016,0.37545299530029297,0.39551401138305664,2869,0.0,0.0
2024-09-25 00:00:00+00:00,0.39551401138305664,0.39551401138305664,0.3495590090751648,0.3495590090751648,2492,0.0,0.0
2024-09-26 00:00:00+00:00,0.3495590090751648,0.37630200386047363,0.3495590090751648,0.3650150001049042,1988,0.0,0.0
2024-09-27 00:00:00+00:00,0.3650150001049042,0.3729430139064789,0.34841299057006836,0.36072099208831787,949,0.0,0.0
2024-09-28 00:00:00+00:00,0.36072099208831787,0.3637480139732361,0.35044199228286743,0.36292898654937744,483,0.0,0.0
2024-09-29 00:00:00+00:00,0.36292898654937744,0.37747201323509216,0.3627080023288727,0.36990898847579956,913,0.0,0.0
2024-09-30 00:00:00+00:00,0.36990898847579956,0.3721010088920593,0.3509550094604492,0.3509550094604492,1592,0.0,0.0
2024-10-01 00:00:00+00:00,0.3509550094604492,0.37276700139045715,0.33853501081466675,0.34083500504493713,1619,0.0,0.0
2024-10-02 00:00:00+00:00,0.34083500504493713,0.3482449948787689,0.32149699330329895,0.3349030017852783,1533,0.0,0.0
2024-10-03 00:00:00+00:00,0.3349030017852783,0.3428489863872528,0.3249930143356323,0.3331199884414673,1611,0.0,0.0
