TIMESTAMP,FDM_OPEN_PRICE_USD,FDM_HIGH_PRICE_USD,FDM_LOW_PRICE_USD,FDM_CLOSE_PRICE_USD,FDM_VOLUME_USD,FDM_DIVIDENDS_USD,FDM_STOCK_SPLITS_USD
2023-02-21 00:00:00+00:00,0.01833299919962883,0.01923299953341484,0.018283000215888023,0.01923299953341484,27332,0.0,0.0
2023-02-22 00:00:00+00:00,0.019202999770641327,0.01948400028049946,0.018611999228596687,0.018921999260783195,20787,0.0,0.0
2023-02-23 00:00:00+00:00,0.018921999260783195,0.019173000007867813,0.018751999363303185,0.01880200020968914,30292,0.0,0.0
2023-02-24 00:00:00+00:00,0.01881200075149536,0.019034000113606453,0.018741000443696976,0.01876099966466427,28136,0.0,0.0
2023-02-25 00:00:00+00:00,0.01876099966466427,0.01897200010716915,0.018681000918149948,0.01889199949800968,18616,0.0,0.0
2023-02-26 00:00:00+00:00,0.01889199949800968,0.018943000584840775,0.017371000722050667,0.017971999943256378,3663,0.0,0.0
2023-02-27 00:00:00+00:00,0.01797099970281124,0.018001999706029892,0.0175819993019104,0.0176829993724823,18380,0.0,0.0
2023-02-28 00:00:00+00:00,0.017681999132037163,0.0176829993724823,0.01677200011909008,0.01680300012230873,13102,0.0,0.0
2023-03-01 00:00:00+00:00,0.016773000359535217,0.016905000433325768,0.01677200011909008,0.016871999949216843,18586,0.0,0.0
2023-03-02 00:00:00+00:00,0.016871999949216843,0.017312999814748764,0.016259999945759773,0.016310999169945717,18567,0.0,0.0
2023-03-03 00:00:00+00:00,0.01634100079536438,0.01639300025999546,0.016150999814271927,0.016162000596523285,17551,0.0,0.0
2023-03-04 00:00:00+00:00,0.01613200083374977,0.016181999817490578,0.01580199971795082,0.015842000022530556,17354,0.0,0.0
2023-03-05 00:00:00+00:00,0.015842000022530556,0.015852000564336777,0.015672000125050545,0.015691999346017838,18455,0.0,0.0
2023-03-06 00:00:00+00:00,0.015691999346017838,0.015731999650597572,0.015270000323653221,0.015300000086426735,16603,0.0,0.0
2023-03-07 00:00:00+00:00,0.015300000086426735,0.0154600003734231,0.015209999866783619,0.015429999679327011,18397,0.0,0.0
2023-03-08 00:00:00+00:00,0.015390000306069851,0.015469999983906746,0.015110000036656857,0.015150000341236591,16630,0.0,0.0
2023-03-09 00:00:00+00:00,0.015150000341236591,0.015169999562203884,0.01486899983137846,0.014870000071823597,18155,0.0,0.0
2023-03-10 00:00:00+00:00,0.014870000071823597,0.014929999597370625,0.014670999720692635,0.014844999648630619,15825,0.0,0.0
2023-03-11 00:00:00+00:00,0.014844999648630619,0.015328999608755112,0.014547999948263168,0.014573000371456146,17153,0.0,0.0
2023-03-12 00:00:00+00:00,0.014570999890565872,0.01463599968701601,0.014492999762296677,0.014568000100553036,18373,0.0,0.0
2023-03-13 00:00:00+00:00,0.014568000100553036,0.014611000195145607,0.014270000159740448,0.014290000312030315,17525,0.0,0.0
2023-03-14 00:00:00+00:00,0.014290000312030315,0.01431300025433302,0.01405400037765503,0.014216000214219093,17801,0.0,0.0
2023-03-15 00:00:00+00:00,0.014216000214219093,0.014324000105261803,0.014147000387310982,0.014274000190198421,16330,0.0,0.0
2023-03-16 00:00:00+00:00,0.014274000190198421,0.014409000054001808,0.01425699982792139,0.014340999536216259,15492,0.0,0.0
2023-03-17 00:00:00+00:00,0.014371000230312347,0.01448499970138073,0.013934999704360962,0.01395499985665083,18805,0.0,0.0
2023-03-18 00:00:00+00:00,0.013953999616205692,0.014027999714016914,0.0136329997330904,0.0136329997330904,16725,0.0,0.0
2023-03-19 00:00:00+00:00,0.0136329997330904,0.013697000220417976,0.013546999543905258,0.013570000417530537,16206,0.0,0.0
2023-03-20 00:00:00+00:00,0.013570000417530537,0.01362099964171648,0.013454999774694443,0.013515000231564045,16441,0.0,0.0
2023-03-21 00:00:00+00:00,0.013515999540686607,0.01358800008893013,0.012920999899506569,0.013264000415802002,18158,0.0,0.0
2023-03-22 00:00:00+00:00,0.013264000415802002,0.013290000148117542,0.013001999817788601,0.013004000298678875,16593,0.0,0.0
2023-03-23 00:00:00+00:00,0.013003000058233738,0.013066000305116177,0.012791999615728855,0.012892999686300755,17238,0.0,0.0
2023-03-24 00:00:00+00:00,0.012893999926745892,0.012927000410854816,0.012451999820768833,0.012726999819278717,15913,0.0,0.0
2023-03-25 00:00:00+00:00,0.012726999819278717,0.012755000032484531,0.012656000442802906,0.012690000236034393,15454,0.0,0.0
2023-03-26 00:00:00+00:00,0.012690000236034393,0.012752999551594257,0.012659999541938305,0.012679999694228172,17030,0.0,0.0
2023-03-27 00:00:00+00:00,0.012679999694228172,0.012709000147879124,0.012461000122129917,0.012502999976277351,18866,0.0,0.0
2023-03-28 00:00:00+00:00,0.012502999976277351,0.012602999806404114,0.012098000384867191,0.01255400013178587,15308,0.0,0.0
2023-03-29 00:00:00+00:00,0.01255400013178587,0.012616000138223171,0.012179999612271786,0.012210999615490437,16956,0.0,0.0
2023-03-30 00:00:00+00:00,0.012210999615490437,0.012210999615490437,0.012009000405669212,0.012082000263035297,16849,0.0,0.0
2023-03-31 00:00:00+00:00,0.012082000263035297,0.012112000025808811,0.011831000447273254,0.01183400023728609,18092,0.0,0.0
2023-04-01 00:00:00+00:00,0.01183400023728609,0.011873999610543251,0.011572999879717827,0.011621999554336071,15881,0.0,0.0
2023-04-02 00:00:00+00:00,0.011644000187516212,0.011694000102579594,0.011381999589502811,0.011463000439107418,17557,0.0,0.0
2023-04-03 00:00:00+00:00,0.011462000198662281,0.011493000201880932,0.01126800011843443,0.011300000362098217,17560,0.0,0.0
2023-04-04 00:00:00+00:00,0.011300000362098217,0.011331000365316868,0.0110489996150136,0.011063000187277794,17477,0.0,0.0
2023-04-05 00:00:00+00:00,0.011063000187277794,0.011144000105559826,0.010912000201642513,0.011020000092685223,18142,0.0,0.0
2023-04-06 00:00:00+00:00,0.01102100033313036,0.011071999557316303,0.010792000219225883,0.010894999839365482,16997,0.0,0.0
2023-04-07 00:00:00+00:00,0.010893999598920345,0.011142999865114689,0.010892000049352646,0.011008000001311302,16806,0.0,0.0
2023-04-08 00:00:00+00:00,0.011006999760866165,0.01107800006866455,0.010762999765574932,0.010765000246465206,16978,0.0,0.0
2023-04-09 00:00:00+00:00,0.010765000246465206,0.010847000405192375,0.01064400002360344,0.010645000264048576,17218,0.0,0.0
2023-04-10 00:00:00+00:00,0.010645000264048576,0.011106999590992928,0.010480999946594238,0.010525999590754509,17030,0.0,0.0
2023-04-11 00:00:00+00:00,0.010525999590754509,0.010627999901771545,0.010495999827980995,0.01052900031208992,16278,0.0,0.0
2023-04-12 00:00:00+00:00,0.010518999770283699,0.010529999621212482,0.01030800025910139,0.010347999632358551,16610,0.0,0.0
2023-04-13 00:00:00+00:00,0.010374999605119228,0.010433999821543694,0.010307000018656254,0.01041099987924099,16696,0.0,0.0
2023-04-14 00:00:00+00:00,0.01041099987924099,0.010449999943375587,0.010338000021874905,0.010418999940156937,17899,0.0,0.0
2023-04-15 00:00:00+00:00,0.010428999550640583,0.010489000007510185,0.010366000235080719,0.010418999940156937,15893,0.0,0.0
2023-04-16 00:00:00+00:00,0.010418999940156937,0.010559000074863434,0.010417000390589237,0.010475000366568565,17252,0.0,0.0
2023-04-17 00:00:00+00:00,0.010475000366568565,0.01055699959397316,0.010401999577879906,0.010466000065207481,17352,0.0,0.0
2023-04-18 00:00:00+00:00,0.010466000065207481,0.010497000068426132,0.010381000116467476,0.01040400005877018,17240,0.0,0.0
2023-04-19 00:00:00+00:00,0.01040400005877018,0.019067000597715378,0.010340999811887741,0.010453999973833561,21237,0.0,0.0
2023-04-20 00:00:00+00:00,0.010433999821543694,0.010522999800741673,0.01039199996739626,0.010501000098884106,16200,0.0,0.0
2023-04-21 00:00:00+00:00,0.010501000098884106,0.01054800022393465,0.010448000393807888,0.010521000251173973,16060,0.0,0.0
2023-04-22 00:00:00+00:00,0.010521999560296535,0.01055699959397316,0.004350999835878611,0.009960999712347984,10273,0.0,0.0
2023-04-23 00:00:00+00:00,0.009960999712347984,0.009965999983251095,0.009841999970376492,0.009959000162780285,622,0.0,0.0
2023-04-24 00:00:00+00:00,0.009960000403225422,0.010249000042676926,0.00923100020736456,0.009882000274956226,16407,0.0,0.0
2023-04-25 00:00:00+00:00,0.009882000274956226,0.009943000040948391,0.007899999618530273,0.008070999756455421,20635,0.0,0.0
2023-04-26 00:00:00+00:00,0.008070999756455421,0.00810300000011921,0.005772000178694725,0.005962000228464603,16453,0.0,0.0
2023-04-27 00:00:00+00:00,0.005962000228464603,0.0060350000858306885,0.005872000008821487,0.005981000140309334,14435,0.0,0.0
2023-04-28 00:00:00+00:00,0.005940999835729599,0.006033000070601702,0.005903999786823988,0.0059449998661875725,14012,0.0,0.0
2023-04-29 00:00:00+00:00,0.0059449998661875725,0.006014999933540821,0.005872999783605337,0.0058929999358952045,15383,0.0,0.0
2023-04-30 00:00:00+00:00,0.005882999859750271,0.006014000158756971,0.005872000008821487,0.0059819999150931835,15550,0.0,0.0
2023-05-01 00:00:00+00:00,0.0059819999150931835,0.0060430001467466354,0.00585199985653162,0.005861999932676554,14623,0.0,0.0
2023-05-02 00:00:00+00:00,0.005861999932676554,0.0059830001555383205,0.0058200000785291195,0.0059819999150931835,15300,0.0,0.0
2023-05-03 00:00:00+00:00,0.0059819999150931835,0.006105999927967787,0.005859999917447567,0.006051999982446432,12691,0.0,0.0
2023-05-04 00:00:00+00:00,0.006051999982446432,0.006115000229328871,0.005903000012040138,0.0060629998333752155,14853,0.0,0.0
2023-05-05 00:00:00+00:00,0.0060629998333752155,0.006095000077039003,0.005524999927729368,0.005535999778658152,13395,0.0,0.0
2023-05-06 00:00:00+00:00,0.005526000168174505,0.005537000019103289,0.0047079999931156635,0.004708999767899513,10853,0.0,0.0
2023-05-07 00:00:00+00:00,0.004718999844044447,0.004718999844044447,0.0041149999015033245,0.004135999828577042,4820,0.0,0.0
2023-05-08 00:00:00+00:00,0.004135999828577042,0.004137999843806028,0.003392999991774559,0.0034439999144524336,4546,0.0,0.0
2023-05-09 00:00:00+00:00,0.003413999918848276,0.0035729999653995037,0.0033019999973475933,0.0033519999124109745,9755,0.0,0.0
2023-05-10 00:00:00+00:00,0.0033420000690966845,0.00355300004594028,0.0033110000658780336,0.0034129999112337828,13909,0.0,0.0
2023-05-11 00:00:00+00:00,0.0034129999112337828,0.00355300004594028,0.0020099999383091927,0.0021009999327361584,12554,0.0,0.0
2023-05-12 00:00:00+00:00,0.0021009999327361584,0.0021410000044852495,0.002010999945923686,0.0021210000850260258,11525,0.0,0.0
2023-05-13 00:00:00+00:00,0.0021210000850260258,0.0021609999239444733,0.002001000102609396,0.0020910000894218683,10787,0.0,0.0
2023-05-14 00:00:00+00:00,0.0020910000894218683,0.0030010000336915255,0.0020210000220686197,0.002070999937132001,10685,0.0,0.0
2023-05-15 00:00:00+00:00,0.002070999937132001,0.0022410000674426556,0.0020200000144541264,0.002199999988079071,12639,0.0,0.0
2023-05-16 00:00:00+00:00,0.002199999988079071,0.0043299999088048935,0.0020800000056624413,0.00419999985024333,10042,0.0,0.0
2023-05-17 00:00:00+00:00,0.00418000016361475,0.004790999926626682,0.004009999800473452,0.004741000011563301,16528,0.0,0.0
2023-05-18 00:00:00+00:00,0.004751000087708235,0.006271000020205975,0.004739999771118164,0.006130000110715628,22578,0.0,0.0
2023-05-19 00:00:00+00:00,0.00610999995842576,0.006391999777406454,0.006010000128298998,0.006341000087559223,28236,0.0,0.0
2023-05-20 00:00:00+00:00,0.006370999850332737,0.006393999792635441,0.006010999903082848,0.006072999909520149,28653,0.0,0.0
2023-05-21 00:00:00+00:00,0.006012999918311834,0.006382000166922808,0.006012000143527985,0.006351999938488007,24525,0.0,0.0
2023-05-22 00:00:00+00:00,0.006382000166922808,0.006401000078767538,0.0059910002164542675,0.006351999938488007,26337,0.0,0.0
2023-05-23 00:00:00+00:00,0.006331999786198139,0.006401000078767538,0.006010000128298998,0.006101000122725964,25226,0.0,0.0
2023-05-24 00:00:00+00:00,0.00609100004658103,0.006391999777406454,0.006010000128298998,0.006380000151693821,27831,0.0,0.0
2023-05-25 00:00:00+00:00,0.006388999987393618,0.010820000432431698,0.006008000113070011,0.010130999609827995,34318,0.0,0.0
2023-05-26 00:00:00+00:00,0.010130999609827995,0.015836000442504883,0.010099999606609344,0.01477499958127737,32040,0.0,0.0
2023-05-27 00:00:00+00:00,0.014794999733567238,0.019140999764204025,0.014694999903440475,0.019121000543236732,21397,0.0,0.0
2023-05-28 00:00:00+00:00,0.018900999799370766,0.01935500092804432,0.017935000360012054,0.018074000254273415,20204,0.0,0.0
2023-05-29 00:00:00+00:00,0.018237000331282616,0.018238000571727753,0.016234999522566795,0.016713999211788177,13799,0.0,0.0
2023-05-30 00:00:00+00:00,0.01669500023126602,0.016913000494241714,0.0077309999614953995,0.008123000152409077,12702,0.0,0.0
2023-05-31 00:00:00+00:00,0.008112999610602856,0.008419999852776527,0.0039980001747608185,0.004461999982595444,4392,0.0,0.0
2023-06-01 00:00:00+00:00,0.004461999982595444,0.010692999698221684,0.004391000140458345,0.01039199996739626,6450,0.0,0.0
2023-06-02 00:00:00+00:00,0.010452000424265862,0.011304999701678753,0.010042999871075153,0.011304999701678753,9990,0.0,0.0
2023-06-03 00:00:00+00:00,0.011304999701678753,0.014177000150084496,0.010723000392317772,0.012341000139713287,9691,0.0,0.0
2023-06-04 00:00:00+00:00,0.012392000295221806,0.012733000330626965,0.011971999891102314,0.012672999873757362,10776,0.0,0.0
2023-06-05 00:00:00+00:00,0.012532999739050865,0.013001999817788601,0.01242200005799532,0.012764999642968178,10660,0.0,0.0
2023-06-06 00:00:00+00:00,0.012773999944329262,0.012803000397980213,0.012288999743759632,0.012292999774217606,7928,0.0,0.0
2023-06-07 00:00:00+00:00,0.012292000465095043,0.012296999804675579,0.011282999999821186,0.011291000060737133,3304,0.0,0.0
2024-05-24 00:00:00+00:00,0.04255799949169159,0.04255799949169159,0.03751799836754799,0.03751799836754799,147819,0.0,0.0
2024-05-25 00:00:00+00:00,0.03751799836754799,0.03752899914979935,0.03751799836754799,0.03752899914979935,10,0.0,0.0
2024-05-26 00:00:00+00:00,0.03752899914979935,0.03756900131702423,0.03752899914979935,0.03756900131702423,63,0.0,0.0
2024-05-27 00:00:00+00:00,0.037592001259326935,0.03762400150299072,0.037592001259326935,0.03762400150299072,84,0.0,0.0
2024-05-28 00:00:00+00:00,0.03762400150299072,0.03762400150299072,0.03727100044488907,0.03727100044488907,461,0.0,0.0
2024-05-29 00:00:00+00:00,0.03727100044488907,0.03727100044488907,0.03727100044488907,0.03727100044488907,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.03730500116944313,0.03730500116944313,0.03730500116944313,0.03730500116944313,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.03730500116944313,0.03730500116944313,0.03730500116944313,0.03730500116944313,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.03730500116944313,0.03730500116944313,0.03730500116944313,0.03730500116944313,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.03730500116944313,0.03730500116944313,0.03730500116944313,0.03730500116944313,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.03730500116944313,0.03731299936771393,0.03730500116944313,0.03731299936771393,45,0.0,0.0
2024-06-04 00:00:00+00:00,0.03731299936771393,0.03731299936771393,0.03731299936771393,0.03731299936771393,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.03731299936771393,0.03731299936771393,0.03731299936771393,0.03731299936771393,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.03731299936771393,0.03731299936771393,0.03731299936771393,0.03731299936771393,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.03731299936771393,0.03731299936771393,0.03731299936771393,0.03731299936771393,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.03731299936771393,0.03731299936771393,0.03729499876499176,0.03729499876499176,10,0.0,0.0
2024-06-09 00:00:00+00:00,0.03729499876499176,0.03729499876499176,0.03729499876499176,0.03729499876499176,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.03729499876499176,0.03729499876499176,0.03726299852132797,0.03726299852132797,62,0.0,0.0
2024-06-11 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.03726299852132797,0.03726299852132797,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.03726299852132797,0.03726299852132797,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.03726299852132797,0.03726299852132797,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.03726299852132797,0.03726299852132797,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.03726299852132797,0.03726299852132797,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.03726299852132797,0.03726299852132797,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.03726299852132797,0.03726299852132797,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.03726299852132797,0.03726299852132797,0.03726299852132797,0.03726299852132797,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.03726299852132797,0.03738199919462204,0.03513500094413757,0.035346999764442444,4142,0.0,0.0
2024-06-26 00:00:00+00:00,0.035346999764442444,0.03547099977731705,0.034262001514434814,0.034262001514434814,1910,0.0,0.0
2024-06-27 00:00:00+00:00,0.034262001514434814,0.034262001514434814,0.03196899965405464,0.03196899965405464,3374,0.0,0.0
2024-06-28 00:00:00+00:00,0.03196899965405464,0.03196899965405464,0.030949000269174576,0.030949000269174576,2522,0.0,0.0
2024-06-29 00:00:00+00:00,0.030949000269174576,0.030949000269174576,0.029425999149680138,0.029425999149680138,1391,0.0,0.0
2024-06-30 00:00:00+00:00,0.029425999149680138,0.029425999149680138,0.028852999210357666,0.028852999210357666,1533,0.0,0.0
2024-07-01 00:00:00+00:00,0.028852999210357666,0.028852999210357666,0.027367999777197838,0.027367999777197838,2805,0.0,0.0
2024-07-02 00:00:00+00:00,0.027367999777197838,0.02745099924504757,0.02718299999833107,0.02718299999833107,623,0.0,0.0
2024-07-03 00:00:00+00:00,0.02718299999833107,0.02718299999833107,0.02718299999833107,0.02718299999833107,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.02718299999833107,0.02718299999833107,0.02718299999833107,0.02718299999833107,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.02718299999833107,0.02718299999833107,0.026473000645637512,0.026473000645637512,1823,0.0,0.0
2024-07-06 00:00:00+00:00,0.026473000645637512,0.026473000645637512,0.026473000645637512,0.026473000645637512,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.026473000645637512,0.026473000645637512,0.026473000645637512,0.026473000645637512,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.026473000645637512,0.026473000645637512,0.026473000645637512,0.026473000645637512,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.026473000645637512,0.026473000645637512,0.026473000645637512,0.026473000645637512,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.026473000645637512,0.026473000645637512,0.026473000645637512,0.026473000645637512,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.026473000645637512,0.026473000645637512,0.026473000645637512,0.026473000645637512,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.026473000645637512,0.026473000645637512,0.026473000645637512,0.026473000645637512,274525,0.0,0.0
2024-07-13 00:00:00+00:00,0.026473000645637512,0.026473000645637512,0.024015000090003014,0.025498999282717705,292784,0.0,0.0
2024-07-14 00:00:00+00:00,0.025498999282717705,0.02550400048494339,0.024000000208616257,0.024988999590277672,280255,0.0,0.0
2024-07-15 00:00:00+00:00,0.024988999590277672,0.025332000106573105,0.024010000750422478,0.024893000721931458,263482,0.0,0.0
2024-07-16 00:00:00+00:00,0.024893000721931458,0.025759000331163406,0.024017000570893288,0.025515999644994736,273734,0.0,0.0
2024-07-17 00:00:00+00:00,0.025515999644994736,0.025515999644994736,0.023965999484062195,0.024769000709056854,264558,0.0,0.0
2024-07-18 00:00:00+00:00,0.024769000709056854,0.02507600001990795,0.023336999118328094,0.0241870004683733,276003,0.0,0.0
2024-07-19 00:00:00+00:00,0.0241870004683733,0.024393999949097633,0.022763000801205635,0.02354300022125244,282948,0.0,0.0
2024-07-20 00:00:00+00:00,0.02354300022125244,0.0236859992146492,0.02238200046122074,0.02266800031065941,286548,0.0,0.0
2024-07-21 00:00:00+00:00,0.02266800031065941,0.02300800010561943,0.021113000810146332,0.02160399965941906,290264,0.0,0.0
2024-07-22 00:00:00+00:00,0.02160399965941906,0.023659000173211098,0.021601999178528786,0.0236239992082119,248477,0.0,0.0
2024-07-23 00:00:00+00:00,0.0236239992082119,0.024091999977827072,0.022314000874757767,0.022981999441981316,273116,0.0,0.0
2024-07-24 00:00:00+00:00,0.022981999441981316,0.02326199971139431,0.022052999585866928,0.022778000682592392,272554,0.0,0.0
2024-07-25 00:00:00+00:00,0.022778000682592392,0.022926000878214836,0.021591000258922577,0.021894000470638275,282519,0.0,0.0
2024-07-26 00:00:00+00:00,0.021894000470638275,0.023649999871850014,0.021894000470638275,0.023010000586509705,278282,0.0,0.0
2024-07-27 00:00:00+00:00,0.023010000586509705,0.024588000029325485,0.02234099991619587,0.024001000449061394,286075,0.0,0.0
2024-07-28 00:00:00+00:00,0.024001000449061394,0.024001000449061394,0.022579999640583992,0.022758999839425087,272532,0.0,0.0
2024-07-29 00:00:00+00:00,0.022758999839425087,0.02387000061571598,0.022610999643802643,0.02380800060927868,275841,0.0,0.0
2024-07-30 00:00:00+00:00,0.02380800060927868,0.02380800060927868,0.022148000076413155,0.022704999893903732,276096,0.0,0.0
2024-07-31 00:00:00+00:00,0.022704999893903732,0.023693999275565147,0.02235100045800209,0.023321999236941338,274281,0.0,0.0
2024-08-01 00:00:00+00:00,0.023321999236941338,0.02369699999690056,0.022546999156475067,0.0232900008559227,274507,0.0,0.0
2024-08-02 00:00:00+00:00,0.0232900008559227,0.023654000833630562,0.021767999976873398,0.02239299938082695,299745,0.0,0.0
2024-08-03 00:00:00+00:00,0.02239299938082695,0.023233000189065933,0.02209099940955639,0.022769000381231308,276277,0.0,0.0
2024-08-04 00:00:00+00:00,0.022769000381231308,0.02310900017619133,0.020840000361204147,0.021571999415755272,289281,0.0,0.0
2024-08-05 00:00:00+00:00,0.021571999415755272,0.02180900052189827,0.019029000774025917,0.020517000928521156,299708,0.0,0.0
2024-08-06 00:00:00+00:00,0.020517000928521156,0.02220200002193451,0.02012700028717518,0.022071000188589096,293185,0.0,0.0
2024-08-07 00:00:00+00:00,0.022071000188589096,0.02216700091958046,0.020634999498724937,0.02139200083911419,267390,0.0,0.0
2024-08-08 00:00:00+00:00,0.02139200083911419,0.022237999364733696,0.020837999880313873,0.02217799983918667,276959,0.0,0.0
2024-08-09 00:00:00+00:00,0.02217799983918667,0.022696999832987785,0.02157600037753582,0.021679000928997993,270522,0.0,0.0
2024-08-10 00:00:00+00:00,0.021679000928997993,0.0227230004966259,0.021679000928997993,0.02236500009894371,261563,0.0,0.0
2024-08-11 00:00:00+00:00,0.02236500009894371,0.0227230004966259,0.021562999114394188,0.022252999246120453,272546,0.0,0.0
2024-08-12 00:00:00+00:00,0.022252999246120453,0.022254999727010727,0.020495999604463577,0.02078299969434738,269590,0.0,0.0
2024-08-13 00:00:00+00:00,0.02078299969434738,0.021952999755740166,0.02078299969434738,0.021158000454306602,259914,0.0,0.0
2024-08-14 00:00:00+00:00,0.021158000454306602,0.022352999076247215,0.020704999566078186,0.02081499993801117,251698,0.0,0.0
2024-08-15 00:00:00+00:00,0.02081499993801117,0.02127699926495552,0.020500000566244125,0.020685000345110893,279203,0.0,0.0
2024-08-16 00:00:00+00:00,0.020685000345110893,0.021028000861406326,0.020013000816106796,0.02026600018143654,255268,0.0,0.0
2024-08-17 00:00:00+00:00,0.020181000232696533,0.020764999091625214,0.020018000155687332,0.02061299979686737,262044,0.0,0.0
2024-08-18 00:00:00+00:00,0.020614000037312508,0.021037999540567398,0.020452000200748444,0.020773999392986298,275249,0.0,0.0
2024-08-19 00:00:00+00:00,0.020773999392986298,0.0211350005120039,0.019884999841451645,0.020779000595211983,278716,0.0,0.0
2024-08-20 00:00:00+00:00,0.02063800022006035,0.020927999168634415,0.020262999460101128,0.02071099914610386,287122,0.0,0.0
2024-08-21 00:00:00+00:00,0.020552000030875206,0.02085600048303604,0.020004000514745712,0.020664000883698463,264359,0.0,0.0
2024-08-22 00:00:00+00:00,0.020664000883698463,0.021362999454140663,0.020664000883698463,0.020834000781178474,269360,0.0,0.0
2024-08-23 00:00:00+00:00,0.020834000781178474,0.02252900041639805,0.020834000781178474,0.02246999926865101,277636,0.0,0.0
2024-08-24 00:00:00+00:00,0.02246999926865101,0.022525999695062637,0.02200699970126152,0.022400999441742897,261533,0.0,0.0
2024-08-25 00:00:00+00:00,0.022400999441742897,0.022461000829935074,0.021758999675512314,0.02214200049638748,283486,0.0,0.0
2024-08-26 00:00:00+00:00,0.02214200049638748,0.02250700071454048,0.021515000611543655,0.021685000509023666,253075,0.0,0.0
2024-08-27 00:00:00+00:00,0.021685000509023666,0.022016000002622604,0.02142699994146824,0.021947000175714493,278825,0.0,0.0
2024-08-28 00:00:00+00:00,0.021947000175714493,0.022004999220371246,0.021013999357819557,0.021733000874519348,272223,0.0,0.0
2024-08-29 00:00:00+00:00,0.021733000874519348,0.021990999579429626,0.02112399972975254,0.021592000499367714,267788,0.0,0.0
2024-08-30 00:00:00+00:00,0.021592000499367714,0.021947000175714493,0.020315999165177345,0.020669000223279,252413,0.0,0.0
2024-08-31 00:00:00+00:00,0.020669000223279,0.021208999678492546,0.02057899907231331,0.021037999540567398,267088,0.0,0.0
2024-09-01 00:00:00+00:00,0.021037999540567398,0.021476000547409058,0.02064800076186657,0.021290000528097153,272608,0.0,0.0
2024-09-02 00:00:00+00:00,0.021290000528097153,0.021486999467015266,0.020385999232530594,0.020899999886751175,266156,0.0,0.0
2024-09-03 00:00:00+00:00,0.020739000290632248,0.021245000883936882,0.02005399949848652,0.020385999232530594,275696,0.0,0.0
2024-09-04 00:00:00+00:00,0.020385999232530594,0.021626999601721764,0.02022000029683113,0.021469000726938248,272867,0.0,0.0
2024-09-05 00:00:00+00:00,0.021469000726938248,0.022105000913143158,0.021400000900030136,0.021893000230193138,253141,0.0,0.0
2024-09-06 00:00:00+00:00,0.021893000230193138,0.022082999348640442,0.020855000242590904,0.02106500044465065,279906,0.0,0.0
2024-09-07 00:00:00+00:00,0.02106500044465065,0.021577000617980957,0.020298000425100327,0.0209369994699955,280281,0.0,0.0
2024-09-08 00:00:00+00:00,0.0209369994699955,0.021511999890208244,0.02079400047659874,0.02118699997663498,288157,0.0,0.0
2024-09-09 00:00:00+00:00,0.02118699997663498,0.021801000460982323,0.0209950003772974,0.021386999636888504,253382,0.0,0.0
2024-09-10 00:00:00+00:00,0.021386999636888504,0.021849000826478004,0.021209999918937683,0.021277999505400658,251354,0.0,0.0
2024-09-11 00:00:00+00:00,0.021277999505400658,0.02178099937736988,0.02100200019776821,0.021046999841928482,276646,0.0,0.0
2024-09-12 00:00:00+00:00,0.021046999841928482,0.022230999544262886,0.021031999960541725,0.021921999752521515,258571,0.0,0.0
2024-09-13 00:00:00+00:00,0.021921999752521515,0.02410000003874302,0.021817000582814217,0.023103000596165657,305309,0.0,0.0
2024-09-14 00:00:00+00:00,0.02307399921119213,0.0236820001155138,0.02249700017273426,0.023305000737309456,283656,0.0,0.0
2024-09-15 00:00:00+00:00,0.023305000737309456,0.02380399964749813,0.023024000227451324,0.023448999971151352,252691,0.0,0.0
