TIMESTAMP,BRCST_OPEN_PRICE_USD,BRCST_HIGH_PRICE_USD,BRCST_LOW_PRICE_USD,BRCST_CLOSE_PRICE_USD,BRCST_VOLUME_USD,BRCST_DIVIDENDS_USD,BRCST_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,0.08151199668645859,0.08272500336170197,0.08031199872493744,0.08072800189256668,4098,0.0,0.0
2024-09-18 00:00:00+00:00,0.08072800189256668,0.08106700330972672,0.08028200268745422,0.08105599880218506,1150,0.0,0.0
2024-09-19 00:00:00+00:00,0.08109299838542938,0.08324000239372253,0.08105900138616562,0.08105900138616562,5406,0.0,0.0
2024-09-20 00:00:00+00:00,0.08105900138616562,0.08261500298976898,0.08016099780797958,0.08044199645519257,4620,0.0,0.0
2024-09-21 00:00:00+00:00,0.08046600222587585,0.08054599910974503,0.07906799763441086,0.07907100021839142,2980,0.0,0.0
2024-09-22 00:00:00+00:00,0.07907100021839142,0.08031699806451797,0.07899899780750275,0.08027400076389313,832,0.0,0.0
2024-09-23 00:00:00+00:00,0.08027400076389313,0.08083699643611908,0.07761599868535995,0.07804600149393082,6638,0.0,0.0
2024-09-24 00:00:00+00:00,0.07804600149393082,0.07912799715995789,0.0764010027050972,0.0779149979352951,3405,0.0,0.0
2024-09-25 00:00:00+00:00,0.0779149979352951,0.0798880010843277,0.07665900141000748,0.07701200246810913,8754,0.0,0.0
2024-09-26 00:00:00+00:00,0.07701200246810913,0.087677001953125,0.076385997235775,0.0808899998664856,18463,0.0,0.0
2024-09-27 00:00:00+00:00,0.0808899998664856,0.08089599758386612,0.07888299971818924,0.08043800294399261,7540,0.0,0.0
2024-09-28 00:00:00+00:00,0.08043800294399261,0.08085999637842178,0.07869300246238708,0.07950799912214279,6458,0.0,0.0
2024-09-29 00:00:00+00:00,0.07950299978256226,0.08040700107812881,0.0784749984741211,0.07932399958372116,5379,0.0,0.0
2024-09-30 00:00:00+00:00,0.07931900024414062,0.08051799982786179,0.0791890025138855,0.07952900230884552,2663,0.0,0.0
2024-10-01 00:00:00+00:00,0.07952900230884552,0.08233299851417542,0.0761289969086647,0.07614699751138687,10602,0.0,0.0
2024-10-02 00:00:00+00:00,0.07614699751138687,0.08811800181865692,0.07585100084543228,0.0854329988360405,24094,0.0,0.0
2024-10-03 00:00:00+00:00,0.08543100208044052,0.08546300232410431,0.0801829993724823,0.0813170000910759,10443,0.0,0.0
2024-10-04 00:00:00+00:00,0.08002699911594391,0.08223599940538406,0.0792900025844574,0.08019500225782394,9254,0.0,0.0
2024-10-05 00:00:00+00:00,0.08019500225782394,0.08097299933433533,0.0769829973578453,0.07718099653720856,7075,0.0,0.0
2024-10-06 00:00:00+00:00,0.07810299843549728,0.08794800192117691,0.07745400071144104,0.07865499705076218,21164,0.0,0.0
2024-10-07 00:00:00+00:00,0.07865499705076218,0.08589799702167511,0.07842700183391571,0.07974600046873093,24194,0.0,0.0
2024-10-08 00:00:00+00:00,0.07974600046873093,0.08127599954605103,0.07891300320625305,0.08012600243091583,11603,0.0,0.0
2024-10-09 00:00:00+00:00,0.08007899671792984,0.08025900274515152,0.07680000364780426,0.07750900089740753,5240,0.0,0.0
2024-10-10 00:00:00+00:00,0.07750499993562698,0.07815299928188324,0.07711999863386154,0.07738800346851349,3830,0.0,0.0
2024-10-11 00:00:00+00:00,0.07738800346851349,0.07843700051307678,0.0772090032696724,0.07838500291109085,1156,0.0,0.0
2024-10-12 00:00:00+00:00,0.07838500291109085,0.08072400093078613,0.07808399945497513,0.07913099974393845,3541,0.0,0.0
2024-10-13 00:00:00+00:00,0.07913099974393845,0.07914400100708008,0.07682199776172638,0.07694599777460098,3794,0.0,0.0
2024-10-14 00:00:00+00:00,0.07694599777460098,0.09306599944829941,0.0765170007944107,0.08204499632120132,23504,0.0,0.0
2024-10-15 00:00:00+00:00,0.08204499632120132,0.08216699957847595,0.078404001891613,0.07962200045585632,14333,0.0,0.0
2024-10-16 00:00:00+00:00,0.07955999672412872,0.0819849967956543,0.07903199642896652,0.07951299846172333,10961,0.0,0.0
2024-10-17 00:00:00+00:00,0.07951299846172333,0.07975900173187256,0.0774490013718605,0.07761400192975998,2423,0.0,0.0
2024-10-18 00:00:00+00:00,0.07761400192975998,0.07774300128221512,0.07475899904966354,0.07643800228834152,7679,0.0,0.0
2024-10-19 00:00:00+00:00,0.07643800228834152,0.0782800018787384,0.07595600187778473,0.07803499698638916,3445,0.0,0.0
2024-10-20 00:00:00+00:00,0.07802800089120865,0.0802759975194931,0.07786600291728973,0.07970000058412552,6062,0.0,0.0
2024-10-21 00:00:00+00:00,0.07947299629449844,0.07948499917984009,0.07564199715852737,0.0756710022687912,3068,0.0,0.0
2024-10-22 00:00:00+00:00,0.0756710022687912,0.07651499658823013,0.07498600333929062,0.0755779966711998,3060,0.0,0.0
2024-10-23 00:00:00+00:00,0.07557599991559982,0.07929100096225739,0.07519800215959549,0.07672499865293503,10340,0.0,0.0
2024-10-24 00:00:00+00:00,0.07671400159597397,0.07672400027513504,0.07130300253629684,0.07452700287103653,11875,0.0,0.0
2024-10-25 00:00:00+00:00,0.07452700287103653,0.0764010027050972,0.07431499660015106,0.07458899915218353,5000,0.0,0.0
2024-10-26 00:00:00+00:00,0.07446999847888947,0.07467299699783325,0.06992600113153458,0.07044100016355515,4638,0.0,0.0
2024-10-27 00:00:00+00:00,0.07044199854135513,0.07401099801063538,0.070032998919487,0.07400000095367432,5400,0.0,0.0
2024-10-28 00:00:00+00:00,0.07400000095367432,0.07408100366592407,0.07003100216388702,0.07119999825954437,11395,0.0,0.0
2024-10-29 00:00:00+00:00,0.07119999825954437,0.07454200088977814,0.06913899630308151,0.07453099638223648,7713,0.0,0.0
2024-10-30 00:00:00+00:00,0.07450699806213379,0.07467400282621384,0.07253500074148178,0.07335100322961807,2361,0.0,0.0
2024-10-31 00:00:00+00:00,0.07335100322961807,0.07777299731969833,0.07238499820232391,0.07487200200557709,9926,0.0,0.0
2024-11-01 00:00:00+00:00,0.07486200332641602,0.0750809982419014,0.06994199752807617,0.07187800109386444,12006,0.0,0.0
2024-11-02 00:00:00+00:00,0.07188399881124496,0.07255300134420395,0.06830000132322311,0.06853500008583069,8623,0.0,0.0
2024-11-03 00:00:00+00:00,0.06852299720048904,0.07005400210618973,0.0609159991145134,0.06307899951934814,18330,0.0,0.0
2024-11-04 00:00:00+00:00,0.06332399696111679,0.06624100357294083,0.062125999480485916,0.062233999371528625,8980,0.0,0.0
2024-11-05 00:00:00+00:00,0.062196001410484314,0.06554000079631805,0.062185999006032944,0.06442999839782715,11611,0.0,0.0
2024-11-06 00:00:00+00:00,0.06442900002002716,0.06636500358581543,0.06265400350093842,0.06273800134658813,13926,0.0,0.0
2024-11-07 00:00:00+00:00,0.06282699853181839,0.0673070028424263,0.06280399858951569,0.06551100313663483,11712,0.0,0.0
2024-11-08 00:00:00+00:00,0.0655129998922348,0.06887199729681015,0.06533700227737427,0.06773100048303604,11657,0.0,0.0
2024-11-09 00:00:00+00:00,0.06772899627685547,0.06795699894428253,0.06590399891138077,0.06714300066232681,12928,0.0,0.0
2024-11-10 00:00:00+00:00,0.06714300066232681,0.07304199784994125,0.06692799925804138,0.07169400155544281,13310,0.0,0.0
2024-11-11 00:00:00+00:00,0.07169400155544281,0.07497800141572952,0.06977000087499619,0.07497499883174896,11752,0.0,0.0
2024-11-12 00:00:00+00:00,0.07470600306987762,0.12043800204992294,0.07395000010728836,0.08066099882125854,201837,0.0,0.0
2024-11-13 00:00:00+00:00,0.08019500225782394,0.08910199999809265,0.07865700125694275,0.07982700318098068,25737,0.0,0.0
2024-11-14 00:00:00+00:00,0.08016800135374069,0.09500200301408768,0.07860200107097626,0.07909700274467468,43694,0.0,0.0
2024-11-15 00:00:00+00:00,0.07908999919891357,0.0921500027179718,0.07830700278282166,0.08636900037527084,33179,0.0,0.0
2024-11-16 00:00:00+00:00,0.08593899756669998,0.0909620001912117,0.08436699956655502,0.08862599730491638,39637,0.0,0.0
2024-11-17 00:00:00+00:00,0.08848799765110016,0.09313800185918808,0.0866290032863617,0.08665599673986435,12521,0.0,0.0
2024-11-18 00:00:00+00:00,0.08665599673986435,0.09519600123167038,0.08509500324726105,0.08982700109481812,43295,0.0,0.0
2024-11-19 00:00:00+00:00,0.08964300155639648,0.08964599668979645,0.08139999955892563,0.08140899986028671,8374,0.0,0.0
2024-11-20 00:00:00+00:00,0.08106999844312668,0.09393099695444107,0.08017600327730179,0.08344200253486633,92447,0.0,0.0
2024-11-21 00:00:00+00:00,0.08344200253486633,0.08609999716281891,0.08128999918699265,0.0817049965262413,32535,0.0,0.0
2024-11-22 00:00:00+00:00,0.08120299875736237,0.0818599984049797,0.07786999642848969,0.07789400219917297,8356,0.0,0.0
2024-11-23 00:00:00+00:00,0.0778919979929924,0.080874003469944,0.07628899812698364,0.08067400008440018,9362,0.0,0.0
2024-11-24 00:00:00+00:00,0.08056999742984772,0.08168300241231918,0.07755400240421295,0.0777050033211708,17610,0.0,0.0
2024-11-25 00:00:00+00:00,0.07769999653100967,0.08092200011014938,0.07757700234651566,0.07811900228261948,32856,0.0,0.0
2024-11-26 00:00:00+00:00,0.07814300060272217,0.07877600193023682,0.07550600171089172,0.07779700309038162,7206,0.0,0.0
2024-11-27 00:00:00+00:00,0.07880999892950058,0.08182799816131592,0.07778300344944,0.07832299917936325,16930,0.0,0.0
2024-11-28 00:00:00+00:00,0.07830999791622162,0.07945699989795685,0.07739699631929398,0.07855500280857086,4384,0.0,0.0
2024-11-29 00:00:00+00:00,0.07855500280857086,0.08291199803352356,0.07552400231361389,0.08213599771261215,19357,0.0,0.0
2024-11-30 00:00:00+00:00,0.08171399682760239,0.08200299739837646,0.07753899693489075,0.07908499985933304,7683,0.0,0.0
2024-12-01 00:00:00+00:00,0.07942800223827362,0.08597800135612488,0.07854299992322922,0.08502800017595291,10738,0.0,0.0
2024-12-02 00:00:00+00:00,0.0857819989323616,0.086667001247406,0.07996200025081635,0.08220099657773972,14707,0.0,0.0
2024-12-03 00:00:00+00:00,0.08202599734067917,0.0830250009894371,0.07762099802494049,0.0779149979352951,16489,0.0,0.0
2024-12-04 00:00:00+00:00,0.07791899889707565,0.08087900280952454,0.0772010013461113,0.08071999996900558,11575,0.0,0.0
2024-12-05 00:00:00+00:00,0.08048699796199799,0.0810289978981018,0.07705499976873398,0.07987000048160553,21900,0.0,0.0
2024-12-06 00:00:00+00:00,0.07980599999427795,0.0813559964299202,0.07804200053215027,0.08046700060367584,15536,0.0,0.0
2024-12-07 00:00:00+00:00,0.08162300288677216,0.08519300073385239,0.07493700087070465,0.08510900288820267,24027,0.0,0.0
2024-12-08 00:00:00+00:00,0.0848890021443367,0.08934500068426132,0.08451300114393234,0.08846700191497803,8649,0.0,0.0
2024-12-09 00:00:00+00:00,0.08622399717569351,0.08623699843883514,0.0791729986667633,0.07999199628829956,18657,0.0,0.0
2024-12-10 00:00:00+00:00,0.07998000085353851,0.08077099919319153,0.07530199736356735,0.07774800062179565,19397,0.0,0.0
2024-12-11 00:00:00+00:00,0.07659599930047989,0.07660900056362152,0.07476799935102463,0.0755620002746582,16691,0.0,0.0
2024-12-12 00:00:00+00:00,0.07576599717140198,0.07686600089073181,0.07568400353193283,0.07627499848604202,8373,0.0,0.0
2024-12-13 00:00:00+00:00,0.07636100053787231,0.07637699693441391,0.07299800217151642,0.07361199706792831,18514,0.0,0.0
2024-12-14 00:00:00+00:00,0.07361000031232834,0.07580599933862686,0.07319600135087967,0.07396399974822998,13946,0.0,0.0
2024-12-15 00:00:00+00:00,0.07404100149869919,0.07405100017786026,0.07115299999713898,0.07124599814414978,3977,0.0,0.0
2024-12-16 00:00:00+00:00,0.07124300301074982,0.07681400328874588,0.0704130008816719,0.07054000347852707,21172,0.0,0.0
2024-12-17 00:00:00+00:00,0.07054000347852707,0.07124300301074982,0.06996399909257889,0.07037000358104706,4624,0.0,0.0
2024-12-18 00:00:00+00:00,0.07036499679088593,0.07037200033664703,0.061135001480579376,0.061948999762535095,15616,0.0,0.0
2024-12-19 00:00:00+00:00,0.061948999762535095,0.06286100298166275,0.060920000076293945,0.06140600144863129,13844,0.0,0.0
2024-12-20 00:00:00+00:00,0.06140600144863129,0.06189100071787834,0.06032999977469444,0.061875998973846436,8237,0.0,0.0
2024-12-21 00:00:00+00:00,0.061875998973846436,0.06276900321245193,0.06021000072360039,0.060221001505851746,8053,0.0,0.0
2024-12-22 00:00:00+00:00,0.060221001505851746,0.06029399856925011,0.05953799933195114,0.05965299904346466,3686,0.0,0.0
2024-12-23 00:00:00+00:00,0.05965299904346466,0.05996000021696091,0.0588579997420311,0.058866001665592194,3365,0.0,0.0
2024-12-24 00:00:00+00:00,0.058866001665592194,0.05988699942827225,0.05858999863266945,0.05877799913287163,8529,0.0,0.0
2024-12-25 00:00:00+00:00,0.05877799913287163,0.05962799862027168,0.05844299867749214,0.05855900049209595,1284,0.0,0.0
2024-12-26 00:00:00+00:00,0.05855900049209595,0.05882500112056732,0.05714299902319908,0.05741000175476074,2094,0.0,0.0
2024-12-27 00:00:00+00:00,0.05741000175476074,0.057673998177051544,0.05728200078010559,0.05753700062632561,718,0.0,0.0
2024-12-28 00:00:00+00:00,0.05753700062632561,0.057799000293016434,0.056689999997615814,0.05740699917078018,1116,0.0,0.0
2024-12-29 00:00:00+00:00,0.05740699917078018,0.05743499845266342,0.05657399818301201,0.05697299912571907,932,0.0,0.0
2024-12-30 00:00:00+00:00,0.05697299912571907,0.05722400173544884,0.05592399835586548,0.05694900080561638,800,0.0,0.0
2024-12-31 00:00:00+00:00,0.05694900080561638,0.05716000124812126,0.05631899833679199,0.05644400045275688,902,0.0,0.0
2025-01-01 00:00:00+00:00,0.05644400045275688,0.05654599890112877,0.05587499961256981,0.05612200126051903,1515,0.0,0.0
2025-01-02 00:00:00+00:00,0.05612200126051903,0.056150998920202255,0.05429999902844429,0.05509199947118759,5094,0.0,0.0
2025-01-03 00:00:00+00:00,0.05509600043296814,0.05557600036263466,0.052434999495744705,0.05333400145173073,17495,0.0,0.0
2025-01-04 00:00:00+00:00,0.05333400145173073,0.05354499816894531,0.05039199814200401,0.05082700029015541,10143,0.0,0.0
2025-01-05 00:00:00+00:00,0.05082700029015541,0.05136999860405922,0.050377000123262405,0.050464000552892685,1014,0.0,0.0
2025-01-06 00:00:00+00:00,0.050464000552892685,0.052048999816179276,0.049911998212337494,0.05182500183582306,9600,0.0,0.0
2025-01-07 00:00:00+00:00,0.05182500183582306,0.052035000175237656,0.05106300115585327,0.05202599987387657,3446,0.0,0.0
2025-01-08 00:00:00+00:00,0.05202599987387657,0.05322900041937828,0.051238998770713806,0.051267001777887344,9123,0.0,0.0
2025-01-09 00:00:00+00:00,0.051267001777887344,0.05142199993133545,0.05059099942445755,0.0505950003862381,591,0.0,0.0
2025-01-10 00:00:00+00:00,0.0505950003862381,0.052834998816251755,0.050586000084877014,0.051336999982595444,3477,0.0,0.0
2025-01-11 00:00:00+00:00,0.0513250008225441,0.05245300009846687,0.05106800049543381,0.05210600048303604,17310,0.0,0.0
2025-01-12 00:00:00+00:00,0.05210600048303604,0.05212799832224846,0.04790300130844116,0.04808900132775307,7434,0.0,0.0
2025-01-13 00:00:00+00:00,0.04809100180864334,0.04874899983406067,0.04801400005817413,0.04801800101995468,2354,0.0,0.0
