TIMESTAMP,SPHYNX_OPEN_PRICE_USD,SPHYNX_HIGH_PRICE_USD,SPHYNX_LOW_PRICE_USD,SPHYNX_CLOSE_PRICE_USD,SPHYNX_VOLUME_USD,SPHYNX_DIVIDENDS_USD,SPHYNX_STOCK_SPLITS_USD
2022-06-18 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.001986999996006489,0.0024850000627338886,308400,0.0,0.0
2022-06-19 00:00:00+00:00,0.0024850000627338886,0.0035959999077022076,0.0024139999877661467,0.003544999985024333,297222,0.0,0.0
2022-06-20 00:00:00+00:00,0.003544999985024333,0.003596999915316701,0.00279300007969141,0.0035860000643879175,289726,0.0,0.0
2022-06-21 00:00:00+00:00,0.003587000072002411,0.003696999978274107,0.003461000043898821,0.00367600005120039,277977,0.0,0.0
2022-06-22 00:00:00+00:00,0.00367600005120039,0.0036959999706596136,0.0027209999971091747,0.0032969999592751265,288924,0.0,0.0
2022-06-23 00:00:00+00:00,0.0032969999592751265,0.0035959999077022076,0.00317799998447299,0.0035840000491589308,277067,0.0,0.0
2022-06-24 00:00:00+00:00,0.0035840000491589308,0.003596999915316701,0.0034390001092106104,0.0035959999077022076,265832,0.0,0.0
2022-06-25 00:00:00+00:00,0.0035959999077022076,0.003596999915316701,0.0033279999624937773,0.0033340000081807375,265936,0.0,0.0
2022-06-26 00:00:00+00:00,0.003335000015795231,0.004997000098228455,0.0033130000811070204,0.0036239998880773783,299259,0.0,0.0
2022-06-27 00:00:00+00:00,0.0036239998880773783,0.003720999928191304,0.0031449999660253525,0.0033760000951588154,304343,0.0,0.0
2022-06-28 00:00:00+00:00,0.0033760000951588154,0.003459000028669834,0.0029410000424832106,0.0029720000457018614,300264,0.0,0.0
2022-06-29 00:00:00+00:00,0.0029720000457018614,0.0032399999909102917,0.0026050000451505184,0.0026390000712126493,298214,0.0,0.0
2022-06-30 00:00:00+00:00,0.0026390000712126493,0.002870999975129962,0.0024850000627338886,0.0026110000908374786,293753,0.0,0.0
2022-07-01 00:00:00+00:00,0.0026110000908374786,0.003043999895453453,0.0025470000691711903,0.0026700000744313,298604,0.0,0.0
2022-07-02 00:00:00+00:00,0.0026700000744313,0.002831999910995364,0.0025569999124854803,0.0027119999285787344,278303,0.0,0.0
2022-07-03 00:00:00+00:00,0.0027119999285787344,0.0032709999941289425,0.0027119999285787344,0.0031300000846385956,254969,0.0,0.0
2022-07-04 00:00:00+00:00,0.003129000077024102,0.005675999913364649,0.002718999981880188,0.005388000048696995,306881,0.0,0.0
2022-07-05 00:00:00+00:00,0.005388000048696995,0.00597700010985136,0.005065999925136566,0.00546699995175004,292721,0.0,0.0
2022-07-06 00:00:00+00:00,0.00546699995175004,0.009975999593734741,0.005423000082373619,0.007918000221252441,386459,0.0,0.0
2022-07-07 00:00:00+00:00,0.007918000221252441,0.008932000026106834,0.007528000045567751,0.00786800030618906,1102393,0.0,0.0
2022-07-08 00:00:00+00:00,0.007867000065743923,0.00826799962669611,0.0058650001883506775,0.007164999842643738,1169104,0.0,0.0
2022-07-09 00:00:00+00:00,0.007164999842643738,0.007662999909371138,0.006550999823957682,0.007162999827414751,1056303,0.0,0.0
2022-07-10 00:00:00+00:00,0.007162999827414751,0.00817199982702732,0.0062790000811219215,0.00737799983471632,1030452,0.0,0.0
2022-07-11 00:00:00+00:00,0.00737799983471632,0.008011000230908394,0.006645000074058771,0.006661000195890665,761794,0.0,0.0
2022-07-12 00:00:00+00:00,0.006661000195890665,0.006661000195890665,0.004982999991625547,0.005167999770492315,409242,0.0,0.0
2022-07-13 00:00:00+00:00,0.005167999770492315,0.005874999798834324,0.00507699977606535,0.005708999931812286,377331,0.0,0.0
2022-07-14 00:00:00+00:00,0.005708999931812286,0.006634999997913837,0.005528000183403492,0.006202999968081713,437741,0.0,0.0
2022-07-15 00:00:00+00:00,0.006202000193297863,0.006486999802291393,0.0055320002138614655,0.005671000108122826,374556,0.0,0.0
2022-07-16 00:00:00+00:00,0.005671000108122826,0.00609199982136488,0.005671000108122826,0.005787999834865332,342621,0.0,0.0
2022-07-17 00:00:00+00:00,0.005787999834865332,0.0064929998479783535,0.005787999834865332,0.006428000051528215,377382,0.0,0.0
2022-07-18 00:00:00+00:00,0.006428000051528215,0.006527000106871128,0.005278000142425299,0.005371000152081251,352196,0.0,0.0
2022-07-19 00:00:00+00:00,0.005371000152081251,0.006033000070601702,0.005044000223278999,0.00597700010985136,299605,0.0,0.0
2022-07-20 00:00:00+00:00,0.00597700010985136,0.006014999933540821,0.005830000154674053,0.005981000140309334,294817,0.0,0.0
2022-07-21 00:00:00+00:00,0.005981000140309334,0.006008999887853861,0.005528999958187342,0.005644999910145998,342595,0.0,0.0
2022-07-22 00:00:00+00:00,0.005644999910145998,0.0058280001394450665,0.005601999815553427,0.005762999877333641,345671,0.0,0.0
2022-07-23 00:00:00+00:00,0.005762999877333641,0.005929999984800816,0.0056489999406039715,0.005861999932676554,337722,0.0,0.0
2022-07-24 00:00:00+00:00,0.005861999932676554,0.005960000213235617,0.005535000003874302,0.005632000043988228,348053,0.0,0.0
2022-07-25 00:00:00+00:00,0.005632000043988228,0.005745999980717897,0.0055320002138614655,0.005745999980717897,136188,0.0,0.0
2022-07-26 00:00:00+00:00,0.005745999980717897,0.00584500003606081,0.005743999965488911,0.005748999770730734,44475,0.0,0.0
2022-07-27 00:00:00+00:00,0.005748999770730734,0.005874000024050474,0.005716999992728233,0.005847000051289797,88826,0.0,0.0
2022-07-28 00:00:00+00:00,0.005847000051289797,0.007439999841153622,0.005830000154674053,0.0071749999187886715,200191,0.0,0.0
2022-07-29 00:00:00+00:00,0.0071749999187886715,0.008728000335395336,0.007137000095099211,0.008117999881505966,354076,0.0,0.0
2022-07-30 00:00:00+00:00,0.008117999881505966,0.008394000120460987,0.007199999876320362,0.007209999952465296,236051,0.0,0.0
2022-07-31 00:00:00+00:00,0.007209999952465296,0.007209999952465296,0.006554000079631805,0.006568999961018562,242797,0.0,0.0
2022-08-01 00:00:00+00:00,0.006568999961018562,0.006634000223129988,0.006180000025779009,0.006213000044226646,124440,0.0,0.0
2022-08-02 00:00:00+00:00,0.006213000044226646,0.006258999928832054,0.006113999988883734,0.006113999988883734,112047,0.0,0.0
2022-08-03 00:00:00+00:00,0.006113999988883734,0.0061160000041127205,0.005464999936521053,0.005681999959051609,166173,0.0,0.0
2022-08-04 00:00:00+00:00,0.005681000184267759,0.007261000107973814,0.005673999898135662,0.007067999802529812,184566,0.0,0.0
2022-08-05 00:00:00+00:00,0.007067999802529812,0.007108000107109547,0.006211999803781509,0.006407999899238348,141876,0.0,0.0
2022-08-06 00:00:00+00:00,0.006409000139683485,0.006448000203818083,0.006359000224620104,0.006405999884009361,146956,0.0,0.0
2022-08-07 00:00:00+00:00,0.006405999884009361,0.00649499986320734,0.006331999786198139,0.006382999941706657,159159,0.0,0.0
2022-08-08 00:00:00+00:00,0.006382999941706657,0.006413999944925308,0.005994999781250954,0.006008999887853861,164713,0.0,0.0
2022-08-09 00:00:00+00:00,0.006008999887853861,0.006126999855041504,0.005814999807626009,0.00584599981084466,142178,0.0,0.0
2022-08-10 00:00:00+00:00,0.00584500003606081,0.00584599981084466,0.00548599986359477,0.005630000028759241,134292,0.0,0.0
2022-08-11 00:00:00+00:00,0.005630000028759241,0.005727999843657017,0.005373999942094088,0.005394999869167805,114772,0.0,0.0
2022-08-12 00:00:00+00:00,0.005394999869167805,0.006130999885499477,0.005348999984562397,0.006124999839812517,206014,0.0,0.0
2022-08-13 00:00:00+00:00,0.006126000080257654,0.006146000232547522,0.005102999974042177,0.0051380000077188015,131443,0.0,0.0
2022-08-14 00:00:00+00:00,0.0051380000077188015,0.005212999880313873,0.004856999963521957,0.004933999851346016,116828,0.0,0.0
2022-08-15 00:00:00+00:00,0.004933999851346016,0.005090000107884407,0.004364000167697668,0.004366000182926655,114753,0.0,0.0
2022-08-16 00:00:00+00:00,0.004366000182926655,0.004401000216603279,0.003894000081345439,0.004263000097125769,89103,0.0,0.0
2022-08-17 00:00:00+00:00,0.004263000097125769,0.004302999936044216,0.004147000145167112,0.004279000218957663,116598,0.0,0.0
2022-08-18 00:00:00+00:00,0.004279000218957663,0.004718000069260597,0.004261000081896782,0.004505000077188015,203106,0.0,0.0
2022-08-19 00:00:00+00:00,0.004503999836742878,0.004523999989032745,0.0038610000628978014,0.0038660001009702682,221957,0.0,0.0
2022-08-20 00:00:00+00:00,0.0038660001009702682,0.003955999854952097,0.0034749999176710844,0.003487000009045005,235699,0.0,0.0
2022-08-21 00:00:00+00:00,0.003487000009045005,0.0036319999489933252,0.003425000002607703,0.003607999999076128,265769,0.0,0.0
2022-08-22 00:00:00+00:00,0.003607999999076128,0.0036239998880773783,0.0033519999124109745,0.003410999896004796,264731,0.0,0.0
2022-08-23 00:00:00+00:00,0.003410999896004796,0.0034149999264627695,0.0029849999118596315,0.003333000000566244,224346,0.0,0.0
2022-08-24 00:00:00+00:00,0.0033340000081807375,0.0034459999296814203,0.002988999942317605,0.0033889999613165855,282079,0.0,0.0
2022-08-25 00:00:00+00:00,0.0033889999613165855,0.00394099997356534,0.0033650000113993883,0.0036410000175237656,409660,0.0,0.0
2022-08-26 00:00:00+00:00,0.003640000009909272,0.0037539999466389418,0.003507999936118722,0.0035170000046491623,299960,0.0,0.0
2022-08-27 00:00:00+00:00,0.0035170000046491623,0.003524000057950616,0.003163000103086233,0.003386999946087599,273258,0.0,0.0
2022-08-28 00:00:00+00:00,0.003386999946087599,0.0034779999405145645,0.0031059999018907547,0.0032019999343901873,396561,0.0,0.0
2022-08-29 00:00:00+00:00,0.003200999926775694,0.003208999987691641,0.003083999967202544,0.0031349998898804188,542353,0.0,0.0
2022-08-30 00:00:00+00:00,0.0031349998898804188,0.004019000101834536,0.003046999918296933,0.003994000144302845,648911,0.0,0.0
2022-08-31 00:00:00+00:00,0.003994999919086695,0.0043680001981556416,0.003969999961555004,0.004009000025689602,533726,0.0,0.0
2022-09-01 00:00:00+00:00,0.004009999800473452,0.0040259999223053455,0.0038580000400543213,0.0038670001085847616,582871,0.0,0.0
2022-09-02 00:00:00+00:00,0.0038670001085847616,0.003971999976783991,0.003848999971523881,0.0038590000476688147,589013,0.0,0.0
2022-09-03 00:00:00+00:00,0.0038590000476688147,0.003944000229239464,0.003845999948680401,0.0038610000628978014,591239,0.0,0.0
2022-09-04 00:00:00+00:00,0.0038610000628978014,0.004126000218093395,0.0038509999867528677,0.003980000037699938,417551,0.0,0.0
2022-09-05 00:00:00+00:00,0.003980000037699938,0.0040710000321269035,0.003926999866962433,0.003938999958336353,472566,0.0,0.0
2022-09-06 00:00:00+00:00,0.003938000183552504,0.004087999928742647,0.0033420000690966845,0.003344000084325671,538169,0.0,0.0
2022-09-07 00:00:00+00:00,0.003344000084325671,0.003601999953389168,0.003329999977722764,0.0033309999853372574,332167,0.0,0.0
2022-09-08 00:00:00+00:00,0.0033309999853372574,0.0036059999838471413,0.003283000085502863,0.0032850001007318497,529063,0.0,0.0
2022-09-09 00:00:00+00:00,0.0032850001007318497,0.0033179998863488436,0.003281000070273876,0.0033030000049620867,497617,0.0,0.0
2022-09-10 00:00:00+00:00,0.0033030000049620867,0.003372000064700842,0.0032850001007318497,0.003343000076711178,567310,0.0,0.0
2022-09-11 00:00:00+00:00,0.003343000076711178,0.003622000105679035,0.0033100000582635403,0.003593999892473221,539336,0.0,0.0
2022-09-12 00:00:00+00:00,0.003593999892473221,0.0036230001132935286,0.0035550000611692667,0.0035890000872313976,542550,0.0,0.0
2022-09-13 00:00:00+00:00,0.0035890000872313976,0.0036059999838471413,0.0032689999788999557,0.0032689999788999557,452996,0.0,0.0
2022-09-14 00:00:00+00:00,0.003295999951660633,0.003611000021919608,0.0032500000670552254,0.003263999940827489,350210,0.0,0.0
2022-09-15 00:00:00+00:00,0.003263999940827489,0.0036639999598264694,0.0031999999191612005,0.0036039999686181545,270170,0.0,0.0
2022-09-16 00:00:00+00:00,0.0036039999686181545,0.003604999976232648,0.0032629999332129955,0.0032679999712854624,236832,0.0,0.0
2022-09-17 00:00:00+00:00,0.0032679999712854624,0.003278000047430396,0.0031840000301599503,0.0032279998995363712,352452,0.0,0.0
2022-09-18 00:00:00+00:00,0.0032279998995363712,0.0032599999103695154,0.0029589999467134476,0.0032279998995363712,345925,0.0,0.0
2022-09-19 00:00:00+00:00,0.0032279998995363712,0.0032709999941289425,0.00318100000731647,0.0031880000606179237,410452,0.0,0.0
2022-09-20 00:00:00+00:00,0.0031880000606179237,0.0032309999223798513,0.003123000031337142,0.0031270000617951155,456212,0.0,0.0
2022-09-21 00:00:00+00:00,0.0031270000617951155,0.0031850000377744436,0.0031210000161081553,0.003126000054180622,444563,0.0,0.0
2022-09-22 00:00:00+00:00,0.003126000054180622,0.0031389999203383923,0.0031210000161081553,0.0031300000846385956,392081,0.0,0.0
2022-09-23 00:00:00+00:00,0.0031300000846385956,0.003186000045388937,0.0031159999780356884,0.0031240000389516354,370745,0.0,0.0
2022-09-24 00:00:00+00:00,0.0031240000389516354,0.00317799998447299,0.0031109999399632215,0.003128000069409609,363998,0.0,0.0
2022-09-25 00:00:00+00:00,0.003128000069409609,0.0031689999159425497,0.0031109999399632215,0.0031300000846385956,308754,0.0,0.0
2022-09-26 00:00:00+00:00,0.0031300000846385956,0.00318100000731647,0.0030990000814199448,0.0031010000966489315,165237,0.0,0.0
2022-09-27 00:00:00+00:00,0.0031010000966489315,0.003131000092253089,0.003065000055357814,0.003068000078201294,72507,0.0,0.0
2022-09-28 00:00:00+00:00,0.003068000078201294,0.0030990000814199448,0.0030479999259114265,0.0030769999139010906,140581,0.0,0.0
2022-09-29 00:00:00+00:00,0.003077999921515584,0.003080999944359064,0.0029529999010264874,0.003011999884620309,12927,0.0,0.0
2022-09-30 00:00:00+00:00,0.0030040000565350056,0.003022999968379736,0.0028780000284314156,0.002908000024035573,7044,0.0,0.0
2022-10-01 00:00:00+00:00,0.0029070000164210796,0.002920999890193343,0.002704000100493431,0.002713999943807721,13179,0.0,0.0
2022-10-02 00:00:00+00:00,0.002713999943807721,0.0029990000184625387,0.0026599999982863665,0.0029849999118596315,155578,0.0,0.0
2022-10-03 00:00:00+00:00,0.002983999904245138,0.002988999942317605,0.00253499997779727,0.00253499997779727,19815,0.0,0.0
2022-10-04 00:00:00+00:00,0.00253499997779727,0.002561999950557947,0.0024870000779628754,0.0025259999092668295,10959,0.0,0.0
2022-10-05 00:00:00+00:00,0.002524999901652336,0.002578000072389841,0.0023620000574737787,0.0023709998931735754,14613,0.0,0.0
2022-10-06 00:00:00+00:00,0.0023670000955462456,0.002481000032275915,0.002348999958485365,0.0023769999388605356,7129,0.0,0.0
2022-10-07 00:00:00+00:00,0.0023769999388605356,0.002403999911621213,0.0023419999051839113,0.0023690001107752323,3226,0.0,0.0
2022-10-08 00:00:00+00:00,0.0023769999388605356,0.0024319998919963837,0.002328000031411648,0.002337000099942088,1929,0.0,0.0
2022-10-09 00:00:00+00:00,0.0023360000923275948,0.0023610000498592854,0.00204299995675683,0.0020600000862032175,12804,0.0,0.0
2022-10-10 00:00:00+00:00,0.0020600000862032175,0.0021039999555796385,0.0020169999916106462,0.0020490000024437904,3872,0.0,0.0
2022-10-11 00:00:00+00:00,0.0020490000024437904,0.0020669999066740274,0.002013999968767166,0.00203999993391335,1896,0.0,0.0
2022-10-12 00:00:00+00:00,0.00203999993391335,0.0020830000285059214,0.0020359999034553766,0.0020639998838305473,2570,0.0,0.0
2022-10-13 00:00:00+00:00,0.0020639998838305473,0.0020759999752044678,0.0019450000254437327,0.0020550000481307507,2878,0.0,0.0
2022-10-14 00:00:00+00:00,0.0020550000481307507,0.0020940001122653484,0.0017640000442042947,0.0017740000039339066,13501,0.0,0.0
2022-10-15 00:00:00+00:00,0.0017740000039339066,0.0018230000277981162,0.0017709999810904264,0.0018060000147670507,3209,0.0,0.0
2022-10-16 00:00:00+00:00,0.0018060000147670507,0.0018530000234022737,0.0018060000147670507,0.00184299994725734,683,0.0,0.0
2022-10-17 00:00:00+00:00,0.00184299994725734,0.0019340000580996275,0.0017930000321939588,0.0018909999635070562,9391,0.0,0.0
2022-10-18 00:00:00+00:00,0.0018909999635070562,0.001961000030860305,0.0018680000212043524,0.0019539999775588512,5055,0.0,0.0
2022-10-19 00:00:00+00:00,0.0019539999775588512,0.0020459999796003103,0.0019409999949857593,0.002032000105828047,4231,0.0,0.0
2022-10-20 00:00:00+00:00,0.0020310000982135534,0.0020359999034553766,0.0019839999731630087,0.001993000041693449,2710,0.0,0.0
2022-10-21 00:00:00+00:00,0.0019950000569224358,0.0019970000721514225,0.0019359999569132924,0.0019839999731630087,1453,0.0,0.0
2022-10-22 00:00:00+00:00,0.0019839999731630087,0.001988000003620982,0.0019549999851733446,0.0019580000080168247,1374,0.0,0.0
2022-10-23 00:00:00+00:00,0.0019580000080168247,0.001973999897018075,0.0019259999971836805,0.001969000091776252,939,0.0,0.0
2022-10-24 00:00:00+00:00,0.0019710001070052385,0.0019759999122470617,0.0019320000428706408,0.0019529999699443579,624,0.0,0.0
2022-10-25 00:00:00+00:00,0.0019529999699443579,0.0021569998934865,0.0019409999949857593,0.002116000046953559,6110,0.0,0.0
2022-10-26 00:00:00+00:00,0.0021170000545680523,0.002136999974027276,0.0020890000741928816,0.0021269998978823423,1964,0.0,0.0
2022-10-27 00:00:00+00:00,0.0021269998978823423,0.00215300009585917,0.0020860000513494015,0.002139999996870756,2354,0.0,0.0
2022-10-28 00:00:00+00:00,0.002139999996870756,0.0021470000501722097,0.0020600000862032175,0.0021180000621825457,5383,0.0,0.0
2022-10-29 00:00:00+00:00,0.0021180000621825457,0.0021780000533908606,0.0019549999851733446,0.001962000038474798,10814,0.0,0.0
2022-10-30 00:00:00+00:00,0.001962000038474798,0.0020169999916106462,0.001934999949298799,0.001967000076547265,3281,0.0,0.0
2022-10-31 00:00:00+00:00,0.001967000076547265,0.002032000105828047,0.001892999978736043,0.0019069999689236283,7689,0.0,0.0
2022-11-01 00:00:00+00:00,0.0019069999689236283,0.0019480000482872128,0.0017679999582469463,0.0018649999983608723,12567,0.0,0.0
2022-11-02 00:00:00+00:00,0.0018649999983608723,0.0019120000069960952,0.0018390000332146883,0.0018560000462457538,1535,0.0,0.0
2022-11-03 00:00:00+00:00,0.0018560000462457538,0.001959000015631318,0.0018489999929443002,0.0019249999895691872,737,0.0,0.0
2022-11-04 00:00:00+00:00,0.001917000045068562,0.002102999947965145,0.0019109999993816018,0.0020759999752044678,2999,0.0,0.0
2022-11-05 00:00:00+00:00,0.0020800000056624413,0.002119000069797039,0.0020089999306946993,0.002022000029683113,1932,0.0,0.0
2022-11-06 00:00:00+00:00,0.0020200000144541264,0.002047999994829297,0.0019389999797567725,0.0019409999949857593,1695,0.0,0.0
2022-11-07 00:00:00+00:00,0.0019399999873712659,0.001972000114619732,0.0018769999733194709,0.0019359999569132924,914,0.0,0.0
2022-11-08 00:00:00+00:00,0.0019359999569132924,0.0022299999836832285,0.0016270000487565994,0.001756999990902841,9234,0.0,0.0
2022-11-09 00:00:00+00:00,0.001756999990902841,0.0017750000115484,0.0013749999925494194,0.0014070000033825636,3165,0.0,0.0
2022-11-10 00:00:00+00:00,0.0014019999653100967,0.0016509999986737967,0.0013930000131949782,0.001614999957382679,3954,0.0,0.0
2022-11-11 00:00:00+00:00,0.0016129999421536922,0.0016159999649971724,0.0014890000456944108,0.0015330000314861536,943,0.0,0.0
2022-11-12 00:00:00+00:00,0.0015360000543296337,0.0018749999580904841,0.0014420000370591879,0.0015040000434964895,548,0.0,0.0
2022-11-13 00:00:00+00:00,0.0015040000434964895,0.0015249999705702066,0.0014600000577047467,0.0014700000174343586,517,0.0,0.0
2022-11-14 00:00:00+00:00,0.001471000025048852,0.0015200000489130616,0.0014019999653100967,0.0014309999532997608,3582,0.0,0.0
2022-11-15 00:00:00+00:00,0.0014359999913722277,0.001491999952122569,0.0014280000468716025,0.0014639999717473984,2392,0.0,0.0
2022-11-16 00:00:00+00:00,0.0014649999793618917,0.0014860000228509307,0.0014420000370591879,0.0014530000044032931,1381,0.0,0.0
2022-11-17 00:00:00+00:00,0.0014530000044032931,0.0014590000500902534,0.0013389999512583017,0.0013630000175908208,4932,0.0,0.0
2022-11-18 00:00:00+00:00,0.0013640000252053142,0.0013930000131949782,0.0013249999610707164,0.0013419999741017818,3872,0.0,0.0
2022-11-19 00:00:00+00:00,0.0013419999741017818,0.0013470000121742487,0.0013010000111535192,0.0013259999686852098,1271,0.0,0.0
2022-11-20 00:00:00+00:00,0.0013259999686852098,0.0013360000448301435,0.0012760000536218286,0.001285000005736947,330,0.0,0.0
2022-11-21 00:00:00+00:00,0.0012839999981224537,0.0012870000209659338,0.001184999942779541,0.0012039999710395932,3020,0.0,0.0
2022-11-22 00:00:00+00:00,0.0012049999786540866,0.0012700000079348683,0.0011859999503940344,0.001269000000320375,2068,0.0,0.0
2022-11-23 00:00:00+00:00,0.0012649999698624015,0.0013889999827370048,0.001259000040590763,0.0012740000383928418,8541,0.0,0.0
2022-11-24 00:00:00+00:00,0.0012730000307783484,0.0012959999730810523,0.0012580000329762697,0.0012860000133514404,232,0.0,0.0
2022-11-25 00:00:00+00:00,0.0012860000133514404,0.0012959999730810523,0.0012580000329762697,0.0012679999927058816,1015,0.0,0.0
2022-11-26 00:00:00+00:00,0.001269000000320375,0.0013389999512583017,0.0012669999850913882,0.001310999970883131,675,0.0,0.0
2022-11-27 00:00:00+00:00,0.0013099999632686377,0.0013429999817162752,0.001307999948039651,0.001307999948039651,1144,0.0,0.0
2022-11-28 00:00:00+00:00,0.001307999948039651,0.0013200000394135714,0.001234999974258244,0.001256000017747283,254,0.0,0.0
2022-11-29 00:00:00+00:00,0.001256000017747283,0.0013050000416114926,0.0012400000123307109,0.0012629999546334147,135,0.0,0.0
2022-11-30 00:00:00+00:00,0.0012629999546334147,0.0013020000187680125,0.0012600000482052565,0.0012939999578520656,727,0.0,0.0
2022-12-01 00:00:00+00:00,0.0012939999578520656,0.0012969999806955457,0.0012369999894872308,0.001243000035174191,3107,0.0,0.0
2022-12-02 00:00:00+00:00,0.001243000035174191,0.0012509999796748161,0.0012179999612271786,0.0012499999720603228,213,0.0,0.0
2022-12-03 00:00:00+00:00,0.0012499999720603228,0.0012619999470189214,0.0012309999438002706,0.0012550000101327896,1093,0.0,0.0
2022-12-04 00:00:00+00:00,0.0012519999872893095,0.0012629999546334147,0.0012369999894872308,0.0012570000253617764,666,0.0,0.0
2022-12-05 00:00:00+00:00,0.0012529999949038029,0.001276999944821,0.0011620000004768372,0.0011690000537782907,4610,0.0,0.0
2022-12-06 00:00:00+00:00,0.0011690000537782907,0.001171999960206449,0.001151000033132732,0.0011630000080913305,814,0.0,0.0
2022-12-07 00:00:00+00:00,0.001164000015705824,0.0011690000537782907,0.0011180000146850944,0.0011350000277161598,1671,0.0,0.0
2022-12-08 00:00:00+00:00,0.0011350000277161598,0.0011520000407472253,0.001120000029914081,0.0011449999874457717,1919,0.0,0.0
2022-12-09 00:00:00+00:00,0.0011449999874457717,0.0011480000102892518,0.0011210000375285745,0.0011269999668002129,367,0.0,0.0
2022-12-10 00:00:00+00:00,0.0011269999668002129,0.0011409999569877982,0.0011220000451430678,0.0011289999820291996,396,0.0,0.0
2022-12-11 00:00:00+00:00,0.0011289999820291996,0.0011409999569877982,0.0011080000549554825,0.0011119999689981341,508,0.0,0.0
2022-12-12 00:00:00+00:00,0.0011119999689981341,0.0011180000146850944,0.0010610000463202596,0.0010720000136643648,511,0.0,0.0
2022-12-13 00:00:00+00:00,0.001069999998435378,0.0010779999429360032,0.0009850000496953726,0.0010290000354871154,1906,0.0,0.0
2022-12-14 00:00:00+00:00,0.0010300000431016088,0.0010470000561326742,0.001003999961540103,0.0010140000376850367,484,0.0,0.0
2022-12-15 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0009710000013001263,0.0009769999887794256,154,0.0,0.0
2022-12-16 00:00:00+00:00,0.0009769999887794256,0.0010089999996125698,0.0008679999737069011,0.0008839999791234732,2443,0.0,0.0
2022-12-17 00:00:00+00:00,0.0008839999791234732,0.0009360000258311629,0.0008449999731965363,0.0009319999953731894,224,0.0,0.0
2022-12-18 00:00:00+00:00,0.0009309999877586961,0.0009660000214353204,0.0008619999862276018,0.0009089999948628247,6735,0.0,0.0
2022-12-19 00:00:00+00:00,0.0009089999948628247,0.0009169999975711107,0.0008650000090710819,0.0008769999840296805,1271,0.0,0.0
2022-12-20 00:00:00+00:00,0.0008769999840296805,0.0009449999779462814,0.0008740000193938613,0.0009449999779462814,2463,0.0,0.0
2022-12-21 00:00:00+00:00,0.0009420000133104622,0.0009449999779462814,0.0009260000078938901,0.0009289999725297093,507,0.0,0.0
2022-12-22 00:00:00+00:00,0.0009299999801442027,0.0009379999828524888,0.0008999999845400453,0.0009190000128000975,574,0.0,0.0
2022-12-23 00:00:00+00:00,0.0009190000128000975,0.0009299999801442027,0.0009079999872483313,0.000910000002477318,1019,0.0,0.0
2022-12-24 00:00:00+00:00,0.000910000002477318,0.00092299998505041,0.0009079999872483313,0.0009139999747276306,758,0.0,0.0
2022-12-25 00:00:00+00:00,0.0009139999747276306,0.0009210000280290842,0.0008999999845400453,0.0009069999796338379,374,0.0,0.0
2022-12-26 00:00:00+00:00,0.0009059999720193446,0.0009749999735504389,0.0009030000073835254,0.0009749999735504389,4694,0.0,0.0
2022-12-27 00:00:00+00:00,0.0009699999936856329,0.0009850000496953726,0.0009609999833628535,0.0009800000116229057,657,0.0,0.0
2022-12-28 00:00:00+00:00,0.0009820000268518925,0.0009869999485090375,0.0009679999784566462,0.0009740000241436064,353,0.0,0.0
2022-12-29 00:00:00+00:00,0.0009740000241436064,0.0009929999941959977,0.0009740000241436064,0.0009899999713525176,835,0.0,0.0
2022-12-30 00:00:00+00:00,0.0009899999713525176,0.0009929999941959977,0.0009640000062063336,0.0009749999735504389,923,0.0,0.0
2022-12-31 00:00:00+00:00,0.0009769999887794256,0.0009889999637380242,0.0009590000263415277,0.000986000057309866,2473,0.0,0.0
2023-01-01 00:00:00+00:00,0.000986000057309866,0.000990999978967011,0.0009660000214353204,0.0009889999637380242,1649,0.0,0.0
2023-01-02 00:00:00+00:00,0.0009889999637380242,0.0010659999679774046,0.0009749999735504389,0.0010600000387057662,4556,0.0,0.0
2023-01-03 00:00:00+00:00,0.0010600000387057662,0.001069999998435378,0.0010529999854043126,0.0010639999527484179,859,0.0,0.0
2023-01-04 00:00:00+00:00,0.0010639999527484179,0.0011490000179037452,0.0010590000310912728,0.0011399999493733048,2708,0.0,0.0
2023-01-05 00:00:00+00:00,0.0011409999569877982,0.0011500000255182385,0.001133000012487173,0.0011370000429451466,874,0.0,0.0
2023-01-06 00:00:00+00:00,0.0011360000353306532,0.0012169999536126852,0.001133000012487173,0.0012159999459981918,4601,0.0,0.0
2023-01-07 00:00:00+00:00,0.0012150000547990203,0.001285000005736947,0.0012110000243410468,0.001281999982893467,3573,0.0,0.0
2023-01-08 00:00:00+00:00,0.0012789999600499868,0.0013559999642893672,0.0012740000383928418,0.0013559999642893672,430,0.0,0.0
2023-01-09 00:00:00+00:00,0.0013549999566748738,0.0013879999751225114,0.001319000031799078,0.001322000054642558,2694,0.0,0.0
2023-01-10 00:00:00+00:00,0.0013249999610707164,0.0013640000252053142,0.0013139999937266111,0.0013599999947473407,543,0.0,0.0
2023-01-11 00:00:00+00:00,0.0013599999947473407,0.00139999995008111,0.0013340000296011567,0.0013989999424666166,1800,0.0,0.0
2023-01-12 00:00:00+00:00,0.0013989999424666166,0.0014100000262260437,0.0013680000556632876,0.0014039999805390835,499,0.0,0.0
