TIMESTAMP,HYDRA_OPEN_PRICE_USD,HYDRA_HIGH_PRICE_USD,HYDRA_LOW_PRICE_USD,HYDRA_CLOSE_PRICE_USD,HYDRA_VOLUME_USD,HYDRA_DIVIDENDS_USD,HYDRA_STOCK_SPLITS_USD
2022-02-23 00:00:00+00:00,8.032899856567383,8.141491889953613,7.633236885070801,8.072793960571289,942968,0.0,0.0
2022-02-24 00:00:00+00:00,8.072763442993164,8.377120971679688,6.498287200927734,8.359341621398926,1711359,0.0,0.0
2022-02-25 00:00:00+00:00,8.368348121643066,8.382418632507324,7.77119779586792,8.001791954040527,513485,0.0,0.0
2022-02-26 00:00:00+00:00,8.032376289367676,8.119455337524414,7.7381978034973145,7.833882808685303,442019,0.0,0.0
2022-02-27 00:00:00+00:00,7.8305559158325195,7.873990058898926,7.219536781311035,7.296626091003418,557046,0.0,0.0
2022-02-28 00:00:00+00:00,7.296749114990234,8.247809410095215,7.159553050994873,8.12058162689209,550456,0.0,0.0
2022-03-01 00:00:00+00:00,8.120725631713867,8.843247413635254,8.117597579956055,8.46239185333252,607983,0.0,0.0
2022-03-02 00:00:00+00:00,8.488282203674316,8.488282203674316,8.186341285705566,8.281153678894043,324270,0.0,0.0
2022-03-03 00:00:00+00:00,8.28105640411377,8.385017395019531,8.191790580749512,8.348074913024902,388330,0.0,0.0
2022-03-04 00:00:00+00:00,8.343729019165039,8.406669616699219,8.083643913269043,8.12174129486084,337265,0.0,0.0
2022-03-05 00:00:00+00:00,8.121740341186523,8.198409080505371,7.938830852508545,8.151939392089844,212757,0.0,0.0
2022-03-06 00:00:00+00:00,8.131562232971191,8.993744850158691,8.095423698425293,8.691302299499512,357036,0.0,0.0
2022-03-07 00:00:00+00:00,8.690816879272461,8.690816879272461,8.187155723571777,8.443102836608887,1084672,0.0,0.0
2022-03-08 00:00:00+00:00,8.438682556152344,8.986716270446777,8.408214569091797,8.965617179870605,452822,0.0,0.0
2022-03-09 00:00:00+00:00,8.966649055480957,9.03689956665039,8.57032585144043,8.770516395568848,531919,0.0,0.0
2022-03-10 00:00:00+00:00,8.77090072631836,8.777216911315918,8.331899642944336,8.52255916595459,407690,0.0,0.0
2022-03-11 00:00:00+00:00,8.521844863891602,9.073556900024414,8.33495807647705,8.836746215820312,505363,0.0,0.0
2022-03-12 00:00:00+00:00,8.836976051330566,9.515518188476562,8.726178169250488,9.046768188476562,641620,0.0,0.0
2022-03-13 00:00:00+00:00,9.045327186584473,9.476731300354004,8.88222885131836,9.322826385498047,538607,0.0,0.0
2022-03-14 00:00:00+00:00,9.321746826171875,10.512554168701172,9.275858879089355,10.501119613647461,1112677,0.0,0.0
2022-03-15 00:00:00+00:00,10.501008033752441,10.587030410766602,9.028909683227539,9.743510246276855,963377,0.0,0.0
2022-03-16 00:00:00+00:00,9.74361515045166,9.876264572143555,8.813516616821289,9.069771766662598,1129775,0.0,0.0
2022-03-17 00:00:00+00:00,9.069967269897461,9.382281303405762,9.061385154724121,9.235274314880371,436407,0.0,0.0
2022-03-18 00:00:00+00:00,9.235162734985352,9.25767707824707,8.97147274017334,9.140892028808594,350294,0.0,0.0
2022-03-19 00:00:00+00:00,9.150801658630371,9.953539848327637,8.626371383666992,9.538597106933594,912120,0.0,0.0
2022-03-20 00:00:00+00:00,9.54603385925293,10.258879661560059,9.543739318847656,9.959089279174805,569425,0.0,0.0
2022-03-21 00:00:00+00:00,9.9591646194458,10.146116256713867,9.657880783081055,9.79216194152832,421345,0.0,0.0
2022-03-22 00:00:00+00:00,9.792411804199219,10.014046669006348,8.747806549072266,9.01742935180664,541580,0.0,0.0
2022-03-23 00:00:00+00:00,8.990760803222656,9.540350914001465,8.984155654907227,9.294283866882324,1660482,0.0,0.0
2022-03-24 00:00:00+00:00,9.294389724731445,9.668024063110352,9.215666770935059,9.456960678100586,607375,0.0,0.0
2022-03-25 00:00:00+00:00,9.452293395996094,9.507521629333496,8.996915817260742,9.308314323425293,507810,0.0,0.0
2022-03-26 00:00:00+00:00,9.308476448059082,9.330805778503418,8.896505355834961,9.015365600585938,543467,0.0,0.0
2022-03-27 00:00:00+00:00,9.015275955200195,9.324374198913574,8.577726364135742,8.757240295410156,581599,0.0,0.0
2022-03-28 00:00:00+00:00,8.758906364440918,9.111852645874023,8.751981735229492,8.860054016113281,531606,0.0,0.0
2022-03-29 00:00:00+00:00,8.859996795654297,8.932046890258789,8.787222862243652,8.886431694030762,348763,0.0,0.0
2022-03-30 00:00:00+00:00,8.911726951599121,9.009425163269043,8.7149019241333,8.76773452758789,509308,0.0,0.0
2022-03-31 00:00:00+00:00,8.767685890197754,8.788968086242676,8.544513702392578,8.594524383544922,1066924,0.0,0.0
2022-04-01 00:00:00+00:00,8.59458065032959,8.741966247558594,8.505714416503906,8.729891777038574,944539,0.0,0.0
2022-04-02 00:00:00+00:00,8.741429328918457,9.205120086669922,8.705843925476074,8.707418441772461,882455,0.0,0.0
2022-04-03 00:00:00+00:00,8.74039077758789,8.79610824584961,8.596118927001953,8.717296600341797,443994,0.0,0.0
2022-04-04 00:00:00+00:00,8.720545768737793,8.720770835876465,8.466815948486328,8.522431373596191,343650,0.0,0.0
2022-04-05 00:00:00+00:00,8.523119926452637,8.666810989379883,8.432682037353516,8.63290023803711,342208,0.0,0.0
2022-04-06 00:00:00+00:00,8.632773399353027,8.662983894348145,8.469301223754883,8.513272285461426,740246,0.0,0.0
2022-04-07 00:00:00+00:00,8.51322078704834,8.52772045135498,8.394779205322266,8.454439163208008,251551,0.0,0.0
2022-04-08 00:00:00+00:00,8.454510688781738,8.516151428222656,8.331743240356445,8.351324081420898,373056,0.0,0.0
2022-04-09 00:00:00+00:00,8.350805282592773,8.501954078674316,8.346694946289062,8.404338836669922,336556,0.0,0.0
2022-04-10 00:00:00+00:00,8.404189109802246,8.459744453430176,8.35184097290039,8.401023864746094,533694,0.0,0.0
2022-04-11 00:00:00+00:00,8.401338577270508,8.402174949645996,8.085160255432129,8.085160255432129,375011,0.0,0.0
2022-04-12 00:00:00+00:00,8.084275245666504,8.17275333404541,8.047060012817383,8.128887176513672,251787,0.0,0.0
2022-04-13 00:00:00+00:00,8.128758430480957,8.175725936889648,8.051624298095703,8.067115783691406,238861,0.0,0.0
2022-04-14 00:00:00+00:00,8.05626392364502,8.16506290435791,8.046160697937012,8.126123428344727,181981,0.0,0.0
2022-04-15 00:00:00+00:00,8.126070976257324,8.378926277160645,8.114495277404785,8.299375534057617,357985,0.0,0.0
2022-04-16 00:00:00+00:00,8.299337387084961,8.495479583740234,8.299337387084961,8.420784950256348,294128,0.0,0.0
2022-04-17 00:00:00+00:00,8.420684814453125,8.436674118041992,8.287043571472168,8.3120756149292,415153,0.0,0.0
2022-04-18 00:00:00+00:00,8.309396743774414,8.338656425476074,8.212477684020996,8.213517189025879,462824,0.0,0.0
2022-04-19 00:00:00+00:00,8.213370323181152,8.22707462310791,8.066629409790039,8.12674617767334,454718,0.0,0.0
2022-04-20 00:00:00+00:00,8.125601768493652,8.133057594299316,7.909808158874512,7.958820819854736,524725,0.0,0.0
2022-04-21 00:00:00+00:00,7.952768802642822,7.985317230224609,7.929004192352295,7.955174922943115,327409,0.0,0.0
2022-04-22 00:00:00+00:00,7.936941146850586,7.967529773712158,7.798171043395996,7.851673126220703,425902,0.0,0.0
2022-04-23 00:00:00+00:00,7.851681232452393,7.864264965057373,7.776701927185059,7.800473213195801,205659,0.0,0.0
2022-04-24 00:00:00+00:00,7.800336837768555,7.815543174743652,7.611684799194336,7.63792610168457,271049,0.0,0.0
2022-04-25 00:00:00+00:00,7.636922836303711,7.693136215209961,7.511352062225342,7.550972938537598,322864,0.0,0.0
2022-04-26 00:00:00+00:00,7.550862789154053,7.55328893661499,7.38441801071167,7.419909954071045,527419,0.0,0.0
2022-04-27 00:00:00+00:00,7.406702995300293,7.420025825500488,7.096541881561279,7.1534857749938965,422070,0.0,0.0
2022-04-28 00:00:00+00:00,7.153563022613525,7.169460773468018,6.890708923339844,7.025333881378174,474648,0.0,0.0
2022-04-29 00:00:00+00:00,7.025698184967041,7.076134204864502,6.855001926422119,6.883234024047852,306482,0.0,0.0
2022-04-30 00:00:00+00:00,6.883345127105713,6.918054103851318,6.811648845672607,6.827681064605713,246013,0.0,0.0
2022-05-01 00:00:00+00:00,6.827664852142334,6.843918800354004,6.76232385635376,6.786515235900879,150412,0.0,0.0
2022-05-02 00:00:00+00:00,6.786512851715088,6.802536964416504,6.342291831970215,6.396736145019531,757494,0.0,0.0
2022-05-03 00:00:00+00:00,6.396711826324463,6.397017955780029,6.011460781097412,6.138510227203369,754006,0.0,0.0
2022-05-04 00:00:00+00:00,6.138558864593506,6.412211894989014,6.102841854095459,6.372011184692383,529054,0.0,0.0
2022-05-05 00:00:00+00:00,6.372098922729492,6.395273208618164,6.154006004333496,6.157599925994873,417029,0.0,0.0
2022-05-06 00:00:00+00:00,6.157517910003662,6.1758270263671875,5.774660110473633,5.837151050567627,619733,0.0,0.0
2022-05-07 00:00:00+00:00,5.8359808921813965,5.92658805847168,5.7799859046936035,5.83604097366333,223875,0.0,0.0
2022-05-08 00:00:00+00:00,5.836065769195557,5.869593143463135,5.743206024169922,5.774695873260498,196410,0.0,0.0
2022-05-09 00:00:00+00:00,5.7762908935546875,5.778986930847168,4.924903869628906,4.9297308921813965,1582557,0.0,0.0
2022-05-10 00:00:00+00:00,4.923550128936768,5.088469982147217,4.921078205108643,5.047229766845703,545495,0.0,0.0
2022-05-11 00:00:00+00:00,5.046436786651611,5.058166980743408,3.897141933441162,3.9085071086883545,1233231,0.0,0.0
2022-05-12 00:00:00+00:00,3.9073851108551025,3.9414150714874268,3.7889950275421143,3.862791061401367,259846,0.0,0.0
2022-05-13 00:00:00+00:00,3.877784013748169,3.9944140911102295,3.829724073410034,3.947873115539551,284054,0.0,0.0
2022-05-14 00:00:00+00:00,3.947068929672241,3.9860589504241943,3.9130609035491943,3.9624240398406982,155690,0.0,0.0
2022-05-15 00:00:00+00:00,3.9629580974578857,4.162628173828125,3.9215519428253174,4.160844802856445,333223,0.0,0.0
2022-05-16 00:00:00+00:00,4.161725044250488,4.232378959655762,4.126809120178223,4.226684093475342,206311,0.0,0.0
2022-05-17 00:00:00+00:00,4.227011203765869,4.272490978240967,4.1902289390563965,4.208495140075684,180743,0.0,0.0
2022-05-18 00:00:00+00:00,4.212323188781738,4.2140679359436035,4.09150505065918,4.091784954071045,152643,0.0,0.0
2022-05-19 00:00:00+00:00,4.091772079467773,4.1268839836120605,4.06430196762085,4.093410968780518,149647,0.0,0.0
2022-05-20 00:00:00+00:00,4.093348026275635,4.123816967010498,4.047293186187744,4.049092769622803,163655,0.0,0.0
2022-05-21 00:00:00+00:00,4.049283981323242,4.090524196624756,4.04550313949585,4.067256927490234,104052,0.0,0.0
2022-05-22 00:00:00+00:00,4.067234039306641,4.1384758949279785,4.051255226135254,4.108242034912109,132458,0.0,0.0
2022-05-23 00:00:00+00:00,4.108236789703369,4.127106189727783,3.990515947341919,3.9920949935913086,198670,0.0,0.0
2022-05-24 00:00:00+00:00,3.9922358989715576,4.028564929962158,3.92938494682312,3.9552440643310547,171086,0.0,0.0
2022-05-25 00:00:00+00:00,3.9555089473724365,3.961361885070801,3.8768908977508545,3.8818399906158447,125297,0.0,0.0
2022-05-26 00:00:00+00:00,3.8812649250030518,3.905271053314209,3.859565019607544,3.869252920150757,130269,0.0,0.0
2022-05-27 00:00:00+00:00,3.869231939315796,3.886198043823242,3.837472915649414,3.8467090129852295,104806,0.0,0.0
2022-05-28 00:00:00+00:00,3.879599094390869,3.938405990600586,3.83459210395813,3.8564350605010986,231538,0.0,0.0
2022-05-29 00:00:00+00:00,3.856545925140381,3.864521026611328,3.790786027908325,3.7990689277648926,172825,0.0,0.0
2022-05-30 00:00:00+00:00,3.7992100715637207,3.855921983718872,3.7945659160614014,3.8529489040374756,320321,0.0,0.0
2022-05-31 00:00:00+00:00,3.852963924407959,3.907404899597168,3.8406009674072266,3.896886110305786,400551,0.0,0.0
2022-06-01 00:00:00+00:00,3.9027090072631836,3.910883903503418,3.872788906097412,3.8863279819488525,151203,0.0,0.0
2022-06-02 00:00:00+00:00,3.886220932006836,3.90291690826416,3.869860887527466,3.895664930343628,152552,0.0,0.0
2022-06-03 00:00:00+00:00,3.8956758975982666,3.9101340770721436,3.880920886993408,3.900135040283203,210158,0.0,0.0
2022-06-04 00:00:00+00:00,3.9001519680023193,3.929327964782715,3.887104034423828,3.9260189533233643,122393,0.0,0.0
2022-06-05 00:00:00+00:00,3.9259109497070312,3.950808048248291,3.9115920066833496,3.9366090297698975,159645,0.0,0.0
2022-06-06 00:00:00+00:00,3.936768054962158,4.001460075378418,3.9361519813537598,3.98111891746521,228366,0.0,0.0
2022-06-07 00:00:00+00:00,3.976830005645752,4.010692119598389,3.9584269523620605,4.002274036407471,210247,0.0,0.0
2022-06-08 00:00:00+00:00,4.002278804779053,4.038785934448242,3.9948959350585938,4.011139869689941,264753,0.0,0.0
2022-06-09 00:00:00+00:00,4.011134147644043,4.05617618560791,4.011134147644043,4.038885116577148,186012,0.0,0.0
2022-06-10 00:00:00+00:00,4.038910865783691,4.0424628257751465,4.001086235046387,4.002264976501465,105162,0.0,0.0
2022-06-11 00:00:00+00:00,4.002274990081787,4.028535842895508,3.9665300846099854,3.9673280715942383,132208,0.0,0.0
2022-06-12 00:00:00+00:00,3.9752800464630127,3.9824910163879395,3.9284958839416504,3.9548981189727783,146994,0.0,0.0
2022-06-13 00:00:00+00:00,3.954853057861328,3.97525691986084,3.7455570697784424,3.745637893676758,320066,0.0,0.0
2022-06-14 00:00:00+00:00,3.7453649044036865,3.74760103225708,3.577224016189575,3.5794520378112793,316371,0.0,0.0
2022-06-15 00:00:00+00:00,3.5787129402160645,3.606995105743408,3.4100279808044434,3.453376054763794,345421,0.0,0.0
2022-06-16 00:00:00+00:00,3.4533579349517822,3.4720919132232666,3.2502479553222656,3.251189947128296,861667,0.0,0.0
2022-06-17 00:00:00+00:00,3.251508951187134,3.272830009460449,3.2076289653778076,3.212415933609009,136458,0.0,0.0
2022-06-18 00:00:00+00:00,3.2122819423675537,3.241595983505249,3.033858060836792,3.045897960662842,195940,0.0,0.0
2022-06-19 00:00:00+00:00,3.045289993286133,3.0991079807281494,3.036431074142456,3.0725889205932617,136971,0.0,0.0
2022-06-20 00:00:00+00:00,3.0725181102752686,3.1037650108337402,3.0479331016540527,3.098098039627075,153004,0.0,0.0
2022-06-21 00:00:00+00:00,3.0981390476226807,3.105181932449341,2.9925270080566406,3.0207879543304443,236293,0.0,0.0
2022-06-22 00:00:00+00:00,3.0211000442504883,3.046638011932373,2.1497631072998047,2.3301570415496826,704763,0.0,0.0
2022-06-23 00:00:00+00:00,2.3308589458465576,2.3373420238494873,2.1455180644989014,2.248810052871704,300410,0.0,0.0
2022-06-24 00:00:00+00:00,2.249450922012329,2.2502729892730713,2.062695026397705,2.138266086578369,227217,0.0,0.0
2022-06-25 00:00:00+00:00,2.1382369995117188,2.54715895652771,2.1105918884277344,2.4954440593719482,306778,0.0,0.0
2022-06-26 00:00:00+00:00,2.4953830242156982,2.6102049350738525,2.3732190132141113,2.488780975341797,284967,0.0,0.0
2022-06-27 00:00:00+00:00,2.4924659729003906,2.518057107925415,2.236924886703491,2.2656939029693604,157925,0.0,0.0
2022-06-28 00:00:00+00:00,2.265687942504883,2.5428109169006348,2.2654099464416504,2.504077911376953,168542,0.0,0.0
2022-06-29 00:00:00+00:00,2.5041089057922363,2.6477439403533936,2.3922929763793945,2.443233013153076,207101,0.0,0.0
2022-06-30 00:00:00+00:00,2.443247079849243,2.4507100582122803,2.314995050430298,2.3402090072631836,198064,0.0,0.0
2022-07-01 00:00:00+00:00,2.3402950763702393,2.5667619705200195,2.323046922683716,2.5266830921173096,196110,0.0,0.0
2022-07-02 00:00:00+00:00,2.5268750190734863,2.535098075866699,2.2988030910491943,2.3584558963775635,178134,0.0,0.0
2022-07-03 00:00:00+00:00,2.3584840297698975,2.400758981704712,2.268786907196045,2.3088419437408447,176952,0.0,0.0
2022-07-04 00:00:00+00:00,2.3088250160217285,2.391911029815674,2.2568109035491943,2.372865915298462,151687,0.0,0.0
2022-07-05 00:00:00+00:00,2.372941017150879,2.4152369499206543,2.2910070419311523,2.4094889163970947,110283,0.0,0.0
2022-07-06 00:00:00+00:00,2.410054922103882,2.479196071624756,2.3278961181640625,2.4711320400238037,100128,0.0,0.0
2022-07-07 00:00:00+00:00,2.4711339473724365,2.565418004989624,2.358057975769043,2.4714889526367188,174031,0.0,0.0
2022-07-08 00:00:00+00:00,2.4714701175689697,2.5407330989837646,2.429711103439331,2.506531000137329,117903,0.0,0.0
2022-07-09 00:00:00+00:00,2.5066189765930176,2.5254108905792236,2.4282290935516357,2.5039889812469482,98191,0.0,0.0
2022-07-10 00:00:00+00:00,2.503632068634033,2.5247280597686768,2.4571681022644043,2.463520050048828,77037,0.0,0.0
2022-07-11 00:00:00+00:00,2.463498115539551,2.5150270462036133,2.4255759716033936,2.4288649559020996,104443,0.0,0.0
2022-07-12 00:00:00+00:00,2.4288699626922607,2.4479780197143555,2.3488659858703613,2.3597769737243652,84947,0.0,0.0
2022-07-13 00:00:00+00:00,2.359776020050049,2.41526198387146,2.2977349758148193,2.3934109210968018,140426,0.0,0.0
2022-07-14 00:00:00+00:00,2.394843101501465,2.5440359115600586,2.366689920425415,2.502756118774414,146510,0.0,0.0
2022-07-15 00:00:00+00:00,2.502742052078247,2.5471270084381104,2.4158740043640137,2.477776050567627,156829,0.0,0.0
2022-07-16 00:00:00+00:00,2.47804594039917,2.6488969326019287,2.465445041656494,2.6482698917388916,157172,0.0,0.0
2022-07-17 00:00:00+00:00,2.6483640670776367,2.6749160289764404,2.5842390060424805,2.6283559799194336,173570,0.0,0.0
2022-07-18 00:00:00+00:00,2.6284260749816895,2.731091022491455,2.5897510051727295,2.7131218910217285,198370,0.0,0.0
2022-07-19 00:00:00+00:00,2.713696002960205,3.0093560218811035,2.706752061843872,2.901587963104248,495768,0.0,0.0
2022-07-20 00:00:00+00:00,2.9015719890594482,2.979029893875122,2.881274938583374,2.9347550868988037,182932,0.0,0.0
2022-07-21 00:00:00+00:00,2.934830904006958,2.990878105163574,2.9201090335845947,2.9701619148254395,114128,0.0,0.0
2022-07-22 00:00:00+00:00,2.981376886367798,3.051306962966919,2.9689829349517822,2.9905309677124023,151263,0.0,0.0
2022-07-23 00:00:00+00:00,2.9906771183013916,3.135880947113037,2.9630661010742188,3.1232268810272217,221547,0.0,0.0
2022-07-24 00:00:00+00:00,3.1232199668884277,3.1833419799804688,3.1103808879852295,3.1266560554504395,174159,0.0,0.0
2022-07-25 00:00:00+00:00,3.1266579627990723,3.155716896057129,3.0867319107055664,3.1063320636749268,153460,0.0,0.0
2022-07-26 00:00:00+00:00,3.105340003967285,3.1117451190948486,2.945470094680786,2.960149049758911,213983,0.0,0.0
2022-07-27 00:00:00+00:00,2.959933042526245,2.9753990173339844,2.8853840827941895,2.9376630783081055,206977,0.0,0.0
2022-07-28 00:00:00+00:00,2.937700033187866,3.0082221031188965,2.922511100769043,2.958475112915039,166688,0.0,0.0
2022-07-29 00:00:00+00:00,2.958491086959839,2.977586030960083,2.9123969078063965,2.9745919704437256,129720,0.0,0.0
2022-07-30 00:00:00+00:00,2.974587917327881,3.0072739124298096,2.9374709129333496,2.982974052429199,176029,0.0,0.0
2022-07-31 00:00:00+00:00,2.9835739135742188,2.9880850315093994,2.933784008026123,2.9350979328155518,118017,0.0,0.0
2022-08-01 00:00:00+00:00,2.9351799488067627,3.043529987335205,2.915321111679077,3.0307250022888184,176265,0.0,0.0
2022-08-02 00:00:00+00:00,3.030742883682251,3.040726900100708,2.924755096435547,2.958466053009033,184695,0.0,0.0
2022-08-03 00:00:00+00:00,2.942720890045166,3.009545087814331,2.923548936843872,2.925877094268799,133575,0.0,0.0
2022-08-04 00:00:00+00:00,2.9258830547332764,3.0659968852996826,2.923222064971924,3.0163168907165527,195173,0.0,0.0
2022-08-05 00:00:00+00:00,3.0162529945373535,3.0844039916992188,2.9904561042785645,3.0618739128112793,154315,0.0,0.0
2022-08-06 00:00:00+00:00,3.061861991882324,3.110326051712036,3.02007794380188,3.092794895172119,210308,0.0,0.0
2022-08-07 00:00:00+00:00,3.0928049087524414,3.151676893234253,3.071310043334961,3.147818088531494,147778,0.0,0.0
2022-08-08 00:00:00+00:00,3.1518049240112305,3.1790719032287598,3.1345369815826416,3.1345369815826416,113999,0.0,0.0
2022-08-09 00:00:00+00:00,3.1345129013061523,3.1563289165496826,3.083699941635132,3.1177480220794678,127585,0.0,0.0
2022-08-10 00:00:00+00:00,3.117734909057617,3.193502902984619,3.0831239223480225,3.1688759326934814,176056,0.0,0.0
2022-08-11 00:00:00+00:00,3.1682660579681396,3.194114923477173,3.1319069862365723,3.1627490520477295,173238,0.0,0.0
2022-08-12 00:00:00+00:00,3.171610116958618,3.1845030784606934,3.1217598915100098,3.146027088165283,145887,0.0,0.0
2022-08-13 00:00:00+00:00,3.1456820964813232,3.1555490493774414,3.1014630794525146,3.1024010181427,121156,0.0,0.0
2022-08-14 00:00:00+00:00,3.102755069732666,3.144335985183716,3.099853992462158,3.1051480770111084,134375,0.0,0.0
2022-08-15 00:00:00+00:00,3.1051130294799805,3.1252200603485107,3.058824062347412,3.0795819759368896,138527,0.0,0.0
2022-08-16 00:00:00+00:00,3.07956600189209,3.1609549522399902,3.0380699634552,3.087517023086548,158163,0.0,0.0
2022-08-17 00:00:00+00:00,3.087631940841675,3.1277310848236084,3.063167095184326,3.1043241024017334,137299,0.0,0.0
2022-08-18 00:00:00+00:00,3.1043219566345215,3.141679048538208,3.084541082382202,3.139564037322998,133870,0.0,0.0
2022-08-19 00:00:00+00:00,3.1395390033721924,3.1438939571380615,2.9936790466308594,2.9945130348205566,161861,0.0,0.0
2022-08-20 00:00:00+00:00,2.995181083679199,3.016784906387329,2.9159560203552246,2.947105884552002,134052,0.0,0.0
2022-08-21 00:00:00+00:00,2.947108030319214,2.957092046737671,2.882658004760742,2.884036064147949,104428,0.0,0.0
2022-08-22 00:00:00+00:00,2.883826971054077,2.9593310356140137,2.8829829692840576,2.949558973312378,121100,0.0,0.0
2022-08-23 00:00:00+00:00,2.9430150985717773,2.9844679832458496,2.9222800731658936,2.9488399028778076,106839,0.0,0.0
2022-08-24 00:00:00+00:00,2.9488511085510254,2.9793589115142822,2.9328200817108154,2.941351890563965,123318,0.0,0.0
2022-08-25 00:00:00+00:00,2.941338062286377,2.9554250240325928,2.8826539516448975,2.895319938659668,123870,0.0,0.0
2022-08-26 00:00:00+00:00,2.895308017730713,2.905651092529297,2.7983319759368896,2.803363084793091,144515,0.0,0.0
2022-08-27 00:00:00+00:00,2.803349018096924,2.809912919998169,2.7774369716644287,2.7949841022491455,107577,0.0,0.0
2022-08-28 00:00:00+00:00,2.794970989227295,2.8364551067352295,2.790287971496582,2.812062978744507,116778,0.0,0.0
2022-08-29 00:00:00+00:00,2.8120639324188232,2.847543954849243,2.795340061187744,2.812704086303711,144295,0.0,0.0
2022-08-30 00:00:00+00:00,2.8114030361175537,2.831613063812256,2.6828789710998535,2.7400410175323486,170123,0.0,0.0
2022-08-31 00:00:00+00:00,2.740041971206665,2.7508280277252197,2.6849749088287354,2.7087209224700928,124473,0.0,0.0
2022-09-01 00:00:00+00:00,2.7121078968048096,2.878216028213501,2.7079360485076904,2.7102179527282715,247907,0.0,0.0
2022-09-02 00:00:00+00:00,2.7109971046447754,2.7532451152801514,2.6880240440368652,2.7421228885650635,160408,0.0,0.0
2022-09-03 00:00:00+00:00,2.7421228885650635,2.987173080444336,2.7187869548797607,2.947972059249878,297403,0.0,0.0
2022-09-04 00:00:00+00:00,2.947972059249878,2.947972059249878,2.83359694480896,2.8649520874023438,120484,0.0,0.0
2022-09-05 00:00:00+00:00,2.86495304107666,2.873502016067505,2.5570549964904785,2.711819887161255,440881,0.0,0.0
2022-09-06 00:00:00+00:00,2.711815118789673,2.7737131118774414,2.6306169033050537,2.640950918197632,293262,0.0,0.0
2022-09-07 00:00:00+00:00,2.6408491134643555,2.771538019180298,2.620893955230713,2.747915029525757,208223,0.0,0.0
2022-09-08 00:00:00+00:00,2.74564790725708,2.781407117843628,2.6103920936584473,2.6515018939971924,232929,0.0,0.0
2022-09-09 00:00:00+00:00,2.6514859199523926,2.819883108139038,2.6391210556030273,2.705894947052002,287009,0.0,0.0
2022-09-10 00:00:00+00:00,2.705893039703369,2.749464988708496,2.6611080169677734,2.723351001739502,167277,0.0,0.0
2022-09-11 00:00:00+00:00,2.7232730388641357,2.7302210330963135,2.633068084716797,2.6364989280700684,199353,0.0,0.0
2022-09-12 00:00:00+00:00,2.6333649158477783,2.680608034133911,2.6061229705810547,2.606890916824341,134416,0.0,0.0
2022-09-13 00:00:00+00:00,2.6067609786987305,2.6258699893951416,2.473928928375244,2.5285580158233643,698535,0.0,0.0
2022-09-14 00:00:00+00:00,2.515238046646118,2.585844039916992,2.502634048461914,2.5792689323425293,1010946,0.0,0.0
2022-09-15 00:00:00+00:00,2.5794200897216797,2.586437940597534,2.448638916015625,2.5020129680633545,1221149,0.0,0.0
2022-09-16 00:00:00+00:00,2.502012014389038,2.5404911041259766,2.3860220909118652,2.4149880409240723,2645865,0.0,0.0
2022-09-17 00:00:00+00:00,2.4149880409240723,2.5359649658203125,2.3840930461883545,2.518080949783325,1850400,0.0,0.0
2022-09-18 00:00:00+00:00,2.5180768966674805,2.5527451038360596,2.252432107925415,2.304673910140991,1049031,0.0,0.0
2022-09-19 00:00:00+00:00,2.3047049045562744,2.332904100418091,2.2745249271392822,2.290492057800293,333655,0.0,0.0
2022-09-20 00:00:00+00:00,2.2904860973358154,2.3147330284118652,2.224168062210083,2.2424380779266357,466391,0.0,0.0
2022-09-21 00:00:00+00:00,2.242440938949585,2.2639989852905273,2.112194061279297,2.1328001022338867,1008632,0.0,0.0
2022-09-22 00:00:00+00:00,2.132843017578125,2.1813650131225586,2.072366952896118,2.1531898975372314,1183671,0.0,0.0
2022-09-23 00:00:00+00:00,2.1532111167907715,2.1894168853759766,2.0623810291290283,2.110538959503174,995569,0.0,0.0
2022-09-24 00:00:00+00:00,2.110568046569824,2.1209940910339355,2.029484987258911,2.029484987258911,445579,0.0,0.0
2022-09-25 00:00:00+00:00,2.0288729667663574,2.1308610439300537,2.0226240158081055,2.1308610439300537,298487,0.0,0.0
2022-09-26 00:00:00+00:00,2.130855083465576,2.1611669063568115,2.0443179607391357,2.0443320274353027,957750,0.0,0.0
2022-09-27 00:00:00+00:00,2.044318914413452,2.2026278972625732,2.038846969604492,2.0941569805145264,792235,0.0,0.0
2022-09-28 00:00:00+00:00,2.0941550731658936,2.203495979309082,2.062688112258911,2.1457700729370117,1119404,0.0,0.0
2022-09-29 00:00:00+00:00,2.1466588973999023,2.2102320194244385,2.058742046356201,2.097259044647217,740430,0.0,0.0
2022-09-30 00:00:00+00:00,2.097245931625366,2.148547887802124,2.0536770820617676,2.075124979019165,763053,0.0,0.0
2022-10-01 00:00:00+00:00,2.075150966644287,2.1302928924560547,2.066023111343384,2.1032168865203857,117133,0.0,0.0
2022-10-02 00:00:00+00:00,2.1032209396362305,2.1227378845214844,2.042757987976074,2.072648048400879,334338,0.0,0.0
2022-10-03 00:00:00+00:00,2.072666883468628,2.1270570755004883,2.0452609062194824,2.1138319969177246,320125,0.0,0.0
2022-10-04 00:00:00+00:00,2.1138288974761963,2.1530981063842773,2.065001964569092,2.1463780403137207,208310,0.0,0.0
2022-10-05 00:00:00+00:00,2.1463780403137207,2.181612014770508,2.116802930831909,2.1525371074676514,211786,0.0,0.0
