TIMESTAMP,FBX16219_OPEN_PRICE_USD,FBX16219_HIGH_PRICE_USD,FBX16219_LOW_PRICE_USD,FBX16219_CLOSE_PRICE_USD,FBX16219_VOLUME_USD,FBX16219_DIVIDENDS_USD,FBX16219_STOCK_SPLITS_USD
2022-08-13 00:00:00+00:00,0.6098939776420593,0.6232889890670776,0.6063650250434875,0.6082379817962646,2421,0.0,0.0
2022-08-14 00:00:00+00:00,0.6083829998970032,0.6208699941635132,0.5864909887313843,0.5923159718513489,1566,0.0,0.0
2022-08-15 00:00:00+00:00,0.5919719934463501,0.6122260093688965,0.5709450244903564,0.5777069926261902,2141,0.0,0.0
2022-08-16 00:00:00+00:00,0.5774649977684021,0.5821880102157593,0.5657709836959839,0.5717419981956482,1699,0.0,0.0
2022-08-17 00:00:00+00:00,0.571698009967804,0.5953750014305115,0.5566449761390686,0.5608429908752441,1337,0.0,0.0
2022-08-18 00:00:00+00:00,0.5608279705047607,0.5740519762039185,0.5586429834365845,0.5664370059967041,1195,0.0,0.0
2022-08-19 00:00:00+00:00,0.566523015499115,0.5665469765663147,0.4939599931240082,0.4944959878921509,1546,0.0,0.0
2022-08-20 00:00:00+00:00,0.49439001083374023,0.5067629814147949,0.47347599267959595,0.4868369996547699,1774,0.0,0.0
2022-08-21 00:00:00+00:00,0.4868350028991699,0.5104740262031555,0.4865509867668152,0.5043879747390747,1364,0.0,0.0
2022-08-22 00:00:00+00:00,0.5045660138130188,0.5045660138130188,0.47921499609947205,0.5015000104904175,3096,0.0,0.0
2022-08-23 00:00:00+00:00,0.5011529922485352,0.513979971408844,0.4876140058040619,0.5130460262298584,1925,0.0,0.0
2022-08-24 00:00:00+00:00,0.5131000280380249,0.5155310034751892,0.4986189901828766,0.5080180168151855,2319,0.0,0.0
2022-08-25 00:00:00+00:00,0.5078380107879639,0.5217090249061584,0.5077630281448364,0.517956018447876,1474,0.0,0.0
2022-08-26 00:00:00+00:00,0.5178139805793762,0.5178179740905762,0.45913299918174744,0.46054500341415405,2435,0.0,0.0
2022-08-27 00:00:00+00:00,0.46065598726272583,0.4665740132331848,0.4491260051727295,0.4656519889831543,3416,0.0,0.0
2022-08-28 00:00:00+00:00,0.46553298830986023,0.4727579951286316,0.4535900056362152,0.4535900056362152,3326,0.0,0.0
2022-08-29 00:00:00+00:00,0.45354700088500977,0.4946640133857727,0.4528749883174896,0.4938870072364807,1799,0.0,0.0
2022-08-30 00:00:00+00:00,0.4937500059604645,0.5055549740791321,0.4704830050468445,0.48346298933029175,1052,0.0,0.0
2022-08-31 00:00:00+00:00,0.48344799876213074,0.5086579918861389,0.47596898674964905,0.48151999711990356,2859,0.0,0.0
2022-09-01 00:00:00+00:00,0.4818829894065857,0.4942770004272461,0.4735200107097626,0.4926230013370514,1589,0.0,0.0
2022-09-02 00:00:00+00:00,0.4927450120449066,0.5073909759521484,0.4800510108470917,0.4866980016231537,716,0.0,0.0
2022-09-03 00:00:00+00:00,0.4863249957561493,0.48689499497413635,0.47292599081993103,0.4780069887638092,1456,0.0,0.0
2022-09-04 00:00:00+00:00,0.47801199555397034,0.482342004776001,0.4696739912033081,0.4765489995479584,2123,0.0,0.0
2022-09-05 00:00:00+00:00,0.4765569865703583,0.48645898699760437,0.4730980098247528,0.485852986574173,1526,0.0,0.0
2022-09-06 00:00:00+00:00,0.48587900400161743,0.5018370151519775,0.46757298707962036,0.46763700246810913,1024,0.0,0.0
2022-09-07 00:00:00+00:00,0.4676460027694702,0.49492400884628296,0.4482229948043823,0.4889400005340576,1688,0.0,0.0
2022-09-08 00:00:00+00:00,0.4889400005340576,0.49097099900245667,0.4798640012741089,0.485725998878479,989,0.0,0.0
2022-09-09 00:00:00+00:00,0.48573198914527893,0.5052120089530945,0.48476600646972656,0.49688398838043213,2214,0.0,0.0
2022-09-10 00:00:00+00:00,0.49693000316619873,0.5092930197715759,0.49348700046539307,0.5079180002212524,1010,0.0,0.0
2022-09-11 00:00:00+00:00,0.508010983467102,0.508092999458313,0.4915440082550049,0.49463701248168945,1579,0.0,0.0
2022-09-12 00:00:00+00:00,0.4947560131549835,0.49746599793434143,0.4767659902572632,0.47954198718070984,1174,0.0,0.0
2022-09-13 00:00:00+00:00,0.4796540141105652,0.4862779974937439,0.43996700644493103,0.44291698932647705,2195,0.0,0.0
2022-09-14 00:00:00+00:00,0.442903995513916,0.4618130028247833,0.43996700644493103,0.46067899465560913,2230,0.0,0.0
2022-09-15 00:00:00+00:00,0.46067899465560913,0.46459800004959106,0.416610985994339,0.4204440116882324,2256,0.0,0.0
2022-09-16 00:00:00+00:00,0.42079898715019226,0.4273029863834381,0.4122909903526306,0.4199579954147339,3477,0.0,0.0
2022-09-17 00:00:00+00:00,0.4199810028076172,0.43119800090789795,0.4149549901485443,0.4288010001182556,1595,0.0,0.0
2022-09-18 00:00:00+00:00,0.42900601029396057,0.42927199602127075,0.39333900809288025,0.39364901185035706,2036,0.0,0.0
2022-09-19 00:00:00+00:00,0.39393800497055054,0.4064579904079437,0.37951499223709106,0.4043489992618561,345,0.0,0.0
2022-09-20 00:00:00+00:00,0.4040620028972626,0.40542399883270264,0.39125800132751465,0.3933449983596802,1145,0.0,0.0
2022-09-21 00:00:00+00:00,0.39328399300575256,0.40927401185035706,0.36688199639320374,0.37387099862098694,1066,0.0,0.0
2022-09-22 00:00:00+00:00,0.37368398904800415,0.4055730104446411,0.37053200602531433,0.4033159911632538,1274,0.0,0.0
2022-09-23 00:00:00+00:00,0.4033240079879761,0.4112760126590729,0.39170899987220764,0.4092090129852295,2155,0.0,0.0
2022-09-24 00:00:00+00:00,0.4091170132160187,0.4191589951515198,0.40619200468063354,0.4132060110569,1234,0.0,0.0
2022-09-25 00:00:00+00:00,0.4130539894104004,0.4174819886684418,0.40235498547554016,0.40788498520851135,1750,0.0,0.0
2022-09-26 00:00:00+00:00,0.40772300958633423,0.42608100175857544,0.40554600954055786,0.42607998847961426,1150,0.0,0.0
2022-09-27 00:00:00+00:00,0.4261249899864197,0.44424501061439514,0.41637998819351196,0.42506900429725647,1340,0.0,0.0
2022-09-28 00:00:00+00:00,0.4250360131263733,0.43539801239967346,0.40682798624038696,0.4313029944896698,1051,0.0,0.0
2022-09-29 00:00:00+00:00,0.43120500445365906,0.43567198514938354,0.41751399636268616,0.431657999753952,1060,0.0,0.0
2022-09-30 00:00:00+00:00,0.4315730035305023,0.4338180124759674,0.4069199860095978,0.4090999960899353,3323,0.0,0.0
2022-10-01 00:00:00+00:00,0.40901899337768555,0.4104689955711365,0.3971549868583679,0.39834800362586975,954,0.0,0.0
2022-10-02 00:00:00+00:00,0.3984000086784363,0.3994379937648773,0.3859040141105652,0.3877890110015869,1083,0.0,0.0
2022-10-03 00:00:00+00:00,0.3878209888935089,0.39840999245643616,0.3856309950351715,0.39594998955726624,1016,0.0,0.0
2022-10-04 00:00:00+00:00,0.39600399136543274,0.40574100613594055,0.39379799365997314,0.4050759971141815,1669,0.0,0.0
2022-10-05 00:00:00+00:00,0.4049690067768097,0.4165689945220947,0.40098199248313904,0.4148060083389282,3096,0.0,0.0
2022-10-06 00:00:00+00:00,0.4150429964065552,0.42434200644493103,0.41152799129486084,0.4119749963283539,1043,0.0,0.0
2022-10-07 00:00:00+00:00,0.41210299730300903,0.41451698541641235,0.3991529941558838,0.40424099564552307,1519,0.0,0.0
2022-10-08 00:00:00+00:00,0.40441301465034485,0.40672001242637634,0.3980109989643097,0.4021899998188019,967,0.0,0.0
2022-10-09 00:00:00+00:00,0.4023109972476959,0.40442800521850586,0.39723899960517883,0.40396198630332947,960,0.0,0.0
2022-10-10 00:00:00+00:00,0.40396198630332947,0.4081520140171051,0.3885110020637512,0.3887540102005005,1040,0.0,0.0
2022-10-11 00:00:00+00:00,0.3887540102005005,0.3887540102005005,0.3790139853954315,0.3795750141143799,1126,0.0,0.0
2022-10-12 00:00:00+00:00,0.3795750141143799,0.3845529854297638,0.37786000967025757,0.37793800234794617,1172,0.0,0.0
2022-10-13 00:00:00+00:00,0.37793800234794617,0.37894800305366516,0.3490220010280609,0.3712249994277954,1463,0.0,0.0
2022-10-14 00:00:00+00:00,0.3712249994277954,0.38359901309013367,0.36599498987197876,0.36760398745536804,1245,0.0,0.0
2022-10-15 00:00:00+00:00,0.36760398745536804,0.36810800433158875,0.359019011259079,0.36092498898506165,971,0.0,0.0
2022-10-16 00:00:00+00:00,0.36092498898506165,0.36585599184036255,0.35784199833869934,0.3632189929485321,1005,0.0,0.0
2022-10-17 00:00:00+00:00,0.3632189929485321,0.3682970106601715,0.3600260019302368,0.3648790121078491,1075,0.0,0.0
2022-10-18 00:00:00+00:00,0.3648790121078491,0.36702901124954224,0.3522149920463562,0.35686999559402466,979,0.0,0.0
2022-10-19 00:00:00+00:00,0.35686999559402466,0.35816600918769836,0.34972700476646423,0.3503809869289398,965,0.0,0.0
2022-10-20 00:00:00+00:00,0.3501960039138794,0.35430899262428284,0.3449830114841461,0.34688499569892883,958,0.0,0.0
2022-10-21 00:00:00+00:00,0.3471499979496002,0.3515569865703583,0.34042999148368835,0.34947100281715393,984,0.0,0.0
2022-10-22 00:00:00+00:00,0.34940600395202637,0.35108399391174316,0.34721100330352783,0.3486889898777008,1329,0.0,0.0
2022-10-23 00:00:00+00:00,0.3486889898777008,0.3610129952430725,0.34486299753189087,0.35876700282096863,1399,0.0,0.0
2022-10-24 00:00:00+00:00,0.35856199264526367,0.36218300461769104,0.3495369851589203,0.3571639955043793,1013,0.0,0.0
2022-10-25 00:00:00+00:00,0.3571639955043793,0.402646005153656,0.35291099548339844,0.38870999217033386,1131,0.0,0.0
2022-10-26 00:00:00+00:00,0.3884890079498291,0.42269301414489746,0.3858419954776764,0.4124450087547302,1567,0.0,0.0
2022-10-27 00:00:00+00:00,0.4124450087547302,0.41764798760414124,0.3969210088253021,0.3996550142765045,1587,0.0,0.0
2022-10-28 00:00:00+00:00,0.3996550142765045,0.414326012134552,0.3913170099258423,0.41118401288986206,1070,0.0,0.0
2022-10-29 00:00:00+00:00,0.41118401288986206,0.43723300099372864,0.40706300735473633,0.4291130006313324,1023,0.0,0.0
2022-10-30 00:00:00+00:00,0.4291130006313324,0.4345189929008484,0.4168339967727661,0.42278799414634705,1029,0.0,0.0
2022-10-31 00:00:00+00:00,0.42278799414634705,0.43002501130104065,0.40783101320266724,0.4158490002155304,1552,0.0,0.0
2022-11-01 00:00:00+00:00,0.4158490002155304,0.4246219992637634,0.41096800565719604,0.4145529866218567,1134,0.0,0.0
2022-11-02 00:00:00+00:00,0.4145529866218567,0.4278259873390198,0.39654698967933655,0.4026249945163727,1016,0.0,0.0
2022-11-03 00:00:00+00:00,0.40249401330947876,0.4127970039844513,0.3997209966182709,0.4033769965171814,1625,0.0,0.0
2022-11-04 00:00:00+00:00,0.40337398648262024,0.43863600492477417,0.40307700634002686,0.43156999349594116,8444,0.0,0.0
2022-11-05 00:00:00+00:00,0.4315969944000244,0.43906500935554504,0.41311898827552795,0.41370099782943726,4026,0.0,0.0
2022-11-06 00:00:00+00:00,0.41357699036598206,0.41840100288391113,0.4000439941883087,0.4004170000553131,920,0.0,0.0
2022-11-07 00:00:00+00:00,0.4004409909248352,0.4124720096588135,0.395112007856369,0.4005100131034851,873,0.0,0.0
2022-11-08 00:00:00+00:00,0.4005100131034851,0.40411999821662903,0.3260740041732788,0.34278199076652527,902,0.0,0.0
2022-11-09 00:00:00+00:00,0.34278199076652527,0.34384799003601074,0.2764129936695099,0.2835110127925873,749,0.0,0.0
2022-11-10 00:00:00+00:00,0.28340598940849304,0.3431900143623352,0.2815290093421936,0.33250099420547485,1037,0.0,0.0
2022-11-11 00:00:00+00:00,0.332273006439209,0.3357509970664978,0.30964699387550354,0.33084699511528015,1181,0.0,0.0
2022-11-12 00:00:00+00:00,0.3307720124721527,0.33095699548721313,0.31599000096321106,0.3197290003299713,1825,0.0,0.0
2022-11-13 00:00:00+00:00,0.32015201449394226,0.3242329955101013,0.3038949966430664,0.30726200342178345,1834,0.0,0.0
2022-11-14 00:00:00+00:00,0.307220995426178,0.32523399591445923,0.2963770031929016,0.31345000863075256,1143,0.0,0.0
2022-11-15 00:00:00+00:00,0.3134790062904358,0.3232629895210266,0.30931100249290466,0.31892699003219604,2344,0.0,0.0
2022-11-16 00:00:00+00:00,0.31884199380874634,0.32270699739456177,0.3022879958152771,0.30964499711990356,1420,0.0,0.0
2022-11-17 00:00:00+00:00,0.3096500039100647,0.3124139904975891,0.3014110028743744,0.30683600902557373,791,0.0,0.0
2022-11-18 00:00:00+00:00,0.30699101090431213,0.31386199593544006,0.30620700120925903,0.3119339942932129,1311,0.0,0.0
2022-11-19 00:00:00+00:00,0.31184399127960205,0.31567099690437317,0.3065280020236969,0.3128879964351654,984,0.0,0.0
2022-11-20 00:00:00+00:00,0.3128879964351654,0.3146840035915375,0.2904439866542816,0.2924419939517975,1038,0.0,0.0
2022-11-21 00:00:00+00:00,0.2924880087375641,0.292603999376297,0.2736150026321411,0.2821219861507416,1845,0.0,0.0
2022-11-22 00:00:00+00:00,0.28217700123786926,0.29143399000167847,0.2759619951248169,0.2907629907131195,1714,0.0,0.0
2022-11-23 00:00:00+00:00,0.29069700837135315,0.30612900853157043,0.28916698694229126,0.3056339919567108,755,0.0,0.0
2022-11-24 00:00:00+00:00,0.30569198727607727,0.314642995595932,0.30475300550460815,0.314642995595932,1489,0.0,0.0
2022-11-25 00:00:00+00:00,0.314642995595932,0.3165520131587982,0.30573898553848267,0.3156839907169342,906,0.0,0.0
2022-11-26 00:00:00+00:00,0.3157550096511841,0.3239710032939911,0.31522101163864136,0.3189449906349182,902,0.0,0.0
2022-11-27 00:00:00+00:00,0.3189440071582794,0.32305699586868286,0.3147769868373871,0.3156999945640564,1280,0.0,0.0
2022-11-28 00:00:00+00:00,0.3156999945640564,0.3168860077857971,0.30567601323127747,0.3118390142917633,985,0.0,0.0
2022-11-29 00:00:00+00:00,0.3116770088672638,0.3270150125026703,0.3090069890022278,0.32321399450302124,882,0.0,0.0
2022-11-30 00:00:00+00:00,0.32321399450302124,0.34867700934410095,0.32321399450302124,0.34426000714302063,923,0.0,0.0
2022-12-01 00:00:00+00:00,0.3441469967365265,0.3462049961090088,0.33664101362228394,0.342835009098053,2261,0.0,0.0
2022-12-02 00:00:00+00:00,0.34292200207710266,0.3499009907245636,0.3406510055065155,0.3497450053691864,926,0.0,0.0
2022-12-03 00:00:00+00:00,0.34974199533462524,0.351622998714447,0.33099400997161865,0.33123499155044556,1249,0.0,0.0
2022-12-04 00:00:00+00:00,0.33123400807380676,0.3421739935874939,0.33117398619651794,0.3394330143928528,1277,0.0,0.0
2022-12-05 00:00:00+00:00,0.3394530117511749,0.34783899784088135,0.33356600999832153,0.33535000681877136,1171,0.0,0.0
2022-12-06 00:00:00+00:00,0.33535000681877136,0.34154200553894043,0.3323889970779419,0.34006598591804504,1040,0.0,0.0
2022-12-07 00:00:00+00:00,0.3399209976196289,0.3426789939403534,0.32551300525665283,0.32967400550842285,1155,0.0,0.0
2022-12-08 00:00:00+00:00,0.32967400550842285,0.3447149991989136,0.32585200667381287,0.341266006231308,746,0.0,0.0
2022-12-09 00:00:00+00:00,0.341266006231308,0.34541699290275574,0.33177900314331055,0.3351590037345886,1280,0.0,0.0
2022-12-10 00:00:00+00:00,0.3351590037345886,0.33918899297714233,0.33310601115226746,0.33448299765586853,845,0.0,0.0
2022-12-11 00:00:00+00:00,0.33448299765586853,0.3497459888458252,0.3327850103378296,0.3427180051803589,4111,0.0,0.0
2022-12-12 00:00:00+00:00,0.3427180051803589,0.3564690053462982,0.3375070095062256,0.35471001267433167,4112,0.0,0.0
2022-12-13 00:00:00+00:00,0.3547070026397705,0.3738430142402649,0.3492400050163269,0.3649579882621765,1201,0.0,0.0
2022-12-14 00:00:00+00:00,0.36500799655914307,0.377238005399704,0.36267998814582825,0.36364200711250305,1902,0.0,0.0
2022-12-15 00:00:00+00:00,0.36388099193573,0.3664590120315552,0.35553300380706787,0.3569580018520355,1204,0.0,0.0
2022-12-16 00:00:00+00:00,0.35696300864219666,0.3613710105419159,0.33179399371147156,0.3346079885959625,1388,0.0,0.0
2022-12-17 00:00:00+00:00,0.3346079885959625,0.40281400084495544,0.3335550129413605,0.3990049958229065,19749,0.0,0.0
2022-12-18 00:00:00+00:00,0.3990049958229065,0.4121510088443756,0.39709800481796265,0.39942699670791626,5695,0.0,0.0
2022-12-19 00:00:00+00:00,0.39942699670791626,0.4054200053215027,0.38714799284935,0.39043501019477844,1572,0.0,0.0
2022-12-20 00:00:00+00:00,0.39043501019477844,0.43654799461364746,0.3892059922218323,0.4336409866809845,7957,0.0,0.0
2022-12-21 00:00:00+00:00,0.4336409866809845,0.5831949710845947,0.4270470142364502,0.5402010083198547,49463,0.0,0.0
2022-12-22 00:00:00+00:00,0.5403109788894653,0.5404239892959595,0.5036770105361938,0.5314390063285828,27852,0.0,0.0
2022-12-23 00:00:00+00:00,0.5317639708518982,0.5317639708518982,0.5003399848937988,0.510653018951416,8652,0.0,0.0
2022-12-24 00:00:00+00:00,0.5106130242347717,0.511011004447937,0.4896009862422943,0.48994898796081543,2979,0.0,0.0
2022-12-25 00:00:00+00:00,0.48994898796081543,0.4905340075492859,0.4732840061187744,0.47738900780677795,6990,0.0,0.0
2022-12-26 00:00:00+00:00,0.4770529866218567,0.4779660105705261,0.46426698565483093,0.4680030047893524,2231,0.0,0.0
2022-12-27 00:00:00+00:00,0.46796199679374695,0.5281580090522766,0.4606960117816925,0.4929470121860504,20758,0.0,0.0
2022-12-28 00:00:00+00:00,0.4926370084285736,0.5023009777069092,0.482695996761322,0.49237000942230225,5772,0.0,0.0
2022-12-29 00:00:00+00:00,0.49237000942230225,0.4936400055885315,0.4872939884662628,0.49005600810050964,882,0.0,0.0
2022-12-30 00:00:00+00:00,0.49005600810050964,0.4902079999446869,0.47839999198913574,0.4835290014743805,4614,0.0,0.0
2022-12-31 00:00:00+00:00,0.4837859869003296,0.48381999135017395,0.47484299540519714,0.4752959907054901,1022,0.0,0.0
2023-01-01 00:00:00+00:00,0.4752959907054901,0.4755060076713562,0.4688209891319275,0.46886399388313293,1310,0.0,0.0
2023-01-02 00:00:00+00:00,0.46886399388313293,0.47439301013946533,0.4647279977798462,0.4669699966907501,1054,0.0,0.0
2023-01-03 00:00:00+00:00,0.467195987701416,0.4729759991168976,0.4588479995727539,0.47220098972320557,4876,0.0,0.0
2023-01-04 00:00:00+00:00,0.47220098972320557,0.5093259811401367,0.4711630046367645,0.5059990286827087,10323,0.0,0.0
2023-01-05 00:00:00+00:00,0.5061450004577637,0.529699981212616,0.4931949973106384,0.5257269740104675,4842,0.0,0.0
2023-01-06 00:00:00+00:00,0.5255439877510071,0.5342699885368347,0.5189340114593506,0.533240020275116,1479,0.0,0.0
2023-01-07 00:00:00+00:00,0.5333020091056824,0.5333939790725708,0.5239599943161011,0.5241320133209229,1142,0.0,0.0
2023-01-08 00:00:00+00:00,0.5243970155715942,0.5358819961547852,0.5225430130958557,0.5343999862670898,866,0.0,0.0
2023-01-09 00:00:00+00:00,0.5336310267448425,0.5570150017738342,0.5326150059700012,0.5434579849243164,2061,0.0,0.0
2023-01-10 00:00:00+00:00,0.5434250235557556,0.554186999797821,0.541379988193512,0.5512449741363525,1504,0.0,0.0
2023-01-11 00:00:00+00:00,0.5512449741363525,0.5682880282402039,0.5425360202789307,0.5681740045547485,1509,0.0,0.0
2023-01-12 00:00:00+00:00,0.5760400295257568,0.5800700187683105,0.5434730052947998,0.5598689913749695,4607,0.0,0.0
2023-01-13 00:00:00+00:00,0.5598390102386475,0.5803170204162598,0.5536810159683228,0.5754110217094421,1000,0.0,0.0
2023-01-14 00:00:00+00:00,0.5754169821739197,0.648701012134552,0.5751760005950928,0.63435298204422,23303,0.0,0.0
2023-01-15 00:00:00+00:00,0.6345679759979248,0.6589469909667969,0.6220459938049316,0.6417199969291687,49382,0.0,0.0
2023-01-16 00:00:00+00:00,0.6417199969291687,0.6547560095787048,0.6267579793930054,0.6462950110435486,1939,0.0,0.0
2023-01-17 00:00:00+00:00,0.6462950110435486,0.6537079811096191,0.629709005355835,0.6298509836196899,6833,0.0,0.0
2023-01-18 00:00:00+00:00,0.6292750239372253,0.6441109776496887,0.5994110107421875,0.6028950214385986,53744,0.0,0.0
2023-01-19 00:00:00+00:00,0.6028630137443542,0.6224870085716248,0.5993829965591431,0.6160370111465454,1045,0.0,0.0
2023-01-20 00:00:00+00:00,0.6162390112876892,0.6415849924087524,0.6127150058746338,0.6359739899635315,7170,0.0,0.0
2023-01-21 00:00:00+00:00,0.6360229849815369,0.6496769785881042,0.6240100264549255,0.6273199915885925,4550,0.0,0.0
2023-01-22 00:00:00+00:00,0.6279090046882629,0.6397969722747803,0.6149479746818542,0.6257590055465698,1780,0.0,0.0
2023-01-23 00:00:00+00:00,0.6261919736862183,0.6365079879760742,0.6208360195159912,0.6249819993972778,8089,0.0,0.0
2023-01-24 00:00:00+00:00,0.6247509717941284,0.6585909724235535,0.6210010051727295,0.6274110078811646,10476,0.0,0.0
2023-01-25 00:00:00+00:00,0.6274660229682922,0.6532250046730042,0.6123660206794739,0.6508240103721619,1948,0.0,0.0
2023-01-26 00:00:00+00:00,0.6509079933166504,0.6582850217819214,0.6369310021400452,0.6477100253105164,1059,0.0,0.0
2023-01-27 00:00:00+00:00,0.6480429768562317,0.6517109870910645,0.627610981464386,0.6458079814910889,3197,0.0,0.0
2023-01-28 00:00:00+00:00,0.6455640196800232,0.6485689878463745,0.6284329891204834,0.6361979842185974,1037,0.0,0.0
2023-01-29 00:00:00+00:00,0.6361979842185974,0.6689789891242981,0.6343280076980591,0.6614720225334167,1223,0.0,0.0
2023-01-30 00:00:00+00:00,0.6612420082092285,0.6654350161552429,0.603626012802124,0.612762987613678,4790,0.0,0.0
2023-01-31 00:00:00+00:00,0.6160100102424622,0.6242870092391968,0.609978973865509,0.6192169785499573,1946,0.0,0.0
2023-02-01 00:00:00+00:00,0.6197329759597778,0.641946017742157,0.6056100130081177,0.6367020010948181,1128,0.0,0.0
2023-02-02 00:00:00+00:00,0.6368299722671509,0.6590459942817688,0.6293420195579529,0.6327139735221863,2748,0.0,0.0
2023-02-03 00:00:00+00:00,0.6326559782028198,0.6434569954872131,0.6249880194664001,0.64028400182724,1321,0.0,0.0
2023-02-04 00:00:00+00:00,0.6400439739227295,0.6403909921646118,0.5915459990501404,0.5969079732894897,12080,0.0,0.0
2023-02-05 00:00:00+00:00,0.5967879891395569,0.6028299927711487,0.5713160037994385,0.5803700089454651,3015,0.0,0.0
2023-02-06 00:00:00+00:00,0.5802680253982544,0.5994960069656372,0.5707550048828125,0.5878610014915466,5856,0.0,0.0
2023-02-07 00:00:00+00:00,0.5871739983558655,0.6555609703063965,0.5843740105628967,0.6543149948120117,21424,0.0,0.0
2023-02-08 00:00:00+00:00,0.6546030044555664,0.6948660016059875,0.6450089812278748,0.6502460241317749,43330,0.0,0.0
2023-02-09 00:00:00+00:00,0.6502810120582581,0.6864370107650757,0.6156190037727356,0.6210479736328125,35644,0.0,0.0
2023-02-10 00:00:00+00:00,0.6210839748382568,0.6321139931678772,0.6162350177764893,0.6194400191307068,2859,0.0,0.0
2023-02-11 00:00:00+00:00,0.6196529865264893,0.6314460039138794,0.6156370043754578,0.620648980140686,5787,0.0,0.0
2023-02-12 00:00:00+00:00,0.6198279857635498,0.6236270070075989,0.588238000869751,0.5972549915313721,12450,0.0,0.0
2023-02-13 00:00:00+00:00,0.5928590297698975,0.5978900194168091,0.5646529793739319,0.5832539796829224,10973,0.0,0.0
2023-02-14 00:00:00+00:00,0.5832440257072449,0.6020179986953735,0.5757830142974854,0.5984470248222351,8010,0.0,0.0
2023-02-15 00:00:00+00:00,0.5983949899673462,0.6395350098609924,0.5907909870147705,0.6388459801673889,5323,0.0,0.0
2023-02-16 00:00:00+00:00,0.6398659944534302,0.6739199757575989,0.6186869740486145,0.6194109916687012,31018,0.0,0.0
2023-02-17 00:00:00+00:00,0.6196349859237671,0.6585599780082703,0.6176549792289734,0.6495109796524048,5035,0.0,0.0
2023-02-18 00:00:00+00:00,0.6495109796524048,0.6583830118179321,0.6430730223655701,0.6519659757614136,3803,0.0,0.0
2023-02-19 00:00:00+00:00,0.6521049737930298,0.6643739938735962,0.6438360214233398,0.6468939781188965,2896,0.0,0.0
2023-02-20 00:00:00+00:00,0.647629976272583,0.6576709747314453,0.6351379752159119,0.6487950086593628,10224,0.0,0.0
2023-02-21 00:00:00+00:00,0.6492210030555725,0.6526529788970947,0.6167200207710266,0.6263570189476013,3385,0.0,0.0
2023-02-22 00:00:00+00:00,0.6266890168190002,0.6295750141143799,0.5958589911460876,0.6133549809455872,5034,0.0,0.0
2023-02-23 00:00:00+00:00,0.6132680177688599,0.6281470060348511,0.6084970235824585,0.6147950291633606,2682,0.0,0.0
2023-02-24 00:00:00+00:00,0.6148049831390381,0.6208609938621521,0.5890380144119263,0.5979310274124146,7985,0.0,0.0
2023-02-25 00:00:00+00:00,0.5979250073432922,0.5980899930000305,0.5622979998588562,0.5744019746780396,10601,0.0,0.0
2023-02-26 00:00:00+00:00,0.5741819739341736,0.5896409749984741,0.5693179965019226,0.5873810052871704,3455,0.0,0.0
2023-02-27 00:00:00+00:00,0.5873849987983704,0.5899540185928345,0.5659260153770447,0.5764539837837219,4578,0.0,0.0
2023-02-28 00:00:00+00:00,0.5764679908752441,0.5776730179786682,0.5607450008392334,0.5641289949417114,5417,0.0,0.0
2023-03-01 00:00:00+00:00,0.5641019940376282,0.6435459852218628,0.5595030188560486,0.5838159918785095,47557,0.0,0.0
2023-03-02 00:00:00+00:00,0.5838159918785095,0.58890700340271,0.5687450170516968,0.5753470063209534,2840,0.0,0.0
2023-03-03 00:00:00+00:00,0.5757539868354797,0.5767509937286377,0.5138610005378723,0.5591130256652832,39632,0.0,0.0
2023-03-04 00:00:00+00:00,0.5589020252227783,0.5636289715766907,0.5526400208473206,0.5579270124435425,2756,0.0,0.0
2023-03-05 00:00:00+00:00,0.5579379796981812,0.5666720271110535,0.5508180260658264,0.557699978351593,8633,0.0,0.0
2023-03-06 00:00:00+00:00,0.5578650236129761,0.5613610148429871,0.5517280101776123,0.5535640120506287,2429,0.0,0.0
2023-03-07 00:00:00+00:00,0.5538859963417053,0.5598469972610474,0.5433899760246277,0.5504189729690552,4068,0.0,0.0
2023-03-08 00:00:00+00:00,0.5505250096321106,0.5562329888343811,0.5427770018577576,0.5455700159072876,4300,0.0,0.0
2023-03-09 00:00:00+00:00,0.5450459718704224,0.5554760098457336,0.5265970230102539,0.5312539935112,24917,0.0,0.0
2023-03-10 00:00:00+00:00,0.532666027545929,0.5419570207595825,0.5220170021057129,0.5396630167961121,23129,0.0,0.0
2023-03-11 00:00:00+00:00,0.5402680039405823,0.5734930038452148,0.5187219977378845,0.5472440123558044,13010,0.0,0.0
2023-03-12 00:00:00+00:00,0.5462999939918518,0.5514050126075745,0.536014974117279,0.5487949848175049,13582,0.0,0.0
2023-03-13 00:00:00+00:00,0.5485039949417114,0.5667110085487366,0.5425019860267639,0.556298017501831,16376,0.0,0.0
2023-03-14 00:00:00+00:00,0.5564799904823303,0.6109650135040283,0.5547599792480469,0.5665289759635925,47608,0.0,0.0
2023-03-15 00:00:00+00:00,0.5661829710006714,0.5752300024032593,0.5448200106620789,0.5489670038223267,37648,0.0,0.0
2023-03-16 00:00:00+00:00,0.549003005027771,0.5723279714584351,0.5317400097846985,0.5653079748153687,46812,0.0,0.0
2023-03-17 00:00:00+00:00,0.5650839805603027,0.592195987701416,0.5611240267753601,0.5890750288963318,8337,0.0,0.0
