TIMESTAMP,CREAM_OPEN_PRICE_USD,CREAM_HIGH_PRICE_USD,CREAM_LOW_PRICE_USD,CREAM_CLOSE_PRICE_USD,CREAM_VOLUME_USD,CREAM_DIVIDENDS_USD,CREAM_STOCK_SPLITS_USD
2021-09-26 00:00:00+00:00,137.61627197265625,143.38296508789062,134.53709411621094,138.20420837402344,4740079,0.0,0.0
2021-09-27 00:00:00+00:00,138.21383666992188,164.21151733398438,133.421875,134.1740264892578,12141045,0.0,0.0
2021-09-28 00:00:00+00:00,134.17726135253906,135.06593322753906,129.80081176757812,132.24940490722656,7290364,0.0,0.0
2021-09-29 00:00:00+00:00,132.2748260498047,169.19161987304688,130.6270751953125,149.14691162109375,25565158,0.0,0.0
2021-09-30 00:00:00+00:00,149.16419982910156,158.8445281982422,144.9040985107422,145.83721923828125,11310399,0.0,0.0
2021-10-01 00:00:00+00:00,145.77073669433594,154.89027404785156,145.22523498535156,148.4204864501953,12720147,0.0,0.0
2021-10-02 00:00:00+00:00,148.42465209960938,151.0535888671875,146.1815643310547,149.98959350585938,10634546,0.0,0.0
2021-10-03 00:00:00+00:00,149.86260986328125,152.12796020507812,143.27760314941406,145.64512634277344,6021776,0.0,0.0
2021-10-04 00:00:00+00:00,145.67274475097656,146.48020935058594,142.58309936523438,144.17672729492188,3094689,0.0,0.0
2021-10-05 00:00:00+00:00,144.05181884765625,149.3343963623047,142.6018829345703,147.0793914794922,7000861,0.0,0.0
2021-10-06 00:00:00+00:00,147.0986328125,150.20082092285156,142.501220703125,143.43875122070312,6258241,0.0,0.0
2021-10-07 00:00:00+00:00,143.3919219970703,147.84666442871094,141.3695831298828,142.9944305419922,5333724,0.0,0.0
2021-10-08 00:00:00+00:00,142.95697021484375,148.78309631347656,140.76934814453125,147.14328002929688,13025323,0.0,0.0
2021-10-09 00:00:00+00:00,146.609375,147.02366638183594,140.62081909179688,141.78602600097656,13580612,0.0,0.0
2021-10-10 00:00:00+00:00,141.86805725097656,145.38958740234375,137.64064025878906,141.90884399414062,10357663,0.0,0.0
2021-10-11 00:00:00+00:00,142.93605041503906,144.62791442871094,139.13015747070312,140.2329864501953,12149243,0.0,0.0
2021-10-12 00:00:00+00:00,140.21182250976562,142.4822235107422,128.32212829589844,131.83680725097656,11993476,0.0,0.0
2021-10-13 00:00:00+00:00,131.87095642089844,138.6849365234375,131.47882080078125,134.35523986816406,6815493,0.0,0.0
2021-10-14 00:00:00+00:00,134.362060546875,153.6536407470703,133.44085693359375,142.20034790039062,17303035,0.0,0.0
2021-10-15 00:00:00+00:00,142.16943359375,144.5684356689453,138.28839111328125,140.72311401367188,8157649,0.0,0.0
2021-10-16 00:00:00+00:00,140.75534057617188,143.37017822265625,139.2734832763672,142.4107666015625,5806659,0.0,0.0
2021-10-17 00:00:00+00:00,142.3433074951172,142.45620727539062,138.42503356933594,140.9898681640625,5385898,0.0,0.0
2021-10-18 00:00:00+00:00,141.0850830078125,142.98809814453125,138.3346405029297,141.39712524414062,4352565,0.0,0.0
2021-10-19 00:00:00+00:00,141.41366577148438,155.52609252929688,140.2048797607422,149.30538940429688,17927558,0.0,0.0
2021-10-20 00:00:00+00:00,149.29299926757812,157.60519409179688,147.5624237060547,153.67311096191406,7515475,0.0,0.0
2021-10-21 00:00:00+00:00,153.6703643798828,155.6685028076172,150.08956909179688,151.3369598388672,8804686,0.0,0.0
2021-10-22 00:00:00+00:00,151.017822265625,156.94383239746094,150.95887756347656,154.93511962890625,6763988,0.0,0.0
2021-10-23 00:00:00+00:00,154.8136444091797,157.0319366455078,153.26785278320312,155.84832763671875,3999761,0.0,0.0
2021-10-24 00:00:00+00:00,155.91131591796875,157.55062866210938,153.70578002929688,154.8214111328125,4042052,0.0,0.0
2021-10-25 00:00:00+00:00,154.79345703125,158.3854522705078,152.80479431152344,156.5624542236328,3269299,0.0,0.0
2021-10-26 00:00:00+00:00,156.4176025390625,159.41021728515625,152.36268615722656,153.42909240722656,4520973,0.0,0.0
2021-10-27 00:00:00+00:00,153.29302978515625,157.20053100585938,104.13179779052734,106.84136199951172,42867470,0.0,0.0
2021-10-28 00:00:00+00:00,106.5011978149414,117.07888793945312,95.20901489257812,107.47276306152344,29513222,0.0,0.0
2021-10-29 00:00:00+00:00,107.60321044921875,110.02955627441406,102.54955291748047,105.5261459350586,9616218,0.0,0.0
2021-10-30 00:00:00+00:00,105.70179748535156,108.84169006347656,98.01262664794922,98.8199234008789,7284202,0.0,0.0
2021-10-31 00:00:00+00:00,98.76103210449219,103.26885986328125,97.44098663330078,100.82898712158203,9199758,0.0,0.0
2021-11-01 00:00:00+00:00,100.82005310058594,102.58763885498047,99.88322448730469,101.37609100341797,4807363,0.0,0.0
2021-11-02 00:00:00+00:00,101.3855972290039,101.6475830078125,98.8838119506836,99.97084045410156,5021078,0.0,0.0
2021-11-03 00:00:00+00:00,100.03620147705078,100.82434844970703,93.18759155273438,94.29061126708984,6492634,0.0,0.0
2021-11-04 00:00:00+00:00,94.42819213867188,95.65928649902344,93.01254272460938,94.38876342773438,5441539,0.0,0.0
2021-11-05 00:00:00+00:00,94.39179229736328,95.23790740966797,92.04186248779297,92.9330825805664,4034048,0.0,0.0
2021-11-06 00:00:00+00:00,92.88066864013672,94.49390411376953,89.5177001953125,91.24740600585938,3813661,0.0,0.0
2021-11-07 00:00:00+00:00,91.23091125488281,93.18683624267578,89.58071899414062,92.08919525146484,4324681,0.0,0.0
2021-11-08 00:00:00+00:00,91.9534683227539,94.63329315185547,90.0242691040039,91.74411010742188,3653352,0.0,0.0
2021-11-09 00:00:00+00:00,91.74665069580078,95.73493194580078,90.84805297851562,93.44009399414062,3948841,0.0,0.0
2021-11-10 00:00:00+00:00,93.4324722290039,94.7203140258789,86.8700942993164,88.48877716064453,4232308,0.0,0.0
2021-11-11 00:00:00+00:00,88.52340698242188,92.3171615600586,85.52159118652344,91.4468994140625,4765949,0.0,0.0
2021-11-12 00:00:00+00:00,91.48321533203125,91.48321533203125,83.81898498535156,85.08360290527344,4894700,0.0,0.0
2021-11-13 00:00:00+00:00,85.05989837646484,88.56486511230469,51.42176055908203,57.3236198425293,52642002,0.0,0.0
2021-11-14 00:00:00+00:00,57.37082290649414,57.68170166015625,54.279232025146484,55.215003967285156,24415794,0.0,0.0
2021-11-15 00:00:00+00:00,55.13936996459961,55.18581008911133,45.82215118408203,46.95354080200195,19016938,0.0,0.0
2021-11-16 00:00:00+00:00,46.95399475097656,47.09743881225586,38.18257522583008,43.209434509277344,19144355,0.0,0.0
2021-11-17 00:00:00+00:00,43.247520446777344,48.41529846191406,38.835384368896484,40.26509475708008,10993124,0.0,0.0
2021-11-18 00:00:00+00:00,40.27848815917969,40.49074935913086,32.87325668334961,33.90928649902344,12153749,0.0,0.0
2021-11-19 00:00:00+00:00,33.909934997558594,63.646873474121094,32.47608184814453,56.43756866455078,75706911,0.0,0.0
2021-11-20 00:00:00+00:00,56.52573013305664,61.125404357910156,47.00710678100586,49.59832000732422,34840624,0.0,0.0
2021-11-21 00:00:00+00:00,49.654273986816406,50.2468147277832,44.3974609375,44.954524993896484,16327516,0.0,0.0
2021-11-22 00:00:00+00:00,45.03904342651367,45.087440490722656,39.39920425415039,40.36280059814453,10333475,0.0,0.0
2021-11-23 00:00:00+00:00,40.35853576660156,47.00906753540039,39.10585403442383,43.07331466674805,12391251,0.0,0.0
2021-11-24 00:00:00+00:00,43.07109832763672,46.18829345703125,40.63359832763672,41.095821380615234,12082126,0.0,0.0
2021-11-25 00:00:00+00:00,44.09408187866211,44.09408187866211,41.20330047607422,43.003604888916016,13828882,0.0,0.0
2021-11-26 00:00:00+00:00,41.69198226928711,41.74845886230469,36.549861907958984,36.732295989990234,8468809,0.0,0.0
2021-11-27 00:00:00+00:00,36.7236213684082,39.04416275024414,35.614906311035156,35.92230987548828,7529140,0.0,0.0
2021-11-28 00:00:00+00:00,35.96695327758789,36.01960754394531,33.852725982666016,34.82490539550781,8193792,0.0,0.0
2021-11-29 00:00:00+00:00,34.785858154296875,37.149986267089844,34.785858154296875,35.471038818359375,8536591,0.0,0.0
2021-11-30 00:00:00+00:00,35.61499786376953,35.78466796875,34.042930603027344,35.72727966308594,8156345,0.0,0.0
2021-12-01 00:00:00+00:00,35.803443908691406,36.39604949951172,34.3791618347168,34.826446533203125,6878592,0.0,0.0
2021-12-02 00:00:00+00:00,34.82443618774414,35.3348388671875,33.29249572753906,34.80290603637695,6049529,0.0,0.0
2021-12-03 00:00:00+00:00,34.78125762939453,35.45603561401367,33.11233139038086,33.39942932128906,6113303,0.0,0.0
2021-12-04 00:00:00+00:00,33.394020080566406,33.4553337097168,26.061962127685547,30.07320213317871,9266289,0.0,0.0
2021-12-05 00:00:00+00:00,30.099836349487305,31.85628890991211,28.93170928955078,30.140329360961914,6830961,0.0,0.0
2021-12-06 00:00:00+00:00,30.250381469726562,31.211849212646484,27.546573638916016,30.93166160583496,7749375,0.0,0.0
2021-12-07 00:00:00+00:00,30.92474937438965,33.83762741088867,29.99013328552246,32.204708099365234,6486908,0.0,0.0
2021-12-08 00:00:00+00:00,32.204063415527344,39.99327850341797,32.07972717285156,38.592586517333984,14096518,0.0,0.0
2021-12-09 00:00:00+00:00,38.74806213378906,46.57652282714844,34.57692337036133,39.87163162231445,18193909,0.0,0.0
2021-12-10 00:00:00+00:00,39.91149139404297,41.71797561645508,34.90512466430664,34.96894073486328,8622227,0.0,0.0
2021-12-11 00:00:00+00:00,34.88811492919922,36.16152572631836,34.339908599853516,35.157283782958984,4109566,0.0,0.0
2021-12-12 00:00:00+00:00,35.15849685668945,38.44841384887695,34.74163818359375,36.95442581176758,4009017,0.0,0.0
2021-12-13 00:00:00+00:00,36.993385314941406,40.20503234863281,32.84827423095703,34.04578399658203,7579848,0.0,0.0
2021-12-14 00:00:00+00:00,34.16633605957031,35.51586151123047,32.81660079956055,34.7036247253418,5587572,0.0,0.0
2021-12-15 00:00:00+00:00,34.816123962402344,34.97327423095703,31.417064666748047,34.20584487915039,5682672,0.0,0.0
2021-12-16 00:00:00+00:00,34.21540451049805,34.59709548950195,32.40895462036133,32.621559143066406,4726049,0.0,0.0
2021-12-17 00:00:00+00:00,32.6319580078125,33.3993034362793,30.15533447265625,31.24355697631836,5473032,0.0,0.0
2021-12-18 00:00:00+00:00,31.217206954956055,35.58551788330078,31.148311614990234,32.810115814208984,8383137,0.0,0.0
2021-12-19 00:00:00+00:00,32.807464599609375,34.465248107910156,31.667591094970703,31.86543846130371,5090000,0.0,0.0
2021-12-20 00:00:00+00:00,31.876468658447266,32.410518646240234,30.403953552246094,31.5482177734375,4565037,0.0,0.0
2021-12-21 00:00:00+00:00,31.547588348388672,32.26910400390625,31.41623306274414,31.841482162475586,5737176,0.0,0.0
2021-12-22 00:00:00+00:00,31.84393882751465,34.71236038208008,31.597801208496094,32.23188781738281,6391283,0.0,0.0
2021-12-23 00:00:00+00:00,32.25440216064453,33.92925262451172,31.533235549926758,33.465023040771484,6205739,0.0,0.0
2021-12-24 00:00:00+00:00,33.444847106933594,34.67611312866211,33.253562927246094,33.98707962036133,5398209,0.0,0.0
2021-12-25 00:00:00+00:00,33.982845306396484,35.74134063720703,33.71653366088867,34.690738677978516,5729259,0.0,0.0
2021-12-26 00:00:00+00:00,34.666778564453125,36.84062194824219,33.930660247802734,36.521671295166016,4811181,0.0,0.0
2021-12-27 00:00:00+00:00,36.51793670654297,44.11360168457031,36.491947174072266,40.04109573364258,11695039,0.0,0.0
2021-12-28 00:00:00+00:00,40.00801467895508,40.038700103759766,34.41463851928711,35.35698318481445,7000311,0.0,0.0
2021-12-29 00:00:00+00:00,35.350467681884766,36.155723571777344,34.14981460571289,34.30074691772461,6063066,0.0,0.0
2021-12-30 00:00:00+00:00,34.28630828857422,36.74824523925781,33.71883010864258,35.373538970947266,4328844,0.0,0.0
2021-12-31 00:00:00+00:00,35.372413635253906,40.63364791870117,35.372413635253906,37.17686080932617,8221546,0.0,0.0
2022-01-01 00:00:00+00:00,37.175594329833984,37.947879791259766,35.733192443847656,36.26749801635742,4832614,0.0,0.0
2022-01-02 00:00:00+00:00,36.2661018371582,37.646583557128906,35.96549606323242,36.85338592529297,5847872,0.0,0.0
2022-01-03 00:00:00+00:00,36.852169036865234,39.57046890258789,36.578853607177734,37.76759719848633,6128143,0.0,0.0
2022-01-04 00:00:00+00:00,37.773311614990234,39.543033599853516,36.75301742553711,37.53495788574219,5432202,0.0,0.0
2022-01-05 00:00:00+00:00,37.53959655761719,39.79970932006836,34.725486755371094,35.8045654296875,7018244,0.0,0.0
2022-01-06 00:00:00+00:00,35.82061004638672,38.93442153930664,35.232635498046875,38.817039489746094,9564556,0.0,0.0
2022-01-07 00:00:00+00:00,38.81394577026367,43.95842742919922,36.261417388916016,41.23230743408203,13255200,0.0,0.0
2022-01-08 00:00:00+00:00,41.23121643066406,45.98970031738281,38.416465759277344,40.40868377685547,14359448,0.0,0.0
2022-01-09 00:00:00+00:00,40.408470153808594,42.50655746459961,38.719871520996094,41.141048431396484,5815104,0.0,0.0
2022-01-10 00:00:00+00:00,41.23771286010742,42.713069915771484,37.47517395019531,40.97114181518555,8170415,0.0,0.0
2022-01-11 00:00:00+00:00,40.96580123901367,42.93804168701172,40.751800537109375,42.35969924926758,6230382,0.0,0.0
2022-01-12 00:00:00+00:00,42.36845779418945,54.277320861816406,41.60321044921875,54.194068908691406,24505307,0.0,0.0
2022-01-13 00:00:00+00:00,54.22264862060547,77.10338592529297,52.547664642333984,74.31407928466797,88977660,0.0,0.0
2022-01-14 00:00:00+00:00,74.37609100341797,84.31294250488281,70.42009735107422,78.78877258300781,57288916,0.0,0.0
2022-01-15 00:00:00+00:00,78.79119873046875,92.34031677246094,78.16838836669922,86.62784576416016,41494713,0.0,0.0
2022-01-16 00:00:00+00:00,86.56145477294922,87.68213653564453,72.42132568359375,73.36763763427734,36616251,0.0,0.0
2022-01-17 00:00:00+00:00,73.53238677978516,77.87637329101562,57.137725830078125,62.16532516479492,42186225,0.0,0.0
2022-01-18 00:00:00+00:00,62.074913024902344,66.4417724609375,54.34418487548828,64.23656463623047,41272120,0.0,0.0
2022-01-19 00:00:00+00:00,64.27035522460938,68.26414489746094,58.094696044921875,58.40772247314453,21659879,0.0,0.0
2022-01-20 00:00:00+00:00,58.44621276855469,59.67506790161133,50.53302764892578,50.550559997558594,15051998,0.0,0.0
2022-01-21 00:00:00+00:00,50.632328033447266,51.56614685058594,41.99530029296875,43.19902420043945,17885687,0.0,0.0
2022-01-22 00:00:00+00:00,43.240699768066406,44.804866790771484,35.69207000732422,42.211265563964844,17440615,0.0,0.0
2022-01-23 00:00:00+00:00,42.214107513427734,54.90272521972656,41.6432991027832,50.41660690307617,30993833,0.0,0.0
2022-01-24 00:00:00+00:00,50.412593841552734,50.412593841552734,38.01792526245117,39.565391540527344,22490461,0.0,0.0
2022-01-25 00:00:00+00:00,39.5449333190918,41.84332275390625,38.1660041809082,39.03181076049805,14659933,0.0,0.0
2022-01-26 00:00:00+00:00,38.985836029052734,40.40326690673828,34.995548248291016,34.995548248291016,17929056,0.0,0.0
2022-01-27 00:00:00+00:00,34.97771072387695,36.3458366394043,31.249603271484375,34.86551284790039,26022951,0.0,0.0
2022-01-28 00:00:00+00:00,34.85566711425781,35.206947326660156,31.2232608795166,32.9371452331543,9962928,0.0,0.0
2022-01-29 00:00:00+00:00,32.93840026855469,33.9708137512207,32.30049133300781,32.556148529052734,7801216,0.0,0.0
2022-01-30 00:00:00+00:00,32.5243034362793,33.35773468017578,31.217098236083984,31.73468589782715,6710144,0.0,0.0
2022-01-31 00:00:00+00:00,31.73363494873047,33.60408020019531,28.693796157836914,33.21608352661133,12085292,0.0,0.0
2022-02-01 00:00:00+00:00,33.21723556518555,34.861263275146484,32.189388275146484,33.114593505859375,9245906,0.0,0.0
2022-02-02 00:00:00+00:00,33.11479187011719,33.73137283325195,31.541484832763672,31.984848022460938,8119900,0.0,0.0
2022-02-03 00:00:00+00:00,31.960039138793945,33.41916275024414,31.198686599731445,32.809478759765625,6160878,0.0,0.0
2022-02-04 00:00:00+00:00,32.79384994506836,35.667938232421875,32.45994567871094,35.667938232421875,8156299,0.0,0.0
2022-02-05 00:00:00+00:00,35.69109344482422,36.18926239013672,34.34361267089844,35.10067367553711,5869731,0.0,0.0
2022-02-06 00:00:00+00:00,35.10102462768555,36.085052490234375,34.73750686645508,35.91645812988281,5896694,0.0,0.0
2022-02-07 00:00:00+00:00,35.904598236083984,41.42320251464844,35.425113677978516,39.53470230102539,12428167,0.0,0.0
2022-02-08 00:00:00+00:00,39.546661376953125,41.10479736328125,37.894893646240234,39.83158874511719,8795432,0.0,0.0
2022-02-09 00:00:00+00:00,39.8017578125,39.98109436035156,37.91626739501953,39.716617584228516,6778333,0.0,0.0
2022-02-10 00:00:00+00:00,39.72159957885742,42.56401443481445,37.5831413269043,39.75206756591797,13490692,0.0,0.0
2022-02-11 00:00:00+00:00,39.75122833251953,39.752933502197266,35.32583236694336,35.767799377441406,8441886,0.0,0.0
2022-02-12 00:00:00+00:00,35.771297454833984,35.90300750732422,34.4112548828125,35.2655143737793,7543683,0.0,0.0
2022-02-13 00:00:00+00:00,35.26180648803711,35.80271530151367,33.86958312988281,34.781585693359375,6217380,0.0,0.0
2022-02-14 00:00:00+00:00,34.74972152709961,35.153114318847656,33.34133529663086,34.62126159667969,6456095,0.0,0.0
2022-02-15 00:00:00+00:00,34.62339782714844,37.13040542602539,34.54470443725586,37.007354736328125,7408724,0.0,0.0
2022-02-16 00:00:00+00:00,37.00657653808594,37.0076904296875,34.98956298828125,36.066036224365234,7486093,0.0,0.0
2022-02-17 00:00:00+00:00,36.053226470947266,36.8233528137207,33.07723617553711,33.109378814697266,7303932,0.0,0.0
2022-02-18 00:00:00+00:00,33.128143310546875,34.2220458984375,32.49400329589844,34.20462417602539,6040759,0.0,0.0
2022-02-19 00:00:00+00:00,34.201087951660156,35.96555709838867,33.44825744628906,33.8651237487793,7265330,0.0,0.0
2022-02-20 00:00:00+00:00,33.85842514038086,35.74326705932617,32.61494827270508,32.67207717895508,7241002,0.0,0.0
2022-02-21 00:00:00+00:00,32.6697883605957,35.508609771728516,32.63261413574219,33.19806671142578,8039481,0.0,0.0
2022-02-22 00:00:00+00:00,33.197261810302734,35.454345703125,33.06276321411133,35.373355865478516,7097936,0.0,0.0
2022-02-23 00:00:00+00:00,35.370304107666016,36.204673767089844,33.6571044921875,34.48320007324219,7514281,0.0,0.0
2022-02-24 00:00:00+00:00,34.48760986328125,34.81733322143555,29.612525939941406,33.714210510253906,11525304,0.0,0.0
2022-02-25 00:00:00+00:00,33.719886779785156,57.250526428222656,33.55364227294922,54.47336959838867,40290224,0.0,0.0
2022-02-26 00:00:00+00:00,54.456974029541016,81.38198852539062,53.93168640136719,56.655879974365234,140812310,0.0,0.0
2022-02-27 00:00:00+00:00,56.7813606262207,59.25387191772461,48.59873580932617,49.49571990966797,37337536,0.0,0.0
2022-02-28 00:00:00+00:00,49.580692291259766,66.43880462646484,48.90815353393555,61.62577819824219,58015633,0.0,0.0
2022-03-01 00:00:00+00:00,61.66818618774414,64.7166519165039,55.94512176513672,57.58892059326172,24852114,0.0,0.0
2022-03-02 00:00:00+00:00,57.611122131347656,58.02688980102539,49.66291427612305,50.66245651245117,19090929,0.0,0.0
2022-03-03 00:00:00+00:00,50.667510986328125,51.32487869262695,45.186012268066406,47.398868560791016,18367537,0.0,0.0
2022-03-04 00:00:00+00:00,47.3927001953125,53.9414176940918,43.68033981323242,48.135009765625,35371651,0.0,0.0
2022-03-05 00:00:00+00:00,48.13124465942383,51.87006759643555,46.14638137817383,48.02743148803711,16898704,0.0,0.0
2022-03-06 00:00:00+00:00,48.03371047973633,49.851341247558594,44.04873275756836,44.43635177612305,12747321,0.0,0.0
2022-03-07 00:00:00+00:00,44.451358795166016,45.14072036743164,41.36190414428711,43.24428176879883,12013059,0.0,0.0
2022-03-08 00:00:00+00:00,43.24141311645508,45.55378341674805,42.83632278442383,44.48911666870117,14091725,0.0,0.0
2022-03-09 00:00:00+00:00,44.47975158691406,47.88536834716797,44.1099967956543,44.64644241333008,14943764,0.0,0.0
2022-03-10 00:00:00+00:00,44.64285659790039,44.79257583618164,41.99496841430664,43.04539489746094,12299609,0.0,0.0
2022-03-11 00:00:00+00:00,43.04881286621094,46.909122467041016,41.673248291015625,45.63292694091797,15856029,0.0,0.0
2022-03-12 00:00:00+00:00,45.63882827758789,46.959266662597656,42.41698455810547,42.73048782348633,12530769,0.0,0.0
2022-03-13 00:00:00+00:00,42.689231872558594,43.202362060546875,40.61614990234375,40.91539764404297,9682948,0.0,0.0
2022-03-14 00:00:00+00:00,40.91548156738281,42.909446716308594,40.69529724121094,41.46440124511719,9368876,0.0,0.0
2022-03-15 00:00:00+00:00,41.485069274902344,43.83418655395508,40.981597900390625,42.93986511230469,5939598,0.0,0.0
2022-03-16 00:00:00+00:00,42.94186019897461,44.644100189208984,41.584320068359375,43.47157287597656,10595176,0.0,0.0
2022-03-17 00:00:00+00:00,43.4725341796875,50.17494201660156,43.43327713012695,47.7944450378418,16926274,0.0,0.0
2022-03-18 00:00:00+00:00,47.797210693359375,48.698150634765625,45.27693176269531,47.22209548950195,11995146,0.0,0.0
2022-03-19 00:00:00+00:00,47.20582962036133,49.49237823486328,46.2637939453125,47.41285705566406,10840598,0.0,0.0
2022-03-20 00:00:00+00:00,47.41480255126953,47.4633674621582,44.344356536865234,44.77393341064453,7458190,0.0,0.0
2022-03-21 00:00:00+00:00,44.78731918334961,46.037689208984375,44.603607177734375,44.79888916015625,6620105,0.0,0.0
2022-03-22 00:00:00+00:00,44.796180725097656,47.13914108276367,44.76759338378906,47.13914108276367,6224072,0.0,0.0
2022-03-23 00:00:00+00:00,47.152191162109375,57.468441009521484,47.028995513916016,52.715633392333984,35692252,0.0,0.0
2022-03-24 00:00:00+00:00,52.7175407409668,55.931053161621094,50.769500732421875,53.4582633972168,12604390,0.0,0.0
2022-03-25 00:00:00+00:00,53.45769500732422,55.73623275756836,50.738372802734375,50.92567443847656,10168801,0.0,0.0
2022-03-26 00:00:00+00:00,50.90566635131836,51.76858139038086,49.023193359375,50.812442779541016,7978231,0.0,0.0
2022-03-27 00:00:00+00:00,50.80703353881836,51.70545196533203,50.04460906982422,51.68993377685547,7913287,0.0,0.0
2022-03-28 00:00:00+00:00,51.6924934387207,53.786720275878906,50.65182113647461,50.65386962890625,9391199,0.0,0.0
2022-03-29 00:00:00+00:00,50.63488006591797,52.15446853637695,50.61140060424805,51.493934631347656,7153456,0.0,0.0
2022-03-30 00:00:00+00:00,51.4653205871582,54.889686584472656,50.683807373046875,54.82672119140625,9549931,0.0,0.0
2022-03-31 00:00:00+00:00,54.82577896118164,58.18557357788086,49.70980453491211,49.89522171020508,14467822,0.0,0.0
2022-04-01 00:00:00+00:00,49.90275573730469,51.69310760498047,48.53495788574219,51.12385940551758,6947414,0.0,0.0
2022-04-02 00:00:00+00:00,51.12872314453125,51.590660095214844,49.394229888916016,49.829986572265625,8038669,0.0,0.0
2022-04-03 00:00:00+00:00,49.80771255493164,50.92670822143555,49.21929931640625,50.32128143310547,6484467,0.0,0.0
2022-04-04 00:00:00+00:00,50.3284912109375,53.29385757446289,49.93644714355469,50.7444953918457,12051561,0.0,0.0
2022-04-05 00:00:00+00:00,50.75440979003906,52.39161682128906,49.62697219848633,49.928466796875,8997772,0.0,0.0
2022-04-06 00:00:00+00:00,49.92335510253906,49.92335510253906,45.33668518066406,45.34520721435547,7022473,0.0,0.0
2022-04-07 00:00:00+00:00,45.34355545043945,47.388572692871094,44.301185607910156,45.45081329345703,5222853,0.0,0.0
2022-04-08 00:00:00+00:00,45.44734191894531,47.03843307495117,44.6003532409668,45.20537567138672,5165511,0.0,0.0
2022-04-09 00:00:00+00:00,45.2005729675293,45.529842376708984,43.63133239746094,44.5439453125,3911794,0.0,0.0
2022-04-10 00:00:00+00:00,44.5445671081543,45.26188278198242,42.96982955932617,42.96982955932617,4036726,0.0,0.0
2022-04-11 00:00:00+00:00,42.940162658691406,43.701507568359375,40.208248138427734,40.230865478515625,4906299,0.0,0.0
2022-04-12 00:00:00+00:00,40.23796081542969,42.274539947509766,40.23796081542969,42.03493881225586,4971092,0.0,0.0
2022-04-13 00:00:00+00:00,42.03565216064453,48.970367431640625,41.47296142578125,46.61467742919922,12978409,0.0,0.0
2022-04-14 00:00:00+00:00,46.61524963378906,47.48406219482422,44.67009735107422,45.63871383666992,4964853,0.0,0.0
2022-04-15 00:00:00+00:00,45.6545524597168,45.677913665771484,44.23090362548828,45.55951690673828,3364044,0.0,0.0
2022-04-16 00:00:00+00:00,45.57749557495117,47.01058578491211,45.528812408447266,45.888118743896484,5591077,0.0,0.0
2022-04-17 00:00:00+00:00,45.88978958129883,46.597816467285156,44.733280181884766,45.03303527832031,4234051,0.0,0.0
2022-04-18 00:00:00+00:00,45.069000244140625,48.624000549316406,44.960697174072266,45.649417877197266,9866619,0.0,0.0
2022-04-19 00:00:00+00:00,45.655792236328125,47.056907653808594,45.43131637573242,46.91924285888672,5871398,0.0,0.0
2022-04-20 00:00:00+00:00,46.91944122314453,46.91944122314453,44.99935531616211,45.59766387939453,5353125,0.0,0.0
2022-04-21 00:00:00+00:00,45.5953254699707,45.841094970703125,43.91859817504883,44.49266815185547,5413289,0.0,0.0
2022-04-22 00:00:00+00:00,44.479835510253906,44.76942443847656,42.66690444946289,44.21159362792969,4232826,0.0,0.0
2022-04-23 00:00:00+00:00,44.212852478027344,45.05817794799805,43.60215759277344,43.843421936035156,3316315,0.0,0.0
2022-04-24 00:00:00+00:00,43.83665466308594,44.85409164428711,42.3367805480957,42.339473724365234,4531126,0.0,0.0
2022-04-25 00:00:00+00:00,42.34088134765625,42.34456253051758,39.15209197998047,40.66976547241211,6591293,0.0,0.0
2022-04-26 00:00:00+00:00,40.66225814819336,41.855934143066406,38.64805221557617,38.95682144165039,5533387,0.0,0.0
2022-04-27 00:00:00+00:00,38.95930862426758,40.82698440551758,38.49617385864258,40.11370849609375,4708270,0.0,0.0
2022-04-28 00:00:00+00:00,40.119850158691406,40.58546829223633,38.60198211669922,39.2298469543457,4418484,0.0,0.0
2022-04-29 00:00:00+00:00,39.23151397705078,39.732852935791016,37.741329193115234,37.78384017944336,3727618,0.0,0.0
2022-04-30 00:00:00+00:00,37.76744079589844,38.74413299560547,34.98944091796875,35.013248443603516,3932619,0.0,0.0
2022-05-01 00:00:00+00:00,35.0272102355957,37.40644454956055,35.0272102355957,36.97828674316406,4725286,0.0,0.0
2022-05-02 00:00:00+00:00,36.975521087646484,37.61176681518555,35.83177185058594,36.94019317626953,4879306,0.0,0.0
2022-05-03 00:00:00+00:00,36.939483642578125,37.24382400512695,35.67852783203125,36.94771194458008,4880096,0.0,0.0
2022-05-04 00:00:00+00:00,36.94065856933594,39.06692886352539,36.3975715637207,38.93154525756836,6520708,0.0,0.0
2022-05-05 00:00:00+00:00,38.920066833496094,40.017704010009766,35.706424713134766,36.675750732421875,5177122,0.0,0.0
2022-05-06 00:00:00+00:00,36.66619873046875,36.67767333984375,34.205482482910156,34.56302261352539,6262425,0.0,0.0
2022-05-07 00:00:00+00:00,34.561580657958984,34.83782958984375,33.410579681396484,33.876869201660156,4106385,0.0,0.0
2022-05-08 00:00:00+00:00,33.8898811340332,33.92736053466797,31.650148391723633,32.406097412109375,4134877,0.0,0.0
2022-05-09 00:00:00+00:00,32.45902633666992,32.623390197753906,29.55695915222168,29.55695915222168,4002323,0.0,0.0
2022-05-10 00:00:00+00:00,29.5601749420166,31.446720123291016,29.221120834350586,29.776350021362305,4213755,0.0,0.0
