TIMESTAMP,STEVMOS_OPEN_PRICE_USD,STEVMOS_HIGH_PRICE_USD,STEVMOS_LOW_PRICE_USD,STEVMOS_CLOSE_PRICE_USD,STEVMOS_VOLUME_USD,STEVMOS_DIVIDENDS_USD,STEVMOS_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,0.13555899262428284,0.1400970071554184,0.12954500317573547,0.1348470002412796,5549,0.0,0.0
2024-03-21 00:00:00+00:00,0.1348470002412796,0.1392669975757599,0.12706699967384338,0.13343800604343414,8296,0.0,0.0
2024-03-22 00:00:00+00:00,0.13343800604343414,0.1358409970998764,0.1251000016927719,0.13581900298595428,8922,0.0,0.0
2024-03-23 00:00:00+00:00,0.13581900298595428,0.1390089988708496,0.1346219927072525,0.13682399690151215,8804,0.0,0.0
2024-03-24 00:00:00+00:00,0.13682399690151215,0.14301900565624237,0.1351500004529953,0.14301900565624237,2200,0.0,0.0
2024-03-25 00:00:00+00:00,0.14301900565624237,0.14746500551700592,0.14059999585151672,0.14746500551700592,3045,0.0,0.0
2024-03-26 00:00:00+00:00,0.14746500551700592,0.14805200695991516,0.14130300283432007,0.14137500524520874,310,0.0,0.0
2024-03-27 00:00:00+00:00,0.14137500524520874,0.14382000267505646,0.13916000723838806,0.13916000723838806,522,0.0,0.0
2024-03-28 00:00:00+00:00,0.13916000723838806,0.13943900167942047,0.12052600085735321,0.130840003490448,31067,0.0,0.0
2024-03-29 00:00:00+00:00,0.130840003490448,0.13156799972057343,0.12724299728870392,0.12724299728870392,4368,0.0,0.0
2024-03-30 00:00:00+00:00,0.12724299728870392,0.12872600555419922,0.12463399767875671,0.12592199444770813,33,0.0,0.0
2024-03-31 00:00:00+00:00,0.12592199444770813,0.12592199444770813,0.12287700176239014,0.12305299937725067,348,0.0,0.0
2024-04-01 00:00:00+00:00,0.12305299937725067,0.12305299937725067,0.11172199994325638,0.11458799988031387,11271,0.0,0.0
2024-04-02 00:00:00+00:00,0.11458799988031387,0.11525800079107285,0.10940399765968323,0.11166299879550934,1501,0.0,0.0
2024-04-03 00:00:00+00:00,0.11166299879550934,0.11429800093173981,0.10989300161600113,0.11042200028896332,315,0.0,0.0
2024-04-04 00:00:00+00:00,0.11042200028896332,0.1129470020532608,0.10084500163793564,0.10682400315999985,1021,0.0,0.0
2024-04-05 00:00:00+00:00,0.10682400315999985,0.10908599942922592,0.10673700273036957,0.1073250025510788,206,0.0,0.0
2024-04-06 00:00:00+00:00,0.1073250025510788,0.10773900151252747,0.10563500225543976,0.10669399797916412,156,0.0,0.0
2024-04-07 00:00:00+00:00,0.10669399797916412,0.11168699711561203,0.10669399797916412,0.11168699711561203,124,0.0,0.0
2024-04-08 00:00:00+00:00,0.11168699711561203,0.11383499950170517,0.11128100007772446,0.1126990020275116,4086,0.0,0.0
2024-04-09 00:00:00+00:00,0.1126990020275116,0.1126990020275116,0.10780400037765503,0.10780400037765503,258,0.0,0.0
2024-04-10 00:00:00+00:00,0.10780400037765503,0.10822200030088425,0.10496000200510025,0.10742399841547012,1599,0.0,0.0
2024-04-11 00:00:00+00:00,0.10742399841547012,0.10911799967288971,0.10535600036382675,0.10535600036382675,96,0.0,0.0
2024-04-12 00:00:00+00:00,0.10535600036382675,0.10535600036382675,0.09009999781847,0.09335800260305405,3922,0.0,0.0
2024-04-13 00:00:00+00:00,0.09335800260305405,0.0941620022058487,0.08187700062990189,0.08518999814987183,1405,0.0,0.0
2024-04-14 00:00:00+00:00,0.08518999814987183,0.08980300277471542,0.0850759968161583,0.08616600185632706,6102,0.0,0.0
2024-04-15 00:00:00+00:00,0.08616600185632706,0.0907759964466095,0.08616600185632706,0.08677499741315842,193,0.0,0.0
2024-04-16 00:00:00+00:00,0.08677499741315842,0.09257800132036209,0.08567100018262863,0.09257800132036209,140,0.0,0.0
2024-04-17 00:00:00+00:00,0.09257800132036209,0.09257800132036209,0.08259999752044678,0.08337400108575821,596,0.0,0.0
2024-04-18 00:00:00+00:00,0.08337400108575821,0.08452899754047394,0.08191599696874619,0.083187997341156,2307,0.0,0.0
2024-04-19 00:00:00+00:00,0.083187997341156,0.08562500029802322,0.0791189968585968,0.08453600108623505,1507,0.0,0.0
2024-04-20 00:00:00+00:00,0.08453600108623505,0.09064599871635437,0.08453600108623505,0.09027499705553055,2014,0.0,0.0
2024-04-21 00:00:00+00:00,0.09027499705553055,0.09500599652528763,0.09027499705553055,0.09324099868535995,2120,0.0,0.0
2024-04-22 00:00:00+00:00,0.09324099868535995,0.0952330008149147,0.09324099868535995,0.09465999901294708,447,0.0,0.0
2024-04-23 00:00:00+00:00,0.09465999901294708,0.10401900112628937,0.0919020026922226,0.09613300114870071,1519,0.0,0.0
2024-04-24 00:00:00+00:00,0.09613300114870071,0.09613300114870071,0.08017200231552124,0.08017200231552124,2546,0.0,0.0
2024-04-25 00:00:00+00:00,0.08017200231552124,0.08017200231552124,0.07369200140237808,0.07424400001764297,726,0.0,0.0
2024-04-26 00:00:00+00:00,0.07424400001764297,0.07473400235176086,0.06705799698829651,0.06956399977207184,5840,0.0,0.0
2024-04-27 00:00:00+00:00,0.06956399977207184,0.07220900058746338,0.068122997879982,0.07175900042057037,341,0.0,0.0
2024-04-28 00:00:00+00:00,0.07175900042057037,0.07397899776697159,0.07175900042057037,0.07324399799108505,684,0.0,0.0
2024-04-29 00:00:00+00:00,0.07324399799108505,0.07324399799108505,0.07111500203609467,0.07235799729824066,2032,0.0,0.0
2024-04-30 00:00:00+00:00,0.07235799729824066,0.07352899760007858,0.06855200231075287,0.06855200231075287,827,0.0,0.0
2024-05-01 00:00:00+00:00,0.06855200231075287,0.06860800087451935,0.059296999126672745,0.06270000338554382,5326,0.0,0.0
2024-05-02 00:00:00+00:00,0.06270000338554382,0.06399600207805634,0.05799100175499916,0.05799100175499916,2724,0.0,0.0
2024-05-03 00:00:00+00:00,0.05799100175499916,0.06125900149345398,0.057121001183986664,0.06083099916577339,3670,0.0,0.0
2024-05-04 00:00:00+00:00,0.06083099916577339,0.06434299796819687,0.06083099916577339,0.06408199667930603,327,0.0,0.0
2024-05-05 00:00:00+00:00,0.06408199667930603,0.06570599973201752,0.06320600211620331,0.06320600211620331,1039,0.0,0.0
2024-05-06 00:00:00+00:00,0.06320600211620331,0.06835400313138962,0.0629659965634346,0.06696300208568573,626,0.0,0.0
2024-05-07 00:00:00+00:00,0.06696300208568573,0.06696300208568573,0.06465300172567368,0.06638699769973755,324,0.0,0.0
2024-05-08 00:00:00+00:00,0.06638699769973755,0.06638699769973755,0.06353600323200226,0.06381499767303467,17,0.0,0.0
2024-05-09 00:00:00+00:00,0.06381499767303467,0.06523100286722183,0.06333299726247787,0.06501100212335587,864,0.0,0.0
2024-05-10 00:00:00+00:00,0.06501100212335587,0.0711819976568222,0.06501100212335587,0.06944400072097778,241,0.0,0.0
2024-05-11 00:00:00+00:00,0.06944400072097778,0.06944400072097778,0.06587100028991699,0.06657800078392029,1066,0.0,0.0
2024-05-12 00:00:00+00:00,0.06657800078392029,0.06657800078392029,0.06564100086688995,0.06612099707126617,6,0.0,0.0
2024-05-13 00:00:00+00:00,0.06612099707126617,0.06647299975156784,0.06502900272607803,0.06564299762248993,739,0.0,0.0
2024-05-14 00:00:00+00:00,0.06564299762248993,0.0701960027217865,0.06366399675607681,0.06981000304222107,224,0.0,0.0
2024-05-15 00:00:00+00:00,0.06981000304222107,0.06981000304222107,0.05525499954819679,0.06628300249576569,1451,0.0,0.0
2024-05-16 00:00:00+00:00,0.06628300249576569,0.07501400262117386,0.06628300249576569,0.06920699775218964,832,0.0,0.0
2024-05-17 00:00:00+00:00,0.06920699775218964,0.07670000195503235,0.06920699775218964,0.07623299956321716,706,0.0,0.0
2024-05-18 00:00:00+00:00,0.07623299956321716,0.07623299956321716,0.07323800027370453,0.07355500012636185,123,0.0,0.0
2024-05-19 00:00:00+00:00,0.07355500012636185,0.07355500012636185,0.07005900144577026,0.07063800096511841,17,0.0,0.0
2024-05-20 00:00:00+00:00,0.07063800096511841,0.07873000204563141,0.07063800096511841,0.07873000204563141,7083,0.0,0.0
2024-05-21 00:00:00+00:00,0.07873000204563141,0.0790409967303276,0.07695399969816208,0.07730399817228317,2218,0.0,0.0
2024-05-22 00:00:00+00:00,0.07730399817228317,0.08029100298881531,0.07730399817228317,0.07753700017929077,17,0.0,0.0
2024-05-23 00:00:00+00:00,0.07753700017929077,0.07801400125026703,0.07296600192785263,0.07801400125026703,2847,0.0,0.0
2024-05-24 00:00:00+00:00,0.07801400125026703,0.07880400121212006,0.07560200244188309,0.07624000310897827,404,0.0,0.0
2024-05-25 00:00:00+00:00,0.07624000310897827,0.07700800150632858,0.07544399797916412,0.07570700347423553,1587,0.0,0.0
2024-05-26 00:00:00+00:00,0.07570700347423553,0.07652699947357178,0.07496199756860733,0.07515700161457062,4,0.0,0.0
2024-05-27 00:00:00+00:00,0.07515700161457062,0.07515700161457062,0.07127200067043304,0.0743430033326149,747,0.0,0.0
2024-05-28 00:00:00+00:00,0.0743430033326149,0.0745759978890419,0.07215400040149689,0.0745759978890419,631,0.0,0.0
2024-05-29 00:00:00+00:00,0.0745759978890419,0.0750499963760376,0.07234799861907959,0.07234799861907959,129,0.0,0.0
2024-05-30 00:00:00+00:00,0.07234799861907959,0.07300999760627747,0.0712210014462471,0.0712210014462471,131,0.0,0.0
2024-05-31 00:00:00+00:00,0.07113900035619736,0.07147199660539627,0.07038900256156921,0.07105500251054764,128,0.0,0.0
2024-06-01 00:00:00+00:00,0.07105500251054764,0.07204899936914444,0.07069499790668488,0.07156399637460709,142,0.0,0.0
2024-06-02 00:00:00+00:00,0.07156399637460709,0.07156399637460709,0.06929399818181992,0.06929399818181992,16,0.0,0.0
2024-06-03 00:00:00+00:00,0.06929399818181992,0.07158199697732925,0.06929399818181992,0.07118099927902222,130,0.0,0.0
2024-06-04 00:00:00+00:00,0.07118099927902222,0.07118099927902222,0.06850200146436691,0.06938599795103073,662,0.0,0.0
2024-06-05 00:00:00+00:00,0.06938599795103073,0.06938599795103073,0.06801199913024902,0.06817399710416794,5,0.0,0.0
2024-06-06 00:00:00+00:00,0.06817399710416794,0.07051800191402435,0.06801500171422958,0.06838399916887283,1259,0.0,0.0
2024-06-07 00:00:00+00:00,0.06838399916887283,0.06838399916887283,0.06367900222539902,0.06423500180244446,117,0.0,0.0
2024-06-08 00:00:00+00:00,0.06423500180244446,0.06423500180244446,0.06066200137138367,0.061569999903440475,84,0.0,0.0
2024-06-09 00:00:00+00:00,0.061569999903440475,0.06317999958992004,0.061455998569726944,0.061987001448869705,26,0.0,0.0
2024-06-10 00:00:00+00:00,0.061987001448869705,0.062251001596450806,0.0551070012152195,0.06009700149297714,507,0.0,0.0
2024-06-11 00:00:00+00:00,0.06009700149297714,0.06009700149297714,0.05758799985051155,0.057743001729249954,420,0.0,0.0
2024-06-12 00:00:00+00:00,0.057743001729249954,0.060485001653432846,0.057117000222206116,0.0591839998960495,2398,0.0,0.0
2024-06-13 00:00:00+00:00,0.0591839998960495,0.0591839998960495,0.057725999504327774,0.05793600156903267,151,0.0,0.0
2024-06-14 00:00:00+00:00,0.05793600156903267,0.05923499912023544,0.05793600156903267,0.05842899903655052,40,0.0,0.0
2024-06-15 00:00:00+00:00,0.05842899903655052,0.05930100008845329,0.05833800137042999,0.05837000161409378,114,0.0,0.0
2024-06-16 00:00:00+00:00,0.05837000161409378,0.059186000376939774,0.05806199833750725,0.059066999703645706,2,0.0,0.0
2024-06-17 00:00:00+00:00,0.059066999703645706,0.059066999703645706,0.05471700057387352,0.05476300045847893,38,0.0,0.0
2024-06-18 00:00:00+00:00,0.05476300045847893,0.05476300045847893,0.05252499878406525,0.05252499878406525,1,0.0,0.0
2024-06-19 00:00:00+00:00,0.05252499878406525,0.05456399917602539,0.05252499878406525,0.05448399856686592,110,0.0,0.0
2024-06-20 00:00:00+00:00,0.05448399856686592,0.05467800050973892,0.04107299819588661,0.044849999248981476,2849,0.0,0.0
2024-06-21 00:00:00+00:00,0.0453529991209507,0.0472479984164238,0.03320100158452988,0.03965900093317032,6167,0.0,0.0
2024-06-22 00:00:00+00:00,0.03965900093317032,0.04212599992752075,0.038047000765800476,0.038047000765800476,410,0.0,0.0
2024-06-23 00:00:00+00:00,0.038047000765800476,0.03856600075960159,0.03720400109887123,0.03720400109887123,6,0.0,0.0
2024-06-24 00:00:00+00:00,0.03720400109887123,0.04025400057435036,0.03633600100874901,0.04025400057435036,1163,0.0,0.0
2024-06-25 00:00:00+00:00,0.04025400057435036,0.05241600051522255,0.04025400057435036,0.05190100148320198,2277,0.0,0.0
2024-06-26 00:00:00+00:00,0.05190100148320198,0.05190100148320198,0.049754999577999115,0.05007199943065643,64,0.0,0.0
2024-06-27 00:00:00+00:00,0.05007199943065643,0.05022900179028511,0.049952998757362366,0.049952998757362366,1,0.0,0.0
2024-06-28 00:00:00+00:00,0.049952998757362366,0.05051900073885918,0.049226999282836914,0.04937300086021423,814,0.0,0.0
2024-06-29 00:00:00+00:00,0.04937300086021423,0.04937300086021423,0.046897999942302704,0.046897999942302704,44,0.0,0.0
2024-06-30 00:00:00+00:00,0.046897999942302704,0.048507001250982285,0.046897999942302704,0.04813800007104874,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.04813800007104874,0.04813800007104874,0.045315999537706375,0.045315999537706375,508,0.0,0.0
2024-07-02 00:00:00+00:00,0.045315999537706375,0.0454230010509491,0.04381699860095978,0.04397200047969818,871,0.0,0.0
2024-07-03 00:00:00+00:00,0.04397200047969818,0.04397200047969818,0.04149400070309639,0.04149400070309639,1149,0.0,0.0
2024-07-04 00:00:00+00:00,0.04149400070309639,0.042027998715639114,0.040355999022722244,0.040355999022722244,329,0.0,0.0
2024-07-05 00:00:00+00:00,0.040355999022722244,0.04361100122332573,0.034961998462677,0.04078499972820282,2256,0.0,0.0
2024-07-06 00:00:00+00:00,0.04078499972820282,0.04298200085759163,0.04078499972820282,0.04298200085759163,61,0.0,0.0
2024-07-07 00:00:00+00:00,0.04298200085759163,0.04433000087738037,0.041359998285770416,0.041359998285770416,12,0.0,0.0
2024-07-08 00:00:00+00:00,0.041359998285770416,0.04329900071024895,0.041359998285770416,0.04194800183176994,17,0.0,0.0
2024-07-09 00:00:00+00:00,0.04194800183176994,0.04313800111413002,0.04125300049781799,0.04313800111413002,3,0.0,0.0
2024-07-10 00:00:00+00:00,0.04313800111413002,0.04336699843406677,0.043060000985860825,0.04336699843406677,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.04336699843406677,0.04336699843406677,0.04222799837589264,0.04228299856185913,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.04228299856185913,0.04432399943470955,0.04228299856185913,0.04432399943470955,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.04432399943470955,0.05013899877667427,0.04432399943470955,0.04946500062942505,281,0.0,0.0
2024-07-14 00:00:00+00:00,0.04946500062942505,0.05025399848818779,0.04859500005841255,0.05025399848818779,76,0.0,0.0
2024-07-15 00:00:00+00:00,0.05025399848818779,0.05312199890613556,0.04955799877643585,0.05275899916887283,1098,0.0,0.0
2024-07-16 00:00:00+00:00,0.05275899916887283,0.05275899916887283,0.050216998904943466,0.05077299848198891,320,0.0,0.0
2024-07-17 00:00:00+00:00,0.05077299848198891,0.05122600123286247,0.049660999327898026,0.050223998725414276,36,0.0,0.0
2024-07-18 00:00:00+00:00,0.050223998725414276,0.05047399923205376,0.04836300015449524,0.048615001142024994,236,0.0,0.0
2024-07-19 00:00:00+00:00,0.048615001142024994,0.048615001142024994,0.04812699928879738,0.04812699928879738,3,0.0,0.0
2024-07-20 00:00:00+00:00,0.04812699928879738,0.05068099871277809,0.04812699928879738,0.05015299841761589,159,0.0,0.0
2024-07-21 00:00:00+00:00,0.05015299841761589,0.05015299841761589,0.048882998526096344,0.04928499832749367,126,0.0,0.0
2024-07-22 00:00:00+00:00,0.04928499832749367,0.04928499832749367,0.04694199934601784,0.04735799878835678,221,0.0,0.0
2024-07-23 00:00:00+00:00,0.04735799878835678,0.04752499982714653,0.04574999958276749,0.04574999958276749,8,0.0,0.0
2024-07-24 00:00:00+00:00,0.04574999958276749,0.04574999958276749,0.04490699991583824,0.04574799910187721,460,0.0,0.0
2024-07-25 00:00:00+00:00,0.04574799910187721,0.04574799910187721,0.04372600093483925,0.04401399940252304,9,0.0,0.0
2024-07-26 00:00:00+00:00,0.04401399940252304,0.04502800107002258,0.043786000460386276,0.04423899948596954,1100,0.0,0.0
2024-07-27 00:00:00+00:00,0.04423899948596954,0.04423899948596954,0.04335999861359596,0.04411200061440468,1,0.0,0.0
2024-07-28 00:00:00+00:00,0.04411200061440468,0.04411200061440468,0.04288399964570999,0.04331900179386139,59,0.0,0.0
2024-07-29 00:00:00+00:00,0.04331900179386139,0.04487000033259392,0.04331900179386139,0.04487000033259392,38,0.0,0.0
2024-07-30 00:00:00+00:00,0.04487000033259392,0.04647799953818321,0.04487000033259392,0.04577700048685074,180,0.0,0.0
2024-07-31 00:00:00+00:00,0.04577700048685074,0.04591599851846695,0.04505100101232529,0.04509599879384041,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.04509599879384041,0.04509599879384041,0.035829998552799225,0.04137900099158287,6237,0.0,0.0
2024-08-02 00:00:00+00:00,0.04138600081205368,0.04138600081205368,0.03519200161099434,0.03519200161099434,2022,0.0,0.0
2024-08-03 00:00:00+00:00,0.03519200161099434,0.036313001066446304,0.03424999862909317,0.03545600175857544,546,0.0,0.0
2024-08-04 00:00:00+00:00,0.03545600175857544,0.03545600175857544,0.033911000937223434,0.034154001623392105,593,0.0,0.0
2024-08-05 00:00:00+00:00,0.034154001623392105,0.034154001623392105,0.029016999527812004,0.033243998885154724,2296,0.0,0.0
2024-08-06 00:00:00+00:00,0.033243998885154724,0.03526800125837326,0.033243998885154724,0.034974001348018646,3,0.0,0.0
2024-08-07 00:00:00+00:00,0.034974001348018646,0.03600100055336952,0.034974001348018646,0.03514600172638893,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.03514600172638893,0.045044999569654465,0.03514600172638893,0.04502499848604202,85,0.0,0.0
2024-08-09 00:00:00+00:00,0.04502499848604202,0.045600999146699905,0.04391400143504143,0.04391400143504143,235,0.0,0.0
2024-08-10 00:00:00+00:00,0.04391400143504143,0.044482000172138214,0.04389199987053871,0.04435500130057335,87,0.0,0.0
2024-08-11 00:00:00+00:00,0.04435500130057335,0.04435500130057335,0.04104899987578392,0.04127800092101097,63,0.0,0.0
2024-08-12 00:00:00+00:00,0.04127800092101097,0.042566001415252686,0.04127800092101097,0.042263999581336975,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.042263999581336975,0.042263999581336975,0.03539599850773811,0.03574699908494949,4005,0.0,0.0
2024-08-14 00:00:00+00:00,0.03574699908494949,0.03574699908494949,0.032232001423835754,0.032232001423835754,826,0.0,0.0
2024-08-15 00:00:00+00:00,0.032232001423835754,0.03234099969267845,0.029874999076128006,0.02996000088751316,977,0.0,0.0
2024-08-16 00:00:00+00:00,0.02996000088751316,0.031081000342965126,0.02996000088751316,0.03090599924325943,362,0.0,0.0
2024-08-17 00:00:00+00:00,0.03090599924325943,0.03185499832034111,0.03090599924325943,0.03185499832034111,10,0.0,0.0
2024-08-18 00:00:00+00:00,0.03185499832034111,0.03185499832034111,0.03185499832034111,0.03185499832034111,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.03185499832034111,0.03267500177025795,0.03177199885249138,0.03267500177025795,9,0.0,0.0
2024-08-20 00:00:00+00:00,0.03280499950051308,0.03376000002026558,0.03280499950051308,0.03322499990463257,1,0.0,0.0
2024-08-21 00:00:00+00:00,0.03322499990463257,0.0332380011677742,0.032246001064777374,0.03311799839138985,1,0.0,0.0
2024-08-22 00:00:00+00:00,0.03311799839138985,0.03311799839138985,0.032343000173568726,0.032343000173568726,5,0.0,0.0
2024-08-23 00:00:00+00:00,0.032343000173568726,0.036761000752449036,0.032343000173568726,0.03652400150895119,1415,0.0,0.0
2024-08-24 00:00:00+00:00,0.03652400150895119,0.03702099993824959,0.03593999892473221,0.03702099993824959,4,0.0,0.0
2024-08-25 00:00:00+00:00,0.03702099993824959,0.03702099993824959,0.035610001534223557,0.0360880009829998,6,0.0,0.0
2024-08-26 00:00:00+00:00,0.0360880009829998,0.03618700057268143,0.03530700132250786,0.03530700132250786,216,0.0,0.0
2024-08-27 00:00:00+00:00,0.03530700132250786,0.035388000309467316,0.03375500068068504,0.033886998891830444,215,0.0,0.0
2024-08-28 00:00:00+00:00,0.033886998891830444,0.033886998891830444,0.032232001423835754,0.03253699839115143,711,0.0,0.0
2024-08-29 00:00:00+00:00,0.03253699839115143,0.03494799882173538,0.03253699839115143,0.033528998494148254,63,0.0,0.0
2024-08-30 00:00:00+00:00,0.033528998494148254,0.03368699923157692,0.03185199946165085,0.03185199946165085,582,0.0,0.0
2024-08-31 00:00:00+00:00,0.03185199946165085,0.03310199826955795,0.031132999807596207,0.03250499814748764,10,0.0,0.0
2024-09-01 00:00:00+00:00,0.03250499814748764,0.03294700011610985,0.029627999290823936,0.029627999290823936,93,0.0,0.0
2024-09-02 00:00:00+00:00,0.029627999290823936,0.030191000550985336,0.027519000694155693,0.029198000207543373,1990,0.0,0.0
2024-09-03 00:00:00+00:00,0.029198000207543373,0.029418999329209328,0.02400200068950653,0.02660899981856346,1402,0.0,0.0
2024-09-04 00:00:00+00:00,0.02660899981856346,0.028596000745892525,0.025583000853657722,0.0262449998408556,2685,0.0,0.0
2024-09-05 00:00:00+00:00,0.0262449998408556,0.026446999981999397,0.025962000712752342,0.026446999981999397,28,0.0,0.0
2024-09-06 00:00:00+00:00,0.026446999981999397,0.026538999751210213,0.02535500004887581,0.02535500004887581,446,0.0,0.0
2024-09-07 00:00:00+00:00,0.02535500004887581,0.026520000770688057,0.025219999253749847,0.02623400092124939,204,0.0,0.0
2024-09-08 00:00:00+00:00,0.02623400092124939,0.027181999757885933,0.026071999222040176,0.026843000203371048,3,0.0,0.0
2024-09-09 00:00:00+00:00,0.026843000203371048,0.027132999151945114,0.026256000623106956,0.02690899930894375,2748,0.0,0.0
2024-09-10 00:00:00+00:00,0.02690899930894375,0.02690899930894375,0.02592100016772747,0.026822000741958618,223,0.0,0.0
2024-09-11 00:00:00+00:00,0.026822000741958618,0.026822000741958618,0.025908000767230988,0.025908000767230988,79,0.0,0.0
2024-09-12 00:00:00+00:00,0.025908000767230988,0.026819000020623207,0.025908000767230988,0.02668200060725212,3,0.0,0.0
2024-09-13 00:00:00+00:00,0.02668200060725212,0.03013000078499317,0.02668200060725212,0.03013000078499317,998,0.0,0.0
2024-09-14 00:00:00+00:00,0.03013000078499317,0.03042300045490265,0.028156999498605728,0.02843800000846386,173,0.0,0.0
2024-09-15 00:00:00+00:00,0.02843800000846386,0.03300800174474716,0.02843800000846386,0.031954001635313034,4,0.0,0.0
2024-09-16 00:00:00+00:00,0.031954001635313034,0.03347200155258179,0.03066899999976158,0.03188899904489517,153,0.0,0.0
2024-09-17 00:00:00+00:00,0.03188899904489517,0.03819900006055832,0.03188899904489517,0.03819900006055832,73,0.0,0.0
2024-09-18 00:00:00+00:00,0.03819900006055832,0.03888100013136864,0.03540800139307976,0.03540800139307976,1462,0.0,0.0
2024-09-19 00:00:00+00:00,0.03540800139307976,0.03818900138139725,0.035335998982191086,0.035335998982191086,77,0.0,0.0
2024-09-20 00:00:00+00:00,0.035335998982191086,0.035335998982191086,0.03153200075030327,0.03281499817967415,11,0.0,0.0
2024-09-21 00:00:00+00:00,0.03281499817967415,0.03376200050115585,0.03263299912214279,0.03376200050115585,150,0.0,0.0
