TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,HIGH_PRICE_USD
2022-01-11 00:00:00,195.7420959472656,204.8571929931641,195.7420959472656,55457590,187.83810424804688,206.97314453125
2022-01-12 00:00:00,197.92059326171875,195.8382873535156,197.92059326171875,60787495,194.2803955078125,216.656005859375
2022-01-13 00:00:00,212.42123413085935,197.8934326171875,212.42123413085935,61551596,197.85562133789065,225.4403839111328
2022-01-14 00:00:00,260.3127136230469,212.08399963378903,260.3127136230469,85984958,208.74319458007807,269.5503234863281
2022-01-15 00:00:00,285.2156677246094,260.3500671386719,285.2156677246094,101141674,256.8270568847656,292.54412841796875
2022-01-16 00:00:00,314.8558654785156,285.2010192871094,314.8558654785156,94263485,282.125244140625,322.99578857421875
2022-01-17 00:00:00,270.7398376464844,314.8536376953125,270.7398376464844,117971884,258.50762939453125,316.1244506835937
2022-01-18 00:00:00,283.8852844238281,270.74871826171875,283.8852844238281,89448009,258.3946228027344,286.4313659667969
2022-01-19 00:00:00,279.3555603027344,283.8666687011719,279.3555603027344,84031330,253.78323364257807,284.5173034667969
2022-01-20 00:00:00,255.0784454345703,279.3451843261719,255.0784454345703,91839769,255.0015563964844,306.312255859375
2022-01-21 00:00:00,172.16468811035156,255.0120849609375,172.16468811035156,106171400,167.76954650878906,264.3912658691406
2022-01-22 00:00:00,143.38400268554688,172.1640167236328,143.38400268554688,88035853,133.64988708496094,194.79653930664065
2022-01-23 00:00:00,162.32215881347656,143.40951538085938,162.32215881347656,60462671,143.40951538085938,172.60638427734375
2022-01-24 00:00:00,146.5201873779297,162.34085083007812,146.5201873779297,58435680,115.31771087646484,164.96572875976562
2022-01-25 00:00:00,138.3898162841797,146.6198272705078,138.3898162841797,49716146,132.9365997314453,148.0799560546875
2022-01-26 00:00:00,141.00238037109375,138.3467559814453,141.00238037109375,58810610,133.860107421875,164.53367614746094
2022-01-27 00:00:00,125.34068298339844,140.99839782714844,125.34068298339844,49056412,119.50716400146484,143.42788696289062
2022-01-28 00:00:00,131.664306640625,126.10197448730467,131.664306640625,35067497,119.50578308105467,134.20706176757812
2022-01-29 00:00:00,131.52224731445312,131.62759399414062,131.52224731445312,33284664,129.49156188964844,135.87571716308594
2022-01-30 00:00:00,119.3212432861328,131.5471649169922,119.3212432861328,34040709,117.95848846435548,131.5870819091797
2022-01-31 00:00:00,111.68083953857422,119.32733154296876,111.68083953857422,43347457,102.74734497070312,119.6861572265625
2022-02-01 00:00:00,123.7713623046875,111.6786651611328,123.7713623046875,30599680,111.51893615722656,125.26958465576172
2022-02-02 00:00:00,111.5350112915039,123.81111907958984,111.5350112915039,35727554,111.5162353515625,127.86026763916016
2022-02-03 00:00:00,110.75447082519533,111.52197265625,110.75447082519533,29435214,104.55626678466795,112.9546890258789
2022-02-04 00:00:00,130.12457275390625,110.75972747802734,130.12457275390625,37410990,108.6252212524414,130.18870544433594
2022-02-05 00:00:00,142.09912109375,130.1324920654297,142.09912109375,42183161,130.08120727539062,145.17874145507812
2022-02-06 00:00:00,144.27452087402344,142.10679626464844,144.27452087402344,36774499,139.23974609375,150.27120971679688
2022-02-07 00:00:00,163.7484893798828,144.25096130371094,163.7484893798828,60318375,140.25387573242188,173.40516662597656
2022-02-08 00:00:00,151.42987060546875,163.74002075195312,151.42987060546875,49393512,143.32565307617188,168.10501098632812
2022-02-09 00:00:00,147.72802734375,151.42323303222656,147.72802734375,39280316,143.22164916992188,153.6361541748047
2022-02-10 00:00:00,139.88882446289062,147.7267608642578,139.88882446289062,46176477,139.7495574951172,161.67750549316406
2022-02-11 00:00:00,116.60771942138672,139.88055419921875,116.60771942138672,39415986,115.5121078491211,139.88055419921875
2022-02-12 00:00:00,110.98353576660156,116.5713348388672,110.98353576660156,37760136,110.27056884765624,119.94450378417967
2022-02-13 00:00:00,127.25949096679688,110.9604949951172,127.25949096679688,75736590,109.17796325683594,136.8551788330078
2022-02-14 00:00:00,136.71885681152344,127.22665405273438,136.71885681152344,48269414,120.85887908935548,136.78680419921875
2022-02-15 00:00:00,155.30101013183594,136.65292358398438,155.30101013183594,53722043,136.36474609375,155.37258911132812
2022-02-16 00:00:00,158.6223602294922,155.30755615234375,158.6223602294922,44211580,146.24429321289062,159.6408233642578
2022-02-17 00:00:00,127.75723266601562,158.61582946777344,127.75723266601562,45998332,126.185302734375,158.61582946777344
2022-02-18 00:00:00,119.08621978759766,127.7458724975586,119.08621978759766,34928695,117.58513641357422,133.63046264648438
2022-02-19 00:00:00,118.57132720947266,119.0698471069336,118.57132720947266,27705304,113.85076141357422,124.5494384765625
2022-02-20 00:00:00,110.08396911621094,118.58164978027344,110.08396911621094,28615613,106.55380249023438,119.02360534667967
2022-02-21 00:00:00,105.8369369506836,110.06275939941406,105.8369369506836,40283079,105.66959381103516,125.6133804321289
2022-02-22 00:00:00,108.61705017089844,105.8263702392578,108.61705017089844,33854279,97.64886474609376,111.83211517333984
2022-02-23 00:00:00,103.03495025634766,108.62307739257812,103.03495025634766,35910086,103.03495025634766,116.85079956054688
2022-02-24 00:00:00,97.73138427734376,103.0254364013672,97.73138427734376,46648699,83.0660400390625,104.29248809814452
2022-02-25 00:00:00,104.99950408935548,97.75169372558594,104.99950408935548,29603068,97.2235870361328,106.4798812866211
2022-02-26 00:00:00,115.01301574707033,104.9710922241211,115.01301574707033,35182801,103.8921356201172,116.80978393554688
2022-02-27 00:00:00,108.9259262084961,114.96988677978516,108.9259262084961,41165160,108.5341339111328,121.8952865600586
2022-02-28 00:00:00,141.92794799804688,108.9237823486328,141.92794799804688,56215163,108.14929962158205,149.12925720214844
2022-03-01 00:00:00,153.21881103515625,141.8720245361328,153.21881103515625,57715548,135.56112670898438,154.60609436035156
2022-03-02 00:00:00,165.2821502685547,153.24380493164062,165.2821502685547,70088918,148.4398956298828,169.85321044921875
2022-03-03 00:00:00,148.01463317871094,165.21044921875,148.01463317871094,69822601,139.90032958984375,165.21044921875
2022-03-04 00:00:00,129.31442260742188,148.0052490234375,129.31442260742188,57923672,125.16867065429688,148.9661407470703
2022-03-05 00:00:00,131.35609436035156,129.16131591796875,131.35609436035156,41906087,119.94381713867188,132.4783172607422
2022-03-06 00:00:00,132.38626098632812,131.3926544189453,132.38626098632812,61359621,121.1729507446289,144.89707946777344
2022-03-07 00:00:00,137.7967987060547,132.36685180664062,137.7967987060547,69101838,127.50302124023438,154.3402099609375
2022-03-08 00:00:00,152.6420135498047,137.8019256591797,152.6420135498047,58029549,137.74632263183594,153.205078125
2022-03-09 00:00:00,159.4830322265625,152.61253356933594,159.4830322265625,74463830,152.44500732421875,169.44178771972656
2022-03-10 00:00:00,147.52488708496094,159.4456024169922,147.52488708496094,65922470,140.948486328125,159.63076782226562
2022-03-11 00:00:00,155.1063690185547,147.49874877929688,155.1063690185547,59630942,139.5308837890625,162.7752227783203
2022-03-12 00:00:00,165.3407440185547,155.08868408203125,165.3407440185547,68947917,153.0623016357422,168.29635620117188
2022-03-13 00:00:00,152.08721923828125,165.36276245117188,152.08721923828125,64463528,150.0426483154297,167.37765502929688
2022-03-14 00:00:00,153.57174682617188,152.0756378173828,153.57174682617188,31104039,149.3098907470703,157.2044677734375
2022-03-15 00:00:00,140.8492889404297,153.59193420410156,140.8492889404297,36909676,135.49974060058594,153.68873596191406
2022-03-16 00:00:00,150.42135620117188,140.87168884277344,150.42135620117188,24079833,139.78472900390625,153.29185485839844
2022-03-17 00:00:00,145.69979858398438,150.42604064941406,145.69979858398438,20685347,144.2684783935547,150.64735412597656
2022-03-18 00:00:00,147.52342224121094,145.7396240234375,147.52342224121094,19133578,140.3052978515625,150.1714630126953
2022-03-19 00:00:00,146.70436096191406,147.51187133789062,146.70436096191406,16589477,145.39266967773438,151.34336853027344
2022-03-20 00:00:00,146.82106018066406,146.73077392578125,146.82106018066406,12538584,145.5946807861328,149.89817810058594
2022-03-21 00:00:00,152.02809143066406,146.8181610107422,152.02809143066406,16331067,146.2814178466797,155.69667053222656
2022-03-22 00:00:00,158.39041137695312,152.03042602539062,158.39041137695312,21914960,151.8035430908203,161.00531005859375
2022-03-23 00:00:00,157.53814697265625,158.3828125,157.53814697265625,15189177,153.58555603027344,158.76092529296875
2022-03-24 00:00:00,152.1640167236328,157.5471954345703,152.1640167236328,18121042,152.10858154296875,158.1125030517578
2022-03-25 00:00:00,143.96954345703125,152.1229248046875,143.96954345703125,21427414,142.65036010742188,153.63385009765625
2022-03-26 00:00:00,145.0625457763672,143.97393798828125,145.0625457763672,10887963,143.97393798828125,146.6916961669922
2022-03-27 00:00:00,150.83375549316406,145.08132934570312,150.83375549316406,15654861,142.0474090576172,150.8414306640625
2022-03-28 00:00:00,151.35948181152344,150.8658447265625,151.35948181152344,18322483,150.23770141601562,158.9178009033203
2022-03-29 00:00:00,144.06593322753906,151.32701110839844,144.06593322753906,20603078,144.02108764648438,154.8532257080078
2022-03-30 00:00:00,140.293701171875,144.04214477539062,140.293701171875,23608328,136.03712463378906,145.0916290283203
2022-03-31 00:00:00,135.52891540527344,140.28639221191406,135.52891540527344,20616365,134.3508758544922,141.96510314941406
2022-04-01 00:00:00,132.66567993164062,135.522705078125,132.66567993164062,16167870,130.5193634033203,136.29403686523438
2022-04-02 00:00:00,136.15768432617188,132.66090393066406,136.15768432617188,17440464,132.66090393066406,144.3742218017578
2022-04-03 00:00:00,139.18592834472656,136.1520538330078,139.18592834472656,13085238,134.6026611328125,141.87863159179688
2022-04-04 00:00:00,132.79029846191406,139.14805603027344,132.79029846191406,14417144,130.85183715820312,139.2076873779297
2022-04-05 00:00:00,124.9909896850586,132.79823303222656,124.9909896850586,11889309,124.97948455810548,133.55621337890625
2022-04-06 00:00:00,109.36857604980467,124.9383316040039,109.36857604980467,16966303,108.3341064453125,124.9383316040039
2022-04-07 00:00:00,103.04410552978516,109.32337188720705,103.04410552978516,22934550,99.6127700805664,113.62125396728516
2022-04-08 00:00:00,95.49597930908205,103.010009765625,95.49597930908205,26312372,95.49597930908205,109.78768920898438
2022-04-09 00:00:00,97.85762786865234,95.36865997314452,97.85762786865234,12548126,92.23536682128906,97.90203094482422
2022-04-10 00:00:00,96.00919342041016,97.85212707519533,96.00919342041016,12670629,95.93746948242188,100.1460418701172
2022-04-11 00:00:00,81.7645263671875,95.99434661865234,81.7645263671875,20953950,81.46548461914062,95.99434661865234
2022-04-12 00:00:00,84.8092041015625,81.72909545898438,84.8092041015625,24390883,77.00364685058594,87.90023040771484
2022-04-13 00:00:00,93.3877182006836,84.79530334472656,93.3877182006836,15338276,83.18645477294922,93.8152084350586
2022-04-14 00:00:00,83.9614028930664,93.39036560058594,83.9614028930664,15029136,83.3519515991211,93.4334487915039
2022-04-15 00:00:00,83.68780517578125,83.96514892578125,83.68780517578125,10991031,82.1388931274414,85.4446792602539
2022-04-16 00:00:00,82.69096374511719,83.6894302368164,82.69096374511719,9432916,82.57839965820312,85.10172271728516
2022-04-17 00:00:00,78.2139663696289,82.68663024902344,78.2139663696289,8120558,78.2139663696289,82.9204330444336
2022-04-18 00:00:00,81.99107360839844,78.21137237548828,81.99107360839844,15565910,74.69886016845703,81.99288177490234
2022-04-19 00:00:00,84.01128387451172,82.03840637207031,84.01128387451172,19014994,82.03840637207031,87.58223724365234
2022-04-20 00:00:00,82.52140808105469,83.91824340820312,82.52140808105469,14540667,81.06513214111328,86.71684265136719
2022-04-21 00:00:00,75.54399108886719,82.51777648925781,75.54399108886719,13298739,75.35855865478516,82.56554412841797
2022-04-22 00:00:00,72.60624694824219,75.55970001220703,72.60624694824219,11923616,70.51923370361328,76.3843994140625
2022-04-23 00:00:00,70.73814392089844,72.60755920410156,70.73814392089844,14158879,70.72457885742188,73.04833984375
2022-04-24 00:00:00,65.85188293457031,70.73699951171875,65.85188293457031,11969109,64.1311264038086,70.74234008789062
2022-04-25 00:00:00,64.74015808105469,65.79244232177734,64.74015808105469,15429869,57.958831787109375,65.79244232177734
2022-04-26 00:00:00,58.13407897949219,64.75466918945312,58.13407897949219,10850866,58.13407897949219,66.88748168945312
2022-04-27 00:00:00,58.99078750610352,58.13220977783203,58.99078750610352,9361249,57.444332122802734,59.98141098022461
2022-04-28 00:00:00,59.36421585083008,59.03644943237305,59.36421585083008,10527753,58.83528518676758,61.77537155151367
2022-04-29 00:00:00,53.51580429077149,59.34643173217773,53.51580429077149,11450055,53.48161315917969,59.88338851928711
2022-04-30 00:00:00,46.80134582519531,53.51391220092773,46.80134582519531,11918594,46.78178024291992,54.05903244018555
2022-05-01 00:00:00,45.01841735839844,46.79851150512695,45.01841735839844,16680546,42.012794494628906,46.83804702758789
2022-05-02 00:00:00,46.05127716064453,44.97886657714844,46.05127716064453,8947101,44.94799041748047,47.222923278808594
2022-05-03 00:00:00,45.0960693359375,46.05690383911133,45.0960693359375,7396297,44.58795166015625,46.49357604980469
2022-05-04 00:00:00,53.61606597900391,45.09315490722656,53.61606597900391,16074416,44.48030853271485,54.58317565917969
2022-05-05 00:00:00,47.677764892578125,53.61848831176758,47.677764892578125,20532990,45.92107772827149,59.11603927612305
2022-05-06 00:00:00,46.98525238037109,47.6976203918457,46.98525238037109,9823627,45.61180877685547,48.00587463378906
2022-05-07 00:00:00,45.15232849121094,46.97985458374024,45.15232849121094,7115174,45.00707244873047,47.04887390136719
2022-05-08 00:00:00,42.78260040283203,45.15348052978516,42.78260040283203,14098405,42.34351348876953,45.25177001953125
2022-05-09 00:00:00,34.84938430786133,42.77766799926758,34.84938430786133,11568035,34.8489875793457,43.10670852661133
2022-05-10 00:00:00,37.35358047485352,34.84006881713867,37.35358047485352,12597637,34.03297805786133,39.35987854003906
2022-05-11 00:00:00,24.78784942626953,37.35992813110352,24.78784942626953,18251090,24.71375846862793,38.27632141113281
2022-05-12 00:00:00,22.036725997924805,24.786788940429688,22.036725997924805,18458550,19.585166931152344,26.12826919555664
2022-05-13 00:00:00,27.84340476989746,22.03087615966797,27.84340476989746,24240514,19.93779182434082,33.87345504760742
2022-05-14 00:00:00,27.173969268798828,27.84304618835449,27.173969268798828,15884133,22.44627952575684,27.875009536743164
2022-05-15 00:00:00,32.2310676574707,27.17385673522949,32.2310676574707,15104492,25.675111770629883,32.289344787597656
2022-05-16 00:00:00,28.92252922058105,32.23112869262695,28.92252922058105,16835570,26.48173713684082,32.27854919433594
2022-05-17 00:00:00,29.978914260864254,28.91849136352539,29.978914260864254,12398094,28.84943199157715,30.691740036010746
2022-05-18 00:00:00,24.982309341430664,29.981704711914062,24.982309341430664,12033652,24.945098876953125,30.347936630249023
2022-05-19 00:00:00,27.17825698852539,24.98777961730957,27.17825698852539,16530549,24.502710342407227,28.022974014282227
2022-05-20 00:00:00,26.63296127319336,27.16859245300293,26.63296127319336,12494131,25.724559783935547,27.96291923522949
2022-05-21 00:00:00,26.422822952270508,26.63019180297852,26.422822952270508,9511677,25.711519241333008,26.63019180297852
2022-05-22 00:00:00,27.534570693969727,26.42243766784668,27.534570693969727,8996625,26.268861770629883,27.5551815032959
2022-05-23 00:00:00,26.52689552307129,27.537607192993164,26.52689552307129,13983656,26.329912185668945,29.33944320678711
2022-05-24 00:00:00,26.405378341674805,26.52630043029785,26.405378341674805,12095528,24.96647834777832,27.02266311645508
2022-05-25 00:00:00,25.35662651062012,26.393096923828125,25.35662651062012,7521492,25.33904266357422,26.721160888671875
2022-05-26 00:00:00,22.98526763916016,25.34803009033203,22.98526763916016,9075990,22.516237258911133,25.64444923400879
2022-05-27 00:00:00,19.753433227539062,22.98206329345703,19.753433227539062,14270154,18.97638511657715,22.985700607299805
2022-05-28 00:00:00,18.988311767578125,19.89455986022949,18.988311767578125,8633710,18.692577362060547,20.088415145874023
2022-05-29 00:00:00,21.49989128112793,18.98337173461914,21.49989128112793,6747196,18.97940826416016,21.526588439941406
2022-05-30 00:00:00,23.74853134155273,21.48786735534668,23.74853134155273,8109013,21.32645606994629,23.74853134155273
2022-05-31 00:00:00,22.40756225585937,23.732858657836918,22.40756225585937,10136022,22.396568298339844,23.887205123901367
2022-06-01 00:00:00,20.27562141418457,22.348663330078125,20.27562141418457,11968152,19.980302810668945,22.348663330078125
2022-06-02 00:00:00,20.891469955444336,20.27485656738281,20.891469955444336,8447680,19.91542053222656,20.990434646606445
2022-06-03 00:00:00,20.670520782470703,20.89107131958008,20.670520782470703,15495041,20.034198760986328,21.086334228515625
2022-06-04 00:00:00,21.669639587402344,20.67235565185547,21.669639587402344,7393943,20.55571556091309,21.67017936706543
2022-06-05 00:00:00,23.797100067138672,21.66967010498047,23.797100067138672,13298091,21.6315975189209,24.12078666687012
2022-06-06 00:00:00,24.74971580505371,23.777677536010746,24.74971580505371,25317350,23.74271774291992,26.586132049560547
2022-06-07 00:00:00,22.95276641845703,24.7526798248291,22.95276641845703,14673428,21.74775505065918,24.768741607666016
2022-06-08 00:00:00,22.979780197143555,22.954833984375,22.979780197143555,12203794,22.90522003173828,24.001659393310547
2022-06-09 00:00:00,22.814956665039062,22.979639053344727,22.814956665039062,9430430,22.70150184631348,23.44861221313477
2022-06-10 00:00:00,20.252199172973636,22.81517601013184,20.252199172973636,21486099,20.23662567138672,23.06482315063477
2022-06-11 00:00:00,18.627798080444336,20.25299453735352,18.627798080444336,9196284,18.29804039001465,20.39390182495117
2022-06-12 00:00:00,16.971845626831055,18.625629425048828,16.971845626831055,10763801,16.971845626831055,18.833984375
2022-06-13 00:00:00,16.24179458618164,16.97083282470703,16.24179458618164,16598841,14.699929237365724,17.126523971557617
2022-06-14 00:00:00,17.22736358642578,16.240793228149414,17.22736358642578,15862228,14.88050365447998,17.971281051635742
2022-06-15 00:00:00,18.446826934814453,17.226911544799805,18.446826934814453,13867899,15.08853816986084,18.52549743652344
2022-06-16 00:00:00,16.124351501464844,18.45584297180176,16.124351501464844,15419583,16.041667938232422,18.695669174194336
2022-06-17 00:00:00,16.506847381591797,16.120885848999023,16.506847381591797,11840063,16.104373931884766,16.760501861572266
2022-06-18 00:00:00,15.241633415222168,16.505937576293945,15.241633415222168,16851234,14.327672004699709,16.609798431396484
2022-06-19 00:00:00,16.315099716186523,15.240476608276367,16.315099716186523,16732897,14.85603141784668,16.655426025390625
2022-06-20 00:00:00,16.724966049194336,16.316579818725586,16.724966049194336,14217367,15.925430297851562,16.908660888671875
2022-06-21 00:00:00,17.630754470825195,16.72454261779785,17.630754470825195,16635248,16.565961837768555,18.767559051513672
2022-06-22 00:00:00,16.814699172973633,17.63149070739746,16.814699172973633,14569831,16.80333709716797,17.639530181884766
2022-06-23 00:00:00,18.773136138916016,16.81438446044922,18.773136138916016,14349179,16.800939559936523,18.796205520629883
2022-06-24 00:00:00,21.02465438842773,18.78422737121582,21.02465438842773,17665451,18.763017654418945,21.259809494018555
2022-06-25 00:00:00,20.53597068786621,21.015033721923828,20.53597068786621,16048734,19.364229202270508,21.374645233154297
2022-06-26 00:00:00,19.651323318481445,20.52508354187012,19.651323318481445,14891534,19.651323318481445,20.751144409179688
2022-06-27 00:00:00,23.011119842529297,19.65306282043457,23.011119842529297,24857519,19.36842155456543,24.079938888549805
2022-06-28 00:00:00,21.00353240966797,23.00906753540039,21.00353240966797,33556469,21.000356674194336,26.08717918395996
2022-06-29 00:00:00,19.20642852783203,20.97351837158203,19.20642852783203,19752171,19.09737968444824,21.300796508789062
2022-06-30 00:00:00,19.235572814941406,19.216428756713867,19.235572814941406,20272936,17.77016830444336,19.455135345458984
2022-07-01 00:00:00,19.16449737548828,19.242509841918945,19.16449737548828,13585978,18.7838191986084,19.773706436157227
2022-07-02 00:00:00,19.707853317260746,19.166336059570312,19.707853317260746,12463765,18.78530502319336,19.79262351989746
2022-07-03 00:00:00,19.35555648803711,19.76896858215332,19.35555648803711,11575351,18.934431076049805,19.76896858215332
2022-07-04 00:00:00,20.284818649291992,19.36347198486328,20.284818649291992,13309084,19.049415588378903,20.284818649291992
2022-07-05 00:00:00,19.482784271240234,20.28495407104492,19.482784271240234,13869571,18.838653564453125,20.53157615661621
2022-07-06 00:00:00,20.04402732849121,19.48129272460937,20.04402732849121,14076236,19.1125545501709,20.105693817138672
2022-07-07 00:00:00,21.71350479125977,20.09710502624512,21.71350479125977,16356905,19.761110305786133,22.08056259155273
2022-07-08 00:00:00,22.66297721862793,21.711950302124023,22.66297721862793,19444064,21.63022232055664,23.410324096679688
2022-07-09 00:00:00,22.575395584106445,22.59532928466797,22.575395584106445,10920731,22.15243911743164,23.01898956298828
2022-07-10 00:00:00,21.982067108154297,22.57601547241211,21.982067108154297,7073597,21.357675552368164,22.59134292602539
2022-07-11 00:00:00,20.06829643249512,21.976587295532227,20.06829643249512,16978862,19.97129249572754,21.98176002502441
2022-07-12 00:00:00,19.761119842529297,20.06978988647461,19.761119842529297,13799369,19.4501953125,20.11993408203125
2022-07-13 00:00:00,21.3829345703125,19.75669288635254,21.3829345703125,10844369,19.236114501953125,21.3829345703125
2022-07-14 00:00:00,22.497486114501957,21.36627769470215,22.497486114501957,25656687,20.321123123168945,23.004539489746094
2022-07-15 00:00:00,23.504297256469727,22.47494888305664,23.504297256469727,13770750,22.2100887298584,23.88115882873535
2022-07-16 00:00:00,24.561338424682617,23.508155822753903,24.561338424682617,15670057,23.007362365722656,25.290027618408203
2022-07-17 00:00:00,23.888206481933597,24.566606521606445,23.888206481933597,14094860,23.880352020263672,25.37970542907715
2022-07-18 00:00:00,29.61580848693848,23.8835391998291,29.61580848693848,35501856,23.838048934936523,32.403602600097656
2022-07-19 00:00:00,31.05039596557617,29.61778259277344,31.05039596557617,26770555,28.301618576049805,31.419187545776367
2022-07-20 00:00:00,30.416065216064453,31.05740737915039,30.416065216064453,43123634,29.590965270996094,37.28853988647461
2022-07-21 00:00:00,33.058990478515625,30.415451049804688,33.058990478515625,20579918,28.63062286376953,33.660728454589844
2022-07-22 00:00:00,30.39652442932129,33.05646514892578,30.39652442932129,17873645,30.01044273376465,34.51171112060547
2022-07-23 00:00:00,29.57762908935547,30.39051055908203,29.57762908935547,11671790,28.231714248657227,32.011905670166016
2022-07-24 00:00:00,30.57464599609375,29.57649803161621,30.57464599609375,8804218,29.2790641784668,31.53118324279785
2022-07-25 00:00:00,27.49521827697754,30.58188247680664,27.49521827697754,8673831,27.49521827697754,30.605775833129883
2022-07-26 00:00:00,27.781726837158203,27.476221084594727,27.781726837158203,8710573,25.760610580444336,27.819725036621094
2022-07-27 00:00:00,34.08136749267578,27.690975189208984,34.08136749267578,21773964,27.686279296875,35.298465728759766
2022-07-28 00:00:00,36.2340087890625,34.08450698852539,36.2340087890625,30236712,32.70231246948242,38.1777458190918
2022-07-29 00:00:00,36.5256462097168,36.19488525390625,36.5256462097168,22732733,33.960289001464844,39.19181823730469
2022-07-30 00:00:00,34.599308013916016,36.529903411865234,34.599308013916016,9322781,34.53312301635742,37.74041366577149
2022-07-31 00:00:00,34.27873229980469,34.60201644897461,34.27873229980469,7404533,34.057525634765625,35.69641876220703
2022-08-01 00:00:00,33.65631866455078,34.308738708496094,33.65631866455078,13856261,32.700767517089844,34.32061004638672
2022-08-02 00:00:00,33.23447799682617,33.66554641723633,33.23447799682617,14559318,31.79536437988281,34.109413146972656
2022-08-03 00:00:00,35.381431579589844,33.30038833618164,35.381431579589844,21305111,32.659156799316406,37.33927154541016
2022-08-04 00:00:00,45.22771072387695,35.38099670410156,45.22771072387695,53182151,35.28822326660156,47.39799880981445
2022-08-05 00:00:00,47.69565200805664,45.31156539916992,47.69565200805664,26395728,44.64948654174805,49.44200134277344
2022-08-06 00:00:00,41.49351119995117,47.68732070922852,41.49351119995117,19035292,41.49049758911133,47.68732070922852
2022-08-07 00:00:00,44.56825637817383,41.496952056884766,44.56825637817383,13187785,41.219032287597656,46.2164421081543
2022-08-08 00:00:00,45.27367782592773,44.553619384765625,45.27367782592773,18900830,43.12089538574219,47.62493515014648
2022-08-09 00:00:00,43.17457580566406,45.280235290527344,43.17457580566406,17052799,41.59606552124024,45.67784881591797
2022-08-10 00:00:00,47.39146423339844,43.1718978881836,47.39146423339844,30037475,41.8675422668457,47.41936492919922
2022-08-11 00:00:00,44.687496185302734,47.37535095214844,44.687496185302734,18842742,44.687496185302734,50.00552368164063
2022-08-12 00:00:00,48.69012069702149,44.67860794067383,48.69012069702149,10935962,44.13705825805664,48.82199478149414
2022-08-13 00:00:00,47.37382125854492,48.68373107910156,47.37382125854492,13859970,46.43546676635742,49.2401123046875
2022-08-14 00:00:00,43.20808410644531,47.38981628417969,43.20808410644531,15371863,43.18220520019531,48.51639938354492
2022-08-15 00:00:00,40.42697143554688,43.19860076904297,40.42697143554688,20666023,39.73404312133789,45.00081634521485
2022-08-16 00:00:00,38.91484451293945,40.42643356323242,38.91484451293945,11756998,38.21297454833984,40.59599304199219
2022-08-17 00:00:00,38.73168563842773,38.91374588012695,38.73168563842773,20360770,37.25761032104492,42.813209533691406
2022-08-18 00:00:00,38.11507797241211,38.73163604736328,38.11507797241211,12820729,38.054290771484375,39.07390213012695
2022-08-19 00:00:00,32.74766540527344,38.11304473876953,32.74766540527344,16509835,32.74586868286133,38.11375045776367
2022-08-20 00:00:00,32.21905517578125,32.66070938110352,32.21905517578125,8334943,31.79424476623535,34.391475677490234
2022-08-21 00:00:00,34.77303695678711,32.239723205566406,34.77303695678711,10264692,31.7971134185791,35.02382278442383
2022-08-22 00:00:00,32.49661636352539,34.772552490234375,32.49661636352539,13797891,31.743837356567383,34.8031005859375
2022-08-23 00:00:00,34.650909423828125,32.51973342895508,34.650909423828125,16255497,31.91807556152344,34.98454666137695
2022-08-24 00:00:00,35.81421661376953,34.64802169799805,35.81421661376953,16974351,34.096092224121094,36.224456787109375
2022-08-25 00:00:00,35.30694580078125,35.811073303222656,35.30694580078125,15056095,35.167781829833984,36.98258590698242
2022-08-26 00:00:00,31.28929710388184,35.2978401184082,31.28929710388184,22621357,31.28929710388184,35.47380828857422
2022-08-27 00:00:00,29.87139129638672,31.293344497680664,29.87139129638672,15536429,29.18753242492676,31.71990203857422
2022-08-28 00:00:00,29.339689254760746,29.86285972595215,29.339689254760746,14308543,29.32640838623047,30.931175231933597
2022-08-29 00:00:00,32.39677429199219,29.31523895263672,32.39677429199219,16071383,28.92361640930176,32.75932312011719
2022-08-30 00:00:00,31.208784103393555,32.40974807739258,31.208784103393555,14785273,30.317302703857425,33.03172302246094
2022-08-31 00:00:00,31.15199279785156,31.21421813964844,31.15199279785156,13809223,31.0791015625,32.55653381347656
2022-09-01 00:00:00,30.58873176574707,31.13312149047852,30.58873176574707,13128485,29.72453498840332,31.34821128845215
2022-09-02 00:00:00,31.47300720214844,30.572959899902344,31.47300720214844,13941195,30.55953788757324,32.68510437011719
2022-09-03 00:00:00,30.73727226257324,31.47749137878418,30.73727226257324,11772977,30.60259056091309,31.497882843017575
2022-09-04 00:00:00,30.174396514892575,30.754701614379883,30.174396514892575,11746483,30.00352478027344,30.86951065063477
2022-09-05 00:00:00,30.383514404296875,30.174840927124023,30.383514404296875,12805218,29.80804443359375,30.66431999206543
2022-09-06 00:00:00,28.6664981842041,30.392253875732425,28.6664981842041,15466901,28.429258346557617,31.51968765258789
2022-09-07 00:00:00,29.22178268432617,28.67553329467773,29.22178268432617,15292918,27.383251190185547,29.566909790039062
2022-09-08 00:00:00,28.914365768432617,29.219253540039062,28.914365768432617,14082149,28.43128776550293,29.35838508605957
2022-09-09 00:00:00,31.960208892822266,28.913461685180664,31.960208892822266,16505633,28.77322006225586,32.34743881225586
2022-09-10 00:00:00,32.21186065673828,31.96280288696289,32.21186065673828,14235401,30.999584197998047,32.54008865356445
2022-09-11 00:00:00,31.874313354492188,32.214786529541016,31.874313354492188,14060293,31.04493522644043,32.28489685058594
