TIMESTAMP,GARY_OPEN_PRICE_USD,GARY_HIGH_PRICE_USD,GARY_LOW_PRICE_USD,GARY_CLOSE_PRICE_USD,GARY_VOLUME_USD,GARY_DIVIDENDS_USD,GARY_STOCK_SPLITS_USD
2023-02-21 00:00:00+00:00,0.24645200371742249,0.24721500277519226,0.232137992978096,0.23283100128173828,179,0.0,0.0
2023-02-22 00:00:00+00:00,0.23282699286937714,0.23430100083351135,0.21950800716876984,0.22805699706077576,325,0.0,0.0
2023-02-23 00:00:00+00:00,0.22806000709533691,0.23143799602985382,0.21389099955558777,0.2151069939136505,1994,0.0,0.0
2023-02-24 00:00:00+00:00,0.2151069939136505,0.2159550040960312,0.20439200103282928,0.2080339938402176,350,0.0,0.0
2023-02-25 00:00:00+00:00,0.20803199708461761,0.20834000408649445,0.20215299725532532,0.20412999391555786,669,0.0,0.0
2023-02-26 00:00:00+00:00,0.2041109949350357,0.20440399646759033,0.19705699384212494,0.2027290016412735,1342,0.0,0.0
2023-02-27 00:00:00+00:00,0.20268499851226807,0.20274899899959564,0.18007899820804596,0.18147000670433044,5416,0.0,0.0
2023-02-28 00:00:00+00:00,0.18147200345993042,0.18174900114536285,0.17204000055789948,0.17242799699306488,831,0.0,0.0
2023-03-01 00:00:00+00:00,0.17245300114154816,0.17570799589157104,0.1556439995765686,0.1571349948644638,5447,0.0,0.0
2023-03-02 00:00:00+00:00,0.15713100135326385,0.1580439954996109,0.07356200367212296,0.12813700735569,37700,0.0,0.0
2023-03-03 00:00:00+00:00,0.1281449943780899,0.12849800288677216,0.11910100281238556,0.12642499804496765,1893,0.0,0.0
2023-03-04 00:00:00+00:00,0.12642499804496765,0.12680399417877197,0.11369100213050842,0.11638399958610535,6230,0.0,0.0
2023-03-05 00:00:00+00:00,0.11636199802160263,0.11992599815130234,0.11621800065040588,0.11627499759197235,116,0.0,0.0
2023-03-06 00:00:00+00:00,0.11622899770736694,0.11702100187540054,0.10244199633598328,0.10281399637460709,3269,0.0,0.0
2023-03-07 00:00:00+00:00,0.10285799950361252,0.10915400087833405,0.10095799714326859,0.105103999376297,3753,0.0,0.0
2023-03-08 00:00:00+00:00,0.10510600358247757,0.109825998544693,0.09146200120449066,0.10348600149154663,7058,0.0,0.0
2023-03-09 00:00:00+00:00,0.10346200317144394,0.10521700233221054,0.07928100228309631,0.07987300306558609,4846,0.0,0.0
2023-03-10 00:00:00+00:00,0.07987699657678604,0.08634000271558762,0.07541199773550034,0.08351399749517441,3125,0.0,0.0
2023-03-11 00:00:00+00:00,0.08350899815559387,0.09533099830150604,0.0812000036239624,0.09423000365495682,3064,0.0,0.0
2023-03-12 00:00:00+00:00,0.09422799944877625,0.10395099967718124,0.09294799715280533,0.10395099967718124,340,0.0,0.0
2023-03-13 00:00:00+00:00,0.10394600033760071,0.1086219996213913,0.09735599905252457,0.10579899698495865,666,0.0,0.0
2023-03-14 00:00:00+00:00,0.1058029979467392,0.10625100135803223,0.0880960002541542,0.09044700115919113,10052,0.0,0.0
2023-03-15 00:00:00+00:00,0.090317003428936,0.09238000214099884,0.0734729990363121,0.07598099857568741,5720,0.0,0.0
2023-03-16 00:00:00+00:00,0.07585600018501282,0.07673700153827667,0.06701900064945221,0.06978300213813782,5846,0.0,0.0
2023-03-17 00:00:00+00:00,0.06978599727153778,0.07837899774312973,0.06914199888706207,0.07821399718523026,1474,0.0,0.0
2023-03-18 00:00:00+00:00,0.07822199910879135,0.0823879987001419,0.07599399983882904,0.07621599733829498,123,0.0,0.0
2023-03-19 00:00:00+00:00,0.07628600299358368,0.0818210020661354,0.07628600299358368,0.07923900336027145,452,0.0,0.0
2023-03-20 00:00:00+00:00,0.07937999814748764,0.08655799925327301,0.056386999785900116,0.056488998234272,12174,0.0,0.0
2023-03-21 00:00:00+00:00,0.05652699992060661,0.06494300067424774,0.056233000010252,0.06084299832582474,6292,0.0,0.0
2023-03-22 00:00:00+00:00,0.06078900024294853,0.06078900024294853,0.04823499917984009,0.05274700000882149,9573,0.0,0.0
2023-03-23 00:00:00+00:00,0.05273300036787987,0.05353400111198425,0.050317998975515366,0.05155099928379059,2066,0.0,0.0
2023-03-24 00:00:00+00:00,0.05155099928379059,0.05167900025844574,0.04077799990773201,0.04549499973654747,11933,0.0,0.0
2023-03-25 00:00:00+00:00,0.04555400088429451,0.07851400226354599,0.030487999320030212,0.07563100010156631,48834,0.0,0.0
2023-03-26 00:00:00+00:00,0.07565300166606903,0.09703300148248672,0.0747470036149025,0.09625999629497528,14898,0.0,0.0
2023-03-27 00:00:00+00:00,0.09629599750041962,0.09629599750041962,0.08259200304746628,0.08636099845170975,6043,0.0,0.0
2023-03-28 00:00:00+00:00,0.0863410010933876,0.08655399829149246,0.07055500149726868,0.07090800255537033,19816,0.0,0.0
2023-03-29 00:00:00+00:00,0.07087399810552597,0.08073300123214722,0.07082699984312057,0.08038300275802612,3669,0.0,0.0
2023-03-30 00:00:00+00:00,0.08035200089216232,0.08233900368213654,0.06775999814271927,0.06819800287485123,6394,0.0,0.0
2023-03-31 00:00:00+00:00,0.06822799891233444,0.09498000144958496,0.0677189975976944,0.09377399832010269,7750,0.0,0.0
2023-04-01 00:00:00+00:00,0.09376300126314163,0.09477300196886063,0.08030799776315689,0.08208200335502625,6679,0.0,0.0
2023-04-02 00:00:00+00:00,0.08119499683380127,0.08877599984407425,0.08030799776315689,0.08250799775123596,6573,0.0,0.0
2023-04-03 00:00:00+00:00,0.0824889987707138,0.08310200273990631,0.07714000344276428,0.08152200281620026,2734,0.0,0.0
2023-04-04 00:00:00+00:00,0.08152200281620026,0.0828000009059906,0.07922700047492981,0.08183799684047699,2313,0.0,0.0
2023-04-05 00:00:00+00:00,0.08188699930906296,0.08309400081634521,0.08020299673080444,0.08236099779605865,3455,0.0,0.0
2023-04-06 00:00:00+00:00,0.08236099779605865,0.08285599946975708,0.07823800295591354,0.07924100011587143,2389,0.0,0.0
2023-04-07 00:00:00+00:00,0.07928100228309631,0.07991699874401093,0.07789099961519241,0.07927799969911575,662,0.0,0.0
2023-04-08 00:00:00+00:00,0.07927899807691574,0.08059699833393097,0.07239899784326553,0.07796599715948105,4886,0.0,0.0
2023-04-09 00:00:00+00:00,0.07799500226974487,0.08562599867582321,0.07038000226020813,0.07977399975061417,10665,0.0,0.0
2023-04-10 00:00:00+00:00,0.07976700365543365,0.08778499811887741,0.07718800008296967,0.08493299782276154,9097,0.0,0.0
2023-04-11 00:00:00+00:00,0.08487100154161453,0.09477800130844116,0.07941299676895142,0.08533100038766861,20150,0.0,0.0
2023-04-12 00:00:00+00:00,0.08534599840641022,0.08999200165271759,0.08068200200796127,0.08843100070953369,448,0.0,0.0
2023-04-13 00:00:00+00:00,0.08828999847173691,0.09201899915933609,0.08445899933576584,0.08473899960517883,2822,0.0,0.0
2023-04-14 00:00:00+00:00,0.08473899960517883,0.0883679986000061,0.08236800134181976,0.0844390019774437,1374,0.0,0.0
2023-04-15 00:00:00+00:00,0.08443500101566315,0.08452100306749344,0.08012700080871582,0.08113999664783478,1394,0.0,0.0
2023-04-16 00:00:00+00:00,0.08115699887275696,0.08556199818849564,0.08037500083446503,0.0851690024137497,79,0.0,0.0
2023-04-17 00:00:00+00:00,0.085207000374794,0.08721400052309036,0.07953699678182602,0.07978799939155579,3382,0.0,0.0
2023-04-18 00:00:00+00:00,0.07985100150108337,0.08259700238704681,0.0781639963388443,0.07944999635219574,584,0.0,0.0
2023-04-19 00:00:00+00:00,0.07938099652528763,0.0797320008277893,0.07094699889421463,0.07337599992752075,4834,0.0,0.0
2023-04-20 00:00:00+00:00,0.07338199764490128,0.07840300351381302,0.07098100334405899,0.078063003718853,3731,0.0,0.0
2023-04-21 00:00:00+00:00,0.07807599753141403,0.0786919966340065,0.071601003408432,0.0728750005364418,1544,0.0,0.0
2023-04-22 00:00:00+00:00,0.0728750005364418,0.07410900294780731,0.072223000228405,0.07353799790143967,1063,0.0,0.0
2023-04-23 00:00:00+00:00,0.07354400306940079,0.07488600164651871,0.07081600278615952,0.07188499718904495,481,0.0,0.0
2023-04-24 00:00:00+00:00,0.07185199856758118,0.07374799996614456,0.07044699788093567,0.071601003408432,525,0.0,0.0
2023-04-25 00:00:00+00:00,0.07154899835586548,0.07412499934434891,0.06932099908590317,0.07406599819660187,432,0.0,0.0
2023-04-26 00:00:00+00:00,0.074024997651577,0.07705099880695343,0.06981600075960159,0.07184900343418121,957,0.0,0.0
2023-04-27 00:00:00+00:00,0.07185599952936172,0.07553000003099442,0.07161200046539307,0.07466699928045273,907,0.0,0.0
2023-04-28 00:00:00+00:00,0.0745759978890419,0.07537099719047546,0.06840500235557556,0.07183799892663956,4220,0.0,0.0
2023-04-29 00:00:00+00:00,0.07181599736213684,0.07287299633026123,0.07013300061225891,0.07106100022792816,1450,0.0,0.0
2023-04-30 00:00:00+00:00,0.07106500118970871,0.07127799838781357,0.06757400184869766,0.06874799728393555,4386,0.0,0.0
2023-05-01 00:00:00+00:00,0.06862799823284149,0.07336299866437912,0.06678800284862518,0.07322999835014343,4049,0.0,0.0
2023-05-02 00:00:00+00:00,0.07320500165224075,0.07320500165224075,0.06736800074577332,0.07010900229215622,10165,0.0,0.0
2023-05-03 00:00:00+00:00,0.0700799971818924,0.0713379979133606,0.0669030025601387,0.07028499990701675,992,0.0,0.0
2023-05-04 00:00:00+00:00,0.07021699845790863,0.07170499861240387,0.06957899779081345,0.07012099772691727,1295,0.0,0.0
2023-05-05 00:00:00+00:00,0.07012499868869781,0.07444000244140625,0.06941600143909454,0.07403100281953812,659,0.0,0.0
2023-05-06 00:00:00+00:00,0.07409200072288513,0.07524800300598145,0.06859499961137772,0.0710349977016449,3423,0.0,0.0
2023-05-07 00:00:00+00:00,0.071042001247406,0.07342900335788727,0.0698470026254654,0.07005199790000916,3539,0.0,0.0
2023-05-08 00:00:00+00:00,0.06997700035572052,0.07008100301027298,0.06260000169277191,0.06549400091171265,2667,0.0,0.0
2023-05-09 00:00:00+00:00,0.06545399874448776,0.2882640063762665,0.06236499920487404,0.06374300271272659,1703,0.0,0.0
2023-05-10 00:00:00+00:00,0.06378699839115143,0.06638900190591812,0.06271599978208542,0.06526400148868561,588,0.0,0.0
2023-05-11 00:00:00+00:00,0.06525299698114395,0.06527599692344666,0.06259900331497192,0.0642860010266304,742,0.0,0.0
2023-05-12 00:00:00+00:00,0.06429500132799149,0.0661190003156662,0.06299199908971786,0.06370799988508224,2346,0.0,0.0
2023-05-13 00:00:00+00:00,0.063680000603199,0.06473000347614288,0.06303100287914276,0.0638360008597374,178,0.0,0.0
2023-05-14 00:00:00+00:00,0.06379800289869308,0.0650710016489029,0.06069499999284744,0.06091900169849396,2297,0.0,0.0
2023-05-15 00:00:00+00:00,0.06091900169849396,0.06287200003862381,0.05997699871659279,0.06116899847984314,1308,0.0,0.0
2023-05-16 00:00:00+00:00,0.06116599962115288,0.06292600184679031,0.06010400131344795,0.06287200003862381,1557,0.0,0.0
2023-05-17 00:00:00+00:00,0.06288199871778488,0.06526000052690506,0.062091998755931854,0.06492900103330612,498,0.0,0.0
2023-05-18 00:00:00+00:00,0.06489499658346176,0.06552500277757645,0.06244700029492378,0.06519100069999695,1521,0.0,0.0
2023-05-19 00:00:00+00:00,0.06520400196313858,0.06571800261735916,0.06128399819135666,0.06273800134658813,3482,0.0,0.0
2023-05-20 00:00:00+00:00,0.06273800134658813,0.06287900358438492,0.0620959997177124,0.06269899755716324,121,0.0,0.0
2023-05-21 00:00:00+00:00,0.06270600110292435,0.06299400329589844,0.06057799980044365,0.06093500182032585,365,0.0,0.0
2023-05-22 00:00:00+00:00,0.06094200164079666,0.0661889985203743,0.06019600108265877,0.06553500145673752,2680,0.0,0.0
2023-05-23 00:00:00+00:00,0.06552600115537643,0.06761199980974197,0.0629040002822876,0.06453700363636017,4960,0.0,0.0
2023-05-24 00:00:00+00:00,0.06456299871206284,0.06466399878263474,0.060086000710725784,0.06057099997997284,2063,0.0,0.0
2023-05-25 00:00:00+00:00,0.060610998421907425,0.061861999332904816,0.05950799956917763,0.0615370012819767,483,0.0,0.0
2023-05-26 00:00:00+00:00,0.06150899827480316,0.06222299858927727,0.05979499965906143,0.05982600152492523,1319,0.0,0.0
2023-05-27 00:00:00+00:00,0.059803999960422516,0.06360200047492981,0.05972599983215332,0.06353499740362167,430,0.0,0.0
2023-05-28 00:00:00+00:00,0.06356299668550491,0.06540200114250183,0.06317000091075897,0.06435400247573853,70,0.0,0.0
2023-05-29 00:00:00+00:00,0.0643400028347969,0.07033400237560272,0.06362999975681305,0.06833499670028687,5075,0.0,0.0
2023-05-30 00:00:00+00:00,0.06834399700164795,0.0709180012345314,0.0655289962887764,0.06748499721288681,3747,0.0,0.0
2023-05-31 00:00:00+00:00,0.0674860030412674,0.0680529996752739,0.06506499648094177,0.06752099841833115,1866,0.0,0.0
2023-06-01 00:00:00+00:00,0.06750699877738953,0.077565997838974,0.06594599783420563,0.0750579982995987,5970,0.0,0.0
2023-06-02 00:00:00+00:00,0.07506199926137924,0.088687002658844,0.0745910033583641,0.08831299841403961,5511,0.0,0.0
2023-06-03 00:00:00+00:00,0.08832100033760071,0.08848799765110016,0.077285997569561,0.07803499698638916,5852,0.0,0.0
2023-06-04 00:00:00+00:00,0.0781020000576973,0.08179499953985214,0.0777989998459816,0.07975699752569199,883,0.0,0.0
2023-06-05 00:00:00+00:00,0.07969500124454498,0.08157499879598618,0.07355300337076187,0.07644300162792206,2231,0.0,0.0
2023-06-06 00:00:00+00:00,0.07625900208950043,0.07701200246810913,0.07174299657344818,0.07631800323724747,740,0.0,0.0
2023-06-07 00:00:00+00:00,0.07633700221776962,0.07674899697303772,0.06316900253295898,0.06542500108480453,5249,0.0,0.0
2023-06-08 00:00:00+00:00,0.06542500108480453,0.06892800331115723,0.06394799798727036,0.06829699873924255,1976,0.0,0.0
2023-06-09 00:00:00+00:00,0.06829799711704254,0.06971800327301025,0.059498999267816544,0.06036100164055824,3979,0.0,0.0
2023-06-10 00:00:00+00:00,0.06035900115966797,0.06053699925541878,0.0460049994289875,0.058851998299360275,8534,0.0,0.0
2023-06-11 00:00:00+00:00,0.05882899835705757,0.06345800310373306,0.05791199952363968,0.05872900038957596,2653,0.0,0.0
2023-06-12 00:00:00+00:00,0.05873100087046623,0.06039299815893173,0.05619300156831741,0.05955100059509277,2706,0.0,0.0
2023-06-13 00:00:00+00:00,0.05955100059509277,0.06342899799346924,0.056713998317718506,0.057193998247385025,1838,0.0,0.0
2023-06-14 00:00:00+00:00,0.05719200149178505,0.05818900093436241,0.0540350005030632,0.055229999125003815,267,0.0,0.0
2023-06-15 00:00:00+00:00,0.05534899979829788,0.057096000760793686,0.054134998470544815,0.056056998670101166,96,0.0,0.0
2023-06-16 00:00:00+00:00,0.05606300011277199,0.059438999742269516,0.05558399856090546,0.05870800092816353,357,0.0,0.0
2023-06-17 00:00:00+00:00,0.05870399996638298,0.0619329996407032,0.058364998549222946,0.060309998691082,80,0.0,0.0
2023-06-18 00:00:00+00:00,0.06029599905014038,0.060885000973939896,0.058430999517440796,0.05877299979329109,929,0.0,0.0
2023-06-19 00:00:00+00:00,0.05877299979329109,0.06063399836421013,0.057948000729084015,0.06046000123023987,362,0.0,0.0
2023-06-20 00:00:00+00:00,0.06050100177526474,0.061174001544713974,0.0585240013897419,0.060561999678611755,657,0.0,0.0
2023-06-21 00:00:00+00:00,0.06058099865913391,0.062445998191833496,0.059202998876571655,0.06189899891614914,1573,0.0,0.0
2023-06-22 00:00:00+00:00,0.061859000474214554,0.06345699727535248,0.05930599942803383,0.05942999944090843,491,0.0,0.0
2023-06-23 00:00:00+00:00,0.05945799872279167,0.06904900074005127,0.05891900137066841,0.06609000265598297,6397,0.0,0.0
2023-06-24 00:00:00+00:00,0.06606200337409973,0.06921199709177017,0.06077200174331665,0.06157800182700157,10384,0.0,0.0
2023-06-25 00:00:00+00:00,0.06155899912118912,0.06385199725627899,0.06010900065302849,0.061195001006126404,1845,0.0,0.0
2023-06-26 00:00:00+00:00,0.061195001006126404,0.07365400344133377,0.059810999780893326,0.06501699984073639,15112,0.0,0.0
2023-06-27 00:00:00+00:00,0.06499899923801422,0.06679899990558624,0.06397700309753418,0.06439600139856339,2468,0.0,0.0
2023-06-28 00:00:00+00:00,0.06440400332212448,0.06446199864149094,0.06086000055074692,0.06154799833893776,1692,0.0,0.0
2023-06-29 00:00:00+00:00,0.06154799833893776,0.06809800118207932,0.06119700148701668,0.06537099927663803,3537,0.0,0.0
2023-06-30 00:00:00+00:00,0.06536699831485748,0.069132000207901,0.0596500001847744,0.06225999817252159,4809,0.0,0.0
2023-07-01 00:00:00+00:00,0.062231000512838364,0.06257300078868866,0.05866900086402893,0.06166800111532211,1008,0.0,0.0
2023-07-02 00:00:00+00:00,0.06171900033950806,0.06415899842977524,0.06129400059580803,0.06316299736499786,645,0.0,0.0
2023-07-03 00:00:00+00:00,0.06315799802541733,0.06379000097513199,0.05950000137090683,0.05970500037074089,2206,0.0,0.0
2023-07-04 00:00:00+00:00,0.05975700169801712,0.0617309994995594,0.05900700017809868,0.05938899889588356,523,0.0,0.0
2023-07-05 00:00:00+00:00,0.05938899889588356,0.060127999633550644,0.05608300119638443,0.05812399834394455,1207,0.0,0.0
2023-07-06 00:00:00+00:00,0.058118000626564026,0.06329400092363358,0.05701399967074394,0.059815000742673874,687,0.0,0.0
2023-07-07 00:00:00+00:00,0.05994400009512901,0.06443999707698822,0.05846500024199486,0.06338299810886383,1353,0.0,0.0
2023-07-08 00:00:00+00:00,0.06341800093650818,0.06711199879646301,0.062011998146772385,0.06619100272655487,2546,0.0,0.0
2023-07-09 00:00:00+00:00,0.06611999869346619,0.06761600077152252,0.06365100294351578,0.0645499974489212,107,0.0,0.0
2023-07-10 00:00:00+00:00,0.06451799720525742,0.06578099727630615,0.061847999691963196,0.06446400284767151,231,0.0,0.0
2023-07-11 00:00:00+00:00,0.06446400284767151,0.06721299886703491,0.06420599669218063,0.06619100272655487,262,0.0,0.0
2023-07-12 00:00:00+00:00,0.06618200242519379,0.07018200308084488,0.06563200056552887,0.06941500306129456,2295,0.0,0.0
2023-07-13 00:00:00+00:00,0.06930200010538101,0.08469600230455399,0.0678040012717247,0.08246000111103058,1195,0.0,0.0
2023-07-14 00:00:00+00:00,0.08248300105333328,0.09466800093650818,0.07649099826812744,0.08075500279664993,5694,0.0,0.0
2023-07-15 00:00:00+00:00,0.08075500279664993,0.08880099654197693,0.08040399849414825,0.08446899801492691,813,0.0,0.0
2023-07-16 00:00:00+00:00,0.08457300066947937,0.08821800351142883,0.08242599666118622,0.08414400368928909,180,0.0,0.0
2023-07-17 00:00:00+00:00,0.08414400368928909,0.09240200370550156,0.08271200209856033,0.09188900142908096,5447,0.0,0.0
2023-07-18 00:00:00+00:00,0.09187199920415878,0.09271500259637833,0.08436799794435501,0.0859680026769638,999,0.0,0.0
2023-07-19 00:00:00+00:00,0.08595000207424164,0.09104300290346146,0.08538000285625458,0.08850499987602234,1601,0.0,0.0
2023-07-20 00:00:00+00:00,0.08846999704837799,0.09052799642086029,0.0829169973731041,0.08377400040626526,1467,0.0,0.0
2023-07-21 00:00:00+00:00,0.08376599848270416,0.08554500341415405,0.08301699906587601,0.08406200259923935,441,0.0,0.0
2023-07-22 00:00:00+00:00,0.08394099771976471,0.08594000339508057,0.08028800040483475,0.08107300102710724,329,0.0,0.0
2023-07-23 00:00:00+00:00,0.08100300282239914,0.08344700187444687,0.08003900200128555,0.08214999735355377,608,0.0,0.0
2023-07-24 00:00:00+00:00,0.08219599723815918,0.08233299851417542,0.07665300369262695,0.07799000293016434,326,0.0,0.0
2023-07-25 00:00:00+00:00,0.07803300023078918,0.07960300147533417,0.0775969997048378,0.07890299707651138,1735,0.0,0.0
2023-07-26 00:00:00+00:00,0.07890400290489197,0.08689799904823303,0.0786070004105568,0.08586300164461136,535,0.0,0.0
2023-07-27 00:00:00+00:00,0.08587600290775299,0.08965600281953812,0.08325699716806412,0.08844099938869476,2605,0.0,0.0
2023-07-28 00:00:00+00:00,0.08845499902963638,0.09351500123739243,0.08717100322246552,0.09222500026226044,2946,0.0,0.0
2023-07-29 00:00:00+00:00,0.09221900254487991,0.09442800283432007,0.09182000160217285,0.09300799667835236,2018,0.0,0.0
2023-07-30 00:00:00+00:00,0.09300599992275238,0.09311100095510483,0.08815199881792068,0.08972200006246567,845,0.0,0.0
2023-07-31 00:00:00+00:00,0.08970700204372406,0.09157700091600418,0.08397399634122849,0.08431600034236908,2114,0.0,0.0
2023-08-01 00:00:00+00:00,0.08423499763011932,0.08546800166368484,0.08024600148200989,0.0835300013422966,1282,0.0,0.0
2023-08-02 00:00:00+00:00,0.08356399834156036,0.0843999981880188,0.08075699955224991,0.0839100033044815,1779,0.0,0.0
2023-08-03 00:00:00+00:00,0.0839100033044815,0.0867139995098114,0.08164700120687485,0.08514700084924698,1575,0.0,0.0
2023-08-04 00:00:00+00:00,0.08517900109291077,0.08962000161409378,0.08501199632883072,0.08774500340223312,1148,0.0,0.0
2023-08-05 00:00:00+00:00,0.08770599961280823,0.09724000096321106,0.08687900006771088,0.09724000096321106,4972,0.0,0.0
2023-08-06 00:00:00+00:00,0.0972369983792305,0.1122799962759018,0.09699700027704239,0.11192099750041962,5858,0.0,0.0
2023-08-07 00:00:00+00:00,0.1119220033288002,0.11375799775123596,0.10679300129413605,0.11375000327825546,3174,0.0,0.0
2023-08-08 00:00:00+00:00,0.11373600363731384,0.12307099997997284,0.11285900324583054,0.1205729991197586,1478,0.0,0.0
2023-08-09 00:00:00+00:00,0.12050099670886993,0.12483099848031998,0.12044800072908401,0.12411399930715561,2687,0.0,0.0
2023-08-10 00:00:00+00:00,0.12407000362873077,0.12824200093746185,0.12089399993419647,0.12772800028324127,3818,0.0,0.0
2023-08-11 00:00:00+00:00,0.12768399715423584,0.13258600234985352,0.12647700309753418,0.12872399389743805,8198,0.0,0.0
2023-08-12 00:00:00+00:00,0.1287509948015213,0.12994100153446198,0.12774600088596344,0.12939000129699707,6849,0.0,0.0
2023-08-13 00:00:00+00:00,0.12935400009155273,0.1295199990272522,0.1268330067396164,0.12686899304389954,3111,0.0,0.0
2023-08-14 00:00:00+00:00,0.1268640011548996,0.13237600028514862,0.1263120025396347,0.13220199942588806,8956,0.0,0.0
2023-08-15 00:00:00+00:00,0.13220199942588806,0.132424995303154,0.12613900005817413,0.12622100114822388,4197,0.0,0.0
2023-08-16 00:00:00+00:00,0.12623700499534607,0.1263040006160736,0.12098799645900726,0.12151499837636948,4938,0.0,0.0
2023-08-17 00:00:00+00:00,0.12147500365972519,0.12389799952507019,0.11159999668598175,0.11524900048971176,444,0.0,0.0
2023-08-18 00:00:00+00:00,0.11524999886751175,0.1179480031132698,0.10947500169277191,0.11332300305366516,4250,0.0,0.0
2023-08-19 00:00:00+00:00,0.11328800022602081,0.11500100046396255,0.1110680028796196,0.11310700327157974,13010,0.0,0.0
2023-08-20 00:00:00+00:00,0.11315000057220459,0.11349699646234512,0.10964400321245193,0.11164200305938721,3811,0.0,0.0
2023-08-21 00:00:00+00:00,0.11175499856472015,0.11175499856472015,0.1055079996585846,0.10970500111579895,763,0.0,0.0
2023-08-22 00:00:00+00:00,0.10970800369977951,0.10998599976301193,0.10234399884939194,0.1070379987359047,3256,0.0,0.0
2023-08-23 00:00:00+00:00,0.1070379987359047,0.1110140010714531,0.10493700206279755,0.1110140010714531,5327,0.0,0.0
2023-08-24 00:00:00+00:00,0.11104399710893631,0.11314599961042404,0.1059269979596138,0.10839799791574478,5537,0.0,0.0
2023-08-25 00:00:00+00:00,0.10840900242328644,0.10881199687719345,0.10372400283813477,0.10482099652290344,1799,0.0,0.0
2023-08-26 00:00:00+00:00,0.10495900362730026,0.10598299652338028,0.09872200340032578,0.09872899949550629,5803,0.0,0.0
2023-08-27 00:00:00+00:00,0.09872899949550629,0.10098099708557129,0.09770499914884567,0.09997499734163284,647,0.0,0.0
2023-08-28 00:00:00+00:00,0.10003600269556046,0.10049799829721451,0.09550700336694717,0.09670499712228775,2401,0.0,0.0
2023-08-29 00:00:00+00:00,0.09669800102710724,0.11392799764871597,0.09453900158405304,0.11369699984788895,6762,0.0,0.0
2023-08-30 00:00:00+00:00,0.11369699984788895,0.1145080029964447,0.10610400140285492,0.10610400140285492,11181,0.0,0.0
2023-08-31 00:00:00+00:00,0.10612300038337708,0.10810700058937073,0.09599799662828445,0.09612999856472015,5740,0.0,0.0
2023-09-01 00:00:00+00:00,0.09614100307226181,0.10198599845170975,0.083576999604702,0.10180199891328812,21009,0.0,0.0
2023-09-02 00:00:00+00:00,0.10183099657297134,0.10394600033760071,0.10089100152254105,0.10219399631023407,1419,0.0,0.0
2023-09-03 00:00:00+00:00,0.10219399631023407,0.10303699970245361,0.10046199709177017,0.10176800191402435,1783,0.0,0.0
2023-09-04 00:00:00+00:00,0.10176099836826324,0.10420800000429153,0.09952399879693985,0.10179200023412704,4552,0.0,0.0
2023-09-05 00:00:00+00:00,0.10190299898386002,0.10834500193595886,0.10045100003480911,0.10478000342845917,2726,0.0,0.0
2023-09-06 00:00:00+00:00,0.10468000173568726,0.10518299788236618,0.10071299970149994,0.103023000061512,1293,0.0,0.0
2023-09-07 00:00:00+00:00,0.10302399843931198,0.10439299792051315,0.10047200322151184,0.10244899988174438,3904,0.0,0.0
2023-09-08 00:00:00+00:00,0.10257799923419952,0.10419400036334991,0.09965799748897552,0.10059099644422531,535,0.0,0.0
2023-09-09 00:00:00+00:00,0.10060500353574753,0.10061799734830856,0.09807100147008896,0.09972000122070312,3587,0.0,0.0
2023-09-10 00:00:00+00:00,0.09970399737358093,0.09972500056028366,0.09117799997329712,0.09293399751186371,2238,0.0,0.0
2023-09-11 00:00:00+00:00,0.09286899864673615,0.09317100048065186,0.08607500046491623,0.09023900330066681,2132,0.0,0.0
2023-09-12 00:00:00+00:00,0.09023600071668625,0.09403999894857407,0.08949600160121918,0.09344799816608429,4832,0.0,0.0
2023-09-13 00:00:00+00:00,0.09344200044870377,0.09587500244379044,0.09096299856901169,0.09405600279569626,4938,0.0,0.0
2023-09-14 00:00:00+00:00,0.09404300153255463,0.09853500127792358,0.09403900057077408,0.09652400016784668,1482,0.0,0.0
2023-09-15 00:00:00+00:00,0.09652300179004669,0.09910599887371063,0.09494300186634064,0.09776099771261215,701,0.0,0.0
2023-09-16 00:00:00+00:00,0.09720899909734726,0.09857200086116791,0.09565199911594391,0.09644699841737747,683,0.0,0.0
2023-09-17 00:00:00+00:00,0.09644699841737747,0.09644699841737747,0.09357400238513947,0.0939830020070076,340,0.0,0.0
2023-09-18 00:00:00+00:00,0.09397300332784653,0.10037499666213989,0.09297099709510803,0.09653100371360779,745,0.0,0.0
2023-09-19 00:00:00+00:00,0.09654700011014938,0.10544899851083755,0.0963049978017807,0.10515700280666351,6251,0.0,0.0
2023-09-20 00:00:00+00:00,0.10507100075483322,0.10743799805641174,0.10385700315237045,0.10639899969100952,1239,0.0,0.0
2023-09-21 00:00:00+00:00,0.1064079999923706,0.1064079999923706,0.10146699845790863,0.1022849977016449,4610,0.0,0.0
2023-09-22 00:00:00+00:00,0.10228600353002548,0.1038220003247261,0.10022799670696259,0.10274100303649902,2480,0.0,0.0
2023-09-23 00:00:00+00:00,0.10275900363922119,0.10337699949741364,0.10067500174045563,0.10257499665021896,3480,0.0,0.0
2023-09-24 00:00:00+00:00,0.10257499665021896,0.1040240004658699,0.10064399987459183,0.10124900192022324,2199,0.0,0.0
2023-09-25 00:00:00+00:00,0.10124000161886215,0.10362199693918228,0.09995699673891068,0.10182499885559082,2968,0.0,0.0
2023-09-26 00:00:00+00:00,0.10182800143957138,0.10312099754810333,0.09962999820709229,0.10021000355482101,4023,0.0,0.0
