TIMESTAMP,GENO_OPEN_PRICE_USD,GENO_HIGH_PRICE_USD,GENO_LOW_PRICE_USD,GENO_CLOSE_PRICE_USD,GENO_VOLUME_USD,GENO_DIVIDENDS_USD,GENO_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.0003110000106971711,0.0004130000015720725,0.00026599998818710446,0.0003260000084992498,69,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003020000003743917,0.000311999989207834,0.0001900000061141327,0.00026599998818710446,264,0.0,0.0
2024-06-01 00:00:00+00:00,0.00026599998818710446,0.0003000000142492354,0.00020500000391621143,0.0003000000142492354,282,0.0,0.0
2024-06-02 00:00:00+00:00,0.0003000000142492354,0.0003330000035930425,0.0002479999966453761,0.00031400000443682075,172,0.0,0.0
2024-06-03 00:00:00+00:00,0.00031400000443682075,0.00032699998700991273,0.00024199999461416155,0.0003060000017285347,282,0.0,0.0
2024-06-04 00:00:00+00:00,0.0003060000017285347,0.0004020000051241368,0.00029799999902024865,0.00032500000088475645,253,0.0,0.0
2024-06-05 00:00:00+00:00,0.00032500000088475645,0.0003480000013951212,0.0002629999944474548,0.00031800000579096377,178,0.0,0.0
2024-06-06 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.0001829999964684248,0.00027099999715574086,285,0.0,0.0
2024-06-07 00:00:00+00:00,0.0002570000069681555,0.07825399935245514,0.00019500000053085387,0.07463599741458893,47052,0.0,0.0
2024-06-08 00:00:00+00:00,0.07463599741458893,0.0804319977760315,0.06231699883937836,0.07391099631786346,54022,0.0,0.0
2024-06-09 00:00:00+00:00,0.07391099631786346,0.08116500079631805,0.06514299660921097,0.07970699667930603,21578,0.0,0.0
2024-06-10 00:00:00+00:00,0.07970699667930603,0.08868499845266342,0.06907700002193451,0.0829169973731041,70198,0.0,0.0
2024-06-11 00:00:00+00:00,0.0829169973731041,0.18058399856090546,0.06359600275754929,0.1078919991850853,4783255,0.0,0.0
2024-06-12 00:00:00+00:00,0.1078919991850853,0.1123109981417656,0.10503800213336945,0.10943000018596649,2387070,0.0,0.0
2024-06-13 00:00:00+00:00,0.10943000018596649,0.1117509976029396,0.09921000152826309,0.10359799861907959,1963032,0.0,0.0
2024-06-14 00:00:00+00:00,0.10359799861907959,0.10608900338411331,0.09910400211811066,0.1003979966044426,2319350,0.0,0.0
2024-06-15 00:00:00+00:00,0.1003979966044426,0.10603799670934677,0.09946399927139282,0.10329200327396393,2413859,0.0,0.0
2024-06-16 00:00:00+00:00,0.10329200327396393,0.11044800281524658,0.10282699763774872,0.10923200100660324,4630075,0.0,0.0
2024-06-17 00:00:00+00:00,0.10923200100660324,0.16888099908828735,0.1026419997215271,0.11046099662780762,1499334,0.0,0.0
2024-06-18 00:00:00+00:00,0.11046099662780762,0.1214739978313446,0.09901800006628036,0.1094760000705719,5262536,0.0,0.0
2024-06-19 00:00:00+00:00,0.1094760000705719,0.10997900366783142,0.09841100126504898,0.10103599727153778,1144508,0.0,0.0
2024-06-20 00:00:00+00:00,0.10103599727153778,0.11083400249481201,0.10021699965000153,0.10653500258922577,4430460,0.0,0.0
2024-06-21 00:00:00+00:00,0.10653500258922577,0.1070220023393631,0.09876900166273117,0.10071200132369995,1532194,0.0,0.0
2024-06-22 00:00:00+00:00,0.10071200132369995,0.10505200177431107,0.093299999833107,0.10019899904727936,5983013,0.0,0.0
2024-06-23 00:00:00+00:00,0.10019899904727936,0.10398799926042557,0.09892699867486954,0.0990459993481636,5710593,0.0,0.0
2024-06-24 00:00:00+00:00,0.0990459993481636,0.10740400105714798,0.0836929976940155,0.10109800100326538,2612321,0.0,0.0
2024-06-25 00:00:00+00:00,0.10109800100326538,0.10109800100326538,0.09026200324296951,0.09156999737024307,2301093,0.0,0.0
2024-06-26 00:00:00+00:00,0.09156999737024307,0.09319999814033508,0.08782800287008286,0.09034699946641922,2232539,0.0,0.0
2024-06-27 00:00:00+00:00,0.09034699946641922,0.09299399703741074,0.08801600337028503,0.08934299647808075,1578571,0.0,0.0
2024-06-28 00:00:00+00:00,0.08934299647808075,0.09979800134897232,0.08702699840068817,0.09619999676942825,1870669,0.0,0.0
2024-06-29 00:00:00+00:00,0.09619999676942825,0.09835299849510193,0.0868690013885498,0.08977500349283218,912583,0.0,0.0
2024-06-30 00:00:00+00:00,0.08977500349283218,0.10160499811172485,0.08833599835634232,0.09119799733161926,2926057,0.0,0.0
2024-07-01 00:00:00+00:00,0.09119799733161926,0.09345100075006485,0.08687999844551086,0.08705499768257141,3201145,0.0,0.0
2024-07-02 00:00:00+00:00,0.08705499768257141,0.08849100023508072,0.07526499778032303,0.07846599817276001,3966339,0.0,0.0
2024-07-03 00:00:00+00:00,0.07846599817276001,0.07985900342464447,0.07356300204992294,0.07439900189638138,2582154,0.0,0.0
2024-07-04 00:00:00+00:00,0.07439900189638138,0.0799809992313385,0.07349500060081482,0.07462699711322784,3129682,0.0,0.0
2024-07-05 00:00:00+00:00,0.07462699711322784,0.07889699935913086,0.07356999814510345,0.07431100308895111,1319247,0.0,0.0
2024-07-06 00:00:00+00:00,0.07431100308895111,0.07531700283288956,0.07311999797821045,0.07400000095367432,1004016,0.0,0.0
2024-07-07 00:00:00+00:00,0.07400000095367432,0.07470999658107758,0.07297000288963318,0.07428699731826782,2106895,0.0,0.0
2024-07-08 00:00:00+00:00,0.07428699731826782,0.0742890015244484,0.05959499999880791,0.0651869997382164,1883929,0.0,0.0
2024-07-09 00:00:00+00:00,0.0651869997382164,0.071881003677845,0.0587799996137619,0.060074999928474426,1794093,0.0,0.0
2024-07-10 00:00:00+00:00,0.060074999928474426,0.06749200075864792,0.05382600054144859,0.055941998958587646,1844699,0.0,0.0
2024-07-11 00:00:00+00:00,0.055941998958587646,0.06009799987077713,0.0487929992377758,0.05975300073623657,2286488,0.0,0.0
2024-07-12 00:00:00+00:00,0.05975300073623657,0.06354399770498276,0.05894000083208084,0.06349799782037735,3140806,0.0,0.0
2024-07-13 00:00:00+00:00,0.06349799782037735,0.06353999674320221,0.06220199912786484,0.06269799917936325,1947206,0.0,0.0
2024-07-14 00:00:00+00:00,0.06269799917936325,0.06280499696731567,0.06171699985861778,0.06190599873661995,1323325,0.0,0.0
2024-07-15 00:00:00+00:00,0.06190599873661995,0.06304900348186493,0.06023700162768364,0.06281500309705734,2141358,0.0,0.0
2024-07-16 00:00:00+00:00,0.06281500309705734,0.063120998442173,0.04965199902653694,0.058809999376535416,2088538,0.0,0.0
2024-07-17 00:00:00+00:00,0.058809999376535416,0.0622900016605854,0.05506499856710434,0.06164199858903885,2753772,0.0,0.0
2024-07-18 00:00:00+00:00,0.06164199858903885,0.06164199858903885,0.050074998289346695,0.05135999992489815,2627651,0.0,0.0
2024-07-19 00:00:00+00:00,0.05135999992489815,0.05411599949002266,0.04911699891090393,0.0518530011177063,2025160,0.0,0.0
2024-07-20 00:00:00+00:00,0.0518530011177063,0.05741899833083153,0.051589999347925186,0.05159800127148628,2149535,0.0,0.0
2024-07-21 00:00:00+00:00,0.05159800127148628,0.053335998207330704,0.04780999943614006,0.049129001796245575,1005713,0.0,0.0
2024-07-22 00:00:00+00:00,0.049129001796245575,0.05006999894976616,0.04730299860239029,0.049678001552820206,2048584,0.0,0.0
2024-07-23 00:00:00+00:00,0.049678001552820206,0.05006499961018562,0.04437600076198578,0.04473799839615822,3159740,0.0,0.0
2024-07-24 00:00:00+00:00,0.04473799839615822,0.04537300020456314,0.04034800082445145,0.042075999081134796,1888665,0.0,0.0
2024-07-25 00:00:00+00:00,0.042075999081134796,0.042904000729322433,0.03772899881005287,0.04022299870848656,1996901,0.0,0.0
2024-07-26 00:00:00+00:00,0.04022299870848656,0.05268799886107445,0.03517400100827217,0.041092000901699066,1171530,0.0,0.0
2024-07-27 00:00:00+00:00,0.041092000901699066,0.04958200082182884,0.03181000053882599,0.04231400042772293,2186860,0.0,0.0
2024-07-28 00:00:00+00:00,0.04231400042772293,0.050227999687194824,0.04039100185036659,0.04785799980163574,2389119,0.0,0.0
2024-07-29 00:00:00+00:00,0.04785799980163574,0.048409998416900635,0.03690600022673607,0.04304800182580948,2295412,0.0,0.0
2024-07-30 00:00:00+00:00,0.04304800182580948,0.04319300130009651,0.0384100005030632,0.04228999838232994,2174253,0.0,0.0
2024-07-31 00:00:00+00:00,0.04228999838232994,0.04239699989557266,0.04115999862551689,0.041714999824762344,2014170,0.0,0.0
2024-08-01 00:00:00+00:00,0.041714999824762344,0.04286099970340729,0.041714999824762344,0.04239000007510185,2103927,0.0,0.0
2024-08-02 00:00:00+00:00,0.04239000007510185,0.042879000306129456,0.0423710010945797,0.042447999119758606,2459605,0.0,0.0
2024-08-03 00:00:00+00:00,0.042447999119758606,0.04263300076127052,0.04057599976658821,0.04130899906158447,2477667,0.0,0.0
2024-08-04 00:00:00+00:00,0.04130899906158447,0.042176999151706696,0.038832999765872955,0.040950000286102295,2037658,0.0,0.0
2024-08-05 00:00:00+00:00,0.040950000286102295,0.0412679985165596,0.031146999448537827,0.03415000066161156,1890364,0.0,0.0
2024-08-06 00:00:00+00:00,0.03415000066161156,0.04134399816393852,0.03378799930214882,0.041179999709129333,2158116,0.0,0.0
2024-08-07 00:00:00+00:00,0.041179999709129333,0.04131099954247475,0.040720999240875244,0.040862999856472015,2187689,0.0,0.0
2024-08-08 00:00:00+00:00,0.040862999856472015,0.04120500013232231,0.040428001433610916,0.041005998849868774,2938118,0.0,0.0
2024-08-09 00:00:00+00:00,0.041005998849868774,0.04998699948191643,0.038318000733852386,0.04163900017738342,2486154,0.0,0.0
2024-08-10 00:00:00+00:00,0.04163900017738342,0.054145000874996185,0.040727000683546066,0.04893599823117256,2079306,0.0,0.0
2024-08-11 00:00:00+00:00,0.04893599823117256,0.049235999584198,0.04859599843621254,0.04913799837231636,2145022,0.0,0.0
2024-08-12 00:00:00+00:00,0.04913799837231636,0.0517829991877079,0.04300500079989433,0.04417400062084198,1740446,0.0,0.0
2024-08-13 00:00:00+00:00,0.04417400062084198,0.04480699822306633,0.04301400110125542,0.043285999447107315,1996745,0.0,0.0
2024-08-14 00:00:00+00:00,0.043285999447107315,0.044520001858472824,0.042674001306295395,0.04297799989581108,2016931,0.0,0.0
2024-08-15 00:00:00+00:00,0.04297799989581108,0.04313100129365921,0.041398998349905014,0.04193999990820885,1994297,0.0,0.0
2024-08-16 00:00:00+00:00,0.04193999990820885,0.04478200152516365,0.039698999375104904,0.039813000708818436,2409538,0.0,0.0
2024-08-17 00:00:00+00:00,0.039813000708818436,0.04913400113582611,0.039406999945640564,0.04598800092935562,1927923,0.0,0.0
2024-08-18 00:00:00+00:00,0.04598800092935562,0.046643998473882675,0.04565099999308586,0.045722998678684235,2784488,0.0,0.0
2024-08-19 00:00:00+00:00,0.045722998678684235,0.04661700129508972,0.04565099999308586,0.04611099883913994,2262358,0.0,0.0
2024-08-20 00:00:00+00:00,0.04585900157690048,0.04660100117325783,0.04549499973654747,0.0461839996278286,2041207,0.0,0.0
2024-08-21 00:00:00+00:00,0.045566000044345856,0.04636700078845024,0.04527699947357178,0.04541099816560745,2018988,0.0,0.0
2024-08-22 00:00:00+00:00,0.04541099816560745,0.04544299840927124,0.042406998574733734,0.042406998574733734,2103204,0.0,0.0
2024-08-23 00:00:00+00:00,0.042406998574733734,0.05154100060462952,0.04030799865722656,0.047811999917030334,2432728,0.0,0.0
2024-08-24 00:00:00+00:00,0.047811999917030334,0.04938400164246559,0.047811999917030334,0.04800200089812279,1997337,0.0,0.0
2024-08-25 00:00:00+00:00,0.04800200089812279,0.04935599863529205,0.04653500020503998,0.046553000807762146,1986627,0.0,0.0
2024-08-26 00:00:00+00:00,0.046553000807762146,0.04702699929475784,0.04230299964547157,0.04504000023007393,1993024,0.0,0.0
2024-08-27 00:00:00+00:00,0.04504000023007393,0.04621199890971184,0.04228600114583969,0.04283599928021431,1922655,0.0,0.0
2024-08-28 00:00:00+00:00,0.04283599928021431,0.042854998260736465,0.039740998297929764,0.039746999740600586,1960494,0.0,0.0
2024-08-29 00:00:00+00:00,0.039746999740600586,0.041133999824523926,0.037985000759363174,0.040794000029563904,2122276,0.0,0.0
2024-08-30 00:00:00+00:00,0.040794000029563904,0.041134998202323914,0.040453001856803894,0.04063599929213524,2873010,0.0,0.0
2024-08-31 00:00:00+00:00,0.04063599929213524,0.041099999099969864,0.04046199843287468,0.04101400077342987,2060140,0.0,0.0
2024-09-01 00:00:00+00:00,0.04101400077342987,0.04114599898457527,0.04100000113248825,0.04102800041437149,2039949,0.0,0.0
2024-09-02 00:00:00+00:00,0.04102800041437149,0.04111900180578232,0.040998999029397964,0.041067998856306076,412423,0.0,0.0
2024-09-03 00:00:00+00:00,0.041067998856306076,0.04224900156259537,0.04054500162601471,0.04146600142121315,529204,0.0,0.0
2024-09-04 00:00:00+00:00,0.04146600142121315,0.042208001017570496,0.041411999613046646,0.041423000395298004,540230,0.0,0.0
2024-09-05 00:00:00+00:00,0.041423000395298004,0.041503001004457474,0.04139399901032448,0.04141400009393692,518492,0.0,0.0
2024-09-06 00:00:00+00:00,0.04141400009393692,0.041443999856710434,0.04129200056195259,0.041370999068021774,773456,0.0,0.0
2024-09-07 00:00:00+00:00,0.041370999068021774,0.041404999792575836,0.040853001177310944,0.04130899906158447,551283,0.0,0.0
2024-09-08 00:00:00+00:00,0.04130899906158447,0.04139599949121475,0.03985799849033356,0.03986699879169464,93640,0.0,0.0
2024-09-09 00:00:00+00:00,0.03986699879169464,0.042020998895168304,0.03771999850869179,0.03922399878501892,622784,0.0,0.0
2024-09-10 00:00:00+00:00,0.03922399878501892,0.0410120002925396,0.038874998688697815,0.04056200012564659,526080,0.0,0.0
2024-09-11 00:00:00+00:00,0.04056200012564659,0.04089299961924553,0.038759998977184296,0.03990200161933899,495230,0.0,0.0
2024-09-12 00:00:00+00:00,0.03990200161933899,0.04027999937534332,0.0397460013628006,0.03975899890065193,1478,0.0,0.0
2024-09-13 00:00:00+00:00,0.03975899890065193,0.040286000818014145,0.03928700089454651,0.03997199982404709,1457,0.0,0.0
2024-09-14 00:00:00+00:00,0.03997199982404709,0.0403049997985363,0.03982599824666977,0.03999900072813034,1072,0.0,0.0
2024-09-15 00:00:00+00:00,0.03999900072813034,0.04027099907398224,0.03981500118970871,0.04014899954199791,1574,0.0,0.0
2024-09-16 00:00:00+00:00,0.04014899954199791,0.04019099846482277,0.03717400133609772,0.03726299852132797,1353,0.0,0.0
2024-09-17 00:00:00+00:00,0.03726299852132797,0.03756999969482422,0.03509100154042244,0.035760000348091125,1376,0.0,0.0
2024-09-18 00:00:00+00:00,0.035760000348091125,0.036715999245643616,0.032503001391887665,0.03270899876952171,1028,0.0,0.0
2024-09-19 00:00:00+00:00,0.03270899876952171,0.032795000821352005,0.03000500053167343,0.03026299923658371,1191,0.0,0.0
2024-09-20 00:00:00+00:00,0.03026299923658371,0.030851000919938087,0.029196999967098236,0.029746999964118004,950,0.0,0.0
2024-09-21 00:00:00+00:00,0.029746999964118004,0.02998100034892559,0.029238000512123108,0.029277000576257706,900,0.0,0.0
2024-09-22 00:00:00+00:00,0.029277000576257706,0.02957499958574772,0.027869999408721924,0.029395999386906624,1758,0.0,0.0
2024-09-23 00:00:00+00:00,0.029395999386906624,0.029458999633789062,0.028564000502228737,0.028655000030994415,1376,0.0,0.0
2024-09-24 00:00:00+00:00,0.028655000030994415,0.028875000774860382,0.022787999361753464,0.02284899912774563,1117,0.0,0.0
2024-09-25 00:00:00+00:00,0.02284899912774563,0.023003999143838882,0.022559000179171562,0.022664999589323997,1084,0.0,0.0
2024-09-26 00:00:00+00:00,0.022664999589323997,0.022735999897122383,0.0225600004196167,0.022585000842809677,1377,0.0,0.0
2024-09-27 00:00:00+00:00,0.022585000842809677,0.02275099977850914,0.022509999573230743,0.022711999714374542,1158,0.0,0.0
2024-09-28 00:00:00+00:00,0.022711999714374542,0.023204000666737556,0.022710999473929405,0.023089999333024025,982,0.0,0.0
2024-09-29 00:00:00+00:00,0.023089999333024025,0.02321000024676323,0.02258099988102913,0.022624999284744263,1198,0.0,0.0
2024-09-30 00:00:00+00:00,0.022624999284744263,0.023130999878048897,0.022579999640583992,0.023074999451637268,1566,0.0,0.0
2024-10-01 00:00:00+00:00,0.023074999451637268,0.023267999291419983,0.022833000868558884,0.02284199930727482,1699,0.0,0.0
2024-10-02 00:00:00+00:00,0.02284199930727482,0.06333599984645844,0.022825000807642937,0.05020799860358238,2134803,0.0,0.0
2024-10-03 00:00:00+00:00,0.05020799860358238,0.05029299855232239,0.04761499911546707,0.04772999882698059,2144934,0.0,0.0
2024-10-04 00:00:00+00:00,0.04772299900650978,0.04895399883389473,0.04696499928832054,0.04825200140476227,2035970,0.0,0.0
2024-10-05 00:00:00+00:00,0.04825200140476227,0.04826100170612335,0.03974999859929085,0.03976000100374222,2044075,0.0,0.0
2024-10-06 00:00:00+00:00,0.03976000100374222,0.04003399983048439,0.030400000512599945,0.033938001841306686,1753982,0.0,0.0
2024-10-07 00:00:00+00:00,0.033938001841306686,0.04458700120449066,0.03389900177717209,0.043970998376607895,2695789,0.0,0.0
2024-10-08 00:00:00+00:00,0.043970998376607895,0.04441000148653984,0.03881800174713135,0.04042600095272064,1841305,0.0,0.0
2024-10-09 00:00:00+00:00,0.037067998200654984,0.04440699890255928,0.037067998200654984,0.04090899974107742,1944668,0.0,0.0
2024-10-10 00:00:00+00:00,0.04090400040149689,0.04095499962568283,0.038802001625299454,0.03983600065112114,1971988,0.0,0.0
2024-10-11 00:00:00+00:00,0.03983600065112114,0.03988799825310707,0.035982999950647354,0.03642899915575981,2033860,0.0,0.0
2024-10-12 00:00:00+00:00,0.03642899915575981,0.03652599826455116,0.03542400151491165,0.03544199839234352,3223106,0.0,0.0
2024-10-13 00:00:00+00:00,0.03544199839234352,0.035711001604795456,0.03543899953365326,0.03561199828982353,2009501,0.0,0.0
2024-10-14 00:00:00+00:00,0.03561199828982353,0.03614800050854683,0.03474999964237213,0.03478100150823593,1946021,0.0,0.0
2024-10-15 00:00:00+00:00,0.03478100150823593,0.03486299887299538,0.03432999923825264,0.034432001411914825,1991635,0.0,0.0
2024-10-16 00:00:00+00:00,0.03457900136709213,0.03470500186085701,0.03419899940490723,0.034233998507261276,1312499,0.0,0.0
2024-10-17 00:00:00+00:00,0.034233998507261276,0.03503299877047539,0.03408199921250343,0.034922998398542404,109897,0.0,0.0
2024-10-18 00:00:00+00:00,0.034922998398542404,0.035259000957012177,0.03486400097608566,0.035165999084711075,687348,0.0,0.0
2024-10-19 00:00:00+00:00,0.035165999084711075,0.03525400161743164,0.034961998462677,0.034967001527547836,1283145,0.0,0.0
2024-10-20 00:00:00+00:00,0.034967001527547836,0.03972899913787842,0.030050000175833702,0.030053000897169113,669163,0.0,0.0
2024-10-21 00:00:00+00:00,0.030050000175833702,0.03009600006043911,0.028776999562978745,0.028886999934911728,10385,0.0,0.0
2024-10-22 00:00:00+00:00,0.028886999934911728,0.0290949996560812,0.02876799926161766,0.028903000056743622,6126,0.0,0.0
2024-10-23 00:00:00+00:00,0.028903000056743622,0.03146899864077568,0.028891000896692276,0.030886000022292137,7224,0.0,0.0
2024-10-24 00:00:00+00:00,0.030897000804543495,0.031307000666856766,0.03011300042271614,0.030115000903606415,6154,0.0,0.0
2024-10-25 00:00:00+00:00,0.030114000663161278,0.030341999605298042,0.030063999816775322,0.030143000185489655,6640,0.0,0.0
2024-10-26 00:00:00+00:00,0.030143000185489655,0.03142299875617027,0.030077999457716942,0.03142099827528,3485,0.0,0.0
2024-10-27 00:00:00+00:00,0.03142099827528,0.03142400085926056,0.028663000091910362,0.028665000572800636,7549,0.0,0.0
2024-10-28 00:00:00+00:00,0.028665000572800636,0.02867799997329712,0.026081999763846397,0.027986999601125717,9867,0.0,0.0
2024-10-29 00:00:00+00:00,0.027986999601125717,0.02813900075852871,0.02697799913585186,0.02699200063943863,7669,0.0,0.0
2024-10-30 00:00:00+00:00,0.02699200063943863,0.027532000094652176,0.02641100063920021,0.026587000116705894,5007,0.0,0.0
2024-10-31 00:00:00+00:00,0.026587000116705894,0.027615999802947044,0.026587000116705894,0.027348000556230545,6712,0.0,0.0
2024-11-01 00:00:00+00:00,0.027348000556230545,0.029812999069690704,0.027210000902414322,0.029270999133586884,6627,0.0,0.0
2024-11-02 00:00:00+00:00,0.029270999133586884,0.02956799976527691,0.029270999133586884,0.02948400005698204,4285,0.0,0.0
2024-11-03 00:00:00+00:00,0.02948400005698204,0.029559999704360962,0.028201999142766,0.028442999348044395,8264,0.0,0.0
2024-11-04 00:00:00+00:00,0.02830900065600872,0.028514999896287918,0.0211350005120039,0.02113799937069416,4722,0.0,0.0
2024-11-05 00:00:00+00:00,0.02113799937069416,0.021144000813364983,0.019633999094367027,0.01975400000810623,4107,0.0,0.0
2024-11-06 00:00:00+00:00,0.01975400000810623,0.01977499946951866,0.019016999751329422,0.01930299960076809,3305,0.0,0.0
2024-11-07 00:00:00+00:00,0.0193060003221035,0.01963699981570244,0.019262999296188354,0.01961600035429001,2903,0.0,0.0
2024-11-08 00:00:00+00:00,0.01959799975156784,0.01960800029337406,0.019108999520540237,0.019108999520540237,4349,0.0,0.0
2024-11-09 00:00:00+00:00,0.019003000110387802,0.019223999232053757,0.017643999308347702,0.01913600042462349,3040,0.0,0.0
2024-11-10 00:00:00+00:00,0.01913600042462349,0.019345000386238098,0.017798999324440956,0.018657999113202095,5902,0.0,0.0
2024-11-11 00:00:00+00:00,0.018657999113202095,0.018725000321865082,0.014666999690234661,0.01787699945271015,6747,0.0,0.0
2024-11-12 00:00:00+00:00,0.01787699945271015,0.01798499934375286,0.015286999754607677,0.016248999163508415,4570,0.0,0.0
2024-11-13 00:00:00+00:00,0.016248999163508415,0.01732500083744526,0.016235999763011932,0.01695300079882145,4237,0.0,0.0
