TIMESTAMP,BXBT_OPEN_PRICE_USD,BXBT_HIGH_PRICE_USD,BXBT_LOW_PRICE_USD,BXBT_CLOSE_PRICE_USD,BXBT_VOLUME_USD,BXBT_DIVIDENDS_USD,BXBT_STOCK_SPLITS_USD
2024-08-05 00:00:00+00:00,0.05986199900507927,0.05986199900507927,0.0498960018157959,0.05308099836111069,4815,0.0,0.0
2024-08-06 00:00:00+00:00,0.05308099836111069,0.055084001272916794,0.05308099836111069,0.055084001272916794,6575,0.0,0.0
2024-08-07 00:00:00+00:00,0.055084001272916794,0.055084001272916794,0.052772000432014465,0.052772000432014465,874,0.0,0.0
2024-08-08 00:00:00+00:00,0.052772000432014465,0.05992899835109711,0.052772000432014465,0.05992899835109711,562,0.0,0.0
2024-08-09 00:00:00+00:00,0.05992899835109711,0.05992899835109711,0.05767200142145157,0.05767200142145157,911,0.0,0.0
2024-08-10 00:00:00+00:00,0.05767200142145157,0.05853699892759323,0.05767200142145157,0.05852799862623215,164,0.0,0.0
2024-08-11 00:00:00+00:00,0.05852799862623215,0.05852799862623215,0.05852799862623215,0.05852799862623215,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.05852799862623215,0.05852799862623215,0.05852799862623215,0.05852799862623215,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.05852799862623215,0.06031399965286255,0.05852799862623215,0.06031399965286255,654,0.0,0.0
2024-08-14 00:00:00+00:00,0.06031399965286255,0.060906000435352325,0.05875900015234947,0.059202998876571655,940,0.0,0.0
2024-08-15 00:00:00+00:00,0.059202998876571655,0.059202998876571655,0.056460000574588776,0.056460000574588776,2142,0.0,0.0
2024-08-16 00:00:00+00:00,0.056460000574588776,0.05672900006175041,0.056460000574588776,0.05666700005531311,353,0.0,0.0
2024-08-17 00:00:00+00:00,0.05666700005531311,0.05714299902319908,0.05666700005531311,0.05714299902319908,322,0.0,0.0
2024-08-18 00:00:00+00:00,0.05714299902319908,0.05714299902319908,0.056478001177310944,0.056478001177310944,5741,0.0,0.0
2024-08-19 00:00:00+00:00,0.056478001177310944,0.056478001177310944,0.056478001177310944,0.056478001177310944,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.056478001177310944,0.056478001177310944,0.05472100153565407,0.05472100153565407,379,0.0,0.0
2024-08-21 00:00:00+00:00,0.05472100153565407,0.056074999272823334,0.05472100153565407,0.056074999272823334,404,0.0,0.0
2024-08-22 00:00:00+00:00,0.056074999272823334,0.056074999272823334,0.05550700053572655,0.055677998811006546,561,0.0,0.0
2024-08-23 00:00:00+00:00,0.055677998811006546,0.058504000306129456,0.055677998811006546,0.058504000306129456,855,0.0,0.0
2024-08-24 00:00:00+00:00,0.058504000306129456,0.058504000306129456,0.057955000549554825,0.057955000549554825,106,0.0,0.0
2024-08-25 00:00:00+00:00,0.057955000549554825,0.05823000147938728,0.05724199861288071,0.05756000056862831,3297,0.0,0.0
2024-08-26 00:00:00+00:00,0.05756000056862831,0.05756000056862831,0.05622100085020065,0.05622100085020065,2057,0.0,0.0
2024-08-27 00:00:00+00:00,0.05622100085020065,0.05622100085020065,0.05321300029754639,0.05321300029754639,279,0.0,0.0
2024-08-28 00:00:00+00:00,0.05321300029754639,0.05321300029754639,0.05130799859762192,0.05216699838638306,935,0.0,0.0
2024-08-29 00:00:00+00:00,0.05216699838638306,0.05278899893164635,0.05127599835395813,0.05127599835395813,3868,0.0,0.0
2024-08-30 00:00:00+00:00,0.05127599835395813,0.05127599835395813,0.05103600025177002,0.05103600025177002,49,0.0,0.0
2024-08-31 00:00:00+00:00,0.05103600025177002,0.051245998591184616,0.050634998828172684,0.050634998828172684,248,0.0,0.0
2024-09-01 00:00:00+00:00,0.050634998828172684,0.050634998828172684,0.050634998828172684,0.050634998828172684,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.050634998828172684,0.050634998828172684,0.04946599900722504,0.04999300092458725,3924,0.0,0.0
2024-09-03 00:00:00+00:00,0.04999300092458725,0.04999300092458725,0.04940899834036827,0.04940899834036827,458,0.0,0.0
2024-09-04 00:00:00+00:00,0.04940899834036827,0.04940899834036827,0.04739600047469139,0.04857800155878067,516,0.0,0.0
2024-09-05 00:00:00+00:00,0.04857800155878067,0.04857800155878067,0.04746000096201897,0.04746000096201897,195,0.0,0.0
2024-09-06 00:00:00+00:00,0.04746000096201897,0.04746000096201897,0.04334000125527382,0.04334000125527382,2239,0.0,0.0
2024-09-07 00:00:00+00:00,0.04334000125527382,0.04456999897956848,0.04334000125527382,0.0442809984087944,1343,0.0,0.0
2024-09-08 00:00:00+00:00,0.0442809984087944,0.04502899944782257,0.0442809984087944,0.04442699998617172,1100,0.0,0.0
2024-09-09 00:00:00+00:00,0.04442699998617172,0.04574599862098694,0.04442699998617172,0.04574599862098694,561,0.0,0.0
2024-09-10 00:00:00+00:00,0.04574599862098694,0.04576300084590912,0.042899999767541885,0.042899999767541885,10212,0.0,0.0
2024-09-11 00:00:00+00:00,0.042899999767541885,0.042899999767541885,0.04269300028681755,0.042883001267910004,476,0.0,0.0
2024-09-12 00:00:00+00:00,0.042883001267910004,0.042883001267910004,0.042883001267910004,0.042883001267910004,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.042883001267910004,0.043838001787662506,0.042743999511003494,0.043838001787662506,1211,0.0,0.0
2024-09-14 00:00:00+00:00,0.043838001787662506,0.044256001710891724,0.043838001787662506,0.04394499957561493,436,0.0,0.0
2024-09-15 00:00:00+00:00,0.04394499957561493,0.04402799904346466,0.043827999383211136,0.043827999383211136,279,0.0,0.0
2024-09-16 00:00:00+00:00,0.043827999383211136,0.043827999383211136,0.0410659983754158,0.04113899916410446,1656,0.0,0.0
2024-09-17 00:00:00+00:00,0.04113899916410446,0.04207700118422508,0.04113899916410446,0.04207700118422508,709,0.0,0.0
2024-09-18 00:00:00+00:00,0.04207700118422508,0.04207700118422508,0.041081998497247696,0.041081998497247696,624,0.0,0.0
2024-09-19 00:00:00+00:00,0.041081998497247696,0.04298200085759163,0.041081998497247696,0.04298200085759163,1294,0.0,0.0
2024-09-20 00:00:00+00:00,0.04298200085759163,0.04535499960184097,0.04298200085759163,0.04397699981927872,9458,0.0,0.0
2024-09-21 00:00:00+00:00,0.04397699981927872,0.04397699981927872,0.04397699981927872,0.04397699981927872,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.04397699981927872,0.04476400092244148,0.0439470000565052,0.0439470000565052,1280,0.0,0.0
2024-09-23 00:00:00+00:00,0.0439470000565052,0.04588000103831291,0.0439470000565052,0.04564499855041504,986,0.0,0.0
2024-09-24 00:00:00+00:00,0.04564499855041504,0.04580400139093399,0.04557599872350693,0.04557599872350693,1075,0.0,0.0
2024-09-25 00:00:00+00:00,0.04557599872350693,0.04557599872350693,0.044741999357938766,0.044741999357938766,2072,0.0,0.0
2024-09-26 00:00:00+00:00,0.044741999357938766,0.044741999357938766,0.044741999357938766,0.044741999357938766,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.044741999357938766,0.04775200039148331,0.044741999357938766,0.04775200039148331,5073,0.0,0.0
2024-09-28 00:00:00+00:00,0.04775200039148331,0.0498960018157959,0.04733499884605408,0.04950999841094017,18177,0.0,0.0
2024-09-29 00:00:00+00:00,0.04950999841094017,0.04987100139260292,0.047947999089956284,0.04969000071287155,11008,0.0,0.0
2024-09-30 00:00:00+00:00,0.04969000071287155,0.0500359982252121,0.04930799826979637,0.049897998571395874,4307,0.0,0.0
2024-10-01 00:00:00+00:00,0.049897998571395874,0.05097400024533272,0.04788599908351898,0.04788599908351898,2968,0.0,0.0
2024-10-02 00:00:00+00:00,0.04788599908351898,0.048360999673604965,0.046323999762535095,0.046323999762535095,10403,0.0,0.0
2024-10-03 00:00:00+00:00,0.046323999762535095,0.04721299931406975,0.04559199884533882,0.04596899822354317,1887,0.0,0.0
2024-10-04 00:00:00+00:00,0.04596899822354317,0.0484049990773201,0.04596899822354317,0.0484049990773201,2535,0.0,0.0
2024-10-05 00:00:00+00:00,0.0484049990773201,0.04904799908399582,0.04775499925017357,0.04904799908399582,4569,0.0,0.0
2024-10-06 00:00:00+00:00,0.04904799908399582,0.04968700185418129,0.048406001180410385,0.04968700185418129,7151,0.0,0.0
2024-10-07 00:00:00+00:00,0.04968700185418129,0.05095500126481056,0.04968700185418129,0.050342001020908356,3521,0.0,0.0
2024-10-08 00:00:00+00:00,0.050342001020908356,0.05046899989247322,0.04977300018072128,0.05046899989247322,4184,0.0,0.0
2024-10-09 00:00:00+00:00,0.05046899989247322,0.05093900114297867,0.04995200037956238,0.04995200037956238,4648,0.0,0.0
2024-10-10 00:00:00+00:00,0.04995200037956238,0.05006000027060509,0.04982699826359749,0.04982699826359749,2039,0.0,0.0
2024-10-11 00:00:00+00:00,0.04982699826359749,0.05316299945116043,0.049630001187324524,0.05316299945116043,17780,0.0,0.0
2024-10-12 00:00:00+00:00,0.05316299945116043,0.05316299945116043,0.05316299945116043,0.05316299945116043,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.05316299945116043,0.05319900065660477,0.05316299945116043,0.05319900065660477,305,0.0,0.0
2024-10-14 00:00:00+00:00,0.05319900065660477,0.05651700124144554,0.05319900065660477,0.05626299977302551,1199,0.0,0.0
2024-10-15 00:00:00+00:00,0.05626299977302551,0.05640900135040283,0.055417001247406006,0.055417001247406006,322,0.0,0.0
2024-10-16 00:00:00+00:00,0.055417001247406006,0.05600399896502495,0.05541199818253517,0.05600399896502495,293,0.0,0.0
2024-10-17 00:00:00+00:00,0.05600399896502495,0.05600399896502495,0.0555419996380806,0.0555419996380806,143,0.0,0.0
2024-10-18 00:00:00+00:00,0.0555419996380806,0.05584900081157684,0.0555419996380806,0.05584900081157684,76,0.0,0.0
2024-10-19 00:00:00+00:00,0.05584900081157684,0.05649099871516228,0.05475199967622757,0.05478899925947189,6625,0.0,0.0
2024-10-20 00:00:00+00:00,0.05478899925947189,0.054976001381874084,0.05478899925947189,0.054976001381874084,126,0.0,0.0
2024-10-21 00:00:00+00:00,0.054976001381874084,0.05637799948453903,0.054976001381874084,0.05513399839401245,746,0.0,0.0
2024-10-22 00:00:00+00:00,0.05513399839401245,0.05513399839401245,0.05435200035572052,0.05458199977874756,682,0.0,0.0
2024-10-23 00:00:00+00:00,0.05458199977874756,0.05458199977874756,0.05166099965572357,0.05166099965572357,1334,0.0,0.0
2024-10-24 00:00:00+00:00,0.052521001547575,0.052521001547575,0.052521001547575,0.052521001547575,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.052521001547575,0.05262000113725662,0.049042001366615295,0.049042001366615295,12772,0.0,0.0
2024-10-26 00:00:00+00:00,0.049042001366615295,0.049042001366615295,0.049042001366615295,0.049042001366615295,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.049042001366615295,0.049042001366615295,0.046156998723745346,0.046156998723745346,13852,0.0,0.0
2024-10-28 00:00:00+00:00,0.046156998723745346,0.046156998723745346,0.04399900138378143,0.04399900138378143,2084,0.0,0.0
2024-10-29 00:00:00+00:00,0.04399900138378143,0.046907998621463776,0.04399900138378143,0.04629499837756157,1306,0.0,0.0
2024-10-30 00:00:00+00:00,0.04629499837756157,0.0463079996407032,0.04540900141000748,0.04540900141000748,4669,0.0,0.0
2024-10-31 00:00:00+00:00,0.04540900141000748,0.04540900141000748,0.042952001094818115,0.042952001094818115,1476,0.0,0.0
2024-11-01 00:00:00+00:00,0.042952001094818115,0.042952001094818115,0.042952001094818115,0.042952001094818115,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.042952001094818115,0.042952001094818115,0.042952001094818115,0.042952001094818115,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.042952001094818115,0.042952001094818115,0.042952001094818115,0.042952001094818115,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.042952001094818115,0.042952001094818115,0.042952001094818115,0.042952001094818115,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.042952001094818115,0.042952001094818115,0.041301000863313675,0.04274899885058403,5276,0.0,0.0
2024-11-06 00:00:00+00:00,0.04274899885058403,0.04734700173139572,0.04274899885058403,0.04606200009584427,14784,0.0,0.0
2024-11-07 00:00:00+00:00,0.04606200009584427,0.049435000866651535,0.04606200009584427,0.0492979995906353,260,0.0,0.0
2024-11-08 00:00:00+00:00,0.0492979995906353,0.049633998423814774,0.048055000603199005,0.04941200092434883,13363,0.0,0.0
2024-11-09 00:00:00+00:00,0.04941200092434883,0.05136699974536896,0.04941200092434883,0.04977000132203102,7070,0.0,0.0
2024-11-10 00:00:00+00:00,0.04977000132203102,0.052198998630046844,0.04977000132203102,0.052198998630046844,1529,0.0,0.0
2024-11-11 00:00:00+00:00,0.052198998630046844,0.05667699873447418,0.0510529987514019,0.05667699873447418,10939,0.0,0.0
2024-11-12 00:00:00+00:00,0.05667699873447418,0.05899899825453758,0.05667699873447418,0.05899899825453758,13829,0.0,0.0
2024-11-13 00:00:00+00:00,0.05899899825453758,0.05984000116586685,0.057746000587940216,0.05947300046682358,16818,0.0,0.0
2024-11-14 00:00:00+00:00,0.05947300046682358,0.060694001615047455,0.05947300046682358,0.06024700030684471,19440,0.0,0.0
2024-11-15 00:00:00+00:00,0.06024700030684471,0.06356299668550491,0.0593160018324852,0.063120998442173,20905,0.0,0.0
2024-11-16 00:00:00+00:00,0.063120998442173,0.06341800093650818,0.06256599724292755,0.06256599724292755,5826,0.0,0.0
2024-11-17 00:00:00+00:00,0.06256599724292755,0.06256599724292755,0.06078900024294853,0.06078900024294853,1576,0.0,0.0
2024-11-18 00:00:00+00:00,0.06078900024294853,0.06221599876880646,0.06073400005698204,0.06221599876880646,1893,0.0,0.0
2024-11-19 00:00:00+00:00,0.06221599876880646,0.06221599876880646,0.06019100174307823,0.0620109997689724,12174,0.0,0.0
2024-11-20 00:00:00+00:00,0.0620109997689724,0.07548099756240845,0.0620109997689724,0.07081200182437897,60616,0.0,0.0
2024-11-21 00:00:00+00:00,0.07081200182437897,0.07363700121641159,0.06908299773931503,0.07363700121641159,10798,0.0,0.0
2024-11-22 00:00:00+00:00,0.07363700121641159,0.07407300174236298,0.07273700088262558,0.07310699671506882,4081,0.0,0.0
2024-11-23 00:00:00+00:00,0.07310699671506882,0.09152299910783768,0.07310699671506882,0.08635199815034866,110643,0.0,0.0
2024-11-24 00:00:00+00:00,0.08635199815034866,0.08635199815034866,0.08359000086784363,0.08359000086784363,3709,0.0,0.0
2024-11-25 00:00:00+00:00,0.08359000086784363,0.0867680013179779,0.08263000100851059,0.08263000100851059,10093,0.0,0.0
2024-11-26 00:00:00+00:00,0.08263000100851059,0.08263000100851059,0.07978499680757523,0.07983999699354172,656,0.0,0.0
2024-11-27 00:00:00+00:00,0.07983999699354172,0.0991009995341301,0.07983999699354172,0.0991009995341301,35695,0.0,0.0
2024-11-28 00:00:00+00:00,0.0991009995341301,0.10525300353765488,0.09702400118112564,0.10412000119686127,32259,0.0,0.0
2024-11-29 00:00:00+00:00,0.10412000119686127,0.10460600256919861,0.10172899812459946,0.10182300209999084,7785,0.0,0.0
2024-11-30 00:00:00+00:00,0.10182300209999084,0.1044280007481575,0.10182300209999084,0.10398899763822556,6969,0.0,0.0
2024-12-01 00:00:00+00:00,0.10398899763822556,0.10398899763822556,0.09097699820995331,0.09148500114679337,39346,0.0,0.0
2024-12-02 00:00:00+00:00,0.09148500114679337,0.09148500114679337,0.08696699887514114,0.08714000135660172,6241,0.0,0.0
2024-12-03 00:00:00+00:00,0.08714000135660172,0.08763299882411957,0.08714000135660172,0.08755899965763092,1489,0.0,0.0
2024-12-04 00:00:00+00:00,0.08755899965763092,0.09209500253200531,0.08755899965763092,0.09209500253200531,7033,0.0,0.0
2024-12-05 00:00:00+00:00,0.09209500253200531,0.09309999644756317,0.09209500253200531,0.09237899631261826,443,0.0,0.0
2024-12-06 00:00:00+00:00,0.09237899631261826,0.09645099937915802,0.09237899631261826,0.09645099937915802,6509,0.0,0.0
2024-12-07 00:00:00+00:00,0.09645099937915802,0.09645099937915802,0.09502699971199036,0.09502699971199036,2063,0.0,0.0
2024-12-08 00:00:00+00:00,0.09502699971199036,0.09620700031518936,0.0950239971280098,0.09620700031518936,5636,0.0,0.0
2024-12-09 00:00:00+00:00,0.09620700031518936,0.09620700031518936,0.09620700031518936,0.09620700031518936,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.09620700031518936,0.09620700031518936,0.08755899965763092,0.08755899965763092,821,0.0,0.0
2024-12-11 00:00:00+00:00,0.08755899965763092,0.09217000007629395,0.08755899965763092,0.09217000007629395,1386,0.0,0.0
2024-12-12 00:00:00+00:00,0.09217000007629395,0.09376099705696106,0.09144499897956848,0.09144499897956848,4025,0.0,0.0
2024-12-13 00:00:00+00:00,0.09144499897956848,0.0924760028719902,0.09135500341653824,0.09165800362825394,4956,0.0,0.0
2024-12-14 00:00:00+00:00,0.09165800362825394,0.09165800362825394,0.09068500250577927,0.09090899676084518,3230,0.0,0.0
2024-12-15 00:00:00+00:00,0.09090899676084518,0.09090899676084518,0.08920899778604507,0.08920899778604507,55,0.0,0.0
2024-12-16 00:00:00+00:00,0.08920899778604507,0.09023699909448624,0.0859839990735054,0.08832400292158127,17725,0.0,0.0
2024-12-17 00:00:00+00:00,0.08832400292158127,0.08832400292158127,0.08470699936151505,0.08470699936151505,1823,0.0,0.0
2024-12-18 00:00:00+00:00,0.08470699936151505,0.08470699936151505,0.08287700265645981,0.08305999636650085,1438,0.0,0.0
2024-12-19 00:00:00+00:00,0.08305999636650085,0.08305999636650085,0.07923199981451035,0.07923199981451035,751,0.0,0.0
2024-12-20 00:00:00+00:00,0.07923199981451035,0.07923199981451035,0.06817399710416794,0.07288099825382233,7144,0.0,0.0
2024-12-21 00:00:00+00:00,0.07288099825382233,0.0730379968881607,0.06914699822664261,0.06978999823331833,7250,0.0,0.0
2024-12-22 00:00:00+00:00,0.06978999823331833,0.07046099752187729,0.06959299743175507,0.07045800238847733,1053,0.0,0.0
2024-12-23 00:00:00+00:00,0.07045800238847733,0.07147199660539627,0.06997399777173996,0.07113999873399734,1513,0.0,0.0
2024-12-24 00:00:00+00:00,0.07113999873399734,0.07113999873399734,0.06979899853467941,0.06980200111865997,9746,0.0,0.0
2024-12-25 00:00:00+00:00,0.06980200111865997,0.06990999728441238,0.06945399940013885,0.06945399940013885,236,0.0,0.0
2024-12-26 00:00:00+00:00,0.06945399940013885,0.06945399940013885,0.06895200163125992,0.06895200163125992,121,0.0,0.0
2024-12-27 00:00:00+00:00,0.06895200163125992,0.06965799629688263,0.06608299911022186,0.06618300080299377,1701,0.0,0.0
2024-12-28 00:00:00+00:00,0.06618300080299377,0.06618300080299377,0.06467299908399582,0.06467500329017639,5965,0.0,0.0
2024-12-29 00:00:00+00:00,0.06467500329017639,0.06552799791097641,0.06467500329017639,0.06550300121307373,585,0.0,0.0
2024-12-30 00:00:00+00:00,0.06550300121307373,0.06593599915504456,0.0648920014500618,0.06496799737215042,1888,0.0,0.0
2024-12-31 00:00:00+00:00,0.06496799737215042,0.06496799737215042,0.06403599679470062,0.06403599679470062,3440,0.0,0.0
2025-01-01 00:00:00+00:00,0.06403599679470062,0.06453400105237961,0.06391700357198715,0.06453400105237961,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.06453400105237961,0.07000599801540375,0.06453400105237961,0.06752300262451172,92478,0.0,0.0
2025-01-03 00:00:00+00:00,0.06752300262451172,0.07102899998426437,0.06520000100135803,0.07027599960565567,47685,0.0,0.0
2025-01-04 00:00:00+00:00,0.07027599960565567,0.07027599960565567,0.06815599650144577,0.06819000095129013,17739,0.0,0.0
2025-01-05 00:00:00+00:00,0.06819000095129013,0.06876099854707718,0.06736700236797333,0.06736700236797333,10446,0.0,0.0
2025-01-06 00:00:00+00:00,0.06736700236797333,0.06779400259256363,0.06675200164318085,0.0673540011048317,16065,0.0,0.0
2025-01-07 00:00:00+00:00,0.0673540011048317,0.06739600002765656,0.06135899946093559,0.06135899946093559,16928,0.0,0.0
2025-01-08 00:00:00+00:00,0.06135899946093559,0.062272001057863235,0.05722400173544884,0.05789300054311752,3566,0.0,0.0
2025-01-09 00:00:00+00:00,0.05789300054311752,0.058070000261068344,0.05618799850344658,0.05644499883055687,1897,0.0,0.0
2025-01-10 00:00:00+00:00,0.05644499883055687,0.056474000215530396,0.056255001574754715,0.056297000497579575,636,0.0,0.0
2025-01-11 00:00:00+00:00,0.056297000497579575,0.05669400095939636,0.056297000497579575,0.05657200142741203,1153,0.0,0.0
2025-01-12 00:00:00+00:00,0.05657200142741203,0.05663499981164932,0.056519001722335815,0.05663499981164932,424,0.0,0.0
2025-01-13 00:00:00+00:00,0.05663499981164932,0.05663499981164932,0.05215400084853172,0.052202001214027405,1936,0.0,0.0
2025-01-14 00:00:00+00:00,0.052202001214027405,0.05584299936890602,0.052202001214027405,0.05584299936890602,1361,0.0,0.0
2025-01-15 00:00:00+00:00,0.05584299936890602,0.05952199921011925,0.055674001574516296,0.0593860000371933,2220,0.0,0.0
2025-01-16 00:00:00+00:00,0.0593860000371933,0.0593860000371933,0.05743600055575371,0.05743600055575371,306,0.0,0.0
2025-01-17 00:00:00+00:00,0.05743600055575371,0.05989199876785278,0.05743600055575371,0.05929499864578247,13055,0.0,0.0
2025-01-18 00:00:00+00:00,0.05929499864578247,0.05929499864578247,0.055312998592853546,0.055326998233795166,16651,0.0,0.0
2025-01-19 00:00:00+00:00,0.055326998233795166,0.056887999176979065,0.05529100075364113,0.056887999176979065,130,0.0,0.0
2025-01-20 00:00:00+00:00,0.056887999176979065,0.056887999176979065,0.055403001606464386,0.055403001606464386,2979,0.0,0.0
2025-01-21 00:00:00+00:00,0.055403001606464386,0.055403001606464386,0.05398299917578697,0.05489899963140488,1685,0.0,0.0
2025-01-22 00:00:00+00:00,0.05489899963140488,0.05535399913787842,0.05489899963140488,0.05535399913787842,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.05535399913787842,0.05535399913787842,0.05455400049686432,0.05455400049686432,27,0.0,0.0
2025-01-24 00:00:00+00:00,0.05455400049686432,0.05674700066447258,0.05455400049686432,0.05668099969625473,617,0.0,0.0
2025-01-25 00:00:00+00:00,0.05668099969625473,0.05668099969625473,0.055681999772787094,0.055681999772787094,663,0.0,0.0
2025-01-26 00:00:00+00:00,0.055681999772787094,0.055681999772787094,0.05509699881076813,0.05509699881076813,147,0.0,0.0
2025-01-27 00:00:00+00:00,0.05509699881076813,0.05509699881076813,0.050801001489162445,0.05087900161743164,4546,0.0,0.0
2025-01-28 00:00:00+00:00,0.05087900161743164,0.052643001079559326,0.05087900161743164,0.051656000316143036,2924,0.0,0.0
2025-01-29 00:00:00+00:00,0.051656000316143036,0.052397001534700394,0.05141500011086464,0.05141500011086464,481,0.0,0.0
2025-01-30 00:00:00+00:00,0.05141500011086464,0.05407800152897835,0.05141500011086464,0.05407800152897835,1323,0.0,0.0
2025-01-31 00:00:00+00:00,0.05407800152897835,0.05460200086236,0.05341700091958046,0.05460200086236,587,0.0,0.0
2025-02-01 00:00:00+00:00,0.05460200086236,0.0548969991505146,0.054361000657081604,0.054361000657081604,135,0.0,0.0
2025-02-02 00:00:00+00:00,0.054361000657081604,0.05459799990057945,0.049828000366687775,0.04987199977040291,1698,0.0,0.0
2025-02-03 00:00:00+00:00,0.04987199977040291,0.04987199977040291,0.042153000831604004,0.044913001358509064,5105,0.0,0.0
2025-02-04 00:00:00+00:00,0.044913001358509064,0.047338999807834625,0.043894000351428986,0.0439240001142025,2840,0.0,0.0
2025-02-05 00:00:00+00:00,0.0439240001142025,0.0463859997689724,0.043852001428604126,0.0454539991915226,4858,0.0,0.0
2025-02-06 00:00:00+00:00,0.0454539991915226,0.04644300043582916,0.0440870001912117,0.04446300119161606,7032,0.0,0.0
2025-02-07 00:00:00+00:00,0.04446300119161606,0.04531100019812584,0.0435900017619133,0.0435900017619133,3157,0.0,0.0
2025-02-08 00:00:00+00:00,0.0435900017619133,0.0435900017619133,0.04338600113987923,0.04338600113987923,837,0.0,0.0
2025-02-09 00:00:00+00:00,0.04338600113987923,0.04338600113987923,0.042858000844717026,0.04308599978685379,4901,0.0,0.0
2025-02-10 00:00:00+00:00,0.04308599978685379,0.04361100122332573,0.04308599978685379,0.04361100122332573,31,0.0,0.0
2025-02-11 00:00:00+00:00,0.04361100122332573,0.04411499947309494,0.04288899898529053,0.04292000085115433,699,0.0,0.0
2025-02-12 00:00:00+00:00,0.04292000085115433,0.04491500183939934,0.04236200079321861,0.04457800090312958,136,0.0,0.0
2025-02-13 00:00:00+00:00,0.04457800090312958,0.04457800090312958,0.04304699972271919,0.04304900020360947,671,0.0,0.0
2025-02-14 00:00:00+00:00,0.04304900020360947,0.04403499886393547,0.04304499924182892,0.04403499886393547,140,0.0,0.0
2025-02-15 00:00:00+00:00,0.04403499886393547,0.044318001717329025,0.04403499886393547,0.044318001717329025,2056,0.0,0.0
2025-02-16 00:00:00+00:00,0.044318001717329025,0.044318001717329025,0.04333300143480301,0.043333999812603,886,0.0,0.0
2025-02-17 00:00:00+00:00,0.043333999812603,0.043462999165058136,0.043333999812603,0.043462999165058136,53,0.0,0.0
2025-02-18 00:00:00+00:00,0.043462999165058136,0.04347199946641922,0.042746998369693756,0.043035998940467834,1508,0.0,0.0
2025-02-19 00:00:00+00:00,0.043035998940467834,0.04429199919104576,0.043035998940467834,0.04428200051188469,1183,0.0,0.0
2025-02-20 00:00:00+00:00,0.04428200051188469,0.04463199898600578,0.044130999594926834,0.04463199898600578,1075,0.0,0.0
2025-02-21 00:00:00+00:00,0.04463199898600578,0.04581499844789505,0.04261400178074837,0.04581499844789505,10040,0.0,0.0
2025-02-22 00:00:00+00:00,0.04581499844789505,0.04793800041079521,0.04581499844789505,0.047805000096559525,941,0.0,0.0
2025-02-23 00:00:00+00:00,0.047805000096559525,0.049219001084566116,0.047805000096559525,0.04870999976992607,1780,0.0,0.0
2025-02-24 00:00:00+00:00,0.04870999976992607,0.04870999976992607,0.04870999976992607,0.04870999976992607,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.04870999976992607,0.04870999976992607,0.04870999976992607,0.04870999976992607,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.04341699928045273,0.04341699928045273,0.03982499986886978,0.04024399816989899,268,0.0,0.0
2025-02-27 00:00:00+00:00,0.04065899923443794,0.041138000786304474,0.040591999888420105,0.040591999888420105,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.040591999888420105,0.040591999888420105,0.040591999888420105,0.040591999888420105,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.040591999888420105,0.040591999888420105,0.040591999888420105,0.040591999888420105,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.03844999894499779,0.043372999876737595,0.038419000804424286,0.043372999876737595,1914,0.0,0.0
2025-03-03 00:00:00+00:00,0.043372999876737595,0.043372999876737595,0.04179200157523155,0.04179200157523155,24,0.0,0.0
2025-03-04 00:00:00+00:00,0.04179200157523155,0.04179200157523155,0.034460000693798065,0.034460000693798065,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.034460000693798065,0.034460000693798065,0.03445199877023697,0.03445199877023697,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.03445199877023697,0.03445199877023697,0.03445199877023697,0.03445199877023697,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.03445199877023697,0.036448001861572266,0.03445199877023697,0.036448001861572266,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.036448001861572266,0.036448001861572266,0.03282700106501579,0.03364799916744232,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.03364799916744232,0.03364799916744232,0.030716000124812126,0.0321739986538887,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0321739986538887,0.03259899839758873,0.02824700064957142,0.02824700064957142,0,0.0,0.0
