TIMESTAMP,CORX_OPEN_PRICE_USD,CORX_HIGH_PRICE_USD,CORX_LOW_PRICE_USD,CORX_CLOSE_PRICE_USD,CORX_VOLUME_USD,CORX_DIVIDENDS_USD,CORX_STOCK_SPLITS_USD
2021-11-26 00:00:00+00:00,0.008526000194251537,0.008526000194251537,0.005402999930083752,0.005853999871760607,144752,0.0,0.0
2021-11-27 00:00:00+00:00,0.00585199985653162,0.006233000196516514,0.0049230000004172325,0.005293000023812056,104587,0.0,0.0
2021-11-28 00:00:00+00:00,0.005295000039041042,0.005295000039041042,0.0034570000134408474,0.004557999782264233,143953,0.0,0.0
2021-11-29 00:00:00+00:00,0.004557000007480383,0.004995000082999468,0.003994999919086695,0.004978999961167574,107616,0.0,0.0
2021-11-30 00:00:00+00:00,0.004980000201612711,0.007486999966204166,0.004253000020980835,0.006221000105142593,120509,0.0,0.0
2021-12-01 00:00:00+00:00,0.006215000059455633,0.006221999879926443,0.004922000225633383,0.005113999824970961,227283,0.0,0.0
2021-12-02 00:00:00+00:00,0.005113999824970961,0.005237999837845564,0.004730000160634518,0.0047439998015761375,162329,0.0,0.0
2021-12-03 00:00:00+00:00,0.004747000057250261,0.005044000223278999,0.004104000050574541,0.004141999874264002,71160,0.0,0.0
2021-12-04 00:00:00+00:00,0.004141999874264002,0.004141999874264002,0.003837000112980604,0.004110000096261501,28100,0.0,0.0
2021-12-05 00:00:00+00:00,0.004110999871045351,0.004110999871045351,0.003418999956920743,0.0034209999721497297,54469,0.0,0.0
2021-12-06 00:00:00+00:00,0.00342399999499321,0.003782999934628606,0.003387999953702092,0.0035180000122636557,54610,0.0,0.0
2021-12-07 00:00:00+00:00,0.0035200000274926424,0.003771000076085329,0.0035200000274926424,0.003596999915316701,43040,0.0,0.0
2021-12-08 00:00:00+00:00,0.0035979999229311943,0.0037070000544190407,0.003530000103637576,0.0035510000307112932,43256,0.0,0.0
2021-12-09 00:00:00+00:00,0.0035470000002533197,0.0036879999097436666,0.0035470000002533197,0.003576999995857477,39059,0.0,0.0
2021-12-10 00:00:00+00:00,0.003576999995857477,0.0038419999182224274,0.003407000098377466,0.003409000113606453,51256,0.0,0.0
2021-12-11 00:00:00+00:00,0.003407000098377466,0.003470000112429261,0.0032110000029206276,0.003272000001743436,50532,0.0,0.0
2021-12-12 00:00:00+00:00,0.0032709999941289425,0.0036120000295341015,0.0031789999920874834,0.003197999903932214,39212,0.0,0.0
2021-12-13 00:00:00+00:00,0.003198999911546707,0.0032579998951405287,0.0030090000946074724,0.0031240000389516354,40523,0.0,0.0
2021-12-14 00:00:00+00:00,0.0031240000389516354,0.00381199992261827,0.002515000058338046,0.003111999947577715,30241,0.0,0.0
2021-12-15 00:00:00+00:00,0.003074999898672104,0.003341000061482191,0.002495999913662672,0.0032099999953061342,37228,0.0,0.0
2021-12-16 00:00:00+00:00,0.0032099999953061342,0.0032999999821186066,0.0031900000758469105,0.003194000106304884,32125,0.0,0.0
2021-12-17 00:00:00+00:00,0.003194000106304884,0.003254000097513199,0.003008000086992979,0.0030700000934302807,42381,0.0,0.0
2021-12-18 00:00:00+00:00,0.003071000101044774,0.0031759999692440033,0.003017999930307269,0.003056999994441867,40234,0.0,0.0
2021-12-19 00:00:00+00:00,0.003056999994441867,0.003246000036597252,0.003056999994441867,0.0031010000966489315,28774,0.0,0.0
2021-12-20 00:00:00+00:00,0.003100000089034438,0.0032319999299943447,0.003014999907463789,0.0030169999226927757,32024,0.0,0.0
2021-12-21 00:00:00+00:00,0.003014999907463789,0.0031159999780356884,0.0028379999566823244,0.0029509998857975006,27715,0.0,0.0
2021-12-22 00:00:00+00:00,0.0029509998857975006,0.003092000028118491,0.0029239999130368233,0.002983999904245138,29944,0.0,0.0
2021-12-23 00:00:00+00:00,0.002983999904245138,0.003645000047981739,0.002983999904245138,0.0035280000884085894,58069,0.0,0.0
2021-12-24 00:00:00+00:00,0.0035280000884085894,0.0036059999838471413,0.0025790000800043344,0.0026030000299215317,41201,0.0,0.0
2021-12-25 00:00:00+00:00,0.0026020000223070383,0.0032279998995363712,0.0025599999353289604,0.0027119999285787344,34825,0.0,0.0
2021-12-26 00:00:00+00:00,0.002713999943807721,0.0028170000296086073,0.0026630000211298466,0.002773999935016036,48559,0.0,0.0
2021-12-27 00:00:00+00:00,0.0027729999274015427,0.0028029999230057,0.0026910000015050173,0.002718999981880188,59913,0.0,0.0
2021-12-28 00:00:00+00:00,0.002718999981880188,0.0028780000284314156,0.0024429999757558107,0.0027979998849332333,65189,0.0,0.0
2021-12-29 00:00:00+00:00,0.0027970001101493835,0.002831999910995364,0.002652999944984913,0.00266100000590086,58010,0.0,0.0
2021-12-30 00:00:00+00:00,0.00266100000590086,0.0027799999807029963,0.002638000063598156,0.0026499999221414328,53732,0.0,0.0
2021-12-31 00:00:00+00:00,0.0026499999221414328,0.002830999903380871,0.0026499999221414328,0.002810999983921647,59692,0.0,0.0
2022-01-01 00:00:00+00:00,0.0028099999763071537,0.002822000067681074,0.00203000009059906,0.002710999920964241,62022,0.0,0.0
2022-01-02 00:00:00+00:00,0.002710999920964241,0.0027119999285787344,0.0019460000330582261,0.0021609999239444733,34264,0.0,0.0
2022-01-03 00:00:00+00:00,0.0021609999239444733,0.0022150001022964716,0.0019450000254437327,0.0021699999924749136,50501,0.0,0.0
2022-01-04 00:00:00+00:00,0.0021699999924749136,0.002237000036984682,0.0020570000633597374,0.0020570000633597374,37365,0.0,0.0
2022-01-05 00:00:00+00:00,0.0020570000633597374,0.002862999914214015,0.0020570000633597374,0.002704000100493431,50068,0.0,0.0
2022-01-06 00:00:00+00:00,0.002704000100493431,0.0029269999358803034,0.002397000091150403,0.002397000091150403,54417,0.0,0.0
2022-01-07 00:00:00+00:00,0.002397000091150403,0.002500999951735139,0.0023419999051839113,0.0024510000366717577,47383,0.0,0.0
2022-01-08 00:00:00+00:00,0.0024510000366717577,0.0024850000627338886,0.001867000013589859,0.002420000033453107,50879,0.0,0.0
2022-01-09 00:00:00+00:00,0.002420000033453107,0.002440999960526824,0.0022100000642240047,0.0022410000674426556,50981,0.0,0.0
2022-01-10 00:00:00+00:00,0.0022410000674426556,0.0024389999452978373,0.0020099999383091927,0.0020099999383091927,42969,0.0,0.0
2022-01-11 00:00:00+00:00,0.0020099999383091927,0.002420000033453107,0.0019950000569224358,0.002073999959975481,41381,0.0,0.0
2022-01-12 00:00:00+00:00,0.002073999959975481,0.002113000024110079,0.0020649998914450407,0.0020800000056624413,35741,0.0,0.0
2022-01-13 00:00:00+00:00,0.0020800000056624413,0.00215300009585917,0.0020310000982135534,0.0020310000982135534,46252,0.0,0.0
2022-01-14 00:00:00+00:00,0.0020310000982135534,0.0020580000709742308,0.001984999980777502,0.0019890000112354755,47079,0.0,0.0
2022-01-15 00:00:00+00:00,0.0019890000112354755,0.002065999899059534,0.001970000099390745,0.001990000018849969,39767,0.0,0.0
2022-01-16 00:00:00+00:00,0.001990000018849969,0.0020860000513494015,0.0019290000200271606,0.0019440000178292394,37814,0.0,0.0
2022-01-17 00:00:00+00:00,0.0019440000178292394,0.0021269998978823423,0.001841000048443675,0.002104999963194132,36554,0.0,0.0
2022-01-18 00:00:00+00:00,0.002104999963194132,0.002111000008881092,0.0018970000091940165,0.0019079999765381217,39229,0.0,0.0
2022-01-19 00:00:00+00:00,0.0019079999765381217,0.0019729998894035816,0.0019079999765381217,0.0019199999514967203,45473,0.0,0.0
2022-01-20 00:00:00+00:00,0.0019199999514967203,0.0019549999851733446,0.0019199999514967203,0.0019399999873712659,44840,0.0,0.0
2022-01-21 00:00:00+00:00,0.0019399999873712659,0.0019450000254437327,0.001867000013589859,0.0018720000516623259,44129,0.0,0.0
2022-01-22 00:00:00+00:00,0.0018720000516623259,0.0019320000428706408,0.0013089999556541443,0.0014949999749660492,26037,0.0,0.0
2022-01-23 00:00:00+00:00,0.0014949999749660492,0.0015300000086426735,0.0014220000011846423,0.0014420000370591879,26172,0.0,0.0
2022-01-24 00:00:00+00:00,0.0014420000370591879,0.0015579999890178442,0.0013970000436529517,0.0014750000555068254,30819,0.0,0.0
2022-01-25 00:00:00+00:00,0.0014750000555068254,0.0016199999954551458,0.0014750000555068254,0.0015930000226944685,34888,0.0,0.0
2022-01-26 00:00:00+00:00,0.0015930000226944685,0.0017999999690800905,0.0015320000238716602,0.0017819999484345317,97910,0.0,0.0
2022-01-27 00:00:00+00:00,0.0017819999484345317,0.001803999999538064,0.001744000008329749,0.001753999968059361,107921,0.0,0.0
2022-01-28 00:00:00+00:00,0.001753999968059361,0.0018309999722987413,0.0017170000355690718,0.0017579999985173345,79713,0.0,0.0
2022-01-29 00:00:00+00:00,0.0017579999985173345,0.0017940000398084521,0.0016449999529868364,0.0017109999898821115,92255,0.0,0.0
2022-01-30 00:00:00+00:00,0.0017109999898821115,0.0018100000452250242,0.001614999957382679,0.001614999957382679,73990,0.0,0.0
2022-01-31 00:00:00+00:00,0.001614999957382679,0.001639000023715198,0.0011840000515803695,0.0015239999629557133,84598,0.0,0.0
2022-02-01 00:00:00+00:00,0.0015239999629557133,0.0016139999497681856,0.0012600000482052565,0.0015920000150799751,82243,0.0,0.0
2022-02-02 00:00:00+00:00,0.0015920000150799751,0.0016120000509545207,0.0015839999541640282,0.0015930000226944685,99690,0.0,0.0
2022-02-03 00:00:00+00:00,0.0015930000226944685,0.0016159999649971724,0.001551999943330884,0.0015529999509453773,111047,0.0,0.0
2022-02-04 00:00:00+00:00,0.0015529999509453773,0.0015820000553503633,0.0015529999509453773,0.0015709999715909362,116840,0.0,0.0
2022-02-05 00:00:00+00:00,0.0015709999715909362,0.0015910000074654818,0.0015620000194758177,0.0015650000423192978,105027,0.0,0.0
2022-02-06 00:00:00+00:00,0.0015650000423192978,0.001567999948747456,0.0014530000044032931,0.0015379999531432986,99058,0.0,0.0
2022-02-07 00:00:00+00:00,0.0015379999531432986,0.0015640000347048044,0.0015379999531432986,0.001551999943330884,100343,0.0,0.0
2022-02-08 00:00:00+00:00,0.001551999943330884,0.0015739999944344163,0.0015460000140592456,0.0015480000292882323,106354,0.0,0.0
2022-02-09 00:00:00+00:00,0.0015480000292882323,0.0015650000423192978,0.001538999960757792,0.001551999943330884,104590,0.0,0.0
2022-02-10 00:00:00+00:00,0.001551999943330884,0.0015709999715909362,0.0015460000140592456,0.0015559999737888575,99808,0.0,0.0
2022-02-11 00:00:00+00:00,0.0015559999737888575,0.0015829999465495348,0.001551999943330884,0.0015800000401213765,99867,0.0,0.0
2022-02-12 00:00:00+00:00,0.0015800000401213765,0.0015879999846220016,0.0015589999966323376,0.0015719999792054296,105842,0.0,0.0
2022-02-13 00:00:00+00:00,0.0015719999792054296,0.001588999992236495,0.0015620000194758177,0.001585999969393015,114174,0.0,0.0
2022-02-14 00:00:00+00:00,0.001585999969393015,0.0016039999900385737,0.0015180000336840749,0.0015190000412985682,108476,0.0,0.0
2022-02-15 00:00:00+00:00,0.0015190000412985682,0.001567999948747456,0.0015190000412985682,0.001560000004246831,121261,0.0,0.0
2022-02-16 00:00:00+00:00,0.001560000004246831,0.0015810000477358699,0.0015510000521317124,0.001551999943330884,107994,0.0,0.0
2022-02-17 00:00:00+00:00,0.001551999943330884,0.0015610000118613243,0.0015379999531432986,0.0015450000064447522,90797,0.0,0.0
2022-02-18 00:00:00+00:00,0.0015450000064447522,0.0015610000118613243,0.0015409999759867787,0.0015460000140592456,111857,0.0,0.0
2022-02-19 00:00:00+00:00,0.0015460000140592456,0.0015589999966323376,0.0015119999879971147,0.001521000056527555,112013,0.0,0.0
2022-02-20 00:00:00+00:00,0.001521000056527555,0.0015429999912157655,0.0015109999803826213,0.0015150000108405948,107770,0.0,0.0
2022-02-21 00:00:00+00:00,0.0015150000108405948,0.0015559999737888575,0.0015119999879971147,0.0015170000260695815,110413,0.0,0.0
2022-02-22 00:00:00+00:00,0.0015170000260695815,0.0015450000064447522,0.0015150000108405948,0.0015200000489130616,106534,0.0,0.0
2022-02-23 00:00:00+00:00,0.0015200000489130616,0.0015699999639764428,0.0015200000489130616,0.0015559999737888575,107145,0.0,0.0
2022-02-24 00:00:00+00:00,0.0015559999737888575,0.0015660000499337912,0.0014909999445080757,0.0015010000206530094,113120,0.0,0.0
2022-02-25 00:00:00+00:00,0.0015010000206530094,0.0015109999803826213,0.0014609999489039183,0.0014669999945908785,108608,0.0,0.0
2022-02-26 00:00:00+00:00,0.0014669999945908785,0.001560000004246831,0.0014669999945908785,0.0015490000369027257,100730,0.0,0.0
2022-02-27 00:00:00+00:00,0.0015490000369027257,0.0015620000194758177,0.0015429999912157655,0.0015589999966323376,112703,0.0,0.0
2022-02-28 00:00:00+00:00,0.0015589999966323376,0.0015589999966323376,0.0013409999664872885,0.0014090000186115503,105288,0.0,0.0
2022-03-01 00:00:00+00:00,0.0014090000186115503,0.0014319999609142542,0.0011759999906644225,0.001246000058017671,70258,0.0,0.0
2022-03-02 00:00:00+00:00,0.001246000058017671,0.0013210000470280647,0.0012209999840706587,0.0013170000165700912,90376,0.0,0.0
2022-03-03 00:00:00+00:00,0.0013170000165700912,0.0015150000108405948,0.0012619999470189214,0.0014309999532997608,108244,0.0,0.0
2022-03-04 00:00:00+00:00,0.0014309999532997608,0.0015249999705702066,0.0013310000067576766,0.001496999990195036,109740,0.0,0.0
2022-03-05 00:00:00+00:00,0.001496999990195036,0.001496999990195036,0.0013970000436529517,0.001475999946705997,120150,0.0,0.0
2022-03-06 00:00:00+00:00,0.001475999946705997,0.001512999995611608,0.0014189999783411622,0.0014400000218302011,111173,0.0,0.0
2022-03-07 00:00:00+00:00,0.0014400000218302011,0.0014939999673515558,0.0014169999631121755,0.0014609999489039183,117483,0.0,0.0
2022-03-08 00:00:00+00:00,0.0014609999489039183,0.0015040000434964895,0.0014059999957680702,0.0014220000011846423,126562,0.0,0.0
2022-03-09 00:00:00+00:00,0.0014220000011846423,0.0015249999705702066,0.0013960000360384583,0.0014029999729245901,98420,0.0,0.0
2022-03-10 00:00:00+00:00,0.0014029999729245901,0.0014570000348612666,0.001344999996945262,0.0014140000566840172,123861,0.0,0.0
2022-03-11 00:00:00+00:00,0.0014140000566840172,0.001415999955497682,0.0013510000426322222,0.0013680000556632876,124519,0.0,0.0
2022-03-12 00:00:00+00:00,0.0013680000556632876,0.001386999967508018,0.0013010000111535192,0.0013040000339969993,116361,0.0,0.0
2022-03-13 00:00:00+00:00,0.0013040000339969993,0.0013650000328198075,0.0013040000339969993,0.0013409999664872885,102660,0.0,0.0
2022-03-14 00:00:00+00:00,0.0013409999664872885,0.0013760000001639128,0.0013409999664872885,0.0013620000099763274,99292,0.0,0.0
2022-03-15 00:00:00+00:00,0.0013620000099763274,0.0013780000153928995,0.001184999942779541,0.0013259999686852098,90407,0.0,0.0
2022-03-16 00:00:00+00:00,0.0013259999686852098,0.0013589999871328473,0.0013170000165700912,0.001322000054642558,76444,0.0,0.0
2022-03-17 00:00:00+00:00,0.001322000054642558,0.0013640000252053142,0.00120599998626858,0.0013460000045597553,75332,0.0,0.0
2022-03-18 00:00:00+00:00,0.0013460000045597553,0.0013640000252053142,0.0012910000514239073,0.0013040000339969993,64773,0.0,0.0
2022-03-19 00:00:00+00:00,0.0013040000339969993,0.0013200000394135714,0.0012870000209659338,0.0012959999730810523,70006,0.0,0.0
2022-03-20 00:00:00+00:00,0.0012959999730810523,0.0013139999937266111,0.001285000005736947,0.0012910000514239073,65299,0.0,0.0
2022-03-21 00:00:00+00:00,0.0012910000514239073,0.0013099999632686377,0.0012529999949038029,0.0012669999850913882,62801,0.0,0.0
2022-03-22 00:00:00+00:00,0.0012669999850913882,0.001290000043809414,0.0012390000047162175,0.001256000017747283,55112,0.0,0.0
2022-03-23 00:00:00+00:00,0.001256000017747283,0.0012600000482052565,0.001221999991685152,0.0012339999666437507,41601,0.0,0.0
2022-03-24 00:00:00+00:00,0.0012339999666437507,0.0012700000079348683,0.0011879999656230211,0.0012309999438002706,48293,0.0,0.0
2022-03-25 00:00:00+00:00,0.0012309999438002706,0.0012610000558197498,0.0011269999668002129,0.0011820000363513827,44984,0.0,0.0
2022-03-26 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011360000353306532,0.0011729999678209424,55017,0.0,0.0
2022-03-27 00:00:00+00:00,0.0011729999678209424,0.0011909999884665012,0.0011569999624043703,0.0011709999525919557,55449,0.0,0.0
2022-03-28 00:00:00+00:00,0.0011709999525919557,0.0011919999960809946,0.0011620000004768372,0.0011699999449774623,57765,0.0,0.0
2022-03-29 00:00:00+00:00,0.0011699999449774623,0.001193000003695488,0.0011620000004768372,0.001180000021122396,49404,0.0,0.0
2022-03-30 00:00:00+00:00,0.001180000021122396,0.0012570000253617764,0.0011660000309348106,0.0012260000221431255,57252,0.0,0.0
2022-03-31 00:00:00+00:00,0.0012260000221431255,0.001339999958872795,0.0011699999449774623,0.001183000043965876,57371,0.0,0.0
2022-04-01 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.0011650000233203173,0.0011709999525919557,83359,0.0,0.0
2022-04-02 00:00:00+00:00,0.0011709999525919557,0.0011759999906644225,0.001154000055976212,0.001155999954789877,78118,0.0,0.0
2022-04-03 00:00:00+00:00,0.001155999954789877,0.0011699999449774623,0.0011530000483617187,0.0011660000309348106,74260,0.0,0.0
2022-04-04 00:00:00+00:00,0.0011660000309348106,0.0011749999830499291,0.001154000055976212,0.001164000015705824,69114,0.0,0.0
2022-04-05 00:00:00+00:00,0.001164000015705824,0.0011759999906644225,0.0011569999624043703,0.0011699999449774623,72897,0.0,0.0
2022-04-06 00:00:00+00:00,0.0011699999449774623,0.0011759999906644225,0.0011579999700188637,0.0011620000004768372,81076,0.0,0.0
2022-04-07 00:00:00+00:00,0.0011620000004768372,0.001180000021122396,0.0011579999700188637,0.001167000038549304,72142,0.0,0.0
2022-04-08 00:00:00+00:00,0.001167000038549304,0.001180000021122396,0.0011530000483617187,0.001164000015705824,75077,0.0,0.0
2022-04-09 00:00:00+00:00,0.001164000015705824,0.0011780000058934093,0.0011569999624043703,0.0011620000004768372,77325,0.0,0.0
2022-04-10 00:00:00+00:00,0.0011620000004768372,0.0011909999884665012,0.0011119999689981341,0.0011249999515712261,68762,0.0,0.0
2022-04-11 00:00:00+00:00,0.0011259999591857195,0.0011289999820291996,0.001108999946154654,0.0011129999766126275,88645,0.0,0.0
2022-04-12 00:00:00+00:00,0.0011129999766126275,0.0011709999525919557,0.0011129999766126275,0.001142999972216785,76060,0.0,0.0
2022-04-13 00:00:00+00:00,0.001142999972216785,0.0011500000255182385,0.001091000041924417,0.001104000024497509,77302,0.0,0.0
2022-04-14 00:00:00+00:00,0.001104000024497509,0.0011309999972581863,0.0010920000495389104,0.0011070000473409891,77707,0.0,0.0
2022-04-15 00:00:00+00:00,0.0011070000473409891,0.0011530000483617187,0.0010590000310912728,0.001101000001654029,75164,0.0,0.0
2022-04-16 00:00:00+00:00,0.001101000001654029,0.0011220000451430678,0.0010270000202581286,0.0010789999505504966,58899,0.0,0.0
2022-04-17 00:00:00+00:00,0.0010789999505504966,0.0011390000581741333,0.0010629999451339245,0.0010730000212788582,67436,0.0,0.0
2022-04-18 00:00:00+00:00,0.0010730000212788582,0.0011080000549554825,0.0010629999451339245,0.0010819999733939767,61761,0.0,0.0
2022-04-19 00:00:00+00:00,0.0010819999733939767,0.0011259999591857195,0.0010079999919980764,0.0010219999821856618,72964,0.0,0.0
2022-04-20 00:00:00+00:00,0.0010219999821856618,0.0010760000441223383,0.0010219999821856618,0.0010310000507161021,81841,0.0,0.0
2022-04-21 00:00:00+00:00,0.0010310000507161021,0.0010809999657794833,0.0010310000507161021,0.0010359999723732471,83960,0.0,0.0
2022-04-22 00:00:00+00:00,0.0010359999723732471,0.0011190000222995877,0.0010359999723732471,0.001117000007070601,90506,0.0,0.0
2022-04-23 00:00:00+00:00,0.001117000007070601,0.0011180000146850944,0.0011099999537691474,0.0011119999689981341,85553,0.0,0.0
2022-04-24 00:00:00+00:00,0.0011119999689981341,0.001117000007070601,0.0011109999613836408,0.0011129999766126275,88201,0.0,0.0
2022-04-25 00:00:00+00:00,0.0011129999766126275,0.0011309999972581863,0.0011099999537691474,0.0011220000451430678,82752,0.0,0.0
2022-04-26 00:00:00+00:00,0.0011220000451430678,0.00113800005055964,0.0011109999613836408,0.0011289999820291996,82012,0.0,0.0
2022-04-27 00:00:00+00:00,0.0011289999820291996,0.001145999995060265,0.0010100000072270632,0.0011239999439567327,83567,0.0,0.0
2022-04-28 00:00:00+00:00,0.0011239999439567327,0.0011320000048726797,0.001006999984383583,0.0011050000321120024,70522,0.0,0.0
2022-04-29 00:00:00+00:00,0.0011050000321120024,0.0011119999689981341,0.0010870000114664435,0.001088000019080937,77080,0.0,0.0
2022-04-30 00:00:00+00:00,0.001088000019080937,0.0010999999940395355,0.0010529999854043126,0.0010580000234767795,51155,0.0,0.0
2022-05-01 00:00:00+00:00,0.0010580000234767795,0.0010770000517368317,0.0007590000168420374,0.001028000027872622,45691,0.0,0.0
2022-05-02 00:00:00+00:00,0.001028000027872622,0.0010989999864250422,0.0010130000300705433,0.0010720000136643648,62485,0.0,0.0
2022-05-03 00:00:00+00:00,0.0010720000136643648,0.0010939999483525753,0.0010049999691545963,0.0010239999974146485,57440,0.0,0.0
2022-05-04 00:00:00+00:00,0.0010239999974146485,0.0010310000507161021,0.0009850000496953726,0.00101200002245605,53013,0.0,0.0
2022-05-05 00:00:00+00:00,0.00101200002245605,0.00101500004529953,0.0006539999740198255,0.0010079999919980764,46908,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010079999919980764,0.00101500004529953,0.0009040000149980187,0.0010079999919980764,42567,0.0,0.0
2022-05-07 00:00:00+00:00,0.0010079999919980764,0.0010130000300705433,0.0009660000214353204,0.0009759999811649323,31832,0.0,0.0
2022-05-08 00:00:00+00:00,0.0009759999811649323,0.0009899999713525176,0.0007409999961964786,0.00076299998909235,38279,0.0,0.0
2022-05-09 00:00:00+00:00,0.00076299998909235,0.0008270000107586384,0.00076299998909235,0.00076299998909235,50439,0.0,0.0
2022-05-10 00:00:00+00:00,0.0007639999967068434,0.0008709999965503812,0.0007040000054985285,0.0007609999738633633,47945,0.0,0.0
2022-05-11 00:00:00+00:00,0.0007609999738633633,0.0008200000156648457,0.0006670000148005784,0.0006699999794363976,46082,0.0,0.0
2022-05-12 00:00:00+00:00,0.0006699999794363976,0.0007190000033006072,0.00039000000106170774,0.0004490000137593597,36727,0.0,0.0
2022-05-13 00:00:00+00:00,0.0004490000137593597,0.0005409999866969883,0.00039500001003034413,0.0004039999912492931,43029,0.0,0.0
2022-05-14 00:00:00+00:00,0.0004039999912492931,0.00042600001324899495,0.00038499999209307134,0.00039500001003034413,39894,0.0,0.0
2022-05-15 00:00:00+00:00,0.00039500001003034413,0.0004400000034365803,0.00038499999209307134,0.0004030000127386302,36121,0.0,0.0
2022-05-16 00:00:00+00:00,0.0004030000127386302,0.0004180000105407089,0.00038499999209307134,0.00040499999886378646,36955,0.0,0.0
2022-05-17 00:00:00+00:00,0.00040499999886378646,0.0004400000034365803,0.0003910000086762011,0.0003969999961555004,45326,0.0,0.0
2022-05-18 00:00:00+00:00,0.0003969999961555004,0.00041000000783242285,0.00039500001003034413,0.00040099999750964344,53964,0.0,0.0
2022-05-19 00:00:00+00:00,0.00040099999750964344,0.0004299999854993075,0.00040099999750964344,0.00041599999531172216,66165,0.0,0.0
2022-05-20 00:00:00+00:00,0.00041599999531172216,0.0004290000069886446,0.00041099998634308577,0.00042100000428035855,72512,0.0,0.0
2022-05-21 00:00:00+00:00,0.00042100000428035855,0.0004309999931138009,0.00041199999395757914,0.00041700000292621553,73081,0.0,0.0
2022-05-22 00:00:00+00:00,0.00041700000292621553,0.00042299999040551484,0.00041199999395757914,0.0004199999966658652,61773,0.0,0.0
2022-05-23 00:00:00+00:00,0.0004199999966658652,0.00042799999937415123,0.0004149999876972288,0.0004189999890513718,61258,0.0,0.0
2022-05-24 00:00:00+00:00,0.0004189999890513718,0.00042799999937415123,0.00041599999531172216,0.00042100000428035855,67614,0.0,0.0
2022-05-25 00:00:00+00:00,0.00042100000428035855,0.00045900000259280205,0.00041700000292621553,0.00043700000969693065,69601,0.0,0.0
2022-05-26 00:00:00+00:00,0.00043700000969693065,0.0004529999860096723,0.0004220000118948519,0.0004290000069886446,80942,0.0,0.0
2022-05-27 00:00:00+00:00,0.0004290000069886446,0.00043899999582208693,0.00041099998634308577,0.0004149999876972288,65829,0.0,0.0
2022-05-28 00:00:00+00:00,0.0004189999890513718,0.0004309999931138009,0.0004149999876972288,0.0004189999890513718,56527,0.0,0.0
2022-05-29 00:00:00+00:00,0.0004189999890513718,0.0004360000020824373,0.00041599999531172216,0.00042299999040551484,57087,0.0,0.0
2022-05-30 00:00:00+00:00,0.00042299999040551484,0.0004490000137593597,0.0004220000118948519,0.00044100001105107367,63353,0.0,0.0
2022-05-31 00:00:00+00:00,0.00044100001105107367,0.0004569999873638153,0.0004290000069886446,0.00043200000072829425,54136,0.0,0.0
2022-06-01 00:00:00+00:00,0.00043200000072829425,0.0004440000047907233,0.00042600001324899495,0.00043700000969693065,106369,0.0,0.0
2022-06-02 00:00:00+00:00,0.00043700000969693065,0.00044800000614486635,0.0004299999854993075,0.0004400000034365803,108629,0.0,0.0
2022-06-03 00:00:00+00:00,0.0004400000034365803,0.0004450000124052167,0.00042799999937415123,0.00043200000072829425,123979,0.0,0.0
2022-06-04 00:00:00+00:00,0.00043200000072829425,0.00044299999717622995,0.00042600001324899495,0.0004419999895617366,93876,0.0,0.0
2022-06-05 00:00:00+00:00,0.0004419999895617366,0.00044999999227002263,0.0004290000069886446,0.0004299999854993075,60972,0.0,0.0
2022-06-06 00:00:00+00:00,0.0004299999854993075,0.00043899999582208693,0.00042299999040551484,0.0004239999980200082,66042,0.0,0.0
2022-06-07 00:00:00+00:00,0.0004239999980200082,0.0004360000020824373,0.0004239999980200082,0.00043399998685345054,76109,0.0,0.0
2022-06-08 00:00:00+00:00,0.00043399998685345054,0.00044100001105107367,0.00042600001324899495,0.00043799998820759356,57847,0.0,0.0
2022-06-09 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.0004309999931138009,0.0004360000020824373,135879,0.0,0.0
2022-06-10 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.00042699999175965786,0.0004349999944679439,91745,0.0,0.0
2022-06-11 00:00:00+00:00,0.0004349999944679439,0.0004400000034365803,0.0004309999931138009,0.00043700000969693065,80034,0.0,0.0
2022-06-12 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.00042299999040551484,0.00042799999937415123,90574,0.0,0.0
2022-06-13 00:00:00+00:00,0.00042799999937415123,0.00043899999582208693,0.00040499999886378646,0.00042699999175965786,78876,0.0,0.0
2022-06-14 00:00:00+00:00,0.00042699999175965786,0.00043799998820759356,0.00042600001324899495,0.00043200000072829425,76874,0.0,0.0
2022-06-15 00:00:00+00:00,0.00043200000072829425,0.00044299999717622995,0.00043200000072829425,0.00043799998820759356,79829,0.0,0.0
2022-06-16 00:00:00+00:00,0.00043799998820759356,0.0004440000047907233,0.0004330000083427876,0.00043799998820759356,87012,0.0,0.0
2022-06-17 00:00:00+00:00,0.00043799998820759356,0.0004459999909158796,0.0004189999890513718,0.0004419999895617366,86483,0.0,0.0
2022-06-18 00:00:00+00:00,0.0004419999895617366,0.000446999998530373,0.0004360000020824373,0.00044100001105107367,81838,0.0,0.0
2022-06-19 00:00:00+00:00,0.00044100001105107367,0.000446999998530373,0.00043200000072829425,0.00044299999717622995,59002,0.0,0.0
2022-06-20 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.00043399998685345054,0.0004419999895617366,75005,0.0,0.0
