TIMESTAMP,RVM29391_OPEN_PRICE_USD,RVM29391_HIGH_PRICE_USD,RVM29391_LOW_PRICE_USD,RVM29391_CLOSE_PRICE_USD,RVM29391_VOLUME_USD,RVM29391_DIVIDENDS_USD,RVM29391_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,1.313817024230957,1.3368500471115112,1.2534010410308838,1.2680569887161255,150863,0.0,0.0
2024-04-16 00:00:00+00:00,1.2680569887161255,1.28569495677948,1.2346789836883545,1.2747429609298706,172547,0.0,0.0
2024-04-17 00:00:00+00:00,1.2747429609298706,1.288619041442871,1.1983850002288818,1.2250089645385742,174133,0.0,0.0
2024-04-18 00:00:00+00:00,1.2250089645385742,1.2799350023269653,1.2180860042572021,1.2698719501495361,174124,0.0,0.0
2024-04-19 00:00:00+00:00,1.2698719501495361,1.3088840246200562,1.2010270357131958,1.2763069868087769,148787,0.0,0.0
2024-04-20 00:00:00+00:00,1.2763069868087769,1.307291030883789,1.2661410570144653,1.2993069887161255,116533,0.0,0.0
2024-04-21 00:00:00+00:00,1.2993069887161255,1.3130940198898315,1.288017988204956,1.299461007118225,166394,0.0,0.0
2024-04-22 00:00:00+00:00,1.299461007118225,1.3443670272827148,1.291247010231018,1.3367509841918945,173915,0.0,0.0
2024-04-23 00:00:00+00:00,1.3367509841918945,1.344338059425354,1.317945957183838,1.3280080556869507,173180,0.0,0.0
2024-04-24 00:00:00+00:00,1.3280080556869507,1.3412669897079468,1.273898959159851,1.2848819494247437,172562,0.0,0.0
2024-04-25 00:00:00+00:00,1.2848819494247437,1.3050470352172852,1.2587169408798218,1.2903310060501099,172679,0.0,0.0
2024-04-26 00:00:00+00:00,1.2903310060501099,1.2948739528656006,1.2667380571365356,1.275225043296814,174799,0.0,0.0
2024-04-27 00:00:00+00:00,1.275225043296814,1.277466058731079,1.2508970499038696,1.2679179906845093,174756,0.0,0.0
2024-04-28 00:00:00+00:00,1.2679179906845093,1.2853100299835205,1.2564079761505127,1.2619810104370117,173208,0.0,0.0
2024-04-29 00:00:00+00:00,1.2619810104370117,1.283236026763916,1.2378770112991333,1.2765779495239258,156210,0.0,0.0
2024-04-30 00:00:00+00:00,1.2765779495239258,1.2937229871749878,1.184581995010376,1.2146550416946411,169425,0.0,0.0
2024-05-01 00:00:00+00:00,1.2146550416946411,1.2155959606170654,1.1347969770431519,1.1352620124816895,152109,0.0,0.0
2024-05-02 00:00:00+00:00,1.1352620124816895,1.1381289958953857,1.1349749565124512,1.1367729902267456,152327,0.0,0.0
2024-05-03 00:00:00+00:00,1.1367729902267456,1.1381280422210693,1.136438012123108,1.1372989416122437,152417,0.0,0.0
2024-05-04 00:00:00+00:00,1.1372989416122437,1.2808469533920288,1.137220025062561,1.2780970335006714,103820,0.0,0.0
2024-05-05 00:00:00+00:00,1.2780970335006714,1.289523959159851,1.2595139741897583,1.2812440395355225,120397,0.0,0.0
2024-05-06 00:00:00+00:00,1.2812440395355225,1.3083659410476685,1.2567399740219116,1.2642320394515991,166626,0.0,0.0
2024-05-07 00:00:00+00:00,1.2642320394515991,1.287423014640808,1.2452930212020874,1.2471059560775757,171512,0.0,0.0
2024-05-08 00:00:00+00:00,1.2471059560775757,1.2590579986572266,1.217877984046936,1.2239279747009277,173453,0.0,0.0
2024-05-09 00:00:00+00:00,1.2239279747009277,1.2656049728393555,1.215512990951538,1.2620890140533447,172926,0.0,0.0
2024-05-10 00:00:00+00:00,1.2620890140533447,1.2687180042266846,1.20551598072052,1.216055989265442,173769,0.0,0.0
2024-05-11 00:00:00+00:00,1.216055989265442,1.2274880409240723,1.2103290557861328,1.2158839702606201,153708,0.0,0.0
2024-05-12 00:00:00+00:00,1.2158839702606201,1.2348090410232544,1.21356999874115,1.230002999305725,164910,0.0,0.0
2024-05-13 00:00:00+00:00,1.230002999305725,1.268211007118225,1.2158249616622925,1.2578530311584473,173808,0.0,0.0
2024-05-14 00:00:00+00:00,1.2578530311584473,1.261579990386963,1.2231559753417969,1.2316789627075195,174997,0.0,0.0
2024-05-15 00:00:00+00:00,1.2316789627075195,1.3281069993972778,1.226591944694519,1.3244390487670898,171180,0.0,0.0
2024-05-16 00:00:00+00:00,1.3244390487670898,1.3325660228729248,1.2923530340194702,1.3049349784851074,166871,0.0,0.0
2024-05-17 00:00:00+00:00,1.3049349784851074,1.3480689525604248,1.3025710582733154,1.3402290344238281,161052,0.0,0.0
2024-05-18 00:00:00+00:00,1.3402290344238281,1.3475159406661987,1.3335720300674438,1.3387459516525269,162259,0.0,0.0
2024-05-19 00:00:00+00:00,1.3387459516525269,1.3533220291137695,1.3199679851531982,1.326050043106079,172969,0.0,0.0
2024-05-20 00:00:00+00:00,1.326050043106079,1.429358959197998,1.3229680061340332,1.4278080463409424,173103,0.0,0.0
2024-05-21 00:00:00+00:00,1.4278080463409424,1.4328789710998535,1.385388970375061,1.4036270380020142,173674,0.0,0.0
2024-05-22 00:00:00+00:00,1.4036270380020142,1.4115469455718994,1.3803739547729492,1.383113980293274,172628,0.0,0.0
2024-05-23 00:00:00+00:00,1.383113980293274,1.4003889560699463,1.3329989910125732,1.3584519624710083,173126,0.0,0.0
2024-05-24 00:00:00+00:00,1.3584519624710083,1.383923053741455,1.3338769674301147,1.3704179525375366,169640,0.0,0.0
2024-05-25 00:00:00+00:00,1.3704179525375366,1.3865230083465576,1.37015700340271,1.3850680589675903,55611,0.0,0.0
2024-05-26 00:00:00+00:00,1.3850680589675903,1.3882880210876465,1.3654240369796753,1.370182991027832,71305,0.0,0.0
2024-05-27 00:00:00+00:00,1.370182991027832,1.4051729440689087,1.3658709526062012,1.387948989868164,172838,0.0,0.0
2024-05-28 00:00:00+00:00,1.387948989868164,1.389193058013916,1.348207950592041,1.3659240007400513,234972,0.0,0.0
2024-05-29 00:00:00+00:00,1.3659240007400513,1.3771289587020874,1.3437769412994385,1.352381944656372,179543,0.0,0.0
2024-05-30 00:00:00+00:00,1.3512840270996094,1.3894959688186646,1.3423889875411987,1.3658790588378906,171698,0.0,0.0
2024-05-31 00:00:00+00:00,1.3673440217971802,1.3799190521240234,1.3329880237579346,1.3501349687576294,169545,0.0,0.0
2024-06-01 00:00:00+00:00,1.3501349687576294,1.3562630414962769,1.3479169607162476,1.3541259765625,168221,0.0,0.0
2024-06-02 00:00:00+00:00,1.3541259765625,1.366845965385437,1.3474010229110718,1.3550280332565308,169655,0.0,0.0
2024-06-03 00:00:00+00:00,1.3550280332565308,1.4028370380401611,1.352334976196289,1.3761539459228516,170828,0.0,0.0
2024-06-04 00:00:00+00:00,1.3761539459228516,1.4199570417404175,1.3718329668045044,1.4119939804077148,168267,0.0,0.0
2024-06-05 00:00:00+00:00,1.4119939804077148,1.4339890480041504,1.4086580276489258,1.4220529794692993,169628,0.0,0.0
2024-06-06 00:00:00+00:00,1.4220529794692993,1.4316200017929077,1.4033600091934204,1.4172240495681763,171984,0.0,0.0
2024-06-07 00:00:00+00:00,1.4155889749526978,1.4380700588226318,1.3716570138931274,1.386752963066101,170351,0.0,0.0
2024-06-08 00:00:00+00:00,1.386752963066101,1.3904399871826172,1.3841660022735596,1.386031985282898,172715,0.0,0.0
2024-06-09 00:00:00+00:00,1.386031985282898,1.3968160152435303,1.3832370042800903,1.3929699659347534,172496,0.0,0.0
2024-06-10 00:00:00+00:00,1.3929699659347534,1.4025089740753174,1.3851699829101562,1.3900090456008911,171907,0.0,0.0
2024-06-11 00:00:00+00:00,1.3900090456008911,1.3906830549240112,1.3236949443817139,1.346727967262268,173423,0.0,0.0
2024-06-12 00:00:00+00:00,1.346727967262268,1.39935302734375,1.3383400440216064,1.3646539449691772,172365,0.0,0.0
2024-06-13 00:00:00+00:00,1.3646539449691772,1.367190957069397,1.326254963874817,1.3357009887695312,172768,0.0,0.0
2024-06-14 00:00:00+00:00,1.3357009887695312,1.3466030359268188,1.30143404006958,1.320309042930603,171971,0.0,0.0
2024-06-15 00:00:00+00:00,1.320309042930603,1.328192949295044,1.3176929950714111,1.3238120079040527,169568,0.0,0.0
2024-06-16 00:00:00+00:00,1.3238120079040527,1.3374439477920532,1.3202760219573975,1.3323580026626587,170194,0.0,0.0
2024-06-17 00:00:00+00:00,1.3323580026626587,1.3435230255126953,1.3020939826965332,1.3299260139465332,167602,0.0,0.0
2024-06-18 00:00:00+00:00,1.3299260139465332,1.3307950496673584,1.28233003616333,1.302996039390564,171002,0.0,0.0
2024-06-19 00:00:00+00:00,1.302996039390564,1.31399405002594,1.2937779426574707,1.2986869812011719,171605,0.0,0.0
2024-06-20 00:00:00+00:00,1.2986869812011719,1.3291469812393188,1.2909929752349854,1.296807050704956,171949,0.0,0.0
2024-06-21 00:00:00+00:00,1.296807050704956,1.2997759580612183,1.267868995666504,1.2815040349960327,169333,0.0,0.0
2024-06-22 00:00:00+00:00,1.2815040349960327,1.2898650169372559,1.2789900302886963,1.285109043121338,167943,0.0,0.0
2024-06-23 00:00:00+00:00,1.285109043121338,1.2898550033569336,1.2638490200042725,1.2638490200042725,167929,0.0,0.0
2024-06-24 00:00:00+00:00,1.2638490200042725,1.265496015548706,1.1732679605484009,1.20735502243042,170003,0.0,0.0
2024-06-25 00:00:00+00:00,1.20735502243042,1.2438809871673584,1.2049460411071777,1.2362279891967773,169570,0.0,0.0
2024-06-26 00:00:00+00:00,1.2362279891967773,1.2489659786224365,1.2143100500106812,1.2156150341033936,169673,0.0,0.0
2024-06-27 00:00:00+00:00,1.2156150341033936,1.2453290224075317,1.2121479511260986,1.231816053390503,169937,0.0,0.0
2024-06-28 00:00:00+00:00,1.231816053390503,1.241163969039917,1.1996359825134277,1.2060890197753906,170389,0.0,0.0
2024-06-29 00:00:00+00:00,1.2060890197753906,1.222203016281128,1.2060890197753906,1.2176899909973145,169743,0.0,0.0
2024-06-30 00:00:00+00:00,1.2176899909973145,1.2576520442962646,1.212636947631836,1.253890037536621,170969,0.0,0.0
2024-07-01 00:00:00+00:00,1.253890037536621,1.2756530046463013,1.2497320175170898,1.2570070028305054,169846,0.0,0.0
2024-07-02 00:00:00+00:00,1.2570070028305054,1.2636749744415283,1.2351460456848145,1.2408740520477295,170195,0.0,0.0
2024-07-03 00:00:00+00:00,1.2408740520477295,1.2437200546264648,1.1883150339126587,1.204596996307373,170780,0.0,0.0
2024-07-04 00:00:00+00:00,1.204596996307373,1.2082140445709229,1.135949969291687,1.1421300172805786,171031,0.0,0.0
2024-07-05 00:00:00+00:00,1.1421300172805786,1.1480250358581543,1.078207015991211,1.1343779563903809,171644,0.0,0.0
2024-07-06 00:00:00+00:00,1.1343779563903809,1.1685789823532104,1.1209490299224854,1.1649110317230225,168796,0.0,0.0
2024-07-07 00:00:00+00:00,1.1649110317230225,1.1675970554351807,1.1156209707260132,1.1187909841537476,170448,0.0,0.0
2024-07-08 00:00:00+00:00,1.1187909841537476,1.1576180458068848,1.0878599882125854,1.133044958114624,172267,0.0,0.0
2024-07-09 00:00:00+00:00,1.133044958114624,1.1648939847946167,1.1275520324707031,1.159803032875061,169448,0.0,0.0
2024-07-10 00:00:00+00:00,1.159803032875061,1.1823519468307495,1.146172046661377,1.1550099849700928,169745,0.0,0.0
2024-07-11 00:00:00+00:00,1.1550099849700928,1.1793910264968872,1.1460800170898438,1.149351954460144,168570,0.0,0.0
2024-07-12 00:00:00+00:00,1.149351954460144,1.168565034866333,1.1357029676437378,1.1584539413452148,170097,0.0,0.0
2024-07-13 00:00:00+00:00,1.1584539413452148,1.1891779899597168,1.1562520265579224,1.1803230047225952,171033,0.0,0.0
2024-07-14 00:00:00+00:00,1.1803230047225952,1.2135260105133057,1.1801129579544067,1.2053990364074707,169545,0.0,0.0
2024-07-15 00:00:00+00:00,1.2053990364074707,1.2720750570297241,1.2045120000839233,1.2720750570297241,171396,0.0,0.0
2024-07-16 00:00:00+00:00,1.2720750570297241,1.305556058883667,1.2515920400619507,1.3017799854278564,171747,0.0,0.0
2024-07-17 00:00:00+00:00,1.3017799854278564,1.3208839893341064,1.2796980142593384,1.2840219736099243,171998,0.0,0.0
2024-07-18 00:00:00+00:00,1.2840219736099243,1.3013279438018799,1.2651829719543457,1.2790570259094238,169699,0.0,0.0
2024-07-19 00:00:00+00:00,1.2790570259094238,1.34750497341156,1.2681490182876587,1.3341690301895142,165495,0.0,0.0
2024-07-20 00:00:00+00:00,1.3341690301895142,1.3521020412445068,1.3255430459976196,1.343785047531128,167833,0.0,0.0
2024-07-21 00:00:00+00:00,1.343785047531128,1.3656539916992188,1.32082200050354,1.3625669479370117,171405,0.0,0.0
2024-07-22 00:00:00+00:00,1.3625669479370117,1.3682689666748047,1.3335800170898438,1.3524539470672607,169069,0.0,0.0
2024-07-23 00:00:00+00:00,1.3524539470672607,1.3546119928359985,1.3110159635543823,1.3185960054397583,170227,0.0,0.0
2024-07-24 00:00:00+00:00,1.3185960054397583,1.3415600061416626,1.3031179904937744,1.3081129789352417,171092,0.0,0.0
2024-07-25 00:00:00+00:00,1.3081129789352417,1.3213740587234497,1.2699190378189087,1.315263032913208,168608,0.0,0.0
2024-07-26 00:00:00+00:00,1.315263032913208,1.363561987876892,1.315263032913208,1.3584320545196533,169378,0.0,0.0
2024-07-27 00:00:00+00:00,1.3584320545196533,1.3871999979019165,1.336732029914856,1.3585280179977417,169254,0.0,0.0
2024-07-28 00:00:00+00:00,1.3585280179977417,1.3655890226364136,1.3430019617080688,1.3653759956359863,169636,0.0,0.0
2024-07-29 00:00:00+00:00,1.3653759956359863,1.3991349935531616,1.3326729536056519,1.3371989727020264,168959,0.0,0.0
2024-07-30 00:00:00+00:00,1.3371989727020264,1.3395349979400635,1.306738018989563,1.3241750001907349,170536,0.0,0.0
2024-07-31 00:00:00+00:00,1.3241750001907349,1.335981011390686,1.2910000085830688,1.2930279970169067,169067,0.0,0.0
2024-08-01 00:00:00+00:00,1.2930279970169067,1.3100090026855469,1.2476849555969238,1.3078900575637817,169301,0.0,0.0
2024-08-02 00:00:00+00:00,1.3078900575637817,1.309069037437439,1.2266470193862915,1.228767991065979,169435,0.0,0.0
2024-08-03 00:00:00+00:00,1.228767991065979,1.2429219484329224,1.1989760398864746,1.213992953300476,168585,0.0,0.0
2024-08-04 00:00:00+00:00,1.213992953300476,1.2206809520721436,1.1505850553512573,1.1618289947509766,169136,0.0,0.0
2024-08-05 00:00:00+00:00,1.1618289947509766,1.1638100147247314,0.9953550100326538,1.0805740356445312,172277,0.0,0.0
2024-08-06 00:00:00+00:00,1.0805740356445312,1.1406660079956055,1.0799249410629272,1.1198780536651611,170566,0.0,0.0
2024-08-07 00:00:00+00:00,1.1198780536651611,1.1528940200805664,1.0930839776992798,1.100756049156189,171131,0.0,0.0
2024-08-08 00:00:00+00:00,1.100756049156189,1.2494479417800903,1.0974589586257935,1.2356799840927124,167609,0.0,0.0
2024-08-09 00:00:00+00:00,1.2356799840927124,1.2356799840927124,1.1933330297470093,1.2185670137405396,170001,0.0,0.0
2024-08-10 00:00:00+00:00,1.2185670137405396,1.230718970298767,1.2055599689483643,1.2174880504608154,171021,0.0,0.0
2024-08-11 00:00:00+00:00,1.2174880504608154,1.2343900203704834,1.1685149669647217,1.1751960515975952,170322,0.0,0.0
2024-08-12 00:00:00+00:00,1.1751960515975952,1.2080800533294678,1.1575440168380737,1.1861809492111206,170025,0.0,0.0
2024-08-13 00:00:00+00:00,1.1861809492111206,1.2273310422897339,1.1707839965820312,1.2119439840316772,171907,0.0,0.0
2024-08-14 00:00:00+00:00,1.2119439840316772,1.2307510375976562,1.1718699932098389,1.1751459836959839,169047,0.0,0.0
2024-08-15 00:00:00+00:00,1.1751459836959839,1.196444034576416,1.1285710334777832,1.151824951171875,170648,0.0,0.0
2024-08-16 00:00:00+00:00,1.151824951171875,1.196012020111084,1.144595980644226,1.1789699792861938,170657,0.0,0.0
2024-08-17 00:00:00+00:00,1.1789699792861938,1.1932140588760376,1.1766380071640015,1.188938021659851,171011,0.0,0.0
2024-08-18 00:00:00+00:00,1.188938021659851,1.2044509649276733,1.171489953994751,1.171489953994751,170510,0.0,0.0
2024-08-19 00:00:00+00:00,1.171489953994751,1.1853619813919067,1.1572860479354858,1.1835099458694458,171525,0.0,0.0
2024-08-20 00:00:00+00:00,1.1898030042648315,1.2266180515289307,1.1743539571762085,1.1872400045394897,169048,0.0,0.0
2024-08-21 00:00:00+00:00,1.180385947227478,1.2329089641571045,1.1783349514007568,1.2236909866333008,171787,0.0,0.0
2024-08-22 00:00:00+00:00,1.2236909866333008,1.2276320457458496,1.1992249488830566,1.2077109813690186,164050,0.0,0.0
2024-08-23 00:00:00+00:00,1.2077109813690186,1.2961469888687134,1.2072750329971313,1.280532956123352,170980,0.0,0.0
2024-08-24 00:00:00+00:00,1.280532956123352,1.2892520427703857,1.2735389471054077,1.2816510200500488,170906,0.0,0.0
2024-08-25 00:00:00+00:00,1.2816510200500488,1.2975720167160034,1.276656985282898,1.2857669591903687,170252,0.0,0.0
2024-08-26 00:00:00+00:00,1.2857669591903687,1.2892849445343018,1.2572580575942993,1.2572580575942993,166630,0.0,0.0
2024-08-27 00:00:00+00:00,1.2572580575942993,1.2638620138168335,1.1779149770736694,1.1900500059127808,165398,0.0,0.0
2024-08-28 00:00:00+00:00,1.1900500059127808,1.2028069496154785,1.1606980562210083,1.1800509691238403,169508,0.0,0.0
2024-08-29 00:00:00+00:00,1.1800509691238403,1.222012996673584,1.1788699626922607,1.1879080533981323,170228,0.0,0.0
2024-08-30 00:00:00+00:00,1.1879080533981323,1.1954870223999023,1.1591360569000244,1.182492971420288,171231,0.0,0.0
2024-08-31 00:00:00+00:00,1.182492971420288,1.1889159679412842,1.1760179996490479,1.1793689727783203,171900,0.0,0.0
2024-09-01 00:00:00+00:00,1.1793689727783203,1.1810760498046875,1.1456999778747559,1.146098017692566,168989,0.0,0.0
2024-09-02 00:00:00+00:00,1.146098017692566,1.1866730451583862,1.1439000368118286,1.1822609901428223,167848,0.0,0.0
2024-09-03 00:00:00+00:00,1.1822609901428223,1.1959660053253174,1.1518230438232422,1.1518230438232422,168170,0.0,0.0
2024-09-04 00:00:00+00:00,1.1518230438232422,1.1670030355453491,1.12424898147583,1.1595499515533447,167013,0.0,0.0
2024-09-05 00:00:00+00:00,1.1595499515533447,1.1661180257797241,1.116042971611023,1.1229890584945679,170667,0.0,0.0
2024-09-06 00:00:00+00:00,1.1229890584945679,1.1387319564819336,1.0561920404434204,1.078786015510559,169315,0.0,0.0
2024-09-07 00:00:00+00:00,1.078786015510559,1.086318016052246,1.075057029724121,1.0834089517593384,164906,0.0,0.0
2024-09-08 00:00:00+00:00,1.0834089517593384,1.094357967376709,1.0764820575714111,1.0918910503387451,15424,0.0,0.0
2024-09-09 00:00:00+00:00,1.0918910503387451,1.1287089586257935,1.0891070365905762,1.1229469776153564,15425,0.0,0.0
2024-09-10 00:00:00+00:00,1.1229469776153564,1.1335190534591675,1.1140069961547852,1.1296659708023071,15421,0.0,0.0
2024-09-11 00:00:00+00:00,1.1296659708023071,1.132343053817749,1.1028310060501099,1.1271779537200928,15426,0.0,0.0
2024-09-12 00:00:00+00:00,1.1271779537200928,1.1684850454330444,1.1263710260391235,1.1626240015029907,113868,0.0,0.0
2024-09-13 00:00:00+00:00,1.1626240015029907,1.2133150100708008,1.1530729532241821,1.2125279903411865,171880,0.0,0.0
2024-09-14 00:00:00+00:00,1.2125279903411865,1.213243007659912,1.1922080516815186,1.200219988822937,170583,0.0,0.0
2024-09-15 00:00:00+00:00,1.200219988822937,1.207152009010315,1.1784180402755737,1.1837459802627563,170363,0.0,0.0
2024-09-16 00:00:00+00:00,1.1837459802627563,1.1837459802627563,1.1505310535430908,1.1649349927902222,172189,0.0,0.0
