TIMESTAMP,LFG26915_OPEN_PRICE_USD,LFG26915_HIGH_PRICE_USD,LFG26915_LOW_PRICE_USD,LFG26915_CLOSE_PRICE_USD,LFG26915_VOLUME_USD,LFG26915_DIVIDENDS_USD,LFG26915_STOCK_SPLITS_USD
2024-03-09 00:00:00+00:00,0.015876000747084618,0.015881000086665154,0.01219599973410368,0.012507000006735325,16095,0.0,0.0
2024-03-10 00:00:00+00:00,0.012507000006735325,0.014217999763786793,0.012497000396251678,0.013380000367760658,3800,0.0,0.0
2024-03-11 00:00:00+00:00,0.013380000367760658,0.01675800047814846,0.013275999575853348,0.015127000398933887,7986,0.0,0.0
2024-03-12 00:00:00+00:00,0.015127000398933887,0.02589000016450882,0.0142639996483922,0.02589000016450882,223280,0.0,0.0
2024-03-13 00:00:00+00:00,0.02589000016450882,0.04670099914073944,0.021497000008821487,0.041172001510858536,526926,0.0,0.0
2024-03-14 00:00:00+00:00,0.04117099940776825,0.050519999116659164,0.03062400035560131,0.03256699815392494,348256,0.0,0.0
2024-03-15 00:00:00+00:00,0.03256699815392494,0.03448700159788132,0.023586999624967575,0.033750999718904495,129620,0.0,0.0
2024-03-16 00:00:00+00:00,0.033750999718904495,0.03742099925875664,0.027691999450325966,0.03167099878191948,160814,0.0,0.0
2024-03-17 00:00:00+00:00,0.03167099878191948,0.03393099829554558,0.027269000187516212,0.03393099829554558,84386,0.0,0.0
2024-03-18 00:00:00+00:00,0.03290700167417526,0.035698000341653824,0.028571000322699547,0.03074599988758564,123060,0.0,0.0
2024-03-19 00:00:00+00:00,0.03074599988758564,0.03269699960947037,0.020932000130414963,0.022835999727249146,139875,0.0,0.0
2024-03-20 00:00:00+00:00,0.022835999727249146,0.03527599945664406,0.02231300063431263,0.03521899878978729,123295,0.0,0.0
2024-03-21 00:00:00+00:00,0.03521899878978729,0.04360499978065491,0.03179899975657463,0.03911200165748596,341523,0.0,0.0
2024-03-22 00:00:00+00:00,0.03911200165748596,0.039716001600027084,0.03216100111603737,0.03220900148153305,48639,0.0,0.0
2024-03-23 00:00:00+00:00,0.03220900148153305,0.04186699911952019,0.032207999378442764,0.03543499857187271,82406,0.0,0.0
2024-03-24 00:00:00+00:00,0.03543499857187271,0.0371129997074604,0.031456999480724335,0.037004001438617706,59341,0.0,0.0
2024-03-25 00:00:00+00:00,0.037004001438617706,0.044891998171806335,0.03601900115609169,0.04001599922776222,163388,0.0,0.0
2024-03-26 00:00:00+00:00,0.04001599922776222,0.04301600158214569,0.036945000290870667,0.04243500158190727,200403,0.0,0.0
2024-03-27 00:00:00+00:00,0.04243500158190727,0.04460100084543228,0.03680799901485443,0.041179999709129333,102125,0.0,0.0
2024-03-28 00:00:00+00:00,0.041179999709129333,0.04416000097990036,0.03491000086069107,0.03933800011873245,148905,0.0,0.0
2024-03-29 00:00:00+00:00,0.03933800011873245,0.04644700139760971,0.03532300144433975,0.04305199906229973,134225,0.0,0.0
2024-03-30 00:00:00+00:00,0.04305199906229973,0.05413400009274483,0.042360998690128326,0.05027199909090996,191319,0.0,0.0
2024-03-31 00:00:00+00:00,0.05027199909090996,0.051858000457286835,0.047189999371767044,0.048969000577926636,118205,0.0,0.0
2024-04-01 00:00:00+00:00,0.048969000577926636,0.051816001534461975,0.04410399869084358,0.047022998332977295,131339,0.0,0.0
2024-04-02 00:00:00+00:00,0.047022998332977295,0.04901299998164177,0.04289399832487106,0.04901299998164177,68366,0.0,0.0
2024-04-03 00:00:00+00:00,0.04901299998164177,0.06869599968194962,0.04843299835920334,0.06292600184679031,617570,0.0,0.0
2024-04-04 00:00:00+00:00,0.06292600184679031,0.06433200091123581,0.056150998920202255,0.0603719986975193,121638,0.0,0.0
2024-04-05 00:00:00+00:00,0.0603719986975193,0.06793200224637985,0.06011199951171875,0.062084000557661057,194225,0.0,0.0
2024-04-06 00:00:00+00:00,0.062084000557661057,0.08235099911689758,0.06167000159621239,0.07628899812698364,314129,0.0,0.0
2024-04-07 00:00:00+00:00,0.07628899812698364,0.10988199710845947,0.07262499630451202,0.09662199765443802,1046889,0.0,0.0
2024-04-08 00:00:00+00:00,0.09662199765443802,0.11577799916267395,0.08201999962329865,0.11448399722576141,613017,0.0,0.0
2024-04-09 00:00:00+00:00,0.11448399722576141,0.18590199947357178,0.11322599649429321,0.17524300515651703,2897511,0.0,0.0
2024-04-10 00:00:00+00:00,0.17524300515651703,0.18254399299621582,0.13186700642108917,0.13233399391174316,1285816,0.0,0.0
2024-04-11 00:00:00+00:00,0.13233399391174316,0.1338540017604828,0.09681099653244019,0.12303700298070908,968927,0.0,0.0
2024-04-12 00:00:00+00:00,0.12312400341033936,0.12392999976873398,0.07908699661493301,0.10297200083732605,569584,0.0,0.0
2024-04-13 00:00:00+00:00,0.10292799770832062,0.11227100342512131,0.07625100016593933,0.09262800216674805,458195,0.0,0.0
2024-04-14 00:00:00+00:00,0.09262800216674805,0.11154799908399582,0.09172999858856201,0.09952499717473984,199560,0.0,0.0
2024-04-15 00:00:00+00:00,0.09952499717473984,0.10514499992132187,0.07649199664592743,0.08549100160598755,540594,0.0,0.0
2024-04-16 00:00:00+00:00,0.08549100160598755,0.0866829976439476,0.0723859965801239,0.0778139978647232,326524,0.0,0.0
2024-04-17 00:00:00+00:00,0.0778139978647232,0.07980500161647797,0.052949000149965286,0.06823799759149551,197387,0.0,0.0
2024-04-18 00:00:00+00:00,0.06823799759149551,0.09489300101995468,0.06823799759149551,0.08703000098466873,308622,0.0,0.0
2024-04-19 00:00:00+00:00,0.08703000098466873,0.10254299640655518,0.07082100212574005,0.08583500236272812,1052016,0.0,0.0
2024-04-20 00:00:00+00:00,0.08583500236272812,0.0858360007405281,0.03695499897003174,0.04653099924325943,398177,0.0,0.0
2024-04-21 00:00:00+00:00,0.04653099924325943,0.05131100118160248,0.027782000601291656,0.03683499991893768,474942,0.0,0.0
2024-04-22 00:00:00+00:00,0.03683499991893768,0.04051300138235092,0.03155900165438652,0.039167001843452454,175619,0.0,0.0
2024-04-23 00:00:00+00:00,0.039167001843452454,0.039174001663923264,0.03429099917411804,0.034550998359918594,84820,0.0,0.0
2024-04-24 00:00:00+00:00,0.034550998359918594,0.03505299985408783,0.023135999217629433,0.02847200073301792,121457,0.0,0.0
2024-04-25 00:00:00+00:00,0.02847200073301792,0.03197399899363518,0.028188999742269516,0.028869999572634697,73142,0.0,0.0
2024-04-26 00:00:00+00:00,0.028869999572634697,0.03375599905848503,0.025451000779867172,0.025651000440120697,64896,0.0,0.0
2024-04-27 00:00:00+00:00,0.025651000440120697,0.026079000905156136,0.02066499926149845,0.020735999569296837,47727,0.0,0.0
2024-04-28 00:00:00+00:00,0.020735999569296837,0.02908799983561039,0.0187740009278059,0.0263689998537302,95816,0.0,0.0
2024-04-29 00:00:00+00:00,0.0263689998537302,0.035218000411987305,0.024594999849796295,0.026024000719189644,127682,0.0,0.0
2024-04-30 00:00:00+00:00,0.026024000719189644,0.02602499909698963,0.022867999970912933,0.023398999124765396,23298,0.0,0.0
2024-05-01 00:00:00+00:00,0.023398999124765396,0.023401999846100807,0.02165599912405014,0.022557999938726425,16435,0.0,0.0
2024-05-02 00:00:00+00:00,0.022557999938726425,0.022561000660061836,0.017163999378681183,0.01946300081908703,52083,0.0,0.0
2024-05-03 00:00:00+00:00,0.01946300081908703,0.02293900027871132,0.01946300081908703,0.022360000759363174,23256,0.0,0.0
2024-05-04 00:00:00+00:00,0.022360000759363174,0.024438999593257904,0.021302999928593636,0.023475000634789467,31416,0.0,0.0
2024-05-05 00:00:00+00:00,0.023475000634789467,0.025164000689983368,0.016658000648021698,0.01805100031197071,64483,0.0,0.0
2024-05-06 00:00:00+00:00,0.01805100031197071,0.022867999970912933,0.016574999317526817,0.021449999883770943,73084,0.0,0.0
2024-05-07 00:00:00+00:00,0.021449999883770943,0.02300499938428402,0.021266000345349312,0.021828999742865562,21460,0.0,0.0
2024-05-08 00:00:00+00:00,0.021828999742865562,0.02415899932384491,0.021630000323057175,0.023584000766277313,25892,0.0,0.0
2024-05-09 00:00:00+00:00,0.023584000766277313,0.024886000901460648,0.023576999083161354,0.02486499957740307,5213,0.0,0.0
2024-05-10 00:00:00+00:00,0.02486499957740307,0.02488500066101551,0.020121000707149506,0.021755000576376915,25211,0.0,0.0
2024-05-11 00:00:00+00:00,0.021755000576376915,0.024102000519633293,0.021754000335931778,0.02341100014746189,5607,0.0,0.0
2024-05-12 00:00:00+00:00,0.02341100014746189,0.026645999401807785,0.023231999948620796,0.026055999100208282,12162,0.0,0.0
2024-05-13 00:00:00+00:00,0.026055999100208282,0.02701600082218647,0.01988999918103218,0.025919999927282333,39086,0.0,0.0
2024-05-14 00:00:00+00:00,0.025919999927282333,0.025922000408172607,0.023204000666737556,0.0236859992146492,7589,0.0,0.0
2024-05-15 00:00:00+00:00,0.0236859992146492,0.024660000577569008,0.021385999396443367,0.023215999826788902,23775,0.0,0.0
2024-05-16 00:00:00+00:00,0.023215999826788902,0.023770999163389206,0.022438999265432358,0.02282699942588806,4924,0.0,0.0
2024-05-17 00:00:00+00:00,0.02282699942588806,0.023832999169826508,0.022238999605178833,0.023089999333024025,12782,0.0,0.0
2024-05-18 00:00:00+00:00,0.023089999333024025,0.02512199990451336,0.023037999868392944,0.023993000388145447,4199,0.0,0.0
2024-05-19 00:00:00+00:00,0.023993000388145447,0.024271000176668167,0.023135000839829445,0.02375599928200245,12277,0.0,0.0
2024-05-20 00:00:00+00:00,0.02375599928200245,0.02391500025987625,0.02264299988746643,0.0229250006377697,14678,0.0,0.0
2024-05-21 00:00:00+00:00,0.0229250006377697,0.023070000112056732,0.018321000039577484,0.020735999569296837,55992,0.0,0.0
2024-05-22 00:00:00+00:00,0.020735999569296837,0.022352999076247215,0.02011300064623356,0.0223229993134737,3886,0.0,0.0
2024-05-23 00:00:00+00:00,0.0223229993134737,0.02351599931716919,0.022167999297380447,0.022167999297380447,5052,0.0,0.0
2024-05-24 00:00:00+00:00,0.022167999297380447,0.022780999541282654,0.016336999833583832,0.01943800039589405,74920,0.0,0.0
2024-05-25 00:00:00+00:00,0.01943800039589405,0.019718000665307045,0.01891300082206726,0.019345000386238098,13846,0.0,0.0
2024-05-26 00:00:00+00:00,0.019345000386238098,0.019657999277114868,0.01735600084066391,0.01738099940121174,8323,0.0,0.0
2024-05-27 00:00:00+00:00,0.01738099940121174,0.0184129998087883,0.01540399994701147,0.016857000067830086,14291,0.0,0.0
2024-05-28 00:00:00+00:00,0.016857000067830086,0.021777000278234482,0.015970999374985695,0.020584000274538994,36754,0.0,0.0
2024-05-29 00:00:00+00:00,0.020584000274538994,0.02214300073683262,0.020121999084949493,0.02201399952173233,10934,0.0,0.0
2024-05-30 00:00:00+00:00,0.02201399952173233,0.022035999223589897,0.019905000925064087,0.01992800086736679,6051,0.0,0.0
2024-05-31 00:00:00+00:00,0.019863000139594078,0.02112399972975254,0.019689999520778656,0.0208979994058609,3381,0.0,0.0
2024-06-01 00:00:00+00:00,0.0208979994058609,0.0208979994058609,0.019545000046491623,0.02007099986076355,7012,0.0,0.0
2024-06-02 00:00:00+00:00,0.02007099986076355,0.02021300047636032,0.018472999334335327,0.019166000187397003,7900,0.0,0.0
2024-06-03 00:00:00+00:00,0.019166000187397003,0.01948699913918972,0.01795399934053421,0.018383000046014786,15000,0.0,0.0
2024-06-04 00:00:00+00:00,0.018383000046014786,0.018383000046014786,0.015771999955177307,0.016450000926852226,15257,0.0,0.0
2024-06-05 00:00:00+00:00,0.016450000926852226,0.016752999275922775,0.015300000086426735,0.015598000027239323,10293,0.0,0.0
2024-06-06 00:00:00+00:00,0.015598000027239323,0.016018999740481377,0.014964999631047249,0.015250000171363354,8569,0.0,0.0
2024-06-07 00:00:00+00:00,0.015250000171363354,0.0154600003734231,0.014144999906420708,0.014144999906420708,3524,0.0,0.0
2024-06-08 00:00:00+00:00,0.014144999906420708,0.014146000146865845,0.012679999694228172,0.0139340003952384,16570,0.0,0.0
2024-06-09 00:00:00+00:00,0.0139340003952384,0.01832900010049343,0.011940999887883663,0.01629900000989437,47553,0.0,0.0
2024-06-10 00:00:00+00:00,0.01629900000989437,0.022565999999642372,0.01629900000989437,0.0218260008841753,96442,0.0,0.0
2024-06-11 00:00:00+00:00,0.0218260008841753,0.0218260008841753,0.0161569993942976,0.016649000346660614,21472,0.0,0.0
2024-06-12 00:00:00+00:00,0.016649000346660614,0.017066000029444695,0.014510000124573708,0.014510000124573708,24431,0.0,0.0
2024-06-13 00:00:00+00:00,0.014510000124573708,0.019213000312447548,0.014251000247895718,0.018724000081419945,18986,0.0,0.0
2024-06-14 00:00:00+00:00,0.018724000081419945,0.020181000232696533,0.017823999747633934,0.019437000155448914,16356,0.0,0.0
2024-06-15 00:00:00+00:00,0.019437000155448914,0.02075899951159954,0.019153999164700508,0.02075899951159954,9054,0.0,0.0
2024-06-16 00:00:00+00:00,0.02075899951159954,0.020873000845313072,0.02017199993133545,0.02086699940264225,4509,0.0,0.0
2024-06-17 00:00:00+00:00,0.02086699940264225,0.020994000136852264,0.019207000732421875,0.01958400011062622,13748,0.0,0.0
2024-06-18 00:00:00+00:00,0.01958400011062622,0.01962300017476082,0.017455000430345535,0.017455000430345535,7721,0.0,0.0
2024-06-19 00:00:00+00:00,0.017455000430345535,0.017916999757289886,0.017455000430345535,0.017539000138640404,299,0.0,0.0
2024-06-20 00:00:00+00:00,0.017539000138640404,0.01802700012922287,0.016806000843644142,0.018025999888777733,8904,0.0,0.0
2024-06-21 00:00:00+00:00,0.018025999888777733,0.018036000430583954,0.01744700036942959,0.017690999433398247,1586,0.0,0.0
2024-06-22 00:00:00+00:00,0.017690999433398247,0.017836999148130417,0.014895999804139137,0.014895999804139137,11380,0.0,0.0
2024-06-23 00:00:00+00:00,0.014895999804139137,0.018244000151753426,0.014750000089406967,0.017368000000715256,16453,0.0,0.0
2024-06-24 00:00:00+00:00,0.017368000000715256,0.017395999282598495,0.016465000808238983,0.016642000526189804,5212,0.0,0.0
2024-06-25 00:00:00+00:00,0.016642000526189804,0.017532000318169594,0.016435999423265457,0.01741199940443039,1703,0.0,0.0
2024-06-26 00:00:00+00:00,0.01741199940443039,0.017412999644875526,0.016318999230861664,0.016471000388264656,1252,0.0,0.0
2024-06-27 00:00:00+00:00,0.016471000388264656,0.017472000792622566,0.01471100002527237,0.015556000173091888,14238,0.0,0.0
2024-06-28 00:00:00+00:00,0.015556000173091888,0.015556000173091888,0.010014999657869339,0.011699000373482704,28155,0.0,0.0
2024-06-29 00:00:00+00:00,0.011699000373482704,0.01335499994456768,0.011274999938905239,0.012466000393033028,14910,0.0,0.0
2024-06-30 00:00:00+00:00,0.012466000393033028,0.01487599965184927,0.012357000261545181,0.014620999805629253,13128,0.0,0.0
2024-07-01 00:00:00+00:00,0.014620999805629253,0.014620999805629253,0.012732000090181828,0.012810000218451023,14105,0.0,0.0
2024-07-02 00:00:00+00:00,0.012810000218451023,0.013554999604821205,0.012288999743759632,0.012474000453948975,5198,0.0,0.0
2024-07-03 00:00:00+00:00,0.012474000453948975,0.013100000098347664,0.01168300025165081,0.01228300016373396,8267,0.0,0.0
2024-07-04 00:00:00+00:00,0.01228300016373396,0.013123000040650368,0.01228300016373396,0.012571999803185463,3805,0.0,0.0
2024-07-05 00:00:00+00:00,0.012571999803185463,0.012571999803185463,0.010866000317037106,0.01118400041013956,5721,0.0,0.0
2024-07-06 00:00:00+00:00,0.01118400041013956,0.01118400041013956,0.010778999887406826,0.010851000435650349,2433,0.0,0.0
2024-07-07 00:00:00+00:00,0.010851000435650349,0.01119299978017807,0.010800999589264393,0.010800999589264393,111,0.0,0.0
2024-07-08 00:00:00+00:00,0.010800999589264393,0.01095299981534481,0.010579999536275864,0.010924000293016434,2413,0.0,0.0
2024-07-09 00:00:00+00:00,0.010924000293016434,0.012214000336825848,0.009812000207602978,0.009901000186800957,11804,0.0,0.0
2024-07-10 00:00:00+00:00,0.009901000186800957,0.010173999704420567,0.008936000056564808,0.008976999670267105,10932,0.0,0.0
2024-07-11 00:00:00+00:00,0.008976999670267105,0.009379999712109566,0.0013569999719038606,0.00865199975669384,6550,0.0,0.0
2024-07-12 00:00:00+00:00,0.00865199975669384,0.008704000152647495,0.008516999892890453,0.008702999912202358,268,0.0,0.0
2024-07-13 00:00:00+00:00,0.008702999912202358,0.008821000345051289,0.0075170001946389675,0.007819999940693378,7518,0.0,0.0
2024-07-14 00:00:00+00:00,0.007819999940693378,0.009084000252187252,0.003360999980941415,0.00508299982175231,47584,0.0,0.0
2024-07-15 00:00:00+00:00,0.00508299982175231,0.00903099961578846,0.004102000035345554,0.009026999585330486,24298,0.0,0.0
2024-07-16 00:00:00+00:00,0.009026999585330486,0.009223000146448612,0.005913999862968922,0.006723000202327967,29671,0.0,0.0
2024-07-17 00:00:00+00:00,0.006723000202327967,0.006862999871373177,0.006575999781489372,0.006579999811947346,2096,0.0,0.0
2024-07-18 00:00:00+00:00,0.006579999811947346,0.008768999949097633,0.006579999811947346,0.007366000209003687,14550,0.0,0.0
2024-07-19 00:00:00+00:00,0.007366000209003687,0.007751999888569117,0.0073020001873373985,0.007751999888569117,1301,0.0,0.0
2024-07-20 00:00:00+00:00,0.007751999888569117,0.0077680000104010105,0.007408000063151121,0.0074269999749958515,3059,0.0,0.0
2024-07-21 00:00:00+00:00,0.0074269999749958515,0.0076870000921189785,0.0074269999749958515,0.0076859998516738415,274,0.0,0.0
2024-07-22 00:00:00+00:00,0.0076859998516738415,0.007805999834090471,0.006484000012278557,0.006645000074058771,12297,0.0,0.0
2024-07-23 00:00:00+00:00,0.006645000074058771,0.007904999889433384,0.006461999844759703,0.006523000076413155,393,0.0,0.0
2024-07-24 00:00:00+00:00,0.006523000076413155,0.006666999775916338,0.005603000055998564,0.006076000165194273,5067,0.0,0.0
2024-07-25 00:00:00+00:00,0.006076000165194273,0.006506999954581261,0.005826999898999929,0.005826999898999929,4579,0.0,0.0
2024-07-26 00:00:00+00:00,0.005826999898999929,0.008771000429987907,0.005799000151455402,0.006068999879062176,666,0.0,0.0
2024-07-27 00:00:00+00:00,0.006068999879062176,0.006237000226974487,0.006037999875843525,0.0062339999713003635,495,0.0,0.0
2024-07-28 00:00:00+00:00,0.0062339999713003635,0.006947000045329332,0.0061969999223947525,0.006767999846488237,5879,0.0,0.0
2024-07-29 00:00:00+00:00,0.006767999846488237,0.007447000127285719,0.006639999803155661,0.006639999803155661,2667,0.0,0.0
2024-07-30 00:00:00+00:00,0.006639999803155661,0.007007999811321497,0.00659500015899539,0.006837000139057636,1214,0.0,0.0
2024-07-31 00:00:00+00:00,0.006837000139057636,0.011177999898791313,0.006384999956935644,0.006705000065267086,4942,0.0,0.0
2024-08-01 00:00:00+00:00,0.006705000065267086,0.009626000188291073,0.00548599986359477,0.00646300008520484,2235,0.0,0.0
2024-08-02 00:00:00+00:00,0.00646300008520484,0.006955999881029129,0.005795999895781279,0.006674999836832285,2420,0.0,0.0
2024-08-03 00:00:00+00:00,0.006674999836832285,0.006680999882519245,0.005152000114321709,0.005249999929219484,1738,0.0,0.0
2024-08-04 00:00:00+00:00,0.005249999929219484,0.006360999774187803,0.005245000123977661,0.00609799986705184,104,0.0,0.0
2024-08-05 00:00:00+00:00,0.00609799986705184,0.008504999801516533,0.004507000092417002,0.006304000038653612,3111,0.0,0.0
2024-08-06 00:00:00+00:00,0.006304000038653612,0.006308999843895435,0.004495000001043081,0.004495000001043081,2750,0.0,0.0
2024-08-07 00:00:00+00:00,0.004495000001043081,0.004654000047594309,0.004294999875128269,0.004294999875128269,2314,0.0,0.0
2024-08-08 00:00:00+00:00,0.004294999875128269,0.004714000038802624,0.004294999875128269,0.00469100009649992,1088,0.0,0.0
2024-08-09 00:00:00+00:00,0.00469100009649992,0.005028999876230955,0.00469100009649992,0.004693999886512756,560,0.0,0.0
2024-08-10 00:00:00+00:00,0.004693999886512756,0.004813000094145536,0.004389000125229359,0.004389000125229359,1450,0.0,0.0
2024-08-11 00:00:00+00:00,0.004389000125229359,0.0051380000077188015,0.004389000125229359,0.00443900004029274,1092,0.0,0.0
2024-08-12 00:00:00+00:00,0.00443900004029274,0.0059910002164542675,0.004387999884784222,0.005989000201225281,1148,0.0,0.0
2024-08-13 00:00:00+00:00,0.005989000201225281,0.006066000089049339,0.00547999981790781,0.005572000052779913,634,0.0,0.0
2024-08-14 00:00:00+00:00,0.005572000052779913,0.0063229999504983425,0.004985000006854534,0.004993000067770481,4477,0.0,0.0
2024-08-15 00:00:00+00:00,0.004993000067770481,0.004993999842554331,0.004652000032365322,0.004776000045239925,311,0.0,0.0
2024-08-16 00:00:00+00:00,0.004776000045239925,0.005034999921917915,0.00430699996650219,0.0047889999113976955,3148,0.0,0.0
2024-08-17 00:00:00+00:00,0.0047889999113976955,0.004906999878585339,0.004604000132530928,0.004906000103801489,847,0.0,0.0
2024-08-18 00:00:00+00:00,0.004906000103801489,0.004972000140696764,0.004844000097364187,0.004844000097364187,546,0.0,0.0
2024-08-19 00:00:00+00:00,0.004844000097364187,0.004991000052541494,0.004160999786108732,0.004991000052541494,2011,0.0,0.0
