TIMESTAMP,SISHI_OPEN_PRICE_USD,SISHI_HIGH_PRICE_USD,SISHI_LOW_PRICE_USD,SISHI_CLOSE_PRICE_USD,SISHI_VOLUME_USD,SISHI_DIVIDENDS_USD,SISHI_STOCK_SPLITS_USD
2022-06-02 00:00:00+00:00,0.014790999703109264,0.015135000459849834,0.014604000374674797,0.015068000182509422,4,0.0,0.0
2022-06-03 00:00:00+00:00,0.015068000182509422,0.01511599961668253,0.012109999544918537,0.01231599971652031,711,0.0,0.0
2022-06-04 00:00:00+00:00,0.01231599971652031,0.01348700001835823,0.01219900045543909,0.013372000306844711,942,0.0,0.0
2022-06-05 00:00:00+00:00,0.013372000306844711,0.013372000306844711,0.013044999912381172,0.013236000202596188,247,0.0,0.0
2022-06-06 00:00:00+00:00,0.013236000202596188,0.013523999601602554,0.012772000394761562,0.01294500008225441,20,0.0,0.0
2022-06-07 00:00:00+00:00,0.01294500008225441,0.013000000268220901,0.012374999932944775,0.012749000452458858,33,0.0,0.0
2022-06-08 00:00:00+00:00,0.012749000452458858,0.013553000055253506,0.012749000452458858,0.013352000154554844,131,0.0,0.0
2022-06-09 00:00:00+00:00,0.013352000154554844,0.013554999604821205,0.013268999755382538,0.013406000100076199,98,0.0,0.0
2022-06-10 00:00:00+00:00,0.013406000100076199,0.013406000100076199,0.011099000461399555,0.011202000081539154,912,0.0,0.0
2022-06-11 00:00:00+00:00,0.011202000081539154,0.012097000144422054,0.010614000260829926,0.010839000344276428,1507,0.0,0.0
2022-06-12 00:00:00+00:00,0.010839000344276428,0.013005999848246574,0.010273000225424767,0.010595000348985195,1841,0.0,0.0
2022-06-13 00:00:00+00:00,0.010595000348985195,0.010615999810397625,0.008688000030815601,0.0087909996509552,1168,0.0,0.0
2022-06-14 00:00:00+00:00,0.0087909996509552,0.009154999628663063,0.008268999867141247,0.009096000343561172,220,0.0,0.0
2022-06-15 00:00:00+00:00,0.009096000343561172,0.009349999949336052,0.008290000259876251,0.009309000335633755,193,0.0,0.0
2022-06-16 00:00:00+00:00,0.009309000335633755,0.009325999766588211,0.008724000304937363,0.008748999796807766,138,0.0,0.0
2022-06-17 00:00:00+00:00,0.008748999796807766,0.00901500042527914,0.008476000279188156,0.008546000346541405,102,0.0,0.0
2022-06-18 00:00:00+00:00,0.008546000346541405,0.008673000149428844,0.00747800013050437,0.007939999923110008,138,0.0,0.0
2022-06-19 00:00:00+00:00,0.007939999923110008,0.008364000357687473,0.007745999842882156,0.008310999721288681,104,0.0,0.0
2022-06-20 00:00:00+00:00,0.008310999721288681,0.00877899955958128,0.008085000328719616,0.008775999769568443,116,0.0,0.0
2022-06-21 00:00:00+00:00,0.008775999769568443,0.010115999728441238,0.008124000392854214,0.0081599997356534,761,0.0,0.0
2022-06-22 00:00:00+00:00,0.0081599997356534,0.00827100034803152,0.007984999567270279,0.008078999817371368,704,0.0,0.0
2022-06-23 00:00:00+00:00,0.008078999817371368,0.009202999994158745,0.008078999817371368,0.00918199960142374,583,0.0,0.0
2022-06-24 00:00:00+00:00,0.00918199960142374,0.009309999644756317,0.008507000282406807,0.008755000308156013,1579,0.0,0.0
2022-06-25 00:00:00+00:00,0.008755000308156013,0.00876499991863966,0.008341999724507332,0.008636999875307083,1007,0.0,0.0
2022-06-26 00:00:00+00:00,0.008636999875307083,0.01080199982970953,0.008636999875307083,0.010232999920845032,690,0.0,0.0
2022-06-27 00:00:00+00:00,0.010232999920845032,0.010525000281631947,0.010026000440120697,0.010098000057041645,679,0.0,0.0
2022-06-28 00:00:00+00:00,0.010098000057041645,0.010188000276684761,0.009690999984741211,0.009727999567985535,42,0.0,0.0
2022-06-29 00:00:00+00:00,0.009727999567985535,0.009820000268518925,0.009309999644756317,0.009327000007033348,107,0.0,0.0
2022-06-30 00:00:00+00:00,0.009327000007033348,0.009362000040709972,0.008755000308156013,0.009165000170469284,83,0.0,0.0
2022-07-01 00:00:00+00:00,0.009165000170469284,0.009359000250697136,0.009080000221729279,0.009151999838650227,23,0.0,0.0
2022-07-02 00:00:00+00:00,0.009151999838650227,0.009232999756932259,0.009060000069439411,0.009190999902784824,15,0.0,0.0
2022-07-03 00:00:00+00:00,0.009190999902784824,0.009304000064730644,0.009104999713599682,0.009247000329196453,21,0.0,0.0
2022-07-04 00:00:00+00:00,0.009247000329196453,0.011463000439107418,0.00913000013679266,0.010266000404953957,723,0.0,0.0
2022-07-05 00:00:00+00:00,0.010266000404953957,0.010332000441849232,0.007677000015974045,0.008338999934494495,286,0.0,0.0
2022-07-06 00:00:00+00:00,0.008337000384926796,0.009046000428497791,0.008337000384926796,0.00901199970394373,1009,0.0,0.0
2022-07-07 00:00:00+00:00,0.00901199970394373,0.00901199970394373,0.008449999615550041,0.008716000244021416,33,0.0,0.0
2022-07-08 00:00:00+00:00,0.008716000244021416,0.009686999954283237,0.008601999841630459,0.008666000328958035,575,0.0,0.0
2022-07-09 00:00:00+00:00,0.008666000328958035,0.00873200036585331,0.008569999597966671,0.008646000176668167,565,0.0,0.0
2022-07-10 00:00:00+00:00,0.008646000176668167,0.009105999954044819,0.008119000121951103,0.008201000280678272,99,0.0,0.0
2022-07-11 00:00:00+00:00,0.008201000280678272,0.00822800025343895,0.007930999621748924,0.007946000434458256,77,0.0,0.0
2022-07-12 00:00:00+00:00,0.007946000434458256,0.007969999685883522,0.007734999991953373,0.007734999991953373,9,0.0,0.0
2022-07-13 00:00:00+00:00,0.007734999991953373,0.00867099966853857,0.007734999991953373,0.00867099966853857,188,0.0,0.0
2022-07-14 00:00:00+00:00,0.00867099966853857,0.008798999711871147,0.007852000184357166,0.008210999891161919,418,0.0,0.0
2022-07-15 00:00:00+00:00,0.008210999891161919,0.010859999805688858,0.008124999701976776,0.010684999637305737,962,0.0,0.0
2022-07-16 00:00:00+00:00,0.010684999637305737,0.01166599988937378,0.01039700023829937,0.011591999791562557,924,0.0,0.0
2022-07-17 00:00:00+00:00,0.011591999791562557,0.012784999795258045,0.011460999958217144,0.012382999993860722,700,0.0,0.0
2022-07-18 00:00:00+00:00,0.012382999993860722,0.0127379996702075,0.011977000162005424,0.01243900042027235,808,0.0,0.0
2022-07-19 00:00:00+00:00,0.01243900042027235,0.012569000013172626,0.011889000423252583,0.012221000157296658,274,0.0,0.0
2022-07-20 00:00:00+00:00,0.012221000157296658,0.012736000120639801,0.012086999602615833,0.012191999703645706,4,0.0,0.0
2022-07-21 00:00:00+00:00,0.012191999703645706,0.01256600022315979,0.011746999807655811,0.01256600022315979,2,0.0,0.0
2022-07-22 00:00:00+00:00,0.0125749995931983,0.0125749995931983,0.011657999828457832,0.011657999828457832,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.011657999828457832,0.012114999815821648,0.011270999908447266,0.011549999937415123,23,0.0,0.0
2022-07-24 00:00:00+00:00,0.011549999937415123,0.011768000200390816,0.010727999731898308,0.010803000070154667,282,0.0,0.0
2022-07-25 00:00:00+00:00,0.010803000070154667,0.01080700010061264,0.010119999758899212,0.010120999999344349,282,0.0,0.0
2022-07-26 00:00:00+00:00,0.010120999999344349,0.010509000159800053,0.010120999999344349,0.010509000159800053,11,0.0,0.0
2022-07-27 00:00:00+00:00,0.010509000159800053,0.01116700004786253,0.010453999973833561,0.01116700004786253,44,0.0,0.0
2022-07-28 00:00:00+00:00,0.01116700004786253,0.011207000352442265,0.010727000422775745,0.011123999953269958,44,0.0,0.0
2022-07-29 00:00:00+00:00,0.011123999953269958,0.012435000389814377,0.011056000366806984,0.012196999974548817,122,0.0,0.0
2022-07-30 00:00:00+00:00,0.012196999974548817,0.012376000173389912,0.011687999591231346,0.011694000102579594,202,0.0,0.0
2022-07-31 00:00:00+00:00,0.011694000102579594,0.012033999897539616,0.011533999815583229,0.011587000451982021,82,0.0,0.0
2022-08-01 00:00:00+00:00,0.011587000451982021,0.011800000444054604,0.011560999788343906,0.011733000166714191,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.011733000166714191,0.011827000416815281,0.011638999916613102,0.011668999679386616,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.011668999679386616,0.012364000082015991,0.011668999679386616,0.01206399966031313,12,0.0,0.0
2022-08-04 00:00:00+00:00,0.01206200011074543,0.012655000202357769,0.01205500029027462,0.012594999745488167,13,0.0,0.0
2022-08-05 00:00:00+00:00,0.01259899977594614,0.012849000282585621,0.011873999610543251,0.012005000375211239,138,0.0,0.0
2022-08-06 00:00:00+00:00,0.012013999745249748,0.012175999581813812,0.011614000424742699,0.01166400033980608,169,0.0,0.0
2022-08-07 00:00:00+00:00,0.01166400033980608,0.013658000156283379,0.011327000334858894,0.012431999668478966,1479,0.0,0.0
2022-08-08 00:00:00+00:00,0.012431999668478966,0.012640000320971012,0.012078999541699886,0.012137999758124352,333,0.0,0.0
2022-08-09 00:00:00+00:00,0.012140999548137188,0.01217000000178814,0.011396000161767006,0.011587999761104584,253,0.0,0.0
2022-08-10 00:00:00+00:00,0.011586000211536884,0.012171999551355839,0.01119800005108118,0.012122999876737595,34,0.0,0.0
2022-08-11 00:00:00+00:00,0.012122999876737595,0.012252000160515308,0.012121999636292458,0.012248000130057335,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.012248000130057335,0.012248000130057335,0.012248000130057335,0.012248000130057335,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.012248000130057335,0.012248000130057335,0.011505000293254852,0.011540000326931477,34,0.0,0.0
2022-08-14 00:00:00+00:00,0.011540000326931477,0.014169000089168549,0.011436999775469303,0.01167600043118,1235,0.0,0.0
2022-08-15 00:00:00+00:00,0.0116779999807477,0.011977000162005424,0.011584999971091747,0.011815999634563923,178,0.0,0.0
2022-08-16 00:00:00+00:00,0.011815999634563923,0.011865000240504742,0.011785999871790409,0.011845000088214874,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.011845000088214874,0.011845000088214874,0.011845000088214874,0.011845000088214874,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.011845000088214874,0.011889999732375145,0.010958000086247921,0.01102100033313036,80,0.0,0.0
2022-08-19 00:00:00+00:00,0.011018999852240086,0.011018999852240086,0.010274999774992466,0.010363999754190445,36,0.0,0.0
2022-08-20 00:00:00+00:00,0.010363999754190445,0.010714000090956688,0.010325999930500984,0.010515999980270863,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.010515999980270863,0.010515999980270863,0.010515999980270863,0.010515999980270863,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.010515999980270863,0.01109199970960617,0.010515999980270863,0.01107800006866455,11,0.0,0.0
2022-08-23 00:00:00+00:00,0.011076999828219414,0.011095000430941582,0.01077600009739399,0.010862999595701694,26,0.0,0.0
2022-08-24 00:00:00+00:00,0.010863999836146832,0.010874999687075615,0.01066999975591898,0.010695000179111958,11,0.0,0.0
2022-08-25 00:00:00+00:00,0.010695000179111958,0.011009999550879002,0.010691000148653984,0.01091300044208765,12,0.0,0.0
2022-08-26 00:00:00+00:00,0.010910999961197376,0.010910999961197376,0.009941999800503254,0.009982000105082989,43,0.0,0.0
2022-08-27 00:00:00+00:00,0.009982000105082989,0.010149000212550163,0.009819000028073788,0.009933999739587307,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.009933000430464745,0.009934999980032444,0.009933000430464745,0.009934999980032444,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.009934999980032444,0.009934999980032444,0.009934999980032444,0.009934999980032444,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.009934999980032444,0.009934999980032444,0.009934999980032444,0.009934999980032444,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.009934999980032444,0.009934999980032444,0.009934999980032444,0.009934999980032444,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.009934999980032444,0.010052000172436237,0.00888499990105629,0.008918000385165215,252,0.0,0.0
2022-09-02 00:00:00+00:00,0.008918000385165215,0.009254000149667263,0.008836999535560608,0.009077999740839005,12,0.0,0.0
2022-09-03 00:00:00+00:00,0.009077000431716442,0.009108000434935093,0.009007999673485756,0.009045000188052654,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.009045000188052654,0.009584999643266201,0.009045000188052654,0.009584000334143639,793,0.0,0.0
2022-09-05 00:00:00+00:00,0.009585999883711338,0.00966500025242567,0.009430999867618084,0.009600000455975533,10,0.0,0.0
2022-09-06 00:00:00+00:00,0.009600000455975533,0.00989499967545271,0.009146999567747116,0.009147999808192253,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.009147999808192253,0.009147999808192253,0.009100000374019146,0.009100000374019146,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.009100000374019146,0.009771999903023243,0.009100000374019146,0.00965499971061945,15,0.0,0.0
2022-09-09 00:00:00+00:00,0.009662000462412834,0.010072000324726105,0.00965999998152256,0.009998000226914883,39,0.0,0.0
2022-09-10 00:00:00+00:00,0.009998999536037445,0.010120999999344349,0.009968999773263931,0.010033000260591507,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.010033000260591507,0.01027199998497963,0.010033000260591507,0.010227999649941921,26,0.0,0.0
2022-09-12 00:00:00+00:00,0.010228999890387058,0.012089000083506107,0.010118000209331512,0.011931000277400017,341,0.0,0.0
2022-09-13 00:00:00+00:00,0.011928999796509743,0.012105000205338001,0.00923100020736456,0.011288999579846859,834,0.0,0.0
2022-09-14 00:00:00+00:00,0.01129200030118227,0.011493000201880932,0.01117399986833334,0.011385999619960785,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.011384000070393085,0.011384000070393085,0.011382999829947948,0.011382999829947948,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.011382999829947948,0.011382999829947948,0.009251999668776989,0.009366000071167946,313,0.0,0.0
2022-09-17 00:00:00+00:00,0.009358000010251999,0.009588000364601612,0.009358000010251999,0.00956599973142147,2,0.0,0.0
2022-09-18 00:00:00+00:00,0.009568000212311745,0.009819000028073788,0.00906199961900711,0.009115999564528465,4,0.0,0.0
2022-09-19 00:00:00+00:00,0.009126000106334686,0.009328000247478485,0.008785000070929527,0.00930199958384037,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.009302999824285507,0.009302999824285507,0.00928799994289875,0.00928799994289875,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.00928799994289875,0.00928799994289875,0.00928799994289875,0.00928799994289875,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.00928799994289875,0.00928799994289875,0.006273000035434961,0.00823500007390976,1287,0.0,0.0
2022-09-23 00:00:00+00:00,0.008233999833464622,0.008310000412166119,0.00621700007468462,0.00636299978941679,441,0.0,0.0
2022-09-24 00:00:00+00:00,0.00636299978941679,0.006616999860852957,0.005903000012040138,0.00623599998652935,257,0.0,0.0
2022-09-25 00:00:00+00:00,0.006244999822229147,0.006335000041872263,0.0061599998734891415,0.006209999788552523,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.006206999998539686,0.006225000135600567,0.006163999903947115,0.006219999864697456,4,0.0,0.0
2022-09-27 00:00:00+00:00,0.006219000089913607,0.006463999859988689,0.0061079999431967735,0.006157999858260155,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.006146000232547522,0.006167999934405088,0.006146000232547522,0.006167999934405088,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.006167999934405088,0.0065830000676214695,0.006167999934405088,0.006506000179797411,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.006506999954581261,0.00659500015899539,0.006397000048309565,0.00646999990567565,18,0.0,0.0
2022-10-01 00:00:00+00:00,0.0064690001308918,0.006868000142276287,0.006333000026643276,0.006552000064402819,14,0.0,0.0
2022-10-02 00:00:00+00:00,0.006552000064402819,0.006634999997913837,0.0064650001004338264,0.006568999961018562,2,0.0,0.0
2022-10-03 00:00:00+00:00,0.006562999915331602,0.006647000089287758,0.006486999802291393,0.006533999927341938,31,0.0,0.0
2022-10-04 00:00:00+00:00,0.006533999927341938,0.008081000298261642,0.006130999885499477,0.008028999902307987,892,0.0,0.0
2022-10-05 00:00:00+00:00,0.008027000352740288,0.008155000396072865,0.007857000455260277,0.008062999695539474,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.008057000115513802,0.008057000115513802,0.008054000325500965,0.008054000325500965,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.008054000325500965,0.008054000325500965,0.008054000325500965,0.008054000325500965,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.008054000325500965,0.008054999634623528,0.008039000444114208,0.00804699957370758,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.008047999814152718,0.008053000085055828,0.00635500019416213,0.006622999906539917,417,0.0,0.0
2022-10-10 00:00:00+00:00,0.006622999906539917,0.006645000074058771,0.00646999990567565,0.006552000064402819,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.006552000064402819,0.009305000305175781,0.006552000064402819,0.00801900029182434,1509,0.0,0.0
2022-10-12 00:00:00+00:00,0.00801900029182434,0.00827100034803152,0.008005999960005283,0.008249999955296516,30,0.0,0.0
2022-10-13 00:00:00+00:00,0.008249999955296516,0.008324000053107738,0.00785099994391203,0.008252999745309353,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.008252999745309353,0.010626000352203846,0.008252999745309353,0.008995000272989273,1090,0.0,0.0
2022-10-15 00:00:00+00:00,0.008995000272989273,0.009367000311613083,0.008977999910712242,0.00927400030195713,429,0.0,0.0
2022-10-16 00:00:00+00:00,0.00927400030195713,0.009425000287592411,0.009235999546945095,0.009371000342071056,36,0.0,0.0
2022-10-17 00:00:00+00:00,0.009371000342071056,0.011752000078558922,0.009321000427007675,0.009939000010490417,1563,0.0,0.0
2022-10-18 00:00:00+00:00,0.009939000010490417,0.009974000044167042,0.008775000460445881,0.008868999779224396,285,0.0,0.0
2022-10-19 00:00:00+00:00,0.008868999779224396,0.010394000448286533,0.008754000067710876,0.010375999845564365,20,0.0,0.0
2022-10-20 00:00:00+00:00,0.010371999815106392,0.010395999997854233,0.008561000227928162,0.008599000051617622,42,0.0,0.0
2022-10-21 00:00:00+00:00,0.008608000352978706,0.008623000234365463,0.008502000011503696,0.008542000316083431,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.008542000316083431,0.008542000316083431,0.007000000216066837,0.007023000158369541,183,0.0,0.0
2022-10-23 00:00:00+00:00,0.007023000158369541,0.007203999906778336,0.006990000139921904,0.007185999769717455,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.007195000071078539,0.007195000071078539,0.007187000010162592,0.007187000010162592,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.007187000010162592,0.007853000424802303,0.007187000010162592,0.007720000110566616,5,0.0,0.0
2022-10-26 00:00:00+00:00,0.007724999915808439,0.00786999985575676,0.007695999927818775,0.007857000455260277,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.007857000455260277,0.007857000455260277,0.007532000076025724,0.007579999975860119,4,0.0,0.0
2022-10-28 00:00:00+00:00,0.007579999975860119,0.007933000102639198,0.007540000136941671,0.00788000039756298,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.00788000039756298,0.008158000186085701,0.007872000336647034,0.00796900037676096,15,0.0,0.0
2022-10-30 00:00:00+00:00,0.00796900037676096,0.01271199993789196,0.00774999987334013,0.008069000206887722,2855,0.0,0.0
2022-10-31 00:00:00+00:00,0.008069000206887722,0.008666999638080597,0.007911999709904194,0.008299999870359898,34,0.0,0.0
2022-11-01 00:00:00+00:00,0.008299999870359898,0.008477999828755856,0.005497999954968691,0.007962999865412712,1754,0.0,0.0
2022-11-02 00:00:00+00:00,0.007962999865412712,0.008081999607384205,0.007205999922007322,0.007269000168889761,90,0.0,0.0
2022-11-03 00:00:00+00:00,0.007269000168889761,0.008053000085055828,0.007240000180900097,0.007822999730706215,217,0.0,0.0
2022-11-04 00:00:00+00:00,0.007788999937474728,0.009399999864399433,0.0076049999333918095,0.008065000176429749,926,0.0,0.0
2022-11-05 00:00:00+00:00,0.008084000088274479,0.009801000356674194,0.0047690002247691154,0.006606999784708023,3063,0.0,0.0
2022-11-06 00:00:00+00:00,0.006599999964237213,0.007447999902069569,0.005698000080883503,0.00573199987411499,1401,0.0,0.0
2022-11-07 00:00:00+00:00,0.005729000084102154,0.005764999892562628,0.004679999779909849,0.0048790001310408115,493,0.0,0.0
2022-11-08 00:00:00+00:00,0.0048790001310408115,0.005439000204205513,0.00394000019878149,0.004104000050574541,494,0.0,0.0
2022-11-09 00:00:00+00:00,0.004104000050574541,0.004149000160396099,0.0032629999332129955,0.0033370000310242176,53,0.0,0.0
2022-11-10 00:00:00+00:00,0.003324999939650297,0.0038330000825226307,0.00330400001257658,0.0037430000957101583,66,0.0,0.0
2022-11-11 00:00:00+00:00,0.0037380000576376915,0.003748999908566475,0.0035329998936504126,0.0037269999738782644,61,0.0,0.0
2022-11-12 00:00:00+00:00,0.0037330000195652246,0.004736000206321478,0.0034809999633580446,0.0035989999305456877,1294,0.0,0.0
2022-11-13 00:00:00+00:00,0.0035979999229311943,0.005642999894917011,0.003527000080794096,0.0047530001029372215,1888,0.0,0.0
2022-11-14 00:00:00+00:00,0.004757999908179045,0.004776999820023775,0.003619000082835555,0.0040259999223053455,3645,0.0,0.0
2022-11-15 00:00:00+00:00,0.004040000028908253,0.004526000004261732,0.0035959999077022076,0.003788999980315566,1189,0.0,0.0
2022-11-16 00:00:00+00:00,0.0037899999879300594,0.005239999853074551,0.0037010000087320805,0.0038610000628978014,2374,0.0,0.0
2022-11-17 00:00:00+00:00,0.003860000055283308,0.003871999913826585,0.0021810000762343407,0.0024079999420791864,3642,0.0,0.0
2022-11-18 00:00:00+00:00,0.00240899994969368,0.0024739999789744616,0.0024059999268501997,0.002460000105202198,11,0.0,0.0
2022-11-19 00:00:00+00:00,0.002460000105202198,0.005257999990135431,0.002406999934464693,0.004213999956846237,3408,0.0,0.0
2022-11-20 00:00:00+00:00,0.004213999956846237,0.004263000097125769,0.0025309999473392963,0.0030040000565350056,1917,0.0,0.0
2022-11-21 00:00:00+00:00,0.0030010000336915255,0.0033990000374615192,0.0026489999145269394,0.002812999999150634,1100,0.0,0.0
2022-11-22 00:00:00+00:00,0.002814000006765127,0.002839999971911311,0.0018660000059753656,0.0021389999892562628,1019,0.0,0.0
2022-11-23 00:00:00+00:00,0.002131999935954809,0.0024220000486820936,0.002122000092640519,0.002406999934464693,80,0.0,0.0
2022-11-24 00:00:00+00:00,0.0024049999192357063,0.0024480000138282776,0.0023159999400377274,0.0023539999965578318,45,0.0,0.0
2022-11-25 00:00:00+00:00,0.0023539999965578318,0.0023719999007880688,0.0023070001043379307,0.002329000039026141,15,0.0,0.0
2022-11-26 00:00:00+00:00,0.002331000054255128,0.002529999939724803,0.0023270000237971544,0.0024580000899732113,62,0.0,0.0
2022-11-27 00:00:00+00:00,0.002457000082358718,0.003235999960452318,0.002403999911621213,0.0029929999727755785,1463,0.0,0.0
2022-11-28 00:00:00+00:00,0.0029929999727755785,0.0030189999379217625,0.0023380001075565815,0.002365000080317259,293,0.0,0.0
2022-11-29 00:00:00+00:00,0.002366000087931752,0.0024610001128166914,0.0023350000847131014,0.0023819999769330025,2,0.0,0.0
2022-11-30 00:00:00+00:00,0.0023819999769330025,0.0024629998952150345,0.002380999969318509,0.002457000082358718,10,0.0,0.0
2022-12-01 00:00:00+00:00,0.002457000082358718,0.0024580000899732113,0.002366000087931752,0.0023799999617040157,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.002380999969318509,0.002812999999150634,0.0023759999312460423,0.0025100000202655792,468,0.0,0.0
2022-12-03 00:00:00+00:00,0.002509000012651086,0.0025599999353289604,0.0024820000398904085,0.0025239998940378428,44,0.0,0.0
2022-12-04 00:00:00+00:00,0.002517000073567033,0.00254100002348423,0.002498999936506152,0.0025400000158697367,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.002532999962568283,0.0025420000310987234,0.0025130000431090593,0.0025309999473392963,13,0.0,0.0
2022-12-07 00:00:00+00:00,0.002532999962568283,0.0025450000539422035,0.002463999902829528,0.002486000070348382,4,0.0,0.0
2022-12-08 00:00:00+00:00,0.002486000070348382,0.0025510000996291637,0.0024679999332875013,0.0025130000431090593,19,0.0,0.0
2022-12-09 00:00:00+00:00,0.0025130000431090593,0.002515000058338046,0.002457000082358718,0.0024679999332875013,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.0024679999332875013,0.003120000008493662,0.0024679999332875013,0.002768999896943569,521,0.0,0.0
2022-12-11 00:00:00+00:00,0.002768999896943569,0.0027989998925477266,0.002727000042796135,0.002736999886110425,22,0.0,0.0
2022-12-12 00:00:00+00:00,0.002736999886110425,0.002750999992713332,0.0026279999874532223,0.0026599999982863665,3,0.0,0.0
2022-12-13 00:00:00+00:00,0.0026549999602138996,0.002715999959036708,0.0024949999060481787,0.0026779999025166035,37,0.0,0.0
2022-12-14 00:00:00+00:00,0.0026809999253600836,0.0028180000372231007,0.0026779999025166035,0.002730000065639615,525,0.0,0.0
2022-12-15 00:00:00+00:00,0.0027280000504106283,0.0035059999208897352,0.002638000063598156,0.0029770000837743282,967,0.0,0.0
2022-12-16 00:00:00+00:00,0.002979000099003315,0.003022999968379736,0.0025239998940378428,0.002566999988630414,123,0.0,0.0
2022-12-17 00:00:00+00:00,0.002561999950557947,0.0027920000720769167,0.002466999925673008,0.0027809999883174896,121,0.0,0.0
2022-12-18 00:00:00+00:00,0.0027779999654740095,0.002950000111013651,0.002753000007942319,0.0029150000773370266,120,0.0,0.0
2022-12-19 00:00:00+00:00,0.0029150000773370266,0.002942000050097704,0.002606000052765012,0.0026360000483691692,160,0.0,0.0
2022-12-20 00:00:00+00:00,0.0026360000483691692,0.0027469999622553587,0.002626999979838729,0.002732000080868602,9,0.0,0.0
2022-12-21 00:00:00+00:00,0.0027290000580251217,0.0027360001113265753,0.0026889999862760305,0.0026889999862760305,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.0026910000015050173,0.0026920000091195107,0.0026910000015050173,0.0026920000091195107,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.0026920000091195107,0.0026920000091195107,0.0026920000091195107,0.0026920000091195107,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.0026920000091195107,0.0027169999666512012,0.0026920000091195107,0.0027030000928789377,22,0.0,0.0
2022-12-25 00:00:00+00:00,0.0027030000928789377,0.002722000004723668,0.0026390000712126493,0.0026599999982863665,10,0.0,0.0
2022-12-26 00:00:00+00:00,0.0026579999830573797,0.002678999910131097,0.0026420000940561295,0.0026730000972747803,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.002658999990671873,0.003106999909505248,0.002658999990671873,0.003092000028118491,202,0.0,0.0
2022-12-28 00:00:00+00:00,0.0030960000585764647,0.003103999886661768,0.002604000037536025,0.002616999903693795,172,0.0,0.0
2022-12-29 00:00:00+00:00,0.002616999903693795,0.0026700000744313,0.002616999903693795,0.0026630000211298466,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0026630000211298466,0.002686999971047044,0.002644000109285116,0.0026759998872876167,29,0.0,0.0
2022-12-31 00:00:00+00:00,0.002681999932974577,0.002706000115722418,0.0026630000211298466,0.002689999993890524,1,0.0,0.0
2023-01-01 00:00:00+00:00,0.002689999993890524,0.002693000016734004,0.0026539999525994062,0.0026700000744313,1,0.0,0.0
2023-01-02 00:00:00+00:00,0.0026700000744313,0.002715999959036708,0.0026320000179111958,0.0026990000624209642,5,0.0,0.0
2023-01-03 00:00:00+00:00,0.0026990000624209642,0.0027069998905062675,0.0026809999253600836,0.0027030000928789377,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.0027030000928789377,0.0027830000035464764,0.0027030000928789377,0.002767000114545226,11,0.0,0.0
