TIMESTAMP,SMTY_OPEN_PRICE_USD,SMTY_HIGH_PRICE_USD,SMTY_LOW_PRICE_USD,SMTY_CLOSE_PRICE_USD,SMTY_VOLUME_USD,SMTY_DIVIDENDS_USD,SMTY_STOCK_SPLITS_USD
2022-05-09 00:00:00+00:00,0.021612999960780144,0.02165200002491474,0.019168000668287277,0.019200999289751053,190177,0.0,0.0
2022-05-10 00:00:00+00:00,0.019200999289751053,0.020563999190926552,0.01846900023519993,0.019620999693870544,183675,0.0,0.0
2022-05-11 00:00:00+00:00,0.019620999693870544,0.019651999697089195,0.016812000423669815,0.017052000388503075,181912,0.0,0.0
2022-05-12 00:00:00+00:00,0.01704699918627739,0.018005000427365303,0.015239999629557133,0.016589000821113586,208863,0.0,0.0
2022-05-13 00:00:00+00:00,0.01658800058066845,0.01923299953341484,0.016491999849677086,0.01650799997150898,158103,0.0,0.0
2022-05-14 00:00:00+00:00,0.01650799997150898,0.016700999811291695,0.016056999564170837,0.016440000385046005,183429,0.0,0.0
2022-05-15 00:00:00+00:00,0.01643100008368492,0.018473999574780464,0.016222000122070312,0.018465999513864517,153661,0.0,0.0
2022-05-16 00:00:00+00:00,0.018465999513864517,0.018533999100327492,0.01632699929177761,0.016394000500440598,115471,0.0,0.0
2022-05-17 00:00:00+00:00,0.016390999779105186,0.0177800003439188,0.016352999955415726,0.01758500002324581,109514,0.0,0.0
2022-05-18 00:00:00+00:00,0.017583999782800674,0.017782999202609062,0.016468999907374382,0.016739999875426292,134676,0.0,0.0
2022-05-19 00:00:00+00:00,0.016743000596761703,0.017740000039339066,0.016675999388098717,0.017317000776529312,143288,0.0,0.0
2022-05-20 00:00:00+00:00,0.0173140000551939,0.017986999824643135,0.017051000148057938,0.01740100048482418,141649,0.0,0.0
2022-05-21 00:00:00+00:00,0.01740100048482418,0.017886999994516373,0.016992000862956047,0.017436999827623367,136576,0.0,0.0
2022-05-22 00:00:00+00:00,0.017436999827623367,0.018293999135494232,0.017271999269723892,0.018021000549197197,158712,0.0,0.0
2022-05-23 00:00:00+00:00,0.018021000549197197,0.018473999574780464,0.01751299947500229,0.017746999859809875,168400,0.0,0.0
2022-05-24 00:00:00+00:00,0.017746999859809875,0.01837499998509884,0.01738400012254715,0.018069999292492867,160134,0.0,0.0
2022-05-25 00:00:00+00:00,0.01806800067424774,0.01849599927663803,0.017754999920725822,0.01836399920284748,169650,0.0,0.0
2022-05-26 00:00:00+00:00,0.01836399920284748,0.018425000831484795,0.01722100004553795,0.01747100055217743,180862,0.0,0.0
2022-05-27 00:00:00+00:00,0.017472999170422554,0.017534000799059868,0.016087999567389488,0.01635199971497059,155888,0.0,0.0
2022-05-28 00:00:00+00:00,0.01629599928855896,0.01667100004851818,0.01614600047469139,0.0165839996188879,170764,0.0,0.0
2022-05-29 00:00:00+00:00,0.0165839996188879,0.01678300090134144,0.01623000018298626,0.0166229996830225,190162,0.0,0.0
2022-05-30 00:00:00+00:00,0.016621999442577362,0.01753300055861473,0.01654200069606304,0.017521999776363373,193324,0.0,0.0
2022-05-31 00:00:00+00:00,0.017520999535918236,0.01754700019955635,0.017092999070882797,0.01744000054895878,192043,0.0,0.0
2022-06-01 00:00:00+00:00,0.01744000054895878,0.01755700074136257,0.01640000008046627,0.016652999445796013,196486,0.0,0.0
2022-06-02 00:00:00+00:00,0.016649000346660614,0.01675100065767765,0.01640000008046627,0.01670300029218197,143122,0.0,0.0
2022-06-03 00:00:00+00:00,0.016706999391317368,0.016829999163746834,0.016363000497221947,0.01657699979841709,168230,0.0,0.0
2022-06-04 00:00:00+00:00,0.01657800003886223,0.017537999898195267,0.016459999606013298,0.01673400029540062,206800,0.0,0.0
2022-06-05 00:00:00+00:00,0.01673799939453602,0.017566999420523643,0.016621999442577362,0.017407000064849854,212765,0.0,0.0
2022-06-06 00:00:00+00:00,0.017416000366210938,0.017835000529885292,0.016850000247359276,0.016860999166965485,171492,0.0,0.0
2022-06-07 00:00:00+00:00,0.016858000308275223,0.016889000311493874,0.016217000782489777,0.01670200005173683,164937,0.0,0.0
2022-06-08 00:00:00+00:00,0.01670599915087223,0.016736000776290894,0.0162189994007349,0.016308000311255455,166513,0.0,0.0
2022-06-09 00:00:00+00:00,0.016309000551700592,0.01667100004851818,0.016240999102592468,0.01658499985933304,174606,0.0,0.0
2022-06-10 00:00:00+00:00,0.016586000099778175,0.016586000099778175,0.016148999333381653,0.016227999702095985,140268,0.0,0.0
2022-06-11 00:00:00+00:00,0.016227999702095985,0.01632699929177761,0.015180000104010105,0.015351999551057816,147511,0.0,0.0
2022-06-12 00:00:00+00:00,0.015356999821960926,0.015490000136196613,0.014832999557256699,0.01512600015848875,157708,0.0,0.0
2022-06-13 00:00:00+00:00,0.01512600015848875,0.01524799969047308,0.012556999921798706,0.012714000418782234,111008,0.0,0.0
2022-06-14 00:00:00+00:00,0.012714000418782234,0.013119000010192394,0.012418000027537346,0.01295899972319603,106815,0.0,0.0
2022-06-15 00:00:00+00:00,0.01295899972319603,0.01300899963825941,0.011927000246942043,0.012804999947547913,129226,0.0,0.0
2022-06-16 00:00:00+00:00,0.012804999947547913,0.01297600008547306,0.011994999833405018,0.012059999629855156,112925,0.0,0.0
2022-06-17 00:00:00+00:00,0.012059999629855156,0.012458999641239643,0.011988000012934208,0.012380000203847885,129682,0.0,0.0
2022-06-18 00:00:00+00:00,0.012380000203847885,0.012401999905705452,0.011288999579846859,0.011734999716281891,129530,0.0,0.0
2022-06-19 00:00:00+00:00,0.011734000407159328,0.012376000173389912,0.011477000080049038,0.01233499962836504,155532,0.0,0.0
2022-06-20 00:00:00+00:00,0.01233499962836504,0.012477000243961811,0.011989000253379345,0.012230000458657742,166143,0.0,0.0
2022-06-21 00:00:00+00:00,0.012230000458657742,0.012726999819278717,0.012014999985694885,0.01244799979031086,269118,0.0,0.0
2022-06-22 00:00:00+00:00,0.01244799979031086,0.012773999944329262,0.012032000347971916,0.012525999918580055,373254,0.0,0.0
2022-06-23 00:00:00+00:00,0.012525999918580055,0.013047999702394009,0.012360000051558018,0.012501999735832214,284005,0.0,0.0
2022-06-24 00:00:00+00:00,0.012501000426709652,0.01510199997574091,0.012477999553084373,0.013597999699413776,263555,0.0,0.0
2022-06-25 00:00:00+00:00,0.013601000420749187,0.013700000010430813,0.013213000260293484,0.013674000278115273,169060,0.0,0.0
2022-06-26 00:00:00+00:00,0.013674000278115273,0.013697000220417976,0.01322299987077713,0.013358999975025654,181475,0.0,0.0
2022-06-27 00:00:00+00:00,0.013358999975025654,0.0133689995855093,0.013150000013411045,0.013260999694466591,191047,0.0,0.0
2022-06-28 00:00:00+00:00,0.013261999934911728,0.013492000289261341,0.012218999676406384,0.012276999652385712,167301,0.0,0.0
2022-06-29 00:00:00+00:00,0.012275000102818012,0.012401999905705452,0.01179100014269352,0.011832999996840954,147919,0.0,0.0
2022-06-30 00:00:00+00:00,0.01183400023728609,0.01193199958652258,0.011355999857187271,0.011597000062465668,174034,0.0,0.0
2022-07-01 00:00:00+00:00,0.01159599982202053,0.012016999535262585,0.011552000418305397,0.011760000139474869,346748,0.0,0.0
2022-07-02 00:00:00+00:00,0.011760000139474869,0.011823000386357307,0.011574000120162964,0.011661999858915806,380957,0.0,0.0
2022-07-03 00:00:00+00:00,0.011661999858915806,0.011889999732375145,0.011602000333368778,0.01181199960410595,201874,0.0,0.0
2022-07-04 00:00:00+00:00,0.01181199960410595,0.012276999652385712,0.011718999594449997,0.012184999883174896,320615,0.0,0.0
2022-07-05 00:00:00+00:00,0.012184999883174896,0.012895000167191029,0.01202400028705597,0.012373999692499638,356599,0.0,0.0
2022-07-06 00:00:00+00:00,0.012373999692499638,0.012597999535501003,0.012284000404179096,0.0125749995931983,446445,0.0,0.0
2022-07-07 00:00:00+00:00,0.012575999833643436,0.012759000062942505,0.012463999912142754,0.01257800031453371,366752,0.0,0.0
2022-07-08 00:00:00+00:00,0.01257800031453371,0.012764999642968178,0.012524999678134918,0.012582000344991684,354489,0.0,0.0
2022-07-09 00:00:00+00:00,0.012582000344991684,0.012853000313043594,0.01242200005799532,0.01245999988168478,334136,0.0,0.0
2022-07-10 00:00:00+00:00,0.01245999988168478,0.012486999854445457,0.012246999889612198,0.012272999621927738,436709,0.0,0.0
2022-07-11 00:00:00+00:00,0.012272999621927738,0.012419999577105045,0.011994999833405018,0.012028000317513943,307134,0.0,0.0
2022-07-12 00:00:00+00:00,0.012027000077068806,0.0123070003464818,0.01196299958974123,0.012054000049829483,350491,0.0,0.0
2022-07-13 00:00:00+00:00,0.012044999748468399,0.012263000011444092,0.011873000301420689,0.012222999706864357,264616,0.0,0.0
2022-07-14 00:00:00+00:00,0.01221499964594841,0.012520999647676945,0.012113000266253948,0.012382999993860722,254146,0.0,0.0
2022-07-15 00:00:00+00:00,0.012380000203847885,0.020938999950885773,0.01231599971652031,0.016121000051498413,535630,0.0,0.0
2022-07-16 00:00:00+00:00,0.016116999089717865,0.016326000913977623,0.013942000456154346,0.014494000002741814,281960,0.0,0.0
2022-07-17 00:00:00+00:00,0.01449500024318695,0.015062999911606312,0.014456000179052353,0.014574999921023846,291283,0.0,0.0
2022-07-18 00:00:00+00:00,0.014588000252842903,0.01508300006389618,0.01433899998664856,0.014755000360310078,237813,0.0,0.0
2022-07-19 00:00:00+00:00,0.014762000180780888,0.015061000362038612,0.01450200006365776,0.014884999953210354,218249,0.0,0.0
2022-07-20 00:00:00+00:00,0.014884999953210354,0.015274000354111195,0.014329000376164913,0.014639000408351421,370868,0.0,0.0
2022-07-21 00:00:00+00:00,0.014639999717473984,0.015002000145614147,0.01430600043386221,0.014950999990105629,409566,0.0,0.0
2022-07-22 00:00:00+00:00,0.014950999990105629,0.015421999618411064,0.014841999858617783,0.015065999701619148,254315,0.0,0.0
2022-07-23 00:00:00+00:00,0.015057999640703201,0.015395999886095524,0.014181000180542469,0.014582999981939793,280719,0.0,0.0
2022-07-24 00:00:00+00:00,0.014585999771952629,0.014800000004470348,0.014467000029981136,0.014686999842524529,252714,0.0,0.0
2022-07-25 00:00:00+00:00,0.014681999571621418,0.014764999970793724,0.013744999654591084,0.013755000196397305,282104,0.0,0.0
2022-07-26 00:00:00+00:00,0.013756000436842442,0.013756000436842442,0.01317100040614605,0.013429000042378902,369478,0.0,0.0
2022-07-27 00:00:00+00:00,0.013430999591946602,0.014778999611735344,0.013385999947786331,0.01474200002849102,253385,0.0,0.0
2022-07-28 00:00:00+00:00,0.014732000418007374,0.015247000381350517,0.014325999654829502,0.015087000094354153,212057,0.0,0.0
2022-07-29 00:00:00+00:00,0.015096999704837799,0.015692999586462975,0.014767000451683998,0.015459000132977962,259750,0.0,0.0
2022-07-30 00:00:00+00:00,0.015457999892532825,0.01585499942302704,0.01496800035238266,0.015104999765753746,229280,0.0,0.0
2022-07-31 00:00:00+00:00,0.015107999555766582,0.01559399999678135,0.014829999767243862,0.01501299999654293,255301,0.0,0.0
2022-08-01 00:00:00+00:00,0.01501499954611063,0.01533500012010336,0.014646000228822231,0.01487400010228157,255929,0.0,0.0
2022-08-02 00:00:00+00:00,0.014872999861836433,0.015173999592661858,0.01451599970459938,0.014960999600589275,240598,0.0,0.0
2022-08-03 00:00:00+00:00,0.014961999841034412,0.01538500003516674,0.014663999900221825,0.01523400004953146,250543,0.0,0.0
2022-08-04 00:00:00+00:00,0.01523400004953146,0.015518000349402428,0.01499900035560131,0.015310999937355518,263291,0.0,0.0
2022-08-05 00:00:00+00:00,0.015305999666452408,0.015675999224185944,0.015110000036656857,0.015263999812304974,280204,0.0,0.0
2022-08-06 00:00:00+00:00,0.01526500005275011,0.015614000149071217,0.015150000341236591,0.015500999987125397,216692,0.0,0.0
2022-08-07 00:00:00+00:00,0.015506000258028507,0.015822000801563263,0.015290999785065651,0.01566700078547001,262041,0.0,0.0
2022-08-08 00:00:00+00:00,0.01566700078547001,0.016479000449180603,0.015554999932646751,0.016183000057935715,200311,0.0,0.0
2022-08-09 00:00:00+00:00,0.016183000057935715,0.01636499911546707,0.015738999471068382,0.01594799943268299,240491,0.0,0.0
2022-08-10 00:00:00+00:00,0.015953000634908676,0.016704000532627106,0.015634000301361084,0.016488000750541687,275457,0.0,0.0
2022-08-11 00:00:00+00:00,0.01649099960923195,0.01690799929201603,0.016428999602794647,0.016540000215172768,261504,0.0,0.0
2022-08-12 00:00:00+00:00,0.016550999134778976,0.01677200011909008,0.016240999102592468,0.01665700040757656,233954,0.0,0.0
2022-08-13 00:00:00+00:00,0.01665700040757656,0.016881000250577927,0.016517000272870064,0.016635000705718994,285422,0.0,0.0
2022-08-14 00:00:00+00:00,0.016637999564409256,0.01679600030183792,0.01647699996829033,0.01655600033700466,266936,0.0,0.0
2022-08-15 00:00:00+00:00,0.01657800003886223,0.0169879999011755,0.016367999836802483,0.016371000558137894,247146,0.0,0.0
2022-08-16 00:00:00+00:00,0.016401000320911407,0.016401000320911407,0.015883000567555428,0.01591400057077408,246613,0.0,0.0
2022-08-17 00:00:00+00:00,0.01591300033032894,0.01620499975979328,0.015042999759316444,0.015231000259518623,205226,0.0,0.0
2022-08-18 00:00:00+00:00,0.01524600014090538,0.01541799958795309,0.014941000379621983,0.015039999969303608,226576,0.0,0.0
2022-08-19 00:00:00+00:00,0.015039999969303608,0.015053000301122665,0.014015999622642994,0.014034000225365162,253167,0.0,0.0
2022-08-20 00:00:00+00:00,0.014032999984920025,0.014241999946534634,0.013837999664247036,0.013867000117897987,234954,0.0,0.0
2022-08-21 00:00:00+00:00,0.013863000087440014,0.014418000355362892,0.0138349998742342,0.014367000199854374,263728,0.0,0.0
2022-08-22 00:00:00+00:00,0.014365999959409237,0.014395000413060188,0.013942999765276909,0.014154000207781792,243267,0.0,0.0
2022-08-23 00:00:00+00:00,0.014151999726891518,0.014317000284790993,0.013988000340759754,0.01422599982470274,304451,0.0,0.0
2022-08-24 00:00:00+00:00,0.014221999794244766,0.014361999928951263,0.01395300030708313,0.01395499985665083,266354,0.0,0.0
2022-08-25 00:00:00+00:00,0.013957999646663666,0.01422599982470274,0.013925000093877316,0.01413199957460165,249566,0.0,0.0
2022-08-26 00:00:00+00:00,0.01413199957460165,0.014151000417768955,0.013024999760091305,0.013058999553322792,278707,0.0,0.0
2022-08-27 00:00:00+00:00,0.013058999553322792,0.013123000040650368,0.01286299992352724,0.013011000119149685,317066,0.0,0.0
2022-08-28 00:00:00+00:00,0.013013999909162521,0.013330000452697277,0.01284599956125021,0.013105999678373337,315137,0.0,0.0
2022-08-29 00:00:00+00:00,0.013104000128805637,0.01331000030040741,0.012891000136733055,0.013129999861121178,267107,0.0,0.0
2022-08-30 00:00:00+00:00,0.013136000372469425,0.01342300046235323,0.012980000115931034,0.013287999667227268,225205,0.0,0.0
2022-08-31 00:00:00+00:00,0.013282000087201595,0.013446000404655933,0.013193000108003616,0.013264000415802002,250820,0.0,0.0
2022-09-01 00:00:00+00:00,0.013264000415802002,0.013372000306844711,0.012931999750435352,0.012996000237762928,252591,0.0,0.0
2022-09-02 00:00:00+00:00,0.012997999787330627,0.013159999623894691,0.012857000343501568,0.0129380002617836,272838,0.0,0.0
2022-09-03 00:00:00+00:00,0.0129380002617836,0.013026000000536442,0.012853999622166157,0.012949000112712383,288963,0.0,0.0
2022-09-04 00:00:00+00:00,0.012943999841809273,0.013036999851465225,0.012835999950766563,0.01294500008225441,342097,0.0,0.0
2022-09-05 00:00:00+00:00,0.012950999662280083,0.013139000162482262,0.012834000401198864,0.01306500006467104,272820,0.0,0.0
2022-09-06 00:00:00+00:00,0.01306500006467104,0.013415000401437283,0.012671999633312225,0.012775000184774399,229817,0.0,0.0
2022-09-07 00:00:00+00:00,0.012775000184774399,0.013035000301897526,0.012435000389814377,0.01299699954688549,245504,0.0,0.0
2022-09-08 00:00:00+00:00,0.013000000268220901,0.013369999825954437,0.012815999798476696,0.01317100040614605,273876,0.0,0.0
2022-09-09 00:00:00+00:00,0.013175000436604023,0.013670999556779861,0.013104000128805637,0.013546000234782696,271235,0.0,0.0
2022-09-10 00:00:00+00:00,0.013549000024795532,0.01385399978607893,0.013419000431895256,0.013818999752402306,279921,0.0,0.0
2022-09-11 00:00:00+00:00,0.013818000443279743,0.013837000355124474,0.013148999772965908,0.013344000093638897,237485,0.0,0.0
2022-09-12 00:00:00+00:00,0.013345999643206596,0.01370299980044365,0.013047999702394009,0.013230999931693077,272850,0.0,0.0
2022-09-13 00:00:00+00:00,0.013220000080764294,0.013384000398218632,0.01266700029373169,0.01270500011742115,247119,0.0,0.0
2022-09-14 00:00:00+00:00,0.012684999965131283,0.01292600017040968,0.012633999809622765,0.01280600018799305,297080,0.0,0.0
2022-09-15 00:00:00+00:00,0.012807000428438187,0.012903999537229538,0.012374999932944775,0.012485000304877758,216242,0.0,0.0
2022-09-16 00:00:00+00:00,0.012485000304877758,0.012578999623656273,0.012272999621927738,0.012373000383377075,245932,0.0,0.0
2022-09-17 00:00:00+00:00,0.012373999692499638,0.012517999857664108,0.012222000397741795,0.012466000393033028,259283,0.0,0.0
2022-09-18 00:00:00+00:00,0.012461000122129917,0.012516999617218971,0.011622999794781208,0.01164500042796135,250994,0.0,0.0
2022-09-19 00:00:00+00:00,0.01164500042796135,0.011651000007987022,0.011207999661564827,0.011517999693751335,163159,0.0,0.0
2022-09-20 00:00:00+00:00,0.011517999693751335,0.01155600044876337,0.011245000176131725,0.011319000273942947,164440,0.0,0.0
2022-09-21 00:00:00+00:00,0.011316999793052673,0.011590000241994858,0.011064999736845493,0.011109000071883202,176528,0.0,0.0
2022-09-22 00:00:00+00:00,0.011103999800980091,0.011367999948561192,0.01102800015360117,0.01118599995970726,187292,0.0,0.0
2022-09-23 00:00:00+00:00,0.01117200031876564,0.01155299972742796,0.010885000228881836,0.010975000448524952,213070,0.0,0.0
2022-09-24 00:00:00+00:00,0.011001000180840492,0.011099000461399555,0.010762999765574932,0.010964999906718731,202767,0.0,0.0
2022-09-25 00:00:00+00:00,0.010963999666273594,0.011377000249922276,0.010765999555587769,0.011123999953269958,229288,0.0,0.0
2022-09-26 00:00:00+00:00,0.011125000193715096,0.011374000459909439,0.010917999781668186,0.011247999966144562,320173,0.0,0.0
2022-09-27 00:00:00+00:00,0.011249000206589699,0.011651000007987022,0.010967000387609005,0.011133000254631042,294743,0.0,0.0
2022-09-28 00:00:00+00:00,0.011133000254631042,0.01135099958628416,0.010924000293016434,0.011265999637544155,307171,0.0,0.0
2022-09-29 00:00:00+00:00,0.011265999637544155,0.011370999738574028,0.011043000034987926,0.011304999701678753,344110,0.0,0.0
2022-09-30 00:00:00+00:00,0.011301999911665916,0.011695999652147293,0.011163000017404556,0.011366999708116055,304289,0.0,0.0
2022-10-01 00:00:00+00:00,0.011355999857187271,0.011800000444054604,0.011194000020623207,0.01141900010406971,334947,0.0,0.0
2022-10-02 00:00:00+00:00,0.01141900010406971,0.012010999955236912,0.011106000281870365,0.011272000148892403,334606,0.0,0.0
2022-10-03 00:00:00+00:00,0.011277000419795513,0.011490000411868095,0.01118099968880415,0.011370999738574028,335161,0.0,0.0
2022-10-04 00:00:00+00:00,0.011373000219464302,0.012014999985694885,0.01129200030118227,0.01193199958652258,319870,0.0,0.0
2022-10-05 00:00:00+00:00,0.01193199958652258,0.012109999544918537,0.011593000032007694,0.011680999770760536,289031,0.0,0.0
2022-10-06 00:00:00+00:00,0.0116779999807477,0.012432999908924103,0.011618000455200672,0.012016999535262585,230700,0.0,0.0
2022-10-07 00:00:00+00:00,0.012017999775707722,0.012078999541699886,0.011559000238776207,0.011622999794781208,307796,0.0,0.0
2022-10-08 00:00:00+00:00,0.011622999794781208,0.01181500032544136,0.011591999791562557,0.01167100016027689,333192,0.0,0.0
2022-10-09 00:00:00+00:00,0.01167100016027689,0.011787000112235546,0.011549999937415123,0.011673999950289726,349096,0.0,0.0
2022-10-10 00:00:00+00:00,0.01167600043118,0.011955000460147858,0.011121000163257122,0.011262999847531319,148321,0.0,0.0
2022-10-11 00:00:00+00:00,0.011261999607086182,0.011642999947071075,0.01095299981534481,0.011191999539732933,133644,0.0,0.0
2022-10-12 00:00:00+00:00,0.01119299978017807,0.011618000455200672,0.011113000102341175,0.011346999555826187,110947,0.0,0.0
2022-10-13 00:00:00+00:00,0.011350000277161598,0.011489000171422958,0.010982999578118324,0.011225000023841858,123566,0.0,0.0
2022-10-14 00:00:00+00:00,0.011225000023841858,0.01164500042796135,0.011107999831438065,0.011421999894082546,131794,0.0,0.0
2022-10-15 00:00:00+00:00,0.011428999714553356,0.011711000464856625,0.011382999829947948,0.011607999913394451,126508,0.0,0.0
2022-10-16 00:00:00+00:00,0.011609000153839588,0.011629000306129456,0.011246000416576862,0.011486999690532684,122975,0.0,0.0
2022-10-17 00:00:00+00:00,0.011486000381410122,0.011579000391066074,0.011284999549388885,0.011435000225901604,139944,0.0,0.0
2022-10-18 00:00:00+00:00,0.01143299974501133,0.011501000262796879,0.011220999993383884,0.011373000219464302,139339,0.0,0.0
2022-10-19 00:00:00+00:00,0.011374000459909439,0.01144300028681755,0.011208999902009964,0.011427000164985657,136812,0.0,0.0
2022-10-20 00:00:00+00:00,0.011427000164985657,0.011435999535024166,0.01129399985074997,0.011311000213027,139221,0.0,0.0
2022-10-21 00:00:00+00:00,0.011315999552607536,0.011366000398993492,0.011092999950051308,0.011118000373244286,133526,0.0,0.0
2022-10-22 00:00:00+00:00,0.011114999651908875,0.011189999990165234,0.010900000110268593,0.01095299981534481,125305,0.0,0.0
2022-10-23 00:00:00+00:00,0.010951999574899673,0.011196999810636044,0.010905999690294266,0.011125000193715096,147674,0.0,0.0
2022-10-24 00:00:00+00:00,0.011125000193715096,0.011199000291526318,0.01105200033634901,0.01116199977695942,126781,0.0,0.0
2022-10-25 00:00:00+00:00,0.011158999986946583,0.01154400035738945,0.011094000190496445,0.011203999631106853,134284,0.0,0.0
2022-10-26 00:00:00+00:00,0.011211000382900238,0.011989999562501907,0.011171000078320503,0.011722000315785408,131360,0.0,0.0
2022-10-27 00:00:00+00:00,0.011722000315785408,0.011978999711573124,0.01165900006890297,0.01192300021648407,93635,0.0,0.0
2022-10-28 00:00:00+00:00,0.01192300021648407,0.012505999766290188,0.011706000193953514,0.011753000319004059,125579,0.0,0.0
2022-10-29 00:00:00+00:00,0.011753000319004059,0.012133000418543816,0.011641000397503376,0.011940999887883663,116011,0.0,0.0
2022-10-30 00:00:00+00:00,0.011940999887883663,0.012501999735832214,0.011912000365555286,0.012377999722957611,121737,0.0,0.0
2022-10-31 00:00:00+00:00,0.012377999722957611,0.013082999736070633,0.012148999609053135,0.012581000104546547,130423,0.0,0.0
2022-11-01 00:00:00+00:00,0.012581000104546547,0.012751000002026558,0.012217000126838684,0.012496000155806541,130507,0.0,0.0
2022-11-02 00:00:00+00:00,0.012496000155806541,0.012569000013172626,0.012187999673187733,0.01232799980789423,120353,0.0,0.0
2022-11-03 00:00:00+00:00,0.012319999746978283,0.012656000442802906,0.011938000097870827,0.012054000049829483,124106,0.0,0.0
2022-11-04 00:00:00+00:00,0.012001000344753265,0.01273099984973669,0.011963999830186367,0.012233000248670578,132255,0.0,0.0
2022-11-05 00:00:00+00:00,0.012261000461876392,0.012438000179827213,0.012129999697208405,0.012214000336825848,110130,0.0,0.0
2022-11-06 00:00:00+00:00,0.012236000038683414,0.012258999980986118,0.011952999979257584,0.011971999891102314,124935,0.0,0.0
2022-11-07 00:00:00+00:00,0.011971999891102314,0.012086000293493271,0.011378999799489975,0.011415000073611736,120285,0.0,0.0
2022-11-08 00:00:00+00:00,0.011415000073611736,0.012311000376939774,0.010072999633848667,0.010586000047624111,139168,0.0,0.0
2022-11-09 00:00:00+00:00,0.010586000047624111,0.010586000047624111,0.00889699999243021,0.009138000197708607,90167,0.0,0.0
2022-11-10 00:00:00+00:00,0.009104999713599682,0.009897000156342983,0.008841999806463718,0.00980400014668703,37244,0.0,0.0
2022-11-11 00:00:00+00:00,0.009790999814867973,0.009878000244498253,0.009194999933242798,0.009499000385403633,72138,0.0,0.0
2022-11-12 00:00:00+00:00,0.00951599981635809,0.010800999589264393,0.008936000056564808,0.009190999902784824,42350,0.0,0.0
2022-11-13 00:00:00+00:00,0.009188000112771988,0.009318999946117401,0.008812000043690205,0.008867999538779259,54710,0.0,0.0
2022-11-14 00:00:00+00:00,0.008876999840140343,0.009390000253915787,0.008717999793589115,0.009050000458955765,87994,0.0,0.0
2022-11-15 00:00:00+00:00,0.009081999771296978,0.009279999881982803,0.008952000178396702,0.009039999917149544,98847,0.0,0.0
2022-11-16 00:00:00+00:00,0.009042000398039818,0.009165000170469284,0.008578999899327755,0.008620000444352627,85424,0.0,0.0
2022-11-17 00:00:00+00:00,0.008616999723017216,0.008840000256896019,0.008326999843120575,0.008617999963462353,74089,0.0,0.0
2022-11-18 00:00:00+00:00,0.008623000234365463,0.008844999596476555,0.008491000160574913,0.008564000017940998,100685,0.0,0.0
2022-11-19 00:00:00+00:00,0.008564000017940998,0.008901000022888184,0.008542000316083431,0.008684000000357628,103621,0.0,0.0
2022-11-20 00:00:00+00:00,0.008684000000357628,0.00877899955958128,0.008475000038743019,0.00850099977105856,102199,0.0,0.0
2022-11-21 00:00:00+00:00,0.008495000191032887,0.008515000343322754,0.008043999783694744,0.008132999762892723,101856,0.0,0.0
2022-11-22 00:00:00+00:00,0.008138000033795834,0.008332000114023685,0.008054999634623528,0.008322999812662601,102755,0.0,0.0
2022-11-23 00:00:00+00:00,0.008294999599456787,0.009200000204145908,0.008256999775767326,0.009008999913930893,83908,0.0,0.0
2022-11-24 00:00:00+00:00,0.009003999643027782,0.009209999814629555,0.008914999663829803,0.009142999537289143,78771,0.0,0.0
2022-11-25 00:00:00+00:00,0.009142999537289143,0.009197999723255634,0.008967000059783459,0.009105999954044819,75202,0.0,0.0
2022-11-26 00:00:00+00:00,0.009114000014960766,0.00956599973142147,0.008717999793589115,0.008808000013232231,67344,0.0,0.0
2022-11-27 00:00:00+00:00,0.008805000223219395,0.008996999822556973,0.008732999674975872,0.00877000018954277,77362,0.0,0.0
2022-11-28 00:00:00+00:00,0.00877000018954277,0.00904100015759468,0.008705999702215195,0.008852999657392502,80967,0.0,0.0
2022-11-29 00:00:00+00:00,0.008855000138282776,0.009115000255405903,0.008078999817371368,0.008078999817371368,98401,0.0,0.0
2022-11-30 00:00:00+00:00,0.008078999817371368,0.008559999987483025,0.008078999817371368,0.00837900023907423,107429,0.0,0.0
2022-12-01 00:00:00+00:00,0.008376999758183956,0.00838099978864193,0.008104999549686909,0.008163000456988811,118575,0.0,0.0
2022-12-02 00:00:00+00:00,0.008163999766111374,0.009340999647974968,0.007544999942183495,0.007712000049650669,152270,0.0,0.0
2022-12-03 00:00:00+00:00,0.007708000019192696,0.007930999621748924,0.006269000004976988,0.006328999996185303,149668,0.0,0.0
2022-12-04 00:00:00+00:00,0.006310999859124422,0.006959000136703253,0.005824999883770943,0.006053000222891569,113279,0.0,0.0
2022-12-05 00:00:00+00:00,0.006035999860614538,0.006885000038892031,0.005721000023186207,0.0058570001274347305,76031,0.0,0.0
2022-12-06 00:00:00+00:00,0.0058570001274347305,0.0059090000577270985,0.005770000163465738,0.005816000048071146,69031,0.0,0.0
2022-12-07 00:00:00+00:00,0.005820999853312969,0.005843000020831823,0.005727999843657017,0.005772000178694725,61562,0.0,0.0
2022-12-08 00:00:00+00:00,0.005772000178694725,0.005861999932676554,0.0057219997979700565,0.005843999795615673,64925,0.0,0.0
2022-12-09 00:00:00+00:00,0.005843999795615673,0.005861000157892704,0.005764000117778778,0.005789999850094318,48136,0.0,0.0
2022-12-10 00:00:00+00:00,0.005789999850094318,0.006165999919176102,0.0057669999077916145,0.0058929999358952045,47268,0.0,0.0
