TIMESTAMP,DERI_OPEN_PRICE_USD,DERI_HIGH_PRICE_USD,DERI_LOW_PRICE_USD,DERI_CLOSE_PRICE_USD,DERI_VOLUME_USD,DERI_DIVIDENDS_USD,DERI_STOCK_SPLITS_USD
2021-05-31 00:00:00+00:00,0.1496420055627823,0.15587599575519562,0.1448889970779419,0.15351399779319763,987652,0.0,0.0
2021-06-01 00:00:00+00:00,0.1535000056028366,0.16642500460147858,0.15190699696540833,0.15673600137233734,1145354,0.0,0.0
2021-06-02 00:00:00+00:00,0.15675300359725952,0.1580359935760498,0.13976599276065826,0.1406709998846054,868391,0.0,0.0
2021-06-03 00:00:00+00:00,0.14068900048732758,0.14785699546337128,0.13760800659656525,0.13774600625038147,767241,0.0,0.0
2021-06-04 00:00:00+00:00,0.13775800168514252,0.14665000140666962,0.13391199707984924,0.13717100024223328,855268,0.0,0.0
2021-06-05 00:00:00+00:00,0.1371529996395111,0.1390399932861328,0.1296280026435852,0.1329450011253357,997806,0.0,0.0
2021-06-06 00:00:00+00:00,0.13291700184345245,0.13356100022792816,0.1269640028476715,0.1277959942817688,784150,0.0,0.0
2021-06-07 00:00:00+00:00,0.1277959942817688,0.1352889984846115,0.12707799673080444,0.13280799984931946,666899,0.0,0.0
2021-06-08 00:00:00+00:00,0.13281500339508057,0.13281500339508057,0.1259939968585968,0.12766599655151367,628765,0.0,0.0
2021-06-09 00:00:00+00:00,0.12766499817371368,0.13266800343990326,0.12368500232696533,0.13187800347805023,494004,0.0,0.0
2021-06-10 00:00:00+00:00,0.13188199698925018,0.13188500702381134,0.12163499742746353,0.12251999974250793,400846,0.0,0.0
2021-06-11 00:00:00+00:00,0.1225150004029274,0.12421400099992752,0.1196179986000061,0.12174899876117706,344018,0.0,0.0
2021-06-12 00:00:00+00:00,0.12174899876117706,0.12290900200605392,0.11495400220155716,0.1171720027923584,345615,0.0,0.0
2021-06-13 00:00:00+00:00,0.11716999858617783,0.1176920011639595,0.11321000009775162,0.11382099986076355,256912,0.0,0.0
2021-06-14 00:00:00+00:00,0.11382299661636353,0.11809899657964706,0.099031001329422,0.11422800272703171,202474,0.0,0.0
2021-06-15 00:00:00+00:00,0.10546000301837921,0.108754001557827,0.100101999938488,0.10692600160837173,374443,0.0,0.0
2021-06-16 00:00:00+00:00,0.10527399927377701,0.11110500246286392,0.10425200313329697,0.10775800049304962,323125,0.0,0.0
2021-06-17 00:00:00+00:00,0.10774599760770798,0.10891000181436539,0.10164199769496918,0.10758999735116959,217279,0.0,0.0
2021-06-18 00:00:00+00:00,0.10759399831295013,0.10891799628734589,0.09915900230407715,0.09915900230407715,304980,0.0,0.0
2021-06-19 00:00:00+00:00,0.09916500002145767,0.10246499627828598,0.09464800357818604,0.09555099904537201,342742,0.0,0.0
2021-06-20 00:00:00+00:00,0.09553799778223038,0.09679099917411804,0.09209100157022476,0.09523499757051468,433258,0.0,0.0
2021-06-21 00:00:00+00:00,0.09522999823093414,0.09623699635267258,0.08886999636888504,0.0890360027551651,461648,0.0,0.0
2021-06-22 00:00:00+00:00,0.08902700245380402,0.08980400115251541,0.07819200307130814,0.08077500015497208,616202,0.0,0.0
2021-06-23 00:00:00+00:00,0.0807730033993721,0.08737699687480927,0.07883600145578384,0.07949600368738174,360685,0.0,0.0
2021-06-24 00:00:00+00:00,0.07989100366830826,0.08354700356721878,0.07889200001955032,0.08092200011014938,217883,0.0,0.0
2021-06-25 00:00:00+00:00,0.08093000203371048,0.08122000098228455,0.07870499789714813,0.08038300275802612,274240,0.0,0.0
2021-06-26 00:00:00+00:00,0.08037800341844559,0.0948840007185936,0.08020099997520447,0.08599700033664703,393536,0.0,0.0
2021-06-27 00:00:00+00:00,0.08598800003528595,0.08688999712467194,0.07682500034570694,0.08534099906682968,360192,0.0,0.0
2021-06-28 00:00:00+00:00,0.08533599972724915,0.08621399849653244,0.07441399991512299,0.07898599654436111,331177,0.0,0.0
2021-06-29 00:00:00+00:00,0.07897700369358063,0.07974699884653091,0.06777899712324142,0.06810099631547928,448355,0.0,0.0
2021-06-30 00:00:00+00:00,0.06809400022029877,0.07232599705457687,0.06723999977111816,0.0678739994764328,501528,0.0,0.0
2021-07-01 00:00:00+00:00,0.06787200272083282,0.06878499686717987,0.064021997153759,0.06417399644851685,321894,0.0,0.0
2021-07-02 00:00:00+00:00,0.06417199969291687,0.06758300215005875,0.06380099803209305,0.0658779963850975,225712,0.0,0.0
2021-07-03 00:00:00+00:00,0.06587500125169754,0.0669659972190857,0.06528999656438828,0.066211998462677,219562,0.0,0.0
2021-07-04 00:00:00+00:00,0.06620799750089645,0.07219299674034119,0.06559500098228455,0.07067400217056274,238670,0.0,0.0
2021-07-05 00:00:00+00:00,0.07068099826574326,0.07248900085687637,0.06796099990606308,0.06989599764347076,252538,0.0,0.0
2021-07-06 00:00:00+00:00,0.0698930025100708,0.07558699697256088,0.06380599737167358,0.06920100003480911,453596,0.0,0.0
2021-07-07 00:00:00+00:00,0.06920500099658966,0.07137200236320496,0.06884700059890747,0.06960099935531616,536528,0.0,0.0
2021-07-08 00:00:00+00:00,0.0696059986948967,0.07029200345277786,0.06617599725723267,0.06730400025844574,234596,0.0,0.0
2021-07-09 00:00:00+00:00,0.06730400025844574,0.07130599766969681,0.0640299990773201,0.07036799937486649,187306,0.0,0.0
2021-07-10 00:00:00+00:00,0.07036300003528595,0.07164400070905685,0.06903599947690964,0.06940899789333344,144197,0.0,0.0
2021-07-11 00:00:00+00:00,0.06940200179815292,0.0704130008816719,0.06463100016117096,0.06667999923229218,142086,0.0,0.0
2021-07-12 00:00:00+00:00,0.06667699664831161,0.07068300247192383,0.06567499786615372,0.06893400102853775,341860,0.0,0.0
2021-07-13 00:00:00+00:00,0.06893199682235718,0.0695749968290329,0.06233799830079079,0.06293299794197083,283352,0.0,0.0
2021-07-14 00:00:00+00:00,0.06292500346899033,0.06505300104618073,0.06191600114107132,0.06447099894285202,147590,0.0,0.0
2021-07-15 00:00:00+00:00,0.06447599828243256,0.06477200239896774,0.06129100173711777,0.061868999153375626,192530,0.0,0.0
2021-07-16 00:00:00+00:00,0.061875998973846436,0.06261800229549408,0.055698998272418976,0.05604499951004982,213318,0.0,0.0
2021-07-17 00:00:00+00:00,0.05604400113224983,0.06151600182056427,0.05604400113224983,0.0592229999601841,161766,0.0,0.0
2021-07-18 00:00:00+00:00,0.05922099947929382,0.06056699901819229,0.058577001094818115,0.05928900092840195,147310,0.0,0.0
2021-07-19 00:00:00+00:00,0.059289999306201935,0.06127699837088585,0.05871199816465378,0.060694001615047455,213170,0.0,0.0
2021-07-20 00:00:00+00:00,0.06069599837064743,0.06260400265455246,0.05444899946451187,0.055163998156785965,151895,0.0,0.0
2021-07-21 00:00:00+00:00,0.05516500025987625,0.05533299967646599,0.05081799998879433,0.0510139986872673,206465,0.0,0.0
2021-07-22 00:00:00+00:00,0.05101500079035759,0.05895400047302246,0.05068099871277809,0.056460000574588776,170117,0.0,0.0
2021-07-23 00:00:00+00:00,0.056460000574588776,0.05717900022864342,0.054777998477220535,0.05717800185084343,140093,0.0,0.0
2021-07-24 00:00:00+00:00,0.05718100070953369,0.05996900051832199,0.0559069998562336,0.059059999883174896,202350,0.0,0.0
2021-07-25 00:00:00+00:00,0.059059999883174896,0.06810300052165985,0.05843299999833107,0.06518000364303589,158477,0.0,0.0
2021-07-26 00:00:00+00:00,0.06518000364303589,0.0772939994931221,0.06005600094795227,0.0751819983124733,269006,0.0,0.0
2021-07-27 00:00:00+00:00,0.0751890018582344,0.23915599286556244,0.054607000201940536,0.06174299865961075,343537,0.0,0.0
2021-07-28 00:00:00+00:00,0.06174299865961075,0.06804099678993225,0.05459799990057945,0.05908599868416786,280883,0.0,0.0
2021-07-29 00:00:00+00:00,0.059087999165058136,0.06385499984025955,0.05844400078058243,0.058816999197006226,196008,0.0,0.0
2021-07-30 00:00:00+00:00,0.05881199985742569,0.06043599918484688,0.055698998272418976,0.060162998735904694,263508,0.0,0.0
2021-07-31 00:00:00+00:00,0.060155998915433884,0.06218700110912323,0.059018999338150024,0.059029001742601395,207293,0.0,0.0
2021-08-01 00:00:00+00:00,0.05902300029993057,0.06165200099349022,0.05854300037026405,0.060520000755786896,168739,0.0,0.0
2021-08-02 00:00:00+00:00,0.06052200123667717,0.06276699900627136,0.05818499997258186,0.05886400118470192,800708,0.0,0.0
2021-08-03 00:00:00+00:00,0.058862000703811646,0.06364399939775467,0.051075998693704605,0.06129299849271774,680623,0.0,0.0
2021-08-04 00:00:00+00:00,0.06129499897360802,0.06402000039815903,0.06010099872946739,0.06188900023698807,394982,0.0,0.0
2021-08-05 00:00:00+00:00,0.061889998614788055,0.06606899946928024,0.061152998358011246,0.06460200250148773,396847,0.0,0.0
2021-08-06 00:00:00+00:00,0.06460300087928772,0.0817670002579689,0.06283300369977951,0.06949400156736374,469196,0.0,0.0
2021-08-07 00:00:00+00:00,0.06949599832296371,0.08166900277137756,0.06883899867534637,0.07407999783754349,520437,0.0,0.0
2021-08-08 00:00:00+00:00,0.0740709975361824,0.07659199833869934,0.07273399829864502,0.07273399829864502,332665,0.0,0.0
2021-08-09 00:00:00+00:00,0.07274200022220612,0.0917539969086647,0.06763599812984467,0.09174799919128418,1308328,0.0,0.0
2021-08-10 00:00:00+00:00,0.09175000339746475,0.09832999855279922,0.08593600243330002,0.09089499711990356,1536123,0.0,0.0
2021-08-11 00:00:00+00:00,0.09089799970388412,0.09782999753952026,0.08682599663734436,0.09683500230312347,767358,0.0,0.0
2021-08-12 00:00:00+00:00,0.09683699905872345,0.09763000160455704,0.09189599752426147,0.09519699960947037,586630,0.0,0.0
2021-08-13 00:00:00+00:00,0.09519500285387039,0.09966599941253662,0.09376099705696106,0.09856200218200684,620930,0.0,0.0
2021-08-14 00:00:00+00:00,0.09856799989938736,0.10083000361919403,0.09771700203418732,0.09829600155353546,443697,0.0,0.0
2021-08-15 00:00:00+00:00,0.09828200191259384,0.10029000043869019,0.09497399628162384,0.09515800327062607,223913,0.0,0.0
2021-08-16 00:00:00+00:00,0.09515900164842606,0.10903400182723999,0.09487199783325195,0.10420099645853043,610920,0.0,0.0
2021-08-17 00:00:00+00:00,0.10420399904251099,0.10837800055742264,0.10206100344657898,0.10773900151252747,667814,0.0,0.0
2021-08-18 00:00:00+00:00,0.1077369973063469,0.10940299928188324,0.10294599831104279,0.10415100306272507,455845,0.0,0.0
2021-08-19 00:00:00+00:00,0.10413900017738342,0.11640500277280807,0.1028359979391098,0.11640100181102753,768910,0.0,0.0
2021-08-20 00:00:00+00:00,0.11639899760484695,0.12891000509262085,0.11597099900245667,0.12524199485778809,1301965,0.0,0.0
2021-08-21 00:00:00+00:00,0.1252489984035492,0.12804099917411804,0.10397399961948395,0.10875199735164642,1818352,0.0,0.0
2021-08-22 00:00:00+00:00,0.10875800251960754,0.11200500279664993,0.1060589998960495,0.11002799868583679,1178570,0.0,0.0
2021-08-23 00:00:00+00:00,0.11002899706363678,0.13163000345230103,0.10469400137662888,0.13114100694656372,725228,0.0,0.0
2021-08-24 00:00:00+00:00,0.13114500045776367,0.13176800310611725,0.10465999692678452,0.10769999772310257,2267063,0.0,0.0
2021-08-25 00:00:00+00:00,0.10769499838352203,0.11528400331735611,0.09007900208234787,0.09007900208234787,3369973,0.0,0.0
2021-08-26 00:00:00+00:00,0.09015599638223648,0.09552399814128876,0.09015599638223648,0.0919099971652031,1782841,0.0,0.0
2021-08-27 00:00:00+00:00,0.09191200137138367,0.11869499832391739,0.09023699909448624,0.11303800344467163,873761,0.0,0.0
2021-08-28 00:00:00+00:00,0.11227100342512131,0.13398000597953796,0.10450799763202667,0.11046700179576874,1067777,0.0,0.0
2021-08-29 00:00:00+00:00,0.12177900224924088,0.12444700300693512,0.10102400183677673,0.10703399777412415,468502,0.0,0.0
2021-08-30 00:00:00+00:00,0.11232399940490723,0.12006600201129913,0.10644300282001495,0.10669299960136414,548637,0.0,0.0
2021-08-31 00:00:00+00:00,0.10669899731874466,0.11451199650764465,0.10118100047111511,0.10559400171041489,615937,0.0,0.0
2021-09-01 00:00:00+00:00,0.10757800191640854,0.1086139976978302,0.09672000259160995,0.1016329973936081,452867,0.0,0.0
2021-09-02 00:00:00+00:00,0.10161399841308594,0.1096239984035492,0.09962700307369232,0.10645800083875656,321023,0.0,0.0
2021-09-03 00:00:00+00:00,0.10646799951791763,0.11103200167417526,0.09741900116205215,0.10255700349807739,421507,0.0,0.0
2021-09-04 00:00:00+00:00,0.10256099700927734,0.1056160032749176,0.09834499657154083,0.09923200309276581,377533,0.0,0.0
2021-09-05 00:00:00+00:00,0.0992479994893074,0.10402499884366989,0.09491699934005737,0.09762199968099594,315761,0.0,0.0
2021-09-06 00:00:00+00:00,0.0976250022649765,0.10348200052976608,0.08507700264453888,0.0881659984588623,516920,0.0,0.0
2021-09-07 00:00:00+00:00,0.08817499876022339,0.09477200359106064,0.07616300135850906,0.08178199827671051,599589,0.0,0.0
2021-09-08 00:00:00+00:00,0.08179599791765213,0.11548999696969986,0.0790340006351471,0.10822299867868423,1046499,0.0,0.0
2021-09-09 00:00:00+00:00,0.11552099883556366,0.12229199707508087,0.10303100198507309,0.10693500190973282,1014683,0.0,0.0
2021-09-10 00:00:00+00:00,0.1069360002875328,0.1090570017695427,0.09036000072956085,0.09495999664068222,514780,0.0,0.0
2021-09-11 00:00:00+00:00,0.0949539989233017,0.09716799855232239,0.08675900101661682,0.08729500323534012,366480,0.0,0.0
2021-09-12 00:00:00+00:00,0.08730600029230118,0.09474000334739685,0.08730600029230118,0.09051000326871872,238867,0.0,0.0
