TIMESTAMP,MABA_OPEN_PRICE_USD,MABA_HIGH_PRICE_USD,MABA_LOW_PRICE_USD,MABA_CLOSE_PRICE_USD,MABA_VOLUME_USD,MABA_DIVIDENDS_USD,MABA_STOCK_SPLITS_USD
2024-10-20 00:00:00+00:00,0.001475999946705997,0.001491999952122569,0.001151000033132732,0.001234999974258244,35024,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012649999698624015,0.0013429999817162752,0.0010529999854043126,0.00113800005055964,24741,0.0,0.0
2024-10-22 00:00:00+00:00,0.00113800005055964,0.001218999968841672,0.001025000005029142,0.001041000010445714,27138,0.0,0.0
2024-10-23 00:00:00+00:00,0.001041000010445714,0.0010430000256747007,0.0008580000139772892,0.0009730000165291131,45633,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009929999941959977,0.0012570000253617764,0.0009609999833628535,0.000999000039882958,53757,0.0,0.0
2024-10-25 00:00:00+00:00,0.001091000041924417,0.0012469999492168427,0.000999000039882958,0.0011599999852478504,79881,0.0,0.0
2024-10-26 00:00:00+00:00,0.0011599999852478504,0.0011620000004768372,0.0008629999938420951,0.0009720000089146197,58692,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009720000089146197,0.001154000055976212,0.0009519999730400741,0.0011390000581741333,18665,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011390000581741333,0.0014179999707266688,0.001095999963581562,0.0013859999598935246,48589,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013859999598935246,0.0015750000020489097,0.0012280000373721123,0.0012890000361949205,66959,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013490000274032354,0.0016210000030696392,0.0012280000373721123,0.0013299999991431832,81080,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013299999991431832,0.0013940000208094716,0.001095999963581562,0.0011050000321120024,48854,0.0,0.0
2024-11-01 00:00:00+00:00,0.0011050000321120024,0.0013050000416114926,0.001069999998435378,0.0011500000255182385,35910,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011500000255182385,0.001214000047184527,0.0010450000409036875,0.0010770000517368317,32923,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010770000517368317,0.0010779999429360032,0.0008829999715089798,0.0009689999860711396,38274,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010059999767690897,0.0010659999679774046,0.0007689999765716493,0.0007939999923110008,47186,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007939999923110008,0.0010770000517368317,0.00076299998909235,0.0008060000254772604,58297,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008120000129565597,0.0014690000098198652,0.00043700000969693065,0.0005080000264570117,436430,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005329999839887023,0.000582000007852912,0.00028700000257231295,0.00036800000816583633,100429,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003000000142492354,0.0004360000020824373,0.0002519999979995191,0.00039599998854100704,91638,0.0,0.0
2024-11-09 00:00:00+00:00,0.00039400000241585076,0.0005029999883845448,0.0003480000013951212,0.00047900000936351717,40766,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004769999941345304,0.0005610000225715339,0.00039500001003034413,0.00039900001138448715,41653,0.0,0.0
2024-11-11 00:00:00+00:00,0.00039900001138448715,0.00043799998820759356,0.0003370000049471855,0.0004180000105407089,33972,0.0,0.0
2024-11-12 00:00:00+00:00,0.00043799998820759356,0.0005680000176653266,0.0004299999854993075,0.0004820000031031668,30336,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004939999780617654,0.000506000011228025,0.00044100001105107367,0.0004560000088531524,22660,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004560000088531524,0.0005169999785721302,0.0004039999912492931,0.0004349999944679439,31259,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004349999944679439,0.000450999999884516,0.000391999987186864,0.00041700000292621553,13543,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004239999980200082,0.0004939999780617654,0.0004180000105407089,0.00043399998685345054,18833,0.0,0.0
2024-11-17 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0003490000090096146,0.0003760000108741224,26303,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003760000108741224,0.0010079999919980764,0.0003760000108741224,0.0007210000185295939,147345,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007210000185295939,0.0007220000261440873,0.0004729999927803874,0.0005239999736659229,67806,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005239999736659229,0.0005660000024363399,0.0004020000051241368,0.00045900000259280205,31034,0.0,0.0
2024-11-21 00:00:00+00:00,0.00045900000259280205,0.0005050000036135316,0.00043200000072829425,0.0005039999959990382,14891,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005039999959990382,0.0005310000269673765,0.0004569999873638153,0.0004970000009052455,13753,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004970000009052455,0.0005009999731555581,0.00044100001105107367,0.0004619999963324517,8142,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004619999963324517,0.00047500000800937414,0.0003980000037699938,0.0004180000105407089,11536,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004180000105407089,0.0004349999944679439,0.0003910000086762011,0.00042600001324899495,6502,0.0,0.0
2024-11-26 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00038300000596791506,0.0004030000127386302,7783,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004030000127386302,0.00045200000749900937,0.00039000000106170774,0.0004400000034365803,9815,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0003819999983534217,0.00040099999750964344,6060,0.0,0.0
2024-11-29 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.0003389999910723418,0.0003640000068116933,8099,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003640000068116933,0.0003769999893847853,0.0003459999861661345,0.0003480000013951212,2613,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.0002500000118743628,0.000311999989207834,19704,0.0,0.0
2024-12-02 00:00:00+00:00,0.00030399998649954796,0.0003110000106971711,0.00029200001154094934,0.00029399999766610563,6120,0.0,0.0
2024-12-03 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00026699999580159783,0.0002739999908953905,4841,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002739999908953905,0.0004180000105407089,0.0002739999908953905,0.0004149999876972288,27647,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004149999876972288,0.0004560000088531524,0.0003349999897181988,0.0003440000000409782,32681,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003499999875202775,0.0004490000137593597,0.0003499999875202775,0.0004290000069886446,14685,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004290000069886446,0.00043700000969693065,0.0003530000103637576,0.00040099999750964344,18034,0.0,0.0
2024-12-08 00:00:00+00:00,0.00039599998854100704,0.00040600000647827983,0.00036199999158270657,0.0003769999893847853,13105,0.0,0.0
2024-12-09 00:00:00+00:00,0.00036199999158270657,0.00036299999919719994,0.000295000005280599,0.0003060000017285347,13437,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.0002789999998640269,0.00029200001154094934,6376,0.0,0.0
2024-12-11 00:00:00+00:00,0.00029200001154094934,0.00031900001340545714,0.0002809999859891832,0.0003129999968223274,9771,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003129999968223274,0.00033400001120753586,0.0002739999908953905,0.0002859999949578196,16670,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002859999949578196,0.00032500000088475645,0.0002859999949578196,0.000307999987853691,7743,0.0,0.0
2024-12-14 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002969999914057553,0.0003000000142492354,2429,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003000000142492354,0.00033599999733269215,0.0003000000142492354,0.000307999987853691,8093,0.0,0.0
2024-12-16 00:00:00+00:00,0.00030399998649954796,0.0004720000142697245,0.000291000003926456,0.00029299999005161226,32961,0.0,0.0
2024-12-17 00:00:00+00:00,0.00029299999005161226,0.00031999999191612005,0.0002699999895412475,0.00029200001154094934,17265,0.0,0.0
2024-12-18 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.0002610000083222985,0.0002610000083222985,2642,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002610000083222985,0.0002770000137388706,0.00024500000290572643,0.00024500000290572643,6106,0.0,0.0
2024-12-20 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00020599999697878957,0.0002410000015515834,6298,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002410000015515834,0.00024500000290572643,0.00023299999884329736,0.00023499999952036887,701,0.0,0.0
2024-12-22 00:00:00+00:00,0.00023499999952036887,0.0002570000069681555,0.00021899999410379678,0.0002229999954579398,8030,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002229999954579398,0.00024500000290572643,0.00021300000662449747,0.00023999999393709004,4092,0.0,0.0
2024-12-24 00:00:00+00:00,0.00023999999393709004,0.0002469999890308827,0.00023099999816622585,0.0002469999890308827,1884,0.0,0.0
2024-12-25 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023299999884329736,0.00024500000290572643,3293,0.0,0.0
2024-12-26 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00022899999748915434,0.00023799999326001853,3814,0.0,0.0
2024-12-27 00:00:00+00:00,0.00023799999326001853,0.0002500000118743628,0.00023400000645779073,0.00023400000645779073,2369,0.0,0.0
2024-12-28 00:00:00+00:00,0.00023400000645779073,0.0002479999966453761,0.00023200000578071922,0.0002479999966453761,1312,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.0002099999983329326,0.00021600000036414713,5961,0.0,0.0
2024-12-30 00:00:00+00:00,0.00021600000036414713,0.000295000005280599,0.00021600000036414713,0.0002530000056140125,10260,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00022499999613501132,0.0002280000044265762,8036,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.0002209999947808683,0.00022600000374950469,3871,0.0,0.0
2025-01-02 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.0002209999947808683,0.00022400000307243317,4789,0.0,0.0
2025-01-03 00:00:00+00:00,0.00022400000307243317,0.0002849999873433262,0.00022400000307243317,0.00027200000477023423,4923,0.0,0.0
2025-01-04 00:00:00+00:00,0.00027200000477023423,0.00037399999564513564,0.0002390000008745119,0.00031999999191612005,35781,0.0,0.0
2025-01-05 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0002500000118743628,0.0002610000083222985,16284,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002610000083222985,0.0005329999839887023,0.0002610000083222985,0.0004820000031031668,51204,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004820000031031668,0.0005610000225715339,0.0003209999995306134,0.0003319999959785491,25166,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003319999959785491,0.0003760000108741224,0.0003319999959785491,0.0003760000108741224,6018,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003760000108741224,0.00038300000596791506,0.00032900000223889947,0.00035799999022856355,9208,0.0,0.0
2025-01-10 00:00:00+00:00,0.00035799999022856355,0.0004710000066552311,0.00035799999022856355,0.0003980000037699938,12916,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003980000037699938,0.0004820000031031668,0.0003969999961555004,0.00043799998820759356,11042,0.0,0.0
2025-01-12 00:00:00+00:00,0.00043799998820759356,0.0005939999828115106,0.00042600001324899495,0.0005939999828115106,20598,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005939999828115106,0.00060299999313429,0.0004180000105407089,0.0004579999949783087,14721,0.0,0.0
2025-01-14 00:00:00+00:00,0.0004579999949783087,0.0004900000058114529,0.0004030000127386302,0.0004079999926034361,10140,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004079999926034361,0.0005319999763742089,0.00040600000647827983,0.00047599998652003706,26320,0.0,0.0
2025-01-16 00:00:00+00:00,0.00047599998652003706,0.0004870000120718032,0.0004180000105407089,0.00042799999937415123,9063,0.0,0.0
2025-01-17 00:00:00+00:00,0.00042799999937415123,0.0005440000095404685,0.00042100000428035855,0.0005239999736659229,18675,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005169999785721302,0.0005590000073425472,0.0003530000103637576,0.000387999985832721,63760,0.0,0.0
2025-01-19 00:00:00+00:00,0.000387999985832721,0.0007179999956861138,0.00035200000274926424,0.0003549999964889139,145541,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003549999964889139,0.0004670000053010881,0.0002809999859891832,0.00028700000257231295,53262,0.0,0.0
2025-01-21 00:00:00+00:00,0.00028700000257231295,0.00033599999733269215,0.0002099999983329326,0.0002119999990100041,27692,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002119999990100041,0.00023099999816622585,0.00016999999934341758,0.00016999999934341758,13457,0.0,0.0
2025-01-23 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.0001630000042496249,0.0001740000006975606,4958,0.0,0.0
2025-01-24 00:00:00+00:00,0.0001740000006975606,0.0002390000008745119,0.0001740000006975606,0.00020799999765586108,13720,0.0,0.0
2025-01-25 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00016900000628083944,0.0001880000054370612,6972,0.0,0.0
2025-01-26 00:00:00+00:00,0.0001880000054370612,0.0003229999856557697,0.00018200000340584666,0.0002640000020619482,22429,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00020199999562464654,0.00020199999562464654,6304,0.0,0.0
2025-01-28 00:00:00+00:00,0.00020199999562464654,0.00021300000662449747,0.00019999999494757503,0.00019999999494757503,2488,0.0,0.0
2025-01-29 00:00:00+00:00,0.00019999999494757503,0.00023099999816622585,0.00019999999494757503,0.00023099999816622585,3014,0.0,0.0
2025-01-30 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.00018600000475998968,0.00019500000053085387,7217,0.0,0.0
2025-01-31 00:00:00+00:00,0.00019500000053085387,0.00021100000594742596,0.00019500000053085387,0.00019500000053085387,3683,0.0,0.0
2025-02-01 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00016999999934341758,0.00016999999934341758,2440,0.0,0.0
2025-02-02 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.000155999994603917,0.000155999994603917,1435,0.0,0.0
2025-02-03 00:00:00+00:00,0.000155999994603917,0.00016999999934341758,0.0001340000017080456,0.00016500000492669642,3386,0.0,0.0
2025-02-04 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00014600000577047467,0.00015500000154133886,1097,0.0,0.0
2025-02-05 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014899999951012433,0.00015300000086426735,178,0.0,0.0
2025-02-06 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001429999974789098,0.0001429999974789098,705,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00013800000306218863,0.00013800000306218863,311,0.0,0.0
2025-02-08 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001289999927394092,0.00013099999341648072,1579,0.0,0.0
2025-02-09 00:00:00+00:00,0.00013099999341648072,0.00014099999680183828,0.0001289999927394092,0.00013800000306218863,2394,0.0,0.0
2025-02-10 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013600000238511711,0.00013800000306218863,230,0.0,0.0
2025-02-11 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00013699999544769526,0.00014200000441633165,1261,0.0,0.0
2025-02-12 00:00:00+00:00,0.00014200000441633165,0.00015799999528098851,0.00013499999477062374,0.00013800000306218863,3966,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00013800000306218863,0.00013800000306218863,965,0.0,0.0
2025-02-14 00:00:00+00:00,0.00013800000306218863,0.00015300000086426735,0.00013800000306218863,0.00014800000644754618,2190,0.0,0.0
2025-02-15 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013899999612476677,0.00013899999612476677,877,0.0,0.0
2025-02-16 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013899999612476677,0.00013899999612476677,132,0.0,0.0
2025-02-17 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013699999544769526,0.0001429999974789098,576,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00011600000289035961,0.00011700000322889537,2459,0.0,0.0
2025-02-19 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,181,0.0,0.0
2025-02-20 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00010199999815085903,0.00010399999882793054,2261,0.0,0.0
2025-02-21 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,6.900000153109431e-05,7.200000254670158e-05,6934,0.0,0.0
2025-02-22 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,7.200000254670158e-05,7.599999662488699e-05,3215,0.0,0.0
2025-02-23 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,642,0.0,0.0
2025-02-24 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.200000254670158e-05,255,0.0,0.0
2025-02-25 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.399999983841553e-05,6.600000051548705e-05,321,0.0,0.0
2025-02-26 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.299999949987978e-05,168,0.0,0.0
2025-02-27 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,526,0.0,0.0
2025-02-28 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,212,0.0,0.0
2025-03-01 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,28,0.0,0.0
2025-03-02 00:00:00+00:00,5.900000178371556e-05,8.900000102585182e-05,5.900000178371556e-05,7.300000288523734e-05,10078,0.0,0.0
2025-03-03 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,5.900000178371556e-05,5.900000178371556e-05,519,0.0,0.0
2025-03-04 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.700000110664405e-05,6.299999949987978e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,6.299999949987978e-05,9.699999645818025e-05,6.299999949987978e-05,8.800000068731606e-05,8594,0.0,0.0
2025-03-06 00:00:00+00:00,8.800000068731606e-05,0.00011800000356743112,8.199999865610152e-05,0.0001140000022132881,9007,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,298,0.0,0.0
2025-03-12 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.8999998398358e-05,6.500000017695129e-05,4.8999998398358e-05,6.0999998822808266e-05,3864,0.0,0.0
2025-03-15 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,311,0.0,0.0
2025-03-16 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,392,0.0,0.0
2025-03-18 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,130,0.0,0.0
2025-03-19 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.700000110664405e-05,6.199999916134402e-05,98,0.0,0.0
2025-03-20 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.6000000768108293e-05,5.6000000768108293e-05,2,0.0,0.0
2025-03-21 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,580,0.0,0.0
2025-03-24 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,147,0.0,0.0
2025-03-28 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,46,0.0,0.0
2025-03-31 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,265,0.0,0.0
2025-04-01 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7000001611886546e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,327,0.0,0.0
2025-04-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,17,0.0,0.0
2025-04-19 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.7000001611886546e-05,4.199999966658652e-05,90,0.0,0.0
2025-04-23 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.3000000005122274e-05,5.0999999075429514e-05,1102,0.0,0.0
2025-04-28 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,4.70000013592653e-05,5.700000110664405e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.600000102072954e-05,4.70000013592653e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
