TIMESTAMP,LETIT_OPEN_PRICE_USD,LETIT_HIGH_PRICE_USD,LETIT_LOW_PRICE_USD,LETIT_CLOSE_PRICE_USD,LETIT_VOLUME_USD,LETIT_DIVIDENDS_USD,LETIT_STOCK_SPLITS_USD
2024-06-21 00:00:00+00:00,0.1548209935426712,0.166936993598938,0.14125199615955353,0.14914600551128387,267739,0.0,0.0
2024-06-22 00:00:00+00:00,0.14914600551128387,0.16187900304794312,0.1457110047340393,0.1483130007982254,271983,0.0,0.0
2024-06-23 00:00:00+00:00,0.1483130007982254,0.1644420027732849,0.1449429988861084,0.14858999848365784,151517,0.0,0.0
2024-06-24 00:00:00+00:00,0.14858999848365784,0.16349899768829346,0.13199900090694427,0.14273999631404877,212010,0.0,0.0
2024-06-25 00:00:00+00:00,0.14273999631404877,0.15001599490642548,0.13861000537872314,0.13861000537872314,202294,0.0,0.0
2024-06-26 00:00:00+00:00,0.13861000537872314,0.1495639979839325,0.1265449970960617,0.1381019949913025,185298,0.0,0.0
2024-06-27 00:00:00+00:00,0.1381019949913025,0.1488720029592514,0.13491599261760712,0.1387539952993393,269580,0.0,0.0
2024-06-28 00:00:00+00:00,0.1387539952993393,0.14000099897384644,0.1348309963941574,0.13557900488376617,185138,0.0,0.0
2024-06-29 00:00:00+00:00,0.13557900488376617,0.13969700038433075,0.13493700325489044,0.13699400424957275,232960,0.0,0.0
2024-06-30 00:00:00+00:00,0.13699400424957275,0.13862599432468414,0.12905000150203705,0.13477499783039093,205796,0.0,0.0
2024-07-01 00:00:00+00:00,0.13477499783039093,0.1362919956445694,0.12869200110435486,0.12969300150871277,231042,0.0,0.0
2024-07-02 00:00:00+00:00,0.12969300150871277,0.13787199556827545,0.12491399794816971,0.13273799419403076,450794,0.0,0.0
2024-07-03 00:00:00+00:00,0.13273799419403076,0.13679300248622894,0.12481199949979782,0.1269560009241104,215407,0.0,0.0
2024-07-04 00:00:00+00:00,0.1269560009241104,0.13563500344753265,0.11267600208520889,0.1186320036649704,333464,0.0,0.0
2024-07-05 00:00:00+00:00,0.1186320036649704,0.1275230050086975,0.11000599712133408,0.11567500233650208,389702,0.0,0.0
2024-07-06 00:00:00+00:00,0.11567500233650208,0.11704400181770325,0.11091700196266174,0.11282999813556671,325161,0.0,0.0
2024-07-07 00:00:00+00:00,0.11282999813556671,0.13179799914360046,0.09997300058603287,0.09998200088739395,199446,0.0,0.0
2024-07-08 00:00:00+00:00,0.09998200088739395,0.12796799838542938,0.09998200088739395,0.10317700356245041,265014,0.0,0.0
2024-07-09 00:00:00+00:00,0.10317700356245041,0.11994100362062454,0.10235100239515305,0.10523899644613266,189056,0.0,0.0
2024-07-10 00:00:00+00:00,0.10523899644613266,0.11109399795532227,0.10271500051021576,0.10572399944067001,51415,0.0,0.0
2024-07-11 00:00:00+00:00,0.10572399944067001,0.10998699814081192,0.10498499870300293,0.108924999833107,220915,0.0,0.0
2024-07-12 00:00:00+00:00,0.108924999833107,0.10947100073099136,0.10505600273609161,0.10781499743461609,125195,0.0,0.0
2024-07-13 00:00:00+00:00,0.10781499743461609,0.11899899691343307,0.10603699833154678,0.11038299649953842,199614,0.0,0.0
2024-07-14 00:00:00+00:00,0.11038299649953842,0.11642400175333023,0.10863199830055237,0.11605600267648697,83193,0.0,0.0
2024-07-15 00:00:00+00:00,0.11605600267648697,0.1300860047340393,0.1156499981880188,0.12117200344800949,122519,0.0,0.0
2024-07-16 00:00:00+00:00,0.12117200344800949,0.13655200600624084,0.12011399865150452,0.13167500495910645,347457,0.0,0.0
2024-07-17 00:00:00+00:00,0.13167500495910645,0.13643799722194672,0.1175990030169487,0.12158600240945816,357616,0.0,0.0
2024-07-18 00:00:00+00:00,0.12158600240945816,0.12290800362825394,0.11201400309801102,0.11786700040102005,483372,0.0,0.0
2024-07-19 00:00:00+00:00,0.11786700040102005,0.1229579970240593,0.11006800085306168,0.11625500023365021,604092,0.0,0.0
2024-07-20 00:00:00+00:00,0.11625500023365021,0.1185699999332428,0.1129240021109581,0.11389899998903275,682649,0.0,0.0
2024-07-21 00:00:00+00:00,0.11389899998903275,0.11690600216388702,0.10801199823617935,0.11245899647474289,551060,0.0,0.0
2024-07-22 00:00:00+00:00,0.11245899647474289,0.12049499899148941,0.11008799821138382,0.11815100163221359,392747,0.0,0.0
2024-07-23 00:00:00+00:00,0.11815100163221359,0.12000200152397156,0.11219900101423264,0.11719000339508057,298127,0.0,0.0
2024-07-24 00:00:00+00:00,0.11719000339508057,0.11989899724721909,0.10998900234699249,0.1137780025601387,365097,0.0,0.0
2024-07-25 00:00:00+00:00,0.1137780025601387,0.11879599839448929,0.10127100348472595,0.10681299865245819,542425,0.0,0.0
2024-07-26 00:00:00+00:00,0.10681299865245819,0.1093669980764389,0.09567199647426605,0.10008099675178528,592026,0.0,0.0
2024-07-27 00:00:00+00:00,0.10008099675178528,0.10022400319576263,0.09159599989652634,0.09421399980783463,629993,0.0,0.0
2024-07-28 00:00:00+00:00,0.09421399980783463,0.10477600246667862,0.09152500331401825,0.09972699731588364,571107,0.0,0.0
2024-07-29 00:00:00+00:00,0.09972699731588364,0.10453200340270996,0.09335900098085403,0.10037200152873993,675219,0.0,0.0
2024-07-30 00:00:00+00:00,0.10037200152873993,0.10698100179433823,0.0911640003323555,0.09367699921131134,545953,0.0,0.0
2024-07-31 00:00:00+00:00,0.09367699921131134,0.10648299753665924,0.09182299673557281,0.09343600273132324,602900,0.0,0.0
2024-08-01 00:00:00+00:00,0.09343600273132324,0.09724900126457214,0.09034399688243866,0.09095299988985062,652957,0.0,0.0
2024-08-02 00:00:00+00:00,0.09095299988985062,0.09842900186777115,0.09071200340986252,0.09646400064229965,592821,0.0,0.0
2024-08-03 00:00:00+00:00,0.09646400064229965,0.09769699722528458,0.08842100203037262,0.09288500249385834,486235,0.0,0.0
2024-08-04 00:00:00+00:00,0.09288500249385834,0.09610699862241745,0.0866210013628006,0.08742199838161469,594500,0.0,0.0
2024-08-05 00:00:00+00:00,0.08742199838161469,0.09044100344181061,0.08040700107812881,0.08056700229644775,670513,0.0,0.0
2024-08-06 00:00:00+00:00,0.08056700229644775,0.08067899942398071,0.07396200299263,0.07646699994802475,709971,0.0,0.0
2024-08-07 00:00:00+00:00,0.07646699994802475,0.0772709995508194,0.07193399965763092,0.07613600045442581,490469,0.0,0.0
2024-08-08 00:00:00+00:00,0.07613600045442581,0.0779699981212616,0.07259999960660934,0.07375799864530563,707055,0.0,0.0
2024-08-09 00:00:00+00:00,0.07375799864530563,0.07655099779367447,0.07115600258111954,0.07277300208806992,676877,0.0,0.0
2024-08-10 00:00:00+00:00,0.07277300208806992,0.07518699765205383,0.0711280032992363,0.07209599763154984,514232,0.0,0.0
2024-08-11 00:00:00+00:00,0.07209599763154984,0.07291799783706665,0.06682699918746948,0.0709720030426979,657386,0.0,0.0
2024-08-12 00:00:00+00:00,0.0709720030426979,0.07172299921512604,0.06879399716854095,0.07104100286960602,569100,0.0,0.0
2024-08-13 00:00:00+00:00,0.07104100286960602,0.07146099954843521,0.07034099847078323,0.07111600041389465,653780,0.0,0.0
2024-08-14 00:00:00+00:00,0.07111600041389465,0.09812500327825546,0.07001499831676483,0.07325399667024612,606047,0.0,0.0
2024-08-15 00:00:00+00:00,0.07325399667024612,0.09213200211524963,0.07045800238847733,0.07059600204229355,651576,0.0,0.0
2024-08-16 00:00:00+00:00,0.07059600204229355,0.07874699681997299,0.06475000083446503,0.07043000310659409,593644,0.0,0.0
2024-08-17 00:00:00+00:00,0.07043000310659409,0.07450100034475327,0.06343799829483032,0.07036300003528595,690803,0.0,0.0
2024-08-18 00:00:00+00:00,0.07036300003528595,0.07502099871635437,0.06787200272083282,0.07151699811220169,573127,0.0,0.0
2024-08-19 00:00:00+00:00,0.07151699811220169,0.08874300122261047,0.06851399689912796,0.071942999958992,568988,0.0,0.0
2024-08-20 00:00:00+00:00,0.07270699739456177,0.08002600073814392,0.0710500031709671,0.07267600297927856,622243,0.0,0.0
2024-08-21 00:00:00+00:00,0.0714389979839325,0.0766490027308464,0.06733699887990952,0.0706079974770546,216336,0.0,0.0
2024-08-22 00:00:00+00:00,0.0706079974770546,0.07302799820899963,0.06695900112390518,0.06881199777126312,104205,0.0,0.0
2024-08-23 00:00:00+00:00,0.06881199777126312,0.07569999992847443,0.06639400124549866,0.06664899736642838,95869,0.0,0.0
2024-08-24 00:00:00+00:00,0.06664899736642838,0.07002999633550644,0.0662589967250824,0.06824199855327606,95421,0.0,0.0
2024-08-25 00:00:00+00:00,0.06824199855327606,0.07000499963760376,0.0500200018286705,0.06174999848008156,91438,0.0,0.0
2024-08-26 00:00:00+00:00,0.06174999848008156,0.07706999778747559,0.05351800099015236,0.05990299955010414,90487,0.0,0.0
2024-08-27 00:00:00+00:00,0.05990299955010414,0.06600400060415268,0.059477001428604126,0.06437300145626068,115976,0.0,0.0
2024-08-28 00:00:00+00:00,0.06437300145626068,0.07032500207424164,0.06031399965286255,0.06243399903178215,88575,0.0,0.0
2024-08-29 00:00:00+00:00,0.06243399903178215,0.07010100036859512,0.06004999950528145,0.06551600247621536,63249,0.0,0.0
2024-08-30 00:00:00+00:00,0.06551600247621536,0.07609199732542038,0.06550800055265427,0.06602299958467484,98238,0.0,0.0
2024-08-31 00:00:00+00:00,0.06602299958467484,0.0806960016489029,0.06601300090551376,0.07169900089502335,92890,0.0,0.0
2024-09-01 00:00:00+00:00,0.07169900089502335,0.08248099684715271,0.06710900366306305,0.07115700095891953,107896,0.0,0.0
2024-09-02 00:00:00+00:00,0.07115700095891953,0.0810059979557991,0.06935299932956696,0.07361599802970886,116321,0.0,0.0
2024-09-03 00:00:00+00:00,0.07361599802970886,0.08237099647521973,0.07359199970960617,0.08017300069332123,122201,0.0,0.0
2024-09-04 00:00:00+00:00,0.08017300069332123,0.08259200304746628,0.0765329971909523,0.08153600245714188,103118,0.0,0.0
2024-09-05 00:00:00+00:00,0.08153600245714188,0.08190099895000458,0.07941100001335144,0.08055800199508667,103448,0.0,0.0
2024-09-06 00:00:00+00:00,0.08055800199508667,0.08196300268173218,0.07996399700641632,0.08108299970626831,90525,0.0,0.0
2024-09-07 00:00:00+00:00,0.08108299970626831,0.08272700011730194,0.08020900189876556,0.08062800019979477,103315,0.0,0.0
2024-09-08 00:00:00+00:00,0.08062800019979477,0.08153899759054184,0.08009599894285202,0.08077400177717209,117912,0.0,0.0
2024-09-09 00:00:00+00:00,0.08077400177717209,0.08583199977874756,0.07450400292873383,0.07999800145626068,104899,0.0,0.0
2024-09-10 00:00:00+00:00,0.07999800145626068,0.08184900134801865,0.0775580033659935,0.08176299929618835,112652,0.0,0.0
2024-09-11 00:00:00+00:00,0.08176299929618835,0.09898500144481659,0.08061899989843369,0.097182996571064,150608,0.0,0.0
2024-09-12 00:00:00+00:00,0.097182996571064,0.09797800332307816,0.0942630022764206,0.09737800061702728,113443,0.0,0.0
2024-09-13 00:00:00+00:00,0.09737800061702728,0.09739799797534943,0.09610400348901749,0.09675700217485428,103867,0.0,0.0
2024-09-14 00:00:00+00:00,0.09675700217485428,0.11000599712133408,0.09212099760770798,0.09525399655103683,111867,0.0,0.0
2024-09-15 00:00:00+00:00,0.09525399655103683,0.10611099749803543,0.09525000303983688,0.10068900138139725,81021,0.0,0.0
2024-09-16 00:00:00+00:00,0.10068900138139725,0.10080000013113022,0.0920339971780777,0.09272699803113937,121658,0.0,0.0
2024-09-17 00:00:00+00:00,0.09272699803113937,0.09499400109052658,0.08684200048446655,0.09141000360250473,83364,0.0,0.0
2024-09-18 00:00:00+00:00,0.09141000360250473,0.09448900073766708,0.08507800102233887,0.09148299694061279,81177,0.0,0.0
2024-09-19 00:00:00+00:00,0.09148299694061279,0.09410099685192108,0.08220800012350082,0.08755499869585037,46109,0.0,0.0
2024-09-20 00:00:00+00:00,0.08755499869585037,0.09343600273132324,0.0798029974102974,0.08555799722671509,74646,0.0,0.0
2024-09-21 00:00:00+00:00,0.08555799722671509,0.09210900217294693,0.08211199939250946,0.08211900293827057,1182,0.0,0.0
2024-09-22 00:00:00+00:00,0.08211900293827057,0.09194900095462799,0.08211699873209,0.08442799746990204,43953,0.0,0.0
2024-09-23 00:00:00+00:00,0.08442799746990204,0.08998899906873703,0.0821319967508316,0.08273299783468246,120706,0.0,0.0
2024-09-24 00:00:00+00:00,0.08273299783468246,0.08848399668931961,0.07697899639606476,0.08033899962902069,88934,0.0,0.0
2024-09-25 00:00:00+00:00,0.08033899962902069,0.08898799866437912,0.07477399706840515,0.07477399706840515,132252,0.0,0.0
2024-09-26 00:00:00+00:00,0.07477399706840515,0.08342300355434418,0.07385800033807755,0.08035500347614288,146610,0.0,0.0
2024-09-27 00:00:00+00:00,0.08035500347614288,0.08246800303459167,0.07538899779319763,0.07715100049972534,124750,0.0,0.0
2024-09-28 00:00:00+00:00,0.07715100049972534,0.08253099769353867,0.07714299857616425,0.08072800189256668,1945,0.0,0.0
2024-09-29 00:00:00+00:00,0.08072800189256668,0.08198899775743484,0.07770200073719025,0.07846400141716003,62375,0.0,0.0
2024-09-30 00:00:00+00:00,0.07846400141716003,0.0819609984755516,0.07704100012779236,0.07801199704408646,129500,0.0,0.0
2024-10-01 00:00:00+00:00,0.07801199704408646,0.079926997423172,0.07051099836826324,0.07577899843454361,161038,0.0,0.0
2024-10-02 00:00:00+00:00,0.07577899843454361,0.07889699935913086,0.07467799633741379,0.07622499763965607,158247,0.0,0.0
2024-10-03 00:00:00+00:00,0.07622499763965607,0.0786919966340065,0.07056699693202972,0.07329700142145157,169478,0.0,0.0
2024-10-04 00:00:00+00:00,0.07329700142145157,0.07656899839639664,0.07069899886846542,0.07373499870300293,124489,0.0,0.0
2024-10-05 00:00:00+00:00,0.07373499870300293,0.07805600017309189,0.07372800260782242,0.07636100053787231,80552,0.0,0.0
2024-10-06 00:00:00+00:00,0.07636100053787231,0.07799100130796432,0.07418700307607651,0.07689300179481506,64975,0.0,0.0
2024-10-07 00:00:00+00:00,0.07689300179481506,0.0769599974155426,0.07380300015211105,0.0749950036406517,89622,0.0,0.0
2024-10-08 00:00:00+00:00,0.0749950036406517,0.07679499685764313,0.07388100028038025,0.07425200194120407,74261,0.0,0.0
2024-10-09 00:00:00+00:00,0.07427000254392624,0.07461799681186676,0.07092799991369247,0.07308600097894669,88872,0.0,0.0
2024-10-10 00:00:00+00:00,0.07282699644565582,0.07351300120353699,0.07107199728488922,0.07238099724054337,56314,0.0,0.0
2024-10-11 00:00:00+00:00,0.07238099724054337,0.07357099652290344,0.07143700122833252,0.07250899821519852,63403,0.0,0.0
2024-10-12 00:00:00+00:00,0.07250899821519852,0.07275799661874771,0.07029599696397781,0.07198499888181686,63855,0.0,0.0
2024-10-13 00:00:00+00:00,0.07198499888181686,0.07297199964523315,0.07031600177288055,0.0716250017285347,83543,0.0,0.0
2024-10-14 00:00:00+00:00,0.0716250017285347,0.07539000362157822,0.07119899988174438,0.07461900264024734,76981,0.0,0.0
2024-10-15 00:00:00+00:00,0.07461900264024734,0.07572899758815765,0.07093500345945358,0.07236900180578232,88621,0.0,0.0
2024-10-16 00:00:00+00:00,0.07236900180578232,0.07397899776697159,0.07198099792003632,0.07377800345420837,73485,0.0,0.0
2024-10-17 00:00:00+00:00,0.07377800345420837,0.07476100325584412,0.07334200292825699,0.07391200214624405,96401,0.0,0.0
2024-10-18 00:00:00+00:00,0.07391200214624405,0.07494500279426575,0.07316700369119644,0.07352600246667862,72513,0.0,0.0
2024-10-19 00:00:00+00:00,0.07352600246667862,0.07399400323629379,0.07298800349235535,0.07362399995326996,89023,0.0,0.0
2024-10-20 00:00:00+00:00,0.07362399995326996,0.07429900020360947,0.07308299839496613,0.07355199754238129,88496,0.0,0.0
2024-10-21 00:00:00+00:00,0.07346499711275101,0.0799499973654747,0.07185400277376175,0.07776399701833725,69927,0.0,0.0
2024-10-22 00:00:00+00:00,0.07776399701833725,0.07982099801301956,0.07488600164651871,0.07591500133275986,84660,0.0,0.0
2024-10-23 00:00:00+00:00,0.07591500133275986,0.07829800248146057,0.07494500279426575,0.07503499835729599,88453,0.0,0.0
2024-10-24 00:00:00+00:00,0.07589899748563766,0.07745800167322159,0.07452099770307541,0.07743199914693832,64675,0.0,0.0
2024-10-25 00:00:00+00:00,0.07525999844074249,0.07745900005102158,0.07182099670171738,0.07290899753570557,53929,0.0,0.0
2024-10-26 00:00:00+00:00,0.07290899753570557,0.07488200068473816,0.07047899812459946,0.07223500311374664,86144,0.0,0.0
2024-10-27 00:00:00+00:00,0.07223500311374664,0.07231900095939636,0.06813400238752365,0.06862500309944153,97685,0.0,0.0
2024-10-28 00:00:00+00:00,0.06862500309944153,0.07295600324869156,0.06831400096416473,0.06969200074672699,69209,0.0,0.0
2024-10-29 00:00:00+00:00,0.06969200074672699,0.07253299653530121,0.06818599998950958,0.06986799836158752,77496,0.0,0.0
2024-10-30 00:00:00+00:00,0.06986799836158752,0.07028000056743622,0.0686199963092804,0.06874299794435501,83592,0.0,0.0
2024-10-31 00:00:00+00:00,0.06874299794435501,0.07060699909925461,0.06855200231075287,0.06919100135564804,85643,0.0,0.0
2024-11-01 00:00:00+00:00,0.06919100135564804,0.07312300056219101,0.06896000355482101,0.06946100294589996,75068,0.0,0.0
2024-11-02 00:00:00+00:00,0.06946100294589996,0.07063599675893784,0.06913100183010101,0.0695590004324913,54714,0.0,0.0
2024-11-03 00:00:00+00:00,0.0695590004324913,0.07098899781703949,0.0689300000667572,0.06949400156736374,63871,0.0,0.0
2024-11-04 00:00:00+00:00,0.06949400156736374,0.07040899991989136,0.06658100336790085,0.07037799805402756,74008,0.0,0.0
2024-11-05 00:00:00+00:00,0.07037799805402756,0.0704059973359108,0.066941998898983,0.0682239979505539,72417,0.0,0.0
2024-11-06 00:00:00+00:00,0.0682239979505539,0.07005999982357025,0.0662980005145073,0.06782499700784683,44598,0.0,0.0
2024-11-07 00:00:00+00:00,0.06783600151538849,0.07000800222158432,0.06703200191259384,0.0697999969124794,63026,0.0,0.0
2024-11-08 00:00:00+00:00,0.06861799955368042,0.07003799825906754,0.06451799720525742,0.06452099978923798,42168,0.0,0.0
2024-11-09 00:00:00+00:00,0.06452099978923798,0.06922200322151184,0.06450700014829636,0.06778000295162201,49596,0.0,0.0
2024-11-10 00:00:00+00:00,0.06778000295162201,0.06999099999666214,0.06538300216197968,0.06549300253391266,73436,0.0,0.0
2024-11-11 00:00:00+00:00,0.06549300253391266,0.07949300110340118,0.06516300141811371,0.07012400031089783,73058,0.0,0.0
2024-11-12 00:00:00+00:00,0.07012400031089783,0.07900500297546387,0.06869400292634964,0.07145500183105469,71232,0.0,0.0
2024-11-13 00:00:00+00:00,0.07145500183105469,0.07332199811935425,0.06974100321531296,0.06981900334358215,79291,0.0,0.0
2024-11-14 00:00:00+00:00,0.06981900334358215,0.0724330022931099,0.06882499903440475,0.06925699859857559,42871,0.0,0.0
2024-11-15 00:00:00+00:00,0.06925699859857559,0.0769909992814064,0.06865999847650528,0.07162000238895416,76591,0.0,0.0
2024-11-16 00:00:00+00:00,0.07180500030517578,0.07734700292348862,0.07068800181150436,0.07483900338411331,60051,0.0,0.0
2024-11-17 00:00:00+00:00,0.07483900338411331,0.07672499865293503,0.07124099880456924,0.07200700044631958,48749,0.0,0.0
2024-11-18 00:00:00+00:00,0.07200700044631958,0.07304800301790237,0.07098499685525894,0.07106799632310867,43746,0.0,0.0
2024-11-19 00:00:00+00:00,0.07106799632310867,0.07405900210142136,0.07087799906730652,0.07153700292110443,57101,0.0,0.0
2024-11-20 00:00:00+00:00,0.07153700292110443,0.07410000264644623,0.07084199786186218,0.07141900062561035,47834,0.0,0.0
2024-11-21 00:00:00+00:00,0.07141900062561035,0.07657600194215775,0.0699089989066124,0.0757720023393631,55628,0.0,0.0
2024-11-22 00:00:00+00:00,0.0757720023393631,0.09863399714231491,0.07527899742126465,0.09008199721574783,103204,0.0,0.0
2024-11-23 00:00:00+00:00,0.09008199721574783,0.0986739993095398,0.08653999865055084,0.09189999848604202,81587,0.0,0.0
2024-11-24 00:00:00+00:00,0.09189999848604202,0.09262800216674805,0.07753299921751022,0.0803539976477623,69138,0.0,0.0
2024-11-25 00:00:00+00:00,0.0803539976477623,0.08484400063753128,0.07705800235271454,0.07708799839019775,67791,0.0,0.0
2024-11-26 00:00:00+00:00,0.07708799839019775,0.0818139985203743,0.07699000090360641,0.07944600284099579,65333,0.0,0.0
2024-11-27 00:00:00+00:00,0.07944600284099579,0.07997000217437744,0.07607399672269821,0.07611099630594254,18964,0.0,0.0
2024-11-28 00:00:00+00:00,0.07611099630594254,0.07905100286006927,0.07601399719715118,0.07627099752426147,31725,0.0,0.0
2024-11-29 00:00:00+00:00,0.07627099752426147,0.09724999964237213,0.0760980024933815,0.09538000077009201,39916,0.0,0.0
2024-11-30 00:00:00+00:00,0.09538000077009201,0.11007899791002274,0.09206099808216095,0.10484900325536728,67855,0.0,0.0
