TIMESTAMP,FAN29604_OPEN_PRICE_USD,FAN29604_HIGH_PRICE_USD,FAN29604_LOW_PRICE_USD,FAN29604_CLOSE_PRICE_USD,FAN29604_VOLUME_USD,FAN29604_DIVIDENDS_USD,FAN29604_STOCK_SPLITS_USD
2024-11-09 00:00:00+00:00,0.007342000026255846,0.0079950001090765,0.006064999848604202,0.006550000049173832,129284,0.0,0.0
2024-11-10 00:00:00+00:00,0.006550000049173832,0.009649000130593777,0.0065390001982450485,0.009092000313103199,155513,0.0,0.0
2024-11-11 00:00:00+00:00,0.009092000313103199,0.009374000132083893,0.007507000118494034,0.008185000158846378,78789,0.0,0.0
2024-11-12 00:00:00+00:00,0.008262000046670437,0.008410999551415443,0.008066000416874886,0.008206999860703945,45386,0.0,0.0
2024-11-13 00:00:00+00:00,0.008182999677956104,0.008542000316083431,0.007335000205785036,0.008030000142753124,79986,0.0,0.0
2024-11-14 00:00:00+00:00,0.008030000142753124,0.009112999774515629,0.008030000142753124,0.008600999601185322,56179,0.0,0.0
2024-11-15 00:00:00+00:00,0.008600999601185322,0.00880999956279993,0.007931999862194061,0.008089999668300152,110079,0.0,0.0
2024-11-16 00:00:00+00:00,0.007961999624967575,0.0086899995803833,0.007091999985277653,0.008205000311136246,326142,0.0,0.0
2024-11-17 00:00:00+00:00,0.008205000311136246,0.008648999966681004,0.007703000213950872,0.00791999977082014,312762,0.0,0.0
2024-11-18 00:00:00+00:00,0.00791999977082014,0.008062999695539474,0.007660999894142151,0.007981999777257442,106134,0.0,0.0
2024-11-19 00:00:00+00:00,0.007981999777257442,0.008080000057816505,0.007443999871611595,0.007689999882131815,88592,0.0,0.0
2024-11-20 00:00:00+00:00,0.007689999882131815,0.007691000122576952,0.00648800004273653,0.006490000057965517,74656,0.0,0.0
2024-11-21 00:00:00+00:00,0.006490000057965517,0.006506000179797411,0.006333000026643276,0.006391000002622604,52280,0.0,0.0
2024-11-22 00:00:00+00:00,0.006391000002622604,0.006391000002622604,0.006221999879926443,0.006221999879926443,42423,0.0,0.0
2024-11-23 00:00:00+00:00,0.006221999879926443,0.006238999776542187,0.0058570001274347305,0.0058570001274347305,84586,0.0,0.0
2024-11-24 00:00:00+00:00,0.0058570001274347305,0.006357999984174967,0.005801999941468239,0.006237000226974487,138375,0.0,0.0
2024-11-25 00:00:00+00:00,0.006237000226974487,0.006440000142902136,0.00621700007468462,0.006353000178933144,153943,0.0,0.0
2024-11-26 00:00:00+00:00,0.006353000178933144,0.0064940000884234905,0.005903000012040138,0.005917999893426895,284184,0.0,0.0
2024-11-27 00:00:00+00:00,0.005917999893426895,0.0065390001982450485,0.0058479998260736465,0.006120000034570694,337892,0.0,0.0
2024-11-28 00:00:00+00:00,0.006120000034570694,0.009446999989449978,0.006074999924749136,0.007271999958902597,315920,0.0,0.0
2024-11-29 00:00:00+00:00,0.007271999958902597,0.009371999651193619,0.006874000187963247,0.007926000282168388,310915,0.0,0.0
2024-11-30 00:00:00+00:00,0.007926000282168388,0.008875999599695206,0.007770000025629997,0.008325000293552876,183176,0.0,0.0
2024-12-01 00:00:00+00:00,0.008325000293552876,0.013109000399708748,0.00825399998575449,0.010131999850273132,303723,0.0,0.0
2024-12-02 00:00:00+00:00,0.010131999850273132,0.011212999932467937,0.009992999956011772,0.010362000204622746,125842,0.0,0.0
2024-12-03 00:00:00+00:00,0.010362000204622746,0.010595000348985195,0.009920000098645687,0.010023999959230423,268157,0.0,0.0
2024-12-04 00:00:00+00:00,0.010023999959230423,0.010297000408172607,0.00965999998152256,0.009932000190019608,308389,0.0,0.0
2024-12-05 00:00:00+00:00,0.009932000190019608,0.010582000017166138,0.009902000427246094,0.010479999706149101,508740,0.0,0.0
2024-12-06 00:00:00+00:00,0.010498999617993832,0.010498999617993832,0.00992400012910366,0.010060000233352184,386279,0.0,0.0
2024-12-07 00:00:00+00:00,0.010060000233352184,0.010172000154852867,0.009995000436902046,0.010029000230133533,285251,0.0,0.0
2024-12-08 00:00:00+00:00,0.010029999539256096,0.011408000253140926,0.009642000310122967,0.00964299961924553,531326,0.0,0.0
2024-12-09 00:00:00+00:00,0.00965800043195486,0.009943000040948391,0.009309999644756317,0.009343000128865242,325078,0.0,0.0
2024-12-10 00:00:00+00:00,0.009343000128865242,0.009783999994397163,0.009085999801754951,0.009093999862670898,295217,0.0,0.0
2024-12-11 00:00:00+00:00,0.009093999862670898,0.009093999862670898,0.00854399986565113,0.008655999787151814,473063,0.0,0.0
2024-12-12 00:00:00+00:00,0.008655999787151814,0.00952799990773201,0.008608000352978706,0.009273000061511993,391639,0.0,0.0
2024-12-13 00:00:00+00:00,0.009273000061511993,0.009273000061511993,0.008806000463664532,0.008861999958753586,381639,0.0,0.0
2024-12-14 00:00:00+00:00,0.00877700001001358,0.008926999755203724,0.008465000428259373,0.008523999713361263,247543,0.0,0.0
2024-12-15 00:00:00+00:00,0.008523999713361263,0.008609999902546406,0.008139999583363533,0.008178000338375568,173371,0.0,0.0
2024-12-16 00:00:00+00:00,0.008178000338375568,0.00822100043296814,0.007428999990224838,0.007596000097692013,160953,0.0,0.0
2024-12-17 00:00:00+00:00,0.007596000097692013,0.008107000030577183,0.007447999902069569,0.007930999621748924,153344,0.0,0.0
2024-12-18 00:00:00+00:00,0.007930999621748924,0.007942000404000282,0.007559000048786402,0.007565999869257212,270040,0.0,0.0
2024-12-19 00:00:00+00:00,0.007565999869257212,0.007573000155389309,0.006940999999642372,0.007036000024527311,299608,0.0,0.0
2024-12-20 00:00:00+00:00,0.007036000024527311,0.007290000095963478,0.005865999963134527,0.007290000095963478,356986,0.0,0.0
2024-12-21 00:00:00+00:00,0.007290000095963478,0.007290999870747328,0.005003000143915415,0.005044999998062849,323038,0.0,0.0
2024-12-22 00:00:00+00:00,0.005044999998062849,0.005448999814689159,0.0049669998697936535,0.00508200004696846,179982,0.0,0.0
2024-12-23 00:00:00+00:00,0.00508200004696846,0.005185000132769346,0.004958000034093857,0.005173000041395426,139267,0.0,0.0
2024-12-24 00:00:00+00:00,0.005173000041395426,0.005357999820262194,0.0050860000774264336,0.005338000133633614,214291,0.0,0.0
2024-12-25 00:00:00+00:00,0.005338000133633614,0.005901999771595001,0.005313999950885773,0.005545999854803085,396209,0.0,0.0
2024-12-26 00:00:00+00:00,0.005545999854803085,0.006140000186860561,0.0055320002138614655,0.005880999844521284,439918,0.0,0.0
2024-12-27 00:00:00+00:00,0.005880999844521284,0.006818000227212906,0.005295999813824892,0.005495999939739704,266111,0.0,0.0
2024-12-28 00:00:00+00:00,0.005495999939739704,0.005535999778658152,0.004883999936282635,0.005297000054270029,163465,0.0,0.0
2024-12-29 00:00:00+00:00,0.005297000054270029,0.005495000164955854,0.005295999813824892,0.005491000134497881,182741,0.0,0.0
2024-12-30 00:00:00+00:00,0.005491000134497881,0.006074000149965286,0.005462999921292067,0.0055320002138614655,275573,0.0,0.0
2024-12-31 00:00:00+00:00,0.0055320002138614655,0.005843000020831823,0.00532899983227253,0.005487999878823757,286650,0.0,0.0
2025-01-01 00:00:00+00:00,0.005487999878823757,0.005499000195413828,0.00469700014218688,0.004782999865710735,267764,0.0,0.0
2025-01-02 00:00:00+00:00,0.004782999865710735,0.005669000092893839,0.004774000030010939,0.005654000211507082,76943,0.0,0.0
2025-01-03 00:00:00+00:00,0.005654000211507082,0.005702999886125326,0.005342000164091587,0.005390999838709831,268390,0.0,0.0
2025-01-04 00:00:00+00:00,0.005390999838709831,0.005458000116050243,0.005030999891459942,0.005030999891459942,460655,0.0,0.0
2025-01-05 00:00:00+00:00,0.005030999891459942,0.0051380000077188015,0.004980000201612711,0.005009999964386225,447466,0.0,0.0
2025-01-06 00:00:00+00:00,0.005009999964386225,0.005138999782502651,0.004953000228852034,0.004982999991625547,397708,0.0,0.0
2025-01-07 00:00:00+00:00,0.004982999991625547,0.005061000119894743,0.004858000203967094,0.004879999905824661,296962,0.0,0.0
2025-01-08 00:00:00+00:00,0.004879999905824661,0.0049390001222491264,0.004815999884158373,0.004848000127822161,108620,0.0,0.0
2025-01-09 00:00:00+00:00,0.004848000127822161,0.005007000174373388,0.004809999838471413,0.004825999960303307,93122,0.0,0.0
2025-01-10 00:00:00+00:00,0.004825999960303307,0.004856999963521957,0.004579999949783087,0.004610999953001738,312214,0.0,0.0
2025-01-11 00:00:00+00:00,0.004610999953001738,0.0046190000139176846,0.0040699997916817665,0.004170000087469816,343077,0.0,0.0
2025-01-12 00:00:00+00:00,0.004170000087469816,0.004226999823004007,0.0040779998525977135,0.004127999767661095,345291,0.0,0.0
2025-01-13 00:00:00+00:00,0.004127999767661095,0.00419999985024333,0.003949000034481287,0.003980000037699938,347813,0.0,0.0
2025-01-14 00:00:00+00:00,0.003980000037699938,0.00406799977645278,0.0038789999671280384,0.0038840000052005053,204494,0.0,0.0
2025-01-15 00:00:00+00:00,0.0038840000052005053,0.003894000081345439,0.003708000062033534,0.0037499999161809683,314284,0.0,0.0
2025-01-16 00:00:00+00:00,0.0037499999161809683,0.003800000064074993,0.003717999905347824,0.0037899999879300594,244642,0.0,0.0
2025-01-17 00:00:00+00:00,0.0037899999879300594,0.0038709999062120914,0.0037869999650865793,0.003840999910607934,194187,0.0,0.0
2025-01-18 00:00:00+00:00,0.0038509999867528677,0.004122000187635422,0.0038159999530762434,0.003957000095397234,324689,0.0,0.0
2025-01-19 00:00:00+00:00,0.003957000095397234,0.003978999797254801,0.0029849999118596315,0.003005000064149499,259379,0.0,0.0
2025-01-20 00:00:00+00:00,0.003005000064149499,0.0031469999812543392,0.0027799999807029963,0.0027809999883174896,283805,0.0,0.0
2025-01-21 00:00:00+00:00,0.0027809999883174896,0.0028429999947547913,0.0025770000647753477,0.0026259999722242355,274780,0.0,0.0
2025-01-22 00:00:00+00:00,0.0026259999722242355,0.002899999963119626,0.002337000099942088,0.002553999889642,294315,0.0,0.0
2025-01-23 00:00:00+00:00,0.002553999889642,0.002553999889642,0.002360000042244792,0.0023759999312460423,236513,0.0,0.0
2025-01-24 00:00:00+00:00,0.0023759999312460423,0.0024610001128166914,0.0023399998899549246,0.002460000105202198,252569,0.0,0.0
2025-01-25 00:00:00+00:00,0.002460000105202198,0.0024820000398904085,0.002368000103160739,0.002392000053077936,273512,0.0,0.0
2025-01-26 00:00:00+00:00,0.002392000053077936,0.002437999937683344,0.002377999946475029,0.002429000101983547,264397,0.0,0.0
2025-01-27 00:00:00+00:00,0.002429000101983547,0.002741999924182892,0.002389000030234456,0.0024109999649226665,276942,0.0,0.0
2025-01-28 00:00:00+00:00,0.0024109999649226665,0.0036319999489933252,0.002050000010058284,0.0020520000252872705,208170,0.0,0.0
2025-01-29 00:00:00+00:00,0.0020520000252872705,0.002486000070348382,0.002032000105828047,0.002343999920412898,55172,0.0,0.0
2025-01-30 00:00:00+00:00,0.002343999920412898,0.002957999939098954,0.0017040000529959798,0.002377999946475029,79015,0.0,0.0
2025-01-31 00:00:00+00:00,0.002377999946475029,0.0029090000316500664,0.0022060000337660313,0.0024689999409019947,101242,0.0,0.0
2025-02-01 00:00:00+00:00,0.0024689999409019947,0.003306000027805567,0.00228599994443357,0.0025949999690055847,187597,0.0,0.0
2025-02-02 00:00:00+00:00,0.0025949999690055847,0.003080999944359064,0.0023250000085681677,0.002560999942943454,90442,0.0,0.0
2025-02-03 00:00:00+00:00,0.002560999942943454,0.0029849999118596315,0.0015170000260695815,0.0024820000398904085,76779,0.0,0.0
2025-02-04 00:00:00+00:00,0.0024820000398904085,0.002853000070899725,0.0014850000152364373,0.00241499999538064,26884,0.0,0.0
2025-02-05 00:00:00+00:00,0.00241499999538064,0.002633000025525689,0.002331000054255128,0.0023509999737143517,35229,0.0,0.0
2025-02-06 00:00:00+00:00,0.0023509999737143517,0.002827000105753541,0.002259999979287386,0.002357000019401312,35002,0.0,0.0
2025-02-07 00:00:00+00:00,0.002357000019401312,0.0023580000270158052,0.0022899999748915434,0.002340999897569418,22873,0.0,0.0
2025-02-08 00:00:00+00:00,0.002340999897569418,0.0023539999965578318,0.0023380001075565815,0.0023539999965578318,24354,0.0,0.0
2025-02-09 00:00:00+00:00,0.0023539999965578318,0.002372999908402562,0.0022100000642240047,0.0023219999857246876,21869,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023219999857246876,0.0023670000955462456,0.0022460001055151224,0.0022899999748915434,43932,0.0,0.0
2025-02-11 00:00:00+00:00,0.0022899999748915434,0.002309999894350767,0.0020600000862032175,0.0020600000862032175,48813,0.0,0.0
2025-02-12 00:00:00+00:00,0.0020600000862032175,0.0021269998978823423,0.001990000018849969,0.002067999914288521,85592,0.0,0.0
2025-02-13 00:00:00+00:00,0.002067999914288521,0.0020810000132769346,0.001415999955497682,0.0015330000314861536,101847,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015330000314861536,0.0016540000215172768,0.0015300000086426735,0.0015579999890178442,73316,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015579999890178442,0.0015589999966323376,0.0014979999978095293,0.0015279999934136868,48200,0.0,0.0
2025-02-16 00:00:00+00:00,0.0015279999934136868,0.0017999999690800905,0.0015279999934136868,0.0017089999746531248,112000,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017089999746531248,0.0017099999822676182,0.0016799999866634607,0.0016799999866634607,62576,0.0,0.0
2025-02-18 00:00:00+00:00,0.0016799999866634607,0.001693999976851046,0.0016479999758303165,0.0016759999562054873,72400,0.0,0.0
2025-02-19 00:00:00+00:00,0.0016759999562054873,0.001693999976851046,0.001661999966017902,0.0016720000421628356,54625,0.0,0.0
2025-02-20 00:00:00+00:00,0.0016720000421628356,0.0016820000018924475,0.001643999945372343,0.001643999945372343,71789,0.0,0.0
2025-02-21 00:00:00+00:00,0.001643999945372343,0.0016540000215172768,0.001636000000871718,0.001636000000871718,74364,0.0,0.0
2025-02-22 00:00:00+00:00,0.001636000000871718,0.0016400000313296914,0.0015399999683722854,0.0015399999683722854,72492,0.0,0.0
2025-02-23 00:00:00+00:00,0.0015399999683722854,0.0015569999814033508,0.00152299995534122,0.0015239999629557133,64032,0.0,0.0
2025-02-24 00:00:00+00:00,0.0015239999629557133,0.0015330000314861536,0.0014860000228509307,0.0014949999749660492,52941,0.0,0.0
2025-02-25 00:00:00+00:00,0.0014949999749660492,0.0015140000032261014,0.0012939999578520656,0.0012939999578520656,44657,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012939999578520656,0.0013269999762997031,0.0012939999578520656,0.001303000026382506,49566,0.0,0.0
2025-02-27 00:00:00+00:00,0.001303000026382506,0.001306000049225986,0.0012829999905079603,0.001290000043809414,70117,0.0,0.0
2025-02-28 00:00:00+00:00,0.001290000043809414,0.0013010000111535192,0.0012799999676644802,0.0012929999502375722,30401,0.0,0.0
2025-03-01 00:00:00+00:00,0.0012929999502375722,0.001307999948039651,0.0012910000514239073,0.0012929999502375722,37361,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012929999502375722,0.0015069999499246478,0.0012799999676644802,0.001323999953456223,60680,0.0,0.0
2025-03-03 00:00:00+00:00,0.001323999953456223,0.00133500003721565,0.0012009999481961131,0.0012179999612271786,63515,0.0,0.0
2025-03-04 00:00:00+00:00,0.0012179999612271786,0.0012199999764561653,0.0011620000004768372,0.0011869999580085278,35796,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011869999580085278,0.0012860000133514404,0.0011599999852478504,0.0012179999612271786,85098,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012179999612271786,0.0012440000427886844,0.00120599998626858,0.0012199999764561653,74677,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012199999764561653,0.0012400000123307109,0.0012009999481961131,0.0012400000123307109,82546,0.0,0.0
2025-03-08 00:00:00+00:00,0.0012400000123307109,0.0012410000199452043,0.0010949999559670687,0.001193000003695488,68654,0.0,0.0
2025-03-09 00:00:00+00:00,0.001193000003695488,0.0011950000189244747,0.001183000043965876,0.001184999942779541,70675,0.0,0.0
2025-03-10 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.00113800005055964,0.00113800005055964,49606,0.0,0.0
2025-03-11 00:00:00+00:00,0.00113800005055964,0.0012100000167265534,0.0011350000277161598,0.0011500000255182385,36395,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.0010969999711960554,0.0010969999711960554,32314,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010969999711960554,0.0011129999766126275,0.00107999995816499,0.001104000024497509,27746,0.0,0.0
2025-03-14 00:00:00+00:00,0.001104000024497509,0.0011350000277161598,0.0010600000387057662,0.001062000053934753,20988,0.0,0.0
2025-03-15 00:00:00+00:00,0.001062000053934753,0.0010659999679774046,0.0010400000028312206,0.0010450000409036875,37689,0.0,0.0
2025-03-16 00:00:00+00:00,0.0010450000409036875,0.0010460000485181808,0.0010359999723732471,0.0010430000256747007,26285,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010430000256747007,0.0010870000114664435,0.001041000010445714,0.00107999995816499,13384,0.0,0.0
2025-03-18 00:00:00+00:00,0.00107999995816499,0.0015839999541640282,0.0010629999451339245,0.0010920000495389104,16915,0.0,0.0
2025-03-19 00:00:00+00:00,0.0010920000495389104,0.0012799999676644802,0.001044000033289194,0.0011159999994561076,39198,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011159999994561076,0.0011699999449774623,0.0011159999994561076,0.0011409999569877982,107114,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011409999569877982,0.0011599999852478504,0.0011399999493733048,0.0011500000255182385,88881,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011500000255182385,0.0011980000417679548,0.0011470000026747584,0.0011690000537782907,107740,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011690000537782907,0.0011889999732375145,0.0011569999624043703,0.0011579999700188637,97327,0.0,0.0
2025-03-24 00:00:00+00:00,0.0011579999700188637,0.0011680000461637974,0.0011500000255182385,0.0011650000233203173,97123,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011650000233203173,0.001832999987527728,0.0011579999700188637,0.0012509999796748161,60097,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012509999796748161,0.0012550000101327896,0.0012120000319555402,0.0012359999818727374,122554,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012359999818727374,0.0012369999894872308,0.00120900000911206,0.001214000047184527,107455,0.0,0.0
2025-03-28 00:00:00+00:00,0.001214000047184527,0.0012169999536126852,0.0012080000014975667,0.0012080000014975667,30012,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012080000014975667,0.0012100000167265534,0.0011990000493824482,0.0012069999938830733,19438,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012069999938830733,0.0012080000014975667,0.0011919999960809946,0.0011919999960809946,40506,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011919999960809946,0.0011950000189244747,0.001154000055976212,0.001155999954789877,45072,0.0,0.0
2025-04-01 00:00:00+00:00,0.001155999954789877,0.0011599999852478504,0.0011390000581741333,0.0011449999874457717,42841,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011449999874457717,0.001145999995060265,0.00113800005055964,0.0011390000581741333,50291,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0011269999668002129,0.0011279999744147062,38601,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011279999744147062,0.0011289999820291996,0.0011190000222995877,0.0011289999820291996,39716,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.001117000007070601,0.001117000007070601,38933,0.0,0.0
2025-04-06 00:00:00+00:00,0.001117000007070601,0.0011279999744147062,0.0011159999994561076,0.0011180000146850944,39682,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011180000146850944,0.0011289999820291996,0.001117000007070601,0.001117000007070601,36927,0.0,0.0
2025-04-08 00:00:00+00:00,0.001117000007070601,0.001145999995060265,0.0010890000266954303,0.0010979999788105488,37942,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010979999788105488,0.0010979999788105488,0.0010779999429360032,0.001088000019080937,28480,0.0,0.0
2025-04-10 00:00:00+00:00,0.001088000019080937,0.0013439999893307686,0.0008859999943524599,0.0009239999926649034,98021,0.0,0.0
2025-04-11 00:00:00+00:00,0.0009239999926649034,0.0010939999483525753,0.0009239999926649034,0.001075000036507845,72455,0.0,0.0
2025-04-12 00:00:00+00:00,0.001075000036507845,0.0010860000038519502,0.001069999998435378,0.00108299998100847,83324,0.0,0.0
2025-04-13 00:00:00+00:00,0.00108299998100847,0.0011050000321120024,0.0010720000136643648,0.0010720000136643648,89196,0.0,0.0
2025-04-14 00:00:00+00:00,0.0010720000136643648,0.0010890000266954303,0.0010519999777898192,0.0010689999908208847,69586,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0010379999876022339,0.0010379999876022339,56059,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010379999876022339,0.0010470000561326742,0.0009609999833628535,0.0010470000561326742,29396,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010470000561326742,0.001066999975591898,0.0010470000561326742,0.001057000015862286,94730,0.0,0.0
2025-04-18 00:00:00+00:00,0.001057000015862286,0.0010629999451339245,0.0010079999919980764,0.0010079999919980764,77985,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010079999919980764,0.0010260000126436353,0.0010079999919980764,0.00101500004529953,92522,0.0,0.0
2025-04-20 00:00:00+00:00,0.00101500004529953,0.0010189999593421817,0.00101500004529953,0.001016999944113195,83240,0.0,0.0
2025-04-21 00:00:00+00:00,0.001016999944113195,0.0010470000561326742,0.001016999944113195,0.0010379999876022339,44651,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010379999876022339,0.001057000015862286,0.0010359999723732471,0.001044000033289194,27516,0.0,0.0
2025-04-23 00:00:00+00:00,0.001044000033289194,0.0010839999886229634,0.0009599999757483602,0.0009980000322684646,55265,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009980000322684646,0.0010079999919980764,0.0008159999852068722,0.0008629999938420951,33061,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008629999938420951,0.00088900001719594,0.0008110000053420663,0.0008360000210814178,60946,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008360000210814178,0.001006999984383583,0.0008350000134669244,0.0009180000051856041,50979,0.0,0.0
2025-04-27 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.000775999971665442,0.0008219999726861715,27120,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008219999726861715,0.0015079999575391412,0.0006600000197067857,0.0006600000197067857,36079,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006600000197067857,0.0007019999902695417,0.0006440000142902136,0.0007009999826550484,37429,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007009999826550484,0.0007099999929778278,0.0005840000230818987,0.0006070000235922635,34252,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006070000235922635,0.0007830000249668956,0.0006050000083632767,0.0006880000000819564,29267,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006880000000819564,0.0007009999826550484,0.000686999992467463,0.000686999992467463,52329,0.0,0.0
2025-05-03 00:00:00+00:00,0.000686999992467463,0.0008239999879151583,0.0004579999949783087,0.0006169999833218753,49955,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006169999833218753,0.0006459999713115394,0.0006060000159777701,0.0006380000268109143,77235,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006380000268109143,0.0007009999826550484,0.00043200000072829425,0.0006890000076964498,26858,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006890000076964498,0.0006939999875612557,0.000678999989759177,0.0006929999799467623,17820,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006440000142902136,0.0006440000142902136,15388,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006440000142902136,0.0006639999919570982,0.0006280000088736415,0.0006500000017695129,14816,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006500000017695129,0.0007639999967068434,0.0006500000017695129,0.000754999986384064,9738,0.0,0.0
2025-05-10 00:00:00+00:00,0.000754999986384064,0.0008210000232793391,0.0006309999735094607,0.0007179999956861138,23781,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007179999956861138,0.0007329999934881926,0.0006929999799467623,0.0006970000104047358,31793,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006440000142902136,0.0006699999794363976,30270,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006699999794363976,0.0007070000283420086,0.0006189999985508621,0.0006200000061653554,16297,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006200000061653554,0.0007270000060088933,0.0006189999985508621,0.000707999977748841,13329,0.0,0.0
2025-05-15 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0005959999980404973,0.0006060000159777701,19256,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0005830000154674053,0.0005890000029467046,7298,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.0005830000154674053,0.0005929999751970172,35441,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005929999751970172,0.00060299999313429,0.0005779999773949385,0.0005869999877177179,13697,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005869999877177179,0.0005890000029467046,0.000577000027988106,0.0005869999877177179,7718,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005200000014156103,0.0005230000242590904,20884,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005230000242590904,0.0005530000198632479,0.000522000016644597,0.0005389999714680016,64046,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005389999714680016,0.0005840000230818987,0.0004900000058114529,0.0004959999932907522,34249,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004670000053010881,0.0004670000053010881,6180,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004670000053010881,0.0005499999970197678,0.0004670000053010881,0.00046800001291558146,185,0.0,0.0
2025-05-25 00:00:00+00:00,0.00046800001291558146,0.0004710000066552311,0.0004659999976865947,0.0004689999914262444,788,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004689999914262444,0.00046999999904073775,0.00046499999007210135,0.0004670000053010881,2313,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004670000053010881,0.0004670000053010881,193,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004670000053010881,0.0004670000053010881,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.00043899999582208693,0.00043899999582208693,18636,0.0,0.0
2025-05-30 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.00043899999582208693,0.0004400000034365803,6141,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0002739999908953905,0.0004299999854993075,8150,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004301774315536022,0.0004302127636037767,0.0004099758225493133,0.0004100728256162256,16189,0.0,0.0
