TIMESTAMP,GOF_OPEN_PRICE_USD,GOF_HIGH_PRICE_USD,GOF_LOW_PRICE_USD,GOF_CLOSE_PRICE_USD,GOF_VOLUME_USD,GOF_DIVIDENDS_USD,GOF_STOCK_SPLITS_USD
2021-10-14 00:00:00+00:00,0.4348819851875305,0.4452579915523529,0.43034398555755615,0.4410319924354553,1676882,0.0,0.0
2021-10-15 00:00:00+00:00,0.44102200865745544,0.45686501264572144,0.4305959939956665,0.45528799295425415,2230006,0.0,0.0
2021-10-16 00:00:00+00:00,0.4552919864654541,0.4840179979801178,0.4522700011730194,0.48316600918769836,2072305,0.0,0.0
2021-10-17 00:00:00+00:00,0.4830310046672821,0.5129680037498474,0.4721510112285614,0.484281986951828,1912748,0.0,0.0
2021-10-18 00:00:00+00:00,0.48427799344062805,0.5287989974021912,0.4688670039176941,0.48701998591423035,2034505,0.0,0.0
2021-10-19 00:00:00+00:00,0.4870080053806305,0.48958298563957214,0.46946901082992554,0.47962498664855957,1838160,0.0,0.0
2021-10-20 00:00:00+00:00,0.47966301441192627,0.5655779838562012,0.4713500142097473,0.5389320254325867,3824441,0.0,0.0
2021-10-21 00:00:00+00:00,0.5393139719963074,0.8827800154685974,0.5090510249137878,0.5154920220375061,10971608,0.0,0.0
2021-10-22 00:00:00+00:00,0.5150859951972961,0.5344039797782898,0.487060010433197,0.4969319999217987,2251316,0.0,0.0
2021-10-23 00:00:00+00:00,0.49756500124931335,0.5267840027809143,0.49743399024009705,0.5150899887084961,2468486,0.0,0.0
2021-10-24 00:00:00+00:00,0.5149790048599243,0.5288429856300354,0.5018630027770996,0.5174599885940552,2401318,0.0,0.0
2021-10-25 00:00:00+00:00,0.5174180269241333,0.6143959760665894,0.505141019821167,0.5695239901542664,3952011,0.0,0.0
2021-10-26 00:00:00+00:00,0.570713996887207,0.5869370102882385,0.5006470084190369,0.5016819834709167,2681855,0.0,0.0
2021-10-27 00:00:00+00:00,0.5016899704933167,0.5325480103492737,0.4323030114173889,0.43294501304626465,1970785,0.0,0.0
2021-10-28 00:00:00+00:00,0.43299999833106995,0.4711900055408478,0.4281040132045746,0.4555160105228424,1748771,0.0,0.0
2021-10-29 00:00:00+00:00,0.4557049870491028,0.47148099541664124,0.4435980021953583,0.4592590034008026,1376769,0.0,0.0
2021-10-30 00:00:00+00:00,0.45926201343536377,0.47811800241470337,0.448170006275177,0.45777300000190735,1372583,0.0,0.0
2021-10-31 00:00:00+00:00,0.4577449858188629,0.6243469715118408,0.4565019905567169,0.5798220038414001,5746991,0.0,0.0
2021-11-01 00:00:00+00:00,0.5781520009040833,0.5781520009040833,0.4917370080947876,0.4940679967403412,3476077,0.0,0.0
2021-11-02 00:00:00+00:00,0.49443501234054565,0.5310279726982117,0.4883359968662262,0.5129709839820862,2326111,0.0,0.0
2021-11-03 00:00:00+00:00,0.5133460164070129,0.5218219757080078,0.4932030141353607,0.5217409729957581,2234047,0.0,0.0
2021-11-04 00:00:00+00:00,0.5219100117683411,0.6109510064125061,0.5132629871368408,0.541812002658844,3115541,0.0,0.0
2021-11-05 00:00:00+00:00,0.5417590141296387,0.5637030005455017,0.5133190155029297,0.515330970287323,2168723,0.0,0.0
2021-11-06 00:00:00+00:00,0.5151919722557068,0.5315660238265991,0.494361013174057,0.5313289761543274,2579410,0.0,0.0
2021-11-07 00:00:00+00:00,0.5314199924468994,0.5978990197181702,0.526091992855072,0.5667170286178589,3184047,0.0,0.0
2021-11-08 00:00:00+00:00,0.5661969780921936,0.5900350213050842,0.5529029965400696,0.5615739822387695,2292049,0.0,0.0
2021-11-09 00:00:00+00:00,0.5614330172538757,0.5839800238609314,0.5519469976425171,0.5569260120391846,1830618,0.0,0.0
2021-11-10 00:00:00+00:00,0.5569729804992676,0.5613189935684204,0.5037819743156433,0.5157909989356995,1602122,0.0,0.0
2021-11-11 00:00:00+00:00,0.5156850218772888,0.5429819822311401,0.5125120282173157,0.5328680276870728,2145512,0.0,0.0
2021-11-12 00:00:00+00:00,0.5322690010070801,0.5381270051002502,0.5152459740638733,0.5305269956588745,1747333,0.0,0.0
2021-11-13 00:00:00+00:00,0.5317919850349426,0.5437620282173157,0.5183839797973633,0.5352500081062317,1685870,0.0,0.0
2021-11-14 00:00:00+00:00,0.5348269939422607,0.5400199890136719,0.5103650093078613,0.5195919871330261,1347220,0.0,0.0
2021-11-15 00:00:00+00:00,0.5197150111198425,0.5324180126190186,0.5107380151748657,0.5191320180892944,1825957,0.0,0.0
2021-11-16 00:00:00+00:00,0.5198649764060974,0.5214340090751648,0.46081799268722534,0.4725109934806824,1588350,0.0,0.0
2021-11-17 00:00:00+00:00,0.4723930060863495,0.4862610101699829,0.4510520100593567,0.46520501375198364,1864223,0.0,0.0
2021-11-18 00:00:00+00:00,0.46507400274276733,0.46926599740982056,0.41113999485969543,0.41523000597953796,1535226,0.0,0.0
2021-11-19 00:00:00+00:00,0.41528499126434326,0.45612698793411255,0.41274699568748474,0.4517970085144043,1081493,0.0,0.0
2021-11-20 00:00:00+00:00,0.45186200737953186,0.46265000104904175,0.4342310130596161,0.45486700534820557,1103079,0.0,0.0
2021-11-21 00:00:00+00:00,0.45504701137542725,0.47333601117134094,0.4475480020046234,0.4657140076160431,1087303,0.0,0.0
2021-11-22 00:00:00+00:00,0.4656600058078766,0.4949060082435608,0.45054200291633606,0.4781950116157532,1475607,0.0,0.0
2021-11-23 00:00:00+00:00,0.47824400663375854,0.4870539903640747,0.46607598662376404,0.47211501002311707,1579015,0.0,0.0
2021-11-24 00:00:00+00:00,0.4714969992637634,0.4859679937362671,0.4629499912261963,0.4665839970111847,1565033,0.0,0.0
2021-11-25 00:00:00+00:00,0.4698989987373352,0.48664000630378723,0.4519129991531372,0.4575499892234802,1154266,0.0,0.0
2021-11-26 00:00:00+00:00,0.470784991979599,0.48546600341796875,0.41249799728393555,0.4206010103225708,1750767,0.0,0.0
2021-11-27 00:00:00+00:00,0.4205760061740875,0.4370400011539459,0.4205760061740875,0.42457500100135803,1075297,0.0,0.0
2021-11-28 00:00:00+00:00,0.42402198910713196,0.43166598677635193,0.410737007856369,0.42785000801086426,974695,0.0,0.0
2021-11-29 00:00:00+00:00,0.42779600620269775,0.4456700086593628,0.41738998889923096,0.43827998638153076,1141763,0.0,0.0
2021-11-30 00:00:00+00:00,0.438169002532959,0.45536598563194275,0.4228929877281189,0.45536598563194275,1275717,0.0,0.0
2021-12-01 00:00:00+00:00,0.4553009867668152,0.45646700263023376,0.39622798562049866,0.3966529965400696,1001689,0.0,0.0
2021-12-02 00:00:00+00:00,0.39661699533462524,0.4109260141849518,0.3770810067653656,0.3904440104961395,1188195,0.0,0.0
2021-12-03 00:00:00+00:00,0.3906959891319275,0.5596169829368591,0.38836100697517395,0.39034101366996765,4898933,0.0,0.0
2021-12-04 00:00:00+00:00,0.3903149962425232,0.39111799001693726,0.2807280123233795,0.3233329951763153,1917933,0.0,0.0
2021-12-05 00:00:00+00:00,0.32324498891830444,0.33246099948883057,0.2871110141277313,0.28780901432037354,980365,0.0,0.0
2021-12-06 00:00:00+00:00,0.2878519892692566,0.288441002368927,0.24097299575805664,0.2729380130767822,981027,0.0,0.0
2021-12-07 00:00:00+00:00,0.2731049954891205,0.2759320139884949,0.2510499954223633,0.26143699884414673,1007989,0.0,0.0
2021-12-08 00:00:00+00:00,0.2616199851036072,0.27234500646591187,0.24501100182533264,0.2658590078353882,809045,0.0,0.0
2021-12-09 00:00:00+00:00,0.2655690014362335,0.2797290086746216,0.24682800471782684,0.252577006816864,1051333,0.0,0.0
2021-12-10 00:00:00+00:00,0.2526150047779083,0.2571460008621216,0.20483200252056122,0.2086780071258545,704913,0.0,0.0
2021-12-11 00:00:00+00:00,0.20865100622177124,0.21398000419139862,0.19648100435733795,0.196493998169899,568921,0.0,0.0
2021-12-12 00:00:00+00:00,0.19645600020885468,0.19681599736213684,0.17699599266052246,0.19041499495506287,612813,0.0,0.0
2021-12-13 00:00:00+00:00,0.1906609982252121,0.19109299778938293,0.125777006149292,0.13894300162792206,657231,0.0,0.0
2021-12-14 00:00:00+00:00,0.13882100582122803,0.1500139981508255,0.11952400207519531,0.1295890063047409,595666,0.0,0.0
2021-12-15 00:00:00+00:00,0.1295740008354187,0.14509700238704681,0.12515300512313843,0.136230006814003,550222,0.0,0.0
2021-12-16 00:00:00+00:00,0.13620199263095856,0.15368600189685822,0.13248799741268158,0.14946700632572174,545963,0.0,0.0
2021-12-17 00:00:00+00:00,0.1494929939508438,0.16018399596214294,0.13860200345516205,0.1420300006866455,611900,0.0,0.0
2021-12-18 00:00:00+00:00,0.1421319991350174,0.1558080017566681,0.1382029950618744,0.15320999920368195,1062071,0.0,0.0
2021-12-19 00:00:00+00:00,0.15327900648117065,0.15647999942302704,0.14921699464321136,0.14949099719524384,1199751,0.0,0.0
2021-12-20 00:00:00+00:00,0.1495860069990158,0.1540679931640625,0.14475399255752563,0.15272000432014465,1343219,0.0,0.0
2021-12-21 00:00:00+00:00,0.15272599458694458,0.1677049994468689,0.1523900032043457,0.1593489944934845,1350396,0.0,0.0
2021-12-22 00:00:00+00:00,0.15936799347400665,0.1749659925699234,0.15893599390983582,0.16555100679397583,1263661,0.0,0.0
2021-12-23 00:00:00+00:00,0.16554300487041473,0.1713699996471405,0.15905700623989105,0.16703200340270996,1360229,0.0,0.0
2021-12-24 00:00:00+00:00,0.1670520007610321,0.1701270043849945,0.16397200524806976,0.16758400201797485,1271407,0.0,0.0
2021-12-25 00:00:00+00:00,0.16756699979305267,0.17413300275802612,0.16665999591350555,0.167494997382164,1142010,0.0,0.0
2021-12-26 00:00:00+00:00,0.1675020009279251,0.1687290072441101,0.16050200164318085,0.16555500030517578,1235685,0.0,0.0
2021-12-27 00:00:00+00:00,0.16555899381637573,0.18001799285411835,0.16300299763679504,0.17738300561904907,1468922,0.0,0.0
2021-12-28 00:00:00+00:00,0.1774509996175766,0.17823900282382965,0.15694400668144226,0.1579809933900833,1374100,0.0,0.0
2021-12-29 00:00:00+00:00,0.15797899663448334,0.1624850034713745,0.15496699512004852,0.15561099350452423,1369191,0.0,0.0
2021-12-30 00:00:00+00:00,0.15561899542808533,0.16147899627685547,0.15401099622249603,0.1577419936656952,1334984,0.0,0.0
2021-12-31 00:00:00+00:00,0.1577499955892563,0.15984900295734406,0.15297700464725494,0.15443800389766693,1289770,0.0,0.0
2022-01-01 00:00:00+00:00,0.15441900491714478,0.16631799936294556,0.1530040055513382,0.1629749983549118,1283429,0.0,0.0
2022-01-02 00:00:00+00:00,0.16279800236225128,0.16412000358104706,0.15769299864768982,0.1616239994764328,1253901,0.0,0.0
2022-01-03 00:00:00+00:00,0.1616230010986328,0.16283699870109558,0.1571889966726303,0.16010400652885437,1335559,0.0,0.0
2022-01-04 00:00:00+00:00,0.1600469946861267,0.19953100383281708,0.1572200059890747,0.17401400208473206,1690602,0.0,0.0
2022-01-05 00:00:00+00:00,0.17414799332618713,0.1929289996623993,0.17145100235939026,0.17267200350761414,1423576,0.0,0.0
2022-01-06 00:00:00+00:00,0.17256300151348114,0.1757420003414154,0.16707299649715424,0.1735209971666336,1394908,0.0,0.0
2022-01-07 00:00:00+00:00,0.17348499596118927,0.1747020035982132,0.16507300734519958,0.1732109934091568,1351109,0.0,0.0
2022-01-08 00:00:00+00:00,0.17323799431324005,0.17634700238704681,0.16552600264549255,0.1675489991903305,1289020,0.0,0.0
2022-01-09 00:00:00+00:00,0.16756300628185272,0.1697539985179901,0.16409100592136383,0.1690399944782257,1300795,0.0,0.0
2022-01-10 00:00:00+00:00,0.1689859926700592,0.17524200677871704,0.15455199778079987,0.15834499895572662,1358478,0.0,0.0
2022-01-11 00:00:00+00:00,0.15849900245666504,0.1658409982919693,0.15474000573158264,0.1630609929561615,1378510,0.0,0.0
2022-01-12 00:00:00+00:00,0.16282899677753448,0.173553004860878,0.16072200238704681,0.1722320020198822,1357252,0.0,0.0
2022-01-13 00:00:00+00:00,0.172108992934227,0.17444300651550293,0.1663849949836731,0.1669739931821823,1287681,0.0,0.0
2022-01-14 00:00:00+00:00,0.16704599559307098,0.17468200623989105,0.16645599901676178,0.17408399283885956,1406210,0.0,0.0
2022-01-15 00:00:00+00:00,0.17409099638462067,0.1784839928150177,0.17002800107002258,0.1729000061750412,1364379,0.0,0.0
2022-01-16 00:00:00+00:00,0.17282499372959137,0.17633900046348572,0.17170800268650055,0.17225199937820435,1255702,0.0,0.0
2022-01-17 00:00:00+00:00,0.1723179966211319,0.1731249988079071,0.1613589972257614,0.16366000473499298,1372749,0.0,0.0
2022-01-18 00:00:00+00:00,0.16368600726127625,0.16468699276447296,0.15367799997329712,0.1608709990978241,1384734,0.0,0.0
2022-01-19 00:00:00+00:00,0.16087700426578522,0.16158799827098846,0.15298299491405487,0.15858599543571472,1297071,0.0,0.0
2022-01-20 00:00:00+00:00,0.15859700739383698,0.16003799438476562,0.153328999876976,0.15368899703025818,1213020,0.0,0.0
2022-01-21 00:00:00+00:00,0.15377800166606903,0.15388000011444092,0.13373799622058868,0.13373799622058868,1294599,0.0,0.0
2022-01-22 00:00:00+00:00,0.13370999693870544,0.13403600454330444,0.11554999649524689,0.12158100306987762,1232937,0.0,0.0
2022-01-23 00:00:00+00:00,0.12156599760055542,0.12664900720119476,0.11917900294065475,0.1265220046043396,1134118,0.0,0.0
2022-01-24 00:00:00+00:00,0.12652400135993958,0.12708400189876556,0.11712200194597244,0.12518000602722168,1357297,0.0,0.0
2022-01-25 00:00:00+00:00,0.125217005610466,0.1264369934797287,0.12212300300598145,0.12359999865293503,1210643,0.0,0.0
2022-01-26 00:00:00+00:00,0.12360399961471558,0.1260949969291687,0.1167839989066124,0.11883900314569473,1241079,0.0,0.0
2022-01-27 00:00:00+00:00,0.11882100254297256,0.12057899683713913,0.11383599787950516,0.11810199916362762,1348054,0.0,0.0
2022-01-28 00:00:00+00:00,0.11810699850320816,0.12317200005054474,0.11608199775218964,0.12087699770927429,1214715,0.0,0.0
2022-01-29 00:00:00+00:00,0.12087400257587433,0.1243629977107048,0.11866600066423416,0.1232220008969307,1206537,0.0,0.0
2022-01-30 00:00:00+00:00,0.12318400293588638,0.12511099874973297,0.11827799677848816,0.11959400027990341,1174431,0.0,0.0
2022-01-31 00:00:00+00:00,0.11958900094032288,0.11991400271654129,0.11514600366353989,0.1173430010676384,1232428,0.0,0.0
2022-02-01 00:00:00+00:00,0.1173430010676384,0.11904700100421906,0.11539400368928909,0.11845500022172928,1178350,0.0,0.0
2022-02-02 00:00:00+00:00,0.11845500022172928,0.11941800266504288,0.1159449964761734,0.1169700026512146,1179159,0.0,0.0
2022-02-03 00:00:00+00:00,0.1169620007276535,0.1295669972896576,0.11632200330495834,0.1206350028514862,1292605,0.0,0.0
2022-02-04 00:00:00+00:00,0.12057899683713913,0.129598006606102,0.1193230003118515,0.12936900556087494,1323216,0.0,0.0
2022-02-05 00:00:00+00:00,0.12936200201511383,0.1375180035829544,0.12708599865436554,0.13431799411773682,1194889,0.0,0.0
2022-02-06 00:00:00+00:00,0.13430899381637573,0.13474899530410767,0.13026100397109985,0.13108499348163605,1070962,0.0,0.0
2022-02-07 00:00:00+00:00,0.13108600676059723,0.1359650045633316,0.1303589940071106,0.13320299983024597,1318497,0.0,0.0
2022-02-08 00:00:00+00:00,0.13321499526500702,0.1340710073709488,0.12317200005054474,0.1238349974155426,1200283,0.0,0.0
2022-02-09 00:00:00+00:00,0.12385900318622589,0.13039599359035492,0.12365300208330154,0.1292400062084198,1148789,0.0,0.0
2022-02-10 00:00:00+00:00,0.12924399971961975,0.1342020034790039,0.12887099385261536,0.1302269995212555,1373365,0.0,0.0
2022-02-11 00:00:00+00:00,0.1300950050354004,0.13410499691963196,0.1273230016231537,0.12864400446414948,1473350,0.0,0.0
2022-02-12 00:00:00+00:00,0.12865500152111053,0.13141100108623505,0.12469399720430374,0.12703099846839905,1524508,0.0,0.0
2022-02-13 00:00:00+00:00,0.12702099978923798,0.1274770051240921,0.12091799825429916,0.12230200320482254,1481539,0.0,0.0
2022-02-14 00:00:00+00:00,0.12218800187110901,0.12218800187110901,0.11685799807310104,0.11921799927949905,1729546,0.0,0.0
2022-02-15 00:00:00+00:00,0.11918199807405472,0.12648800015449524,0.11813300102949142,0.12469100207090378,1717484,0.0,0.0
2022-02-16 00:00:00+00:00,0.12471199780702591,0.12884999811649323,0.12271200120449066,0.1272210031747818,1327441,0.0,0.0
2022-02-17 00:00:00+00:00,0.12701599299907684,0.13332299888134003,0.12604500353336334,0.13013799488544464,1445061,0.0,0.0
2022-02-18 00:00:00+00:00,0.13025900721549988,0.14987599849700928,0.12979799509048462,0.13545599579811096,1561681,0.0,0.0
2022-02-19 00:00:00+00:00,0.13536299765110016,0.13536299765110016,0.12445999681949615,0.1290140002965927,1294014,0.0,0.0
2022-02-20 00:00:00+00:00,0.1291400045156479,0.12950900197029114,0.11626599729061127,0.11892399936914444,1348744,0.0,0.0
2022-02-21 00:00:00+00:00,0.11882500350475311,0.1270660012960434,0.10983899980783463,0.1098489984869957,1382079,0.0,0.0
2022-02-22 00:00:00+00:00,0.1094449982047081,0.11422999948263168,0.1082800030708313,0.1139409989118576,1367750,0.0,0.0
2022-02-23 00:00:00+00:00,0.11381600052118301,0.1159610003232956,0.10850600153207779,0.10941500216722488,1174459,0.0,0.0
2022-02-24 00:00:00+00:00,0.10933399945497513,0.1097790002822876,0.0912489965558052,0.10150899738073349,1387855,0.0,0.0
2022-02-25 00:00:00+00:00,0.10147199779748917,0.10663499683141708,0.10017099976539612,0.10559099912643433,1102004,0.0,0.0
2022-02-26 00:00:00+00:00,0.10558400303125381,0.10724599659442902,0.10125499963760376,0.10552400350570679,1015554,0.0,0.0
2022-02-27 00:00:00+00:00,0.1054690033197403,0.109825000166893,0.10253500193357468,0.10377699881792068,1118438,0.0,0.0
2022-02-28 00:00:00+00:00,0.10368499904870987,0.11490999907255173,0.10336799919605255,0.11333700269460678,1308611,0.0,0.0
2022-03-01 00:00:00+00:00,0.11325900256633759,0.12035199999809265,0.11257900297641754,0.11906900256872177,1262783,0.0,0.0
2022-03-02 00:00:00+00:00,0.11907199770212173,0.12195499986410141,0.11598599702119827,0.11932499706745148,1045956,0.0,0.0
2022-03-03 00:00:00+00:00,0.11925199627876282,0.12083999812602997,0.11544500291347504,0.11841200292110443,1140142,0.0,0.0
2022-03-04 00:00:00+00:00,0.11843899637460709,0.11843899637460709,0.11090800166130066,0.11227700114250183,1176910,0.0,0.0
2022-03-05 00:00:00+00:00,0.1123730018734932,0.11569999903440475,0.11006399989128113,0.11477100104093552,1052861,0.0,0.0
2022-03-06 00:00:00+00:00,0.11478500068187714,0.11677400022745132,0.11153200268745422,0.11283300071954727,1113342,0.0,0.0
2022-03-07 00:00:00+00:00,0.11282700300216675,0.12144599854946136,0.11116199940443039,0.1177700012922287,1338917,0.0,0.0
2022-03-08 00:00:00+00:00,0.1177619993686676,0.13372400403022766,0.1164420023560524,0.1237339973449707,1438115,0.0,0.0
2022-03-09 00:00:00+00:00,0.12379799783229828,0.16959300637245178,0.12352900207042694,0.14399999380111694,1892763,0.0,0.0
2022-03-10 00:00:00+00:00,0.1436839997768402,0.22670499980449677,0.1245110034942627,0.17334899306297302,2316604,0.0,0.0
2022-03-11 00:00:00+00:00,0.1734199970960617,0.19897699356079102,0.1516840010881424,0.15290600061416626,1599562,0.0,0.0
2022-03-12 00:00:00+00:00,0.15289300680160522,0.15535299479961395,0.1420149952173233,0.1420149952173233,762449,0.0,0.0
2022-03-13 00:00:00+00:00,0.14384299516677856,0.15119199454784393,0.141293004155159,0.14565299451351166,834469,0.0,0.0
2022-03-14 00:00:00+00:00,0.14557300508022308,0.14903999865055084,0.11892099678516388,0.1211559996008873,1078751,0.0,0.0
2022-03-15 00:00:00+00:00,0.12135700136423111,0.12313999980688095,0.1114099994301796,0.11381799727678299,845020,0.0,0.0
2022-03-16 00:00:00+00:00,0.11365000158548355,0.11639799922704697,0.10943199694156647,0.11527100205421448,1024508,0.0,0.0
2022-03-17 00:00:00+00:00,0.11524000018835068,0.11576899886131287,0.10670600086450577,0.11279699951410294,1069459,0.0,0.0
2022-03-18 00:00:00+00:00,0.11289700120687485,0.11404699832201004,0.1041790023446083,0.11101499944925308,1170806,0.0,0.0
2022-03-19 00:00:00+00:00,0.11114799976348877,0.11336199939250946,0.10880699753761292,0.10900299996137619,750844,0.0,0.0
2022-03-20 00:00:00+00:00,0.10911799967288971,0.11440499871969223,0.10447300225496292,0.11309599876403809,709153,0.0,0.0
2022-03-21 00:00:00+00:00,0.1131030023097992,0.11472500115633011,0.10820300132036209,0.11016400158405304,775726,0.0,0.0
2022-03-22 00:00:00+00:00,0.1101280003786087,0.1178399994969368,0.1092199981212616,0.11440899968147278,893901,0.0,0.0
2022-03-23 00:00:00+00:00,0.11441300064325333,0.12777100503444672,0.11419100314378738,0.12043300271034241,956569,0.0,0.0
2022-03-24 00:00:00+00:00,0.11931300163269043,0.1207680031657219,0.1145000010728836,0.11697900295257568,788525,0.0,0.0
2022-03-25 00:00:00+00:00,0.11689899861812592,0.11894100159406662,0.1114870011806488,0.11537099629640579,929218,0.0,0.0
2022-03-26 00:00:00+00:00,0.11505299806594849,0.1171490028500557,0.11305800080299377,0.11430100351572037,769426,0.0,0.0
2022-03-27 00:00:00+00:00,0.11432400345802307,0.12252599745988846,0.11384899914264679,0.12176000326871872,949750,0.0,0.0
2022-03-28 00:00:00+00:00,0.12182900309562683,0.12621599435806274,0.11700300127267838,0.12336800247430801,1123227,0.0,0.0
2022-03-29 00:00:00+00:00,0.12304600328207016,0.1268099993467331,0.11938100308179855,0.12209399789571762,915584,0.0,0.0
2022-03-30 00:00:00+00:00,0.12209899723529816,0.12988899648189545,0.11674600094556808,0.12377999722957611,1002618,0.0,0.0
2022-03-31 00:00:00+00:00,0.12380199879407883,0.12706799805164337,0.11813399940729141,0.12036699801683426,1244369,0.0,0.0
2022-04-01 00:00:00+00:00,0.12039799988269806,0.12616699934005737,0.11673200130462646,0.12469000369310379,1372417,0.0,0.0
2022-04-02 00:00:00+00:00,0.12471900135278702,0.1316709965467453,0.12358999997377396,0.13038299977779388,1484215,0.0,0.0
2022-04-03 00:00:00+00:00,0.1303579956293106,0.1570120006799698,0.12514400482177734,0.14052900671958923,2005990,0.0,0.0
2022-04-04 00:00:00+00:00,0.1405549943447113,0.18393400311470032,0.1378529965877533,0.1784829944372177,3167814,0.0,0.0
2022-04-05 00:00:00+00:00,0.17847800254821777,0.18647299706935883,0.1395930051803589,0.14067000150680542,3501875,0.0,0.0
2022-04-06 00:00:00+00:00,0.1412850022315979,0.1542460024356842,0.1366569995880127,0.1376360058784485,2973656,0.0,0.0
2022-04-07 00:00:00+00:00,0.13760800659656525,0.15405499935150146,0.13674700260162354,0.14686700701713562,2177888,0.0,0.0
2022-04-08 00:00:00+00:00,0.146916002035141,0.14801199734210968,0.13673900067806244,0.13853399455547333,1751265,0.0,0.0
2022-04-09 00:00:00+00:00,0.1384119987487793,0.1390630006790161,0.1305830031633377,0.1314990073442459,1546683,0.0,0.0
2022-04-10 00:00:00+00:00,0.1315079927444458,0.1315149962902069,0.12554000318050385,0.12809400260448456,1696652,0.0,0.0
2022-04-11 00:00:00+00:00,0.12805500626564026,0.12810899317264557,0.11621099710464478,0.11741600185632706,1812075,0.0,0.0
2022-04-12 00:00:00+00:00,0.1174750030040741,0.1220339983701706,0.11423400044441223,0.11574800312519073,1626802,0.0,0.0
2022-04-13 00:00:00+00:00,0.11574099957942963,0.12323100119829178,0.1141119971871376,0.1224140003323555,1381649,0.0,0.0
2022-04-14 00:00:00+00:00,0.12251099944114685,0.12380699813365936,0.11910200119018555,0.12137799710035324,1176887,0.0,0.0
2022-04-15 00:00:00+00:00,0.12130700051784515,0.12764599919319153,0.12091100215911865,0.12634900212287903,1541931,0.0,0.0
2022-04-16 00:00:00+00:00,0.12631699442863464,0.1291860044002533,0.12559199333190918,0.12807099521160126,1193690,0.0,0.0
2022-04-17 00:00:00+00:00,0.12800200283527374,0.12988600134849548,0.12526099383831024,0.12581999599933624,945986,0.0,0.0
2022-04-18 00:00:00+00:00,0.12581799924373627,0.12581799924373627,0.11937999725341797,0.12313900142908096,957264,0.0,0.0
2022-04-19 00:00:00+00:00,0.12317900359630585,0.12511900067329407,0.12172999978065491,0.12463799864053726,1135190,0.0,0.0
2022-04-20 00:00:00+00:00,0.12465500086545944,0.12581199407577515,0.12278799712657928,0.12285500019788742,1883043,0.0,0.0
2022-04-21 00:00:00+00:00,0.12287399917840958,0.1380230039358139,0.11686500161886215,0.11711599677801132,2013214,0.0,0.0
2022-04-22 00:00:00+00:00,0.11711300164461136,0.11899399757385254,0.114096999168396,0.11484800279140472,1993391,0.0,0.0
2022-04-23 00:00:00+00:00,0.11484500020742416,0.11523400247097015,0.10900499671697617,0.11253999918699265,2212295,0.0,0.0
2022-04-24 00:00:00+00:00,0.11254099756479263,0.11406199634075165,0.11188899725675583,0.11309599876403809,1935374,0.0,0.0
2022-04-25 00:00:00+00:00,0.11310499906539917,0.11571100354194641,0.1069829985499382,0.1143840029835701,2183941,0.0,0.0
2022-04-26 00:00:00+00:00,0.11437500268220901,0.11494699865579605,0.10387600213289261,0.10912500321865082,1987981,0.0,0.0
2022-04-27 00:00:00+00:00,0.1091030016541481,0.10970500111579895,0.10454600304365158,0.1071539968252182,2075408,0.0,0.0
2022-04-28 00:00:00+00:00,0.10712499916553497,0.11174099892377853,0.10598500072956085,0.11051200330257416,2667142,0.0,0.0
2022-04-29 00:00:00+00:00,0.11049800366163254,0.11139000207185745,0.10486000031232834,0.10706699639558792,2570521,0.0,0.0
2022-04-30 00:00:00+00:00,0.1071700006723404,0.14162200689315796,0.10414399951696396,0.11044599860906601,2967935,0.0,0.0
2022-05-01 00:00:00+00:00,0.11044599860906601,0.11709599941968918,0.09347700327634811,0.09942200034856796,2877659,0.0,0.0
2022-05-02 00:00:00+00:00,0.09944800287485123,0.1027510017156601,0.09760700166225433,0.09811600297689438,2743914,0.0,0.0
2022-05-03 00:00:00+00:00,0.09799399971961975,0.10008300095796585,0.0951249971985817,0.09583699703216553,2769841,0.0,0.0
2022-05-04 00:00:00+00:00,0.09584999829530716,0.1014299988746643,0.09535100311040878,0.10013200342655182,2758267,0.0,0.0
2022-05-05 00:00:00+00:00,0.10009399801492691,0.10306599736213684,0.09732399880886078,0.09812700003385544,2699059,0.0,0.0
2022-05-06 00:00:00+00:00,0.09807900339365005,0.10040099918842316,0.0962660014629364,0.09697899967432022,2698450,0.0,0.0
2022-05-07 00:00:00+00:00,0.09700000286102295,0.10096099972724915,0.09628599882125854,0.0975010022521019,2846653,0.0,0.0
2022-05-08 00:00:00+00:00,0.09753400087356567,0.1001880019903183,0.09478999674320221,0.1001880019903183,2893351,0.0,0.0
2022-05-09 00:00:00+00:00,0.10014600306749344,0.10138700157403946,0.09488800168037415,0.09544499963521957,2712462,0.0,0.0
2022-05-10 00:00:00+00:00,0.09544699639081955,0.09557300060987473,0.08580099791288376,0.08856000006198883,5860671,0.0,0.0
2022-05-11 00:00:00+00:00,0.08855900168418884,0.08878999948501587,0.059689000248909,0.05996000021696091,4908148,0.0,0.0
2022-05-12 00:00:00+00:00,0.05995500087738037,0.06139399856328964,0.05102499946951866,0.05288400128483772,2594705,0.0,0.0
2022-05-13 00:00:00+00:00,0.05449200049042702,0.0662349984049797,0.052981000393629074,0.062345001846551895,4309919,0.0,0.0
2022-05-14 00:00:00+00:00,0.06238599866628647,0.06479000300168991,0.06017500162124634,0.06279800087213516,4219711,0.0,0.0
2022-05-15 00:00:00+00:00,0.06288599967956543,0.06538400053977966,0.06067899987101555,0.0628179982304573,4873578,0.0,0.0
