TIMESTAMP,COBE_OPEN_PRICE_USD,COBE_HIGH_PRICE_USD,COBE_LOW_PRICE_USD,COBE_CLOSE_PRICE_USD,COBE_VOLUME_USD,COBE_DIVIDENDS_USD,COBE_STOCK_SPLITS_USD
2024-04-22 00:00:00+00:00,0.4107849895954132,0.41790398955345154,0.3985750079154968,0.4052889943122864,58155,0.0,0.0
2024-04-23 00:00:00+00:00,0.4052889943122864,0.4134199917316437,0.371737003326416,0.3744930028915405,56108,0.0,0.0
2024-04-24 00:00:00+00:00,0.37475499510765076,0.38967299461364746,0.34880098700523376,0.3493320047855377,42760,0.0,0.0
2024-04-25 00:00:00+00:00,0.3493320047855377,0.36030399799346924,0.3272329866886139,0.3427659869194031,19009,0.0,0.0
2024-04-26 00:00:00+00:00,0.3427659869194031,0.347137987613678,0.2452079951763153,0.26361599564552307,203683,0.0,0.0
2024-04-27 00:00:00+00:00,0.26361599564552307,0.2822659909725189,0.24652700126171112,0.26851698756217957,67165,0.0,0.0
2024-04-28 00:00:00+00:00,0.26851698756217957,0.27638301253318787,0.26606500148773193,0.26829999685287476,20586,0.0,0.0
2024-04-29 00:00:00+00:00,0.2689419984817505,0.2702670097351074,0.2486010044813156,0.25228801369667053,35896,0.0,0.0
2024-04-30 00:00:00+00:00,0.25228801369667053,0.29492199420928955,0.23096999526023865,0.2369910031557083,41301,0.0,0.0
2024-05-01 00:00:00+00:00,0.23694099485874176,0.2378299981355667,0.21940800547599792,0.2313150018453598,21231,0.0,0.0
2024-05-02 00:00:00+00:00,0.23172299563884735,0.24493199586868286,0.22328999638557434,0.23662899434566498,22271,0.0,0.0
2024-05-03 00:00:00+00:00,0.2350340038537979,0.2493859976530075,0.2345779985189438,0.2386779934167862,37942,0.0,0.0
2024-05-04 00:00:00+00:00,0.23867399990558624,0.2433450073003769,0.23704099655151367,0.23905399441719055,17764,0.0,0.0
2024-05-05 00:00:00+00:00,0.23905399441719055,0.24863000214099884,0.23496200144290924,0.24515600502490997,24330,0.0,0.0
2024-05-06 00:00:00+00:00,0.24515600502490997,0.2513979971408844,0.24080400168895721,0.24123899638652802,18539,0.0,0.0
2024-05-07 00:00:00+00:00,0.24123899638652802,0.2422039955854416,0.23087799549102783,0.23162700235843658,17612,0.0,0.0
2024-05-08 00:00:00+00:00,0.23162700235843658,0.23286600410938263,0.22784599661827087,0.22988499701023102,10882,0.0,0.0
2024-05-09 00:00:00+00:00,0.22988499701023102,0.23156799376010895,0.22329099476337433,0.22767600417137146,14427,0.0,0.0
2024-05-10 00:00:00+00:00,0.22767600417137146,0.22788900136947632,0.20739999413490295,0.20906899869441986,33925,0.0,0.0
2024-05-11 00:00:00+00:00,0.20906899869441986,0.20925700664520264,0.20412899553775787,0.20651300251483917,13954,0.0,0.0
2024-05-12 00:00:00+00:00,0.20651300251483917,0.21955899894237518,0.20415399968624115,0.20580099523067474,27204,0.0,0.0
2024-05-13 00:00:00+00:00,0.20582400262355804,0.2096640020608902,0.19570200145244598,0.20290599763393402,35677,0.0,0.0
2024-05-14 00:00:00+00:00,0.20290400087833405,0.2043370008468628,0.19176700711250305,0.1924850046634674,22176,0.0,0.0
2024-05-15 00:00:00+00:00,0.1924850046634674,0.21024300158023834,0.18798799812793732,0.20989300310611725,26262,0.0,0.0
2024-05-16 00:00:00+00:00,0.20989300310611725,0.2125380039215088,0.2002909928560257,0.20845599472522736,18756,0.0,0.0
2024-05-17 00:00:00+00:00,0.20845599472522736,0.23009899258613586,0.20607100427150726,0.21257099509239197,22670,0.0,0.0
2024-05-18 00:00:00+00:00,0.21257199347019196,0.22149799764156342,0.20114000141620636,0.20239600539207458,31183,0.0,0.0
2024-05-19 00:00:00+00:00,0.20252099633216858,0.2057649940252304,0.19976699352264404,0.20079299807548523,18892,0.0,0.0
2024-05-20 00:00:00+00:00,0.20053799450397491,0.2381419986486435,0.20007599890232086,0.23555399477481842,39739,0.0,0.0
2024-05-21 00:00:00+00:00,0.23555399477481842,0.24825499951839447,0.23308299481868744,0.2413710057735443,29969,0.0,0.0
2024-05-22 00:00:00+00:00,0.2413710057735443,0.24168899655342102,0.23120099306106567,0.23825199902057648,23235,0.0,0.0
2024-05-23 00:00:00+00:00,0.23825199902057648,0.24251900613307953,0.2293590009212494,0.23102599382400513,26662,0.0,0.0
2024-05-24 00:00:00+00:00,0.2308170050382614,0.23835699260234833,0.2235639989376068,0.23302499949932098,18146,0.0,0.0
2024-05-25 00:00:00+00:00,0.23302499949932098,0.23352299630641937,0.22840100526809692,0.2305999994277954,16903,0.0,0.0
2024-05-26 00:00:00+00:00,0.2311680018901825,0.2357970029115677,0.22961099445819855,0.23364900052547455,17113,0.0,0.0
2024-05-27 00:00:00+00:00,0.2333970069885254,0.23992100358009338,0.22888900339603424,0.23551300168037415,22370,0.0,0.0
2024-05-28 00:00:00+00:00,0.23551300168037415,0.2365490049123764,0.2223619967699051,0.22717100381851196,14325,0.0,0.0
2024-05-29 00:00:00+00:00,0.22717100381851196,0.22739499807357788,0.21483099460601807,0.21502399444580078,21171,0.0,0.0
2024-05-30 00:00:00+00:00,0.2158380001783371,0.21604299545288086,0.20722000300884247,0.21329499781131744,16686,0.0,0.0
2024-05-31 00:00:00+00:00,0.2129340022802353,0.2318270057439804,0.2108449935913086,0.21084900200366974,48538,0.0,0.0
2024-06-01 00:00:00+00:00,0.2107740044593811,0.21256199479103088,0.19668400287628174,0.19879400730133057,33210,0.0,0.0
2024-06-02 00:00:00+00:00,0.1983419954776764,0.2047629952430725,0.19502900540828705,0.1976889967918396,20076,0.0,0.0
2024-06-03 00:00:00+00:00,0.1976889967918396,0.2006019949913025,0.19548200070858002,0.19574600458145142,21161,0.0,0.0
2024-06-04 00:00:00+00:00,0.19338899850845337,0.19912399351596832,0.18544800579547882,0.1939759999513626,17620,0.0,0.0
2024-06-05 00:00:00+00:00,0.19410400092601776,0.1965319961309433,0.19217699766159058,0.1964849978685379,18833,0.0,0.0
2024-06-06 00:00:00+00:00,0.19584399461746216,0.19621199369430542,0.1872200071811676,0.1889829933643341,17252,0.0,0.0
2024-06-07 00:00:00+00:00,0.18898700177669525,0.1894560009241104,0.17146499454975128,0.17530299723148346,19391,0.0,0.0
2024-06-08 00:00:00+00:00,0.17521800100803375,0.1753380000591278,0.16811999678611755,0.16858799755573273,17292,0.0,0.0
2024-06-09 00:00:00+00:00,0.16843000054359436,0.16873200237751007,0.162648007273674,0.16517700254917145,19070,0.0,0.0
2024-06-10 00:00:00+00:00,0.16517899930477142,0.16718800365924835,0.1596910059452057,0.1639540046453476,11932,0.0,0.0
2024-06-11 00:00:00+00:00,0.16416700184345245,0.1645909994840622,0.15091000497341156,0.15453000366687775,12010,0.0,0.0
2024-06-12 00:00:00+00:00,0.1545339971780777,0.16592100262641907,0.1520940065383911,0.15655100345611572,5245,0.0,0.0
2024-06-13 00:00:00+00:00,0.15656200051307678,0.16647499799728394,0.12710000574588776,0.12872900068759918,86522,0.0,0.0
2024-06-14 00:00:00+00:00,0.12879599630832672,0.1340000033378601,0.12542399764060974,0.12853099405765533,21825,0.0,0.0
2024-06-15 00:00:00+00:00,0.1285340040922165,0.1288529932498932,0.12390799820423126,0.12446700036525726,17313,0.0,0.0
2024-06-16 00:00:00+00:00,0.12439899891614914,0.13043899834156036,0.1239439994096756,0.12976500391960144,20821,0.0,0.0
2024-06-17 00:00:00+00:00,0.12936599552631378,0.12978200614452362,0.12362699955701828,0.12511299550533295,14107,0.0,0.0
2024-06-18 00:00:00+00:00,0.12509700655937195,0.12582999467849731,0.11676300317049026,0.11782100051641464,7250,0.0,0.0
2024-06-19 00:00:00+00:00,0.11783699691295624,0.15235699713230133,0.11783000081777573,0.12371999770402908,10075,0.0,0.0
2024-06-20 00:00:00+00:00,0.12371999770402908,0.1288750022649765,0.12370499968528748,0.12444499880075455,12373,0.0,0.0
2024-06-21 00:00:00+00:00,0.12378200143575668,0.12457700073719025,0.11655200272798538,0.1171640008687973,13631,0.0,0.0
2024-06-22 00:00:00+00:00,0.11715999990701675,0.12240699678659439,0.11503800004720688,0.11619400233030319,19565,0.0,0.0
2024-06-23 00:00:00+00:00,0.11625199764966965,0.12125299870967865,0.11455000191926956,0.11481200158596039,13969,0.0,0.0
2024-06-24 00:00:00+00:00,0.11483299732208252,0.11507199704647064,0.10689499974250793,0.11006399989128113,6262,0.0,0.0
2024-06-25 00:00:00+00:00,0.11005999892950058,0.11269199848175049,0.10875699669122696,0.11187399923801422,13111,0.0,0.0
2024-06-26 00:00:00+00:00,0.11178100109100342,0.11317700147628784,0.11010099947452545,0.11086700111627579,13847,0.0,0.0
2024-06-27 00:00:00+00:00,0.11119599640369415,0.11272700130939484,0.10908100008964539,0.11112699657678604,11663,0.0,0.0
2024-06-28 00:00:00+00:00,0.11112800240516663,0.11270000040531158,0.10618100315332413,0.10746700316667557,14267,0.0,0.0
2024-06-29 00:00:00+00:00,0.10746400058269501,0.1084270030260086,0.10594400018453598,0.10655900090932846,15301,0.0,0.0
2024-06-30 00:00:00+00:00,0.10655300319194794,0.10802000015974045,0.10410100221633911,0.10793899744749069,14391,0.0,0.0
2024-07-01 00:00:00+00:00,0.10784099996089935,0.11135999858379364,0.10730800032615662,0.10835599899291992,13230,0.0,0.0
2024-07-02 00:00:00+00:00,0.10843800008296967,0.11608400195837021,0.10817199945449829,0.11321400105953217,13752,0.0,0.0
2024-07-03 00:00:00+00:00,0.11322300136089325,0.11350099742412567,0.10558799654245377,0.10659799724817276,13797,0.0,0.0
2024-07-04 00:00:00+00:00,0.1066650003194809,0.10692799836397171,0.09585399925708771,0.09596200287342072,16195,0.0,0.0
2024-07-05 00:00:00+00:00,0.09617900103330612,0.09769900143146515,0.08865199983119965,0.09254000335931778,15796,0.0,0.0
2024-07-06 00:00:00+00:00,0.09253600239753723,0.09772499650716782,0.09107699990272522,0.09693499654531479,14521,0.0,0.0
2024-07-07 00:00:00+00:00,0.09701500087976456,0.09707500040531158,0.09331700205802917,0.09350799769163132,13896,0.0,0.0
2024-07-08 00:00:00+00:00,0.09350799769163132,0.09393899887800217,0.08668799698352814,0.0912029966711998,21039,0.0,0.0
2024-07-09 00:00:00+00:00,0.09125400334596634,0.09178899973630905,0.08941700309515,0.09012600034475327,16181,0.0,0.0
2024-07-10 00:00:00+00:00,0.09021099656820297,0.09259899705648422,0.08702000230550766,0.09210000187158585,13746,0.0,0.0
2024-07-11 00:00:00+00:00,0.09200900048017502,0.09377600252628326,0.09043499827384949,0.09103500097990036,12431,0.0,0.0
2024-07-12 00:00:00+00:00,0.0910400003194809,0.09306400269269943,0.09022100269794464,0.09242700040340424,14353,0.0,0.0
2024-07-13 00:00:00+00:00,0.09233999997377396,0.09524600207805634,0.09205099940299988,0.09496799856424332,16103,0.0,0.0
2024-07-14 00:00:00+00:00,0.09498599916696548,0.09604799747467041,0.09291400015354156,0.09588500112295151,12608,0.0,0.0
2024-07-15 00:00:00+00:00,0.09588800370693207,0.10151199996471405,0.09577599912881851,0.10134900361299515,17609,0.0,0.0
2024-07-16 00:00:00+00:00,0.10136400163173676,0.1028200015425682,0.0857200026512146,0.09875299781560898,24289,0.0,0.0
2024-07-17 00:00:00+00:00,0.09875500202178955,0.10377299785614014,0.09867300093173981,0.10054700076580048,15457,0.0,0.0
2024-07-18 00:00:00+00:00,0.10056799650192261,0.10101599991321564,0.10043100267648697,0.1005920022726059,15057,0.0,0.0
2024-07-19 00:00:00+00:00,0.1005920022726059,0.1028280034661293,0.0968869999051094,0.10086599737405777,10323,0.0,0.0
2024-07-20 00:00:00+00:00,0.10086599737405777,0.10209900140762329,0.09994799643754959,0.10035599768161774,14604,0.0,0.0
2024-07-21 00:00:00+00:00,0.10035599768161774,0.10184500366449356,0.09763500094413757,0.10161100327968597,15809,0.0,0.0
2024-07-22 00:00:00+00:00,0.10153400152921677,0.10190399736166,0.09720899909734726,0.09943000227212906,13777,0.0,0.0
2024-07-23 00:00:00+00:00,0.0994340032339096,0.10095900297164917,0.09563600271940231,0.09874600172042847,2177,0.0,0.0
2024-07-24 00:00:00+00:00,0.0987439975142479,0.09890399873256683,0.09244699776172638,0.09268099814653397,9138,0.0,0.0
2024-07-25 00:00:00+00:00,0.09268099814653397,0.09388799965381622,0.0850600004196167,0.08935800194740295,4645,0.0,0.0
2024-07-26 00:00:00+00:00,0.08935800194740295,0.09408900141716003,0.08935800194740295,0.0935330018401146,7123,0.0,0.0
2024-07-27 00:00:00+00:00,0.0935330018401146,0.09428799897432327,0.09161199629306793,0.09310299903154373,4082,0.0,0.0
2024-07-28 00:00:00+00:00,0.09310299903154373,0.09375099837779999,0.09104300290346146,0.09173300117254257,3235,0.0,0.0
2024-07-29 00:00:00+00:00,0.09173300117254257,0.09632600098848343,0.0897890031337738,0.0936100035905838,7471,0.0,0.0
2024-07-30 00:00:00+00:00,0.0936100035905838,0.09436199814081192,0.09048300236463547,0.090550996363163,5019,0.0,0.0
2024-07-31 00:00:00+00:00,0.090550996363163,0.09328199923038483,0.08949799835681915,0.0913190022110939,3528,0.0,0.0
2024-08-01 00:00:00+00:00,0.0913190022110939,0.09177300333976746,0.08552099764347076,0.08584699779748917,6787,0.0,0.0
2024-08-02 00:00:00+00:00,0.08584699779748917,0.0883919969201088,0.08139699697494507,0.08146800100803375,3535,0.0,0.0
2024-08-03 00:00:00+00:00,0.08146800100803375,0.08162400126457214,0.07460399717092514,0.07480300217866898,4932,0.0,0.0
2024-08-04 00:00:00+00:00,0.07480300217866898,0.0750190019607544,0.06960199773311615,0.07018200308084488,4224,0.0,0.0
2024-08-05 00:00:00+00:00,0.07018200308084488,0.07021000236272812,0.05740100145339966,0.061163999140262604,2769,0.0,0.0
2024-08-06 00:00:00+00:00,0.061163999140262604,0.06572499871253967,0.061135001480579376,0.06436300277709961,3236,0.0,0.0
2024-08-07 00:00:00+00:00,0.06436300277709961,0.06594900041818619,0.06179000064730644,0.06181599944829941,3755,0.0,0.0
2024-08-08 00:00:00+00:00,0.06181599944829941,0.06811899691820145,0.06176000088453293,0.06569100171327591,5660,0.0,0.0
2024-08-09 00:00:00+00:00,0.06569100171327591,0.06728699803352356,0.06568600237369537,0.06684999912977219,2861,0.0,0.0
2024-08-10 00:00:00+00:00,0.06684999912977219,0.06824000179767609,0.06619299948215485,0.06740699708461761,3748,0.0,0.0
2024-08-11 00:00:00+00:00,0.06740699708461761,0.07072000205516815,0.06643299758434296,0.06852500140666962,5232,0.0,0.0
2024-08-12 00:00:00+00:00,0.06852400302886963,0.0700249969959259,0.06660199910402298,0.06982599943876266,2841,0.0,0.0
2024-08-13 00:00:00+00:00,0.06982599943876266,0.07008499652147293,0.057158999145030975,0.06623300164937973,2010,0.0,0.0
2024-08-14 00:00:00+00:00,0.06623300164937973,0.07054000347852707,0.06612499803304672,0.06707800179719925,1782,0.0,0.0
2024-08-15 00:00:00+00:00,0.06707800179719925,0.06716299802064896,0.06313200294971466,0.06370200216770172,606,0.0,0.0
2024-08-16 00:00:00+00:00,0.06369899958372116,0.0653579980134964,0.06315600126981735,0.06344900280237198,3063,0.0,0.0
2024-08-17 00:00:00+00:00,0.06344900280237198,0.06424599885940552,0.059773001819849014,0.059794001281261444,1275,0.0,0.0
2024-08-18 00:00:00+00:00,0.05972699820995331,0.06440400332212448,0.05972599983215332,0.06415700167417526,1357,0.0,0.0
2024-08-19 00:00:00+00:00,0.06415899842977524,0.0642160028219223,0.0610789991915226,0.06421300023794174,1601,0.0,0.0
2024-08-20 00:00:00+00:00,0.0643170028924942,0.06606599688529968,0.06421799957752228,0.06480000168085098,1509,0.0,0.0
2024-08-21 00:00:00+00:00,0.06338399648666382,0.06621699780225754,0.06332200020551682,0.06582599878311157,2646,0.0,0.0
2024-08-22 00:00:00+00:00,0.06582599878311157,0.0673070028424263,0.0653889998793602,0.06560400128364563,3506,0.0,0.0
2024-08-23 00:00:00+00:00,0.06560400128364563,0.06964900344610214,0.0650779977440834,0.0695979967713356,2009,0.0,0.0
2024-08-24 00:00:00+00:00,0.0695979967713356,0.07177100330591202,0.06958100199699402,0.0717649981379509,1920,0.0,0.0
2024-08-25 00:00:00+00:00,0.0717649981379509,0.07178500294685364,0.0689459964632988,0.07060199975967407,835,0.0,0.0
2024-08-26 00:00:00+00:00,0.07060199975967407,0.07062699645757675,0.06751800328493118,0.06800100207328796,369,0.0,0.0
2024-08-27 00:00:00+00:00,0.06800100207328796,0.06814000010490417,0.062192000448703766,0.06263600289821625,1880,0.0,0.0
2024-08-28 00:00:00+00:00,0.06263600289821625,0.06535399705171585,0.06172899901866913,0.06491299718618393,7401,0.0,0.0
2024-08-29 00:00:00+00:00,0.06491299718618393,0.06547600030899048,0.0628340020775795,0.062950000166893,2681,0.0,0.0
2024-08-30 00:00:00+00:00,0.062950000166893,0.06453999876976013,0.062345001846551895,0.06453700363636017,3240,0.0,0.0
2024-08-31 00:00:00+00:00,0.06453700363636017,0.06474100053310394,0.06171499937772751,0.062477998435497284,954,0.0,0.0
2024-09-01 00:00:00+00:00,0.062477998435497284,0.06263100355863571,0.06008100137114525,0.061159998178482056,1680,0.0,0.0
2024-09-02 00:00:00+00:00,0.061159998178482056,0.06117599830031395,0.05905599892139435,0.060139000415802,2045,0.0,0.0
2024-09-03 00:00:00+00:00,0.060139000415802,0.060339998453855515,0.05741899833083153,0.05742499977350235,929,0.0,0.0
2024-09-04 00:00:00+00:00,0.05742499977350235,0.05744300037622452,0.05410199984908104,0.055431000888347626,2614,0.0,0.0
2024-09-05 00:00:00+00:00,0.055431000888347626,0.05669799819588661,0.05142499879002571,0.05398000031709671,1200,0.0,0.0
2024-09-06 00:00:00+00:00,0.05398000031709671,0.05398400127887726,0.051607999950647354,0.05176100134849548,1275,0.0,0.0
2024-09-07 00:00:00+00:00,0.05176100134849548,0.05297999829053879,0.049956999719142914,0.05183599889278412,615,0.0,0.0
2024-09-08 00:00:00+00:00,0.05183599889278412,0.052212998270988464,0.049261998385190964,0.05144599825143814,776,0.0,0.0
2024-09-09 00:00:00+00:00,0.05144599825143814,0.053718000650405884,0.05046800151467323,0.05362600088119507,2770,0.0,0.0
2024-09-10 00:00:00+00:00,0.05362600088119507,0.05408700183033943,0.05243999883532524,0.05386900156736374,5770,0.0,0.0
2024-09-11 00:00:00+00:00,0.05386900156736374,0.05412599816918373,0.05172500014305115,0.05193199962377548,2096,0.0,0.0
2024-09-12 00:00:00+00:00,0.05193199962377548,0.054023001343011856,0.0519229993224144,0.054023001343011856,1251,0.0,0.0
2024-09-13 00:00:00+00:00,0.054023001343011856,0.05628100037574768,0.05380399897694588,0.05627699941396713,1954,0.0,0.0
2024-09-14 00:00:00+00:00,0.05627699941396713,0.05792300030589104,0.05467100068926811,0.054680000990629196,396,0.0,0.0
2024-09-15 00:00:00+00:00,0.054680000990629196,0.05946899950504303,0.054281000047922134,0.05441499873995781,1973,0.0,0.0
2024-09-16 00:00:00+00:00,0.05441499873995781,0.055987998843193054,0.052483998239040375,0.05262799933552742,2375,0.0,0.0
2024-09-17 00:00:00+00:00,0.05262799933552742,0.05515899881720543,0.05225199833512306,0.0545790009200573,4475,0.0,0.0
2024-09-18 00:00:00+00:00,0.0545790009200573,0.05535399913787842,0.05339299887418747,0.05354699864983559,3661,0.0,0.0
2024-09-19 00:00:00+00:00,0.05356299877166748,0.05829799920320511,0.05356200039386749,0.05823000147938728,2139,0.0,0.0
2024-09-20 00:00:00+00:00,0.05823000147938728,0.060534000396728516,0.05806500092148781,0.060531001538038254,3082,0.0,0.0
2024-09-21 00:00:00+00:00,0.06052900105714798,0.0621040016412735,0.05890800058841705,0.06000100076198578,1843,0.0,0.0
2024-09-22 00:00:00+00:00,0.06000100076198578,0.06007099896669388,0.05907300114631653,0.05907300114631653,823,0.0,0.0
2024-09-23 00:00:00+00:00,0.05907300114631653,0.06713800132274628,0.05895400047302246,0.06686999648809433,7413,0.0,0.0
2024-09-24 00:00:00+00:00,0.06686999648809433,0.06687899678945541,0.06535500288009644,0.06574200093746185,1528,0.0,0.0
2024-09-25 00:00:00+00:00,0.06574200093746185,0.07659099996089935,0.06023399904370308,0.06318999826908112,7552,0.0,0.0
2024-09-26 00:00:00+00:00,0.06318999826908112,0.06600800156593323,0.0620420016348362,0.06591200083494186,2951,0.0,0.0
2024-09-27 00:00:00+00:00,0.06591200083494186,0.06770999729633331,0.06466899812221527,0.06727000325918198,2689,0.0,0.0
2024-09-28 00:00:00+00:00,0.06727000325918198,0.0676179975271225,0.06570299714803696,0.06683299690485,1180,0.0,0.0
2024-09-29 00:00:00+00:00,0.06683299690485,0.06919100135564804,0.06355699896812439,0.06773500144481659,1879,0.0,0.0
2024-09-30 00:00:00+00:00,0.06738399714231491,0.06746599823236465,0.06567700207233429,0.06642399728298187,1660,0.0,0.0
2024-10-01 00:00:00+00:00,0.06642399728298187,0.06780199706554413,0.06317999958992004,0.06349699944257736,4762,0.0,0.0
2024-10-02 00:00:00+00:00,0.06349699944257736,0.07569500058889389,0.06075099855661392,0.06075400114059448,3189,0.0,0.0
2024-10-03 00:00:00+00:00,0.06075400114059448,0.06082199886441231,0.05780300125479698,0.057829998433589935,2007,0.0,0.0
2024-10-04 00:00:00+00:00,0.05782900005578995,0.06011800095438957,0.05781500041484833,0.05979299917817116,1656,0.0,0.0
2024-10-05 00:00:00+00:00,0.05979299917817116,0.06121699884533882,0.05878400057554245,0.06121300160884857,5312,0.0,0.0
2024-10-06 00:00:00+00:00,0.06121300160884857,0.06122199818491936,0.058285001665353775,0.05830499902367592,2575,0.0,0.0
2024-10-07 00:00:00+00:00,0.05830499902367592,0.059335000813007355,0.05818499997258186,0.05823199823498726,312,0.0,0.0
2024-10-08 00:00:00+00:00,0.05823199823498726,0.05823799967765808,0.054979998618364334,0.057686999440193176,1780,0.0,0.0
2024-10-09 00:00:00+00:00,0.057179998606443405,0.0577859990298748,0.056042999029159546,0.056046999990940094,489,0.0,0.0
2024-10-10 00:00:00+00:00,0.05614599958062172,0.056818000972270966,0.05420500040054321,0.05471799895167351,1285,0.0,0.0
2024-10-11 00:00:00+00:00,0.05471799895167351,0.05720999836921692,0.05461899936199188,0.05720299854874611,802,0.0,0.0
2024-10-12 00:00:00+00:00,0.05720299854874611,0.05720899999141693,0.05663299933075905,0.056685999035835266,421,0.0,0.0
2024-10-13 00:00:00+00:00,0.056685999035835266,0.05747999995946884,0.05619899928569794,0.05654099956154823,2233,0.0,0.0
2024-10-14 00:00:00+00:00,0.05654099956154823,0.0599530003964901,0.05616899952292442,0.05994400009512901,2109,0.0,0.0
2024-10-15 00:00:00+00:00,0.05994400009512901,0.0604499988257885,0.058685000985860825,0.06037899851799011,1988,0.0,0.0
2024-10-16 00:00:00+00:00,0.06031699851155281,0.060940999537706375,0.05866900086402893,0.05906999856233597,2625,0.0,0.0
2024-10-17 00:00:00+00:00,0.05906999856233597,0.059661999344825745,0.058024998754262924,0.058341000229120255,2417,0.0,0.0
2024-10-18 00:00:00+00:00,0.058341000229120255,0.059331998229026794,0.05656399950385094,0.05923900008201599,1442,0.0,0.0
2024-10-19 00:00:00+00:00,0.05923900008201599,0.05993400141596794,0.05783599987626076,0.059021998196840286,362,0.0,0.0
2024-10-20 00:00:00+00:00,0.05902000144124031,0.06017399951815605,0.05853600054979324,0.05956700071692467,250,0.0,0.0
2024-10-21 00:00:00+00:00,0.060155998915433884,0.0607060007750988,0.058928001672029495,0.059599000960588455,881,0.0,0.0
2024-10-22 00:00:00+00:00,0.059599000960588455,0.0607450008392334,0.05821400135755539,0.05889299884438515,3423,0.0,0.0
2024-10-23 00:00:00+00:00,0.05889299884438515,0.06176900118589401,0.05778999999165535,0.058329999446868896,2916,0.0,0.0
2024-10-24 00:00:00+00:00,0.058049000799655914,0.05847800150513649,0.05584799870848656,0.0578479990363121,2194,0.0,0.0
2024-10-25 00:00:00+00:00,0.05785299837589264,0.05987599864602089,0.057851001620292664,0.0579800009727478,1992,0.0,0.0
2024-10-26 00:00:00+00:00,0.0579800009727478,0.05813099816441536,0.05536700040102005,0.05647499859333038,3016,0.0,0.0
2024-10-27 00:00:00+00:00,0.05647499859333038,0.0571260005235672,0.055188000202178955,0.05613600090146065,584,0.0,0.0
2024-10-28 00:00:00+00:00,0.05613600090146065,0.05676399916410446,0.055160000920295715,0.056519001722335815,1248,0.0,0.0
2024-10-29 00:00:00+00:00,0.0565200001001358,0.05853699892759323,0.05618700012564659,0.05850600078701973,2087,0.0,0.0
