TIMESTAMP,ZIG_OPEN_PRICE_USD,ZIG_HIGH_PRICE_USD,ZIG_LOW_PRICE_USD,ZIG_CLOSE_PRICE_USD,ZIG_VOLUME_USD,ZIG_DIVIDENDS_USD,ZIG_STOCK_SPLITS_USD
2022-04-28 00:00:00+00:00,0.031029000878334045,0.03145100176334381,0.03046800009906292,0.030508000403642654,366676,0.0,0.0
2022-04-29 00:00:00+00:00,0.03050900064408779,0.03148199990391731,0.028304999694228172,0.030169999226927757,368468,0.0,0.0
2022-04-30 00:00:00+00:00,0.030167000368237495,0.03284899890422821,0.02827399969100952,0.030016999691724777,495960,0.0,0.0
2022-05-01 00:00:00+00:00,0.03001900017261505,0.030270999297499657,0.028782999143004417,0.029763000085949898,311173,0.0,0.0
2022-05-02 00:00:00+00:00,0.029765000566840172,0.029961999505758286,0.02885800041258335,0.029229000210762024,284656,0.0,0.0
2022-05-03 00:00:00+00:00,0.029229000210762024,0.030779000371694565,0.028947999700903893,0.029481999576091766,330610,0.0,0.0
2022-05-04 00:00:00+00:00,0.029478000476956367,0.03127000108361244,0.029404999688267708,0.031266000121831894,308038,0.0,0.0
2022-05-05 00:00:00+00:00,0.031266000121831894,0.03137100115418434,0.02839300036430359,0.028745999559760094,334386,0.0,0.0
2022-05-06 00:00:00+00:00,0.02874399907886982,0.0292579997330904,0.02754800021648407,0.028276000171899796,292636,0.0,0.0
2022-05-07 00:00:00+00:00,0.028276000171899796,0.029631000012159348,0.027861999347805977,0.028591999784111977,261225,0.0,0.0
2022-05-08 00:00:00+00:00,0.028591999784111977,0.028853999450802803,0.027597999200224876,0.02764499932527542,221496,0.0,0.0
2022-05-09 00:00:00+00:00,0.027645999565720558,0.027956999838352203,0.021795999258756638,0.023243999108672142,366806,0.0,0.0
2022-05-10 00:00:00+00:00,0.02324499934911728,0.025613000616431236,0.02221900038421154,0.02347799949347973,263683,0.0,0.0
2022-05-11 00:00:00+00:00,0.02347799949347973,0.023747999221086502,0.016333000734448433,0.016731999814510345,323501,0.0,0.0
2022-05-12 00:00:00+00:00,0.01672700047492981,0.01678300090134144,0.014336000196635723,0.014805000275373459,288845,0.0,0.0
2022-05-13 00:00:00+00:00,0.014805000275373459,0.0172169990837574,0.014585999771952629,0.015287999995052814,264120,0.0,0.0
2022-05-14 00:00:00+00:00,0.015289000235497952,0.015985999256372452,0.01450200006365776,0.015619000419974327,211322,0.0,0.0
2022-05-15 00:00:00+00:00,0.01561800017952919,0.01728699915111065,0.015066999942064285,0.015301000326871872,187565,0.0,0.0
2022-05-16 00:00:00+00:00,0.015304000116884708,0.016008000820875168,0.01512799970805645,0.015759000554680824,175793,0.0,0.0
2022-05-17 00:00:00+00:00,0.01576099917292595,0.01682399958372116,0.01547400001436472,0.016147000715136528,194784,0.0,0.0
2022-05-18 00:00:00+00:00,0.016145000234246254,0.016681000590324402,0.015443000011146069,0.016075000166893005,177301,0.0,0.0
2022-05-19 00:00:00+00:00,0.01607299968600273,0.018069999292492867,0.015838999301195145,0.0175199992954731,508994,0.0,0.0
2022-05-20 00:00:00+00:00,0.0175199992954731,0.021810999140143394,0.017517000436782837,0.020566999912261963,740213,0.0,0.0
2022-05-21 00:00:00+00:00,0.020356999710202217,0.02087000012397766,0.019933000206947327,0.020143000409007072,577416,0.0,0.0
2022-05-22 00:00:00+00:00,0.0201409999281168,0.020921999588608742,0.020010000094771385,0.02077299915254116,763561,0.0,0.0
2022-05-23 00:00:00+00:00,0.020772000774741173,0.022477999329566956,0.02060299925506115,0.02107599936425686,1156464,0.0,0.0
2022-05-24 00:00:00+00:00,0.02107599936425686,0.022717000916600227,0.020871000364422798,0.02184000052511692,2776388,0.0,0.0
2022-05-25 00:00:00+00:00,0.02186499908566475,0.02605300024151802,0.021764000877738,0.025100000202655792,3326415,0.0,0.0
2022-05-26 00:00:00+00:00,0.025100000202655792,0.025212999433279037,0.022986000403761864,0.023221999406814575,2974540,0.0,0.0
2022-05-27 00:00:00+00:00,0.023225000128149986,0.028471000492572784,0.023141000419855118,0.02660899981856346,2880150,0.0,0.0
2022-05-28 00:00:00+00:00,0.026350000873208046,0.030237000435590744,0.026203999295830727,0.027365000918507576,3169287,0.0,0.0
2022-05-29 00:00:00+00:00,0.027338000014424324,0.030674999579787254,0.026719000190496445,0.029025999829173088,3144952,0.0,0.0
2022-05-30 00:00:00+00:00,0.029032999649643898,0.03044700063765049,0.028586000204086304,0.02926499955356121,3328455,0.0,0.0
2022-05-31 00:00:00+00:00,0.02926499955356121,0.03954799845814705,0.0291920006275177,0.03648199886083603,3962810,0.0,0.0
2022-06-01 00:00:00+00:00,0.03641900047659874,0.03916599974036217,0.03173200041055679,0.032255999743938446,3097529,0.0,0.0
2022-06-02 00:00:00+00:00,0.032207999378442764,0.035691000521183014,0.03172300010919571,0.03355500102043152,2093168,0.0,0.0
2022-06-03 00:00:00+00:00,0.03359900042414665,0.03590499982237816,0.03309100121259689,0.035436999052762985,2711305,0.0,0.0
2022-06-04 00:00:00+00:00,0.035447001457214355,0.03665599972009659,0.03511099889874458,0.03542099893093109,2583993,0.0,0.0
2022-06-05 00:00:00+00:00,0.035420000553131104,0.037418000400066376,0.035333000123500824,0.0363290011882782,3251106,0.0,0.0
2022-06-06 00:00:00+00:00,0.03635900095105171,0.042020998895168304,0.03621299937367439,0.04159900173544884,4118580,0.0,0.0
2022-06-07 00:00:00+00:00,0.04151599854230881,0.04219299927353859,0.038332998752593994,0.03946100175380707,3862105,0.0,0.0
2022-06-08 00:00:00+00:00,0.03956200182437897,0.04104499891400337,0.03580699861049652,0.03602999821305275,3702082,0.0,0.0
2022-06-09 00:00:00+00:00,0.03602999821305275,0.0377580001950264,0.0348609983921051,0.0361890010535717,3566290,0.0,0.0
2022-06-10 00:00:00+00:00,0.03616200014948845,0.0362589992582798,0.033038001507520676,0.03443500027060509,4234940,0.0,0.0
2022-06-11 00:00:00+00:00,0.03441600129008293,0.03549699857831001,0.03327599912881851,0.03438600152730942,4363409,0.0,0.0
2022-06-12 00:00:00+00:00,0.03438600152730942,0.03574499860405922,0.03266499936580658,0.03266499936580658,4811894,0.0,0.0
2022-06-13 00:00:00+00:00,0.032669998705387115,0.03573400154709816,0.026480000466108322,0.029292000457644463,3773848,0.0,0.0
2022-06-14 00:00:00+00:00,0.029292000457644463,0.03026599995791912,0.02473899908363819,0.025568999350070953,2259925,0.0,0.0
2022-06-15 00:00:00+00:00,0.02556999959051609,0.026281999424099922,0.022438999265432358,0.02481199987232685,1425586,0.0,0.0
2022-06-16 00:00:00+00:00,0.024814000353217125,0.025225000455975533,0.021694999188184738,0.021897999569773674,1700862,0.0,0.0
2022-06-17 00:00:00+00:00,0.021897999569773674,0.022036999464035034,0.01950399950146675,0.020083999261260033,1616315,0.0,0.0
2022-06-18 00:00:00+00:00,0.020090000703930855,0.020214999094605446,0.017754999920725822,0.018503999337553978,1288995,0.0,0.0
2022-06-19 00:00:00+00:00,0.018503999337553978,0.019905000925064087,0.01789899915456772,0.01978299953043461,1014623,0.0,0.0
2022-06-20 00:00:00+00:00,0.019780000671744347,0.021289000287652016,0.01932400092482567,0.020982999354600906,1656999,0.0,0.0
2022-06-21 00:00:00+00:00,0.020966000854969025,0.021990999579429626,0.017412999644875526,0.01806900091469288,1861252,0.0,0.0
2022-06-22 00:00:00+00:00,0.01807500049471855,0.018091000616550446,0.016121000051498413,0.017084000632166862,1140307,0.0,0.0
2022-06-23 00:00:00+00:00,0.017084000632166862,0.019269000738859177,0.0169489998370409,0.018818000331521034,480659,0.0,0.0
2022-06-24 00:00:00+00:00,0.01882000081241131,0.019058000296354294,0.017978999763727188,0.018205000087618828,491669,0.0,0.0
2022-06-25 00:00:00+00:00,0.018201999366283417,0.019130999222397804,0.01766899973154068,0.01838099956512451,526576,0.0,0.0
2022-06-26 00:00:00+00:00,0.01838199980556965,0.018711000680923462,0.017849000170826912,0.017900999635457993,450126,0.0,0.0
2022-06-27 00:00:00+00:00,0.017899999395012856,0.01837100088596344,0.01770400069653988,0.01830900087952614,435302,0.0,0.0
2022-06-28 00:00:00+00:00,0.01829499937593937,0.01850700005888939,0.01783600077033043,0.0180830005556345,452817,0.0,0.0
2022-06-29 00:00:00+00:00,0.0180830005556345,0.0180830005556345,0.017393000423908234,0.01773799955844879,434937,0.0,0.0
2022-06-30 00:00:00+00:00,0.017736999318003654,0.018487999215722084,0.017146000638604164,0.01744299940764904,495449,0.0,0.0
2022-07-01 00:00:00+00:00,0.01744600012898445,0.01759199984371662,0.01705699972808361,0.017356999218463898,399882,0.0,0.0
2022-07-02 00:00:00+00:00,0.017356999218463898,0.017573999240994453,0.016875000670552254,0.017434999346733093,303111,0.0,0.0
2022-07-03 00:00:00+00:00,0.01744700036942959,0.017798999324440956,0.016909999772906303,0.01739099994301796,295998,0.0,0.0
2022-07-04 00:00:00+00:00,0.01739099994301796,0.01933399960398674,0.016930999234318733,0.018671000376343727,496848,0.0,0.0
2022-07-05 00:00:00+00:00,0.018668999895453453,0.01911900006234646,0.015836000442504883,0.01610800065100193,556929,0.0,0.0
2022-07-06 00:00:00+00:00,0.016106000170111656,0.01627499982714653,0.014832000248134136,0.015277000144124031,489987,0.0,0.0
2022-07-07 00:00:00+00:00,0.0152580002322793,0.015874000266194344,0.01449500024318695,0.015030000358819962,455053,0.0,0.0
2022-07-08 00:00:00+00:00,0.015017000027000904,0.01526500005275011,0.014519000425934792,0.014763999730348587,423922,0.0,0.0
2022-07-09 00:00:00+00:00,0.014763000421226025,0.015258999541401863,0.014240999706089497,0.014396999962627888,437821,0.0,0.0
2022-07-10 00:00:00+00:00,0.014398000203073025,0.014503000304102898,0.013458999805152416,0.013716000132262707,410474,0.0,0.0
2022-07-11 00:00:00+00:00,0.013716000132262707,0.014089999720454216,0.01307700015604496,0.013620000332593918,396352,0.0,0.0
2022-07-12 00:00:00+00:00,0.01361900009214878,0.013894000090658665,0.012401999905705452,0.012523000128567219,3148792,0.0,0.0
2022-07-13 00:00:00+00:00,0.012524999678134918,0.012849000282585621,0.011970000341534615,0.012107999995350838,602416,0.0,0.0
2022-07-14 00:00:00+00:00,0.012107999995350838,0.012272000312805176,0.01183400023728609,0.011939000338315964,557166,0.0,0.0
2022-07-15 00:00:00+00:00,0.011951999738812447,0.012338000349700451,0.011795000173151493,0.01217500027269125,577344,0.0,0.0
2022-07-16 00:00:00+00:00,0.01217500027269125,0.012361999601125717,0.011761999689042568,0.011994999833405018,576923,0.0,0.0
2022-07-17 00:00:00+00:00,0.011994999833405018,0.012101000174880028,0.011721000075340271,0.011865000240504742,531556,0.0,0.0
2022-07-18 00:00:00+00:00,0.011865000240504742,0.01231900043785572,0.0115769999101758,0.011694000102579594,645016,0.0,0.0
2022-07-19 00:00:00+00:00,0.011694000102579594,0.012114999815821648,0.011505000293254852,0.011729000136256218,580201,0.0,0.0
2022-07-20 00:00:00+00:00,0.011726999655365944,0.011901999823749065,0.011397999711334705,0.011525999754667282,554085,0.0,0.0
2022-07-21 00:00:00+00:00,0.011517999693751335,0.011675000190734863,0.011229000054299831,0.01145199965685606,249282,0.0,0.0
2022-07-22 00:00:00+00:00,0.011451000347733498,0.011831000447273254,0.0113129997625947,0.011377999559044838,264125,0.0,0.0
2022-07-23 00:00:00+00:00,0.011371999979019165,0.01166599988937378,0.011222000233829021,0.011481000110507011,258202,0.0,0.0
2022-07-24 00:00:00+00:00,0.011479999870061874,0.012037999927997589,0.011215999722480774,0.011656999588012695,271428,0.0,0.0
2022-07-25 00:00:00+00:00,0.011656999588012695,0.011744000017642975,0.01117900013923645,0.011269000358879566,247806,0.0,0.0
2022-07-26 00:00:00+00:00,0.011269999668002129,0.011878999881446362,0.010913999751210213,0.011018999852240086,241517,0.0,0.0
2022-07-27 00:00:00+00:00,0.011020000092685223,0.012756000272929668,0.010786999948322773,0.0123070003464818,368998,0.0,0.0
2022-07-28 00:00:00+00:00,0.012307999655604362,0.01343000028282404,0.012071000412106514,0.012734999880194664,748755,0.0,0.0
2022-07-29 00:00:00+00:00,0.012737000361084938,0.01279400009661913,0.01193699985742569,0.01232099998742342,602992,0.0,0.0
2022-07-30 00:00:00+00:00,0.012326999567449093,0.012536999769508839,0.011979999952018261,0.012225000187754631,536372,0.0,0.0
2022-07-31 00:00:00+00:00,0.012225000187754631,0.01317800022661686,0.011766999959945679,0.012295999564230442,632618,0.0,0.0
2022-08-01 00:00:00+00:00,0.012296999804675579,0.012746999971568584,0.012027000077068806,0.012205000035464764,572970,0.0,0.0
2022-08-02 00:00:00+00:00,0.0122060002759099,0.0122060002759099,0.011218000203371048,0.011308999732136726,708851,0.0,0.0
2022-08-03 00:00:00+00:00,0.011308999732136726,0.011347999796271324,0.010728999972343445,0.010852999985218048,620086,0.0,0.0
2022-08-04 00:00:00+00:00,0.010851999744772911,0.010851999744772911,0.010495999827980995,0.010622000321745872,338053,0.0,0.0
2022-08-05 00:00:00+00:00,0.010622999630868435,0.011253000237047672,0.010544000193476677,0.010870000347495079,447864,0.0,0.0
2022-08-06 00:00:00+00:00,0.010867999866604805,0.011396000161767006,0.010520000010728836,0.011099000461399555,529503,0.0,0.0
2022-08-07 00:00:00+00:00,0.011096999980509281,0.011447999626398087,0.010981000028550625,0.011309999972581863,384257,0.0,0.0
2022-08-08 00:00:00+00:00,0.011308999732136726,0.01267900038510561,0.011241000145673752,0.011989000253379345,518910,0.0,0.0
2022-08-09 00:00:00+00:00,0.011989000253379345,0.012000000104308128,0.011404000222682953,0.011475999839603901,375822,0.0,0.0
2022-08-10 00:00:00+00:00,0.011466000229120255,0.01181500032544136,0.011374999769032001,0.011735999956727028,385663,0.0,0.0
2022-08-11 00:00:00+00:00,0.011734999716281891,0.011830000206828117,0.011326000094413757,0.011381000280380249,652511,0.0,0.0
2022-08-12 00:00:00+00:00,0.011380000039935112,0.011420000344514847,0.010696000419557095,0.010773999616503716,746753,0.0,0.0
2022-08-13 00:00:00+00:00,0.010774999856948853,0.011219000443816185,0.010745000094175339,0.010863999836146832,1528062,0.0,0.0
2022-08-14 00:00:00+00:00,0.010863999836146832,0.01101600006222725,0.010626999661326408,0.01091699954122305,1489975,0.0,0.0
2022-08-15 00:00:00+00:00,0.01091699954122305,0.010948999784886837,0.010427000001072884,0.010792000219225883,598164,0.0,0.0
2022-08-16 00:00:00+00:00,0.01079300045967102,0.010913999751210213,0.01065600011497736,0.010750999674201012,652080,0.0,0.0
2022-08-17 00:00:00+00:00,0.010750999674201012,0.011070000007748604,0.010553999803960323,0.01056899968534708,412515,0.0,0.0
2022-08-18 00:00:00+00:00,0.01056899968534708,0.01066800020635128,0.01042100042104721,0.010568000376224518,412109,0.0,0.0
2022-08-19 00:00:00+00:00,0.010568000376224518,0.010583000257611275,0.009796000085771084,0.009844999760389328,474476,0.0,0.0
2022-08-20 00:00:00+00:00,0.009846000000834465,0.009998000226914883,0.00967200007289648,0.009716999717056751,396695,0.0,0.0
2022-08-21 00:00:00+00:00,0.009716999717056751,0.009758000262081623,0.009553000330924988,0.009688000194728374,371393,0.0,0.0
2022-08-22 00:00:00+00:00,0.009689999744296074,0.010079000145196915,0.009448999539017677,0.010079000145196915,414346,0.0,0.0
2022-08-23 00:00:00+00:00,0.010088000446557999,0.010412000119686127,0.00953499972820282,0.009658999741077423,467052,0.0,0.0
2022-08-24 00:00:00+00:00,0.009658999741077423,0.010619999840855598,0.009624999947845936,0.010397999547421932,460020,0.0,0.0
2022-08-25 00:00:00+00:00,0.010397999547421932,0.01070099975913763,0.010363999754190445,0.010553999803960323,441562,0.0,0.0
2022-08-26 00:00:00+00:00,0.010552999563515186,0.01066999975591898,0.009707000106573105,0.009778999723494053,410048,0.0,0.0
2022-08-27 00:00:00+00:00,0.00977999996393919,0.009871000424027443,0.009637000039219856,0.00977499969303608,386305,0.0,0.0
2022-08-28 00:00:00+00:00,0.00977499969303608,0.009828999638557434,0.009448999539017677,0.009610000066459179,376845,0.0,0.0
2022-08-29 00:00:00+00:00,0.009610000066459179,0.009680000133812428,0.009429000318050385,0.009642000310122967,377875,0.0,0.0
2022-08-30 00:00:00+00:00,0.00964100006967783,0.009933000430464745,0.009484999813139439,0.009606000036001205,400429,0.0,0.0
2022-08-31 00:00:00+00:00,0.009607000276446342,0.01032199990004301,0.00948300026357174,0.009700000286102295,405385,0.0,0.0
2022-09-01 00:00:00+00:00,0.009700999595224857,0.010142000392079353,0.009619999676942825,0.009998999536037445,438857,0.0,0.0
2022-09-02 00:00:00+00:00,0.009998999536037445,0.010057000443339348,0.009713999927043915,0.009770999662578106,397131,0.0,0.0
2022-09-03 00:00:00+00:00,0.009770000353455544,0.009960999712347984,0.00954199954867363,0.009677000343799591,364029,0.0,0.0
2022-09-04 00:00:00+00:00,0.009674999862909317,0.009739000350236893,0.00943399965763092,0.009699000045657158,378531,0.0,0.0
2022-09-05 00:00:00+00:00,0.009696000255644321,0.009910999797284603,0.009589999914169312,0.009808000177145004,398468,0.0,0.0
2022-09-06 00:00:00+00:00,0.009808000177145004,0.009925000369548798,0.009483999572694302,0.009557000361382961,386937,0.0,0.0
2022-09-07 00:00:00+00:00,0.009557000361382961,0.00965499971061945,0.009359000250697136,0.00955200009047985,414861,0.0,0.0
2022-09-08 00:00:00+00:00,0.009548000060021877,0.00965300016105175,0.009440000168979168,0.009599000215530396,381172,0.0,0.0
2022-09-09 00:00:00+00:00,0.009597999975085258,0.009945999830961227,0.009550999850034714,0.0096859997138381,415081,0.0,0.0
2022-09-10 00:00:00+00:00,0.009686999954283237,0.009827000088989735,0.009500999934971333,0.009534000419080257,385586,0.0,0.0
2022-09-11 00:00:00+00:00,0.00953499972820282,0.009589999914169312,0.009471000172197819,0.009503999724984169,379590,0.0,0.0
2022-09-12 00:00:00+00:00,0.009504999965429306,0.010245000012218952,0.009448000229895115,0.010057000443339348,447453,0.0,0.0
2022-09-13 00:00:00+00:00,0.010058999992907047,0.010131999850273132,0.009560000151395798,0.009592999704182148,425235,0.0,0.0
2022-09-14 00:00:00+00:00,0.009600000455975533,0.009614000096917152,0.009393000043928623,0.00945299956947565,334707,0.0,0.0
2022-09-15 00:00:00+00:00,0.00945299956947565,0.009487999603152275,0.009260999970138073,0.00926200021058321,344463,0.0,0.0
2022-09-16 00:00:00+00:00,0.009260999970138073,0.009379999712109566,0.009031999856233597,0.009034999646246433,378463,0.0,0.0
2022-09-17 00:00:00+00:00,0.009034999646246433,0.009213999845087528,0.00902900006622076,0.009093999862670898,368938,0.0,0.0
2022-09-18 00:00:00+00:00,0.009092999622225761,0.009139999747276306,0.008843000046908855,0.008875999599695206,363580,0.0,0.0
2022-09-19 00:00:00+00:00,0.00887800008058548,0.008983000181615353,0.00871300045400858,0.008961999788880348,358741,0.0,0.0
2022-09-20 00:00:00+00:00,0.008958999998867512,0.009085999801754951,0.008863000199198723,0.008926999755203724,350000,0.0,0.0
2022-09-21 00:00:00+00:00,0.008926000446081161,0.009181000292301178,0.008856000378727913,0.008960999548435211,405084,0.0,0.0
2022-09-22 00:00:00+00:00,0.008957999758422375,0.009007000364363194,0.008721999824047089,0.008817000314593315,359959,0.0,0.0
2022-09-23 00:00:00+00:00,0.008817000314593315,0.008868999779224396,0.00871300045400858,0.008806000463664532,344559,0.0,0.0
2022-09-24 00:00:00+00:00,0.008805000223219395,0.008833000436425209,0.00872000027447939,0.008732999674975872,333480,0.0,0.0
2022-09-25 00:00:00+00:00,0.008732999674975872,0.008824000135064125,0.00863100029528141,0.008639000356197357,369174,0.0,0.0
2022-09-26 00:00:00+00:00,0.008636999875307083,0.008740999735891819,0.008539999835193157,0.008574999868869781,365091,0.0,0.0
2022-09-27 00:00:00+00:00,0.008574999868869781,0.00938900001347065,0.008573999628424644,0.009122000075876713,453011,0.0,0.0
2022-09-28 00:00:00+00:00,0.009122000075876713,0.009529000148177147,0.00903099961578846,0.009329999797046185,395751,0.0,0.0
2022-09-29 00:00:00+00:00,0.009331000037491322,0.0096220001578331,0.009283999912440777,0.009464000351727009,395739,0.0,0.0
2022-09-30 00:00:00+00:00,0.009464999660849571,0.009693999774754047,0.009410999715328217,0.00966699980199337,384185,0.0,0.0
2022-10-01 00:00:00+00:00,0.00966500025242567,0.009703000076115131,0.009266999550163746,0.009360999800264835,386904,0.0,0.0
2022-10-02 00:00:00+00:00,0.009362000040709972,0.009503000415861607,0.009305000305175781,0.009351000189781189,355898,0.0,0.0
2022-10-03 00:00:00+00:00,0.009351000189781189,0.009353999979794025,0.008968000300228596,0.008983000181615353,366867,0.0,0.0
2022-10-04 00:00:00+00:00,0.008983000181615353,0.009147999808192253,0.008911999873816967,0.00901199970394373,371906,0.0,0.0
2022-10-05 00:00:00+00:00,0.009014000184834003,0.0090549997985363,0.008833000436425209,0.009007000364363194,359578,0.0,0.0
2022-10-06 00:00:00+00:00,0.00901000015437603,0.009120999835431576,0.008875000290572643,0.009033000096678734,356203,0.0,0.0
2022-10-07 00:00:00+00:00,0.009037000127136707,0.009096999652683735,0.008794000372290611,0.00887800008058548,401909,0.0,0.0
2022-10-08 00:00:00+00:00,0.008879000321030617,0.008926000446081161,0.008809000253677368,0.008914000354707241,383746,0.0,0.0
2022-10-09 00:00:00+00:00,0.008914000354707241,0.009038999676704407,0.008813999593257904,0.008848999626934528,392082,0.0,0.0
2022-10-10 00:00:00+00:00,0.008848999626934528,0.008882000111043453,0.008741999976336956,0.008750000037252903,401710,0.0,0.0
2022-10-11 00:00:00+00:00,0.008750000037252903,0.008901000022888184,0.008737999945878983,0.008747000247240067,379256,0.0,0.0
2022-10-12 00:00:00+00:00,0.008747999556362629,0.008833999745547771,0.008654999546706676,0.00868299975991249,384913,0.0,0.0
2022-10-13 00:00:00+00:00,0.00868299975991249,0.008693000301718712,0.008534000255167484,0.008600999601185322,387766,0.0,0.0
2022-10-14 00:00:00+00:00,0.00860000029206276,0.008767000399529934,0.00849900022149086,0.00865199975669384,379795,0.0,0.0
2022-10-15 00:00:00+00:00,0.008652999997138977,0.008697999641299248,0.008572000078856945,0.00860000029206276,374601,0.0,0.0
2022-10-16 00:00:00+00:00,0.00860000029206276,0.008609999902546406,0.008471000008285046,0.00851999968290329,390217,0.0,0.0
2022-10-17 00:00:00+00:00,0.008520999923348427,0.008682000450789928,0.008504999801516533,0.008628999814391136,372248,0.0,0.0
2022-10-18 00:00:00+00:00,0.008630000054836273,0.008697999641299248,0.008600999601185322,0.008677000179886818,382070,0.0,0.0
2022-10-19 00:00:00+00:00,0.008674999698996544,0.008689000271260738,0.008469999767839909,0.008519000373780727,373218,0.0,0.0
2022-10-20 00:00:00+00:00,0.008519000373780727,0.008589000441133976,0.008438999764621258,0.008469999767839909,373895,0.0,0.0
2022-10-21 00:00:00+00:00,0.008471000008285046,0.008705000393092632,0.0084610003978014,0.008652999997138977,403040,0.0,0.0
2022-10-22 00:00:00+00:00,0.00865199975669384,0.008662999607622623,0.00851299986243248,0.008542000316083431,307195,0.0,0.0
2022-10-23 00:00:00+00:00,0.008541000075638294,0.008608999662101269,0.008444000035524368,0.00854399986565113,351007,0.0,0.0
2022-10-24 00:00:00+00:00,0.008546999655663967,0.008585999719798565,0.00846800021827221,0.00850799959152937,387928,0.0,0.0
2022-10-25 00:00:00+00:00,0.008507000282406807,0.008519000373780727,0.0083619998767972,0.008491000160574913,381852,0.0,0.0
2022-10-26 00:00:00+00:00,0.00849200040102005,0.008535999804735184,0.00774999987334013,0.008197999559342861,449982,0.0,0.0
2022-10-27 00:00:00+00:00,0.008197999559342861,0.008294999599456787,0.008194000460207462,0.00825599953532219,298920,0.0,0.0
2022-10-28 00:00:00+00:00,0.00825599953532219,0.008301000110805035,0.00813200045377016,0.008248000405728817,319706,0.0,0.0
2022-10-29 00:00:00+00:00,0.008248000405728817,0.008364999666810036,0.00824000034481287,0.008325000293552876,368887,0.0,0.0
2022-10-30 00:00:00+00:00,0.008326999843120575,0.008491000160574913,0.008263999596238136,0.008423999883234501,366138,0.0,0.0
2022-10-31 00:00:00+00:00,0.008423999883234501,0.008440000005066395,0.008317999541759491,0.008321999572217464,388109,0.0,0.0
2022-11-01 00:00:00+00:00,0.008322999812662601,0.00834800023585558,0.008194999769330025,0.008198999799787998,367343,0.0,0.0
2022-11-02 00:00:00+00:00,0.008198999799787998,0.008290000259876251,0.008191999979317188,0.008258000016212463,382438,0.0,0.0
2022-11-03 00:00:00+00:00,0.0082590002566576,0.008314000442624092,0.008084000088274479,0.008093999698758125,358958,0.0,0.0
2022-11-04 00:00:00+00:00,0.008089999668300152,0.008469999767839909,0.008055999875068665,0.008413000032305717,369681,0.0,0.0
2022-11-05 00:00:00+00:00,0.00841199979186058,0.008462999947369099,0.008396999910473824,0.00843099970370531,385192,0.0,0.0
2022-11-06 00:00:00+00:00,0.008431999944150448,0.008465999737381935,0.008212000131607056,0.00827299989759922,364994,0.0,0.0
2022-11-07 00:00:00+00:00,0.00827299989759922,0.008317000232636929,0.007953999564051628,0.008213000372052193,360879,0.0,0.0
2022-11-08 00:00:00+00:00,0.008213999681174755,0.008502000011503696,0.007911999709904194,0.007927999831736088,407309,0.0,0.0
2022-11-09 00:00:00+00:00,0.007927999831736088,0.007934999652206898,0.007619999814778566,0.007627999875694513,394057,0.0,0.0
2022-11-10 00:00:00+00:00,0.007627000100910664,0.00788899976760149,0.007342000026255846,0.007600000128149986,617789,0.0,0.0
2022-11-11 00:00:00+00:00,0.007600000128149986,0.008818999864161015,0.007550999987870455,0.00790799967944622,887838,0.0,0.0
2022-11-12 00:00:00+00:00,0.00790799967944622,0.008452000096440315,0.00762300007045269,0.007728999946266413,668531,0.0,0.0
2022-11-13 00:00:00+00:00,0.00773000018671155,0.007884000428020954,0.0066559999249875546,0.007203999906778336,421663,0.0,0.0
2022-11-14 00:00:00+00:00,0.007201999891549349,0.0075159999541938305,0.006839000154286623,0.00711299991235137,403071,0.0,0.0
2022-11-15 00:00:00+00:00,0.007114000152796507,0.007428999990224838,0.00710699986666441,0.007333000190556049,344313,0.0,0.0
2022-11-16 00:00:00+00:00,0.007333000190556049,0.008400999940931797,0.007331999950110912,0.007819999940693378,621650,0.0,0.0
2022-11-17 00:00:00+00:00,0.007819999940693378,0.008271999657154083,0.007782999891787767,0.007977000437676907,570618,0.0,0.0
2022-11-18 00:00:00+00:00,0.007974999956786633,0.008229999803006649,0.00796900037676096,0.007987000048160553,488652,0.0,0.0
2022-11-19 00:00:00+00:00,0.00798800028860569,0.008535999804735184,0.007796999998390675,0.007796999998390675,744222,0.0,0.0
2022-11-20 00:00:00+00:00,0.007796999998390675,0.008055999875068665,0.00775599991902709,0.007859000004827976,378403,0.0,0.0
2022-11-21 00:00:00+00:00,0.007854999974370003,0.009045000188052654,0.007695999927818775,0.007962999865412712,837110,0.0,0.0
2022-11-22 00:00:00+00:00,0.007962999865412712,0.008057000115513802,0.0077149998396635056,0.007845000363886356,393106,0.0,0.0
2022-11-23 00:00:00+00:00,0.007838999852538109,0.008414000272750854,0.007728000171482563,0.008349999785423279,373587,0.0,0.0
2022-11-24 00:00:00+00:00,0.008345000445842743,0.008379999548196793,0.007546000182628632,0.007577999960631132,349759,0.0,0.0
2022-11-25 00:00:00+00:00,0.007577999960631132,0.007780000101774931,0.007524999789893627,0.007708999793976545,312299,0.0,0.0
2022-11-26 00:00:00+00:00,0.007714000064879656,0.007884000428020954,0.007701999973505735,0.007838999852538109,304203,0.0,0.0
2022-11-27 00:00:00+00:00,0.00783700030297041,0.008012999780476093,0.007809000089764595,0.007811000104993582,308916,0.0,0.0
2022-11-28 00:00:00+00:00,0.007811000104993582,0.007814999669790268,0.0077149998396635056,0.00773700000718236,315633,0.0,0.0
2022-11-29 00:00:00+00:00,0.007737999781966209,0.007739999797195196,0.0074709998443722725,0.00749799981713295,294370,0.0,0.0
