TIMESTAMP,MEWC_OPEN_PRICE_USD,MEWC_HIGH_PRICE_USD,MEWC_LOW_PRICE_USD,MEWC_CLOSE_PRICE_USD,MEWC_VOLUME_USD,MEWC_DIVIDENDS_USD,MEWC_STOCK_SPLITS_USD
2023-05-07 00:00:00+00:00,0.0005579999997280538,0.0007029999978840351,0.0005280000041238964,0.0006360000115819275,9749,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.00047599998652003706,0.0004900000058114529,8857,0.0,0.0
2023-05-09 00:00:00+00:00,0.0004900000058114529,0.0005629999795928597,0.00046400001156143844,0.0005080000264570117,8381,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005080000264570117,0.000522000016644597,0.00042799999937415123,0.00043700000969693065,7061,0.0,0.0
2023-05-11 00:00:00+00:00,0.00043700000969693065,0.0005259999888949096,0.00041599999531172216,0.00044299999717622995,11072,0.0,0.0
2023-05-12 00:00:00+00:00,0.00044299999717622995,0.0005189999938011169,0.00038300000596791506,0.0005159999709576368,27544,0.0,0.0
2023-05-13 00:00:00+00:00,0.0005159999709576368,0.0005329999839887023,0.0004710000066552311,0.0004900000058114529,26285,0.0,0.0
2023-05-14 00:00:00+00:00,0.0004900000058114529,0.0005000000237487257,0.00038499999209307134,0.0004459999909158796,26856,0.0,0.0
2023-05-15 00:00:00+00:00,0.0004459999909158796,0.0004710000066552311,0.00039000000106170774,0.00041599999531172216,32790,0.0,0.0
2023-05-16 00:00:00+00:00,0.00041599999531172216,0.0004419999895617366,0.00038499999209307134,0.0004130000015720725,3649,0.0,0.0
2023-05-17 00:00:00+00:00,0.0004130000015720725,0.00042600001324899495,0.000371000001905486,0.00038300000596791506,5651,0.0,0.0
2023-05-18 00:00:00+00:00,0.00038300000596791506,0.00040600000647827983,0.0003589999978430569,0.00036299999919719994,2981,0.0,0.0
2023-05-19 00:00:00+00:00,0.00036299999919719994,0.0003760000108741224,0.00033099998836405575,0.00033099998836405575,5927,0.0,0.0
2023-05-20 00:00:00+00:00,0.00033099998836405575,0.00039999998989515007,0.0003169999981764704,0.0003220000071451068,3764,0.0,0.0
2023-05-21 00:00:00+00:00,0.0003220000071451068,0.00047599998652003706,0.0003129999968223274,0.00037200000951997936,17922,0.0,0.0
2023-05-22 00:00:00+00:00,0.00037200000951997936,0.0004220000118948519,0.0003490000090096146,0.00036899998667649925,11930,0.0,0.0
2023-05-23 00:00:00+00:00,0.00036899998667649925,0.0003969999961555004,0.0003209999995306134,0.0003389999910723418,6214,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003389999910723418,0.0003530000103637576,0.000311999989207834,0.0003279999946244061,5983,0.0,0.0
2023-05-25 00:00:00+00:00,0.0003279999946244061,0.0003440000000409782,0.0002800000074785203,0.00028300000121816993,8076,0.0,0.0
2023-05-26 00:00:00+00:00,0.00028300000121816993,0.0003129999968223274,0.0002749999985098839,0.000291000003926456,2085,0.0,0.0
2023-05-27 00:00:00+00:00,0.000291000003926456,0.000307999987853691,0.0002570000069681555,0.00026199998683296144,1676,0.0,0.0
2023-05-28 00:00:00+00:00,0.00026199998683296144,0.000291000003926456,0.0002479999966453761,0.0002770000137388706,3264,0.0,0.0
2023-05-29 00:00:00+00:00,0.0002770000137388706,0.00029399999766610563,0.00026599998818710446,0.0002789999998640269,4290,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002789999998640269,0.00029600001289509237,0.0002680000034160912,0.000291000003926456,2653,0.0,0.0
2023-05-31 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002690000110305846,0.0002699999895412475,1318,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002699999895412475,0.0002770000137388706,0.0002530000056140125,0.0002589999930933118,1589,0.0,0.0
2023-06-02 00:00:00+00:00,0.0002589999930933118,0.0002699999895412475,0.0002410000015515834,0.0002589999930933118,3083,0.0,0.0
2023-06-03 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.00025499999173916876,0.0002589999930933118,719,0.0,0.0
2023-06-04 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.00020799999765586108,0.00021100000594742596,1107,0.0,0.0
2023-06-05 00:00:00+00:00,0.00021100000594742596,0.00025099999038502574,0.00020500000391621143,0.00022200000239536166,1673,0.0,0.0
2023-06-06 00:00:00+00:00,0.0002209999947808683,0.0002500000118743628,0.00020900000527035445,0.00022600000374950469,3242,0.0,0.0
2023-06-07 00:00:00+00:00,0.00022600000374950469,0.00028899998869746923,0.00018000000272877514,0.00018000000272877514,2435,0.0,0.0
2023-06-08 00:00:00+00:00,0.00018000000272877514,0.00021499999274965376,0.00016999999934341758,0.00018000000272877514,1602,0.0,0.0
2023-06-09 00:00:00+00:00,0.00018000000272877514,0.00022000000171829015,0.00018000000272877514,0.00022000000171829015,1845,0.0,0.0
2023-06-10 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.0001829999964684248,0.00020199999562464654,844,0.0,0.0
2023-06-11 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00013600000238511711,0.00013699999544769526,868,0.0,0.0
2023-06-12 00:00:00+00:00,0.00013699999544769526,0.00019999999494757503,0.00013499999477062374,0.00019999999494757503,1994,0.0,0.0
2023-06-13 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018000000272877514,0.00018200000340584666,426,0.0,0.0
2023-06-14 00:00:00+00:00,0.00018200000340584666,0.00019999999494757503,0.00018200000340584666,0.0001829999964684248,2339,0.0,0.0
2023-06-15 00:00:00+00:00,0.0001829999964684248,0.00021899999410379678,0.00018200000340584666,0.00018600000475998968,1590,0.0,0.0
2023-06-16 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.00018200000340584666,0.00018699999782256782,1467,0.0,0.0
2023-06-17 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00017499999376013875,0.00017499999376013875,796,0.0,0.0
2023-06-18 00:00:00+00:00,0.00017499999376013875,0.0001900000061141327,0.00017499999376013875,0.00017800000205170363,199,0.0,0.0
2023-06-19 00:00:00+00:00,0.00017800000205170363,0.00019999999494757503,0.0001610000035725534,0.00018099999579135329,5852,0.0,0.0
2023-06-20 00:00:00+00:00,0.00018099999579135329,0.0001900000061141327,0.00016599999798927456,0.00018000000272877514,832,0.0,0.0
2023-06-21 00:00:00+00:00,0.00018000000272877514,0.0002099999983329326,0.00017299999308306724,0.0002099999983329326,965,0.0,0.0
2023-06-22 00:00:00+00:00,0.0002099999983329326,0.00026000000070780516,0.00019500000053085387,0.0002099999983329326,2983,0.0,0.0
2023-06-23 00:00:00+00:00,0.0002099999983329326,0.00026000000070780516,0.00018000000272877514,0.00020500000391621143,992,0.0,0.0
2023-06-24 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00018699999782256782,0.00020199999562464654,1755,0.0,0.0
2023-06-25 00:00:00+00:00,0.00020199999562464654,0.0003370000049471855,0.00019799999427050352,0.00025599999935366213,7745,0.0,0.0
2023-06-26 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.0002410000015515834,0.00026000000070780516,1572,0.0,0.0
2023-06-27 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002300000051036477,0.0002300000051036477,1674,0.0,0.0
2023-06-28 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002099999983329326,0.00022000000171829015,1270,0.0,0.0
2023-06-29 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.0002099999983329326,0.0002099999983329326,1306,0.0,0.0
2023-06-30 00:00:00+00:00,0.0002099999983329326,0.0002629999944474548,0.0002099999983329326,0.0002410000015515834,1366,0.0,0.0
2023-07-01 00:00:00+00:00,0.0002410000015515834,0.00025599999935366213,0.0002209999947808683,0.0002209999947808683,1011,0.0,0.0
2023-07-02 00:00:00+00:00,0.0002209999947808683,0.00023999999393709004,0.0002209999947808683,0.00023600000713486224,487,0.0,0.0
2023-07-03 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00022499999613501132,0.00023600000713486224,1562,0.0,0.0
2023-07-04 00:00:00+00:00,0.00023600000713486224,0.0002469999890308827,0.00022699999681208283,0.0002300000051036477,1018,0.0,0.0
2023-07-05 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.00022499999613501132,0.00022499999613501132,380,0.0,0.0
2023-07-06 00:00:00+00:00,0.00022499999613501132,0.00023999999393709004,0.00022499999613501132,0.00022600000374950469,150,0.0,0.0
2023-07-07 00:00:00+00:00,0.00022600000374950469,0.0002390000008745119,0.00021399999968707561,0.00021399999968707561,427,0.0,0.0
2023-07-08 00:00:00+00:00,0.00021399999968707561,0.0002300000051036477,0.00021100000594742596,0.0002300000051036477,640,0.0,0.0
2023-07-09 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00021100000594742596,0.00021100000594742596,467,0.0,0.0
2023-07-10 00:00:00+00:00,0.00021100000594742596,0.0004670000053010881,0.00021100000594742596,0.0004309999931138009,994,0.0,0.0
2023-07-11 00:00:00+00:00,0.0004309999931138009,0.0004419999895617366,0.00041099998634308577,0.00041099998634308577,1044,0.0,0.0
2023-07-12 00:00:00+00:00,0.00041099998634308577,0.00042600001324899495,0.00037399999564513564,0.00039000000106170774,142,0.0,0.0
2023-07-13 00:00:00+00:00,0.00039000000106170774,0.00045200000749900937,0.00036100001307204366,0.0003910000086762011,1104,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003910000086762011,0.0005740000051446259,0.00036100001307204366,0.0004309999931138009,2022,0.0,0.0
2023-07-15 00:00:00+00:00,0.0004309999931138009,0.0005750000127591193,0.00041099998634308577,0.000455000001238659,1067,0.0,0.0
2023-07-16 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.00023999999393709004,0.0003260000084992498,870,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003260000084992498,0.0004710000066552311,0.00018600000475998968,0.00018699999782256782,793,0.0,0.0
2023-07-18 00:00:00+00:00,0.00018699999782256782,0.00038899999344721437,0.00017800000205170363,0.00038899999344721437,1247,0.0,0.0
2023-07-19 00:00:00+00:00,0.00038899999344721437,0.0004199999966658652,0.00036899998667649925,0.0004130000015720725,397,0.0,0.0
2023-07-20 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0003589999978430569,0.000391999987186864,682,0.0,0.0
2023-07-21 00:00:00+00:00,0.000391999987186864,0.0004020000051241368,0.00036199999158270657,0.00038300000596791506,236,0.0,0.0
2023-07-22 00:00:00+00:00,0.00038300000596791506,0.00039999998989515007,0.000371000001905486,0.00039500001003034413,1103,0.0,0.0
2023-07-23 00:00:00+00:00,0.00039500001003034413,0.00042100000428035855,0.00019999999494757503,0.00019999999494757503,2881,0.0,0.0
2023-07-24 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.0001900000061141327,0.0001900000061141327,1403,0.0,0.0
2023-07-25 00:00:00+00:00,0.0001900000061141327,0.00022699999681208283,0.0001900000061141327,0.00022000000171829015,1824,0.0,0.0
2023-07-26 00:00:00+00:00,0.00022000000171829015,0.00023700000019744039,0.00019099999917671084,0.00022000000171829015,541,0.0,0.0
2023-07-27 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.00018400000408291817,0.0001849999971454963,502,0.0,0.0
2023-07-28 00:00:00+00:00,0.0001849999971454963,0.00022000000171829015,0.00018000000272877514,0.0002010000025620684,262,0.0,0.0
2023-07-29 00:00:00+00:00,0.0002010000025620684,0.00022000000171829015,0.0001829999964684248,0.0001829999964684248,1817,0.0,0.0
2023-07-30 00:00:00+00:00,0.0001829999964684248,0.00021600000036414713,0.00010699999984353781,0.00011000000085914508,714,0.0,0.0
2023-07-31 00:00:00+00:00,0.00011000000085914508,0.00020599999697878957,0.00010699999984353781,0.00020300000323913991,188,0.0,0.0
2023-08-01 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00019200000679120421,0.00019999999494757503,1553,0.0,0.0
2023-08-02 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00019299999985378236,0.0001939999929163605,977,0.0,0.0
2023-08-03 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.00015900000289548188,0.00016399999731220305,549,0.0,0.0
2023-08-04 00:00:00+00:00,0.00016399999731220305,0.00019700000120792538,0.0001630000042496249,0.00018400000408291817,2476,0.0,0.0
2023-08-05 00:00:00+00:00,0.00018400000408291817,0.00021499999274965376,0.0001829999964684248,0.00021300000662449747,4665,0.0,0.0
2023-08-06 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00015700000221841037,0.00016599999798927456,4316,0.0,0.0
2023-08-07 00:00:00+00:00,0.00016599999798927456,0.00025400001322850585,0.0001610000035725534,0.0002460000105202198,3699,0.0,0.0
2023-08-08 00:00:00+00:00,0.0002460000105202198,0.0002690000110305846,0.0002010000025620684,0.00022600000374950469,3607,0.0,0.0
2023-08-09 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.0001829999964684248,0.00020900000527035445,2492,0.0,0.0
2023-08-10 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00017299999308306724,0.0001939999929163605,1235,0.0,0.0
2023-08-11 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.0001720000000204891,0.00020500000391621143,4404,0.0,0.0
2023-08-12 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00017800000205170363,0.00020300000323913991,3336,0.0,0.0
2023-08-13 00:00:00+00:00,0.00020300000323913991,0.00021499999274965376,0.000195999993593432,0.00020700000459328294,1120,0.0,0.0
2023-08-14 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.00010900000052060932,0.0001449999981559813,0.00010800000018207356,0.0001449999981559813,18,0.0,0.0
2023-08-16 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014200000441633165,0.0001429999974789098,59,0.0,0.0
2023-08-17 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,9.899999713525176e-05,0.00010099999781232327,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2023-08-19 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.999999747378752e-05,0.00010399999882793054,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.00010399999882793054,0.0001449999981559813,9.999999747378752e-05,0.0001449999981559813,193,0.0,0.0
2023-08-21 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,9.999999747378752e-05,0.00010099999781232327,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,0,0.0,0.0
2023-08-23 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2023-08-25 00:00:00+00:00,9.999999747378752e-05,0.00014400000509340316,9.999999747378752e-05,0.00014400000509340316,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,9.999999747378752e-05,0.0001049999991664663,6,0.0,0.0
2023-08-27 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2023-08-28 00:00:00+00:00,8.70000003487803e-05,0.00013099999341648072,8.70000003487803e-05,0.00013099999341648072,2,0.0,0.0
2023-08-29 00:00:00+00:00,0.00013099999341648072,0.00027600000612437725,0.00013000000035390258,0.00027600000612437725,1,0.0,0.0
2023-08-30 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00016999999934341758,0.00017100000695791095,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.0001630000042496249,0.00016399999731220305,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.0001630000042496249,0.0004400000034365803,0.0001630000042496249,0.0003589999978430569,166,0.0,0.0
2023-09-02 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.00023600000713486224,0.00023600000713486224,49,0.0,0.0
2023-09-03 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023600000713486224,0.0002390000008745119,10,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002390000008745119,0.00026599998818710446,0.00014000000373926014,0.00026500000967644155,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00014699999883305281,0.00014699999883305281,73,0.0,0.0
2023-09-06 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014600000577047467,73,0.0,0.0
2023-09-07 00:00:00+00:00,0.00014600000577047467,0.00019999999494757503,0.00014600000577047467,0.0001990000018849969,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019500000053085387,0.000195999993593432,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.000195999993593432,0.00019700000120792538,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001289999927394092,0.00014200000441633165,31,0.0,0.0
2023-09-11 00:00:00+00:00,0.00014200000441633165,0.00032900000223889947,0.00014000000373926014,0.00022499999613501132,136,0.0,0.0
2023-09-12 00:00:00+00:00,0.00022400000307243317,0.00025599999935366213,0.00014699999883305281,0.0002519999979995191,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0002530000056140125,0.0003000000142492354,0.0002519999979995191,0.0003000000142492354,95,0.0,0.0
2023-09-14 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00014699999883305281,0.00014699999883305281,13,0.0,0.0
2023-09-15 00:00:00+00:00,0.00014699999883305281,0.00026500000967644155,0.00014699999883305281,0.00026500000967644155,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.00026500000967644155,0.00026699999580159783,0.0002629999944474548,0.0002640000020619482,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00026000000070780516,0.0002610000083222985,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.00014699999883305281,0.0001539999939268455,34,0.0,0.0
2023-09-19 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014699999883305281,0.00014699999883305281,33,0.0,0.0
2023-09-20 00:00:00+00:00,0.00014699999883305281,0.00021399999968707561,0.00014699999883305281,0.00021100000594742596,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020799999765586108,0.0002099999983329326,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020900000527035445,0.00020900000527035445,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020900000527035445,0.00021100000594742596,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020700000459328294,0.00020799999765586108,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020599999697878957,0.00020900000527035445,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00020700000459328294,0.00020799999765586108,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00012799999967683107,0.00012799999967683107,1,0.0,0.0
2023-09-28 00:00:00+00:00,0.00012799999967683107,0.00020199999562464654,0.00011700000322889537,0.00011800000356743112,40,0.0,0.0
2023-09-29 00:00:00+00:00,0.00011800000356743112,0.0001900000061141327,0.00011800000356743112,0.0001880000054370612,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00018899999849963933,0.0001939999929163605,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00012799999967683107,0.00012799999967683107,3,0.0,0.0
2023-10-05 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011600000289035961,0.00011700000322889537,44,0.0,0.0
2023-10-06 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,31,0.0,0.0
2023-10-07 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011600000289035961,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011200000153621659,0.00011200000153621659,23,0.0,0.0
2023-10-09 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,9.999999747378752e-05,0.00010099999781232327,30,0.0,0.0
2023-10-10 00:00:00+00:00,0.00010099999781232327,0.00011500000255182385,8.299999899463728e-05,0.00011500000255182385,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,4,0.0,0.0
2023-10-15 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010699999984353781,0.00010800000018207356,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010800000018207356,0.00011200000153621659,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.00011000000085914508,0.00014000000373926014,8.499999967170879e-05,0.00014000000373926014,9,0.0,0.0
2023-10-19 00:00:00+00:00,0.00014000000373926014,0.00016500000492669642,0.00013899999612476677,0.00014400000509340316,46,0.0,0.0
2023-10-20 00:00:00+00:00,0.00014400000509340316,0.0002690000110305846,0.00014400000509340316,0.00015999999595806003,48,0.0,0.0
2023-10-21 00:00:00+00:00,0.00015999999595806003,0.00021100000594742596,0.00014099999680183828,0.00020900000527035445,2,0.0,0.0
2023-10-22 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00013499999477062374,0.00013499999477062374,6,0.0,0.0
2023-10-23 00:00:00+00:00,0.00013499999477062374,0.00020900000527035445,0.00011999999696854502,0.00020799999765586108,34,0.0,0.0
2023-10-24 00:00:00+00:00,0.00020799999765586108,0.00021699999342672527,0.00013000000035390258,0.00021600000036414713,99,0.0,0.0
2023-10-25 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00014800000644754618,0.00014899999951012433,40,0.0,0.0
2023-10-26 00:00:00+00:00,0.00014899999951012433,0.0001720000000204891,0.0001340000017080456,0.00014000000373926014,3,0.0,0.0
2023-10-27 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.0001340000017080456,0.00013600000238511711,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012799999967683107,0.0001289999927394092,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012700000661425292,0.00013000000035390258,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.0001289999927394092,0.0001320000010309741,37,0.0,0.0
2023-10-31 00:00:00+00:00,0.0001320000010309741,0.00017299999308306724,0.0001250000059371814,0.00017299999308306724,2,0.0,0.0
2023-11-01 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00013600000238511711,0.00013899999612476677,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013600000238511711,0.00013699999544769526,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013600000238511711,0.00013699999544769526,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013499999477062374,0.00013499999477062374,1,0.0,0.0
2023-11-05 00:00:00+00:00,0.00013499999477062374,0.00018699999782256782,0.00013499999477062374,0.0001429999974789098,98,0.0,0.0
2023-11-06 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00013800000306218863,0.0001429999974789098,288,0.0,0.0
2023-11-07 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00014200000441633165,0.0001429999974789098,46,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014000000373926014,0.00014200000441633165,48,0.0,0.0
2023-11-09 00:00:00+00:00,0.00014200000441633165,0.00016700000560376793,0.0001340000017080456,0.00016700000560376793,328,0.0,0.0
2023-11-10 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00014099999680183828,0.00014400000509340316,358,0.0,0.0
2023-11-11 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001340000017080456,0.00013699999544769526,109,0.0,0.0
2023-11-12 00:00:00+00:00,0.00013699999544769526,0.0001900000061141327,0.00013499999477062374,0.00014699999883305281,392,0.0,0.0
2023-11-13 00:00:00+00:00,0.00014699999883305281,0.0001900000061141327,0.0001320000010309741,0.00013800000306218863,628,0.0,0.0
2023-11-14 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001340000017080456,0.00013499999477062374,125,0.0,0.0
2023-11-15 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.0001340000017080456,27,0.0,0.0
2023-11-16 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.00013099999341648072,0.00013800000306218863,79,0.0,0.0
2023-11-17 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013299999409355223,0.0001340000017080456,52,0.0,0.0
2023-11-18 00:00:00+00:00,0.0001340000017080456,0.00014899999951012433,0.00013299999409355223,0.00014800000644754618,274,0.0,0.0
2023-11-19 00:00:00+00:00,0.00014800000644754618,0.00023200000578071922,0.00014699999883305281,0.00023200000578071922,1064,0.0,0.0
2023-11-20 00:00:00+00:00,0.00023200000578071922,0.0002500000118743628,0.00023099999816622585,0.0002500000118743628,224,0.0,0.0
2023-11-21 00:00:00+00:00,0.0002500000118743628,0.00031999999191612005,0.0002500000118743628,0.0002809999859891832,444,0.0,0.0
2023-11-22 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.00022400000307243317,0.00024300000222865492,318,0.0,0.0
2023-11-23 00:00:00+00:00,0.00024300000222865492,0.00026599998818710446,0.00021399999968707561,0.00025099999038502574,1947,0.0,0.0
2023-11-24 00:00:00+00:00,0.00025099999038502574,0.0002749999985098839,0.00024900000425986946,0.00025499999173916876,1079,0.0,0.0
2023-11-25 00:00:00+00:00,0.00025499999173916876,0.0002699999895412475,0.00024199999461416155,0.0002699999895412475,108,0.0,0.0
2023-11-26 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.00026199998683296144,0.0002629999944474548,74,0.0,0.0
2023-11-27 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.0002229999954579398,0.00024900000425986946,381,0.0,0.0
