TIMESTAMP,VOW_OPEN_PRICE_USD,VOW_HIGH_PRICE_USD,VOW_LOW_PRICE_USD,VOW_CLOSE_PRICE_USD,VOW_VOLUME_USD,VOW_DIVIDENDS_USD,VOW_STOCK_SPLITS_USD
2022-04-10 00:00:00+00:00,0.3431690037250519,0.34355199337005615,0.32710200548171997,0.3291800022125244,142566,0.0,0.0
2022-04-11 00:00:00+00:00,0.3291819989681244,0.3292190134525299,0.3184010088443756,0.3184100091457367,129335,0.0,0.0
2022-04-12 00:00:00+00:00,0.31841298937797546,0.3184419870376587,0.275968998670578,0.2820500135421753,126676,0.0,0.0
2022-04-13 00:00:00+00:00,0.2820509970188141,0.296085000038147,0.2730390131473541,0.2925420105457306,175540,0.0,0.0
2022-04-14 00:00:00+00:00,0.2925429940223694,0.3581640124320984,0.2872059941291809,0.35468998551368713,208931,0.0,0.0
2022-04-15 00:00:00+00:00,0.35468798875808716,0.4217439889907837,0.2518349885940552,0.2728950083255768,165641,0.0,0.0
2022-04-16 00:00:00+00:00,0.2728959918022156,0.30142301321029663,0.24952100217342377,0.27710598707199097,143755,0.0,0.0
2022-04-17 00:00:00+00:00,0.2771050035953522,0.29256901144981384,0.27304399013519287,0.27621299028396606,173300,0.0,0.0
2022-04-18 00:00:00+00:00,0.2762109935283661,0.2762109935283661,0.25854501128196716,0.26742398738861084,148786,0.0,0.0
2022-04-19 00:00:00+00:00,0.26742100715637207,0.2692109942436218,0.2643609941005707,0.26577699184417725,170397,0.0,0.0
2022-04-20 00:00:00+00:00,0.2657780051231384,0.28197500109672546,0.2657400071620941,0.27761900424957275,169087,0.0,0.0
2022-04-21 00:00:00+00:00,0.27761998772621155,0.27987000346183777,0.27584999799728394,0.2759160101413727,169572,0.0,0.0
2022-04-22 00:00:00+00:00,0.27591198682785034,0.2785010039806366,0.25642600655555725,0.2606410086154938,177132,0.0,0.0
2022-04-23 00:00:00+00:00,0.2606379985809326,0.2675580084323883,0.26057499647140503,0.2657960057258606,168283,0.0,0.0
2022-04-24 00:00:00+00:00,0.2657940089702606,0.28239598870277405,0.2501620054244995,0.2823919951915741,169003,0.0,0.0
2022-04-25 00:00:00+00:00,0.2823919951915741,0.28239598870277405,0.26577600836753845,0.2767519950866699,146713,0.0,0.0
2022-04-26 00:00:00+00:00,0.27674901485443115,0.2777700126171112,0.26915299892425537,0.27042898535728455,179313,0.0,0.0
2022-04-27 00:00:00+00:00,0.27042800188064575,0.2704469859600067,0.25728899240493774,0.262611985206604,129124,0.0,0.0
2022-04-28 00:00:00+00:00,0.2626129984855652,0.26527899503707886,0.25110799074172974,0.2527010142803192,97719,0.0,0.0
2022-04-29 00:00:00+00:00,0.25270599126815796,0.25644999742507935,0.24335800111293793,0.24336500465869904,165998,0.0,0.0
2022-04-30 00:00:00+00:00,0.2433529943227768,0.28304100036621094,0.2433529943227768,0.2676050066947937,133251,0.0,0.0
2022-05-01 00:00:00+00:00,0.26759999990463257,0.2691969871520996,0.25227099657058716,0.25736498832702637,115089,0.0,0.0
2022-05-02 00:00:00+00:00,0.2573629915714264,0.26322099566459656,0.2573629915714264,0.26199600100517273,164440,0.0,0.0
2022-05-03 00:00:00+00:00,0.26199600100517273,0.26374900341033936,0.26121801137924194,0.26184600591659546,149148,0.0,0.0
2022-05-04 00:00:00+00:00,0.26183998584747314,0.2618579864501953,0.2609499990940094,0.26141801476478577,138332,0.0,0.0
2022-05-05 00:00:00+00:00,0.26141801476478577,0.26155900955200195,0.2563610076904297,0.2577590048313141,135125,0.0,0.0
2022-05-06 00:00:00+00:00,0.2577599883079529,0.2829810082912445,0.18060599267482758,0.2822299897670746,140209,0.0,0.0
2022-05-07 00:00:00+00:00,0.2822279930114746,0.28224900364875793,0.2664780020713806,0.27362900972366333,109192,0.0,0.0
2022-05-08 00:00:00+00:00,0.2736259996891022,0.27705898880958557,0.25211000442504883,0.2717970013618469,105137,0.0,0.0
2022-05-09 00:00:00+00:00,0.2717989981174469,0.2733510136604309,0.25859999656677246,0.2610349953174591,130308,0.0,0.0
2022-05-10 00:00:00+00:00,0.26100701093673706,0.2610200047492981,0.2534089982509613,0.25779300928115845,85553,0.0,0.0
2022-05-11 00:00:00+00:00,0.2578119933605194,0.2595300078392029,0.24889999628067017,0.24997499585151672,133592,0.0,0.0
2022-05-12 00:00:00+00:00,0.24997499585151672,0.2522279918193817,0.22512899339199066,0.24688099324703217,117350,0.0,0.0
2022-05-13 00:00:00+00:00,0.24686799943447113,0.25135499238967896,0.20704799890518188,0.20780499279499054,92093,0.0,0.0
2022-05-14 00:00:00+00:00,0.20780600607395172,0.23582600057125092,0.20517900586128235,0.2310979962348938,107211,0.0,0.0
2022-05-15 00:00:00+00:00,0.2310969978570938,0.2390349954366684,0.20534400641918182,0.22728699445724487,153663,0.0,0.0
2022-05-16 00:00:00+00:00,0.22729100286960602,0.24427799880504608,0.1956470012664795,0.22029100358486176,152919,0.0,0.0
2022-05-17 00:00:00+00:00,0.22029000520706177,0.2555469870567322,0.18836000561714172,0.24759599566459656,153668,0.0,0.0
2022-05-18 00:00:00+00:00,0.24759499728679657,0.2507550120353699,0.24001500010490417,0.2493869960308075,162524,0.0,0.0
2022-05-19 00:00:00+00:00,0.2493859976530075,0.25440698862075806,0.24692900478839874,0.25259000062942505,172579,0.0,0.0
2022-05-20 00:00:00+00:00,0.25258299708366394,0.2527410089969635,0.2510389983654022,0.25176599621772766,168732,0.0,0.0
2022-05-21 00:00:00+00:00,0.2517859935760498,0.25181901454925537,0.2485239952802658,0.24929200112819672,168102,0.0,0.0
2022-05-22 00:00:00+00:00,0.24929000437259674,0.24998599290847778,0.24860799312591553,0.24903300404548645,152191,0.0,0.0
2022-05-23 00:00:00+00:00,0.24903400242328644,0.24931499361991882,0.24838900566101074,0.2489739954471588,98897,0.0,0.0
2022-05-24 00:00:00+00:00,0.24896399676799774,0.25034099817276,0.2489289939403534,0.24994300305843353,119423,0.0,0.0
2022-05-25 00:00:00+00:00,0.2499389946460724,0.2505120038986206,0.2397949993610382,0.24972300231456757,143661,0.0,0.0
2022-05-26 00:00:00+00:00,0.24972200393676758,0.2509790062904358,0.24678699672222137,0.24935400485992432,154495,0.0,0.0
2022-05-27 00:00:00+00:00,0.24935300648212433,0.27756500244140625,0.2407670021057129,0.27741798758506775,156957,0.0,0.0
2022-05-28 00:00:00+00:00,0.2815159857273102,0.3868739902973175,0.2767089903354645,0.38141900300979614,236359,0.0,0.0
2022-05-29 00:00:00+00:00,0.3814220130443573,0.871940016746521,0.3774369955062866,0.5400030016899109,365537,0.0,0.0
2022-05-30 00:00:00+00:00,0.5399900078773499,0.6011419892311096,0.4485290050506592,0.4940730035305023,337379,0.0,0.0
2022-05-31 00:00:00+00:00,0.4940730035305023,0.5175660252571106,0.48421698808670044,0.4957849979400635,317204,0.0,0.0
2022-06-01 00:00:00+00:00,0.49577999114990234,0.4958629906177521,0.45280998945236206,0.4771069884300232,307455,0.0,0.0
2022-06-02 00:00:00+00:00,0.47709399461746216,0.5152680277824402,0.44281598925590515,0.5135310292243958,244386,0.0,0.0
2022-06-03 00:00:00+00:00,0.513670027256012,0.6274020075798035,0.45169299840927124,0.46421900391578674,223591,0.0,0.0
2022-06-04 00:00:00+00:00,0.4642319977283478,0.46434399485588074,0.42722299695014954,0.4298059940338135,235094,0.0,0.0
2022-06-05 00:00:00+00:00,0.429841011762619,0.5377990007400513,0.3764669895172119,0.4981769919395447,261983,0.0,0.0
2022-06-06 00:00:00+00:00,0.4981690049171448,0.4986029863357544,0.4420680105686188,0.44582700729370117,269353,0.0,0.0
2022-06-07 00:00:00+00:00,0.4458169937133789,0.4458810091018677,0.42264801263809204,0.4353320002555847,249724,0.0,0.0
2022-06-08 00:00:00+00:00,0.4353579878807068,0.5776219964027405,0.43502599000930786,0.5141249895095825,275673,0.0,0.0
2022-06-09 00:00:00+00:00,0.5141410231590271,0.6758270263671875,0.4884270131587982,0.664264976978302,385362,0.0,0.0
2022-06-10 00:00:00+00:00,0.6642900109291077,0.7257710099220276,0.5069680213928223,0.5308520197868347,366660,0.0,0.0
2022-06-11 00:00:00+00:00,0.5308529734611511,0.5635759830474854,0.3875940144062042,0.40560099482536316,285746,0.0,0.0
2022-06-12 00:00:00+00:00,0.4055980145931244,0.47276198863983154,0.35479798913002014,0.37259700894355774,267932,0.0,0.0
2022-06-13 00:00:00+00:00,0.37259799242019653,0.4095839858055115,0.33397701382637024,0.4083299934864044,242910,0.0,0.0
2022-06-14 00:00:00+00:00,0.4083310067653656,0.42465299367904663,0.39952099323272705,0.4096589982509613,274996,0.0,0.0
2022-06-15 00:00:00+00:00,0.4096589982509613,0.520550012588501,0.3714289963245392,0.5078880190849304,327397,0.0,0.0
2022-06-16 00:00:00+00:00,0.5079020261764526,0.5318940281867981,0.49033498764038086,0.5200539827346802,423352,0.0,0.0
2022-06-17 00:00:00+00:00,0.5200639963150024,0.5284299850463867,0.4795210063457489,0.5004429817199707,369198,0.0,0.0
2022-06-18 00:00:00+00:00,0.5004439949989319,0.6033679842948914,0.4987710118293762,0.5860469937324524,374954,0.0,0.0
2022-06-19 00:00:00+00:00,0.5860469937324524,0.6131319999694824,0.5307930111885071,0.5307959914207458,333826,0.0,0.0
2022-06-20 00:00:00+00:00,0.5307949781417847,0.5570200085639954,0.5195919871330261,0.5564339756965637,197628,0.0,0.0
2022-06-21 00:00:00+00:00,0.5564320087432861,0.5586709976196289,0.501941978931427,0.5064849853515625,104749,0.0,0.0
2022-06-22 00:00:00+00:00,0.5064839720726013,0.5073879957199097,0.4921239912509918,0.49984198808670044,208344,0.0,0.0
2022-06-23 00:00:00+00:00,0.4998430013656616,0.5119360089302063,0.4946509897708893,0.5085060000419617,253027,0.0,0.0
2022-06-24 00:00:00+00:00,0.5084949731826782,0.5354170203208923,0.5009909868240356,0.5224499702453613,249025,0.0,0.0
2022-06-25 00:00:00+00:00,0.522475004196167,0.5236960053443909,0.5152850151062012,0.5159310102462769,212933,0.0,0.0
2022-06-26 00:00:00+00:00,0.5159199833869934,0.5348899960517883,0.513297975063324,0.5299649834632874,253405,0.0,0.0
2022-06-27 00:00:00+00:00,0.5299649834632874,0.6728119850158691,0.5288770198822021,0.6711310148239136,314838,0.0,0.0
2022-06-28 00:00:00+00:00,0.6711310148239136,0.7065569758415222,0.6284279823303223,0.6868339776992798,300372,0.0,0.0
2022-06-29 00:00:00+00:00,0.686834990978241,0.6904670000076294,0.6495500206947327,0.6643319725990295,347050,0.0,0.0
2022-06-30 00:00:00+00:00,0.6643319725990295,0.676285982131958,0.6517770290374756,0.6731569766998291,328383,0.0,0.0
2022-07-01 00:00:00+00:00,0.6731529831886292,0.8115519881248474,0.6652640104293823,0.8112639784812927,376904,0.0,0.0
2022-07-02 00:00:00+00:00,0.8112660050392151,1.0433870553970337,0.7368029952049255,1.0433109998703003,576543,0.0,0.0
2022-07-03 00:00:00+00:00,1.043241024017334,1.277135968208313,0.7521029710769653,1.0062609910964966,962870,0.0,0.0
2022-07-04 00:00:00+00:00,1.006255030632019,1.203328013420105,0.8887580037117004,1.1973520517349243,1084057,0.0,0.0
2022-07-05 00:00:00+00:00,1.1972600221633911,1.7542940378189087,1.0879770517349243,1.743826985359192,1249579,0.0,0.0
2022-07-06 00:00:00+00:00,1.743826985359192,2.233391046524048,1.7178499698638916,2.2307751178741455,2340292,0.0,0.0
2022-07-07 00:00:00+00:00,2.2307751178741455,2.688288927078247,1.9048960208892822,1.9049429893493652,1702217,0.0,0.0
2022-07-08 00:00:00+00:00,1.9049229621887207,2.1903769969940186,1.0865240097045898,1.9585210084915161,11106927,0.0,0.0
2022-07-09 00:00:00+00:00,1.9585200548171997,1.9585200548171997,1.8285800218582153,1.9067319631576538,936702,0.0,0.0
2022-07-10 00:00:00+00:00,1.9067200422286987,1.9222990274429321,1.8519690036773682,1.919909954071045,873305,0.0,0.0
2022-07-11 00:00:00+00:00,1.9198859930038452,2.039931058883667,1.812276005744934,1.8152539730072021,4698078,0.0,0.0
2022-07-12 00:00:00+00:00,1.8152530193328857,2.1759939193725586,1.6708450317382812,1.8971660137176514,1113090,0.0,0.0
2022-07-13 00:00:00+00:00,1.8971649408340454,1.9205139875411987,1.7295960187911987,1.805899977684021,1425038,0.0,0.0
2022-07-14 00:00:00+00:00,1.805899977684021,1.8318359851837158,1.7319140434265137,1.7760339975357056,915833,0.0,0.0
2022-07-15 00:00:00+00:00,1.7760319709777832,1.8183469772338867,1.508223056793213,1.526595950126648,1073720,0.0,0.0
2022-07-16 00:00:00+00:00,1.526595950126648,1.6490370035171509,1.3077239990234375,1.569512963294983,894149,0.0,0.0
2022-07-17 00:00:00+00:00,1.569504976272583,1.5726840496063232,1.3293750286102295,1.367845058441162,6789438,0.0,0.0
2022-07-18 00:00:00+00:00,1.367845058441162,1.4530190229415894,1.2891709804534912,1.4285500049591064,1268142,0.0,0.0
2022-07-19 00:00:00+00:00,1.4285409450531006,1.7523289918899536,1.2955000400543213,1.6930210590362549,854320,0.0,0.0
2022-07-20 00:00:00+00:00,1.693019986152649,1.8854260444641113,1.6592580080032349,1.7493560314178467,939266,0.0,0.0
2022-07-21 00:00:00+00:00,1.749356985092163,1.8061020374298096,1.7105439901351929,1.7114800214767456,832724,0.0,0.0
2022-07-22 00:00:00+00:00,1.7114800214767456,1.7558339834213257,1.6336090564727783,1.6420769691467285,816526,0.0,0.0
2022-07-23 00:00:00+00:00,1.6420730352401733,1.667999029159546,1.573632001876831,1.6545480489730835,794115,0.0,0.0
2022-07-24 00:00:00+00:00,1.6545490026474,1.873358964920044,1.6237080097198486,1.6350129842758179,893866,0.0,0.0
2022-07-25 00:00:00+00:00,1.6350129842758179,1.6510939598083496,1.4344220161437988,1.4588969945907593,786307,0.0,0.0
2022-07-26 00:00:00+00:00,1.4588960409164429,1.5238440036773682,1.3199529647827148,1.3904680013656616,4676126,0.0,0.0
2022-07-27 00:00:00+00:00,1.3904680013656616,1.4133670330047607,1.2795850038528442,1.2907600402832031,672063,0.0,0.0
2022-07-28 00:00:00+00:00,1.2907439470291138,1.433048963546753,1.2890870571136475,1.4142509698867798,696419,0.0,0.0
2022-07-29 00:00:00+00:00,1.4142500162124634,1.5326939821243286,1.3860520124435425,1.3923569917678833,1419030,0.0,0.0
2022-07-30 00:00:00+00:00,1.3923590183258057,1.3923590183258057,1.2769659757614136,1.2881629467010498,714172,0.0,0.0
2022-07-31 00:00:00+00:00,1.2881629467010498,1.3207019567489624,1.2488399744033813,1.2973480224609375,1303208,0.0,0.0
2022-08-01 00:00:00+00:00,1.2973480224609375,1.3059020042419434,1.2626969814300537,1.2677830457687378,707423,0.0,0.0
2022-08-02 00:00:00+00:00,1.2677459716796875,1.2837530374526978,1.2551020383834839,1.261849045753479,296360,0.0,0.0
2022-08-03 00:00:00+00:00,1.261847972869873,1.2622679471969604,1.2342859506607056,1.243056058883667,474963,0.0,0.0
2022-08-04 00:00:00+00:00,1.243054986000061,1.2462869882583618,1.1752300262451172,1.1900279521942139,4426366,0.0,0.0
2022-08-05 00:00:00+00:00,1.1900299787521362,1.2705429792404175,1.1681499481201172,1.2213619947433472,588668,0.0,0.0
2022-08-06 00:00:00+00:00,1.2212949991226196,1.3146040439605713,1.2191669940948486,1.3097419738769531,646910,0.0,0.0
2022-08-07 00:00:00+00:00,1.3097440004348755,1.310001015663147,1.3032900094985962,1.3077809810638428,607461,0.0,0.0
2022-08-08 00:00:00+00:00,1.3078409433364868,1.3416930437088013,1.3059329986572266,1.3358750343322754,560364,0.0,0.0
2022-08-09 00:00:00+00:00,1.3358769416809082,1.3461029529571533,1.3128089904785156,1.3204209804534912,692741,0.0,0.0
2022-08-10 00:00:00+00:00,1.3204209804534912,1.3446999788284302,1.3004709482192993,1.3293399810791016,5211750621,0.0,0.0
2022-08-11 00:00:00+00:00,1.3294310569763184,1.3461769819259644,1.2898670434951782,1.3296409845352173,556605,0.0,0.0
2022-08-12 00:00:00+00:00,1.3296329975128174,1.3357239961624146,1.3054349422454834,1.3078910112380981,743723,0.0,0.0
2022-08-13 00:00:00+00:00,1.3079110383987427,1.3986389636993408,1.3045040369033813,1.3425400257110596,1529068,0.0,0.0
2022-08-14 00:00:00+00:00,1.342777967453003,1.3573499917984009,1.2950520515441895,1.3171130418777466,722950,0.0,0.0
2022-08-15 00:00:00+00:00,1.316933035850525,1.4181820154190063,1.2836970090866089,1.3602620363235474,874566,0.0,0.0
2022-08-16 00:00:00+00:00,1.3601009845733643,1.3618370294570923,1.2697750329971313,1.293956995010376,783643,0.0,0.0
2022-08-17 00:00:00+00:00,1.2939579486846924,1.3438910245895386,1.250491976737976,1.2845220565795898,704489,0.0,0.0
2022-08-18 00:00:00+00:00,1.284862995147705,1.2873049974441528,1.2473260164260864,1.2550300359725952,681528,0.0,0.0
2022-08-19 00:00:00+00:00,1.2550150156021118,1.2759850025177002,1.1034409999847412,1.1202059984207153,627908,0.0,0.0
2022-08-20 00:00:00+00:00,1.118901014328003,1.118901014328003,0.876570999622345,0.9693289995193481,782362,0.0,0.0
2022-08-21 00:00:00+00:00,0.9693250060081482,1.045220971107483,0.96629399061203,1.033882975578308,590711,0.0,0.0
2022-08-22 00:00:00+00:00,1.0334839820861816,1.0373979806900024,0.964443027973175,0.977957010269165,613180,0.0,0.0
2022-08-23 00:00:00+00:00,0.9763929843902588,1.081097960472107,0.9434589743614197,1.063621997833252,586837,0.0,0.0
2022-08-24 00:00:00+00:00,1.0636359453201294,1.0667489767074585,0.9787470102310181,1.0084969997406006,623489,0.0,0.0
2022-08-25 00:00:00+00:00,1.0081640481948853,1.0247869491577148,0.9931820034980774,0.9993119835853577,503628,0.0,0.0
2022-08-26 00:00:00+00:00,0.9991080164909363,1.2440760135650635,0.9920920133590698,1.1476500034332275,829931,0.0,0.0
2022-08-27 00:00:00+00:00,1.1359319686889648,1.1359319686889648,1.0125160217285156,1.1021150350570679,693943,0.0,0.0
2022-08-28 00:00:00+00:00,1.1020309925079346,1.157755970954895,1.0934540033340454,1.1149369478225708,665592,0.0,0.0
2022-08-29 00:00:00+00:00,1.1148730516433716,1.1181919574737549,1.0209360122680664,1.1095420122146606,665078,0.0,0.0
2022-08-30 00:00:00+00:00,1.109395980834961,1.141890048980713,1.0591399669647217,1.1228469610214233,646498,0.0,0.0
2022-08-31 00:00:00+00:00,1.12283194065094,1.1728579998016357,1.0706089735031128,1.0946099758148193,682241,0.0,0.0
2022-09-01 00:00:00+00:00,1.094938039779663,1.1346689462661743,1.0805599689483643,1.1200200319290161,422090,0.0,0.0
2022-09-02 00:00:00+00:00,1.1203269958496094,1.224661946296692,1.1147270202636719,1.2110569477081299,451318,0.0,0.0
2022-09-03 00:00:00+00:00,1.2101390361785889,1.3051179647445679,1.1870930194854736,1.2983609437942505,670478,0.0,0.0
2022-09-04 00:00:00+00:00,1.298359990119934,1.2985620498657227,1.249559998512268,1.2508169412612915,729891,0.0,0.0
2022-09-05 00:00:00+00:00,1.2507879734039307,1.433771014213562,1.2498910427093506,1.3794970512390137,877536,0.0,0.0
2022-09-06 00:00:00+00:00,1.379464030265808,1.4047609567642212,1.3531889915466309,1.375154972076416,903417,0.0,0.0
2022-09-07 00:00:00+00:00,1.3751850128173828,1.502539038658142,1.3605400323867798,1.4801249504089355,973867,0.0,0.0
2022-09-08 00:00:00+00:00,1.4801239967346191,1.5391819477081299,1.433650016784668,1.5036460161209106,1020854,0.0,0.0
2022-09-09 00:00:00+00:00,1.5036849975585938,1.7451499700546265,1.4892040491104126,1.6248780488967896,1124237,0.0,0.0
2022-09-10 00:00:00+00:00,1.6249589920043945,1.6363450288772583,1.5347820520401,1.623518943786621,1033209,0.0,0.0
2022-09-11 00:00:00+00:00,1.6236759424209595,1.6239999532699585,1.5022130012512207,1.5041849613189697,935800,0.0,0.0
2022-09-12 00:00:00+00:00,1.5043540000915527,1.5057660341262817,1.3288990259170532,1.3636970520019531,744248,0.0,0.0
2022-09-13 00:00:00+00:00,1.3637800216674805,1.4925179481506348,1.3516089916229248,1.4531290531158447,911130,0.0,0.0
2022-09-14 00:00:00+00:00,1.4565110206604004,1.4819459915161133,1.4181599617004395,1.430042028427124,912494,0.0,0.0
2022-09-15 00:00:00+00:00,1.430042028427124,1.4330639839172363,1.3638110160827637,1.3707859516143799,732159,0.0,0.0
2022-09-16 00:00:00+00:00,1.3710139989852905,1.4011750221252441,1.330772042274475,1.379757046699524,786552,0.0,0.0
2022-09-17 00:00:00+00:00,1.3798969984054565,1.4289250373840332,1.3716670274734497,1.3878109455108643,662226,0.0,0.0
2022-09-18 00:00:00+00:00,1.3881150484085083,1.388280987739563,1.2815070152282715,1.2818310260772705,696296,0.0,0.0
2022-09-19 00:00:00+00:00,1.2819770574569702,1.3814820051193237,1.2197200059890747,1.3586649894714355,826981,0.0,0.0
2022-09-20 00:00:00+00:00,1.3584840297698975,1.4377379417419434,1.3525300025939941,1.3857920169830322,778867,0.0,0.0
2022-09-21 00:00:00+00:00,1.3856680393218994,1.470263957977295,1.384529948234558,1.426516056060791,950888,0.0,0.0
2022-09-22 00:00:00+00:00,1.426355004310608,1.4660530090332031,1.4228520393371582,1.4516359567642212,920313,0.0,0.0
2022-09-23 00:00:00+00:00,1.4516489505767822,1.4567019939422607,1.3822120428085327,1.4212950468063354,851978,0.0,0.0
2022-09-24 00:00:00+00:00,1.4211490154266357,1.4249550104141235,1.407189965248108,1.4088449478149414,683368,0.0,0.0
2022-09-25 00:00:00+00:00,1.408655047416687,1.4147650003433228,1.3488600254058838,1.354071021080017,749048,0.0,0.0
2022-09-26 00:00:00+00:00,1.353971004486084,1.356444001197815,1.2273329496383667,1.282080054283142,793306,0.0,0.0
2022-09-27 00:00:00+00:00,1.282075047492981,1.3066719770431519,1.264793038368225,1.2984319925308228,800522,0.0,0.0
2022-09-28 00:00:00+00:00,1.2983709573745728,1.3310060501098633,1.2567800283432007,1.3020999431610107,781906,0.0,0.0
2022-09-29 00:00:00+00:00,1.3020169734954834,1.3044699430465698,1.2494909763336182,1.2495759725570679,715577,0.0,0.0
2022-09-30 00:00:00+00:00,1.249569058418274,1.2662429809570312,1.2271690368652344,1.2317160367965698,762776,0.0,0.0
2022-10-01 00:00:00+00:00,1.231652021408081,1.2704709768295288,1.1151410341262817,1.2691750526428223,799635,0.0,0.0
2022-10-02 00:00:00+00:00,1.268550992012024,1.268550992012024,1.1535919904708862,1.1586519479751587,813871,0.0,0.0
2022-10-03 00:00:00+00:00,1.1588139533996582,1.1835479736328125,1.0988940000534058,1.179550051689148,787624,0.0,0.0
2022-10-04 00:00:00+00:00,1.179684042930603,1.192492961883545,1.1487020254135132,1.169801950454712,728058,0.0,0.0
2022-10-05 00:00:00+00:00,1.1697529554367065,1.1789309978485107,1.160526990890503,1.1735700368881226,668009,0.0,0.0
2022-10-06 00:00:00+00:00,1.1737099885940552,1.223628044128418,1.1690609455108643,1.2125389575958252,724512,0.0,0.0
2022-10-07 00:00:00+00:00,1.2125749588012695,1.2311949729919434,1.1215770244598389,1.222128987312317,899564,0.0,0.0
2022-10-08 00:00:00+00:00,1.2224960327148438,1.2245169878005981,1.1599470376968384,1.1657969951629639,685916,0.0,0.0
2022-10-09 00:00:00+00:00,1.1658860445022583,1.182474970817566,1.1587530374526978,1.1763010025024414,644417,0.0,0.0
2022-10-10 00:00:00+00:00,1.1763169765472412,1.1766870021820068,1.1230950355529785,1.144049048423767,738369,0.0,0.0
2022-10-11 00:00:00+00:00,1.144049048423767,1.1452820301055908,1.1131739616394043,1.1320929527282715,681872,0.0,0.0
2022-10-12 00:00:00+00:00,1.1320940256118774,1.1321280002593994,1.037950038909912,1.0396180152893066,692672,0.0,0.0
2022-10-13 00:00:00+00:00,1.0396640300750732,1.05929696559906,0.9424970149993896,1.0358970165252686,744255,0.0,0.0
2022-10-14 00:00:00+00:00,1.035897970199585,1.0432430505752563,0.9994040131568909,1.0137629508972168,582401,0.0,0.0
2022-10-15 00:00:00+00:00,1.0137629508972168,1.022853970527649,0.9331150054931641,0.9689769744873047,6177255,0.0,0.0
2022-10-16 00:00:00+00:00,0.9689469933509827,1.0365580320358276,0.9162179827690125,0.9179940223693848,590729,0.0,0.0
2022-10-17 00:00:00+00:00,0.9179959893226624,0.959788978099823,0.8397989869117737,0.9476140141487122,688147,0.0,0.0
2022-10-18 00:00:00+00:00,0.9476169943809509,1.071895956993103,0.9459819793701172,1.0451619625091553,688523,0.0,0.0
2022-10-19 00:00:00+00:00,1.0451749563217163,1.0495500564575195,1.0255810022354126,1.030722975730896,552952,0.0,0.0
2022-10-20 00:00:00+00:00,1.0307329893112183,1.0414639711380005,1.0030659437179565,1.026887059211731,599710,0.0,0.0
2022-10-21 00:00:00+00:00,1.0254820585250854,1.0879210233688354,0.9032419919967651,1.0875309705734253,481900,0.0,0.0
2022-10-22 00:00:00+00:00,1.0875359773635864,1.088068962097168,1.0148390531539917,1.0215409994125366,432231,0.0,0.0
2022-10-23 00:00:00+00:00,1.0215150117874146,1.0300610065460205,1.0164649486541748,1.0280879735946655,364428,0.0,0.0
2022-10-24 00:00:00+00:00,1.0279940366744995,1.056730031967163,0.9695190191268921,1.0010110139846802,607361,0.0,0.0
2022-10-25 00:00:00+00:00,1.0010110139846802,1.058763027191162,0.9671459794044495,1.0292919874191284,605635,0.0,0.0
2022-10-26 00:00:00+00:00,1.0292550325393677,1.035125970840454,0.9334949851036072,0.9849749803543091,598905,0.0,0.0
2022-10-27 00:00:00+00:00,0.9849749803543091,1.0361469984054565,0.958512008190155,0.9787290096282959,637393,0.0,0.0
2022-10-28 00:00:00+00:00,0.9787290096282959,1.0187079906463623,0.9379019737243652,1.000548005104065,626371,0.0,0.0
2022-10-29 00:00:00+00:00,1.000548005104065,1.0507980585098267,0.9534040093421936,0.956591010093689,562874,0.0,0.0
2022-10-30 00:00:00+00:00,0.956591010093689,0.9617069959640503,0.92535400390625,0.9456949830055237,509535,0.0,0.0
2022-10-31 00:00:00+00:00,0.9456949830055237,1.0688660144805908,0.8523480296134949,0.9885169863700867,653539,0.0,0.0
2022-11-01 00:00:00+00:00,0.9885169863700867,0.9964510202407837,0.9342569708824158,0.9434530138969421,548748,0.0,0.0
2022-11-02 00:00:00+00:00,0.9434530138969421,0.9996529817581177,0.9205319881439209,0.9501559734344482,514772,0.0,0.0
2022-11-03 00:00:00+00:00,0.9500060081481934,0.9765939712524414,0.9205679893493652,0.9539999961853027,586320,0.0,0.0
2022-11-04 00:00:00+00:00,0.9537400007247925,1.089269995689392,0.9205449819564819,0.9767289757728577,704482,0.0,0.0
2022-11-05 00:00:00+00:00,0.9667819738388062,0.9983649849891663,0.9037560224533081,0.9680600166320801,581696,0.0,0.0
2022-11-06 00:00:00+00:00,0.9677680134773254,0.9788500070571899,0.935213029384613,0.9375450015068054,360621,0.0,0.0
2022-11-07 00:00:00+00:00,0.9371309876441956,0.9861230254173279,0.9185910224914551,0.9492740035057068,372732,0.0,0.0
2022-11-08 00:00:00+00:00,0.9492740035057068,0.9605990052223206,0.8469750285148621,0.8580300211906433,512269,0.0,0.0
2022-11-09 00:00:00+00:00,0.8583430051803589,0.8754950165748596,0.8034120202064514,0.858493983745575,539426,0.0,0.0
2022-11-10 00:00:00+00:00,0.8580710291862488,0.9396430253982544,0.8576319813728333,0.8923779726028442,432854,0.0,0.0
2022-11-11 00:00:00+00:00,0.8921890258789062,0.939424991607666,0.8611299991607666,0.9243810176849365,381072,0.0,0.0
2022-11-12 00:00:00+00:00,0.9243729710578918,0.9255059957504272,0.8326719999313354,0.8513420224189758,398482,0.0,0.0
2022-11-13 00:00:00+00:00,0.8514580130577087,0.8731949925422668,0.7779279947280884,0.8409810066223145,560232,0.0,0.0
