TIMESTAMP,PSB_OPEN_PRICE_USD,PSB_HIGH_PRICE_USD,PSB_LOW_PRICE_USD,PSB_CLOSE_PRICE_USD,PSB_VOLUME_USD,PSB_DIVIDENDS_USD,PSB_STOCK_SPLITS_USD
2022-05-09 00:00:00+00:00,0.05426400154829025,0.06374599784612656,0.050696998834609985,0.05530000105500221,91544,0.0,0.0
2022-05-10 00:00:00+00:00,0.05750900134444237,0.05750900134444237,0.04912500083446503,0.05029299855232239,52837,0.0,0.0
2022-05-11 00:00:00+00:00,0.050289999693632126,0.053777001798152924,0.0362589992582798,0.03630699962377548,63572,0.0,0.0
2022-05-12 00:00:00+00:00,0.03630699962377548,0.03640599921345711,0.02851399965584278,0.03028400056064129,51759,0.0,0.0
2022-05-13 00:00:00+00:00,0.03027999959886074,0.033535998314619064,0.029482999816536903,0.03158999979496002,24324,0.0,0.0
2022-05-14 00:00:00+00:00,0.03158999979496002,0.032152000814676285,0.03056499920785427,0.03149000182747841,12687,0.0,0.0
2022-05-15 00:00:00+00:00,0.03149000182747841,0.03243299946188927,0.030220000073313713,0.030911000445485115,6127,0.0,0.0
2022-05-16 00:00:00+00:00,0.030911000445485115,0.031202999874949455,0.027681000530719757,0.027842000126838684,11182,0.0,0.0
2022-05-17 00:00:00+00:00,0.02784300036728382,0.029532000422477722,0.02685599960386753,0.029252000153064728,7962,0.0,0.0
2022-05-18 00:00:00+00:00,0.029252000153064728,0.03349100053310394,0.02851399965584278,0.0314599983394146,16684,0.0,0.0
2022-05-19 00:00:00+00:00,0.03146199882030487,0.033066000789403915,0.03079099953174591,0.03230300173163414,16234,0.0,0.0
2022-05-20 00:00:00+00:00,0.03230300173163414,0.03230300173163414,0.03061000071465969,0.032189998775720596,4883,0.0,0.0
2022-05-21 00:00:00+00:00,0.03219199925661087,0.03225500136613846,0.026760000735521317,0.03123600035905838,17277,0.0,0.0
2022-05-22 00:00:00+00:00,0.03123600035905838,0.031366001814603806,0.028797000646591187,0.030678000301122665,15113,0.0,0.0
2022-05-23 00:00:00+00:00,0.030678000301122665,0.030724000185728073,0.02963699959218502,0.030244000256061554,6037,0.0,0.0
2022-05-24 00:00:00+00:00,0.030244000256061554,0.03085000067949295,0.029725000262260437,0.030820999294519424,1545,0.0,0.0
2022-05-25 00:00:00+00:00,0.030820999294519424,0.031915999948978424,0.030280999839305878,0.030952999368309975,4745,0.0,0.0
2022-05-26 00:00:00+00:00,0.030952999368309975,0.03278699889779091,0.030504999682307243,0.032012999057769775,3886,0.0,0.0
2022-05-27 00:00:00+00:00,0.03201400116086006,0.03351699933409691,0.02900099940598011,0.02962700091302395,6349,0.0,0.0
2022-05-28 00:00:00+00:00,0.029384000226855278,0.02995700016617775,0.02892100065946579,0.02976899966597557,14732,0.0,0.0
2022-05-29 00:00:00+00:00,0.02976899966597557,0.02976899966597557,0.029100999236106873,0.02940800040960312,13062,0.0,0.0
2022-05-30 00:00:00+00:00,0.029404999688267708,0.03644600138068199,0.029120000079274178,0.034860000014305115,35335,0.0,0.0
2022-05-31 00:00:00+00:00,0.034860000014305115,0.03516300022602081,0.03469099849462509,0.034967001527547836,19192,0.0,0.0
2022-06-01 00:00:00+00:00,0.034967001527547836,0.03498699888586998,0.03228500112891197,0.03291599825024605,21937,0.0,0.0
2022-06-02 00:00:00+00:00,0.03291499987244606,0.03299900144338608,0.030626999214291573,0.031838998198509216,9713,0.0,0.0
2022-06-03 00:00:00+00:00,0.03183799982070923,0.031863998621702194,0.02876099944114685,0.0291920006275177,13429,0.0,0.0
2022-06-04 00:00:00+00:00,0.0291920006275177,0.029430000111460686,0.027340000495314598,0.027444999665021896,12199,0.0,0.0
2022-06-05 00:00:00+00:00,0.027444999665021896,0.027746999636292458,0.023462999612092972,0.02505600079894066,29405,0.0,0.0
2022-06-06 00:00:00+00:00,0.02505600079894066,0.02610900066792965,0.024646999314427376,0.024867000058293343,35926,0.0,0.0
2022-06-07 00:00:00+00:00,0.024865999817848206,0.024865999817848206,0.024103999137878418,0.024139000102877617,34453,0.0,0.0
2022-06-08 00:00:00+00:00,0.02413799986243248,0.02459299936890602,0.02405799925327301,0.0245789997279644,18861,0.0,0.0
2022-06-09 00:00:00+00:00,0.02457999996840954,0.024694999679923058,0.02413799986243248,0.024406999349594116,14067,0.0,0.0
2022-06-10 00:00:00+00:00,0.024406999349594116,0.024981999769806862,0.02294199913740158,0.02419999986886978,13303,0.0,0.0
2022-06-11 00:00:00+00:00,0.02420100010931492,0.024277999997138977,0.023308999836444855,0.02334499917924404,10086,0.0,0.0
2022-06-12 00:00:00+00:00,0.023346999660134315,0.023346999660134315,0.02042900025844574,0.022019999101758003,10003,0.0,0.0
2022-06-13 00:00:00+00:00,0.022019999101758003,0.022026000544428825,0.02025499939918518,0.020347999408841133,9853,0.0,0.0
2022-06-14 00:00:00+00:00,0.020347999408841133,0.0206300001591444,0.020136000588536263,0.020369000732898712,2693,0.0,0.0
2022-06-15 00:00:00+00:00,0.020369000732898712,0.020640000700950623,0.020167000591754913,0.02017199993133545,1840,0.0,0.0
2022-06-16 00:00:00+00:00,0.02017199993133545,0.020434999838471413,0.01967800036072731,0.019690999761223793,2827,0.0,0.0
2022-06-17 00:00:00+00:00,0.01969200000166893,0.01974800042808056,0.01944500021636486,0.01966099999845028,1967,0.0,0.0
2022-06-18 00:00:00+00:00,0.019659999758005142,0.02080499939620495,0.01874700002372265,0.018883999437093735,1645,0.0,0.0
2022-06-19 00:00:00+00:00,0.018883999437093735,0.02343899942934513,0.01876699924468994,0.02133299969136715,7933,0.0,0.0
2022-06-20 00:00:00+00:00,0.02133299969136715,0.023019999265670776,0.02008100040256977,0.02008499950170517,4376,0.0,0.0
2022-06-21 00:00:00+00:00,0.02008499950170517,0.020322000607848167,0.019068000838160515,0.019085999578237534,5953,0.0,0.0
2022-06-22 00:00:00+00:00,0.019085999578237534,0.01914599910378456,0.018725000321865082,0.018924999982118607,5675,0.0,0.0
2022-06-23 00:00:00+00:00,0.018924999982118607,0.024553000926971436,0.01549299992620945,0.01924300007522106,6711,0.0,0.0
2022-06-24 00:00:00+00:00,0.019241999834775925,0.020059000700712204,0.01748800091445446,0.019550999626517296,3112,0.0,0.0
2022-06-25 00:00:00+00:00,0.019550999626517296,0.01995299942791462,0.017430000007152557,0.019236000254750252,2033,0.0,0.0
2022-06-26 00:00:00+00:00,0.019236000254750252,0.02051899954676628,0.018929999321699142,0.019075000658631325,828,0.0,0.0
2022-06-27 00:00:00+00:00,0.019076000899076462,0.02039800025522709,0.018239999189972878,0.020221000537276268,6792,0.0,0.0
2022-06-28 00:00:00+00:00,0.02022000029683113,0.020250000059604645,0.019240999594330788,0.019286999478936195,6423,0.0,0.0
2022-06-29 00:00:00+00:00,0.019286999478936195,0.019449999555945396,0.01899000070989132,0.019070999696850777,1816,0.0,0.0
2022-06-30 00:00:00+00:00,0.019070999696850777,0.020104000344872475,0.018768999725580215,0.020097000524401665,1450,0.0,0.0
2022-07-01 00:00:00+00:00,0.020098000764846802,0.02012600004673004,0.01808900013566017,0.018232999369502068,3267,0.0,0.0
2022-07-02 00:00:00+00:00,0.018232999369502068,0.018245000392198563,0.018059000372886658,0.018171999603509903,2017,0.0,0.0
2022-07-03 00:00:00+00:00,0.018171999603509903,0.018285000696778297,0.0178849995136261,0.01789500005543232,585,0.0,0.0
2022-07-04 00:00:00+00:00,0.017896000295877457,0.021966999396681786,0.017721999436616898,0.02025200054049492,17310,0.0,0.0
2022-07-05 00:00:00+00:00,0.02025200054049492,0.02026900090277195,0.01604199968278408,0.01722699962556362,4753,0.0,0.0
2022-07-06 00:00:00+00:00,0.01722699962556362,0.01740100048482418,0.016635999083518982,0.016659999266266823,9388,0.0,0.0
2022-07-07 00:00:00+00:00,0.016659999266266823,0.01769999973475933,0.016037000343203545,0.01685900054872036,2438,0.0,0.0
2022-07-08 00:00:00+00:00,0.01685900054872036,0.01859300024807453,0.015987999737262726,0.016155999153852463,2506,0.0,0.0
2022-07-09 00:00:00+00:00,0.0161569993942976,0.01830100081861019,0.01538500003516674,0.017328999936580658,15218,0.0,0.0
2022-07-10 00:00:00+00:00,0.017328999936580658,0.01860000006854534,0.016169000416994095,0.017223000526428223,19968,0.0,0.0
2022-07-11 00:00:00+00:00,0.017311999574303627,0.018699999898672104,0.016503000631928444,0.017349999397993088,15174,0.0,0.0
2022-07-12 00:00:00+00:00,0.017350999638438225,0.01736699976027012,0.016443999484181404,0.016547000035643578,12480,0.0,0.0
2022-07-13 00:00:00+00:00,0.016547000035643578,0.01658100076019764,0.01541099976748228,0.01570099964737892,7570,0.0,0.0
2022-07-14 00:00:00+00:00,0.01570099964737892,0.01570099964737892,0.014879000373184681,0.015430999919772148,15963,0.0,0.0
2022-07-15 00:00:00+00:00,0.015429999679327011,0.016141999512910843,0.014178999699652195,0.015734000131487846,11461,0.0,0.0
2022-07-16 00:00:00+00:00,0.015734000131487846,0.017479000613093376,0.015368999913334846,0.015558999963104725,13229,0.0,0.0
2022-07-17 00:00:00+00:00,0.015558999963104725,0.015660999342799187,0.01475400011986494,0.015565999783575535,13456,0.0,0.0
2022-07-18 00:00:00+00:00,0.015565999783575535,0.01600399985909462,0.013888999819755554,0.015057000331580639,18829,0.0,0.0
2022-07-19 00:00:00+00:00,0.015057000331580639,0.015201999805867672,0.014543999917805195,0.014967000111937523,26085,0.0,0.0
2022-07-20 00:00:00+00:00,0.014967000111937523,0.015514000318944454,0.01381400041282177,0.015438999980688095,25580,0.0,0.0
2022-07-21 00:00:00+00:00,0.015429999679327011,0.016154000535607338,0.014410000294446945,0.014871000312268734,9642,0.0,0.0
2022-07-22 00:00:00+00:00,0.014871000312268734,0.014952999539673328,0.014294000342488289,0.014895999804139137,22550,0.0,0.0
2022-07-23 00:00:00+00:00,0.014778000302612782,0.018924999982118607,0.014294000342488289,0.01565999910235405,16795,0.0,0.0
2022-07-24 00:00:00+00:00,0.01569800078868866,0.015943000093102455,0.015235000289976597,0.015476999804377556,10223,0.0,0.0
2022-07-25 00:00:00+00:00,0.015476999804377556,0.018415000289678574,0.015290999785065651,0.017472999170422554,39520,0.0,0.0
2022-07-26 00:00:00+00:00,0.017419999465346336,0.021736999973654747,0.01607999950647354,0.018140999600291252,41449,0.0,0.0
2022-07-27 00:00:00+00:00,0.018140999600291252,0.01918100006878376,0.017690999433398247,0.017960000783205032,38437,0.0,0.0
2022-07-28 00:00:00+00:00,0.017942000180482864,0.019442999735474586,0.017772000283002853,0.019200000911951065,39221,0.0,0.0
2022-07-29 00:00:00+00:00,0.019130999222397804,0.025276999920606613,0.018561000004410744,0.02113799937069416,54846,0.0,0.0
2022-07-30 00:00:00+00:00,0.021126000210642815,0.040146999061107635,0.019757000729441643,0.03139299899339676,275077,0.0,0.0
2022-07-31 00:00:00+00:00,0.031456999480724335,0.03680700063705444,0.02923399955034256,0.03456300124526024,225012,0.0,0.0
2022-08-01 00:00:00+00:00,0.03456300124526024,0.03456300124526024,0.02716200053691864,0.028813999146223068,132960,0.0,0.0
2022-08-02 00:00:00+00:00,0.02882399968802929,0.03578300029039383,0.028056999668478966,0.03466799855232239,108080,0.0,0.0
2022-08-03 00:00:00+00:00,0.0346280001103878,0.053727999329566956,0.03280699998140335,0.04782800003886223,492180,0.0,0.0
2022-08-04 00:00:00+00:00,0.047825999557971954,0.05089300125837326,0.04159500077366829,0.0429529994726181,235192,0.0,0.0
2022-08-05 00:00:00+00:00,0.04291899874806404,0.04575600102543831,0.037457000464200974,0.039096999913454056,205325,0.0,0.0
2022-08-06 00:00:00+00:00,0.039170000702142715,0.043104998767375946,0.038159001618623734,0.04141100123524666,170104,0.0,0.0
2022-08-07 00:00:00+00:00,0.041397999972105026,0.05063899978995323,0.037606000900268555,0.038927000015974045,228780,0.0,0.0
2022-08-08 00:00:00+00:00,0.038871001452207565,0.038972001522779465,0.03500799834728241,0.035743001848459244,114676,0.0,0.0
2022-08-09 00:00:00+00:00,0.03574199974536896,0.03669700026512146,0.03051700070500374,0.030851999297738075,117937,0.0,0.0
2022-08-10 00:00:00+00:00,0.03087799996137619,0.035962000489234924,0.030695000663399696,0.03319200128316879,139281,0.0,0.0
2022-08-11 00:00:00+00:00,0.03319200128316879,0.03405499830842018,0.031119000166654587,0.03140199929475784,108852,0.0,0.0
2022-08-12 00:00:00+00:00,0.03162800148129463,0.0316849984228611,0.026556000113487244,0.026556000113487244,107978,0.0,0.0
2022-08-13 00:00:00+00:00,0.026633000001311302,0.029430000111460686,0.024734999984502792,0.02784699946641922,112398,0.0,0.0
2022-08-14 00:00:00+00:00,0.027211999520659447,0.02932099997997284,0.027143999934196472,0.02760300040245056,73858,0.0,0.0
2022-08-15 00:00:00+00:00,0.027775000780820847,0.02795499935746193,0.02462800033390522,0.02505600079894066,79801,0.0,0.0
2022-08-16 00:00:00+00:00,0.02505600079894066,0.027104999870061874,0.021835999563336372,0.02697099931538105,73460,0.0,0.0
2022-08-17 00:00:00+00:00,0.02694699913263321,0.038816001266241074,0.025787999853491783,0.03337299823760986,242503,0.0,0.0
2022-08-18 00:00:00+00:00,0.033695999532938004,0.03780899941921234,0.027062000706791878,0.03246400132775307,159980,0.0,0.0
2022-08-19 00:00:00+00:00,0.03246400132775307,0.03596600145101547,0.030515000224113464,0.030515000224113464,113077,0.0,0.0
2022-08-20 00:00:00+00:00,0.030515000224113464,0.032611001282930374,0.030073000118136406,0.03103799931704998,109276,0.0,0.0
2022-08-21 00:00:00+00:00,0.030990000814199448,0.03259199857711792,0.030628999695181847,0.032180000096559525,130147,0.0,0.0
2022-08-22 00:00:00+00:00,0.032180000096559525,0.04750499874353409,0.03166700154542923,0.038649000227451324,129488,0.0,0.0
2022-08-23 00:00:00+00:00,0.03876100108027458,0.042445000261068344,0.030834000557661057,0.03544899821281433,131357,0.0,0.0
2022-08-24 00:00:00+00:00,0.03539400175213814,0.037443000823259354,0.03525200113654137,0.036421999335289,65169,0.0,0.0
2022-08-25 00:00:00+00:00,0.036421999335289,0.03652099892497063,0.033914998173713684,0.0340379998087883,74953,0.0,0.0
2022-08-26 00:00:00+00:00,0.03406300023198128,0.03441699966788292,0.030339999124407768,0.030538000166416168,113992,0.0,0.0
2022-08-27 00:00:00+00:00,0.030538000166416168,0.03364599868655205,0.030414000153541565,0.031683001667261124,41688,0.0,0.0
2022-08-28 00:00:00+00:00,0.031683001667261124,0.03301500156521797,0.028501000255346298,0.029645999893546104,27037,0.0,0.0
2022-08-29 00:00:00+00:00,0.02964700013399124,0.03149300068616867,0.02804199978709221,0.030969999730587006,42620,0.0,0.0
2022-08-30 00:00:00+00:00,0.03096899949014187,0.0355370007455349,0.030743999406695366,0.032262999564409256,67898,0.0,0.0
2022-08-31 00:00:00+00:00,0.03230699896812439,0.032660000026226044,0.030061999335885048,0.03120799921452999,141470,0.0,0.0
2022-09-01 00:00:00+00:00,0.031207000836730003,0.032621998339891434,0.031207000836730003,0.03182100132107735,20476,0.0,0.0
2022-09-02 00:00:00+00:00,0.031821999698877335,0.04019400104880333,0.03176699951291084,0.03956599906086922,349172,0.0,0.0
2022-09-03 00:00:00+00:00,0.0395749993622303,0.07899799942970276,0.0395749993622303,0.06997500360012054,531744,0.0,0.0
2022-09-04 00:00:00+00:00,0.07021799683570862,0.08343300223350525,0.05246099829673767,0.05474400147795677,677484,0.0,0.0
2022-09-05 00:00:00+00:00,0.054687000811100006,0.06726299971342087,0.042002998292446136,0.04285300150513649,319227,0.0,0.0
2022-09-06 00:00:00+00:00,0.04285300150513649,0.047012001276016235,0.03790200129151344,0.03947199881076813,85651,0.0,0.0
2022-09-07 00:00:00+00:00,0.03947100043296814,0.04049000144004822,0.038026999682188034,0.03867200016975403,76652,0.0,0.0
2022-09-08 00:00:00+00:00,0.03867200016975403,0.04045400023460388,0.03515600040555,0.03715699911117554,86572,0.0,0.0
2022-09-09 00:00:00+00:00,0.03694799914956093,0.03694799914956093,0.03282099962234497,0.03452200070023537,95788,0.0,0.0
2022-09-10 00:00:00+00:00,0.034536998718976974,0.03807000070810318,0.033805001527071,0.033810000866651535,69103,0.0,0.0
2022-09-11 00:00:00+00:00,0.033805001527071,0.03616899996995926,0.032308999449014664,0.03513700142502785,100802,0.0,0.0
2022-09-12 00:00:00+00:00,0.03514200076460838,0.03617300093173981,0.03299500048160553,0.033806998282670975,54489,0.0,0.0
2022-09-13 00:00:00+00:00,0.033805001527071,0.03498300164937973,0.03246799856424332,0.032533999532461166,57718,0.0,0.0
2022-09-14 00:00:00+00:00,0.03253199905157089,0.03307799994945526,0.028161000460386276,0.02869899943470955,19582,0.0,0.0
2022-09-15 00:00:00+00:00,0.02870200015604496,0.028744999319314957,0.020905999466776848,0.023705000057816505,44350,0.0,0.0
2022-09-16 00:00:00+00:00,0.02370299957692623,0.02875100076198578,0.022089000791311264,0.02719300054013729,102835,0.0,0.0
2022-09-17 00:00:00+00:00,0.027177000418305397,0.029681000858545303,0.02487199939787388,0.027421999722719193,58160,0.0,0.0
2022-09-18 00:00:00+00:00,0.027410000562667847,0.029007000848650932,0.02669600024819374,0.026995999738574028,49059,0.0,0.0
2022-09-19 00:00:00+00:00,0.026931999251246452,0.027077000588178635,0.024841999635100365,0.025533000007271767,31205,0.0,0.0
2022-09-20 00:00:00+00:00,0.02553500048816204,0.02589699998497963,0.02407900057733059,0.024739999324083328,23542,0.0,0.0
2022-09-21 00:00:00+00:00,0.024740999564528465,0.02479800023138523,0.021935999393463135,0.022453999146819115,76007,0.0,0.0
2022-09-22 00:00:00+00:00,0.022464999929070473,0.024335000663995743,0.022130999714136124,0.022285999730229378,51588,0.0,0.0
2022-09-23 00:00:00+00:00,0.022286999970674515,0.022974999621510506,0.02167399972677231,0.02240999974310398,41944,0.0,0.0
2022-09-24 00:00:00+00:00,0.02240999974310398,0.023288000375032425,0.02145400084555149,0.02149300090968609,34883,0.0,0.0
2022-09-25 00:00:00+00:00,0.02149300090968609,0.02366200089454651,0.021477000787854195,0.02184700034558773,17225,0.0,0.0
2022-09-26 00:00:00+00:00,0.021846000105142593,0.025335999205708504,0.02181999944150448,0.02305000089108944,76702,0.0,0.0
2022-09-27 00:00:00+00:00,0.023055000230669975,0.03858700022101402,0.02276100032031536,0.03003999963402748,167325,0.0,0.0
2022-09-28 00:00:00+00:00,0.03000600077211857,0.03858200088143349,0.026448000222444534,0.02700600028038025,81032,0.0,0.0
2022-09-29 00:00:00+00:00,0.027007000520825386,0.027134999632835388,0.024376999586820602,0.025669999420642853,36651,0.0,0.0
2022-09-30 00:00:00+00:00,0.025662999600172043,0.02733900025486946,0.025529999285936356,0.027181999757885933,10282,0.0,0.0
2022-10-01 00:00:00+00:00,0.027185000479221344,0.027216000482439995,0.026068000122904778,0.026505999267101288,82808,0.0,0.0
2022-10-02 00:00:00+00:00,0.026505999267101288,0.02688100002706051,0.026040999218821526,0.026570999994874,57607,0.0,0.0
2022-10-03 00:00:00+00:00,0.026570999994874,0.027427000924944878,0.025364000350236893,0.02623699977993965,32399,0.0,0.0
2022-10-04 00:00:00+00:00,0.02622999995946884,0.02741600014269352,0.024893999099731445,0.02490900084376335,61781,0.0,0.0
2022-10-05 00:00:00+00:00,0.024925999343395233,0.025560999289155006,0.02311900071799755,0.023218000307679176,74978,0.0,0.0
2022-10-06 00:00:00+00:00,0.023219000548124313,0.024277999997138977,0.02208399958908558,0.022799000144004822,75418,0.0,0.0
2022-10-07 00:00:00+00:00,0.022797999903559685,0.024841999635100365,0.02235100045800209,0.02303300052881241,52587,0.0,0.0
2022-10-08 00:00:00+00:00,0.02303300052881241,0.024145999923348427,0.023009000346064568,0.023439999669790268,58926,0.0,0.0
2022-10-09 00:00:00+00:00,0.023439999669790268,0.02353999949991703,0.02230899967253208,0.02243500016629696,17922,0.0,0.0
2022-10-10 00:00:00+00:00,0.02243500016629696,0.02334599941968918,0.021216999739408493,0.021362999454140663,17558,0.0,0.0
2022-10-11 00:00:00+00:00,0.021361999213695526,0.0231539998203516,0.021352000534534454,0.02235100045800209,49373,0.0,0.0
2022-10-12 00:00:00+00:00,0.022379999980330467,0.022506000474095345,0.019991999492049217,0.02042599953711033,51518,0.0,0.0
2022-10-13 00:00:00+00:00,0.020416999235749245,0.02245499938726425,0.01935799978673458,0.020684000104665756,34420,0.0,0.0
2022-10-14 00:00:00+00:00,0.02064399980008602,0.022386999800801277,0.02051600068807602,0.021564999595284462,42151,0.0,0.0
2022-10-15 00:00:00+00:00,0.021564999595284462,0.022346999496221542,0.01943100057542324,0.02049100026488304,32966,0.0,0.0
2022-10-16 00:00:00+00:00,0.02049100026488304,0.031369999051094055,0.01962300017476082,0.021417999640107155,47578,0.0,0.0
2022-10-17 00:00:00+00:00,0.021416999399662018,0.02190599963068962,0.020204000174999237,0.0217909999191761,39755,0.0,0.0
2022-10-18 00:00:00+00:00,0.02178500033915043,0.02560500055551529,0.021195000037550926,0.021321000531315804,46005,0.0,0.0
2022-10-19 00:00:00+00:00,0.021324999630451202,0.022026000544428825,0.020948000252246857,0.021554000675678253,31848,0.0,0.0
2022-10-20 00:00:00+00:00,0.021554000675678253,0.021810000762343407,0.020545000210404396,0.020917000249028206,38084,0.0,0.0
2022-10-21 00:00:00+00:00,0.020948000252246857,0.02209099940955639,0.020542999729514122,0.02130099944770336,47766,0.0,0.0
2022-10-22 00:00:00+00:00,0.02132200077176094,0.022568000480532646,0.020674999803304672,0.021129999309778214,30919,0.0,0.0
2022-10-23 00:00:00+00:00,0.0211350005120039,0.02260800078511238,0.021034000441432,0.02171899937093258,38205,0.0,0.0
2022-10-24 00:00:00+00:00,0.021717999130487442,0.0220589991658926,0.02092299982905388,0.020969999954104424,28749,0.0,0.0
2022-10-25 00:00:00+00:00,0.020969999954104424,0.02260199934244156,0.02090900018811226,0.022342000156641006,36373,0.0,0.0
2022-10-26 00:00:00+00:00,0.022343000397086143,0.023065999150276184,0.022306999191641808,0.023060999810695648,40228,0.0,0.0
2022-10-27 00:00:00+00:00,0.023060999810695648,0.02307100035250187,0.020956000313162804,0.02119399979710579,42679,0.0,0.0
2022-10-28 00:00:00+00:00,0.02119399979710579,0.021608000621199608,0.019703999161720276,0.021052999421954155,38932,0.0,0.0
2022-10-29 00:00:00+00:00,0.021052999421954155,0.02136800065636635,0.0205719992518425,0.020762000232934952,42049,0.0,0.0
2022-10-30 00:00:00+00:00,0.020762000232934952,0.02165899984538555,0.020708000287413597,0.021188000217080116,39584,0.0,0.0
2022-10-31 00:00:00+00:00,0.021188000217080116,0.022857999429106712,0.020955000072717667,0.021273000165820122,38373,0.0,0.0
2022-11-01 00:00:00+00:00,0.021273000165820122,0.021580999717116356,0.018592000007629395,0.020080000162124634,50061,0.0,0.0
2022-11-02 00:00:00+00:00,0.020080000162124634,0.02024500072002411,0.01898599974811077,0.019061999395489693,33274,0.0,0.0
2022-11-03 00:00:00+00:00,0.019029999151825905,0.02307100035250187,0.019005000591278076,0.02250099927186966,39920,0.0,0.0
2022-11-04 00:00:00+00:00,0.02247999981045723,0.025986000895500183,0.022353999316692352,0.02338000014424324,66383,0.0,0.0
2022-11-05 00:00:00+00:00,0.023398999124765396,0.026239000260829926,0.02333500050008297,0.023375999182462692,21935,0.0,0.0
2022-11-06 00:00:00+00:00,0.02339399978518486,0.025551000609993935,0.022904999554157257,0.024240000173449516,20747,0.0,0.0
2022-11-07 00:00:00+00:00,0.02423899993300438,0.024260999634861946,0.023107999935746193,0.023124000057578087,10184,0.0,0.0
2022-11-08 00:00:00+00:00,0.023124000057578087,0.023182999342679977,0.01945599913597107,0.020210999995470047,30027,0.0,0.0
2022-11-09 00:00:00+00:00,0.020215999335050583,0.024325000122189522,0.018773000687360764,0.018810000270605087,35542,0.0,0.0
2022-11-10 00:00:00+00:00,0.01882000081241131,0.020749999210238457,0.017193999141454697,0.017712000757455826,43607,0.0,0.0
2022-11-11 00:00:00+00:00,0.017698999494314194,0.019032999873161316,0.01763400062918663,0.01875299960374832,13725,0.0,0.0
2022-11-12 00:00:00+00:00,0.01877499930560589,0.019443999975919724,0.018122000619769096,0.019231999292969704,12359,0.0,0.0
2022-11-13 00:00:00+00:00,0.01923000067472458,0.01931300014257431,0.018365999683737755,0.018564999103546143,12506,0.0,0.0
2022-11-14 00:00:00+00:00,0.018554000183939934,0.0200009997934103,0.017588000744581223,0.019680999219417572,25519,0.0,0.0
2022-11-15 00:00:00+00:00,0.01967800036072731,0.019802000373601913,0.019359000027179718,0.019592000171542168,16227,0.0,0.0
2022-11-16 00:00:00+00:00,0.019610000774264336,0.02150299958884716,0.019307000562548637,0.02096099965274334,32102,0.0,0.0
2022-11-17 00:00:00+00:00,0.020956000313162804,0.021113000810146332,0.020123999565839767,0.020479999482631683,24246,0.0,0.0
2022-11-18 00:00:00+00:00,0.020531000569462776,0.021580999717116356,0.01757499948143959,0.0191079992800951,61655,0.0,0.0
2022-11-19 00:00:00+00:00,0.019106000661849976,0.021544000133872032,0.018776999786496162,0.02126999944448471,43078,0.0,0.0
2022-11-20 00:00:00+00:00,0.02126999944448471,0.02147899940609932,0.019426999613642693,0.01976500079035759,35326,0.0,0.0
2022-11-21 00:00:00+00:00,0.019721999764442444,0.019944999366998672,0.016270000487565994,0.01840999908745289,34331,0.0,0.0
2022-11-22 00:00:00+00:00,0.018410999327898026,0.019084999337792397,0.017309000715613365,0.01904500089585781,12765,0.0,0.0
2022-11-23 00:00:00+00:00,0.01902100071310997,0.019567999988794327,0.01744700036942959,0.019022999331355095,3439,0.0,0.0
2022-11-24 00:00:00+00:00,0.0190069992095232,0.022082999348640442,0.01773899979889393,0.020628999918699265,24328,0.0,0.0
2022-11-25 00:00:00+00:00,0.020628999918699265,0.020659999921917915,0.018931999802589417,0.01913899928331375,12865,0.0,0.0
2022-11-26 00:00:00+00:00,0.01915300078690052,0.021709999069571495,0.018371999263763428,0.02130099944770336,22481,0.0,0.0
2022-11-27 00:00:00+00:00,0.02128699980676174,0.021352000534534454,0.018014000728726387,0.018859999254345894,13884,0.0,0.0
2022-11-28 00:00:00+00:00,0.018859999254345894,0.018897999078035355,0.01774599961936474,0.01807899959385395,14646,0.0,0.0
2022-11-29 00:00:00+00:00,0.018079999834299088,0.02079799957573414,0.017892999574542046,0.01974399946630001,18959,0.0,0.0
2022-11-30 00:00:00+00:00,0.01974399946630001,0.020963000133633614,0.018685000017285347,0.01891300082206726,11753,0.0,0.0
2022-12-01 00:00:00+00:00,0.01891300082206726,0.01931600086390972,0.01837800070643425,0.0189449992030859,6427,0.0,0.0
2022-12-02 00:00:00+00:00,0.01894400082528591,0.019215000793337822,0.017620999366044998,0.01810000091791153,10477,0.0,0.0
2022-12-03 00:00:00+00:00,0.018099000677466393,0.019631000235676765,0.0180830005556345,0.018300000578165054,11677,0.0,0.0
2022-12-04 00:00:00+00:00,0.018302999436855316,0.01839599944651127,0.01811099983751774,0.018332000821828842,4041,0.0,0.0
2022-12-05 00:00:00+00:00,0.018360000103712082,0.018828000873327255,0.018177000805735588,0.01847900077700615,8337,0.0,0.0
2022-12-06 00:00:00+00:00,0.01847900077700615,0.01847900077700615,0.018007000908255577,0.01833599992096424,13277,0.0,0.0
2022-12-07 00:00:00+00:00,0.018353000283241272,0.018364999443292618,0.017943000420928,0.018211999908089638,12422,0.0,0.0
2022-12-08 00:00:00+00:00,0.018211999908089638,0.01909700036048889,0.017974000424146652,0.018668999895453453,13604,0.0,0.0
2022-12-09 00:00:00+00:00,0.018668999895453453,0.018974000588059425,0.01844000071287155,0.01895200088620186,13589,0.0,0.0
2022-12-10 00:00:00+00:00,0.01895200088620186,0.019411999732255936,0.018742000684142113,0.019029999151825905,5845,0.0,0.0
2022-12-11 00:00:00+00:00,0.019029999151825905,0.0204670000821352,0.018912000581622124,0.019936999306082726,12871,0.0,0.0
