TIMESTAMP,EMT34348_OPEN_PRICE_USD,EMT34348_HIGH_PRICE_USD,EMT34348_LOW_PRICE_USD,EMT34348_CLOSE_PRICE_USD,EMT34348_VOLUME_USD,EMT34348_DIVIDENDS_USD,EMT34348_STOCK_SPLITS_USD
2025-04-22 00:00:00+00:00,0.013962999917566776,0.014049000106751919,0.013904999941587448,0.014049000106751919,89675,0.0,0.0
2025-04-23 00:00:00+00:00,0.014049000106751919,0.01409200020134449,0.013907999731600285,0.014007000252604485,47871,0.0,0.0
2025-04-24 00:00:00+00:00,0.014007000252604485,0.014258000068366528,0.013993999920785427,0.014221999794244766,11233,0.0,0.0
2025-04-25 00:00:00+00:00,0.014221999794244766,0.014286000281572342,0.01413000002503395,0.014147000387310982,116552,0.0,0.0
2025-04-26 00:00:00+00:00,0.014147000387310982,0.017162000760436058,0.014123000204563141,0.016913000494241714,135618,0.0,0.0
2025-04-27 00:00:00+00:00,0.016913000494241714,0.016930999234318733,0.016044000163674355,0.016471000388264656,233451,0.0,0.0
2025-04-28 00:00:00+00:00,0.016471000388264656,0.016682999208569527,0.016401000320911407,0.016617000102996826,183516,0.0,0.0
2025-04-29 00:00:00+00:00,0.016617000102996826,0.016738999634981155,0.016548000276088715,0.01657399907708168,62756,0.0,0.0
2025-04-30 00:00:00+00:00,0.01657399907708168,0.016580000519752502,0.016238000243902206,0.01635099947452545,29955,0.0,0.0
2025-05-01 00:00:00+00:00,0.01635099947452545,0.016544999554753304,0.015977000817656517,0.01648000068962574,157144,0.0,0.0
2025-05-02 00:00:00+00:00,0.01648000068962574,0.016547000035643578,0.015971999615430832,0.016398999840021133,145107,0.0,0.0
2025-05-03 00:00:00+00:00,0.016398999840021133,0.016405999660491943,0.016333000734448433,0.016333000734448433,3130,0.0,0.0
2025-05-04 00:00:00+00:00,0.016333000734448433,0.016627000644803047,0.016078000888228416,0.016388999298214912,96839,0.0,0.0
2025-05-05 00:00:00+00:00,0.016388999298214912,0.0164209995418787,0.016087999567389488,0.016380999237298965,101770,0.0,0.0
2025-05-06 00:00:00+00:00,0.016380999237298965,0.016398999840021133,0.016015000641345978,0.016075000166893005,36800,0.0,0.0
2025-05-07 00:00:00+00:00,0.016075000166893005,0.016152000054717064,0.015744000673294067,0.016102999448776245,64211,0.0,0.0
2025-05-08 00:00:00+00:00,0.016102999448776245,0.016294000670313835,0.015720000490546227,0.01593399979174137,102693,0.0,0.0
2025-05-09 00:00:00+00:00,0.01593399979174137,0.016186999157071114,0.01574300043284893,0.016019999980926514,94165,0.0,0.0
2025-05-10 00:00:00+00:00,0.016019999980926514,0.01616699993610382,0.015610000118613243,0.015928000211715698,128903,0.0,0.0
2025-05-11 00:00:00+00:00,0.015928000211715698,0.015932999551296234,0.015314999967813492,0.015468000434339046,117613,0.0,0.0
2025-05-12 00:00:00+00:00,0.015468000434339046,0.016366999596357346,0.015468000434339046,0.015898000448942184,200320,0.0,0.0
2025-05-13 00:00:00+00:00,0.015898000448942184,0.015963999554514885,0.015658000484108925,0.015856999903917313,113044,0.0,0.0
2025-05-14 00:00:00+00:00,0.015856999903917313,0.01587500050663948,0.015745999291539192,0.015800999477505684,42176,0.0,0.0
2025-05-15 00:00:00+00:00,0.015800999477505684,0.015842000022530556,0.015348000451922417,0.015619000419974327,41854,0.0,0.0
2025-05-16 00:00:00+00:00,0.015619000419974327,0.015654999762773514,0.015309000387787819,0.015461999922990799,109554,0.0,0.0
2025-05-17 00:00:00+00:00,0.015461999922990799,0.015483999624848366,0.015049999579787254,0.01526500005275011,61968,0.0,0.0
2025-05-18 00:00:00+00:00,0.01526500005275011,0.015289999544620514,0.014778999611735344,0.01510899979621172,87992,0.0,0.0
2025-05-19 00:00:00+00:00,0.01510899979621172,0.015181999653577805,0.014732000418007374,0.014945000410079956,81586,0.0,0.0
2025-05-20 00:00:00+00:00,0.014945000410079956,0.015018000267446041,0.014653000049293041,0.014665000140666962,48288,0.0,0.0
2025-05-21 00:00:00+00:00,0.014665000140666962,0.014926999807357788,0.014444000087678432,0.014767000451683998,86082,0.0,0.0
2025-05-22 00:00:00+00:00,0.014767000451683998,0.014770999550819397,0.014343000017106533,0.01450899988412857,75346,0.0,0.0
2025-05-23 00:00:00+00:00,0.01450899988412857,0.014539999887347221,0.01422400027513504,0.01435100007802248,107103,0.0,0.0
2025-05-24 00:00:00+00:00,0.01435100007802248,0.014445999637246132,0.014115000143647194,0.014196000061929226,78042,0.0,0.0
2025-05-25 00:00:00+00:00,0.014196000061929226,0.014719000086188316,0.014182999730110168,0.014518000185489655,126233,0.0,0.0
2025-05-26 00:00:00+00:00,0.014518000185489655,0.014576000161468983,0.01428299956023693,0.014433999545872211,113784,0.0,0.0
2025-05-27 00:00:00+00:00,0.014433999545872211,0.01460800040513277,0.014270000159740448,0.014356999658048153,106128,0.0,0.0
2025-05-28 00:00:00+00:00,0.014356999658048153,0.014538000337779522,0.014076000079512596,0.014170999638736248,98495,0.0,0.0
2025-05-29 00:00:00+00:00,0.014170999638736248,0.014306999742984772,0.013775000348687172,0.014027000404894352,64444,0.0,0.0
2025-05-30 00:00:00+00:00,0.014027000404894352,0.014069000259041786,0.01386599987745285,0.014032999984920025,79711,0.0,0.0
2025-05-31 00:00:00+00:00,0.014032999984920025,0.014233999885618687,0.013832000084221363,0.01398400031030178,78624,0.0,0.0
2025-06-01 00:00:00+00:00,0.01398368552327156,0.014062359929084778,0.013724861666560173,0.013988382183015347,87047,0.0,0.0
