TIMESTAMP,NEURONI_OPEN_PRICE_USD,NEURONI_HIGH_PRICE_USD,NEURONI_LOW_PRICE_USD,NEURONI_CLOSE_PRICE_USD,NEURONI_VOLUME_USD,NEURONI_DIVIDENDS_USD,NEURONI_STOCK_SPLITS_USD
2023-03-19 00:00:00+00:00,0.2605549991130829,0.32441601157188416,0.23620599508285522,0.23813100159168243,76295,0.0,0.0
2023-03-20 00:00:00+00:00,0.2382269948720932,0.249207004904747,0.22814199328422546,0.22883300483226776,11229,0.0,0.0
2023-03-21 00:00:00+00:00,0.2289009988307953,0.24383500218391418,0.21742300689220428,0.2358659952878952,7669,0.0,0.0
2023-03-22 00:00:00+00:00,0.23597200214862823,0.23713399469852448,0.12282899767160416,0.18563200533390045,97984,0.0,0.0
2023-03-23 00:00:00+00:00,0.18565399944782257,0.1899770051240921,0.17007699608802795,0.1836480051279068,17206,0.0,0.0
2023-03-24 00:00:00+00:00,0.1836480051279068,0.19364100694656372,0.14415700733661652,0.15891499817371368,46773,0.0,0.0
2023-03-25 00:00:00+00:00,0.1589680016040802,0.18221299350261688,0.14759400486946106,0.16933900117874146,24126,0.0,0.0
2023-03-26 00:00:00+00:00,0.16935500502586365,0.18703599274158478,0.16925300657749176,0.18062900006771088,10712,0.0,0.0
2023-03-27 00:00:00+00:00,0.18066200613975525,0.1934179961681366,0.1719910055398941,0.1830659955739975,8596,0.0,0.0
2023-03-28 00:00:00+00:00,0.1830659955739975,0.18903900682926178,0.17534500360488892,0.17548100650310516,7570,0.0,0.0
2023-03-29 00:00:00+00:00,0.17543700337409973,0.18946999311447144,0.17303499579429626,0.18748199939727783,7636,0.0,0.0
2023-03-30 00:00:00+00:00,0.18759000301361084,0.19247399270534515,0.16382600367069244,0.1794539988040924,27166,0.0,0.0
2023-03-31 00:00:00+00:00,0.1794320046901703,0.18170799314975739,0.14808599650859833,0.17165899276733398,28706,0.0,0.0
2023-04-01 00:00:00+00:00,0.1716729998588562,0.17516900599002838,0.14360100030899048,0.15756799280643463,18241,0.0,0.0
2023-04-02 00:00:00+00:00,0.15810100734233856,0.1619189977645874,0.15331700444221497,0.15424199402332306,5745,0.0,0.0
2023-04-03 00:00:00+00:00,0.154229998588562,0.16194699704647064,0.1375100016593933,0.14186400175094604,20239,0.0,0.0
2023-04-04 00:00:00+00:00,0.14186400175094604,0.14765499532222748,0.10823500156402588,0.1151600033044815,28183,0.0,0.0
2023-04-05 00:00:00+00:00,0.11506099998950958,0.14434200525283813,0.11347299814224243,0.11704500019550323,24936,0.0,0.0
2023-04-06 00:00:00+00:00,0.11702600121498108,0.1182750016450882,0.1144310012459755,0.11611499637365341,2043,0.0,0.0
2023-04-07 00:00:00+00:00,0.11613000184297562,0.11873500049114227,0.09153000265359879,0.1131099984049797,23897,0.0,0.0
2023-04-08 00:00:00+00:00,0.11304499953985214,0.12622599303722382,0.11248599737882614,0.11742299795150757,10656,0.0,0.0
2023-04-09 00:00:00+00:00,0.11743199825286865,0.11811999976634979,0.11219199746847153,0.11548399925231934,1841,0.0,0.0
2023-04-10 00:00:00+00:00,0.11542399972677231,0.13094499707221985,0.11291000247001648,0.1282780021429062,11587,0.0,0.0
2023-04-11 00:00:00+00:00,0.1282700002193451,0.12833300232887268,0.09680700302124023,0.09721700102090836,14761,0.0,0.0
2023-04-12 00:00:00+00:00,0.09723799675703049,0.10170800238847733,0.09523899853229523,0.09986499696969986,3737,0.0,0.0
2023-04-13 00:00:00+00:00,0.09981600195169449,0.10449700057506561,0.09346099942922592,0.10448499768972397,5446,0.0,0.0
2023-04-14 00:00:00+00:00,0.10448499768972397,0.15370899438858032,0.10444699972867966,0.13804300129413605,28791,0.0,0.0
2023-04-15 00:00:00+00:00,0.13804300129413605,0.13839100301265717,0.12209399789571762,0.12247200310230255,5442,0.0,0.0
2023-04-16 00:00:00+00:00,0.12246999889612198,0.12404199689626694,0.11828400194644928,0.11855900287628174,3130,0.0,0.0
2023-04-17 00:00:00+00:00,0.11854500323534012,0.1185849979519844,0.08482600003480911,0.08482600003480911,13753,0.0,0.0
2023-04-18 00:00:00+00:00,0.08484599739313126,0.10171599686145782,0.07659400254487991,0.0913809984922409,51302,0.0,0.0
2023-04-19 00:00:00+00:00,0.09129299968481064,0.11909899860620499,0.08516799658536911,0.11250899732112885,22927,0.0,0.0
2023-04-20 00:00:00+00:00,0.11250899732112885,0.11291500180959702,0.09475799649953842,0.0950699970126152,6129,0.0,0.0
2023-04-21 00:00:00+00:00,0.09495499730110168,0.09654799848794937,0.07662799954414368,0.08463899791240692,11722,0.0,0.0
2023-04-22 00:00:00+00:00,0.08463899791240692,0.08552099764347076,0.0799579992890358,0.08147100359201431,3436,0.0,0.0
2023-04-23 00:00:00+00:00,0.08147100359201431,0.08169499784708023,0.07733000069856644,0.07823300361633301,1838,0.0,0.0
2023-04-24 00:00:00+00:00,0.07822199910879135,0.07828400284051895,0.043887000530958176,0.0772399976849556,35671,0.0,0.0
2023-04-25 00:00:00+00:00,0.07723599672317505,0.07964599877595901,0.06282699853181839,0.06338100135326385,14753,0.0,0.0
2023-04-26 00:00:00+00:00,0.06338100135326385,0.06380300223827362,0.056933000683784485,0.06171400099992752,14785,0.0,0.0
2023-04-27 00:00:00+00:00,0.061716001480817795,0.0667560026049614,0.05714099854230881,0.061381999403238297,10058,0.0,0.0
2023-04-28 00:00:00+00:00,0.06137999892234802,0.06228800117969513,0.05132799968123436,0.0513870008289814,6096,0.0,0.0
2023-04-29 00:00:00+00:00,0.051385000348091125,0.05467100068926811,0.05127299949526787,0.05459100008010864,1433,0.0,0.0
2023-04-30 00:00:00+00:00,0.054639000445604324,0.05566899850964546,0.04717100039124489,0.04727799817919731,5028,0.0,0.0
2023-05-01 00:00:00+00:00,0.047217000275850296,0.05749199911952019,0.04665600135922432,0.057078998535871506,5991,0.0,0.0
2023-05-02 00:00:00+00:00,0.05708499997854233,0.06841299682855606,0.05679599940776825,0.06811600178480148,5156,0.0,0.0
2023-05-03 00:00:00+00:00,0.06808499991893768,0.07121899724006653,0.060495998710393906,0.06056100130081177,8103,0.0,0.0
2023-05-04 00:00:00+00:00,0.06055599823594093,0.06090499833226204,0.05482399836182594,0.055004000663757324,1237,0.0,0.0
2023-05-05 00:00:00+00:00,0.05499500036239624,0.05592099949717522,0.038791000843048096,0.04083000123500824,12000,0.0,0.0
2023-05-06 00:00:00+00:00,0.04086799919605255,0.04215199872851372,0.03993299975991249,0.04154200106859207,1119,0.0,0.0
2023-05-07 00:00:00+00:00,0.04153800010681152,0.04313800111413002,0.04135800153017044,0.042024001479148865,990,0.0,0.0
2023-05-08 00:00:00+00:00,0.042024001479148865,0.04403499886393547,0.04142700135707855,0.04206699877977371,3325,0.0,0.0
2023-05-09 00:00:00+00:00,0.04206699877977371,0.04207000136375427,0.04105199873447418,0.04121299833059311,1184,0.0,0.0
2023-05-10 00:00:00+00:00,0.04122500121593475,0.04135600104928017,0.039340000599622726,0.04021500051021576,766,0.0,0.0
2023-05-11 00:00:00+00:00,0.04022400081157684,0.04022400081157684,0.04022400081157684,0.04022400081157684,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.04022400081157684,0.0405769981443882,0.03832300007343292,0.040495000779628754,824,0.0,0.0
2023-05-13 00:00:00+00:00,0.04046500101685524,0.04638500139117241,0.04025200009346008,0.04207700118422508,7026,0.0,0.0
2023-05-14 00:00:00+00:00,0.042068000882864,0.04234600067138672,0.04114000126719475,0.04129499942064285,1596,0.0,0.0
2023-05-15 00:00:00+00:00,0.04127800092101097,0.042208001017570496,0.041005998849868774,0.04157799854874611,72,0.0,0.0
2023-05-16 00:00:00+00:00,0.04160799831151962,0.04311000183224678,0.041297998279333115,0.04296800121665001,1101,0.0,0.0
2023-05-17 00:00:00+00:00,0.04298600181937218,0.04472300037741661,0.04251699894666672,0.04444500058889389,596,0.0,0.0
2023-05-18 00:00:00+00:00,0.04444799944758415,0.05116499960422516,0.04444799944758415,0.050957001745700836,5663,0.0,0.0
2023-05-19 00:00:00+00:00,0.050964001566171646,0.05141500011086464,0.04968100041151047,0.049681998789310455,1319,0.0,0.0
2023-05-20 00:00:00+00:00,0.04971799999475479,0.0507580004632473,0.049065001308918,0.05052199959754944,731,0.0,0.0
2023-05-21 00:00:00+00:00,0.05052800104022026,0.05243999883532524,0.050397999584674835,0.05235699936747551,2847,0.0,0.0
2023-05-22 00:00:00+00:00,0.05235299840569496,0.05240600183606148,0.05122999846935272,0.05134100094437599,703,0.0,0.0
2023-05-23 00:00:00+00:00,0.051339998841285706,0.05381099879741669,0.0512939989566803,0.0537169985473156,745,0.0,0.0
2023-05-24 00:00:00+00:00,0.05368800088763237,0.053762998431921005,0.04932599887251854,0.04977000132203102,1258,0.0,0.0
2023-05-25 00:00:00+00:00,0.049786001443862915,0.04986000061035156,0.04847000166773796,0.04914899915456772,412,0.0,0.0
2023-05-26 00:00:00+00:00,0.049146998673677444,0.05061500146985054,0.048920001834630966,0.0504550002515316,663,0.0,0.0
2023-05-27 00:00:00+00:00,0.050457000732421875,0.05045900121331215,0.04990300163626671,0.05024300143122673,576,0.0,0.0
2023-05-28 00:00:00+00:00,0.05024699866771698,0.05296799913048744,0.05024699866771698,0.05286300182342529,686,0.0,0.0
2023-05-29 00:00:00+00:00,0.05285799875855446,0.060116998851299286,0.05284100025892258,0.05991699919104576,3710,0.0,0.0
2023-05-30 00:00:00+00:00,0.059884000569581985,0.06510599702596664,0.059640999883413315,0.06456699967384338,2152,0.0,0.0
2023-05-31 00:00:00+00:00,0.06457699835300446,0.06772500276565552,0.06389500200748444,0.06765200197696686,1497,0.0,0.0
2023-06-01 00:00:00+00:00,0.06765499711036682,0.0740009993314743,0.06663200259208679,0.07356300204992294,2971,0.0,0.0
2023-06-02 00:00:00+00:00,0.07354199886322021,0.11468400061130524,0.07321000099182129,0.11467400193214417,14365,0.0,0.0
2023-06-03 00:00:00+00:00,0.11467800289392471,0.1329050064086914,0.11458899825811386,0.12199199944734573,15031,0.0,0.0
2023-06-04 00:00:00+00:00,0.12194599956274033,0.1270499974489212,0.1136690005660057,0.11382199823856354,7586,0.0,0.0
2023-06-05 00:00:00+00:00,0.11383499950170517,0.11384499818086624,0.09883300215005875,0.09912200272083282,3920,0.0,0.0
2023-06-06 00:00:00+00:00,0.09912300109863281,0.09959699958562851,0.09019199758768082,0.09324099868535995,6827,0.0,0.0
2023-06-07 00:00:00+00:00,0.09325499832630157,0.1105400025844574,0.09089399874210358,0.10978800058364868,9701,0.0,0.0
2023-06-08 00:00:00+00:00,0.1097939983010292,0.1132349967956543,0.10972200334072113,0.11282800137996674,1000,0.0,0.0
2023-06-09 00:00:00+00:00,0.11282599717378616,0.1307000070810318,0.11191099882125854,0.12806500494480133,10776,0.0,0.0
2023-06-10 00:00:00+00:00,0.1280509978532791,0.12833400070667267,0.09710899740457535,0.1033720001578331,17270,0.0,0.0
2023-06-11 00:00:00+00:00,0.10337600111961365,0.11021199822425842,0.10299000144004822,0.10874400287866592,4115,0.0,0.0
2023-06-12 00:00:00+00:00,0.10877899825572968,0.10957799851894379,0.1064630001783371,0.10833899676799774,1265,0.0,0.0
2023-06-13 00:00:00+00:00,0.10833899676799774,0.11203599721193314,0.10765299946069717,0.10959400236606598,1878,0.0,0.0
2023-06-14 00:00:00+00:00,0.10959400236606598,0.13060900568962097,0.10959400236606598,0.12651999294757843,9989,0.0,0.0
2023-06-15 00:00:00+00:00,0.12653400003910065,0.13266000151634216,0.1227869987487793,0.12999600172042847,6057,0.0,0.0
2023-06-16 00:00:00+00:00,0.1300020068883896,0.13054299354553223,0.12224400043487549,0.12413600087165833,2531,0.0,0.0
2023-06-17 00:00:00+00:00,0.12412499636411667,0.12472400069236755,0.11237099766731262,0.11244600266218185,5350,0.0,0.0
2023-06-18 00:00:00+00:00,0.11242999881505966,0.11286299675703049,0.10856399685144424,0.10873600095510483,1379,0.0,0.0
2023-06-19 00:00:00+00:00,0.10873600095510483,0.10923899710178375,0.10459999740123749,0.10510899871587753,2106,0.0,0.0
2023-06-20 00:00:00+00:00,0.10518600046634674,0.1058410033583641,0.08749300241470337,0.09143199771642685,9255,0.0,0.0
2023-06-21 00:00:00+00:00,0.0914279967546463,0.09800700098276138,0.09127099812030792,0.09770700335502625,68,0.0,0.0
2023-06-22 00:00:00+00:00,0.09767100214958191,0.09863799810409546,0.09662599861621857,0.09768500179052353,428,0.0,0.0
2023-06-23 00:00:00+00:00,0.09769900143146515,0.10560999810695648,0.09731599688529968,0.10233200341463089,4900,0.0,0.0
2023-06-24 00:00:00+00:00,0.10236299782991409,0.10510200262069702,0.10178600251674652,0.10360299795866013,469,0.0,0.0
2023-06-25 00:00:00+00:00,0.10358700156211853,0.10600999742746353,0.10358700156211853,0.10577400028705597,170,0.0,0.0
2023-06-26 00:00:00+00:00,0.10576999932527542,0.10592900216579437,0.10224699974060059,0.10315100103616714,99,0.0,0.0
2023-06-27 00:00:00+00:00,0.10316500067710876,0.10617800056934357,0.1029060035943985,0.10510600358247757,179,0.0,0.0
2023-06-28 00:00:00+00:00,0.10511499643325806,0.10511499643325806,0.09821800142526627,0.09858699887990952,1098,0.0,0.0
2023-06-29 00:00:00+00:00,0.09858699887990952,0.10114099830389023,0.09818699955940247,0.0982159972190857,617,0.0,0.0
2023-06-30 00:00:00+00:00,0.09818000346422195,0.10659699887037277,0.09784799814224243,0.10617099702358246,1662,0.0,0.0
2023-07-01 00:00:00+00:00,0.1061829999089241,0.1061829999089241,0.10091400146484375,0.10353799909353256,3258,0.0,0.0
2023-07-02 00:00:00+00:00,0.10353700071573257,0.10359600186347961,0.09987399727106094,0.10117600113153458,1662,0.0,0.0
2023-07-03 00:00:00+00:00,0.10118699818849564,0.10395299643278122,0.10109300166368484,0.10287600010633469,641,0.0,0.0
2023-07-04 00:00:00+00:00,0.10287100076675415,0.10342500358819962,0.0859140008687973,0.08608099818229675,7583,0.0,0.0
2023-07-05 00:00:00+00:00,0.08608099818229675,0.08638399839401245,0.07662700116634369,0.0769520029425621,4177,0.0,0.0
2023-07-06 00:00:00+00:00,0.07704800367355347,0.07932700216770172,0.0661970004439354,0.06853099912405014,11206,0.0,0.0
2023-07-07 00:00:00+00:00,0.0685259997844696,0.08003599941730499,0.06790799647569656,0.07999099791049957,2472,0.0,0.0
2023-07-08 00:00:00+00:00,0.08000499755144119,0.08021000027656555,0.07701300084590912,0.07779800146818161,1196,0.0,0.0
2023-07-09 00:00:00+00:00,0.07779800146818161,0.07816799730062485,0.07128500193357468,0.07141599804162979,2472,0.0,0.0
2023-07-10 00:00:00+00:00,0.07141699641942978,0.07347100228071213,0.07094399631023407,0.07256700098514557,208,0.0,0.0
2023-07-11 00:00:00+00:00,0.07256700098514557,0.0728989988565445,0.06476899981498718,0.06494899839162827,3327,0.0,0.0
2023-07-12 00:00:00+00:00,0.06494499742984772,0.06565999984741211,0.06296300143003464,0.0631449967622757,1429,0.0,0.0
2023-07-13 00:00:00+00:00,0.06314399838447571,0.06577199697494507,0.06288400292396545,0.06572099775075912,456,0.0,0.0
2023-07-14 00:00:00+00:00,0.0657460018992424,0.06945300102233887,0.06509900093078613,0.06725200265645981,4364,0.0,0.0
2023-07-15 00:00:00+00:00,0.0672990009188652,0.06768900156021118,0.06688299775123596,0.06695900112390518,215,0.0,0.0
2023-07-16 00:00:00+00:00,0.06696300208568573,0.06957100331783295,0.06653399765491486,0.06907100230455399,2291,0.0,0.0
2023-07-17 00:00:00+00:00,0.06904300302267075,0.07135800272226334,0.06710600107908249,0.06803499907255173,1252,0.0,0.0
2023-07-18 00:00:00+00:00,0.06801900267601013,0.06876999884843826,0.0673770010471344,0.06863199919462204,1010,0.0,0.0
2023-07-19 00:00:00+00:00,0.06861499696969986,0.06978999823331833,0.06850100308656693,0.0697140023112297,845,0.0,0.0
2023-07-20 00:00:00+00:00,0.06972099840641022,0.07107699662446976,0.06917200237512589,0.06947100162506104,593,0.0,0.0
2023-07-21 00:00:00+00:00,0.06946499645709991,0.0695130005478859,0.06793499737977982,0.06815599650144577,993,0.0,0.0
2023-07-22 00:00:00+00:00,0.06814199686050415,0.06828200072050095,0.05825100094079971,0.05889900028705597,5090,0.0,0.0
2023-07-23 00:00:00+00:00,0.05891000106930733,0.05940200015902519,0.058779001235961914,0.05929800122976303,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.05929800122976303,0.06063299998641014,0.05929800122976303,0.059895001351833344,1063,0.0,0.0
2023-07-25 00:00:00+00:00,0.05990200117230415,0.060074999928474426,0.05946199968457222,0.05976700037717819,163,0.0,0.0
2023-07-26 00:00:00+00:00,0.05980300158262253,0.060635000467300415,0.059620000422000885,0.05962599813938141,313,0.0,0.0
2023-07-27 00:00:00+00:00,0.05962900072336197,0.060486000031232834,0.05954299867153168,0.05968799814581871,315,0.0,0.0
2023-07-28 00:00:00+00:00,0.05967700108885765,0.059682998806238174,0.05967700108885765,0.059682998806238174,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.059682998806238174,0.06916899979114532,0.059682998806238174,0.06859000027179718,4397,0.0,0.0
2023-07-30 00:00:00+00:00,0.0686039999127388,0.08430100232362747,0.0681840032339096,0.08429999649524689,7186,0.0,0.0
2023-07-31 00:00:00+00:00,0.08427800238132477,0.08473800122737885,0.08225999772548676,0.08239799737930298,642,0.0,0.0
2023-08-01 00:00:00+00:00,0.08239900320768356,0.08959600329399109,0.08128699660301208,0.08959600329399109,4929,0.0,0.0
2023-08-02 00:00:00+00:00,0.08959300071001053,0.08981599658727646,0.08654800057411194,0.08723500370979309,403,0.0,0.0
2023-08-03 00:00:00+00:00,0.08723500370979309,0.08893200010061264,0.05726100131869316,0.0610710009932518,16430,0.0,0.0
2023-08-04 00:00:00+00:00,0.0610710009932518,0.06530100107192993,0.06100799888372421,0.06463400274515152,3792,0.0,0.0
2023-08-05 00:00:00+00:00,0.06463299691677094,0.06471800059080124,0.06393100321292877,0.0641850009560585,458,0.0,0.0
2023-08-06 00:00:00+00:00,0.06420399993658066,0.06426700204610825,0.06390299648046494,0.06393100321292877,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.06393100321292877,0.06393100321292877,0.061740998178720474,0.061813000589609146,1162,0.0,0.0
2023-08-08 00:00:00+00:00,0.06181199848651886,0.0643950030207634,0.06020199880003929,0.06388399749994278,2830,0.0,0.0
2023-08-09 00:00:00+00:00,0.06385400146245956,0.07441200315952301,0.06380800157785416,0.07400699704885483,3286,0.0,0.0
2023-08-10 00:00:00+00:00,0.07398399710655212,0.08257400244474411,0.07189299911260605,0.0825439989566803,7572,0.0,0.0
2023-08-11 00:00:00+00:00,0.08254300057888031,0.08261600136756897,0.06888999789953232,0.07406499981880188,9772,0.0,0.0
2023-08-12 00:00:00+00:00,0.07406800240278244,0.09300599992275238,0.07253500074148178,0.09297700226306915,8722,0.0,0.0
2023-08-13 00:00:00+00:00,0.09296400099992752,0.14308899641036987,0.09294600039720535,0.14301800727844238,21706,0.0,0.0
2023-08-14 00:00:00+00:00,0.1430020034313202,0.16384699940681458,0.14245299994945526,0.16004599630832672,13040,0.0,0.0
2023-08-15 00:00:00+00:00,0.16002599895000458,0.16138799488544464,0.13750499486923218,0.1423099935054779,12017,0.0,0.0
2023-08-16 00:00:00+00:00,0.14230599999427795,0.17280299961566925,0.1422549933195114,0.1727139949798584,7663,0.0,0.0
2023-08-17 00:00:00+00:00,0.17267300188541412,0.17271700501441956,0.14464500546455383,0.15507200360298157,9766,0.0,0.0
2023-08-18 00:00:00+00:00,0.15507200360298157,0.1562120020389557,0.14335499703884125,0.14793699979782104,4479,0.0,0.0
2023-08-19 00:00:00+00:00,0.14796200394630432,0.1549060046672821,0.14128799736499786,0.15484699606895447,6528,0.0,0.0
2023-08-20 00:00:00+00:00,0.15486900508403778,0.16911399364471436,0.15445199608802795,0.16835500299930573,3943,0.0,0.0
2023-08-21 00:00:00+00:00,0.1683640033006668,0.17231999337673187,0.15276500582695007,0.16841599345207214,10229,0.0,0.0
2023-08-22 00:00:00+00:00,0.16843999922275543,0.16847899556159973,0.16111400723457336,0.1650640070438385,1034,0.0,0.0
2023-08-23 00:00:00+00:00,0.1650640070438385,0.21333199739456177,0.15637600421905518,0.21289099752902985,21143,0.0,0.0
2023-08-24 00:00:00+00:00,0.21291600167751312,0.21948100626468658,0.18045100569725037,0.18587900698184967,16775,0.0,0.0
2023-08-25 00:00:00+00:00,0.18584699928760529,0.32269299030303955,0.18562200665473938,0.27694401144981384,69848,0.0,0.0
2023-08-26 00:00:00+00:00,0.27694401144981384,0.35688701272010803,0.27682599425315857,0.3049370050430298,32778,0.0,0.0
2023-08-27 00:00:00+00:00,0.3049370050430298,0.309332013130188,0.3009060025215149,0.3031960129737854,4273,0.0,0.0
2023-08-28 00:00:00+00:00,0.3031719923019409,0.3128480017185211,0.2976680099964142,0.3051280081272125,10467,0.0,0.0
2023-08-29 00:00:00+00:00,0.30504700541496277,0.3217650055885315,0.30462101101875305,0.3053160011768341,9861,0.0,0.0
2023-08-30 00:00:00+00:00,0.30530399084091187,0.3074510097503662,0.28013598918914795,0.29323700070381165,15120,0.0,0.0
2023-08-31 00:00:00+00:00,0.29319000244140625,0.34125399589538574,0.28069600462913513,0.289667010307312,31219,0.0,0.0
2023-09-01 00:00:00+00:00,0.2897070050239563,0.29272401332855225,0.28065499663352966,0.2850799858570099,1084,0.0,0.0
2023-09-02 00:00:00+00:00,0.28508201241493225,0.2919270098209381,0.27851200103759766,0.28044700622558594,6572,0.0,0.0
