TIMESTAMP,SBF29885_OPEN_PRICE_USD,SBF29885_HIGH_PRICE_USD,SBF29885_LOW_PRICE_USD,SBF29885_CLOSE_PRICE_USD,SBF29885_VOLUME_USD,SBF29885_DIVIDENDS_USD,SBF29885_STOCK_SPLITS_USD
2024-08-28 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.00060299999313429,0.00060299999313429,343,0.0,0.0
2024-08-29 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005779999773949385,0.0005779999773949385,135,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005549999768845737,0.0005549999768845737,17,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005549999768845737,0.0005610000225715339,0.0005549999768845737,0.0005590000073425472,64,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005200000014156103,0.0005200000014156103,342,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005200000014156103,0.0005629999795928597,0.0005159999709576368,0.0005629999795928597,288,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005360000068321824,0.0005360000068321824,3,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005360000068321824,0.0005600000149570405,0.0005319999763742089,0.0005590000073425472,25,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005559999844990671,0.0005559999844990671,3,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005280000041238964,0.0005280000041238964,70,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005280000041238964,0.0005389999714680016,0.0005280000041238964,0.000534999999217689,27,0.0,0.0
2024-09-08 00:00:00+00:00,0.000534999999217689,0.0005409999866969883,0.000534999999217689,0.0005409999866969883,16,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005409999866969883,0.0005450000171549618,0.0005200000014156103,0.0005450000171549618,220,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005450000171549618,0.0006220000213943422,0.0005450000171549618,0.0006220000213943422,810,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0005959999980404973,0.0005959999980404973,204,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005959999980404973,0.0006230000290088356,0.0005959999980404973,0.0006230000290088356,68,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006230000290088356,0.0008500000112690032,0.0006120000034570694,0.0006360000115819275,7073,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006360000115819275,0.0007949999999254942,0.0006360000115819275,0.0007210000185295939,3046,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007210000185295939,0.0007300000288523734,0.0006769999745301902,0.0006769999745301902,521,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006559999892488122,0.0006569999968633056,251,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006569999968633056,0.0006810000049881637,0.0006569999968633056,0.0006619999767281115,110,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006619999767281115,0.0006750000175088644,0.0006580000044777989,0.000661000027321279,284,0.0,0.0
2024-09-19 00:00:00+00:00,0.000661000027321279,0.0007529999711550772,0.000661000027321279,0.0007469999836757779,443,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007469999836757779,0.0007980000227689743,0.0007469999836757779,0.000783999974373728,101,0.0,0.0
2024-09-21 00:00:00+00:00,0.000783999974373728,0.0007949999999254942,0.000783999974373728,0.0007929999846965075,124,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007929999846965075,0.0007980000227689743,0.0007890000124461949,0.0007890000124461949,121,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007210000185295939,0.00072900002123788,346,0.0,0.0
2024-09-24 00:00:00+00:00,0.00072900002123788,0.0010489999549463391,0.00072900002123788,0.0008529999759048223,8657,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008319999906234443,0.0008329999982379377,83,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008329999982379377,0.0008379999781027436,0.0008019999950192869,0.0008239999879151583,805,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008239999879151583,0.0008249999955296516,0.000691999972332269,0.0007479999912902713,2791,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0007229999755509198,0.0007229999755509198,637,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007229999755509198,0.0024560000747442245,0.0007229999755509198,0.0010079999919980764,70048,0.0,0.0
2024-09-30 00:00:00+00:00,0.001016999944113195,0.0012250000145286322,0.0009139999747276306,0.0009449999779462814,9035,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009449999779462814,0.0013160000089555979,0.0009330000029876828,0.001145999995060265,6694,0.0,0.0
2024-10-02 00:00:00+00:00,0.001145999995060265,0.0012049999786540866,0.0011149999918416142,0.001129999989643693,1417,0.0,0.0
2024-10-03 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.0010179999517276883,0.0010179999517276883,539,0.0,0.0
2024-10-04 00:00:00+00:00,0.0010179999517276883,0.0010839999886229634,0.0010179999517276883,0.0010839999886229634,425,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010839999886229634,0.0013909999979659915,0.0010519999777898192,0.0013909999979659915,2814,0.0,0.0
2024-10-06 00:00:00+00:00,0.0013909999979659915,0.0013909999979659915,0.0012570000253617764,0.0012629999546334147,2024,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012629999546334147,0.0017590000061318278,0.0012199999764561653,0.001509999972768128,12528,0.0,0.0
