TIMESTAMP,IMPT22985_OPEN_PRICE_USD,IMPT22985_HIGH_PRICE_USD,IMPT22985_LOW_PRICE_USD,IMPT22985_CLOSE_PRICE_USD,IMPT22985_VOLUME_USD,IMPT22985_DIVIDENDS_USD,IMPT22985_STOCK_SPLITS_USD
2023-07-16 00:00:00+00:00,0.007265999913215637,0.007273999974131584,0.0071020000614225864,0.007110000122338533,455102,0.0,0.0
2023-07-17 00:00:00+00:00,0.00710699986666441,0.007153000216931105,0.006926000118255615,0.007031999994069338,421379,0.0,0.0
2023-07-18 00:00:00+00:00,0.007029999978840351,0.00709300022572279,0.006926000118255615,0.007031999994069338,486733,0.0,0.0
2023-07-19 00:00:00+00:00,0.007029999978840351,0.007104000076651573,0.006818000227212906,0.006864000111818314,615486,0.0,0.0
2023-07-20 00:00:00+00:00,0.006864000111818314,0.006893999874591827,0.006719000171869993,0.0067529999651014805,674109,0.0,0.0
2023-07-21 00:00:00+00:00,0.006752000190317631,0.0069969999603927135,0.006742999888956547,0.006934999953955412,685276,0.0,0.0
2023-07-22 00:00:00+00:00,0.006932999938726425,0.00725199980661273,0.006930999923497438,0.007156999781727791,587582,0.0,0.0
2023-07-23 00:00:00+00:00,0.007158000022172928,0.007294999901205301,0.007141999900341034,0.007222999818623066,662830,0.0,0.0
2023-07-24 00:00:00+00:00,0.0072200000286102295,0.007230999879539013,0.006972000002861023,0.006978999823331833,685857,0.0,0.0
2023-07-25 00:00:00+00:00,0.00698000006377697,0.007135000079870224,0.0069690002128481865,0.007056000176817179,1140951,0.0,0.0
2023-07-26 00:00:00+00:00,0.007060000207275152,0.007164000067859888,0.0070420000702142715,0.007081000134348869,1234521,0.0,0.0
2023-07-27 00:00:00+00:00,0.007081000134348869,0.007151000201702118,0.006856000050902367,0.00687299994751811,1262011,0.0,0.0
2023-07-28 00:00:00+00:00,0.0068709999322891235,0.006924999877810478,0.00686099985614419,0.006868999917060137,1390020,0.0,0.0
2023-07-29 00:00:00+00:00,0.006868999917060137,0.006905000191181898,0.0066019999794662,0.006603000219911337,1194745,0.0,0.0
2023-07-30 00:00:00+00:00,0.006604999769479036,0.006686000153422356,0.0065100002102553844,0.006591999903321266,1347486,0.0,0.0
2023-07-31 00:00:00+00:00,0.0065899998880922794,0.006632000207901001,0.006568000186234713,0.00660100020468235,1627951,0.0,0.0
2023-08-01 00:00:00+00:00,0.00660100020468235,0.0066019999794662,0.006413999944925308,0.006570999976247549,1436619,0.0,0.0
2023-08-02 00:00:00+00:00,0.006564000155776739,0.006597999949008226,0.006393999792635441,0.006461000069975853,1235534,0.0,0.0
2023-08-03 00:00:00+00:00,0.006461000069975853,0.006554000079631805,0.006415999960154295,0.006517999805510044,933043,0.0,0.0
2023-08-04 00:00:00+00:00,0.006517999805510044,0.006612999830394983,0.006513999775052071,0.006529000122100115,1984309,0.0,0.0
2023-08-05 00:00:00+00:00,0.006529000122100115,0.0065379999577999115,0.006496999878436327,0.006529000122100115,1611901,0.0,0.0
2023-08-06 00:00:00+00:00,0.0065310001373291016,0.006537000183016062,0.006155000068247318,0.0061599998734891415,798686,0.0,0.0
2023-08-07 00:00:00+00:00,0.006163999903947115,0.006167000159621239,0.005960999988019466,0.005975000094622374,813131,0.0,0.0
2023-08-08 00:00:00+00:00,0.005975000094622374,0.006130999885499477,0.005932000000029802,0.0061090001836419106,1335737,0.0,0.0
2023-08-09 00:00:00+00:00,0.006105999927967787,0.006163999903947115,0.006095000077039003,0.006163999903947115,1353051,0.0,0.0
2023-08-10 00:00:00+00:00,0.006161999888718128,0.007573000155389309,0.006074999924749136,0.0075530000030994415,1435307,0.0,0.0
2023-08-11 00:00:00+00:00,0.007557999808341265,0.00761000020429492,0.007170000113546848,0.0071829999797046185,1370204,0.0,0.0
2023-08-12 00:00:00+00:00,0.0071829999797046185,0.007331999950110912,0.006905000191181898,0.006957000121474266,1260655,0.0,0.0
2023-08-13 00:00:00+00:00,0.006955999881029129,0.006978000048547983,0.006730000022798777,0.00674099987372756,1129316,0.0,0.0
2023-08-14 00:00:00+00:00,0.00674000009894371,0.006804999895393848,0.00661400007084012,0.006659000180661678,960988,0.0,0.0
2023-08-15 00:00:00+00:00,0.006659000180661678,0.006736000068485737,0.006597000174224377,0.006622000131756067,1203350,0.0,0.0
2023-08-16 00:00:00+00:00,0.006622000131756067,0.0066269999369978905,0.006471999920904636,0.0064849997870624065,915452,0.0,0.0
2023-08-17 00:00:00+00:00,0.006484000012278557,0.0064849997870624065,0.0057230000384151936,0.006113000214099884,745182,0.0,0.0
2023-08-18 00:00:00+00:00,0.006113000214099884,0.006157999858260155,0.005917999893426895,0.006041000131517649,988450,0.0,0.0
2023-08-19 00:00:00+00:00,0.006041999906301498,0.006202999968081713,0.005989000201225281,0.0060350000858306885,1117759,0.0,0.0
2023-08-20 00:00:00+00:00,0.0060339998453855515,0.006266000214964151,0.006014000158756971,0.006219000089913607,1193917,0.0,0.0
2023-08-21 00:00:00+00:00,0.006219000089913607,0.006227999925613403,0.005948999896645546,0.0059819999150931835,1044885,0.0,0.0
2023-08-22 00:00:00+00:00,0.0059830001555383205,0.006012000143527985,0.005785000044852495,0.005942999850958586,829418,0.0,0.0
2023-08-23 00:00:00+00:00,0.005942999850958586,0.0066200001165270805,0.005880999844521284,0.0065390001982450485,719004,0.0,0.0
2023-08-24 00:00:00+00:00,0.006539999973028898,0.006550000049173832,0.006171000190079212,0.006326999980956316,1043492,0.0,0.0
2023-08-25 00:00:00+00:00,0.006326000206172466,0.0063680000603199005,0.005903999786823988,0.006244999822229147,1207978,0.0,0.0
2023-08-26 00:00:00+00:00,0.006244999822229147,0.006248000077903271,0.006041000131517649,0.006060000043362379,970628,0.0,0.0
2023-08-27 00:00:00+00:00,0.006060000043362379,0.00609700009226799,0.006045999936759472,0.00608400022611022,957624,0.0,0.0
2023-08-28 00:00:00+00:00,0.00608400022611022,0.00609799986705184,0.005991999991238117,0.006060999818146229,924744,0.0,0.0
2023-08-29 00:00:00+00:00,0.006058999802917242,0.0062500000931322575,0.005878999829292297,0.00609700009226799,1253852,0.0,0.0
2023-08-30 00:00:00+00:00,0.00609700009226799,0.006099999882280827,0.005963999778032303,0.006012000143527985,1259168,0.0,0.0
2023-08-31 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.005106000229716301,0.0051750000566244125,842935,0.0,0.0
2023-09-01 00:00:00+00:00,0.005175999831408262,0.005268999841064215,0.004920999985188246,0.005028999876230955,758951,0.0,0.0
2023-09-02 00:00:00+00:00,0.005028999876230955,0.00506999995559454,0.004807000048458576,0.004807000048458576,650207,0.0,0.0
2023-09-03 00:00:00+00:00,0.004807000048458576,0.0048699998296797276,0.004647000227123499,0.004869000054895878,834423,0.0,0.0
2023-09-04 00:00:00+00:00,0.004867999814450741,0.0051299999468028545,0.004718000069260597,0.004730000160634518,876684,0.0,0.0
2023-09-05 00:00:00+00:00,0.004730000160634518,0.005080000031739473,0.004645000211894512,0.00495699979364872,882154,0.0,0.0
2023-09-06 00:00:00+00:00,0.00495699979364872,0.005059999879449606,0.004832000005990267,0.005016999784857035,758887,0.0,0.0
2023-09-07 00:00:00+00:00,0.005014999769628048,0.005036000162363052,0.004856000188738108,0.004894999787211418,871187,0.0,0.0
2023-09-08 00:00:00+00:00,0.0048940000124275684,0.00496299983933568,0.004869000054895878,0.004912999924272299,807952,0.0,0.0
2023-09-09 00:00:00+00:00,0.004925000015646219,0.004925000015646219,0.004718999844044447,0.004749999847263098,696061,0.0,0.0
2023-09-10 00:00:00+00:00,0.004749999847263098,0.004902999848127365,0.0047149998135864735,0.004827000200748444,740176,0.0,0.0
2023-09-11 00:00:00+00:00,0.004827000200748444,0.004858999978750944,0.0046259998343884945,0.004658999852836132,771959,0.0,0.0
2023-09-12 00:00:00+00:00,0.004658999852836132,0.004908000119030476,0.004650999791920185,0.004759000148624182,771472,0.0,0.0
2023-09-13 00:00:00+00:00,0.004759000148624182,0.004844000097364187,0.004749000072479248,0.004774000030010939,864892,0.0,0.0
2023-09-14 00:00:00+00:00,0.004772999789565802,0.0048779998905956745,0.004759000148624182,0.004863000009208918,765927,0.0,0.0
2023-09-15 00:00:00+00:00,0.004863000009208918,0.0049760001711547375,0.004809000063687563,0.004933999851346016,846942,0.0,0.0
2023-09-16 00:00:00+00:00,0.004933999851346016,0.004960999824106693,0.004881999921053648,0.004920000210404396,274658,0.0,0.0
2023-09-17 00:00:00+00:00,0.004920000210404396,0.004920000210404396,0.004734000191092491,0.004747999832034111,434660,0.0,0.0
2023-09-18 00:00:00+00:00,0.004747999832034111,0.0048699998296797276,0.0047109997831285,0.0047439998015761375,670915,0.0,0.0
2023-09-19 00:00:00+00:00,0.0047439998015761375,0.0047900001518428326,0.0047160000540316105,0.004739999771118164,801606,0.0,0.0
2023-09-20 00:00:00+00:00,0.004739999771118164,0.004803000018000603,0.004683999810367823,0.004801999777555466,613747,0.0,0.0
2023-09-21 00:00:00+00:00,0.004801999777555466,0.004914000164717436,0.0045830002054572105,0.004650000017136335,775394,0.0,0.0
2023-09-22 00:00:00+00:00,0.004650000017136335,0.004745000042021275,0.004650000017136335,0.004718999844044447,799721,0.0,0.0
2023-09-23 00:00:00+00:00,0.004718999844044447,0.004741999786347151,0.004683000035583973,0.00469700014218688,554546,0.0,0.0
2023-09-24 00:00:00+00:00,0.00469700014218688,0.004807999823242426,0.004631999880075455,0.00472299987450242,439183,0.0,0.0
2023-09-25 00:00:00+00:00,0.004722000099718571,0.004761999938637018,0.0046190000139176846,0.0046270000748336315,637957,0.0,0.0
2023-09-26 00:00:00+00:00,0.0046270000748336315,0.004685999825596809,0.004594999831169844,0.004645999986678362,810557,0.0,0.0
2023-09-27 00:00:00+00:00,0.004645999986678362,0.00469199987128377,0.004557000007480383,0.004610000178217888,832262,0.0,0.0
2023-09-28 00:00:00+00:00,0.004610000178217888,0.004772000014781952,0.004608000162988901,0.0047610001638531685,871161,0.0,0.0
2023-09-29 00:00:00+00:00,0.0047599999234080315,0.004854999948292971,0.004738999996334314,0.004792000167071819,890283,0.0,0.0
2023-09-30 00:00:00+00:00,0.004790999926626682,0.004803000018000603,0.004728000145405531,0.004732000175863504,496206,0.0,0.0
2023-10-01 00:00:00+00:00,0.004728000145405531,0.004838000051677227,0.004654999822378159,0.00483699981123209,470255,0.0,0.0
2023-10-02 00:00:00+00:00,0.00483699981123209,0.004838999826461077,0.004443000070750713,0.004486000165343285,787617,0.0,0.0
2023-10-03 00:00:00+00:00,0.004484999924898148,0.004505999851971865,0.004379000049084425,0.004404999781399965,854632,0.0,0.0
2023-10-04 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.004279000218957663,0.004288999829441309,843381,0.0,0.0
2023-10-05 00:00:00+00:00,0.004288999829441309,0.00430600019171834,0.004166000057011843,0.004166000057011843,844981,0.0,0.0
2023-10-06 00:00:00+00:00,0.004166000057011843,0.004215000197291374,0.004133000038564205,0.004157999996095896,786423,0.0,0.0
2023-10-07 00:00:00+00:00,0.004153999965637922,0.004184000194072723,0.004100000020116568,0.004139999859035015,739546,0.0,0.0
2023-10-08 00:00:00+00:00,0.004141000099480152,0.004155000206083059,0.004052000120282173,0.004118999931961298,787699,0.0,0.0
2023-10-09 00:00:00+00:00,0.004118999931961298,0.004120000172406435,0.0038739999290555716,0.003914999775588512,569296,0.0,0.0
2023-10-10 00:00:00+00:00,0.003918999806046486,0.003932999912649393,0.0038250000216066837,0.0038530000019818544,574503,0.0,0.0
2023-10-11 00:00:00+00:00,0.0038530000019818544,0.003913000226020813,0.0037479999009519815,0.003869999898597598,600735,0.0,0.0
2023-10-12 00:00:00+00:00,0.003869999898597598,0.003959000110626221,0.0037620000075548887,0.0037869999650865793,564080,0.0,0.0
2023-10-13 00:00:00+00:00,0.0037869999650865793,0.004019000101834536,0.0037819999270141125,0.003959000110626221,463823,0.0,0.0
2023-10-14 00:00:00+00:00,0.003959000110626221,0.004036999773234129,0.003922999836504459,0.004027999937534332,526260,0.0,0.0
2023-10-15 00:00:00+00:00,0.004027999937534332,0.004036999773234129,0.003969999961555004,0.003976999782025814,523556,0.0,0.0
2023-10-16 00:00:00+00:00,0.003978000022470951,0.004157000221312046,0.003975000232458115,0.00406799977645278,648199,0.0,0.0
2023-10-17 00:00:00+00:00,0.00406799977645278,0.0040790000930428505,0.004004000220447779,0.004029000177979469,655154,0.0,0.0
2023-10-18 00:00:00+00:00,0.004029000177979469,0.0040699997916817665,0.003973999992012978,0.003980000037699938,585529,0.0,0.0
2023-10-19 00:00:00+00:00,0.003980000037699938,0.004009000025689602,0.003926000092178583,0.003996000159531832,369854,0.0,0.0
2023-10-20 00:00:00+00:00,0.003996000159531832,0.004172000102698803,0.003994999919086695,0.004100999794900417,569194,0.0,0.0
2023-10-21 00:00:00+00:00,0.004104999825358391,0.004122000187635422,0.004048999864608049,0.004100000020116568,574204,0.0,0.0
2023-10-22 00:00:00+00:00,0.004100000020116568,0.004222000017762184,0.004095999989658594,0.004209999926388264,452355,0.0,0.0
2023-10-23 00:00:00+00:00,0.004238999914377928,0.0045449999161064625,0.004222000017762184,0.004472000058740377,621435,0.0,0.0
2023-10-24 00:00:00+00:00,0.004472000058740377,0.004681000020354986,0.004401000216603279,0.0044639999978244305,598259,0.0,0.0
2023-10-25 00:00:00+00:00,0.00446499977260828,0.004530000034719706,0.004404000006616116,0.0044280001893639565,535093,0.0,0.0
2023-10-26 00:00:00+00:00,0.0044280001893639565,0.004517999943345785,0.004005999770015478,0.00407300004735589,645435,0.0,0.0
2023-10-27 00:00:00+00:00,0.00407399982213974,0.004075000062584877,0.003924000076949596,0.0039809998124837875,580074,0.0,0.0
2023-10-28 00:00:00+00:00,0.0039809998124837875,0.004064000211656094,0.003955999854952097,0.003967000171542168,604683,0.0,0.0
2023-10-29 00:00:00+00:00,0.003967000171542168,0.004033000208437443,0.0039059999398887157,0.0039980001747608185,543822,0.0,0.0
2023-10-30 00:00:00+00:00,0.0039980001747608185,0.0040420000441372395,0.003926999866962433,0.003986999858170748,595858,0.0,0.0
2023-10-31 00:00:00+00:00,0.003986999858170748,0.004007000010460615,0.003938000183552504,0.0039820000529289246,594188,0.0,0.0
2023-11-01 00:00:00+00:00,0.0039820000529289246,0.004075000062584877,0.0038660001009702682,0.004048999864608049,492704,0.0,0.0
2023-11-02 00:00:00+00:00,0.004048999864608049,0.004108999855816364,0.0039369999431073666,0.00395399983972311,333756,0.0,0.0
2023-11-03 00:00:00+00:00,0.00395399983972311,0.0039969999343156815,0.0038870000280439854,0.003990999888628721,276855,0.0,0.0
2023-11-04 00:00:00+00:00,0.003992000129073858,0.004000999964773655,0.0038999998942017555,0.0039019999094307423,238751,0.0,0.0
2023-11-05 00:00:00+00:00,0.0039019999094307423,0.004162999801337719,0.003880999982357025,0.004114000126719475,203695,0.0,0.0
2023-11-06 00:00:00+00:00,0.004112999886274338,0.004176999907940626,0.004035999998450279,0.00406600022688508,336681,0.0,0.0
2023-11-07 00:00:00+00:00,0.00406600022688508,0.004151000175625086,0.004004999995231628,0.004110999871045351,271667,0.0,0.0
2023-11-08 00:00:00+00:00,0.004110999871045351,0.004129999782890081,0.004083999898284674,0.004106000065803528,314835,0.0,0.0
2023-11-09 00:00:00+00:00,0.004102999810129404,0.004466000013053417,0.004017000086605549,0.004455000162124634,255127,0.0,0.0
2023-11-10 00:00:00+00:00,0.00445199990645051,0.004476999863982201,0.004344000015407801,0.004364000167697668,290759,0.0,0.0
2023-11-11 00:00:00+00:00,0.004362999927252531,0.0043739997781813145,0.004224999807775021,0.004251999780535698,339038,0.0,0.0
2023-11-12 00:00:00+00:00,0.004253000020980835,0.004269999917596579,0.004188000224530697,0.004230000078678131,315608,0.0,0.0
2023-11-13 00:00:00+00:00,0.004230999853461981,0.004346999805420637,0.004191000014543533,0.004240000154823065,290044,0.0,0.0
2023-11-14 00:00:00+00:00,0.004236999899148941,0.004255999810993671,0.004040000028908253,0.004075000062584877,333874,0.0,0.0
2023-11-15 00:00:00+00:00,0.004075999837368727,0.004224999807775021,0.004031999967992306,0.004201999865472317,400986,0.0,0.0
2023-11-16 00:00:00+00:00,0.00419999985024333,0.004240000154823065,0.0038999998942017555,0.003932999912649393,369627,0.0,0.0
2023-11-17 00:00:00+00:00,0.003930999897420406,0.003988000098615885,0.0038129999302327633,0.003913000226020813,306407,0.0,0.0
2023-11-18 00:00:00+00:00,0.003916999790817499,0.00392800010740757,0.003840999910607934,0.003900999901816249,339851,0.0,0.0
2023-11-19 00:00:00+00:00,0.003900999901816249,0.003900999901816249,0.0035920001100748777,0.003863000078126788,227953,0.0,0.0
2023-11-20 00:00:00+00:00,0.0038620000705122948,0.003963999915868044,0.0038330000825226307,0.003886000020429492,192493,0.0,0.0
2023-11-21 00:00:00+00:00,0.003886000020429492,0.0039059999398887157,0.00367600005120039,0.00367600005120039,262493,0.0,0.0
2023-11-22 00:00:00+00:00,0.003674000035971403,0.00395999988541007,0.0036639999598264694,0.003911999985575676,201054,0.0,0.0
2023-11-23 00:00:00+00:00,0.003911999985575676,0.003926000092178583,0.0038419999182224274,0.0038660001009702682,243308,0.0,0.0
2023-11-24 00:00:00+00:00,0.0038670001085847616,0.003955000080168247,0.0038389998953789473,0.003855000017210841,276189,0.0,0.0
2023-11-25 00:00:00+00:00,0.003855000017210841,0.003992000129073858,0.0038479999639093876,0.003961999900639057,222789,0.0,0.0
2023-11-26 00:00:00+00:00,0.003961999900639057,0.003971000202000141,0.0038129999302327633,0.0038819999899715185,232208,0.0,0.0
2023-11-27 00:00:00+00:00,0.003882999997586012,0.0038920000661164522,0.003739000065252185,0.0038159999530762434,205601,0.0,0.0
2023-11-28 00:00:00+00:00,0.0038159999530762434,0.003851999994367361,0.003756999969482422,0.0037609999999403954,191389,0.0,0.0
2023-11-29 00:00:00+00:00,0.003759999992325902,0.0037930000107735395,0.0036849998869001865,0.003717999905347824,226947,0.0,0.0
2023-11-30 00:00:00+00:00,0.003717999905347824,0.0037879999727010727,0.003710000077262521,0.003785999957472086,301969,0.0,0.0
2023-12-01 00:00:00+00:00,0.003785999957472086,0.003965999931097031,0.0037769998889416456,0.0038789999671280384,321220,0.0,0.0
2023-12-02 00:00:00+00:00,0.003874999936670065,0.004015999846160412,0.0038660001009702682,0.003992000129073858,276659,0.0,0.0
2023-12-03 00:00:00+00:00,0.003992000129073858,0.0040480000898242,0.003942000214010477,0.004009999800473452,472828,0.0,0.0
2023-12-04 00:00:00+00:00,0.004013999830931425,0.004188000224530697,0.004004999995231628,0.004036999773234129,480795,0.0,0.0
2023-12-05 00:00:00+00:00,0.004038000013679266,0.0043830000795423985,0.003945999778807163,0.004296999890357256,673694,0.0,0.0
2023-12-06 00:00:00+00:00,0.004294999875128269,0.004441000055521727,0.004236000124365091,0.004310000222176313,689971,0.0,0.0
2023-12-07 00:00:00+00:00,0.004310000222176313,0.004478000104427338,0.004224000032991171,0.004435000009834766,681985,0.0,0.0
2023-12-08 00:00:00+00:00,0.004435000009834766,0.004505000077188015,0.004403000231832266,0.00447099981829524,653984,0.0,0.0
2023-12-09 00:00:00+00:00,0.00447099981829524,0.004523000214248896,0.004389999900013208,0.004399999976158142,514132,0.0,0.0
2023-12-10 00:00:00+00:00,0.004399999976158142,0.004486999940127134,0.004389000125229359,0.004441999830305576,365792,0.0,0.0
2023-12-11 00:00:00+00:00,0.004441999830305576,0.00444599986076355,0.0038759999442845583,0.003994999919086695,282940,0.0,0.0
2023-12-12 00:00:00+00:00,0.003994999919086695,0.004031000193208456,0.003855000017210841,0.003938000183552504,279552,0.0,0.0
2023-12-13 00:00:00+00:00,0.0039369999431073666,0.004091000184416771,0.003831000067293644,0.004085000138729811,325981,0.0,0.0
2023-12-14 00:00:00+00:00,0.004085000138729811,0.004224999807775021,0.00407300004735589,0.004201000090688467,540034,0.0,0.0
2023-12-15 00:00:00+00:00,0.004201999865472317,0.004203000105917454,0.004004000220447779,0.004009000025689602,633218,0.0,0.0
2023-12-16 00:00:00+00:00,0.004009000025689602,0.004062000196427107,0.0038870000280439854,0.0038950000889599323,571507,0.0,0.0
2023-12-17 00:00:00+00:00,0.003897000104188919,0.004023000132292509,0.0038930000737309456,0.003938000183552504,598895,0.0,0.0
2023-12-18 00:00:00+00:00,0.003938000183552504,0.003942000214010477,0.003720999928191304,0.003903999924659729,587702,0.0,0.0
2023-12-19 00:00:00+00:00,0.0039029999170452356,0.004172000102698803,0.0037869999650865793,0.004025000147521496,387764,0.0,0.0
2023-12-20 00:00:00+00:00,0.004025000147521496,0.0041589997708797455,0.003949000034481287,0.0041149999015033245,374735,0.0,0.0
2023-12-21 00:00:00+00:00,0.004118000157177448,0.004271999932825565,0.004093999974429607,0.004172000102698803,228707,0.0,0.0
2023-12-22 00:00:00+00:00,0.004172000102698803,0.004321000073105097,0.004153999965637922,0.004304000176489353,108821,0.0,0.0
2023-12-23 00:00:00+00:00,0.004304000176489353,0.004424999933689833,0.004195000045001507,0.004412999842315912,163371,0.0,0.0
2023-12-24 00:00:00+00:00,0.0044120000675320625,0.004447000101208687,0.004321000073105097,0.004350000061094761,108437,0.0,0.0
2023-12-25 00:00:00+00:00,0.004348000045865774,0.004404999781399965,0.00430699996650219,0.004317000042647123,70314,0.0,0.0
2023-12-26 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004135999828577042,0.004217000212520361,85918,0.0,0.0
2023-12-27 00:00:00+00:00,0.004217000212520361,0.004513999912887812,0.004189999774098396,0.004482999909669161,91454,0.0,0.0
2023-12-28 00:00:00+00:00,0.004480999894440174,0.004689000081270933,0.004480999894440174,0.0045889997854828835,87523,0.0,0.0
2023-12-29 00:00:00+00:00,0.0045889997854828835,0.004645000211894512,0.004389999900013208,0.0044559999369084835,99074,0.0,0.0
2023-12-30 00:00:00+00:00,0.0044559999369084835,0.0044999998062849045,0.004370999988168478,0.004385000094771385,77090,0.0,0.0
2023-12-31 00:00:00+00:00,0.004383999854326248,0.004486999940127134,0.004356999881565571,0.004385000094771385,99875,0.0,0.0
2024-01-01 00:00:00+00:00,0.004385000094771385,0.004468999803066254,0.004317999817430973,0.00443200021982193,139013,0.0,0.0
2024-01-02 00:00:00+00:00,0.00443299999460578,0.0045889997854828835,0.004424000158905983,0.004480999894440174,120485,0.0,0.0
2024-01-03 00:00:00+00:00,0.004480999894440174,0.004534000065177679,0.004141999874264002,0.004189999774098396,120157,0.0,0.0
2024-01-04 00:00:00+00:00,0.004191000014543533,0.004375999793410301,0.004176000133156776,0.004259999841451645,103633,0.0,0.0
2024-01-05 00:00:00+00:00,0.004259999841451645,0.004267999902367592,0.004021999891847372,0.004093000199645758,88967,0.0,0.0
2024-01-06 00:00:00+00:00,0.004095000214874744,0.004098999779671431,0.003907000180333853,0.00394799979403615,76731,0.0,0.0
2024-01-07 00:00:00+00:00,0.003949000034481287,0.003969999961555004,0.003872999921441078,0.0038840000052005053,102635,0.0,0.0
2024-01-08 00:00:00+00:00,0.0038840000052005053,0.004106000065803528,0.0038060001097619534,0.004062000196427107,103747,0.0,0.0
2024-01-09 00:00:00+00:00,0.00406099995598197,0.004069000016897917,0.0038670001085847616,0.004013999830931425,95954,0.0,0.0
2024-01-10 00:00:00+00:00,0.004015000071376562,0.004406000021845102,0.0039889998733997345,0.004350999835878611,106185,0.0,0.0
2024-01-11 00:00:00+00:00,0.004350999835878611,0.004404000006616116,0.0042130001820623875,0.004240000154823065,110375,0.0,0.0
2024-01-12 00:00:00+00:00,0.004242999944835901,0.0043739997781813145,0.003971000202000141,0.00406000018119812,122174,0.0,0.0
2024-01-13 00:00:00+00:00,0.00406799977645278,0.0042849997989833355,0.004017000086605549,0.004265999887138605,117882,0.0,0.0
2024-01-14 00:00:00+00:00,0.004267000127583742,0.004267000127583742,0.004035999998450279,0.0040420000441372395,119061,0.0,0.0
2024-01-15 00:00:00+00:00,0.004044000059366226,0.0041970000602304935,0.0040420000441372395,0.00406099995598197,99858,0.0,0.0
2024-01-16 00:00:00+00:00,0.00406000018119812,0.00418699998408556,0.0040350002236664295,0.004162999801337719,103027,0.0,0.0
2024-01-17 00:00:00+00:00,0.004162999801337719,0.00420599989593029,0.004000000189989805,0.0040270001627504826,100007,0.0,0.0
2024-01-18 00:00:00+00:00,0.0040270001627504826,0.00406600022688508,0.003886000020429492,0.003942000214010477,119560,0.0,0.0
2024-01-19 00:00:00+00:00,0.003942000214010477,0.004025000147521496,0.0039029999170452356,0.004015000071376562,116759,0.0,0.0
2024-01-20 00:00:00+00:00,0.004015000071376562,0.0040259999223053455,0.003926000092178583,0.004000999964773655,116797,0.0,0.0
2024-01-21 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.003951000049710274,0.003957999870181084,113949,0.0,0.0
2024-01-22 00:00:00+00:00,0.003959000110626221,0.003971000202000141,0.003731000004336238,0.0037380000576376915,110334,0.0,0.0
2024-01-23 00:00:00+00:00,0.0037410000804811716,0.003792000003159046,0.0035510000307112932,0.0036770000588148832,112407,0.0,0.0
2024-01-24 00:00:00+00:00,0.0036770000588148832,0.0037430000957101583,0.0036059999838471413,0.00368899991735816,98852,0.0,0.0
2024-01-25 00:00:00+00:00,0.0036899999249726534,0.0037010000087320805,0.0035170000046491623,0.0035749999806284904,96796,0.0,0.0
2024-01-26 00:00:00+00:00,0.0035749999806284904,0.0037350000347942114,0.003541999962180853,0.003731000004336238,109532,0.0,0.0
2024-01-27 00:00:00+00:00,0.0037299999967217445,0.003759999992325902,0.0036909999325871468,0.003746999893337488,101815,0.0,0.0
2024-01-28 00:00:00+00:00,0.003746999893337488,0.003759999992325902,0.0036490000784397125,0.003708000062033534,91631,0.0,0.0
2024-01-29 00:00:00+00:00,0.0037070000544190407,0.0038270000368356705,0.00367900007404387,0.003766000038012862,91301,0.0,0.0
2024-01-30 00:00:00+00:00,0.003766000038012862,0.004162000026553869,0.0037320000119507313,0.004098000004887581,137088,0.0,0.0
2024-01-31 00:00:00+00:00,0.004098000004887581,0.004133000038564205,0.00394000019878149,0.0039820000529289246,109849,0.0,0.0
2024-02-01 00:00:00+00:00,0.0039820000529289246,0.004097000230103731,0.003903999924659729,0.004083000123500824,123129,0.0,0.0
2024-02-02 00:00:00+00:00,0.004083999898284674,0.004174999892711639,0.004077000077813864,0.004168999847024679,119905,0.0,0.0
2024-02-03 00:00:00+00:00,0.004164999816566706,0.004209000151604414,0.004058999940752983,0.00406600022688508,99903,0.0,0.0
2024-02-04 00:00:00+00:00,0.00406600022688508,0.004087999928742647,0.0039820000529289246,0.004058000165969133,127400,0.0,0.0
2024-02-05 00:00:00+00:00,0.004058000165969133,0.004129999782890081,0.004013000056147575,0.004040999803692102,109454,0.0,0.0
2024-02-06 00:00:00+00:00,0.004044000059366226,0.004203000105917454,0.0040420000441372395,0.0041589997708797455,109941,0.0,0.0
2024-02-07 00:00:00+00:00,0.0041589997708797455,0.004234999883919954,0.004093000199645758,0.004203000105917454,101071,0.0,0.0
2024-02-08 00:00:00+00:00,0.004201999865472317,0.0043219998478889465,0.004172000102698803,0.004220999777317047,101802,0.0,0.0
2024-02-09 00:00:00+00:00,0.004224000032991171,0.004391999915242195,0.004222000017762184,0.004354999866336584,98609,0.0,0.0
2024-02-10 00:00:00+00:00,0.004354999866336584,0.004404000006616116,0.004317000042647123,0.004379000049084425,125056,0.0,0.0
2024-02-11 00:00:00+00:00,0.004377999808639288,0.00445199990645051,0.0043680001981556416,0.004401000216603279,124038,0.0,0.0
2024-02-12 00:00:00+00:00,0.004397999960929155,0.004637999925762415,0.0043230000883340836,0.004637000150978565,121315,0.0,0.0
2024-02-13 00:00:00+00:00,0.0046350001357495785,0.004681000020354986,0.004554999992251396,0.004639999940991402,118688,0.0,0.0
