TIMESTAMP,HAROLD30439_OPEN_PRICE_USD,HAROLD30439_HIGH_PRICE_USD,HAROLD30439_LOW_PRICE_USD,HAROLD30439_CLOSE_PRICE_USD,HAROLD30439_VOLUME_USD,HAROLD30439_DIVIDENDS_USD,HAROLD30439_STOCK_SPLITS_USD
2024-06-05 00:00:00+00:00,0.002503999974578619,0.003478999948129058,0.0024389999452978373,0.003212000010535121,269370,0.0,0.0
2024-06-06 00:00:00+00:00,0.003398000029847026,0.0034940000623464584,0.0022279999684542418,0.002374999923631549,274129,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023360000923275948,0.0026130001060664654,0.0019030000548809767,0.002194999950006604,209013,0.0,0.0
2024-06-08 00:00:00+00:00,0.002194999950006604,0.0021979999728500843,0.0018479999853298068,0.001914000022225082,127115,0.0,0.0
2024-06-09 00:00:00+00:00,0.001914000022225082,0.0025100000202655792,0.0018240000354126096,0.0024109999649226665,167078,0.0,0.0
2024-06-10 00:00:00+00:00,0.0024109999649226665,0.002506999997422099,0.002247000113129616,0.0022499999031424522,89584,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022509999107569456,0.0025949999690055847,0.0018159999744966626,0.002432999899610877,183072,0.0,0.0
2024-06-12 00:00:00+00:00,0.002432999899610877,0.002812999999150634,0.0022440000902861357,0.0026630000211298466,158636,0.0,0.0
2024-06-13 00:00:00+00:00,0.0026630000211298466,0.0026630000211298466,0.0017010000301524997,0.0019539999775588512,161497,0.0,0.0
2024-06-14 00:00:00+00:00,0.0019539999775588512,0.0019539999775588512,0.0017709999810904264,0.0018019999843090773,115673,0.0,0.0
2024-06-15 00:00:00+00:00,0.0018019999843090773,0.0019570000004023314,0.001753999968059361,0.0018149999668821692,96118,0.0,0.0
2024-06-16 00:00:00+00:00,0.0018149999668821692,0.0019519999623298645,0.001689000055193901,0.0017969999462366104,110847,0.0,0.0
2024-06-17 00:00:00+00:00,0.0017969999462366104,0.0019039999460801482,0.0013439999893307686,0.001484000007621944,178879,0.0,0.0
2024-06-18 00:00:00+00:00,0.001484000007621944,0.001820000004954636,0.0010310000507161021,0.0012339999666437507,187169,0.0,0.0
2024-06-19 00:00:00+00:00,0.0012339999666437507,0.001505000051110983,0.0010509999701753259,0.0012159999459981918,250096,0.0,0.0
2024-06-20 00:00:00+00:00,0.0012159999459981918,0.0013150000013411045,0.0010229999898001552,0.0011759999906644225,174706,0.0,0.0
2024-06-21 00:00:00+00:00,0.0011759999906644225,0.001353000057861209,0.0011360000353306532,0.0012130000395700336,150933,0.0,0.0
2024-06-22 00:00:00+00:00,0.0012130000395700336,0.001348000019788742,0.0011370000429451466,0.001196000026538968,144902,0.0,0.0
2024-06-23 00:00:00+00:00,0.0013460000045597553,0.0013599999947473407,0.0009340000106021762,0.0010000000474974513,165172,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010000000474974513,0.0011210000375285745,0.0008270000107586384,0.0010420000180602074,172333,0.0,0.0
2024-06-25 00:00:00+00:00,0.0010420000180602074,0.001386999967508018,0.0010049999691545963,0.0013229999458417296,121598,0.0,0.0
2024-06-26 00:00:00+00:00,0.0013229999458417296,0.0014059999957680702,0.0011759999906644225,0.001227000029757619,67723,0.0,0.0
2024-06-27 00:00:00+00:00,0.001227000029757619,0.003990999888628721,0.001221999991685152,0.002684999955818057,607064,0.0,0.0
2024-06-28 00:00:00+00:00,0.002684999955818057,0.003014999907463789,0.0017920000245794654,0.0020069999154657125,273771,0.0,0.0
2024-06-29 00:00:00+00:00,0.0020069999154657125,0.002104999963194132,0.0015670000575482845,0.0016759999562054873,138128,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016759999562054873,0.00203300011344254,0.0016659999964758754,0.0018159999744966626,96172,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018159999744966626,0.002251999918371439,0.0017209999496117234,0.0018479999853298068,181747,0.0,0.0
2024-07-02 00:00:00+00:00,0.0018479999853298068,0.00303900009021163,0.0017300000181421638,0.0025319999549537897,293699,0.0,0.0
2024-07-03 00:00:00+00:00,0.0025319999549537897,0.0025770000647753477,0.001636000000871718,0.0016919999616220593,199930,0.0,0.0
2024-07-04 00:00:00+00:00,0.0016919999616220593,0.0017509999452158809,0.001339999958872795,0.0013419999741017818,94803,0.0,0.0
2024-07-05 00:00:00+00:00,0.0013419999741017818,0.0016120000509545207,0.0012049999786540866,0.0013889999827370048,127839,0.0,0.0
2024-07-06 00:00:00+00:00,0.0013889999827370048,0.0016670000040903687,0.0013050000416114926,0.001383999944664538,69036,0.0,0.0
2024-07-07 00:00:00+00:00,0.001383999944664538,0.0014420000370591879,0.0011439999798312783,0.0011439999798312783,78174,0.0,0.0
2024-07-08 00:00:00+00:00,0.0011419999646022916,0.0012619999470189214,0.001016999944113195,0.0011869999580085278,89109,0.0,0.0
2024-07-09 00:00:00+00:00,0.0011869999580085278,0.0012540000025182962,0.0010949999559670687,0.0010949999559670687,36682,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010949999559670687,0.001373999984934926,0.0010809999657794833,0.0013650000328198075,52040,0.0,0.0
2024-07-11 00:00:00+00:00,0.0013650000328198075,0.0034409998916089535,0.0013409999664872885,0.001711999997496605,918894,0.0,0.0
2024-07-12 00:00:00+00:00,0.001711999997496605,0.002355000004172325,0.0016459999606013298,0.0021200000774115324,244830,0.0,0.0
2024-07-13 00:00:00+00:00,0.0021200000774115324,0.0021200000774115324,0.001449999981559813,0.0015140000032261014,155479,0.0,0.0
2024-07-14 00:00:00+00:00,0.0015140000032261014,0.0018420000560581684,0.001429000054486096,0.001711999997496605,124546,0.0,0.0
2024-07-15 00:00:00+00:00,0.001711999997496605,0.00203999993391335,0.0015529999509453773,0.0018309999722987413,182675,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018309999722987413,0.0028490000404417515,0.0015219999477267265,0.0023819999769330025,460093,0.0,0.0
2024-07-17 00:00:00+00:00,0.0023819999769330025,0.003212000010535121,0.002326000016182661,0.002770999912172556,377168,0.0,0.0
2024-07-18 00:00:00+00:00,0.002770999912172556,0.004985999781638384,0.002770999912172556,0.0037960000336170197,651689,0.0,0.0
2024-07-19 00:00:00+00:00,0.003836000105366111,0.0054779998026788235,0.0034360000863671303,0.003548000007867813,462800,0.0,0.0
2024-07-20 00:00:00+00:00,0.003548000007867813,0.004608999937772751,0.0035200000274926424,0.0038060001097619534,325680,0.0,0.0
2024-07-21 00:00:00+00:00,0.0038060001097619534,0.005210000090301037,0.0033489998895674944,0.003924000076949596,447127,0.0,0.0
2024-07-22 00:00:00+00:00,0.003924000076949596,0.003938999958336353,0.0029380000196397305,0.0030819999519735575,261513,0.0,0.0
2024-07-23 00:00:00+00:00,0.0030819999519735575,0.0031469999812543392,0.002575000049546361,0.002638000063598156,243335,0.0,0.0
2024-07-24 00:00:00+00:00,0.002638000063598156,0.004126999992877245,0.002598999999463558,0.0035099999513477087,251248,0.0,0.0
2024-07-25 00:00:00+00:00,0.0035099999513477087,0.003708000062033534,0.0028510000556707382,0.003071000101044774,186010,0.0,0.0
2024-07-26 00:00:00+00:00,0.003071000101044774,0.003922999836504459,0.0026599999982863665,0.0032160000409930944,209275,0.0,0.0
2024-07-27 00:00:00+00:00,0.0032160000409930944,0.0040259999223053455,0.002971000038087368,0.002971000038087368,208430,0.0,0.0
2024-07-28 00:00:00+00:00,0.002971000038087368,0.0031969998963177204,0.002452000044286251,0.0024850000627338886,189090,0.0,0.0
2024-07-29 00:00:00+00:00,0.0024850000627338886,0.0035550000611692667,0.0024270000867545605,0.002942000050097704,228306,0.0,0.0
2024-07-30 00:00:00+00:00,0.002942000050097704,0.002951999893411994,0.002239000052213669,0.0026020000223070383,106615,0.0,0.0
2024-07-31 00:00:00+00:00,0.0026020000223070383,0.0027389999013394117,0.0022249999456107616,0.002305000089108944,85564,0.0,0.0
2024-08-01 00:00:00+00:00,0.002305000089108944,0.002976000076159835,0.0017000000225380063,0.0022090000566095114,233170,0.0,0.0
2024-08-02 00:00:00+00:00,0.0022090000566095114,0.002271000063046813,0.0016319999704137444,0.0017079999670386314,113216,0.0,0.0
2024-08-03 00:00:00+00:00,0.0017079999670386314,0.0017500000540167093,0.0014489999739453197,0.001471000025048852,63160,0.0,0.0
2024-08-04 00:00:00+00:00,0.001471000025048852,0.0015239999629557133,0.00120599998626858,0.0013279999839141965,97575,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013279999839141965,0.0013930000131949782,0.0009299999801442027,0.0013389999512583017,171860,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013389999512583017,0.0016049999976530671,0.0009790000040084124,0.0011859999503940344,326699,0.0,0.0
2024-08-07 00:00:00+00:00,0.0011859999503940344,0.0012910000514239073,0.0010179999517276883,0.001075000036507845,152209,0.0,0.0
2024-08-08 00:00:00+00:00,0.001075000036507845,0.0012069999938830733,0.0010489999549463391,0.0011320000048726797,94413,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011320000048726797,0.0018070000223815441,0.001129999989643693,0.0016749999485909939,248203,0.0,0.0
2024-08-10 00:00:00+00:00,0.0016749999485909939,0.0016899999463930726,0.0011909999884665012,0.0012009999481961131,98693,0.0,0.0
2024-08-11 00:00:00+00:00,0.0012009999481961131,0.001322000054642558,0.0010789999505504966,0.0010949999559670687,45031,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010949999559670687,0.0013620000099763274,0.001062000053934753,0.0013589999871328473,85561,0.0,0.0
2024-08-13 00:00:00+00:00,0.001353000057861209,0.0013539999490603805,0.0010730000212788582,0.0011350000277161598,59978,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011350000277161598,0.0011980000417679548,0.0010049999691545963,0.0010270000202581286,51430,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010270000202581286,0.0010809999657794833,0.0009069999796338379,0.0009420000133104622,47124,0.0,0.0
2024-08-16 00:00:00+00:00,0.0009420000133104622,0.00107999995816499,0.0008989999769255519,0.0009360000258311629,60075,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009360000258311629,0.001044000033289194,0.0009190000128000975,0.0009879999561235309,24035,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009720000089146197,0.0009800000116229057,0.0009130000253207982,0.0009159999899566174,19400,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009159999899566174,0.0009689999860711396,0.0008689999813213944,0.0009130000253207982,49863,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008769999840296805,0.0009980000322684646,0.0008730000117793679,0.0009609999833628535,54434,0.0,0.0
2024-08-21 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009050000226125121,0.0009459999855607748,9500,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009459999855607748,0.0010479999473318458,0.0008970000199042261,0.0009919999865815043,29665,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009919999865815043,0.0012039999710395932,0.0009399999980814755,0.0011119999689981341,58223,0.0,0.0
2024-08-24 00:00:00+00:00,0.0011119999689981341,0.001370999962091446,0.0010649999603629112,0.001247999956831336,58481,0.0,0.0
2024-08-25 00:00:00+00:00,0.001247999956831336,0.0012710000155493617,0.0010740000288933516,0.0010939999483525753,29879,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010939999483525753,0.0011279999744147062,0.0009840000420808792,0.0010229999898001552,36798,0.0,0.0
2024-08-27 00:00:00+00:00,0.0010229999898001552,0.0014410000294446945,0.0010209999745711684,0.0012309999438002706,124428,0.0,0.0
2024-08-28 00:00:00+00:00,0.0012309999438002706,0.0012450000504031777,0.0010379999876022339,0.0010979999788105488,47598,0.0,0.0
2024-08-29 00:00:00+00:00,0.0010979999788105488,0.001158999977633357,0.0010389999952167273,0.0010430000256747007,18174,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010430000256747007,0.0010920000495389104,0.0010079999919980764,0.0010529999854043126,11806,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010529999854043126,0.0010969999711960554,0.0009749999735504389,0.0009749999735504389,11610,0.0,0.0
2024-09-01 00:00:00+00:00,0.0009749999735504389,0.001003999961540103,0.00092299998505041,0.0009280000231228769,14743,0.0,0.0
2024-09-02 00:00:00+00:00,0.0009280000231228769,0.0009710000013001263,0.0008370000286959112,0.0009469999931752682,37932,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009469999931752682,0.0009629999985918403,0.0008410000009462237,0.0008410000009462237,16650,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008399999933317304,0.0009069999796338379,0.0007900000200606883,0.0008420000085607171,21301,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008420000085607171,0.0008590000215917826,0.0007389999809674919,0.0007539999787695706,38285,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007539999787695706,0.0008210000232793391,0.0007169999880716205,0.0007169999880716205,43068,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007169999880716205,0.0007600000244565308,0.0007050000131130219,0.0007300000288523734,14928,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007300000288523734,0.0007789999945089221,0.0007050000131130219,0.0007539999787695706,38106,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007539999787695706,0.0009309999877586961,0.0007270000060088933,0.0008839999791234732,31125,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008839999791234732,0.0008859999943524599,0.0007890000124461949,0.0008440000237897038,30618,0.0,0.0
2024-09-11 00:00:00+00:00,0.0008440000237897038,0.0008590000215917826,0.0007769999792799354,0.0008169999928213656,22287,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008169999928213656,0.0008999999845400453,0.0008169999928213656,0.0008960000122897327,16652,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0007989999721758068,0.0008679999737069011,27999,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008679999737069011,0.0010860000038519502,0.0008169999928213656,0.0008370000286959112,83980,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008370000286959112,0.0008420000085607171,0.0007360000163316727,0.0007559999939985573,17673,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007559999939985573,0.000770999991800636,0.0007280000136233866,0.0007580000092275441,15531,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007580000092275441,0.0008120000129565597,0.0007529999711550772,0.0007689999765716493,14544,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007689999765716493,0.0008640000014565885,0.0007539999787695706,0.0008140000281855464,28171,0.0,0.0
2024-09-19 00:00:00+00:00,0.0010679999832063913,0.0012280000373721123,0.0009210000280290842,0.0010310000507161021,90095,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010310000507161021,0.0013780000153928995,0.0010239999974146485,0.0012120000319555402,57295,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011549999471753836,0.0011739999754354358,0.0010310000507161021,0.0010740000288933516,47093,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010740000288933516,0.001183000043965876,0.0010450000409036875,0.001066999975591898,31578,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010679999832063913,0.0013269999762997031,0.0010019999463111162,0.0012740000383928418,118551,0.0,0.0
2024-09-24 00:00:00+00:00,0.0012740000383928418,0.001927000004798174,0.0012039999710395932,0.0018550000386312604,122154,0.0,0.0
2024-09-25 00:00:00+00:00,0.0018550000386312604,0.0028989999555051327,0.0017679999582469463,0.001829999964684248,309632,0.0,0.0
2024-09-26 00:00:00+00:00,0.001829999964684248,0.002891999902203679,0.001829999964684248,0.0021460000425577164,197990,0.0,0.0
2024-09-27 00:00:00+00:00,0.0021460000425577164,0.0022319999989122152,0.0017450000159442425,0.0018850000342354178,114047,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018850000342354178,0.0018850000342354178,0.001680999994277954,0.0017310000257566571,43395,0.0,0.0
2024-09-29 00:00:00+00:00,0.001740999985486269,0.001740999985486269,0.0016199999954551458,0.0017099999822676182,37988,0.0,0.0
2024-09-30 00:00:00+00:00,0.0016850000247359276,0.0016949999844655395,0.0014519999967887998,0.0014649999793618917,48306,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014649999793618917,0.0028039999306201935,0.0014570000348612666,0.0017239999724552035,278862,0.0,0.0
2024-10-02 00:00:00+00:00,0.0017239999724552035,0.001858999952673912,0.0015569999814033508,0.0015839999541640282,79942,0.0,0.0
2024-10-03 00:00:00+00:00,0.0015839999541640282,0.0016420000465586782,0.0013780000153928995,0.0014779999619349837,62891,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014939999673515558,0.0019399999873712659,0.0014700000174343586,0.0016449999529868364,139587,0.0,0.0
2024-10-05 00:00:00+00:00,0.0016449999529868364,0.0016459999606013298,0.0013780000153928995,0.0015219999477267265,56258,0.0,0.0
2024-10-06 00:00:00+00:00,0.0015219999477267265,0.0018149999668821692,0.0014130000490695238,0.0018100000452250242,103478,0.0,0.0
2024-10-07 00:00:00+00:00,0.0018100000452250242,0.002093000104650855,0.0017219999572262168,0.0018189999973401427,138573,0.0,0.0
2024-10-08 00:00:00+00:00,0.0018189999973401427,0.0019809999503195286,0.0016560000367462635,0.0018179999897256494,90614,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018710000440478325,0.0026630000211298466,0.001756999990902841,0.0020389999262988567,304101,0.0,0.0
2024-10-10 00:00:00+00:00,0.0020349998958408833,0.0031429999507963657,0.0017359999474138021,0.002575000049546361,291608,0.0,0.0
2024-10-11 00:00:00+00:00,0.002575000049546361,0.004015999846160412,0.0025740000419318676,0.0032190000638365746,388568,0.0,0.0
2024-10-12 00:00:00+00:00,0.0032190000638365746,0.0033829999156296253,0.0026549999602138996,0.0028639999218285084,122315,0.0,0.0
2024-10-13 00:00:00+00:00,0.0028639999218285084,0.003576999995857477,0.002563999965786934,0.0035669999197125435,169820,0.0,0.0
2024-10-14 00:00:00+00:00,0.00356599991209805,0.005377999972552061,0.0031330001074820757,0.004424999933689833,531540,0.0,0.0
2024-10-15 00:00:00+00:00,0.004424999933689833,0.005127999931573868,0.0030670000705868006,0.0032369999680668116,404319,0.0,0.0
2024-10-16 00:00:00+00:00,0.0033539999276399612,0.003837999887764454,0.002733000088483095,0.0028619999065995216,188594,0.0,0.0
2024-10-17 00:00:00+00:00,0.002870999975129962,0.0030529999639838934,0.002455000067129731,0.002609000075608492,159561,0.0,0.0
2024-10-18 00:00:00+00:00,0.002609000075608492,0.00356299988925457,0.002601000014692545,0.0031049998942762613,162658,0.0,0.0
2024-10-19 00:00:00+00:00,0.0031049998942762613,0.0031109999399632215,0.0025470000691711903,0.0026940000243484974,109625,0.0,0.0
2024-10-20 00:00:00+00:00,0.0026940000243484974,0.002741999924182892,0.002369999885559082,0.0026420000940561295,92988,0.0,0.0
2024-10-21 00:00:00+00:00,0.0026569999754428864,0.002742999931797385,0.0022219999227672815,0.0022539999336004257,75958,0.0,0.0
2024-10-22 00:00:00+00:00,0.0022539999336004257,0.0023819999769330025,0.002099999925121665,0.00216599996201694,54956,0.0,0.0
2024-10-23 00:00:00+00:00,0.00216599996201694,0.0021800000686198473,0.0019600000232458115,0.00203999993391335,50436,0.0,0.0
2024-10-24 00:00:00+00:00,0.0020469999872148037,0.0021250001154839993,0.001724999980069697,0.0018449999624863267,71342,0.0,0.0
2024-10-25 00:00:00+00:00,0.00184299994725734,0.001917000045068562,0.0016370000084862113,0.0017509999452158809,54059,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017509999452158809,0.001858999952673912,0.0015190000412985682,0.001623000018298626,75905,0.0,0.0
2024-10-27 00:00:00+00:00,0.0016240000259131193,0.0019379999721422791,0.0015160000184550881,0.0018860000418499112,100712,0.0,0.0
2024-10-28 00:00:00+00:00,0.0018860000418499112,0.0021329999435693026,0.0017640000442042947,0.002067999914288521,62941,0.0,0.0
2024-10-29 00:00:00+00:00,0.002067999914288521,0.0025080000050365925,0.0020119999535381794,0.002265000017359853,101276,0.0,0.0
2024-10-30 00:00:00+00:00,0.0021929999347776175,0.002194999950006604,0.001825000043027103,0.0019249999895691872,78494,0.0,0.0
