TIMESTAMP,SPIRIT_OPEN_PRICE_USD,SPIRIT_HIGH_PRICE_USD,SPIRIT_LOW_PRICE_USD,SPIRIT_CLOSE_PRICE_USD,SPIRIT_VOLUME_USD,SPIRIT_DIVIDENDS_USD,SPIRIT_STOCK_SPLITS_USD
2022-06-16 00:00:00+00:00,0.012662000022828579,0.01297099981456995,0.011045999825000763,0.011094000190496445,242706,0.0,0.0
2022-06-17 00:00:00+00:00,0.011092999950051308,0.012396999634802341,0.011082000099122524,0.012196999974548817,331690,0.0,0.0
2022-06-18 00:00:00+00:00,0.012196999974548817,0.012409999966621399,0.01018300000578165,0.010879999957978725,532897,0.0,0.0
2022-06-19 00:00:00+00:00,0.010885999538004398,0.011978000402450562,0.010475000366568565,0.011338000185787678,693872,0.0,0.0
2022-06-20 00:00:00+00:00,0.011335999704897404,0.01245300006121397,0.011099000461399555,0.01172299962490797,679142,0.0,0.0
2022-06-21 00:00:00+00:00,0.011729000136256218,0.014170999638736248,0.011629999615252018,0.012954999692738056,2743298,0.0,0.0
2022-06-22 00:00:00+00:00,0.012937000021338463,0.013427999801933765,0.012291000224649906,0.012586000375449657,2376797,0.0,0.0
2022-06-23 00:00:00+00:00,0.01257999986410141,0.013693000189960003,0.01257999986410141,0.013365999795496464,864891,0.0,0.0
2022-06-24 00:00:00+00:00,0.013372999615967274,0.015579000115394592,0.01333600003272295,0.0155239999294281,748598,0.0,0.0
2022-06-25 00:00:00+00:00,0.015495000407099724,0.015615999698638916,0.01440299954265356,0.015107999555766582,651859,0.0,0.0
2022-06-26 00:00:00+00:00,0.01510899979621172,0.015287999995052814,0.014127999544143677,0.01413199957460165,780124,0.0,0.0
2022-06-27 00:00:00+00:00,0.014128999784588814,0.01424300018697977,0.013640999794006348,0.01370100025087595,454116,0.0,0.0
2022-06-28 00:00:00+00:00,0.013698000460863113,0.014340000227093697,0.013426999561488628,0.014173000119626522,224056,0.0,0.0
2022-06-29 00:00:00+00:00,0.014169000089168549,0.01421900000423193,0.013248000293970108,0.013508999720215797,181403,0.0,0.0
2022-06-30 00:00:00+00:00,0.013512999750673771,0.013658000156283379,0.012167000211775303,0.01256799977272749,177634,0.0,0.0
2022-07-01 00:00:00+00:00,0.0125749995931983,0.01321799959987402,0.01244799979031086,0.012523000128567219,180977,0.0,0.0
2022-07-02 00:00:00+00:00,0.012531000189483166,0.012531000189483166,0.011962000280618668,0.01216300018131733,152574,0.0,0.0
2022-07-03 00:00:00+00:00,0.012160000391304493,0.013193000108003616,0.012089000083506107,0.012931999750435352,186209,0.0,0.0
2022-07-04 00:00:00+00:00,0.012937000021338463,0.01361399982124567,0.012659000232815742,0.01361399982124567,205208,0.0,0.0
2022-07-05 00:00:00+00:00,0.013612999580800533,0.014047999866306782,0.012864000163972378,0.013857999816536903,223396,0.0,0.0
2022-07-06 00:00:00+00:00,0.013863000087440014,0.014426000416278839,0.013620000332593918,0.014400999993085861,198222,0.0,0.0
2022-07-07 00:00:00+00:00,0.014405000023543835,0.01658800058066845,0.013770000077784061,0.01656300015747547,332012,0.0,0.0
2022-07-08 00:00:00+00:00,0.016561999917030334,0.01732099987566471,0.015433000400662422,0.015977000817656517,305547,0.0,0.0
2022-07-09 00:00:00+00:00,0.015980999916791916,0.016580000519752502,0.01572299934923649,0.01642400026321411,204843,0.0,0.0
2022-07-10 00:00:00+00:00,0.016423000022768974,0.016435999423265457,0.015557999722659588,0.015588999725878239,441446,0.0,0.0
2022-07-11 00:00:00+00:00,0.01559200044721365,0.015636999160051346,0.013605000451207161,0.013632000423967838,543077,0.0,0.0
2022-07-12 00:00:00+00:00,0.013636000454425812,0.013934999704360962,0.013372000306844711,0.01338099967688322,460055,0.0,0.0
2022-07-13 00:00:00+00:00,0.013384000398218632,0.01399299968034029,0.01196100004017353,0.01399299968034029,507801,0.0,0.0
2022-07-14 00:00:00+00:00,0.013992000371217728,0.01464099995791912,0.013755000196397305,0.014619999565184116,338434,0.0,0.0
2022-07-15 00:00:00+00:00,0.014619999565184116,0.014646000228822231,0.014066999778151512,0.014123000204563141,386904,0.0,0.0
2022-07-16 00:00:00+00:00,0.014120999723672867,0.01437199953943491,0.013597999699413776,0.014364000409841537,345260,0.0,0.0
2022-07-17 00:00:00+00:00,0.014364000409841537,0.014793000183999538,0.013664999976754189,0.013664999976754189,347990,0.0,0.0
2022-07-18 00:00:00+00:00,0.013666000217199326,0.01576399989426136,0.01362599991261959,0.01576399989426136,489538,0.0,0.0
2022-07-19 00:00:00+00:00,0.015769999474287033,0.017345000058412552,0.015425999648869038,0.0168869998306036,615177,0.0,0.0
2022-07-20 00:00:00+00:00,0.01687600091099739,0.017482999712228775,0.015211000107228756,0.015430999919772148,542513,0.0,0.0
2022-07-21 00:00:00+00:00,0.015430999919772148,0.015929000452160835,0.014847000129520893,0.01580600067973137,291285,0.0,0.0
2022-07-22 00:00:00+00:00,0.015807000920176506,0.016390999779105186,0.01513999979943037,0.015277000144124031,239517,0.0,0.0
2022-07-23 00:00:00+00:00,0.01526699960231781,0.01675499975681305,0.015131999738514423,0.015949999913573265,222619,0.0,0.0
2022-07-24 00:00:00+00:00,0.015938999131321907,0.01686999946832657,0.015561000443994999,0.01654200069606304,219225,0.0,0.0
2022-07-25 00:00:00+00:00,0.016550999134778976,0.01655299961566925,0.013683999888598919,0.013683999888598919,290416,0.0,0.0
2022-07-26 00:00:00+00:00,0.01368900015950203,0.013752000406384468,0.013043999671936035,0.013744999654591084,206756,0.0,0.0
2022-07-27 00:00:00+00:00,0.013748000375926495,0.01593399979174137,0.013543999753892422,0.01593099907040596,306159,0.0,0.0
2022-07-28 00:00:00+00:00,0.015932999551296234,0.01726900041103363,0.01573999971151352,0.0169879999011755,309389,0.0,0.0
2022-07-29 00:00:00+00:00,0.016992000862956047,0.017595000565052032,0.01647699996829033,0.01649400033056736,262037,0.0,0.0
2022-07-30 00:00:00+00:00,0.016502000391483307,0.017527999356389046,0.0164560005068779,0.016561999917030334,266491,0.0,0.0
2022-07-31 00:00:00+00:00,0.016573000699281693,0.017169000580906868,0.01565999910235405,0.015706000849604607,238997,0.0,0.0
2022-08-01 00:00:00+00:00,0.015703000128269196,0.016270000487565994,0.015483000315725803,0.01618500053882599,210560,0.0,0.0
2022-08-02 00:00:00+00:00,0.016186999157071114,0.016320999711751938,0.014949999749660492,0.015703000128269196,242652,0.0,0.0
2022-08-03 00:00:00+00:00,0.015696000307798386,0.01599299907684326,0.015010000206530094,0.015852000564336777,286672,0.0,0.0
2022-08-04 00:00:00+00:00,0.01585100032389164,0.017729999497532845,0.01584400050342083,0.01772099919617176,276666,0.0,0.0
2022-08-05 00:00:00+00:00,0.01771100051701069,0.020092999562621117,0.017698999494314194,0.020092999562621117,427035,0.0,0.0
2022-08-06 00:00:00+00:00,0.020093999803066254,0.0201409999281168,0.0186769999563694,0.01896600052714348,325122,0.0,0.0
2022-08-07 00:00:00+00:00,0.018970999866724014,0.01939300075173378,0.01862099952995777,0.01913600042462349,223970,0.0,0.0
2022-08-08 00:00:00+00:00,0.01913899928331375,0.020541999489068985,0.01913600042462349,0.020262999460101128,284351,0.0,0.0
2022-08-09 00:00:00+00:00,0.020262999460101128,0.021076999604701996,0.018658999353647232,0.01962199993431568,371579,0.0,0.0
2022-08-10 00:00:00+00:00,0.01962600089609623,0.022545000538229942,0.019046999514102936,0.022545000538229942,459041,0.0,0.0
2022-08-11 00:00:00+00:00,0.022559000179171562,0.022748999297618866,0.02131200022995472,0.02163499966263771,346865,0.0,0.0
2022-08-12 00:00:00+00:00,0.02163800038397312,0.02166000008583069,0.020400000736117363,0.021011000499129295,316470,0.0,0.0
2022-08-13 00:00:00+00:00,0.021004000678658485,0.02162100002169609,0.02065199986100197,0.020798999816179276,260340,0.0,0.0
2022-08-14 00:00:00+00:00,0.02079799957573414,0.021323999390006065,0.019644999876618385,0.01971999928355217,241155,0.0,0.0
2022-08-15 00:00:00+00:00,0.01971999928355217,0.020333999767899513,0.018479999154806137,0.01859400048851967,317790,0.0,0.0
2022-08-16 00:00:00+00:00,0.01860399916768074,0.01877100020647049,0.01808599941432476,0.018175000324845314,237312,0.0,0.0
2022-08-17 00:00:00+00:00,0.018174000084400177,0.01854800060391426,0.0168210007250309,0.01690700091421604,233002,0.0,0.0
2022-08-18 00:00:00+00:00,0.016916999593377113,0.017556000500917435,0.016093000769615173,0.016107000410556793,227167,0.0,0.0
2022-08-19 00:00:00+00:00,0.016087999567389488,0.016106000170111656,0.014173000119626522,0.014254000037908554,279694,0.0,0.0
2022-08-20 00:00:00+00:00,0.014255000278353691,0.014685999602079391,0.013817000202834606,0.014101999811828136,192945,0.0,0.0
2022-08-21 00:00:00+00:00,0.014100000262260437,0.014925000257790089,0.014050000347197056,0.01473699975758791,238639,0.0,0.0
2022-08-22 00:00:00+00:00,0.01474399957805872,0.01474399957805872,0.01361399982124567,0.013907999731600285,177449,0.0,0.0
2022-08-23 00:00:00+00:00,0.013904999941587448,0.014395000413060188,0.013818999752402306,0.013984999619424343,192611,0.0,0.0
2022-08-24 00:00:00+00:00,0.013981999829411507,0.014919999986886978,0.013283999636769295,0.014681999571621418,284106,0.0,0.0
2022-08-25 00:00:00+00:00,0.014680000022053719,0.015783000737428665,0.014680000022053719,0.015251999720931053,260494,0.0,0.0
2022-08-26 00:00:00+00:00,0.015255000442266464,0.015255000442266464,0.013530000112950802,0.01358800008893013,213732,0.0,0.0
2022-08-27 00:00:00+00:00,0.013601000420749187,0.013717999681830406,0.012798000127077103,0.013244000263512135,196330,0.0,0.0
2022-08-28 00:00:00+00:00,0.01323499996215105,0.01332200039178133,0.01256099995225668,0.012571999803185463,159407,0.0,0.0
2022-08-29 00:00:00+00:00,0.01256099995225668,0.0132039999589324,0.0124080004170537,0.013020999729633331,198120,0.0,0.0
2022-08-30 00:00:00+00:00,0.013019000180065632,0.013249999843537807,0.01248599961400032,0.012795000337064266,178865,0.0,0.0
2022-08-31 00:00:00+00:00,0.01279900036752224,0.013357000425457954,0.012792999856173992,0.013004999607801437,181260,0.0,0.0
2022-09-01 00:00:00+00:00,0.013008000329136848,0.013078000396490097,0.012563999742269516,0.012803999707102776,183783,0.0,0.0
2022-09-02 00:00:00+00:00,0.012803000397980213,0.013202999718487263,0.012624000199139118,0.012790000066161156,183437,0.0,0.0
2022-09-03 00:00:00+00:00,0.012795999646186829,0.012977000325918198,0.01255900040268898,0.012865000404417515,181555,0.0,0.0
2022-09-04 00:00:00+00:00,0.012865999713540077,0.01309799961745739,0.012663999572396278,0.012672999873757362,179786,0.0,0.0
2022-09-05 00:00:00+00:00,0.012694000266492367,0.012883000075817108,0.01203600037842989,0.012113000266253948,183800,0.0,0.0
2022-09-06 00:00:00+00:00,0.012140000239014626,0.012562000192701817,0.01132499985396862,0.011362000368535519,186359,0.0,0.0
2022-09-07 00:00:00+00:00,0.011362999677658081,0.011859999969601631,0.010638000443577766,0.011625999584794044,266674,0.0,0.0
2022-09-08 00:00:00+00:00,0.011626999825239182,0.012059000320732594,0.011466999538242817,0.011992000043392181,191214,0.0,0.0
2022-09-09 00:00:00+00:00,0.01196100004017353,0.012682000175118446,0.011842000298202038,0.012670000083744526,215505,0.0,0.0
2022-09-10 00:00:00+00:00,0.012667999602854252,0.01351999957114458,0.012513999827206135,0.012690000236034393,204849,0.0,0.0
2022-09-11 00:00:00+00:00,0.012655000202357769,0.013256999664008617,0.012423999607563019,0.01275699958205223,175334,0.0,0.0
2022-09-12 00:00:00+00:00,0.01275699958205223,0.01382100023329258,0.012594999745488167,0.012675999663770199,216371,0.0,0.0
2022-09-13 00:00:00+00:00,0.012678000144660473,0.01286999974399805,0.011102999560534954,0.01117200031876564,239507,0.0,0.0
2022-09-14 00:00:00+00:00,0.011145999655127525,0.011454000137746334,0.011102999560534954,0.011362000368535519,175953,0.0,0.0
2022-09-15 00:00:00+00:00,0.011342000216245651,0.011355999857187271,0.01079500000923872,0.010878000408411026,158893,0.0,0.0
2022-09-16 00:00:00+00:00,0.010852999985218048,0.011099000461399555,0.010811000131070614,0.01103300042450428,156193,0.0,0.0
2022-09-17 00:00:00+00:00,0.011025999672710896,0.011272000148892403,0.010991999879479408,0.011256000027060509,162894,0.0,0.0
2022-09-18 00:00:00+00:00,0.011246000416576862,0.011269000358879566,0.009669000282883644,0.00967399962246418,180641,0.0,0.0
2022-09-19 00:00:00+00:00,0.009668000042438507,0.009944000281393528,0.009560000151395798,0.009941999800503254,188668,0.0,0.0
2022-09-20 00:00:00+00:00,0.00993099994957447,0.009940999560058117,0.009477999992668629,0.009499999694526196,159429,0.0,0.0
2022-09-21 00:00:00+00:00,0.00951599981635809,0.009836999699473381,0.009177000261843204,0.009266999550163746,159015,0.0,0.0
2022-09-22 00:00:00+00:00,0.00927400030195713,0.009848999790847301,0.009238000027835369,0.009841999970376492,154808,0.0,0.0
2022-09-23 00:00:00+00:00,0.009835000149905682,0.009928000159561634,0.009476999752223492,0.009692000225186348,136711,0.0,0.0
2022-09-24 00:00:00+00:00,0.009693000465631485,0.00977300014346838,0.009424000047147274,0.009432000108063221,141512,0.0,0.0
2022-09-25 00:00:00+00:00,0.00943399965763092,0.009608999826014042,0.009145000018179417,0.009163999930024147,158877,0.0,0.0
2022-09-26 00:00:00+00:00,0.009157000109553337,0.009313000366091728,0.009018000215291977,0.009228999726474285,163960,0.0,0.0
2022-09-27 00:00:00+00:00,0.00925000011920929,0.009657000191509724,0.009193000383675098,0.009464999660849571,167055,0.0,0.0
2022-09-28 00:00:00+00:00,0.009463000111281872,0.009517000056803226,0.009069999679923058,0.009244999848306179,161402,0.0,0.0
2022-09-29 00:00:00+00:00,0.009239999577403069,0.009483999572694302,0.009205999784171581,0.009359000250697136,164137,0.0,0.0
2022-09-30 00:00:00+00:00,0.009348000399768353,0.00951400026679039,0.009285000152885914,0.009317000396549702,146875,0.0,0.0
2022-10-01 00:00:00+00:00,0.009314999915659428,0.009371999651193619,0.009127000346779823,0.009186999872326851,149406,0.0,0.0
2022-10-02 00:00:00+00:00,0.0091559998691082,0.009186999872326851,0.008310000412166119,0.008346999995410442,159825,0.0,0.0
2022-10-03 00:00:00+00:00,0.00834800023585558,0.008384999819099903,0.00822100043296814,0.0083619998767972,167597,0.0,0.0
2022-10-04 00:00:00+00:00,0.008360999636352062,0.008953999727964401,0.008352999575436115,0.008888999931514263,179291,0.0,0.0
2022-10-05 00:00:00+00:00,0.0088900001719594,0.008906999602913857,0.008317000232636929,0.008352000266313553,151019,0.0,0.0
2022-10-06 00:00:00+00:00,0.008353999815881252,0.008425000123679638,0.00803299993276596,0.008078999817371368,149432,0.0,0.0
2022-10-07 00:00:00+00:00,0.008078999817371368,0.008243000134825706,0.008049000054597855,0.008173000067472458,163760,0.0,0.0
2022-10-08 00:00:00+00:00,0.008182999677956104,0.008297000080347061,0.00811500009149313,0.008162000216543674,138927,0.0,0.0
2022-10-09 00:00:00+00:00,0.008159000426530838,0.008243000134825706,0.008092000149190426,0.00812899973243475,144619,0.0,0.0
2022-10-10 00:00:00+00:00,0.00812700018286705,0.008214999921619892,0.007701000198721886,0.007724999915808439,136775,0.0,0.0
2022-10-11 00:00:00+00:00,0.007722000125795603,0.0077229999005794525,0.007197000086307526,0.007317999843508005,138778,0.0,0.0
2022-10-12 00:00:00+00:00,0.007319000083953142,0.007406999822705984,0.007021000143140554,0.007168999873101711,156311,0.0,0.0
2022-10-13 00:00:00+00:00,0.007168999873101711,0.0071829999797046185,0.006490000057965517,0.006949000060558319,143905,0.0,0.0
2022-10-14 00:00:00+00:00,0.006947000045329332,0.007261999882757664,0.006922000087797642,0.007015999872237444,157087,0.0,0.0
2022-10-15 00:00:00+00:00,0.007013999857008457,0.007234999909996986,0.007009999826550484,0.007046000100672245,147340,0.0,0.0
2022-10-16 00:00:00+00:00,0.007042999844998121,0.007286999840289354,0.007017000112682581,0.0072639998979866505,135020,0.0,0.0
2022-10-17 00:00:00+00:00,0.007263000123202801,0.00737100001424551,0.007180999964475632,0.0073379999957978725,130354,0.0,0.0
2022-10-18 00:00:00+00:00,0.007335999980568886,0.007400000002235174,0.007081000134348869,0.0071379998698830605,134920,0.0,0.0
2022-10-19 00:00:00+00:00,0.0071390001103281975,0.007158999796956778,0.006883999798446894,0.006901999935507774,121065,0.0,0.0
2022-10-20 00:00:00+00:00,0.006889000069350004,0.006994000170379877,0.006316000130027533,0.006357999984174967,156668,0.0,0.0
2022-10-21 00:00:00+00:00,0.006357000209391117,0.006558999884873629,0.006207999773323536,0.006531999912112951,147742,0.0,0.0
2022-10-22 00:00:00+00:00,0.006533000152558088,0.0065899998880922794,0.006432999856770039,0.0064409999176859856,134007,0.0,0.0
2022-10-23 00:00:00+00:00,0.006436999887228012,0.006591999903321266,0.0063229999504983425,0.006585000082850456,143723,0.0,0.0
2022-10-24 00:00:00+00:00,0.006599000189453363,0.0066999997943639755,0.0063599999994039536,0.0063749998807907104,158452,0.0,0.0
2022-10-25 00:00:00+00:00,0.006374000106006861,0.006713999900966883,0.006357000209391117,0.006653000134974718,135945,0.0,0.0
2022-10-26 00:00:00+00:00,0.006651000119745731,0.0075969998724758625,0.006632999982684851,0.007474999874830246,233191,0.0,0.0
2022-10-27 00:00:00+00:00,0.0074789999052882195,0.007563999854028225,0.006943999789655209,0.0069610001519322395,162245,0.0,0.0
2022-10-28 00:00:00+00:00,0.0069599999114871025,0.007199000101536512,0.006744000129401684,0.007129000034183264,149323,0.0,0.0
2022-10-29 00:00:00+00:00,0.0071299998089671135,0.007321000099182129,0.007087999954819679,0.007149999961256981,143750,0.0,0.0
2022-10-30 00:00:00+00:00,0.007149000186473131,0.0075090001337230206,0.007091999985277653,0.007340000011026859,165507,0.0,0.0
2022-10-31 00:00:00+00:00,0.007338999770581722,0.0074720000848174095,0.007129000034183264,0.007321999873965979,156707,0.0,0.0
2022-11-01 00:00:00+00:00,0.007321999873965979,0.007387000136077404,0.006920999847352505,0.006928000133484602,142697,0.0,0.0
2022-11-02 00:00:00+00:00,0.006930999923497438,0.006934999953955412,0.00621700007468462,0.006238000001758337,160699,0.0,0.0
2022-11-03 00:00:00+00:00,0.006238999776542187,0.008074999786913395,0.0062060002237558365,0.007536999881267548,267133,0.0,0.0
2022-11-04 00:00:00+00:00,0.007536000106483698,0.00812899973243475,0.007453000172972679,0.007912999950349331,192234,0.0,0.0
2022-11-05 00:00:00+00:00,0.007910000160336494,0.008975000120699406,0.0078959995880723,0.008220000192523003,191714,0.0,0.0
2022-11-06 00:00:00+00:00,0.00822100043296814,0.008305000141263008,0.007600000128149986,0.007608999963849783,145335,0.0,0.0
2022-11-07 00:00:00+00:00,0.00761000020429492,0.007710000034421682,0.007275000214576721,0.007406000047922134,145864,0.0,0.0
2022-11-08 00:00:00+00:00,0.007408000063151121,0.007575999945402145,0.0059830001555383205,0.0062350002117455006,156041,0.0,0.0
2022-11-09 00:00:00+00:00,0.00623599998652935,0.006304000038653612,0.005057999864220619,0.005135000217705965,171354,0.0,0.0
2022-11-10 00:00:00+00:00,0.0051299999468028545,0.006161999888718128,0.0051009999588131905,0.006006999872624874,155051,0.0,0.0
2022-11-11 00:00:00+00:00,0.006008999887853861,0.006010000128298998,0.00559900002554059,0.005791000090539455,131488,0.0,0.0
2022-11-12 00:00:00+00:00,0.005785999819636345,0.005785999819636345,0.005212000105530024,0.005235000047832727,136015,0.0,0.0
2022-11-13 00:00:00+00:00,0.005239000078290701,0.005375000182539225,0.005092000123113394,0.005125999916344881,132833,0.0,0.0
2022-11-14 00:00:00+00:00,0.005125999916344881,0.005224000196903944,0.00482900021597743,0.005125999916344881,693890,0.0,0.0
2022-11-15 00:00:00+00:00,0.005125999916344881,0.005530999973416328,0.005104000214487314,0.005427999887615442,503009,0.0,0.0
2022-11-16 00:00:00+00:00,0.005433000158518553,0.005834000185132027,0.005198999773710966,0.0052709998562932014,207581,0.0,0.0
2022-11-17 00:00:00+00:00,0.005272999871522188,0.005305999889969826,0.005092000123113394,0.005158999934792519,200631,0.0,0.0
2022-11-18 00:00:00+00:00,0.005156000144779682,0.005216999910771847,0.005038000177592039,0.005106000229716301,184591,0.0,0.0
2022-11-19 00:00:00+00:00,0.005106000229716301,0.0053010000847280025,0.005001000128686428,0.005278999917209148,173988,0.0,0.0
2022-11-20 00:00:00+00:00,0.005280000157654285,0.005384000018239021,0.005032000131905079,0.005038000177592039,164953,0.0,0.0
2022-11-21 00:00:00+00:00,0.005038000177592039,0.005047000013291836,0.0048859999515116215,0.004922000225633383,168293,0.0,0.0
2022-11-22 00:00:00+00:00,0.004922000225633383,0.005086999852210283,0.0047980002127587795,0.005080999806523323,161836,0.0,0.0
2022-11-23 00:00:00+00:00,0.00508200004696846,0.0052720000967383385,0.00507500022649765,0.005222000181674957,163014,0.0,0.0
2022-11-24 00:00:00+00:00,0.005229000002145767,0.005381000228226185,0.005229000002145767,0.0052999998442828655,164026,0.0,0.0
2022-11-25 00:00:00+00:00,0.005297999829053879,0.005301999859511852,0.005177000071853399,0.005266000051051378,152740,0.0,0.0
2022-11-26 00:00:00+00:00,0.0052629997953772545,0.005497000180184841,0.005262000020593405,0.005355000030249357,174678,0.0,0.0
2022-11-27 00:00:00+00:00,0.005357000045478344,0.0057299998588860035,0.00534099992364645,0.005623000208288431,187964,0.0,0.0
2022-11-28 00:00:00+00:00,0.005623999983072281,0.0060720001347362995,0.005410999990999699,0.006064999848604202,213947,0.0,0.0
2022-11-29 00:00:00+00:00,0.00607800018042326,0.006963999941945076,0.0059899999760091305,0.006907000206410885,218670,0.0,0.0
2022-11-30 00:00:00+00:00,0.006905000191181898,0.007888000458478928,0.006905000191181898,0.007457999978214502,238611,0.0,0.0
2022-12-01 00:00:00+00:00,0.007439999841153622,0.00761700002476573,0.006978999823331833,0.007495000027120113,176165,0.0,0.0
2022-12-02 00:00:00+00:00,0.0075079998932778835,0.007565999869257212,0.007104999851435423,0.007286999840289354,183725,0.0,0.0
2022-12-03 00:00:00+00:00,0.007300000172108412,0.007356000132858753,0.0069599999114871025,0.006972999777644873,172560,0.0,0.0
2022-12-04 00:00:00+00:00,0.0069690002128481865,0.0070870001800358295,0.006341999862343073,0.006446999963372946,198522,0.0,0.0
2022-12-05 00:00:00+00:00,0.006473000161349773,0.007050999905914068,0.006432999856770039,0.006885000038892031,216575,0.0,0.0
2022-12-06 00:00:00+00:00,0.006885000038892031,0.00700599979609251,0.006417000200599432,0.006496000103652477,175361,0.0,0.0
2022-12-07 00:00:00+00:00,0.006496999878436327,0.006521000061184168,0.005692000035196543,0.005758999846875668,145540,0.0,0.0
2022-12-08 00:00:00+00:00,0.005758000072091818,0.006703000050038099,0.0057379999198019505,0.0065009999088943005,228996,0.0,0.0
2022-12-09 00:00:00+00:00,0.006502999924123287,0.006930000148713589,0.006461999844759703,0.006626000162214041,184511,0.0,0.0
2022-12-10 00:00:00+00:00,0.006626000162214041,0.006771999876946211,0.006479000207036734,0.006719000171869993,151919,0.0,0.0
2022-12-11 00:00:00+00:00,0.006713999900966883,0.006912000011652708,0.006678000092506409,0.00672800000756979,3979245,0.0,0.0
2022-12-12 00:00:00+00:00,0.00672800000756979,0.00673400005325675,0.006231999956071377,0.006386999972164631,178921,0.0,0.0
2022-12-13 00:00:00+00:00,0.006390000227838755,0.006961999926716089,0.0061969999223947525,0.006878000218421221,166399,0.0,0.0
2022-12-14 00:00:00+00:00,0.0068789999932050705,0.007094999775290489,0.006756000220775604,0.006767999846488237,165775,0.0,0.0
2022-12-15 00:00:00+00:00,0.006775000132620335,0.006812999956309795,0.006167000159621239,0.006188000086694956,154694,0.0,0.0
2022-12-16 00:00:00+00:00,0.006188000086694956,0.006304000038653612,0.005373000167310238,0.005400000140070915,149793,0.0,0.0
2022-12-17 00:00:00+00:00,0.0053980001248419285,0.005572999827563763,0.0053969998843967915,0.005557999946177006,159733,0.0,0.0
2022-12-18 00:00:00+00:00,0.005557999946177006,0.005669999867677689,0.0054779998026788235,0.00559999980032444,181676,0.0,0.0
2022-12-19 00:00:00+00:00,0.00559999980032444,0.005743999965488911,0.005280000157654285,0.005317999981343746,160367,0.0,0.0
2022-12-20 00:00:00+00:00,0.0053170002065598965,0.005518999882042408,0.005288999993354082,0.005394999869167805,134362,0.0,0.0
2022-12-21 00:00:00+00:00,0.005394999869167805,0.005394999869167805,0.004984000232070684,0.005133999977260828,156383,0.0,0.0
2022-12-22 00:00:00+00:00,0.005133000202476978,0.005197999998927116,0.005036999937146902,0.005144000053405762,160306,0.0,0.0
2022-12-23 00:00:00+00:00,0.005142999812960625,0.005291000008583069,0.005142999812960625,0.005206999834626913,155650,0.0,0.0
2022-12-24 00:00:00+00:00,0.00520299980416894,0.005224999971687794,0.005119999870657921,0.005185999907553196,145117,0.0,0.0
2022-12-25 00:00:00+00:00,0.005187000147998333,0.005365999881178141,0.005138999782502651,0.005338999908417463,144410,0.0,0.0
2022-12-26 00:00:00+00:00,0.005361999850720167,0.005417000036686659,0.005260999780148268,0.005288999993354082,156438,0.0,0.0
2022-12-27 00:00:00+00:00,0.005289999768137932,0.00533400010317564,0.005218000151216984,0.0052709998562932014,165084,0.0,0.0
2022-12-28 00:00:00+00:00,0.005272999871522188,0.005293999798595905,0.004863999783992767,0.00494999997317791,188286,0.0,0.0
2022-12-29 00:00:00+00:00,0.004951999988406897,0.005030000116676092,0.004908000119030476,0.004989999812096357,187502,0.0,0.0
2022-12-30 00:00:00+00:00,0.004989999812096357,0.004999000113457441,0.004786999896168709,0.004846000112593174,168876,0.0,0.0
2022-12-31 00:00:00+00:00,0.004844999872148037,0.005071000196039677,0.004821999929845333,0.004951999988406897,162198,0.0,0.0
2023-01-01 00:00:00+00:00,0.004953000228852034,0.005053999833762646,0.0048940000124275684,0.0050130002200603485,150124,0.0,0.0
2023-01-02 00:00:00+00:00,0.005011000204831362,0.005406999960541725,0.004972999915480614,0.0050039999186992645,184537,0.0,0.0
2023-01-03 00:00:00+00:00,0.0050039999186992645,0.005206999834626913,0.0047889999113976955,0.004954999778419733,175006,0.0,0.0
2023-01-04 00:00:00+00:00,0.004954999778419733,0.005245000123977661,0.004916999954730272,0.0050570000894367695,165359,0.0,0.0
2023-01-05 00:00:00+00:00,0.005051999818533659,0.005355000030249357,0.005051999818533659,0.005204000044614077,173485,0.0,0.0
2023-01-06 00:00:00+00:00,0.005200000014156103,0.0053530000150203705,0.005142000038176775,0.00532899983227253,162936,0.0,0.0
2023-01-07 00:00:00+00:00,0.00532899983227253,0.005421999841928482,0.005167999770492315,0.005299000069499016,152849,0.0,0.0
2023-01-08 00:00:00+00:00,0.0052999998442828655,0.005628000013530254,0.005251999944448471,0.005628000013530254,170953,0.0,0.0
2023-01-09 00:00:00+00:00,0.005632000043988228,0.006889000069350004,0.005632000043988228,0.006407000124454498,202048,0.0,0.0
2023-01-10 00:00:00+00:00,0.006407999899238348,0.006515000015497208,0.006283999886363745,0.00649499986320734,168094,0.0,0.0
2023-01-11 00:00:00+00:00,0.00649499986320734,0.006831000093370676,0.006335999816656113,0.006823999807238579,177291,0.0,0.0
2023-01-12 00:00:00+00:00,0.00671500014141202,0.007015000097453594,0.006304000038653612,0.0070130000822246075,237204,0.0,0.0
2023-01-13 00:00:00+00:00,0.006988000124692917,0.007571000140160322,0.006845999974757433,0.0073079997673630714,202117,0.0,0.0
2023-01-14 00:00:00+00:00,0.007315000053495169,0.008414000272750854,0.007280000019818544,0.008228999562561512,184974,0.0,0.0
2023-01-15 00:00:00+00:00,0.008224000222980976,0.008224000222980976,0.007449000142514706,0.007679999805986881,201977,0.0,0.0
2023-01-16 00:00:00+00:00,0.007683999836444855,0.008175999857485294,0.0076500000432133675,0.00804699957370758,235688,0.0,0.0
