TIMESTAMP,BTC_BITFINEX_BID_ASK_SPREAD,BTC_BITSTAMP_BID_ASK_SPREAD,BTC_BTCE_BID_ASK_SPREAD,BTC_COINBASE_BID_ASK_SPREAD,BTC_GATECOIN_BID_ASK_SPREAD,BTC_GEMINI_BID_ASK_SPREAD,BTC_ITBIT_BID_ASK_SPREAD,BTC_LAKEBTC_BID_ASK_SPREAD,BTC_OKCOIN_BID_ASK_SPREAD,BTC_OTHERS_BID_ASK_SPREAD,BTC_BITFINEX_BID_ASK_SPREAD_HUNDRED,BTC_BITSTAMP_BID_ASK_SPREAD_HUNDRED,BTC_BTCE_BID_ASK_SPREAD_HUNDRED,BTC_COINBASE_BID_ASK_SPREAD_HUNDRED,BTC_GEMINI_BID_ASK_SPREAD_HUNDRED,BTC_ITBIT_BID_ASK_SPREAD_HUNDRED,BTC_LAKEBTC_BID_ASK_SPREAD_HUNDRED,BTC_MTGOX_BID_ASK_SPREAD_HUNDRED,BTC_OKCOIN_BID_ASK_SPREAD_HUNDRED,BTC_OTHERS_BID_ASK_SPREAD_HUNDRED,BTC_BITFINEX_BID_ASK_SPREAD_TEN,BTC_BITSTAMP_BID_ASK_SPREAD_TEN,BTC_BTCE_BID_ASK_SPREAD_TEN,BTC_COINBASE_BID_ASK_SPREAD_TEN,BTC_GATECOIN_BID_ASK_SPREAD_TEN,BTC_GEMINI_BID_ASK_SPREAD_TEN,BTC_ITBIT_BID_ASK_SPREAD_TEN,BTC_LAKEBTC_BID_ASK_SPREAD_TEN,BTC_OKCOIN_BID_ASK_SPREAD_TEN,BTC_OTHERS_BID_ASK_SPREAD_TEN,BTC_ASKS,BTC_BIDS,BTC_BIT-X_EXCHANGE_RANK,BTC_BITFINEX_EXCHANGE_RANK,BTC_BITSTAMP_EXCHANGE_RANK,BTC_BTCE_EXCHANGE_RANK,BTC_COINBASE_EXCHANGE_RANK,BTC_ITBIT_EXCHANGE_RANK,BTC_KRAKEN_EXCHANGE_RANK,BTC_MTGOX_EXCHANGE_RANK,BTC_OKCOIN_EXCHANGE_RANK,BTC_OTHERS_EXCHANGE_RANK,BTC_MARKET_CAP_USD,BTC_PRICE_USD,BTC_VOLUME_USD,BTC_BIT-X_PRICE_USD,BTC_BITFINEX_PRICE_USD,BTC_BITSTAMP_PRICE_USD,BTC_CEX.IO_PRICE_USD,BTC_COINBASE_PRICE_USD,BTC_EXMO_PRICE_USD,BTC_GEMINI_PRICE_USD,BTC_ITBIT_PRICE_USD,BTC_KRAKEN_PRICE_USD,BTC_OTHERS_PRICE_USD,BTC_BITFINEX_TRADING_VOLUME_USD,BTC_BITSTAMP_TRADING_VOLUME_USD,BTC_BTCCHINA_TRADING_VOLUME_USD,BTC_COINBASE_TRADING_VOLUME_USD,BTC_HUOBI_TRADING_VOLUME_USD,BTC_KRAKEN_TRADING_VOLUME_USD,BTC_LAKEBTC_TRADING_VOLUME_USD,BTC_MTGOX_TRADING_VOLUME_USD,BTC_OKCOIN_TRADING_VOLUME_USD,BTC_OTHERS_TRADING_VOLUME_USD
2010-08-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0619958333333333,86.24175,,,,,,,,,,0.0619958333333333,,,,,,,,1395.0,,
2010-08-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0605570634920635,157.350447619048,,,,,,,,,,0.0605570634920635,,,,,,,,2619.0,,
2010-08-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0601222222222222,133.118066666667,,,,,,,,,,0.0601222222222222,,,,,,,,2201.0,,
2010-08-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0649619436845753,886.80183676311,,,,,,,,,,0.0649619436845753,,,,,,,,13631.09,,
2010-08-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0692992708333333,89.2517530416667,,,,,,,,,,0.0692992708333333,,,,,,,,1310.39,,
2010-08-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228169.3,0.0690642789983165,1017.57094899137,,,,,,,,,,0.0690642789983165,,,,,,,,14061.18,,
2010-08-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0673237777777778,134.455047777778,,,,,,,,,,0.0673237777777778,,,,,,,,2062.31,,
2010-08-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0655544444444444,234.239718166667,,,,,,,,,,0.0655544444444444,,,,,,,,3591.77,,
2010-08-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0665195238095238,293.542380914286,,,,,,,,,,0.0665195238095238,,,,,,,,4404.2,,
2010-08-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0657010303030303,294.583519848485,,,,,,,,,,0.0657010303030303,,,,,,,,4462.866,,
2010-08-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0652125274725275,700.042943477143,,,,,,,,,,0.0652125274725275,,,,,,,,10731.468,,
2010-08-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245137.025,0.066713782051282,918.818613383077,,,,,,,,,,0.066713782051282,,,,,,,,13185.74,,
2010-08-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0693439583333333,203.436678786667,,,,,,,,,,0.0693439583333333,,,,,,,,2953.975,,
2010-08-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0673875,50.01503625,,,,,,,,,,0.0673875,,,,,,,,741.115,,
2010-08-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0659214285714286,276.490989357143,,,,,,,,,,0.0659214285714286,,,,,,,,4199.747,,
2010-08-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245254.75,0.0655164166666667,688.417961516667,,,,,,,,,,0.0655164166666667,,,,,,,,10443.86,,
2010-08-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243118.94925,0.0635046637426901,1183.73925915444,,,,,,,,,,0.0635046637426901,,,,,,,,18648.972,,
2010-08-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247519.35,0.0649468315789474,282.982576347368,,,,,,,,,,0.0649468315789474,,,,,,,,4297.49,,
2010-08-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0656927272727273,444.59304186,,,,,,,,,,0.0656927272727272,,,,,,,,6711.757,,
2010-08-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0653193148148148,278.50362182,,,,,,,,,,0.0653193148148148,,,,,,,,4228.88,,
2010-08-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0646625,251.271404633333,,,,,,,,,,0.0646625,,,,,,,,3870.01,,
2010-08-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245443.2,0.0643843939393939,583.666707,,,,,,,,,,0.0643843939393939,,,,,,,,9009.973,,
2010-08-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0647159972297603,399.412864512359,,,,,,,,,,0.0647159972297603,,,,,,,,6174.005,,
2010-08-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0643944444444444,204.950086833333,,,,,,,,,,0.0643944444444444,,,,,,,,3173.402,,
2010-08-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0630321625,2065.63575327556,,,,,,,,,,0.0630321625,,,,,,,,34193.138,,
2010-08-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247975.87725,0.0629884175084175,926.100819746364,,,,,,,,,,0.0629884175084175,,,,,,,,14886.907,,
2010-09-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0609238531746032,437.116534442857,,,,,,,,,,0.0609238531746032,,,,,,,,7164.722,,
2010-09-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0610822222222222,502.216042672222,,,,,,,,,,0.0610822222222222,,,,,,,,8150.73,,
2010-09-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0617583333333333,55.16575,,,,,,,,,,0.0617583333333333,,,,,,,,892.0,,
2010-09-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0614654166666667,203.056428333333,,,,,,,,,,0.0614654166666667,,,,,,,,3301.0,,
2010-09-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244154.52,0.0620192142857143,527.767656751667,,,,,,,,,,0.0620192142857143,,,,,,,,8459.24,,
2010-09-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0618,56.38,,,,,,,,,,0.0618,,,,,,,,910.0,,
2010-09-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0613558333333333,212.428281384167,,,,,,,,,,0.0613558333333333,,,,,,,,3457.192,,
2010-09-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0611658333333333,143.6206653875,,,,,,,,,,0.0611658333333333,,,,,,,,2345.41,,
2010-09-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0614734259259259,107.255135734445,,,,,,,,,,0.0614734259259259,,,,,,,,1733.502,,
2010-09-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240892.05,0.0608153571428572,301.688532285714,,,,,,,,,,0.0608153571428572,,,,,,,,4939.788,,
2010-09-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0627157953216374,492.514353614035,,,,,,,,,,0.0627157953216374,,,,,,,,7749.14,,
2010-09-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244649.761166666,0.0617427777777778,49.0193094816666,,,,,,,,,,0.0617427777777778,,,,,,,,793.88,,
2010-09-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246405.327,0.061796852124183,631.254209553931,,,,,,,,,,0.061796852124183,,,,,,,,10076.336,,
2010-09-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0643033067599068,888.345512293321,,,,,,,,,,0.0643033067599068,,,,,,,,14014.808,,
2010-09-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0611545238095238,223.82520147619,,,,,,,,,,0.0611545238095238,,,,,,,,3651.85,,
2010-09-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06185,45.1505,,,,,,,,,,0.06185,,,,,,,,730.0,,
2010-09-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0605372443181818,438.909032197727,,,,,,,,,,0.0605372443181818,,,,,,,,7262.0,,
2010-09-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06033725,424.569503062,,,,,,,,,,0.06033725,,,,,,,,7092.609,,
2010-09-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245826.669,0.0619072222222222,797.22929005,,,,,,,,,,0.0619072222222222,,,,,,,,12852.17,,
2010-09-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0624961,891.3113583,,,,,,,,,,0.0624961,,,,,,,,14307.94,,
2010-09-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255896.6435625,0.062842,359.85150102,,,,,,,,,,0.062842,,,,,,,,5735.946,,
2010-09-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0621250868055556,717.367929388889,,,,,,,,,,0.0621250868055556,,,,,,,,11560.4,,
2010-09-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253021.7925,0.0622643619047619,969.353968440714,,,,,,,,,,0.0622643619047619,,,,,,,,15505.33,,
2010-09-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0622075,42.6612125,,,,,,,,,,0.0622075,,,,,,,,684.375,,
2010-09-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0620177222222222,133.080038888889,,,,,,,,,,0.0620177222222222,,,,,,,,2152.5,,
2010-09-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0620782,748.76240375,,,,,,,,,,0.0620782,,,,,,,,12058.125,,
2010-09-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0620961190476191,668.461611692857,,,,,,,,,,0.0620961190476191,,,,,,,,10752.245,,
2010-09-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0619452692307692,439.008652380333,,,,,,,,,,0.0619452692307692,,,,,,,,7086.153,,
2010-09-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256582.35,0.0618402063492064,1450.61096772845,,,,,,,,,,0.0618402063492064,,,,,,,,23475.642,,
2010-09-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0617435,488.100042565,,,,,,,,,,0.0617435,,,,,,,,7917.025,,
2010-10-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061949625,106.4396709,,,,,,,,,,0.061949625,,,,,,,,1717.45,,
2010-10-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257443.147125,0.0614555567765568,802.972616774286,,,,,,,,,,0.0614555567765568,,,,,,,,13059.737,,
2010-10-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0612661706349206,439.804767240556,,,,,,,,,,0.0612661706349206,,,,,,,,7172.633,,
2010-10-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0611679570707071,2080.99354768656,,,,,,,,,,0.0611679570707071,,,,,,,,33995.369,,
2010-10-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256449.518,0.0615253546146664,1702.88080023349,,,,,,,,,,0.0615253546146664,,,,,,,,27526.613,,
2010-10-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0627731511604338,2091.56749343251,,,,,,,,,,0.0627731511604338,,,,,,,,33433.302,,
2010-10-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264684.42,0.0639168426767677,2805.61194710352,,,,,,,,,,0.0639168426767677,,,,,,,,43692.981,,
2010-10-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0766064320593149,10764.3123577108,,,,,,,,,,0.0766064320593149,,,,,,,,139287.286,,
2010-10-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351239.457305555,0.0848919999846367,16422.4049179423,,,,,,,,,,0.0848919999846367,,,,,,,,187846.954,,
2010-10-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392383.275,0.0965601812479635,5076.69418814951,,,,,,,,,,0.0965601812479635,,,,,,,,50684.192,,
2010-10-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384711.6,0.0952570833333333,1389.15809541667,,,,,,,,,,0.0952570833333333,,,,,,,,14092.905,,
2010-10-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0916658131868132,2350.93286006514,,,,,,,,,,0.0916658131868132,,,,,,,,25660.749,,
2010-10-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390422.7,0.0957544168915879,4553.17364470789,,,,,,,,,,0.0957544168915879,,,,,,,,47557.265,,
2010-10-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434894.8125,0.0999358484848485,3582.86138324545,,,,,,,,,,0.0999358484848485,,,,,,,,37217.28,,
2010-10-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101586772727273,2559.87601551182,,,,,,,,,,0.101586772727273,,,,,,,,24643.334,,
2010-10-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10160875,642.37275192,,,,,,,,,,0.10160875,,,,,,,,6284.708,,
2010-10-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102555625,1868.66973398,,,,,,,,,,0.102555625,,,,,,,,18222.191,,
2010-10-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101677916666667,2590.22819186667,,,,,,,,,,0.101677916666667,,,,,,,,25665.087,,
2010-10-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100031666666667,621.18506,,,,,,,,,,0.100031666666667,,,,,,,,6235.1,,
2010-10-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426059.287499999,0.0976513571428571,3185.7087542857,,,,,,,,,,0.0976513571428571,,,,,,,,31855.0,,
2010-10-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101222975468975,4635.29393818181,,,,,,,,,,0.101222975468975,,,,,,,,44867.0,,
2010-10-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104814212962963,3666.89749058111,,,,,,,,,,0.104814212962963,,,,,,,,34603.909,,
2010-10-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108266,479.84125877,,,,,,,,,,0.108266,,,,,,,,4423.469,,
2010-10-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471198.6,0.122845207100592,1574.54684169872,,,,,,,,,,0.122845207100592,,,,,,,,13800.23,,
2010-10-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129758758038258,4431.44435838958,,,,,,,,,,0.129758758038258,,,,,,,,30299.635,,
