TIMESTAMP,DBC_OPEN_PRICE_USD,DBC_HIGH_PRICE_USD,DBC_LOW_PRICE_USD,DBC_CLOSE_PRICE_USD,DBC_VOLUME_USD,DBC_DIVIDENDS_USD,DBC_STOCK_SPLITS_USD
2019-07-27 00:00:00+00:00,0.002621999941766262,0.0028099999763071537,0.002517000073567033,0.00254100002348423,199010,0.0,0.0
2019-07-28 00:00:00+00:00,0.0025390000082552433,0.002566999988630414,0.0023950000759214163,0.0025190000887960196,207145,0.0,0.0
2019-07-29 00:00:00+00:00,0.002517000073567033,0.0027020000852644444,0.0024190000258386135,0.0026209999341517687,237677,0.0,0.0
2019-07-30 00:00:00+00:00,0.0026289999950677156,0.002830999903380871,0.0026279999874532223,0.002742999931797385,322462,0.0,0.0
2019-07-31 00:00:00+00:00,0.002741999924182892,0.002877000020816922,0.002733000088483095,0.0027630000840872526,267056,0.0,0.0
2019-08-01 00:00:00+00:00,0.0027650000993162394,0.002773999935016036,0.0025629999581724405,0.002647999906912446,259186,0.0,0.0
2019-08-02 00:00:00+00:00,0.0026370000559836626,0.0026970000471919775,0.002584999892860651,0.0026100000832229853,198063,0.0,0.0
2019-08-03 00:00:00+00:00,0.0026100000832229853,0.0027920000720769167,0.0026100000832229853,0.0027489999774843454,225206,0.0,0.0
2019-08-04 00:00:00+00:00,0.0027550000231713057,0.0027660001069307327,0.002592999953776598,0.002597999991849065,208297,0.0,0.0
2019-08-05 00:00:00+00:00,0.0025969999842345715,0.0027099999133497477,0.002526999916881323,0.0026650000363588333,215949,0.0,0.0
2019-08-06 00:00:00+00:00,0.002662000013515353,0.0028800000436604023,0.0025820001028478146,0.0026499999221414328,312859,0.0,0.0
2019-08-07 00:00:00+00:00,0.0026489999145269394,0.002770999912172556,0.002606000052765012,0.00266100000590086,186282,0.0,0.0
2019-08-08 00:00:00+00:00,0.00266100000590086,0.0026680000592023134,0.0024840000551193953,0.0025659999810159206,167883,0.0,0.0
2019-08-09 00:00:00+00:00,0.0025649999734014273,0.002566999988630414,0.0023849999997764826,0.0023990001063793898,273350,0.0,0.0
2019-08-10 00:00:00+00:00,0.0023990001063793898,0.002432999899610877,0.0023219999857246876,0.002409999957308173,215766,0.0,0.0
2019-08-11 00:00:00+00:00,0.002409999957308173,0.0024790000170469284,0.0023620000574737787,0.0024240000639110804,184375,0.0,0.0
2019-08-12 00:00:00+00:00,0.0023990001063793898,0.0024079999420791864,0.002265000017359853,0.0023739999160170555,202112,0.0,0.0
2019-08-13 00:00:00+00:00,0.0023739999160170555,0.0024309998843818903,0.0022350000217556953,0.002300000051036477,192699,0.0,0.0
2019-08-14 00:00:00+00:00,0.002300000051036477,0.0023799999617040157,0.002199999988079071,0.0022100000642240047,188442,0.0,0.0
2019-08-15 00:00:00+00:00,0.0022100000642240047,0.002245000097900629,0.0019539999775588512,0.0020210000220686197,259420,0.0,0.0
2019-08-16 00:00:00+00:00,0.0020210000220686197,0.0021250001154839993,0.0018909999635070562,0.0018919999711215496,216118,0.0,0.0
2019-08-17 00:00:00+00:00,0.001863999990746379,0.0021120000164955854,0.001863999990746379,0.0021069999784231186,230757,0.0,0.0
2019-08-18 00:00:00+00:00,0.0021069999784231186,0.0021750000305473804,0.002044999971985817,0.0020890000741928816,288364,0.0,0.0
2019-08-19 00:00:00+00:00,0.002090000081807375,0.0022539999336004257,0.002078999998047948,0.002237000036984682,173123,0.0,0.0
2019-08-20 00:00:00+00:00,0.002237000036984682,0.0023769999388605356,0.002128999913111329,0.0022430000826716423,288983,0.0,0.0
2019-08-21 00:00:00+00:00,0.0022430000826716423,0.0022539999336004257,0.0020920000970363617,0.0021840000990778208,176308,0.0,0.0
2019-08-22 00:00:00+00:00,0.0021840000990778208,0.002191999927163124,0.0020020001102238894,0.0020540000405162573,206592,0.0,0.0
2019-08-23 00:00:00+00:00,0.0020540000405162573,0.002247000113129616,0.0020149999763816595,0.002174000022932887,209447,0.0,0.0
2019-08-24 00:00:00+00:00,0.002174000022932887,0.0022279999684542418,0.0020719999447464943,0.00215999991632998,204554,0.0,0.0
2019-08-25 00:00:00+00:00,0.00215999991632998,0.0023300000466406345,0.0021389999892562628,0.0021869998890906572,249715,0.0,0.0
2019-08-26 00:00:00+00:00,0.0021899999119341373,0.0023070001043379307,0.0021899999119341373,0.00228299992159009,251907,0.0,0.0
2019-08-27 00:00:00+00:00,0.002283999929204583,0.0023250000085681677,0.002237000036984682,0.0022559999488294125,178413,0.0,0.0
2019-08-28 00:00:00+00:00,0.002254999941214919,0.0023240000009536743,0.002087000058963895,0.002087000058963895,255557,0.0,0.0
2019-08-29 00:00:00+00:00,0.0020840000361204147,0.002093000104650855,0.001905999961309135,0.001917000045068562,182778,0.0,0.0
2019-08-30 00:00:00+00:00,0.001917000045068562,0.0019549999851733446,0.0018810000037774444,0.001921999966725707,196715,0.0,0.0
2019-08-31 00:00:00+00:00,0.001921999966725707,0.002019000006839633,0.001914000022225082,0.001959000015631318,151356,0.0,0.0
2019-09-01 00:00:00+00:00,0.001959000015631318,0.001978999935090542,0.0018570000538602471,0.0018789999885484576,231036,0.0,0.0
2019-09-02 00:00:00+00:00,0.001879999996162951,0.002005999907851219,0.0018729999428614974,0.0019990000873804092,180353,0.0,0.0
2019-09-03 00:00:00+00:00,0.0020000000949949026,0.0021470000501722097,0.001969000091776252,0.002104999963194132,208617,0.0,0.0
2019-09-04 00:00:00+00:00,0.002104999963194132,0.0024389999452978373,0.002093000104650855,0.0021929999347776175,361768,0.0,0.0
2019-09-05 00:00:00+00:00,0.002196999965235591,0.002357000019401312,0.0021460000425577164,0.0022380000445991755,216096,0.0,0.0
2019-09-06 00:00:00+00:00,0.0022380000445991755,0.002355000004172325,0.0019660000689327717,0.002004999900236726,240064,0.0,0.0
2019-09-07 00:00:00+00:00,0.0020089999306946993,0.0021840000990778208,0.001934999949298799,0.0019650000613182783,282435,0.0,0.0
2019-09-08 00:00:00+00:00,0.0019570000004023314,0.0021019999403506517,0.001955999992787838,0.001978999935090542,148123,0.0,0.0
2019-09-09 00:00:00+00:00,0.001978999935090542,0.002032000105828047,0.0018749999580904841,0.0019199999514967203,225166,0.0,0.0
2019-09-10 00:00:00+00:00,0.0019209999591112137,0.0019759999122470617,0.0018759999657049775,0.0019359999569132924,179675,0.0,0.0
2019-09-11 00:00:00+00:00,0.0019359999569132924,0.001955999992787838,0.0017900000093504786,0.0018749999580904841,170428,0.0,0.0
2019-09-12 00:00:00+00:00,0.0018739999504759908,0.002122000092640519,0.0018729999428614974,0.0021059999708086252,225544,0.0,0.0
2019-09-13 00:00:00+00:00,0.002107999986037612,0.002107999986037612,0.001988000003620982,0.002013999968767166,127042,0.0,0.0
2019-09-14 00:00:00+00:00,0.0020149999763816595,0.0020749999675899744,0.0019920000340789557,0.002015999983996153,160927,0.0,0.0
2019-09-15 00:00:00+00:00,0.002015999983996153,0.002114000031724572,0.001990000018849969,0.002041999949142337,121576,0.0,0.0
2019-09-16 00:00:00+00:00,0.002041999949142337,0.002078999998047948,0.001917000045068562,0.002005999907851219,168049,0.0,0.0
2019-09-17 00:00:00+00:00,0.0020069999154657125,0.0020169999916106462,0.0018810000037774444,0.00190100003965199,216694,0.0,0.0
2019-09-18 00:00:00+00:00,0.0018850000342354178,0.0020520000252872705,0.0018729999428614974,0.0020149999763816595,142828,0.0,0.0
2019-09-19 00:00:00+00:00,0.0020169999916106462,0.0020280000753700733,0.0018700000364333391,0.0019920000340789557,169125,0.0,0.0
2019-09-20 00:00:00+00:00,0.0019940000493079424,0.0020000000949949026,0.0018139999592676759,0.0018749999580904841,227493,0.0,0.0
2019-09-21 00:00:00+00:00,0.0018680000212043524,0.0019529999699443579,0.0017930000321939588,0.001832999987527728,197906,0.0,0.0
2019-09-22 00:00:00+00:00,0.0018319999799132347,0.0019039999460801482,0.0017930000321939588,0.0018789999885484576,173914,0.0,0.0
2019-09-23 00:00:00+00:00,0.001879999996162951,0.0019130000146105886,0.0017890000017359853,0.0018570000538602471,187058,0.0,0.0
2019-09-24 00:00:00+00:00,0.0018530000234022737,0.0019369999645277858,0.0015800000401213765,0.0015839999541640282,245529,0.0,0.0
2019-09-25 00:00:00+00:00,0.0015770000172778964,0.0016580000519752502,0.0015429999912157655,0.001639000023715198,177008,0.0,0.0
2019-09-26 00:00:00+00:00,0.0016370000084862113,0.001690999954007566,0.0015510000521317124,0.0015950000379234552,138226,0.0,0.0
2019-09-27 00:00:00+00:00,0.0015930000226944685,0.001636000000871718,0.0015559999737888575,0.0016049999976530671,195612,0.0,0.0
2019-09-28 00:00:00+00:00,0.0016060000052675605,0.0016339999856427312,0.0015640000347048044,0.0016299999551847577,165740,0.0,0.0
2019-09-29 00:00:00+00:00,0.0016280000563710928,0.0016329999780282378,0.0014570000348612666,0.0015140000032261014,178288,0.0,0.0
2019-09-30 00:00:00+00:00,0.001512999995611608,0.0016139999497681856,0.0014230000087991357,0.001521000056527555,190780,0.0,0.0
2019-10-01 00:00:00+00:00,0.001521000056527555,0.0015790000325068831,0.0015109999803826213,0.0015539999585598707,132855,0.0,0.0
2019-10-02 00:00:00+00:00,0.0015539999585598707,0.001576000009663403,0.0014939999673515558,0.0015750000020489097,154585,0.0,0.0
2019-10-03 00:00:00+00:00,0.0015739999944344163,0.0015839999541640282,0.0015310000162571669,0.0015640000347048044,151405,0.0,0.0
2019-10-04 00:00:00+00:00,0.0015620000194758177,0.0016299999551847577,0.0015239999629557133,0.001585999969393015,190434,0.0,0.0
2019-10-05 00:00:00+00:00,0.001585999969393015,0.0016120000509545207,0.0015269999857991934,0.0015310000162571669,139940,0.0,0.0
2019-10-06 00:00:00+00:00,0.0015310000162571669,0.0015899999998509884,0.001496999990195036,0.0015010000206530094,130800,0.0,0.0
2019-10-07 00:00:00+00:00,0.0014990000054240227,0.0016449999529868364,0.0014690000098198652,0.0015960000455379486,144297,0.0,0.0
2019-10-08 00:00:00+00:00,0.0015960000455379486,0.0016270000487565994,0.001541999983601272,0.0016139999497681856,156580,0.0,0.0
2019-10-09 00:00:00+00:00,0.0016139999497681856,0.0017160000279545784,0.0015820000553503633,0.0016090000281110406,247264,0.0,0.0
2019-10-10 00:00:00+00:00,0.0016090000281110406,0.0016599999507889152,0.001598999951966107,0.0016159999649971724,169600,0.0,0.0
2019-10-11 00:00:00+00:00,0.001617999980226159,0.0016199999954551458,0.0015450000064447522,0.001547000021673739,163025,0.0,0.0
2019-10-12 00:00:00+00:00,0.0015460000140592456,0.001610000035725534,0.0015429999912157655,0.0016060000052675605,194097,0.0,0.0
2019-10-13 00:00:00+00:00,0.0016049999976530671,0.0017359999474138021,0.0015869999770075083,0.0017170000355690718,201438,0.0,0.0
2019-10-14 00:00:00+00:00,0.0017170000355690718,0.0018210000125691295,0.0016349999932572246,0.0018149999668821692,226084,0.0,0.0
2019-10-15 00:00:00+00:00,0.001816999982111156,0.0018660000059753656,0.0017989999614655972,0.001838000025600195,198250,0.0,0.0
2019-10-16 00:00:00+00:00,0.001838000025600195,0.00215999991632998,0.0018260000506415963,0.0019259999971836805,296112,0.0,0.0
2019-10-17 00:00:00+00:00,0.0019280000124126673,0.0021830000914633274,0.0018990000244230032,0.0019499999471008778,333006,0.0,0.0
2019-10-18 00:00:00+00:00,0.0019499999471008778,0.001969000091776252,0.0016870000399649143,0.001724999980069697,258903,0.0,0.0
2019-10-19 00:00:00+00:00,0.0017340000486001372,0.0017369999550282955,0.0016479999758303165,0.0016980000073090196,189643,0.0,0.0
2019-10-20 00:00:00+00:00,0.001699000014923513,0.001841000048443675,0.0016090000281110406,0.0016789999790489674,223463,0.0,0.0
2019-10-21 00:00:00+00:00,0.0016740000573918223,0.0017509999452158809,0.0016540000215172768,0.0016659999964758754,150970,0.0,0.0
2019-10-22 00:00:00+00:00,0.0016659999964758754,0.0018500000005587935,0.0016639999812468886,0.0017950000474229455,188319,0.0,0.0
2019-10-23 00:00:00+00:00,0.0017940000398084521,0.0017950000474229455,0.001534000039100647,0.0015709999715909362,201412,0.0,0.0
2019-10-24 00:00:00+00:00,0.0015709999715909362,0.0016210000030696392,0.0015699999639764428,0.001610000035725534,155884,0.0,0.0
2019-10-25 00:00:00+00:00,0.001610000035725534,0.0017999999690800905,0.0015579999890178442,0.0017369999550282955,285332,0.0,0.0
2019-10-26 00:00:00+00:00,0.0017359999474138021,0.0019369999645277858,0.0016919999616220593,0.0017509999452158809,252998,0.0,0.0
2019-10-27 00:00:00+00:00,0.001753999968059361,0.0020490000024437904,0.0016319999704137444,0.0019440000178292394,315479,0.0,0.0
2019-10-28 00:00:00+00:00,0.0019249999895691872,0.00203999993391335,0.0018279999494552612,0.0018309999722987413,231029,0.0,0.0
2019-10-29 00:00:00+00:00,0.0018309999722987413,0.0018579999450594187,0.0017379999626427889,0.0018060000147670507,177137,0.0,0.0
2019-10-30 00:00:00+00:00,0.0017999999690800905,0.0018850000342354178,0.0017300000181421638,0.0017500000540167093,184774,0.0,0.0
2019-10-31 00:00:00+00:00,0.001749000046402216,0.0018840000266209245,0.0017340000486001372,0.0017770000267773867,175556,0.0,0.0
2019-11-01 00:00:00+00:00,0.0017760000191628933,0.0017800000496208668,0.0017000000225380063,0.0017559999832883477,189301,0.0,0.0
2019-11-02 00:00:00+00:00,0.0017559999832883477,0.0018179999897256494,0.0017170000355690718,0.0017350000562146306,175141,0.0,0.0
2019-11-03 00:00:00+00:00,0.0017350000562146306,0.001832999987527728,0.0017259999876841903,0.0017659999430179596,169125,0.0,0.0
2019-11-04 00:00:00+00:00,0.0017640000442042947,0.0018479999853298068,0.0017330000409856439,0.0018240000354126096,173785,0.0,0.0
2019-11-05 00:00:00+00:00,0.0018240000354126096,0.0018400000408291817,0.0017549999756738544,0.0018050000071525574,193842,0.0,0.0
2019-11-06 00:00:00+00:00,0.0018060000147670507,0.0018629999831318855,0.0017320000333711505,0.0017519999528303742,212812,0.0,0.0
2019-11-07 00:00:00+00:00,0.0017559999832883477,0.0018309999722987413,0.0017310000257566571,0.0017450000159442425,190020,0.0,0.0
2019-11-08 00:00:00+00:00,0.0017450000159442425,0.0017460000235587358,0.0016449999529868364,0.0016609999584034085,167615,0.0,0.0
2019-11-09 00:00:00+00:00,0.0016629999736323953,0.0017330000409856439,0.0016319999704137444,0.0016479999758303165,182215,0.0,0.0
2019-11-10 00:00:00+00:00,0.0016479999758303165,0.001686000032350421,0.0016469999682158232,0.0016759999562054873,143285,0.0,0.0
2019-11-11 00:00:00+00:00,0.0016749999485909939,0.0016880000475794077,0.0016240000259131193,0.0016469999682158232,142625,0.0,0.0
2019-11-12 00:00:00+00:00,0.0016449999529868364,0.0016929999692365527,0.001626000041142106,0.0016589999431744218,147819,0.0,0.0
2019-11-13 00:00:00+00:00,0.0016589999431744218,0.0017590000061318278,0.0016570000443607569,0.0017209999496117234,182068,0.0,0.0
2019-11-14 00:00:00+00:00,0.00171999994199723,0.0017640000442042947,0.0016639999812468886,0.0016690000193193555,133024,0.0,0.0
2019-11-15 00:00:00+00:00,0.0016710000345483422,0.0016749999485909939,0.0015899999998509884,0.0016110000433400273,155603,0.0,0.0
2019-11-16 00:00:00+00:00,0.0016110000433400273,0.0016629999736323953,0.0015780000248923898,0.001661999966017902,142065,0.0,0.0
2019-11-17 00:00:00+00:00,0.001661999966017902,0.001921999966725707,0.00165200000628829,0.001803999999538064,226642,0.0,0.0
2019-11-18 00:00:00+00:00,0.0018060000147670507,0.0018789999885484576,0.001563000027090311,0.0015820000553503633,171999,0.0,0.0
2019-11-19 00:00:00+00:00,0.0015820000553503633,0.0015960000455379486,0.0015239999629557133,0.0015709999715909362,156238,0.0,0.0
2019-11-20 00:00:00+00:00,0.0015709999715909362,0.001588999992236495,0.001509999972768128,0.00152299995534122,143268,0.0,0.0
2019-11-21 00:00:00+00:00,0.00152299995534122,0.0015249999705702066,0.0014009999576956034,0.001420999993570149,173296,0.0,0.0
2019-11-22 00:00:00+00:00,0.001420999993570149,0.001429000054486096,0.0011249999515712261,0.0011620000004768372,194537,0.0,0.0
2019-11-23 00:00:00+00:00,0.0011599999852478504,0.001231999951414764,0.0011220000451430678,0.001231999951414764,132227,0.0,0.0
2019-11-24 00:00:00+00:00,0.001231999951414764,0.001234999974258244,0.0011149999918416142,0.0011149999918416142,142180,0.0,0.0
2019-11-25 00:00:00+00:00,0.0011159999994561076,0.0011569999624043703,0.0010079999919980764,0.0011269999668002129,151493,0.0,0.0
2019-11-26 00:00:00+00:00,0.0011289999820291996,0.0011579999700188637,0.0010629999451339245,0.001117000007070601,126966,0.0,0.0
2019-11-27 00:00:00+00:00,0.0011060000397264957,0.0012730000307783484,0.0011060000397264957,0.0012450000504031777,130392,0.0,0.0
2019-11-28 00:00:00+00:00,0.0012450000504031777,0.001256000017747283,0.0011579999700188637,0.001164000015705824,125008,0.0,0.0
2019-11-29 00:00:00+00:00,0.001164000015705824,0.0012120000319555402,0.0011549999471753836,0.0011899999808520079,120491,0.0,0.0
2019-11-30 00:00:00+00:00,0.0011899999808520079,0.0012369999894872308,0.0011390000581741333,0.0011549999471753836,121052,0.0,0.0
2019-12-01 00:00:00+00:00,0.0011549999471753836,0.0012290000449866056,0.0011149999918416142,0.0012150000547990203,129724,0.0,0.0
2019-12-02 00:00:00+00:00,0.0012169999536126852,0.001234999974258244,0.0011399999493733048,0.0011599999852478504,117402,0.0,0.0
2019-12-03 00:00:00+00:00,0.0011599999852478504,0.0011749999830499291,0.0011360000353306532,0.0011660000309348106,98007,0.0,0.0
2019-12-04 00:00:00+00:00,0.0011660000309348106,0.0012150000547990203,0.0011409999569877982,0.0011549999471753836,128793,0.0,0.0
2019-12-05 00:00:00+00:00,0.0011530000483617187,0.001234999974258244,0.0011239999439567327,0.001196000026538968,133736,0.0,0.0
2019-12-06 00:00:00+00:00,0.001196000026538968,0.0011980000417679548,0.0011279999744147062,0.001154000055976212,117795,0.0,0.0
2019-12-07 00:00:00+00:00,0.001154000055976212,0.0012009999481961131,0.0011470000026747584,0.0011840000515803695,111604,0.0,0.0
2019-12-08 00:00:00+00:00,0.0011840000515803695,0.0011950000189244747,0.0011470000026747584,0.0011569999624043703,127391,0.0,0.0
2019-12-09 00:00:00+00:00,0.0011569999624043703,0.0012309999438002706,0.0011060000397264957,0.0011180000146850944,136606,0.0,0.0
2019-12-10 00:00:00+00:00,0.0011180000146850944,0.0011500000255182385,0.0010499999625608325,0.0010679999832063913,121085,0.0,0.0
2019-12-11 00:00:00+00:00,0.0010610000463202596,0.0010920000495389104,0.0010529999854043126,0.0010659999679774046,111164,0.0,0.0
2019-12-12 00:00:00+00:00,0.001066999975591898,0.0011030000168830156,0.0010339999571442604,0.0010610000463202596,114903,0.0,0.0
2019-12-13 00:00:00+00:00,0.0010610000463202596,0.0011099999537691474,0.0010430000256747007,0.0010849999962374568,96832,0.0,0.0
2019-12-14 00:00:00+00:00,0.0010849999962374568,0.001088000019080937,0.0010479999473318458,0.001057000015862286,116111,0.0,0.0
2019-12-15 00:00:00+00:00,0.0010560000082477927,0.0010849999962374568,0.001041000010445714,0.0010659999679774046,111342,0.0,0.0
2019-12-16 00:00:00+00:00,0.0010659999679774046,0.0010689999908208847,0.000981000019237399,0.0009889999637380242,138813,0.0,0.0
2019-12-17 00:00:00+00:00,0.0009889999637380242,0.000990999978967011,0.0009040000149980187,0.0009169999975711107,116606,0.0,0.0
2019-12-18 00:00:00+00:00,0.0009169999975711107,0.0010310000507161021,0.0009009999921545386,0.001028000027872622,125532,0.0,0.0
2019-12-19 00:00:00+00:00,0.001028000027872622,0.0010489999549463391,0.0009169999975711107,0.0009410000056959689,168189,0.0,0.0
2019-12-20 00:00:00+00:00,0.0009410000056959689,0.0010130000300705433,0.0009340000106021762,0.0009960000170394778,101399,0.0,0.0
2019-12-21 00:00:00+00:00,0.0009960000170394778,0.0010079999919980764,0.0009510000236332417,0.0009699999936856329,100046,0.0,0.0
2019-12-22 00:00:00+00:00,0.0009699999936856329,0.0010239999974146485,0.0009619999909773469,0.0010239999974146485,124984,0.0,0.0
2019-12-23 00:00:00+00:00,0.0010239999974146485,0.0010450000409036875,0.0009270000155083835,0.0009379999828524888,110129,0.0,0.0
2019-12-24 00:00:00+00:00,0.0009420000133104622,0.0009619999909773469,0.0009360000258311629,0.000957000011112541,115959,0.0,0.0
2019-12-25 00:00:00+00:00,0.0009560000034980476,0.0009679999784566462,0.0009159999899566174,0.0009270000155083835,117256,0.0,0.0
2019-12-26 00:00:00+00:00,0.0009270000155083835,0.0009420000133104622,0.0008549999911338091,0.0008679999737069011,153673,0.0,0.0
2019-12-27 00:00:00+00:00,0.0008670000243000686,0.0009089999948628247,0.0008660000166855752,0.000881000014487654,100948,0.0,0.0
2019-12-28 00:00:00+00:00,0.000881000014487654,0.0008900000248104334,0.0008709999965503812,0.0008750000270083547,97558,0.0,0.0
2019-12-29 00:00:00+00:00,0.0008750000270083547,0.0009260000078938901,0.0008740000193938613,0.0009139999747276306,101855,0.0,0.0
2019-12-30 00:00:00+00:00,0.0009139999747276306,0.0009270000155083835,0.0008829999715089798,0.0008950000046752393,113477,0.0,0.0
2019-12-31 00:00:00+00:00,0.0008950000046752393,0.0009219999774359167,0.0007949999999254942,0.0008060000254772604,126564,0.0,0.0
2020-01-01 00:00:00+00:00,0.0008060000254772604,0.0008580000139772892,0.0008009999874047935,0.0008159999852068722,88283,0.0,0.0
2020-01-02 00:00:00+00:00,0.0008149999775923789,0.000818000000435859,0.0007379999733529985,0.0007580000092275441,114268,0.0,0.0
2020-01-03 00:00:00+00:00,0.0007580000092275441,0.0008030000026337802,0.000750000006519258,0.0007999999797903001,101124,0.0,0.0
2020-01-04 00:00:00+00:00,0.0007980000227689743,0.000999000039882958,0.0007399999885819852,0.0008229999803006649,213583,0.0,0.0
2020-01-05 00:00:00+00:00,0.0008200000156648457,0.0008430000161752105,0.0007050000131130219,0.0007730000070296228,136138,0.0,0.0
2020-01-06 00:00:00+00:00,0.0007699999841861427,0.0007989999721758068,0.0007300000288523734,0.0007789999945089221,112415,0.0,0.0
2020-01-07 00:00:00+00:00,0.0007830000249668956,0.0007999999797903001,0.0007539999787695706,0.0007750000222586095,104085,0.0,0.0
2020-01-08 00:00:00+00:00,0.0007750000222586095,0.0007980000227689743,0.0007140000234358013,0.0007229999755509198,98778,0.0,0.0
2020-01-09 00:00:00+00:00,0.0007210000185295939,0.0007450000266544521,0.000686999992467463,0.0007070000283420086,95953,0.0,0.0
2020-01-10 00:00:00+00:00,0.0007070000283420086,0.0007259999983943999,0.0006900000153109431,0.0007259999983943999,77796,0.0,0.0
2020-01-11 00:00:00+00:00,0.0007270000060088933,0.0007450000266544521,0.0006689999718219042,0.0007309999782592058,104790,0.0,0.0
2020-01-12 00:00:00+00:00,0.0007309999782592058,0.0007609999738633633,0.0007249999907799065,0.000737000023946166,90594,0.0,0.0
2020-01-13 00:00:00+00:00,0.000737000023946166,0.0008500000112690032,0.0007029999978840351,0.000750000006519258,104509,0.0,0.0
2020-01-14 00:00:00+00:00,0.0007510000141337514,0.0008670000243000686,0.0007489999989047647,0.0008520000264979899,130839,0.0,0.0
2020-01-15 00:00:00+00:00,0.0008479999960400164,0.0008950000046752393,0.0008319999906234443,0.0008689999813213944,135616,0.0,0.0
2020-01-16 00:00:00+00:00,0.0008699999889358878,0.0008720000041648746,0.000805000017862767,0.0008299999753944576,101927,0.0,0.0
2020-01-17 00:00:00+00:00,0.0008299999753944576,0.0008660000166855752,0.0007719999994151294,0.0008219999726861715,124523,0.0,0.0
2020-01-18 00:00:00+00:00,0.0008239999879151583,0.0008720000041648746,0.0007919999770820141,0.0008069999748840928,107082,0.0,0.0
2020-01-19 00:00:00+00:00,0.0008060000254772604,0.0008239999879151583,0.0007580000092275441,0.000775999971665442,98692,0.0,0.0
2020-01-20 00:00:00+00:00,0.000775999971665442,0.0008149999775923789,0.0007539999787695706,0.000754999986384064,91881,0.0,0.0
2020-01-21 00:00:00+00:00,0.000754999986384064,0.0007890000124461949,0.000750000006519258,0.0007849999819882214,86883,0.0,0.0
2020-01-22 00:00:00+00:00,0.0007830000249668956,0.0008430000161752105,0.0007590000168420374,0.0008379999781027436,110438,0.0,0.0
2020-01-23 00:00:00+00:00,0.0008379999781027436,0.0009330000029876828,0.0008019999950192869,0.0008800000068731606,139734,0.0,0.0
2020-01-24 00:00:00+00:00,0.00088900001719594,0.0011360000353306532,0.0008670000243000686,0.0010430000256747007,267385,0.0,0.0
2020-01-25 00:00:00+00:00,0.0010550000006332994,0.0010560000082477927,0.0009410000056959689,0.0009889999637380242,113706,0.0,0.0
2020-01-26 00:00:00+00:00,0.0009889999637380242,0.001108999946154654,0.000910000002477318,0.0010770000517368317,181732,0.0,0.0
2020-01-27 00:00:00+00:00,0.0010779999429360032,0.0011050000321120024,0.0009379999828524888,0.0009510000236332417,187499,0.0,0.0
2020-01-28 00:00:00+00:00,0.0009529999806545675,0.0010519999777898192,0.0009480000007897615,0.0010519999777898192,115211,0.0,0.0
2020-01-29 00:00:00+00:00,0.0010519999777898192,0.001091000041924417,0.0009850000496953726,0.0009970000246539712,131205,0.0,0.0
2020-01-30 00:00:00+00:00,0.0009960000170394778,0.0010529999854043126,0.0009219999774359167,0.0009599999757483602,215067,0.0,0.0
2020-01-31 00:00:00+00:00,0.0009660000214353204,0.0009929999941959977,0.0008629999938420951,0.0008919999818317592,145338,0.0,0.0
2020-02-01 00:00:00+00:00,0.0008929999894462526,0.0009420000133104622,0.0008609999786131084,0.0008839999791234732,168466,0.0,0.0
2020-02-02 00:00:00+00:00,0.0008740000193938613,0.0009560000034980476,0.0008590000215917826,0.0009399999980814755,204562,0.0,0.0
2020-02-03 00:00:00+00:00,0.0009399999980814755,0.0009660000214353204,0.0009260000078938901,0.000957000011112541,180129,0.0,0.0
2020-02-04 00:00:00+00:00,0.000957000011112541,0.0010679999832063913,0.0009449999779462814,0.0010209999745711684,243565,0.0,0.0
2020-02-05 00:00:00+00:00,0.0010239999974146485,0.0011149999918416142,0.001003999961540103,0.0010839999886229634,243142,0.0,0.0
2020-02-06 00:00:00+00:00,0.0010839999886229634,0.0011520000407472253,0.0010379999876022339,0.0010529999854043126,255505,0.0,0.0
2020-02-07 00:00:00+00:00,0.001053999993018806,0.0015200000489130616,0.0010529999854043126,0.0015079999575391412,557510,0.0,0.0
2020-02-08 00:00:00+00:00,0.0015059999423101544,0.0015360000543296337,0.0012440000427886844,0.0014400000218302011,593610,0.0,0.0
2020-02-09 00:00:00+00:00,0.0014459999511018395,0.0016589999431744218,0.0012740000383928418,0.0015119999879971147,580634,0.0,0.0
2020-02-10 00:00:00+00:00,0.0015170000260695815,0.0015379999531432986,0.0012700000079348683,0.0013520000502467155,184531,0.0,0.0
2020-02-11 00:00:00+00:00,0.0013520000502467155,0.0013549999566748738,0.0012509999796748161,0.001344999996945262,227902,0.0,0.0
2020-02-12 00:00:00+00:00,0.001344999996945262,0.0014779999619349837,0.0013389999512583017,0.0013920000055804849,284443,0.0,0.0
2020-02-13 00:00:00+00:00,0.0013909999979659915,0.0014959999825805426,0.0013310000067576766,0.0014730000402778387,271609,0.0,0.0
2020-02-14 00:00:00+00:00,0.0014730000402778387,0.0017950000474229455,0.001415999955497682,0.0014550000196322799,520908,0.0,0.0
2020-02-15 00:00:00+00:00,0.0014550000196322799,0.0016129999421536922,0.0013559999642893672,0.0014149999478831887,349017,0.0,0.0
2020-02-16 00:00:00+00:00,0.0014149999478831887,0.001491999952122569,0.0012440000427886844,0.001303000026382506,187739,0.0,0.0
2020-02-17 00:00:00+00:00,0.0013020000187680125,0.0013089999556541443,0.0010770000517368317,0.0011869999580085278,174398,0.0,0.0
