TIMESTAMP,CWS_OPEN_PRICE_USD,CWS_HIGH_PRICE_USD,CWS_LOW_PRICE_USD,CWS_CLOSE_PRICE_USD,CWS_VOLUME_USD,CWS_DIVIDENDS_USD,CWS_STOCK_SPLITS_USD
2022-02-28 00:00:00+00:00,3.6437690258026123,3.867060899734497,3.559453010559082,3.866307020187378,1070100,0.0,0.0
2022-03-01 00:00:00+00:00,3.8665499687194824,4.024658203125,3.8613619804382324,3.898132085800171,1025435,0.0,0.0
2022-03-02 00:00:00+00:00,3.898221015930176,4.036236763000488,3.880384922027588,3.9734768867492676,1009615,0.0,0.0
2022-03-03 00:00:00+00:00,3.973536968231201,4.009316921234131,3.7082149982452393,3.737423896789551,903564,0.0,0.0
2022-03-04 00:00:00+00:00,3.7379610538482666,3.742126941680908,3.5327889919281006,3.553179979324341,889197,0.0,0.0
2022-03-05 00:00:00+00:00,3.553212881088257,3.560281991958618,3.4152209758758545,3.4585330486297607,677637,0.0,0.0
2022-03-06 00:00:00+00:00,3.458142042160034,3.4617440700531006,3.3513669967651367,3.3749990463256836,640682,0.0,0.0
2022-03-07 00:00:00+00:00,3.375051975250244,3.385957956314087,3.1834781169891357,3.2369790077209473,823960,0.0,0.0
2022-03-08 00:00:00+00:00,3.236978054046631,3.323612928390503,3.2094500064849854,3.2249209880828857,822360,0.0,0.0
2022-03-09 00:00:00+00:00,3.224781036376953,3.4356260299682617,3.217168092727661,3.3837509155273438,927706,0.0,0.0
2022-03-10 00:00:00+00:00,3.3835289478302,3.3903629779815674,3.1564009189605713,3.217252016067505,958174,0.0,0.0
2022-03-11 00:00:00+00:00,3.217197895050049,3.293782949447632,3.148327112197876,3.184248924255371,857140,0.0,0.0
2022-03-12 00:00:00+00:00,3.184122085571289,3.2120110988616943,3.1458261013031006,3.181014060974121,1188383,0.0,0.0
2022-03-13 00:00:00+00:00,3.1809749603271484,3.2242560386657715,3.068448066711426,3.0702641010284424,1308976,0.0,0.0
2022-03-14 00:00:00+00:00,3.070154905319214,3.1324009895324707,3.0316998958587646,3.062122106552124,1186087,0.0,0.0
2022-03-15 00:00:00+00:00,3.0603740215301514,3.0932459831237793,2.952518939971924,3.0668039321899414,1136096,0.0,0.0
2022-03-16 00:00:00+00:00,3.0670549869537354,3.1967968940734863,3.029118061065674,3.1893820762634277,1036508,0.0,0.0
2022-03-17 00:00:00+00:00,3.1894330978393555,3.2517850399017334,3.1599090099334717,3.2236289978027344,820124,0.0,0.0
2022-03-18 00:00:00+00:00,3.223602056503296,3.3443961143493652,3.168087959289551,3.321485996246338,888137,0.0,0.0
2022-03-19 00:00:00+00:00,3.3212509155273438,3.435736894607544,3.3182950019836426,3.361521005630493,866981,0.0,0.0
2022-03-20 00:00:00+00:00,3.3624320030212402,3.4518680572509766,3.2471370697021484,3.310105085372925,945088,0.0,0.0
2022-03-21 00:00:00+00:00,3.310045003890991,3.398343086242676,3.2496299743652344,3.3341100215911865,879293,0.0,0.0
2022-03-22 00:00:00+00:00,3.33410906791687,3.5555739402770996,3.2917559146881104,3.5192689895629883,1029425,0.0,0.0
2022-03-23 00:00:00+00:00,3.519974946975708,3.543881893157959,3.3687100410461426,3.465679883956909,877302,0.0,0.0
2022-03-24 00:00:00+00:00,3.465679883956909,3.5610859394073486,3.4138588905334473,3.5584709644317627,1000442,0.0,0.0
2022-03-25 00:00:00+00:00,3.557755947113037,3.580562114715576,3.4263410568237305,3.498924970626831,896572,0.0,0.0
2022-03-26 00:00:00+00:00,3.498887062072754,3.723223924636841,3.4118220806121826,3.6457340717315674,979077,0.0,0.0
2022-03-27 00:00:00+00:00,3.6457738876342773,3.757628917694092,3.41764497756958,3.7342538833618164,1270645,0.0,0.0
2022-03-28 00:00:00+00:00,3.7342920303344727,4.003533840179443,3.706666946411133,3.8891170024871826,1280485,0.0,0.0
2022-03-29 00:00:00+00:00,3.88836407661438,4.4894890785217285,3.852638006210327,4.372137069702148,1994534,0.0,0.0
2022-03-30 00:00:00+00:00,4.372121810913086,4.383115768432617,4.292015075683594,4.337204933166504,965863,0.0,0.0
2022-03-31 00:00:00+00:00,4.337197780609131,4.442633152008057,4.120481967926025,4.147502899169922,860166,0.0,0.0
2022-04-01 00:00:00+00:00,4.147514820098877,4.30847692489624,3.9884910583496094,4.254110813140869,926367,0.0,0.0
2022-04-02 00:00:00+00:00,4.2540998458862305,4.6784257888793945,4.248126983642578,4.39787483215332,1142505,0.0,0.0
2022-04-03 00:00:00+00:00,4.398376941680908,4.401782035827637,4.223825931549072,4.229648113250732,1239212,0.0,0.0
2022-04-04 00:00:00+00:00,4.228239059448242,4.228425979614258,3.932025909423828,4.18833589553833,1392922,0.0,0.0
2022-04-05 00:00:00+00:00,4.1881937980651855,4.738593101501465,4.1660871505737305,4.660923004150391,1998318,0.0,0.0
2022-04-06 00:00:00+00:00,4.660918235778809,4.671753883361816,3.931391954421997,3.931593894958496,1772718,0.0,0.0
2022-04-07 00:00:00+00:00,3.9281458854675293,4.031589984893799,3.7809059619903564,3.8045620918273926,1448339,0.0,0.0
2022-04-08 00:00:00+00:00,3.8040010929107666,3.884916067123413,3.5239970684051514,3.5663750171661377,1166072,0.0,0.0
2022-04-09 00:00:00+00:00,3.5663599967956543,3.5935521125793457,3.410370111465454,3.529350996017456,1108800,0.0,0.0
2022-04-10 00:00:00+00:00,3.529289960861206,3.5555810928344727,3.4319489002227783,3.438035011291504,1076510,0.0,0.0
2022-04-11 00:00:00+00:00,3.437899112701416,3.445369005203247,3.0801329612731934,3.11128306388855,1271438,0.0,0.0
2022-04-12 00:00:00+00:00,3.113168954849243,3.2122740745544434,3.0815820693969727,3.136420965194702,996452,0.0,0.0
2022-04-13 00:00:00+00:00,3.1364150047302246,3.2471659183502197,3.135819911956787,3.2446000576019287,736929,0.0,0.0
2022-04-14 00:00:00+00:00,3.2449119091033936,3.2551910877227783,3.070930004119873,3.101710081100464,748483,0.0,0.0
2022-04-15 00:00:00+00:00,3.1017279624938965,3.1357879638671875,3.0166869163513184,3.01690411567688,925209,0.0,0.0
2022-04-16 00:00:00+00:00,3.016918897628784,3.1617209911346436,2.990044116973877,3.127392053604126,813937,0.0,0.0
2022-04-17 00:00:00+00:00,3.127281904220581,3.249413013458252,3.012916088104248,3.0224220752716064,828702,0.0,0.0
2022-04-18 00:00:00+00:00,3.0221059322357178,3.0986320972442627,2.9189670085906982,3.080949068069458,942064,0.0,0.0
2022-04-19 00:00:00+00:00,3.0801808834075928,3.112891912460327,3.055443048477173,3.095047950744629,931319,0.0,0.0
2022-04-20 00:00:00+00:00,3.0950450897216797,3.126451015472412,2.982470989227295,3.0297579765319824,810988,0.0,0.0
2022-04-21 00:00:00+00:00,3.029772996902466,3.103480100631714,2.967221975326538,2.989546060562134,662576,0.0,0.0
2022-04-22 00:00:00+00:00,2.9895570278167725,3.0352439880371094,2.9500060081481934,2.9626760482788086,635873,0.0,0.0
2022-04-23 00:00:00+00:00,2.9626550674438477,3.029655933380127,2.904416084289551,2.9353129863739014,794266,0.0,0.0
2022-04-24 00:00:00+00:00,2.934267044067383,2.9350180625915527,2.765355110168457,2.7966480255126953,774537,0.0,0.0
2022-04-25 00:00:00+00:00,2.796535015106201,2.800842046737671,2.587989091873169,2.7023510932922363,735631,0.0,0.0
2022-04-26 00:00:00+00:00,2.7015459537506104,2.704730987548828,2.4822499752044678,2.484910011291504,655176,0.0,0.0
2022-04-27 00:00:00+00:00,2.484760046005249,2.51216197013855,2.454556941986084,2.5065500736236572,662523,0.0,0.0
2022-04-28 00:00:00+00:00,2.506546974182129,2.6728320121765137,2.458944082260132,2.6727969646453857,743895,0.0,0.0
2022-04-29 00:00:00+00:00,2.6727659702301025,2.6763250827789307,2.450387954711914,2.4509379863739014,1044921,0.0,0.0
2022-04-30 00:00:00+00:00,2.450566053390503,2.450566053390503,2.2843520641326904,2.2947399616241455,1001637,0.0,0.0
2022-05-01 00:00:00+00:00,2.294748067855835,2.3292739391326904,2.2776989936828613,2.2869598865509033,1516858,0.0,0.0
2022-05-02 00:00:00+00:00,2.287414073944092,2.330899953842163,2.2842369079589844,2.329148054122925,1881708,0.0,0.0
2022-05-03 00:00:00+00:00,2.329603910446167,2.335237979888916,2.300462007522583,2.334678888320923,1804830,0.0,0.0
2022-05-04 00:00:00+00:00,2.3346729278564453,2.612746000289917,2.3246428966522217,2.585094928741455,3367908,0.0,0.0
2022-05-05 00:00:00+00:00,2.580620050430298,2.717327117919922,2.2765450477600098,2.3336598873138428,3234960,0.0,0.0
2022-05-06 00:00:00+00:00,2.3339149951934814,2.4569530487060547,2.310926914215088,2.4197840690612793,3461333,0.0,0.0
2022-05-07 00:00:00+00:00,2.422394037246704,2.4442451000213623,2.315455913543701,2.350269079208374,3345049,0.0,0.0
2022-05-08 00:00:00+00:00,2.3528590202331543,2.3533871173858643,1.8718739748001099,1.960150957107544,3035192,0.0,0.0
2022-05-09 00:00:00+00:00,1.9601960182189941,2.0065300464630127,1.6976490020751953,1.6982669830322266,1695572,0.0,0.0
2022-05-10 00:00:00+00:00,1.6948109865188599,1.7217899560928345,1.6125069856643677,1.6166080236434937,1034829,0.0,0.0
2022-05-11 00:00:00+00:00,1.6166260242462158,1.6434619426727295,1.2107470035552979,1.2155569791793823,1276703,0.0,0.0
2022-05-12 00:00:00+00:00,1.2156440019607544,1.2458839416503906,1.041854977607727,1.1586120128631592,779741,0.0,0.0
2022-05-13 00:00:00+00:00,1.1573899984359741,1.2635979652404785,1.1573899984359741,1.2017430067062378,712347,0.0,0.0
2022-05-14 00:00:00+00:00,1.20169198513031,1.20169198513031,1.1370069980621338,1.1892139911651611,497152,0.0,0.0
2022-05-15 00:00:00+00:00,1.1893689632415771,1.294180989265442,1.1521879434585571,1.2417329549789429,738042,0.0,0.0
2022-05-16 00:00:00+00:00,1.2417349815368652,1.2698320150375366,1.1668269634246826,1.216884970664978,778313,0.0,0.0
2022-05-17 00:00:00+00:00,1.216465950012207,1.2712160348892212,1.1969050168991089,1.221073031425476,640105,0.0,0.0
2022-05-18 00:00:00+00:00,1.221068024635315,1.2830389738082886,1.1372779607772827,1.1967309713363647,629444,0.0,0.0
2022-05-19 00:00:00+00:00,1.1973860263824463,1.2602870464324951,1.1625299453735352,1.2338199615478516,832546,0.0,0.0
2022-05-20 00:00:00+00:00,1.2338290214538574,1.4535020589828491,1.22262704372406,1.4029510021209717,1324391,0.0,0.0
2022-05-21 00:00:00+00:00,1.4013010263442993,1.450916051864624,1.3436039686203003,1.3904869556427002,1468592,0.0,0.0
2022-05-22 00:00:00+00:00,1.3904589414596558,1.403061032295227,1.3416399955749512,1.3423049449920654,798527,0.0,0.0
2022-05-23 00:00:00+00:00,1.3422729969024658,1.3956400156021118,1.317512035369873,1.3196769952774048,1103598,0.0,0.0
2022-05-24 00:00:00+00:00,1.3196899890899658,1.3969980478286743,1.2533320188522339,1.3195879459381104,1144422,0.0,0.0
2022-05-25 00:00:00+00:00,1.318503975868225,1.3747539520263672,1.2720860242843628,1.3517869710922241,1640893,0.0,0.0
2022-05-26 00:00:00+00:00,1.3518160581588745,1.3708200454711914,1.1645790338516235,1.2052839994430542,1339154,0.0,0.0
2022-05-27 00:00:00+00:00,1.2052500247955322,1.2128640413284302,1.0582400560379028,1.0601160526275635,812921,0.0,0.0
2022-05-28 00:00:00+00:00,1.076248049736023,1.1774640083312988,1.0491269826889038,1.129106044769287,851871,0.0,0.0
2022-05-29 00:00:00+00:00,1.1290149688720703,1.1643840074539185,1.105523943901062,1.1305409669876099,829114,0.0,0.0
2022-05-30 00:00:00+00:00,1.1305299997329712,1.2846839427947998,1.1143449544906616,1.2741459608078003,938869,0.0,0.0
2022-05-31 00:00:00+00:00,1.2735300064086914,1.3231459856033325,1.2378920316696167,1.299041986465454,960073,0.0,0.0
2022-06-01 00:00:00+00:00,1.2996020317077637,1.31803297996521,1.1900290250778198,1.190405011177063,934911,0.0,0.0
2022-06-02 00:00:00+00:00,1.19035804271698,1.2336399555206299,1.1406339406967163,1.169631004333496,825211,0.0,0.0
2022-06-03 00:00:00+00:00,1.1696170568466187,1.24173104763031,1.1319949626922607,1.1497050523757935,1140106,0.0,0.0
2022-06-04 00:00:00+00:00,1.149209976196289,1.1878559589385986,1.1022380590438843,1.1725590229034424,1097704,0.0,0.0
2022-06-05 00:00:00+00:00,1.171875,1.1976879835128784,1.133923053741455,1.1694430112838745,1068060,0.0,0.0
2022-06-06 00:00:00+00:00,1.1694049835205078,1.3974900245666504,1.1572999954223633,1.3577009439468384,1175931,0.0,0.0
2022-06-07 00:00:00+00:00,1.3581310510635376,1.360579013824463,1.2028679847717285,1.3520289659500122,1215499,0.0,0.0
2022-06-08 00:00:00+00:00,1.3520530462265015,1.375128984451294,1.1566309928894043,1.2188999652862549,1045322,0.0,0.0
2022-06-09 00:00:00+00:00,1.2188969850540161,1.2229629755020142,1.1499030590057373,1.1605149507522583,856362,0.0,0.0
2022-06-10 00:00:00+00:00,1.1605169773101807,1.1605169773101807,1.100888967514038,1.1140409708023071,613540,0.0,0.0
2022-06-11 00:00:00+00:00,1.1139049530029297,1.115949034690857,1.0039559602737427,1.0715199708938599,676417,0.0,0.0
2022-06-12 00:00:00+00:00,1.0715370178222656,1.0757989883422852,0.9018930196762085,0.9026600122451782,685726,0.0,0.0
2022-06-13 00:00:00+00:00,0.9020040035247803,0.9026600122451782,0.7923910021781921,0.8149129748344421,666771,0.0,0.0
2022-06-14 00:00:00+00:00,0.8143979907035828,0.865323007106781,0.7752839922904968,0.8262199759483337,670483,0.0,0.0
2022-06-15 00:00:00+00:00,0.826869010925293,0.8300120234489441,0.6742140054702759,0.8229510188102722,666750,0.0,0.0
2022-06-16 00:00:00+00:00,0.8238639831542969,0.9201539754867554,0.7447749972343445,0.7447819709777832,695487,0.0,0.0
2022-06-17 00:00:00+00:00,0.7442129850387573,0.7594000101089478,0.69166499376297,0.7146649956703186,539768,0.0,0.0
2022-06-18 00:00:00+00:00,0.7144230008125305,0.7144230008125305,0.6092309951782227,0.6755639910697937,455603,0.0,0.0
2022-06-19 00:00:00+00:00,0.6755269765853882,0.7532389760017395,0.618054986000061,0.7202600240707397,672544,0.0,0.0
2022-06-20 00:00:00+00:00,0.7188119888305664,0.7344689965248108,0.6860060095787048,0.7334370017051697,656416,0.0,0.0
2022-06-21 00:00:00+00:00,0.7334319949150085,0.764290988445282,0.7031829953193665,0.7037140130996704,514499,0.0,0.0
2022-06-22 00:00:00+00:00,0.7037320137023926,0.707023024559021,0.6357679963111877,0.6437370181083679,473979,0.0,0.0
2022-06-23 00:00:00+00:00,0.6437370181083679,0.7211179733276367,0.6364390254020691,0.7194070219993591,635503,0.0,0.0
2022-06-24 00:00:00+00:00,0.7194049954414368,0.7809730172157288,0.7080379724502563,0.780826985836029,600082,0.0,0.0
2022-06-25 00:00:00+00:00,0.7805659770965576,0.782895028591156,0.7125080227851868,0.7468529939651489,474381,0.0,0.0
2022-06-26 00:00:00+00:00,0.7468510270118713,0.7896890044212341,0.7397059798240662,0.7459099888801575,529704,0.0,0.0
2022-06-27 00:00:00+00:00,0.7462120056152344,0.7692739963531494,0.729764997959137,0.75307297706604,408464,0.0,0.0
2022-06-28 00:00:00+00:00,0.7530689835548401,0.7530689835548401,0.7123500108718872,0.715399980545044,318068,0.0,0.0
2022-06-29 00:00:00+00:00,0.7154060006141663,0.7154060006141663,0.6298999786376953,0.6374840140342712,344423,0.0,0.0
2022-06-30 00:00:00+00:00,0.63748699426651,0.6488190293312073,0.5855780243873596,0.6341270208358765,378200,0.0,0.0
2022-07-01 00:00:00+00:00,0.6349620223045349,0.675790011882782,0.6319850087165833,0.6534940004348755,390402,0.0,0.0
2022-07-02 00:00:00+00:00,0.65351402759552,0.6554750204086304,0.621737003326416,0.630964994430542,333276,0.0,0.0
2022-07-03 00:00:00+00:00,0.6309670209884644,0.7566249966621399,0.6261399984359741,0.7310709953308105,659706,0.0,0.0
2022-07-04 00:00:00+00:00,0.7310770153999329,0.7337729930877686,0.6921390295028687,0.7067649960517883,408553,0.0,0.0
2022-07-05 00:00:00+00:00,0.7067720293998718,0.7184140086174011,0.6603479981422424,0.6843230128288269,297729,0.0,0.0
2022-07-06 00:00:00+00:00,0.6841369867324829,0.7125920057296753,0.6750569939613342,0.6889960169792175,369472,0.0,0.0
2022-07-07 00:00:00+00:00,0.6906459927558899,0.7207819819450378,0.6721469759941101,0.686797022819519,380494,0.0,0.0
2022-07-08 00:00:00+00:00,0.6876500248908997,0.706911027431488,0.6693490147590637,0.6845999956130981,278525,0.0,0.0
2022-07-09 00:00:00+00:00,0.6846100091934204,0.6890109777450562,0.6721510291099548,0.6774420142173767,304643,0.0,0.0
2022-07-10 00:00:00+00:00,0.6774010062217712,0.7052109837532043,0.6554579734802246,0.6684529781341553,372755,0.0,0.0
2022-07-11 00:00:00+00:00,0.6688179969787598,0.6697570085525513,0.6227729916572571,0.6240119934082031,256214,0.0,0.0
2022-07-12 00:00:00+00:00,0.6238999962806702,0.645160973072052,0.6079419851303101,0.6115260124206543,328529,0.0,0.0
2022-07-13 00:00:00+00:00,0.6112499833106995,0.6418489813804626,0.5973119735717773,0.6372720003128052,406843,0.0,0.0
2022-07-14 00:00:00+00:00,0.6372770071029663,0.6772750020027161,0.6138210296630859,0.6734610199928284,506856,0.0,0.0
2022-07-15 00:00:00+00:00,0.6738510131835938,0.6779710054397583,0.6259999871253967,0.6525930166244507,435552,0.0,0.0
2022-07-16 00:00:00+00:00,0.6526960134506226,0.7076669931411743,0.6252740025520325,0.6692439913749695,483173,0.0,0.0
2022-07-17 00:00:00+00:00,0.6692780256271362,0.7008600234985352,0.6245489716529846,0.638903021812439,482026,0.0,0.0
2022-07-18 00:00:00+00:00,0.6397539973258972,0.6829900145530701,0.6341789960861206,0.6511650085449219,451617,0.0,0.0
2022-07-19 00:00:00+00:00,0.6505720019340515,0.7043219804763794,0.6335970163345337,0.6920819878578186,507786,0.0,0.0
2022-07-20 00:00:00+00:00,0.6932439804077148,0.7186819911003113,0.6558640003204346,0.6583420038223267,417618,0.0,0.0
2022-07-21 00:00:00+00:00,0.6583359837532043,0.6662480235099792,0.6219210028648376,0.6551219820976257,405315,0.0,0.0
2022-07-22 00:00:00+00:00,0.655148983001709,0.7097520232200623,0.6377890110015869,0.6848779916763306,507939,0.0,0.0
2022-07-23 00:00:00+00:00,0.6848289966583252,0.6929259896278381,0.62152498960495,0.671862006187439,484986,0.0,0.0
2022-07-24 00:00:00+00:00,0.6707119941711426,0.750980019569397,0.6624410152435303,0.6838089823722839,604635,0.0,0.0
2022-07-25 00:00:00+00:00,0.683804988861084,0.693120002746582,0.6350420117378235,0.6450150012969971,489560,0.0,0.0
2022-07-26 00:00:00+00:00,0.6450250148773193,0.648231029510498,0.5929089784622192,0.627839982509613,414192,0.0,0.0
2022-07-27 00:00:00+00:00,0.6278660297393799,0.6930580139160156,0.6172720193862915,0.6781830191612244,399350,0.0,0.0
2022-07-28 00:00:00+00:00,0.6781709790229797,0.7504770159721375,0.6594430208206177,0.7055420279502869,400308,0.0,0.0
2022-07-29 00:00:00+00:00,0.7055469751358032,0.8119019865989685,0.6781520247459412,0.8103569746017456,590879,0.0,0.0
2022-07-30 00:00:00+00:00,0.8051180243492126,0.8133820295333862,0.7405179738998413,0.7811920046806335,748935,0.0,0.0
2022-07-31 00:00:00+00:00,0.7810779809951782,0.8350620269775391,0.7810779809951782,0.7914900183677673,711266,0.0,0.0
2022-08-01 00:00:00+00:00,0.7914940118789673,0.8076490163803101,0.7597799897193909,0.7684990167617798,629949,0.0,0.0
2022-08-02 00:00:00+00:00,0.7684810161590576,0.7697629928588867,0.6879580020904541,0.7367470264434814,371824,0.0,0.0
2022-08-03 00:00:00+00:00,0.73649001121521,0.7507249712944031,0.7024319767951965,0.711808979511261,381406,0.0,0.0
2022-08-04 00:00:00+00:00,0.7117919921875,0.7268199920654297,0.6996399760246277,0.7210059762001038,334791,0.0,0.0
2022-08-05 00:00:00+00:00,0.7209810018539429,1.1725150346755981,0.7060940265655518,0.9294459819793701,1959082,0.0,0.0
2022-08-06 00:00:00+00:00,0.9294229745864868,0.9903259873390198,0.8337820172309875,0.8337820172309875,812941,0.0,0.0
2022-08-07 00:00:00+00:00,0.8341330289840698,0.9108930230140686,0.7958639860153198,0.8893479704856873,508104,0.0,0.0
2022-08-08 00:00:00+00:00,0.8897770047187805,0.9155250191688538,0.8161569833755493,0.8293300271034241,484186,0.0,0.0
2022-08-09 00:00:00+00:00,0.8289520144462585,0.849556028842926,0.7663050293922424,0.7820600271224976,396459,0.0,0.0
2022-08-10 00:00:00+00:00,0.7819550037384033,0.8592290282249451,0.7466430068016052,0.7978119850158691,435310,0.0,0.0
2022-08-11 00:00:00+00:00,0.7978429794311523,0.8182860016822815,0.7406010031700134,0.7691410183906555,584344,0.0,0.0
2022-08-12 00:00:00+00:00,0.7691649794578552,0.801501989364624,0.7439460158348083,0.7925549745559692,428806,0.0,0.0
2022-08-13 00:00:00+00:00,0.7920020222663879,0.8315029740333557,0.7576860189437866,0.7587239742279053,407070,0.0,0.0
2022-08-14 00:00:00+00:00,0.7587699890136719,0.7726730108261108,0.7296730279922485,0.7297220230102539,465608,0.0,0.0
2022-08-15 00:00:00+00:00,0.7297049760818481,0.790395975112915,0.725678026676178,0.7637240290641785,398006,0.0,0.0
2022-08-16 00:00:00+00:00,0.76316899061203,0.7761070132255554,0.7284770011901855,0.7443100214004517,312702,0.0,0.0
2022-08-17 00:00:00+00:00,0.7441250085830688,0.750702977180481,0.6947640180587769,0.6956700086593628,301533,0.0,0.0
2022-08-18 00:00:00+00:00,0.695294976234436,0.7104060053825378,0.6737989783287048,0.689848005771637,350990,0.0,0.0
2022-08-19 00:00:00+00:00,0.6898459792137146,0.6910020112991333,0.6080440282821655,0.6082850098609924,375702,0.0,0.0
2022-08-20 00:00:00+00:00,0.6077579855918884,0.6394979953765869,0.6038730144500732,0.6389309763908386,349487,0.0,0.0
2022-08-21 00:00:00+00:00,0.6385359764099121,0.6591740250587463,0.6307399868965149,0.6534420251846313,344514,0.0,0.0
2022-08-22 00:00:00+00:00,0.6534550189971924,0.6534550189971924,0.6116179823875427,0.6201810240745544,321824,0.0,0.0
2022-08-23 00:00:00+00:00,0.6207380294799805,0.6364369988441467,0.6055139899253845,0.6317059993743896,312453,0.0,0.0
2022-08-24 00:00:00+00:00,0.6317070126533508,0.6506140232086182,0.6244230270385742,0.6342250108718872,302858,0.0,0.0
2022-08-25 00:00:00+00:00,0.634302020072937,0.6509990096092224,0.6233230233192444,0.6248520016670227,323383,0.0,0.0
2022-08-26 00:00:00+00:00,0.6247910261154175,0.6299269795417786,0.5830469727516174,0.5860700011253357,315487,0.0,0.0
2022-08-27 00:00:00+00:00,0.5860639810562134,0.5860639810562134,0.5365070104598999,0.5392420291900635,393310,0.0,0.0
2022-08-28 00:00:00+00:00,0.5397469997406006,0.5614590048789978,0.5349199771881104,0.5373340249061584,313786,0.0,0.0
2022-08-29 00:00:00+00:00,0.537414014339447,0.5542389750480652,0.5324259996414185,0.5495650172233582,321605,0.0,0.0
2022-08-30 00:00:00+00:00,0.5497040152549744,0.5560010075569153,0.5303999781608582,0.5419049859046936,327650,0.0,0.0
2022-08-31 00:00:00+00:00,0.5420140027999878,0.5468440055847168,0.5090910196304321,0.5132730007171631,306053,0.0,0.0
2022-09-01 00:00:00+00:00,0.5133529901504517,0.5214459896087646,0.4943549931049347,0.5075629949569702,245377,0.0,0.0
2022-09-02 00:00:00+00:00,0.5074309706687927,0.5249339938163757,0.500993013381958,0.5045589804649353,218981,0.0,0.0
2022-09-03 00:00:00+00:00,0.5044289827346802,0.5079479813575745,0.49387699365615845,0.5028390288352966,232269,0.0,0.0
2022-09-04 00:00:00+00:00,0.5028070211410522,0.5144190192222595,0.49864301085472107,0.5083879828453064,230255,0.0,0.0
2022-09-05 00:00:00+00:00,0.5084229707717896,0.5137379765510559,0.5016829967498779,0.512906014919281,241625,0.0,0.0
2022-09-06 00:00:00+00:00,0.5126870274543762,0.5197700262069702,0.4910309910774231,0.4911629855632782,264876,0.0,0.0
2022-09-07 00:00:00+00:00,0.4906739890575409,0.5133389830589294,0.4644550085067749,0.5096520185470581,245766,0.0,0.0
2022-09-08 00:00:00+00:00,0.5096049904823303,0.5292999744415283,0.5037239789962769,0.5148720145225525,175329,0.0,0.0
2022-09-09 00:00:00+00:00,0.5148810148239136,0.5614789724349976,0.5052400231361389,0.5593019723892212,253655,0.0,0.0
2022-09-10 00:00:00+00:00,0.5593079924583435,0.5602160096168518,0.5370039939880371,0.549124002456665,257744,0.0,0.0
2022-09-11 00:00:00+00:00,0.5490490198135376,0.5490490198135376,0.5184879899024963,0.5302929878234863,211129,0.0,0.0
2022-09-12 00:00:00+00:00,0.53016597032547,0.5686709880828857,0.5252569913864136,0.5381150245666504,235708,0.0,0.0
2022-09-13 00:00:00+00:00,0.5381219983100891,0.5413339734077454,0.4980280101299286,0.5029860138893127,244675,0.0,0.0
2022-09-14 00:00:00+00:00,0.5063530206680298,0.5176439881324768,0.5018249750137329,0.5111889839172363,201487,0.0,0.0
2022-09-15 00:00:00+00:00,0.5112069845199585,0.514739990234375,0.4872489869594574,0.4908579885959625,223069,0.0,0.0
2022-09-16 00:00:00+00:00,0.4909380078315735,0.5042399764060974,0.47584599256515503,0.5028660297393799,263561,0.0,0.0
2022-09-17 00:00:00+00:00,0.5030310153961182,0.5488269925117493,0.5021560192108154,0.5378710031509399,240574,0.0,0.0
2022-09-18 00:00:00+00:00,0.5371379852294922,0.5439770221710205,0.5123339891433716,0.5143430233001709,235547,0.0,0.0
2022-09-19 00:00:00+00:00,0.5149409770965576,0.5179190039634705,0.4904789924621582,0.4989889860153198,180093,0.0,0.0
2022-09-20 00:00:00+00:00,0.4990380108356476,0.5024399757385254,0.484609991312027,0.4862070083618164,173660,0.0,0.0
2022-09-21 00:00:00+00:00,0.4858050048351288,0.5151820182800293,0.48249000310897827,0.4881249964237213,218555,0.0,0.0
2022-09-22 00:00:00+00:00,0.4880419969558716,0.4982660114765167,0.4682300090789795,0.4802379906177521,220920,0.0,0.0
2022-09-23 00:00:00+00:00,0.47964000701904297,0.48332300782203674,0.44893699884414673,0.4640060067176819,156448,0.0,0.0
2022-09-24 00:00:00+00:00,0.46407899260520935,0.4666230082511902,0.448743999004364,0.4492439925670624,153396,0.0,0.0
2022-09-25 00:00:00+00:00,0.4492889940738678,0.4572789967060089,0.4343299865722656,0.4480290114879608,191125,0.0,0.0
2022-09-26 00:00:00+00:00,0.44795098900794983,0.44854798913002014,0.41485100984573364,0.4148940145969391,166217,0.0,0.0
2022-09-27 00:00:00+00:00,0.41495299339294434,0.4360179901123047,0.4096600115299225,0.4146609902381897,181654,0.0,0.0
2022-09-28 00:00:00+00:00,0.41440001130104065,0.4276520013809204,0.3924660086631775,0.42432400584220886,185507,0.0,0.0
2022-09-29 00:00:00+00:00,0.42427900433540344,0.43916401267051697,0.42284199595451355,0.43243300914764404,158665,0.0,0.0
2022-09-30 00:00:00+00:00,0.43217599391937256,0.43788400292396545,0.42559900879859924,0.4292890131473541,188517,0.0,0.0
2022-10-01 00:00:00+00:00,0.4292750060558319,0.43122801184654236,0.4198929965496063,0.42038899660110474,197888,0.0,0.0
2022-10-02 00:00:00+00:00,0.4202060103416443,0.43618500232696533,0.4052000045776367,0.4250609874725342,170901,0.0,0.0
2022-10-03 00:00:00+00:00,0.4257209897041321,0.44534799456596375,0.4173539876937866,0.44223499298095703,116844,0.0,0.0
2022-10-04 00:00:00+00:00,0.4422279894351959,0.4659000039100647,0.43679800629615784,0.4487980008125305,191653,0.0,0.0
