TIMESTAMP,DUCK8063_OPEN_PRICE_USD,DUCK8063_HIGH_PRICE_USD,DUCK8063_LOW_PRICE_USD,DUCK8063_CLOSE_PRICE_USD,DUCK8063_VOLUME_USD,DUCK8063_DIVIDENDS_USD,DUCK8063_STOCK_SPLITS_USD
2021-01-05 00:00:00+00:00,0.24501000344753265,0.2630639970302582,0.22667400538921356,0.24388499557971954,208053,0.0,0.0
2021-01-06 00:00:00+00:00,0.24397200345993042,0.25437501072883606,0.23550400137901306,0.2456360012292862,164921,0.0,0.0
2021-01-07 00:00:00+00:00,0.24563400447368622,0.2478339970111847,0.22061200439929962,0.22589600086212158,201066,0.0,0.0
2021-01-08 00:00:00+00:00,0.22610899806022644,0.23510900139808655,0.2009730041027069,0.22283899784088135,525536,0.0,0.0
2021-01-09 00:00:00+00:00,0.22285200655460358,0.27150100469589233,0.210875004529953,0.2687070071697235,836033,0.0,0.0
2021-01-10 00:00:00+00:00,0.2686089873313904,0.29268500208854675,0.23807799816131592,0.24812300503253937,811668,0.0,0.0
2021-01-11 00:00:00+00:00,0.24806800484657288,0.24844199419021606,0.1871889978647232,0.21602800488471985,305768,0.0,0.0
2021-01-12 00:00:00+00:00,0.21592900156974792,0.2292570024728775,0.19195100665092468,0.19421499967575073,202874,0.0,0.0
2021-01-13 00:00:00+00:00,0.19420799612998962,0.2172829955816269,0.18456800282001495,0.21509599685668945,125145,0.0,0.0
2021-01-14 00:00:00+00:00,0.2150990068912506,0.24474599957466125,0.2093690037727356,0.23032699525356293,411654,0.0,0.0
2021-01-15 00:00:00+00:00,0.230336993932724,0.2380169928073883,0.19475699961185455,0.2112800031900406,500424,0.0,0.0
2021-01-16 00:00:00+00:00,0.21130600571632385,0.22596600651741028,0.2029780000448227,0.20407700538635254,202779,0.0,0.0
2021-01-17 00:00:00+00:00,0.20407399535179138,0.23416900634765625,0.19753000140190125,0.22620800137519836,331270,0.0,0.0
2021-01-18 00:00:00+00:00,0.22608299553394318,0.25216200947761536,0.2260199934244156,0.25212499499320984,705042,0.0,0.0
2021-01-19 00:00:00+00:00,0.25209999084472656,0.2816919982433319,0.24754400551319122,0.25478601455688477,793237,0.0,0.0
2021-01-20 00:00:00+00:00,0.25476399064064026,0.2631379961967468,0.23213399946689606,0.24836300313472748,578317,0.0,0.0
2021-01-21 00:00:00+00:00,0.24835999310016632,0.24835999310016632,0.19376899302005768,0.19840100407600403,344667,0.0,0.0
2021-01-22 00:00:00+00:00,0.19806699454784393,0.302141010761261,0.18705600500106812,0.2714729905128479,2184042,0.0,0.0
2021-01-23 00:00:00+00:00,0.27147001028060913,0.31737199425697327,0.2670699954032898,0.31700599193573,821864,0.0,0.0
2021-01-24 00:00:00+00:00,0.317018985748291,0.4011160135269165,0.317018985748291,0.3997330069541931,1762246,0.0,0.0
2021-01-25 00:00:00+00:00,0.3997020125389099,0.43720901012420654,0.3335629999637604,0.33720600605010986,1334619,0.0,0.0
2021-01-26 00:00:00+00:00,0.337103009223938,0.3915649950504303,0.33448898792266846,0.3828200101852417,880822,0.0,0.0
2021-01-27 00:00:00+00:00,0.38278600573539734,0.3861689865589142,0.34049901366233826,0.3486270010471344,310446,0.0,0.0
2021-01-28 00:00:00+00:00,0.3486739993095398,0.38688600063323975,0.3412199914455414,0.378574013710022,338981,0.0,0.0
2021-01-29 00:00:00+00:00,0.378713995218277,0.40387898683547974,0.36099401116371155,0.37516701221466064,776482,0.0,0.0
2021-01-30 00:00:00+00:00,0.3750309944152832,0.39953601360321045,0.36714500188827515,0.3823130130767822,557783,0.0,0.0
2021-01-31 00:00:00+00:00,0.3823240101337433,0.38284000754356384,0.36820799112319946,0.3747729957103729,485103,0.0,0.0
2021-02-01 00:00:00+00:00,0.37470999360084534,0.40623998641967773,0.3653180003166199,0.40588000416755676,841395,0.0,0.0
2021-02-02 00:00:00+00:00,0.40571799874305725,0.7800310254096985,0.40318000316619873,0.7690479755401611,6887629,0.0,0.0
2021-02-03 00:00:00+00:00,0.7689530253410339,0.8898469805717468,0.7089229822158813,0.7965099811553955,3549133,0.0,0.0
2021-02-04 00:00:00+00:00,0.7966129779815674,0.8383259773254395,0.7243800163269043,0.7500060200691223,1615321,0.0,0.0
2021-02-05 00:00:00+00:00,0.7498859763145447,0.8614199757575989,0.7428969740867615,0.8515409827232361,1171768,0.0,0.0
2021-02-06 00:00:00+00:00,0.8514590263366699,0.9595620036125183,0.7948499917984009,0.9402890205383301,2599835,0.0,0.0
2021-02-07 00:00:00+00:00,0.9403470158576965,0.9492480158805847,0.338005006313324,0.39734700322151184,3623332,0.0,0.0
2021-02-08 00:00:00+00:00,0.3973889946937561,1.2418220043182373,0.38487398624420166,1.1822279691696167,4367888,0.0,0.0
2021-02-09 00:00:00+00:00,1.182155966758728,1.189357042312622,0.9904410243034363,1.0223820209503174,3695743,0.0,0.0
2021-02-10 00:00:00+00:00,1.0224239826202393,1.4782060384750366,0.980309009552002,1.4517539739608765,9199904,0.0,0.0
2021-02-11 00:00:00+00:00,1.4758930206298828,1.7607109546661377,1.4287569522857666,1.6208709478378296,7490899,0.0,0.0
2021-02-12 00:00:00+00:00,1.6209180355072021,1.7338509559631348,1.568966031074524,1.6030410528182983,3821189,0.0,0.0
2021-02-13 00:00:00+00:00,1.602810025215149,1.6523959636688232,1.4687659740447998,1.621906042098999,4340302,0.0,0.0
2021-02-14 00:00:00+00:00,1.6218630075454712,1.791780948638916,1.6042729616165161,1.7633140087127686,4700725,0.0,0.0
2021-02-15 00:00:00+00:00,1.7629059553146362,1.7794560194015503,1.629269003868103,1.650151014328003,3690700,0.0,0.0
2021-02-16 00:00:00+00:00,1.6511820554733276,1.765949010848999,1.613008975982666,1.7214850187301636,5583376,0.0,0.0
2021-02-17 00:00:00+00:00,1.7215180397033691,2.3261160850524902,1.7201570272445679,2.2202699184417725,7559387,0.0,0.0
2021-02-18 00:00:00+00:00,2.2197890281677246,2.326894998550415,1.9104499816894531,2.1439709663391113,8550592,0.0,0.0
2021-02-19 00:00:00+00:00,2.143749952316284,2.152801036834717,2.0066680908203125,2.024561882019043,5314782,0.0,0.0
2021-02-20 00:00:00+00:00,2.0246150493621826,2.090627908706665,1.7024739980697632,1.7158700227737427,2938467,0.0,0.0
2021-02-21 00:00:00+00:00,1.715865969657898,1.9097479581832886,1.696086049079895,1.8690409660339355,3544966,0.0,0.0
2021-02-22 00:00:00+00:00,1.8686820268630981,1.8699029684066772,1.436589002609253,1.623458981513977,3317151,0.0,0.0
2021-02-23 00:00:00+00:00,1.6244070529937744,1.6813960075378418,1.2846070528030396,1.4367749691009521,2280139,0.0,0.0
2021-02-24 00:00:00+00:00,1.4374140501022339,1.576267957687378,1.3926869630813599,1.5006129741668701,2878871,0.0,0.0
2021-02-25 00:00:00+00:00,1.5009160041809082,1.5247759819030762,1.3519949913024902,1.3612680435180664,1948115,0.0,0.0
2021-02-26 00:00:00+00:00,1.360563039779663,1.3934789896011353,1.2876169681549072,1.3502730131149292,2503874,0.0,0.0
2021-02-27 00:00:00+00:00,1.3514690399169922,1.4818010330200195,1.3507460355758667,1.432724952697754,2794919,0.0,0.0
2021-02-28 00:00:00+00:00,1.43252694606781,1.4378900527954102,1.221377968788147,1.3200589418411255,2993351,0.0,0.0
2021-03-01 00:00:00+00:00,1.3201730251312256,1.6073009967803955,1.2847260236740112,1.5462449789047241,3528974,0.0,0.0
2021-03-02 00:00:00+00:00,1.5462390184402466,1.69834303855896,1.521373987197876,1.5906599760055542,5379722,0.0,0.0
2021-03-03 00:00:00+00:00,1.5908780097961426,2.004317045211792,1.5856269598007202,1.8651789426803589,4998540,0.0,0.0
2021-03-04 00:00:00+00:00,1.8637579679489136,2.042064905166626,1.824349045753479,1.9138469696044922,5594977,0.0,0.0
2021-03-05 00:00:00+00:00,1.9139490127563477,1.9191089868545532,1.6230740547180176,1.84872305393219,3234724,0.0,0.0
2021-03-06 00:00:00+00:00,1.8487880229949951,2.0369319915771484,1.8343679904937744,1.937072992324829,2897778,0.0,0.0
2021-03-07 00:00:00+00:00,1.935642957687378,2.026106119155884,1.8485360145568848,1.9637370109558105,3313941,0.0,0.0
2021-03-08 00:00:00+00:00,1.963737964630127,2.032252073287964,1.7467900514602661,2.031205892562866,4123127,0.0,0.0
2021-03-09 00:00:00+00:00,2.03110408782959,2.0319089889526367,1.846343994140625,1.9078530073165894,3216425,0.0,0.0
2021-03-10 00:00:00+00:00,1.908102035522461,1.915505051612854,1.7957429885864258,1.7998299598693848,1924031,0.0,0.0
2021-03-11 00:00:00+00:00,1.799970030784607,1.9904099702835083,1.7586239576339722,1.8627610206604004,3628949,0.0,0.0
2021-03-12 00:00:00+00:00,1.8629100322723389,1.9054789543151855,1.8153380155563354,1.883828043937683,2601449,0.0,0.0
2021-03-13 00:00:00+00:00,1.8829519748687744,2.063127040863037,1.8498899936676025,1.994107961654663,3494859,0.0,0.0
2021-03-14 00:00:00+00:00,1.9941200017929077,2.0009920597076416,1.8266249895095825,1.9007350206375122,3010608,0.0,0.0
2021-03-15 00:00:00+00:00,1.9001469612121582,1.9516700506210327,1.7325589656829834,1.8630980253219604,3176452,0.0,0.0
2021-03-16 00:00:00+00:00,1.8631500005722046,1.983705997467041,1.7868419885635376,1.8417370319366455,2885560,0.0,0.0
2021-03-17 00:00:00+00:00,1.8419159650802612,1.9128589630126953,1.8148969411849976,1.8687299489974976,2409222,0.0,0.0
2021-03-18 00:00:00+00:00,1.8687230348587036,1.9447239637374878,1.849153995513916,1.937891960144043,1947500,0.0,0.0
2021-03-19 00:00:00+00:00,1.9379279613494873,2.0329248905181885,1.8849719762802124,1.9944080114364624,2095233,0.0,0.0
2021-03-20 00:00:00+00:00,1.9950469732284546,2.0149450302124023,1.8647849559783936,1.8835749626159668,1788117,0.0,0.0
2021-03-21 00:00:00+00:00,1.881587028503418,1.9518029689788818,1.784356951713562,1.8403550386428833,3108035,0.0,0.0
2021-03-22 00:00:00+00:00,1.8438769578933716,1.877405047416687,1.6765199899673462,1.712028980255127,2082207,0.0,0.0
2021-03-23 00:00:00+00:00,1.711698055267334,1.749961018562317,1.6570329666137695,1.7226719856262207,1704064,0.0,0.0
2021-03-24 00:00:00+00:00,1.7216089963912964,1.7944940328598022,1.575652003288269,1.5930520296096802,1901011,0.0,0.0
2021-03-25 00:00:00+00:00,1.5914429426193237,1.6886049509048462,1.5289119482040405,1.6140819787979126,1580268,0.0,0.0
2021-03-26 00:00:00+00:00,1.6135879755020142,1.813575029373169,1.6129310131072998,1.7982889413833618,2272338,0.0,0.0
2021-03-27 00:00:00+00:00,1.7973010540008545,1.8771079778671265,1.7260509729385376,1.8627430200576782,1792101,0.0,0.0
2021-03-28 00:00:00+00:00,1.8623210191726685,1.9371299743652344,1.8273940086364746,1.8579119443893433,2598678,0.0,0.0
2021-03-29 00:00:00+00:00,1.8579729795455933,2.015866994857788,1.8442660570144653,1.9373279809951782,2591939,0.0,0.0
2021-03-30 00:00:00+00:00,1.937371015548706,1.964548945426941,1.8808979988098145,1.8946609497070312,2372065,0.0,0.0
2021-03-31 00:00:00+00:00,1.894320011138916,1.988765001296997,1.8118950128555298,1.9406369924545288,3655285,0.0,0.0
2021-04-01 00:00:00+00:00,1.93783700466156,1.9905539751052856,1.8230600357055664,1.8799970149993896,2227427,0.0,0.0
2021-04-02 00:00:00+00:00,1.8848199844360352,2.035736083984375,1.8707950115203857,2.0280749797821045,2099191,0.0,0.0
2021-04-03 00:00:00+00:00,2.031172037124634,2.0838770866394043,1.9680689573287964,2.001460075378418,2011654,0.0,0.0
2021-04-04 00:00:00+00:00,1.9974679946899414,2.0852739810943604,1.9763360023498535,2.048504114151001,2737939,0.0,0.0
2021-04-05 00:00:00+00:00,2.0472259521484375,2.0477240085601807,1.8287869691848755,1.8721359968185425,2297394,0.0,0.0
2021-04-06 00:00:00+00:00,1.8738349676132202,1.9180320501327515,1.7414289712905884,1.8622360229492188,2505360,0.0,0.0
2021-04-07 00:00:00+00:00,1.861873984336853,1.9290440082550049,1.730836033821106,1.800781011581421,2416503,0.0,0.0
2021-04-08 00:00:00+00:00,1.7957550287246704,1.8013839721679688,1.666903018951416,1.6940460205078125,2543118,0.0,0.0
2021-04-09 00:00:00+00:00,1.693871021270752,1.7503819465637207,1.6804670095443726,1.6985180377960205,2694008,0.0,0.0
2021-04-10 00:00:00+00:00,1.698570966720581,1.8198219537734985,1.6749080419540405,1.7406699657440186,4043799,0.0,0.0
2021-04-11 00:00:00+00:00,1.7408210039138794,1.745177984237671,1.5941799879074097,1.6098220348358154,2802193,0.0,0.0
2021-04-12 00:00:00+00:00,1.6097229719161987,1.6152000427246094,1.4041509628295898,1.4183859825134277,2692176,0.0,0.0
2021-04-13 00:00:00+00:00,1.4722809791564941,1.5329949855804443,1.3885129690170288,1.4977970123291016,2517972,0.0,0.0
2021-04-14 00:00:00+00:00,1.4976149797439575,1.5178660154342651,1.4215580224990845,1.4240820407867432,2372389,0.0,0.0
2021-04-15 00:00:00+00:00,1.4244999885559082,1.438207983970642,1.3419549465179443,1.3943639993667603,1753633,0.0,0.0
2021-04-16 00:00:00+00:00,1.3940370082855225,1.397109031677246,1.2319029569625854,1.2625579833984375,2015092,0.0,0.0
2021-04-17 00:00:00+00:00,1.2624319791793823,1.2886220216751099,1.114920973777771,1.1568700075149536,2430852,0.0,0.0
2021-04-18 00:00:00+00:00,1.1556949615478516,1.194612979888916,1.0453070402145386,1.1886019706726074,2394825,0.0,0.0
2021-04-19 00:00:00+00:00,1.1887240409851074,1.2014490365982056,1.0632790327072144,1.1335140466690063,1446128,0.0,0.0
2021-04-20 00:00:00+00:00,1.1355060338974,1.1361809968948364,0.9914510250091553,1.0811799764633179,1214030,0.0,0.0
2021-04-21 00:00:00+00:00,1.0812269449234009,1.1344319581985474,1.049787998199463,1.070044994354248,1064237,0.0,0.0
2021-04-22 00:00:00+00:00,1.071128010749817,1.119631052017212,0.967851996421814,0.9751780033111572,1085804,0.0,0.0
2021-04-23 00:00:00+00:00,0.9744629859924316,0.982367992401123,0.8468080163002014,0.9131280183792114,2080905,0.0,0.0
2021-04-24 00:00:00+00:00,0.913375973701477,0.9232810139656067,0.8110849857330322,0.8125590085983276,1079933,0.0,0.0
2021-04-25 00:00:00+00:00,0.8123909831047058,0.8993350267410278,0.7593420147895813,0.8718039989471436,2483635,0.0,0.0
2021-04-26 00:00:00+00:00,0.87220299243927,0.945002019405365,0.87220299243927,0.9140629768371582,1114300,0.0,0.0
2021-04-27 00:00:00+00:00,0.9138020277023315,0.9527410268783569,0.8988940119743347,0.9133260250091553,811601,0.0,0.0
2021-04-28 00:00:00+00:00,0.9137290120124817,1.1824469566345215,0.8866320252418518,1.0947140455245972,3750552,0.0,0.0
2021-04-29 00:00:00+00:00,1.0947890281677246,1.139312982559204,1.046741008758545,1.0867040157318115,2153496,0.0,0.0
2021-04-30 00:00:00+00:00,1.086192011833191,1.0864709615707397,0.9486759901046753,0.9529129862785339,1347648,0.0,0.0
2021-05-01 00:00:00+00:00,0.9528099894523621,1.019361972808838,0.9428539872169495,0.9947689771652222,1127983,0.0,0.0
2021-05-02 00:00:00+00:00,0.9947929978370667,1.025020956993103,0.8695719838142395,0.9062489867210388,1161048,0.0,0.0
2021-05-03 00:00:00+00:00,0.9162480235099792,0.9382659792900085,0.8488519787788391,0.9206889867782593,1804684,0.0,0.0
2021-05-04 00:00:00+00:00,0.9212210178375244,0.9239649772644043,0.775937020778656,0.7765229940414429,943088,0.0,0.0
2021-05-05 00:00:00+00:00,0.7776539921760559,0.8015009760856628,0.7150850296020508,0.8008379936218262,1336169,0.0,0.0
2021-05-06 00:00:00+00:00,0.8011379837989807,0.8286889791488647,0.7555710077285767,0.8165680170059204,1329157,0.0,0.0
2021-05-07 00:00:00+00:00,0.8164079785346985,0.8612470030784607,0.7908300161361694,0.8387259840965271,1213863,0.0,0.0
2021-05-08 00:00:00+00:00,0.8388659954071045,0.9753180146217346,0.7993350028991699,0.9585710167884827,813730,0.0,0.0
2021-05-09 00:00:00+00:00,0.9604489803314209,0.9811859726905823,0.8749819993972778,0.9460740089416504,579127,0.0,0.0
2021-05-10 00:00:00+00:00,0.9457610249519348,0.9943829774856567,0.8411539793014526,0.8778520226478577,766241,0.0,0.0
2021-05-11 00:00:00+00:00,0.8786910176277161,0.8913670182228088,0.8062819838523865,0.8759850263595581,705572,0.0,0.0
2021-05-12 00:00:00+00:00,0.8756110072135925,0.8820220232009888,0.7652940154075623,0.7652940154075623,909244,0.0,0.0
2021-05-13 00:00:00+00:00,0.7574020028114319,0.7877349853515625,0.6663169860839844,0.6790900230407715,713943,0.0,0.0
2021-05-14 00:00:00+00:00,0.6793379783630371,0.7041429877281189,0.6583369970321655,0.6838859915733337,745456,0.0,0.0
2021-05-15 00:00:00+00:00,0.6836889982223511,0.6954180002212524,0.5872550010681152,0.5872550010681152,593928,0.0,0.0
2021-05-16 00:00:00+00:00,0.5862540006637573,0.6461380124092102,0.5624859929084778,0.5888000130653381,817954,0.0,0.0
2021-05-17 00:00:00+00:00,0.5895339846611023,0.5900200009346008,0.5166699886322021,0.5271419882774353,454247,0.0,0.0
2021-05-18 00:00:00+00:00,0.5280299782752991,0.5660060048103333,0.5248900055885315,0.5443909764289856,435321,0.0,0.0
2021-05-19 00:00:00+00:00,0.5437690019607544,0.553022027015686,0.33734598755836487,0.39013999700546265,1211679,0.0,0.0
2021-05-20 00:00:00+00:00,0.3895680010318756,0.46294599771499634,0.3508079946041107,0.4329259991645813,711011,0.0,0.0
2021-05-21 00:00:00+00:00,0.4325389862060547,0.4526999890804291,0.34314200282096863,0.3853049874305725,469951,0.0,0.0
2021-05-22 00:00:00+00:00,0.3857550024986267,0.39912399649620056,0.35508498549461365,0.3868339955806732,530967,0.0,0.0
2021-05-23 00:00:00+00:00,0.38680699467658997,0.39958199858665466,0.2756580114364624,0.30217498540878296,557636,0.0,0.0
2021-05-24 00:00:00+00:00,0.30185601115226746,0.3598479926586151,0.2994309961795807,0.35672101378440857,456629,0.0,0.0
2021-05-25 00:00:00+00:00,0.3571690022945404,0.3687629997730255,0.3286510109901428,0.35867398977279663,393286,0.0,0.0
2021-05-26 00:00:00+00:00,0.35927098989486694,0.3842560052871704,0.3515259921550751,0.37006300687789917,415457,0.0,0.0
2021-05-27 00:00:00+00:00,0.3703570067882538,0.3703570067882538,0.34048300981521606,0.35244300961494446,269982,0.0,0.0
2021-05-28 00:00:00+00:00,0.3525019884109497,0.35729101300239563,0.278095006942749,0.2815819978713989,282866,0.0,0.0
2021-05-29 00:00:00+00:00,0.2815380096435547,0.297652006149292,0.26697298884391785,0.27655598521232605,248311,0.0,0.0
2021-05-30 00:00:00+00:00,0.2774980068206787,0.30155399441719055,0.2675989866256714,0.29106900095939636,227063,0.0,0.0
2021-05-31 00:00:00+00:00,0.290912002325058,0.3193880021572113,0.27403900027275085,0.3188300132751465,282555,0.0,0.0
2021-06-01 00:00:00+00:00,0.3194049894809723,0.3250170052051544,0.29160699248313904,0.30660900473594666,551259,0.0,0.0
2021-06-02 00:00:00+00:00,0.3066610097885132,0.33296099305152893,0.2963230013847351,0.3094229996204376,284832,0.0,0.0
2021-06-03 00:00:00+00:00,0.3092159926891327,0.33927199244499207,0.3030270040035248,0.3057189881801605,206408,0.0,0.0
2021-06-04 00:00:00+00:00,0.30583998560905457,0.30853700637817383,0.2781200110912323,0.2989319860935211,348639,0.0,0.0
2021-06-05 00:00:00+00:00,0.29860299825668335,0.31026899814605713,0.2745189964771271,0.2823050022125244,215445,0.0,0.0
2021-06-06 00:00:00+00:00,0.28207701444625854,0.3075149953365326,0.28207701444625854,0.294609010219574,224319,0.0,0.0
2021-06-07 00:00:00+00:00,0.2947179973125458,0.32143399119377136,0.2765600085258484,0.27799299359321594,246019,0.0,0.0
2021-06-08 00:00:00+00:00,0.27754101157188416,0.2830759882926941,0.26073598861694336,0.2729099988937378,363180,0.0,0.0
2021-06-09 00:00:00+00:00,0.2728619873523712,0.2938989996910095,0.26215100288391113,0.29002898931503296,758744,0.0,0.0
2021-06-10 00:00:00+00:00,0.28964900970458984,0.29279598593711853,0.2676059901714325,0.27783098816871643,181647,0.0,0.0
2021-06-11 00:00:00+00:00,0.2779169976711273,0.28166699409484863,0.24686099588871002,0.25015801191329956,212657,0.0,0.0
2021-06-12 00:00:00+00:00,0.25034698843955994,0.26918500661849976,0.24371600151062012,0.25177401304244995,181796,0.0,0.0
2021-06-13 00:00:00+00:00,0.2518700063228607,0.2713559865951538,0.2462950050830841,0.2673510015010834,273464,0.0,0.0
2021-06-14 00:00:00+00:00,0.2674959897994995,0.2797580063343048,0.2610979974269867,0.27183499932289124,271671,0.0,0.0
2021-06-15 00:00:00+00:00,0.28277701139450073,0.28755900263786316,0.26991501450538635,0.27885499596595764,250616,0.0,0.0
2021-06-16 00:00:00+00:00,0.2791149914264679,0.2804279923439026,0.2493090033531189,0.25105899572372437,155267,0.0,0.0
2021-06-17 00:00:00+00:00,0.25117599964141846,0.27717500925064087,0.2493409961462021,0.2648000121116638,180484,0.0,0.0
2021-06-18 00:00:00+00:00,0.26505500078201294,0.26691699028015137,0.22648300230503082,0.23557299375534058,167419,0.0,0.0
2021-06-19 00:00:00+00:00,0.23586100339889526,0.2439119964838028,0.23025399446487427,0.2318049967288971,198297,0.0,0.0
2021-06-20 00:00:00+00:00,0.23154400289058685,0.24067999422550201,0.22009900212287903,0.2404640018939972,156437,0.0,0.0
2021-06-21 00:00:00+00:00,0.24040000140666962,0.24321399629116058,0.19401900470256805,0.1942480057477951,203604,0.0,0.0
2021-06-22 00:00:00+00:00,0.19424599409103394,0.20207299292087555,0.17570100724697113,0.18873000144958496,167961,0.0,0.0
2021-06-23 00:00:00+00:00,0.18884800374507904,0.20106099545955658,0.17610099911689758,0.18261900544166565,128882,0.0,0.0
2021-06-24 00:00:00+00:00,0.1837259978055954,0.19139300286769867,0.17647799849510193,0.18589699268341064,149506,0.0,0.0
2021-06-25 00:00:00+00:00,0.1860319972038269,0.18757100403308868,0.16533100605010986,0.17302800714969635,120316,0.0,0.0
2021-06-26 00:00:00+00:00,0.17275899648666382,0.17655399441719055,0.16029700636863708,0.1749659925699234,246074,0.0,0.0
2021-06-27 00:00:00+00:00,0.17536400258541107,0.18817999958992004,0.17302599549293518,0.18817999958992004,160265,0.0,0.0
2021-06-28 00:00:00+00:00,0.18850000202655792,0.2242950052022934,0.18718600273132324,0.2146500051021576,1016294,0.0,0.0
2021-06-29 00:00:00+00:00,0.21458099782466888,0.24190500378608704,0.21350300312042236,0.23072899878025055,1291494,0.0,0.0
2021-06-30 00:00:00+00:00,0.23074699938297272,0.24191799759864807,0.21964700520038605,0.23737899959087372,186901,0.0,0.0
2021-07-01 00:00:00+00:00,0.23759199678897858,0.24341100454330444,0.21286599338054657,0.2170490026473999,136409,0.0,0.0
2021-07-02 00:00:00+00:00,0.21727100014686584,0.22383800148963928,0.20349299907684326,0.21328699588775635,163374,0.0,0.0
2021-07-03 00:00:00+00:00,0.2132679969072342,0.2229599952697754,0.21025900542736053,0.21414199471473694,279268,0.0,0.0
2021-07-04 00:00:00+00:00,0.21413500607013702,0.2243950068950653,0.20894800126552582,0.2107210010290146,204472,0.0,0.0
2021-07-05 00:00:00+00:00,0.21073199808597565,0.21074600517749786,0.1922290027141571,0.1953359991312027,125683,0.0,0.0
2021-07-06 00:00:00+00:00,0.19495999813079834,0.20812299847602844,0.19495999813079834,0.20725999772548676,135696,0.0,0.0
2021-07-07 00:00:00+00:00,0.20729100704193115,0.21732699871063232,0.20431099832057953,0.21188199520111084,109913,0.0,0.0
2021-07-08 00:00:00+00:00,0.21208499372005463,0.21241499483585358,0.18304599821567535,0.1929430067539215,44916,0.0,0.0
2021-07-09 00:00:00+00:00,0.19292199611663818,0.19641800224781036,0.18680599331855774,0.1914210021495819,69728,0.0,0.0
2021-07-10 00:00:00+00:00,0.19127899408340454,0.1944119930267334,0.1819320023059845,0.18345800042152405,87806,0.0,0.0
2021-07-11 00:00:00+00:00,0.18374699354171753,0.18489700555801392,0.1718360036611557,0.17320699989795685,66064,0.0,0.0
2021-07-12 00:00:00+00:00,0.17320199310779572,0.18161599338054657,0.1564980000257492,0.15901799499988556,177799,0.0,0.0
2021-07-13 00:00:00+00:00,0.15901300311088562,0.1591780036687851,0.14535799622535706,0.14624400436878204,89124,0.0,0.0
2021-07-14 00:00:00+00:00,0.14629100263118744,0.15630200505256653,0.14042100310325623,0.14888399839401245,72481,0.0,0.0
2021-07-15 00:00:00+00:00,0.14892399311065674,0.15327399969100952,0.1411069929599762,0.14136800169944763,281509,0.0,0.0
2021-07-16 00:00:00+00:00,0.14136800169944763,0.14865900576114655,0.13603900372982025,0.13670200109481812,128682,0.0,0.0
2021-07-17 00:00:00+00:00,0.13662999868392944,0.1387529969215393,0.1342719942331314,0.13662399351596832,62837,0.0,0.0
2021-07-18 00:00:00+00:00,0.13661299645900726,0.14272800087928772,0.13183900713920593,0.1332239955663681,106346,0.0,0.0
2021-07-19 00:00:00+00:00,0.13321000337600708,0.13380199670791626,0.12478599697351456,0.1260399967432022,105154,0.0,0.0
2021-07-20 00:00:00+00:00,0.12605999410152435,0.1267320066690445,0.11809799820184708,0.12348800152540207,133239,0.0,0.0
2021-07-21 00:00:00+00:00,0.12358599901199341,0.13992400467395782,0.12229199707508087,0.135125994682312,82497,0.0,0.0
2021-07-22 00:00:00+00:00,0.13516399264335632,0.13816900551319122,0.1257150024175644,0.12770600616931915,53014,0.0,0.0
2021-07-23 00:00:00+00:00,0.12771299481391907,0.14254499971866608,0.12730500102043152,0.14089399576187134,80224,0.0,0.0
2021-07-24 00:00:00+00:00,0.14092199504375458,0.14223900437355042,0.13209199905395508,0.13721999526023865,96082,0.0,0.0
