TIMESTAMP,SOURCE33157_OPEN_PRICE_USD,SOURCE33157_HIGH_PRICE_USD,SOURCE33157_LOW_PRICE_USD,SOURCE33157_CLOSE_PRICE_USD,SOURCE33157_VOLUME_USD,SOURCE33157_DIVIDENDS_USD,SOURCE33157_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.0010339999571442604,0.002400999888777733,0.0007919999770820141,0.0015160000184550881,309338,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015160000184550881,0.0016980000073090196,0.00133500003721565,0.0015069999499246478,66566,0.0,0.0
2024-11-10 00:00:00+00:00,0.0015069999499246478,0.00152299995534122,0.0012029999634250998,0.0013650000328198075,32254,0.0,0.0
2024-11-11 00:00:00+00:00,0.0013650000328198075,0.0017180000431835651,0.0011279999744147062,0.001630999962799251,112261,0.0,0.0
2024-11-12 00:00:00+00:00,0.001630999962799251,0.001643999945372343,0.00113800005055964,0.0011840000515803695,129095,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011840000515803695,0.0017010000301524997,0.0009800000116229057,0.0014100000262260437,245198,0.0,0.0
2024-11-14 00:00:00+00:00,0.0014100000262260437,0.001420999993570149,0.0010740000288933516,0.00133200001437217,87215,0.0,0.0
2024-11-15 00:00:00+00:00,0.0013229999458417296,0.0015780000248923898,0.00101200002245605,0.0015689999563619494,86366,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015689999563619494,0.001934999949298799,0.0011909999884665012,0.0013790000230073929,151503,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013790000230073929,0.0016499999910593033,0.001361000002361834,0.0014700000174343586,27377,0.0,0.0
2024-11-18 00:00:00+00:00,0.0014700000174343586,0.0014700000174343586,0.0009180000051856041,0.0010140000376850367,109101,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010140000376850367,0.0010679999832063913,0.0008350000134669244,0.0008999999845400453,72459,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008999999845400453,0.0012959999730810523,0.000838999985717237,0.0010100000072270632,71953,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010100000072270632,0.00101500004529953,0.000754999986384064,0.0009599999757483602,41384,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0007029999978840351,0.000737000023946166,55849,0.0,0.0
2024-11-23 00:00:00+00:00,0.000737000023946166,0.0007529999711550772,0.0006689999718219042,0.0006760000251233578,10135,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006760000251233578,0.0006880000000819564,0.0006089999806135893,0.0006309999735094607,5385,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006309999735094607,0.0008929999894462526,0.0006200000061653554,0.0007590000168420374,35004,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007590000168420374,0.0008329999982379377,0.0007469999836757779,0.0007989999721758068,14800,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007989999721758068,0.0009510000236332417,0.0007910000276751816,0.0009360000258311629,8457,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009360000258311629,0.0009480000007897615,0.000590000010561198,0.000699999975040555,61358,0.0,0.0
2024-11-29 00:00:00+00:00,0.000699999975040555,0.0008340000058524311,0.0006750000175088644,0.0008060000254772604,16910,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.000645000021904707,0.000707999977748841,25675,0.0,0.0
2024-12-01 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006360000115819275,0.0007029999978840351,13072,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006319999811239541,0.0006559999892488122,6814,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006559999892488122,0.000666000007186085,0.0005639999872073531,0.0006469999789260328,11354,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006469999789260328,0.0006949999951757491,0.0006329999887384474,0.0006769999745301902,4665,0.0,0.0
2024-12-05 00:00:00+00:00,0.0006769999745301902,0.0007040000054985285,0.0006430000066757202,0.0006430000066757202,8065,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006459999713115394,0.0007650000043213367,0.0006459999713115394,0.0007159999804571271,8079,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007159999804571271,0.000750000006519258,0.000691999972332269,0.0007360000163316727,6566,0.0,0.0
2024-12-08 00:00:00+00:00,0.0007360000163316727,0.0007670000195503235,0.000678999989759177,0.000691999972332269,10156,0.0,0.0
2024-12-09 00:00:00+00:00,0.000691999972332269,0.000901999999769032,0.0006290000164881349,0.0006290000164881349,34039,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006290000164881349,0.0006469999789260328,0.0004619999963324517,0.0006210000137798488,38506,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006210000137798488,0.0006469999789260328,0.0005440000095404685,0.0006259999936446548,15366,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006259999936446548,0.0006890000076964498,0.0005319999763742089,0.0006220000213943422,22993,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006220000213943422,0.0006699999794363976,0.0003819999983534217,0.0004199999966658652,32760,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004199999966658652,0.0004619999963324517,0.0003499999875202775,0.00046099998871795833,17482,0.0,0.0
2024-12-15 00:00:00+00:00,0.00046099998871795833,0.000526999996509403,0.0004360000020824373,0.0004560000088531524,14078,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004560000088531524,0.0008270000107586384,0.0004090000002179295,0.0004560000088531524,104957,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004560000088531524,0.0005799999926239252,0.0004299999854993075,0.0005280000041238964,20962,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005280000041238964,0.0008650000090710819,0.0003499999875202775,0.00035200000274926424,690892,0.0,0.0
2024-12-19 00:00:00+00:00,0.00035200000274926424,0.00038899999344721437,0.00032900000223889947,0.00033400001120753586,9685,0.0,0.0
2024-12-20 00:00:00+00:00,0.00033400001120753586,0.00035700001171790063,0.0002859999949578196,0.0003129999968223274,5540,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.00027099999715574086,0.0002739999908953905,7722,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002739999908953905,0.000307999987853691,0.0002680000034160912,0.0002770000137388706,5083,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002770000137388706,0.0003060000017285347,0.00027200000477023423,0.0003060000017285347,2741,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003060000017285347,0.0003229999856557697,0.0003020000003743917,0.00031900001340545714,791,0.0,0.0
2024-12-25 00:00:00+00:00,0.00031900001340545714,0.000387999985832721,0.00031900001340545714,0.0003659999929368496,56944,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003659999929368496,0.0003760000108741224,0.0003150000120513141,0.0003150000120513141,4277,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00023799999326001853,0.0002579999854788184,20418,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002579999854788184,0.0005419999943114817,0.00025400001322850585,0.00033000000985339284,51055,0.0,0.0
2024-12-29 00:00:00+00:00,0.00033000000985339284,0.00039599998854100704,0.00032699998700991273,0.00036100001307204366,7350,0.0,0.0
2024-12-30 00:00:00+00:00,0.00036100001307204366,0.00040499999886378646,0.00030300000798888505,0.00030399998649954796,7860,0.0,0.0
2024-12-31 00:00:00+00:00,0.00030399998649954796,0.0005489999894052744,0.00030399998649954796,0.00031599999056197703,42385,0.0,0.0
2025-01-01 00:00:00+00:00,0.00031599999056197703,0.00039400000241585076,0.00030700000934302807,0.00032500000088475645,16128,0.0,0.0
2025-01-02 00:00:00+00:00,0.00032500000088475645,0.00037299998803064227,0.00032500000088475645,0.00034500000765547156,9560,0.0,0.0
2025-01-03 00:00:00+00:00,0.00034500000765547156,0.0009330000029876828,0.0003420000139158219,0.000446999998530373,301256,0.0,0.0
2025-01-04 00:00:00+00:00,0.000446999998530373,0.0007660000119358301,0.00035200000274926424,0.0007280000136233866,77243,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007280000136233866,0.0008510000188834965,0.000547999981790781,0.0006319999811239541,93944,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006319999811239541,0.000645000021904707,0.0004939999780617654,0.0004939999780617654,25296,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004939999780617654,0.000506000011228025,0.0003260000084992498,0.00039500001003034413,54124,0.0,0.0
2025-01-08 00:00:00+00:00,0.00039500001003034413,0.0004299999854993075,0.000371000001905486,0.0004250000056345016,13908,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00037399999564513564,0.00039599998854100704,20170,0.0,0.0
2025-01-10 00:00:00+00:00,0.00039599998854100704,0.0005000000237487257,0.00039599998854100704,0.0004579999949783087,29940,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004579999949783087,0.0004910000134259462,0.00043899999582208693,0.00043899999582208693,9646,0.0,0.0
2025-01-12 00:00:00+00:00,0.00043899999582208693,0.0005239999736659229,0.0004290000069886446,0.0004349999944679439,16807,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004349999944679439,0.0005569999921135604,0.00039999998989515007,0.00040600000647827983,27064,0.0,0.0
2025-01-14 00:00:00+00:00,0.00040600000647827983,0.00043799998820759356,0.00039999998989515007,0.0004199999966658652,8977,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004199999966658652,0.0009139999747276306,0.0004020000051241368,0.00048099999548867345,70884,0.0,0.0
2025-01-16 00:00:00+00:00,0.00048099999548867345,0.0005159999709576368,0.0004419999895617366,0.0004830000107176602,6448,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004830000107176602,0.0005540000274777412,0.0004820000031031668,0.0005210000090301037,12429,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005210000090301037,0.0005389999714680016,0.00035600000410340726,0.00048600000445730984,41366,0.0,0.0
2025-01-19 00:00:00+00:00,0.00048600000445730984,0.0005590000073425472,0.00033999999868683517,0.00039500001003034413,55963,0.0,0.0
2025-01-20 00:00:00+00:00,0.00039500001003034413,0.0004450000124052167,0.00036199999158270657,0.0004349999944679439,15166,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004349999944679439,0.00046400001156143844,0.0004079999926034361,0.0004149999876972288,12251,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004149999876972288,0.0007890000124461949,0.00038899999344721437,0.0004879999905824661,123622,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004879999905824661,0.0007939999923110008,0.00042600001324899495,0.0004720000142697245,135939,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004720000142697245,0.0005610000225715339,0.00046400001156143844,0.0004769999941345304,32709,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004769999941345304,0.0005119999987073243,0.0004619999963324517,0.0004780000017490238,16011,0.0,0.0
2025-01-26 00:00:00+00:00,0.0004780000017490238,0.0004799999878741801,0.0004309999931138009,0.0004360000020824373,11575,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.00040099999750964344,0.0004220000118948519,14019,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004220000118948519,0.0004830000107176602,0.0004020000051241368,0.0004020000051241368,13288,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004020000051241368,0.0004149999876972288,0.000375000003259629,0.00038400001358240843,8590,0.0,0.0
2025-01-30 00:00:00+00:00,0.00038400001358240843,0.00046800001291558146,0.0003530000103637576,0.0004440000047907233,11735,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.0004090000002179295,0.0004140000091865659,2945,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004140000091865659,0.00042799999937415123,0.0003800000122282654,0.0003800000122282654,6032,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003800000122282654,0.0004130000015720725,0.00032900000223889947,0.00032900000223889947,12248,0.0,0.0
2025-02-03 00:00:00+00:00,0.00032900000223889947,0.0004079999926034361,0.0002809999859891832,0.0004079999926034361,17311,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004079999926034361,0.00043399998685345054,0.00036700000055134296,0.00036700000055134296,8142,0.0,0.0
2025-02-05 00:00:00+00:00,0.00036700000055134296,0.000371000001905486,0.00034500000765547156,0.0003480000013951212,3051,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003480000013951212,0.000371000001905486,0.00032900000223889947,0.00032900000223889947,2470,0.0,0.0
2025-02-07 00:00:00+00:00,0.00032900000223889947,0.000450999999884516,0.000295000005280599,0.000295000005280599,24029,0.0,0.0
2025-02-08 00:00:00+00:00,0.000295000005280599,0.00034100000630132854,0.00029399999766610563,0.0003389999910723418,5742,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003389999910723418,0.00036299999919719994,0.0003169999981764704,0.0003319999959785491,13702,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003319999959785491,0.00033999999868683517,0.0003129999968223274,0.00031999999191612005,3018,0.0,0.0
2025-02-11 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.000299000006634742,0.0003169999981764704,4880,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003169999981764704,0.0003319999959785491,0.0003000000142492354,0.00033099998836405575,2740,0.0,0.0
2025-02-13 00:00:00+00:00,0.00033099998836405575,0.0003490000090096146,0.0003100000030826777,0.00034500000765547156,4291,0.0,0.0
2025-02-14 00:00:00+00:00,0.00034500000765547156,0.00035700001171790063,0.0003169999981764704,0.0003169999981764704,4085,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003169999981764704,0.0003530000103637576,0.00029200001154094934,0.0003100000030826777,10520,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00029299999005161226,0.00029299999005161226,2297,0.0,0.0
2025-02-17 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002410000015515834,0.0002460000105202198,4935,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00022499999613501132,0.00023200000578071922,678,0.0,0.0
2025-02-19 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.0002229999954579398,0.00022699999681208283,1013,0.0,0.0
2025-02-20 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002119999990100041,0.00022200000239536166,1849,0.0,0.0
2025-02-21 00:00:00+00:00,0.00022200000239536166,0.00023200000578071922,0.00021800000104121864,0.00021800000104121864,295,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00021800000104121864,0.0002229999954579398,207,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00021800000104121864,0.00021800000104121864,335,0.0,0.0
2025-02-24 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.0001939999929163605,0.0001939999929163605,456,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017100000695791095,0.0001829999964684248,731,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00016999999934341758,0.00016999999934341758,503,0.0,0.0
2025-02-27 00:00:00+00:00,0.00016999999934341758,0.00019799999427050352,0.00016999999934341758,0.00019099999917671084,1841,0.0,0.0
2025-02-28 00:00:00+00:00,0.00019099999917671084,0.00020599999697878957,0.00017800000205170363,0.00020500000391621143,485,0.0,0.0
2025-03-01 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00019500000053085387,0.0001990000018849969,1088,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001990000018849969,0.00024399999529123306,0.0001990000018849969,0.00024399999529123306,1236,0.0,0.0
2025-03-03 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00019500000053085387,0.00019500000053085387,217,0.0,0.0
2025-03-04 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00018400000408291817,0.00019700000120792538,454,0.0,0.0
2025-03-05 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.0001939999929163605,0.0001939999929163605,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017699999443721026,0.00018200000340584666,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00012700000661425292,0.00012700000661425292,2478,0.0,0.0
2025-03-10 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010699999984353781,0.00011100000119768083,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,9.7999996796716e-05,0.00013699999544769526,9.7999996796716e-05,0.00010599999950500205,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.00010299999848939478,0.0001140000022132881,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010399999882793054,0.00010699999984353781,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00011000000085914508,0.00011500000255182385,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010900000052060932,0.00011500000255182385,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010800000018207356,0.00010800000018207356,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010800000018207356,0.00011100000119768083,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011100000119768083,0.00011300000187475234,82,0.0,0.0
2025-03-24 00:00:00+00:00,0.00011300000187475234,0.00012599999899975955,0.00011300000187475234,0.00012599999899975955,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00012199999764561653,0.00012799999967683107,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010199999815085903,0.00010399999882793054,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.199999865610152e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.2999999752501026e-05,5.2999999752501026e-05,1288,0.0,0.0
2025-04-08 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.2999999752501026e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,5.2999999752501026e-05,6.399999983841553e-05,5.2999999752501026e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.900000178371556e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,6.299999949987978e-05,9.899999713525176e-05,6.299999949987978e-05,7.000000186963007e-05,8389,0.0,0.0
