TIMESTAMP,THOREUM17410_OPEN_PRICE_USD,THOREUM17410_HIGH_PRICE_USD,THOREUM17410_LOW_PRICE_USD,THOREUM17410_CLOSE_PRICE_USD,THOREUM17410_VOLUME_USD,THOREUM17410_DIVIDENDS_USD,THOREUM17410_STOCK_SPLITS_USD
2022-08-21 00:00:00+00:00,0.4040929973125458,0.4368869960308075,0.4040850102901459,0.4351400136947632,7579,0.0,0.0
2022-08-22 00:00:00+00:00,0.4351159930229187,0.4375219941139221,0.41663500666618347,0.4346030056476593,2851,0.0,0.0
2022-08-23 00:00:00+00:00,0.43456101417541504,0.4390450119972229,0.4218449890613556,0.437406986951828,2954,0.0,0.0
2022-08-24 00:00:00+00:00,0.43745601177215576,0.43855100870132446,0.4274669885635376,0.433898001909256,4737,0.0,0.0
2022-08-25 00:00:00+00:00,0.43388500809669495,0.4481779932975769,0.43374401330947876,0.442905992269516,4088,0.0,0.0
2022-08-26 00:00:00+00:00,0.44282299280166626,0.44592800736427307,0.4151720106601715,0.41683998703956604,8767,0.0,0.0
2022-08-27 00:00:00+00:00,0.4168719947338104,0.42414799332618713,0.4118629992008209,0.41690701246261597,3033,0.0,0.0
2022-08-28 00:00:00+00:00,0.4168750047683716,0.4283280074596405,0.4150179922580719,0.4191800057888031,4525,0.0,0.0
2022-08-29 00:00:00+00:00,0.4188289940357208,0.43436598777770996,0.41449201107025146,0.4343549907207489,1033,0.0,0.0
2022-08-30 00:00:00+00:00,0.4342379868030548,0.4374369978904724,0.41769400238990784,0.42624399065971375,8983,0.0,0.0
2022-08-31 00:00:00+00:00,0.42650601267814636,0.43763500452041626,0.4234200119972229,0.4238240122795105,5147,0.0,0.0
2022-09-01 00:00:00+00:00,0.42385798692703247,0.4261760115623474,0.41532498598098755,0.42597898840904236,4102,0.0,0.0
2022-09-02 00:00:00+00:00,0.4259519875049591,0.43568500876426697,0.4221470057964325,0.4281730055809021,3333,0.0,0.0
2022-09-03 00:00:00+00:00,0.42813101410865784,0.430774986743927,0.4245080053806305,0.4307500123977661,5478,0.0,0.0
2022-09-04 00:00:00+00:00,0.430772989988327,0.4377399981021881,0.4282279908657074,0.43627700209617615,5185,0.0,0.0
2022-09-05 00:00:00+00:00,0.4363900125026703,0.43998101353645325,0.42924800515174866,0.43566399812698364,2952,0.0,0.0
2022-09-06 00:00:00+00:00,0.4356600046157837,0.449057012796402,0.4098750054836273,0.41060400009155273,6132,0.0,0.0
2022-09-07 00:00:00+00:00,0.4106220006942749,0.43739500641822815,0.40428999066352844,0.43561699986457825,3176,0.0,0.0
2022-09-08 00:00:00+00:00,0.4355500042438507,0.4412879943847656,0.42987799644470215,0.4383290112018585,7412,0.0,0.0
2022-09-09 00:00:00+00:00,0.4386560022830963,0.4618839919567108,0.43856799602508545,0.4552069902420044,9833,0.0,0.0
2022-09-10 00:00:00+00:00,0.45523500442504883,0.46871399879455566,0.4538950026035309,0.4676460027694702,5529,0.0,0.0
2022-09-11 00:00:00+00:00,0.46755701303482056,0.46775901317596436,0.45966601371765137,0.4646050035953522,4816,0.0,0.0
2022-09-12 00:00:00+00:00,0.4646559953689575,0.46902498602867126,0.45918700098991394,0.46248000860214233,6530,0.0,0.0
2022-09-13 00:00:00+00:00,0.4623990058898926,0.4693959951400757,0.0,0.43706101179122925,3029,0.0,0.0
2022-09-14 00:00:00+00:00,0.4368630051612854,0.44633299112319946,0.43612200021743774,0.44412699341773987,7256,0.0,0.0
2022-09-15 00:00:00+00:00,0.4440540075302124,0.44626399874687195,0.42467200756073,0.43226000666618347,1946,0.0,0.0
2022-09-16 00:00:00+00:00,0.4335060119628906,0.44164198637008667,0.42697399854660034,0.4349519908428192,10036,0.0,0.0
2022-09-17 00:00:00+00:00,0.43459200859069824,0.450206995010376,0.43459200859069824,0.4476270079612732,5245,0.0,0.0
2022-09-18 00:00:00+00:00,0.4477100074291229,0.450764000415802,0.4275279939174652,0.43078601360321045,3380,0.0,0.0
2022-09-19 00:00:00+00:00,0.4295240044593811,0.45080000162124634,0.4161889851093292,0.4495370090007782,8015,0.0,0.0
2022-09-20 00:00:00+00:00,0.4495890140533447,0.451447993516922,0.43321898579597473,0.43675100803375244,12650,0.0,0.0
2022-09-21 00:00:00+00:00,0.4357759952545166,0.4530920088291168,0.42852699756622314,0.4350849986076355,2532,0.0,0.0
2022-09-22 00:00:00+00:00,0.43549901247024536,0.4543290138244629,0.43264201283454895,0.45347800850868225,6678,0.0,0.0
2022-09-23 00:00:00+00:00,0.45340999960899353,0.45794200897216797,0.4407550096511841,0.4511930048465729,2125,0.0,0.0
2022-09-24 00:00:00+00:00,0.4511969983577728,0.4672420024871826,0.4508799910545349,0.4546090066432953,3425,0.0,0.0
2022-09-25 00:00:00+00:00,0.4553000032901764,0.46181198954582214,0.449521005153656,0.4537059962749481,5186,0.0,0.0
2022-09-26 00:00:00+00:00,0.45344701409339905,0.4624069929122925,0.4483950138092041,0.4620540142059326,5931,0.0,0.0
2022-09-27 00:00:00+00:00,0.4619710147380829,0.4800190031528473,0.450560986995697,0.4552060067653656,4370,0.0,0.0
2022-09-28 00:00:00+00:00,0.4543769955635071,0.471792995929718,0.4431900084018707,0.46946799755096436,2598,0.0,0.0
2022-09-29 00:00:00+00:00,0.47068899869918823,0.47626999020576477,0.4530229866504669,0.463485985994339,12043,0.0,0.0
2022-09-30 00:00:00+00:00,0.46177101135253906,0.475475013256073,0.4608609974384308,0.46610701084136963,2650,0.0,0.0
2022-10-01 00:00:00+00:00,0.46794500946998596,0.4910770058631897,0.4567070007324219,0.46599599719047546,2315,0.0,0.0
2022-10-02 00:00:00+00:00,0.46598199009895325,0.47372499108314514,0.4565829932689667,0.4671980142593384,9778,0.0,0.0
2022-10-03 00:00:00+00:00,0.4667370021343231,0.47655001282691956,0.4659099876880646,0.47200798988342285,2245,0.0,0.0
2022-10-04 00:00:00+00:00,0.47194498777389526,0.4930810034275055,0.4713900089263916,0.48797300457954407,1698,0.0,0.0
2022-10-05 00:00:00+00:00,0.4878470003604889,0.489670991897583,0.4765389859676361,0.4834969937801361,2556,0.0,0.0
2022-10-06 00:00:00+00:00,0.4826659858226776,0.4914200007915497,0.4535050094127655,0.45830899477005005,6401,0.0,0.0
2022-10-07 00:00:00+00:00,0.45830899477005005,0.4649839997291565,0.4537990093231201,0.46003299951553345,1034,0.0,0.0
2022-10-08 00:00:00+00:00,0.4619329869747162,0.4628109931945801,0.45023900270462036,0.4522620141506195,3256,0.0,0.0
2022-10-09 00:00:00+00:00,0.4520869851112366,0.4583660066127777,0.44922399520874023,0.45624101161956787,1984,0.0,0.0
2022-10-10 00:00:00+00:00,0.45624101161956787,0.45744600892066956,0.44343000650405884,0.4442639946937561,1075,0.0,0.0
2022-10-11 00:00:00+00:00,0.4442639946937561,0.4477519989013672,0.43788400292396545,0.44185900688171387,1995,0.0,0.0
2022-10-12 00:00:00+00:00,0.44185900688171387,0.4471220076084137,0.441118985414505,0.4437189996242523,2905,0.0,0.0
2022-10-13 00:00:00+00:00,0.4437189996242523,0.4494419991970062,0.4221560060977936,0.4442319869995117,1445,0.0,0.0
2022-10-14 00:00:00+00:00,0.4442319869995117,0.455253005027771,0.4403949975967407,0.444689005613327,3653,0.0,0.0
2022-10-15 00:00:00+00:00,0.444689005613327,0.45052701234817505,0.44206899404525757,0.44490501284599304,4360,0.0,0.0
2022-10-16 00:00:00+00:00,0.44490501284599304,0.4485430121421814,0.4405890107154846,0.44333699345588684,8401,0.0,0.0
2022-10-17 00:00:00+00:00,0.44333699345588684,0.4505299925804138,0.4369620084762573,0.4490079879760742,4880,0.0,0.0
2022-10-18 00:00:00+00:00,0.4490079879760742,0.45038899779319763,0.4405600130558014,0.4453139901161194,3147,0.0,0.0
2022-10-19 00:00:00+00:00,0.4453139901161194,0.4475249946117401,0.43520501255989075,0.4381589889526367,5761,0.0,0.0
2022-10-20 00:00:00+00:00,0.4379810094833374,0.44253799319267273,0.4319950044155121,0.4347809851169586,1353,0.0,0.0
2022-10-21 00:00:00+00:00,0.43522098660469055,0.4399380087852478,0.4289810061454773,0.4369339942932129,491,0.0,0.0
2022-10-22 00:00:00+00:00,0.4369339942932129,0.44365599751472473,0.43393000960350037,0.44029000401496887,3219,0.0,0.0
2022-10-23 00:00:00+00:00,0.44029000401496887,0.4540559947490692,0.43807899951934814,0.45329999923706055,1171,0.0,0.0
2022-10-24 00:00:00+00:00,0.4538570046424866,0.45421698689460754,0.4447689950466156,0.45107799768447876,1413,0.0,0.0
2022-10-25 00:00:00+00:00,0.45107799768447876,0.47252601385116577,0.4423840045928955,0.4661180078983307,2768,0.0,0.0
2022-10-26 00:00:00+00:00,0.46640700101852417,0.4768339991569519,0.4636699855327606,0.4728269875049591,653,0.0,0.0
2022-10-27 00:00:00+00:00,0.4728269875049591,0.4775190055370331,0.4649510085582733,0.46977201104164124,353,0.0,0.0
2022-10-28 00:00:00+00:00,0.46977201104164124,0.49080801010131836,0.4648039937019348,0.48759299516677856,784,0.0,0.0
2022-10-29 00:00:00+00:00,0.48759299516677856,0.5019069910049438,0.481003999710083,0.49549299478530884,3815,0.0,0.0
2022-10-30 00:00:00+00:00,0.49549299478530884,0.5187079906463623,0.49431100487709045,0.5114889740943909,1405,0.0,0.0
2022-10-31 00:00:00+00:00,0.5114889740943909,0.548183023929596,0.5010799765586853,0.5297160148620605,809,0.0,0.0
2022-11-01 00:00:00+00:00,0.5297160148620605,0.5403550267219543,0.5139369964599609,0.5239869952201843,623,0.0,0.0
2022-11-02 00:00:00+00:00,0.5239869952201843,0.5320450067520142,0.5095869898796082,0.5139120221138,731,0.0,0.0
2022-11-03 00:00:00+00:00,0.5139120221138,0.5425009727478027,0.51180100440979,0.5323529839515686,466,0.0,0.0
2022-11-04 00:00:00+00:00,0.5299829840660095,0.5815510153770447,0.5292670130729675,0.5714790225028992,1287,0.0,0.0
2022-11-05 00:00:00+00:00,0.5727940201759338,0.5817070007324219,0.5592929720878601,0.5653480291366577,509,0.0,0.0
2022-11-06 00:00:00+00:00,0.5648120045661926,0.5748159885406494,0.5459120273590088,0.5465329885482788,1223,0.0,0.0
2022-11-07 00:00:00+00:00,0.5462560057640076,0.5496000051498413,0.48729899525642395,0.49486199021339417,37944,0.0,0.0
2022-11-08 00:00:00+00:00,0.49486199021339417,0.5755730271339417,0.44943299889564514,0.4845370054244995,3544,0.0,0.0
2022-11-09 00:00:00+00:00,0.4845370054244995,0.4894759953022003,0.38527798652648926,0.39564400911331177,1389,0.0,0.0
2022-11-10 00:00:00+00:00,0.39422398805618286,0.4672429859638214,0.39177799224853516,0.45893800258636475,8813,0.0,0.0
2022-11-11 00:00:00+00:00,0.45830100774765015,0.46334201097488403,0.43654298782348633,0.4541949927806854,20463,0.0,0.0
2022-11-12 00:00:00+00:00,0.4550020098686218,0.5650910139083862,0.43146198987960815,0.4532809853553772,11736,0.0,0.0
2022-11-13 00:00:00+00:00,0.4531480073928833,0.46182700991630554,0.44378599524497986,0.44964998960494995,5402,0.0,0.0
2022-11-14 00:00:00+00:00,0.4501030147075653,0.4754590094089508,0.43667298555374146,0.45735201239585876,5351,0.0,0.0
2022-11-15 00:00:00+00:00,0.45897799730300903,0.46365898847579956,0.4460209906101227,0.4504370093345642,7830,0.0,0.0
2022-11-16 00:00:00+00:00,0.4523780047893524,0.4590449929237366,0.4402630031108856,0.446723997592926,3874,0.0,0.0
2022-11-17 00:00:00+00:00,0.44835999608039856,0.45135700702667236,0.4349859952926636,0.44072601199150085,2814,0.0,0.0
2022-11-18 00:00:00+00:00,0.44099900126457214,0.456279993057251,0.44037699699401855,0.4522860050201416,2622,0.0,0.0
2022-11-19 00:00:00+00:00,0.45228201150894165,0.45546600222587585,0.44495999813079834,0.4503119885921478,3662,0.0,0.0
2022-11-20 00:00:00+00:00,0.4503119885921478,0.45660701394081116,0.4353410005569458,0.4388760030269623,2554,0.0,0.0
2022-11-21 00:00:00+00:00,0.43854498863220215,0.4410499930381775,0.4154120087623596,0.4239940047264099,4947,0.0,0.0
2022-11-22 00:00:00+00:00,0.42424899339675903,0.44297799468040466,0.41853898763656616,0.4422470033168793,2912,0.0,0.0
2022-11-23 00:00:00+00:00,0.44073501229286194,0.497996985912323,0.4386950135231018,0.4947510063648224,1580,0.0,0.0
2022-11-24 00:00:00+00:00,0.4944309890270233,0.5013149976730347,0.4876140058040619,0.4991320073604584,939,0.0,0.0
2022-11-25 00:00:00+00:00,0.4996120035648346,0.5025789737701416,0.0,0.4976089894771576,2043,0.0,0.0
2022-11-26 00:00:00+00:00,0.4980520009994507,0.5275610089302063,0.49711400270462036,0.5165780186653137,2838,0.0,0.0
2022-11-27 00:00:00+00:00,0.5164160132408142,0.526233971118927,0.5078579783439636,0.5078579783439636,1641,0.0,0.0
2022-11-28 00:00:00+00:00,0.5078579783439636,0.5141519904136658,0.47918701171875,0.4854770004749298,3193,0.0,0.0
2022-11-29 00:00:00+00:00,0.4856100082397461,0.5044519901275635,0.4793030023574829,0.48686400055885315,1751,0.0,0.0
2022-11-30 00:00:00+00:00,0.48686400055885315,0.5048580169677734,0.48245400190353394,0.4952409863471985,3751,0.0,0.0
2022-12-01 00:00:00+00:00,0.4952409863471985,0.4954349994659424,0.4760900139808655,0.4809519946575165,1166,0.0,0.0
2022-12-02 00:00:00+00:00,0.48098599910736084,0.48327401280403137,0.4693230092525482,0.4809800088405609,1904,0.0,0.0
2022-12-03 00:00:00+00:00,0.48075801134109497,0.48278099298477173,0.47361400723457336,0.4773609936237335,1298,0.0,0.0
2022-12-04 00:00:00+00:00,0.4760439991950989,0.4823969900608063,0.47209298610687256,0.48005300760269165,1420,0.0,0.0
2022-12-05 00:00:00+00:00,0.4787620007991791,0.488631010055542,0.4679110050201416,0.4721300005912781,1535,0.0,0.0
2022-12-06 00:00:00+00:00,0.4721300005912781,0.47686201333999634,0.46807900071144104,0.4729039967060089,1086,0.0,0.0
2022-12-07 00:00:00+00:00,0.47332900762557983,0.47717800736427307,0.44930899143218994,0.45184001326560974,14205,0.0,0.0
2022-12-08 00:00:00+00:00,0.45184001326560974,0.4631960093975067,0.44828298687934875,0.46225300431251526,1851,0.0,0.0
2022-12-09 00:00:00+00:00,0.46225300431251526,0.46347901225090027,0.45046499371528625,0.4524030089378357,2878,0.0,0.0
2022-12-10 00:00:00+00:00,0.4524030089378357,0.45745399594306946,0.4505999982357025,0.4537929892539978,2544,0.0,0.0
2022-12-11 00:00:00+00:00,0.4537929892539978,0.46264898777008057,0.44935300946235657,0.450980007648468,3760,0.0,0.0
2022-12-12 00:00:00+00:00,0.450980007648468,0.4532960057258606,0.42983999848365784,0.4353579878807068,5699,0.0,0.0
2022-12-13 00:00:00+00:00,0.4345580041408539,0.4403280019760132,0.40318799018859863,0.42755401134490967,3046,0.0,0.0
2022-12-14 00:00:00+00:00,0.4280480146408081,0.43627798557281494,0.41898900270462036,0.4224970042705536,3657,0.0,0.0
2022-12-15 00:00:00+00:00,0.4221009910106659,0.42219799757003784,0.40467900037765503,0.40693199634552,3590,0.0,0.0
2022-12-16 00:00:00+00:00,0.4071120023727417,0.41579100489616394,0.35724401473999023,0.363893985748291,2292,0.0,0.0
2022-12-17 00:00:00+00:00,0.363893985748291,0.38519999384880066,0.34908899664878845,0.38229501247406006,1385,0.0,0.0
2022-12-18 00:00:00+00:00,0.38184499740600586,0.40040698647499084,0.37752899527549744,0.39524200558662415,1593,0.0,0.0
2022-12-19 00:00:00+00:00,0.39524200558662415,0.40059301257133484,0.3750300109386444,0.37969499826431274,858,0.0,0.0
2022-12-20 00:00:00+00:00,0.37969499826431274,0.4008699953556061,0.3782519996166229,0.39973700046539307,1092,0.0,0.0
2022-12-21 00:00:00+00:00,0.39814600348472595,0.3996250033378601,0.3878619968891144,0.3885529935359955,1585,0.0,0.0
2022-12-22 00:00:00+00:00,0.38890400528907776,0.3938240110874176,0.3805220127105713,0.390159010887146,1906,0.0,0.0
2022-12-23 00:00:00+00:00,0.390159010887146,0.3952699899673462,0.3883799910545349,0.38877901434898376,866,0.0,0.0
2022-12-24 00:00:00+00:00,0.388808012008667,0.3918519914150238,0.38543999195098877,0.3865329921245575,983,0.0,0.0
2022-12-25 00:00:00+00:00,0.3865329921245575,0.3902119994163513,0.3760389983654022,0.37928399443626404,7763,0.0,0.0
2022-12-26 00:00:00+00:00,0.37899699807167053,0.38168200850486755,0.37485000491142273,0.38168200850486755,6703,0.0,0.0
2022-12-27 00:00:00+00:00,0.3796899914741516,0.38833799958229065,0.37741199135780334,0.3857730031013489,4272,0.0,0.0
2022-12-28 00:00:00+00:00,0.3862929940223694,0.38845598697662354,0.37910398840904236,0.38291001319885254,1657,0.0,0.0
2022-12-29 00:00:00+00:00,0.38291001319885254,0.39223501086235046,0.38157200813293457,0.39142900705337524,4329,0.0,0.0
2022-12-30 00:00:00+00:00,0.39142900705337524,0.40329599380493164,0.3860650062561035,0.4019469916820526,11434,0.0,0.0
2022-12-31 00:00:00+00:00,0.40271300077438354,0.41348400712013245,0.40001899003982544,0.4128879904747009,8220,0.0,0.0
2023-01-01 00:00:00+00:00,0.4128879904747009,0.41507598757743835,0.4059950113296509,0.41360199451446533,4832,0.0,0.0
2023-01-02 00:00:00+00:00,0.41360199451446533,0.4224889874458313,0.40619298815727234,0.4204609990119934,4490,0.0,0.0
2023-01-03 00:00:00+00:00,0.42036399245262146,0.42471998929977417,0.41640400886535645,0.4238539934158325,4281,0.0,0.0
2023-01-04 00:00:00+00:00,0.4238539934158325,0.4501520097255707,0.4221769869327545,0.44638100266456604,2364,0.0,0.0
2023-01-05 00:00:00+00:00,0.4467020034790039,0.4486809968948364,0.0,0.44424399733543396,3687,0.0,0.0
2023-01-06 00:00:00+00:00,0.44411900639533997,0.45383599400520325,0.44155099987983704,0.45232701301574707,3182,0.0,0.0
2023-01-07 00:00:00+00:00,0.4518449902534485,0.45883700251579285,0.4509679973125458,0.4557560086250305,1953,0.0,0.0
2023-01-08 00:00:00+00:00,0.45461800694465637,0.482789009809494,0.4533329904079437,0.482789009809494,3115,0.0,0.0
2023-01-09 00:00:00+00:00,0.4823310077190399,0.4989059865474701,0.4776259958744049,0.4805310070514679,2701,0.0,0.0
2023-01-10 00:00:00+00:00,0.4814780056476593,0.49222201108932495,0.4759509861469269,0.48917099833488464,2194,0.0,0.0
2023-01-11 00:00:00+00:00,0.48917099833488464,0.5022379755973816,0.48207899928092957,0.5018749833106995,1182,0.0,0.0
2023-01-12 00:00:00+00:00,0.5058950185775757,0.5094950199127197,0.49410301446914673,0.506138026714325,1215,0.0,0.0
2023-01-13 00:00:00+00:00,0.5061960220336914,0.5237240195274353,0.5034570097923279,0.5220509767532349,3687,0.0,0.0
2023-01-14 00:00:00+00:00,0.5203970074653625,0.5564659833908081,0.5196880102157593,0.5394219756126404,4680,0.0,0.0
2023-01-15 00:00:00+00:00,0.5391950011253357,0.5430430173873901,0.5177109837532043,0.5355029702186584,2533,0.0,0.0
2023-01-16 00:00:00+00:00,0.5355029702186584,0.5478270053863525,0.5216040015220642,0.5334290266036987,1737,0.0,0.0
2023-01-17 00:00:00+00:00,0.5334290266036987,0.5627049803733826,0.5274609923362732,0.5535290241241455,19162,0.0,0.0
2023-01-18 00:00:00+00:00,0.5543439984321594,0.5786749720573425,0.5400760173797607,0.5717809796333313,37378,0.0,0.0
2023-01-19 00:00:00+00:00,0.573199987411499,0.7420240044593811,0.0011940000113099813,0.7402979731559753,2274959,0.0,0.0
2023-01-20 00:00:00+00:00,0.7382829785346985,0.8094480037689209,0.7357959747314453,0.8075550198554993,42505,0.0,0.0
2023-01-21 00:00:00+00:00,0.8078969717025757,0.8437190055847168,0.8000649809837341,0.8371099829673767,42501,0.0,0.0
2023-01-22 00:00:00+00:00,0.8393509984016418,0.8977169990539551,0.8385829925537109,0.8929910063743591,45502,0.0,0.0
2023-01-23 00:00:00+00:00,0.8930379748344421,0.9493709802627563,0.8906520009040833,0.9474210143089294,88375,0.0,0.0
2023-01-24 00:00:00+00:00,0.9453579783439636,1.0308200120925903,0.9394279718399048,1.0225889682769775,129666,0.0,0.0
2023-01-25 00:00:00+00:00,1.0255039930343628,1.1345750093460083,1.0080660581588745,1.1150729656219482,162708,0.0,0.0
2023-01-26 00:00:00+00:00,1.109853982925415,1.1286460161209106,1.0941829681396484,1.1118099689483643,178294,0.0,0.0
2023-01-27 00:00:00+00:00,1.111719012260437,1.1596599817276,1.1016850471496582,1.1530619859695435,182847,0.0,0.0
2023-01-28 00:00:00+00:00,1.1508769989013672,1.1731610298156738,1.136659026145935,1.1550190448760986,163247,0.0,0.0
2023-01-29 00:00:00+00:00,1.1550190448760986,1.2098610401153564,1.149111032485962,1.1964670419692993,146279,0.0,0.0
2023-01-30 00:00:00+00:00,1.1960129737854004,1.2107720375061035,1.1727440357208252,1.1951299905776978,144039,0.0,0.0
2023-01-31 00:00:00+00:00,1.1992640495300293,1.2302279472351074,1.1928459405899048,1.2190409898757935,146774,0.0,0.0
2023-02-01 00:00:00+00:00,1.2188700437545776,1.2901420593261719,1.2100399732589722,1.28016996383667,135789,0.0,0.0
2023-02-02 00:00:00+00:00,1.2800769805908203,1.341312050819397,1.2724080085754395,1.3003580570220947,131292,0.0,0.0
2023-02-03 00:00:00+00:00,1.300786018371582,1.3471380472183228,1.2822929620742798,1.3336809873580933,136359,0.0,0.0
2023-02-04 00:00:00+00:00,1.3290170431137085,1.3978650569915771,1.3129249811172485,1.3845020532608032,139673,0.0,0.0
2023-02-05 00:00:00+00:00,1.3821309804916382,1.4354660511016846,1.382127046585083,1.4208600521087646,141506,0.0,0.0
2023-02-06 00:00:00+00:00,1.4234260320663452,1.4644789695739746,1.4074419736862183,1.4413690567016602,134936,0.0,0.0
2023-02-07 00:00:00+00:00,1.4443769454956055,1.4915560483932495,1.4352209568023682,1.489920973777771,127121,0.0,0.0
2023-02-08 00:00:00+00:00,1.4925390481948853,1.5165480375289917,1.4581049680709839,1.5128060579299927,139408,0.0,0.0
2023-02-09 00:00:00+00:00,1.512505054473877,1.5471969842910767,1.4722189903259277,1.5394829511642456,131580,0.0,0.0
2023-02-10 00:00:00+00:00,1.5400350093841553,1.5754040479660034,1.526574969291687,1.5706579685211182,127838,0.0,0.0
2023-02-11 00:00:00+00:00,1.5739209651947021,1.6141409873962402,1.5615439414978027,1.608024001121521,134319,0.0,0.0
2023-02-12 00:00:00+00:00,1.602571964263916,1.6722899675369263,1.590291976928711,1.630607008934021,142967,0.0,0.0
2023-02-13 00:00:00+00:00,1.6245330572128296,1.7028650045394897,1.6025069952011108,1.702793002128601,146722,0.0,0.0
2023-02-14 00:00:00+00:00,1.7023509740829468,1.735185980796814,1.6690850257873535,1.7181390523910522,136828,0.0,0.0
2023-02-15 00:00:00+00:00,1.710494041442871,1.8312660455703735,1.6921780109405518,1.8270820379257202,133170,0.0,0.0
2023-02-16 00:00:00+00:00,1.8270970582962036,1.8803750276565552,1.7507150173187256,1.7507150173187256,142139,0.0,0.0
2023-02-17 00:00:00+00:00,1.7521779537200928,1.8376319408416748,1.7396090030670166,1.8110179901123047,133522,0.0,0.0
2023-02-18 00:00:00+00:00,1.8110179901123047,1.850108027458191,1.8110179901123047,1.8444570302963257,128725,0.0,0.0
2023-02-19 00:00:00+00:00,1.8442519903182983,1.8845770359039307,1.8336999416351318,1.8783210515975952,141269,0.0,0.0
2023-02-20 00:00:00+00:00,1.873805046081543,1.9270479679107666,1.8613059520721436,1.9202359914779663,135137,0.0,0.0
2023-02-21 00:00:00+00:00,1.9205570220947266,1.9622490406036377,1.9006069898605347,1.9577879905700684,128247,0.0,0.0
2023-02-22 00:00:00+00:00,1.9577510356903076,2.0304460525512695,1.9214880466461182,2.0304460525512695,118869,0.0,0.0
2023-02-23 00:00:00+00:00,2.025146961212158,2.046818971633911,1.9771300554275513,2.0265920162200928,128766,0.0,0.0
2023-02-24 00:00:00+00:00,2.02652907371521,2.091684103012085,2.0132739543914795,2.0771689414978027,144493,0.0,0.0
2023-02-25 00:00:00+00:00,2.0771689414978027,2.144727945327759,2.064397096633911,2.136414051055908,128140,0.0,0.0
2023-02-26 00:00:00+00:00,2.1318678855895996,2.7484030723571777,2.12270188331604,2.7434439659118652,126242,0.0,0.0
2023-02-27 00:00:00+00:00,2.7313289642333984,2.7439498901367188,2.672758102416992,2.7048020362854004,128610,0.0,0.0
2023-02-28 00:00:00+00:00,2.713135004043579,5.087975978851318,2.6786611080169678,5.048816204071045,143536,0.0,0.0
2023-03-01 00:00:00+00:00,5.060546875,5.176403999328613,5.04502010345459,5.1353631019592285,143159,0.0,0.0
2023-03-02 00:00:00+00:00,5.134515762329102,5.312786102294922,5.111861228942871,5.268921852111816,130586,0.0,0.0
2023-03-03 00:00:00+00:00,5.275251865386963,5.405580043792725,5.061761856079102,5.405487060546875,69331,0.0,0.0
2023-03-04 00:00:00+00:00,5.405486106872559,5.517314910888672,5.359494209289551,5.512731075286865,59131,0.0,0.0
2023-03-05 00:00:00+00:00,5.492702960968018,5.604011058807373,5.466402053833008,5.602788925170898,58980,0.0,0.0
2023-03-06 00:00:00+00:00,5.576974868774414,5.748783111572266,5.546391010284424,5.700364112854004,58419,0.0,0.0
2023-03-07 00:00:00+00:00,5.725677013397217,5.888148784637451,5.680860996246338,5.82326602935791,48012,0.0,0.0
2023-03-08 00:00:00+00:00,5.8243231773376465,6.031915187835693,5.76514196395874,5.92031717300415,14404,0.0,0.0
2023-03-09 00:00:00+00:00,5.917489051818848,6.115273952484131,5.85905122756958,6.0914177894592285,11624,0.0,0.0
2023-03-10 00:00:00+00:00,6.09683084487915,6.381411075592041,5.988533020019531,6.364147186279297,12091,0.0,0.0
2023-03-11 00:00:00+00:00,6.354097843170166,6.485351085662842,6.278811931610107,6.341958999633789,7638,0.0,0.0
2023-03-12 00:00:00+00:00,6.343739032745361,6.727777004241943,6.326725959777832,6.700643062591553,8727,0.0,0.0
2023-03-13 00:00:00+00:00,6.699668884277344,7.278038024902344,6.69407320022583,7.128230094909668,42656,0.0,0.0
2023-03-14 00:00:00+00:00,7.129349231719971,7.439663887023926,7.051708221435547,7.150798797607422,115452,0.0,0.0
2023-03-15 00:00:00+00:00,7.14508581161499,7.300739765167236,6.997952938079834,7.163339138031006,106175,0.0,0.0
2023-03-16 00:00:00+00:00,7.162146091461182,7.732046127319336,7.055342197418213,7.627805233001709,122994,0.0,0.0
2023-03-17 00:00:00+00:00,7.661005973815918,7.930232048034668,7.580170154571533,7.8794169425964355,108230,0.0,0.0
2023-03-18 00:00:00+00:00,7.9145989418029785,8.110330581665039,7.6800217628479,7.735410213470459,117928,0.0,0.0
2023-03-19 00:00:00+00:00,7.735410213470459,8.05579662322998,7.694561004638672,7.921144008636475,109145,0.0,0.0
2023-03-20 00:00:00+00:00,7.889118194580078,8.003545761108398,7.812004089355469,7.846109867095947,117870,0.0,0.0
2023-03-21 00:00:00+00:00,7.843472957611084,7.995368957519531,7.690810203552246,7.857378959655762,113654,0.0,0.0
2023-03-22 00:00:00+00:00,7.854702949523926,7.956896781921387,7.612583160400391,7.888401985168457,108526,0.0,0.0
2023-03-23 00:00:00+00:00,7.852047920227051,8.147418022155762,7.812631130218506,8.056377410888672,114238,0.0,0.0
2023-03-24 00:00:00+00:00,8.057612419128418,8.229055404663086,7.974310874938965,8.184924125671387,117776,0.0,0.0
2023-03-25 00:00:00+00:00,8.218743324279785,8.3915376663208,8.158513069152832,8.359928131103516,114054,0.0,0.0
2023-03-26 00:00:00+00:00,8.359493255615234,8.550026893615723,8.326751708984375,8.508373260498047,103853,0.0,0.0
2023-03-27 00:00:00+00:00,8.506463050842285,8.77712631225586,8.241875648498535,8.738763809204102,118277,0.0,0.0
